k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5420239384399783, -0.9956885144651083, 0.6835058322145802, -1.0679434563009875, 0.4505295795043899, 0.9947870931952179, 0.8564053390401623, 0.7075193378123066, 0.7837912016997446, -1.0960157527307777, 1.0734180144089036, -0.9656486369863091, 0.8731509107295811, -0.9340708437925791, 0.9675153637737839, -1.1024119662378, 0.5758323412108998, -0.0483243874717542, 0.968270278848933, 0.6170822769658284, 1.0447530975750128, 0.8037989485453292, 0.8564611215702628, 0.7789513459139641, 0.9362630853609522, 0.8526245233983445, 0.7922257813820555, 0.9278091092192658, 0.6643058004286526, 0.8760395613113192, 0.8761918516606055, -0.3025297687173066, 1.0825803501564946, 0.9122008953533911, 0.837833259115802, 0.9630369290480311, 0.8566601892761552, 0.8778790697839152, 0.961784692771708, 0.8779367178146693, 1.1209164726907361, 0.8761591661263506, 0.8352589865488811, 0.8149781952489369, 0.9372528358479295, 0.9494005715311822, 0.7848588572192852, 1.0569843607785268, 0.9328881161340248, 0.8969879691717844, 0.7831069861286039, 0.8290288781912326, 1.1799994092223798, 0.7307528895779372, 1.0221808589987071, 1.2591043899054353, 0.9784888907566549, 1.3462218875178582, 1.017422090383145, 1.117211998688785, 1.3933582094405534, 1.083933383902793, 0.8479003235053845, 0.8209029842595267, 0.9626284690317908, 0.7457142432820548, 1.2318701053970367, 1.0838988762923465, 1.2061926691201463, 1.1631149653633948, 1.2226501170884132, 0.9207002575193777, 1.6012276517978854, 1.104024214489296, 1.6416499858672196, 0.9039466947523405, 1.2983846704776536, 1.4835206662968705, 2.130048966623186, 2.0247953816746254, 2.0336471703030132, 1.0447479294900754, 2.023634681855638, 2.036293123172237, 1.5387063542137258, 2.005376112420674, 1.9555413855757742, 2.0568285937332713, 1.5879434267697239, 2.0446954883860884, 2.1632459281408587, 1.409092275530034, 2.096184915306544, 2.174792198099526, 2.0441978139242893, 2.0589484822501367, 2.052699941248858, 2.0563651549935162, 2.112334812449313, 1.905100738233293]|-1549.7312011718750000|     10.00000000|[7176, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | iterate success | actual_k=26
      24|[0.5420239384399783, -0.9956885144651083, 0.6835058322145802, -1.0679434563009875, 0.4505295795043899, 0.9947870931952179, 0.8564053390401623, 0.7075193378123066, 0.7837912016997446, -1.0960157527307777, 1.0734180144089036, -0.9656486369863091, 0.8731509107295811, -0.9340708437925791, 0.9675153637737839, -1.1024119662378, 0.5758323412108998, -0.0483243874717542, 0.968270278848933, 0.6170822769658284, 1.0447530975750128, 0.8037989485453292, 0.8564611215702628, 0.7789513459139641, 0.9362630853609522, 0.8526245233983445, 0.7922257813820555, 0.9278091092192658, 0.6643058004286526, 0.8760395613113192, 0.8761918516606055, -0.3025297687173066, 1.0825803501564946, 0.9122008953533911, 0.837833259115802, 0.9630369290480311, 0.8566601892761552, 0.8778790697839152, 0.961784692771708, 0.8779367178146693, 1.1209164726907361, 0.8761591661263506, 0.8352589865488811, 0.8149781952489369, 0.9372528358479295, 0.9494005715311822, 0.7848588572192852, 1.0569843607785268, 0.9328881161340248, 0.8969879691717844, 0.7831069861286039, 0.8290288781912326, 1.1799994092223798, 0.7307528895779372, 1.0221808589987071, 1.2591043899054353, 0.9784888907566549, 1.3462218875178582, 1.017422090383145, 1.117211998688785, 1.3933582094405534, 1.083933383902793, 0.8479003235053845, 0.8209029842595267, 0.9626284690317908, 0.7457142432820548, 1.2318701053970367, 1.0838988762923465, 1.2061926691201463, 1.1631149653633948, 1.2226501170884132, 0.9207002575193777, 1.6012276517978854, 1.104024214489296, 1.6416499858672196, 0.9039466947523405, 1.2983846704776536, 1.4835206662968705, 2.130048966623186, 2.0247953816746254, 2.0336471703030132, 1.0447479294900754, 2.023634681855638, 2.036293123172237, 1.5387063542137258, 2.005376112420674, 1.9555413855757742, 2.0568285937332713, 1.5879434267697239, 2.0446954883860884, 2.1632459281408587, 1.409092275530034, 2.096184915306544, 2.174792198099526, 2.0441978139242893, 2.0589484822501367, 2.052699941248858, 2.0563651549935162, 2.112334812449313, 1.905100738233293]|-1549.7312011718750000|      1.00000000|[7606, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | trying quadratic partial model with 347 points | exploitation failed, decreasing delta | actual_k=26
      25|[0.5420239384399783, -0.9956885144651083, 0.6835058322145802, -1.0679434563009875, 0.4505295795043899, 0.9947870931952179, 0.8564053390401623, 0.7075193378123066, 0.7837912016997446, -1.0960157527307777, 1.0734180144089036, -0.9656486369863091, 0.8731509107295811, -0.9340708437925791, 0.9675153637737839, -1.1024119662378, 0.5758323412108998, -0.0483243874717542, 0.968270278848933, 0.6170822769658284, 1.0447530975750128, 0.8037989485453292, 0.8564611215702628, 0.7789513459139641, 0.9362630853609522, 0.8526245233983445, 0.7922257813820555, 0.9278091092192658, 0.6643058004286526, 0.8760395613113192, 0.8761918516606055, -0.3025297687173066, 1.0825803501564946, 0.9122008953533911, 0.837833259115802, 0.9630369290480311, 0.8566601892761552, 0.8778790697839152, 0.961784692771708, 0.8779367178146693, 1.1209164726907361, 0.8761591661263506, 0.8352589865488811, 0.8149781952489369, 0.9372528358479295, 0.9494005715311822, 0.7848588572192852, 1.0569843607785268, 0.9328881161340248, 0.8969879691717844, 0.7831069861286039, 0.8290288781912326, 1.1799994092223798, 0.7307528895779372, 1.0221808589987071, 1.2591043899054353, 0.9784888907566549, 1.3462218875178582, 1.017422090383145, 1.117211998688785, 1.3933582094405534, 1.083933383902793, 0.8479003235053845, 0.8209029842595267, 0.9626284690317908, 0.7457142432820548, 1.2318701053970367, 1.0838988762923465, 1.2061926691201463, 1.1631149653633948, 1.2226501170884132, 0.9207002575193777, 1.6012276517978854, 1.104024214489296, 1.6416499858672196, 0.9039466947523405, 1.2983846704776536, 1.4835206662968705, 2.130048966623186, 2.0247953816746254, 2.0336471703030132, 1.0447479294900754, 2.023634681855638, 2.036293123172237, 1.5387063542137258, 2.005376112420674, 1.9555413855757742, 2.0568285937332713, 1.5879434267697239, 2.0446954883860884, 2.1632459281408587, 1.409092275530034, 2.096184915306544, 2.174792198099526, 2.0441978139242893, 2.0589484822501367, 2.052699941248858, 2.0563651549935162, 2.112334812449313, 1.905100738233293]|-1549.7312011718750000|      0.10000000|[8032, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.5521883257483169, -1.00127199676036, 0.6989564625450478, -1.052741366986822, 0.4780930591522635, 0.996334089501257, 0.8702972874682614, 0.7152867374991609, 0.7789809595949294, -1.0984031824210359, 1.0857057072929324, -0.9769691891766354, 0.8875457491135188, -0.9505111892726256, 0.9673693257623946, -1.098609438034996, 0.5866214042560199, -0.0485751424717732, 0.9664708280102058, 0.6357732960410795, 1.0501297976290767, 0.8103006001604047, 0.8587530434812376, 0.7819432007262559, 0.9466406683500972, 0.8543521800482032, 0.7969816451392197, 0.9260767477220949, 0.6690201733091687, 0.877032878455343, 0.8772726196589873, -0.3290963075942627, 1.0894416095606119, 0.9108541060876317, 0.8282491435725201, 0.9719922451147771, 0.8473648500380264, 0.8787469665691485, 0.9692302093976513, 0.8826394895824883, 1.1252578248417529, 0.8792286182159165, 0.8378150821471763, 0.8195124134348275, 0.945508307802937, 0.9406016598311665, 0.7950536167973613, 1.0609038850391155, 0.9261764744215478, 0.8991953519923938, 0.7900652065996332, 0.8363397370998141, 1.1964983042113204, 0.7466771279418188, 1.0298877999059863, 1.2658761953558637, 0.9895140598954719, 1.363892067236711, 1.0192291077779874, 1.122537654253343, 1.409261176637109, 1.0875136281873161, 0.8602873449568227, 0.8266958759192959, 0.9550563322896889, 0.742343987922455, 1.2273538408081235, 1.0869641240888446, 1.2129311943182999, 1.173064215551263, 1.2300647609488775, 0.9322150487751841, 1.623774167514331, 1.1067935552162367, 1.6653428543401276, 0.9045871383997895, 1.3081405249679652, 1.4947191577423724, 2.1264512445390475, 2.0261223482506003, 2.0379910704953277, 1.0507602946152335, 2.017272301657545, 2.0377700180751552, 1.5517809818945454, 2.0140901818921537, 1.9708740724601066, 2.059443584477862, 1.6013116891361276, 2.0384566891815044, 2.1427891831422485, 1.4269106639076912, 2.095434270321919, 2.1776062859494774, 2.0532699513287502, 2.0662811630721567, 2.0635887220199836, 2.05105035009649, 2.108048086868872, 1.9177166133707881]|-1563.9300537109375000|      1.00000000|[8215, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.5521883257483169, -1.00127199676036, 0.6989564625450478, -1.052741366986822, 0.4780930591522635, 0.996334089501257, 0.8702972874682614, 0.7152867374991609, 0.7789809595949294, -1.0984031824210359, 1.0857057072929324, -0.9769691891766354, 0.8875457491135188, -0.9505111892726256, 0.9673693257623946, -1.098609438034996, 0.5866214042560199, -0.0485751424717732, 0.9664708280102058, 0.6357732960410795, 1.0501297976290767, 0.8103006001604047, 0.8587530434812376, 0.7819432007262559, 0.9466406683500972, 0.8543521800482032, 0.7969816451392197, 0.9260767477220949, 0.6690201733091687, 0.877032878455343, 0.8772726196589873, -0.3290963075942627, 1.0894416095606119, 0.9108541060876317, 0.8282491435725201, 0.9719922451147771, 0.8473648500380264, 0.8787469665691485, 0.9692302093976513, 0.8826394895824883, 1.1252578248417529, 0.8792286182159165, 0.8378150821471763, 0.8195124134348275, 0.945508307802937, 0.9406016598311665, 0.7950536167973613, 1.0609038850391155, 0.9261764744215478, 0.8991953519923938, 0.7900652065996332, 0.8363397370998141, 1.1964983042113204, 0.7466771279418188, 1.0298877999059863, 1.2658761953558637, 0.9895140598954719, 1.363892067236711, 1.0192291077779874, 1.122537654253343, 1.409261176637109, 1.0875136281873161, 0.8602873449568227, 0.8266958759192959, 0.9550563322896889, 0.742343987922455, 1.2273538408081235, 1.0869641240888446, 1.2129311943182999, 1.173064215551263, 1.2300647609488775, 0.9322150487751841, 1.623774167514331, 1.1067935552162367, 1.6653428543401276, 0.9045871383997895, 1.3081405249679652, 1.4947191577423724, 2.1264512445390475, 2.0261223482506003, 2.0379910704953277, 1.0507602946152335, 2.017272301657545, 2.0377700180751552, 1.5517809818945454, 2.0140901818921537, 1.9708740724601066, 2.059443584477862, 1.6013116891361276, 2.0384566891815044, 2.1427891831422485, 1.4269106639076912, 2.095434270321919, 2.1776062859494774, 2.0532699513287502, 2.0662811630721567, 2.0635887220199836, 2.05105035009649, 2.108048086868872, 1.9177166133707881]|-1563.9300537109375000|      0.10000000|[8641, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.5607545642898595, -1.0137507052522137, 0.7094695350273962, -1.0474804485375808, 0.4981795393793702, 0.9960138540780162, 0.874413246563407, 0.729339114687082, 0.7971400240913559, -1.0873274703276525, 1.0864525635000608, -0.9903041475388384, 0.887535745142473, -0.9533553763202576, 0.9648334268109379, -1.10144333307924, 0.5824010340114685, -0.0486304786267811, 0.9589987146904345, 0.6370189979727168, 1.0556457671415855, 0.8101451851107149, 0.8639911021823402, 0.7930776354805947, 0.9504634661439965, 0.8565067399953071, 0.800346516127379, 0.928546825251219, 0.6923835114979856, 0.8888695609765378, 0.883507945875282, -0.3529729728133967, 1.092516094583241, 0.9174117653771746, 0.8365273713457287, 0.971488052879489, 0.8652149685443427, 0.8871458984946181, 0.9750951334315632, 0.8809592641893728, 1.1208389794766145, 0.8767017827546567, 0.8373615095077469, 0.8358144843407456, 0.9550376288112937, 0.9369502364533027, 0.8104838330384876, 1.0687316140692584, 0.9255045374180714, 0.9129238118152407, 0.7978629776291444, 0.8364524523124254, 1.1899064556305148, 0.7485099239282195, 1.0261647412698924, 1.276687448962953, 0.9915352040849669, 1.371227502736251, 1.0254986249855802, 1.1242901461555508, 1.4278626113043307, 1.0827324283841184, 0.8622110327568014, 0.8308098594627698, 0.9487116947547302, 0.7483582398858464, 1.2254810241890364, 1.092780126272624, 1.2037006968327353, 1.1726854490563237, 1.2529445675566173, 0.926684026453242, 1.6363151069821473, 1.1065996649151635, 1.6984749162734212, 0.9102312671598776, 1.3201476869953632, 1.5196896859900777, 2.126846964069048, 2.0286039104468827, 2.038709854414779, 1.0506057763606902, 2.029566858070661, 2.036979737144017, 1.5720191357080753, 2.0020953608526653, 1.9768483910356227, 2.0634486893762665, 1.6152072845625784, 2.0363431029265717, 2.136704927011177, 1.4452281210141384, 2.088983727768091, 2.177936302941037, 2.0621901159618674, 2.078358905402933, 2.0633297989811075, 2.04991734192994, 2.098476832204332, 1.9282423156014952]|-1577.1665039062500000|      1.00000000|[8825, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.5607545642898595, -1.0137507052522137, 0.7094695350273962, -1.0474804485375808, 0.4981795393793702, 0.9960138540780162, 0.874413246563407, 0.729339114687082, 0.7971400240913559, -1.0873274703276525, 1.0864525635000608, -0.9903041475388384, 0.887535745142473, -0.9533553763202576, 0.9648334268109379, -1.10144333307924, 0.5824010340114685, -0.0486304786267811, 0.9589987146904345, 0.6370189979727168, 1.0556457671415855, 0.8101451851107149, 0.8639911021823402, 0.7930776354805947, 0.9504634661439965, 0.8565067399953071, 0.800346516127379, 0.928546825251219, 0.6923835114979856, 0.8888695609765378, 0.883507945875282, -0.3529729728133967, 1.092516094583241, 0.9174117653771746, 0.8365273713457287, 0.971488052879489, 0.8652149685443427, 0.8871458984946181, 0.9750951334315632, 0.8809592641893728, 1.1208389794766145, 0.8767017827546567, 0.8373615095077469, 0.8358144843407456, 0.9550376288112937, 0.9369502364533027, 0.8104838330384876, 1.0687316140692584, 0.9255045374180714, 0.9129238118152407, 0.7978629776291444, 0.8364524523124254, 1.1899064556305148, 0.7485099239282195, 1.0261647412698924, 1.276687448962953, 0.9915352040849669, 1.371227502736251, 1.0254986249855802, 1.1242901461555508, 1.4278626113043307, 1.0827324283841184, 0.8622110327568014, 0.8308098594627698, 0.9487116947547302, 0.7483582398858464, 1.2254810241890364, 1.092780126272624, 1.2037006968327353, 1.1726854490563237, 1.2529445675566173, 0.926684026453242, 1.6363151069821473, 1.1065996649151635, 1.6984749162734212, 0.9102312671598776, 1.3201476869953632, 1.5196896859900777, 2.126846964069048, 2.0286039104468827, 2.038709854414779, 1.0506057763606902, 2.029566858070661, 2.036979737144017, 1.5720191357080753, 2.0020953608526653, 1.9768483910356227, 2.0634486893762665, 1.6152072845625784, 2.0363431029265717, 2.136704927011177, 1.4452281210141384, 2.088983727768091, 2.177936302941037, 2.0621901159618674, 2.078358905402933, 2.0633297989811075, 2.04991734192994, 2.098476832204332, 1.9282423156014952]|-1577.1665039062500000|      0.10000000|[9251, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.5845218214194695, -1.011669521320616, 0.7164566876906076, -1.050233503091089, 0.5057340184655267, 1.0044454927409876, 0.8755950458923477, 0.7298864980320292, 0.8020287091554472, -1.0861185869084848, 1.0835752050946406, -0.9902072285890038, 0.8775173359733456, -0.9538804985074606, 0.965969789341143, -1.1036891594164864, 0.5970388102882352, -0.0577064791345636, 0.9468350008392107, 0.6489472415321164, 1.0541498230006823, 0.8177840488562312, 0.8639244919818422, 0.7979059294592942, 0.9573683270600613, 0.856682824026479, 0.8128216360165562, 0.9356650120190255, 0.7031948075173409, 0.8990042284461992, 0.891536144794558, -0.3898766695953709, 1.0959067076141424, 0.922471277802051, 0.832539575574826, 0.9747320235674933, 0.8707676765089168, 0.8958832487555416, 0.975975973253933, 0.8891108967420526, 1.1246080550609054, 0.8813030938268285, 0.8423810490133102, 0.8472213868702831, 0.9676980516904174, 0.9438839613290515, 0.8162278180037267, 1.0811517283683294, 0.9223968916993504, 0.9155219212054898, 0.794733597477914, 0.8416327571459217, 1.1961402770688299, 0.7573244253158042, 1.022160156867015, 1.268300298171314, 0.9908499411994052, 1.3860973470357423, 1.036425153427267, 1.1235929540784038, 1.441849808744857, 1.1022825376202678, 0.8662645058419578, 0.8453851872004738, 0.9495330077580584, 0.7495780762559691, 1.2367938704362047, 1.100169929335764, 1.2073704892077615, 1.20153290848462, 1.2578353736693813, 0.9374028002061047, 1.6543834708615468, 1.1112905311905281, 1.7143549155795528, 0.9069810017358026, 1.3254724849986608, 1.540744329600254, 2.1292755815877284, 2.026239980230136, 2.0501286844256703, 1.0630415018904606, 2.031028176961584, 2.0332596931629205, 1.593228377398801, 2.0056278413153144, 1.9881693071883941, 2.0655972950753947, 1.633944593432407, 2.0343280501383862, 2.132600715105312, 1.4545462337895225, 2.0826035254049104, 2.171813835369354, 2.069145338440873, 2.0866320392700306, 2.069221670234238, 2.051232020087113, 2.0957110645575816, 1.949390030500571]|-1590.9860839843750000|      1.00000000|[9433, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.5845218214194695, -1.011669521320616, 0.7164566876906076, -1.050233503091089, 0.5057340184655267, 1.0044454927409876, 0.8755950458923477, 0.7298864980320292, 0.8020287091554472, -1.0861185869084848, 1.0835752050946406, -0.9902072285890038, 0.8775173359733456, -0.9538804985074606, 0.965969789341143, -1.1036891594164864, 0.5970388102882352, -0.0577064791345636, 0.9468350008392107, 0.6489472415321164, 1.0541498230006823, 0.8177840488562312, 0.8639244919818422, 0.7979059294592942, 0.9573683270600613, 0.856682824026479, 0.8128216360165562, 0.9356650120190255, 0.7031948075173409, 0.8990042284461992, 0.891536144794558, -0.3898766695953709, 1.0959067076141424, 0.922471277802051, 0.832539575574826, 0.9747320235674933, 0.8707676765089168, 0.8958832487555416, 0.975975973253933, 0.8891108967420526, 1.1246080550609054, 0.8813030938268285, 0.8423810490133102, 0.8472213868702831, 0.9676980516904174, 0.9438839613290515, 0.8162278180037267, 1.0811517283683294, 0.9223968916993504, 0.9155219212054898, 0.794733597477914, 0.8416327571459217, 1.1961402770688299, 0.7573244253158042, 1.022160156867015, 1.268300298171314, 0.9908499411994052, 1.3860973470357423, 1.036425153427267, 1.1235929540784038, 1.441849808744857, 1.1022825376202678, 0.8662645058419578, 0.8453851872004738, 0.9495330077580584, 0.7495780762559691, 1.2367938704362047, 1.100169929335764, 1.2073704892077615, 1.20153290848462, 1.2578353736693813, 0.9374028002061047, 1.6543834708615468, 1.1112905311905281, 1.7143549155795528, 0.9069810017358026, 1.3254724849986608, 1.540744329600254, 2.1292755815877284, 2.026239980230136, 2.0501286844256703, 1.0630415018904606, 2.031028176961584, 2.0332596931629205, 1.593228377398801, 2.0056278413153144, 1.9881693071883941, 2.0655972950753947, 1.633944593432407, 2.0343280501383862, 2.132600715105312, 1.4545462337895225, 2.0826035254049104, 2.171813835369354, 2.069145338440873, 2.0866320392700306, 2.069221670234238, 2.051232020087113, 2.0957110645575816, 1.949390030500571]|-1590.9860839843750000|      0.10000000|[9864, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.5954450778776175, -1.01877385945264, 0.7191033676886733, -1.0488166299509936, 0.5287857661029058, 1.010535018431893, 0.8730909373356768, 0.7425009452347748, 0.8118725642348993, -1.0834620022248769, 1.0889859821500774, -0.996692727140678, 0.872087342402899, -0.9603970254456085, 0.9754311874123428, -1.0962964555634163, 0.6130594794400357, -0.0562666666521734, 0.9471230807214783, 0.6601535881720936, 1.070505796622878, 0.823673325925876, 0.8761560493578263, 0.806286915333334, 0.9566214179795104, 0.858920793101178, 0.8136644142793765, 0.9432883898305519, 0.7142512829424528, 0.9012164124451517, 0.9051295224290508, -0.4256342134125903, 1.09591173138906, 0.932589124306933, 0.8458164557006949, 0.9688768512495272, 0.87223838654709, 0.8931654064562622, 0.978989962653173, 0.8974197814583483, 1.1349102530715043, 0.8874306902499826, 0.8534897540331087, 0.8522066280715863, 0.9669210547204842, 0.953581157898916, 0.8249497419294247, 1.0779634602661883, 0.9248456765803457, 0.9248966582505714, 0.8106860468484538, 0.8483957729205991, 1.200932481947199, 0.760528869351548, 1.0289022411171895, 1.2841390134315438, 0.9960604978250487, 1.4011406734938188, 1.0431708055676918, 1.131780612588399, 1.449160599348122, 1.1051808763424078, 0.8743534362499215, 0.8434639268847932, 0.948818745348492, 0.7606036559889175, 1.2496389402093175, 1.108952959150766, 1.2125725944321697, 1.202730880891495, 1.2659231184931994, 0.9283993808638508, 1.6720229596222278, 1.1110497236768893, 1.7330170899130177, 0.9175546054217504, 1.3376157448664956, 1.5490169426048983, 2.1170845696577674, 2.037007827919235, 2.0554035231832417, 1.067622257016106, 2.035190119425086, 2.025199645736527, 1.6049815762948956, 2.006552442699991, 2.001542627633407, 2.066869881171738, 1.6458502245342608, 2.031685965977071, 2.1258634750294596, 1.487004822016349, 2.0852953161395633, 2.1529954864599192, 2.0701539409738765, 2.088345825025599, 2.064951571096086, 2.0479057839096555, 2.102722000808148, 1.9597621566557708]|-1605.6347656250000000|      1.00000000|[10048, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.5954450778776175, -1.01877385945264, 0.7191033676886733, -1.0488166299509936, 0.5287857661029058, 1.010535018431893, 0.8730909373356768, 0.7425009452347748, 0.8118725642348993, -1.0834620022248769, 1.0889859821500774, -0.996692727140678, 0.872087342402899, -0.9603970254456085, 0.9754311874123428, -1.0962964555634163, 0.6130594794400357, -0.0562666666521734, 0.9471230807214783, 0.6601535881720936, 1.070505796622878, 0.823673325925876, 0.8761560493578263, 0.806286915333334, 0.9566214179795104, 0.858920793101178, 0.8136644142793765, 0.9432883898305519, 0.7142512829424528, 0.9012164124451517, 0.9051295224290508, -0.4256342134125903, 1.09591173138906, 0.932589124306933, 0.8458164557006949, 0.9688768512495272, 0.87223838654709, 0.8931654064562622, 0.978989962653173, 0.8974197814583483, 1.1349102530715043, 0.8874306902499826, 0.8534897540331087, 0.8522066280715863, 0.9669210547204842, 0.953581157898916, 0.8249497419294247, 1.0779634602661883, 0.9248456765803457, 0.9248966582505714, 0.8106860468484538, 0.8483957729205991, 1.200932481947199, 0.760528869351548, 1.0289022411171895, 1.2841390134315438, 0.9960604978250487, 1.4011406734938188, 1.0431708055676918, 1.131780612588399, 1.449160599348122, 1.1051808763424078, 0.8743534362499215, 0.8434639268847932, 0.948818745348492, 0.7606036559889175, 1.2496389402093175, 1.108952959150766, 1.2125725944321697, 1.202730880891495, 1.2659231184931994, 0.9283993808638508, 1.6720229596222278, 1.1110497236768893, 1.7330170899130177, 0.9175546054217504, 1.3376157448664956, 1.5490169426048983, 2.1170845696577674, 2.037007827919235, 2.0554035231832417, 1.067622257016106, 2.035190119425086, 2.025199645736527, 1.6049815762948956, 2.006552442699991, 2.001542627633407, 2.066869881171738, 1.6458502245342608, 2.031685965977071, 2.1258634750294596, 1.487004822016349, 2.0852953161395633, 2.1529954864599192, 2.0701539409738765, 2.088345825025599, 2.064951571096086, 2.0479057839096555, 2.102722000808148, 1.9597621566557708]|-1605.6347656250000000|      0.10000000|[10481, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.6014137784611441, -1.0228506739749392, 0.7274705612309591, -1.061371789331719, 0.5494247896700521, 1.0128815300714091, 0.8768324673108059, 0.7605340443027006, 0.818341118639769, -1.085906809437447, 1.0837705931936052, -0.9959809445723244, 0.8625803963996911, -0.9722307295122349, 0.9741143628652206, -1.0839599650870737, 0.6361722644945488, -0.0539599500911608, 0.9548490015555814, 0.6750457563274472, 1.0865349913825664, 0.8353779915557801, 0.8854420015893757, 0.8128742679720474, 0.9686932882646573, 0.8660699440228654, 0.8186784949631428, 0.9296810919160922, 0.720568681284324, 0.9122065253051743, 0.9029399407258816, -0.457993837180897, 1.0997009795796004, 0.9366627197792871, 0.8534769265588021, 0.9751090733501342, 0.8852164802042162, 0.8964087626056539, 0.9833492121011618, 0.8996856084366847, 1.1384656608395827, 0.8880366059797448, 0.8590218814487134, 0.8593892112071231, 0.9648691555625021, 0.9595914089632911, 0.8305018383331938, 1.0851222430252108, 0.9343307682498861, 0.9307461739177688, 0.8115990968783169, 0.844166301593843, 1.2091535752407665, 0.7642291590235917, 1.0346743145893151, 1.287046709105551, 1.0004964375599548, 1.415243459571908, 1.0435963900799425, 1.1376702708477953, 1.4532265638023902, 1.1036886371995818, 0.8803613952083649, 0.8428377536417855, 0.9461549839881502, 0.7644121427857261, 1.2627914936857827, 1.1141748921968326, 1.2233350215954366, 1.2048633352441944, 1.2859993634243787, 0.9331425987959697, 1.6940510361771464, 1.1128753598302215, 1.759894356753412, 0.9357917124934444, 1.3555598704948775, 1.5656838128506998, 2.120622645709215, 2.0425846810923414, 2.0592210586176667, 1.068941887493069, 2.0361600653462646, 2.0307113158646017, 1.6131119766514712, 2.01869058290953, 1.995432146627676, 2.081119468906075, 1.6567329437761975, 2.029780515773137, 2.131557693802504, 1.5047465463314802, 2.076388657697171, 2.1421172720871917, 2.0725621151436147, 2.0943663062652864, 2.0666122189135647, 2.0522478411264733, 2.1074326636010734, 1.9736361551965909]|-1619.4462890625000000|      1.00000000|[10669, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
