k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[4.379586612471029, 1.9665709525715258, -1.7855486389616253, -0.9690764387230721, 5.3588813518063265, 0.9949319057066275, -1.094269462418214, 1.5612045979677993, -2.0986940444998106, 1.2120202061535437, -1.1583169286192594, -1.3013447314540634, 1.601161250552382, -2.115517141372221, 4.04799051092957, 1.2199941075512726, -2.239430883946618, -0.9568225619533759, 5.463339124419071, -2.162387160314104, -1.1072177135785792, -1.0026605699710636, 3.9942563222064416, -1.1506957793826904, 2.367478950070771, -0.9279958795917311, -2.017555870851258, 4.144258599657344, 0.9434130411347472, -1.7062628759206036, 1.1945803273297195, -2.223438968726917, -1.0463387706750442, -4.162615181943304, -2.0002617615273803, 1.1527771756971759, 1.1984805063400878, 1.0135959395428622, 2.5708789599540887, -3.876328829040055, 5.227553125260313, -1.013153913018877, 1.9512354168047976, -2.1462507559278943, -1.5448723976067267, -5.071928759427322, 1.0147392592000308, -2.1985887358264655, 2.1140723702240924, 5.276179202233721, 1.0818250795346904, 0.9266164744393898, 4.027100777432034, 8.399616087796238, -0.9832527400993567, -2.2328991666062343, 5.295696340166136, 2.161820932456545, -0.9573645510333992, -1.3880197299736907, 4.317342294073448, -1.063537934317093, 2.20336394622081, -8.371098417608922, 4.678457940470654, -4.10645653536201, 0.9460651349707764, -1.033027919866856, 3.8576523389894684, 4.094991014034212, 2.020706361046859, 0.9105818863885128, -1.9757789321876302, -1.0456573056763976, -1.06094649877361, 1.0555764526858573, 2.1914221888278558, 1.0267101920524642, 0.9193638243135989, 5.157134833727445, -0.8795156787736431, 4.989836030169503, 5.399138894123621, 1.2243500352951153, 4.884273055845285, 0.984731667045896, 4.844206512100056, 4.200522329319341, 2.1043462712606225, 1.3651161937914775, 4.659113091105516, -2.170260706059547, 1.4524902428908348, 1.9126327171398436, 4.103006818927363, 4.965376299505926, -0.9788435125834021, 5.22652021056955, -2.1217568748433226, 4.200513933845884]|-1960.2602539062500000|      5.00000000|[8244, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[4.379586612471029, 1.9665709525715258, -1.7855486389616253, -0.9690764387230721, 5.3588813518063265, 0.9949319057066275, -1.094269462418214, 1.5612045979677993, -2.0986940444998106, 1.2120202061535437, -1.1583169286192594, -1.3013447314540634, 1.601161250552382, -2.115517141372221, 4.04799051092957, 1.2199941075512726, -2.239430883946618, -0.9568225619533759, 5.463339124419071, -2.162387160314104, -1.1072177135785792, -1.0026605699710636, 3.9942563222064416, -1.1506957793826904, 2.367478950070771, -0.9279958795917311, -2.017555870851258, 4.144258599657344, 0.9434130411347472, -1.7062628759206036, 1.1945803273297195, -2.223438968726917, -1.0463387706750442, -4.162615181943304, -2.0002617615273803, 1.1527771756971759, 1.1984805063400878, 1.0135959395428622, 2.5708789599540887, -3.876328829040055, 5.227553125260313, -1.013153913018877, 1.9512354168047976, -2.1462507559278943, -1.5448723976067267, -5.071928759427322, 1.0147392592000308, -2.1985887358264655, 2.1140723702240924, 5.276179202233721, 1.0818250795346904, 0.9266164744393898, 4.027100777432034, 8.399616087796238, -0.9832527400993567, -2.2328991666062343, 5.295696340166136, 2.161820932456545, -0.9573645510333992, -1.3880197299736907, 4.317342294073448, -1.063537934317093, 2.20336394622081, -8.371098417608922, 4.678457940470654, -4.10645653536201, 0.9460651349707764, -1.033027919866856, 3.8576523389894684, 4.094991014034212, 2.020706361046859, 0.9105818863885128, -1.9757789321876302, -1.0456573056763976, -1.06094649877361, 1.0555764526858573, 2.1914221888278558, 1.0267101920524642, 0.9193638243135989, 5.157134833727445, -0.8795156787736431, 4.989836030169503, 5.399138894123621, 1.2243500352951153, 4.884273055845285, 0.984731667045896, 4.844206512100056, 4.200522329319341, 2.1043462712606225, 1.3651161937914775, 4.659113091105516, -2.170260706059547, 1.4524902428908348, 1.9126327171398436, 4.103006818927363, 4.965376299505926, -0.9788435125834021, 5.22652021056955, -2.1217568748433226, 4.200513933845884]|-1960.2602539062500000|      1.00000000|[8668, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[4.379586612471029, 1.9665709525715258, -1.7855486389616253, -0.9690764387230721, 5.3588813518063265, 0.9949319057066275, -1.094269462418214, 1.5612045979677993, -2.0986940444998106, 1.2120202061535437, -1.1583169286192594, -1.3013447314540634, 1.601161250552382, -2.115517141372221, 4.04799051092957, 1.2199941075512726, -2.239430883946618, -0.9568225619533759, 5.463339124419071, -2.162387160314104, -1.1072177135785792, -1.0026605699710636, 3.9942563222064416, -1.1506957793826904, 2.367478950070771, -0.9279958795917311, -2.017555870851258, 4.144258599657344, 0.9434130411347472, -1.7062628759206036, 1.1945803273297195, -2.223438968726917, -1.0463387706750442, -4.162615181943304, -2.0002617615273803, 1.1527771756971759, 1.1984805063400878, 1.0135959395428622, 2.5708789599540887, -3.876328829040055, 5.227553125260313, -1.013153913018877, 1.9512354168047976, -2.1462507559278943, -1.5448723976067267, -5.071928759427322, 1.0147392592000308, -2.1985887358264655, 2.1140723702240924, 5.276179202233721, 1.0818250795346904, 0.9266164744393898, 4.027100777432034, 8.399616087796238, -0.9832527400993567, -2.2328991666062343, 5.295696340166136, 2.161820932456545, -0.9573645510333992, -1.3880197299736907, 4.317342294073448, -1.063537934317093, 2.20336394622081, -8.371098417608922, 4.678457940470654, -4.10645653536201, 0.9460651349707764, -1.033027919866856, 3.8576523389894684, 4.094991014034212, 2.020706361046859, 0.9105818863885128, -1.9757789321876302, -1.0456573056763976, -1.06094649877361, 1.0555764526858573, 2.1914221888278558, 1.0267101920524642, 0.9193638243135989, 5.157134833727445, -0.8795156787736431, 4.989836030169503, 5.399138894123621, 1.2243500352951153, 4.884273055845285, 0.984731667045896, 4.844206512100056, 4.200522329319341, 2.1043462712606225, 1.3651161937914775, 4.659113091105516, -2.170260706059547, 1.4524902428908348, 1.9126327171398436, 4.103006818927363, 4.965376299505926, -0.9788435125834021, 5.22652021056955, -2.1217568748433226, 4.200513933845884]|-1960.2602539062500000|      0.20000000|[9093, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[4.359978045573246, 1.963325302894026, -1.7622009363800208, -0.9717981395926176, 5.345951383056449, 0.984132059915974, -1.0820789195249092, 1.5663370193456752, -2.1148302859995316, 1.2131527429858282, -1.15070580523441, -1.3094346740754466, 1.6033287551681605, -2.102739634805135, 4.042389093839926, 1.2126940168598208, -2.217129264535021, -0.9531132084068551, 5.45970009416893, -2.184457774903285, -1.0891550966349355, -1.0268820708165232, 3.99891698517124, -1.1346926015860235, 2.3794323843160803, -0.9446985660901924, -2.0102712647422365, 4.160592760894625, 0.9757352043165687, -1.726111207812391, 1.1816854127274028, -2.216632241610351, -1.076173707865121, -4.156481249960996, -1.9939757813661576, 1.1597712454846882, 1.152160799758376, 0.9937495029307215, 2.5255827178359853, -3.894972517195134, 5.202236861086633, -1.0257742748348928, 1.9810448332183686, -2.118479373320264, -1.5114697602442055, -5.054290415819238, 1.0061577997624973, -2.1958426156572344, 2.1181877152342854, 5.288481491795426, 1.1062234789744838, 0.9045534047347059, 4.059638234188654, 8.419206514111423, -0.9687526278129307, -2.2507830487310656, 5.327783279523184, 2.1683618642145395, -0.9654335991168345, -1.3878290413407228, 4.329780866063042, -1.0576123852355532, 2.175443476037018, -8.379823097697093, 4.679102546244708, -4.128674507134866, 0.9702425908933348, -1.030046214300811, 3.893097767078907, 4.060637402327062, 2.02101746376152, 0.9407510065572398, -1.961858939906619, -1.0739042808486168, -1.043439943413058, 1.0400971379278907, 2.1412899038854083, 1.0358930111073716, 0.9215328339085214, 5.1572806786282, -0.9109249470968619, 4.967260575323983, 5.423360520530637, 1.2043240907228137, 4.892587545886679, 0.9611815215230687, 4.85252397824331, 4.169449158594481, 2.080303920580918, 1.355264035476195, 4.666693443495466, -2.214306882051958, 1.4412919709182017, 1.9298442901900887, 4.100456524863053, 4.985516940308764, -0.9577211670886941, 5.193356809086184, -2.1060219767639263, 4.204406756268737]|-1967.1621093750000000|      1.00000000|[9417, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      27|[4.359978045573246, 1.963325302894026, -1.7622009363800208, -0.9717981395926176, 5.345951383056449, 0.984132059915974, -1.0820789195249092, 1.5663370193456752, -2.1148302859995316, 1.2131527429858282, -1.15070580523441, -1.3094346740754466, 1.6033287551681605, -2.102739634805135, 4.042389093839926, 1.2126940168598208, -2.217129264535021, -0.9531132084068551, 5.45970009416893, -2.184457774903285, -1.0891550966349355, -1.0268820708165232, 3.99891698517124, -1.1346926015860235, 2.3794323843160803, -0.9446985660901924, -2.0102712647422365, 4.160592760894625, 0.9757352043165687, -1.726111207812391, 1.1816854127274028, -2.216632241610351, -1.076173707865121, -4.156481249960996, -1.9939757813661576, 1.1597712454846882, 1.152160799758376, 0.9937495029307215, 2.5255827178359853, -3.894972517195134, 5.202236861086633, -1.0257742748348928, 1.9810448332183686, -2.118479373320264, -1.5114697602442055, -5.054290415819238, 1.0061577997624973, -2.1958426156572344, 2.1181877152342854, 5.288481491795426, 1.1062234789744838, 0.9045534047347059, 4.059638234188654, 8.419206514111423, -0.9687526278129307, -2.2507830487310656, 5.327783279523184, 2.1683618642145395, -0.9654335991168345, -1.3878290413407228, 4.329780866063042, -1.0576123852355532, 2.175443476037018, -8.379823097697093, 4.679102546244708, -4.128674507134866, 0.9702425908933348, -1.030046214300811, 3.893097767078907, 4.060637402327062, 2.02101746376152, 0.9407510065572398, -1.961858939906619, -1.0739042808486168, -1.043439943413058, 1.0400971379278907, 2.1412899038854083, 1.0358930111073716, 0.9215328339085214, 5.1572806786282, -0.9109249470968619, 4.967260575323983, 5.423360520530637, 1.2043240907228137, 4.892587545886679, 0.9611815215230687, 4.85252397824331, 4.169449158594481, 2.080303920580918, 1.355264035476195, 4.666693443495466, -2.214306882051958, 1.4412919709182017, 1.9298442901900887, 4.100456524863053, 4.985516940308764, -0.9577211670886941, 5.193356809086184, -2.1060219767639263, 4.204406756268737]|-1967.1621093750000000|      0.20000000|[9844, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[4.337069818151825, 1.987051580834234, -1.7768428649024468, -0.9798457792967323, 5.335167547310146, 0.9880513455756756, -1.0691792830550315, 1.5646521661811172, -2.125024488003274, 1.1844506177110432, -1.130598702258465, -1.2806746086793341, 1.6093809681615343, -2.1114781474338016, 4.0589342586568975, 1.190497747656069, -2.2029552270099013, -0.9625999466421137, 5.422503820962476, -2.1785601202517704, -1.0750367274083892, -1.0125691622838433, 4.025462046206416, -1.114953385133498, 2.3265585173816343, -0.9529045267987781, -2.0291663559177495, 4.151347551368669, 0.9774774927889656, -1.744842783367247, 1.1610929221389354, -2.203080297656815, -1.0635398468115775, -4.152178547730394, -2.0189431025471336, 1.1363624550051807, 1.1272760473588572, 0.9970202420547206, 2.445677745632712, -3.949369167819627, 5.216433916671919, -1.0158217735579638, 2.0088540655346363, -2.133286652220588, -1.4983357877779335, -5.084557581523104, 1.0070776020454755, -2.189273538917571, 2.127260771368602, 5.289841699403196, 1.081724947846943, 0.9235997120123258, 4.072826878944899, 8.415773198597437, -0.9779414619740734, -2.222679935506626, 5.323862223358587, 2.1655531610798016, -0.970962131355934, -1.364510479462526, 4.309014450360887, -1.0504147599657103, 2.172131283678555, -8.38631292473118, 4.676728907282345, -4.13112976185659, 0.9741437035576087, -1.0230162798677742, 3.9473756180004553, 4.075598550997326, 2.0341966951642148, 0.9504048051471247, -1.980450240238409, -1.0603947443369848, -1.033541941811244, 1.0314937561054447, 2.1443849746272456, 1.022261950389841, 0.9320975039595344, 5.176748939673363, -0.9243818211678195, 4.989244280978663, 5.39742787559677, 1.1784740085893908, 4.915115714181399, 0.9725006005320013, 4.870010799119619, 4.169843265423794, 2.09100592653712, 1.329401586455287, 4.662616366310677, -2.1944506533973325, 1.4338671630359647, 1.9520180171593806, 4.112870198118506, 5.012883907848143, -0.9658249224466582, 5.19992957800706, -2.116645238887246, 4.193579504088815]|-1994.1152343750000000|      1.00000000|[10270, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      29|[4.337069818151825, 1.987051580834234, -1.7768428649024468, -0.9798457792967323, 5.335167547310146, 0.9880513455756756, -1.0691792830550315, 1.5646521661811172, -2.125024488003274, 1.1844506177110432, -1.130598702258465, -1.2806746086793341, 1.6093809681615343, -2.1114781474338016, 4.0589342586568975, 1.190497747656069, -2.2029552270099013, -0.9625999466421137, 5.422503820962476, -2.1785601202517704, -1.0750367274083892, -1.0125691622838433, 4.025462046206416, -1.114953385133498, 2.3265585173816343, -0.9529045267987781, -2.0291663559177495, 4.151347551368669, 0.9774774927889656, -1.744842783367247, 1.1610929221389354, -2.203080297656815, -1.0635398468115775, -4.152178547730394, -2.0189431025471336, 1.1363624550051807, 1.1272760473588572, 0.9970202420547206, 2.445677745632712, -3.949369167819627, 5.216433916671919, -1.0158217735579638, 2.0088540655346363, -2.133286652220588, -1.4983357877779335, -5.084557581523104, 1.0070776020454755, -2.189273538917571, 2.127260771368602, 5.289841699403196, 1.081724947846943, 0.9235997120123258, 4.072826878944899, 8.415773198597437, -0.9779414619740734, -2.222679935506626, 5.323862223358587, 2.1655531610798016, -0.970962131355934, -1.364510479462526, 4.309014450360887, -1.0504147599657103, 2.172131283678555, -8.38631292473118, 4.676728907282345, -4.13112976185659, 0.9741437035576087, -1.0230162798677742, 3.9473756180004553, 4.075598550997326, 2.0341966951642148, 0.9504048051471247, -1.980450240238409, -1.0603947443369848, -1.033541941811244, 1.0314937561054447, 2.1443849746272456, 1.022261950389841, 0.9320975039595344, 5.176748939673363, -0.9243818211678195, 4.989244280978663, 5.39742787559677, 1.1784740085893908, 4.915115714181399, 0.9725006005320013, 4.870010799119619, 4.169843265423794, 2.09100592653712, 1.329401586455287, 4.662616366310677, -2.1944506533973325, 1.4338671630359647, 1.9520180171593806, 4.112870198118506, 5.012883907848143, -0.9658249224466582, 5.19992957800706, -2.116645238887246, 4.193579504088815]|-1994.1152343750000000|      0.20000000|[10694, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[4.317098252926255, 2.00817176052362, -1.8018726769795743, -0.9823034594429202, 5.332382832491858, 0.9957746346374436, -1.0460894139532853, 1.5651978508708346, -2.1375010821644977, 1.1526682049020247, -1.1101136527893984, -1.2538536023576956, 1.61670080352498, -2.1106565632562604, 4.078032326802038, 1.1618230700123329, -2.180157411995041, -0.9745752338942018, 5.383643763964356, -2.173970643625849, -1.0541060931149249, -1.0130658970602444, 4.051390598574772, -1.0896247617256043, 2.282766043270216, -0.9614773913234547, -2.057789021154683, 4.161297843419083, 0.9807352427494695, -1.763544383460336, 1.1405533488301578, -2.1852292812715093, -1.0472628653538267, -4.155701635004509, -2.0444335543475733, 1.1195334441673925, 1.102979444296148, 0.9881056145903699, 2.3656958681437574, -3.995769376895095, 5.226701850221382, -1.0155022012540043, 2.0261035101310783, -2.131656386378742, -1.480176845240954, -5.114319394456053, 1.0104697712189388, -2.1823425317315466, 2.1333415435448675, 5.290725167711008, 1.0607822059090342, 0.939988461851563, 4.0847852769706625, 8.41230805577965, -0.9863667385466679, -2.2064520310231304, 5.31633676787746, 2.1553382641884418, -0.978055028004898, -1.3465062376994652, 4.285528745488483, -1.046648063039348, 2.165158852824886, -8.393157786148391, 4.676314603901654, -4.133535630513949, 0.9756027961426745, -1.0255016524035345, 3.9998788466478494, 4.092640984314449, 2.0511005270133116, 0.9566084705896575, -2.001934297426111, -1.054826992513601, -1.029593602877939, 1.0322079785397165, 2.1474297145693853, 1.0123679703014778, 0.9430826182489151, 5.202197585879205, -0.9449528460891327, 5.013094333123936, 5.3709581312432775, 1.1586379428951983, 4.937737110873374, 0.9677954709129929, 4.891890356457196, 4.159294242199137, 2.1047653879989747, 1.2993653589851728, 4.655705623884311, -2.181443833602997, 1.4112996914928344, 1.9750303379933278, 4.12016997109136, 5.0381307241423015, -0.9743145290224884, 5.2208470422205675, -2.1303920964806347, 4.180906389010778]|-2016.4650878906250000|      1.00000000|[11117, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      31|[4.317098252926255, 2.00817176052362, -1.8018726769795743, -0.9823034594429202, 5.332382832491858, 0.9957746346374436, -1.0460894139532853, 1.5651978508708346, -2.1375010821644977, 1.1526682049020247, -1.1101136527893984, -1.2538536023576956, 1.61670080352498, -2.1106565632562604, 4.078032326802038, 1.1618230700123329, -2.180157411995041, -0.9745752338942018, 5.383643763964356, -2.173970643625849, -1.0541060931149249, -1.0130658970602444, 4.051390598574772, -1.0896247617256043, 2.282766043270216, -0.9614773913234547, -2.057789021154683, 4.161297843419083, 0.9807352427494695, -1.763544383460336, 1.1405533488301578, -2.1852292812715093, -1.0472628653538267, -4.155701635004509, -2.0444335543475733, 1.1195334441673925, 1.102979444296148, 0.9881056145903699, 2.3656958681437574, -3.995769376895095, 5.226701850221382, -1.0155022012540043, 2.0261035101310783, -2.131656386378742, -1.480176845240954, -5.114319394456053, 1.0104697712189388, -2.1823425317315466, 2.1333415435448675, 5.290725167711008, 1.0607822059090342, 0.939988461851563, 4.0847852769706625, 8.41230805577965, -0.9863667385466679, -2.2064520310231304, 5.31633676787746, 2.1553382641884418, -0.978055028004898, -1.3465062376994652, 4.285528745488483, -1.046648063039348, 2.165158852824886, -8.393157786148391, 4.676314603901654, -4.133535630513949, 0.9756027961426745, -1.0255016524035345, 3.9998788466478494, 4.092640984314449, 2.0511005270133116, 0.9566084705896575, -2.001934297426111, -1.054826992513601, -1.029593602877939, 1.0322079785397165, 2.1474297145693853, 1.0123679703014778, 0.9430826182489151, 5.202197585879205, -0.9449528460891327, 5.013094333123936, 5.3709581312432775, 1.1586379428951983, 4.937737110873374, 0.9677954709129929, 4.891890356457196, 4.159294242199137, 2.1047653879989747, 1.2993653589851728, 4.655705623884311, -2.181443833602997, 1.4112996914928344, 1.9750303379933278, 4.12016997109136, 5.0381307241423015, -0.9743145290224884, 5.2208470422205675, -2.1303920964806347, 4.180906389010778]|-2016.4650878906250000|      0.20000000|[11540, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[4.290509345719835, 2.020803289351279, -1.8332358789270324, -0.9835132412029022, 5.332215823598558, 0.9762166127097099, -1.0573212153790525, 1.5888576812549322, -2.132990220638734, 1.1802309928524533, -1.0976468513673865, -1.2460038966836222, 1.6304950804401055, -2.091026144828706, 4.0707223973463345, 1.1661984639472915, -2.153816662280246, -0.9493514132136202, 5.3466710819764875, -2.1742276458419667, -1.0596597958381524, -0.9901875844154551, 4.113060350877648, -1.0710016460862903, 2.303175502495858, -0.9911265200444763, -2.062990142727313, 4.1622749628889775, 0.9999588713484813, -1.7544833281927914, 1.111119271296818, -2.155075489227273, -1.0441259822495457, -4.152965908324908, -2.0679301227309894, 1.1083970410275876, 1.100571464636412, 0.9698538051533236, 2.3197634002726017, -4.001935416604113, 5.226952025308689, -1.0132695179224855, 2.041663460409691, -2.1441140419595444, -1.4740888409795299, -5.156525470158994, 0.9828718270466866, -2.1880023320964352, 2.114666925407926, 5.2862968081640975, 1.0392827676848697, 0.9654745939222583, 4.084113093995937, 8.382474739834603, -0.9797809230717018, -2.2057896527646417, 5.288565645720161, 2.1729405360110814, -1.020203905686414, -1.3052843053993322, 4.275938379748022, -1.0220048684413174, 2.160188966826101, -8.414032801604085, 4.6927259821856095, -4.146426888287912, 0.996856697658647, -1.001443438820513, 3.999997162626315, 4.10168973381438, 2.056338105735363, 0.9512594431268786, -1.9932490678123762, -1.0480421305196472, -1.0016200316583983, 1.0189514112745353, 2.1525475855514205, 1.003381008762436, 0.922850335703828, 5.207285623852017, -0.9376574480425963, 5.009686740253021, 5.3587071910680955, 1.1381860762013358, 4.927377226181087, 0.9903263880969091, 4.907299619189704, 4.11950835352912, 2.0768172124860693, 1.2735874648068248, 4.655268768606837, -2.1865972366250777, 1.420850616269954, 1.9884758753096374, 4.143509929043435, 5.06437019821947, -0.9750018390171057, 5.250476980122269, -2.1327252739068125, 4.1800050840942395]|-2023.8288574218750000|      1.00000000|[11759, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      33|[4.290509345719835, 2.020803289351279, -1.8332358789270324, -0.9835132412029022, 5.332215823598558, 0.9762166127097099, -1.0573212153790525, 1.5888576812549322, -2.132990220638734, 1.1802309928524533, -1.0976468513673865, -1.2460038966836222, 1.6304950804401055, -2.091026144828706, 4.0707223973463345, 1.1661984639472915, -2.153816662280246, -0.9493514132136202, 5.3466710819764875, -2.1742276458419667, -1.0596597958381524, -0.9901875844154551, 4.113060350877648, -1.0710016460862903, 2.303175502495858, -0.9911265200444763, -2.062990142727313, 4.1622749628889775, 0.9999588713484813, -1.7544833281927914, 1.111119271296818, -2.155075489227273, -1.0441259822495457, -4.152965908324908, -2.0679301227309894, 1.1083970410275876, 1.100571464636412, 0.9698538051533236, 2.3197634002726017, -4.001935416604113, 5.226952025308689, -1.0132695179224855, 2.041663460409691, -2.1441140419595444, -1.4740888409795299, -5.156525470158994, 0.9828718270466866, -2.1880023320964352, 2.114666925407926, 5.2862968081640975, 1.0392827676848697, 0.9654745939222583, 4.084113093995937, 8.382474739834603, -0.9797809230717018, -2.2057896527646417, 5.288565645720161, 2.1729405360110814, -1.020203905686414, -1.3052843053993322, 4.275938379748022, -1.0220048684413174, 2.160188966826101, -8.414032801604085, 4.6927259821856095, -4.146426888287912, 0.996856697658647, -1.001443438820513, 3.999997162626315, 4.10168973381438, 2.056338105735363, 0.9512594431268786, -1.9932490678123762, -1.0480421305196472, -1.0016200316583983, 1.0189514112745353, 2.1525475855514205, 1.003381008762436, 0.922850335703828, 5.207285623852017, -0.9376574480425963, 5.009686740253021, 5.3587071910680955, 1.1381860762013358, 4.927377226181087, 0.9903263880969091, 4.907299619189704, 4.11950835352912, 2.0768172124860693, 1.2735874648068248, 4.655268768606837, -2.1865972366250777, 1.420850616269954, 1.9884758753096374, 4.143509929043435, 5.06437019821947, -0.9750018390171057, 5.250476980122269, -2.1327252739068125, 4.1800050840942395]|-2023.8288574218750000|      0.20000000|[12186, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[4.26389591323171, 2.058105995052775, -1.837787742099366, -0.9877573906252782, 5.338815076799921, 0.9708152997179261, -1.0341795763892676, 1.5922020145729774, -2.140547491503625, 1.1649779060272705, -1.0738269658856203, -1.2036414267754165, 1.6441215371553395, -2.094355605438325, 4.1125872376301915, 1.1516630462182886, -2.158896857153927, -0.9480906705138441, 5.3137578557593885, -2.166873246475199, -1.0460273639074977, -0.9749432270938374, 4.129929914121629, -1.0684777325341948, 2.2522523619715584, -0.9952355346936965, -2.064033784618214, 4.1608446890922295, 1.0010524190459364, -1.786892354115439, 1.0974509737745968, -2.1717649239591372, -1.0161141783258667, -4.151744530143575, -2.098196139801464, 1.0894860912963147, 1.0939671930832364, 0.9852855087234119, 2.2732859764521707, -4.039833587448771, 5.2530640912213205, -1.0149479085780675, 2.0336435256923777, -2.140266054141187, -1.4667733988308338, -5.176438600382295, 0.9929762058971263, -2.1558336497130632, 2.1134296675466557, 5.285286556610263, 1.0302470547482658, 0.9739625171666436, 4.117715615935092, 8.384491084464344, -0.9793478691145924, -2.2040284740228966, 5.260169115282675, 2.1704919601216015, -1.03515140041236, -1.2792237205113586, 4.262217527716384, -1.0379260528542351, 2.1416136325755, -8.392215604423452, 4.709976108840254, -4.155060665338717, 1.0137792568534898, -1.0089105635408555, 4.026341852864184, 4.099184600340606, 2.071939840987517, 0.9711654853162868, -2.0117179994280328, -1.0388134321394147, -1.027826085692945, 1.009929173628345, 2.1419923545558257, 0.9945484758056637, 0.945418067847113, 5.210697222568518, -0.9579228563515544, 5.058759909885689, 5.353046057084242, 1.126080286559537, 4.94021180314378, 0.9839393337941212, 4.931373367319153, 4.13370718789701, 2.0509861044453657, 1.2523905397410213, 4.635861327065384, -2.166841245391287, 1.384217727909393, 2.0162761346265805, 4.143126852738852, 5.097567287053618, -0.9795974268081173, 5.274042527258599, -2.1373616390232155, 4.1949973698592915]|-2037.6040039062500000|      1.00000000|[12609, 1534, 0, 118]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | iterate success | actual_k=13
