k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.3784998704524843, -0.3133809021039722, -0.1365213390048659, -0.0396751729983558, -0.0105872642781348, -0.0140474087369606, -0.0422487912357999, -0.0575024516149006, -0.0789780402597514, -0.0768079002000707, -0.07867655303796, -0.1018239743254375, -0.1210632498143734, -0.1315867664283416, -0.1280288619059858, -0.1268209026403351, -0.1330123429688898, -0.1476236032236493, -0.1577005055261401, -0.1749728711564026, -0.1869210765775067, -0.1819474210202036, -0.1711265614182259, -0.1687773518661203, -0.1961480409255791, -0.2114340451920665, -0.2114012035760681, -0.2010068256575333, -0.2024907678594559, -0.2007190143447288, -0.2184614832456984, -0.2424868424809869, -0.2467736065042742, -0.2460303607727212, -0.231950510134707, -0.2267337523363976, -0.2202967134488996, -0.2097522776988298, -0.2116142922802961, -0.2315455810662339, -0.2448060530769945, -0.2482323286115498, -0.2375392392850195, -0.2459756113378205, -0.2470684298226768, -0.247893673223811, -0.2617179240838692, -0.2464184857270114, -0.2468536828783648, -0.2418850696385051, -0.2370585998510542, -0.2318485253576909, -0.2242449645639604, -0.2359611263243243, -0.2509796535487539, -0.2539129794581257, -0.2712299884237526, -0.2851411997196046, -0.2621161178880324, -0.2563526495420052, -0.2377425653833783, -0.2295194509571917, -0.2394771326675778, -0.2666856085208611, -0.2453816313952568, -0.2399395676397995, -0.2124025191822347, -0.1870219296051596, -0.1988302628724127, -0.1946735017360375, -0.1840717798162465, -0.1842568030040291, -0.1963015783166638, -0.186552734026617, -0.1859961607616678, -0.2029697640273093, -0.1981208514271905, -0.160026538047602, -0.1460606446333015, -0.1439601370173629, -0.1499096232339172, -0.1540339563251317, -0.1548441370081915, -0.1695576889392862, -0.177250502318155, -0.156756403247957, -0.1511579843668486, -0.1317320179187353, -0.1248480689273066, -0.1272016176346536, -0.1276758669295412, -0.0978594818539652, -0.0882498442711961, -0.0772309604064566, -0.0608821173297376, -0.0449940744502519, -0.0525063102564138, -0.1401861466680851, -0.2963869082983653, -0.3820327872677638]| 98.9837265014648438|      0.06250000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[-0.3924839863138699, -0.3133795793916506, -0.1472147786653758, -0.0512508215245241, -0.0087282681692096, -0.0098770717222347, -0.0337745219919268, -0.0629212267627019, -0.0680360826598928, -0.0848034471207811, -0.0867732192955714, -0.1003248805597158, -0.1130444837925495, -0.1313007368142376, -0.1259052488749295, -0.1255449935119844, -0.1274873934424579, -0.1398420023278603, -0.161134958096215, -0.1733050737958061, -0.1892392958912394, -0.1796507613283702, -0.1792711926093471, -0.1685005717774715, -0.1921310040178746, -0.2165895625767192, -0.2041647145671554, -0.205586238614483, -0.1961676664198173, -0.2013150486393439, -0.2188937781382457, -0.2475499384606472, -0.2433807831950898, -0.2430106829977507, -0.2280529471501083, -0.218479046846419, -0.2205728761209268, -0.2141782538405139, -0.2155860723461699, -0.240706749708551, -0.2394294868492251, -0.2508141727729637, -0.2486773816053005, -0.2378122180844347, -0.2457834238902956, -0.254515932106033, -0.2522394542388158, -0.2539520287705513, -0.2385986436570454, -0.2337398991677427, -0.2372092979302234, -0.2321219740163213, -0.2307858923751055, -0.2388526926622162, -0.2460642480871375, -0.2523031161582239, -0.2677533231155844, -0.2791547648652957, -0.2651965468222213, -0.2530805348994087, -0.2363321918751195, -0.2319411931385024, -0.2476183182293455, -0.2551987036227917, -0.2392590674571919, -0.2384356113535282, -0.2135804669930284, -0.1853857732954109, -0.1889317541141402, -0.1959721621502523, -0.1825198950433508, -0.1807856115360345, -0.1906225601621035, -0.1929106397587544, -0.1809074731048755, -0.1983156427346973, -0.1962683948407384, -0.1574411577652195, -0.1447076205295766, -0.1432126845856002, -0.1466507210729961, -0.14628433947974, -0.1549611798449385, -0.1659272293420355, -0.1680045005447044, -0.1585100483459862, -0.1501242483536201, -0.1275733953869897, -0.1238447640901165, -0.1368480832063261, -0.1220315038382627, -0.1118376797687471, -0.0876817212849367, -0.0749563350573148, -0.066401444551453, -0.0519219138680725, -0.0502410229374319, -0.1462868190722618, -0.3197848112235476, -0.3889958351692288]| 98.9603652954101562|      0.12500000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[-0.3924839863138699, -0.3133795793916506, -0.1472147786653758, -0.0512508215245241, -0.0087282681692096, -0.0098770717222347, -0.0337745219919268, -0.0629212267627019, -0.0680360826598928, -0.0848034471207811, -0.0867732192955714, -0.1003248805597158, -0.1130444837925495, -0.1313007368142376, -0.1259052488749295, -0.1255449935119844, -0.1274873934424579, -0.1398420023278603, -0.161134958096215, -0.1733050737958061, -0.1892392958912394, -0.1796507613283702, -0.1792711926093471, -0.1685005717774715, -0.1921310040178746, -0.2165895625767192, -0.2041647145671554, -0.205586238614483, -0.1961676664198173, -0.2013150486393439, -0.2188937781382457, -0.2475499384606472, -0.2433807831950898, -0.2430106829977507, -0.2280529471501083, -0.218479046846419, -0.2205728761209268, -0.2141782538405139, -0.2155860723461699, -0.240706749708551, -0.2394294868492251, -0.2508141727729637, -0.2486773816053005, -0.2378122180844347, -0.2457834238902956, -0.254515932106033, -0.2522394542388158, -0.2539520287705513, -0.2385986436570454, -0.2337398991677427, -0.2372092979302234, -0.2321219740163213, -0.2307858923751055, -0.2388526926622162, -0.2460642480871375, -0.2523031161582239, -0.2677533231155844, -0.2791547648652957, -0.2651965468222213, -0.2530805348994087, -0.2363321918751195, -0.2319411931385024, -0.2476183182293455, -0.2551987036227917, -0.2392590674571919, -0.2384356113535282, -0.2135804669930284, -0.1853857732954109, -0.1889317541141402, -0.1959721621502523, -0.1825198950433508, -0.1807856115360345, -0.1906225601621035, -0.1929106397587544, -0.1809074731048755, -0.1983156427346973, -0.1962683948407384, -0.1574411577652195, -0.1447076205295766, -0.1432126845856002, -0.1466507210729961, -0.14628433947974, -0.1549611798449385, -0.1659272293420355, -0.1680045005447044, -0.1585100483459862, -0.1501242483536201, -0.1275733953869897, -0.1238447640901165, -0.1368480832063261, -0.1220315038382627, -0.1118376797687471, -0.0876817212849367, -0.0749563350573148, -0.066401444551453, -0.0519219138680725, -0.0502410229374319, -0.1462868190722618, -0.3197848112235476, -0.3889958351692288]| 98.9603652954101562|      0.06250000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[-0.3943727207888639, -0.3209319955695975, -0.1509183715284643, -0.0424420930536086, -0.0173546151664865, -0.0080969543463514, -0.0324754174085366, -0.0656231935401538, -0.0731338336029161, -0.0800962368978521, -0.0924324959437261, -0.0985104566856679, -0.1120576587055264, -0.128638882038965, -0.1275088564694329, -0.1281561425090443, -0.1222901744621747, -0.1428841847727767, -0.1600707879482265, -0.1661003675532337, -0.1857385096207425, -0.1784666751994905, -0.1709027789014094, -0.1749530917620523, -0.1987962566239197, -0.2242816013862021, -0.2173805881226175, -0.2131662146193732, -0.18842940723952, -0.19608517980552, -0.2193110287299081, -0.2408205695116535, -0.2361564910823299, -0.2308511075435331, -0.2293816630269423, -0.2265188513913176, -0.2149345258804397, -0.2085458310902823, -0.2202607082934523, -0.2375410081432645, -0.244963427203063, -0.2461204032036527, -0.2609326727461868, -0.2311714120236131, -0.2403210930270381, -0.2592644021573109, -0.250713933436863, -0.250882832904108, -0.2397172307047345, -0.235152941392647, -0.2332629137832155, -0.2302374451863169, -0.2449378443944231, -0.2432478164464131, -0.2548408408708741, -0.2570292407517834, -0.2705239286650604, -0.2774316679132517, -0.2626116258936458, -0.2488987099928802, -0.2431131484940751, -0.2461332916838169, -0.24952159723495, -0.2496830812510014, -0.2392015780246996, -0.2339595211649163, -0.2173535988879728, -0.189104765874262, -0.192723677614567, -0.1899966830516194, -0.1816402094396238, -0.1807222167995538, -0.1882859190537416, -0.1856535390014175, -0.186312798874323, -0.193450806158313, -0.1883020983276534, -0.1474298853682514, -0.1469299681458967, -0.1398274423587437, -0.1469533570861462, -0.1449481334371321, -0.153069401712094, -0.1684818489442998, -0.1627928361491816, -0.1661114398695239, -0.1452399640146348, -0.1292308168276001, -0.1221155898953976, -0.1300885137757949, -0.122771919635344, -0.1004441669604516, -0.0855778299210006, -0.0863058585886469, -0.0671097592876687, -0.038987413777771, -0.05746120391573, -0.1652279160811872, -0.3295007740237627, -0.396367397500778]| 98.9437255859375000|      0.12500000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[-0.3943727207888639, -0.3209319955695975, -0.1509183715284643, -0.0424420930536086, -0.0173546151664865, -0.0080969543463514, -0.0324754174085366, -0.0656231935401538, -0.0731338336029161, -0.0800962368978521, -0.0924324959437261, -0.0985104566856679, -0.1120576587055264, -0.128638882038965, -0.1275088564694329, -0.1281561425090443, -0.1222901744621747, -0.1428841847727767, -0.1600707879482265, -0.1661003675532337, -0.1857385096207425, -0.1784666751994905, -0.1709027789014094, -0.1749530917620523, -0.1987962566239197, -0.2242816013862021, -0.2173805881226175, -0.2131662146193732, -0.18842940723952, -0.19608517980552, -0.2193110287299081, -0.2408205695116535, -0.2361564910823299, -0.2308511075435331, -0.2293816630269423, -0.2265188513913176, -0.2149345258804397, -0.2085458310902823, -0.2202607082934523, -0.2375410081432645, -0.244963427203063, -0.2461204032036527, -0.2609326727461868, -0.2311714120236131, -0.2403210930270381, -0.2592644021573109, -0.250713933436863, -0.250882832904108, -0.2397172307047345, -0.235152941392647, -0.2332629137832155, -0.2302374451863169, -0.2449378443944231, -0.2432478164464131, -0.2548408408708741, -0.2570292407517834, -0.2705239286650604, -0.2774316679132517, -0.2626116258936458, -0.2488987099928802, -0.2431131484940751, -0.2461332916838169, -0.24952159723495, -0.2496830812510014, -0.2392015780246996, -0.2339595211649163, -0.2173535988879728, -0.189104765874262, -0.192723677614567, -0.1899966830516194, -0.1816402094396238, -0.1807222167995538, -0.1882859190537416, -0.1856535390014175, -0.186312798874323, -0.193450806158313, -0.1883020983276534, -0.1474298853682514, -0.1469299681458967, -0.1398274423587437, -0.1469533570861462, -0.1449481334371321, -0.153069401712094, -0.1684818489442998, -0.1627928361491816, -0.1661114398695239, -0.1452399640146348, -0.1292308168276001, -0.1221155898953976, -0.1300885137757949, -0.122771919635344, -0.1004441669604516, -0.0855778299210006, -0.0863058585886469, -0.0671097592876687, -0.038987413777771, -0.05746120391573, -0.1652279160811872, -0.3295007740237627, -0.396367397500778]| 98.9437255859375000|      0.06250000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      47|[-0.4097925031056557, -0.3366385137007701, -0.155225371199835, -0.0435992562555835, -0.0174745452892403, -0.0081063119605658, -0.0383398220668684, -0.06089266757474, -0.0761874047077417, -0.080017980782588, -0.0946430644280593, -0.0995869153826069, -0.1137093960580162, -0.1263798462730756, -0.1387342661420402, -0.1283749168459924, -0.1282328934040842, -0.1465418749026716, -0.1517632230887102, -0.1690416394915783, -0.1785390592455234, -0.1673993987775629, -0.1809048794217749, -0.1694030312209196, -0.202731705863553, -0.2193756493039346, -0.2237840049296002, -0.2149179625804982, -0.1968395721560027, -0.1985600642196593, -0.2175257263167105, -0.2411446880489058, -0.2434274479777543, -0.2271266018818283, -0.224862940940814, -0.2268144504015305, -0.2099418138997848, -0.213860842192049, -0.2234223484707921, -0.2325934842123328, -0.245194281966468, -0.2489900001203129, -0.2528461051996626, -0.2431399164027128, -0.247404192350842, -0.2609200335592037, -0.2449156981724175, -0.2503339950289032, -0.2363573900359007, -0.230811752673871, -0.2349612443277509, -0.2326218618914958, -0.2345314737639122, -0.2471244202493415, -0.2539406723291159, -0.2522554328613072, -0.2664924307512598, -0.2703693304254413, -0.260840768896256, -0.2527320860913545, -0.2468036175074623, -0.2558219848391775, -0.2476241240904965, -0.2494707520431019, -0.2346836375025375, -0.2331617666043669, -0.2111999250906415, -0.2038205521985438, -0.1917573333447797, -0.1812405923548913, -0.1794465405072387, -0.1688903219619286, -0.1861932397388911, -0.1801606050856458, -0.1866150476843646, -0.1855259357332483, -0.1789903710574115, -0.1441756256280164, -0.1369773375444661, -0.1408050796576645, -0.1443246100583349, -0.1540619728081207, -0.1536404898836433, -0.1628401678714934, -0.164759166246779, -0.159724829933779, -0.1472463259369628, -0.1354631286627273, -0.1248632104806576, -0.1366586731773266, -0.127003579367113, -0.0893600727902787, -0.088091389484057, -0.0856196709788986, -0.0596765471827792, -0.0445034352311487, -0.0587424029009288, -0.1671981441033995, -0.3374211484423708, -0.4160317242509003]| 98.9207458496093750|      0.12500000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      48|[-0.4097925031056557, -0.3366385137007701, -0.155225371199835, -0.0435992562555835, -0.0174745452892403, -0.0081063119605658, -0.0383398220668684, -0.06089266757474, -0.0761874047077417, -0.080017980782588, -0.0946430644280593, -0.0995869153826069, -0.1137093960580162, -0.1263798462730756, -0.1387342661420402, -0.1283749168459924, -0.1282328934040842, -0.1465418749026716, -0.1517632230887102, -0.1690416394915783, -0.1785390592455234, -0.1673993987775629, -0.1809048794217749, -0.1694030312209196, -0.202731705863553, -0.2193756493039346, -0.2237840049296002, -0.2149179625804982, -0.1968395721560027, -0.1985600642196593, -0.2175257263167105, -0.2411446880489058, -0.2434274479777543, -0.2271266018818283, -0.224862940940814, -0.2268144504015305, -0.2099418138997848, -0.213860842192049, -0.2234223484707921, -0.2325934842123328, -0.245194281966468, -0.2489900001203129, -0.2528461051996626, -0.2431399164027128, -0.247404192350842, -0.2609200335592037, -0.2449156981724175, -0.2503339950289032, -0.2363573900359007, -0.230811752673871, -0.2349612443277509, -0.2326218618914958, -0.2345314737639122, -0.2471244202493415, -0.2539406723291159, -0.2522554328613072, -0.2664924307512598, -0.2703693304254413, -0.260840768896256, -0.2527320860913545, -0.2468036175074623, -0.2558219848391775, -0.2476241240904965, -0.2494707520431019, -0.2346836375025375, -0.2331617666043669, -0.2111999250906415, -0.2038205521985438, -0.1917573333447797, -0.1812405923548913, -0.1794465405072387, -0.1688903219619286, -0.1861932397388911, -0.1801606050856458, -0.1866150476843646, -0.1855259357332483, -0.1789903710574115, -0.1441756256280164, -0.1369773375444661, -0.1408050796576645, -0.1443246100583349, -0.1540619728081207, -0.1536404898836433, -0.1628401678714934, -0.164759166246779, -0.159724829933779, -0.1472463259369628, -0.1354631286627273, -0.1248632104806576, -0.1366586731773266, -0.127003579367113, -0.0893600727902787, -0.088091389484057, -0.0856196709788986, -0.0596765471827792, -0.0445034352311487, -0.0587424029009288, -0.1671981441033995, -0.3374211484423708, -0.4160317242509003]| 98.9207458496093750|      0.06250000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      49|[-0.4231617048406417, -0.3451260323381564, -0.1585539862602187, -0.0491988251149438, -0.014952063124943, -0.0073453744369365, -0.0434888203191611, -0.0701887484829291, -0.0738861911399731, -0.0876897278677222, -0.093939375680614, -0.1065568152573028, -0.1146565459333724, -0.1304733920131698, -0.1365969878849841, -0.132319933535791, -0.1358060692120765, -0.1397934539630121, -0.1572643842472104, -0.1716605409901125, -0.1771524582557619, -0.1670852692581195, -0.167708389923252, -0.1727998388610454, -0.2027426444331038, -0.2304306949930188, -0.223478125506501, -0.2019785435632045, -0.2008244915688883, -0.1949483142313626, -0.211692215585621, -0.2382733557910097, -0.2377127291296333, -0.2188582540170554, -0.230545898313393, -0.2273364802676445, -0.2158097661531015, -0.2158368206373525, -0.2235775074161461, -0.2330266443824193, -0.2514533056900851, -0.2547246378064671, -0.2458172713728405, -0.250675286618379, -0.2571258775976768, -0.2492686564349553, -0.257476720050659, -0.2438433482976827, -0.2415681695049578, -0.2354013632185145, -0.234488796368631, -0.2263759656698564, -0.2282173206267294, -0.2416725881972475, -0.2552898465329685, -0.2599004189945819, -0.2682018885552319, -0.2750545810139773, -0.2581550281888136, -0.2526357175785393, -0.2466218629827572, -0.2530710807303178, -0.2528766557435085, -0.2442279882399665, -0.2436837789478401, -0.226491656259931, -0.2062269184302618, -0.2039974702717397, -0.1918534872891776, -0.1772856385594856, -0.1822375997320637, -0.1754201498603174, -0.1837993916341255, -0.1810269323360328, -0.1793972313495174, -0.1856425859619994, -0.1648972466078713, -0.148595827015222, -0.1321337722213517, -0.1484408502499722, -0.1444746725844082, -0.1581898614827289, -0.1627916786759982, -0.1639648021363877, -0.1672981634550213, -0.1603729676626635, -0.1430143621777126, -0.1372830902833819, -0.1290536333072171, -0.1236818821394189, -0.1267987035671879, -0.0922616369064954, -0.0848773613185228, -0.0748814237647758, -0.0579424682926084, -0.042133414204222, -0.0601925864922265, -0.1699256393360067, -0.3598749301141791, -0.4123633398170771]| 98.9001083374023438|      0.12500000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      50|[-0.4231617048406417, -0.3451260323381564, -0.1585539862602187, -0.0491988251149438, -0.014952063124943, -0.0073453744369365, -0.0434888203191611, -0.0701887484829291, -0.0738861911399731, -0.0876897278677222, -0.093939375680614, -0.1065568152573028, -0.1146565459333724, -0.1304733920131698, -0.1365969878849841, -0.132319933535791, -0.1358060692120765, -0.1397934539630121, -0.1572643842472104, -0.1716605409901125, -0.1771524582557619, -0.1670852692581195, -0.167708389923252, -0.1727998388610454, -0.2027426444331038, -0.2304306949930188, -0.223478125506501, -0.2019785435632045, -0.2008244915688883, -0.1949483142313626, -0.211692215585621, -0.2382733557910097, -0.2377127291296333, -0.2188582540170554, -0.230545898313393, -0.2273364802676445, -0.2158097661531015, -0.2158368206373525, -0.2235775074161461, -0.2330266443824193, -0.2514533056900851, -0.2547246378064671, -0.2458172713728405, -0.250675286618379, -0.2571258775976768, -0.2492686564349553, -0.257476720050659, -0.2438433482976827, -0.2415681695049578, -0.2354013632185145, -0.234488796368631, -0.2263759656698564, -0.2282173206267294, -0.2416725881972475, -0.2552898465329685, -0.2599004189945819, -0.2682018885552319, -0.2750545810139773, -0.2581550281888136, -0.2526357175785393, -0.2466218629827572, -0.2530710807303178, -0.2528766557435085, -0.2442279882399665, -0.2436837789478401, -0.226491656259931, -0.2062269184302618, -0.2039974702717397, -0.1918534872891776, -0.1772856385594856, -0.1822375997320637, -0.1754201498603174, -0.1837993916341255, -0.1810269323360328, -0.1793972313495174, -0.1856425859619994, -0.1648972466078713, -0.148595827015222, -0.1321337722213517, -0.1484408502499722, -0.1444746725844082, -0.1581898614827289, -0.1627916786759982, -0.1639648021363877, -0.1672981634550213, -0.1603729676626635, -0.1430143621777126, -0.1372830902833819, -0.1290536333072171, -0.1236818821394189, -0.1267987035671879, -0.0922616369064954, -0.0848773613185228, -0.0748814237647758, -0.0579424682926084, -0.042133414204222, -0.0601925864922265, -0.1699256393360067, -0.3598749301141791, -0.4123633398170771]| 98.9001083374023438|      0.06250000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      51|[-0.4353728185886309, -0.3520693149270389, -0.170263567238256, -0.0466026819918834, -0.0079215898535086, -0.0167669979216855, -0.0467080372702002, -0.0700005517791185, -0.0806297711064787, -0.0918749271579282, -0.0923348797158549, -0.1035311802464097, -0.1235355970106265, -0.1266661817426964, -0.133554524705317, -0.1370552555408146, -0.136095325527292, -0.1431376373414423, -0.1616265718461058, -0.1721287597716654, -0.1782162466962625, -0.1716353107347678, -0.1644249173959418, -0.168655135567956, -0.2004351342606291, -0.2267327675964432, -0.2245921145511128, -0.2045347577842152, -0.203820839879352, -0.1965531259936748, -0.2027362610781001, -0.221045854712812, -0.2323536045270106, -0.2275564484643602, -0.227180730194505, -0.2230230744316735, -0.2172615044770202, -0.214099157336511, -0.2232123593978902, -0.2451313632934808, -0.2450130270274574, -0.2514031461916146, -0.2522012434379188, -0.2507034951987258, -0.2575121700244246, -0.2564891370939384, -0.2413458878588328, -0.2391092905039869, -0.2355614653346281, -0.2417596453198414, -0.2267644668628001, -0.2355106726046018, -0.2408185412903522, -0.2440029551095709, -0.2525052279321003, -0.2579030480099561, -0.2760852471409396, -0.2797186766160458, -0.2593501585962046, -0.2536016909141166, -0.245434532556584, -0.2495482024305514, -0.2561170497919536, -0.2470515396411131, -0.2437077991319726, -0.2244596476384159, -0.2026345082580852, -0.2013003584150989, -0.1839760567629326, -0.1826283720686551, -0.1834327296761783, -0.1853412615567437, -0.1770843063852514, -0.178402218159678, -0.1809939831520755, -0.1771417178877777, -0.1645164390737572, -0.1487090557427596, -0.1354091215339036, -0.1382187141930356, -0.1491978810978397, -0.1629974988528332, -0.1578125322346484, -0.1712405773146271, -0.1728799253049449, -0.1652947999553439, -0.1423270513278567, -0.1388102563555561, -0.1316840348446348, -0.1224545113149965, -0.115141872877428, -0.0967561507142837, -0.1010088045304883, -0.0770238063581381, -0.059088581051841, -0.0418419555990333, -0.0692554187808513, -0.1842318747327092, -0.366758372184415, -0.421825964494926]| 98.8744201660156250|      0.12500000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      52|[-0.4353728185886309, -0.3520693149270389, -0.170263567238256, -0.0466026819918834, -0.0079215898535086, -0.0167669979216855, -0.0467080372702002, -0.0700005517791185, -0.0806297711064787, -0.0918749271579282, -0.0923348797158549, -0.1035311802464097, -0.1235355970106265, -0.1266661817426964, -0.133554524705317, -0.1370552555408146, -0.136095325527292, -0.1431376373414423, -0.1616265718461058, -0.1721287597716654, -0.1782162466962625, -0.1716353107347678, -0.1644249173959418, -0.168655135567956, -0.2004351342606291, -0.2267327675964432, -0.2245921145511128, -0.2045347577842152, -0.203820839879352, -0.1965531259936748, -0.2027362610781001, -0.221045854712812, -0.2323536045270106, -0.2275564484643602, -0.227180730194505, -0.2230230744316735, -0.2172615044770202, -0.214099157336511, -0.2232123593978902, -0.2451313632934808, -0.2450130270274574, -0.2514031461916146, -0.2522012434379188, -0.2507034951987258, -0.2575121700244246, -0.2564891370939384, -0.2413458878588328, -0.2391092905039869, -0.2355614653346281, -0.2417596453198414, -0.2267644668628001, -0.2355106726046018, -0.2408185412903522, -0.2440029551095709, -0.2525052279321003, -0.2579030480099561, -0.2760852471409396, -0.2797186766160458, -0.2593501585962046, -0.2536016909141166, -0.245434532556584, -0.2495482024305514, -0.2561170497919536, -0.2470515396411131, -0.2437077991319726, -0.2244596476384159, -0.2026345082580852, -0.2013003584150989, -0.1839760567629326, -0.1826283720686551, -0.1834327296761783, -0.1853412615567437, -0.1770843063852514, -0.178402218159678, -0.1809939831520755, -0.1771417178877777, -0.1645164390737572, -0.1487090557427596, -0.1354091215339036, -0.1382187141930356, -0.1491978810978397, -0.1629974988528332, -0.1578125322346484, -0.1712405773146271, -0.1728799253049449, -0.1652947999553439, -0.1423270513278567, -0.1388102563555561, -0.1316840348446348, -0.1224545113149965, -0.115141872877428, -0.0967561507142837, -0.1010088045304883, -0.0770238063581381, -0.059088581051841, -0.0418419555990333, -0.0692554187808513, -0.1842318747327092, -0.366758372184415, -0.421825964494926]| 98.8744201660156250|      0.06250000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      53|[-0.4376932854154307, -0.3704280578475239, -0.1809708963339894, -0.0510512269813363, -0.0154177535416715, -0.018679662650423, -0.0467301350457553, -0.0753651736071235, -0.0867091125272132, -0.0868791405626224, -0.0947294124323079, -0.0953961633351389, -0.1150107827082779, -0.1281382250927796, -0.1288185031767821, -0.1299636477887695, -0.1391982358683539, -0.1493189053466063, -0.1620530268289236, -0.1742922382759203, -0.1836301997723825, -0.1723034617713727, -0.1681241853444207, -0.1669421611479513, -0.2000949527165518, -0.2215173528536179, -0.2146601497280161, -0.2060389827334486, -0.2077466123358285, -0.1957620923313252, -0.2098637579646122, -0.2173433331975076, -0.2294992425494163, -0.2329380560715295, -0.2167441724547015, -0.2282757284446215, -0.2186172010335223, -0.218832506036983, -0.2359274569349522, -0.2423286712146538, -0.2450113862505237, -0.2436754911965475, -0.249176657910753, -0.2558420263370052, -0.2596076192856012, -0.2525348496257532, -0.2482405692031082, -0.2396362160326269, -0.2417330015029187, -0.2402839032571654, -0.2402065417106739, -0.2368374012490315, -0.2357564614591507, -0.2541563844257432, -0.2483288107436314, -0.2630676014461459, -0.279720459916368, -0.2852534084792197, -0.2777341650982441, -0.2421068298711281, -0.2477232512761028, -0.2523868027724793, -0.255207944646554, -0.2564235143312512, -0.2415406999786256, -0.2254000605816802, -0.2048475346631115, -0.2059652466474349, -0.1899659002834534, -0.1734052903790042, -0.1802735383792879, -0.1864650411262553, -0.1806216291841664, -0.1810187330577551, -0.1889564523135044, -0.1794296856330233, -0.1680423690174988, -0.1499150026247803, -0.1435756960323751, -0.1438230919960723, -0.1560422455209019, -0.1582034038628879, -0.1594157789626759, -0.1641423102802851, -0.1719797843189535, -0.1577233095938927, -0.1416726877790144, -0.1383427435426339, -0.1317074445961996, -0.1202987399152159, -0.112777927151321, -0.1135290594464152, -0.1061917155628329, -0.0723720390362049, -0.0506222652997461, -0.0485989345776744, -0.0715667327037129, -0.1901153271615042, -0.3772317658220322, -0.4293447711787771]| 98.8564834594726562|      0.12500000|[12488, 742, 0, 106]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
