k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.90000000|[54, 8, 0, 2]                                                              |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      47|[1.4164520281077797, 0.0327489989866141, 0.3730094331565947, 1.8728768659508443, -0.3563837920620284, -0.0511947212324273, 0.083051475096667, -0.046905724217116, -0.250774147670265, 0.0153655457106935, 0.0630146456933804, 0.0301566623819359, -0.1550182869159949, 0.1466901966901365, 0.0556841796788989, 0.0942827293643196, -0.030046179064495, -0.1429162332298731, -0.0825805963879286, 0.0871448215214638, 0.1279744794466293, 0.0744757611494536]| 12.1479740142822266|      0.03815204|[2472, 376, 0, 94]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      48|[1.4164520281077797, 0.0327489989866141, 0.3730094331565947, 1.8728768659508443, -0.3563837920620284, -0.0511947212324273, 0.083051475096667, -0.046905724217116, -0.250774147670265, 0.0153655457106935, 0.0630146456933804, 0.0301566623819359, -0.1550182869159949, 0.1466901966901365, 0.0556841796788989, 0.0942827293643196, -0.030046179064495, -0.1429162332298731, -0.0825805963879286, 0.0871448215214638, 0.1279744794466293, 0.0744757611494536]| 12.1479740142822266|      0.03433684|[2524, 384, 0, 96]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      49|[1.4164520281077797, 0.0327489989866141, 0.3730094331565947, 1.8728768659508443, -0.3563837920620284, -0.0511947212324273, 0.083051475096667, -0.046905724217116, -0.250774147670265, 0.0153655457106935, 0.0630146456933804, 0.0301566623819359, -0.1550182869159949, 0.1466901966901365, 0.0556841796788989, 0.0942827293643196, -0.030046179064495, -0.1429162332298731, -0.0825805963879286, 0.0871448215214638, 0.1279744794466293, 0.0744757611494536]| 12.1479740142822266|      0.03090315|[2577, 392, 0, 98]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      50|[1.427297949561512, 0.038324113340169, 0.3755652430380755, 1.8950013137623682, -0.3570696214060453, -0.051171578120663, 0.0883438902248065, -0.0409468210861675, -0.2518249344963143, 0.0171857968902758, 0.0617808323904864, 0.0382717983863143, -0.1459614609699244, 0.147256316933288, 0.0628631881376469, 0.0934570781357241, -0.0334613621114434, -0.1430884389561471, -0.0867114389113645, 0.0838859641453551, 0.1284042555045543, 0.0738815330977721]| 12.1462593078613281|      0.03433684|[2629, 400, 0, 100]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      51|[1.427297949561512, 0.038324113340169, 0.3755652430380755, 1.8950013137623682, -0.3570696214060453, -0.051171578120663, 0.0883438902248065, -0.0409468210861675, -0.2518249344963143, 0.0171857968902758, 0.0617808323904864, 0.0382717983863143, -0.1459614609699244, 0.147256316933288, 0.0628631881376469, 0.0934570781357241, -0.0334613621114434, -0.1430884389561471, -0.0867114389113645, 0.0838859641453551, 0.1284042555045543, 0.0738815330977721]| 12.1462593078613281|      0.03090315|[2681, 408, 0, 102]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      52|[1.427297949561512, 0.038324113340169, 0.3755652430380755, 1.8950013137623682, -0.3570696214060453, -0.051171578120663, 0.0883438902248065, -0.0409468210861675, -0.2518249344963143, 0.0171857968902758, 0.0617808323904864, 0.0382717983863143, -0.1459614609699244, 0.147256316933288, 0.0628631881376469, 0.0934570781357241, -0.0334613621114434, -0.1430884389561471, -0.0867114389113645, 0.0838859641453551, 0.1284042555045543, 0.0738815330977721]| 12.1462593078613281|      0.02781284|[2733, 416, 0, 104]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      53|[1.427297949561512, 0.038324113340169, 0.3755652430380755, 1.8950013137623682, -0.3570696214060453, -0.051171578120663, 0.0883438902248065, -0.0409468210861675, -0.2518249344963143, 0.0171857968902758, 0.0617808323904864, 0.0382717983863143, -0.1459614609699244, 0.147256316933288, 0.0628631881376469, 0.0934570781357241, -0.0334613621114434, -0.1430884389561471, -0.0867114389113645, 0.0838859641453551, 0.1284042555045543, 0.0738815330977721]| 12.1462593078613281|      0.02503156|[2785, 424, 0, 106]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      54|[1.427297949561512, 0.038324113340169, 0.3755652430380755, 1.8950013137623682, -0.3570696214060453, -0.051171578120663, 0.0883438902248065, -0.0409468210861675, -0.2518249344963143, 0.0171857968902758, 0.0617808323904864, 0.0382717983863143, -0.1459614609699244, 0.147256316933288, 0.0628631881376469, 0.0934570781357241, -0.0334613621114434, -0.1430884389561471, -0.0867114389113645, 0.0838859641453551, 0.1284042555045543, 0.0738815330977721]| 12.1462593078613281|      0.02252840|[2838, 432, 0, 108]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      55|[1.4337221068865065, 0.0403088352454085, 0.375004161857054, 1.913781408695441, -0.3586220663567238, -0.050332237024799, 0.0868921875988603, -0.0404221358999273, -0.2466646666872939, 0.0195415047704801, 0.0580859171289754, 0.0359021914122135, -0.1473423506355904, 0.1526034496301807, 0.0616905892858736, 0.0959935123779038, -0.0324309171730211, -0.1455152421059694, -0.0862027983505101, 0.081797929134079, 0.1278786768620111, 0.0753706324356095]| 12.1453294754028320|      0.02503156|[2890, 440, 0, 110]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      56|[1.4337221068865065, 0.0403088352454085, 0.375004161857054, 1.913781408695441, -0.3586220663567238, -0.050332237024799, 0.0868921875988603, -0.0404221358999273, -0.2466646666872939, 0.0195415047704801, 0.0580859171289754, 0.0359021914122135, -0.1473423506355904, 0.1526034496301807, 0.0616905892858736, 0.0959935123779038, -0.0324309171730211, -0.1455152421059694, -0.0862027983505101, 0.081797929134079, 0.1278786768620111, 0.0753706324356095]| 12.1453294754028320|      0.02252840|[2944, 448, 0, 112]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      57|[1.4337221068865065, 0.0403088352454085, 0.375004161857054, 1.913781408695441, -0.3586220663567238, -0.050332237024799, 0.0868921875988603, -0.0404221358999273, -0.2466646666872939, 0.0195415047704801, 0.0580859171289754, 0.0359021914122135, -0.1473423506355904, 0.1526034496301807, 0.0616905892858736, 0.0959935123779038, -0.0324309171730211, -0.1455152421059694, -0.0862027983505101, 0.081797929134079, 0.1278786768620111, 0.0753706324356095]| 12.1453294754028320|      0.02027556|[2996, 456, 0, 114]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      58|[1.4337221068865065, 0.0403088352454085, 0.375004161857054, 1.913781408695441, -0.3586220663567238, -0.050332237024799, 0.0868921875988603, -0.0404221358999273, -0.2466646666872939, 0.0195415047704801, 0.0580859171289754, 0.0359021914122135, -0.1473423506355904, 0.1526034496301807, 0.0616905892858736, 0.0959935123779038, -0.0324309171730211, -0.1455152421059694, -0.0862027983505101, 0.081797929134079, 0.1278786768620111, 0.0753706324356095]| 12.1453294754028320|      0.01824800|[3049, 464, 0, 116]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      59|[1.4337221068865065, 0.0403088352454085, 0.375004161857054, 1.913781408695441, -0.3586220663567238, -0.050332237024799, 0.0868921875988603, -0.0404221358999273, -0.2466646666872939, 0.0195415047704801, 0.0580859171289754, 0.0359021914122135, -0.1473423506355904, 0.1526034496301807, 0.0616905892858736, 0.0959935123779038, -0.0324309171730211, -0.1455152421059694, -0.0862027983505101, 0.081797929134079, 0.1278786768620111, 0.0753706324356095]| 12.1453294754028320|      0.01642320|[3103, 472, 0, 118]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      60|[1.4403420885542935, 0.0362965654054101, 0.3804929264205451, 1.9259312572794813, -0.3586905187134272, -0.0519789649169324, 0.0882218424103981, -0.0426488489346432, -0.2486734737934609, 0.019156385066717, 0.0582652282789358, 0.0353573154563777, -0.1471677306962037, 0.1558348099090721, 0.0614381451158458, 0.0953038118848856, -0.0332679599930708, -0.1443466431432874, -0.0868902880091036, 0.0803024378420327, 0.1280289174981767, 0.0768835489172268]| 12.1448431015014648|      0.01824800|[3156, 480, 0, 120]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      61|[1.4403420885542935, 0.0362965654054101, 0.3804929264205451, 1.9259312572794813, -0.3586905187134272, -0.0519789649169324, 0.0882218424103981, -0.0426488489346432, -0.2486734737934609, 0.019156385066717, 0.0582652282789358, 0.0353573154563777, -0.1471677306962037, 0.1558348099090721, 0.0614381451158458, 0.0953038118848856, -0.0332679599930708, -0.1443466431432874, -0.0868902880091036, 0.0803024378420327, 0.1280289174981767, 0.0768835489172268]| 12.1448431015014648|      0.01642320|[3209, 488, 0, 122]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      62|[1.4403420885542935, 0.0362965654054101, 0.3804929264205451, 1.9259312572794813, -0.3586905187134272, -0.0519789649169324, 0.0882218424103981, -0.0426488489346432, -0.2486734737934609, 0.019156385066717, 0.0582652282789358, 0.0353573154563777, -0.1471677306962037, 0.1558348099090721, 0.0614381451158458, 0.0953038118848856, -0.0332679599930708, -0.1443466431432874, -0.0868902880091036, 0.0803024378420327, 0.1280289174981767, 0.0768835489172268]| 12.1448431015014648|      0.01478088|[3261, 496, 0, 124]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      63|[1.4403420885542935, 0.0362965654054101, 0.3804929264205451, 1.9259312572794813, -0.3586905187134272, -0.0519789649169324, 0.0882218424103981, -0.0426488489346432, -0.2486734737934609, 0.019156385066717, 0.0582652282789358, 0.0353573154563777, -0.1471677306962037, 0.1558348099090721, 0.0614381451158458, 0.0953038118848856, -0.0332679599930708, -0.1443466431432874, -0.0868902880091036, 0.0803024378420327, 0.1280289174981767, 0.0768835489172268]| 12.1448431015014648|      0.01330279|[3314, 504, 0, 126]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      64|[1.4403420885542935, 0.0362965654054101, 0.3804929264205451, 1.9259312572794813, -0.3586905187134272, -0.0519789649169324, 0.0882218424103981, -0.0426488489346432, -0.2486734737934609, 0.019156385066717, 0.0582652282789358, 0.0353573154563777, -0.1471677306962037, 0.1558348099090721, 0.0614381451158458, 0.0953038118848856, -0.0332679599930708, -0.1443466431432874, -0.0868902880091036, 0.0803024378420327, 0.1280289174981767, 0.0768835489172268]| 12.1448431015014648|      0.01197252|[3366, 512, 0, 128]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      65|[1.4464477990339284, 0.0376282200381275, 0.3819729503539611, 1.934704634175702, -0.3590387134084743, -0.0526900463990128, 0.0884642290072143, -0.0425679647702616, -0.2515037066793089, 0.0194566718016781, 0.058466406502392, 0.0349298135337615, -0.1476619896207604, 0.1571253803415677, 0.0604151426584577, 0.0944592781982532, -0.0334430955036949, -0.1454770877491393, -0.0878607055862771, 0.0783184176040556, 0.1261182137908375, 0.0784968262225059]| 12.1445999145507812|      0.01330279|[3419, 520, 0, 130]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      66|[1.4464477990339284, 0.0376282200381275, 0.3819729503539611, 1.934704634175702, -0.3590387134084743, -0.0526900463990128, 0.0884642290072143, -0.0425679647702616, -0.2515037066793089, 0.0194566718016781, 0.058466406502392, 0.0349298135337615, -0.1476619896207604, 0.1571253803415677, 0.0604151426584577, 0.0944592781982532, -0.0334430955036949, -0.1454770877491393, -0.0878607055862771, 0.0783184176040556, 0.1261182137908375, 0.0784968262225059]| 12.1445999145507812|      0.01197252|[3471, 528, 0, 132]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      67|[1.4464477990339284, 0.0376282200381275, 0.3819729503539611, 1.934704634175702, -0.3590387134084743, -0.0526900463990128, 0.0884642290072143, -0.0425679647702616, -0.2515037066793089, 0.0194566718016781, 0.058466406502392, 0.0349298135337615, -0.1476619896207604, 0.1571253803415677, 0.0604151426584577, 0.0944592781982532, -0.0334430955036949, -0.1454770877491393, -0.0878607055862771, 0.0783184176040556, 0.1261182137908375, 0.0784968262225059]| 12.1445999145507812|      0.01077526|[3523, 536, 0, 134]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      68|[1.4464477990339284, 0.0376282200381275, 0.3819729503539611, 1.934704634175702, -0.3590387134084743, -0.0526900463990128, 0.0884642290072143, -0.0425679647702616, -0.2515037066793089, 0.0194566718016781, 0.058466406502392, 0.0349298135337615, -0.1476619896207604, 0.1571253803415677, 0.0604151426584577, 0.0944592781982532, -0.0334430955036949, -0.1454770877491393, -0.0878607055862771, 0.0783184176040556, 0.1261182137908375, 0.0784968262225059]| 12.1445999145507812|      0.00969774|[3576, 544, 0, 136]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      69|[1.4464477990339284, 0.0376282200381275, 0.3819729503539611, 1.934704634175702, -0.3590387134084743, -0.0526900463990128, 0.0884642290072143, -0.0425679647702616, -0.2515037066793089, 0.0194566718016781, 0.058466406502392, 0.0349298135337615, -0.1476619896207604, 0.1571253803415677, 0.0604151426584577, 0.0944592781982532, -0.0334430955036949, -0.1454770877491393, -0.0878607055862771, 0.0783184176040556, 0.1261182137908375, 0.0784968262225059]| 12.1445999145507812|      0.00872796|[3628, 552, 0, 138]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      70|[1.4464477990339284, 0.0376282200381275, 0.3819729503539611, 1.934704634175702, -0.3590387134084743, -0.0526900463990128, 0.0884642290072143, -0.0425679647702616, -0.2515037066793089, 0.0194566718016781, 0.058466406502392, 0.0349298135337615, -0.1476619896207604, 0.1571253803415677, 0.0604151426584577, 0.0944592781982532, -0.0334430955036949, -0.1454770877491393, -0.0878607055862771, 0.0783184176040556, 0.1261182137908375, 0.0784968262225059]| 12.1445999145507812|      0.00785517|[3682, 560, 0, 140]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      71|[1.4464477990339284, 0.0376282200381275, 0.3819729503539611, 1.934704634175702, -0.3590387134084743, -0.0526900463990128, 0.0884642290072143, -0.0425679647702616, -0.2515037066793089, 0.0194566718016781, 0.058466406502392, 0.0349298135337615, -0.1476619896207604, 0.1571253803415677, 0.0604151426584577, 0.0944592781982532, -0.0334430955036949, -0.1454770877491393, -0.0878607055862771, 0.0783184176040556, 0.1261182137908375, 0.0784968262225059]| 12.1445999145507812|      0.00706965|[3735, 568, 0, 142]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      72|[1.4510556498164302, 0.0369603142594963, 0.3833683335604637, 1.9387687826280584, -0.357994504931708, -0.0530846629925193, 0.0885630096916867, -0.0434058817989602, -0.2515147011943604, 0.0192832868877006, 0.0585071571775963, 0.0338584298426919, -0.1475301624341497, 0.1581270241393345, 0.0616416493648758, 0.093216725857381, -0.0337016090839361, -0.145979681300463, -0.086885148743633, 0.0790382167595535, 0.1252275110641633, 0.0787158799756209]| 12.1445131301879883|      0.00785517|[3787, 576, 0, 144]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      73|[1.4510556498164302, 0.0369603142594963, 0.3833683335604637, 1.9387687826280584, -0.357994504931708, -0.0530846629925193, 0.0885630096916867, -0.0434058817989602, -0.2515147011943604, 0.0192832868877006, 0.0585071571775963, 0.0338584298426919, -0.1475301624341497, 0.1581270241393345, 0.0616416493648758, 0.093216725857381, -0.0337016090839361, -0.145979681300463, -0.086885148743633, 0.0790382167595535, 0.1252275110641633, 0.0787158799756209]| 12.1445131301879883|      0.00706965|[3839, 584, 0, 146]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      74|[1.4510556498164302, 0.0369603142594963, 0.3833683335604637, 1.9387687826280584, -0.357994504931708, -0.0530846629925193, 0.0885630096916867, -0.0434058817989602, -0.2515147011943604, 0.0192832868877006, 0.0585071571775963, 0.0338584298426919, -0.1475301624341497, 0.1581270241393345, 0.0616416493648758, 0.093216725857381, -0.0337016090839361, -0.145979681300463, -0.086885148743633, 0.0790382167595535, 0.1252275110641633, 0.0787158799756209]| 12.1445131301879883|      0.00636269|[3891, 592, 0, 148]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      75|[1.4510556498164302, 0.0369603142594963, 0.3833683335604637, 1.9387687826280584, -0.357994504931708, -0.0530846629925193, 0.0885630096916867, -0.0434058817989602, -0.2515147011943604, 0.0192832868877006, 0.0585071571775963, 0.0338584298426919, -0.1475301624341497, 0.1581270241393345, 0.0616416493648758, 0.093216725857381, -0.0337016090839361, -0.145979681300463, -0.086885148743633, 0.0790382167595535, 0.1252275110641633, 0.0787158799756209]| 12.1445131301879883|      0.00572642|[3943, 600, 0, 150]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      76|[1.4510556498164302, 0.0369603142594963, 0.3833683335604637, 1.9387687826280584, -0.357994504931708, -0.0530846629925193, 0.0885630096916867, -0.0434058817989602, -0.2515147011943604, 0.0192832868877006, 0.0585071571775963, 0.0338584298426919, -0.1475301624341497, 0.1581270241393345, 0.0616416493648758, 0.093216725857381, -0.0337016090839361, -0.145979681300463, -0.086885148743633, 0.0790382167595535, 0.1252275110641633, 0.0787158799756209]| 12.1445131301879883|      0.00515378|[3995, 608, 0, 152]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      77|[1.4531526369244503, 0.0370121495393547, 0.3844671518166144, 1.943017799061466, -0.3581221493250434, -0.0529591673399559, 0.088211472316935, -0.0435241241810161, -0.2514725984852774, 0.0198597405473666, 0.0587579237533523, 0.0345364922709347, -0.1476691833708684, 0.1578867039394095, 0.0620840088164845, 0.0929525721639334, -0.033472372757364, -0.1456344729045171, -0.087056754528548, 0.0793417068308261, 0.1243358874351863, 0.0793812246591742]| 12.1444664001464844|      0.00572642|[4049, 616, 0, 154]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      78|[1.4531526369244503, 0.0370121495393547, 0.3844671518166144, 1.943017799061466, -0.3581221493250434, -0.0529591673399559, 0.088211472316935, -0.0435241241810161, -0.2514725984852774, 0.0198597405473666, 0.0587579237533523, 0.0345364922709347, -0.1476691833708684, 0.1578867039394095, 0.0620840088164845, 0.0929525721639334, -0.033472372757364, -0.1456344729045171, -0.087056754528548, 0.0793417068308261, 0.1243358874351863, 0.0793812246591742]| 12.1444664001464844|      0.00515378|[4101, 624, 0, 156]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      79|[1.4531526369244503, 0.0370121495393547, 0.3844671518166144, 1.943017799061466, -0.3581221493250434, -0.0529591673399559, 0.088211472316935, -0.0435241241810161, -0.2514725984852774, 0.0198597405473666, 0.0587579237533523, 0.0345364922709347, -0.1476691833708684, 0.1578867039394095, 0.0620840088164845, 0.0929525721639334, -0.033472372757364, -0.1456344729045171, -0.087056754528548, 0.0793417068308261, 0.1243358874351863, 0.0793812246591742]| 12.1444664001464844|      0.00463840|[4154, 632, 0, 158]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      80|[1.4531526369244503, 0.0370121495393547, 0.3844671518166144, 1.943017799061466, -0.3581221493250434, -0.0529591673399559, 0.088211472316935, -0.0435241241810161, -0.2514725984852774, 0.0198597405473666, 0.0587579237533523, 0.0345364922709347, -0.1476691833708684, 0.1578867039394095, 0.0620840088164845, 0.0929525721639334, -0.033472372757364, -0.1456344729045171, -0.087056754528548, 0.0793417068308261, 0.1243358874351863, 0.0793812246591742]| 12.1444664001464844|      0.00417456|[4206, 640, 0, 160]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
