k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.598410097931054, 0.0279756114457586, 1.8955095081865327, 0.6557219709272943, 0.0194878080258879, 2.0027039191747726, 1.29857382747253, 0.0282655425199088, 2.120958834211612, -0.0197630753841653, 0.0183247462286323, 2.1620603409166805, 1.2308271868336955, 0.0260025895907425, 2.2229307520782906, 0.214680136186619, 0.0226284474241415, 2.2804060422651036, 1.3343326438748413, 0.0256496084404497, 2.3864365796718343, 4.501278260300549, 0.0566091094964545, 2.4857366408748356, 0.6615505775475244, 0.0236413985833519, 2.560205822171704, 4.39138237642829, 0.0561447190412868, 2.7146027201694083, 0.2308100261435122, 0.0223847930835598, 2.9432309621766084, 0.2367660798329131, 0.0194397950980643, 2.960978983487943, 0.7098355231497919, 0.0250850710107642, 3.1290186750248563, 0.2021578608581365, 0.0171678623313606, 3.2272171757200625, -0.0721701281296959, 0.0221060078346491, 3.257759331299217, 1.379415461941744, 0.0290467047335352, 3.3814763515761648, 0.2414734860555178, 0.0192478383914586, 3.675776414289273, 0.062527310234318, 0.0142082667355586, 3.7240887385330086, 0.0168002847700441, 0.0188643290014776, 3.835791369928188, 0.4185798514738279, 0.0213212650995899, 3.960454551026676, 0.2631295147603175, 0.016200329072714, 4.053909305348893, 0.8186062467309778, 0.0234119143066999, 4.178072042673301, 0.9667519397499854, 0.0249394241945811, 4.432375889240287, 0.7414983251518202, 0.0248532986944443, 4.560750724726374, 0.2125194230051067, 0.0228312916596507, 4.6022054253832945, 0.506347730075055, 0.0248601232924311, 4.7067671003954485, 0.0495280623630992, 0.021120556315753, 4.801709854769023, 0.3674298569111545, 0.02108382421351, 4.968927653546591, 0.1583741489925085, 0.0206745460630218, 5.395847640786495, 0.2860470188050023, 0.0205646831903254, 5.420271738878487, 0.0968808019125537, 0.022972893486784, 2.5838884548975734, 0.0015380386838264, 0.0229186677527534, 3.859783750064129, 0.1581302495928623, 0.023077304578173, 5.20023798557175]|290420.5625000000000000|      0.10000000|[7547, 3232, 0, 202]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      22|[0.598410097931054, 0.0279756114457586, 1.8955095081865327, 0.6557219709272943, 0.0194878080258879, 2.0027039191747726, 1.29857382747253, 0.0282655425199088, 2.120958834211612, -0.0197630753841653, 0.0183247462286323, 2.1620603409166805, 1.2308271868336955, 0.0260025895907425, 2.2229307520782906, 0.214680136186619, 0.0226284474241415, 2.2804060422651036, 1.3343326438748413, 0.0256496084404497, 2.3864365796718343, 4.501278260300549, 0.0566091094964545, 2.4857366408748356, 0.6615505775475244, 0.0236413985833519, 2.560205822171704, 4.39138237642829, 0.0561447190412868, 2.7146027201694083, 0.2308100261435122, 0.0223847930835598, 2.9432309621766084, 0.2367660798329131, 0.0194397950980643, 2.960978983487943, 0.7098355231497919, 0.0250850710107642, 3.1290186750248563, 0.2021578608581365, 0.0171678623313606, 3.2272171757200625, -0.0721701281296959, 0.0221060078346491, 3.257759331299217, 1.379415461941744, 0.0290467047335352, 3.3814763515761648, 0.2414734860555178, 0.0192478383914586, 3.675776414289273, 0.062527310234318, 0.0142082667355586, 3.7240887385330086, 0.0168002847700441, 0.0188643290014776, 3.835791369928188, 0.4185798514738279, 0.0213212650995899, 3.960454551026676, 0.2631295147603175, 0.016200329072714, 4.053909305348893, 0.8186062467309778, 0.0234119143066999, 4.178072042673301, 0.9667519397499854, 0.0249394241945811, 4.432375889240287, 0.7414983251518202, 0.0248532986944443, 4.560750724726374, 0.2125194230051067, 0.0228312916596507, 4.6022054253832945, 0.506347730075055, 0.0248601232924311, 4.7067671003954485, 0.0495280623630992, 0.021120556315753, 4.801709854769023, 0.3674298569111545, 0.02108382421351, 4.968927653546591, 0.1583741489925085, 0.0206745460630218, 5.395847640786495, 0.2860470188050023, 0.0205646831903254, 5.420271738878487, 0.0968808019125537, 0.022972893486784, 2.5838884548975734, 0.0015380386838264, 0.0229186677527534, 3.859783750064129, 0.1581302495928623, 0.023077304578173, 5.20023798557175]|290420.5625000000000000|      0.01000000|[8171, 3504, 0, 219]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 157 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 190 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 223 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 261 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 298 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 335 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 369 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 440 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 476 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 587 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      23|[0.5998995630871726, 0.0287857587764262, 1.8961920801470844, 0.6559511198116885, 0.0196925688504315, 2.0010466689836273, 1.2994411390352143, 0.0302642628151632, 2.1211287496652966, -0.018401746991461, 0.0184194366224175, 2.1628715594016676, 1.2312616423566942, 0.0267601304171984, 2.2231732399426645, 0.2156143727974181, 0.0225212391092342, 2.27954781016306, 1.33485994108058, 0.0270307730042609, 2.3872501777639368, 4.500661397521419, 0.0600076094595018, 2.4853844909418896, 0.6611387530151159, 0.025584110675078, 2.560353368309569, 4.39054524961472, 0.0596785038124712, 2.7158547281961414, 0.23145582609261, 0.0216561951468345, 2.941071741868696, 0.2360941046793318, 0.0198223817997868, 2.960977914412363, 0.709982910496078, 0.0253231401764421, 3.1282840052601735, 0.2008060515714589, 0.0161440269010713, 3.2257187982915676, -0.0728931452968249, 0.0210993982869845, 3.255218577159959, 1.380435425647005, 0.0303972694289246, 3.380065861360771, 0.2404026601453467, 0.0200781117943605, 3.6771759807495155, 0.0630567911255139, 0.013488162785258, 3.7237397060257793, 0.0168938198486026, 0.0195618609795371, 3.8361544979345368, 0.4179686749981831, 0.0209527675481066, 3.95997927700442, 0.2634578525767764, 0.0173855215298981, 4.0544835581265755, 0.818067691347697, 0.0232890926292402, 4.1782191429133375, 0.9660356940420856, 0.0264445786934062, 4.43317261754952, 0.7408584918346399, 0.0261793904194793, 4.561253607415528, 0.2135311749635819, 0.0237670341310992, 4.603079462679129, 0.5064610587219115, 0.0250484025113718, 4.7059307613559715, 0.0489669916905357, 0.021167904798055, 4.801199531046529, 0.3671530435664885, 0.0212573970740119, 4.9689502080933154, 0.1591797849111899, 0.0207419432741163, 5.396194390783497, 0.285454034971273, 0.0220397757160934, 5.420124956116357, 0.0975601637950874, 0.0227158241252824, 2.584824071186857, 0.0017870819689635, 0.0240827370249697, 3.8588742602091965, 0.1579504228469855, 0.0227537579633768, 5.20085470975919]|283767.9375000000000000|      0.10000000|[8257, 3536, 0, 221]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      24|[0.5998995630871726, 0.0287857587764262, 1.8961920801470844, 0.6559511198116885, 0.0196925688504315, 2.0010466689836273, 1.2994411390352143, 0.0302642628151632, 2.1211287496652966, -0.018401746991461, 0.0184194366224175, 2.1628715594016676, 1.2312616423566942, 0.0267601304171984, 2.2231732399426645, 0.2156143727974181, 0.0225212391092342, 2.27954781016306, 1.33485994108058, 0.0270307730042609, 2.3872501777639368, 4.500661397521419, 0.0600076094595018, 2.4853844909418896, 0.6611387530151159, 0.025584110675078, 2.560353368309569, 4.39054524961472, 0.0596785038124712, 2.7158547281961414, 0.23145582609261, 0.0216561951468345, 2.941071741868696, 0.2360941046793318, 0.0198223817997868, 2.960977914412363, 0.709982910496078, 0.0253231401764421, 3.1282840052601735, 0.2008060515714589, 0.0161440269010713, 3.2257187982915676, -0.0728931452968249, 0.0210993982869845, 3.255218577159959, 1.380435425647005, 0.0303972694289246, 3.380065861360771, 0.2404026601453467, 0.0200781117943605, 3.6771759807495155, 0.0630567911255139, 0.013488162785258, 3.7237397060257793, 0.0168938198486026, 0.0195618609795371, 3.8361544979345368, 0.4179686749981831, 0.0209527675481066, 3.95997927700442, 0.2634578525767764, 0.0173855215298981, 4.0544835581265755, 0.818067691347697, 0.0232890926292402, 4.1782191429133375, 0.9660356940420856, 0.0264445786934062, 4.43317261754952, 0.7408584918346399, 0.0261793904194793, 4.561253607415528, 0.2135311749635819, 0.0237670341310992, 4.603079462679129, 0.5064610587219115, 0.0250484025113718, 4.7059307613559715, 0.0489669916905357, 0.021167904798055, 4.801199531046529, 0.3671530435664885, 0.0212573970740119, 4.9689502080933154, 0.1591797849111899, 0.0207419432741163, 5.396194390783497, 0.285454034971273, 0.0220397757160934, 5.420124956116357, 0.0975601637950874, 0.0227158241252824, 2.584824071186857, 0.0017870819689635, 0.0240827370249697, 3.8588742602091965, 0.1579504228469855, 0.0227537579633768, 5.20085470975919]|283767.9375000000000000|      0.01000000|[8885, 3808, 0, 238]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 125 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 161 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 199 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 274 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 383 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 415 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 523 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 558 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      25|[0.5993599193276241, 0.029118147020974, 1.8957687222328157, 0.6564991769700551, 0.0212390089294269, 2.0011729812556993, 1.3009894061215639, 0.0310690634031564, 2.1198509979950333, -0.017327931036503, 0.01944518965779, 2.1633402486360156, 1.231948723983863, 0.0309837321978252, 2.22184599578481, 0.2153513033218787, 0.0233871464648154, 2.2797162436849843, 1.3331751543269903, 0.0286318739700465, 2.3866619813846595, 4.500372149032999, 0.0628226598921536, 2.4858803801986027, 0.6619322891791661, 0.0261929252995424, 2.561378794120814, 4.390045655294518, 0.0619933712661277, 2.7183523239996066, 0.2318202211443053, 0.0210544071073935, 2.940548492411529, 0.2357348751383501, 0.0191863095610022, 2.959876252528768, 0.7092362043751649, 0.0266793773795049, 3.1278974693791066, 0.2014308428821243, 0.0165003051926409, 3.2259961811970435, -0.0728240979159403, 0.0209096539170496, 3.255053776721791, 1.3815557960015872, 0.0308981589198367, 3.3797771630713607, 0.2403642430586595, 0.0198801683316571, 3.6779383367269394, 0.0629054994413287, 0.0127095755597167, 3.724346937309103, 0.0163464862744642, 0.017817071697391, 3.8359488043341345, 0.4173054196845966, 0.022029122688517, 3.9594325962234267, 0.2631909313143715, 0.0176976373026073, 4.053956642407651, 0.8181670594506315, 0.0249786426088277, 4.1787211628014, 0.9661662075128128, 0.026905409418423, 4.4333339075982625, 0.7401452685834122, 0.026592254105608, 4.5600954548031165, 0.2132333842447471, 0.0246203356183191, 4.603593959121488, 0.5060710034813988, 0.0245436429594086, 4.70584376997032, 0.0487577068241329, 0.0198017970271666, 4.8017404804915795, 0.3669363483663214, 0.0223357774328089, 4.969873977606395, 0.1608574609135042, 0.020702122591629, 5.394776695024754, 0.2861889087750208, 0.0213924408496564, 5.419935717509664, 0.0967980289378376, 0.0215657346009026, 2.5848666816060795, 0.0020049137064417, 0.0254075983029119, 3.860573651369649, 0.1592692550976717, 0.0222081407867283, 5.201573901544106]|277725.7500000000000000|      0.10000000|[8970, 3840, 0, 240]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      26|[0.5993599193276241, 0.029118147020974, 1.8957687222328157, 0.6564991769700551, 0.0212390089294269, 2.0011729812556993, 1.3009894061215639, 0.0310690634031564, 2.1198509979950333, -0.017327931036503, 0.01944518965779, 2.1633402486360156, 1.231948723983863, 0.0309837321978252, 2.22184599578481, 0.2153513033218787, 0.0233871464648154, 2.2797162436849843, 1.3331751543269903, 0.0286318739700465, 2.3866619813846595, 4.500372149032999, 0.0628226598921536, 2.4858803801986027, 0.6619322891791661, 0.0261929252995424, 2.561378794120814, 4.390045655294518, 0.0619933712661277, 2.7183523239996066, 0.2318202211443053, 0.0210544071073935, 2.940548492411529, 0.2357348751383501, 0.0191863095610022, 2.959876252528768, 0.7092362043751649, 0.0266793773795049, 3.1278974693791066, 0.2014308428821243, 0.0165003051926409, 3.2259961811970435, -0.0728240979159403, 0.0209096539170496, 3.255053776721791, 1.3815557960015872, 0.0308981589198367, 3.3797771630713607, 0.2403642430586595, 0.0198801683316571, 3.6779383367269394, 0.0629054994413287, 0.0127095755597167, 3.724346937309103, 0.0163464862744642, 0.017817071697391, 3.8359488043341345, 0.4173054196845966, 0.022029122688517, 3.9594325962234267, 0.2631909313143715, 0.0176976373026073, 4.053956642407651, 0.8181670594506315, 0.0249786426088277, 4.1787211628014, 0.9661662075128128, 0.026905409418423, 4.4333339075982625, 0.7401452685834122, 0.026592254105608, 4.5600954548031165, 0.2132333842447471, 0.0246203356183191, 4.603593959121488, 0.5060710034813988, 0.0245436429594086, 4.70584376997032, 0.0487577068241329, 0.0198017970271666, 4.8017404804915795, 0.3669363483663214, 0.0223357774328089, 4.969873977606395, 0.1608574609135042, 0.020702122591629, 5.394776695024754, 0.2861889087750208, 0.0213924408496564, 5.419935717509664, 0.0967980289378376, 0.0215657346009026, 2.5848666816060795, 0.0020049137064417, 0.0254075983029119, 3.860573651369649, 0.1592692550976717, 0.0222081407867283, 5.201573901544106]|277725.7500000000000000|      0.01000000|[9594, 4112, 0, 257]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 191 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 371 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 441 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 478 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 550 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 588 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      27|[0.5990367468851318, 0.028499717254407, 1.8945278321929513, 0.6569684456949807, 0.0216584176666844, 2.0008085249293512, 1.301348203105599, 0.0334158411986265, 2.1184738069891766, -0.0164230056769978, 0.0197702771062383, 2.161710117196997, 1.231438963178013, 0.0321464735678722, 2.221490941837107, 0.2152238095982913, 0.0239153208659429, 2.2801034520886923, 1.3332108601733106, 0.0295520226886681, 2.385878960701005, 4.499807368896836, 0.0655758206082419, 2.4855965338865724, 0.6610523782559318, 0.0269232192658345, 2.562215880058705, 4.389905671747721, 0.0656716688222585, 2.7197698976007296, 0.2318670592408962, 0.020729905198261, 2.939951657710314, 0.234833036655405, 0.0195961530696961, 2.960514173760764, 0.7092334980363326, 0.0266336189831841, 3.1277315989831918, 0.2015574480496695, 0.0159909995198348, 3.2275696737572073, -0.072138834934628, 0.0194501776144294, 3.2541704637438365, 1.3811285600320014, 0.0306822406310248, 3.380613966640936, 0.242141162999208, 0.0190948771773846, 3.6784028547583625, 0.0627761157390607, 0.0141181511055721, 3.7230392530058576, 0.01647250447431, 0.0189053082454715, 3.8368223942496935, 0.4158563885829448, 0.0213210934418253, 3.9598425429623076, 0.2630678486628532, 0.0174395818754859, 4.054830656930475, 0.8167751226396834, 0.023691202312632, 4.178526229230617, 0.9667485225501515, 0.0284050134673282, 4.4342749283373415, 0.7380958327130652, 0.0263495819287124, 4.559428549099943, 0.2143469133349843, 0.0244504959056313, 4.602262300010724, 0.5060749040706201, 0.02461126203279, 4.7049896594599705, 0.049172609225654, 0.0190455476959457, 4.800952371913058, 0.3660581167803624, 0.0231938954558339, 4.969245844246306, 0.1605859539563379, 0.020393132708132, 5.395393554627325, 0.2855095405786439, 0.0221135195943744, 5.421120784859362, 0.0966238544864024, 0.020754202686999, 2.5822550685328896, 0.001897078629842, 0.0248026996772213, 3.859601894104522, 0.1577053356839183, 0.0228930132085335, 5.202749645130766]|272927.1562500000000000|      0.10000000|[9682, 4144, 0, 259]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      28|[0.5990367468851318, 0.028499717254407, 1.8945278321929513, 0.6569684456949807, 0.0216584176666844, 2.0008085249293512, 1.301348203105599, 0.0334158411986265, 2.1184738069891766, -0.0164230056769978, 0.0197702771062383, 2.161710117196997, 1.231438963178013, 0.0321464735678722, 2.221490941837107, 0.2152238095982913, 0.0239153208659429, 2.2801034520886923, 1.3332108601733106, 0.0295520226886681, 2.385878960701005, 4.499807368896836, 0.0655758206082419, 2.4855965338865724, 0.6610523782559318, 0.0269232192658345, 2.562215880058705, 4.389905671747721, 0.0656716688222585, 2.7197698976007296, 0.2318670592408962, 0.020729905198261, 2.939951657710314, 0.234833036655405, 0.0195961530696961, 2.960514173760764, 0.7092334980363326, 0.0266336189831841, 3.1277315989831918, 0.2015574480496695, 0.0159909995198348, 3.2275696737572073, -0.072138834934628, 0.0194501776144294, 3.2541704637438365, 1.3811285600320014, 0.0306822406310248, 3.380613966640936, 0.242141162999208, 0.0190948771773846, 3.6784028547583625, 0.0627761157390607, 0.0141181511055721, 3.7230392530058576, 0.01647250447431, 0.0189053082454715, 3.8368223942496935, 0.4158563885829448, 0.0213210934418253, 3.9598425429623076, 0.2630678486628532, 0.0174395818754859, 4.054830656930475, 0.8167751226396834, 0.023691202312632, 4.178526229230617, 0.9667485225501515, 0.0284050134673282, 4.4342749283373415, 0.7380958327130652, 0.0263495819287124, 4.559428549099943, 0.2143469133349843, 0.0244504959056313, 4.602262300010724, 0.5060749040706201, 0.02461126203279, 4.7049896594599705, 0.049172609225654, 0.0190455476959457, 4.800952371913058, 0.3660581167803624, 0.0231938954558339, 4.969245844246306, 0.1605859539563379, 0.020393132708132, 5.395393554627325, 0.2855095405786439, 0.0221135195943744, 5.421120784859362, 0.0966238544864024, 0.020754202686999, 2.5822550685328896, 0.001897078629842, 0.0248026996772213, 3.859601894104522, 0.1577053356839183, 0.0228930132085335, 5.202749645130766]|272927.1562500000000000|      0.01000000|[10283, 4400, 0, 275]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 128 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 239 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 275 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 312 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 495 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      29|[0.5963426143506563, 0.0284568332326033, 1.8935948800145337, 0.6577099762638242, 0.0216398182781571, 2.00049979556644, 1.3004226851738858, 0.0345963526480624, 2.117824716643873, -0.0164986731017177, 0.0200279469567641, 2.1633846020043146, 1.2317459551155368, 0.0320154246119004, 2.220370758465431, 0.2155970365603424, 0.0229120254291869, 2.2805890626411536, 1.334322052537235, 0.0309975870818344, 2.385624056561942, 4.4996731648146575, 0.0686520954511727, 2.4844565983777653, 0.6592415474744863, 0.0282227636048356, 2.560093539836799, 4.389387075679536, 0.0695429469114335, 2.7206567657916727, 0.2306413532717151, 0.0212083624570557, 2.9400397414861335, 0.2351573261976209, 0.0204329598381317, 2.961017493731985, 0.7094280458681275, 0.0284710693682094, 3.127663078619703, 0.2012030267793349, 0.0160038843316532, 3.2265552207790873, -0.0731766963784052, 0.019653697109247, 3.255886654406653, 1.3813043198471542, 0.03186305716913, 3.3806841772177987, 0.2424531649190867, 0.0181750931490922, 3.678358884850893, 0.0623922970853501, 0.0150271523171009, 3.722189664250208, 0.0165497476224427, 0.017312770305101, 3.837427120693806, 0.416096952385952, 0.0203336419943271, 3.960097016246582, 0.2627663248772116, 0.0179433003634669, 4.055457501785619, 0.8165553242072309, 0.0244357103734031, 4.178531567181472, 0.9670796331273014, 0.0300722769080288, 4.434660313835722, 0.7385464272483054, 0.0266253708889808, 4.559075558859676, 0.2132417547752559, 0.0241409845661442, 4.601721763889891, 0.5058502216739197, 0.0241193811715389, 4.7039115918993, 0.0496347921439236, 0.0195228653338158, 4.7992743380028156, 0.3654043333558301, 0.0238605170039032, 4.968148643559605, 0.1592472732317833, 0.020308984434939, 5.396107827842412, 0.2843006566560187, 0.0234195643949042, 5.421501076049838, 0.096294706465242, 0.020230141725875, 2.582911953211946, 0.0018912693403458, 0.0251756228619972, 3.8596345510449654, 0.1579632037315561, 0.0247406809704865, 5.202044656319645]|267896.9062500000000000|      0.10000000|[10367, 4432, 0, 277]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      30|[0.5963426143506563, 0.0284568332326033, 1.8935948800145337, 0.6577099762638242, 0.0216398182781571, 2.00049979556644, 1.3004226851738858, 0.0345963526480624, 2.117824716643873, -0.0164986731017177, 0.0200279469567641, 2.1633846020043146, 1.2317459551155368, 0.0320154246119004, 2.220370758465431, 0.2155970365603424, 0.0229120254291869, 2.2805890626411536, 1.334322052537235, 0.0309975870818344, 2.385624056561942, 4.4996731648146575, 0.0686520954511727, 2.4844565983777653, 0.6592415474744863, 0.0282227636048356, 2.560093539836799, 4.389387075679536, 0.0695429469114335, 2.7206567657916727, 0.2306413532717151, 0.0212083624570557, 2.9400397414861335, 0.2351573261976209, 0.0204329598381317, 2.961017493731985, 0.7094280458681275, 0.0284710693682094, 3.127663078619703, 0.2012030267793349, 0.0160038843316532, 3.2265552207790873, -0.0731766963784052, 0.019653697109247, 3.255886654406653, 1.3813043198471542, 0.03186305716913, 3.3806841772177987, 0.2424531649190867, 0.0181750931490922, 3.678358884850893, 0.0623922970853501, 0.0150271523171009, 3.722189664250208, 0.0165497476224427, 0.017312770305101, 3.837427120693806, 0.416096952385952, 0.0203336419943271, 3.960097016246582, 0.2627663248772116, 0.0179433003634669, 4.055457501785619, 0.8165553242072309, 0.0244357103734031, 4.178531567181472, 0.9670796331273014, 0.0300722769080288, 4.434660313835722, 0.7385464272483054, 0.0266253708889808, 4.559075558859676, 0.2132417547752559, 0.0241409845661442, 4.601721763889891, 0.5058502216739197, 0.0241193811715389, 4.7039115918993, 0.0496347921439236, 0.0195228653338158, 4.7992743380028156, 0.3654043333558301, 0.0238605170039032, 4.968148643559605, 0.1592472732317833, 0.020308984434939, 5.396107827842412, 0.2843006566560187, 0.0234195643949042, 5.421501076049838, 0.096294706465242, 0.020230141725875, 2.582911953211946, 0.0018912693403458, 0.0251756228619972, 3.8596345510449654, 0.1579632037315561, 0.0247406809704865, 5.202044656319645]|267896.9062500000000000|      0.01000000|[10962, 4688, 0, 293]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 124 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 160 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 196 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 416 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 523 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 560 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
