k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.5753153649760882, 0.0433872061222228, 1.872001027532232, 0.6504590670661585, 0.0366607468358411, 1.9883302739206459, 1.291232488599584, 0.0563852570341016, 2.0967739990982617, -0.0183898401921645, 0.0295754187535121, 2.149150747899932, 1.2292435684541536, 0.0556438857486788, 2.209901418836156, 0.2114281019424556, 0.0150315991190245, 2.266829083233111, 1.3064780195813246, 0.063210902740235, 2.360880863384427, 4.493970354075602, 0.1521493801684697, 2.481044297898681, 0.6299906352450417, 0.0621921167770933, 2.579401639420002, 4.394623014913266, 0.146123773516851, 2.759101502683735, 0.2326790109456615, 0.0247213560458996, 2.95852901005908, 0.2219124944422759, 0.0394110703609012, 2.9512997283904334, 0.717462623457658, 0.0393504258910285, 3.1316292290435883, 0.1952368796271164, 0.0333462410996429, 3.22297946024052, -0.0632084365922293, 0.0170007522875692, 3.243399288848447, 1.3679574097843883, 0.0652134192465767, 3.37880298562831, 0.2393681786025954, 0.0241838642983869, 3.6632920526053754, 0.050110435104112, 0.0141421578508315, 3.720870213173185, 0.027076385888969, 0.0084888597946138, 3.835700075056299, 0.4263775059081817, 0.0294258967310355, 3.9553293804381138, 0.2665083282693789, 0.0338548033459909, 4.047377837003796, 0.8069163220742922, 0.0441853467190952, 4.181209860403706, 0.972910688355638, 0.0572123353776984, 4.435916416752441, 0.7495323863766004, 0.0469846111505447, 4.543636448020989, 0.2228862353470645, 0.0350628618241671, 4.606664091770308, 0.519953453838764, 0.0447382875584744, 4.720152360238331, 0.0507183375016247, -0.0002434013338952, 4.798041533572482, 0.3819174615678392, 0.0344289122622872, 4.989401673932202, 0.15837329462554, 0.025904530090197, 5.399536461254154, 0.2766602350189323, 0.0470632948329833, 5.419911893957649, 0.0991293661296915, 0.037186834092079, 2.59928556712083, -0.0106000248342208, 0.0413053590775526, 3.866224181162364, 0.1463930288399348, 0.0173706332278205, 5.189042710298789]|200576.0000000000000000|      0.12500000|[9252, 652, 0, 163]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      22|[0.5692540216601014, 0.0448413114066641, 1.8612938989083274, 0.6379334124530521, 0.056760981034326, 1.9871570619827297, 1.288642559852964, 0.0574083120973458, 2.087360506489686, -0.0370289374496102, 0.0458368017731826, 2.1592502863788905, 1.2198409596429447, 0.0642909859575468, 2.1978754852241402, 0.2083796249298464, -0.0186764399723298, 2.255623429486339, 1.2990208772752763, 0.0870781007909246, 2.342173508914293, 4.504655030121651, 0.1620934623815383, 2.487198716323894, 0.6080968964849378, 0.0477740313815969, 2.572136312593112, 4.406052568882821, 0.1374886527982725, 2.772744556436056, 0.2105904696717982, 0.021581578129032, 2.952597739581783, 0.2204984190475706, 0.041117883195541, 2.9549847929157056, 0.7058167658496429, 0.0459780110948298, 3.1511655481128216, 0.2022395313140659, 0.0429405606415287, 3.2148287775392346, -0.0656586877232716, 0.024289862394851, 3.2779796677106803, 1.3461145395588474, 0.0655456040979274, 3.3821725385647383, 0.2356712703398588, 0.0140880729497107, 3.65697917345487, 0.0597784708732427, 0.0338896649086612, 3.713915209238364, 0.0068291021673237, 0.003980815773345, 3.832311902710488, 0.4348855706416722, 0.041295526017985, 3.985727798419213, 0.2596691001503832, 0.041151500316974, 4.040543369203896, 0.7891757008749072, 0.0521731970705383, 4.172549756152932, 0.965019438932964, 0.0659916665922578, 4.444971717042962, 0.7490516397537923, 0.0380478187919726, 4.546839207013223, 0.2199702875074792, 0.0340583739802976, 4.622677423596513, 0.5065958218949647, 0.0646407157943522, 4.727128595109367, 0.0531648113636176, -0.0036610570661359, 4.808047954490819, 0.3903734908315355, 0.0213545327522316, 4.983946847530196, 0.146839909895722, 0.0157813522714608, 5.3810209783340035, 0.2568765995090239, 0.0530533525263003, 5.417667613665239, 0.104190933315585, 0.0693358442477083, 2.5960389805055315, -0.0052096715787052, 0.0255223308027715, 3.861273593177545, 0.1330405601262967, 0.024696914732003, 5.183893099708512]|181161.3437500000000000|      0.25000000|[9368, 660, 0, 165]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      23|[0.5692540216601014, 0.0448413114066641, 1.8612938989083274, 0.6379334124530521, 0.056760981034326, 1.9871570619827297, 1.288642559852964, 0.0574083120973458, 2.087360506489686, -0.0370289374496102, 0.0458368017731826, 2.1592502863788905, 1.2198409596429447, 0.0642909859575468, 2.1978754852241402, 0.2083796249298464, -0.0186764399723298, 2.255623429486339, 1.2990208772752763, 0.0870781007909246, 2.342173508914293, 4.504655030121651, 0.1620934623815383, 2.487198716323894, 0.6080968964849378, 0.0477740313815969, 2.572136312593112, 4.406052568882821, 0.1374886527982725, 2.772744556436056, 0.2105904696717982, 0.021581578129032, 2.952597739581783, 0.2204984190475706, 0.041117883195541, 2.9549847929157056, 0.7058167658496429, 0.0459780110948298, 3.1511655481128216, 0.2022395313140659, 0.0429405606415287, 3.2148287775392346, -0.0656586877232716, 0.024289862394851, 3.2779796677106803, 1.3461145395588474, 0.0655456040979274, 3.3821725385647383, 0.2356712703398588, 0.0140880729497107, 3.65697917345487, 0.0597784708732427, 0.0338896649086612, 3.713915209238364, 0.0068291021673237, 0.003980815773345, 3.832311902710488, 0.4348855706416722, 0.041295526017985, 3.985727798419213, 0.2596691001503832, 0.041151500316974, 4.040543369203896, 0.7891757008749072, 0.0521731970705383, 4.172549756152932, 0.965019438932964, 0.0659916665922578, 4.444971717042962, 0.7490516397537923, 0.0380478187919726, 4.546839207013223, 0.2199702875074792, 0.0340583739802976, 4.622677423596513, 0.5065958218949647, 0.0646407157943522, 4.727128595109367, 0.0531648113636176, -0.0036610570661359, 4.808047954490819, 0.3903734908315355, 0.0213545327522316, 4.983946847530196, 0.146839909895722, 0.0157813522714608, 5.3810209783340035, 0.2568765995090239, 0.0530533525263003, 5.417667613665239, 0.104190933315585, 0.0693358442477083, 2.5960389805055315, -0.0052096715787052, 0.0255223308027715, 3.861273593177545, 0.1330405601262967, 0.024696914732003, 5.183893099708512]|181161.3437500000000000|      0.12500000|[9990, 704, 0, 176]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[0.5692540216601014, 0.0448413114066641, 1.8612938989083274, 0.6379334124530521, 0.056760981034326, 1.9871570619827297, 1.288642559852964, 0.0574083120973458, 2.087360506489686, -0.0370289374496102, 0.0458368017731826, 2.1592502863788905, 1.2198409596429447, 0.0642909859575468, 2.1978754852241402, 0.2083796249298464, -0.0186764399723298, 2.255623429486339, 1.2990208772752763, 0.0870781007909246, 2.342173508914293, 4.504655030121651, 0.1620934623815383, 2.487198716323894, 0.6080968964849378, 0.0477740313815969, 2.572136312593112, 4.406052568882821, 0.1374886527982725, 2.772744556436056, 0.2105904696717982, 0.021581578129032, 2.952597739581783, 0.2204984190475706, 0.041117883195541, 2.9549847929157056, 0.7058167658496429, 0.0459780110948298, 3.1511655481128216, 0.2022395313140659, 0.0429405606415287, 3.2148287775392346, -0.0656586877232716, 0.024289862394851, 3.2779796677106803, 1.3461145395588474, 0.0655456040979274, 3.3821725385647383, 0.2356712703398588, 0.0140880729497107, 3.65697917345487, 0.0597784708732427, 0.0338896649086612, 3.713915209238364, 0.0068291021673237, 0.003980815773345, 3.832311902710488, 0.4348855706416722, 0.041295526017985, 3.985727798419213, 0.2596691001503832, 0.041151500316974, 4.040543369203896, 0.7891757008749072, 0.0521731970705383, 4.172549756152932, 0.965019438932964, 0.0659916665922578, 4.444971717042962, 0.7490516397537923, 0.0380478187919726, 4.546839207013223, 0.2199702875074792, 0.0340583739802976, 4.622677423596513, 0.5065958218949647, 0.0646407157943522, 4.727128595109367, 0.0531648113636176, -0.0036610570661359, 4.808047954490819, 0.3903734908315355, 0.0213545327522316, 4.983946847530196, 0.146839909895722, 0.0157813522714608, 5.3810209783340035, 0.2568765995090239, 0.0530533525263003, 5.417667613665239, 0.104190933315585, 0.0693358442477083, 2.5960389805055315, -0.0052096715787052, 0.0255223308027715, 3.861273593177545, 0.1330405601262967, 0.024696914732003, 5.183893099708512]|181161.3437500000000000|      0.06250000|[10611, 748, 0, 187]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[0.5659249833192624, 0.0531293487386308, 1.8520748319008056, 0.6382759188211461, 0.0576999467978423, 1.9847146702149654, 1.2893071649882921, 0.0566337712369763, 2.082895504184554, -0.0401627491738051, 0.0480756767064977, 2.1494499347526435, 1.2155602265838366, 0.0616356397944627, 2.1993716193659947, 0.2062835617259673, -0.0234545866373937, 2.252507356976071, 1.2938960091273608, 0.0973142381123305, 2.328613720594353, 4.507681849898489, 0.1803839570728621, 2.488007170034558, 0.5978559665205483, 0.0548466433235914, 2.569123572214155, 4.4032204853334544, 0.1536934658954059, 2.786617197575923, 0.2074989773250674, 0.0172537701214948, 2.9575866702533538, 0.2235794429519996, 0.0429169089600208, 2.9587172546693035, 0.7058352705186112, 0.0535599905343272, 3.152733407832777, 0.2005613091612979, 0.043043176708819, 3.2146772873194047, -0.0693413817273737, 0.0222022909676469, 3.2801961883246458, 1.3465903494005176, 0.0667115457201212, 3.385778909143001, 0.2348520919488341, 0.0392493657983079, 3.6610879545018675, 0.0548435123775746, 0.037314470681988, 3.712700279423538, 0.0071177057501625, 0.0019223926300219, 3.8298725341530586, 0.4467230391846216, 0.0372631150412341, 3.98298322395888, 0.2539373146689833, 0.0400430257892532, 4.046151062183126, 0.7879590744014494, 0.0573283279202303, 4.174323673725067, 0.9627781447743775, 0.0636640467255384, 4.439266861002284, 0.7400932617811933, 0.0501555840224287, 4.547922184704091, 0.2180366712723678, 0.0302206631949135, 4.621348984642192, 0.4997142468602978, 0.0683356279460517, 4.7356434426239655, 0.0537538290095273, -0.0105633082047456, 4.8125514179146744, 0.3919548136126846, 0.0383051444350305, 4.993448840013784, 0.1544656221234751, 0.0181556171374445, 5.384949477989118, 0.2525961299548865, 0.0562065513593809, 5.418771478189875, 0.1022656229850397, 0.0689993269579666, 2.5988454545209243, -0.0146346515724127, 0.0260271905997404, 3.8643354972651305, 0.1372490555025566, 0.0229904303103931, 5.183964901437223]|172061.7812500000000000|      0.12500000|[11235, 792, 0, 198]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | iterate success | actual_k=4
      26|[0.558067438149945, 0.0515008119562903, 1.8271391598349616, 0.6175613596946166, 0.0652009215012268, 1.9659179510757885, 1.2681132780741537, 0.0796631771231611, 2.0752472431587474, -0.0464053296283406, 0.0412520169563493, 2.151826505355547, 1.207000964302041, 0.0744030833582881, 2.1827736777348212, 0.1955086267499096, -0.0575179111642346, 2.258243964530569, 1.2924275857623124, 0.10809302455202, 2.3156239083398797, 4.507196836035909, 0.2244044644462521, 2.4717171690069932, 0.5812305111806673, 0.0778329864733727, 2.5747177629124454, 4.383359370517723, 0.1853981074280101, 2.8023960930368244, 0.1980527921535665, 0.0180242231259526, 2.9526240302138906, 0.202843241017904, 0.0317472856222114, 2.9562912109983372, 0.6955230970854502, 0.0627659117462041, 3.1599036908964258, 0.2045627020702133, 0.0467704304067985, 3.2211737719272975, -0.0688361240862781, 0.0213136318371149, 3.2866258259922074, 1.3540312233990206, 0.0838945869081642, 3.408602937057374, 0.2376182072640599, 0.0441121999904641, 3.6735658385953727, 0.052579549704721, 0.0425526479115035, 3.7156021518708067, 0.0156365519443751, -0.0089050281218265, 3.8055109690278246, 0.4466563696152949, 0.0524168717878715, 3.9850534456133926, 0.2537570312249145, 0.0386012135730002, 4.037214985242003, 0.781669738207723, 0.0688165450071083, 4.170687898318028, 0.9536797032734148, 0.0735769231662252, 4.43974213101801, 0.7433048993786467, 0.0657578276454112, 4.553295287218131, 0.2064157136408146, 0.0394471598866671, 4.623198919739139, 0.4869642627479397, 0.0560863469572102, 4.748902829520159, 0.0572240541730901, -0.0141835446216078, 4.819196628195669, 0.3747595624943648, 0.0373213812665046, 5.01023765619458, 0.1383923017879128, 0.0225342738928086, 5.389374710781893, 0.2467698174651252, 0.0691223543836089, 5.421022085148673, 0.1092851028116192, 0.0702010269418623, 2.613867904721886, -0.0176792329181113, 0.0269660098701213, 3.8577558309336153, 0.1469090623238758, 0.0244560929630514, 5.181287072721584]|154536.0625000000000000|      0.25000000|[11690, 824, 0, 206]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | iterate success | actual_k=4
      27|[0.558067438149945, 0.0515008119562903, 1.8271391598349616, 0.6175613596946166, 0.0652009215012268, 1.9659179510757885, 1.2681132780741537, 0.0796631771231611, 2.0752472431587474, -0.0464053296283406, 0.0412520169563493, 2.151826505355547, 1.207000964302041, 0.0744030833582881, 2.1827736777348212, 0.1955086267499096, -0.0575179111642346, 2.258243964530569, 1.2924275857623124, 0.10809302455202, 2.3156239083398797, 4.507196836035909, 0.2244044644462521, 2.4717171690069932, 0.5812305111806673, 0.0778329864733727, 2.5747177629124454, 4.383359370517723, 0.1853981074280101, 2.8023960930368244, 0.1980527921535665, 0.0180242231259526, 2.9526240302138906, 0.202843241017904, 0.0317472856222114, 2.9562912109983372, 0.6955230970854502, 0.0627659117462041, 3.1599036908964258, 0.2045627020702133, 0.0467704304067985, 3.2211737719272975, -0.0688361240862781, 0.0213136318371149, 3.2866258259922074, 1.3540312233990206, 0.0838945869081642, 3.408602937057374, 0.2376182072640599, 0.0441121999904641, 3.6735658385953727, 0.052579549704721, 0.0425526479115035, 3.7156021518708067, 0.0156365519443751, -0.0089050281218265, 3.8055109690278246, 0.4466563696152949, 0.0524168717878715, 3.9850534456133926, 0.2537570312249145, 0.0386012135730002, 4.037214985242003, 0.781669738207723, 0.0688165450071083, 4.170687898318028, 0.9536797032734148, 0.0735769231662252, 4.43974213101801, 0.7433048993786467, 0.0657578276454112, 4.553295287218131, 0.2064157136408146, 0.0394471598866671, 4.623198919739139, 0.4869642627479397, 0.0560863469572102, 4.748902829520159, 0.0572240541730901, -0.0141835446216078, 4.819196628195669, 0.3747595624943648, 0.0373213812665046, 5.01023765619458, 0.1383923017879128, 0.0225342738928086, 5.389374710781893, 0.2467698174651252, 0.0691223543836089, 5.421022085148673, 0.1092851028116192, 0.0702010269418623, 2.613867904721886, -0.0176792329181113, 0.0269660098701213, 3.8577558309336153, 0.1469090623238758, 0.0244560929630514, 5.181287072721584]|154536.0625000000000000|      0.12500000|[12317, 868, 0, 217]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 570 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[0.558067438149945, 0.0515008119562903, 1.8271391598349616, 0.6175613596946166, 0.0652009215012268, 1.9659179510757885, 1.2681132780741537, 0.0796631771231611, 2.0752472431587474, -0.0464053296283406, 0.0412520169563493, 2.151826505355547, 1.207000964302041, 0.0744030833582881, 2.1827736777348212, 0.1955086267499096, -0.0575179111642346, 2.258243964530569, 1.2924275857623124, 0.10809302455202, 2.3156239083398797, 4.507196836035909, 0.2244044644462521, 2.4717171690069932, 0.5812305111806673, 0.0778329864733727, 2.5747177629124454, 4.383359370517723, 0.1853981074280101, 2.8023960930368244, 0.1980527921535665, 0.0180242231259526, 2.9526240302138906, 0.202843241017904, 0.0317472856222114, 2.9562912109983372, 0.6955230970854502, 0.0627659117462041, 3.1599036908964258, 0.2045627020702133, 0.0467704304067985, 3.2211737719272975, -0.0688361240862781, 0.0213136318371149, 3.2866258259922074, 1.3540312233990206, 0.0838945869081642, 3.408602937057374, 0.2376182072640599, 0.0441121999904641, 3.6735658385953727, 0.052579549704721, 0.0425526479115035, 3.7156021518708067, 0.0156365519443751, -0.0089050281218265, 3.8055109690278246, 0.4466563696152949, 0.0524168717878715, 3.9850534456133926, 0.2537570312249145, 0.0386012135730002, 4.037214985242003, 0.781669738207723, 0.0688165450071083, 4.170687898318028, 0.9536797032734148, 0.0735769231662252, 4.43974213101801, 0.7433048993786467, 0.0657578276454112, 4.553295287218131, 0.2064157136408146, 0.0394471598866671, 4.623198919739139, 0.4869642627479397, 0.0560863469572102, 4.748902829520159, 0.0572240541730901, -0.0141835446216078, 4.819196628195669, 0.3747595624943648, 0.0373213812665046, 5.01023765619458, 0.1383923017879128, 0.0225342738928086, 5.389374710781893, 0.2467698174651252, 0.0691223543836089, 5.421022085148673, 0.1092851028116192, 0.0702010269418623, 2.613867904721886, -0.0176792329181113, 0.0269660098701213, 3.8577558309336153, 0.1469090623238758, 0.0244560929630514, 5.181287072721584]|154536.0625000000000000|      0.06250000|[12938, 912, 0, 228]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[0.5551218256431212, 0.0437908219818347, 1.8201833184914906, 0.6215450610584689, 0.0662452228833307, 1.9669377842524147, 1.2669602994805829, 0.0910165735807982, 2.07135096382521, -0.0485901145697213, 0.0294991104178847, 2.1480544527339838, 1.2073546363769003, 0.0751644778636377, 2.1713866362164302, 0.2105073283008582, -0.0554317194064812, 2.273442501039691, 1.2913538278184575, 0.1188070181187104, 2.3082863465225176, 4.514142930770421, 0.2422716161586075, 2.472627082806911, 0.5767652486686767, 0.0848168581330426, 2.566186312220802, 4.383270805971124, 0.1944129665713328, 2.8042881540436886, 0.2034006303375324, 0.0296469361294407, 2.951578250310546, 0.1990717779633528, 0.031528864465294, 2.9501560677068195, 0.6986938813386159, 0.0743329751153736, 3.1555119730188936, 0.2184464501636718, 0.0472035193428503, 3.230781834229501, -0.0741223121145732, 0.0185310598185487, 3.2883845324038448, 1.3633460432502602, 0.0874705941980524, 3.4149308087729846, 0.2345588263915248, 0.0338566694761543, 3.67281551730968, 0.048837472238332, 0.0468636570429306, 3.7110833562051417, 0.0221266459003774, -0.0108197151849237, 3.800943646158238, 0.441368480985836, 0.0611806296807708, 3.9885828133942245, 0.2494824734793467, 0.0420099628942105, 4.049016029471933, 0.7782336044242841, 0.0662229028282739, 4.173475947151019, 0.9470255407963271, 0.0780664782124042, 4.437904107264718, 0.7438467012271051, 0.070942722761909, 4.545760777834494, 0.1999068054202648, 0.0427938202547553, 4.622920481676918, 0.480357506331993, 0.0521333703511191, 4.743348203541313, 0.0629460114485015, -0.020088989864769, 4.824486706679854, 0.3747468844214242, 0.0392308714646872, 5.007406111163381, 0.1374972624122368, 0.0219964684730415, 5.3870981537066305, 0.2490933657978491, 0.0770140939396955, 5.418549702752583, 0.1069981635191057, 0.0698821553414067, 2.620241510140559, -0.0217090826272877, 0.0239826656479744, 3.8471165903511055, 0.1536036291854326, 0.0254082097878181, 5.178077538394092]|149627.7812500000000000|      0.12500000|[13054, 920, 0, 230]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      30|[0.548699448282592, 0.0602830814353353, 1.7929655086207674, 0.6172467216179799, 0.080170918011047, 1.955579319571655, 1.2514937987394548, 0.1113493491577417, 2.0660625546994345, -0.0588245463583449, 0.029273692437864, 2.159346972032574, 1.1889926713624517, 0.1025115481180818, 2.1501319980820424, 0.2239048301713779, -0.0457457835509233, 2.2801489809293156, 1.2800845109144363, 0.1259067030047177, 2.2936937983309966, 4.509133317286377, 0.2801509235922201, 2.4682263311528194, 0.5537813639358382, 0.0907119148159633, 2.556091095917999, 4.36648776161563, 0.224210090954685, 2.8284271957759257, 0.1936873267462213, 0.0417201202479605, 2.960437322099045, 0.1908250534512833, 0.048764555105172, 2.948256750245191, 0.6944795685000736, 0.0726806440646963, 3.1668681678355366, 0.2202714856493787, 0.0574307053627063, 3.226996328561544, -0.0800219394631065, 0.0403570941108335, 3.2968466368430067, 1.3599887784122064, 0.102734505104323, 3.421252407387889, 0.2446402455986371, 0.0300205540387829, 3.6702075769929503, 0.0391656531951309, 0.0474827076693447, 3.709667978688627, 0.0279413021959743, -0.0227671502040768, 3.7979044207535777, 0.4392030970999587, 0.0704130517254764, 3.982304608973966, 0.2394842487032983, 0.0503401355748109, 4.031860698301154, 0.7594573180801879, 0.0941331184272388, 4.188200081627522, 0.9352944549019563, 0.1021296340863366, 4.429425853983421, 0.7462733030014546, 0.093956923540437, 4.539163632031917, 0.1954072567608727, 0.049097324560109, 4.635784433788912, 0.4717715604570487, 0.0438098524020575, 4.743693729628277, 0.0574654839517237, -0.0225481684544115, 4.830096272242818, 0.3665189882454394, 0.0429409791162046, 5.0010000946199575, 0.1258485718680298, 0.0360529348462486, 5.368306597343899, 0.2463601441119407, 0.0798292416630667, 5.420888395547478, 0.100239463134441, 0.0721011530209892, 2.623970404036729, -0.0177402218306804, 0.030420521865957, 3.855498379413303, 0.1626295554989508, 0.0337975183887065, 5.173054139999791]|135270.7812500000000000|      0.25000000|[13563, 956, 0, 239]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | iterate success | actual_k=4
