k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     238|[1.187792232642849, -0.2038624512689322, 2.046592193336858, -0.1758097818169899, 0.104906817366786, 1.9608832073682618, 0.7649988751217712, -0.0653117181533313, 2.339153777271604, 0.215593291747556, 0.3900405902331008, 1.7099216252029346, 0.8828747312900591, -0.1662043504121181, 2.1515372719791506, 2.381657758204265, -0.2659902696568226, 1.826921780651456, 0.2645157067900143, 0.2822154809442658, 2.4837274261324116, 1.8652739324427128, 0.5407801369524146, 2.111765070546239, 14.157773453648634, 1.0417073277796902, 0.8913036616245114, 11.945121269761243, 2.057256178060168, 2.0887008370351556, 0.9353194082336017, -0.2052377682053977, 3.0890255707215903, 0.6811024888075613, -0.0729785720307593, 2.854649900766094, 0.5284614212342117, 0.5424000522730196, 3.211519525537389, 0.8309939820180781, -0.1606728835210705, 3.156263167066933, 0.6214614953555502, -0.2385306000647394, 3.387432449797623, 3.203975132389111, 1.1168903478426553, 3.3618243053764063, 0.1856402668627191, 0.2120898983529381, 3.684226373304606, 1.2016745521872068, -0.1631575391041363, 3.62845886420621, 1.0693888435880166, -0.245549287493144, 4.29031579843117, 0.3717789905188932, 0.2798173307359138, 3.8059604562618654, 0.6855832606803152, -0.2374044977449537, 4.028451865003399, 1.3380188604330179, 0.7762317720416192, 4.1490458085228346, 1.3750276572700662, 0.7974111921378128, 4.350641817704335, 0.6861613738423434, 0.5820574600276125, 4.892597500521267, -0.3307080019340315, 0.2485406323702874, 4.4683558072201075, -0.3509996081618916, 0.1079099806955581, 4.763274340529497, -0.5197740723262412, 0.1903373232414119, 5.014191054233718, 0.1688038509954764, 0.4813723883115317, 5.225961292402166, -0.1397147173837911, 0.1653795470281164, 5.097646316129633, -0.063545470491357, 0.2261669804469923, 5.336951830143708, 0.4866558198248173, 0.2746667928234214, 2.557204584828641, -0.7036589823664513, 0.1564291607115476, 3.8742408695777852, -0.410886239747621, 0.1500856038829155, 5.294107050321758]|9011.1240234375000000|      0.06250000|[30465, 0, 0, 476]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     239|[1.187792232642849, -0.2038624512689322, 2.046592193336858, -0.1758097818169899, 0.104906817366786, 1.9608832073682618, 0.7649988751217712, -0.0653117181533313, 2.339153777271604, 0.215593291747556, 0.3900405902331008, 1.7099216252029346, 0.8828747312900591, -0.1662043504121181, 2.1515372719791506, 2.381657758204265, -0.2659902696568226, 1.826921780651456, 0.2645157067900143, 0.2822154809442658, 2.4837274261324116, 1.8652739324427128, 0.5407801369524146, 2.111765070546239, 14.157773453648634, 1.0417073277796902, 0.8913036616245114, 11.945121269761243, 2.057256178060168, 2.0887008370351556, 0.9353194082336017, -0.2052377682053977, 3.0890255707215903, 0.6811024888075613, -0.0729785720307593, 2.854649900766094, 0.5284614212342117, 0.5424000522730196, 3.211519525537389, 0.8309939820180781, -0.1606728835210705, 3.156263167066933, 0.6214614953555502, -0.2385306000647394, 3.387432449797623, 3.203975132389111, 1.1168903478426553, 3.3618243053764063, 0.1856402668627191, 0.2120898983529381, 3.684226373304606, 1.2016745521872068, -0.1631575391041363, 3.62845886420621, 1.0693888435880166, -0.245549287493144, 4.29031579843117, 0.3717789905188932, 0.2798173307359138, 3.8059604562618654, 0.6855832606803152, -0.2374044977449537, 4.028451865003399, 1.3380188604330179, 0.7762317720416192, 4.1490458085228346, 1.3750276572700662, 0.7974111921378128, 4.350641817704335, 0.6861613738423434, 0.5820574600276125, 4.892597500521267, -0.3307080019340315, 0.2485406323702874, 4.4683558072201075, -0.3509996081618916, 0.1079099806955581, 4.763274340529497, -0.5197740723262412, 0.1903373232414119, 5.014191054233718, 0.1688038509954764, 0.4813723883115317, 5.225961292402166, -0.1397147173837911, 0.1653795470281164, 5.097646316129633, -0.063545470491357, 0.2261669804469923, 5.336951830143708, 0.4866558198248173, 0.2746667928234214, 2.557204584828641, -0.7036589823664513, 0.1564291607115476, 3.8742408695777852, -0.410886239747621, 0.1500856038829155, 5.294107050321758]|9011.1240234375000000|      0.03125000|[30593, 0, 0, 478]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     240|[1.19077472630371, -0.2073314207035868, 2.0471834626976793, -0.1777640635035007, 0.1017002798344849, 1.9638181478477845, 0.7631593824447623, -0.0656143484540226, 2.3381943367194564, 0.2166527607668455, 0.3948041842813966, 1.7073205727096796, 0.8806901587684237, -0.1658656200477634, 2.147252203496169, 2.3847794352216076, -0.2664596980875734, 1.8280273168920431, 0.2643764225429343, 0.2827814270923694, 2.4866375516935446, 1.8660229895766054, 0.5401212003599154, 2.1121727303323574, 14.157774930023388, 1.0371802382385618, 0.8939801485763994, 11.941678712602966, 2.0534734459518966, 2.088801106779731, 0.940464598965634, -0.1996109351175988, 3.085312118287981, 0.6785483612478617, -0.0632938900835246, 2.858966969312873, 0.5282619439079093, 0.5406404237561666, 3.2085870721182763, 0.8306448933593228, -0.1594666822494143, 3.153723668646099, 0.6235222379753542, -0.2371731515064184, 3.3945454151479435, 3.199811294575292, 1.1169745220941318, 3.359230156783708, 0.1786239469719004, 0.2139287707563259, 3.6853685208690274, 1.2049586750256793, -0.1611538190301644, 3.623134874871927, 1.0722173789358356, -0.2406473851283092, 4.286940087023011, 0.3703507990975481, 0.2799178832312273, 3.8056262865341526, 0.684731940072824, -0.2358842670127497, 4.03095122780979, 1.337102154000571, 0.77724621007611, 4.148588040903322, 1.3711380282114671, 0.8000145891581273, 4.354072211010142, 0.6818445544956165, 0.5815690558073687, 4.892563420867602, -0.3316828414647836, 0.2524515248189869, 4.470911837388885, -0.3539279447520576, 0.1058780701946394, 4.763242031979203, -0.5263584705161136, 0.1959968971983825, 5.016163092322804, 0.1667798495613219, 0.4830877932803022, 5.221675061576776, -0.13971496100287, 0.1662689061232124, 5.098480109811753, -0.0682755563143611, 0.2278371746536126, 5.339790372499529, 0.4862470140380652, 0.2705766321300605, 2.551495928433415, -0.7105079285290777, 0.1569159389465724, 3.8732549484309606, -0.4156881083023239, 0.1511699110664758, 5.2962735227304885]|8961.3847656250000000|      0.06250000|[30721, 0, 0, 480]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     241|[1.19077472630371, -0.2073314207035868, 2.0471834626976793, -0.1777640635035007, 0.1017002798344849, 1.9638181478477845, 0.7631593824447623, -0.0656143484540226, 2.3381943367194564, 0.2166527607668455, 0.3948041842813966, 1.7073205727096796, 0.8806901587684237, -0.1658656200477634, 2.147252203496169, 2.3847794352216076, -0.2664596980875734, 1.8280273168920431, 0.2643764225429343, 0.2827814270923694, 2.4866375516935446, 1.8660229895766054, 0.5401212003599154, 2.1121727303323574, 14.157774930023388, 1.0371802382385618, 0.8939801485763994, 11.941678712602966, 2.0534734459518966, 2.088801106779731, 0.940464598965634, -0.1996109351175988, 3.085312118287981, 0.6785483612478617, -0.0632938900835246, 2.858966969312873, 0.5282619439079093, 0.5406404237561666, 3.2085870721182763, 0.8306448933593228, -0.1594666822494143, 3.153723668646099, 0.6235222379753542, -0.2371731515064184, 3.3945454151479435, 3.199811294575292, 1.1169745220941318, 3.359230156783708, 0.1786239469719004, 0.2139287707563259, 3.6853685208690274, 1.2049586750256793, -0.1611538190301644, 3.623134874871927, 1.0722173789358356, -0.2406473851283092, 4.286940087023011, 0.3703507990975481, 0.2799178832312273, 3.8056262865341526, 0.684731940072824, -0.2358842670127497, 4.03095122780979, 1.337102154000571, 0.77724621007611, 4.148588040903322, 1.3711380282114671, 0.8000145891581273, 4.354072211010142, 0.6818445544956165, 0.5815690558073687, 4.892563420867602, -0.3316828414647836, 0.2524515248189869, 4.470911837388885, -0.3539279447520576, 0.1058780701946394, 4.763242031979203, -0.5263584705161136, 0.1959968971983825, 5.016163092322804, 0.1667798495613219, 0.4830877932803022, 5.221675061576776, -0.13971496100287, 0.1662689061232124, 5.098480109811753, -0.0682755563143611, 0.2278371746536126, 5.339790372499529, 0.4862470140380652, 0.2705766321300605, 2.551495928433415, -0.7105079285290777, 0.1569159389465724, 3.8732549484309606, -0.4156881083023239, 0.1511699110664758, 5.2962735227304885]|8961.3847656250000000|      0.03125000|[30849, 0, 0, 482]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     242|[1.19077472630371, -0.2073314207035868, 2.0471834626976793, -0.1777640635035007, 0.1017002798344849, 1.9638181478477845, 0.7631593824447623, -0.0656143484540226, 2.3381943367194564, 0.2166527607668455, 0.3948041842813966, 1.7073205727096796, 0.8806901587684237, -0.1658656200477634, 2.147252203496169, 2.3847794352216076, -0.2664596980875734, 1.8280273168920431, 0.2643764225429343, 0.2827814270923694, 2.4866375516935446, 1.8660229895766054, 0.5401212003599154, 2.1121727303323574, 14.157774930023388, 1.0371802382385618, 0.8939801485763994, 11.941678712602966, 2.0534734459518966, 2.088801106779731, 0.940464598965634, -0.1996109351175988, 3.085312118287981, 0.6785483612478617, -0.0632938900835246, 2.858966969312873, 0.5282619439079093, 0.5406404237561666, 3.2085870721182763, 0.8306448933593228, -0.1594666822494143, 3.153723668646099, 0.6235222379753542, -0.2371731515064184, 3.3945454151479435, 3.199811294575292, 1.1169745220941318, 3.359230156783708, 0.1786239469719004, 0.2139287707563259, 3.6853685208690274, 1.2049586750256793, -0.1611538190301644, 3.623134874871927, 1.0722173789358356, -0.2406473851283092, 4.286940087023011, 0.3703507990975481, 0.2799178832312273, 3.8056262865341526, 0.684731940072824, -0.2358842670127497, 4.03095122780979, 1.337102154000571, 0.77724621007611, 4.148588040903322, 1.3711380282114671, 0.8000145891581273, 4.354072211010142, 0.6818445544956165, 0.5815690558073687, 4.892563420867602, -0.3316828414647836, 0.2524515248189869, 4.470911837388885, -0.3539279447520576, 0.1058780701946394, 4.763242031979203, -0.5263584705161136, 0.1959968971983825, 5.016163092322804, 0.1667798495613219, 0.4830877932803022, 5.221675061576776, -0.13971496100287, 0.1662689061232124, 5.098480109811753, -0.0682755563143611, 0.2278371746536126, 5.339790372499529, 0.4862470140380652, 0.2705766321300605, 2.551495928433415, -0.7105079285290777, 0.1569159389465724, 3.8732549484309606, -0.4156881083023239, 0.1511699110664758, 5.2962735227304885]|8961.3847656250000000|      0.01562500|[30977, 0, 0, 484]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     243|[1.1904763671625953, -0.2071614717822891, 2.0497301556622127, -0.1775828635908953, 0.1021345823877286, 1.965257088214432, 0.7654933268326917, -0.0696005575710408, 2.341614279884572, 0.2169072978299098, 0.3950977795790903, 1.7088256574008833, 0.8794972036620933, -0.1655517775537416, 2.145905428574915, 2.382373714933038, -0.2674508317404506, 1.826926764858925, 0.2647214992907129, 0.2811602016902921, 2.4862635422870683, 1.8661871382526847, 0.537436977216673, 2.113293999296578, 14.158363475805537, 1.035094538400473, 0.8932287324399666, 11.940270326158721, 2.052878409455271, 2.0876103806442066, 0.9405321527405427, -0.196620711584689, 3.08542529931532, 0.6802731014602732, -0.0690391980115345, 2.8574917550465475, 0.526892544993767, 0.5430404046713011, 3.2086978622505296, 0.831496022870885, -0.1612765196693254, 3.151188925760479, 0.6235307646452107, -0.2356394671312027, 3.393776559211786, 3.198537357772006, 1.11635523293671, 3.357966929346974, 0.1770978994316883, 0.2121506104425795, 3.684852594571233, 1.2059436334214588, -0.162747398862732, 3.6222183847096256, 1.0724129022505238, -0.2420641659711794, 4.289080238714875, 0.3694462934325038, 0.2796902223209924, 3.8060781701370887, 0.685504853201776, -0.2369853128387676, 4.031601727307866, 1.3377340116647058, 0.7779231513988573, 4.1486956264898645, 1.369499361969632, 0.8008741865475967, 4.3513227618235435, 0.6809672373262964, 0.5808388947060636, 4.8918586990025945, -0.3333045856478483, 0.2545379465943005, 4.471111809039965, -0.3536638800716338, 0.1048078795724223, 4.761396606528201, -0.528521532779933, 0.1971862449618333, 5.014051727169348, 0.1657764720615917, 0.4839259844186961, 5.223337762003281, -0.1400295504468641, 0.1655973998089806, 5.097401926386869, -0.0712500115140398, 0.2272083008830496, 5.341122889127865, 0.4870693107900657, 0.2698692110632716, 2.550006338953033, -0.7124072868487797, 0.1559071229605031, 3.8756975707089927, -0.4180726747031563, 0.1530250150515468, 5.2966528061862626]|8939.2988281250000000|      0.03125000|[31105, 0, 0, 486]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     244|[1.188422398010259, -0.2062518549501258, 2.047703548761702, -0.178072121447165, 0.1030155001456845, 1.9669340153989012, 0.7620510151955074, -0.0654179791249022, 2.344471741937534, 0.218504773915312, 0.3975246512306189, 1.7070276761756071, 0.8810575176741103, -0.1595731976384079, 2.147814783346858, 2.376180051948246, -0.270626577593147, 1.8283746939570988, 0.2656632525089319, 0.2799249539978801, 2.485733773988921, 1.8648047038176543, 0.5351632034299707, 2.114109127814592, 14.154494942040339, 1.0276007910327412, 0.8880894831962926, 11.939152377009142, 2.051188276593153, 2.0871632126531283, 0.939016923586852, -0.1951099986318169, 3.081912404250108, 0.6857634746835968, -0.0645313960075315, 2.861765211267805, 0.5244384253028698, 0.54607355306296, 3.2077821695627757, 0.831524383542121, -0.16217340548965, 3.149885891116223, 0.6240216161545481, -0.2351445828970639, 3.3964880778606923, 3.199925852062531, 1.1197378157645757, 3.3600953927863557, 0.1773557643346279, 0.2115552981920785, 3.6862647046568338, 1.2085049076018017, -0.1636699508965504, 3.6227877550052203, 1.075959516466299, -0.2416610612705704, 4.292637020274772, 0.3678464041863004, 0.283377464655513, 3.807346276860673, 0.6920146177453211, -0.2381607374336511, 4.03092046303337, 1.3379772090784319, 0.7834572714235594, 4.148969314084063, 1.3653953363002278, 0.8045778803515974, 4.345810786113741, 0.6771141027323975, 0.5826403968533469, 4.887681086154482, -0.3375508209830375, 0.2552890300366617, 4.470881500881227, -0.3618006833475806, 0.107843432397305, 4.75913248996355, -0.5295657809620266, 0.1940752176238645, 5.015367985666282, 0.1589686332383246, 0.4836025384677516, 5.223765616546217, -0.1401797375640699, 0.168759218705916, 5.096429297096904, -0.0720676782350839, 0.2245532032847166, 5.3344363952429745, 0.4875140286632885, 0.2711074784158263, 2.5509407768756054, -0.7179722524423594, 0.1519616357253262, 3.870277118153005, -0.4233727317855198, 0.157182906820918, 5.299719448517435]|8899.2216796875000000|      0.06250000|[31233, 0, 0, 488]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     245|[1.188422398010259, -0.2062518549501258, 2.047703548761702, -0.178072121447165, 0.1030155001456845, 1.9669340153989012, 0.7620510151955074, -0.0654179791249022, 2.344471741937534, 0.218504773915312, 0.3975246512306189, 1.7070276761756071, 0.8810575176741103, -0.1595731976384079, 2.147814783346858, 2.376180051948246, -0.270626577593147, 1.8283746939570988, 0.2656632525089319, 0.2799249539978801, 2.485733773988921, 1.8648047038176543, 0.5351632034299707, 2.114109127814592, 14.154494942040339, 1.0276007910327412, 0.8880894831962926, 11.939152377009142, 2.051188276593153, 2.0871632126531283, 0.939016923586852, -0.1951099986318169, 3.081912404250108, 0.6857634746835968, -0.0645313960075315, 2.861765211267805, 0.5244384253028698, 0.54607355306296, 3.2077821695627757, 0.831524383542121, -0.16217340548965, 3.149885891116223, 0.6240216161545481, -0.2351445828970639, 3.3964880778606923, 3.199925852062531, 1.1197378157645757, 3.3600953927863557, 0.1773557643346279, 0.2115552981920785, 3.6862647046568338, 1.2085049076018017, -0.1636699508965504, 3.6227877550052203, 1.075959516466299, -0.2416610612705704, 4.292637020274772, 0.3678464041863004, 0.283377464655513, 3.807346276860673, 0.6920146177453211, -0.2381607374336511, 4.03092046303337, 1.3379772090784319, 0.7834572714235594, 4.148969314084063, 1.3653953363002278, 0.8045778803515974, 4.345810786113741, 0.6771141027323975, 0.5826403968533469, 4.887681086154482, -0.3375508209830375, 0.2552890300366617, 4.470881500881227, -0.3618006833475806, 0.107843432397305, 4.75913248996355, -0.5295657809620266, 0.1940752176238645, 5.015367985666282, 0.1589686332383246, 0.4836025384677516, 5.223765616546217, -0.1401797375640699, 0.168759218705916, 5.096429297096904, -0.0720676782350839, 0.2245532032847166, 5.3344363952429745, 0.4875140286632885, 0.2711074784158263, 2.5509407768756054, -0.7179722524423594, 0.1519616357253262, 3.870277118153005, -0.4233727317855198, 0.157182906820918, 5.299719448517435]|8899.2216796875000000|      0.03125000|[31361, 0, 0, 490]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     246|[1.188422398010259, -0.2062518549501258, 2.047703548761702, -0.178072121447165, 0.1030155001456845, 1.9669340153989012, 0.7620510151955074, -0.0654179791249022, 2.344471741937534, 0.218504773915312, 0.3975246512306189, 1.7070276761756071, 0.8810575176741103, -0.1595731976384079, 2.147814783346858, 2.376180051948246, -0.270626577593147, 1.8283746939570988, 0.2656632525089319, 0.2799249539978801, 2.485733773988921, 1.8648047038176543, 0.5351632034299707, 2.114109127814592, 14.154494942040339, 1.0276007910327412, 0.8880894831962926, 11.939152377009142, 2.051188276593153, 2.0871632126531283, 0.939016923586852, -0.1951099986318169, 3.081912404250108, 0.6857634746835968, -0.0645313960075315, 2.861765211267805, 0.5244384253028698, 0.54607355306296, 3.2077821695627757, 0.831524383542121, -0.16217340548965, 3.149885891116223, 0.6240216161545481, -0.2351445828970639, 3.3964880778606923, 3.199925852062531, 1.1197378157645757, 3.3600953927863557, 0.1773557643346279, 0.2115552981920785, 3.6862647046568338, 1.2085049076018017, -0.1636699508965504, 3.6227877550052203, 1.075959516466299, -0.2416610612705704, 4.292637020274772, 0.3678464041863004, 0.283377464655513, 3.807346276860673, 0.6920146177453211, -0.2381607374336511, 4.03092046303337, 1.3379772090784319, 0.7834572714235594, 4.148969314084063, 1.3653953363002278, 0.8045778803515974, 4.345810786113741, 0.6771141027323975, 0.5826403968533469, 4.887681086154482, -0.3375508209830375, 0.2552890300366617, 4.470881500881227, -0.3618006833475806, 0.107843432397305, 4.75913248996355, -0.5295657809620266, 0.1940752176238645, 5.015367985666282, 0.1589686332383246, 0.4836025384677516, 5.223765616546217, -0.1401797375640699, 0.168759218705916, 5.096429297096904, -0.0720676782350839, 0.2245532032847166, 5.3344363952429745, 0.4875140286632885, 0.2711074784158263, 2.5509407768756054, -0.7179722524423594, 0.1519616357253262, 3.870277118153005, -0.4233727317855198, 0.157182906820918, 5.299719448517435]|8899.2216796875000000|      0.01562500|[31489, 0, 0, 492]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     247|[1.188422398010259, -0.2062518549501258, 2.047703548761702, -0.178072121447165, 0.1030155001456845, 1.9669340153989012, 0.7620510151955074, -0.0654179791249022, 2.344471741937534, 0.218504773915312, 0.3975246512306189, 1.7070276761756071, 0.8810575176741103, -0.1595731976384079, 2.147814783346858, 2.376180051948246, -0.270626577593147, 1.8283746939570988, 0.2656632525089319, 0.2799249539978801, 2.485733773988921, 1.8648047038176543, 0.5351632034299707, 2.114109127814592, 14.154494942040339, 1.0276007910327412, 0.8880894831962926, 11.939152377009142, 2.051188276593153, 2.0871632126531283, 0.939016923586852, -0.1951099986318169, 3.081912404250108, 0.6857634746835968, -0.0645313960075315, 2.861765211267805, 0.5244384253028698, 0.54607355306296, 3.2077821695627757, 0.831524383542121, -0.16217340548965, 3.149885891116223, 0.6240216161545481, -0.2351445828970639, 3.3964880778606923, 3.199925852062531, 1.1197378157645757, 3.3600953927863557, 0.1773557643346279, 0.2115552981920785, 3.6862647046568338, 1.2085049076018017, -0.1636699508965504, 3.6227877550052203, 1.075959516466299, -0.2416610612705704, 4.292637020274772, 0.3678464041863004, 0.283377464655513, 3.807346276860673, 0.6920146177453211, -0.2381607374336511, 4.03092046303337, 1.3379772090784319, 0.7834572714235594, 4.148969314084063, 1.3653953363002278, 0.8045778803515974, 4.345810786113741, 0.6771141027323975, 0.5826403968533469, 4.887681086154482, -0.3375508209830375, 0.2552890300366617, 4.470881500881227, -0.3618006833475806, 0.107843432397305, 4.75913248996355, -0.5295657809620266, 0.1940752176238645, 5.015367985666282, 0.1589686332383246, 0.4836025384677516, 5.223765616546217, -0.1401797375640699, 0.168759218705916, 5.096429297096904, -0.0720676782350839, 0.2245532032847166, 5.3344363952429745, 0.4875140286632885, 0.2711074784158263, 2.5509407768756054, -0.7179722524423594, 0.1519616357253262, 3.870277118153005, -0.4233727317855198, 0.157182906820918, 5.299719448517435]|8899.2216796875000000|      0.00781250|[31617, 0, 0, 494]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     248|[1.1888510840498026, -0.2053580294827852, 2.047637283136264, -0.1787897514621639, 0.1029606648825331, 1.9666830393319052, 0.7616538760001411, -0.0644927967858595, 2.3421143568444553, 0.2180070399339487, 0.3978095044831779, 1.7083655837845129, 0.8805538953420327, -0.1586190448745523, 2.1471365681928916, 2.3775866717502017, -0.2698258004726772, 1.8277350212859227, 0.2653645824968643, 0.2788525780167457, 2.4866769178224444, 1.8648396225560744, 0.5343599062373732, 2.1157634035129647, 14.154836706390132, 1.0261700698915592, 0.8878098328051446, 11.938894956963317, 2.0510278292143185, 2.0869583934617384, 0.9397293799832219, -0.194383167908546, 3.08176173742236, 0.6867502737874018, -0.0673957369831403, 2.860531403597287, 0.5244250399073248, 0.5452010152619079, 3.207648654092412, 0.8317663743935991, -0.1619653364159609, 3.1502794897939874, 0.6233706200104315, -0.2352045183973966, 3.3965634329877075, 3.200539537362841, 1.1201580834568639, 3.359168236187357, 0.1770839373803006, 0.2104763744776845, 3.6854406050474515, 1.2088808703687404, -0.1630276577084369, 3.621999729127363, 1.0754049201592935, -0.2424003757154529, 4.291497622995412, 0.3676707456809416, 0.2830938075148903, 3.8069861902839377, 0.6926689822238434, -0.2370096948082522, 4.0312619754852115, 1.3367537427815295, 0.7843037114124078, 4.149784687715564, 1.3650392364583024, 0.8055151200794167, 4.345871627305756, 0.6770058349838595, 0.5822365662063759, 4.8882204797303945, -0.3369488618414422, 0.2548942100172357, 4.471062481882129, -0.3621310836576853, 0.1089226867324377, 4.759644954636772, -0.528764352979592, 0.1935979720757701, 5.0151968570151455, 0.1590561556120392, 0.4832259354110528, 5.223063336355099, -0.1409195998332183, 0.1674314722466795, 5.096589941078567, -0.0730610849948197, 0.2242932689285587, 5.335069471660216, 0.4867653131355944, 0.2706226032902527, 2.551089265216053, -0.7180684093302735, 0.151057768510698, 3.869767280677263, -0.4237869450079051, 0.1581252102817666, 5.300945475724802]|8888.7343750000000000|      0.01562500|[31745, 0, 0, 496]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     249|[1.1887097282296493, -0.2045618148761781, 2.047443292235206, -0.1803268645668326, 0.1012704560388978, 1.9684041266621501, 0.7606912729893237, -0.0671601739056552, 2.341460621890461, 0.2173655359771348, 0.3975766241541641, 1.7076887246249584, 0.8802674960841255, -0.1566341028830473, 2.1437578059317985, 2.3781335853299113, -0.2719970784442396, 1.829112893674263, 0.2653619438402454, 0.2770636742115361, 2.489075718992494, 1.8650991944852524, 0.5331026378252129, 2.1149384525607826, 14.15660820530992, 1.0265267911576992, 0.8873083581641773, 11.939528272728673, 2.0496615106916063, 2.0843999446358756, 0.9422462314026968, -0.1925130833006281, 3.0797445990486914, 0.6863768272321761, -0.0705164143795205, 2.856704599974049, 0.5238379745355098, 0.5447466929899125, 3.2073677249062054, 0.832226569784871, -0.1627092216125748, 3.15125943725101, 0.6249960387983151, -0.2344666588695122, 3.397282154541692, 3.201306838195882, 1.1193558358114182, 3.357487375547219, 0.1744270941261163, 0.2108464476667167, 3.685008128958002, 1.2096789844927893, -0.1645231671783129, 3.6212561602029165, 1.0789841900277184, -0.2422402014635623, 4.292739036008878, 0.3650479436457758, 0.2839055786369887, 3.807240023447969, 0.6924661835490519, -0.2378203167097572, 4.030619892826898, 1.335090039260774, 0.7828633854187486, 4.150056497349406, 1.3630927250309477, 0.8058753003586451, 4.347486536126601, 0.677218586641761, 0.5807620938025503, 4.8865594210644225, -0.3390065545267089, 0.255805207520346, 4.472619371258884, -0.3647511178388466, 0.1080235290765564, 4.758948038191309, -0.530490632174279, 0.1955976085099358, 5.014696373214024, 0.1576458686673476, 0.4854075272621323, 5.222644401840302, -0.1398351090266411, 0.1669426359708241, 5.097146738015924, -0.076291199172657, 0.2233661431648168, 5.3350258105449075, 0.4889850625991469, 0.2692381065842545, 2.5486871864287273, -0.7222293730484429, 0.1531959483232232, 3.8694984029838837, -0.425183922535679, 0.159307575272852, 5.300389486492889]|8869.9238281250000000|      0.03125000|[31873, 0, 0, 498]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
