k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.1765878713963391, -1.1152202042325412, 0.9841284085002072, 1.0242687780864457, -0.9573902564028668, 0.9591988560415496, 1.0933022034536057, -1.108044795253918, -2.131804819943794, 0.8713138202065158, 2.003814140658403, -1.1245975492620857, 2.1676542611791905, 0.9330259293197749, 1.0430093206422113, -1.2262901137028606, -0.8484597131959755, 1.9728571008197318, 2.1558250504587146, 0.9034375066093089, 2.108353797140848, -0.8457796891987932, -1.0723294645539476, 0.9054377918917825, -0.7892715758484574, 1.998038190707459, 1.0774870616135044, 2.0733310483046266, 0.972662382510186, 1.096489297408143, 2.302161859510512, 2.111389572436495, 2.0523230227549067, 2.3030474670046317, -2.199085700659319, 1.738978934094217, 0.9416982158256392, 1.08454621164836, 0.9316608436496809, 1.1416710312987053, 1.0665146366212401, 0.9088552177189271, 1.2574490904619404, 1.2009121041772521, 2.2952860519154, 0.9119088829595774, 0.8942794609714894, 2.1313655334210138, -0.838284393960836, 2.05810126232802, 1.020221176645504, 0.7911917987221933, 2.0559219512111797, 2.0252994845040186, 1.9174015968740383, 2.1845461328433453, 2.1031958429295896, 0.9464922556609723, 1.0099135485274484, 1.6163773757763844, 0.9273032005307896, 0.9955201605257316, 1.0137342324145555, 1.1544584140767788, 1.0430700300378795, 1.9964513883433521, 0.981356046338484, 1.0534001770970047, 1.9532240159543532, 1.1488979228655092, 1.9427524112341867, 2.145022549336045, 2.1594230164271884, 1.0629955133862103, 1.1614666911693854, 1.0541120307467815, 2.003083188341127, 1.0771470677968717, 1.1787274577111897, 1.9810662917196098, 1.6477538805747711, 2.0915911125621647, 1.0230779248011639, 2.091886924181229, 1.8090675636239226, 2.1299723094499994, 1.3195665536680967, 1.0774560993047089, 0.855203236290584, 2.0402878302147953, 2.174065919349547, 2.1665572552580232, 2.21674336496874, 2.1392782339218823, 1.3482369013875577, 1.4368562730519172, 1.9370011336654773, 1.781649483445599, 0.9299642621142805, 1.9583602475335327]|-2012.3446044921875000|      2.00000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[1.1765878713963391, -1.1152202042325412, 0.9841284085002072, 1.0242687780864457, -0.9573902564028668, 0.9591988560415496, 1.0933022034536057, -1.108044795253918, -2.131804819943794, 0.8713138202065158, 2.003814140658403, -1.1245975492620857, 2.1676542611791905, 0.9330259293197749, 1.0430093206422113, -1.2262901137028606, -0.8484597131959755, 1.9728571008197318, 2.1558250504587146, 0.9034375066093089, 2.108353797140848, -0.8457796891987932, -1.0723294645539476, 0.9054377918917825, -0.7892715758484574, 1.998038190707459, 1.0774870616135044, 2.0733310483046266, 0.972662382510186, 1.096489297408143, 2.302161859510512, 2.111389572436495, 2.0523230227549067, 2.3030474670046317, -2.199085700659319, 1.738978934094217, 0.9416982158256392, 1.08454621164836, 0.9316608436496809, 1.1416710312987053, 1.0665146366212401, 0.9088552177189271, 1.2574490904619404, 1.2009121041772521, 2.2952860519154, 0.9119088829595774, 0.8942794609714894, 2.1313655334210138, -0.838284393960836, 2.05810126232802, 1.020221176645504, 0.7911917987221933, 2.0559219512111797, 2.0252994845040186, 1.9174015968740383, 2.1845461328433453, 2.1031958429295896, 0.9464922556609723, 1.0099135485274484, 1.6163773757763844, 0.9273032005307896, 0.9955201605257316, 1.0137342324145555, 1.1544584140767788, 1.0430700300378795, 1.9964513883433521, 0.981356046338484, 1.0534001770970047, 1.9532240159543532, 1.1488979228655092, 1.9427524112341867, 2.145022549336045, 2.1594230164271884, 1.0629955133862103, 1.1614666911693854, 1.0541120307467815, 2.003083188341127, 1.0771470677968717, 1.1787274577111897, 1.9810662917196098, 1.6477538805747711, 2.0915911125621647, 1.0230779248011639, 2.091886924181229, 1.8090675636239226, 2.1299723094499994, 1.3195665536680967, 1.0774560993047089, 0.855203236290584, 2.0402878302147953, 2.174065919349547, 2.1665572552580232, 2.21674336496874, 2.1392782339218823, 1.3482369013875577, 1.4368562730519172, 1.9370011336654773, 1.781649483445599, 0.9299642621142805, 1.9583602475335327]|-2012.3446044921875000|      1.00000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.1765878713963391, -1.1152202042325412, 0.9841284085002072, 1.0242687780864457, -0.9573902564028668, 0.9591988560415496, 1.0933022034536057, -1.108044795253918, -2.131804819943794, 0.8713138202065158, 2.003814140658403, -1.1245975492620857, 2.1676542611791905, 0.9330259293197749, 1.0430093206422113, -1.2262901137028606, -0.8484597131959755, 1.9728571008197318, 2.1558250504587146, 0.9034375066093089, 2.108353797140848, -0.8457796891987932, -1.0723294645539476, 0.9054377918917825, -0.7892715758484574, 1.998038190707459, 1.0774870616135044, 2.0733310483046266, 0.972662382510186, 1.096489297408143, 2.302161859510512, 2.111389572436495, 2.0523230227549067, 2.3030474670046317, -2.199085700659319, 1.738978934094217, 0.9416982158256392, 1.08454621164836, 0.9316608436496809, 1.1416710312987053, 1.0665146366212401, 0.9088552177189271, 1.2574490904619404, 1.2009121041772521, 2.2952860519154, 0.9119088829595774, 0.8942794609714894, 2.1313655334210138, -0.838284393960836, 2.05810126232802, 1.020221176645504, 0.7911917987221933, 2.0559219512111797, 2.0252994845040186, 1.9174015968740383, 2.1845461328433453, 2.1031958429295896, 0.9464922556609723, 1.0099135485274484, 1.6163773757763844, 0.9273032005307896, 0.9955201605257316, 1.0137342324145555, 1.1544584140767788, 1.0430700300378795, 1.9964513883433521, 0.981356046338484, 1.0534001770970047, 1.9532240159543532, 1.1488979228655092, 1.9427524112341867, 2.145022549336045, 2.1594230164271884, 1.0629955133862103, 1.1614666911693854, 1.0541120307467815, 2.003083188341127, 1.0771470677968717, 1.1787274577111897, 1.9810662917196098, 1.6477538805747711, 2.0915911125621647, 1.0230779248011639, 2.091886924181229, 1.8090675636239226, 2.1299723094499994, 1.3195665536680967, 1.0774560993047089, 0.855203236290584, 2.0402878302147953, 2.174065919349547, 2.1665572552580232, 2.21674336496874, 2.1392782339218823, 1.3482369013875577, 1.4368562730519172, 1.9370011336654773, 1.781649483445599, 0.9299642621142805, 1.9583602475335327]|-2012.3446044921875000|      0.50000000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.1523833791271312, -1.0818452775075396, 0.9693526890247673, 0.9610253038703012, -1.0097147739087988, 0.9174892570342871, 1.160271397288603, -1.1093070097323432, -2.1494463038314615, 0.8788562775678331, 2.0448700498217027, -1.1579413767747737, 2.1921947459566673, 0.8991258817610764, 1.0271768552622946, -1.2279925178985531, -0.9657834894612284, 2.0094972680351106, 2.130001627299485, 0.9460552267676448, 2.1198016962113733, -0.92637616796026, -1.0752543802582242, 0.9642838537623675, -0.8587319295131557, 2.011668336178935, 1.038099491607533, 2.0606388628480943, 0.8886201277987072, 1.074352975296249, 2.220817224409092, 2.1139730774084606, 2.0732874756634385, 2.2295955410519617, -2.1799818014816514, 1.7487399634435998, 0.9150610368948952, 1.0786315199156162, 1.0142275526539055, 1.1210663628233477, 1.0200010032517681, 0.9143303296588862, 1.17148039665877, 1.1430845710022273, 2.265915911946486, 0.8939769784537326, 0.9587061464585606, 2.106844329554346, -0.9316136850936716, 2.107381594650591, 0.9954435097577302, 0.8699412750460118, 2.0669170206237752, 2.0561338011718266, 1.944515895400907, 2.1220691838291246, 2.178463399300348, 0.9036275035142616, 1.0474557835189977, 1.5622900856822908, 0.9510614262587256, 1.0375966747405643, 0.9935031706572798, 1.0818843276632362, 1.0657002411264296, 2.0624527462313744, 0.948089487734053, 1.0307800691049656, 1.9894462711075789, 1.1615136792737002, 2.0357377024775407, 2.144421211105532, 2.084671709653452, 1.0209506906649057, 1.1245913394509812, 1.0194453727083128, 2.0941822543321833, 1.025200681054302, 1.1335301382066028, 2.043751625123241, 1.720111138817442, 2.035097149923409, 1.0870978577239951, 2.1098000234590453, 1.9339471217687558, 2.113973391525953, 1.311665478201915, 1.0743021708319602, 0.9577351121808766, 2.033268020209612, 2.2569042229849874, 2.1154462685179425, 2.174681715417555, 2.132560222821947, 1.3094964958836361, 1.406274063638514, 1.9599969170065827, 1.8673564341847295, 0.9136445195924577, 1.9617479147695918]|-2041.0485839843750000|      1.00000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[1.1523833791271312, -1.0818452775075396, 0.9693526890247673, 0.9610253038703012, -1.0097147739087988, 0.9174892570342871, 1.160271397288603, -1.1093070097323432, -2.1494463038314615, 0.8788562775678331, 2.0448700498217027, -1.1579413767747737, 2.1921947459566673, 0.8991258817610764, 1.0271768552622946, -1.2279925178985531, -0.9657834894612284, 2.0094972680351106, 2.130001627299485, 0.9460552267676448, 2.1198016962113733, -0.92637616796026, -1.0752543802582242, 0.9642838537623675, -0.8587319295131557, 2.011668336178935, 1.038099491607533, 2.0606388628480943, 0.8886201277987072, 1.074352975296249, 2.220817224409092, 2.1139730774084606, 2.0732874756634385, 2.2295955410519617, -2.1799818014816514, 1.7487399634435998, 0.9150610368948952, 1.0786315199156162, 1.0142275526539055, 1.1210663628233477, 1.0200010032517681, 0.9143303296588862, 1.17148039665877, 1.1430845710022273, 2.265915911946486, 0.8939769784537326, 0.9587061464585606, 2.106844329554346, -0.9316136850936716, 2.107381594650591, 0.9954435097577302, 0.8699412750460118, 2.0669170206237752, 2.0561338011718266, 1.944515895400907, 2.1220691838291246, 2.178463399300348, 0.9036275035142616, 1.0474557835189977, 1.5622900856822908, 0.9510614262587256, 1.0375966747405643, 0.9935031706572798, 1.0818843276632362, 1.0657002411264296, 2.0624527462313744, 0.948089487734053, 1.0307800691049656, 1.9894462711075789, 1.1615136792737002, 2.0357377024775407, 2.144421211105532, 2.084671709653452, 1.0209506906649057, 1.1245913394509812, 1.0194453727083128, 2.0941822543321833, 1.025200681054302, 1.1335301382066028, 2.043751625123241, 1.720111138817442, 2.035097149923409, 1.0870978577239951, 2.1098000234590453, 1.9339471217687558, 2.113973391525953, 1.311665478201915, 1.0743021708319602, 0.9577351121808766, 2.033268020209612, 2.2569042229849874, 2.1154462685179425, 2.174681715417555, 2.132560222821947, 1.3094964958836361, 1.406274063638514, 1.9599969170065827, 1.8673564341847295, 0.9136445195924577, 1.9617479147695918]|-2041.0485839843750000|      0.50000000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.1153738445119912, -1.0567896991627665, 0.9225338646197923, 0.9624348468051755, -0.951113693027545, 0.9505701683768432, 1.154464320779313, -1.1017306664599795, -2.09825758642221, 0.937991555201802, 1.989174523386926, -1.0576995493660886, 2.1142507639804644, 0.9470790883580895, 0.965527638143406, -1.1637295452044727, -0.9608612461951239, 2.0360566519423484, 2.117918774132107, 0.9863948432588925, 2.0794488627188685, -0.9866490616654798, -1.1221310458016365, 0.9953459305601179, -0.9639512488137888, 2.042744074921892, 1.0129782527571252, 2.1147745597158107, 0.9450752586987387, 1.0813160000228235, 2.182795354162809, 2.1188965424089456, 2.075829324761003, 2.164318567471414, -2.0908291014812592, 1.8002900305104992, 0.9021298576228879, 1.005848351920194, 1.0131870285547488, 1.0815224090873705, 1.0188493636953437, 0.9515813036069594, 1.1265261631380654, 1.1407174249531802, 2.2170161763557417, 0.9016269819973823, 0.9746657256381361, 2.104803541262267, -1.036616730762364, 2.036443866489734, 1.0403274517600458, 0.9973904076401576, 2.1473885808416586, 2.065592975649944, 1.936341022736017, 2.1436180332186834, 2.1780317747745674, 0.9035198780733775, 1.0391124045930402, 1.5063122801392201, 0.9379875457645673, 1.073647775645114, 0.9452279717050255, 1.0456538614456936, 1.0129518769875476, 2.0437352989818582, 0.9651677471213627, 1.1076645312481965, 1.993397615541983, 1.0405683641446306, 2.0402342221288885, 2.133772766572372, 2.1460302404513647, 1.0433797786340788, 1.0942347671983568, 1.0906069413589414, 2.1021166698074216, 1.0308214179310307, 1.0956532240641486, 2.099036818206579, 1.7581142921295583, 2.079638141821484, 1.0728922372816174, 2.14419759567242, 1.9572467165784089, 2.1480697783173417, 1.221964227852251, 1.1582730520192157, 0.9691284819909801, 2.057829923979808, 2.1868634789412718, 2.1860802165398945, 2.1202165169936174, 2.207560621601259, 1.1978776414132075, 1.4105156713833684, 1.982500681363451, 1.9280732661092337, 0.9243848873403919, 1.969350140858041]|-2061.1999511718750000|      1.00000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[1.1153738445119912, -1.0567896991627665, 0.9225338646197923, 0.9624348468051755, -0.951113693027545, 0.9505701683768432, 1.154464320779313, -1.1017306664599795, -2.09825758642221, 0.937991555201802, 1.989174523386926, -1.0576995493660886, 2.1142507639804644, 0.9470790883580895, 0.965527638143406, -1.1637295452044727, -0.9608612461951239, 2.0360566519423484, 2.117918774132107, 0.9863948432588925, 2.0794488627188685, -0.9866490616654798, -1.1221310458016365, 0.9953459305601179, -0.9639512488137888, 2.042744074921892, 1.0129782527571252, 2.1147745597158107, 0.9450752586987387, 1.0813160000228235, 2.182795354162809, 2.1188965424089456, 2.075829324761003, 2.164318567471414, -2.0908291014812592, 1.8002900305104992, 0.9021298576228879, 1.005848351920194, 1.0131870285547488, 1.0815224090873705, 1.0188493636953437, 0.9515813036069594, 1.1265261631380654, 1.1407174249531802, 2.2170161763557417, 0.9016269819973823, 0.9746657256381361, 2.104803541262267, -1.036616730762364, 2.036443866489734, 1.0403274517600458, 0.9973904076401576, 2.1473885808416586, 2.065592975649944, 1.936341022736017, 2.1436180332186834, 2.1780317747745674, 0.9035198780733775, 1.0391124045930402, 1.5063122801392201, 0.9379875457645673, 1.073647775645114, 0.9452279717050255, 1.0456538614456936, 1.0129518769875476, 2.0437352989818582, 0.9651677471213627, 1.1076645312481965, 1.993397615541983, 1.0405683641446306, 2.0402342221288885, 2.133772766572372, 2.1460302404513647, 1.0433797786340788, 1.0942347671983568, 1.0906069413589414, 2.1021166698074216, 1.0308214179310307, 1.0956532240641486, 2.099036818206579, 1.7581142921295583, 2.079638141821484, 1.0728922372816174, 2.14419759567242, 1.9572467165784089, 2.1480697783173417, 1.221964227852251, 1.1582730520192157, 0.9691284819909801, 2.057829923979808, 2.1868634789412718, 2.1860802165398945, 2.1202165169936174, 2.207560621601259, 1.1978776414132075, 1.4105156713833684, 1.982500681363451, 1.9280732661092337, 0.9243848873403919, 1.969350140858041]|-2061.1999511718750000|      0.50000000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.0578071011060308, -1.0934027047182184, 0.989612460229318, 0.9552877391748021, -1.0246455518445967, 0.9851137814058554, 1.1545699339691629, -1.1260222108726063, -2.076208103233848, 0.8700955473150183, 1.9284738660410676, -1.0255349470957733, 2.1376146796936344, 1.0235975657227552, 0.9295141662986632, -1.0853848928268124, -1.0059951240047231, 1.967780797053348, 2.1442326344900384, 1.021701939213986, 2.0645688278600556, -1.0274794741518027, -1.0850681084060578, 1.0112927005768835, -0.980015199046584, 2.0320944266908967, 1.0752444503854302, 2.126205413416444, 0.9130469552803835, 1.0589459278121525, 2.1696250528868033, 2.2022107194606595, 2.109794893953196, 2.2136084438112587, -2.0861750593107815, 1.891394417151771, 1.0287139317580838, 0.991654528442491, 0.9789685125265962, 1.0080833136142584, 1.009904519144728, 0.9859192638302352, 1.0588429534322494, 1.1275740214154981, 2.2180837285376533, 0.9736509589931597, 0.9870963629662528, 2.11152410529947, -1.098420444552615, 2.0753357519812194, 1.0414333151229012, 1.0630100780144285, 2.094080303511905, 2.0116926334908483, 2.0382958922401357, 2.08369088931009, 2.111968923452089, 0.9875377062337154, 1.0360458563326844, 1.5106057422124584, 0.9934606135249681, 1.0556462228517038, 1.0485967448210178, 1.0502438413444768, 0.9669440991039306, 2.077272469589077, 0.9790741311080009, 1.1119907305865582, 2.0514081965993722, 1.0610865053053693, 2.0468031455471865, 2.0512218410994785, 2.0572678469046854, 1.1205601737183877, 1.0630124165178114, 1.048843573434728, 2.071133233853436, 1.043069905877092, 1.1542110329234527, 2.0866132361257588, 1.8275581193770638, 2.0677818378713795, 1.0771555100419745, 2.1188676949510747, 1.9314353871420114, 2.1068705824587806, 1.1118311371989058, 1.1016471569865245, 1.0181164442701693, 2.061635503706555, 2.130963059613083, 2.2029836824120173, 2.0477229789760205, 2.244689576101158, 1.1771071975492655, 1.370888966993536, 2.0438056239546474, 1.9266199629637675, 0.98683380837821, 2.023798194971834]|-2071.3356933593750000|      1.00000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[1.0578071011060308, -1.0934027047182184, 0.989612460229318, 0.9552877391748021, -1.0246455518445967, 0.9851137814058554, 1.1545699339691629, -1.1260222108726063, -2.076208103233848, 0.8700955473150183, 1.9284738660410676, -1.0255349470957733, 2.1376146796936344, 1.0235975657227552, 0.9295141662986632, -1.0853848928268124, -1.0059951240047231, 1.967780797053348, 2.1442326344900384, 1.021701939213986, 2.0645688278600556, -1.0274794741518027, -1.0850681084060578, 1.0112927005768835, -0.980015199046584, 2.0320944266908967, 1.0752444503854302, 2.126205413416444, 0.9130469552803835, 1.0589459278121525, 2.1696250528868033, 2.2022107194606595, 2.109794893953196, 2.2136084438112587, -2.0861750593107815, 1.891394417151771, 1.0287139317580838, 0.991654528442491, 0.9789685125265962, 1.0080833136142584, 1.009904519144728, 0.9859192638302352, 1.0588429534322494, 1.1275740214154981, 2.2180837285376533, 0.9736509589931597, 0.9870963629662528, 2.11152410529947, -1.098420444552615, 2.0753357519812194, 1.0414333151229012, 1.0630100780144285, 2.094080303511905, 2.0116926334908483, 2.0382958922401357, 2.08369088931009, 2.111968923452089, 0.9875377062337154, 1.0360458563326844, 1.5106057422124584, 0.9934606135249681, 1.0556462228517038, 1.0485967448210178, 1.0502438413444768, 0.9669440991039306, 2.077272469589077, 0.9790741311080009, 1.1119907305865582, 2.0514081965993722, 1.0610865053053693, 2.0468031455471865, 2.0512218410994785, 2.0572678469046854, 1.1205601737183877, 1.0630124165178114, 1.048843573434728, 2.071133233853436, 1.043069905877092, 1.1542110329234527, 2.0866132361257588, 1.8275581193770638, 2.0677818378713795, 1.0771555100419745, 2.1188676949510747, 1.9314353871420114, 2.1068705824587806, 1.1118311371989058, 1.1016471569865245, 1.0181164442701693, 2.061635503706555, 2.130963059613083, 2.2029836824120173, 2.0477229789760205, 2.244689576101158, 1.1771071975492655, 1.370888966993536, 2.0438056239546474, 1.9266199629637675, 0.98683380837821, 2.023798194971834]|-2071.3356933593750000|      0.50000000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.0707934578368499, -1.1069648799270433, 1.0055111185446894, 0.9756673905090296, -1.045234990023435, 1.0384995496310778, 1.1586058264090922, -1.055773710947891, -2.132864102592284, 0.930016261527507, 1.9174109154983348, -1.0468822866621168, 2.0610986112653302, 0.9641252950052427, 1.0145684972336548, -1.0108825176434257, -1.0781203718153949, 2.0892955566985707, 2.1442454231826105, 1.027262418296319, 2.139498333216468, -1.0779344517226839, -1.053165827931669, 0.9854934704578217, -1.028061964623699, 2.090931121854876, 1.0058673361813097, 2.1297004354285454, 0.9787405148563948, 1.0766391028763045, 2.0873020156200077, 2.172442060985033, 2.07001224645654, 2.141123664212003, -2.095485409796843, 1.9554157289394065, 1.0812096043885562, 1.0344202017162847, 1.0039827926774143, 0.9678767933196953, 0.9802871806823739, 1.0369003855515677, 1.0447137371117463, 1.0973328675550476, 2.1817287236399396, 1.0477414515500432, 0.9905000965378764, 2.098646390936006, -1.112941714890423, 2.0737122946481534, 1.058463795157447, 1.0319234512000495, 2.1015805144822837, 2.0466711151689294, 1.9903493861298953, 2.069061448146167, 2.0363973552417605, 1.0793169945065697, 0.9967616442012281, 1.5445696521292913, 0.9487703274477252, 1.015093883991096, 1.0239571608582403, 1.019534776200257, 1.0479678883636832, 2.095039598756792, 1.043740793528239, 0.9966908177130092, 2.0689236700117637, 1.0173277937172547, 2.1052839836208324, 2.070915358443291, 2.0301648462990145, 1.1532810734981014, 0.9857572496678597, 1.0528054986401656, 2.0281312234333226, 1.0230527620046925, 1.0639853560551311, 2.121264637481162, 1.8425430140896992, 2.039155727285907, 1.078139853606273, 2.109383622443459, 2.0176645232788037, 2.14850877179938, 1.0306896457331471, 1.0703201504088926, 0.9844640053443154, 2.110709373521172, 2.15717627884057, 2.1455128768396654, 2.0911021862567454, 2.1904389087719744, 1.1033527720492526, 1.3631058071508138, 2.085161606143752, 2.019349710436436, 0.9332262857553071, 2.0793044367275684]|-2083.1755371093750000|      1.00000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[1.0707934578368499, -1.1069648799270433, 1.0055111185446894, 0.9756673905090296, -1.045234990023435, 1.0384995496310778, 1.1586058264090922, -1.055773710947891, -2.132864102592284, 0.930016261527507, 1.9174109154983348, -1.0468822866621168, 2.0610986112653302, 0.9641252950052427, 1.0145684972336548, -1.0108825176434257, -1.0781203718153949, 2.0892955566985707, 2.1442454231826105, 1.027262418296319, 2.139498333216468, -1.0779344517226839, -1.053165827931669, 0.9854934704578217, -1.028061964623699, 2.090931121854876, 1.0058673361813097, 2.1297004354285454, 0.9787405148563948, 1.0766391028763045, 2.0873020156200077, 2.172442060985033, 2.07001224645654, 2.141123664212003, -2.095485409796843, 1.9554157289394065, 1.0812096043885562, 1.0344202017162847, 1.0039827926774143, 0.9678767933196953, 0.9802871806823739, 1.0369003855515677, 1.0447137371117463, 1.0973328675550476, 2.1817287236399396, 1.0477414515500432, 0.9905000965378764, 2.098646390936006, -1.112941714890423, 2.0737122946481534, 1.058463795157447, 1.0319234512000495, 2.1015805144822837, 2.0466711151689294, 1.9903493861298953, 2.069061448146167, 2.0363973552417605, 1.0793169945065697, 0.9967616442012281, 1.5445696521292913, 0.9487703274477252, 1.015093883991096, 1.0239571608582403, 1.019534776200257, 1.0479678883636832, 2.095039598756792, 1.043740793528239, 0.9966908177130092, 2.0689236700117637, 1.0173277937172547, 2.1052839836208324, 2.070915358443291, 2.0301648462990145, 1.1532810734981014, 0.9857572496678597, 1.0528054986401656, 2.0281312234333226, 1.0230527620046925, 1.0639853560551311, 2.121264637481162, 1.8425430140896992, 2.039155727285907, 1.078139853606273, 2.109383622443459, 2.0176645232788037, 2.14850877179938, 1.0306896457331471, 1.0703201504088926, 0.9844640053443154, 2.110709373521172, 2.15717627884057, 2.1455128768396654, 2.0911021862567454, 2.1904389087719744, 1.1033527720492526, 1.3631058071508138, 2.085161606143752, 2.019349710436436, 0.9332262857553071, 2.0793044367275684]|-2083.1755371093750000|      0.50000000|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0707934578368499, -1.1069648799270433, 1.0055111185446894, 0.9756673905090296, -1.045234990023435, 1.0384995496310778, 1.1586058264090922, -1.055773710947891, -2.132864102592284, 0.930016261527507, 1.9174109154983348, -1.0468822866621168, 2.0610986112653302, 0.9641252950052427, 1.0145684972336548, -1.0108825176434257, -1.0781203718153949, 2.0892955566985707, 2.1442454231826105, 1.027262418296319, 2.139498333216468, -1.0779344517226839, -1.053165827931669, 0.9854934704578217, -1.028061964623699, 2.090931121854876, 1.0058673361813097, 2.1297004354285454, 0.9787405148563948, 1.0766391028763045, 2.0873020156200077, 2.172442060985033, 2.07001224645654, 2.141123664212003, -2.095485409796843, 1.9554157289394065, 1.0812096043885562, 1.0344202017162847, 1.0039827926774143, 0.9678767933196953, 0.9802871806823739, 1.0369003855515677, 1.0447137371117463, 1.0973328675550476, 2.1817287236399396, 1.0477414515500432, 0.9905000965378764, 2.098646390936006, -1.112941714890423, 2.0737122946481534, 1.058463795157447, 1.0319234512000495, 2.1015805144822837, 2.0466711151689294, 1.9903493861298953, 2.069061448146167, 2.0363973552417605, 1.0793169945065697, 0.9967616442012281, 1.5445696521292913, 0.9487703274477252, 1.015093883991096, 1.0239571608582403, 1.019534776200257, 1.0479678883636832, 2.095039598756792, 1.043740793528239, 0.9966908177130092, 2.0689236700117637, 1.0173277937172547, 2.1052839836208324, 2.070915358443291, 2.0301648462990145, 1.1532810734981014, 0.9857572496678597, 1.0528054986401656, 2.0281312234333226, 1.0230527620046925, 1.0639853560551311, 2.121264637481162, 1.8425430140896992, 2.039155727285907, 1.078139853606273, 2.109383622443459, 2.0176645232788037, 2.14850877179938, 1.0306896457331471, 1.0703201504088926, 0.9844640053443154, 2.110709373521172, 2.15717627884057, 2.1455128768396654, 2.0911021862567454, 2.1904389087719744, 1.1033527720492526, 1.3631058071508138, 2.085161606143752, 2.019349710436436, 0.9332262857553071, 2.0793044367275684]|-2083.1755371093750000|      0.25000000|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
