k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.9786036065362173, -0.9657459787044782, -0.892188849545276, 2.044154724250297, 1.0487275150400022, 2.1262964907273614, 0.7294458174632794, -1.1433505998748577, 0.9350186458863602, -0.8534031408564653, 1.330262513945637, -1.0884366687043392, -1.1235832796946157, -1.4501679273131245, -2.373666267600271, 1.0708684657063448, 1.0383570784748843, -1.0418820069071295, 0.9963550050913721, -1.0507349801505506, 0.7723970521884618, -0.7944053625591776, 1.2082859612261494, 0.9175476316750097, -1.1066716678765003, -1.01475433006143, 1.851583263504406, 2.1114924788005833, -1.2245369830790147, -1.0094754645041217, 1.1710262978298664, -0.8420207558586787, 0.9237821246303538, 1.0450926811479042, 0.925065170746944, 1.0470411367390475, 2.1063686928112784, 1.0454444492963417, 0.9004670546458243, -1.9213198625986823, 0.9758260684047959, 1.5390386162695444, 1.1109390934043633, -0.960767599940848, -0.9653017763602557, -1.9248062691828367, -0.7265798842252562, 2.1098495882777177, 0.9450133092295601, 1.1573029275981859, 1.407467825955939, 1.9494104145597653, 2.203125529752176, 1.0048660142016093, 1.1290345033358882, -0.9564970231124665, 1.295128593181182, 1.2392687681643855, 0.5798648301150566, 1.0288528226787073, 2.017331589755378, 1.6746566007952617, 1.1679715155476311, 2.1226126587876073, 1.59221589688821, 1.1707745548284134, 1.9352737612861115, 1.9531602663141263, 1.0796639446875886, 0.9852156594451932, 1.96154190914755, 2.0008401937330054, 1.2613556119332079, 2.232823796186474, 2.1289496250014697, 1.2708272319238376, 1.0017918567046145, 2.057058798456752, 1.3662766835301416, 0.3514109590864996, 1.0368906330259549, 1.2894971814841425, 2.175835002433344, 1.0061267747857872, 1.9680126402545446, 1.137536679810048, -0.999455708789183, 2.0109715527832592, 1.2249308961220273, 1.1496076353249223, 2.187425630592751, 2.1784525281772815, 2.0192685816368305, 1.0037891031336614, 2.18271972833119, 0.9742233924952672, 1.2393741082465093, 1.0310288010543331, 1.922162646281569, 1.0657087481682306]|-1943.7392578125000000|      1.00000000|[7143, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[-0.9786036065362173, -0.9657459787044782, -0.892188849545276, 2.044154724250297, 1.0487275150400022, 2.1262964907273614, 0.7294458174632794, -1.1433505998748577, 0.9350186458863602, -0.8534031408564653, 1.330262513945637, -1.0884366687043392, -1.1235832796946157, -1.4501679273131245, -2.373666267600271, 1.0708684657063448, 1.0383570784748843, -1.0418820069071295, 0.9963550050913721, -1.0507349801505506, 0.7723970521884618, -0.7944053625591776, 1.2082859612261494, 0.9175476316750097, -1.1066716678765003, -1.01475433006143, 1.851583263504406, 2.1114924788005833, -1.2245369830790147, -1.0094754645041217, 1.1710262978298664, -0.8420207558586787, 0.9237821246303538, 1.0450926811479042, 0.925065170746944, 1.0470411367390475, 2.1063686928112784, 1.0454444492963417, 0.9004670546458243, -1.9213198625986823, 0.9758260684047959, 1.5390386162695444, 1.1109390934043633, -0.960767599940848, -0.9653017763602557, -1.9248062691828367, -0.7265798842252562, 2.1098495882777177, 0.9450133092295601, 1.1573029275981859, 1.407467825955939, 1.9494104145597653, 2.203125529752176, 1.0048660142016093, 1.1290345033358882, -0.9564970231124665, 1.295128593181182, 1.2392687681643855, 0.5798648301150566, 1.0288528226787073, 2.017331589755378, 1.6746566007952617, 1.1679715155476311, 2.1226126587876073, 1.59221589688821, 1.1707745548284134, 1.9352737612861115, 1.9531602663141263, 1.0796639446875886, 0.9852156594451932, 1.96154190914755, 2.0008401937330054, 1.2613556119332079, 2.232823796186474, 2.1289496250014697, 1.2708272319238376, 1.0017918567046145, 2.057058798456752, 1.3662766835301416, 0.3514109590864996, 1.0368906330259549, 1.2894971814841425, 2.175835002433344, 1.0061267747857872, 1.9680126402545446, 1.137536679810048, -0.999455708789183, 2.0109715527832592, 1.2249308961220273, 1.1496076353249223, 2.187425630592751, 2.1784525281772815, 2.0192685816368305, 1.0037891031336614, 2.18271972833119, 0.9742233924952672, 1.2393741082465093, 1.0310288010543331, 1.922162646281569, 1.0657087481682306]|-1943.7392578125000000|      0.20000000|[7573, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-0.9583907531024659, -0.968146307021669, -0.9297795647218553, 2.0551368973491573, 1.0196010119910173, 2.141552423541422, 0.7526504932894605, -1.1135230077366083, 0.9159397323294941, -0.8709959460933938, 1.2977926175446295, -1.0706775542827804, -1.1221899098834602, -1.44812798075941, -2.3611385226867925, 1.0496395149654782, 1.0171546950521335, -1.036589884608972, 0.9988772935772638, -1.0595220541748915, 0.786655392554777, -0.8396553513055788, 1.215557288155269, 0.9263164103809225, -1.0938378171992003, -1.0112768093255933, 1.8691642157390953, 2.1322535913282405, -1.2324666763969736, -1.0385219841803768, 1.1598725820591338, -0.8337986042915889, 0.9363213907442913, 1.0470644512689462, 0.9412687410862197, 1.0275547718863003, 2.11525031628613, 1.0757653065142325, 0.9327821568646013, -1.9125116234393635, 0.9848606874253208, 1.571666420780391, 1.0861147881483184, -0.9777176071375431, -0.9914725728562372, -1.9527295690462017, -0.7561574294576455, 2.0867775536984934, 0.9550786027246052, 1.1341764107784977, 1.4084676046658813, 1.9608668315843802, 2.206292803342276, 0.9923177271975613, 1.1008686313811504, -0.9646536288548283, 1.2838736919767129, 1.207685855683785, 0.6074793925033374, 1.0637358983600969, 2.011532912374918, 1.685726374352128, 1.157069419320249, 2.140936748497454, 1.5808002512991834, 1.148597547864441, 1.9468352858455074, 1.954964262632505, 1.0637346586611354, 0.9723262307593212, 1.9817323481703186, 2.010502930234901, 1.2112820625051233, 2.2165731988806585, 2.1292572245470995, 1.2607004839211318, 1.003139302475931, 2.060878113667459, 1.348184812515277, 0.3989047043494873, 1.0389119385074055, 1.273045346017221, 2.178429927753885, 0.9958337459894048, 2.011840810094605, 1.1495485897627817, -1.0156850975137317, 2.055616233926654, 1.1983638179836111, 1.1262792198880691, 2.1873806448282678, 2.171432523481929, 2.0276726939529794, 1.01379908967275, 2.1915767429343735, 0.9810944759794624, 1.2257249999737094, 1.0108484065713985, 1.933307494290716, 1.0457738229234488]|-1964.2995605468750000|      1.00000000|[7753, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.9583907531024659, -0.968146307021669, -0.9297795647218553, 2.0551368973491573, 1.0196010119910173, 2.141552423541422, 0.7526504932894605, -1.1135230077366083, 0.9159397323294941, -0.8709959460933938, 1.2977926175446295, -1.0706775542827804, -1.1221899098834602, -1.44812798075941, -2.3611385226867925, 1.0496395149654782, 1.0171546950521335, -1.036589884608972, 0.9988772935772638, -1.0595220541748915, 0.786655392554777, -0.8396553513055788, 1.215557288155269, 0.9263164103809225, -1.0938378171992003, -1.0112768093255933, 1.8691642157390953, 2.1322535913282405, -1.2324666763969736, -1.0385219841803768, 1.1598725820591338, -0.8337986042915889, 0.9363213907442913, 1.0470644512689462, 0.9412687410862197, 1.0275547718863003, 2.11525031628613, 1.0757653065142325, 0.9327821568646013, -1.9125116234393635, 0.9848606874253208, 1.571666420780391, 1.0861147881483184, -0.9777176071375431, -0.9914725728562372, -1.9527295690462017, -0.7561574294576455, 2.0867775536984934, 0.9550786027246052, 1.1341764107784977, 1.4084676046658813, 1.9608668315843802, 2.206292803342276, 0.9923177271975613, 1.1008686313811504, -0.9646536288548283, 1.2838736919767129, 1.207685855683785, 0.6074793925033374, 1.0637358983600969, 2.011532912374918, 1.685726374352128, 1.157069419320249, 2.140936748497454, 1.5808002512991834, 1.148597547864441, 1.9468352858455074, 1.954964262632505, 1.0637346586611354, 0.9723262307593212, 1.9817323481703186, 2.010502930234901, 1.2112820625051233, 2.2165731988806585, 2.1292572245470995, 1.2607004839211318, 1.003139302475931, 2.060878113667459, 1.348184812515277, 0.3989047043494873, 1.0389119385074055, 1.273045346017221, 2.178429927753885, 0.9958337459894048, 2.011840810094605, 1.1495485897627817, -1.0156850975137317, 2.055616233926654, 1.1983638179836111, 1.1262792198880691, 2.1873806448282678, 2.171432523481929, 2.0276726939529794, 1.01379908967275, 2.1915767429343735, 0.9810944759794624, 1.2257249999737094, 1.0108484065713985, 1.933307494290716, 1.0457738229234488]|-1964.2995605468750000|      0.20000000|[8179, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.9583552528057985, -0.9843300762527174, -0.9173423102492081, 2.068312466221572, 1.0217974123479923, 2.1485539900278297, 0.7891010566305003, -1.1041499250314188, 0.9311157161518533, -0.9017797341012189, 1.2885049716198311, -1.0617743529304673, -1.1214598507122568, -1.4696553494031803, -2.347159707438721, 1.0395429028139116, 1.0178459447377874, -1.0108053536237704, 0.9845787037396163, -1.0432358907781123, 0.8329373677828318, -0.8464895632389194, 1.199920990949088, 0.9289422819409046, -1.0901740267582725, -1.0409692973620377, 1.907223395307115, 2.1280172694220805, -1.2104875896857175, -1.0500055943832345, 1.1598264319853429, -0.8622185765708505, 0.9394640069285073, 1.0381491706400012, 0.9491243135072922, 1.0454560418514076, 2.1012515043700364, 1.0740488015146856, 0.9189045148008528, -1.9228025662971109, 0.9943094516875333, 1.5711732371712628, 1.0814470888429653, -0.9808177346565027, -0.976109374311063, -1.9963109638174164, -0.7754112205679966, 2.08899530487089, 0.9433814606167976, 1.1173013046115525, 1.393184834343394, 1.9984313083722796, 2.1837761631515034, 1.006672476885724, 1.109840937507955, -0.989400663230362, 1.2779891760610336, 1.1789591628812999, 0.6742863368632676, 1.0454815433204918, 2.0304169029747174, 1.6989164241445178, 1.1536445546447014, 2.183733948197005, 1.5794038341834564, 1.135711428085864, 1.9620803195807623, 1.991519067094202, 1.0553810053750643, 0.9550051006393453, 1.9767701871536314, 2.0242682259419094, 1.1898805823466467, 2.221787094443684, 2.1064632548646394, 1.2552236684191864, 0.982813892848673, 2.0696776954406566, 1.3374263226039267, 0.4533808985782832, 1.0293327746059628, 1.2477166056888118, 2.150941032659748, 0.9870638807847071, 2.0365741056949997, 1.1302288212524751, -1.0365406571782556, 2.0701025597475513, 1.1886087313203995, 1.0992103757936118, 2.183985551095705, 2.1608344610922217, 2.0439101878998196, 1.0035974887017718, 2.185881475635402, 0.9956650804475065, 1.205767994433169, 0.9759454154893011, 1.9411839087028884, 1.0478885813484713]|-1985.5528564453125000|      1.00000000|[8360, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.9583552528057985, -0.9843300762527174, -0.9173423102492081, 2.068312466221572, 1.0217974123479923, 2.1485539900278297, 0.7891010566305003, -1.1041499250314188, 0.9311157161518533, -0.9017797341012189, 1.2885049716198311, -1.0617743529304673, -1.1214598507122568, -1.4696553494031803, -2.347159707438721, 1.0395429028139116, 1.0178459447377874, -1.0108053536237704, 0.9845787037396163, -1.0432358907781123, 0.8329373677828318, -0.8464895632389194, 1.199920990949088, 0.9289422819409046, -1.0901740267582725, -1.0409692973620377, 1.907223395307115, 2.1280172694220805, -1.2104875896857175, -1.0500055943832345, 1.1598264319853429, -0.8622185765708505, 0.9394640069285073, 1.0381491706400012, 0.9491243135072922, 1.0454560418514076, 2.1012515043700364, 1.0740488015146856, 0.9189045148008528, -1.9228025662971109, 0.9943094516875333, 1.5711732371712628, 1.0814470888429653, -0.9808177346565027, -0.976109374311063, -1.9963109638174164, -0.7754112205679966, 2.08899530487089, 0.9433814606167976, 1.1173013046115525, 1.393184834343394, 1.9984313083722796, 2.1837761631515034, 1.006672476885724, 1.109840937507955, -0.989400663230362, 1.2779891760610336, 1.1789591628812999, 0.6742863368632676, 1.0454815433204918, 2.0304169029747174, 1.6989164241445178, 1.1536445546447014, 2.183733948197005, 1.5794038341834564, 1.135711428085864, 1.9620803195807623, 1.991519067094202, 1.0553810053750643, 0.9550051006393453, 1.9767701871536314, 2.0242682259419094, 1.1898805823466467, 2.221787094443684, 2.1064632548646394, 1.2552236684191864, 0.982813892848673, 2.0696776954406566, 1.3374263226039267, 0.4533808985782832, 1.0293327746059628, 1.2477166056888118, 2.150941032659748, 0.9870638807847071, 2.0365741056949997, 1.1302288212524751, -1.0365406571782556, 2.0701025597475513, 1.1886087313203995, 1.0992103757936118, 2.183985551095705, 2.1608344610922217, 2.0439101878998196, 1.0035974887017718, 2.185881475635402, 0.9956650804475065, 1.205767994433169, 0.9759454154893011, 1.9411839087028884, 1.0478885813484713]|-1985.5528564453125000|      0.20000000|[8790, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-0.9714005577265293, -0.974835016223279, -0.9205989685465811, 2.084101028058536, 0.9785608060008782, 2.1399344233406605, 0.8343283065939746, -1.0977048005065562, 0.9293486807392735, -0.9244714411424322, 1.2687330529765697, -1.038639920782537, -1.1189434905126026, -1.4483708460064737, -2.3219118595293975, 1.0043413967022905, 1.0351113723398668, -1.0053055874806873, 0.9572515783456492, -1.0551319750670245, 0.8529837402834308, -0.8575074700998574, 1.2037377301984438, 0.9457003315413229, -1.0819718099560782, -1.0533734324422812, 1.936951684306666, 2.132246299057372, -1.198004123849998, -1.0625553610128176, 1.173315044656623, -0.8796627016884696, 0.9198120442283816, 1.0412263519704754, 0.9356840298666812, 1.036560485790015, 2.1101480968535204, 1.0801226704363651, 0.9268118625702829, -1.9532222155678307, 0.9932443532309781, 1.5610167252461027, 1.0811422797542485, -0.9825876391024769, -0.9852426615021193, -2.0059305046005624, -0.8177705446412579, 2.088505324941945, 0.9590989964310241, 1.1190040224139408, 1.3739700226444416, 1.9992853273573525, 2.1952377874107856, 1.057141156910866, 1.0896093808211964, -0.9940227869599043, 1.2556042381719115, 1.1564463076624671, 0.7057003767528947, 1.0363325396681535, 2.0622926093772893, 1.7195302409397168, 1.1306409702286786, 2.177086934107265, 1.5631517884684252, 1.1106175913736318, 1.9943131617109002, 2.0208124804586642, 1.0632705391237434, 0.9758907183792933, 2.009138275601279, 2.0599213171309585, 1.2064367831468192, 2.20220716184496, 2.1168223690544536, 1.217430669393566, 0.9800553899055028, 2.078804658896938, 1.3239634872055557, 0.5163839289104397, 1.0343668002103523, 1.2500034551887507, 2.1486739941088278, 0.9966999365634059, 2.041274499419198, 1.123986583916221, -1.0367648222153292, 2.0969274672491083, 1.1887895765780112, 1.082298627478071, 2.182967412284408, 2.1510432918069498, 2.0571784158845894, 1.0044106846069725, 2.195234729431674, 0.9925521193815141, 1.1954529129764258, 1.0041952874119024, 1.980396562076034, 1.048924640844348]|-2004.0970458984375000|      1.00000000|[8974, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-0.9714005577265293, -0.974835016223279, -0.9205989685465811, 2.084101028058536, 0.9785608060008782, 2.1399344233406605, 0.8343283065939746, -1.0977048005065562, 0.9293486807392735, -0.9244714411424322, 1.2687330529765697, -1.038639920782537, -1.1189434905126026, -1.4483708460064737, -2.3219118595293975, 1.0043413967022905, 1.0351113723398668, -1.0053055874806873, 0.9572515783456492, -1.0551319750670245, 0.8529837402834308, -0.8575074700998574, 1.2037377301984438, 0.9457003315413229, -1.0819718099560782, -1.0533734324422812, 1.936951684306666, 2.132246299057372, -1.198004123849998, -1.0625553610128176, 1.173315044656623, -0.8796627016884696, 0.9198120442283816, 1.0412263519704754, 0.9356840298666812, 1.036560485790015, 2.1101480968535204, 1.0801226704363651, 0.9268118625702829, -1.9532222155678307, 0.9932443532309781, 1.5610167252461027, 1.0811422797542485, -0.9825876391024769, -0.9852426615021193, -2.0059305046005624, -0.8177705446412579, 2.088505324941945, 0.9590989964310241, 1.1190040224139408, 1.3739700226444416, 1.9992853273573525, 2.1952377874107856, 1.057141156910866, 1.0896093808211964, -0.9940227869599043, 1.2556042381719115, 1.1564463076624671, 0.7057003767528947, 1.0363325396681535, 2.0622926093772893, 1.7195302409397168, 1.1306409702286786, 2.177086934107265, 1.5631517884684252, 1.1106175913736318, 1.9943131617109002, 2.0208124804586642, 1.0632705391237434, 0.9758907183792933, 2.009138275601279, 2.0599213171309585, 1.2064367831468192, 2.20220716184496, 2.1168223690544536, 1.217430669393566, 0.9800553899055028, 2.078804658896938, 1.3239634872055557, 0.5163839289104397, 1.0343668002103523, 1.2500034551887507, 2.1486739941088278, 0.9966999365634059, 2.041274499419198, 1.123986583916221, -1.0367648222153292, 2.0969274672491083, 1.1887895765780112, 1.082298627478071, 2.182967412284408, 2.1510432918069498, 2.0571784158845894, 1.0044106846069725, 2.195234729431674, 0.9925521193815141, 1.1954529129764258, 1.0041952874119024, 1.980396562076034, 1.048924640844348]|-2004.0970458984375000|      0.20000000|[9400, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-0.9776446713283715, -0.9821639064072302, -0.9404664326301351, 2.094145162464603, 0.9692824254344552, 2.118160111829983, 0.8637268449863851, -1.0834910262793092, 0.9581373625120845, -0.9184728875994836, 1.242869381584381, -1.046944495198901, -1.1041615630715083, -1.428645612533613, -2.3089862744836194, 1.0190011190810828, 1.023060851806971, -1.0040268143030726, 0.9368747031338927, -1.054066081260393, 0.887257573386814, -0.8848581270517929, 1.2062791174453076, 0.9558921244122711, -1.041658347915892, -1.0454069833494724, 1.9568576921547085, 2.1360292053757077, -1.169832029691601, -1.0563581822174848, 1.1462763551525479, -0.9177612076423761, 0.9279713239717551, 1.030464094212242, 0.9254915434616394, 1.0237709189323931, 2.110081145475119, 1.0736189381841779, 0.9407001012177789, -1.96094002571707, 0.9931055901815604, 1.5584587538067083, 1.0749771614131334, -0.9996451571987208, -0.9886521524779275, -2.0306826842787395, -0.8647729003411833, 2.0919904450560236, 0.9693368282700846, 1.095338882753222, 1.3707410540466967, 2.027649089008301, 2.1692377238258067, 1.029912151797548, 1.0855890473917305, -0.9955471610792818, 1.2237098807442905, 1.1606991288464166, 0.7410286782191529, 1.053476745973956, 2.07380760429678, 1.7426281278113067, 1.127897531479003, 2.14993377980381, 1.5680399921140735, 1.0951065426531037, 2.011925547276367, 2.0367877169683877, 1.055442983964259, 0.9943606561683848, 2.0312406723844294, 2.076395514729786, 1.2245306270684855, 2.184494665714666, 2.1117758692117996, 1.190359718439448, 0.9978247829822244, 2.0860416828374677, 1.296773071525133, 0.591520013968954, 1.0419180878397827, 1.2226514917520652, 2.1379239640947225, 0.9989253305557941, 2.055551736456338, 1.0994701337822357, -1.0452578840579942, 2.0794486636085265, 1.1666661335545025, 1.0731540065028742, 2.1524172942621393, 2.1339893183029077, 2.0587941219640657, 1.0014839745396034, 2.1698254022286214, 0.9850879492128055, 1.1531012221070698, 0.9946538904942961, 1.9808110355181463, 1.0513109713648945]|-2023.8559570312500000|      1.00000000|[9584, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.9776446713283715, -0.9821639064072302, -0.9404664326301351, 2.094145162464603, 0.9692824254344552, 2.118160111829983, 0.8637268449863851, -1.0834910262793092, 0.9581373625120845, -0.9184728875994836, 1.242869381584381, -1.046944495198901, -1.1041615630715083, -1.428645612533613, -2.3089862744836194, 1.0190011190810828, 1.023060851806971, -1.0040268143030726, 0.9368747031338927, -1.054066081260393, 0.887257573386814, -0.8848581270517929, 1.2062791174453076, 0.9558921244122711, -1.041658347915892, -1.0454069833494724, 1.9568576921547085, 2.1360292053757077, -1.169832029691601, -1.0563581822174848, 1.1462763551525479, -0.9177612076423761, 0.9279713239717551, 1.030464094212242, 0.9254915434616394, 1.0237709189323931, 2.110081145475119, 1.0736189381841779, 0.9407001012177789, -1.96094002571707, 0.9931055901815604, 1.5584587538067083, 1.0749771614131334, -0.9996451571987208, -0.9886521524779275, -2.0306826842787395, -0.8647729003411833, 2.0919904450560236, 0.9693368282700846, 1.095338882753222, 1.3707410540466967, 2.027649089008301, 2.1692377238258067, 1.029912151797548, 1.0855890473917305, -0.9955471610792818, 1.2237098807442905, 1.1606991288464166, 0.7410286782191529, 1.053476745973956, 2.07380760429678, 1.7426281278113067, 1.127897531479003, 2.14993377980381, 1.5680399921140735, 1.0951065426531037, 2.011925547276367, 2.0367877169683877, 1.055442983964259, 0.9943606561683848, 2.0312406723844294, 2.076395514729786, 1.2245306270684855, 2.184494665714666, 2.1117758692117996, 1.190359718439448, 0.9978247829822244, 2.0860416828374677, 1.296773071525133, 0.591520013968954, 1.0419180878397827, 1.2226514917520652, 2.1379239640947225, 0.9989253305557941, 2.055551736456338, 1.0994701337822357, -1.0452578840579942, 2.0794486636085265, 1.1666661335545025, 1.0731540065028742, 2.1524172942621393, 2.1339893183029077, 2.0587941219640657, 1.0014839745396034, 2.1698254022286214, 0.9850879492128055, 1.1531012221070698, 0.9946538904942961, 1.9808110355181463, 1.0513109713648945]|-2023.8559570312500000|      0.20000000|[10013, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-0.9769806323819856, -0.9980487471018056, -0.9488637982699456, 2.1002035618690815, 0.9802547139223828, 2.1233610990402334, 0.9038834832082621, -1.052291069606915, 0.9588369949499657, -0.9300575068817767, 1.206454936056471, -1.06322163023648, -1.1003689044242346, -1.4164924543390338, -2.2706118673830744, 1.0464275586715417, 1.0232704374553552, -0.9964391034445235, 0.9514728923510388, -1.0705349903673154, 0.9191759206656421, -0.9034973127979249, 1.1655962759659768, 0.9384766228674626, -1.0360483246539534, -1.035552565843859, 1.994196228911901, 2.148313361834534, -1.1470436394305663, -1.069669057824111, 1.1065774046108454, -0.9305907093352463, 0.9120586329447297, 1.0402509902465071, 0.9459859617050176, 1.0008399501191185, 2.1296423717308817, 1.0710793802077687, 0.9463735527017068, -1.9595490849481298, 1.0102870028463993, 1.5856560309330487, 1.070047679175727, -1.00896413361611, -1.0205165179464022, -2.0379620993545857, -0.8963544679418655, 2.08492428910974, 0.941854634207967, 1.0498707431221685, 1.3446498462287841, 2.0645460862854534, 2.1503283287645583, 1.024840975763795, 1.0706575417904196, -1.00276575291046, 1.1966703234452922, 1.1508192677984346, 0.7727930180291582, 1.0575459846923403, 2.06094788601914, 1.7482965476603345, 1.1125013782820683, 2.15908298422271, 1.5990186925234229, 1.1064640274963204, 2.0393009790426024, 2.036596064426019, 1.0510754310709731, 1.007056589736734, 2.034979196790884, 2.0908402853605628, 1.2254161130482197, 2.177633516406756, 2.1017479662419807, 1.1799769609147632, 1.0128713387764208, 2.096233981689809, 1.2864186906679582, 0.6534130357087148, 1.027992141563348, 1.2211848949946145, 2.1656201477359187, 0.9956887462396585, 2.0666476987030173, 1.085302645802096, -1.0625724488075314, 2.105257263900559, 1.1563302439421328, 1.0755767838185242, 2.1304530313830754, 2.13254558015082, 2.066177149337007, 0.9848939762624737, 2.1685297749466064, 0.9705945004621112, 1.1397482805897505, 1.0095602028302615, 2.0178693383986044, 1.051491831265852]|-2038.1657714843750000|      1.00000000|[10196, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
