k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      24|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.07976644|[11148, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.07178980|[11613, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06461082|[12076, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.05814974|[12539, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.05233476|[13004, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.04710129|[13469, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.04239116|[13933, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[-0.0398823117739062, -0.0191110864166173, -0.0291760850027579, -0.0378044947988814, -0.047404919746113, -0.0555469432437467, -0.0645003431118898, -0.0731282217684295, -0.0809623605565337, -0.0890016903696792, -0.0966936904527436, -0.1042185215802273, -0.1121254004893746, -0.1196334328965566, -0.1260826952483912, -0.1335108319325204, -0.1396813329567713, -0.1468153506953945, -0.1530540126830255, -0.1596089372141503, -0.164217357005757, -0.1698461859193738, -0.1751923875866371, -0.1808547411745943, -0.186399462169725, -0.1906286662500332, -0.1952329125633779, -0.2009604197910652, -0.2043845896540879, -0.2085692842599014, -0.2128377236746118, -0.2170539900890954, -0.2193414270896031, -0.2236590628680611, -0.2261499069207453, -0.229597173581041, -0.2327123437487486, -0.2347663297403125, -0.2369392111978808, -0.2393000600653267, -0.2410762302873843, -0.2432471419178929, -0.2448840015390427, -0.2462100901305003, -0.2477287258607997, -0.2484420356003005, -0.2481601463412143, -0.2501995408100736, -0.2494247361160528, -0.2508051636952752, -0.2503386179198198, -0.2497803871070482, -0.249064008599163, -0.2485917970118481, -0.2478984934506053, -0.2472069827341845, -0.2468273847185785, -0.2444480328073979, -0.2431572580263313, -0.2415598121372272, -0.2389165441188172, -0.2371297071407374, -0.234641107512148, -0.2316349133181511, -0.2294003760891717, -0.2261900794530565, -0.223038048300485, -0.2199005925804068, -0.2164501590190558, -0.2127583068995773, -0.2084556207679841, -0.2048311189675848, -0.2007110830322718, -0.1964300640789468, -0.1920490514515882, -0.1862292974538157, -0.1810837112034216, -0.1756687233592885, -0.1698669690823101, -0.1645531967387087, -0.1596499584717438, -0.1532385566560112, -0.1461753791986517, -0.1399063344008751, -0.1331338774496378, -0.1266011850654774, -0.1195623732902765, -0.1117795183738577, -0.1054742628650905, -0.0967745234058993, -0.0877827171682054, -0.0815608329225514, -0.0729655467063823, -0.0645321747759399, -0.056913008217926, -0.0475698549741839, -0.0377754557988244, -0.0289784179374698, -0.019614213852467, -0.0393700299566696]| 99.8772277832031250|      0.04710129|[14398, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      32|[-0.0704192649726724, -0.0250777002823618, -0.0285317343334519, -0.03588443778786, -0.046245840375929, -0.0564222139873367, -0.0652346175638614, -0.072702032341831, -0.0830314156954444, -0.0899323000229471, -0.0968553646645605, -0.1048567192823556, -0.1115385067242267, -0.1188742141288186, -0.1254712765370228, -0.1340174663727333, -0.1388326695726475, -0.1459872145613583, -0.1531761608484002, -0.1591381023458178, -0.1646767198889795, -0.1686725315340578, -0.1741285881304822, -0.1809224672623612, -0.1854570706732475, -0.1908789354618328, -0.1963271625783895, -0.1993407794624101, -0.2047871557865074, -0.2087538019868656, -0.2120731423342027, -0.2190939186135399, -0.2198500953177941, -0.2245264471779851, -0.2270911073158567, -0.230466153589583, -0.2334550418629568, -0.234704652184715, -0.2383789336409247, -0.2397125447510389, -0.2414853484731599, -0.2444842744749798, -0.2429878011146729, -0.2475640048199213, -0.2491958975438665, -0.2506846433179741, -0.245674231993736, -0.2485381624865376, -0.249226740621993, -0.2506664502246739, -0.2508598573585564, -0.2481092806340513, -0.2484407926644602, -0.2485568631989583, -0.246834911667822, -0.2477500660685797, -0.2463080529296002, -0.244460630996063, -0.2418581399690125, -0.2412072030095848, -0.2373040952930437, -0.2351798301563741, -0.234398568357707, -0.2317962002081725, -0.2295134955927236, -0.2268544771380531, -0.2244563491945752, -0.2179002992205234, -0.2169905296300689, -0.2147441492422879, -0.2096484262876516, -0.2031154256885865, -0.2021429290653054, -0.1957607989297945, -0.1895846953218168, -0.1848023403167723, -0.1799398702616784, -0.1764039407522864, -0.1682441948355356, -0.1641997627970155, -0.1598245142474776, -0.1539282066589342, -0.1480080910852593, -0.1410315014266106, -0.1352368693323561, -0.1265497873706952, -0.1196039844248192, -0.1120217854165936, -0.1057497224955591, -0.0963751999222121, -0.0888050535040783, -0.0811657099633022, -0.0741726467847515, -0.0643231598284965, -0.054835832068093, -0.0467750200115346, -0.0383878407338481, -0.029828473389988, -0.0237858161091844, -0.0727435326579104]| 99.7745056152343750|      0.05233476|[14863, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      33|[-0.0704192649726724, -0.0250777002823618, -0.0285317343334519, -0.03588443778786, -0.046245840375929, -0.0564222139873367, -0.0652346175638614, -0.072702032341831, -0.0830314156954444, -0.0899323000229471, -0.0968553646645605, -0.1048567192823556, -0.1115385067242267, -0.1188742141288186, -0.1254712765370228, -0.1340174663727333, -0.1388326695726475, -0.1459872145613583, -0.1531761608484002, -0.1591381023458178, -0.1646767198889795, -0.1686725315340578, -0.1741285881304822, -0.1809224672623612, -0.1854570706732475, -0.1908789354618328, -0.1963271625783895, -0.1993407794624101, -0.2047871557865074, -0.2087538019868656, -0.2120731423342027, -0.2190939186135399, -0.2198500953177941, -0.2245264471779851, -0.2270911073158567, -0.230466153589583, -0.2334550418629568, -0.234704652184715, -0.2383789336409247, -0.2397125447510389, -0.2414853484731599, -0.2444842744749798, -0.2429878011146729, -0.2475640048199213, -0.2491958975438665, -0.2506846433179741, -0.245674231993736, -0.2485381624865376, -0.249226740621993, -0.2506664502246739, -0.2508598573585564, -0.2481092806340513, -0.2484407926644602, -0.2485568631989583, -0.246834911667822, -0.2477500660685797, -0.2463080529296002, -0.244460630996063, -0.2418581399690125, -0.2412072030095848, -0.2373040952930437, -0.2351798301563741, -0.234398568357707, -0.2317962002081725, -0.2295134955927236, -0.2268544771380531, -0.2244563491945752, -0.2179002992205234, -0.2169905296300689, -0.2147441492422879, -0.2096484262876516, -0.2031154256885865, -0.2021429290653054, -0.1957607989297945, -0.1895846953218168, -0.1848023403167723, -0.1799398702616784, -0.1764039407522864, -0.1682441948355356, -0.1641997627970155, -0.1598245142474776, -0.1539282066589342, -0.1480080910852593, -0.1410315014266106, -0.1352368693323561, -0.1265497873706952, -0.1196039844248192, -0.1120217854165936, -0.1057497224955591, -0.0963751999222121, -0.0888050535040783, -0.0811657099633022, -0.0741726467847515, -0.0643231598284965, -0.054835832068093, -0.0467750200115346, -0.0383878407338481, -0.029828473389988, -0.0237858161091844, -0.0727435326579104]| 99.7745056152343750|      0.04710129|[15326, 924, 0, 132]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[-0.0704192649726724, -0.0250777002823618, -0.0285317343334519, -0.03588443778786, -0.046245840375929, -0.0564222139873367, -0.0652346175638614, -0.072702032341831, -0.0830314156954444, -0.0899323000229471, -0.0968553646645605, -0.1048567192823556, -0.1115385067242267, -0.1188742141288186, -0.1254712765370228, -0.1340174663727333, -0.1388326695726475, -0.1459872145613583, -0.1531761608484002, -0.1591381023458178, -0.1646767198889795, -0.1686725315340578, -0.1741285881304822, -0.1809224672623612, -0.1854570706732475, -0.1908789354618328, -0.1963271625783895, -0.1993407794624101, -0.2047871557865074, -0.2087538019868656, -0.2120731423342027, -0.2190939186135399, -0.2198500953177941, -0.2245264471779851, -0.2270911073158567, -0.230466153589583, -0.2334550418629568, -0.234704652184715, -0.2383789336409247, -0.2397125447510389, -0.2414853484731599, -0.2444842744749798, -0.2429878011146729, -0.2475640048199213, -0.2491958975438665, -0.2506846433179741, -0.245674231993736, -0.2485381624865376, -0.249226740621993, -0.2506664502246739, -0.2508598573585564, -0.2481092806340513, -0.2484407926644602, -0.2485568631989583, -0.246834911667822, -0.2477500660685797, -0.2463080529296002, -0.244460630996063, -0.2418581399690125, -0.2412072030095848, -0.2373040952930437, -0.2351798301563741, -0.234398568357707, -0.2317962002081725, -0.2295134955927236, -0.2268544771380531, -0.2244563491945752, -0.2179002992205234, -0.2169905296300689, -0.2147441492422879, -0.2096484262876516, -0.2031154256885865, -0.2021429290653054, -0.1957607989297945, -0.1895846953218168, -0.1848023403167723, -0.1799398702616784, -0.1764039407522864, -0.1682441948355356, -0.1641997627970155, -0.1598245142474776, -0.1539282066589342, -0.1480080910852593, -0.1410315014266106, -0.1352368693323561, -0.1265497873706952, -0.1196039844248192, -0.1120217854165936, -0.1057497224955591, -0.0963751999222121, -0.0888050535040783, -0.0811657099633022, -0.0741726467847515, -0.0643231598284965, -0.054835832068093, -0.0467750200115346, -0.0383878407338481, -0.029828473389988, -0.0237858161091844, -0.0727435326579104]| 99.7745056152343750|      0.04239116|[15790, 952, 0, 136]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      35|[-0.0984976475043919, -0.0326427325944263, -0.0266574913680577, -0.0368491319340596, -0.0467049376305287, -0.0561389074692863, -0.0636490899636707, -0.0728639881372741, -0.0822357191372614, -0.0906889223297334, -0.0974682733368219, -0.1051862096633741, -0.1124701793937019, -0.1184686938312409, -0.1268808814969049, -0.1323477189862631, -0.140014685761702, -0.1456978008375883, -0.1545782232286712, -0.1590469554361792, -0.1646520094565087, -0.167134637929047, -0.1739170782859421, -0.179433444588054, -0.1872772571019128, -0.1918865452898766, -0.1973764582530752, -0.2001602217544034, -0.2054896852128187, -0.2069318422457682, -0.2143598530603079, -0.2188167339644773, -0.2186902519865141, -0.2260109391352692, -0.2271856921083829, -0.2305841666346289, -0.2335744544627274, -0.2349149184412016, -0.2388725796620787, -0.2392451625338107, -0.2420050971446789, -0.2430871935020021, -0.243051239412473, -0.2483646379870444, -0.2501026180402739, -0.2489554765581399, -0.2471354864730235, -0.2489141551931373, -0.2499879736539168, -0.2513849903583028, -0.2497992449053668, -0.2465944949140705, -0.2481888085856656, -0.2482742341722436, -0.2472678164908138, -0.2478529399380339, -0.2446720697496966, -0.2439173828022141, -0.2423463193999646, -0.242006819486269, -0.2388608341414946, -0.2351610991177595, -0.2354688163314696, -0.2332190335425953, -0.2305912337095537, -0.2251463534310197, -0.2247030826391122, -0.2196276890627837, -0.2167066166445534, -0.2144722409169834, -0.2095968596703586, -0.2041454024110486, -0.2017363942456428, -0.1966398616344689, -0.1886928228998631, -0.1832806566454606, -0.1795362497901463, -0.1750656793458035, -0.1693223091009415, -0.1650479165240139, -0.1600889299684982, -0.155130463746385, -0.1484482598248165, -0.1409527926177941, -0.13548020842778, -0.1258935417898196, -0.1199002360235075, -0.1135369949334859, -0.1045359460440641, -0.097344621360511, -0.0894877819097085, -0.0822907773025802, -0.0745685420598324, -0.0632737511569539, -0.0556014830266988, -0.0475846924920662, -0.0378085113450328, -0.0274101689198036, -0.0334303202058001, -0.1002989772085653]| 99.6923675537109375|      0.04710129|[16254, 980, 0, 140]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      36|[-0.0984976475043919, -0.0326427325944263, -0.0266574913680577, -0.0368491319340596, -0.0467049376305287, -0.0561389074692863, -0.0636490899636707, -0.0728639881372741, -0.0822357191372614, -0.0906889223297334, -0.0974682733368219, -0.1051862096633741, -0.1124701793937019, -0.1184686938312409, -0.1268808814969049, -0.1323477189862631, -0.140014685761702, -0.1456978008375883, -0.1545782232286712, -0.1590469554361792, -0.1646520094565087, -0.167134637929047, -0.1739170782859421, -0.179433444588054, -0.1872772571019128, -0.1918865452898766, -0.1973764582530752, -0.2001602217544034, -0.2054896852128187, -0.2069318422457682, -0.2143598530603079, -0.2188167339644773, -0.2186902519865141, -0.2260109391352692, -0.2271856921083829, -0.2305841666346289, -0.2335744544627274, -0.2349149184412016, -0.2388725796620787, -0.2392451625338107, -0.2420050971446789, -0.2430871935020021, -0.243051239412473, -0.2483646379870444, -0.2501026180402739, -0.2489554765581399, -0.2471354864730235, -0.2489141551931373, -0.2499879736539168, -0.2513849903583028, -0.2497992449053668, -0.2465944949140705, -0.2481888085856656, -0.2482742341722436, -0.2472678164908138, -0.2478529399380339, -0.2446720697496966, -0.2439173828022141, -0.2423463193999646, -0.242006819486269, -0.2388608341414946, -0.2351610991177595, -0.2354688163314696, -0.2332190335425953, -0.2305912337095537, -0.2251463534310197, -0.2247030826391122, -0.2196276890627837, -0.2167066166445534, -0.2144722409169834, -0.2095968596703586, -0.2041454024110486, -0.2017363942456428, -0.1966398616344689, -0.1886928228998631, -0.1832806566454606, -0.1795362497901463, -0.1750656793458035, -0.1693223091009415, -0.1650479165240139, -0.1600889299684982, -0.155130463746385, -0.1484482598248165, -0.1409527926177941, -0.13548020842778, -0.1258935417898196, -0.1199002360235075, -0.1135369949334859, -0.1045359460440641, -0.097344621360511, -0.0894877819097085, -0.0822907773025802, -0.0745685420598324, -0.0632737511569539, -0.0556014830266988, -0.0475846924920662, -0.0378085113450328, -0.0274101689198036, -0.0334303202058001, -0.1002989772085653]| 99.6923675537109375|      0.04239116|[16718, 1008, 0, 144]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
