k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     185|[-1.0522644688459903, 1.0448970670117215, -1.049170896481307, -1.0449109128758785, -1.0445937362888067, -1.043319376709635, 1.0473561790260821, 1.0424475938597264, 1.0402981561150042, 2.095723785529898, -1.0493679457917002, 1.0543053035200438, 2.092106582407766, -1.0493042584112495, 1.0463065623878522, 1.050087576777644, 1.0433593789070434, 2.101578608818371, 1.0489984303421285, -1.0410672404781391, -2.089451163239288, 1.0401756560629265, -1.0453352488009056, 1.047555048898647, 2.0972215060681694, 1.0492873186603187, 2.0979125146182716, -1.0474784776393287, 1.044526087621384, 1.0550421367562843, -1.0531707607896914, 1.0552741340031915, -1.0510536545701752, -2.0906265869050085, -1.0455345942130976, 1.0484755992569004, -1.0498572786672278, -1.0486692624690728, -1.0463963322382162, 1.0500730396472, 2.0952455749500056, 1.0525101638558079, 1.0526438137101854, -1.0455318687101236, 2.0934979150595474, -2.093518123100947, -1.0493311300227564, 2.09852232033563, -1.0425309259705413, -1.0447861512237078, 1.0433509822627096, -1.0572753770688454, 4.199193550050373, 2.0951910400081597, 1.046620588355672, 1.0572412565411191, 1.044496625141367, 2.097387640279927, 1.0445071735372113, 2.0927033381384272, 1.0508213213495323, 1.052529448210603, 1.045294582749363, -1.0541643597740415, 1.0452105935352163, 2.0968534065399607, -1.0528761106919327, -2.0984549844855427, -1.0407035043315023, 1.0436130791001559, 2.096198418594383, -2.0967525284724773, 1.0489187842329026, 1.0455166886211382, -2.0910348634099742, 1.0468833570347311, 2.080549469277162, 4.184960096225203, 2.0951039382407646, -1.0452972407439234, -1.0436572567077156, 2.09359589433755, 2.0967267513854124, 2.0894710068667464, 1.0534181935391196, -1.0414478788340409, 1.0433526192632525, 2.094378433945098, 1.0512788557374262, 1.0466368943646398, 1.0466213057496123, 2.0926009823838516, 1.047541416873966, 2.0939012823489294, 1.0507178106116672, 4.185835191953726, 5.24478189755262, 1.0423993895700663, 4.188274515250187, -1.0496046231988987]|-2109.2719726562500000|      0.10000000|[24091, 3712, 0, 464]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     186|[-1.0522644688459903, 1.0448970670117215, -1.049170896481307, -1.0449109128758785, -1.0445937362888067, -1.043319376709635, 1.0473561790260821, 1.0424475938597264, 1.0402981561150042, 2.095723785529898, -1.0493679457917002, 1.0543053035200438, 2.092106582407766, -1.0493042584112495, 1.0463065623878522, 1.050087576777644, 1.0433593789070434, 2.101578608818371, 1.0489984303421285, -1.0410672404781391, -2.089451163239288, 1.0401756560629265, -1.0453352488009056, 1.047555048898647, 2.0972215060681694, 1.0492873186603187, 2.0979125146182716, -1.0474784776393287, 1.044526087621384, 1.0550421367562843, -1.0531707607896914, 1.0552741340031915, -1.0510536545701752, -2.0906265869050085, -1.0455345942130976, 1.0484755992569004, -1.0498572786672278, -1.0486692624690728, -1.0463963322382162, 1.0500730396472, 2.0952455749500056, 1.0525101638558079, 1.0526438137101854, -1.0455318687101236, 2.0934979150595474, -2.093518123100947, -1.0493311300227564, 2.09852232033563, -1.0425309259705413, -1.0447861512237078, 1.0433509822627096, -1.0572753770688454, 4.199193550050373, 2.0951910400081597, 1.046620588355672, 1.0572412565411191, 1.044496625141367, 2.097387640279927, 1.0445071735372113, 2.0927033381384272, 1.0508213213495323, 1.052529448210603, 1.045294582749363, -1.0541643597740415, 1.0452105935352163, 2.0968534065399607, -1.0528761106919327, -2.0984549844855427, -1.0407035043315023, 1.0436130791001559, 2.096198418594383, -2.0967525284724773, 1.0489187842329026, 1.0455166886211382, -2.0910348634099742, 1.0468833570347311, 2.080549469277162, 4.184960096225203, 2.0951039382407646, -1.0452972407439234, -1.0436572567077156, 2.09359589433755, 2.0967267513854124, 2.0894710068667464, 1.0534181935391196, -1.0414478788340409, 1.0433526192632525, 2.094378433945098, 1.0512788557374262, 1.0466368943646398, 1.0466213057496123, 2.0926009823838516, 1.047541416873966, 2.0939012823489294, 1.0507178106116672, 4.185835191953726, 5.24478189755262, 1.0423993895700663, 4.188274515250187, -1.0496046231988987]|-2109.2719726562500000|      0.01000000|[24244, 3736, 0, 467]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     187|[-1.0527406438780353, 1.044784250189623, -1.050091342919989, -1.046654576220899, -1.0449772128248453, -1.0443839588561648, 1.0486483537722715, 1.043136346574071, 1.0410910773004622, 2.0947603491972444, -1.0481947260424502, 1.05249821425396, 2.0919599656395573, -1.0490161887181566, 1.045481840703146, 1.049338127578677, 1.0431098163398853, 2.1017773429228237, 1.047969178277218, -1.0406432794056066, -2.0887993865262313, 1.0422546360359635, -1.0458129815772166, 1.04855781631897, 2.094414378941532, 1.0498250514747602, 2.096358803018121, -1.0454164801871209, 1.0459438695393657, 1.0537409875426136, -1.0535431313182804, 1.0544576730422304, -1.051121923480462, -2.090655951075553, -1.0455918939201392, 1.046074965467706, -1.051121871237576, -1.0487462945864559, -1.047116729019707, 1.050731151542618, 2.0967579342547253, 1.0513069228196568, 1.0501748238295854, -1.0458116322765778, 2.093587209892707, -2.0933471047445145, -1.049324591341547, 2.0979707095587234, -1.042519758283629, -1.0451250720457177, 1.0438559405451304, -1.0558481207923813, 4.19698626383844, 2.094302230546769, 1.0458507839564515, 1.0562665686968447, 1.0454145035852198, 2.0970631199956484, 1.0449287245566552, 2.0940314855930566, 1.0499848915488013, 1.0524161237392187, 1.0452021326563892, -1.0533517574489464, 1.0446265606100447, 2.0958571501984906, -1.0511637450862787, -2.097271562712337, -1.0412628629899396, 1.043764968937989, 2.0958609008283635, -2.097476887530642, 1.0479522898697091, 1.0451606957887964, -2.091337126924998, 1.046047421093053, 2.0822555880255242, 4.184790642921821, 2.0943498412571495, -1.044424618646786, -1.0451629210330402, 2.0936860994366966, 2.0981647639591228, 2.0888818555666173, 1.0541013527366014, -1.0422464928013777, 1.044633485337729, 2.094156704591193, 1.0503702548775748, 1.0460646933027666, 1.0467730267703415, 2.092480610945569, 1.046877073922539, 2.0950903734435835, 1.0500120899440422, 4.184696908082768, 5.244747114860964, 1.0430222489461614, 4.187980727041353, -1.0500682277211515]|-2109.2900390625000000|      0.10000000|[24349, 3752, 0, 469]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     188|[-1.0527406438780353, 1.044784250189623, -1.050091342919989, -1.046654576220899, -1.0449772128248453, -1.0443839588561648, 1.0486483537722715, 1.043136346574071, 1.0410910773004622, 2.0947603491972444, -1.0481947260424502, 1.05249821425396, 2.0919599656395573, -1.0490161887181566, 1.045481840703146, 1.049338127578677, 1.0431098163398853, 2.1017773429228237, 1.047969178277218, -1.0406432794056066, -2.0887993865262313, 1.0422546360359635, -1.0458129815772166, 1.04855781631897, 2.094414378941532, 1.0498250514747602, 2.096358803018121, -1.0454164801871209, 1.0459438695393657, 1.0537409875426136, -1.0535431313182804, 1.0544576730422304, -1.051121923480462, -2.090655951075553, -1.0455918939201392, 1.046074965467706, -1.051121871237576, -1.0487462945864559, -1.047116729019707, 1.050731151542618, 2.0967579342547253, 1.0513069228196568, 1.0501748238295854, -1.0458116322765778, 2.093587209892707, -2.0933471047445145, -1.049324591341547, 2.0979707095587234, -1.042519758283629, -1.0451250720457177, 1.0438559405451304, -1.0558481207923813, 4.19698626383844, 2.094302230546769, 1.0458507839564515, 1.0562665686968447, 1.0454145035852198, 2.0970631199956484, 1.0449287245566552, 2.0940314855930566, 1.0499848915488013, 1.0524161237392187, 1.0452021326563892, -1.0533517574489464, 1.0446265606100447, 2.0958571501984906, -1.0511637450862787, -2.097271562712337, -1.0412628629899396, 1.043764968937989, 2.0958609008283635, -2.097476887530642, 1.0479522898697091, 1.0451606957887964, -2.091337126924998, 1.046047421093053, 2.0822555880255242, 4.184790642921821, 2.0943498412571495, -1.044424618646786, -1.0451629210330402, 2.0936860994366966, 2.0981647639591228, 2.0888818555666173, 1.0541013527366014, -1.0422464928013777, 1.044633485337729, 2.094156704591193, 1.0503702548775748, 1.0460646933027666, 1.0467730267703415, 2.092480610945569, 1.046877073922539, 2.0950903734435835, 1.0500120899440422, 4.184696908082768, 5.244747114860964, 1.0430222489461614, 4.187980727041353, -1.0500682277211515]|-2109.2900390625000000|      0.01000000|[24503, 3776, 0, 472]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     189|[-1.0520373871290156, 1.0446933077971576, -1.0509873635929705, -1.046357932692031, -1.0455487612357484, -1.0443886406206067, 1.0484483449366249, 1.0428236653955363, 1.0401127547041, 2.096359029937669, -1.048530386653575, 1.0504574223718035, 2.09224507366603, -1.0489452970407553, 1.0448483797197474, 1.0495326869070463, 1.0424345976145997, 2.0996273240537158, 1.0485552281179826, -1.041781564232004, -2.088445750551182, 1.0437124868708387, -1.0455590091750808, 1.0495528534268082, 2.0939967356197293, 1.049412611615105, 2.095090889787188, -1.0454654362565154, 1.0466084843312702, 1.0527972387774973, -1.0529182601397271, 1.0518095354875625, -1.04973911114812, -2.0913844694408077, -1.0469134585992037, 1.0459842914177786, -1.0502818228620356, -1.0477452072290119, -1.0482289824159403, 1.0510071862478514, 2.0958804524708707, 1.0503907135094404, 1.0478111231784135, -1.0470627983586946, 2.0925809553290455, -2.0936604280709195, -1.0491221522475993, 2.097863970044247, -1.0437767708254482, -1.0444127049915344, 1.0425110561939854, -1.053635220077673, 4.195832069698462, 2.093793415986401, 1.044984432214829, 1.0545871826544821, 1.0461228605865058, 2.0968564740861293, 1.044851549854877, 2.093107902682018, 1.0502368891876197, 1.052429168085628, 1.0453252218248275, -1.0531731720698765, 1.0439111342172809, 2.095103460764758, -1.050220921577318, -2.0948600578737637, -1.0408295033072485, 1.0441723322754368, 2.0948997210182596, -2.0973892158312846, 1.0473709053762943, 1.0445772055755553, -2.0921513492549675, 1.0466826609763302, 2.085046110391444, 4.18552436045364, 2.0933405174068933, -1.0446622306599203, -1.0448261802559704, 2.094102794366246, 2.097941057451373, 2.0888530899642497, 1.0519017081900746, -1.0417333807960807, 1.0443939229905164, 2.0952841360499224, 1.048426108218532, 1.0472745407579753, 1.0461475574408527, 2.093236333201505, 1.0470881073511031, 2.0957086152518305, 1.0491986403069968, 4.18524713965575, 5.24411013662384, 1.0441608127355253, 4.187622117399324, -1.0497690256997598]|-2109.3095703125000000|      0.10000000|[24607, 3792, 0, 474]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     190|[-1.0520373871290156, 1.0446933077971576, -1.0509873635929705, -1.046357932692031, -1.0455487612357484, -1.0443886406206067, 1.0484483449366249, 1.0428236653955363, 1.0401127547041, 2.096359029937669, -1.048530386653575, 1.0504574223718035, 2.09224507366603, -1.0489452970407553, 1.0448483797197474, 1.0495326869070463, 1.0424345976145997, 2.0996273240537158, 1.0485552281179826, -1.041781564232004, -2.088445750551182, 1.0437124868708387, -1.0455590091750808, 1.0495528534268082, 2.0939967356197293, 1.049412611615105, 2.095090889787188, -1.0454654362565154, 1.0466084843312702, 1.0527972387774973, -1.0529182601397271, 1.0518095354875625, -1.04973911114812, -2.0913844694408077, -1.0469134585992037, 1.0459842914177786, -1.0502818228620356, -1.0477452072290119, -1.0482289824159403, 1.0510071862478514, 2.0958804524708707, 1.0503907135094404, 1.0478111231784135, -1.0470627983586946, 2.0925809553290455, -2.0936604280709195, -1.0491221522475993, 2.097863970044247, -1.0437767708254482, -1.0444127049915344, 1.0425110561939854, -1.053635220077673, 4.195832069698462, 2.093793415986401, 1.044984432214829, 1.0545871826544821, 1.0461228605865058, 2.0968564740861293, 1.044851549854877, 2.093107902682018, 1.0502368891876197, 1.052429168085628, 1.0453252218248275, -1.0531731720698765, 1.0439111342172809, 2.095103460764758, -1.050220921577318, -2.0948600578737637, -1.0408295033072485, 1.0441723322754368, 2.0948997210182596, -2.0973892158312846, 1.0473709053762943, 1.0445772055755553, -2.0921513492549675, 1.0466826609763302, 2.085046110391444, 4.18552436045364, 2.0933405174068933, -1.0446622306599203, -1.0448261802559704, 2.094102794366246, 2.097941057451373, 2.0888530899642497, 1.0519017081900746, -1.0417333807960807, 1.0443939229905164, 2.0952841360499224, 1.048426108218532, 1.0472745407579753, 1.0461475574408527, 2.093236333201505, 1.0470881073511031, 2.0957086152518305, 1.0491986403069968, 4.18524713965575, 5.24411013662384, 1.0441608127355253, 4.187622117399324, -1.0497690256997598]|-2109.3095703125000000|      0.01000000|[24761, 3816, 0, 477]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     191|[-1.0516436969052818, 1.0456432543393728, -1.050982909244496, -1.0472055113831498, -1.0466913024111029, -1.0454011033006656, 1.04767430716865, 1.0421123221469046, 1.0422721888785964, 2.0967053595119043, -1.0484795138051037, 1.0504285672122418, 2.0930731001814706, -1.0488059009218573, 1.0459693435564703, 1.0487649603333815, 1.0429198783763065, 2.099316419924347, 1.0484724783796724, -1.043086628204281, -2.0902960673044197, 1.0437155618172709, -1.0468756123707903, 1.0494618880114268, 2.094161862026739, 1.0481861304712712, 2.0943422319296734, -1.0452889915908934, 1.047133582112609, 1.05094188407729, -1.0511962892149633, 1.0508775460420126, -1.05003714130116, -2.092268246417796, -1.0471094228858477, 1.0450799475202068, -1.051323116849011, -1.0471294053060627, -1.0482501555329788, 1.0501362369889498, 2.094168654569198, 1.04950164442729, 1.0479518112143547, -1.0482114606480126, 2.093404799342945, -2.0929383295783515, -1.0482077820007076, 2.096626691971984, -1.04431596007255, -1.0444724689216414, 1.0432485996129084, -1.0509526417940995, 4.194632134147058, 2.0932181002468533, 1.043619870004004, 1.05208438508971, 1.0458513020238496, 2.097335361948081, 1.0453165940309275, 2.093090065446183, 1.0485644582337672, 1.052676823871015, 1.0444151254079919, -1.0526049828188908, 1.0436525111429247, 2.095392619206957, -1.0502790862761615, -2.0954749180825223, -1.0425248280929198, 1.0444918577626534, 2.0945323028098133, -2.0975293971958995, 1.0481400784969532, 1.0454369734754596, -2.0921022620358065, 1.0466858417030356, 2.088579051702408, 4.187227319466101, 2.0944078196011007, -1.0452771234221456, -1.0445263119334478, 2.095334330137397, 2.0979217706414026, 2.088485345855171, 1.0518619009525727, -1.0436283238878268, 1.044324172095478, 2.0949241977766633, 1.0474542377268783, 1.0475441400255758, 1.046463873548716, 2.0948343635551843, 1.0464306232602847, 2.0960307597069776, 1.0491817102891208, 4.184966432638861, 5.244162431610718, 1.0430666935214963, 4.186504453711017, -1.050966170894963]|-2109.3266601562500000|      0.10000000|[24865, 3832, 0, 479]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     192|[-1.0516436969052818, 1.0456432543393728, -1.050982909244496, -1.0472055113831498, -1.0466913024111029, -1.0454011033006656, 1.04767430716865, 1.0421123221469046, 1.0422721888785964, 2.0967053595119043, -1.0484795138051037, 1.0504285672122418, 2.0930731001814706, -1.0488059009218573, 1.0459693435564703, 1.0487649603333815, 1.0429198783763065, 2.099316419924347, 1.0484724783796724, -1.043086628204281, -2.0902960673044197, 1.0437155618172709, -1.0468756123707903, 1.0494618880114268, 2.094161862026739, 1.0481861304712712, 2.0943422319296734, -1.0452889915908934, 1.047133582112609, 1.05094188407729, -1.0511962892149633, 1.0508775460420126, -1.05003714130116, -2.092268246417796, -1.0471094228858477, 1.0450799475202068, -1.051323116849011, -1.0471294053060627, -1.0482501555329788, 1.0501362369889498, 2.094168654569198, 1.04950164442729, 1.0479518112143547, -1.0482114606480126, 2.093404799342945, -2.0929383295783515, -1.0482077820007076, 2.096626691971984, -1.04431596007255, -1.0444724689216414, 1.0432485996129084, -1.0509526417940995, 4.194632134147058, 2.0932181002468533, 1.043619870004004, 1.05208438508971, 1.0458513020238496, 2.097335361948081, 1.0453165940309275, 2.093090065446183, 1.0485644582337672, 1.052676823871015, 1.0444151254079919, -1.0526049828188908, 1.0436525111429247, 2.095392619206957, -1.0502790862761615, -2.0954749180825223, -1.0425248280929198, 1.0444918577626534, 2.0945323028098133, -2.0975293971958995, 1.0481400784969532, 1.0454369734754596, -2.0921022620358065, 1.0466858417030356, 2.088579051702408, 4.187227319466101, 2.0944078196011007, -1.0452771234221456, -1.0445263119334478, 2.095334330137397, 2.0979217706414026, 2.088485345855171, 1.0518619009525727, -1.0436283238878268, 1.044324172095478, 2.0949241977766633, 1.0474542377268783, 1.0475441400255758, 1.046463873548716, 2.0948343635551843, 1.0464306232602847, 2.0960307597069776, 1.0491817102891208, 4.184966432638861, 5.244162431610718, 1.0430666935214963, 4.186504453711017, -1.050966170894963]|-2109.3266601562500000|      0.01000000|[25021, 3856, 0, 482]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     193|[-1.0512286685797467, 1.045023214411692, -1.0507742514911946, -1.0473728734368033, -1.0455332134837432, -1.0467650754085653, 1.0486878743196626, 1.0447385194846688, 1.0437146712737948, 2.0960471655545048, -1.046837330118896, 1.0509048148441562, 2.094288050925501, -1.0485911920247375, 1.044970780181721, 1.048324172757149, 1.0423829976683865, 2.0980439293384805, 1.0471808633514612, -1.0438242414823904, -2.0907718082380353, 1.0429527066252438, -1.0472191454528637, 1.0492924771001464, 2.0943278437326396, 1.0477034250247783, 2.095148411740418, -1.045120315585449, 1.047960614227379, 1.0493302329882441, -1.0513347392289307, 1.050017003831707, -1.0499260008699172, -2.0927709986386533, -1.0446814462078509, 1.0452336783962652, -1.0517123155427548, -1.0495066539962832, -1.0496022220677574, 1.0493306509570537, 2.0938136914959737, 1.050815952437471, 1.048934702124871, -1.0469976303983135, 2.0954847100113714, -2.0940095717414478, -1.0478728609713284, 2.097188437725887, -1.0453730159249501, -1.044669079177054, 1.043266614951495, -1.0506584040716125, 4.192769240683543, 2.0928060448452266, 1.0442856591567964, 1.050274498271892, 1.0472113522531543, 2.096001486791769, 1.0467727201829204, 2.091775328561497, 1.0474897120496696, 1.0507766527783446, 1.0458228253937445, -1.0523720484818722, 1.0431949238665605, 2.095376279569975, -1.0499083886683356, -2.095102178463447, -1.0428280896305395, 1.0440002094999885, 2.093900007012845, -2.098672572447709, 1.0490287626905386, 1.0460401532909167, -2.092612804444247, 1.0456123444981176, 2.089530788601893, 4.18808367910427, 2.095710383041032, -1.0453473316720938, -1.045869206263062, 2.0961578891838313, 2.0977042680317277, 2.0890636245580185, 1.0508240192797236, -1.0433380953382714, 1.0426540414308656, 2.0949609857193976, 1.0465511037973414, 1.048089787018432, 1.04700349718733, 2.09488427321423, 1.0455777619502047, 2.095890431042701, 1.0489093498930901, 4.185051631693491, 5.242794870128083, 1.04381911827829, 4.186172174792148, -1.0493948358600356]|-2109.3352050781250000|      0.10000000|[25126, 3872, 0, 484]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     194|[-1.0512286685797467, 1.045023214411692, -1.0507742514911946, -1.0473728734368033, -1.0455332134837432, -1.0467650754085653, 1.0486878743196626, 1.0447385194846688, 1.0437146712737948, 2.0960471655545048, -1.046837330118896, 1.0509048148441562, 2.094288050925501, -1.0485911920247375, 1.044970780181721, 1.048324172757149, 1.0423829976683865, 2.0980439293384805, 1.0471808633514612, -1.0438242414823904, -2.0907718082380353, 1.0429527066252438, -1.0472191454528637, 1.0492924771001464, 2.0943278437326396, 1.0477034250247783, 2.095148411740418, -1.045120315585449, 1.047960614227379, 1.0493302329882441, -1.0513347392289307, 1.050017003831707, -1.0499260008699172, -2.0927709986386533, -1.0446814462078509, 1.0452336783962652, -1.0517123155427548, -1.0495066539962832, -1.0496022220677574, 1.0493306509570537, 2.0938136914959737, 1.050815952437471, 1.048934702124871, -1.0469976303983135, 2.0954847100113714, -2.0940095717414478, -1.0478728609713284, 2.097188437725887, -1.0453730159249501, -1.044669079177054, 1.043266614951495, -1.0506584040716125, 4.192769240683543, 2.0928060448452266, 1.0442856591567964, 1.050274498271892, 1.0472113522531543, 2.096001486791769, 1.0467727201829204, 2.091775328561497, 1.0474897120496696, 1.0507766527783446, 1.0458228253937445, -1.0523720484818722, 1.0431949238665605, 2.095376279569975, -1.0499083886683356, -2.095102178463447, -1.0428280896305395, 1.0440002094999885, 2.093900007012845, -2.098672572447709, 1.0490287626905386, 1.0460401532909167, -2.092612804444247, 1.0456123444981176, 2.089530788601893, 4.18808367910427, 2.095710383041032, -1.0453473316720938, -1.045869206263062, 2.0961578891838313, 2.0977042680317277, 2.0890636245580185, 1.0508240192797236, -1.0433380953382714, 1.0426540414308656, 2.0949609857193976, 1.0465511037973414, 1.048089787018432, 1.04700349718733, 2.09488427321423, 1.0455777619502047, 2.095890431042701, 1.0489093498930901, 4.185051631693491, 5.242794870128083, 1.04381911827829, 4.186172174792148, -1.0493948358600356]|-2109.3352050781250000|      0.01000000|[25278, 3896, 0, 487]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     195|[-1.0516167906688176, 1.0467338884722692, -1.049874330334302, -1.0475913592894985, -1.0448485693694345, -1.0467465415799027, 1.0482693001957573, 1.0454753801401089, 1.0457924042216649, 2.0961762351754207, -1.0476953302541643, 1.0499694129688324, 2.0941889610501945, -1.046907532657256, 1.0456825899504236, 1.0496820298403589, 1.0437500420000347, 2.098213127932676, 1.0472081967682036, -1.0451433479936385, -2.0896178251982422, 1.0441569699008002, -1.0478781982978378, 1.0492989089303555, 2.0948523869616786, 1.0475811777215502, 2.0950955340780983, -1.0452476168985503, 1.046415819840346, 1.049022775964341, -1.0509515161199399, 1.0490895543813645, -1.0498656176492762, -2.0920471656302952, -1.0450722354692612, 1.0439443451996584, -1.0526563143332293, -1.0504040489112534, -1.0493036349910876, 1.0480638573930736, 2.0934806102428603, 1.0488357566816988, 1.0496857410793943, -1.0460347864473698, 2.0961002792918815, -2.0959385760450315, -1.0497824635180548, 2.09630785972191, -1.045928973296078, -1.044834742534437, 1.0423654917621268, -1.0517916742650268, 4.192278856344299, 2.0927308177692567, 1.044458825354506, 1.0490651839800487, 1.0470464061181326, 2.0948932009700436, 1.047104194325752, 2.0926256185905854, 1.047928537510603, 1.0490181196452997, 1.0468116394750917, -1.0511398691180613, 1.0457581844235988, 2.0936383459720598, -1.0491513916569615, -2.096149074582706, -1.0427515243902008, 1.046534030169379, 2.092456723605001, -2.0986364869416034, 1.0475191938363884, 1.0458025813018372, -2.0935152927536684, 1.0459320895683217, 2.0904238567045588, 4.188487070466552, 2.0946919177308274, -1.045316630174183, -1.0442859975461838, 2.0957386969587954, 2.0965400654090516, 2.08971215176577, 1.0515499143884435, -1.0428774509632923, 1.0430164992132815, 2.095100521190585, 1.0469984588796093, 1.0493478573693722, 1.0469865512245926, 2.0950566369555053, 1.0469873442426236, 2.0963952506297803, 1.0481412425833234, 4.184424293094022, 5.240993686801701, 1.045247503742447, 4.1867663138965385, -1.048922529703776]|-2109.3420410156250000|      0.10000000|[25384, 3912, 0, 489]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     196|[-1.0516167906688176, 1.0467338884722692, -1.049874330334302, -1.0475913592894985, -1.0448485693694345, -1.0467465415799027, 1.0482693001957573, 1.0454753801401089, 1.0457924042216649, 2.0961762351754207, -1.0476953302541643, 1.0499694129688324, 2.0941889610501945, -1.046907532657256, 1.0456825899504236, 1.0496820298403589, 1.0437500420000347, 2.098213127932676, 1.0472081967682036, -1.0451433479936385, -2.0896178251982422, 1.0441569699008002, -1.0478781982978378, 1.0492989089303555, 2.0948523869616786, 1.0475811777215502, 2.0950955340780983, -1.0452476168985503, 1.046415819840346, 1.049022775964341, -1.0509515161199399, 1.0490895543813645, -1.0498656176492762, -2.0920471656302952, -1.0450722354692612, 1.0439443451996584, -1.0526563143332293, -1.0504040489112534, -1.0493036349910876, 1.0480638573930736, 2.0934806102428603, 1.0488357566816988, 1.0496857410793943, -1.0460347864473698, 2.0961002792918815, -2.0959385760450315, -1.0497824635180548, 2.09630785972191, -1.045928973296078, -1.044834742534437, 1.0423654917621268, -1.0517916742650268, 4.192278856344299, 2.0927308177692567, 1.044458825354506, 1.0490651839800487, 1.0470464061181326, 2.0948932009700436, 1.047104194325752, 2.0926256185905854, 1.047928537510603, 1.0490181196452997, 1.0468116394750917, -1.0511398691180613, 1.0457581844235988, 2.0936383459720598, -1.0491513916569615, -2.096149074582706, -1.0427515243902008, 1.046534030169379, 2.092456723605001, -2.0986364869416034, 1.0475191938363884, 1.0458025813018372, -2.0935152927536684, 1.0459320895683217, 2.0904238567045588, 4.188487070466552, 2.0946919177308274, -1.045316630174183, -1.0442859975461838, 2.0957386969587954, 2.0965400654090516, 2.08971215176577, 1.0515499143884435, -1.0428774509632923, 1.0430164992132815, 2.095100521190585, 1.0469984588796093, 1.0493478573693722, 1.0469865512245926, 2.0950566369555053, 1.0469873442426236, 2.0963952506297803, 1.0481412425833234, 4.184424293094022, 5.240993686801701, 1.045247503742447, 4.1867663138965385, -1.048922529703776]|-2109.3420410156250000|      0.01000000|[25539, 3936, 0, 492]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
