k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.0450525320545137, -0.3592647445497951, 0.5483891771883045, 0.3291733881371479, 0.4458490535694098, -0.0390217541417291, 0.4266437016102347, 0.5593040937399798, -0.079216161468484, 0.6739430136868788, -0.9708223781719038, 0.4636412750235403, 0.455985363287943, 0.4201041225281714, 0.575832166421173, 0.5624682128831328, 0.8158156741529357, 0.5567074008977625, 0.2754175409735024, 0.5063157622311644, 0.5870487071060215, 0.6103054536539985, 0.5102350660781182, 0.639562655438342, 0.4350063874201286, 0.3732033578066103, 0.4585803987401854, 0.7627229075272564, 0.4180455201558068, 0.6042111436691444, 0.8957298157248392, 0.4509537766834459, 0.6866813422640309, 0.7308352274067014, 0.8294372920894082, 0.8688084948926333, 0.7987759473174312, 0.5607545653954344, 0.6868784405254339, 0.9716784208572355, 0.5412629539817514, 0.4068257807801792, 0.7064071676858649, 0.7505841667746797, 0.8340545648023058, 0.6665851679936332, 0.3850004575725781, 0.4924713184841301, 0.4971155727392343, 0.675552022650949, 0.5645545897178276, 1.0429760394161325, 0.7076923022563479, 0.7619598768010646, 0.5215358783392119, 0.8472114521502945, 0.7515386636213947, 1.0066833681742764, 0.613482360932372, 0.8026153239336147, 0.8864015914430017, 0.7298495851714591, 0.6750575315253224, 0.5293138400971298, 0.8139795235419439, 1.0982036845613956, 0.7742010621251988, 0.7122530864098375, 0.7394511668014743, 0.9230683820518204, 1.1023670834678163, 0.8142701789092712, 0.7932665601441221, 1.1853695974756526, 1.092753086204273, 0.9282239190747836, 0.9200425889983291, 1.1930023967529502, 1.024949228854111, 0.9473957734587635, 1.2485219434861998, 1.9026047519429652, 1.1537020844549304, 1.1657282676078844, 1.0208386252105908, 1.6392432905384768, 1.5399477544707745, 1.2945055934890328, 1.6901307604876918, 1.8686592172452579, 1.835126122660378, 2.0084693526363098, 1.7941497992192177, 1.9902122525074637, 2.0169237158231788, 1.9270682985000527, 1.8094124154781879, 1.9644175912478903, 2.0134031882676724, 1.8022478814383631]|-840.6588745117187500|      0.10000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-0.0574100756431004, -0.3791912238434326, 0.5635108192267261, 0.3324718210962888, 0.4573556666696857, -0.0394647154959885, 0.4345856878517703, 0.5732899330271396, -0.083232323481704, 0.6726452318258139, -0.9862864838074807, 0.4764743869062023, 0.4617699376378601, 0.4210105072631195, 0.5926854622794951, 0.5654696911464624, 0.8252276940101457, 0.5478798520156851, 0.2901178271434936, 0.4998775401196868, 0.5938281704912088, 0.6158566543963234, 0.5156468428429622, 0.6496267729303429, 0.4424579671033304, 0.3726232466880589, 0.46021127731241, 0.7724509652479772, 0.4366176031739824, 0.6064411631005329, 0.8956793543362505, 0.4623744432000334, 0.6817730516295964, 0.7308466852795662, 0.8291766482230202, 0.8658606019790791, 0.8007718261952183, 0.5694636894051108, 0.6883558761419214, 0.9705879518371179, 0.5503985971361648, 0.4138292820087459, 0.706937504441402, 0.7520571899946881, 0.8314280864546083, 0.675751576607908, 0.3909196182340627, 0.4955268380151718, 0.5100170303206856, 0.6847218415131938, 0.5857786819150702, 1.0532106205440677, 0.7170051774372314, 0.7692732031571203, 0.5278744799795434, 0.8534245172946688, 0.7628496540030623, 1.01543026054028, 0.6234892566014913, 0.8111650938162003, 0.9011355770245355, 0.7309593343446453, 0.6690859985561605, 0.5349373288090122, 0.8240944664991352, 1.0916087079372618, 0.7665786163042716, 0.7176702278863661, 0.7377323313291266, 0.9267916997297455, 1.1158428520324093, 0.8160360176263639, 0.8085842352987556, 1.1977477098783187, 1.104886488168303, 0.9335366633889616, 0.9194805931945063, 1.2056469419294678, 1.0367039078895202, 0.952701491970253, 1.2660893852475508, 1.913064405427833, 1.1667813019548525, 1.1799516643711132, 1.027052596975328, 1.6642641504136682, 1.559725536061022, 1.3109864244565577, 1.7116894870444206, 1.8721361590562184, 1.8462634701494665, 2.0071944293965203, 1.8105131684121705, 1.9861738987587398, 2.0204721063915008, 1.931407714835169, 1.824121506381673, 1.953705368576494, 2.012950610879735, 1.8084481753177835]|-856.8125610351562500|      1.00000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.0574100756431004, -0.3791912238434326, 0.5635108192267261, 0.3324718210962888, 0.4573556666696857, -0.0394647154959885, 0.4345856878517703, 0.5732899330271396, -0.083232323481704, 0.6726452318258139, -0.9862864838074807, 0.4764743869062023, 0.4617699376378601, 0.4210105072631195, 0.5926854622794951, 0.5654696911464624, 0.8252276940101457, 0.5478798520156851, 0.2901178271434936, 0.4998775401196868, 0.5938281704912088, 0.6158566543963234, 0.5156468428429622, 0.6496267729303429, 0.4424579671033304, 0.3726232466880589, 0.46021127731241, 0.7724509652479772, 0.4366176031739824, 0.6064411631005329, 0.8956793543362505, 0.4623744432000334, 0.6817730516295964, 0.7308466852795662, 0.8291766482230202, 0.8658606019790791, 0.8007718261952183, 0.5694636894051108, 0.6883558761419214, 0.9705879518371179, 0.5503985971361648, 0.4138292820087459, 0.706937504441402, 0.7520571899946881, 0.8314280864546083, 0.675751576607908, 0.3909196182340627, 0.4955268380151718, 0.5100170303206856, 0.6847218415131938, 0.5857786819150702, 1.0532106205440677, 0.7170051774372314, 0.7692732031571203, 0.5278744799795434, 0.8534245172946688, 0.7628496540030623, 1.01543026054028, 0.6234892566014913, 0.8111650938162003, 0.9011355770245355, 0.7309593343446453, 0.6690859985561605, 0.5349373288090122, 0.8240944664991352, 1.0916087079372618, 0.7665786163042716, 0.7176702278863661, 0.7377323313291266, 0.9267916997297455, 1.1158428520324093, 0.8160360176263639, 0.8085842352987556, 1.1977477098783187, 1.104886488168303, 0.9335366633889616, 0.9194805931945063, 1.2056469419294678, 1.0367039078895202, 0.952701491970253, 1.2660893852475508, 1.913064405427833, 1.1667813019548525, 1.1799516643711132, 1.027052596975328, 1.6642641504136682, 1.559725536061022, 1.3109864244565577, 1.7116894870444206, 1.8721361590562184, 1.8462634701494665, 2.0071944293965203, 1.8105131684121705, 1.9861738987587398, 2.0204721063915008, 1.931407714835169, 1.824121506381673, 1.953705368576494, 2.012950610879735, 1.8084481753177835]|-856.8125610351562500|      0.10000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.0637964487746685, -0.3949847045578436, 0.5719482425220873, 0.343183664952444, 0.4647072426407814, -0.0439627226089824, 0.4401958678955302, 0.5708752828468315, -0.085041728379368, 0.6724602058942833, -0.9990635722753155, 0.4912336760405773, 0.4808851218560767, 0.4279276134580842, 0.6058235424512736, 0.578172087638477, 0.8315342807738516, 0.5709752743880254, 0.2931903422774169, 0.50944701496406, 0.6094512841290881, 0.6248695913577531, 0.5203639045380415, 0.6675373512207353, 0.4525811184784317, 0.3775145390458818, 0.4682029429984886, 0.7893600127109863, 0.4480545375645499, 0.6118717952980725, 0.8986138211158666, 0.4613485863530021, 0.6785051550314352, 0.7449361892430316, 0.8264055041919343, 0.8638136498889546, 0.7921186872617753, 0.5770537544691652, 0.6889366092610302, 0.9785693586279024, 0.5561326276407649, 0.4206590174515666, 0.7250469622317364, 0.7489871282324942, 0.8372058535582727, 0.686534453863781, 0.388930287825125, 0.4977807352567407, 0.5127489023400572, 0.6951836245128066, 0.5981826314304817, 1.0569742550555872, 0.7146102390600091, 0.7796947034418509, 0.5378883348122299, 0.8644531172100325, 0.7671120350823785, 1.0146360926215947, 0.6315079576526399, 0.8072686469187534, 0.8933627753568643, 0.7415088943701987, 0.6727879456614461, 0.5493958673786765, 0.8290683514142035, 1.0999027548775784, 0.7644697219520228, 0.7035893635056159, 0.7375210145082681, 0.9346410425802542, 1.122383788952782, 0.8310715808587454, 0.829287206358684, 1.2088092961490429, 1.11420274210517, 0.9483430115395735, 0.932355651974, 1.2110905207279485, 1.0430849963086029, 0.9559847519225511, 1.2752987140793157, 1.9130453663961107, 1.1877120255777556, 1.1978395075172108, 1.0285958514496498, 1.6818494542977036, 1.5675340693284596, 1.3224390955024559, 1.712814917350315, 1.8803656385076897, 1.858082057996258, 2.0023307587481765, 1.8244637627187503, 1.9845845570982774, 2.019347781915524, 1.93608006245577, 1.843580184164564, 1.9646665802290322, 2.0112607935628226, 1.820832531384117]|-871.7333374023437500|      1.00000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.0637964487746685, -0.3949847045578436, 0.5719482425220873, 0.343183664952444, 0.4647072426407814, -0.0439627226089824, 0.4401958678955302, 0.5708752828468315, -0.085041728379368, 0.6724602058942833, -0.9990635722753155, 0.4912336760405773, 0.4808851218560767, 0.4279276134580842, 0.6058235424512736, 0.578172087638477, 0.8315342807738516, 0.5709752743880254, 0.2931903422774169, 0.50944701496406, 0.6094512841290881, 0.6248695913577531, 0.5203639045380415, 0.6675373512207353, 0.4525811184784317, 0.3775145390458818, 0.4682029429984886, 0.7893600127109863, 0.4480545375645499, 0.6118717952980725, 0.8986138211158666, 0.4613485863530021, 0.6785051550314352, 0.7449361892430316, 0.8264055041919343, 0.8638136498889546, 0.7921186872617753, 0.5770537544691652, 0.6889366092610302, 0.9785693586279024, 0.5561326276407649, 0.4206590174515666, 0.7250469622317364, 0.7489871282324942, 0.8372058535582727, 0.686534453863781, 0.388930287825125, 0.4977807352567407, 0.5127489023400572, 0.6951836245128066, 0.5981826314304817, 1.0569742550555872, 0.7146102390600091, 0.7796947034418509, 0.5378883348122299, 0.8644531172100325, 0.7671120350823785, 1.0146360926215947, 0.6315079576526399, 0.8072686469187534, 0.8933627753568643, 0.7415088943701987, 0.6727879456614461, 0.5493958673786765, 0.8290683514142035, 1.0999027548775784, 0.7644697219520228, 0.7035893635056159, 0.7375210145082681, 0.9346410425802542, 1.122383788952782, 0.8310715808587454, 0.829287206358684, 1.2088092961490429, 1.11420274210517, 0.9483430115395735, 0.932355651974, 1.2110905207279485, 1.0430849963086029, 0.9559847519225511, 1.2752987140793157, 1.9130453663961107, 1.1877120255777556, 1.1978395075172108, 1.0285958514496498, 1.6818494542977036, 1.5675340693284596, 1.3224390955024559, 1.712814917350315, 1.8803656385076897, 1.858082057996258, 2.0023307587481765, 1.8244637627187503, 1.9845845570982774, 2.019347781915524, 1.93608006245577, 1.843580184164564, 1.9646665802290322, 2.0112607935628226, 1.820832531384117]|-871.7333374023437500|      0.10000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-0.0696966084537357, -0.420741374101808, 0.5795712756917342, 0.3656967925816817, 0.4864524233015688, -0.0442091314147443, 0.4530229499438924, 0.57150078331823, -0.1004839859383459, 0.6737015891684349, -1.014494648155248, 0.5032888836997647, 0.4917649946230765, 0.4450951305803377, 0.6146825694135909, 0.5829406955152117, 0.8288072285097564, 0.5693371062419417, 0.3002647246455083, 0.5148114470241569, 0.6261182737773248, 0.6383406466747162, 0.529292045560974, 0.6747116384049243, 0.4676523844891246, 0.3815599933925348, 0.465299852362354, 0.7949826589830208, 0.4547194351540229, 0.6176540469362799, 0.9057355251512713, 0.4807782522868146, 0.6825846459848145, 0.752132319847924, 0.8284058576081856, 0.8753349672045723, 0.8030745892658958, 0.583270920182122, 0.7043682443494675, 0.9852665298938196, 0.5558833650847814, 0.4305254959780264, 0.7317452446321793, 0.7539152378296639, 0.8454995009511493, 0.6809394258210103, 0.4065078198556483, 0.5047270281818198, 0.5193547486833309, 0.700767307704399, 0.6029219780288049, 1.0679331602352662, 0.7279488790502112, 0.7841851749701979, 0.5334090816654523, 0.8746306175346168, 0.7837336024315495, 1.0255557135995108, 0.6311338149375237, 0.8042610475571392, 0.9014984970991011, 0.7440509612152348, 0.6690500654267117, 0.5529629010100612, 0.826704867504007, 1.0985470008669607, 0.7647485778895144, 0.7076210480782014, 0.7420409984135029, 0.9452580064509775, 1.13103126044507, 0.8237854532817854, 0.8418854247309531, 1.2329398316451552, 1.1230236981255677, 0.9475350131358233, 0.9305131352337547, 1.214643202060412, 1.0383366461750896, 0.9603319489738132, 1.2820839700746192, 1.9153966613240767, 1.2097515007938378, 1.207766028991061, 1.0307182976179423, 1.6936065751135496, 1.5681656127412393, 1.3413829657923966, 1.7164349575505022, 1.889119229098438, 1.8722719827859557, 2.006324509748224, 1.834112217714689, 1.9790705233196126, 2.018866671610176, 1.9390977460778405, 1.8617870054406394, 1.9666073809738847, 2.012708311082714, 1.8309111609589706]|-887.1828613281250000|      1.00000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-0.0696966084537357, -0.420741374101808, 0.5795712756917342, 0.3656967925816817, 0.4864524233015688, -0.0442091314147443, 0.4530229499438924, 0.57150078331823, -0.1004839859383459, 0.6737015891684349, -1.014494648155248, 0.5032888836997647, 0.4917649946230765, 0.4450951305803377, 0.6146825694135909, 0.5829406955152117, 0.8288072285097564, 0.5693371062419417, 0.3002647246455083, 0.5148114470241569, 0.6261182737773248, 0.6383406466747162, 0.529292045560974, 0.6747116384049243, 0.4676523844891246, 0.3815599933925348, 0.465299852362354, 0.7949826589830208, 0.4547194351540229, 0.6176540469362799, 0.9057355251512713, 0.4807782522868146, 0.6825846459848145, 0.752132319847924, 0.8284058576081856, 0.8753349672045723, 0.8030745892658958, 0.583270920182122, 0.7043682443494675, 0.9852665298938196, 0.5558833650847814, 0.4305254959780264, 0.7317452446321793, 0.7539152378296639, 0.8454995009511493, 0.6809394258210103, 0.4065078198556483, 0.5047270281818198, 0.5193547486833309, 0.700767307704399, 0.6029219780288049, 1.0679331602352662, 0.7279488790502112, 0.7841851749701979, 0.5334090816654523, 0.8746306175346168, 0.7837336024315495, 1.0255557135995108, 0.6311338149375237, 0.8042610475571392, 0.9014984970991011, 0.7440509612152348, 0.6690500654267117, 0.5529629010100612, 0.826704867504007, 1.0985470008669607, 0.7647485778895144, 0.7076210480782014, 0.7420409984135029, 0.9452580064509775, 1.13103126044507, 0.8237854532817854, 0.8418854247309531, 1.2329398316451552, 1.1230236981255677, 0.9475350131358233, 0.9305131352337547, 1.214643202060412, 1.0383366461750896, 0.9603319489738132, 1.2820839700746192, 1.9153966613240767, 1.2097515007938378, 1.207766028991061, 1.0307182976179423, 1.6936065751135496, 1.5681656127412393, 1.3413829657923966, 1.7164349575505022, 1.889119229098438, 1.8722719827859557, 2.006324509748224, 1.834112217714689, 1.9790705233196126, 2.018866671610176, 1.9390977460778405, 1.8617870054406394, 1.9666073809738847, 2.012708311082714, 1.8309111609589706]|-887.1828613281250000|      0.10000000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-0.0760050681902066, -0.4428832999130231, 0.5887934932914172, 0.3808797853550169, 0.4920966666454675, -0.0583339596890084, 0.4643791977950152, 0.5832430399404953, -0.1149353934679189, 0.681104532552551, -1.0223128208507888, 0.5125491887946718, 0.4946233090954404, 0.455477462671937, 0.6174426979462637, 0.5872301265589973, 0.8281895754735066, 0.5699103526039265, 0.3049416926739738, 0.5267513915498553, 0.63735370160352, 0.6352834755231188, 0.5449462046067501, 0.6856761747999296, 0.4699144751496538, 0.3900989015420865, 0.4689546760441899, 0.8005107306427647, 0.4684315475699225, 0.629045937645133, 0.8984533329014923, 0.4924725229001314, 0.692883081880179, 0.7530310737002711, 0.8352104479850234, 0.872549254478509, 0.808556167473059, 0.596823143070488, 0.7050477509967208, 0.9961984127411063, 0.5697641313580122, 0.4436298876400436, 0.7473280324621684, 0.7619630781789511, 0.8425521566030809, 0.6929481392842343, 0.4146998098295691, 0.5153893066499227, 0.5351843687642868, 0.7092626182985616, 0.6139907382591164, 1.0686295450063243, 0.7226658641282734, 0.781102287255148, 0.5525705474668835, 0.866115262652946, 0.7927073544773091, 1.0241113772021884, 0.6288050321163923, 0.7965549450902467, 0.9097948917399509, 0.7447431876884268, 0.6752113284487405, 0.5611554520251505, 0.8301323325034589, 1.10991150318895, 0.7692361427287648, 0.7187132504859909, 0.7532432120538551, 0.9552165997019915, 1.1396954649393676, 0.820169437923238, 0.8408054792565338, 1.2451100656435317, 1.1258188249994112, 0.9572414854542663, 0.9277027864964608, 1.226798708522511, 1.0421589003839582, 0.9596333310877718, 1.2978978972256285, 1.9197395534998574, 1.2166069308828547, 1.2158816393643188, 1.0359284940224527, 1.7014978475904077, 1.592576271573567, 1.369712874367332, 1.7269343866389877, 1.8877590369436783, 1.8847026204945665, 2.0041391325643976, 1.836479582622812, 1.994400034630702, 2.00765067050504, 1.946982514500139, 1.879548741575765, 1.9724089186463882, 2.0111682331654497, 1.8198163190797343]|-902.8016967773437500|      1.00000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.1867625052653549, -0.7286840773053743, 0.6385568709283126, 0.4580582846983143, 0.5487372010046084, -0.2181919145109892, 0.5660005233276554, 0.6217791816506549, -0.1330122556029711, 0.6985530898238165, -1.0151822571280065, 0.6562887026618459, 0.6173408208947642, 0.4917340312853817, 0.5450330067556703, 0.7096599432315494, 0.9228069376525371, 0.6226267540830546, 0.408079792414816, 0.5010032448281675, 0.6601349345971148, 0.7875900571294373, 0.5570045121651898, 0.6435263603402515, 0.6019892549578207, 0.4680865155958804, 0.5267088629369263, 0.7540013122852747, 0.6556068061306908, 0.5848999177319214, 0.9455036325934535, 0.5515459959290488, 0.686470004493229, 0.8634597907409389, 0.8451775560571866, 0.9716368890287322, 0.8779337672200607, 0.7953570023555551, 0.7545433494412453, 1.1013451619475982, 0.6697106456384854, 0.5198244853138906, 0.6808466382253981, 0.9238562473557024, 0.838390405079443, 0.6909516016697634, 0.6036311003742637, 0.5267309306089312, 0.5794597173290881, 0.7192236536665644, 0.598052210694024, 1.0010265500940507, 0.946346635172232, 0.7864944976597381, 0.6260299225855246, 0.9791848331350265, 0.890600806059872, 1.0859952836034863, 0.8401002692074129, 0.9442763075150209, 0.8031495008098815, 0.9073972663809687, 0.7202359370955557, 0.5518427684777044, 0.8359240626297527, 1.258110851380846, 0.8281282813236538, 0.8048935174232752, 0.8093057613077101, 0.9748764598736519, 1.1636545555163267, 0.9342190886915005, 0.8909237131240926, 1.3332109926701574, 1.2410289762350941, 1.1128841131355238, 0.9431225484471645, 1.2640432714925895, 1.1823438364300658, 0.9708030453514227, 1.4532330412437184, 1.9658451984541936, 1.2875217495191245, 1.3254695521042166, 1.105347163129436, 1.8752985710130523, 1.747391849848089, 1.454535219741112, 1.827072681643964, 1.9891737038567372, 1.846784306509722, 1.9736356338304848, 1.8951127399090115, 2.1342042238061287, 1.9708261301732766, 2.0282199230592273, 2.031583645261265, 1.9575046557526483, 1.9740472302555911, 1.9407008531692322]|-1050.4749755859375000|     10.00000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-0.1867625052653549, -0.7286840773053743, 0.6385568709283126, 0.4580582846983143, 0.5487372010046084, -0.2181919145109892, 0.5660005233276554, 0.6217791816506549, -0.1330122556029711, 0.6985530898238165, -1.0151822571280065, 0.6562887026618459, 0.6173408208947642, 0.4917340312853817, 0.5450330067556703, 0.7096599432315494, 0.9228069376525371, 0.6226267540830546, 0.408079792414816, 0.5010032448281675, 0.6601349345971148, 0.7875900571294373, 0.5570045121651898, 0.6435263603402515, 0.6019892549578207, 0.4680865155958804, 0.5267088629369263, 0.7540013122852747, 0.6556068061306908, 0.5848999177319214, 0.9455036325934535, 0.5515459959290488, 0.686470004493229, 0.8634597907409389, 0.8451775560571866, 0.9716368890287322, 0.8779337672200607, 0.7953570023555551, 0.7545433494412453, 1.1013451619475982, 0.6697106456384854, 0.5198244853138906, 0.6808466382253981, 0.9238562473557024, 0.838390405079443, 0.6909516016697634, 0.6036311003742637, 0.5267309306089312, 0.5794597173290881, 0.7192236536665644, 0.598052210694024, 1.0010265500940507, 0.946346635172232, 0.7864944976597381, 0.6260299225855246, 0.9791848331350265, 0.890600806059872, 1.0859952836034863, 0.8401002692074129, 0.9442763075150209, 0.8031495008098815, 0.9073972663809687, 0.7202359370955557, 0.5518427684777044, 0.8359240626297527, 1.258110851380846, 0.8281282813236538, 0.8048935174232752, 0.8093057613077101, 0.9748764598736519, 1.1636545555163267, 0.9342190886915005, 0.8909237131240926, 1.3332109926701574, 1.2410289762350941, 1.1128841131355238, 0.9431225484471645, 1.2640432714925895, 1.1823438364300658, 0.9708030453514227, 1.4532330412437184, 1.9658451984541936, 1.2875217495191245, 1.3254695521042166, 1.105347163129436, 1.8752985710130523, 1.747391849848089, 1.454535219741112, 1.827072681643964, 1.9891737038567372, 1.846784306509722, 1.9736356338304848, 1.8951127399090115, 2.1342042238061287, 1.9708261301732766, 2.0282199230592273, 2.031583645261265, 1.9575046557526483, 1.9740472302555911, 1.9407008531692322]|-1050.4749755859375000|      1.00000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      33|[-0.1867625052653549, -0.7286840773053743, 0.6385568709283126, 0.4580582846983143, 0.5487372010046084, -0.2181919145109892, 0.5660005233276554, 0.6217791816506549, -0.1330122556029711, 0.6985530898238165, -1.0151822571280065, 0.6562887026618459, 0.6173408208947642, 0.4917340312853817, 0.5450330067556703, 0.7096599432315494, 0.9228069376525371, 0.6226267540830546, 0.408079792414816, 0.5010032448281675, 0.6601349345971148, 0.7875900571294373, 0.5570045121651898, 0.6435263603402515, 0.6019892549578207, 0.4680865155958804, 0.5267088629369263, 0.7540013122852747, 0.6556068061306908, 0.5848999177319214, 0.9455036325934535, 0.5515459959290488, 0.686470004493229, 0.8634597907409389, 0.8451775560571866, 0.9716368890287322, 0.8779337672200607, 0.7953570023555551, 0.7545433494412453, 1.1013451619475982, 0.6697106456384854, 0.5198244853138906, 0.6808466382253981, 0.9238562473557024, 0.838390405079443, 0.6909516016697634, 0.6036311003742637, 0.5267309306089312, 0.5794597173290881, 0.7192236536665644, 0.598052210694024, 1.0010265500940507, 0.946346635172232, 0.7864944976597381, 0.6260299225855246, 0.9791848331350265, 0.890600806059872, 1.0859952836034863, 0.8401002692074129, 0.9442763075150209, 0.8031495008098815, 0.9073972663809687, 0.7202359370955557, 0.5518427684777044, 0.8359240626297527, 1.258110851380846, 0.8281282813236538, 0.8048935174232752, 0.8093057613077101, 0.9748764598736519, 1.1636545555163267, 0.9342190886915005, 0.8909237131240926, 1.3332109926701574, 1.2410289762350941, 1.1128841131355238, 0.9431225484471645, 1.2640432714925895, 1.1823438364300658, 0.9708030453514227, 1.4532330412437184, 1.9658451984541936, 1.2875217495191245, 1.3254695521042166, 1.105347163129436, 1.8752985710130523, 1.747391849848089, 1.454535219741112, 1.827072681643964, 1.9891737038567372, 1.846784306509722, 1.9736356338304848, 1.8951127399090115, 2.1342042238061287, 1.9708261301732766, 2.0282199230592273, 2.031583645261265, 1.9575046557526483, 1.9740472302555911, 1.9407008531692322]|-1050.4749755859375000|      0.10000000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[-0.1977904176122004, -0.7528485716816441, 0.6474295765132737, 0.4653400193570467, 0.5357397042229963, -0.2310230534730058, 0.5688866560173012, 0.6196901461937594, -0.1377713370208397, 0.6993581372248584, -1.0277877493352923, 0.6708194608312205, 0.6106273471291107, 0.5053308727251496, 0.553500222937375, 0.7262373772309489, 0.9217186219211313, 0.6315434158402783, 0.4177563023163172, 0.5016325412373314, 0.6698183845776059, 0.792404706277807, 0.558402268034794, 0.6458428279998698, 0.6081603077654296, 0.4912103386454614, 0.5290002916599027, 0.7657828841324091, 0.6627712869625121, 0.6000337345895078, 0.9455387403476029, 0.5550538641359005, 0.69069604669143, 0.8668504021718699, 0.841267697487964, 0.9713744955043875, 0.8773144515554443, 0.8060913827268485, 0.762880492490162, 1.1039934658182684, 0.6689707730982911, 0.5312854631665708, 0.6961483892883561, 0.9266630526450617, 0.8457572394694952, 0.697916837449542, 0.6082989296434337, 0.5390683940686223, 0.5957343322071857, 0.732581589071451, 0.6114953273353578, 0.9946125732483716, 0.950119031676662, 0.7864964390635613, 0.6328485730539556, 0.983036756534915, 0.8973476124636484, 1.0836116688792485, 0.8486247899404991, 0.9531001787164132, 0.8093163690175104, 0.9144195480690105, 0.7331702908108465, 0.5512899014709004, 0.8371056788843019, 1.2632001886979882, 0.8319074146641975, 0.8120823108145531, 0.806188447043354, 0.9781036999125761, 1.173514604588919, 0.9386137622653311, 0.8970649185540363, 1.357395997744136, 1.253809936783792, 1.12131713814412, 0.9517509866954068, 1.275253297778375, 1.1894209828415963, 0.969270569001196, 1.4734942568252631, 1.9710692732686848, 1.303630771935603, 1.3337041888205778, 1.1120015352106516, 1.8801945415028847, 1.7689256685371229, 1.474366228602838, 1.846356788054166, 1.9927006585348754, 1.8650824566347866, 1.987032584761197, 1.9030564631926545, 2.1240182396101046, 1.9874937302537599, 2.036392789778113, 2.032536079495647, 1.9596050269118581, 1.9717944741772941, 1.9423795558615091]|-1067.7681884765625000|      1.00000000|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
