k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5927431206505633, 0.0431399302428281, 1.868328395957725, 0.6478850155761655, 0.0479660822189443, 1.982968266523517, 1.283180566023228, 0.0727968529969039, 2.087535000620572, -0.0376314161360761, 0.0175801777374581, 2.169525824774027, 1.2136183887345995, 0.0636012654066596, 2.1982395450145407, 0.1982111314161978, 0.0312290601992451, 2.2823493212503605, 1.3039202673517756, 0.0843813741372108, 2.3566407611468496, 4.473351253756963, 0.1935964457287467, 2.4715679908971895, 0.6437194847316259, 0.0625976210040525, 2.5601381917198105, 4.371930673046017, 0.1610757528539953, 2.779188818243985, 0.2205130703323435, 0.0241710433440366, 2.93770412451595, 0.2267596246056293, 0.0279063429192323, 2.9769453852179675, 0.6994179770340572, 0.0496620760700013, 3.1312527667064307, 0.2013885667841739, 0.0258474789877481, 3.234348440633019, -0.062759783237605, 0.0204169408032852, 3.247176387511648, 1.3698486895473414, 0.0722001869785803, 3.384965988177129, 0.2465162079923794, 0.0325037823949171, 3.6830943655983224, 0.0530219368556882, 0.0170232215228249, 3.7235156466373835, 0.0178260324511576, 0.0238599933268783, 3.8258755817381513, 0.40025493240732, 0.0359131060534571, 3.952465583856049, 0.26005411869358, 0.026771664184645, 4.047130411572679, 0.8171874256754593, 0.0524653035619213, 4.175159510822922, 0.9657410339863333, 0.0585149713934937, 4.426184348895612, 0.7305302940292985, 0.0523659661436725, 4.553243341007151, 0.2069029280881988, 0.0282468828061082, 4.60636125286086, 0.5061891295579847, 0.0412718684338281, 4.713710621667097, 0.0456380027091599, 0.0258006650055424, 4.80135176096814, 0.3727438095322353, 0.040110710070145, 4.972225390773985, 0.1554432046724404, 0.0314867578177196, 5.40201386535937, 0.2857439271843202, 0.0398222119684258, 5.421140414538052, 0.0852980025451622, 0.0259487994495366, 2.5934761588322455, -0.0072269723425846, 0.0315387316097494, 3.861277196632059, 0.1530770753185058, 0.0255872228473151, 5.202157067061961]|181277.3437500000000000|      0.20000000|[8437, 1027, 0, 79]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | iterate success | actual_k=13
      24|[0.5927431206505633, 0.0431399302428281, 1.868328395957725, 0.6478850155761655, 0.0479660822189443, 1.982968266523517, 1.283180566023228, 0.0727968529969039, 2.087535000620572, -0.0376314161360761, 0.0175801777374581, 2.169525824774027, 1.2136183887345995, 0.0636012654066596, 2.1982395450145407, 0.1982111314161978, 0.0312290601992451, 2.2823493212503605, 1.3039202673517756, 0.0843813741372108, 2.3566407611468496, 4.473351253756963, 0.1935964457287467, 2.4715679908971895, 0.6437194847316259, 0.0625976210040525, 2.5601381917198105, 4.371930673046017, 0.1610757528539953, 2.779188818243985, 0.2205130703323435, 0.0241710433440366, 2.93770412451595, 0.2267596246056293, 0.0279063429192323, 2.9769453852179675, 0.6994179770340572, 0.0496620760700013, 3.1312527667064307, 0.2013885667841739, 0.0258474789877481, 3.234348440633019, -0.062759783237605, 0.0204169408032852, 3.247176387511648, 1.3698486895473414, 0.0722001869785803, 3.384965988177129, 0.2465162079923794, 0.0325037823949171, 3.6830943655983224, 0.0530219368556882, 0.0170232215228249, 3.7235156466373835, 0.0178260324511576, 0.0238599933268783, 3.8258755817381513, 0.40025493240732, 0.0359131060534571, 3.952465583856049, 0.26005411869358, 0.026771664184645, 4.047130411572679, 0.8171874256754593, 0.0524653035619213, 4.175159510822922, 0.9657410339863333, 0.0585149713934937, 4.426184348895612, 0.7305302940292985, 0.0523659661436725, 4.553243341007151, 0.2069029280881988, 0.0282468828061082, 4.60636125286086, 0.5061891295579847, 0.0412718684338281, 4.713710621667097, 0.0456380027091599, 0.0258006650055424, 4.80135176096814, 0.3727438095322353, 0.040110710070145, 4.972225390773985, 0.1554432046724404, 0.0314867578177196, 5.40201386535937, 0.2857439271843202, 0.0398222119684258, 5.421140414538052, 0.0852980025451622, 0.0259487994495366, 2.5934761588322455, -0.0072269723425846, 0.0315387316097494, 3.861277196632059, 0.1530770753185058, 0.0255872228473151, 5.202157067061961]|181277.3437500000000000|      0.04000000|[8863, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5872161318949636, 0.0373383862247762, 1.862832886298459, 0.6496176075924786, 0.0527493488116919, 1.9811425673942444, 1.2785332925107773, 0.081340459974774, 2.0800727077821706, -0.0384028028957702, 0.0156856426098899, 2.1670183401694936, 1.2105680799458056, 0.0673443866322233, 2.195596266216373, 0.1969854507928354, 0.0321580975883359, 2.2820663584856797, 1.2965179953006851, 0.0945533119050365, 2.3565609245222183, 4.469439029903509, 0.2059512333074457, 2.471492544595657, 0.6383258053279346, 0.0673844915602305, 2.560046191226839, 4.374172179133037, 0.169625989502704, 2.7825385380568024, 0.2159973523832752, 0.0220349369192803, 2.9391703070366786, 0.2248680954781122, 0.0270332462513164, 2.9861674878259707, 0.6998736314564817, 0.052307388112114, 3.13424770013263, 0.2005816712907327, 0.0256035232363133, 3.231086445448969, -0.0710260320157658, 0.0217665404537062, 3.246614147832437, 1.371269296028305, 0.072268125305703, 3.388595019050821, 0.2434811929190901, 0.0318443037555309, 3.6812240904171714, 0.0498099024711768, 0.0208191925587116, 3.7253638466440777, 0.0163336289000023, 0.0232403858801932, 3.8263319658936763, 0.4008173545372596, 0.0411518914966819, 3.9486848343923215, 0.2583243179493296, 0.0337332958435679, 4.048877741555856, 0.8135447651523882, 0.0505179455032723, 4.172153016876898, 0.9624102482902565, 0.0627100189776741, 4.421795921847817, 0.7266360801769037, 0.0582705038939751, 4.554234430524797, 0.2046644873641606, 0.0302479625739506, 4.6019905514936275, 0.5055020404739214, 0.0486973762500929, 4.712990413908741, 0.0410678106621817, 0.0290542934389268, 4.801440803914388, 0.3705953403762656, 0.0432047775787856, 4.973201847913174, 0.1544988115206014, 0.0367619482269519, 5.403437244353741, 0.2861949968139623, 0.0404339415861533, 5.424117013781214, 0.0771452512835392, 0.0284542465759394, 2.5977922492243968, -0.0126319312571772, 0.0304743053192862, 3.8584879143524646, 0.1517251801318821, 0.0290203313003497, 5.2045483700299995]|175212.6875000000000000|      0.20000000|[9083, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[0.5872161318949636, 0.0373383862247762, 1.862832886298459, 0.6496176075924786, 0.0527493488116919, 1.9811425673942444, 1.2785332925107773, 0.081340459974774, 2.0800727077821706, -0.0384028028957702, 0.0156856426098899, 2.1670183401694936, 1.2105680799458056, 0.0673443866322233, 2.195596266216373, 0.1969854507928354, 0.0321580975883359, 2.2820663584856797, 1.2965179953006851, 0.0945533119050365, 2.3565609245222183, 4.469439029903509, 0.2059512333074457, 2.471492544595657, 0.6383258053279346, 0.0673844915602305, 2.560046191226839, 4.374172179133037, 0.169625989502704, 2.7825385380568024, 0.2159973523832752, 0.0220349369192803, 2.9391703070366786, 0.2248680954781122, 0.0270332462513164, 2.9861674878259707, 0.6998736314564817, 0.052307388112114, 3.13424770013263, 0.2005816712907327, 0.0256035232363133, 3.231086445448969, -0.0710260320157658, 0.0217665404537062, 3.246614147832437, 1.371269296028305, 0.072268125305703, 3.388595019050821, 0.2434811929190901, 0.0318443037555309, 3.6812240904171714, 0.0498099024711768, 0.0208191925587116, 3.7253638466440777, 0.0163336289000023, 0.0232403858801932, 3.8263319658936763, 0.4008173545372596, 0.0411518914966819, 3.9486848343923215, 0.2583243179493296, 0.0337332958435679, 4.048877741555856, 0.8135447651523882, 0.0505179455032723, 4.172153016876898, 0.9624102482902565, 0.0627100189776741, 4.421795921847817, 0.7266360801769037, 0.0582705038939751, 4.554234430524797, 0.2046644873641606, 0.0302479625739506, 4.6019905514936275, 0.5055020404739214, 0.0486973762500929, 4.712990413908741, 0.0410678106621817, 0.0290542934389268, 4.801440803914388, 0.3705953403762656, 0.0432047775787856, 4.973201847913174, 0.1544988115206014, 0.0367619482269519, 5.403437244353741, 0.2861949968139623, 0.0404339415861533, 5.424117013781214, 0.0771452512835392, 0.0284542465759394, 2.5977922492243968, -0.0126319312571772, 0.0304743053192862, 3.8584879143524646, 0.1517251801318821, 0.0290203313003497, 5.2045483700299995]|175212.6875000000000000|      0.04000000|[9511, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.585544015434993, 0.0427583969220187, 1.8558848802054386, 0.652731241944982, 0.0550345903167416, 1.9740193165369209, 1.2785515419003426, 0.0867371705632459, 2.070928875843889, -0.0377400829126122, 0.0149794710913915, 2.165183424240722, 1.2025729716901448, 0.0767115005035063, 2.1907819527308554, 0.191058428501137, 0.0323208819657767, 2.2820729440861673, 1.2884100080238123, 0.1030091379429663, 2.3531615726853388, 4.463068645027311, 0.2230573928386819, 2.4723522680871572, 0.6333098653942667, 0.0709503078324062, 2.5596953310567834, 4.375055412419969, 0.1809261131456774, 2.7856676305705337, 0.2120093467065838, 0.0213906375972064, 2.9389349165543406, 0.2228940898468161, 0.0291109191665175, 2.9847905489785185, 0.6976375548972895, 0.0524632911947944, 3.1327919799756967, 0.1979004811844884, 0.0257834347807351, 3.2316062247684196, -0.0735742176717111, 0.0234576962452752, 3.248003189115369, 1.3689516710443899, 0.0819563347998903, 3.3903816934806597, 0.2443019172849754, 0.0325606808880373, 3.677674794332314, 0.0505305527543322, 0.0213070099554805, 3.726194459882199, 0.0121332083260471, 0.0217789895644936, 3.8300173726905333, 0.4032020243660218, 0.0430078332609216, 3.947012927007929, 0.2561630356577079, 0.0310427728570599, 4.049452884805897, 0.8092181090017433, 0.0555237022445243, 4.174919632222139, 0.9670570673691636, 0.0654727741214793, 4.4227444536357226, 0.7239090323736697, 0.0616557661443323, 4.554581918358049, 0.2049283690269244, 0.0292189921498318, 4.603906850345597, 0.5052119043900857, 0.0488575757370651, 4.716813042505657, 0.0415927753916319, 0.0318040137300784, 4.803721022890868, 0.370279388046901, 0.0489882332435696, 4.972646429428076, 0.1551670397297939, 0.0385528642700256, 5.40416604529807, 0.2882959470540257, 0.0426548350249824, 5.427952112378609, 0.0752665970105335, 0.0319254603666799, 2.5954134485970832, -0.0140079574419932, 0.0277402439326032, 3.858828532297515, 0.1545142829139807, 0.0305750290587086, 5.2025178038646755]|168646.0625000000000000|      0.20000000|[9730, 1183, 0, 91]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[0.585544015434993, 0.0427583969220187, 1.8558848802054386, 0.652731241944982, 0.0550345903167416, 1.9740193165369209, 1.2785515419003426, 0.0867371705632459, 2.070928875843889, -0.0377400829126122, 0.0149794710913915, 2.165183424240722, 1.2025729716901448, 0.0767115005035063, 2.1907819527308554, 0.191058428501137, 0.0323208819657767, 2.2820729440861673, 1.2884100080238123, 0.1030091379429663, 2.3531615726853388, 4.463068645027311, 0.2230573928386819, 2.4723522680871572, 0.6333098653942667, 0.0709503078324062, 2.5596953310567834, 4.375055412419969, 0.1809261131456774, 2.7856676305705337, 0.2120093467065838, 0.0213906375972064, 2.9389349165543406, 0.2228940898468161, 0.0291109191665175, 2.9847905489785185, 0.6976375548972895, 0.0524632911947944, 3.1327919799756967, 0.1979004811844884, 0.0257834347807351, 3.2316062247684196, -0.0735742176717111, 0.0234576962452752, 3.248003189115369, 1.3689516710443899, 0.0819563347998903, 3.3903816934806597, 0.2443019172849754, 0.0325606808880373, 3.677674794332314, 0.0505305527543322, 0.0213070099554805, 3.726194459882199, 0.0121332083260471, 0.0217789895644936, 3.8300173726905333, 0.4032020243660218, 0.0430078332609216, 3.947012927007929, 0.2561630356577079, 0.0310427728570599, 4.049452884805897, 0.8092181090017433, 0.0555237022445243, 4.174919632222139, 0.9670570673691636, 0.0654727741214793, 4.4227444536357226, 0.7239090323736697, 0.0616557661443323, 4.554581918358049, 0.2049283690269244, 0.0292189921498318, 4.603906850345597, 0.5052119043900857, 0.0488575757370651, 4.716813042505657, 0.0415927753916319, 0.0318040137300784, 4.803721022890868, 0.370279388046901, 0.0489882332435696, 4.972646429428076, 0.1551670397297939, 0.0385528642700256, 5.40416604529807, 0.2882959470540257, 0.0426548350249824, 5.427952112378609, 0.0752665970105335, 0.0319254603666799, 2.5954134485970832, -0.0140079574419932, 0.0277402439326032, 3.858828532297515, 0.1545142829139807, 0.0305750290587086, 5.2025178038646755]|168646.0625000000000000|      0.04000000|[10152, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5861794101711263, 0.0453808937351196, 1.8426003093146024, 0.6502915689877774, 0.0578990771688444, 1.971531873719311, 1.276045373743042, 0.0922191625090868, 2.068358615707052, -0.0395823509065234, 0.0151855525735091, 2.1625183209136565, 1.200999025402177, 0.0804810035891121, 2.1911961500671615, 0.1878027696589401, 0.0369126293720004, 2.281468376942873, 1.2842993878017621, 0.1092129869510009, 2.3523924362488025, 4.464912985683663, 0.2440423915437682, 2.474935451289931, 0.6319863427546979, 0.0775440743548664, 2.561594519054539, 4.376877418522051, 0.1899205240316692, 2.790964264387163, 0.2077598165499666, 0.0235303285271669, 2.94539321705115, 0.2187855671559612, 0.0284028644288883, 2.9894402750349522, 0.6909019321929758, 0.0570266372913307, 3.1321852214881445, 0.1958219939017779, 0.0237618159641644, 3.2338776164261653, -0.0809953050332532, 0.0238868578892271, 3.247947112862978, 1.369698618877784, 0.0795941054741618, 3.3922382585810795, 0.2421813321705786, 0.0337494018491956, 3.6798049985024597, 0.0476485590331108, 0.0213542297493808, 3.72662695237696, 0.0100417222572755, 0.0186352709125631, 3.828438272518665, 0.4062067774820652, 0.0434094664306834, 3.950903059801497, 0.2551770372000101, 0.0314884427735593, 4.044748881586432, 0.8078442713827569, 0.060073319237347, 4.1722273515764305, 0.9688004945461114, 0.0664354812944331, 4.419123112177925, 0.7214262509646104, 0.0644188812650002, 4.554698471662234, 0.2049243022307151, 0.0302120814028437, 4.603852390238074, 0.5012544333626836, 0.0527913887739139, 4.717995962717927, 0.0411730909581843, 0.0313013561190835, 4.799949090608118, 0.3664468237558597, 0.0480285589774307, 4.970302371172653, 0.1504511957774999, 0.0393977581690224, 5.4059361185918045, 0.2872067871438036, 0.0450557703297027, 5.4301451266979495, 0.0664187320491924, 0.0363113356574333, 2.5977348063424643, -0.0146439360868472, 0.0272822110070018, 3.860508681352847, 0.1511514095054335, 0.0327360981778906, 5.204556902292565]|162735.2968750000000000|      0.20000000|[10370, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      30|[0.5861794101711263, 0.0453808937351196, 1.8426003093146024, 0.6502915689877774, 0.0578990771688444, 1.971531873719311, 1.276045373743042, 0.0922191625090868, 2.068358615707052, -0.0395823509065234, 0.0151855525735091, 2.1625183209136565, 1.200999025402177, 0.0804810035891121, 2.1911961500671615, 0.1878027696589401, 0.0369126293720004, 2.281468376942873, 1.2842993878017621, 0.1092129869510009, 2.3523924362488025, 4.464912985683663, 0.2440423915437682, 2.474935451289931, 0.6319863427546979, 0.0775440743548664, 2.561594519054539, 4.376877418522051, 0.1899205240316692, 2.790964264387163, 0.2077598165499666, 0.0235303285271669, 2.94539321705115, 0.2187855671559612, 0.0284028644288883, 2.9894402750349522, 0.6909019321929758, 0.0570266372913307, 3.1321852214881445, 0.1958219939017779, 0.0237618159641644, 3.2338776164261653, -0.0809953050332532, 0.0238868578892271, 3.247947112862978, 1.369698618877784, 0.0795941054741618, 3.3922382585810795, 0.2421813321705786, 0.0337494018491956, 3.6798049985024597, 0.0476485590331108, 0.0213542297493808, 3.72662695237696, 0.0100417222572755, 0.0186352709125631, 3.828438272518665, 0.4062067774820652, 0.0434094664306834, 3.950903059801497, 0.2551770372000101, 0.0314884427735593, 4.044748881586432, 0.8078442713827569, 0.060073319237347, 4.1722273515764305, 0.9688004945461114, 0.0664354812944331, 4.419123112177925, 0.7214262509646104, 0.0644188812650002, 4.554698471662234, 0.2049243022307151, 0.0302120814028437, 4.603852390238074, 0.5012544333626836, 0.0527913887739139, 4.717995962717927, 0.0411730909581843, 0.0313013561190835, 4.799949090608118, 0.3664468237558597, 0.0480285589774307, 4.970302371172653, 0.1504511957774999, 0.0393977581690224, 5.4059361185918045, 0.2872067871438036, 0.0450557703297027, 5.4301451266979495, 0.0664187320491924, 0.0363113356574333, 2.5977348063424643, -0.0146439360868472, 0.0272822110070018, 3.860508681352847, 0.1511514095054335, 0.0327360981778906, 5.204556902292565]|162735.2968750000000000|      0.04000000|[10794, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.5853151312800431, 0.045065991515075, 1.8354633974196026, 0.6480371479099271, 0.0644645658300993, 1.9651344143239053, 1.275820466636942, 0.0986270938081897, 2.064688059862123, -0.0436266426293393, 0.0145129854136401, 2.159383705991933, 1.1948683433540614, 0.0877814059756974, 2.1868856442825964, 0.1820355771368191, 0.0340050376650964, 2.2793375473439763, 1.2811818658334875, 0.1150498270312798, 2.3532675126052873, 4.459391062042544, 0.2576126729702363, 2.476265784615493, 0.6282573338290749, 0.0793194433143385, 2.5608642710368525, 4.372535985633554, 0.2039724658861039, 2.8014498582842804, 0.2008001835167868, 0.0252627348478713, 2.940645445824113, 0.2132736745441127, 0.0297878774836995, 2.9924948791498105, 0.6862131798949132, 0.0564483733269163, 3.130432132694491, 0.1928107975951712, 0.027964989690757, 3.237600541326356, -0.0874345384279932, 0.0258938982349128, 3.244064092725466, 1.3655336702843042, 0.0801876685974418, 3.3913310186742205, 0.2422321592205618, 0.0335946952915022, 3.6781136779638524, 0.045009752732196, 0.022570123734565, 3.724321929596123, 0.0102329471368612, 0.0170532341943566, 3.82810906689743, 0.4027451795843431, 0.0409374274336724, 3.946589380303965, 0.2537639110125165, 0.033902415905417, 4.047384448523166, 0.8082551561268398, 0.0625482212681087, 4.172047377467673, 0.9672059503113064, 0.0679029234571585, 4.417937156634117, 0.7181124655630705, 0.0658854535973464, 4.555314958098451, 0.2016253469366054, 0.0366445011334142, 4.60810840580016, 0.4983414495613032, 0.0511154444707866, 4.719421656492164, 0.0423264079638469, 0.0319438674544399, 4.80549044175756, 0.3626293118207251, 0.0444761607832387, 4.969782262343044, 0.1503203663587289, 0.0391189692711947, 5.401917011617005, 0.2857920914344647, 0.0507194363121899, 5.433548826082135, 0.0609077127215772, 0.0388559024110504, 2.5978053079587498, -0.0158154397655657, 0.0255726170841161, 3.859728515621135, 0.1516269722940146, 0.0353471643564853, 5.2069324173910845]|156835.6718750000000000|      0.20000000|[11012, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      32|[0.5853151312800431, 0.045065991515075, 1.8354633974196026, 0.6480371479099271, 0.0644645658300993, 1.9651344143239053, 1.275820466636942, 0.0986270938081897, 2.064688059862123, -0.0436266426293393, 0.0145129854136401, 2.159383705991933, 1.1948683433540614, 0.0877814059756974, 2.1868856442825964, 0.1820355771368191, 0.0340050376650964, 2.2793375473439763, 1.2811818658334875, 0.1150498270312798, 2.3532675126052873, 4.459391062042544, 0.2576126729702363, 2.476265784615493, 0.6282573338290749, 0.0793194433143385, 2.5608642710368525, 4.372535985633554, 0.2039724658861039, 2.8014498582842804, 0.2008001835167868, 0.0252627348478713, 2.940645445824113, 0.2132736745441127, 0.0297878774836995, 2.9924948791498105, 0.6862131798949132, 0.0564483733269163, 3.130432132694491, 0.1928107975951712, 0.027964989690757, 3.237600541326356, -0.0874345384279932, 0.0258938982349128, 3.244064092725466, 1.3655336702843042, 0.0801876685974418, 3.3913310186742205, 0.2422321592205618, 0.0335946952915022, 3.6781136779638524, 0.045009752732196, 0.022570123734565, 3.724321929596123, 0.0102329471368612, 0.0170532341943566, 3.82810906689743, 0.4027451795843431, 0.0409374274336724, 3.946589380303965, 0.2537639110125165, 0.033902415905417, 4.047384448523166, 0.8082551561268398, 0.0625482212681087, 4.172047377467673, 0.9672059503113064, 0.0679029234571585, 4.417937156634117, 0.7181124655630705, 0.0658854535973464, 4.555314958098451, 0.2016253469366054, 0.0366445011334142, 4.60810840580016, 0.4983414495613032, 0.0511154444707866, 4.719421656492164, 0.0423264079638469, 0.0319438674544399, 4.80549044175756, 0.3626293118207251, 0.0444761607832387, 4.969782262343044, 0.1503203663587289, 0.0391189692711947, 5.401917011617005, 0.2857920914344647, 0.0507194363121899, 5.433548826082135, 0.0609077127215772, 0.0388559024110504, 2.5978053079587498, -0.0158154397655657, 0.0255726170841161, 3.859728515621135, 0.1516269722940146, 0.0353471643564853, 5.2069324173910845]|156835.6718750000000000|      0.04000000|[11438, 1391, 0, 107]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.5827711842660874, 0.0462084956034975, 1.8236404220441027, 0.6454692247847572, 0.0681325058343044, 1.9587174960335405, 1.271297255668711, 0.1065260080119019, 2.058064331308539, -0.0498793433521852, 0.0133747355367458, 2.160340990596911, 1.1912498806808929, 0.0965067006154246, 2.1803185958240308, 0.1766413267233471, 0.0361044812539173, 2.278569386728753, 1.2772938429053353, 0.1230566535502105, 2.353788697916203, 4.454674946945113, 0.2761851949112357, 2.4760527789303683, 0.6234102636211096, 0.084638277853187, 2.5611578435177993, 4.368075767885045, 0.2190667295359378, 2.80884186978945, 0.1959219316180366, 0.0280273472207451, 2.942241917042831, 0.2086984687693454, 0.0306981032133923, 2.9941670803811236, 0.6826789572534087, 0.0578721206373781, 3.1317591551438877, 0.1899788895655707, 0.0272643001393283, 3.237712423745139, -0.0907868581541649, 0.0255094076185794, 3.243263186093494, 1.3632607555881036, 0.0850117673451271, 3.3952289376234353, 0.2409719648825333, 0.0356318305761953, 3.6777292919268056, 0.0441931705122668, 0.0217763253900164, 3.7244866349576387, 0.0095369041714407, 0.0165665279709821, 3.8279603883730307, 0.402501285055578, 0.0424956919465504, 3.9450927547392984, 0.252253919456809, 0.0336133972235167, 4.046636618860608, 0.8061525771889366, 0.0648740514778539, 4.171944851132588, 0.9654930192923183, 0.0712455911352557, 4.416587785704744, 0.7157658149134443, 0.0688499822238963, 4.554674767841142, 0.1993876894735307, 0.0376984702761284, 4.6101682397309505, 0.4974947714171898, 0.0514446560141982, 4.721910275018452, 0.0403780676236747, 0.0312417272404004, 4.805610238860354, 0.3618837360550612, 0.0464356011531292, 4.969530632138222, 0.1489962689368807, 0.0394806197937248, 5.402532068718003, 0.2859036777072263, 0.0513821764818914, 5.433424025735746, 0.0555305453536352, 0.0389054648806823, 2.598521071792826, -0.0157089733844689, 0.0260673305646155, 3.859759826435561, 0.1525825245716126, 0.0347078837181303, 5.207829955130083]|150167.2343750000000000|      0.20000000|[11760, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      34|[0.5827711842660874, 0.0462084956034975, 1.8236404220441027, 0.6454692247847572, 0.0681325058343044, 1.9587174960335405, 1.271297255668711, 0.1065260080119019, 2.058064331308539, -0.0498793433521852, 0.0133747355367458, 2.160340990596911, 1.1912498806808929, 0.0965067006154246, 2.1803185958240308, 0.1766413267233471, 0.0361044812539173, 2.278569386728753, 1.2772938429053353, 0.1230566535502105, 2.353788697916203, 4.454674946945113, 0.2761851949112357, 2.4760527789303683, 0.6234102636211096, 0.084638277853187, 2.5611578435177993, 4.368075767885045, 0.2190667295359378, 2.80884186978945, 0.1959219316180366, 0.0280273472207451, 2.942241917042831, 0.2086984687693454, 0.0306981032133923, 2.9941670803811236, 0.6826789572534087, 0.0578721206373781, 3.1317591551438877, 0.1899788895655707, 0.0272643001393283, 3.237712423745139, -0.0907868581541649, 0.0255094076185794, 3.243263186093494, 1.3632607555881036, 0.0850117673451271, 3.3952289376234353, 0.2409719648825333, 0.0356318305761953, 3.6777292919268056, 0.0441931705122668, 0.0217763253900164, 3.7244866349576387, 0.0095369041714407, 0.0165665279709821, 3.8279603883730307, 0.402501285055578, 0.0424956919465504, 3.9450927547392984, 0.252253919456809, 0.0336133972235167, 4.046636618860608, 0.8061525771889366, 0.0648740514778539, 4.171944851132588, 0.9654930192923183, 0.0712455911352557, 4.416587785704744, 0.7157658149134443, 0.0688499822238963, 4.554674767841142, 0.1993876894735307, 0.0376984702761284, 4.6101682397309505, 0.4974947714171898, 0.0514446560141982, 4.721910275018452, 0.0403780676236747, 0.0312417272404004, 4.805610238860354, 0.3618837360550612, 0.0464356011531292, 4.969530632138222, 0.1489962689368807, 0.0394806197937248, 5.402532068718003, 0.2859036777072263, 0.0513821764818914, 5.433424025735746, 0.0555305453536352, 0.0389054648806823, 2.598521071792826, -0.0157089733844689, 0.0260673305646155, 3.859759826435561, 0.1525825245716126, 0.0347078837181303, 5.207829955130083]|150167.2343750000000000|      0.04000000|[12186, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
