k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     152|[0.3032241342798518, -0.1572702642718929, 1.522190468917858, 0.7375442962016563, -0.312858601755983, 2.173116871644851, 1.1954422180024549, -0.0439645252125645, 1.4669181540232648, 0.0550601002556102, 0.3112480641945433, 2.0311690950486456, 1.7064142453037903, -0.1952776643536736, 1.985831625177163, -0.0213686006137041, -0.1150335331139466, 1.6914949065249467, 0.9402328177051742, 0.3513973428740036, 2.1583245839412237, 4.383791814096268, 0.5790577559942807, 1.8251181613393206, 0.5887656684703992, -0.0976392787775448, 2.321123474194164, 4.312008724287815, 0.8698129373120845, 2.589362577704712, -0.3435367764660201, 0.0932769373345186, 2.8598820186897944, 0.5640975922859537, -0.582322325501733, 3.525165896614686, 0.059842258895727, 0.3424750006640854, 2.8079206075355594, 0.7008597924123788, -0.2390061393314796, 3.053024810317652, -0.2300567041444984, -0.3219337206110947, 3.488857892321578, 1.0071365434918995, 0.2779679531248568, 3.4965182370505, -0.0110745577077263, 0.2486749636205212, 3.709175109286917, 0.1011306009353416, -0.0985313725596703, 3.5398490875140283, 0.1233059142551273, 0.2461441677398359, 3.5488174201054123, 1.1411744079656854, -0.4335776460659818, 3.4221916437229702, 0.4404982365473711, -0.2416867947629157, 4.3056832194342665, 0.4335235796280824, 0.390495401983062, 4.213586812327812, 0.2211947781884996, 0.2518293922913684, 4.43823414140297, 0.6531124732627667, 0.4992957002156027, 4.5012262345531555, 0.1283119757788239, 0.28107347360125, 4.79311370779519, 0.2548361397302137, -0.1967197974645928, 4.646923299567842, 0.1209352689179969, -0.3744109082512835, 4.56905238073768, 0.4782222535070147, -0.384646419854361, 3.892018369270827, 0.058696612815424, 0.1816873440441016, 5.360925748606985, 0.0093983739350258, 0.1115892992370536, 4.985494176836633, 0.0782777435956263, -0.1076280761536743, 2.2420665568449762, -0.387363163340631, 0.1806649868626197, 3.5334746880956645, -0.2398880415454117, 0.244755449292751, 5.16927967362385]|1199.1033935546875000|      0.06250000|[15880, 6224, 0, 389]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     153|[0.3032241342798518, -0.1572702642718929, 1.522190468917858, 0.7375442962016563, -0.312858601755983, 2.173116871644851, 1.1954422180024549, -0.0439645252125645, 1.4669181540232648, 0.0550601002556102, 0.3112480641945433, 2.0311690950486456, 1.7064142453037903, -0.1952776643536736, 1.985831625177163, -0.0213686006137041, -0.1150335331139466, 1.6914949065249467, 0.9402328177051742, 0.3513973428740036, 2.1583245839412237, 4.383791814096268, 0.5790577559942807, 1.8251181613393206, 0.5887656684703992, -0.0976392787775448, 2.321123474194164, 4.312008724287815, 0.8698129373120845, 2.589362577704712, -0.3435367764660201, 0.0932769373345186, 2.8598820186897944, 0.5640975922859537, -0.582322325501733, 3.525165896614686, 0.059842258895727, 0.3424750006640854, 2.8079206075355594, 0.7008597924123788, -0.2390061393314796, 3.053024810317652, -0.2300567041444984, -0.3219337206110947, 3.488857892321578, 1.0071365434918995, 0.2779679531248568, 3.4965182370505, -0.0110745577077263, 0.2486749636205212, 3.709175109286917, 0.1011306009353416, -0.0985313725596703, 3.5398490875140283, 0.1233059142551273, 0.2461441677398359, 3.5488174201054123, 1.1411744079656854, -0.4335776460659818, 3.4221916437229702, 0.4404982365473711, -0.2416867947629157, 4.3056832194342665, 0.4335235796280824, 0.390495401983062, 4.213586812327812, 0.2211947781884996, 0.2518293922913684, 4.43823414140297, 0.6531124732627667, 0.4992957002156027, 4.5012262345531555, 0.1283119757788239, 0.28107347360125, 4.79311370779519, 0.2548361397302137, -0.1967197974645928, 4.646923299567842, 0.1209352689179969, -0.3744109082512835, 4.56905238073768, 0.4782222535070147, -0.384646419854361, 3.892018369270827, 0.058696612815424, 0.1816873440441016, 5.360925748606985, 0.0093983739350258, 0.1115892992370536, 4.985494176836633, 0.0782777435956263, -0.1076280761536743, 2.2420665568449762, -0.387363163340631, 0.1806649868626197, 3.5334746880956645, -0.2398880415454117, 0.244755449292751, 5.16927967362385]|1199.1033935546875000|      0.03125000|[15997, 6272, 0, 392]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     154|[0.3032241342798518, -0.1572702642718929, 1.522190468917858, 0.7375442962016563, -0.312858601755983, 2.173116871644851, 1.1954422180024549, -0.0439645252125645, 1.4669181540232648, 0.0550601002556102, 0.3112480641945433, 2.0311690950486456, 1.7064142453037903, -0.1952776643536736, 1.985831625177163, -0.0213686006137041, -0.1150335331139466, 1.6914949065249467, 0.9402328177051742, 0.3513973428740036, 2.1583245839412237, 4.383791814096268, 0.5790577559942807, 1.8251181613393206, 0.5887656684703992, -0.0976392787775448, 2.321123474194164, 4.312008724287815, 0.8698129373120845, 2.589362577704712, -0.3435367764660201, 0.0932769373345186, 2.8598820186897944, 0.5640975922859537, -0.582322325501733, 3.525165896614686, 0.059842258895727, 0.3424750006640854, 2.8079206075355594, 0.7008597924123788, -0.2390061393314796, 3.053024810317652, -0.2300567041444984, -0.3219337206110947, 3.488857892321578, 1.0071365434918995, 0.2779679531248568, 3.4965182370505, -0.0110745577077263, 0.2486749636205212, 3.709175109286917, 0.1011306009353416, -0.0985313725596703, 3.5398490875140283, 0.1233059142551273, 0.2461441677398359, 3.5488174201054123, 1.1411744079656854, -0.4335776460659818, 3.4221916437229702, 0.4404982365473711, -0.2416867947629157, 4.3056832194342665, 0.4335235796280824, 0.390495401983062, 4.213586812327812, 0.2211947781884996, 0.2518293922913684, 4.43823414140297, 0.6531124732627667, 0.4992957002156027, 4.5012262345531555, 0.1283119757788239, 0.28107347360125, 4.79311370779519, 0.2548361397302137, -0.1967197974645928, 4.646923299567842, 0.1209352689179969, -0.3744109082512835, 4.56905238073768, 0.4782222535070147, -0.384646419854361, 3.892018369270827, 0.058696612815424, 0.1816873440441016, 5.360925748606985, 0.0093983739350258, 0.1115892992370536, 4.985494176836633, 0.0782777435956263, -0.1076280761536743, 2.2420665568449762, -0.387363163340631, 0.1806649868626197, 3.5334746880956645, -0.2398880415454117, 0.244755449292751, 5.16927967362385]|1199.1033935546875000|      0.01562500|[16113, 6320, 0, 395]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     155|[0.3031865390929245, -0.1609307261914905, 1.5224229654585013, 0.738688929262368, -0.31185293880226, 2.1736380084282545, 1.1934758135251462, -0.0420249293026397, 1.4655742458478898, 0.051295876931694, 0.3112161997729677, 2.030196025944514, 1.706208370171807, -0.190483775563424, 1.9840523831912074, -0.0225125031163213, -0.1160662399807189, 1.692125114164021, 0.9379662285649711, 0.3525513014117801, 2.1607773540142525, 4.383271324136062, 0.5801350967060716, 1.8240356664114832, 0.5880534135579627, -0.1020717509342002, 2.32223344489818, 4.3101343663679845, 0.8676145134322422, 2.5902297037971858, -0.3426564381236085, 0.0917834028778182, 2.860075675708475, 0.5643576787852734, -0.5847314749826096, 3.526989345827664, 0.0611546364586304, 0.3456058504033617, 2.808266801191154, 0.7034140400780207, -0.2380378618036846, 3.053121274566769, -0.2307572767997711, -0.3237513857800219, 3.487612201890996, 1.008394097490359, 0.2782686098961633, 3.495501574172849, -0.0103083214516855, 0.2507251571262614, 3.709098165998527, 0.1024572981570498, -0.0962831510605766, 3.5399759840177025, 0.1224762405924419, 0.2443053751595292, 3.551599586877508, 1.1421730804781987, -0.4334413729485649, 3.4230376921319965, 0.4416796816813562, -0.2414137394724414, 4.306076413178494, 0.4339989760117596, 0.391928371617387, 4.213815619675841, 0.221135130384553, 0.2510589835113444, 4.440192248330456, 0.6537982962323524, 0.4974103825452119, 4.499313364701087, 0.1285459468231248, 0.2814104147129843, 4.79258629407154, 0.2553758415783056, -0.1998347008557106, 4.646944532972118, 0.1209198431458887, -0.375803493668281, 4.569451509055476, 0.4754143350958499, -0.3838734893873113, 3.8921845146084615, 0.0580230213208079, 0.1796352925875126, 5.3601519100724975, 0.0122821106190467, 0.1124491102783925, 4.986089437835287, 0.0790732367134131, -0.1073512295544918, 2.239622547685177, -0.3861808520834825, 0.1790083412287371, 3.5331152095897838, -0.2389276368954445, 0.2453776807817356, 5.168668966194191]|1197.0474853515625000|      0.03125000|[16198, 6352, 0, 397]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     156|[0.3031865390929245, -0.1609307261914905, 1.5224229654585013, 0.738688929262368, -0.31185293880226, 2.1736380084282545, 1.1934758135251462, -0.0420249293026397, 1.4655742458478898, 0.051295876931694, 0.3112161997729677, 2.030196025944514, 1.706208370171807, -0.190483775563424, 1.9840523831912074, -0.0225125031163213, -0.1160662399807189, 1.692125114164021, 0.9379662285649711, 0.3525513014117801, 2.1607773540142525, 4.383271324136062, 0.5801350967060716, 1.8240356664114832, 0.5880534135579627, -0.1020717509342002, 2.32223344489818, 4.3101343663679845, 0.8676145134322422, 2.5902297037971858, -0.3426564381236085, 0.0917834028778182, 2.860075675708475, 0.5643576787852734, -0.5847314749826096, 3.526989345827664, 0.0611546364586304, 0.3456058504033617, 2.808266801191154, 0.7034140400780207, -0.2380378618036846, 3.053121274566769, -0.2307572767997711, -0.3237513857800219, 3.487612201890996, 1.008394097490359, 0.2782686098961633, 3.495501574172849, -0.0103083214516855, 0.2507251571262614, 3.709098165998527, 0.1024572981570498, -0.0962831510605766, 3.5399759840177025, 0.1224762405924419, 0.2443053751595292, 3.551599586877508, 1.1421730804781987, -0.4334413729485649, 3.4230376921319965, 0.4416796816813562, -0.2414137394724414, 4.306076413178494, 0.4339989760117596, 0.391928371617387, 4.213815619675841, 0.221135130384553, 0.2510589835113444, 4.440192248330456, 0.6537982962323524, 0.4974103825452119, 4.499313364701087, 0.1285459468231248, 0.2814104147129843, 4.79258629407154, 0.2553758415783056, -0.1998347008557106, 4.646944532972118, 0.1209198431458887, -0.375803493668281, 4.569451509055476, 0.4754143350958499, -0.3838734893873113, 3.8921845146084615, 0.0580230213208079, 0.1796352925875126, 5.3601519100724975, 0.0122821106190467, 0.1124491102783925, 4.986089437835287, 0.0790732367134131, -0.1073512295544918, 2.239622547685177, -0.3861808520834825, 0.1790083412287371, 3.5331152095897838, -0.2389276368954445, 0.2453776807817356, 5.168668966194191]|1197.0474853515625000|      0.01562500|[16320, 6400, 0, 400]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     157|[0.3036798429584001, -0.15925366177751, 1.5234781722706554, 0.740012286259347, -0.3106631495261217, 2.1716680199411713, 1.194740393592937, -0.0415368051778148, 1.466113526170817, 0.0521867844601394, 0.3124043202254825, 2.0310108705114116, 1.7050845539061645, -0.1904401681749677, 1.9854958848772677, -0.0230948653150521, -0.1135930773632115, 1.6953907290945625, 0.9377012611953937, 0.3551374304212104, 2.1600816018134874, 4.384981508894443, 0.580590182860185, 1.8222697665257708, 0.5890685014466965, -0.0988318689314271, 2.3186037018770045, 4.311965924050207, 0.8701328641332386, 2.5913701287749746, -0.344467346392135, 0.0900533050950457, 2.8579009609107855, 0.562022095323127, -0.5827120879382719, 3.525213577192251, 0.0616743427925043, 0.3437137241428983, 2.808838845825717, 0.7035019173413881, -0.236177308194164, 3.054750489387613, -0.2305270108889336, -0.3243979286671024, 3.488129635222677, 1.0070286600317147, 0.2789563328774579, 3.4953113847290824, -0.0092519621147626, 0.2525719512912606, 3.7081039169145473, 0.1020831897355964, -0.097691221559293, 3.540534519237716, 0.1212761632579677, 0.2435579746629358, 3.550920297787577, 1.140640371363172, -0.43222515044164, 3.423165474726232, 0.4417271341065493, -0.2423107591856528, 4.305613038416998, 0.4382541632486298, 0.3903474539497006, 4.214653405507176, 0.223649320794708, 0.2516184770167192, 4.438943260913412, 0.655033200211524, 0.4960939286014078, 4.498286552772231, 0.1274052809925418, 0.2799380612198902, 4.7909262186122294, 0.2538055509106129, -0.2005294169197215, 4.648216613588566, 0.12107631945678, -0.3759720788867912, 4.571140016966969, 0.4752559873222872, -0.3848210801756934, 3.891598866093097, 0.0572598718864019, 0.1820515063560068, 5.359609078274289, 0.0115226223620363, 0.1147632430425328, 4.987088677245492, 0.0809280061202352, -0.1057133497121986, 2.2370484493960174, -0.3904943721974005, 0.179318122934348, 3.5349716680196845, -0.2413374716063682, 0.2437801292969558, 5.168211939389631]|1195.6230468750000000|      0.03125000|[16400, 6432, 0, 402]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     158|[0.3036798429584001, -0.15925366177751, 1.5234781722706554, 0.740012286259347, -0.3106631495261217, 2.1716680199411713, 1.194740393592937, -0.0415368051778148, 1.466113526170817, 0.0521867844601394, 0.3124043202254825, 2.0310108705114116, 1.7050845539061645, -0.1904401681749677, 1.9854958848772677, -0.0230948653150521, -0.1135930773632115, 1.6953907290945625, 0.9377012611953937, 0.3551374304212104, 2.1600816018134874, 4.384981508894443, 0.580590182860185, 1.8222697665257708, 0.5890685014466965, -0.0988318689314271, 2.3186037018770045, 4.311965924050207, 0.8701328641332386, 2.5913701287749746, -0.344467346392135, 0.0900533050950457, 2.8579009609107855, 0.562022095323127, -0.5827120879382719, 3.525213577192251, 0.0616743427925043, 0.3437137241428983, 2.808838845825717, 0.7035019173413881, -0.236177308194164, 3.054750489387613, -0.2305270108889336, -0.3243979286671024, 3.488129635222677, 1.0070286600317147, 0.2789563328774579, 3.4953113847290824, -0.0092519621147626, 0.2525719512912606, 3.7081039169145473, 0.1020831897355964, -0.097691221559293, 3.540534519237716, 0.1212761632579677, 0.2435579746629358, 3.550920297787577, 1.140640371363172, -0.43222515044164, 3.423165474726232, 0.4417271341065493, -0.2423107591856528, 4.305613038416998, 0.4382541632486298, 0.3903474539497006, 4.214653405507176, 0.223649320794708, 0.2516184770167192, 4.438943260913412, 0.655033200211524, 0.4960939286014078, 4.498286552772231, 0.1274052809925418, 0.2799380612198902, 4.7909262186122294, 0.2538055509106129, -0.2005294169197215, 4.648216613588566, 0.12107631945678, -0.3759720788867912, 4.571140016966969, 0.4752559873222872, -0.3848210801756934, 3.891598866093097, 0.0572598718864019, 0.1820515063560068, 5.359609078274289, 0.0115226223620363, 0.1147632430425328, 4.987088677245492, 0.0809280061202352, -0.1057133497121986, 2.2370484493960174, -0.3904943721974005, 0.179318122934348, 3.5349716680196845, -0.2413374716063682, 0.2437801292969558, 5.168211939389631]|1195.6230468750000000|      0.01562500|[16518, 6480, 0, 405]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     159|[0.3034769978169404, -0.1604153774947345, 1.5234610883417594, 0.7412159654425093, -0.3093005913647078, 2.1717784429812586, 1.1943338290204923, -0.0420326189496175, 1.4644217538975073, 0.0529575811597488, 0.3137699229027386, 2.0291689472690817, 1.7048215284886181, -0.1929496392334779, 1.9831437061253125, -0.0235847446257232, -0.1158608752428564, 1.696088714677352, 0.9398297405940177, 0.3557458030837888, 2.1585536350057812, 4.385352347138278, 0.5798065374879505, 1.825195708662237, 0.5868934715606491, -0.1005087650598477, 2.32425200544155, 4.31369871138176, 0.8691928372277712, 2.5903632680070827, -0.3430330195301696, 0.0881138513417899, 2.854246091294171, 0.563117911606678, -0.5839290696874282, 3.5252098484927914, 0.0621313242270732, 0.3425147109543251, 2.8094917213362596, 0.7030615965530697, -0.235370614537736, 3.0560427090797067, -0.2308277908764418, -0.3228461216518835, 3.4879256348419148, 1.007549576603686, 0.2777435580244292, 3.4943490094687224, -0.0086930191259593, 0.254956295561476, 3.707667156429144, 0.1026085000008286, -0.0973564110931667, 3.5404110208468604, 0.1218178946878765, 0.2417343115532294, 3.5507799297407763, 1.1396649296182257, -0.4341124525710805, 3.423505526817053, 0.4421265661461234, -0.2420114012780337, 4.307280830426393, 0.4396328369918554, 0.3861751541007349, 4.213280288298932, 0.225797043128227, 0.2511574760523851, 4.436894715000985, 0.6529424083285904, 0.4946386399887011, 4.497423260717737, 0.1275605264462165, 0.2798917197574559, 4.7884597875338955, 0.2555603948545027, -0.199763402104277, 4.648594387533717, 0.1216424425509271, -0.3745631016677959, 4.571247465478134, 0.4742872524588932, -0.3855011702265846, 3.8910934676226434, 0.0561037626545713, 0.1826794869562567, 5.358978212381881, 0.0110259245897218, 0.1149246257631227, 4.985804768942419, 0.0775396869574156, -0.1046826538024268, 2.2335685679912505, -0.3895770237179578, 0.1749619290518604, 3.5353092454902333, -0.2411221745588749, 0.2452144959197326, 5.16807842309637]|1194.1999511718750000|      0.03125000|[16601, 6512, 0, 407]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     160|[0.3034769978169404, -0.1604153774947345, 1.5234610883417594, 0.7412159654425093, -0.3093005913647078, 2.1717784429812586, 1.1943338290204923, -0.0420326189496175, 1.4644217538975073, 0.0529575811597488, 0.3137699229027386, 2.0291689472690817, 1.7048215284886181, -0.1929496392334779, 1.9831437061253125, -0.0235847446257232, -0.1158608752428564, 1.696088714677352, 0.9398297405940177, 0.3557458030837888, 2.1585536350057812, 4.385352347138278, 0.5798065374879505, 1.825195708662237, 0.5868934715606491, -0.1005087650598477, 2.32425200544155, 4.31369871138176, 0.8691928372277712, 2.5903632680070827, -0.3430330195301696, 0.0881138513417899, 2.854246091294171, 0.563117911606678, -0.5839290696874282, 3.5252098484927914, 0.0621313242270732, 0.3425147109543251, 2.8094917213362596, 0.7030615965530697, -0.235370614537736, 3.0560427090797067, -0.2308277908764418, -0.3228461216518835, 3.4879256348419148, 1.007549576603686, 0.2777435580244292, 3.4943490094687224, -0.0086930191259593, 0.254956295561476, 3.707667156429144, 0.1026085000008286, -0.0973564110931667, 3.5404110208468604, 0.1218178946878765, 0.2417343115532294, 3.5507799297407763, 1.1396649296182257, -0.4341124525710805, 3.423505526817053, 0.4421265661461234, -0.2420114012780337, 4.307280830426393, 0.4396328369918554, 0.3861751541007349, 4.213280288298932, 0.225797043128227, 0.2511574760523851, 4.436894715000985, 0.6529424083285904, 0.4946386399887011, 4.497423260717737, 0.1275605264462165, 0.2798917197574559, 4.7884597875338955, 0.2555603948545027, -0.199763402104277, 4.648594387533717, 0.1216424425509271, -0.3745631016677959, 4.571247465478134, 0.4742872524588932, -0.3855011702265846, 3.8910934676226434, 0.0561037626545713, 0.1826794869562567, 5.358978212381881, 0.0110259245897218, 0.1149246257631227, 4.985804768942419, 0.0775396869574156, -0.1046826538024268, 2.2335685679912505, -0.3895770237179578, 0.1749619290518604, 3.5353092454902333, -0.2411221745588749, 0.2452144959197326, 5.16807842309637]|1194.1999511718750000|      0.01562500|[16719, 6560, 0, 410]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     161|[0.3013746538064101, -0.1608486160923459, 1.5250416970610825, 0.7438568127745246, -0.3078091328630548, 2.1714793968318387, 1.195824559308606, -0.0420189433647791, 1.460919121632907, 0.0518002981308148, 0.3116821069604523, 2.0278044420205696, 1.7072828490240965, -0.1930960855409056, 1.9861618436114643, -0.0258215897025716, -0.1190319686015597, 1.6966220679090855, 0.9380955588686798, 0.3563306087380204, 2.159210405597957, 4.386870156721329, 0.5812539322166933, 1.8242112961345864, 0.584632884123183, -0.1005213771587398, 2.3206879378414023, 4.316856014109438, 0.8697746991713936, 2.5924924880555182, -0.341166482497346, 0.0880475739685993, 2.850222318679047, 0.5638347938900712, -0.5848858996840562, 3.525267964943835, 0.0623875743813407, 0.3423785870402455, 2.8101277861850265, 0.7044538329931596, -0.2331954908675638, 3.056973829279529, -0.2314101669127318, -0.3230550518811744, 3.485731183116151, 1.0071506406692914, 0.2756707540258706, 3.4940805748571457, -0.0076819372302915, 0.2555196435420496, 3.7062559830998523, 0.1025073244303879, -0.0975596306359608, 3.539405912778469, 0.1235945930235004, 0.2401409875242139, 3.550938874498544, 1.140330418270778, -0.4343306815695941, 3.4227514820139024, 0.4425722062765604, -0.2426981585268242, 4.307792072300812, 0.4419384517128375, 0.3850143305282143, 4.211586531004637, 0.2238772947283942, 0.2487849292476286, 4.437072787133853, 0.6545091794033044, 0.4936446067035746, 4.496981027789127, 0.1274797212923895, 0.281111394507453, 4.787354380453822, 0.256280062572165, -0.1996968227048455, 4.652123760472374, 0.1222185844552136, -0.3742286601022906, 4.571221783058715, 0.4733762263567692, -0.3853610980234721, 3.8918463426134964, 0.057116730587848, 0.1850198050006119, 5.357850605738581, 0.0108705733900333, 0.1140804524289534, 4.987199036251667, 0.0795528560638395, -0.1073264557331993, 2.230299265291834, -0.3874876956713926, 0.1758132402098443, 3.5367653603511178, -0.2409387009955644, 0.2463915012201491, 5.166851417045715]|1192.3020019531250000|      0.03125000|[16801, 6592, 0, 412]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     162|[0.3013746538064101, -0.1608486160923459, 1.5250416970610825, 0.7438568127745246, -0.3078091328630548, 2.1714793968318387, 1.195824559308606, -0.0420189433647791, 1.460919121632907, 0.0518002981308148, 0.3116821069604523, 2.0278044420205696, 1.7072828490240965, -0.1930960855409056, 1.9861618436114643, -0.0258215897025716, -0.1190319686015597, 1.6966220679090855, 0.9380955588686798, 0.3563306087380204, 2.159210405597957, 4.386870156721329, 0.5812539322166933, 1.8242112961345864, 0.584632884123183, -0.1005213771587398, 2.3206879378414023, 4.316856014109438, 0.8697746991713936, 2.5924924880555182, -0.341166482497346, 0.0880475739685993, 2.850222318679047, 0.5638347938900712, -0.5848858996840562, 3.525267964943835, 0.0623875743813407, 0.3423785870402455, 2.8101277861850265, 0.7044538329931596, -0.2331954908675638, 3.056973829279529, -0.2314101669127318, -0.3230550518811744, 3.485731183116151, 1.0071506406692914, 0.2756707540258706, 3.4940805748571457, -0.0076819372302915, 0.2555196435420496, 3.7062559830998523, 0.1025073244303879, -0.0975596306359608, 3.539405912778469, 0.1235945930235004, 0.2401409875242139, 3.550938874498544, 1.140330418270778, -0.4343306815695941, 3.4227514820139024, 0.4425722062765604, -0.2426981585268242, 4.307792072300812, 0.4419384517128375, 0.3850143305282143, 4.211586531004637, 0.2238772947283942, 0.2487849292476286, 4.437072787133853, 0.6545091794033044, 0.4936446067035746, 4.496981027789127, 0.1274797212923895, 0.281111394507453, 4.787354380453822, 0.256280062572165, -0.1996968227048455, 4.652123760472374, 0.1222185844552136, -0.3742286601022906, 4.571221783058715, 0.4733762263567692, -0.3853610980234721, 3.8918463426134964, 0.057116730587848, 0.1850198050006119, 5.357850605738581, 0.0108705733900333, 0.1140804524289534, 4.987199036251667, 0.0795528560638395, -0.1073264557331993, 2.230299265291834, -0.3874876956713926, 0.1758132402098443, 3.5367653603511178, -0.2409387009955644, 0.2463915012201491, 5.166851417045715]|1192.3020019531250000|      0.01562500|[16922, 6640, 0, 415]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     163|[0.3009188096490655, -0.1603502596291079, 1.5263593691632058, 0.7454454818697923, -0.3053493801586872, 2.1724894900579206, 1.195809163269644, -0.0423869025552131, 1.4597738404355922, 0.051933938136087, 0.3117843117081345, 2.029132655238551, 1.709469293533815, -0.1949352032978463, 1.9830683862641993, -0.0253020948823848, -0.1173398767416576, 1.6965164590115025, 0.9374659486947282, 0.3562307399354403, 2.158807716436605, 4.386323256223479, 0.582970709712564, 1.8225798789828243, 0.5845012635796573, -0.0981882305285711, 2.3230919350715062, 4.316302688158205, 0.8684694960080914, 2.5912318154241594, -0.3378208972551541, 0.0854236858055386, 2.8517093008975243, 0.5654526971586648, -0.5847722451115925, 3.5265595957082034, 0.061225106817213, 0.3423686674204107, 2.8115431121563397, 0.70322909011194, -0.2309000517162192, 3.058887705892254, -0.2297912909027894, -0.3251156106794958, 3.4864121361028273, 1.00730306131987, 0.275424125317399, 3.4956125882790974, -0.0073362002860894, 0.2573805664085819, 3.7079626348721377, 0.1062311388648401, -0.0961479429536763, 3.5382326157717223, 0.1253268502878844, 0.2421904436973144, 3.5526347135680574, 1.1401112290137985, -0.4351471583353314, 3.423694026847268, 0.4444823457973268, -0.2386099492900942, 4.306780221546675, 0.4438403153478504, 0.384785482121609, 4.2134896173105165, 0.2272219586723913, 0.2467445240636964, 4.437460760993349, 0.6556791644524702, 0.4930011267478019, 4.4995214216121004, 0.1272743568105379, 0.2823082560754182, 4.787105249710451, 0.2562191152064963, -0.2012430944025166, 4.652020206580291, 0.1225995350833744, -0.3760026727919005, 4.5699341324327385, 0.4747030403499771, -0.3846751180555825, 3.8905896789925487, 0.0549984181032048, 0.1827802020217987, 5.3581087218454, 0.0133220323159428, 0.1149620305109156, 4.984504636427654, 0.0802716199302343, -0.1102279512338949, 2.2298616432696114, -0.3879532338053969, 0.1742118080691917, 3.53595994918973, -0.2396129991787422, 0.246918545226033, 5.16662917504502]|1191.2528076171875000|      0.03125000|[17042, 6688, 0, 418]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | iterate success | actual_k=16
