k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0212424829473759, 0.0202302184512045, 1.887977716908562, 0.0130816549010413, 0.0202917808756491, 2.001319719404778, 0.4288220469892458, 0.0199167836155482, 2.118795743423116, 0.8008907335726031, 0.0197754588447546, 2.162360620598728, 0.2204817557577223, 0.0201430199073259, 2.2191684099381437, 2.6916041970188522, 0.0200386659638505, 2.2813562536914502, 0.8062657773829502, 0.0198195756890229, 2.3907132656647847, 2.2687605902009977, 0.0199945657133543, 2.488158171965361, 14.35276499703144, 0.0265408563510887, 2.558633479223338, 12.162002383355734, 0.0245483570253538, 2.7072367403886206, 0.2767029516365289, 0.0199054875224894, 2.940218440272617, 0.2431558063034969, 0.0200431885406025, 2.9668053447544973, 1.1647134254757647, 0.0198645062728762, 3.129364814183454, 0.177401589556943, 0.0197519982501018, 3.2261047831562903, 0.1152919738883092, 0.0203383814811542, 3.2553150525330246, 3.74732157073308, 0.0204700156438123, 3.380088409046135, 0.8333849781754356, 0.0199663390515913, 3.6697208567608466, 0.159178549273786, 0.0200677548601867, 3.7221834757613586, 0.3865970986016479, 0.019785624345073, 3.831136396089006, 0.9231159979490049, 0.0200455453939895, 3.9589620022485956, 0.2596328424713986, 0.019805377644712, 4.0524761489345735, 2.0713695299676362, 0.0204028443321946, 4.17462203655289, 1.9448947363566809, 0.0200474087429672, 4.4313303934613995, 1.4840727846751782, 0.0200304392505511, 4.5594675279171035, 0.4815023873558447, 0.0199689477505174, 4.601288889197677, 0.4935924692643027, 0.0197945572646547, 4.704872453524765, 0.3288531044719892, 0.0200204655326203, 4.800818984324771, 0.8399895325835954, 0.0197148524125781, 4.968791505085147, 0.4604286911483609, 0.0198335681471732, 5.395127542364971, 0.4907398087510904, 0.0198828127152869, 5.418861246018084, 0.986053608133676, 0.0200810163227204, 2.5865615637733703, -0.017734641524895, 0.020390798752134, 3.8619463087759356, 0.2655726943136925, 0.0198430165006914, 5.198621764300914]|3381646.0000000000000000|      0.00100000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[1.0212495408957387, 0.0202302747944362, 1.8879788152904693, 0.0129545413387592, 0.0204164210889444, 2.0012620810544286, 0.4287286849102306, 0.0199630707918664, 2.1188418204469044, 0.8008949018585334, 0.019656156162948, 2.162473116657324, 0.2205025991984099, 0.0201253428377352, 2.21913152586727, 2.691598258818885, 0.0199334447819649, 2.2813152443037215, 0.8062841570470206, 0.0198010634083365, 2.3906490534095344, 2.2687411156106534, 0.0199708723250288, 2.488168958088908, 14.352806983963768, 0.0272034646553122, 2.5586649661646748, 12.162064790738645, 0.0250242651563119, 2.7072834477879324, 0.2766356402320407, 0.0198913975913286, 2.9401920456198147, 0.243154694354453, 0.0200069179255499, 2.966805154178905, 1.1646757909210435, 0.0198440001018667, 3.1293112213777903, 0.1774441016993555, 0.0196992777731971, 3.2261262857429944, 0.1153680776800342, 0.0202426336119163, 3.2553756208415803, 3.7471374255896825, 0.0205645219679849, 3.3801299861257816, 0.8333751221888941, 0.0198969749239188, 3.6697420673746706, 0.1592425191891887, 0.0200151598290997, 3.722111817640896, 0.3866485699456768, 0.0197565103518768, 3.831126271992973, 0.9231474551257122, 0.0201029267331259, 3.9589462941755613, 0.2595846627566734, 0.0198128313160601, 4.0524603339616245, 2.071327760342427, 0.0204129266555234, 4.174659053494269, 1.9448881008417747, 0.0201178021878702, 4.431322513939174, 1.4842137035359295, 0.0200860687262555, 4.559506291393797, 0.4814605615925737, 0.0199019791768109, 4.601298028150532, 0.4935403660895405, 0.0196931348857481, 4.704906535713435, 0.3288091160215056, 0.0200487154328621, 4.800758251221638, 0.840016601875757, 0.0197410954033942, 4.968814384700331, 0.4604365748936909, 0.0198725382938974, 5.395159731588032, 0.4906239810027684, 0.0199444479119421, 5.4189150253173946, 0.9860174869799715, 0.0200192916322445, 2.586702979792104, -0.0177305609530543, 0.0204732843545635, 3.861928139459954, 0.2656090003781285, 0.0198533091631011, 5.198557557932203]|3332400.7500000000000000|      0.01000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[1.0212495408957387, 0.0202302747944362, 1.8879788152904693, 0.0129545413387592, 0.0204164210889444, 2.0012620810544286, 0.4287286849102306, 0.0199630707918664, 2.1188418204469044, 0.8008949018585334, 0.019656156162948, 2.162473116657324, 0.2205025991984099, 0.0201253428377352, 2.21913152586727, 2.691598258818885, 0.0199334447819649, 2.2813152443037215, 0.8062841570470206, 0.0198010634083365, 2.3906490534095344, 2.2687411156106534, 0.0199708723250288, 2.488168958088908, 14.352806983963768, 0.0272034646553122, 2.5586649661646748, 12.162064790738645, 0.0250242651563119, 2.7072834477879324, 0.2766356402320407, 0.0198913975913286, 2.9401920456198147, 0.243154694354453, 0.0200069179255499, 2.966805154178905, 1.1646757909210435, 0.0198440001018667, 3.1293112213777903, 0.1774441016993555, 0.0196992777731971, 3.2261262857429944, 0.1153680776800342, 0.0202426336119163, 3.2553756208415803, 3.7471374255896825, 0.0205645219679849, 3.3801299861257816, 0.8333751221888941, 0.0198969749239188, 3.6697420673746706, 0.1592425191891887, 0.0200151598290997, 3.722111817640896, 0.3866485699456768, 0.0197565103518768, 3.831126271992973, 0.9231474551257122, 0.0201029267331259, 3.9589462941755613, 0.2595846627566734, 0.0198128313160601, 4.0524603339616245, 2.071327760342427, 0.0204129266555234, 4.174659053494269, 1.9448881008417747, 0.0201178021878702, 4.431322513939174, 1.4842137035359295, 0.0200860687262555, 4.559506291393797, 0.4814605615925737, 0.0199019791768109, 4.601298028150532, 0.4935403660895405, 0.0196931348857481, 4.704906535713435, 0.3288091160215056, 0.0200487154328621, 4.800758251221638, 0.840016601875757, 0.0197410954033942, 4.968814384700331, 0.4604365748936909, 0.0198725382938974, 5.395159731588032, 0.4906239810027684, 0.0199444479119421, 5.4189150253173946, 0.9860174869799715, 0.0200192916322445, 2.586702979792104, -0.0177305609530543, 0.0204732843545635, 3.861928139459954, 0.2656090003781285, 0.0198533091631011, 5.198557557932203]|3332400.7500000000000000|      0.00100000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[1.0211491886638149, 0.0202276904103794, 1.8879008736615406, 0.0130211659756688, 0.020475015583, 2.0012853715230845, 0.4287341159025332, 0.0199822683080568, 2.1187818236333604, 0.8009109109355376, 0.0194668548184575, 2.1623509878765477, 0.2203597845496014, 0.0201424671090942, 2.2191129474852915, 2.691566647650962, 0.0199390221808595, 2.2812164322303703, 0.8062735012544124, 0.0197952705141954, 2.3906343557048415, 2.2688126635315036, 0.0199696373574962, 2.488135115404013, 14.352813645616653, 0.0278541840926748, 2.5586529677438, 12.162141453248351, 0.0255091339575818, 2.707348328658858, 0.2766327286893046, 0.0198603560888985, 2.940186130471645, 0.2431220805899734, 0.020009376663553, 2.9667260884361455, 1.1646094225852384, 0.0198745822910637, 3.129264966299706, 0.1774638967519185, 0.0196808714014836, 3.2261850512398174, 0.115393432436534, 0.0202379290216579, 3.2553894903473877, 3.7471926444269092, 0.0206800748351806, 3.380083254086041, 0.8334075505885081, 0.0198058634593977, 3.669684392906558, 0.15924930894623, 0.0200131246899656, 3.722047011064802, 0.3866087568600488, 0.0198440243892472, 3.8311236368709034, 0.9231408089875611, 0.0200725777370056, 3.958896696847816, 0.2595354331641085, 0.0198656449802007, 4.052355618139657, 2.071242610193215, 0.0203087198789764, 4.1746350093407925, 1.9448703278256108, 0.0201593420042366, 4.431282885039312, 1.4842027596407392, 0.0201778718867301, 4.5594972282459745, 0.4815864364862798, 0.0199289224283537, 4.601288021303088, 0.4936238936444974, 0.0197016050793126, 4.704857328285265, 0.3287188755403843, 0.0199624971857154, 4.8007501131402694, 0.840052267113615, 0.0197566015939692, 4.9687977644413035, 0.4604647498104353, 0.0198394049950146, 5.395121439452175, 0.4905925830916808, 0.019982614589938, 5.418948394737725, 0.9860010140064689, 0.0200262147307774, 2.5868009053101026, -0.0176867750532314, 0.0203702044566204, 3.861995947519298, 0.2656535643888601, 0.019863606222879, 5.198425695788497]|3285181.7500000000000000|      0.01000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[1.0211491886638149, 0.0202276904103794, 1.8879008736615406, 0.0130211659756688, 0.020475015583, 2.0012853715230845, 0.4287341159025332, 0.0199822683080568, 2.1187818236333604, 0.8009109109355376, 0.0194668548184575, 2.1623509878765477, 0.2203597845496014, 0.0201424671090942, 2.2191129474852915, 2.691566647650962, 0.0199390221808595, 2.2812164322303703, 0.8062735012544124, 0.0197952705141954, 2.3906343557048415, 2.2688126635315036, 0.0199696373574962, 2.488135115404013, 14.352813645616653, 0.0278541840926748, 2.5586529677438, 12.162141453248351, 0.0255091339575818, 2.707348328658858, 0.2766327286893046, 0.0198603560888985, 2.940186130471645, 0.2431220805899734, 0.020009376663553, 2.9667260884361455, 1.1646094225852384, 0.0198745822910637, 3.129264966299706, 0.1774638967519185, 0.0196808714014836, 3.2261850512398174, 0.115393432436534, 0.0202379290216579, 3.2553894903473877, 3.7471926444269092, 0.0206800748351806, 3.380083254086041, 0.8334075505885081, 0.0198058634593977, 3.669684392906558, 0.15924930894623, 0.0200131246899656, 3.722047011064802, 0.3866087568600488, 0.0198440243892472, 3.8311236368709034, 0.9231408089875611, 0.0200725777370056, 3.958896696847816, 0.2595354331641085, 0.0198656449802007, 4.052355618139657, 2.071242610193215, 0.0203087198789764, 4.1746350093407925, 1.9448703278256108, 0.0201593420042366, 4.431282885039312, 1.4842027596407392, 0.0201778718867301, 4.5594972282459745, 0.4815864364862798, 0.0199289224283537, 4.601288021303088, 0.4936238936444974, 0.0197016050793126, 4.704857328285265, 0.3287188755403843, 0.0199624971857154, 4.8007501131402694, 0.840052267113615, 0.0197566015939692, 4.9687977644413035, 0.4604647498104353, 0.0198394049950146, 5.395121439452175, 0.4905925830916808, 0.019982614589938, 5.418948394737725, 0.9860010140064689, 0.0200262147307774, 2.5868009053101026, -0.0176867750532314, 0.0203702044566204, 3.861995947519298, 0.2656535643888601, 0.019863606222879, 5.198425695788497]|3285181.7500000000000000|      0.00100000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[1.0212322899812245, 0.0203602965574007, 1.88793446369454, 0.0129969096800787, 0.0204413380743635, 2.0012339508313977, 0.4285959374682951, 0.0200161547470738, 2.1187846240772656, 0.8009700655014063, 0.0194898822522845, 2.162391701645461, 0.2203225009454537, 0.0200106520316448, 2.2190232919101294, 2.6916456075170063, 0.0199464981586118, 2.281267090470582, 0.8063343626309228, 0.0198632220095255, 2.3906227552563335, 2.2688501980275837, 0.0199955594715374, 2.487972834976365, 14.352825814795178, 0.0284911426318882, 2.558669604421579, 12.162090927249087, 0.0259872812245801, 2.7073716377747012, 0.2766770213469305, 0.0198158662284949, 2.9402221614282733, 0.2430411265162567, 0.0200039457889227, 2.966750329758189, 1.164733794774295, 0.0198325221000962, 3.1292304803544626, 0.177478361509083, 0.0196715412506556, 3.226189248602994, 0.1153894380455531, 0.0202257265467759, 3.2554187974648965, 3.747100567978522, 0.0207735873053033, 3.3800735168283964, 0.8333956438587018, 0.019839744539471, 3.6697454367141695, 0.159380016870099, 0.0200895423792102, 3.7219890033853877, 0.3865907040517169, 0.0199107408462258, 3.8311978862833764, 0.9231396836108866, 0.0200287341989757, 3.9588521034157114, 0.2594921095644394, 0.0199498890868943, 4.052261998332175, 2.071275676803418, 0.0203932017000286, 4.1746593863640475, 1.9448953022045243, 0.0201030190324001, 4.4312337453892745, 1.4842256934617808, 0.0201722922132741, 4.559542236691806, 0.4816713118699308, 0.0199006638636202, 4.601401746139203, 0.493654132320176, 0.0196627873029679, 4.704835288794009, 0.328684434369782, 0.0199786156496124, 4.800723258695827, 0.840144028604652, 0.019823431747314, 4.968796557748351, 0.4603891620190783, 0.0199148765719225, 5.395094473077318, 0.4905267472932724, 0.0201065767734907, 5.419020002220581, 0.9859411589063122, 0.0200602828309506, 2.5867940124885633, -0.0176683211359977, 0.0203880083873213, 3.861917165747389, 0.2657310167706042, 0.0198474371013165, 5.198327972802677]|3240894.2500000000000000|      0.01000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[1.0212322899812245, 0.0203602965574007, 1.88793446369454, 0.0129969096800787, 0.0204413380743635, 2.0012339508313977, 0.4285959374682951, 0.0200161547470738, 2.1187846240772656, 0.8009700655014063, 0.0194898822522845, 2.162391701645461, 0.2203225009454537, 0.0200106520316448, 2.2190232919101294, 2.6916456075170063, 0.0199464981586118, 2.281267090470582, 0.8063343626309228, 0.0198632220095255, 2.3906227552563335, 2.2688501980275837, 0.0199955594715374, 2.487972834976365, 14.352825814795178, 0.0284911426318882, 2.558669604421579, 12.162090927249087, 0.0259872812245801, 2.7073716377747012, 0.2766770213469305, 0.0198158662284949, 2.9402221614282733, 0.2430411265162567, 0.0200039457889227, 2.966750329758189, 1.164733794774295, 0.0198325221000962, 3.1292304803544626, 0.177478361509083, 0.0196715412506556, 3.226189248602994, 0.1153894380455531, 0.0202257265467759, 3.2554187974648965, 3.747100567978522, 0.0207735873053033, 3.3800735168283964, 0.8333956438587018, 0.019839744539471, 3.6697454367141695, 0.159380016870099, 0.0200895423792102, 3.7219890033853877, 0.3865907040517169, 0.0199107408462258, 3.8311978862833764, 0.9231396836108866, 0.0200287341989757, 3.9588521034157114, 0.2594921095644394, 0.0199498890868943, 4.052261998332175, 2.071275676803418, 0.0203932017000286, 4.1746593863640475, 1.9448953022045243, 0.0201030190324001, 4.4312337453892745, 1.4842256934617808, 0.0201722922132741, 4.559542236691806, 0.4816713118699308, 0.0199006638636202, 4.601401746139203, 0.493654132320176, 0.0196627873029679, 4.704835288794009, 0.328684434369782, 0.0199786156496124, 4.800723258695827, 0.840144028604652, 0.019823431747314, 4.968796557748351, 0.4603891620190783, 0.0199148765719225, 5.395094473077318, 0.4905267472932724, 0.0201065767734907, 5.419020002220581, 0.9859411589063122, 0.0200602828309506, 2.5867940124885633, -0.0176683211359977, 0.0203880083873213, 3.861917165747389, 0.2657310167706042, 0.0198474371013165, 5.198327972802677]|3240894.2500000000000000|      0.00100000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[1.0213492283320322, 0.0204761034271913, 1.8879383669750838, 0.0130630628071232, 0.0205075338245499, 2.0012248452582506, 0.4285464138598128, 0.0200679762616469, 2.118722683772756, 0.8009403044910282, 0.0195277889786206, 2.1623279053620674, 0.2203327932068991, 0.0200948319518202, 2.2189632791420677, 2.691625382789349, 0.0200637975428229, 2.281314954019184, 0.8063367769298855, 0.0197928786637869, 2.3905683133187847, 2.268877818898332, 0.0199848877838178, 2.4877789921985713, 14.352820283793358, 0.0291468866791469, 2.558558813168361, 12.161995267127372, 0.0264387778660194, 2.707473586633389, 0.2766941775869081, 0.0198229434598887, 2.9402134379126115, 0.2431217291818822, 0.0199934142403219, 2.966800115391828, 1.164670262366667, 0.0197669128016705, 3.1291869064796485, 0.1774188738069744, 0.019653535829658, 3.2262103652114833, 0.1154054420414523, 0.0200971864168403, 3.2555718979705333, 3.747007529045782, 0.0208915796522981, 3.380063491870576, 0.8333928567755664, 0.0197825567068718, 3.669701509367164, 0.1593097315806976, 0.0201746954197062, 3.7219205933728285, 0.3865938858113278, 0.0199246397332763, 3.831208453883675, 0.9231125390489122, 0.0199866398399247, 3.9588047844006615, 0.2594833784856784, 0.01988089834578, 4.052204550246061, 2.071318754747114, 0.0204351765038271, 4.17470950837703, 1.9449842699274718, 0.0201137069681329, 4.43123953655299, 1.4841295359695337, 0.0202121588785739, 4.559489607578118, 0.4816716115792657, 0.0199652309076826, 4.601406154473667, 0.4937055729601498, 0.0196854407497911, 4.704798646470162, 0.3286968011077231, 0.019973308936827, 4.800849035579122, 0.8400991351617423, 0.019850316132823, 4.9686675582429345, 0.4603757515743775, 0.0199676297234766, 5.395145852828883, 0.4904729983807284, 0.0201227370156773, 5.419052756058856, 0.9859651902214355, 0.0200961223653154, 2.5868017805516668, -0.0176959554073218, 0.0204261185479018, 3.8619082019202136, 0.2657255833562938, 0.0198815119763665, 5.198333866370436]|3197194.0000000000000000|      0.01000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[1.0213492283320322, 0.0204761034271913, 1.8879383669750838, 0.0130630628071232, 0.0205075338245499, 2.0012248452582506, 0.4285464138598128, 0.0200679762616469, 2.118722683772756, 0.8009403044910282, 0.0195277889786206, 2.1623279053620674, 0.2203327932068991, 0.0200948319518202, 2.2189632791420677, 2.691625382789349, 0.0200637975428229, 2.281314954019184, 0.8063367769298855, 0.0197928786637869, 2.3905683133187847, 2.268877818898332, 0.0199848877838178, 2.4877789921985713, 14.352820283793358, 0.0291468866791469, 2.558558813168361, 12.161995267127372, 0.0264387778660194, 2.707473586633389, 0.2766941775869081, 0.0198229434598887, 2.9402134379126115, 0.2431217291818822, 0.0199934142403219, 2.966800115391828, 1.164670262366667, 0.0197669128016705, 3.1291869064796485, 0.1774188738069744, 0.019653535829658, 3.2262103652114833, 0.1154054420414523, 0.0200971864168403, 3.2555718979705333, 3.747007529045782, 0.0208915796522981, 3.380063491870576, 0.8333928567755664, 0.0197825567068718, 3.669701509367164, 0.1593097315806976, 0.0201746954197062, 3.7219205933728285, 0.3865938858113278, 0.0199246397332763, 3.831208453883675, 0.9231125390489122, 0.0199866398399247, 3.9588047844006615, 0.2594833784856784, 0.01988089834578, 4.052204550246061, 2.071318754747114, 0.0204351765038271, 4.17470950837703, 1.9449842699274718, 0.0201137069681329, 4.43123953655299, 1.4841295359695337, 0.0202121588785739, 4.559489607578118, 0.4816716115792657, 0.0199652309076826, 4.601406154473667, 0.4937055729601498, 0.0196854407497911, 4.704798646470162, 0.3286968011077231, 0.019973308936827, 4.800849035579122, 0.8400991351617423, 0.019850316132823, 4.9686675582429345, 0.4603757515743775, 0.0199676297234766, 5.395145852828883, 0.4904729983807284, 0.0201227370156773, 5.419052756058856, 0.9859651902214355, 0.0200961223653154, 2.5868017805516668, -0.0176959554073218, 0.0204261185479018, 3.8619082019202136, 0.2657255833562938, 0.0198815119763665, 5.198333866370436]|3197194.0000000000000000|      0.00100000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.0214023205359501, 0.0206403245148968, 1.8880481925095367, 0.0130292501050634, 0.0204909064013424, 2.001206161991745, 0.4285816193719115, 0.0200197856021703, 2.1187082401137998, 0.800961680926317, 0.0194569536161029, 2.1623563193924724, 0.2203108326265124, 0.0201478281907002, 2.2190631150390843, 2.6915967523948865, 0.0200550403438749, 2.2812310253985237, 0.8063800057618181, 0.0197715246234943, 2.390571483813211, 2.2688741854639187, 0.0199586230476161, 2.4877798730553757, 14.352821906381982, 0.0297641326714062, 2.5584786199546206, 12.161924155046597, 0.0269600343429705, 2.7076124576775475, 0.276781691261722, 0.01979759337659, 2.940166243067115, 0.2430788002045678, 0.0199860599012304, 2.96684816468196, 1.1646487604035367, 0.0197938598997, 3.1292192122881546, 0.1774182959408449, 0.0195579890365223, 3.2261705644085077, 0.1152960002346387, 0.0201334209347945, 3.2555770395345474, 3.7469662184857384, 0.0209995892487522, 3.380040173998361, 0.8333772071418786, 0.0197095957270479, 3.669601274287994, 0.1592341578409708, 0.020221934231495, 3.7218030251062433, 0.3866074579320434, 0.0199033099397926, 3.831167449559232, 0.9230978690729261, 0.0200076421825444, 3.9588080665201764, 0.2594332462151357, 0.0199315424994405, 4.052243024766653, 2.071357114190795, 0.02048059296144, 4.1746591365214485, 1.9451206677222255, 0.0200781969088793, 4.431166406411422, 1.4841208800093804, 0.0201817681158573, 4.559401724221243, 0.4816764687298242, 0.0198549084764323, 4.601401614339818, 0.4936866190868687, 0.0196779434149622, 4.7049062813760605, 0.3287611252952205, 0.0200092269086646, 4.8008322058628385, 0.8401134656404592, 0.0198288356066964, 4.968695431961698, 0.4604101749995235, 0.0200518201543703, 5.39517688231069, 0.4903899933703054, 0.0200598201737466, 5.419022101146052, 0.9859859759755149, 0.0202254836578248, 2.5868346489101626, -0.0177690603081454, 0.0204761700058601, 3.862004421277732, 0.2657939282462534, 0.0199447509371404, 5.198352587326086]|3155594.0000000000000000|      0.01000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[1.0214023205359501, 0.0206403245148968, 1.8880481925095367, 0.0130292501050634, 0.0204909064013424, 2.001206161991745, 0.4285816193719115, 0.0200197856021703, 2.1187082401137998, 0.800961680926317, 0.0194569536161029, 2.1623563193924724, 0.2203108326265124, 0.0201478281907002, 2.2190631150390843, 2.6915967523948865, 0.0200550403438749, 2.2812310253985237, 0.8063800057618181, 0.0197715246234943, 2.390571483813211, 2.2688741854639187, 0.0199586230476161, 2.4877798730553757, 14.352821906381982, 0.0297641326714062, 2.5584786199546206, 12.161924155046597, 0.0269600343429705, 2.7076124576775475, 0.276781691261722, 0.01979759337659, 2.940166243067115, 0.2430788002045678, 0.0199860599012304, 2.96684816468196, 1.1646487604035367, 0.0197938598997, 3.1292192122881546, 0.1774182959408449, 0.0195579890365223, 3.2261705644085077, 0.1152960002346387, 0.0201334209347945, 3.2555770395345474, 3.7469662184857384, 0.0209995892487522, 3.380040173998361, 0.8333772071418786, 0.0197095957270479, 3.669601274287994, 0.1592341578409708, 0.020221934231495, 3.7218030251062433, 0.3866074579320434, 0.0199033099397926, 3.831167449559232, 0.9230978690729261, 0.0200076421825444, 3.9588080665201764, 0.2594332462151357, 0.0199315424994405, 4.052243024766653, 2.071357114190795, 0.02048059296144, 4.1746591365214485, 1.9451206677222255, 0.0200781969088793, 4.431166406411422, 1.4841208800093804, 0.0201817681158573, 4.559401724221243, 0.4816764687298242, 0.0198549084764323, 4.601401614339818, 0.4936866190868687, 0.0196779434149622, 4.7049062813760605, 0.3287611252952205, 0.0200092269086646, 4.8008322058628385, 0.8401134656404592, 0.0198288356066964, 4.968695431961698, 0.4604101749995235, 0.0200518201543703, 5.39517688231069, 0.4903899933703054, 0.0200598201737466, 5.419022101146052, 0.9859859759755149, 0.0202254836578248, 2.5868346489101626, -0.0177690603081454, 0.0204761700058601, 3.862004421277732, 0.2657939282462534, 0.0199447509371404, 5.198352587326086]|3155594.0000000000000000|      0.00100000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.0214109181747508, 0.0206577703735885, 1.8880122397115284, 0.0129810417353364, 0.0204625217752218, 2.001197819616954, 0.4286075360733813, 0.0200048282825858, 2.1187768094808295, 0.8009493779297757, 0.0193244178976035, 2.1623944094677783, 0.2202876533170669, 0.0201256994856312, 2.218991309044785, 2.691455363194483, 0.0200960714100852, 2.281275202562251, 0.8063672308344594, 0.0197546283105118, 2.390557411866833, 2.2688376553210974, 0.0198846451326484, 2.4876657049298574, 14.352855002239837, 0.0304312622993433, 2.55837369300401, 12.16190171452908, 0.027463085108806, 2.707751651590858, 0.2767187125483876, 0.0198925376923204, 2.940201165037836, 0.2430804562242213, 0.0200096266267383, 2.9668591347162137, 1.1646052016422077, 0.0197519708941404, 3.1293327523144585, 0.1774242690155587, 0.0195828043640322, 3.2261679685141327, 0.1152905749237547, 0.0200677938933294, 3.2556076242317, 3.746859459715271, 0.0210932700294198, 3.3800092745963957, 0.8333972583908966, 0.01965252361524, 3.6695946339857497, 0.1592260213332369, 0.020212952355431, 3.7217779558426343, 0.386632463150643, 0.0198618703230889, 3.8311404001045117, 0.9231187847179473, 0.0199658228115547, 3.9587966786857036, 0.259520955427881, 0.0198627355519027, 4.052214512380189, 2.0712541297947857, 0.0204617182394422, 4.174661919901719, 1.945139319306041, 0.0201181330310738, 4.431189182079058, 1.4841313679582713, 0.0201493802832077, 4.559369467591692, 0.4816536940874492, 0.019933472451395, 4.601441096076712, 0.4937093410965261, 0.0197778912648117, 4.704847671385626, 0.3288798701573726, 0.0199981705261707, 4.800840550405303, 0.8400706307684501, 0.0198109703072494, 4.968614024296279, 0.460382471952153, 0.0200842015437005, 5.395109295612341, 0.4904352624755378, 0.0200790678125105, 5.4189890871613615, 0.9858736766350948, 0.0202405344225629, 2.586849612971966, -0.017639158927387, 0.0205134654529146, 3.8619735903583052, 0.2657889957100304, 0.0200146517904849, 5.198372478427711]|3114132.5000000000000000|      0.01000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
