k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10000000|[59, 4, 0, 2]                                                              |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      48|[0.5523395749359615, 0.6297984134579492, 0.4383188513426312, 0.5006734900377663, 0.5360646262088, 0.6142806861446161, 0.638678052373473, 0.5125972680601508, 0.5790366615305584, 0.5622224327928682, 1.0227631822171512, -0.3478722832533537, 1.0036357098444626, 1.0000274007595253, 0.8967366254908314, 1.0172926185384676, 0.8470359168029987, 0.8102846275559593, 0.8316218631560699, 0.9359822422109954, 1.0742093770374577, 0.8764050804923976]|  0.9794949889183044|      1.00000000|[2795, 192, 0, 96]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      49|[0.5523395749359615, 0.6297984134579492, 0.4383188513426312, 0.5006734900377663, 0.5360646262088, 0.6142806861446161, 0.638678052373473, 0.5125972680601508, 0.5790366615305584, 0.5622224327928682, 1.0227631822171512, -0.3478722832533537, 1.0036357098444626, 1.0000274007595253, 0.8967366254908314, 1.0172926185384676, 0.8470359168029987, 0.8102846275559593, 0.8316218631560699, 0.9359822422109954, 1.0742093770374577, 0.8764050804923976]|  0.9794949889183044|      0.10000000|[2853, 196, 0, 98]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      50|[0.525454722043142, 0.6261430309756396, 0.413424468002735, 0.4682481781615994, 0.5198820505661614, 0.5825486251388446, 0.6110702791161498, 0.4712972922255819, 0.5468581553118889, 0.5515483972263197, 1.0088428290265574, -0.3907347169936096, 0.9968082549283186, 1.0095435600680078, 0.8817748789543522, 1.0122278617459155, 0.8453074936735953, 0.7986490877879955, 0.8360272347234251, 0.9437477765431886, 1.066662955505943, 0.8801426940288278]|  0.9593999385833740|      1.00000000|[2911, 200, 0, 100]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      51|[0.525454722043142, 0.6261430309756396, 0.413424468002735, 0.4682481781615994, 0.5198820505661614, 0.5825486251388446, 0.6110702791161498, 0.4712972922255819, 0.5468581553118889, 0.5515483972263197, 1.0088428290265574, -0.3907347169936096, 0.9968082549283186, 1.0095435600680078, 0.8817748789543522, 1.0122278617459155, 0.8453074936735953, 0.7986490877879955, 0.8360272347234251, 0.9437477765431886, 1.066662955505943, 0.8801426940288278]|  0.9593999385833740|      0.10000000|[2969, 204, 0, 102]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      52|[0.4860224470462104, 0.5914826441517054, 0.4014830364953746, 0.4456042122718967, 0.5135731658128093, 0.5643392168721519, 0.5936695241006033, 0.4509349483849069, 0.5561440548887753, 0.5432501883902762, 1.020506646730815, -0.4552551858056192, 0.9817966803773283, 1.0051759238052396, 0.8730391582168986, 1.0072210130600494, 0.8374999953090122, 0.7901354606530356, 0.8213380189552729, 0.9514033309988507, 1.0539173944736993, 0.8687623200084442]|  0.9401547908782959|      1.00000000|[3027, 208, 0, 104]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      53|[0.4860224470462104, 0.5914826441517054, 0.4014830364953746, 0.4456042122718967, 0.5135731658128093, 0.5643392168721519, 0.5936695241006033, 0.4509349483849069, 0.5561440548887753, 0.5432501883902762, 1.020506646730815, -0.4552551858056192, 0.9817966803773283, 1.0051759238052396, 0.8730391582168986, 1.0072210130600494, 0.8374999953090122, 0.7901354606530356, 0.8213380189552729, 0.9514033309988507, 1.0539173944736993, 0.8687623200084442]|  0.9401547908782959|      0.10000000|[3085, 212, 0, 106]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      54|[0.4476048996655633, 0.5597631461049071, 0.3749651797795163, 0.4137410852133143, 0.506463716419728, 0.5525711998491172, 0.5816053384506765, 0.4445852914374363, 0.5286125855480409, 0.5290166608676172, 1.0226765459000686, -0.5131418218007612, 0.9766896815331982, 0.9966388337779213, 0.8687225826058979, 0.994405452920545, 0.8127275865519031, 0.7842995161754622, 0.8307525493227386, 0.9516864744582461, 1.056134752611763, 0.8595278719967122]|  0.9204425215721130|      1.00000000|[3143, 216, 0, 108]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      55|[0.4476048996655633, 0.5597631461049071, 0.3749651797795163, 0.4137410852133143, 0.506463716419728, 0.5525711998491172, 0.5816053384506765, 0.4445852914374363, 0.5286125855480409, 0.5290166608676172, 1.0226765459000686, -0.5131418218007612, 0.9766896815331982, 0.9966388337779213, 0.8687225826058979, 0.994405452920545, 0.8127275865519031, 0.7842995161754622, 0.8307525493227386, 0.9516864744582461, 1.056134752611763, 0.8595278719967122]|  0.9204425215721130|      0.10000000|[3201, 220, 0, 110]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      56|[0.4255507914926059, 0.5386523107637828, 0.3555873439115398, 0.3962852702360918, 0.4838021316496258, 0.5308185097243523, 0.5544751513869448, 0.40798936668974, 0.5064640124432223, 0.5190254453562055, 1.0173053733731168, -0.5674231552391508, 0.9637253973783362, 0.9800554077073393, 0.8652777707934649, 1.0048784153587023, 0.8051448217001259, 0.7645846059956118, 0.820580652454626, 0.9394901484061392, 1.0376766386623666, 0.8470265634359514]|  0.9004809856414795|      1.00000000|[3259, 224, 0, 112]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      57|[0.4255507914926059, 0.5386523107637828, 0.3555873439115398, 0.3962852702360918, 0.4838021316496258, 0.5308185097243523, 0.5544751513869448, 0.40798936668974, 0.5064640124432223, 0.5190254453562055, 1.0173053733731168, -0.5674231552391508, 0.9637253973783362, 0.9800554077073393, 0.8652777707934649, 1.0048784153587023, 0.8051448217001259, 0.7645846059956118, 0.820580652454626, 0.9394901484061392, 1.0376766386623666, 0.8470265634359514]|  0.9004809856414795|      0.10000000|[3317, 228, 0, 114]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      58|[0.3966326060855799, 0.5112141328411058, 0.3411163992989176, 0.3854852083218983, 0.4631236920732087, 0.5093272053757433, 0.5371264795632382, 0.3765782092583681, 0.4723793542461089, 0.5205057348645511, 0.9914755242062713, -0.6201459001460943, 0.9836860871074031, 0.9760139223899056, 0.8713505893649431, 0.9787920535036645, 0.8063597603829991, 0.7576617646939116, 0.8228762585757704, 0.9349702258540854, 1.0454844261779688, 0.8523835214755856]|  0.8829340934753418|      1.00000000|[3376, 232, 0, 116]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      59|[0.3966326060855799, 0.5112141328411058, 0.3411163992989176, 0.3854852083218983, 0.4631236920732087, 0.5093272053757433, 0.5371264795632382, 0.3765782092583681, 0.4723793542461089, 0.5205057348645511, 0.9914755242062713, -0.6201459001460943, 0.9836860871074031, 0.9760139223899056, 0.8713505893649431, 0.9787920535036645, 0.8063597603829991, 0.7576617646939116, 0.8228762585757704, 0.9349702258540854, 1.0454844261779688, 0.8523835214755856]|  0.8829340934753418|      0.10000000|[3434, 236, 0, 118]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      60|[0.3939265911793648, 0.5340936515285067, 0.3154773800640189, 0.3672483287968148, 0.438814332529106, 0.4802304340071556, 0.4942715859468404, 0.3743874558910371, 0.4476806036776287, 0.5080465626469561, 0.9944463775261575, -0.6688897603025855, 0.9813533136730974, 0.9685798550656474, 0.853867228622139, 0.9958162635680811, 0.7761296539609323, 0.7494265367727564, 0.8176552910184994, 0.9325309860427952, 1.044816848096285, 0.8329214213353563]|  0.8675264120101929|      1.00000000|[3492, 240, 0, 120]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      61|[0.3939265911793648, 0.5340936515285067, 0.3154773800640189, 0.3672483287968148, 0.438814332529106, 0.4802304340071556, 0.4942715859468404, 0.3743874558910371, 0.4476806036776287, 0.5080465626469561, 0.9944463775261575, -0.6688897603025855, 0.9813533136730974, 0.9685798550656474, 0.853867228622139, 0.9958162635680811, 0.7761296539609323, 0.7494265367727564, 0.8176552910184994, 0.9325309860427952, 1.044816848096285, 0.8329214213353563]|  0.8675264120101929|      0.10000000|[3550, 244, 0, 122]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      62|[0.391347016425562, 0.5110393756102116, 0.290361688852988, 0.3497768253271545, 0.3975929626438219, 0.4592372864851009, 0.4658485003657998, 0.3455710812374077, 0.4274121969050493, 0.5059754008823446, 0.9712927203015556, -0.7191476135048563, 0.9679294271244228, 0.9523080539607935, 0.8551333833059183, 1.0001002178121488, 0.7777953121642686, 0.7418150616168289, 0.7983296265715719, 0.9171691916626596, 1.033993656378834, 0.8286388817084271]|  0.8500019311904907|      1.00000000|[3608, 248, 0, 124]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      63|[0.391347016425562, 0.5110393756102116, 0.290361688852988, 0.3497768253271545, 0.3975929626438219, 0.4592372864851009, 0.4658485003657998, 0.3455710812374077, 0.4274121969050493, 0.5059754008823446, 0.9712927203015556, -0.7191476135048563, 0.9679294271244228, 0.9523080539607935, 0.8551333833059183, 1.0001002178121488, 0.7777953121642686, 0.7418150616168289, 0.7983296265715719, 0.9171691916626596, 1.033993656378834, 0.8286388817084271]|  0.8500019311904907|      0.10000000|[3666, 252, 0, 126]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      64|[0.3729300803383407, 0.497271009092396, 0.26839394851535, 0.3302943727826029, 0.3786835622268579, 0.4417027822260365, 0.4318338374295166, 0.3257968433952205, 0.4013314107778356, 0.4851796969337295, 0.9601664171198258, -0.784787876478722, 0.9621351676208199, 0.9445637052977369, 0.8588139733097508, 0.9980026971264869, 0.7846494228682073, 0.730471131521034, 0.7794802461411371, 0.9177837126877341, 1.0372639407683304, 0.8426895629831638]|  0.8312619328498840|      1.00000000|[3724, 256, 0, 128]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      65|[0.3729300803383407, 0.497271009092396, 0.26839394851535, 0.3302943727826029, 0.3786835622268579, 0.4417027822260365, 0.4318338374295166, 0.3257968433952205, 0.4013314107778356, 0.4851796969337295, 0.9601664171198258, -0.784787876478722, 0.9621351676208199, 0.9445637052977369, 0.8588139733097508, 0.9980026971264869, 0.7846494228682073, 0.730471131521034, 0.7794802461411371, 0.9177837126877341, 1.0372639407683304, 0.8426895629831638]|  0.8312619328498840|      0.10000000|[3782, 260, 0, 130]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      66|[0.3700041969325902, 0.445590699529661, 0.2553716876222835, 0.311411966946195, 0.3637044246225324, 0.4137475789802956, 0.4263431856211982, 0.2995529685044929, 0.3882693312412395, 0.4727368450552893, 0.9530031437942423, -0.8431546199941822, 0.9428706015317916, 0.9274177624997684, 0.8655382931774939, 0.9963455760628076, 0.7864953086132399, 0.7167908574893603, 0.7718836259028249, 0.9013919649608926, 1.0400505487921177, 0.8357266191495885]|  0.8145598173141479|      1.00000000|[3840, 264, 0, 132]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      67|[0.3700041969325902, 0.445590699529661, 0.2553716876222835, 0.311411966946195, 0.3637044246225324, 0.4137475789802956, 0.4263431856211982, 0.2995529685044929, 0.3882693312412395, 0.4727368450552893, 0.9530031437942423, -0.8431546199941822, 0.9428706015317916, 0.9274177624997684, 0.8655382931774939, 0.9963455760628076, 0.7864953086132399, 0.7167908574893603, 0.7718836259028249, 0.9013919649608926, 1.0400505487921177, 0.8357266191495885]|  0.8145598173141479|      0.10000000|[3898, 268, 0, 134]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      68|[0.3648532641470136, 0.427260006000063, 0.253792647507419, 0.2907463168220588, 0.3438553331372051, 0.3912048500240622, 0.3928343242442821, 0.2816892133237429, 0.3465809360442063, 0.4600207588553344, 0.9400444538547568, -0.9065847805753587, 0.9405957492196869, 0.9237381890850923, 0.8706136041451035, 1.0006430080033557, 0.7706476708544412, 0.7055141366530162, 0.7620341655180626, 0.8878595000901821, 1.0449720745819615, 0.8409443370599234]|  0.7973183989524841|      1.00000000|[3956, 272, 0, 136]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      69|[0.3648532641470136, 0.427260006000063, 0.253792647507419, 0.2907463168220588, 0.3438553331372051, 0.3912048500240622, 0.3928343242442821, 0.2816892133237429, 0.3465809360442063, 0.4600207588553344, 0.9400444538547568, -0.9065847805753587, 0.9405957492196869, 0.9237381890850923, 0.8706136041451035, 1.0006430080033557, 0.7706476708544412, 0.7055141366530162, 0.7620341655180626, 0.8878595000901821, 1.0449720745819615, 0.8409443370599234]|  0.7973183989524841|      0.10000000|[4014, 276, 0, 138]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      70|[0.3639636285962468, 0.4100052972165493, 0.2406471407794044, 0.2595236635693359, 0.3411546427920902, 0.3595918751442931, 0.3973977108876218, 0.2851839875687106, 0.3148775335530908, 0.4474927494927293, 0.9437519742491627, -0.9799256909648211, 0.9272956199715919, 0.9240027919746068, 0.8663599570390276, 0.9993281905884944, 0.7573188836903344, 0.68957085397061, 0.7582308558861419, 0.8959532390288197, 1.0516916860059224, 0.8552853346177199]|  0.7822148203849792|      1.00000000|[4073, 280, 0, 140]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      71|[0.3639636285962468, 0.4100052972165493, 0.2406471407794044, 0.2595236635693359, 0.3411546427920902, 0.3595918751442931, 0.3973977108876218, 0.2851839875687106, 0.3148775335530908, 0.4474927494927293, 0.9437519742491627, -0.9799256909648211, 0.9272956199715919, 0.9240027919746068, 0.8663599570390276, 0.9993281905884944, 0.7573188836903344, 0.68957085397061, 0.7582308558861419, 0.8959532390288197, 1.0516916860059224, 0.8552853346177199]|  0.7822148203849792|      0.10000000|[4131, 284, 0, 142]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      72|[0.3461428910293859, 0.3837376323814694, 0.228031964982799, 0.2453287102974923, 0.2975886801342593, 0.3604459146920263, 0.3593002353310012, 0.2983853054631164, 0.2874182329028149, 0.4301261568454234, 0.9197265821628249, -1.02696987401105, 0.9383741276323916, 0.9258244595670748, 0.8474924956153466, 1.0103379675061805, 0.741784752636124, 0.6939001951052417, 0.7595141946455448, 0.8778252105411182, 1.056148579086753, 0.8483604756463786]|  0.7683852314949036|      1.00000000|[4189, 288, 0, 144]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      73|[0.3461428910293859, 0.3837376323814694, 0.228031964982799, 0.2453287102974923, 0.2975886801342593, 0.3604459146920263, 0.3593002353310012, 0.2983853054631164, 0.2874182329028149, 0.4301261568454234, 0.9197265821628249, -1.02696987401105, 0.9383741276323916, 0.9258244595670748, 0.8474924956153466, 1.0103379675061805, 0.741784752636124, 0.6939001951052417, 0.7595141946455448, 0.8778252105411182, 1.056148579086753, 0.8483604756463786]|  0.7683852314949036|      0.10000000|[4247, 292, 0, 146]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      74|[0.3382988037959003, 0.3710553787373855, 0.2039615407013949, 0.2285369921104792, 0.2733313171284592, 0.3359830946323349, 0.3496097171370322, 0.2812880607736265, 0.290064869003576, 0.4163258405397235, 0.9030584260945754, -1.1053189564685622, 0.9310052224853053, 0.9081257267904579, 0.8452493850107712, 1.0110310235220659, 0.7335989991034298, 0.6788567310190171, 0.7557435123398261, 0.8760258752721122, 1.0494782135394343, 0.8493770036977918]|  0.7524921298027039|      1.00000000|[4305, 296, 0, 148]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      75|[0.3382988037959003, 0.3710553787373855, 0.2039615407013949, 0.2285369921104792, 0.2733313171284592, 0.3359830946323349, 0.3496097171370322, 0.2812880607736265, 0.290064869003576, 0.4163258405397235, 0.9030584260945754, -1.1053189564685622, 0.9310052224853053, 0.9081257267904579, 0.8452493850107712, 1.0110310235220659, 0.7335989991034298, 0.6788567310190171, 0.7557435123398261, 0.8760258752721122, 1.0494782135394343, 0.8493770036977918]|  0.7524921298027039|      0.10000000|[4363, 300, 0, 150]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      76|[0.3015946222348994, 0.3536816959348679, 0.1816544262580154, 0.2023831065467706, 0.2658631384258365, 0.3110901596754436, 0.3190406672370981, 0.257411110585743, 0.2787643241811529, 0.3741696628033237, 0.916567806860466, -1.1474050152104116, 0.9327929859782902, 0.8975179492759492, 0.8535405626481846, 1.002696359587592, 0.7188005248932927, 0.664159494772117, 0.7357552291222548, 0.8750992188839687, 1.048770192677745, 0.8429812260434918]|  0.7367250323295593|      1.00000000|[4421, 304, 0, 152]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      77|[0.3015946222348994, 0.3536816959348679, 0.1816544262580154, 0.2023831065467706, 0.2658631384258365, 0.3110901596754436, 0.3190406672370981, 0.257411110585743, 0.2787643241811529, 0.3741696628033237, 0.916567806860466, -1.1474050152104116, 0.9327929859782902, 0.8975179492759492, 0.8535405626481846, 1.002696359587592, 0.7188005248932927, 0.664159494772117, 0.7357552291222548, 0.8750992188839687, 1.048770192677745, 0.8429812260434918]|  0.7367250323295593|      0.10000000|[4480, 308, 0, 154]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      78|[0.2842893572275764, 0.3214951978218118, 0.1484558309519654, 0.2115857392934005, 0.2234121341984362, 0.3123084282889808, 0.2868787100220448, 0.2583834947233388, 0.2526332925614304, 0.3436575191049794, 0.9323688749827758, -1.1882900458868546, 0.9312099633264953, 0.9046225833256137, 0.8362001820428389, 0.9848482597876946, 0.7315242146774819, 0.6520313427249763, 0.7288026525178785, 0.8778295548214903, 1.0525353268890179, 0.8357318887887011]|  0.7237754464149475|      1.00000000|[4538, 312, 0, 156]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
      79|[0.2842893572275764, 0.3214951978218118, 0.1484558309519654, 0.2115857392934005, 0.2234121341984362, 0.3123084282889808, 0.2868787100220448, 0.2583834947233388, 0.2526332925614304, 0.3436575191049794, 0.9323688749827758, -1.1882900458868546, 0.9312099633264953, 0.9046225833256137, 0.8362001820428389, 0.9848482597876946, 0.7315242146774819, 0.6520313427249763, 0.7288026525178785, 0.8778295548214903, 1.0525353268890179, 0.8357318887887011]|  0.7237754464149475|      0.10000000|[4596, 316, 0, 158]                                                        |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      80|[0.2499475970861973, 0.3075282382809539, 0.1325512355278307, 0.1768092825992563, 0.2076536098602771, 0.2793122105170597, 0.2878464477762537, 0.2367967789065758, 0.2431863668705529, 0.3137670388473953, 0.9336116743398539, -1.2407604384187287, 0.9514715214974162, 0.8878983360675389, 0.8405202641875597, 0.9897037154873892, 0.7065770892971431, 0.639793195345869, 0.7375523468226242, 0.883558497211344, 1.054312326963224, 0.8335647286433029]|  0.7096610069274902|      1.00000000|[4654, 320, 0, 160]                                                        |  | trying linear partial model with 31 points | iterate success | actual_k=2
