k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5988154359102987, 0.0199028002838697, 1.8878507834327778, 0.6530276171537973, 0.0203871010737809, 2.001437517244158, 1.2984026936142445, 0.0201896703709063, 2.1184864972788584, -0.02194479973807, 0.0197776270816344, 2.162358047305683, 1.2316383081399234, 0.0204729518921133, 2.2193522575613507, 0.2184976868218052, 0.0205390166104432, 2.2818501313970097, 1.3345214503444311, 0.0200399933786741, 2.3904169702101394, 4.504747403576618, 0.0256120479073, 2.48848145659654, 0.6606104262631977, 0.019921090740318, 2.559312506708551, 4.388886268250755, 0.0256763833643547, 2.7071232446002984, 0.2277726322837055, 0.0198401431234896, 2.940227840572322, 0.2351119536126687, 0.0202192953447669, 2.9667826907004042, 0.7107358320258831, 0.0203677168894239, 3.1296636460869016, 0.2042196387679731, 0.01970547659651, 3.22621044581348, -0.0667387810085947, 0.0204254801154736, 3.2551779203940048, 1.3806667733789626, 0.0207494358659933, 3.380398714320827, 0.2416275257256874, 0.0201260639764313, 3.6696891496011244, 0.0602881281751852, 0.020079647017995, 3.722112633569878, 0.016949661584667, 0.0197462120821498, 3.8312292080870813, 0.4157329259480793, 0.0201444752773073, 3.9586008502213392, 0.2630914321377234, 0.0195919796141246, 4.052335770817769, 0.8192110279673412, 0.0202440410962274, 4.174862610655649, 0.9653441474623324, 0.0204624299004588, 4.431326247901656, 0.743621602483882, 0.020092659360743, 4.559367036578305, 0.2134694859124142, 0.0199223985090473, 4.60133707401163, 0.5031893314049215, 0.0201752317598987, 4.704359457501698, 0.0490355013233226, 0.0198949210218016, 4.800742456682134, 0.3685836880447434, 0.020094696394976, 4.968621183015384, 0.1617976885498605, 0.0201187768062762, 5.395043189266422, 0.2895255058660774, 0.0199538888395425, 5.4189532305266175, 0.0978191876870863, 0.0197748370857276, 2.5860865181798314, 0.000657131836548, 0.020317223658035, 3.8618352228467776, 0.1556360018033631, 0.0200393145023672, 5.198775584846117]|416742.0000000000000000|      0.00100000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.5987649142309104, 0.0197751919827423, 1.8879708201661798, 0.6530055919060089, 0.0204874450643528, 2.001523077007105, 1.298432300570173, 0.0202822661957222, 2.1185473672698336, -0.0220052879342872, 0.019753921533377, 2.1623167144601623, 1.2316526400364691, 0.020614374217151, 2.2193732126315826, 0.218520757673975, 0.0204514836771759, 2.2817762909563664, 1.3344897962118938, 0.0200336508967331, 2.390290507008618, 4.5046274591868745, 0.0261069927927055, 2.488573608601846, 0.6606827766247019, 0.0199497413775992, 2.5593745834111976, 4.388885295023391, 0.0261784743162947, 2.70703547657856, 0.227785926054774, 0.0198469067713698, 2.9402958161365027, 0.2351019072008429, 0.0201402993240082, 2.9668456035668695, 0.7106494141010092, 0.0204073587341945, 3.129646788744333, 0.20421124781007, 0.0197010534794598, 3.226342975177198, -0.066685217990798, 0.0204038255871948, 3.255191853212683, 1.380737715302635, 0.0209031650735097, 3.3804542683418046, 0.2415569318554193, 0.0201082124704174, 3.6696979719540233, 0.0602571700273085, 0.020000285652438, 3.722068569481006, 0.0170398197667572, 0.0199194284370681, 3.8312208878057965, 0.4158170118829661, 0.0201442838999313, 3.9586596293627654, 0.2631216004105911, 0.0196334372216819, 4.052220517663459, 0.8192667154013917, 0.0202051816584267, 4.174939177050356, 0.9653712157355767, 0.0206160939532713, 4.431317323487333, 0.7436196709203318, 0.0201829329662407, 4.559352832285223, 0.2134636900874436, 0.0198252958013473, 4.6013211283270445, 0.5031747221416821, 0.0202037738456152, 4.7044296157259415, 0.0490584319447524, 0.0199434932427343, 4.8005827518088156, 0.3686328753221632, 0.0201513684591303, 4.968669183508313, 0.1618434363494156, 0.0201385952426766, 5.394916415686287, 0.2894434348268698, 0.0200219054434433, 5.419006068441024, 0.0978548691958467, 0.0196646727773829, 2.586172533324985, 0.0007496467488655, 0.0203747550106722, 3.8619220678344393, 0.1557478838910126, 0.0200968503559416, 5.198792490848645]|412142.7187500000000000|      0.01000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.5987649142309104, 0.0197751919827423, 1.8879708201661798, 0.6530055919060089, 0.0204874450643528, 2.001523077007105, 1.298432300570173, 0.0202822661957222, 2.1185473672698336, -0.0220052879342872, 0.019753921533377, 2.1623167144601623, 1.2316526400364691, 0.020614374217151, 2.2193732126315826, 0.218520757673975, 0.0204514836771759, 2.2817762909563664, 1.3344897962118938, 0.0200336508967331, 2.390290507008618, 4.5046274591868745, 0.0261069927927055, 2.488573608601846, 0.6606827766247019, 0.0199497413775992, 2.5593745834111976, 4.388885295023391, 0.0261784743162947, 2.70703547657856, 0.227785926054774, 0.0198469067713698, 2.9402958161365027, 0.2351019072008429, 0.0201402993240082, 2.9668456035668695, 0.7106494141010092, 0.0204073587341945, 3.129646788744333, 0.20421124781007, 0.0197010534794598, 3.226342975177198, -0.066685217990798, 0.0204038255871948, 3.255191853212683, 1.380737715302635, 0.0209031650735097, 3.3804542683418046, 0.2415569318554193, 0.0201082124704174, 3.6696979719540233, 0.0602571700273085, 0.020000285652438, 3.722068569481006, 0.0170398197667572, 0.0199194284370681, 3.8312208878057965, 0.4158170118829661, 0.0201442838999313, 3.9586596293627654, 0.2631216004105911, 0.0196334372216819, 4.052220517663459, 0.8192667154013917, 0.0202051816584267, 4.174939177050356, 0.9653712157355767, 0.0206160939532713, 4.431317323487333, 0.7436196709203318, 0.0201829329662407, 4.559352832285223, 0.2134636900874436, 0.0198252958013473, 4.6013211283270445, 0.5031747221416821, 0.0202037738456152, 4.7044296157259415, 0.0490584319447524, 0.0199434932427343, 4.8005827518088156, 0.3686328753221632, 0.0201513684591303, 4.968669183508313, 0.1618434363494156, 0.0201385952426766, 5.394916415686287, 0.2894434348268698, 0.0200219054434433, 5.419006068441024, 0.0978548691958467, 0.0196646727773829, 2.586172533324985, 0.0007496467488655, 0.0203747550106722, 3.8619220678344393, 0.1557478838910126, 0.0200968503559416, 5.198792490848645]|412142.7187500000000000|      0.00100000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.5987333322817348, 0.0197749915360261, 1.8879066218740168, 0.6529798382387959, 0.0204851428980567, 2.001547962311016, 1.2984879339205322, 0.0203828709253835, 2.1186234218166335, -0.0219707464254311, 0.0196979682265752, 2.1622603061149266, 1.2315339689601954, 0.0207247800822293, 2.2192835952437813, 0.2185024403307948, 0.0204837680636515, 2.28183616790685, 1.33447884891076, 0.0201073692051918, 2.3902444114515924, 4.504711809914385, 0.026651962747328, 2.488536347939866, 0.6606666213167389, 0.0199241543143825, 2.5593654923104525, 4.38892003540708, 0.0267433675588058, 2.707099507459986, 0.2278363540637617, 0.019835577120379, 2.940314360207328, 0.2350502885479769, 0.0200246088385777, 2.9667309049553268, 0.7106467405762008, 0.0203771083095488, 3.1297352129783964, 0.2043314336045448, 0.0196883258034628, 3.226217579870548, -0.0666626604008887, 0.0203922879689333, 3.2553025875485093, 1.3807023851015001, 0.0210612458458129, 3.380440063712831, 0.2415146325169212, 0.0200748110093146, 3.6697821594996127, 0.060303391996938, 0.0199860588584074, 3.721966532899187, 0.0170272403478061, 0.0199289744033398, 3.831185936739576, 0.4157603711245445, 0.0200981010389256, 3.9586943692852206, 0.2631531046752296, 0.0196091747300117, 4.052150144295829, 0.8192669133144961, 0.02017620092319, 4.174843639964931, 0.9652778461039545, 0.0207221937478374, 4.431308206115019, 0.7436450817290826, 0.0201588125504601, 4.559307063680443, 0.2134810943846248, 0.0197569618473537, 4.601358199907127, 0.5032390962017878, 0.0202368074280393, 4.704516651055978, 0.0489032725306727, 0.0198491228816178, 4.8005096009572785, 0.3686464728124663, 0.0201404772627713, 4.9687399596707005, 0.1618660064604914, 0.0201262343686398, 5.39482813366823, 0.2893840104787508, 0.0200605274918615, 5.419009632768548, 0.0977617278907721, 0.019648323228104, 2.5861342659116238, 0.0008230435585767, 0.0203647050479479, 3.862040784042144, 0.1557401309141382, 0.020101819159845, 5.198752592407714]|407308.5312500000000000|      0.01000000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.5987333322817348, 0.0197749915360261, 1.8879066218740168, 0.6529798382387959, 0.0204851428980567, 2.001547962311016, 1.2984879339205322, 0.0203828709253835, 2.1186234218166335, -0.0219707464254311, 0.0196979682265752, 2.1622603061149266, 1.2315339689601954, 0.0207247800822293, 2.2192835952437813, 0.2185024403307948, 0.0204837680636515, 2.28183616790685, 1.33447884891076, 0.0201073692051918, 2.3902444114515924, 4.504711809914385, 0.026651962747328, 2.488536347939866, 0.6606666213167389, 0.0199241543143825, 2.5593654923104525, 4.38892003540708, 0.0267433675588058, 2.707099507459986, 0.2278363540637617, 0.019835577120379, 2.940314360207328, 0.2350502885479769, 0.0200246088385777, 2.9667309049553268, 0.7106467405762008, 0.0203771083095488, 3.1297352129783964, 0.2043314336045448, 0.0196883258034628, 3.226217579870548, -0.0666626604008887, 0.0203922879689333, 3.2553025875485093, 1.3807023851015001, 0.0210612458458129, 3.380440063712831, 0.2415146325169212, 0.0200748110093146, 3.6697821594996127, 0.060303391996938, 0.0199860588584074, 3.721966532899187, 0.0170272403478061, 0.0199289744033398, 3.831185936739576, 0.4157603711245445, 0.0200981010389256, 3.9586943692852206, 0.2631531046752296, 0.0196091747300117, 4.052150144295829, 0.8192669133144961, 0.02017620092319, 4.174843639964931, 0.9652778461039545, 0.0207221937478374, 4.431308206115019, 0.7436450817290826, 0.0201588125504601, 4.559307063680443, 0.2134810943846248, 0.0197569618473537, 4.601358199907127, 0.5032390962017878, 0.0202368074280393, 4.704516651055978, 0.0489032725306727, 0.0198491228816178, 4.8005096009572785, 0.3686464728124663, 0.0201404772627713, 4.9687399596707005, 0.1618660064604914, 0.0201262343686398, 5.39482813366823, 0.2893840104787508, 0.0200605274918615, 5.419009632768548, 0.0977617278907721, 0.019648323228104, 2.5861342659116238, 0.0008230435585767, 0.0203647050479479, 3.862040784042144, 0.1557401309141382, 0.020101819159845, 5.198752592407714]|407308.5312500000000000|      0.00100000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.5987391831970768, 0.0198987666569934, 1.887854904917773, 0.6530154216143784, 0.0205068197392641, 2.001515715912796, 1.2984449646013434, 0.0204381449270214, 2.118577219075067, -0.0219509022478922, 0.0198232799698546, 2.162271002642144, 1.2314998303550477, 0.0207341003100085, 2.2192380119136983, 0.218555107993673, 0.0204405914483843, 2.281893594081874, 1.334539716682583, 0.0202543936169015, 2.39021390953816, 4.504688500450671, 0.0271955541205867, 2.488457772428716, 0.6606430619740785, 0.0198833984375241, 2.559343301500345, 4.388990455974571, 0.0273377026630818, 2.7071731004808304, 0.2278932999850138, 0.0198539723139165, 2.94020788709164, 0.2350694961272724, 0.0199768525993026, 2.9667036514074563, 0.7108598802896585, 0.0202424774742603, 3.129817885427326, 0.2043823187287216, 0.0197012798410081, 3.2261861513374086, -0.066625662215392, 0.0203826142606731, 3.2552909554126663, 1.380612073873595, 0.0211574477504761, 3.3805033812281517, 0.2414599161762621, 0.0201270430985105, 3.66990894461725, 0.0604476814168212, 0.0200345279897531, 3.721970577784208, 0.017041012275323, 0.0198182637971509, 3.8312106597459965, 0.4158210818302198, 0.0200205327287332, 3.9586595771202506, 0.2632218513551615, 0.0196694649504391, 4.052126406491141, 0.8192650949959647, 0.0202512680449294, 4.1748034711413045, 0.9653181114204769, 0.0207346156425464, 4.431285908798072, 0.7437187005031031, 0.0201984265765869, 4.559251014167372, 0.2134372447690353, 0.0197150968829667, 4.601363559113443, 0.5031927497513579, 0.0202133414101016, 4.704513562879651, 0.0489124525892056, 0.0198216167177943, 4.8005257402933, 0.3686820296617285, 0.0200828206602877, 4.968763468434081, 0.1618844576069093, 0.0201419190162914, 5.394863618365417, 0.2894020339333302, 0.0200672152229469, 5.418971358777875, 0.0978320837308381, 0.0196474597776857, 2.586162081460284, 0.0007646215213473, 0.0203872785294882, 3.8620371081420966, 0.1558400489004225, 0.0200772765452827, 5.198770703961608]|402656.2500000000000000|      0.01000000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.5987391831970768, 0.0198987666569934, 1.887854904917773, 0.6530154216143784, 0.0205068197392641, 2.001515715912796, 1.2984449646013434, 0.0204381449270214, 2.118577219075067, -0.0219509022478922, 0.0198232799698546, 2.162271002642144, 1.2314998303550477, 0.0207341003100085, 2.2192380119136983, 0.218555107993673, 0.0204405914483843, 2.281893594081874, 1.334539716682583, 0.0202543936169015, 2.39021390953816, 4.504688500450671, 0.0271955541205867, 2.488457772428716, 0.6606430619740785, 0.0198833984375241, 2.559343301500345, 4.388990455974571, 0.0273377026630818, 2.7071731004808304, 0.2278932999850138, 0.0198539723139165, 2.94020788709164, 0.2350694961272724, 0.0199768525993026, 2.9667036514074563, 0.7108598802896585, 0.0202424774742603, 3.129817885427326, 0.2043823187287216, 0.0197012798410081, 3.2261861513374086, -0.066625662215392, 0.0203826142606731, 3.2552909554126663, 1.380612073873595, 0.0211574477504761, 3.3805033812281517, 0.2414599161762621, 0.0201270430985105, 3.66990894461725, 0.0604476814168212, 0.0200345279897531, 3.721970577784208, 0.017041012275323, 0.0198182637971509, 3.8312106597459965, 0.4158210818302198, 0.0200205327287332, 3.9586595771202506, 0.2632218513551615, 0.0196694649504391, 4.052126406491141, 0.8192650949959647, 0.0202512680449294, 4.1748034711413045, 0.9653181114204769, 0.0207346156425464, 4.431285908798072, 0.7437187005031031, 0.0201984265765869, 4.559251014167372, 0.2134372447690353, 0.0197150968829667, 4.601363559113443, 0.5031927497513579, 0.0202133414101016, 4.704513562879651, 0.0489124525892056, 0.0198216167177943, 4.8005257402933, 0.3686820296617285, 0.0200828206602877, 4.968763468434081, 0.1618844576069093, 0.0201419190162914, 5.394863618365417, 0.2894020339333302, 0.0200672152229469, 5.418971358777875, 0.0978320837308381, 0.0196474597776857, 2.586162081460284, 0.0007646215213473, 0.0203872785294882, 3.8620371081420966, 0.1558400489004225, 0.0200772765452827, 5.198770703961608]|402656.2500000000000000|      0.00100000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.5987360635763455, 0.0199670000572026, 1.887831104111749, 0.6530700988739743, 0.0205767016153017, 2.0016004036125965, 1.298440350763223, 0.0206055740481868, 2.1185343599110746, -0.0220159449573197, 0.0198885806860507, 2.1622628036605827, 1.2314448701761165, 0.0207845361125599, 2.2192309736235156, 0.2184732337179487, 0.0204732056682171, 2.281914644657544, 1.3344739933373626, 0.0202518792956951, 2.3900918002017013, 4.504650569823159, 0.027812998342853, 2.488339005999495, 0.6607095653775569, 0.0199118125751172, 2.55926563612228, 4.389029729294731, 0.0278353704887506, 2.7072094466959333, 0.227958223768027, 0.0199999244912189, 2.940218422212888, 0.2350860141683031, 0.0199888461229879, 2.966691817216868, 0.7108443469538585, 0.0202656995828825, 3.1297383604704776, 0.2043684812087853, 0.0196688385579315, 3.226067739715796, -0.0666586637522309, 0.0202777765876325, 3.255384560661377, 1.3804818924288258, 0.0212437903897885, 3.3804739525015366, 0.2414415529330169, 0.0202362251429305, 3.669948879859899, 0.0604766116591636, 0.0199744547546695, 3.721977698673542, 0.0171442876533202, 0.0198970650464432, 3.8311976229919864, 0.4158796824620771, 0.0200227215884304, 3.9586496170132635, 0.2632468228871122, 0.0195776214103385, 4.05209273148163, 0.8192752727585311, 0.0202520375521569, 4.1748433592325105, 0.965333511928628, 0.0208039804885555, 4.431307253841315, 0.7436798828643894, 0.0202137340275452, 4.55911811615571, 0.2134006518997789, 0.0197745986746119, 4.601319162573224, 0.5031592533341125, 0.0202516629748322, 4.704462472031345, 0.0489449921117101, 0.0197832503812221, 4.800564133214269, 0.3685782462300776, 0.0201232619029556, 4.968748025662202, 0.1618164890982992, 0.0200872030853839, 5.395011983712733, 0.2894181308105301, 0.0201505828629874, 5.418991321742243, 0.0978400007288611, 0.0196690974864656, 2.5861710910434748, 0.0006997231980713, 0.0203432340406972, 3.861992880971215, 0.155853675304593, 0.0201352356298573, 5.198802900912371]|398237.9687500000000000|      0.01000000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.5987360635763455, 0.0199670000572026, 1.887831104111749, 0.6530700988739743, 0.0205767016153017, 2.0016004036125965, 1.298440350763223, 0.0206055740481868, 2.1185343599110746, -0.0220159449573197, 0.0198885806860507, 2.1622628036605827, 1.2314448701761165, 0.0207845361125599, 2.2192309736235156, 0.2184732337179487, 0.0204732056682171, 2.281914644657544, 1.3344739933373626, 0.0202518792956951, 2.3900918002017013, 4.504650569823159, 0.027812998342853, 2.488339005999495, 0.6607095653775569, 0.0199118125751172, 2.55926563612228, 4.389029729294731, 0.0278353704887506, 2.7072094466959333, 0.227958223768027, 0.0199999244912189, 2.940218422212888, 0.2350860141683031, 0.0199888461229879, 2.966691817216868, 0.7108443469538585, 0.0202656995828825, 3.1297383604704776, 0.2043684812087853, 0.0196688385579315, 3.226067739715796, -0.0666586637522309, 0.0202777765876325, 3.255384560661377, 1.3804818924288258, 0.0212437903897885, 3.3804739525015366, 0.2414415529330169, 0.0202362251429305, 3.669948879859899, 0.0604766116591636, 0.0199744547546695, 3.721977698673542, 0.0171442876533202, 0.0198970650464432, 3.8311976229919864, 0.4158796824620771, 0.0200227215884304, 3.9586496170132635, 0.2632468228871122, 0.0195776214103385, 4.05209273148163, 0.8192752727585311, 0.0202520375521569, 4.1748433592325105, 0.965333511928628, 0.0208039804885555, 4.431307253841315, 0.7436798828643894, 0.0202137340275452, 4.55911811615571, 0.2134006518997789, 0.0197745986746119, 4.601319162573224, 0.5031592533341125, 0.0202516629748322, 4.704462472031345, 0.0489449921117101, 0.0197832503812221, 4.800564133214269, 0.3685782462300776, 0.0201232619029556, 4.968748025662202, 0.1618164890982992, 0.0200872030853839, 5.395011983712733, 0.2894181308105301, 0.0201505828629874, 5.418991321742243, 0.0978400007288611, 0.0196690974864656, 2.5861710910434748, 0.0006997231980713, 0.0203432340406972, 3.861992880971215, 0.155853675304593, 0.0201352356298573, 5.198802900912371]|398237.9687500000000000|      0.00100000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.5986780842655602, 0.0200916919423964, 1.8878442347318696, 0.6531176393079907, 0.0206675321344037, 2.001639984496194, 1.298477763008702, 0.0207324459540366, 2.118599192096477, -0.0220986798018343, 0.0197931393597684, 2.1622439047930144, 1.2314307879895425, 0.0207755955188894, 2.2193407080353884, 0.2184823457907473, 0.0204138005984674, 2.2818194606878057, 1.3345664716748418, 0.0202304051865321, 2.390064669681152, 4.5045446274657905, 0.0283565628274687, 2.4883197621398163, 0.6607417615008783, 0.0198986420439843, 2.5591947111521858, 4.389029363229601, 0.0284214637000927, 2.7072493933571615, 0.2279884063138279, 0.0199933164560975, 2.940190698487914, 0.2351069340317776, 0.0198903179479511, 2.9666608003422517, 0.7108413238986252, 0.0202222576230059, 3.1297718977466498, 0.2043229952256835, 0.0196229529433237, 3.226014030995775, -0.0667510989262114, 0.0202318787737697, 3.255493129849527, 1.3804999229893715, 0.0213506778534254, 3.3805349284856567, 0.2415231082136133, 0.0202719673913, 3.6698994395002034, 0.0603617655193119, 0.0200607518144613, 3.721886965563269, 0.0171851888285842, 0.0198957957817712, 3.831247541978006, 0.4158332878747605, 0.020022247676084, 3.958597092340752, 0.2632655986652545, 0.019568422729321, 4.0520774113837525, 0.8192970367983835, 0.0202624124216405, 4.174782617958961, 0.9653934056135841, 0.0209132130001144, 4.431372154966251, 0.7436584286237323, 0.0201929513897394, 4.5590891978629156, 0.2135363107054119, 0.0196739193942617, 4.601365545008292, 0.5030599563326389, 0.0202790404377355, 4.704447576183589, 0.0489867914115821, 0.0197709402001675, 4.800545355485112, 0.3686447922474015, 0.0200005234988557, 4.968823538316662, 0.1617539796934326, 0.0201300531352959, 5.395016611300369, 0.2893973692498283, 0.020153415481746, 5.419063239334915, 0.0977943431998655, 0.0196662829966405, 2.586176358854615, 0.000698259285703, 0.0204085315065489, 3.862018630216857, 0.155928237451299, 0.0201810680560536, 5.198887143914885]|394050.0312500000000000|      0.01000000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.5986780842655602, 0.0200916919423964, 1.8878442347318696, 0.6531176393079907, 0.0206675321344037, 2.001639984496194, 1.298477763008702, 0.0207324459540366, 2.118599192096477, -0.0220986798018343, 0.0197931393597684, 2.1622439047930144, 1.2314307879895425, 0.0207755955188894, 2.2193407080353884, 0.2184823457907473, 0.0204138005984674, 2.2818194606878057, 1.3345664716748418, 0.0202304051865321, 2.390064669681152, 4.5045446274657905, 0.0283565628274687, 2.4883197621398163, 0.6607417615008783, 0.0198986420439843, 2.5591947111521858, 4.389029363229601, 0.0284214637000927, 2.7072493933571615, 0.2279884063138279, 0.0199933164560975, 2.940190698487914, 0.2351069340317776, 0.0198903179479511, 2.9666608003422517, 0.7108413238986252, 0.0202222576230059, 3.1297718977466498, 0.2043229952256835, 0.0196229529433237, 3.226014030995775, -0.0667510989262114, 0.0202318787737697, 3.255493129849527, 1.3804999229893715, 0.0213506778534254, 3.3805349284856567, 0.2415231082136133, 0.0202719673913, 3.6698994395002034, 0.0603617655193119, 0.0200607518144613, 3.721886965563269, 0.0171851888285842, 0.0198957957817712, 3.831247541978006, 0.4158332878747605, 0.020022247676084, 3.958597092340752, 0.2632655986652545, 0.019568422729321, 4.0520774113837525, 0.8192970367983835, 0.0202624124216405, 4.174782617958961, 0.9653934056135841, 0.0209132130001144, 4.431372154966251, 0.7436584286237323, 0.0201929513897394, 4.5590891978629156, 0.2135363107054119, 0.0196739193942617, 4.601365545008292, 0.5030599563326389, 0.0202790404377355, 4.704447576183589, 0.0489867914115821, 0.0197709402001675, 4.800545355485112, 0.3686447922474015, 0.0200005234988557, 4.968823538316662, 0.1617539796934326, 0.0201300531352959, 5.395016611300369, 0.2893973692498283, 0.020153415481746, 5.419063239334915, 0.0977943431998655, 0.0196662829966405, 2.586176358854615, 0.000698259285703, 0.0204085315065489, 3.862018630216857, 0.155928237451299, 0.0201810680560536, 5.198887143914885]|394050.0312500000000000|      0.00100000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.5986383149139081, 0.0202201496349258, 1.8877925970926712, 0.65299482479031, 0.0206726293813518, 2.001640779752418, 1.298485089050097, 0.0207882915542344, 2.1185884996152393, -0.0221680097796435, 0.019678044892964, 2.1621889028919403, 1.2314427980225904, 0.0208003301392388, 2.219389587470788, 0.2185301660078205, 0.0203682087879974, 2.281855778006203, 1.3345671171557838, 0.0202670420056612, 2.3899399010175015, 4.504478256617549, 0.0288111371316461, 2.4883088623490757, 0.6608590961435098, 0.0199216984888292, 2.5592251370293213, 4.388984384621773, 0.0290019403180546, 2.7073521768972344, 0.2281072047753801, 0.0199949622454679, 2.9402565555026214, 0.2350942272823887, 0.0199314935394961, 2.966608112920725, 0.7107463748719008, 0.0201916818199981, 3.129789975144754, 0.2043186488521001, 0.0196555313810719, 3.225949435604126, -0.0668333324249525, 0.0202291518578582, 3.255681842806677, 1.380413691862492, 0.0214371897594156, 3.3805193000305684, 0.2416345553420042, 0.0202901349637852, 3.669914486835122, 0.0603110579827514, 0.0199849439042809, 3.7219618640353587, 0.0171894146134037, 0.0198525801711662, 3.8313199989311366, 0.415797339421891, 0.0201024658317128, 3.958609054636701, 0.2633633568009127, 0.0195172144005058, 4.052012537167321, 0.81923756554188, 0.0203257486688986, 4.174884665026333, 0.9653753031650286, 0.02101373524576, 4.431339833687177, 0.7436505509556767, 0.0201075531221841, 4.558989003724709, 0.2134469357253917, 0.0198391734719324, 4.6014265445625995, 0.5031446417347081, 0.0202807427374246, 4.7043272932188716, 0.0489914140369065, 0.0197528650015381, 4.800567707735802, 0.3686180887901832, 0.019936655990079, 4.96869985036328, 0.1617251919601971, 0.0201657557154395, 5.395044655437979, 0.2894377370672129, 0.0201099284747541, 5.418979628836406, 0.0977822976849563, 0.019616949160518, 2.5861299587008313, 0.0008418276631654, 0.0205008084685539, 3.861945708616973, 0.155940162205348, 0.0202266799971739, 5.198907546327438]|390304.9687500000000000|      0.01000000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
