k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.1109403859663548, -0.0406299575569891, -0.024662917640924, -0.0358541954343352, -0.0453239958227346, -0.0508851361456727, -0.0578790425912471, -0.067955847062681, -0.0799591191478639, -0.0854488098539162, -0.0925688911057372, -0.1028534699126052, -0.1137834321973783, -0.1238426708387185, -0.1245973614538371, -0.1325920829549814, -0.1377227227054808, -0.1458709633764917, -0.1537559596670753, -0.1590107003644133, -0.1675034725651381, -0.1678400695501138, -0.1760051370512676, -0.1803981134765255, -0.1822899167833407, -0.1889515375666853, -0.1953525330915296, -0.1980792007503297, -0.2060184206195918, -0.2124950984393993, -0.2164363352166796, -0.2177637949615903, -0.221292647049834, -0.2205437860504371, -0.2274052248114079, -0.2320711649542002, -0.231581258221342, -0.232989939978668, -0.2324993120678705, -0.236699993406097, -0.2418314661877278, -0.2460571515854126, -0.2427606226619513, -0.2450798330006167, -0.2503653208040363, -0.2529034356346708, -0.2512444733249667, -0.2515226242540917, -0.2532652924563911, -0.2492842528896518, -0.2519671956712332, -0.2533488958707384, -0.2510301054012811, -0.2548047890256337, -0.2492990414428557, -0.2463389308109385, -0.2501930605787316, -0.244797741568813, -0.2457528857374028, -0.2432479893192645, -0.2364282173462758, -0.2335022103243631, -0.2372969424113891, -0.2353741326788712, -0.2343045113023284, -0.2271651945458446, -0.2317607558564734, -0.2229543070788517, -0.2124277222473426, -0.2158944890278674, -0.21383555256554, -0.205799539233294, -0.2016005953296721, -0.1988849365151679, -0.1896284555030807, -0.1889057670677812, -0.1848721187916372, -0.1775467797032042, -0.1696728967781513, -0.1635538227317899, -0.1534127363341555, -0.1512567919938264, -0.1494350328793216, -0.1451024369324742, -0.135781295965917, -0.1261211018512669, -0.1197137187819095, -0.109045472264453, -0.1024274387499687, -0.0980325517594956, -0.0880833491540038, -0.0810279426475685, -0.0762308574289763, -0.0713138095361507, -0.0626733992722189, -0.0464794611705123, -0.0359157986793605, -0.026268237787597, -0.0410135729430598, -0.1105671642973662]| 99.6583862304687500|      0.04000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[-0.1109403859663548, -0.0406299575569891, -0.024662917640924, -0.0358541954343352, -0.0453239958227346, -0.0508851361456727, -0.0578790425912471, -0.067955847062681, -0.0799591191478639, -0.0854488098539162, -0.0925688911057372, -0.1028534699126052, -0.1137834321973783, -0.1238426708387185, -0.1245973614538371, -0.1325920829549814, -0.1377227227054808, -0.1458709633764917, -0.1537559596670753, -0.1590107003644133, -0.1675034725651381, -0.1678400695501138, -0.1760051370512676, -0.1803981134765255, -0.1822899167833407, -0.1889515375666853, -0.1953525330915296, -0.1980792007503297, -0.2060184206195918, -0.2124950984393993, -0.2164363352166796, -0.2177637949615903, -0.221292647049834, -0.2205437860504371, -0.2274052248114079, -0.2320711649542002, -0.231581258221342, -0.232989939978668, -0.2324993120678705, -0.236699993406097, -0.2418314661877278, -0.2460571515854126, -0.2427606226619513, -0.2450798330006167, -0.2503653208040363, -0.2529034356346708, -0.2512444733249667, -0.2515226242540917, -0.2532652924563911, -0.2492842528896518, -0.2519671956712332, -0.2533488958707384, -0.2510301054012811, -0.2548047890256337, -0.2492990414428557, -0.2463389308109385, -0.2501930605787316, -0.244797741568813, -0.2457528857374028, -0.2432479893192645, -0.2364282173462758, -0.2335022103243631, -0.2372969424113891, -0.2353741326788712, -0.2343045113023284, -0.2271651945458446, -0.2317607558564734, -0.2229543070788517, -0.2124277222473426, -0.2158944890278674, -0.21383555256554, -0.205799539233294, -0.2016005953296721, -0.1988849365151679, -0.1896284555030807, -0.1889057670677812, -0.1848721187916372, -0.1775467797032042, -0.1696728967781513, -0.1635538227317899, -0.1534127363341555, -0.1512567919938264, -0.1494350328793216, -0.1451024369324742, -0.135781295965917, -0.1261211018512669, -0.1197137187819095, -0.109045472264453, -0.1024274387499687, -0.0980325517594956, -0.0880833491540038, -0.0810279426475685, -0.0762308574289763, -0.0713138095361507, -0.0626733992722189, -0.0464794611705123, -0.0359157986793605, -0.026268237787597, -0.0410135729430598, -0.1105671642973662]| 99.6583862304687500|      0.00800000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[-0.1144754147005734, -0.0426569385921955, -0.0246186561826561, -0.0360166353965865, -0.044496733167594, -0.0510265353030161, -0.0578577834019725, -0.0673173352719871, -0.0794029199334046, -0.0861464121360248, -0.0922007943697664, -0.1034181884889235, -0.1136243078404702, -0.1231896753166655, -0.1251277477873955, -0.1325467714668023, -0.1384127593472367, -0.1457120322496182, -0.1533634956478645, -0.1593018989545472, -0.1668502527647504, -0.1676543051892776, -0.1758540727016429, -0.1805212723356884, -0.1831303308249087, -0.1892987381635475, -0.1955110614605405, -0.1973777532225946, -0.2059106061803906, -0.2121779451433193, -0.2165607035921949, -0.2180803685087711, -0.221291370682182, -0.2212976631131182, -0.22746360105152, -0.2318873307280265, -0.2311331314455964, -0.2330274217533331, -0.2323796113268591, -0.2361968559462481, -0.2416594601822843, -0.2454939905563084, -0.2422484850138504, -0.2457859304837808, -0.2509044680894433, -0.2531956407885242, -0.250738384872546, -0.2514162751527826, -0.2529501992315923, -0.2489762380721808, -0.2522845154735437, -0.2526438458295049, -0.2516009957736274, -0.2547961504788976, -0.2482999714141494, -0.2476195082810659, -0.2498557122013196, -0.2455827375982537, -0.2457067419455566, -0.2438471909956086, -0.2362051214935377, -0.2340434278365533, -0.2367441261416898, -0.2354517664994532, -0.2337950617503119, -0.2279571765415383, -0.2306073336925975, -0.2219487707918543, -0.2127520279753322, -0.2153692486882647, -0.2135914477464297, -0.2058779761643594, -0.2018225687036851, -0.1985767557911876, -0.1905078029149646, -0.1883304728621186, -0.1842642894703905, -0.1780057974364362, -0.1698059964597604, -0.1638540804900846, -0.153299495709958, -0.1514884753165334, -0.1486953484578777, -0.1457651635445431, -0.1357516385389515, -0.1266433753393267, -0.1197481829579864, -0.1089895999071796, -0.1026514120090327, -0.0979966618467122, -0.0879852127557497, -0.0815890140529954, -0.0763457076363036, -0.0715921311162491, -0.0622607661219307, -0.0468337190219022, -0.0356530813641652, -0.0268935798190266, -0.042559470705688, -0.1153184730499947]| 99.6464309692382812|      0.04000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[-0.1144754147005734, -0.0426569385921955, -0.0246186561826561, -0.0360166353965865, -0.044496733167594, -0.0510265353030161, -0.0578577834019725, -0.0673173352719871, -0.0794029199334046, -0.0861464121360248, -0.0922007943697664, -0.1034181884889235, -0.1136243078404702, -0.1231896753166655, -0.1251277477873955, -0.1325467714668023, -0.1384127593472367, -0.1457120322496182, -0.1533634956478645, -0.1593018989545472, -0.1668502527647504, -0.1676543051892776, -0.1758540727016429, -0.1805212723356884, -0.1831303308249087, -0.1892987381635475, -0.1955110614605405, -0.1973777532225946, -0.2059106061803906, -0.2121779451433193, -0.2165607035921949, -0.2180803685087711, -0.221291370682182, -0.2212976631131182, -0.22746360105152, -0.2318873307280265, -0.2311331314455964, -0.2330274217533331, -0.2323796113268591, -0.2361968559462481, -0.2416594601822843, -0.2454939905563084, -0.2422484850138504, -0.2457859304837808, -0.2509044680894433, -0.2531956407885242, -0.250738384872546, -0.2514162751527826, -0.2529501992315923, -0.2489762380721808, -0.2522845154735437, -0.2526438458295049, -0.2516009957736274, -0.2547961504788976, -0.2482999714141494, -0.2476195082810659, -0.2498557122013196, -0.2455827375982537, -0.2457067419455566, -0.2438471909956086, -0.2362051214935377, -0.2340434278365533, -0.2367441261416898, -0.2354517664994532, -0.2337950617503119, -0.2279571765415383, -0.2306073336925975, -0.2219487707918543, -0.2127520279753322, -0.2153692486882647, -0.2135914477464297, -0.2058779761643594, -0.2018225687036851, -0.1985767557911876, -0.1905078029149646, -0.1883304728621186, -0.1842642894703905, -0.1780057974364362, -0.1698059964597604, -0.1638540804900846, -0.153299495709958, -0.1514884753165334, -0.1486953484578777, -0.1457651635445431, -0.1357516385389515, -0.1266433753393267, -0.1197481829579864, -0.1089895999071796, -0.1026514120090327, -0.0979966618467122, -0.0879852127557497, -0.0815890140529954, -0.0763457076363036, -0.0715921311162491, -0.0622607661219307, -0.0468337190219022, -0.0356530813641652, -0.0268935798190266, -0.042559470705688, -0.1153184730499947]| 99.6464309692382812|      0.00800000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[-0.1181792010477813, -0.0443275558877848, -0.0243357341013933, -0.0359571413654967, -0.0435292187045602, -0.0515251539315539, -0.0582210545788577, -0.0678970100737912, -0.0793297035576581, -0.0852604374867077, -0.0919997590426277, -0.1036197937657609, -0.114164415437533, -0.1226702787614758, -0.1255716768409644, -0.1325577355667173, -0.1387746848085258, -0.1462416810223748, -0.1532077018737677, -0.1590132222132613, -0.166500498343505, -0.1681038827859076, -0.1756511786144782, -0.1807554929546908, -0.1833412015904012, -0.189529635354544, -0.194862051848555, -0.1976431311810267, -0.206507889456632, -0.2118439479040011, -0.2172601656282506, -0.2186345404895947, -0.2211507309725964, -0.2217102203468977, -0.2277315991694973, -0.2318459898096296, -0.231148865243189, -0.2327580113542487, -0.2323951555240948, -0.2363504523720403, -0.241828769663575, -0.2459797028942576, -0.2424229712149067, -0.2459367070289926, -0.2521269463434031, -0.2531614569092465, -0.2514236842644998, -0.2522469836740173, -0.2535054219253507, -0.249435948616531, -0.2515442630254709, -0.2519603328191952, -0.2523643325678231, -0.2546190662237025, -0.2485979930373686, -0.2472807401224156, -0.2497404298522858, -0.2461207886613049, -0.2457040709744857, -0.2432615428097048, -0.2353946084228245, -0.2335034619096254, -0.2373525966853048, -0.235277087576632, -0.2330738126340737, -0.2280769842505948, -0.2305003474849859, -0.2228261166604199, -0.2133208830883494, -0.2148937078890382, -0.2130066651452869, -0.2060505316877262, -0.2021235914001335, -0.1981717308626058, -0.190861217379884, -0.1876942093863572, -0.1841177084913712, -0.1772558945719564, -0.1700520651371393, -0.1632718972433358, -0.1528467119839593, -0.1517406798484537, -0.1488300540783935, -0.1452550948056228, -0.1353506365131572, -0.1264077854735107, -0.1195330158115747, -0.1092761000855101, -0.1031968321266333, -0.0981681652578349, -0.0874808912504979, -0.0818493814669144, -0.0766658449715424, -0.0715074405197894, -0.0624172842988036, -0.0472634867840875, -0.0359307930279803, -0.0267560392420948, -0.0448927747811574, -0.1200349885865627]| 99.6344757080078125|      0.04000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      47|[-0.1181792010477813, -0.0443275558877848, -0.0243357341013933, -0.0359571413654967, -0.0435292187045602, -0.0515251539315539, -0.0582210545788577, -0.0678970100737912, -0.0793297035576581, -0.0852604374867077, -0.0919997590426277, -0.1036197937657609, -0.114164415437533, -0.1226702787614758, -0.1255716768409644, -0.1325577355667173, -0.1387746848085258, -0.1462416810223748, -0.1532077018737677, -0.1590132222132613, -0.166500498343505, -0.1681038827859076, -0.1756511786144782, -0.1807554929546908, -0.1833412015904012, -0.189529635354544, -0.194862051848555, -0.1976431311810267, -0.206507889456632, -0.2118439479040011, -0.2172601656282506, -0.2186345404895947, -0.2211507309725964, -0.2217102203468977, -0.2277315991694973, -0.2318459898096296, -0.231148865243189, -0.2327580113542487, -0.2323951555240948, -0.2363504523720403, -0.241828769663575, -0.2459797028942576, -0.2424229712149067, -0.2459367070289926, -0.2521269463434031, -0.2531614569092465, -0.2514236842644998, -0.2522469836740173, -0.2535054219253507, -0.249435948616531, -0.2515442630254709, -0.2519603328191952, -0.2523643325678231, -0.2546190662237025, -0.2485979930373686, -0.2472807401224156, -0.2497404298522858, -0.2461207886613049, -0.2457040709744857, -0.2432615428097048, -0.2353946084228245, -0.2335034619096254, -0.2373525966853048, -0.235277087576632, -0.2330738126340737, -0.2280769842505948, -0.2305003474849859, -0.2228261166604199, -0.2133208830883494, -0.2148937078890382, -0.2130066651452869, -0.2060505316877262, -0.2021235914001335, -0.1981717308626058, -0.190861217379884, -0.1876942093863572, -0.1841177084913712, -0.1772558945719564, -0.1700520651371393, -0.1632718972433358, -0.1528467119839593, -0.1517406798484537, -0.1488300540783935, -0.1452550948056228, -0.1353506365131572, -0.1264077854735107, -0.1195330158115747, -0.1092761000855101, -0.1031968321266333, -0.0981681652578349, -0.0874808912504979, -0.0818493814669144, -0.0766658449715424, -0.0715074405197894, -0.0624172842988036, -0.0472634867840875, -0.0359307930279803, -0.0267560392420948, -0.0448927747811574, -0.1200349885865627]| 99.6344757080078125|      0.00800000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      48|[-0.1215475397160359, -0.0465851917755666, -0.0240807405997451, -0.0354035218211828, -0.0441211412797064, -0.0509406249163328, -0.0583977845067796, -0.0681597519151188, -0.0785789426398045, -0.0853903911487251, -0.0914975218513358, -0.1033334697012434, -0.1140026130403447, -0.1231771131778162, -0.1260239750059201, -0.1331088214870789, -0.138290471921894, -0.1468977144403842, -0.1524284482415869, -0.1592240767252137, -0.1663800097820812, -0.1683879934640457, -0.1756896477110461, -0.1798731676636221, -0.1825818899987902, -0.1895060928326301, -0.1950280906265324, -0.1993483850887916, -0.2068312313555333, -0.2117022099405065, -0.2164089681875969, -0.2193353161095368, -0.2211184484287452, -0.2210859281551063, -0.2278707699624989, -0.2316226596549006, -0.2311247497155641, -0.2325559406361982, -0.2334116394290028, -0.2348955657759287, -0.2424427779506381, -0.2462553330719179, -0.2430122711307729, -0.2468054217057484, -0.2518134495198987, -0.2532696952533127, -0.2516476344276273, -0.2523224374334108, -0.2535639222140453, -0.248647891325923, -0.2514959777624081, -0.2523304309060238, -0.2527805649451783, -0.2550667995541699, -0.2478515555010275, -0.2475955916212443, -0.2489567182557546, -0.2459738154562155, -0.2457688644617492, -0.2436755293636872, -0.2344639950543818, -0.233638402447693, -0.2361786141700665, -0.2347105459193873, -0.2330749280730084, -0.2283625877274667, -0.2302912370592608, -0.22194932906675, -0.2134426525592474, -0.2138754251394494, -0.2126534625826641, -0.2069993431342624, -0.202508232298247, -0.1985876923759387, -0.1900186049046173, -0.1877050420324488, -0.1841575296211947, -0.1773069077283418, -0.1698103064972248, -0.1642873250091564, -0.1523090480217523, -0.1520403518854315, -0.1492268595708088, -0.1453277798128895, -0.1349250712723123, -0.1264528688789554, -0.1196514899709192, -0.1091402231611007, -0.1029293188243256, -0.0983865789469667, -0.0868629522757064, -0.0818972837091188, -0.0760678679114906, -0.0716307006685633, -0.062315829706001, -0.0469116563322373, -0.0356434910250996, -0.0270215699339245, -0.0463864669326217, -0.1242581209514298]| 99.6241149902343750|      0.04000000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      49|[-0.1215475397160359, -0.0465851917755666, -0.0240807405997451, -0.0354035218211828, -0.0441211412797064, -0.0509406249163328, -0.0583977845067796, -0.0681597519151188, -0.0785789426398045, -0.0853903911487251, -0.0914975218513358, -0.1033334697012434, -0.1140026130403447, -0.1231771131778162, -0.1260239750059201, -0.1331088214870789, -0.138290471921894, -0.1468977144403842, -0.1524284482415869, -0.1592240767252137, -0.1663800097820812, -0.1683879934640457, -0.1756896477110461, -0.1798731676636221, -0.1825818899987902, -0.1895060928326301, -0.1950280906265324, -0.1993483850887916, -0.2068312313555333, -0.2117022099405065, -0.2164089681875969, -0.2193353161095368, -0.2211184484287452, -0.2210859281551063, -0.2278707699624989, -0.2316226596549006, -0.2311247497155641, -0.2325559406361982, -0.2334116394290028, -0.2348955657759287, -0.2424427779506381, -0.2462553330719179, -0.2430122711307729, -0.2468054217057484, -0.2518134495198987, -0.2532696952533127, -0.2516476344276273, -0.2523224374334108, -0.2535639222140453, -0.248647891325923, -0.2514959777624081, -0.2523304309060238, -0.2527805649451783, -0.2550667995541699, -0.2478515555010275, -0.2475955916212443, -0.2489567182557546, -0.2459738154562155, -0.2457688644617492, -0.2436755293636872, -0.2344639950543818, -0.233638402447693, -0.2361786141700665, -0.2347105459193873, -0.2330749280730084, -0.2283625877274667, -0.2302912370592608, -0.22194932906675, -0.2134426525592474, -0.2138754251394494, -0.2126534625826641, -0.2069993431342624, -0.202508232298247, -0.1985876923759387, -0.1900186049046173, -0.1877050420324488, -0.1841575296211947, -0.1773069077283418, -0.1698103064972248, -0.1642873250091564, -0.1523090480217523, -0.1520403518854315, -0.1492268595708088, -0.1453277798128895, -0.1349250712723123, -0.1264528688789554, -0.1196514899709192, -0.1091402231611007, -0.1029293188243256, -0.0983865789469667, -0.0868629522757064, -0.0818972837091188, -0.0760678679114906, -0.0716307006685633, -0.062315829706001, -0.0469116563322373, -0.0356434910250996, -0.0270215699339245, -0.0463864669326217, -0.1242581209514298]| 99.6241149902343750|      0.00800000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      50|[-0.1255763397228091, -0.0477596348898412, -0.0243988768613764, -0.0347177705199899, -0.0449433540690939, -0.0509313335711385, -0.058117060996513, -0.0680977912262394, -0.0790538141834422, -0.0855043739065127, -0.0918715738046642, -0.1035617831706965, -0.1140517339370897, -0.1223999483028868, -0.1260239454990309, -0.1325655689671114, -0.1377551874945094, -0.1458678697435094, -0.1524359929511786, -0.1593088744321123, -0.1666941836778165, -0.1678960275492658, -0.1751513150858081, -0.1797035182988176, -0.1830635704236518, -0.1895853907957146, -0.1946732092129183, -0.199133806232323, -0.2069204800841733, -0.2106584720523204, -0.2160899449187275, -0.2188319838407782, -0.2205198164193613, -0.2221269838667743, -0.228429718631309, -0.2317320787426609, -0.23069682619236, -0.2320250594203023, -0.2335454091608919, -0.2356181944133273, -0.2422431375954419, -0.2468527493178376, -0.2436877148517584, -0.2463104295130499, -0.2516534183792422, -0.2524729834543731, -0.2515975171817326, -0.2518415095073278, -0.2534527416133484, -0.2493134195547211, -0.2520968369428952, -0.2526381680837091, -0.2527965907845048, -0.2541755345553167, -0.2473039553833545, -0.2473767391512579, -0.2484215713409781, -0.2452056924924466, -0.246231724961304, -0.2437276781545359, -0.2349573311204752, -0.2335391683454979, -0.2344269202912163, -0.2344392648860508, -0.2335898533410141, -0.227932312099455, -0.2298776507610131, -0.221898929681054, -0.2142772940645061, -0.2133986777013438, -0.2121063776779735, -0.2070635371586947, -0.2015157985288183, -0.1990078379262695, -0.1898000748766499, -0.1869661803991061, -0.183433619368329, -0.1767315393638784, -0.169029033963887, -0.1642820496840829, -0.1524369812890619, -0.1526516051722581, -0.1487551165496111, -0.1454835957839931, -0.1351490733193173, -0.1266371833359937, -0.1202919621728059, -0.109908114784832, -0.1020253554949891, -0.0974533395939197, -0.0854698760930787, -0.0815117238126993, -0.0754024192246594, -0.071565418276261, -0.0622791934862228, -0.0472967850312335, -0.0352489552033802, -0.0276849373210067, -0.0484397766779491, -0.127803024629388]| 99.6139831542968750|      0.04000000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      51|[-0.1255763397228091, -0.0477596348898412, -0.0243988768613764, -0.0347177705199899, -0.0449433540690939, -0.0509313335711385, -0.058117060996513, -0.0680977912262394, -0.0790538141834422, -0.0855043739065127, -0.0918715738046642, -0.1035617831706965, -0.1140517339370897, -0.1223999483028868, -0.1260239454990309, -0.1325655689671114, -0.1377551874945094, -0.1458678697435094, -0.1524359929511786, -0.1593088744321123, -0.1666941836778165, -0.1678960275492658, -0.1751513150858081, -0.1797035182988176, -0.1830635704236518, -0.1895853907957146, -0.1946732092129183, -0.199133806232323, -0.2069204800841733, -0.2106584720523204, -0.2160899449187275, -0.2188319838407782, -0.2205198164193613, -0.2221269838667743, -0.228429718631309, -0.2317320787426609, -0.23069682619236, -0.2320250594203023, -0.2335454091608919, -0.2356181944133273, -0.2422431375954419, -0.2468527493178376, -0.2436877148517584, -0.2463104295130499, -0.2516534183792422, -0.2524729834543731, -0.2515975171817326, -0.2518415095073278, -0.2534527416133484, -0.2493134195547211, -0.2520968369428952, -0.2526381680837091, -0.2527965907845048, -0.2541755345553167, -0.2473039553833545, -0.2473767391512579, -0.2484215713409781, -0.2452056924924466, -0.246231724961304, -0.2437276781545359, -0.2349573311204752, -0.2335391683454979, -0.2344269202912163, -0.2344392648860508, -0.2335898533410141, -0.227932312099455, -0.2298776507610131, -0.221898929681054, -0.2142772940645061, -0.2133986777013438, -0.2121063776779735, -0.2070635371586947, -0.2015157985288183, -0.1990078379262695, -0.1898000748766499, -0.1869661803991061, -0.183433619368329, -0.1767315393638784, -0.169029033963887, -0.1642820496840829, -0.1524369812890619, -0.1526516051722581, -0.1487551165496111, -0.1454835957839931, -0.1351490733193173, -0.1266371833359937, -0.1202919621728059, -0.109908114784832, -0.1020253554949891, -0.0974533395939197, -0.0854698760930787, -0.0815117238126993, -0.0754024192246594, -0.071565418276261, -0.0622791934862228, -0.0472967850312335, -0.0352489552033802, -0.0276849373210067, -0.0484397766779491, -0.127803024629388]| 99.6139831542968750|      0.00800000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      52|[-0.1296113997613774, -0.0505503468948607, -0.0246157642905689, -0.0349651551123326, -0.0445126618349802, -0.0505792781677203, -0.0576641699456403, -0.0678734819832479, -0.0787871355292216, -0.0852409273577062, -0.091924370532539, -0.1035314691358861, -0.1138737584039677, -0.1217037485694532, -0.1259387237585004, -0.1333914380016998, -0.137977822212895, -0.1459307544829077, -0.1527886173566769, -0.159363468808755, -0.1667580534601018, -0.1676716074876309, -0.1758197381165351, -0.180035882914139, -0.183605284995517, -0.1902250069872817, -0.1938038771665115, -0.1986750530336813, -0.207615014637608, -0.2111292501264856, -0.2162881661742355, -0.2200654372734693, -0.2199186783047807, -0.2219539358330976, -0.2274533355575626, -0.2316031523447011, -0.2314311742342485, -0.2321688333131703, -0.2332343767857331, -0.2365654895224018, -0.2408570074730935, -0.2466533684393775, -0.2445602677358932, -0.2463535451203932, -0.2512022927430055, -0.2527468239732253, -0.2513133334883584, -0.2523185603536279, -0.2541404940764677, -0.24943922786493, -0.251513043098853, -0.2531657968394563, -0.2527432413020448, -0.2542995793736878, -0.246838761092034, -0.2478466314098358, -0.2485816984783859, -0.2456569858759741, -0.2463140576786943, -0.2430221434631386, -0.2353425509936651, -0.2329465703868703, -0.2352023492249005, -0.2341995911068145, -0.2341259642194269, -0.2287358387792407, -0.2296936139049133, -0.2222846054293056, -0.21504305335218, -0.2131288188362667, -0.2127533256388713, -0.2072785465920626, -0.2021130219833266, -0.2000455336297036, -0.1899567984743286, -0.1861858813104817, -0.1828670307156013, -0.1770019317736533, -0.1687527725284925, -0.162527324419443, -0.1519715983588834, -0.1524437605251802, -0.1489615653783942, -0.1452667539857269, -0.1349808174918818, -0.1267694481290157, -0.119947510550612, -0.110292394231664, -0.101274460217055, -0.097211338751145, -0.0854642225139748, -0.0825879650712682, -0.0754543137638446, -0.0704907308474263, -0.0623784092366403, -0.0476435632178902, -0.0354713199633552, -0.0274624371288246, -0.049594609428214, -0.131040363712677]| 99.6040191650390625|      0.04000000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      53|[-0.1296113997613774, -0.0505503468948607, -0.0246157642905689, -0.0349651551123326, -0.0445126618349802, -0.0505792781677203, -0.0576641699456403, -0.0678734819832479, -0.0787871355292216, -0.0852409273577062, -0.091924370532539, -0.1035314691358861, -0.1138737584039677, -0.1217037485694532, -0.1259387237585004, -0.1333914380016998, -0.137977822212895, -0.1459307544829077, -0.1527886173566769, -0.159363468808755, -0.1667580534601018, -0.1676716074876309, -0.1758197381165351, -0.180035882914139, -0.183605284995517, -0.1902250069872817, -0.1938038771665115, -0.1986750530336813, -0.207615014637608, -0.2111292501264856, -0.2162881661742355, -0.2200654372734693, -0.2199186783047807, -0.2219539358330976, -0.2274533355575626, -0.2316031523447011, -0.2314311742342485, -0.2321688333131703, -0.2332343767857331, -0.2365654895224018, -0.2408570074730935, -0.2466533684393775, -0.2445602677358932, -0.2463535451203932, -0.2512022927430055, -0.2527468239732253, -0.2513133334883584, -0.2523185603536279, -0.2541404940764677, -0.24943922786493, -0.251513043098853, -0.2531657968394563, -0.2527432413020448, -0.2542995793736878, -0.246838761092034, -0.2478466314098358, -0.2485816984783859, -0.2456569858759741, -0.2463140576786943, -0.2430221434631386, -0.2353425509936651, -0.2329465703868703, -0.2352023492249005, -0.2341995911068145, -0.2341259642194269, -0.2287358387792407, -0.2296936139049133, -0.2222846054293056, -0.21504305335218, -0.2131288188362667, -0.2127533256388713, -0.2072785465920626, -0.2021130219833266, -0.2000455336297036, -0.1899567984743286, -0.1861858813104817, -0.1828670307156013, -0.1770019317736533, -0.1687527725284925, -0.162527324419443, -0.1519715983588834, -0.1524437605251802, -0.1489615653783942, -0.1452667539857269, -0.1349808174918818, -0.1267694481290157, -0.119947510550612, -0.110292394231664, -0.101274460217055, -0.097211338751145, -0.0854642225139748, -0.0825879650712682, -0.0754543137638446, -0.0704907308474263, -0.0623784092366403, -0.0476435632178902, -0.0354713199633552, -0.0274624371288246, -0.049594609428214, -0.131040363712677]| 99.6040191650390625|      0.00800000|[12488, 742, 0, 106]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
