k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5928542389175151, 0.0508274505883077, 1.8468362798213205, 0.6413660194039089, 0.0465054775924297, 1.975518054327079, 1.286907057749572, 0.0769924832076623, 2.0794891447694366, -0.0367835673125877, 0.0140121185233771, 2.1658888537824543, 1.2103757333332221, 0.088081011173604, 2.1874897113716565, 0.2014190625303483, 0.0375785185487034, 2.283595760912139, 1.3111983643522311, 0.1012832074773172, 2.364067117015136, 4.468406578510049, 0.2114936875763809, 2.47751777079739, 0.6404093833007785, 0.0690640774792299, 2.5723462146341047, 4.3698167172346585, 0.1770721828391434, 2.7907464351032547, 0.21612375040061, 0.0353806893559545, 2.9378751682826363, 0.2132385404058735, 0.0223293230071476, 2.9952207534407913, 0.6882685297618952, 0.0508207529139852, 3.1414622699409653, 0.1966220405391861, 0.0270344421530918, 3.231070085522154, -0.068573124432763, 0.0230086756035856, 3.2518769232644167, 1.3496770134291773, 0.0749753636328628, 3.39283922699317, 0.2466236432924122, 0.0330830277055094, 3.667077575286365, 0.0685466290347523, 0.0140329026410177, 3.727214899630388, 0.0136500526807572, 0.0377733569666037, 3.846629117783817, 0.4163646719633941, 0.0338130100491945, 3.9485845923575087, 0.2563653085826909, 0.0334723525020671, 4.043991349858648, 0.8119783500240361, 0.0610603657301747, 4.173186501743556, 0.9499735050007043, 0.0658049361723976, 4.428748007103777, 0.7291781460266411, 0.052171280211559, 4.573575502603056, 0.1980930656241881, 0.0336040031683565, 4.6181895706528575, 0.4841735027134069, 0.0424639652307567, 4.707723530138402, 0.0424628664170776, 0.0106801149876261, 4.806864849504881, 0.3600667941834746, 0.0374898166714616, 4.9855948539398875, 0.1478584708734944, 0.0268754599586365, 5.406506178345951, 0.2819471137884052, 0.0321874458357016, 5.415736919967074, 0.0513172547263939, 0.021285645303861, 2.591459774710394, 0.0038706196957193, 0.0187702006081379, 3.856077323393248, 0.1481661051527798, 0.0227872908053006, 5.18023181693435]|170634.6406250000000000|      0.20000000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[0.5928542389175151, 0.0508274505883077, 1.8468362798213205, 0.6413660194039089, 0.0465054775924297, 1.975518054327079, 1.286907057749572, 0.0769924832076623, 2.0794891447694366, -0.0367835673125877, 0.0140121185233771, 2.1658888537824543, 1.2103757333332221, 0.088081011173604, 2.1874897113716565, 0.2014190625303483, 0.0375785185487034, 2.283595760912139, 1.3111983643522311, 0.1012832074773172, 2.364067117015136, 4.468406578510049, 0.2114936875763809, 2.47751777079739, 0.6404093833007785, 0.0690640774792299, 2.5723462146341047, 4.3698167172346585, 0.1770721828391434, 2.7907464351032547, 0.21612375040061, 0.0353806893559545, 2.9378751682826363, 0.2132385404058735, 0.0223293230071476, 2.9952207534407913, 0.6882685297618952, 0.0508207529139852, 3.1414622699409653, 0.1966220405391861, 0.0270344421530918, 3.231070085522154, -0.068573124432763, 0.0230086756035856, 3.2518769232644167, 1.3496770134291773, 0.0749753636328628, 3.39283922699317, 0.2466236432924122, 0.0330830277055094, 3.667077575286365, 0.0685466290347523, 0.0140329026410177, 3.727214899630388, 0.0136500526807572, 0.0377733569666037, 3.846629117783817, 0.4163646719633941, 0.0338130100491945, 3.9485845923575087, 0.2563653085826909, 0.0334723525020671, 4.043991349858648, 0.8119783500240361, 0.0610603657301747, 4.173186501743556, 0.9499735050007043, 0.0658049361723976, 4.428748007103777, 0.7291781460266411, 0.052171280211559, 4.573575502603056, 0.1980930656241881, 0.0336040031683565, 4.6181895706528575, 0.4841735027134069, 0.0424639652307567, 4.707723530138402, 0.0424628664170776, 0.0106801149876261, 4.806864849504881, 0.3600667941834746, 0.0374898166714616, 4.9855948539398875, 0.1478584708734944, 0.0268754599586365, 5.406506178345951, 0.2819471137884052, 0.0321874458357016, 5.415736919967074, 0.0513172547263939, 0.021285645303861, 2.591459774710394, 0.0038706196957193, 0.0187702006081379, 3.856077323393248, 0.1481661051527798, 0.0227872908053006, 5.18023181693435]|170634.6406250000000000|      0.04000000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5899621935726619, 0.0504636297746339, 1.8391115934259332, 0.6411338362181224, 0.0514091258271464, 1.9706056319564205, 1.2817069148478768, 0.0861703286151224, 2.077491199975247, -0.0390147531007013, 0.0117073359513359, 2.1613418034817093, 1.2116961289420252, 0.0890861591513431, 2.184577214086637, 0.1997962378558476, 0.0389253008663858, 2.2817730525136106, 1.3059403090825576, 0.1114229930153902, 2.3577715144614757, 4.470530171914035, 0.2294203293298941, 2.4747934799209097, 0.6393754145383751, 0.0682132223306289, 2.575017316818974, 4.367535018074623, 0.188024792092933, 2.797900122417945, 0.2118431924627005, 0.037336415815211, 2.9345954251172013, 0.2108507414509826, 0.0284359562650552, 2.9967272173254442, 0.6888816654996561, 0.049880954124138, 3.14480646155295, 0.1961363965858922, 0.0211906956207961, 3.2278356860567574, -0.0688370427056487, 0.0201461557697039, 3.2533400245607274, 1.345379629808911, 0.0760567226502118, 3.3958011584795282, 0.2475697654490677, 0.0330695110904398, 3.665637490647799, 0.0660547107565583, 0.0108483546080251, 3.7205612033864375, 0.0132445222569021, 0.0429786603615666, 3.8440700777330603, 0.4129938200117186, 0.03585019128306, 3.945092218621438, 0.2573802773614483, 0.0350925832995162, 4.0450004142771245, 0.8113130553644725, 0.0651821412439336, 4.173536701000966, 0.9512315075973913, 0.0704966868853349, 4.428076212050342, 0.7234805071131778, 0.0551971409309616, 4.574689337215257, 0.19821679970019, 0.0360354649378052, 4.619935661102546, 0.4809283205301224, 0.0461796625045258, 4.713519947971682, 0.0418526625944319, 0.0133979657440795, 4.810199547053313, 0.3629029233038561, 0.0369250226401794, 4.987991800609388, 0.1514014349573167, 0.0293597991834964, 5.403818862092386, 0.2798678268138082, 0.0356366404654296, 5.417174580270406, 0.0484054864247906, 0.0187990938684746, 2.596978109002822, -0.0008134769341038, 0.0221173526185178, 3.8542854804224107, 0.1449221028604955, 0.0248278721800262, 5.181180074953188]|164859.0468750000000000|      0.20000000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[0.5812004631697546, 0.0670855249972913, 1.8105023061790892, 0.6411922531669462, 0.0904276408974853, 1.9544010458236463, 1.274320824421381, 0.0968845741649489, 2.074471990425161, -0.0233375649665263, 0.0237423605539854, 2.159228103451502, 1.1940488694681384, 0.1096855421612324, 2.164669307588376, 0.1644593157543495, 0.0644371734598614, 2.2837726162263636, 1.299799683220351, 0.152125501959604, 2.3376453466543943, 4.479494523622958, 0.3011507639153688, 2.4815808137769952, 0.6285949097548843, 0.1074338556128112, 2.582226002153502, 4.353873835725499, 0.2139346077505459, 2.804780906644471, 0.2202167870602132, 0.0228347389178277, 2.9571201677330508, 0.1888159902650987, 0.0292983266974891, 2.983963948287663, 0.6527771524051933, 0.0710408801967726, 3.1288142565004704, 0.1990506897934517, 0.0121858043276579, 3.2142127857074625, -0.0886815262704451, 0.0448708454092506, 3.2593772256596543, 1.3249084210175697, 0.0930038168111351, 3.395151340185173, 0.2597929504082136, 0.0394116419865873, 3.7038857044127638, 0.0721780802574431, -0.003866116514395, 3.743983163216108, -0.0010813534137417, 0.0560280411119533, 3.8489415380026655, 0.3966506736171877, 0.0750339112740407, 3.9476256827851026, 0.2356048714983354, 0.0436892300075133, 4.037356551615804, 0.8044477798468109, 0.0688872127541816, 4.163038294208639, 0.9343309324767038, 0.0765642338102704, 4.413138933139677, 0.7351758379448405, 0.0896729978814939, 4.566629811165195, 0.2266679120604819, 0.0074200358787277, 4.622894723215042, 0.479698946536354, 0.0710690244920158, 4.741583479209724, 0.0080093031575718, -0.0013643644231673, 4.835522313538739, 0.3398175477663105, 0.061980353836612, 4.991621125532732, 0.1796205326150563, 0.0475580153160579, 5.374656497815954, 0.2926364000592265, 0.0677467434513094, 5.4186399137445, 0.0343211915951093, 0.0125451643515194, 2.5986261765984575, 0.0184650214666852, 0.014367447284473, 3.8563758069721903, 0.1393220216337092, 0.043428774130849, 5.168716473890854]|146922.5312500000000000|      1.00000000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[0.5812004631697546, 0.0670855249972913, 1.8105023061790892, 0.6411922531669462, 0.0904276408974853, 1.9544010458236463, 1.274320824421381, 0.0968845741649489, 2.074471990425161, -0.0233375649665263, 0.0237423605539854, 2.159228103451502, 1.1940488694681384, 0.1096855421612324, 2.164669307588376, 0.1644593157543495, 0.0644371734598614, 2.2837726162263636, 1.299799683220351, 0.152125501959604, 2.3376453466543943, 4.479494523622958, 0.3011507639153688, 2.4815808137769952, 0.6285949097548843, 0.1074338556128112, 2.582226002153502, 4.353873835725499, 0.2139346077505459, 2.804780906644471, 0.2202167870602132, 0.0228347389178277, 2.9571201677330508, 0.1888159902650987, 0.0292983266974891, 2.983963948287663, 0.6527771524051933, 0.0710408801967726, 3.1288142565004704, 0.1990506897934517, 0.0121858043276579, 3.2142127857074625, -0.0886815262704451, 0.0448708454092506, 3.2593772256596543, 1.3249084210175697, 0.0930038168111351, 3.395151340185173, 0.2597929504082136, 0.0394116419865873, 3.7038857044127638, 0.0721780802574431, -0.003866116514395, 3.743983163216108, -0.0010813534137417, 0.0560280411119533, 3.8489415380026655, 0.3966506736171877, 0.0750339112740407, 3.9476256827851026, 0.2356048714983354, 0.0436892300075133, 4.037356551615804, 0.8044477798468109, 0.0688872127541816, 4.163038294208639, 0.9343309324767038, 0.0765642338102704, 4.413138933139677, 0.7351758379448405, 0.0896729978814939, 4.566629811165195, 0.2266679120604819, 0.0074200358787277, 4.622894723215042, 0.479698946536354, 0.0710690244920158, 4.741583479209724, 0.0080093031575718, -0.0013643644231673, 4.835522313538739, 0.3398175477663105, 0.061980353836612, 4.991621125532732, 0.1796205326150563, 0.0475580153160579, 5.374656497815954, 0.2926364000592265, 0.0677467434513094, 5.4186399137445, 0.0343211915951093, 0.0125451643515194, 2.5986261765984575, 0.0184650214666852, 0.014367447284473, 3.8563758069721903, 0.1393220216337092, 0.043428774130849, 5.168716473890854]|146922.5312500000000000|      0.20000000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.5812004631697546, 0.0670855249972913, 1.8105023061790892, 0.6411922531669462, 0.0904276408974853, 1.9544010458236463, 1.274320824421381, 0.0968845741649489, 2.074471990425161, -0.0233375649665263, 0.0237423605539854, 2.159228103451502, 1.1940488694681384, 0.1096855421612324, 2.164669307588376, 0.1644593157543495, 0.0644371734598614, 2.2837726162263636, 1.299799683220351, 0.152125501959604, 2.3376453466543943, 4.479494523622958, 0.3011507639153688, 2.4815808137769952, 0.6285949097548843, 0.1074338556128112, 2.582226002153502, 4.353873835725499, 0.2139346077505459, 2.804780906644471, 0.2202167870602132, 0.0228347389178277, 2.9571201677330508, 0.1888159902650987, 0.0292983266974891, 2.983963948287663, 0.6527771524051933, 0.0710408801967726, 3.1288142565004704, 0.1990506897934517, 0.0121858043276579, 3.2142127857074625, -0.0886815262704451, 0.0448708454092506, 3.2593772256596543, 1.3249084210175697, 0.0930038168111351, 3.395151340185173, 0.2597929504082136, 0.0394116419865873, 3.7038857044127638, 0.0721780802574431, -0.003866116514395, 3.743983163216108, -0.0010813534137417, 0.0560280411119533, 3.8489415380026655, 0.3966506736171877, 0.0750339112740407, 3.9476256827851026, 0.2356048714983354, 0.0436892300075133, 4.037356551615804, 0.8044477798468109, 0.0688872127541816, 4.163038294208639, 0.9343309324767038, 0.0765642338102704, 4.413138933139677, 0.7351758379448405, 0.0896729978814939, 4.566629811165195, 0.2266679120604819, 0.0074200358787277, 4.622894723215042, 0.479698946536354, 0.0710690244920158, 4.741583479209724, 0.0080093031575718, -0.0013643644231673, 4.835522313538739, 0.3398175477663105, 0.061980353836612, 4.991621125532732, 0.1796205326150563, 0.0475580153160579, 5.374656497815954, 0.2926364000592265, 0.0677467434513094, 5.4186399137445, 0.0343211915951093, 0.0125451643515194, 2.5986261765984575, 0.0184650214666852, 0.014367447284473, 3.8563758069721903, 0.1393220216337092, 0.043428774130849, 5.168716473890854]|146922.5312500000000000|      0.04000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.5812004631697546, 0.0670855249972913, 1.8105023061790892, 0.6411922531669462, 0.0904276408974853, 1.9544010458236463, 1.274320824421381, 0.0968845741649489, 2.074471990425161, -0.0233375649665263, 0.0237423605539854, 2.159228103451502, 1.1940488694681384, 0.1096855421612324, 2.164669307588376, 0.1644593157543495, 0.0644371734598614, 2.2837726162263636, 1.299799683220351, 0.152125501959604, 2.3376453466543943, 4.479494523622958, 0.3011507639153688, 2.4815808137769952, 0.6285949097548843, 0.1074338556128112, 2.582226002153502, 4.353873835725499, 0.2139346077505459, 2.804780906644471, 0.2202167870602132, 0.0228347389178277, 2.9571201677330508, 0.1888159902650987, 0.0292983266974891, 2.983963948287663, 0.6527771524051933, 0.0710408801967726, 3.1288142565004704, 0.1990506897934517, 0.0121858043276579, 3.2142127857074625, -0.0886815262704451, 0.0448708454092506, 3.2593772256596543, 1.3249084210175697, 0.0930038168111351, 3.395151340185173, 0.2597929504082136, 0.0394116419865873, 3.7038857044127638, 0.0721780802574431, -0.003866116514395, 3.743983163216108, -0.0010813534137417, 0.0560280411119533, 3.8489415380026655, 0.3966506736171877, 0.0750339112740407, 3.9476256827851026, 0.2356048714983354, 0.0436892300075133, 4.037356551615804, 0.8044477798468109, 0.0688872127541816, 4.163038294208639, 0.9343309324767038, 0.0765642338102704, 4.413138933139677, 0.7351758379448405, 0.0896729978814939, 4.566629811165195, 0.2266679120604819, 0.0074200358787277, 4.622894723215042, 0.479698946536354, 0.0710690244920158, 4.741583479209724, 0.0080093031575718, -0.0013643644231673, 4.835522313538739, 0.3398175477663105, 0.061980353836612, 4.991621125532732, 0.1796205326150563, 0.0475580153160579, 5.374656497815954, 0.2926364000592265, 0.0677467434513094, 5.4186399137445, 0.0343211915951093, 0.0125451643515194, 2.5986261765984575, 0.0184650214666852, 0.014367447284473, 3.8563758069721903, 0.1393220216337092, 0.043428774130849, 5.168716473890854]|146922.5312500000000000|      0.00800000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.5810544655933713, 0.0664926426740064, 1.8097246456596678, 0.6406927654303066, 0.0910057315080046, 1.954240210460309, 1.2740349083845692, 0.0986232001370383, 2.073509127957218, -0.0243638596072188, 0.0236363356724847, 2.160240059859946, 1.1929515267793709, 0.11091999191747, 2.163992151541888, 0.1648580223840345, 0.0647787860372671, 2.2836230256592374, 1.2988616090779577, 0.1520127816725426, 2.3368811666484595, 4.478740992715407, 0.3033708452292387, 2.481548286995522, 0.628456825665451, 0.1081978717449498, 2.5824568793168856, 4.353054778639224, 0.2161858125852581, 2.805571040749068, 0.219488145669736, 0.0238663439524378, 2.9569335321816093, 0.1881318699792037, 0.0295823151718385, 2.984320666291343, 0.6527540255474202, 0.0711520529958244, 3.128171264207633, 0.1981453730490268, 0.0133445206185461, 3.213262393770491, -0.0898445035413467, 0.045623659551679, 3.2601718131517483, 1.3244844464965235, 0.0938786397434191, 3.3953542013028954, 0.2588121077912425, 0.0398143566546564, 3.7042276102923877, 0.0720437995245672, -0.0056708691242888, 3.7430185293517093, -0.0013477015436915, 0.0562120627560006, 3.8483486897535166, 0.3965421837466379, 0.0751548171265941, 3.94688865737488, 0.2354323394863847, 0.043075048053539, 4.037167564921056, 0.8045743917906605, 0.068260432945283, 4.162743365085648, 0.9342028967192184, 0.07761929640835, 4.413280126614231, 0.7347367134717887, 0.0899706474188294, 4.566148062916705, 0.2264664013330937, 0.0108036607172417, 4.622715466441626, 0.4798779289354994, 0.0718624518959065, 4.741685995668086, 0.0078932278155578, -0.0023070505207915, 4.836401117579252, 0.3387376104958412, 0.0618677882981027, 4.990959918745384, 0.1800451258035938, 0.0477692720626667, 5.37435491495851, 0.2927476228219214, 0.0672221382448751, 5.418725019341833, 0.0336215010800962, 0.0125624506163274, 2.598441302483692, 0.0178353015891588, 0.0137156883312612, 3.855062076923257, 0.1398920596199263, 0.0443483818275617, 5.168979011473898]|145627.9531250000000000|      0.04000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[0.5782569653636601, 0.0706213804502417, 1.8038052467633734, 0.6378877688066159, 0.0929596975718053, 1.9522385492142411, 1.2785923665171453, 0.104788745733633, 2.067557182697048, -0.026566865374308, 0.0234188889188436, 2.168059947792587, 1.1917488111030425, 0.1107721057181924, 2.1536237953137256, 0.1588289551011777, 0.0632610508164157, 2.2832391802294483, 1.2937992427179807, 0.1536276956663087, 2.338024076013219, 4.478428470106603, 0.3124288674906484, 2.4809204038003143, 0.6292876642408787, 0.1105275528016422, 2.5861631947532158, 4.351750212695535, 0.2181161615422644, 2.802529334243961, 0.2169357916243992, 0.0269525175961649, 2.9606268318021485, 0.1849976837653399, 0.0321733589484959, 2.984971162158712, 0.6576798735550564, 0.066089195162878, 3.13410859900134, 0.1986933985454294, 0.0267018802726617, 3.216182592740926, -0.0909292889240355, 0.044566645669228, 3.249128985536607, 1.322290483454919, 0.094828477766184, 3.3948042810417425, 0.2585224944205667, 0.0362559905283676, 3.702576490073201, 0.0719519655758229, -0.016961001699047, 3.7395345060028897, 0.0016366352514469, 0.0578309606636755, 3.8502080799912957, 0.3998712295519157, 0.0768025276436972, 3.948099147819629, 0.2353395586211334, 0.0427060399321752, 4.039016429495325, 0.805336621903583, 0.0708112632031678, 4.1640816576442985, 0.9359032733876519, 0.0826415340551084, 4.411753745124709, 0.7367849084917097, 0.0922843616711988, 4.564760818112236, 0.2265897316301547, 0.0231242721475054, 4.622123273037118, 0.478572531857651, 0.0706862869082706, 4.742150545267502, 0.0045988626560621, -0.0013211748041438, 4.833660024617624, 0.335235301756588, 0.0562518418706144, 4.989515869801615, 0.1798390069779363, 0.052586026530187, 5.372844127041784, 0.2927270655972512, 0.0679159599207899, 5.424502318902904, 0.0298555350227481, 0.0147715641779137, 2.5961766700372135, 0.0154133733723837, 0.0207680450249136, 3.8560562852115066, 0.1388796815490358, 0.0471547118189862, 5.165662068967902]|142649.6562500000000000|      0.20000000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[0.5782569653636601, 0.0706213804502417, 1.8038052467633734, 0.6378877688066159, 0.0929596975718053, 1.9522385492142411, 1.2785923665171453, 0.104788745733633, 2.067557182697048, -0.026566865374308, 0.0234188889188436, 2.168059947792587, 1.1917488111030425, 0.1107721057181924, 2.1536237953137256, 0.1588289551011777, 0.0632610508164157, 2.2832391802294483, 1.2937992427179807, 0.1536276956663087, 2.338024076013219, 4.478428470106603, 0.3124288674906484, 2.4809204038003143, 0.6292876642408787, 0.1105275528016422, 2.5861631947532158, 4.351750212695535, 0.2181161615422644, 2.802529334243961, 0.2169357916243992, 0.0269525175961649, 2.9606268318021485, 0.1849976837653399, 0.0321733589484959, 2.984971162158712, 0.6576798735550564, 0.066089195162878, 3.13410859900134, 0.1986933985454294, 0.0267018802726617, 3.216182592740926, -0.0909292889240355, 0.044566645669228, 3.249128985536607, 1.322290483454919, 0.094828477766184, 3.3948042810417425, 0.2585224944205667, 0.0362559905283676, 3.702576490073201, 0.0719519655758229, -0.016961001699047, 3.7395345060028897, 0.0016366352514469, 0.0578309606636755, 3.8502080799912957, 0.3998712295519157, 0.0768025276436972, 3.948099147819629, 0.2353395586211334, 0.0427060399321752, 4.039016429495325, 0.805336621903583, 0.0708112632031678, 4.1640816576442985, 0.9359032733876519, 0.0826415340551084, 4.411753745124709, 0.7367849084917097, 0.0922843616711988, 4.564760818112236, 0.2265897316301547, 0.0231242721475054, 4.622123273037118, 0.478572531857651, 0.0706862869082706, 4.742150545267502, 0.0045988626560621, -0.0013211748041438, 4.833660024617624, 0.335235301756588, 0.0562518418706144, 4.989515869801615, 0.1798390069779363, 0.052586026530187, 5.372844127041784, 0.2927270655972512, 0.0679159599207899, 5.424502318902904, 0.0298555350227481, 0.0147715641779137, 2.5961766700372135, 0.0154133733723837, 0.0207680450249136, 3.8560562852115066, 0.1388796815490358, 0.0471547118189862, 5.165662068967902]|142649.6562500000000000|      0.04000000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.5783235438910654, 0.067513882269503, 1.7942986371655538, 0.6357308781016373, 0.093478337042865, 1.9439142501496165, 1.2726922521192896, 0.1133155953651514, 2.0631194998543263, -0.0324612255990827, 0.0225974170690459, 2.1703995299041745, 1.1878212148762337, 0.1182247399849912, 2.150691710025042, 0.1524612795567115, 0.065266681323432, 2.281857932250518, 1.289680785453022, 0.1584619576345435, 2.3379302654756033, 4.472830907694162, 0.3260227050576753, 2.4783029015434086, 0.62684410838702, 0.1104924344916372, 2.5842374556377354, 4.346931168872804, 0.2338395981716883, 2.8059481372850943, 0.2139998974123593, 0.0295725062031752, 2.962461806124766, 0.1793909119697907, 0.0364940277129475, 2.986397812452929, 0.6562656559525483, 0.0660106859511758, 3.1349949134356034, 0.1943797891801996, 0.0268367218373632, 3.2150016382880744, -0.0942849339223708, 0.0424615586274271, 3.2499889669575834, 1.3219839236885336, 0.0958334200705288, 3.39961289902446, 0.2586713021852299, 0.0415101873314463, 3.7008572484435294, 0.0721930865205844, -0.0218717686894942, 3.7350692625978645, 0.0015594328480072, 0.059964765171191, 3.847853558650272, 0.3992747610078832, 0.0767441061027155, 3.950559169899428, 0.2358163478115918, 0.0473494546611949, 4.040192826552612, 0.8010929215187231, 0.0734842458191666, 4.167825874186865, 0.9330963523933996, 0.0843287195879267, 4.41115288040733, 0.7321084613507172, 0.0957865715207097, 4.563242033226675, 0.2201379159878534, 0.02706384223538, 4.625201094486803, 0.4811102841128021, 0.0726486411130391, 4.745566048441364, 0.0004859716089741, -0.0012044756527685, 4.83402970464539, 0.3346177024490047, 0.0555221848053718, 4.990058555635501, 0.1771563741311841, 0.0546393390661473, 5.374870677252074, 0.2896847695138201, 0.0644976956389995, 5.427067867469668, 0.02257466542168, 0.0166002892152776, 2.598405593783933, 0.0114415991050317, 0.0214229986647638, 3.8581328634087386, 0.1395108417647434, 0.0451322108480406, 5.163493562900085]|137468.3593750000000000|      0.20000000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[0.5794512655945929, 0.0685709649674417, 1.7644117990352333, 0.6229401609763132, 0.1165699840324373, 1.9307947483928065, 1.272117682222073, 0.1104917091713491, 2.044173503535871, -0.062877121449707, 0.0401096573508532, 2.1580774896896395, 1.1599325773428582, 0.1455846908835349, 2.1250920498716854, 0.1701632259119155, 0.090815895053048, 2.2755245983737407, 1.2681488849012648, 0.1933561460556599, 2.328833779445628, 4.434684520786127, 0.3548525091834328, 2.4777934839735707, 0.5959610009123726, 0.131200543262223, 2.576390716912573, 4.330797638828221, 0.2815711530588511, 2.838776551547014, 0.2122088343800886, 0.0461885198818779, 2.95187197796826, 0.1586943771829312, 0.038369910288167, 2.9615347586397904, 0.6555418078030572, 0.0961184051767627, 3.130319817964945, 0.1881858617779676, 0.033973969171975, 3.225415996546376, -0.0916040489911178, 0.0173756710365837, 3.2857322938521087, 1.3128920225615681, 0.0818018590266404, 3.4164279504751827, 0.256734003860952, 0.0533466208374277, 3.7143608599006814, 0.0843743830850026, -0.032788603614499, 3.7547286181483384, 0.0165970821325259, 0.0430713468384945, 3.8533402851193346, 0.3939258812104612, 0.1017884448603132, 3.9525295609265187, 0.258793460788561, 0.0666337777995953, 4.017503772657489, 0.7649139235749489, 0.0450266162868357, 4.194029983130592, 0.907212625496336, 0.1003934793851769, 4.385390786517339, 0.7131993433171696, 0.1202917163358902, 4.566681721797328, 0.1931513530487609, 0.0553175383686853, 4.615983837338966, 0.4526079767085439, 0.1073230884727096, 4.7385095081524975, 0.0093149059184709, -0.0186454351576213, 4.851882377193585, 0.3336004424030914, 0.034895973257681, 4.965164130263504, 0.1533555257842914, 0.0704050090693553, 5.370633223796809, 0.3029584697735138, 0.0404862024710433, 5.414837226935641, -0.008129401070846, -0.0077925954334421, 2.6107505420307, 0.0055778530764373, 0.0282797980210483, 3.848149432015883, 0.1343554320061738, 0.0120025243914063, 5.158578016137218]|124594.6718750000000000|      1.00000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
