k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[2.240933970275731, -3.9419234975274136, -1.1957372806649804, 5.085281231417829, -1.0896952550025896, -2.214325366634562, 7.566581589926171, -5.216562408034477, 7.239688601245443, 1.2260782639794967, 4.80435766460592, -2.065162527671049, 0.9604632163067928, -1.028327580328083, -1.1106939478113413, 2.1430021901504945, -2.0442106630460177, 1.2713781355105784, 2.1398840517014506, -4.150760642937024, -4.265292210483175, 1.075008477696242, -1.1471001684344448, 1.5954004711283571, 5.107338318146392, 4.098309776743928, 2.1807015149665743, -4.257482477045877, -0.9784319734503938, -1.1442077094845537, -1.2029013739417895, 2.185933967912519, 10.547504099145181, -0.800128183247512, 4.072164107554131, -2.2222894686841888, 2.229681251425928, 5.3688567825635625, -0.9577026059969204, -1.0026462910300629, 5.2685640048664215, 0.8432776931308179, -1.1098972116210708, -2.025250056869816, -2.053967552643935, -5.252199989854426, 4.118018247708265, 2.03156417973263, -0.9550556513875238, -0.9809685168085822, 2.011227852975736, 4.086372718163431, -1.0441442344587073, 4.932365108639064, 2.1890785797183767, 1.13605494662412, 1.559473949184927, -1.8151317203789492, 0.863078378497754, 10.43081334038945, 1.035152776334545, 4.045849674088745, -2.1469965067921875, 1.003828394677189, 1.1617578975651273, -1.0416776819202611, 1.0340814952030501, 5.230908630959935, 0.9749640095026857, -1.8011275775861348, 2.0407884598784585, 0.9055990346352727, 1.919511360930074, 5.169546638681812, -2.061257947179859, 4.1003365843969455, -2.161457069137439, -1.3694382409742167, 4.280813677382452, -0.9733801447431749, 3.9835209813111874, 4.347746851839553, 5.153611449614155, 2.0797018356548747, 4.494754191852476, 2.158986063784267, -1.738817566941523, 0.8971538765826049, 0.8977153952135866, 0.9572086171604393, 2.128381845127845, 4.231369011171712, -2.220572765069213, -0.8721908634277158, 4.27315628680671, 1.1505108696858726, 4.224904529297428, 1.043419429438558, -1.0525221520373713, -1.122237206232325]|-2012.5653076171875000|      0.20000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[2.222222587328246, -4.002697374093862, -1.1602669084280404, 5.079607618104509, -1.0766313505373648, -2.2101143003805634, 7.54684372382895, -5.198934603344764, 7.254868063353064, 1.2216322922380454, 4.793996288561528, -2.070792044538084, 0.9619994654373883, -1.0070893677603867, -1.0953204417536588, 2.155931946801186, -2.0660730583655487, 1.264604133409287, 2.1299630377893233, -4.151766354075488, -4.238738660155673, 1.0692016392257568, -1.1428391654525456, 1.6059526895651897, 5.103600262268077, 4.101618270897338, 2.1748562114939065, -4.235073296233882, -0.9545383699781496, -1.1312254331604805, -1.1764738274102142, 2.1742460896733973, 10.542685553311419, -0.8363434013224498, 4.057981118524677, -2.2242564770898094, 2.2075946557006882, 5.357238515495013, -0.9956943754526837, -1.0013788423466985, 5.2565457290153415, 0.891774717452088, -1.0862885201231807, -2.0318831716016477, -2.052769913685994, -5.267198856076397, 4.124138020330079, 2.0225941999184647, -0.9465284050919136, -0.9868602114546029, 2.0437562009147534, 4.118631056429625, -1.0622797366520524, 4.947195037262329, 2.1853715990959985, 1.1200512852539555, 1.5557999604149804, -1.816058431859467, 0.8698758403059238, 10.460073443643765, 1.0647984315569932, 4.07268567552086, -2.1713140903745707, 1.0157188908396464, 1.1254206636755482, -1.0387667043372626, 1.0227931891924538, 5.218495511495231, 0.9758210501932931, -1.8346825593952496, 2.0445879286988604, 0.9337847791816654, 1.9337984681953706, 5.199723004190992, -2.0935060985611273, 4.100470678887998, -2.1510926436088424, -1.3508907179094525, 4.2524357726523885, -0.9765700417863034, 3.999208144173031, 4.318448588148098, 5.165975261347417, 2.1116513934670103, 4.499545230394332, 2.1327012887604386, -1.7450821742473788, 0.9062190869077208, 0.9153899984848856, 0.9752313105633889, 2.132924050009986, 4.211772185922476, -2.201456184527219, -0.9168992269620919, 4.2618348411558555, 1.1301810657532576, 4.200813547160077, 1.0144066269847565, -1.0631928857654906, -1.1181883593861988]|-2027.5834960937500000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[2.222222587328246, -4.002697374093862, -1.1602669084280404, 5.079607618104509, -1.0766313505373648, -2.2101143003805634, 7.54684372382895, -5.198934603344764, 7.254868063353064, 1.2216322922380454, 4.793996288561528, -2.070792044538084, 0.9619994654373883, -1.0070893677603867, -1.0953204417536588, 2.155931946801186, -2.0660730583655487, 1.264604133409287, 2.1299630377893233, -4.151766354075488, -4.238738660155673, 1.0692016392257568, -1.1428391654525456, 1.6059526895651897, 5.103600262268077, 4.101618270897338, 2.1748562114939065, -4.235073296233882, -0.9545383699781496, -1.1312254331604805, -1.1764738274102142, 2.1742460896733973, 10.542685553311419, -0.8363434013224498, 4.057981118524677, -2.2242564770898094, 2.2075946557006882, 5.357238515495013, -0.9956943754526837, -1.0013788423466985, 5.2565457290153415, 0.891774717452088, -1.0862885201231807, -2.0318831716016477, -2.052769913685994, -5.267198856076397, 4.124138020330079, 2.0225941999184647, -0.9465284050919136, -0.9868602114546029, 2.0437562009147534, 4.118631056429625, -1.0622797366520524, 4.947195037262329, 2.1853715990959985, 1.1200512852539555, 1.5557999604149804, -1.816058431859467, 0.8698758403059238, 10.460073443643765, 1.0647984315569932, 4.07268567552086, -2.1713140903745707, 1.0157188908396464, 1.1254206636755482, -1.0387667043372626, 1.0227931891924538, 5.218495511495231, 0.9758210501932931, -1.8346825593952496, 2.0445879286988604, 0.9337847791816654, 1.9337984681953706, 5.199723004190992, -2.0935060985611273, 4.100470678887998, -2.1510926436088424, -1.3508907179094525, 4.2524357726523885, -0.9765700417863034, 3.999208144173031, 4.318448588148098, 5.165975261347417, 2.1116513934670103, 4.499545230394332, 2.1327012887604386, -1.7450821742473788, 0.9062190869077208, 0.9153899984848856, 0.9752313105633889, 2.132924050009986, 4.211772185922476, -2.201456184527219, -0.9168992269620919, 4.2618348411558555, 1.1301810657532576, 4.200813547160077, 1.0144066269847565, -1.0631928857654906, -1.1181883593861988]|-2027.5834960937500000|      0.20000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[2.1946077854593575, -4.030791460644616, -1.158980875748822, 5.086782705528942, -1.0732074884773481, -2.1993545201345395, 7.5544172419372755, -5.221415297424578, 7.251842827873173, 1.196691594248088, 4.808985519164559, -2.067715368011079, 0.9911134050428365, -1.026312764849272, -1.090366051088327, 2.1354315761579077, -2.068768592147442, 1.2317683325717872, 2.1288173570931965, -4.162574719536869, -4.190040810281352, 1.050291974818327, -1.1257408265280349, 1.6427919797157988, 5.135023485509436, 4.118908021239294, 2.1524555642932555, -4.207295395617063, -0.9706281634469975, -1.1042129035262502, -1.1386023865278985, 2.1596551864160825, 10.526429972517894, -0.8503968485883069, 4.091308108246626, -2.2126369020135987, 2.1976459910002157, 5.339220914309379, -0.973362508823048, -1.0137096123945142, 5.254840690254585, 0.9118955045417896, -1.090895089703897, -2.04341831834873, -2.0553268007701906, -5.258621847796156, 4.115848815734889, 2.0414806158318615, -0.9576982575235569, -0.9637519118558227, 2.0569732725870598, 4.107017837754888, -1.0485787603700585, 4.968959145817979, 2.1925627990884737, 1.093502232088162, 1.56593465565006, -1.8452588786165793, 0.8876222076374185, 10.448948464934917, 1.0411301629234042, 4.093936499088304, -2.189427845448228, 0.9983774701187517, 1.1181371790655446, -1.0419570357495804, 1.0116383679078056, 5.223197299834575, 1.001034966148145, -1.8530745698749442, 2.074142234390499, 0.9675544113706477, 1.949230401125102, 5.203809701713099, -2.0839500248226943, 4.088196854198571, -2.1240598777344797, -1.3307046301770624, 4.231796143460016, -0.9787604687865866, 4.0024696791075085, 4.28669565514233, 5.215874734660989, 2.1277248365174484, 4.486563216471981, 2.1262036555957633, -1.7593498769703064, 0.8800662306778714, 0.947786375328424, 0.989087889601543, 2.174425486071399, 4.201988366853321, -2.1782080121963188, -0.9281444006792676, 4.267876317786021, 1.1285801466930296, 4.203709652669911, 1.0238839037053946, -1.0393242376082572, -1.0943753468367885]|-2040.0759277343750000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[2.1946077854593575, -4.030791460644616, -1.158980875748822, 5.086782705528942, -1.0732074884773481, -2.1993545201345395, 7.5544172419372755, -5.221415297424578, 7.251842827873173, 1.196691594248088, 4.808985519164559, -2.067715368011079, 0.9911134050428365, -1.026312764849272, -1.090366051088327, 2.1354315761579077, -2.068768592147442, 1.2317683325717872, 2.1288173570931965, -4.162574719536869, -4.190040810281352, 1.050291974818327, -1.1257408265280349, 1.6427919797157988, 5.135023485509436, 4.118908021239294, 2.1524555642932555, -4.207295395617063, -0.9706281634469975, -1.1042129035262502, -1.1386023865278985, 2.1596551864160825, 10.526429972517894, -0.8503968485883069, 4.091308108246626, -2.2126369020135987, 2.1976459910002157, 5.339220914309379, -0.973362508823048, -1.0137096123945142, 5.254840690254585, 0.9118955045417896, -1.090895089703897, -2.04341831834873, -2.0553268007701906, -5.258621847796156, 4.115848815734889, 2.0414806158318615, -0.9576982575235569, -0.9637519118558227, 2.0569732725870598, 4.107017837754888, -1.0485787603700585, 4.968959145817979, 2.1925627990884737, 1.093502232088162, 1.56593465565006, -1.8452588786165793, 0.8876222076374185, 10.448948464934917, 1.0411301629234042, 4.093936499088304, -2.189427845448228, 0.9983774701187517, 1.1181371790655446, -1.0419570357495804, 1.0116383679078056, 5.223197299834575, 1.001034966148145, -1.8530745698749442, 2.074142234390499, 0.9675544113706477, 1.949230401125102, 5.203809701713099, -2.0839500248226943, 4.088196854198571, -2.1240598777344797, -1.3307046301770624, 4.231796143460016, -0.9787604687865866, 4.0024696791075085, 4.28669565514233, 5.215874734660989, 2.1277248365174484, 4.486563216471981, 2.1262036555957633, -1.7593498769703064, 0.8800662306778714, 0.947786375328424, 0.989087889601543, 2.174425486071399, 4.201988366853321, -2.1782080121963188, -0.9281444006792676, 4.267876317786021, 1.1285801466930296, 4.203709652669911, 1.0238839037053946, -1.0393242376082572, -1.0943753468367885]|-2040.0759277343750000|      0.20000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[2.1840423243675864, -4.0491740874687325, -1.1447744973147096, 5.1019600606034, -1.0657672087922514, -2.1951161854839216, 7.534304625640759, -5.23215338399118, 7.2568664478158365, 1.17355618134154, 4.81117203288588, -2.0574386844155765, 0.9876797271458858, -1.0019616326452878, -1.0910033472359857, 2.1382688387331106, -2.0877956179007118, 1.217763567845123, 2.1414637376614722, -4.156224993195893, -4.193930377199184, 1.069882157580232, -1.0990851447530061, 1.662040069290941, 5.14445896176514, 4.1172808060431425, 2.1232868835246936, -4.189429044345859, -0.9703588785420002, -1.0960527470373191, -1.1223060491957664, 2.165906250006074, 10.501407051991633, -0.8735506295536289, 4.120539341689808, -2.192259042392271, 2.160091644016478, 5.3218196753767275, -0.9697844560893255, -1.0115192374661277, 5.267739037776918, 0.9461181498356813, -1.0796316514840163, -2.0693071980250086, -2.0750228525156653, -5.265586829878694, 4.140994109166836, 2.041892040485662, -0.9791447484865418, -0.9685653924779394, 2.0943178594720737, 4.1312671218261725, -1.0138416686689555, 5.009581230987985, 2.165069752828902, 1.0913463407644572, 1.5610233750113256, -1.8631245365033546, 0.9144389400648059, 10.418517578380062, 1.0289223249087467, 4.098877682022128, -2.2056292021668074, 0.9815580616689478, 1.1006728519109166, -1.0333919666637414, 1.0023106557334738, 5.228108302304618, 0.9819228428720235, -1.9153395698189917, 2.0816837250159828, 0.9801623219214506, 1.976056129866019, 5.20226493885639, -2.0926028183250973, 4.136263466273047, -2.1454538976053206, -1.321168608281453, 4.210051429497573, -0.9863308869840661, 4.014688419589549, 4.262268209390179, 5.239049041321742, 2.1131990204947106, 4.469601793081325, 2.1379599888526557, -1.7561363830095391, 0.9145166282939592, 0.9973627252600461, 0.9841709898029551, 2.1584215790015064, 4.215951586469547, -2.174247331714079, -0.9163544624601739, 4.244685827161005, 1.094498516822185, 4.195561222428126, 1.025796545952606, -1.029911895645215, -1.0903040583469643]|-2051.6809082031250000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[2.1840423243675864, -4.0491740874687325, -1.1447744973147096, 5.1019600606034, -1.0657672087922514, -2.1951161854839216, 7.534304625640759, -5.23215338399118, 7.2568664478158365, 1.17355618134154, 4.81117203288588, -2.0574386844155765, 0.9876797271458858, -1.0019616326452878, -1.0910033472359857, 2.1382688387331106, -2.0877956179007118, 1.217763567845123, 2.1414637376614722, -4.156224993195893, -4.193930377199184, 1.069882157580232, -1.0990851447530061, 1.662040069290941, 5.14445896176514, 4.1172808060431425, 2.1232868835246936, -4.189429044345859, -0.9703588785420002, -1.0960527470373191, -1.1223060491957664, 2.165906250006074, 10.501407051991633, -0.8735506295536289, 4.120539341689808, -2.192259042392271, 2.160091644016478, 5.3218196753767275, -0.9697844560893255, -1.0115192374661277, 5.267739037776918, 0.9461181498356813, -1.0796316514840163, -2.0693071980250086, -2.0750228525156653, -5.265586829878694, 4.140994109166836, 2.041892040485662, -0.9791447484865418, -0.9685653924779394, 2.0943178594720737, 4.1312671218261725, -1.0138416686689555, 5.009581230987985, 2.165069752828902, 1.0913463407644572, 1.5610233750113256, -1.8631245365033546, 0.9144389400648059, 10.418517578380062, 1.0289223249087467, 4.098877682022128, -2.2056292021668074, 0.9815580616689478, 1.1006728519109166, -1.0333919666637414, 1.0023106557334738, 5.228108302304618, 0.9819228428720235, -1.9153395698189917, 2.0816837250159828, 0.9801623219214506, 1.976056129866019, 5.20226493885639, -2.0926028183250973, 4.136263466273047, -2.1454538976053206, -1.321168608281453, 4.210051429497573, -0.9863308869840661, 4.014688419589549, 4.262268209390179, 5.239049041321742, 2.1131990204947106, 4.469601793081325, 2.1379599888526557, -1.7561363830095391, 0.9145166282939592, 0.9973627252600461, 0.9841709898029551, 2.1584215790015064, 4.215951586469547, -2.174247331714079, -0.9163544624601739, 4.244685827161005, 1.094498516822185, 4.195561222428126, 1.025796545952606, -1.029911895645215, -1.0903040583469643]|-2051.6809082031250000|      0.20000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[2.1810612192487846, -4.085790898491926, -1.1113478674466797, 5.106768007593478, -1.074404121034352, -2.1797383277020725, 7.527766102322827, -5.235578434944778, 7.249611150431326, 1.1388095328183971, 4.809090871622263, -2.077555762135428, 0.9962673933343136, -0.9984746901622115, -1.1177267093202774, 2.1270851844961247, -2.1070509891963773, 1.1816162504148748, 2.1299656966174303, -4.155606614385551, -4.20523112762697, 1.0441300323127554, -1.0808965466355194, 1.6707644287430463, 5.152818579239153, 4.096993188463398, 2.1371709853236283, -4.198761812681661, -1.0035930351325675, -1.078559407112442, -1.0974491397647894, 2.1730188661088023, 10.494508728476283, -0.8974242893747373, 4.106341726424186, -2.181990130982765, 2.1240780614313213, 5.299274574483295, -0.988542840995161, -1.0242386996563244, 5.271740132360812, 0.950939603359521, -1.0828717511073729, -2.075141208037661, -2.099138907627881, -5.2805765216684595, 4.15869923885501, 2.041848110383708, -1.0117975543358422, -0.9597333815499962, 2.103151006865381, 4.140114323950411, -1.0177483567264622, 5.024578817419058, 2.1687050194744835, 1.074915348276655, 1.543860314211757, -1.912278778028193, 0.9433012553387279, 10.42350481891525, 1.0439351671469064, 4.127084829101801, -2.162753618767718, 0.9916861473062566, 1.0684026955524288, -1.0240326095786343, 1.0126416623208547, 5.233360701673088, 0.9839127070428371, -1.945546478874759, 2.0998806488962116, 0.9681300641672426, 1.977424776533213, 5.242173206862074, -2.122058306249453, 4.155667740236864, -2.1625236941499626, -1.294497751459994, 4.2036944032487815, -0.9957614372065905, 4.043299742712799, 4.235186233011863, 5.222027970528419, 2.1172690430514476, 4.445445343211411, 2.1264720104761126, -1.811231686033221, 0.9520561856769287, 1.0158410858442384, 1.0061004386992634, 2.1438006648064145, 4.207621909886662, -2.170499790009299, -0.9249189615686577, 4.2409188731004654, 1.0852404015909969, 4.195504914920739, 0.9965806281028032, -1.0362051552943365, -1.0819527600514451]|-2061.6013183593750000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[2.1810612192487846, -4.085790898491926, -1.1113478674466797, 5.106768007593478, -1.074404121034352, -2.1797383277020725, 7.527766102322827, -5.235578434944778, 7.249611150431326, 1.1388095328183971, 4.809090871622263, -2.077555762135428, 0.9962673933343136, -0.9984746901622115, -1.1177267093202774, 2.1270851844961247, -2.1070509891963773, 1.1816162504148748, 2.1299656966174303, -4.155606614385551, -4.20523112762697, 1.0441300323127554, -1.0808965466355194, 1.6707644287430463, 5.152818579239153, 4.096993188463398, 2.1371709853236283, -4.198761812681661, -1.0035930351325675, -1.078559407112442, -1.0974491397647894, 2.1730188661088023, 10.494508728476283, -0.8974242893747373, 4.106341726424186, -2.181990130982765, 2.1240780614313213, 5.299274574483295, -0.988542840995161, -1.0242386996563244, 5.271740132360812, 0.950939603359521, -1.0828717511073729, -2.075141208037661, -2.099138907627881, -5.2805765216684595, 4.15869923885501, 2.041848110383708, -1.0117975543358422, -0.9597333815499962, 2.103151006865381, 4.140114323950411, -1.0177483567264622, 5.024578817419058, 2.1687050194744835, 1.074915348276655, 1.543860314211757, -1.912278778028193, 0.9433012553387279, 10.42350481891525, 1.0439351671469064, 4.127084829101801, -2.162753618767718, 0.9916861473062566, 1.0684026955524288, -1.0240326095786343, 1.0126416623208547, 5.233360701673088, 0.9839127070428371, -1.945546478874759, 2.0998806488962116, 0.9681300641672426, 1.977424776533213, 5.242173206862074, -2.122058306249453, 4.155667740236864, -2.1625236941499626, -1.294497751459994, 4.2036944032487815, -0.9957614372065905, 4.043299742712799, 4.235186233011863, 5.222027970528419, 2.1172690430514476, 4.445445343211411, 2.1264720104761126, -1.811231686033221, 0.9520561856769287, 1.0158410858442384, 1.0061004386992634, 2.1438006648064145, 4.207621909886662, -2.170499790009299, -0.9249189615686577, 4.2409188731004654, 1.0852404015909969, 4.195504914920739, 0.9965806281028032, -1.0362051552943365, -1.0819527600514451]|-2061.6013183593750000|      0.20000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[2.171396281807896, -4.112702666703024, -1.098484194799349, 5.108868749626109, -1.0853465220347542, -2.1593606748299896, 7.479678366704711, -5.22901095699975, 7.251085597298568, 1.0902676715268043, 4.791064848827073, -2.0844000386687447, 0.983726637264808, -1.0053069418192895, -1.0901255835141535, 2.1253378870820043, -2.130031788571974, 1.1684281081315657, 2.1380154974664682, -4.179298605917645, -4.195953481227977, 1.0249205473743228, -1.0603811599631758, 1.6951457772500718, 5.16851723784546, 4.12033918412594, 2.132340912217799, -4.19329892327073, -0.9911287399256185, -1.069266612118708, -1.0868512088902902, 2.1671555956168813, 10.46120698368439, -0.9370118235253848, 4.125330175079918, -2.1496829188185274, 2.1082700867863813, 5.2712560823819645, -0.9926823003931444, -1.0270243042458347, 5.2461130806567615, 0.9730800879144473, -1.06878801927373, -2.082141048522669, -2.0818645649865006, -5.266688488224523, 4.150326715107719, 2.041627990996201, -1.0096830904112009, -0.972636429594083, 2.1040780708544795, 4.156688616580495, -1.0168915128373794, 5.07123812925368, 2.1271394638005723, 1.0715656600131789, 1.5204308096191252, -1.9222149740788599, 0.9597566509305965, 10.441714543436461, 1.0441505035247718, 4.128711374791169, -2.1459330535640415, 0.9962696509023173, 1.070544456242436, -1.0273294738366545, 1.0282917305712223, 5.22981921453244, 0.9822972461648981, -1.9853376619766343, 2.1196435807678657, 0.9848250415640776, 1.9925909385916891, 5.258761137036295, -2.1479805968221815, 4.170837583884378, -2.1631476261001312, -1.2736007118922539, 4.160009498663412, -0.9803468479186415, 4.070421699005799, 4.202755791557368, 5.222049272405883, 2.106341302533068, 4.425506140923873, 2.1275922665995055, -1.8492122161931754, 0.9821511023613491, 1.0040680492740897, 1.0106100492769214, 2.15604598671144, 4.208255988975536, -2.1513265678497513, -0.9777264354634554, 4.2374038602014075, 1.091504939145516, 4.210011732074288, 0.9939033237114666, -1.0577458596815534, -1.0799114344700322]|-2070.5627441406250000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[2.171396281807896, -4.112702666703024, -1.098484194799349, 5.108868749626109, -1.0853465220347542, -2.1593606748299896, 7.479678366704711, -5.22901095699975, 7.251085597298568, 1.0902676715268043, 4.791064848827073, -2.0844000386687447, 0.983726637264808, -1.0053069418192895, -1.0901255835141535, 2.1253378870820043, -2.130031788571974, 1.1684281081315657, 2.1380154974664682, -4.179298605917645, -4.195953481227977, 1.0249205473743228, -1.0603811599631758, 1.6951457772500718, 5.16851723784546, 4.12033918412594, 2.132340912217799, -4.19329892327073, -0.9911287399256185, -1.069266612118708, -1.0868512088902902, 2.1671555956168813, 10.46120698368439, -0.9370118235253848, 4.125330175079918, -2.1496829188185274, 2.1082700867863813, 5.2712560823819645, -0.9926823003931444, -1.0270243042458347, 5.2461130806567615, 0.9730800879144473, -1.06878801927373, -2.082141048522669, -2.0818645649865006, -5.266688488224523, 4.150326715107719, 2.041627990996201, -1.0096830904112009, -0.972636429594083, 2.1040780708544795, 4.156688616580495, -1.0168915128373794, 5.07123812925368, 2.1271394638005723, 1.0715656600131789, 1.5204308096191252, -1.9222149740788599, 0.9597566509305965, 10.441714543436461, 1.0441505035247718, 4.128711374791169, -2.1459330535640415, 0.9962696509023173, 1.070544456242436, -1.0273294738366545, 1.0282917305712223, 5.22981921453244, 0.9822972461648981, -1.9853376619766343, 2.1196435807678657, 0.9848250415640776, 1.9925909385916891, 5.258761137036295, -2.1479805968221815, 4.170837583884378, -2.1631476261001312, -1.2736007118922539, 4.160009498663412, -0.9803468479186415, 4.070421699005799, 4.202755791557368, 5.222049272405883, 2.106341302533068, 4.425506140923873, 2.1275922665995055, -1.8492122161931754, 0.9821511023613491, 1.0040680492740897, 1.0106100492769214, 2.15604598671144, 4.208255988975536, -2.1513265678497513, -0.9777264354634554, 4.2374038602014075, 1.091504939145516, 4.210011732074288, 0.9939033237114666, -1.0577458596815534, -1.0799114344700322]|-2070.5627441406250000|      0.20000000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[2.160339882597259, -4.12267469688976, -1.0859853237707107, 5.154273199405118, -1.0951509418002456, -2.1333036739226, 7.464174601645455, -5.245131313351835, 7.285769971298033, 1.0748735043873299, 4.816766340898761, -2.0643128879473767, 1.0200487708106438, -0.9964878805169021, -1.0600031803592371, 2.1093623433242645, -2.1334147869279665, 1.1621221782016, 2.1295411760664664, -4.183200834728123, -4.207803732717277, 1.0099319457114737, -1.090790629171293, 1.7036903800821013, 5.186164924815913, 4.165075095641559, 2.123187320151881, -4.165804629678841, -1.0018205694954525, -1.0691357071741274, -1.0925421811334124, 2.1410092656792714, 10.472292577745812, -0.9646990177755442, 4.132439240434526, -2.131226742405712, 2.100144685186903, 5.280261589911545, -0.9714956255612902, -1.0302274624706, 5.224186824629698, 1.0017548048984883, -1.0902279672516275, -2.1034375686485856, -2.086898992996065, -5.26074110090268, 4.166714332145286, 2.0547744150297, -1.0168478673015833, -0.9732834060651187, 2.1099042543748245, 4.134521959043738, -1.0341367547581815, 5.102579521716317, 2.135131653697535, 1.0422567085712733, 1.529121543070066, -1.9433911419935817, 0.9842340178965236, 10.477548110555114, 1.0445012074868585, 4.141479998514069, -2.1179612701621418, 1.012016968778369, 1.0655706966193494, -1.0436836862952734, 1.03039839025295, 5.250420311608633, 0.9944786155327682, -2.004056510007158, 2.116119696531734, 0.9992093879902013, 2.0119344670215553, 5.241867474010537, -2.1374380820677077, 4.126084085596813, -2.1291238311111496, -1.25970671222327, 4.1715742373441556, -0.9890787673296945, 4.1140872111401325, 4.198502861445552, 5.232274078937112, 2.1183410795831277, 4.403010335133217, 2.1176935320535466, -1.8649898040659632, 0.998076631907425, 1.0059507619100434, 1.0086868155368245, 2.1453525981667982, 4.204917456948545, -2.1196700979690597, -1.0002461311746258, 4.249782409460398, 1.0542374822782508, 4.244002885489799, 0.9948618556758148, -1.0506157827175613, -1.043751901643867]|-2076.6125488281250000|      1.00000000|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
