k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5995047216518242, 0.0203571298180582, 1.8878436435985113, 0.6527425202251236, 0.0200926356892329, 2.001480074622605, 1.2985132505215193, 0.0210880870492871, 2.1180364203170083, -0.0212333815563403, 0.0195761719431121, 2.162306548250014, 1.2318502866954826, 0.0227903424528643, 2.218174596082992, 0.2184930573161779, 0.0207101211141584, 2.2810705940231455, 1.3352404350350129, 0.021387585276227, 2.3899552956206946, 4.504199493701161, 0.0335922419356128, 2.4880964431395935, 0.6613956633930098, 0.0200679601817737, 2.560720539488507, 4.388640140695246, 0.0334025770759837, 2.7070413292475304, 0.2278727714284958, 0.0206492122252852, 2.9398998172688993, 0.2349871930022955, 0.0186964896046299, 2.966828124379165, 0.7104943011166313, 0.0213450475989789, 3.1292220073001364, 0.2051207757705729, 0.0192905766360482, 3.225703713626446, -0.0667084905453884, 0.0206479369911816, 3.2548281908861694, 1.37967034031531, 0.0212098782362959, 3.3804728103111854, 0.2418965265277458, 0.0209908983854489, 3.669346324095582, 0.05945661768387, 0.0195374006421003, 3.722703415553806, 0.0166279875651987, 0.0206899314758194, 3.8308041711478245, 0.415898105704999, 0.0193425782395285, 3.958170827470778, 0.2624747271091714, 0.0200756575287155, 4.051671247218091, 0.8191199538517923, 0.0216824494610312, 4.174693686611281, 0.9655580483556212, 0.0214122426680154, 4.430551589358776, 0.7437994136553813, 0.0200360768867734, 4.56043740025123, 0.2131829947590245, 0.020710145989108, 4.600497331358456, 0.5024469077997419, 0.0206765257297261, 4.7041525311485, 0.0487678043336447, 0.0196901605238188, 4.800962170599711, 0.3685838673564911, 0.0194702676459415, 4.969110993275486, 0.1618908894713206, 0.0198724837877346, 5.396049116315905, 0.289212712819792, 0.020000565219722, 5.418075898799477, 0.0964506485072116, 0.0194061372937659, 2.5863021324701068, 0.0005517011406717, 0.0194671324094035, 3.8622964092679015, 0.155474304621946, 0.0194273997836439, 5.196432980877069]|362699.3125000000000000|      0.00781250|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[0.5995047216518242, 0.0203571298180582, 1.8878436435985113, 0.6527425202251236, 0.0200926356892329, 2.001480074622605, 1.2985132505215193, 0.0210880870492871, 2.1180364203170083, -0.0212333815563403, 0.0195761719431121, 2.162306548250014, 1.2318502866954826, 0.0227903424528643, 2.218174596082992, 0.2184930573161779, 0.0207101211141584, 2.2810705940231455, 1.3352404350350129, 0.021387585276227, 2.3899552956206946, 4.504199493701161, 0.0335922419356128, 2.4880964431395935, 0.6613956633930098, 0.0200679601817737, 2.560720539488507, 4.388640140695246, 0.0334025770759837, 2.7070413292475304, 0.2278727714284958, 0.0206492122252852, 2.9398998172688993, 0.2349871930022955, 0.0186964896046299, 2.966828124379165, 0.7104943011166313, 0.0213450475989789, 3.1292220073001364, 0.2051207757705729, 0.0192905766360482, 3.225703713626446, -0.0667084905453884, 0.0206479369911816, 3.2548281908861694, 1.37967034031531, 0.0212098782362959, 3.3804728103111854, 0.2418965265277458, 0.0209908983854489, 3.669346324095582, 0.05945661768387, 0.0195374006421003, 3.722703415553806, 0.0166279875651987, 0.0206899314758194, 3.8308041711478245, 0.415898105704999, 0.0193425782395285, 3.958170827470778, 0.2624747271091714, 0.0200756575287155, 4.051671247218091, 0.8191199538517923, 0.0216824494610312, 4.174693686611281, 0.9655580483556212, 0.0214122426680154, 4.430551589358776, 0.7437994136553813, 0.0200360768867734, 4.56043740025123, 0.2131829947590245, 0.020710145989108, 4.600497331358456, 0.5024469077997419, 0.0206765257297261, 4.7041525311485, 0.0487678043336447, 0.0196901605238188, 4.800962170599711, 0.3685838673564911, 0.0194702676459415, 4.969110993275486, 0.1618908894713206, 0.0198724837877346, 5.396049116315905, 0.289212712819792, 0.020000565219722, 5.418075898799477, 0.0964506485072116, 0.0194061372937659, 2.5863021324701068, 0.0005517011406717, 0.0194671324094035, 3.8622964092679015, 0.155474304621946, 0.0194273997836439, 5.196432980877069]|362699.3125000000000000|      0.00390625|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5994716269574955, 0.0206606539920143, 1.88798376499521, 0.6527978881497427, 0.02009727981945, 2.0014538301508185, 1.29839823190859, 0.0220630866782357, 2.1181584707596004, -0.0208599898944861, 0.0193096262490384, 2.1619046476714945, 1.2321924982438934, 0.0226290427833935, 2.2183294325771046, 0.2186379863303575, 0.0205691070080727, 2.2810736156784275, 1.3348433847361592, 0.0219223093558043, 2.3893983402974954, 4.50421632610592, 0.0356408585005876, 2.4877816443692513, 0.6615979520996713, 0.0196806028331913, 2.5611555631959297, 4.388642020962527, 0.0353564379833728, 2.707444576687878, 0.2277049694977645, 0.02079377596457, 2.939511420591956, 0.2347750873352335, 0.0192746032672004, 2.9670382960169217, 0.7108507664589786, 0.0212947883741848, 3.1294703641402455, 0.2054071576405766, 0.0187712638720601, 3.225548593852463, -0.0668054111091723, 0.0205072629710138, 3.254855784466915, 1.3795344819281556, 0.021469487574647, 3.38056759788736, 0.2418160685562424, 0.0210349620149814, 3.669430123687581, 0.0593133995293471, 0.0193534883079752, 3.7222764024361905, 0.0165368088530745, 0.0209454941302299, 3.8306547777901896, 0.4154940167564617, 0.0194033257546922, 3.9576971238702763, 0.2626573447049352, 0.0199829874749798, 4.05188980795336, 0.8192102985946861, 0.0222448792342502, 4.174401968800463, 0.9657767218745696, 0.0218954775487438, 4.43074284583184, 0.7436924219980895, 0.020078488189032, 4.560581674407089, 0.213251475540214, 0.0208737472503152, 4.600489146867826, 0.5023150923988939, 0.0208659960610555, 4.704059806794798, 0.0487271439658929, 0.0199150872484738, 4.801026111392228, 0.3687862683671651, 0.0191832271024746, 4.969084078105586, 0.1623422892274879, 0.020277522637708, 5.396246553526582, 0.289121094928981, 0.0201510440652308, 5.41806969831627, 0.0961613820956267, 0.0191968779401118, 2.586695589934181, 0.0003126686890982, 0.0197908116155539, 3.8623294512849733, 0.1553938033683938, 0.0195290989264573, 5.196127290484418]|352541.2500000000000000|      0.00781250|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[0.5994716269574955, 0.0206606539920143, 1.88798376499521, 0.6527978881497427, 0.02009727981945, 2.0014538301508185, 1.29839823190859, 0.0220630866782357, 2.1181584707596004, -0.0208599898944861, 0.0193096262490384, 2.1619046476714945, 1.2321924982438934, 0.0226290427833935, 2.2183294325771046, 0.2186379863303575, 0.0205691070080727, 2.2810736156784275, 1.3348433847361592, 0.0219223093558043, 2.3893983402974954, 4.50421632610592, 0.0356408585005876, 2.4877816443692513, 0.6615979520996713, 0.0196806028331913, 2.5611555631959297, 4.388642020962527, 0.0353564379833728, 2.707444576687878, 0.2277049694977645, 0.02079377596457, 2.939511420591956, 0.2347750873352335, 0.0192746032672004, 2.9670382960169217, 0.7108507664589786, 0.0212947883741848, 3.1294703641402455, 0.2054071576405766, 0.0187712638720601, 3.225548593852463, -0.0668054111091723, 0.0205072629710138, 3.254855784466915, 1.3795344819281556, 0.021469487574647, 3.38056759788736, 0.2418160685562424, 0.0210349620149814, 3.669430123687581, 0.0593133995293471, 0.0193534883079752, 3.7222764024361905, 0.0165368088530745, 0.0209454941302299, 3.8306547777901896, 0.4154940167564617, 0.0194033257546922, 3.9576971238702763, 0.2626573447049352, 0.0199829874749798, 4.05188980795336, 0.8192102985946861, 0.0222448792342502, 4.174401968800463, 0.9657767218745696, 0.0218954775487438, 4.43074284583184, 0.7436924219980895, 0.020078488189032, 4.560581674407089, 0.213251475540214, 0.0208737472503152, 4.600489146867826, 0.5023150923988939, 0.0208659960610555, 4.704059806794798, 0.0487271439658929, 0.0199150872484738, 4.801026111392228, 0.3687862683671651, 0.0191832271024746, 4.969084078105586, 0.1623422892274879, 0.020277522637708, 5.396246553526582, 0.289121094928981, 0.0201510440652308, 5.41806969831627, 0.0961613820956267, 0.0191968779401118, 2.586695589934181, 0.0003126686890982, 0.0197908116155539, 3.8623294512849733, 0.1553938033683938, 0.0195290989264573, 5.196127290484418]|352541.2500000000000000|      0.00390625|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.5992161234628923, 0.0206637344048479, 1.8878596375313588, 0.6524673067605791, 0.0197479924284371, 2.0016284393886967, 1.2983077373416856, 0.0222487055938836, 2.118304063176853, -0.020777880826521, 0.0191752058031137, 2.162044093801875, 1.23228195791034, 0.0230062376733568, 2.218465881773236, 0.2187677623884536, 0.0203480059008883, 2.281342220485571, 1.3349270895001415, 0.0223055695053575, 2.3887112156042978, 4.504070037092813, 0.0379954970380043, 2.4874315403332465, 0.6616116955431665, 0.0198638632637479, 2.5615875532031396, 4.388612707160886, 0.037396851373089, 2.7075291203533345, 0.2275357333449957, 0.0207181750762231, 2.9397589017702117, 0.2347536238392407, 0.0193657809016411, 2.9671856842518043, 0.7107306065473006, 0.0218672483408937, 3.129434395266145, 0.2053522777941178, 0.0188862379139576, 3.225373527026199, -0.0668053684010116, 0.0207475495774129, 3.255201158415872, 1.379715258699177, 0.0220622609946904, 3.3805305398872183, 0.2421469846351399, 0.0212261179154445, 3.66941259341928, 0.0595941695966459, 0.0195564833597029, 3.721953900516216, 0.0165480001858727, 0.0210013917216346, 3.830668735867446, 0.4154622480701319, 0.0199198866095043, 3.9576847730980345, 0.2630305990578612, 0.0200296648696058, 4.051875848225193, 0.819313941965684, 0.0224543687830605, 4.1740658825322425, 0.965684658255477, 0.0221449737163041, 4.430462438156942, 0.7434861640912365, 0.0203909676152214, 4.560680685883479, 0.2133380574767288, 0.0210427958091235, 4.600858626029411, 0.502223276282543, 0.0212099492062082, 4.703878644755172, 0.0488309967716773, 0.0201415645660204, 4.800735659700703, 0.3687271500944123, 0.0192638831948007, 4.96902876249263, 0.1622102971349246, 0.0206083149513159, 5.395916953497614, 0.2893942233122647, 0.0196872807166325, 5.418630814241034, 0.0962791200920783, 0.0190693265944639, 2.586653817851131, 0.0001417156544296, 0.0195884717523579, 3.8623530209223307, 0.1553778249041549, 0.0196977876540343, 5.19607127238812]|342891.1875000000000000|      0.00781250|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.5992161234628923, 0.0206637344048479, 1.8878596375313588, 0.6524673067605791, 0.0197479924284371, 2.0016284393886967, 1.2983077373416856, 0.0222487055938836, 2.118304063176853, -0.020777880826521, 0.0191752058031137, 2.162044093801875, 1.23228195791034, 0.0230062376733568, 2.218465881773236, 0.2187677623884536, 0.0203480059008883, 2.281342220485571, 1.3349270895001415, 0.0223055695053575, 2.3887112156042978, 4.504070037092813, 0.0379954970380043, 2.4874315403332465, 0.6616116955431665, 0.0198638632637479, 2.5615875532031396, 4.388612707160886, 0.037396851373089, 2.7075291203533345, 0.2275357333449957, 0.0207181750762231, 2.9397589017702117, 0.2347536238392407, 0.0193657809016411, 2.9671856842518043, 0.7107306065473006, 0.0218672483408937, 3.129434395266145, 0.2053522777941178, 0.0188862379139576, 3.225373527026199, -0.0668053684010116, 0.0207475495774129, 3.255201158415872, 1.379715258699177, 0.0220622609946904, 3.3805305398872183, 0.2421469846351399, 0.0212261179154445, 3.66941259341928, 0.0595941695966459, 0.0195564833597029, 3.721953900516216, 0.0165480001858727, 0.0210013917216346, 3.830668735867446, 0.4154622480701319, 0.0199198866095043, 3.9576847730980345, 0.2630305990578612, 0.0200296648696058, 4.051875848225193, 0.819313941965684, 0.0224543687830605, 4.1740658825322425, 0.965684658255477, 0.0221449737163041, 4.430462438156942, 0.7434861640912365, 0.0203909676152214, 4.560680685883479, 0.2133380574767288, 0.0210427958091235, 4.600858626029411, 0.502223276282543, 0.0212099492062082, 4.703878644755172, 0.0488309967716773, 0.0201415645660204, 4.800735659700703, 0.3687271500944123, 0.0192638831948007, 4.96902876249263, 0.1622102971349246, 0.0206083149513159, 5.395916953497614, 0.2893942233122647, 0.0196872807166325, 5.418630814241034, 0.0962791200920783, 0.0190693265944639, 2.586653817851131, 0.0001417156544296, 0.0195884717523579, 3.8623530209223307, 0.1553778249041549, 0.0196977876540343, 5.19607127238812]|342891.1875000000000000|      0.00390625|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.598974452749435, 0.0210613678171068, 1.8879037645927668, 0.652512986252157, 0.0200898205089397, 2.001042434051802, 1.2982460244283895, 0.0229611994627923, 2.118149201522065, -0.020596950287849, 0.019083734441894, 2.162378041164523, 1.2322976382704836, 0.023210213909682, 2.2182752365877763, 0.21845104385964, 0.0202774426647249, 2.281732786784322, 1.334703583578757, 0.0226165153326953, 2.388001136212698, 4.503635282932926, 0.0396637030172296, 2.4869306183453848, 0.6615382252811174, 0.0199627946934147, 2.561756936877691, 4.388563616507726, 0.0396044620079308, 2.707828040284415, 0.2280105964286259, 0.020772347263125, 2.939755152857591, 0.2346360161131932, 0.0195165121056812, 2.9671528267563105, 0.7108069927139457, 0.0221391691352888, 3.1294505564991333, 0.2054185687303535, 0.0186621245997944, 3.2252602499708147, -0.0665759941245033, 0.0209547054672079, 3.2547846734708776, 1.379553592927362, 0.0231829202725973, 3.3802924330528445, 0.2424245924035822, 0.0214050211939367, 3.6697416633579754, 0.059554098465137, 0.019754202999776, 3.7220497563696773, 0.0170057549268222, 0.0210906769858662, 3.830273208294522, 0.4150930037625099, 0.0202073380266184, 3.957660504327595, 0.2631951491434006, 0.0197902840523001, 4.051670355490804, 0.819584885756265, 0.022736850324194, 4.174529627841257, 0.965619893528262, 0.0218744494395919, 4.430552662984267, 0.7431986508466004, 0.0204087019975315, 4.560470687803721, 0.2132799657343994, 0.0208997341732303, 4.600913413870545, 0.502477239349035, 0.0212470753894994, 4.703852670242286, 0.0487460002829225, 0.0202746170974469, 4.800899532121956, 0.3687820101312121, 0.0196760370411809, 4.968520707845693, 0.1625122615981092, 0.0204221455602988, 5.396125814797959, 0.2892997958480606, 0.0193701003924944, 5.418552607106349, 0.0963776261552613, 0.0192777263549401, 2.5864944266422136, 0.0001798308596827, 0.0199031844676165, 3.8624544211696743, 0.1555447589562586, 0.0197498133869103, 5.196052290091408]|334813.8437500000000000|      0.00781250|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[0.5988283430383455, 0.0216770205148173, 1.8874645567027952, 0.6529084557954613, 0.0209138891908116, 2.001699084064836, 1.2980451801550803, 0.0247524192924235, 2.1176844341057985, -0.0210814686173518, 0.0194849226517109, 2.162357768776567, 1.2318141742777262, 0.0239642902044835, 2.218172576765671, 0.2180176961741319, 0.0205142278914829, 2.2821597315963675, 1.3340925599749762, 0.0229790793417191, 2.3867043408807085, 4.5034760176602155, 0.0441433204738259, 2.4861733121476326, 0.6619303398562626, 0.0205457978901874, 2.561264159359296, 4.388782245948582, 0.0433028453060506, 2.7084296276567055, 0.228473701896726, 0.0219082404173203, 2.9398778399456216, 0.2345543038399164, 0.0195317669420791, 2.9673379175950423, 0.7108374584169399, 0.0222794144843502, 3.128799233515972, 0.2049968977944607, 0.0183683223044263, 3.2243472142290157, -0.0667180121525987, 0.0202197172153459, 3.255513223995294, 1.3785662882696799, 0.0243960016506681, 3.380195974384925, 0.2422941977644517, 0.0222300590937803, 3.670250943049323, 0.059763439893674, 0.019186138223828, 3.722177090855531, 0.0176546310107757, 0.0215757823115515, 3.830055645712305, 0.4155430755009909, 0.0203531724586918, 3.957584209848407, 0.2634606177952879, 0.0191002778018448, 4.05154078164976, 0.8198061486440389, 0.0230745477197866, 4.174780559056854, 0.9656373439071465, 0.0226318870295224, 4.430673936426599, 0.7428299893223482, 0.0207576771300257, 4.559483864517651, 0.2129136558987854, 0.021427192806086, 4.600640090153008, 0.5020267837587183, 0.0217453415606528, 4.703745848437371, 0.0488536047204162, 0.0200480358768117, 4.801384227422083, 0.3680959032619155, 0.0199075258638274, 4.968202189792235, 0.161907144932168, 0.0200788193305885, 5.397126184941984, 0.2893376267280632, 0.0200822306972379, 5.418603230177153, 0.0963962118147356, 0.019495495247446, 2.5866020372591625, -0.0002677223306641, 0.0195784015601656, 3.8618453995361426, 0.1555620943520862, 0.0202010941574533, 5.196289775288072]|320673.0000000000000000|      0.01562500|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[0.5988283430383455, 0.0216770205148173, 1.8874645567027952, 0.6529084557954613, 0.0209138891908116, 2.001699084064836, 1.2980451801550803, 0.0247524192924235, 2.1176844341057985, -0.0210814686173518, 0.0194849226517109, 2.162357768776567, 1.2318141742777262, 0.0239642902044835, 2.218172576765671, 0.2180176961741319, 0.0205142278914829, 2.2821597315963675, 1.3340925599749762, 0.0229790793417191, 2.3867043408807085, 4.5034760176602155, 0.0441433204738259, 2.4861733121476326, 0.6619303398562626, 0.0205457978901874, 2.561264159359296, 4.388782245948582, 0.0433028453060506, 2.7084296276567055, 0.228473701896726, 0.0219082404173203, 2.9398778399456216, 0.2345543038399164, 0.0195317669420791, 2.9673379175950423, 0.7108374584169399, 0.0222794144843502, 3.128799233515972, 0.2049968977944607, 0.0183683223044263, 3.2243472142290157, -0.0667180121525987, 0.0202197172153459, 3.255513223995294, 1.3785662882696799, 0.0243960016506681, 3.380195974384925, 0.2422941977644517, 0.0222300590937803, 3.670250943049323, 0.059763439893674, 0.019186138223828, 3.722177090855531, 0.0176546310107757, 0.0215757823115515, 3.830055645712305, 0.4155430755009909, 0.0203531724586918, 3.957584209848407, 0.2634606177952879, 0.0191002778018448, 4.05154078164976, 0.8198061486440389, 0.0230745477197866, 4.174780559056854, 0.9656373439071465, 0.0226318870295224, 4.430673936426599, 0.7428299893223482, 0.0207576771300257, 4.559483864517651, 0.2129136558987854, 0.021427192806086, 4.600640090153008, 0.5020267837587183, 0.0217453415606528, 4.703745848437371, 0.0488536047204162, 0.0200480358768117, 4.801384227422083, 0.3680959032619155, 0.0199075258638274, 4.968202189792235, 0.161907144932168, 0.0200788193305885, 5.397126184941984, 0.2893376267280632, 0.0200822306972379, 5.418603230177153, 0.0963962118147356, 0.019495495247446, 2.5866020372591625, -0.0002677223306641, 0.0195784015601656, 3.8618453995361426, 0.1555620943520862, 0.0202010941574533, 5.196289775288072]|320673.0000000000000000|      0.00781250|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.5985485791100558, 0.023120860420072, 1.887742755286401, 0.6532229841787348, 0.0216187379894143, 2.0020931517435567, 1.2987094913140533, 0.0258657641642137, 2.118046458028249, -0.0215752488603817, 0.018717383309271, 2.1623233365640724, 1.2316413689382169, 0.0243212221770339, 2.218865175945708, 0.2179958344264825, 0.0197425117516593, 2.281495345582835, 1.3346308600199543, 0.0232926074058511, 2.3860592419745337, 4.502980452395662, 0.0476402362669771, 2.485872534244404, 0.6621618169573024, 0.0206590020102021, 2.5607331685757084, 4.388585825994857, 0.048005374903204, 2.7094229560005205, 0.228339638235173, 0.0218039683149755, 2.93963921277916, 0.2344225274901364, 0.0187889562748718, 2.967342923123005, 0.7107791639627701, 0.0222526402470111, 3.128859150432008, 0.204709908671954, 0.0183945825833356, 3.2237746057344885, -0.067228684243684, 0.0201782657934472, 3.2563635230058536, 1.3788813444558732, 0.0259020773244449, 3.3804578194310095, 0.2427574114212904, 0.022568060251818, 3.669890854714899, 0.0588900329340142, 0.0199554362220143, 3.7214735949933724, 0.0178663643649743, 0.0215155002622, 3.8302986107455963, 0.4150150614858361, 0.0203952785526165, 3.9573692575502033, 0.2637076745800391, 0.0190439706797301, 4.051519635298934, 0.8199462358926846, 0.023520703245886, 4.1744559651908775, 0.9660462497387183, 0.0237500186153796, 4.431109474746376, 0.7426155925849385, 0.0207512227881578, 4.559147414704098, 0.2138401568256147, 0.0204273708739861, 4.6009087135890345, 0.5012769433712575, 0.0221358567803625, 4.703622714652172, 0.0490443866963601, 0.0200452082347329, 4.801303399397197, 0.3685870072849277, 0.0187371831787991, 4.968863535111431, 0.1613777090408705, 0.0203154338066307, 5.397175532188092, 0.2889100761340324, 0.0201220723947517, 5.419479833952469, 0.0958619484295712, 0.0195300872161613, 2.586581235624458, -0.0002136720792978, 0.0199899499791051, 3.861845806270449, 0.1560892235526178, 0.0206628741403456, 5.196983611355231]|309501.5625000000000000|      0.01562500|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[0.5985485791100558, 0.023120860420072, 1.887742755286401, 0.6532229841787348, 0.0216187379894143, 2.0020931517435567, 1.2987094913140533, 0.0258657641642137, 2.118046458028249, -0.0215752488603817, 0.018717383309271, 2.1623233365640724, 1.2316413689382169, 0.0243212221770339, 2.218865175945708, 0.2179958344264825, 0.0197425117516593, 2.281495345582835, 1.3346308600199543, 0.0232926074058511, 2.3860592419745337, 4.502980452395662, 0.0476402362669771, 2.485872534244404, 0.6621618169573024, 0.0206590020102021, 2.5607331685757084, 4.388585825994857, 0.048005374903204, 2.7094229560005205, 0.228339638235173, 0.0218039683149755, 2.93963921277916, 0.2344225274901364, 0.0187889562748718, 2.967342923123005, 0.7107791639627701, 0.0222526402470111, 3.128859150432008, 0.204709908671954, 0.0183945825833356, 3.2237746057344885, -0.067228684243684, 0.0201782657934472, 3.2563635230058536, 1.3788813444558732, 0.0259020773244449, 3.3804578194310095, 0.2427574114212904, 0.022568060251818, 3.669890854714899, 0.0588900329340142, 0.0199554362220143, 3.7214735949933724, 0.0178663643649743, 0.0215155002622, 3.8302986107455963, 0.4150150614858361, 0.0203952785526165, 3.9573692575502033, 0.2637076745800391, 0.0190439706797301, 4.051519635298934, 0.8199462358926846, 0.023520703245886, 4.1744559651908775, 0.9660462497387183, 0.0237500186153796, 4.431109474746376, 0.7426155925849385, 0.0207512227881578, 4.559147414704098, 0.2138401568256147, 0.0204273708739861, 4.6009087135890345, 0.5012769433712575, 0.0221358567803625, 4.703622714652172, 0.0490443866963601, 0.0200452082347329, 4.801303399397197, 0.3685870072849277, 0.0187371831787991, 4.968863535111431, 0.1613777090408705, 0.0203154338066307, 5.397175532188092, 0.2889100761340324, 0.0201220723947517, 5.419479833952469, 0.0958619484295712, 0.0195300872161613, 2.586581235624458, -0.0002136720792978, 0.0199899499791051, 3.861845806270449, 0.1560892235526178, 0.0206628741403456, 5.196983611355231]|309501.5625000000000000|      0.00781250|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.5979750509969876, 0.0245284735422551, 1.8872592875099214, 0.6524277851266879, 0.0220851256235445, 2.0019221689041404, 1.2987295957684573, 0.0267152822044156, 2.1181547254802275, -0.0222722581134079, 0.0178262947372799, 2.1619706484365464, 1.231721716925889, 0.02509352540246, 2.2188764487843025, 0.2185655381125524, 0.019577885424078, 2.281808585894559, 1.334061137867528, 0.024369564564281, 2.384526002463097, 4.502587935257753, 0.0508909208664493, 2.4859150917175814, 0.662819985492321, 0.0210993681425149, 2.5608797323404877, 4.388150696015471, 0.0518651780363139, 2.7107775367431572, 0.2290785511684287, 0.0219931287418676, 2.9399623722542976, 0.2343958420042253, 0.0193020061674532, 2.9667810602780977, 0.7102324897411193, 0.0224535623588229, 3.12920704891751, 0.2049201657205109, 0.018879941864113, 3.223717383338832, -0.0679423280294862, 0.020146583364927, 3.257811437318817, 1.3781407560373808, 0.0272571279868572, 3.38036675477314, 0.2436211473102816, 0.0227366290574838, 3.6703009197042857, 0.0583753194773311, 0.0193582859454623, 3.721936366481076, 0.0183482791672926, 0.0210761039091477, 3.830823403661257, 0.4149905508294432, 0.0212796069254924, 3.9573478109587485, 0.264063646428087, 0.0185653699598513, 4.050949428704402, 0.8194758514925861, 0.0244452069989229, 4.175026224106331, 0.96574765617067, 0.0252724780698429, 4.430851145022831, 0.7421083287007795, 0.0203997060985804, 4.558811254349945, 0.2133119561069248, 0.0216021444386204, 4.6011537633691395, 0.5012198760455345, 0.0227025456774582, 4.70256081727119, 0.049166262775561, 0.0201363042902412, 4.801680083822724, 0.3685063010991063, 0.0183595241248072, 4.967911198794929, 0.1614298987555195, 0.0203826319631789, 5.397127291628011, 0.2894461820867577, 0.0198710802258531, 5.419161898733385, 0.0956283813472001, 0.0193438646779002, 2.586574054473838, 0.0005044462412025, 0.0208492469428537, 3.861175905427591, 0.1562250865950198, 0.0210939555601803, 5.197332539427463]|300202.8750000000000000|      0.01562500|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
