k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.0729223266198031, -1.1056095195725135, -1.1184487141962156, -1.029712054119954, -0.9831567252971282, 1.071888139259059, 0.9657465910044413, 0.9540052031079449, -1.0285528658396268, -1.0449870848086105, 2.1517151683299973, -1.0900620220680473, -1.001522224537379, 0.9637024310656349, -1.0754328763165033, 0.9708807484627799, 1.0870455831921426, -1.030037344698832, 1.4483142299001173, 0.9368263293898237, 1.0299253552694723, -1.014229008487131, 0.9418775990752692, -0.7185860522065672, -0.7114458006565436, 0.9743333707199591, 0.9984902759922908, 1.0893585484351058, 1.079930166511576, -0.3911363313922187, 1.138818763412637, 0.9264990359615465, 1.0071539604564839, 1.594291343681186, -1.016474818816964, 0.9737212723956324, 1.06761614113058, -0.9820188212217423, 0.9871686871646027, -1.0329029906323692, 1.6294996333935676, 1.0957471954296092, 1.1027465890501846, -0.9918236992639008, 0.9839644272120303, 1.0737436977333132, -1.0300039874925968, 2.111333624153745, 0.9668713124240492, 2.1237198780205007, 2.1314387551088987, 2.0601389532587917, 1.0341625496912457, 1.0473660966576595, 1.9485737475379923, 0.953017606361632, 1.9121883490530762, 0.995938260745339, 1.313642857862752, 1.0800010649900649, 1.0712794376493882, 1.1371737351374414, 1.0952638929470793, 0.9727111175900186, 2.1197795174627463, 1.0760409298927518, 1.05903076164604, 2.1371881502627366, 1.0991931483600486, 0.9659874023065429, 2.070821625795351, 2.066828204127516, 1.085886119880864, 2.1854956370193053, 0.9729421840231866, 0.9922802761865651, 2.0751877764502327, 1.13932020370463, 2.1403216447893545, 1.9217293433933034, 2.0971841868805137, 2.0442886836957697, 2.0058644004532544, 2.045877253238201, 1.0711494066712264, 2.050711933890012, 2.104210982341869, 1.2168829993249926, 0.9381006323782338, 2.161500268774655, 1.2168316589640529, 1.9258682053486593, 2.034028463221787, 2.087837741977444, 2.011054845087855, 2.09797319387573, 1.621479048844454, 1.0188445493382943, 1.9891525535841341, 1.0025454473729898]|-2020.5223388671875000|      5.00000000|[9084, 546, 0, 78]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      24|[-1.0729223266198031, -1.1056095195725135, -1.1184487141962156, -1.029712054119954, -0.9831567252971282, 1.071888139259059, 0.9657465910044413, 0.9540052031079449, -1.0285528658396268, -1.0449870848086105, 2.1517151683299973, -1.0900620220680473, -1.001522224537379, 0.9637024310656349, -1.0754328763165033, 0.9708807484627799, 1.0870455831921426, -1.030037344698832, 1.4483142299001173, 0.9368263293898237, 1.0299253552694723, -1.014229008487131, 0.9418775990752692, -0.7185860522065672, -0.7114458006565436, 0.9743333707199591, 0.9984902759922908, 1.0893585484351058, 1.079930166511576, -0.3911363313922187, 1.138818763412637, 0.9264990359615465, 1.0071539604564839, 1.594291343681186, -1.016474818816964, 0.9737212723956324, 1.06761614113058, -0.9820188212217423, 0.9871686871646027, -1.0329029906323692, 1.6294996333935676, 1.0957471954296092, 1.1027465890501846, -0.9918236992639008, 0.9839644272120303, 1.0737436977333132, -1.0300039874925968, 2.111333624153745, 0.9668713124240492, 2.1237198780205007, 2.1314387551088987, 2.0601389532587917, 1.0341625496912457, 1.0473660966576595, 1.9485737475379923, 0.953017606361632, 1.9121883490530762, 0.995938260745339, 1.313642857862752, 1.0800010649900649, 1.0712794376493882, 1.1371737351374414, 1.0952638929470793, 0.9727111175900186, 2.1197795174627463, 1.0760409298927518, 1.05903076164604, 2.1371881502627366, 1.0991931483600486, 0.9659874023065429, 2.070821625795351, 2.066828204127516, 1.085886119880864, 2.1854956370193053, 0.9729421840231866, 0.9922802761865651, 2.0751877764502327, 1.13932020370463, 2.1403216447893545, 1.9217293433933034, 2.0971841868805137, 2.0442886836957697, 2.0058644004532544, 2.045877253238201, 1.0711494066712264, 2.050711933890012, 2.104210982341869, 1.2168829993249926, 0.9381006323782338, 2.161500268774655, 1.2168316589640529, 1.9258682053486593, 2.034028463221787, 2.087837741977444, 2.011054845087855, 2.09797319387573, 1.621479048844454, 1.0188445493382943, 1.9891525535841341, 1.0025454473729898]|-2020.5223388671875000|      1.00000000|[9548, 574, 0, 82]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[-1.0729223266198031, -1.1056095195725135, -1.1184487141962156, -1.029712054119954, -0.9831567252971282, 1.071888139259059, 0.9657465910044413, 0.9540052031079449, -1.0285528658396268, -1.0449870848086105, 2.1517151683299973, -1.0900620220680473, -1.001522224537379, 0.9637024310656349, -1.0754328763165033, 0.9708807484627799, 1.0870455831921426, -1.030037344698832, 1.4483142299001173, 0.9368263293898237, 1.0299253552694723, -1.014229008487131, 0.9418775990752692, -0.7185860522065672, -0.7114458006565436, 0.9743333707199591, 0.9984902759922908, 1.0893585484351058, 1.079930166511576, -0.3911363313922187, 1.138818763412637, 0.9264990359615465, 1.0071539604564839, 1.594291343681186, -1.016474818816964, 0.9737212723956324, 1.06761614113058, -0.9820188212217423, 0.9871686871646027, -1.0329029906323692, 1.6294996333935676, 1.0957471954296092, 1.1027465890501846, -0.9918236992639008, 0.9839644272120303, 1.0737436977333132, -1.0300039874925968, 2.111333624153745, 0.9668713124240492, 2.1237198780205007, 2.1314387551088987, 2.0601389532587917, 1.0341625496912457, 1.0473660966576595, 1.9485737475379923, 0.953017606361632, 1.9121883490530762, 0.995938260745339, 1.313642857862752, 1.0800010649900649, 1.0712794376493882, 1.1371737351374414, 1.0952638929470793, 0.9727111175900186, 2.1197795174627463, 1.0760409298927518, 1.05903076164604, 2.1371881502627366, 1.0991931483600486, 0.9659874023065429, 2.070821625795351, 2.066828204127516, 1.085886119880864, 2.1854956370193053, 0.9729421840231866, 0.9922802761865651, 2.0751877764502327, 1.13932020370463, 2.1403216447893545, 1.9217293433933034, 2.0971841868805137, 2.0442886836957697, 2.0058644004532544, 2.045877253238201, 1.0711494066712264, 2.050711933890012, 2.104210982341869, 1.2168829993249926, 0.9381006323782338, 2.161500268774655, 1.2168316589640529, 1.9258682053486593, 2.034028463221787, 2.087837741977444, 2.011054845087855, 2.09797319387573, 1.621479048844454, 1.0188445493382943, 1.9891525535841341, 1.0025454473729898]|-2020.5223388671875000|      0.20000000|[10015, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-1.0622953896822622, -1.089385455989306, -1.098487685683064, -1.02320835089494, -0.9966544246004458, 1.0598808280874163, 0.9823298715878168, 0.9596997999475797, -1.0300003674012073, -1.043196560307052, 2.1418195176617862, -1.0752295870894346, -0.9984429508288103, 0.9714657412304863, -1.0677091557574983, 0.9797238897073989, 1.0811103799361144, -1.028046452510074, 1.4322447014689348, 0.9578463053146532, 1.0284746778156708, -1.0121523519537206, 0.9602579821612072, -0.7969592880774663, -0.7913476189496568, 0.9759893022993994, 1.0023531622069228, 1.0772948022505635, 1.0727367522829911, -0.4951799074759313, 1.1179741941751948, 0.9436766549798766, 1.0092494256786773, 1.5996854025399363, -1.0141225852920082, 0.9816874576016889, 1.0570457096892931, -0.9866802783865966, 0.9983132135397448, -1.0313400328425297, 1.6358231297554777, 1.0791339771604989, 1.0857304778336323, -0.9918664151607204, 0.9935166634779593, 1.0633999114951864, -1.026123078579966, 2.1110248027893563, 0.973303936493087, 2.122361287356321, 2.131322920867181, 2.0713568732139365, 1.0250318536892318, 1.037664333009886, 1.9714138829144066, 0.9635767440057543, 1.9347376836256962, 0.9996242031829371, 1.2933157038706045, 1.0679106166961254, 1.0654236627952711, 1.1154100049575888, 1.0773510820608176, 0.9829307849539424, 2.1219034064555875, 1.0665746603029025, 1.0522977432574816, 2.1332396744993845, 1.0782875141066424, 0.9732414552722916, 2.0783287931652636, 2.0789570586980064, 1.070650902458037, 2.167926469200887, 0.9906036977805766, 1.0016469385986597, 2.084068255280235, 1.1192367192079957, 2.132720072266924, 1.9518320286151867, 2.0988582568682763, 2.0546705762509494, 2.027477737701752, 2.0597429204452964, 1.0694472280730314, 2.0581302641543044, 2.1100800729091915, 1.19226221204096, 0.9586544570968154, 2.1463586578248015, 1.1891719216329668, 1.9520603537678964, 2.050994496406697, 2.089929571031706, 2.0294047892711284, 2.1080611808679235, 1.6298444492879687, 1.0070367273021126, 2.0157494313591164, 1.0055641776735977]|-2042.3327636718750000|      1.00000000|[10480, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      27|[-1.0622953896822622, -1.089385455989306, -1.098487685683064, -1.02320835089494, -0.9966544246004458, 1.0598808280874163, 0.9823298715878168, 0.9596997999475797, -1.0300003674012073, -1.043196560307052, 2.1418195176617862, -1.0752295870894346, -0.9984429508288103, 0.9714657412304863, -1.0677091557574983, 0.9797238897073989, 1.0811103799361144, -1.028046452510074, 1.4322447014689348, 0.9578463053146532, 1.0284746778156708, -1.0121523519537206, 0.9602579821612072, -0.7969592880774663, -0.7913476189496568, 0.9759893022993994, 1.0023531622069228, 1.0772948022505635, 1.0727367522829911, -0.4951799074759313, 1.1179741941751948, 0.9436766549798766, 1.0092494256786773, 1.5996854025399363, -1.0141225852920082, 0.9816874576016889, 1.0570457096892931, -0.9866802783865966, 0.9983132135397448, -1.0313400328425297, 1.6358231297554777, 1.0791339771604989, 1.0857304778336323, -0.9918664151607204, 0.9935166634779593, 1.0633999114951864, -1.026123078579966, 2.1110248027893563, 0.973303936493087, 2.122361287356321, 2.131322920867181, 2.0713568732139365, 1.0250318536892318, 1.037664333009886, 1.9714138829144066, 0.9635767440057543, 1.9347376836256962, 0.9996242031829371, 1.2933157038706045, 1.0679106166961254, 1.0654236627952711, 1.1154100049575888, 1.0773510820608176, 0.9829307849539424, 2.1219034064555875, 1.0665746603029025, 1.0522977432574816, 2.1332396744993845, 1.0782875141066424, 0.9732414552722916, 2.0783287931652636, 2.0789570586980064, 1.070650902458037, 2.167926469200887, 0.9906036977805766, 1.0016469385986597, 2.084068255280235, 1.1192367192079957, 2.132720072266924, 1.9518320286151867, 2.0988582568682763, 2.0546705762509494, 2.027477737701752, 2.0597429204452964, 1.0694472280730314, 2.0581302641543044, 2.1100800729091915, 1.19226221204096, 0.9586544570968154, 2.1463586578248015, 1.1891719216329668, 1.9520603537678964, 2.050994496406697, 2.089929571031706, 2.0294047892711284, 2.1080611808679235, 1.6298444492879687, 1.0070367273021126, 2.0157494313591164, 1.0055641776735977]|-2042.3327636718750000|      0.20000000|[10945, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-1.055921986173669, -1.0693431096296477, -1.0768742498252577, -1.0290340111645435, -1.0078352100930386, 1.0563912769534425, 0.990124935247036, 0.9706124494001014, -1.026518187767434, -1.0425494635484662, 2.1339861706011427, -1.0608249332634963, -1.007163065898271, 0.9861076289638807, -1.0584135527718266, 0.9932194508937797, 1.0659681705079205, -1.0218423589643475, 1.4148791101204132, 0.9792532628026874, 1.0265259991307947, -1.0157464787761439, 0.9697524376361065, -0.860154771016842, -0.8581760619195264, 0.9822369595786805, 1.0080233897300757, 1.0686886776840243, 1.0622403475628195, -0.6175921278978165, 1.1043312324328245, 0.9703424209195274, 1.018662075951781, 1.6146880391399676, -1.022768017907989, 0.9872698920003329, 1.0469588118685533, -0.9932972696145874, 1.009735053208536, -1.0235994316561647, 1.644068888938527, 1.0706566749702053, 1.0803964357305669, -1.0088952314959918, 0.999089724199372, 1.0596340493942635, -1.029315815444025, 2.1129008228428896, 0.9871526922292726, 2.1127657646898315, 2.1201906862583875, 2.079753606029842, 1.030738383717798, 1.0349596944979782, 1.999620501373129, 0.9801534357049434, 1.961271803147052, 1.0039157283626783, 1.2695499588549353, 1.058028359223273, 1.0670862019794471, 1.0975042660103091, 1.0714049307582572, 0.9974882318635405, 2.1215737964363988, 1.0604886184491416, 1.0503285744295516, 2.130142400729185, 1.0629226576654467, 0.9951240395112614, 2.085643131491935, 2.0866424186465964, 1.0652794549716633, 2.154612668455188, 1.0066878075755956, 1.0043326479870551, 2.0969299143118847, 1.095605716517528, 2.124966090369752, 1.972838430886289, 2.101536939110752, 2.059827215117612, 2.046618589731442, 2.070534239691463, 1.059081481509022, 2.070891918152257, 2.1128562351355313, 1.1608008672398606, 0.9769440444498315, 2.135282647197987, 1.1660362260825607, 1.9817809658031413, 2.065735192389424, 2.0948289978862245, 2.0467694304651682, 2.1074706740231552, 1.6370166590037967, 1.0116632102674397, 2.0359221141235353, 1.0151688198384092]|-2060.8940429687500000|      1.00000000|[11409, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      29|[-1.055921986173669, -1.0693431096296477, -1.0768742498252577, -1.0290340111645435, -1.0078352100930386, 1.0563912769534425, 0.990124935247036, 0.9706124494001014, -1.026518187767434, -1.0425494635484662, 2.1339861706011427, -1.0608249332634963, -1.007163065898271, 0.9861076289638807, -1.0584135527718266, 0.9932194508937797, 1.0659681705079205, -1.0218423589643475, 1.4148791101204132, 0.9792532628026874, 1.0265259991307947, -1.0157464787761439, 0.9697524376361065, -0.860154771016842, -0.8581760619195264, 0.9822369595786805, 1.0080233897300757, 1.0686886776840243, 1.0622403475628195, -0.6175921278978165, 1.1043312324328245, 0.9703424209195274, 1.018662075951781, 1.6146880391399676, -1.022768017907989, 0.9872698920003329, 1.0469588118685533, -0.9932972696145874, 1.009735053208536, -1.0235994316561647, 1.644068888938527, 1.0706566749702053, 1.0803964357305669, -1.0088952314959918, 0.999089724199372, 1.0596340493942635, -1.029315815444025, 2.1129008228428896, 0.9871526922292726, 2.1127657646898315, 2.1201906862583875, 2.079753606029842, 1.030738383717798, 1.0349596944979782, 1.999620501373129, 0.9801534357049434, 1.961271803147052, 1.0039157283626783, 1.2695499588549353, 1.058028359223273, 1.0670862019794471, 1.0975042660103091, 1.0714049307582572, 0.9974882318635405, 2.1215737964363988, 1.0604886184491416, 1.0503285744295516, 2.130142400729185, 1.0629226576654467, 0.9951240395112614, 2.085643131491935, 2.0866424186465964, 1.0652794549716633, 2.154612668455188, 1.0066878075755956, 1.0043326479870551, 2.0969299143118847, 1.095605716517528, 2.124966090369752, 1.972838430886289, 2.101536939110752, 2.059827215117612, 2.046618589731442, 2.070534239691463, 1.059081481509022, 2.070891918152257, 2.1128562351355313, 1.1608008672398606, 0.9769440444498315, 2.135282647197987, 1.1660362260825607, 1.9817809658031413, 2.065735192389424, 2.0948289978862245, 2.0467694304651682, 2.1074706740231552, 1.6370166590037967, 1.0116632102674397, 2.0359221141235353, 1.0151688198384092]|-2060.8940429687500000|      0.20000000|[11874, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-1.050562534164965, -1.060598264126365, -1.0709074353361259, -1.0260708904780251, -1.0147964354461096, 1.047674653511733, 1.000406724997801, 0.9828022362703188, -1.0360422524859527, -1.0433817540996766, 2.1234602229874566, -1.045768083759848, -1.0138806040432156, 1.0030043018981516, -1.0523959902750604, 1.0110536111809725, 1.0578401626217042, -1.0254471494477397, 1.3917254104597956, 0.9921675414885222, 1.023866447495286, -1.0171727280657747, 0.9878761464113446, -0.9098932775992672, -0.9194443358328758, 1.0001483149241415, 1.0202166455794979, 1.0596967583843315, 1.0518409183648962, -0.7492873726232615, 1.0901145198684536, 0.9942732286098133, 1.0286533561896798, 1.6200462860348033, -1.0212416631187609, 0.9967323343213039, 1.042721187172454, -1.00523634085809, 1.0084679239678147, -1.0295967933468868, 1.6593942922445728, 1.068345531254726, 1.0735046319777044, -1.0274926560270405, 1.0068841550880652, 1.0545756832219626, -1.0371806085313848, 2.1067813545231147, 0.9986824555099756, 2.1118101334474138, 2.117775738866861, 2.087323967711905, 1.0338070422440775, 1.0316250600121073, 2.0201913673770733, 0.9858636564932151, 1.9851520259314213, 1.0085748454493448, 1.2266883680365348, 1.052806654464589, 1.0600568023513204, 1.0808255975191896, 1.0574029956431117, 1.0007539898442017, 2.109432506214803, 1.053406731807055, 1.0428963117283185, 2.1202531458871188, 1.0464202954611526, 1.0186253114781019, 2.096553136558006, 2.0931160394101544, 1.0525138162463548, 2.1357279521374424, 1.0112675432763343, 1.015237954659041, 2.1034236402171045, 1.078000028232908, 2.1152186624935143, 1.997587094208329, 2.105250093678816, 2.0710635456952367, 2.0581372811806076, 2.0833281343399683, 1.0505549991201717, 2.077848276524776, 2.120144651117617, 1.1334709588356775, 0.9891210372901058, 2.125183684006481, 1.1352957406724624, 2.003418529326683, 2.0758910040639673, 2.1002309489705904, 2.0681634599244503, 2.101318353705045, 1.6505715305199997, 1.0142177121256915, 2.056808046924806, 1.016366704128537]|-2075.4895019531250000|      1.00000000|[12337, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      31|[-1.050562534164965, -1.060598264126365, -1.0709074353361259, -1.0260708904780251, -1.0147964354461096, 1.047674653511733, 1.000406724997801, 0.9828022362703188, -1.0360422524859527, -1.0433817540996766, 2.1234602229874566, -1.045768083759848, -1.0138806040432156, 1.0030043018981516, -1.0523959902750604, 1.0110536111809725, 1.0578401626217042, -1.0254471494477397, 1.3917254104597956, 0.9921675414885222, 1.023866447495286, -1.0171727280657747, 0.9878761464113446, -0.9098932775992672, -0.9194443358328758, 1.0001483149241415, 1.0202166455794979, 1.0596967583843315, 1.0518409183648962, -0.7492873726232615, 1.0901145198684536, 0.9942732286098133, 1.0286533561896798, 1.6200462860348033, -1.0212416631187609, 0.9967323343213039, 1.042721187172454, -1.00523634085809, 1.0084679239678147, -1.0295967933468868, 1.6593942922445728, 1.068345531254726, 1.0735046319777044, -1.0274926560270405, 1.0068841550880652, 1.0545756832219626, -1.0371806085313848, 2.1067813545231147, 0.9986824555099756, 2.1118101334474138, 2.117775738866861, 2.087323967711905, 1.0338070422440775, 1.0316250600121073, 2.0201913673770733, 0.9858636564932151, 1.9851520259314213, 1.0085748454493448, 1.2266883680365348, 1.052806654464589, 1.0600568023513204, 1.0808255975191896, 1.0574029956431117, 1.0007539898442017, 2.109432506214803, 1.053406731807055, 1.0428963117283185, 2.1202531458871188, 1.0464202954611526, 1.0186253114781019, 2.096553136558006, 2.0931160394101544, 1.0525138162463548, 2.1357279521374424, 1.0112675432763343, 1.015237954659041, 2.1034236402171045, 1.078000028232908, 2.1152186624935143, 1.997587094208329, 2.105250093678816, 2.0710635456952367, 2.0581372811806076, 2.0833281343399683, 1.0505549991201717, 2.077848276524776, 2.120144651117617, 1.1334709588356775, 0.9891210372901058, 2.125183684006481, 1.1352957406724624, 2.003418529326683, 2.0758910040639673, 2.1002309489705904, 2.0681634599244503, 2.101318353705045, 1.6505715305199997, 1.0142177121256915, 2.056808046924806, 1.016366704128537]|-2075.4895019531250000|      0.20000000|[12801, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[-1.0495421430604706, -1.0547006474514813, -1.05962834417579, -1.034590243739315, -1.0188145571588703, 1.0404632796137072, 1.0112140656059923, 1.0041426570182415, -1.0345030608970536, -1.038720562602734, 2.1285686750856883, -1.0482121982066173, -1.014006681221619, 1.0107247471951084, -1.0487410704969662, 1.0188815871388346, 1.0442439988728651, -1.0270352876758502, 1.3462105721256423, 1.0116287669373292, 1.0306579087233116, -1.022744604131304, 1.002092606838044, -0.9594222671970404, -0.9748217539392147, 1.0123546483091472, 1.0282200206737546, 1.0628332808038603, 1.0434227091457933, -0.875185764138602, 1.0707893848371086, 1.0027320748869695, 1.0277631296814826, 1.6276157142213195, -1.0261772751583238, 1.007596683012617, 1.0389673227391159, -1.0221804622304083, 1.0154091593555676, -1.032571200808069, 1.6875952784063728, 1.0593905262556949, 1.0601500956279515, -1.0235701745932548, 1.0294407045572822, 1.0436763308604489, -1.0365807139419767, 2.1103873770472243, 1.0117921009241, 2.106755100583282, 2.116443218043055, 2.092936858090327, 1.0395213528702367, 1.032080566941485, 2.0433873999707175, 0.998210473362138, 2.0199677831149896, 1.0174195644467765, 1.1801370427152529, 1.0468779513322581, 1.0465182441035406, 1.06685017246119, 1.0442421485675264, 1.0190828448078575, 2.1113465935120157, 1.0574770908270426, 1.0449172113855378, 2.115486606989284, 1.0432563118257134, 1.0152578791731852, 2.101551911406423, 2.0966154163219595, 1.0396428122811574, 2.122008038252692, 1.0253131307673709, 1.023143306381639, 2.1043572107141753, 1.0597087680828632, 2.108464975764447, 2.0316830779809867, 2.097547145849473, 2.079079638141197, 2.074981463818364, 2.0909026890020974, 1.0434294965354605, 2.0868386977206734, 2.115037839017672, 1.1027325688537375, 1.0054057217558092, 2.11453733847404, 1.113015226823613, 2.033139539904321, 2.084613005949369, 2.100713811861653, 2.0777411526994762, 2.1048240391887103, 1.668676154990128, 1.0162022758753457, 2.068450516260448, 1.0246384725798856]|-2085.8449707031250000|      1.00000000|[13264, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      33|[-1.0495421430604706, -1.0547006474514813, -1.05962834417579, -1.034590243739315, -1.0188145571588703, 1.0404632796137072, 1.0112140656059923, 1.0041426570182415, -1.0345030608970536, -1.038720562602734, 2.1285686750856883, -1.0482121982066173, -1.014006681221619, 1.0107247471951084, -1.0487410704969662, 1.0188815871388346, 1.0442439988728651, -1.0270352876758502, 1.3462105721256423, 1.0116287669373292, 1.0306579087233116, -1.022744604131304, 1.002092606838044, -0.9594222671970404, -0.9748217539392147, 1.0123546483091472, 1.0282200206737546, 1.0628332808038603, 1.0434227091457933, -0.875185764138602, 1.0707893848371086, 1.0027320748869695, 1.0277631296814826, 1.6276157142213195, -1.0261772751583238, 1.007596683012617, 1.0389673227391159, -1.0221804622304083, 1.0154091593555676, -1.032571200808069, 1.6875952784063728, 1.0593905262556949, 1.0601500956279515, -1.0235701745932548, 1.0294407045572822, 1.0436763308604489, -1.0365807139419767, 2.1103873770472243, 1.0117921009241, 2.106755100583282, 2.116443218043055, 2.092936858090327, 1.0395213528702367, 1.032080566941485, 2.0433873999707175, 0.998210473362138, 2.0199677831149896, 1.0174195644467765, 1.1801370427152529, 1.0468779513322581, 1.0465182441035406, 1.06685017246119, 1.0442421485675264, 1.0190828448078575, 2.1113465935120157, 1.0574770908270426, 1.0449172113855378, 2.115486606989284, 1.0432563118257134, 1.0152578791731852, 2.101551911406423, 2.0966154163219595, 1.0396428122811574, 2.122008038252692, 1.0253131307673709, 1.023143306381639, 2.1043572107141753, 1.0597087680828632, 2.108464975764447, 2.0316830779809867, 2.097547145849473, 2.079079638141197, 2.074981463818364, 2.0909026890020974, 1.0434294965354605, 2.0868386977206734, 2.115037839017672, 1.1027325688537375, 1.0054057217558092, 2.11453733847404, 1.113015226823613, 2.033139539904321, 2.084613005949369, 2.100713811861653, 2.0777411526994762, 2.1048240391887103, 1.668676154990128, 1.0162022758753457, 2.068450516260448, 1.0246384725798856]|-2085.8449707031250000|      0.20000000|[13727, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
