k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[1.457647555260997, 0.1191856308097618, 0.3393654733392255, 1.951597826523465, 0.0028479305178279, 0.0099836682770915, -0.0150206002343172, 0.0132988738210946, -0.00156235548386, 0.0004802341151584, -0.0043277530811369, -0.0208846752322266, -0.0040690627401354, -0.0019012542362446, -0.0007564798461134, 0.0001438671407853, -0.0030965466304776, 0.0001952402914596, 0.0021904276409927, 0.0060508537101417, -0.0023373691454326, 0.0157765304086771]| 12.1445055007934570|      0.00781250|[4934, 752, 0, 94]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      48|[1.457647555260997, 0.1191856308097618, 0.3393654733392255, 1.951597826523465, 0.0028479305178279, 0.0099836682770915, -0.0150206002343172, 0.0132988738210946, -0.00156235548386, 0.0004802341151584, -0.0043277530811369, -0.0208846752322266, -0.0040690627401354, -0.0019012542362446, -0.0007564798461134, 0.0001438671407853, -0.0030965466304776, 0.0001952402914596, 0.0021904276409927, 0.0060508537101417, -0.0023373691454326, 0.0157765304086771]| 12.1445055007934570|      0.00390625|[5038, 768, 0, 96]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      49|[1.454529860019615, 0.1179715475967062, 0.3400495533133311, 1.9534049174698116, 0.002771586061263, 0.0099678895161378, -0.0149880142218001, 0.0131833011525661, -0.0017710242096072, 0.0005080748138234, -0.0041357606718139, -0.0206139254443872, -0.0040654167063394, -0.0020031254433306, -0.0008576669537378, 0.000309703588564, -0.0031079800469259, 7.08508933852e-05, 0.0021996165957217, 0.0063417890735172, -0.0022773096929144, 0.0157119263316963]| 12.1444978713989258|      0.00781250|[5143, 784, 0, 98]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      50|[1.454529860019615, 0.1179715475967062, 0.3400495533133311, 1.9534049174698116, 0.002771586061263, 0.0099678895161378, -0.0149880142218001, 0.0131833011525661, -0.0017710242096072, 0.0005080748138234, -0.0041357606718139, -0.0206139254443872, -0.0040654167063394, -0.0020031254433306, -0.0008576669537378, 0.000309703588564, -0.0031079800469259, 7.08508933852e-05, 0.0021996165957217, 0.0063417890735172, -0.0022773096929144, 0.0157119263316963]| 12.1444978713989258|      0.00390625|[5249, 800, 0, 100]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      51|[1.4519630086547959, 0.1167040684697646, 0.3409446487254587, 1.9558668265845054, 0.0028136568977616, 0.0099647675917619, -0.0148623446079335, 0.013002665958421, -0.0016636796735167, 0.0007094580306517, -0.0042043985227247, -0.0205038802715515, -0.0041119596629489, -0.0020257955714402, -0.0007308342639016, 0.0004746801106673, -0.0031782431651711, 8.1889417437e-05, 0.0021908654345975, 0.0063288818844076, -0.0022128583146142, 0.0158757154048332]| 12.1444892883300781|      0.00781250|[5353, 816, 0, 102]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      52|[1.4519630086547959, 0.1167040684697646, 0.3409446487254587, 1.9558668265845054, 0.0028136568977616, 0.0099647675917619, -0.0148623446079335, 0.013002665958421, -0.0016636796735167, 0.0007094580306517, -0.0042043985227247, -0.0205038802715515, -0.0041119596629489, -0.0020257955714402, -0.0007308342639016, 0.0004746801106673, -0.0031782431651711, 8.1889417437e-05, 0.0021908654345975, 0.0063288818844076, -0.0022128583146142, 0.0158757154048332]| 12.1444892883300781|      0.00390625|[5460, 832, 0, 104]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      53|[1.449004907876995, 0.1153566691935073, 0.341741852784498, 1.9578202248370342, 0.0028869958786515, 0.0100022060297141, -0.0148971274314787, 0.01304052954141, -0.0016409050190594, 0.0007980807248357, -0.0040479617740851, -0.0203768095355571, -0.0041810856696352, -0.0021942543799847, -0.0006767230672924, 0.0003937731999016, -0.0030808379874679, -0.0001408935801453, 0.0023165057880341, 0.0065624100466694, -0.0023155386208323, 0.0158509311515134]| 12.1444816589355469|      0.00781250|[5564, 848, 0, 106]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      54|[1.449004907876995, 0.1153566691935073, 0.341741852784498, 1.9578202248370342, 0.0028869958786515, 0.0100022060297141, -0.0148971274314787, 0.01304052954141, -0.0016409050190594, 0.0007980807248357, -0.0040479617740851, -0.0203768095355571, -0.0041810856696352, -0.0021942543799847, -0.0006767230672924, 0.0003937731999016, -0.0030808379874679, -0.0001408935801453, 0.0023165057880341, 0.0065624100466694, -0.0023155386208323, 0.0158509311515134]| 12.1444816589355469|      0.00390625|[5670, 864, 0, 108]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      55|[1.4459847866277071, 0.1144026913654112, 0.342249903756831, 1.9597956582461038, 0.0032704195482118, 0.010079195522877, -0.0142444943793461, 0.0131853306332076, -0.0014569379276098, 0.0005097338907257, -0.0042303684248654, -0.0205487328143381, -0.0038370138623528, -0.0024335457608659, -0.0006469999600593, 0.0002054860976758, -0.0029945917589907, -0.0002319467661119, 0.002519807626952, 0.0066208579051686, -0.0022056028957401, 0.0157968006892069]| 12.1444740295410156|      0.00781250|[5775, 880, 0, 110]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[1.4459847866277071, 0.1144026913654112, 0.342249903756831, 1.9597956582461038, 0.0032704195482118, 0.010079195522877, -0.0142444943793461, 0.0131853306332076, -0.0014569379276098, 0.0005097338907257, -0.0042303684248654, -0.0205487328143381, -0.0038370138623528, -0.0024335457608659, -0.0006469999600593, 0.0002054860976758, -0.0029945917589907, -0.0002319467661119, 0.002519807626952, 0.0066208579051686, -0.0022056028957401, 0.0157968006892069]| 12.1444740295410156|      0.00390625|[5880, 896, 0, 112]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      57|[1.4434708446744993, 0.1132597660642542, 0.3428137160839486, 1.9624116909415812, 0.0032614976563236, 0.0098992518527492, -0.0144010444683187, 0.0131916183724649, -0.0015285760898265, 0.0004136980409195, -0.004250090640897, -0.0203874264826847, -0.003886465265164, -0.002616046026313, -0.0008835813702657, 0.0001820699849917, -0.0028809115267099, -0.000237052930102, 0.0020364312962416, 0.0064399901881666, -0.0021712320454303, 0.0157731877084821]| 12.1444664001464844|      0.00781250|[5985, 912, 0, 114]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      58|[1.4434708446744993, 0.1132597660642542, 0.3428137160839486, 1.9624116909415812, 0.0032614976563236, 0.0098992518527492, -0.0144010444683187, 0.0131916183724649, -0.0015285760898265, 0.0004136980409195, -0.004250090640897, -0.0203874264826847, -0.003886465265164, -0.002616046026313, -0.0008835813702657, 0.0001820699849917, -0.0028809115267099, -0.000237052930102, 0.0020364312962416, 0.0064399901881666, -0.0021712320454303, 0.0157731877084821]| 12.1444664001464844|      0.00390625|[6090, 928, 0, 116]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      59|[1.4404656068667059, 0.1120317002305558, 0.3433581386228679, 1.964446999069402, 0.003313574475546, 0.0099526269800933, -0.0142093710832921, 0.0130660892806689, -0.001534347575293, 0.0005035561291726, -0.0041223254325073, -0.020351368528766, -0.0039035113598435, -0.0024100148991007, -0.0009455921321483, 2.46523656315e-05, -0.0029830960880335, -0.0003677321838981, 0.0018001964913359, 0.0065396025510101, -0.0021924160221702, 0.0159505655789785]| 12.1444587707519531|      0.00781250|[6195, 944, 0, 118]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      60|[1.4404656068667059, 0.1120317002305558, 0.3433581386228679, 1.964446999069402, 0.003313574475546, 0.0099526269800933, -0.0142093710832921, 0.0130660892806689, -0.001534347575293, 0.0005035561291726, -0.0041223254325073, -0.020351368528766, -0.0039035113598435, -0.0024100148991007, -0.0009455921321483, 2.46523656315e-05, -0.0029830960880335, -0.0003677321838981, 0.0018001964913359, 0.0065396025510101, -0.0021924160221702, 0.0159505655789785]| 12.1444587707519531|      0.00390625|[6302, 960, 0, 120]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      61|[1.437845289870455, 0.1109310058076694, 0.3442023344207165, 1.9669590716480716, 0.0034353826761738, 0.009817749955439, -0.0142741816770769, 0.0129814871557758, -0.0015318401568865, 0.0004775518707237, -0.0039724682501794, -0.0203586442960236, -0.0039723999247728, -0.0024301452658627, -0.0009815284912497, 0.0001460870782016, -0.0029846495007225, -0.0003544570725601, 0.0016327148575967, 0.0065018488562865, -0.002325102204331, 0.0158022533415045]| 12.1444511413574219|      0.00781250|[6407, 976, 0, 122]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[1.437845289870455, 0.1109310058076694, 0.3442023344207165, 1.9669590716480716, 0.0034353826761738, 0.009817749955439, -0.0142741816770769, 0.0129814871557758, -0.0015318401568865, 0.0004775518707237, -0.0039724682501794, -0.0203586442960236, -0.0039723999247728, -0.0024301452658627, -0.0009815284912497, 0.0001460870782016, -0.0029846495007225, -0.0003544570725601, 0.0016327148575967, 0.0065018488562865, -0.002325102204331, 0.0158022533415045]| 12.1444511413574219|      0.00390625|[6512, 992, 0, 124]                                                        |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      63|[1.4346779371492917, 0.1098019563970117, 0.3447908703693974, 1.9688006343236464, 0.0035023450811023, 0.0096650635952785, -0.0143011252963053, 0.0129435861833234, -0.0014299885599725, 0.0003571284099075, -0.0039405352248572, -0.0204604179727414, -0.0041922025086864, -0.0025854454610728, -0.0009215107135674, 0.0001685131277636, -0.0029682917027367, -0.0002037415329259, 0.0016320603350888, 0.0064527383865369, -0.0023221063990985, 0.0155877014570833]| 12.1444435119628906|      0.00781250|[6618, 1008, 0, 126]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      64|[1.4346779371492917, 0.1098019563970117, 0.3447908703693974, 1.9688006343236464, 0.0035023450811023, 0.0096650635952785, -0.0143011252963053, 0.0129435861833234, -0.0014299885599725, 0.0003571284099075, -0.0039405352248572, -0.0204604179727414, -0.0041922025086864, -0.0025854454610728, -0.0009215107135674, 0.0001685131277636, -0.0029682917027367, -0.0002037415329259, 0.0016320603350888, 0.0064527383865369, -0.0023221063990985, 0.0155877014570833]| 12.1444435119628906|      0.00390625|[6723, 1024, 0, 128]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      65|[1.4320314390591764, 0.1085179063790622, 0.3454743969692921, 1.9712098320159877, 0.0034518317068829, 0.0095484340557507, -0.0142844975309832, 0.012883579654814, -0.0017137766388233, 0.000194439180987, -0.0040282369294561, -0.0206397526223375, -0.0041458799661352, -0.0025089962150233, -0.0009428041089374, 0.0001700003003298, -0.0028507073148324, -0.0003062650476522, 0.0014840677785969, 0.0065519141809426, -0.0020566278805315, 0.0154068049818763]| 12.1444349288940430|      0.00781250|[6827, 1040, 0, 130]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[1.4320314390591764, 0.1085179063790622, 0.3454743969692921, 1.9712098320159877, 0.0034518317068829, 0.0095484340557507, -0.0142844975309832, 0.012883579654814, -0.0017137766388233, 0.000194439180987, -0.0040282369294561, -0.0206397526223375, -0.0041458799661352, -0.0025089962150233, -0.0009428041089374, 0.0001700003003298, -0.0028507073148324, -0.0003062650476522, 0.0014840677785969, 0.0065519141809426, -0.0020566278805315, 0.0154068049818763]| 12.1444349288940430|      0.00390625|[6933, 1056, 0, 132]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      67|[1.429005834221502, 0.1073656832312256, 0.3460827984112869, 1.973200273965521, 0.0035331133872581, 0.0098598979868615, -0.0140534614846574, 0.0128507005850426, -0.0016132736829505, 0.0003173849004811, -0.0038185827340772, -0.0204789733487934, -0.0040993699914898, -0.0024229352410196, -0.0007126009725888, 0.0002627942521779, -0.0030736165286848, -0.0002824988049589, 0.0014279406044898, 0.0063910123922725, -0.0021856109498374, 0.0155638869573659]| 12.1444272994995117|      0.00781250|[7039, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      68|[1.429005834221502, 0.1073656832312256, 0.3460827984112869, 1.973200273965521, 0.0035331133872581, 0.0098598979868615, -0.0140534614846574, 0.0128507005850426, -0.0016132736829505, 0.0003173849004811, -0.0038185827340772, -0.0204789733487934, -0.0040993699914898, -0.0024229352410196, -0.0007126009725888, 0.0002627942521779, -0.0030736165286848, -0.0002824988049589, 0.0014279406044898, 0.0063910123922725, -0.0021856109498374, 0.0155638869573659]| 12.1444272994995117|      0.00390625|[7143, 1088, 0, 136]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      69|[1.4264253217547957, 0.1063072379410694, 0.3469437043455066, 1.9757537747419802, 0.0033958615630644, 0.009855562913603, -0.0140023220437346, 0.0128013938063653, -0.0013727104347737, 0.00038951345029, -0.0038781000036851, -0.0204415791171011, -0.0041291789072383, -0.0022867205110162, -0.0005843139341663, 0.0003592150680573, -0.0030716680311909, -0.0002340911190727, 0.0015223660258276, 0.0065306263336126, -0.0019928270686195, 0.0156773647131155]| 12.1444196701049805|      0.00781250|[7248, 1104, 0, 138]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      70|[1.4264253217547957, 0.1063072379410694, 0.3469437043455066, 1.9757537747419802, 0.0033958615630644, 0.009855562913603, -0.0140023220437346, 0.0128013938063653, -0.0013727104347737, 0.00038951345029, -0.0038781000036851, -0.0204415791171011, -0.0041291789072383, -0.0022867205110162, -0.0005843139341663, 0.0003592150680573, -0.0030716680311909, -0.0002340911190727, 0.0015223660258276, 0.0065306263336126, -0.0019928270686195, 0.0156773647131155]| 12.1444196701049805|      0.00390625|[7354, 1120, 0, 140]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      71|[1.4231743109829087, 0.1049267923954984, 0.3472872988298548, 1.9771986856583452, 0.0033610184817783, 0.0099185709896535, -0.0141610294195897, 0.0127082805643127, -0.0012681516500531, 3.68403108916e-05, -0.0035367981869332, -0.020463019223324, -0.0042705448757513, -0.0025438684790422, -0.0007424227555088, 0.0002500623364783, -0.0032848974479032, -0.0004018431584415, 0.0016724096290789, 0.0065838675908279, -0.0017545503969322, 0.0155867524223078]| 12.1444120407104492|      0.00781250|[7458, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      72|[1.4231743109829087, 0.1049267923954984, 0.3472872988298548, 1.9771986856583452, 0.0033610184817783, 0.0099185709896535, -0.0141610294195897, 0.0127082805643127, -0.0012681516500531, 3.68403108916e-05, -0.0035367981869332, -0.020463019223324, -0.0042705448757513, -0.0025438684790422, -0.0007424227555088, 0.0002500623364783, -0.0032848974479032, -0.0004018431584415, 0.0016724096290789, 0.0065838675908279, -0.0017545503969322, 0.0155867524223078]| 12.1444120407104492|      0.00390625|[7564, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      73|[1.421071025586696, 0.1038058299229809, 0.3482887566219987, 1.9800587440819744, 0.0031742959512443, 0.0099211712220184, -0.0141230585063499, 0.0126234239502081, -0.0012470267648772, 3.16582901535e-05, -0.003475249756624, -0.0203472112159356, -0.0042953805285046, -0.0024133869724994, -0.0004473104550378, 6.98435622946e-05, -0.003053920272891, -0.0005409955519567, 0.00182131393137, 0.0064158312695856, -0.0015729588409948, 0.0153840872239063]| 12.1444044113159180|      0.00781250|[7669, 1168, 0, 146]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      74|[1.421071025586696, 0.1038058299229809, 0.3482887566219987, 1.9800587440819744, 0.0031742959512443, 0.0099211712220184, -0.0141230585063499, 0.0126234239502081, -0.0012470267648772, 3.16582901535e-05, -0.003475249756624, -0.0203472112159356, -0.0042953805285046, -0.0024133869724994, -0.0004473104550378, 6.98435622946e-05, -0.003053920272891, -0.0005409955519567, 0.00182131393137, 0.0064158312695856, -0.0015729588409948, 0.0153840872239063]| 12.1444044113159180|      0.00390625|[7774, 1184, 0, 148]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      75|[1.4179384060849418, 0.1024151632611449, 0.348894325613833, 1.9817461092057012, 0.0032190426929337, 0.0100378187856493, -0.0141500604481502, 0.0129253157605834, -0.0014380647870441, 6.46741195996e-05, -0.00336404040403, -0.0203044773388136, -0.0042026060583067, -0.0025560768797725, -0.0004343734825849, 0.0002204531479392, -0.0029098707020557, -0.0006251368464453, 0.0018026074378902, 0.0062276532418675, -0.0016336012129449, 0.0155229143083225]| 12.1443967819213867|      0.00781250|[7881, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      76|[1.4179384060849418, 0.1024151632611449, 0.348894325613833, 1.9817461092057012, 0.0032190426929337, 0.0100378187856493, -0.0141500604481502, 0.0129253157605834, -0.0014380647870441, 6.46741195996e-05, -0.00336404040403, -0.0203044773388136, -0.0042026060583067, -0.0025560768797725, -0.0004343734825849, 0.0002204531479392, -0.0029098707020557, -0.0006251368464453, 0.0018026074378902, 0.0062276532418675, -0.0016336012129449, 0.0155229143083225]| 12.1443967819213867|      0.00390625|[7985, 1216, 0, 152]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      77|[1.4152477111265434, 0.1013265329529372, 0.3497432838621125, 1.9841930671822312, 0.0032495241900546, 0.0099448120138706, -0.0140507309302441, 0.0127917642917715, -0.0016045999062998, 7.2569414239e-05, -0.003329426325849, -0.0201912029978701, -0.0041414253201926, -0.0025781223891397, -0.0004244338200442, 0.0003137151372313, -0.0028756878988065, -0.000647563079244, 0.0017898613004036, 0.0062644710947813, -0.0016860880620225, 0.0156885135754768]| 12.1443891525268555|      0.00781250|[8090, 1232, 0, 154]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      78|[1.4152477111265434, 0.1013265329529372, 0.3497432838621125, 1.9841930671822312, 0.0032495241900546, 0.0099448120138706, -0.0140507309302441, 0.0127917642917715, -0.0016045999062998, 7.2569414239e-05, -0.003329426325849, -0.0201912029978701, -0.0041414253201926, -0.0025781223891397, -0.0004244338200442, 0.0003137151372313, -0.0028756878988065, -0.000647563079244, 0.0017898613004036, 0.0062644710947813, -0.0016860880620225, 0.0156885135754768]| 12.1443891525268555|      0.00390625|[8194, 1248, 0, 156]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      79|[1.4121552544862739, 0.1001519262821365, 0.3505025562692562, 1.986061726006411, 0.0033168297819646, 0.0098723921492377, -0.0140263845372357, 0.0127329488434887, -0.0015345835887502, -1.73864873243e-05, -0.0035246520014232, -0.0200642846393949, -0.0042237055193193, -0.0024147741664233, -0.000232077157064, 0.0004577298860976, -0.002940618284101, -0.0005135046939615, 0.0016230667096648, 0.0063345748981374, -0.0017586055699886, 0.0155660308271804]| 12.1443815231323242|      0.00781250|[8300, 1264, 0, 158]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      80|[1.4121552544862739, 0.1001519262821365, 0.3505025562692562, 1.986061726006411, 0.0033168297819646, 0.0098723921492377, -0.0140263845372357, 0.0127329488434887, -0.0015345835887502, -1.73864873243e-05, -0.0035246520014232, -0.0200642846393949, -0.0042237055193193, -0.0024147741664233, -0.000232077157064, 0.0004577298860976, -0.002940618284101, -0.0005135046939615, 0.0016230667096648, 0.0063345748981374, -0.0017586055699886, 0.0155660308271804]| 12.1443815231323242|      0.00390625|[8406, 1280, 0, 160]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      81|[1.4095837205532655, 0.098934099307442, 0.3513008625930227, 1.9885833254136176, 0.0032917786291954, 0.0100278927660591, -0.014067275117245, 0.0128107934319466, -0.0015216784497857, 5.29038129455e-05, -0.0035949953092195, -0.020150477615983, -0.0042563298967635, -0.0023461748153108, 2.24138614676e-05, 0.000366773299827, -0.0028183593310079, -0.0004937059121718, 0.0017346153617429, 0.0063860431235065, -0.0018325368125103, 0.01561514848054]| 12.1443738937377930|      0.00781250|[8510, 1296, 0, 162]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      82|[1.4095837205532655, 0.098934099307442, 0.3513008625930227, 1.9885833254136176, 0.0032917786291954, 0.0100278927660591, -0.014067275117245, 0.0128107934319466, -0.0015216784497857, 5.29038129455e-05, -0.0035949953092195, -0.020150477615983, -0.0042563298967635, -0.0023461748153108, 2.24138614676e-05, 0.000366773299827, -0.0028183593310079, -0.0004937059121718, 0.0017346153617429, 0.0063860431235065, -0.0018325368125103, 0.01561514848054]| 12.1443738937377930|      0.00390625|[8614, 1312, 0, 164]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      83|[1.4065463030474152, 0.0976597005938983, 0.3519556566254352, 1.9905354244448534, 0.0034652066876277, 0.0100770005610058, -0.0138993720164754, 0.0128759835139403, -0.0014558802607107, 4.1888434647e-06, -0.0035287740489345, -0.0200666510834941, -0.0043560932385225, -0.0024191555533841, -2.75102383335e-05, 0.0004652028581205, -0.0028101916282067, -0.0006430444710843, 0.0018272420956839, 0.0062750933755226, -0.0017655501893991, 0.0155098105609331]| 12.1443653106689453|      0.00781250|[8720, 1328, 0, 166]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      84|[1.4065463030474152, 0.0976597005938983, 0.3519556566254352, 1.9905354244448534, 0.0034652066876277, 0.0100770005610058, -0.0138993720164754, 0.0128759835139403, -0.0014558802607107, 4.1888434647e-06, -0.0035287740489345, -0.0200666510834941, -0.0043560932385225, -0.0024191555533841, -2.75102383335e-05, 0.0004652028581205, -0.0028101916282067, -0.0006430444710843, 0.0018272420956839, 0.0062750933755226, -0.0017655501893991, 0.0155098105609331]| 12.1443653106689453|      0.00390625|[8826, 1344, 0, 168]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      85|[1.4037221226305572, 0.0964843907203366, 0.3527617852113848, 1.9927592235154183, 0.0036775046040985, 0.010184160989344, -0.0138662010477472, 0.0129615892962214, -0.0013594899616298, -8.26511116649e-05, -0.0033128421250861, -0.0202264024953321, -0.0043217405520461, -0.0021213974020387, -3.09299771226e-05, 0.0004821248548569, -0.0026378576851455, -0.000684802670972, 0.0018520783694219, 0.0063141167737971, -0.0019345973616782, 0.0155023332309607]| 12.1443576812744141|      0.00781250|[8930, 1360, 0, 170]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      86|[1.4037221226305572, 0.0964843907203366, 0.3527617852113848, 1.9927592235154183, 0.0036775046040985, 0.010184160989344, -0.0138662010477472, 0.0129615892962214, -0.0013594899616298, -8.26511116649e-05, -0.0033128421250861, -0.0202264024953321, -0.0043217405520461, -0.0021213974020387, -3.09299771226e-05, 0.0004821248548569, -0.0026378576851455, -0.000684802670972, 0.0018520783694219, 0.0063141167737971, -0.0019345973616782, 0.0155023332309607]| 12.1443576812744141|      0.00390625|[9035, 1376, 0, 172]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      87|[1.4009093275397737, 0.0954055001090796, 0.3534594705754606, 1.9951099217749786, 0.0035533868752831, 0.0101457432478897, -0.0139662864523836, 0.0130094554901769, -0.0013898697340876, -0.0002141699745306, -0.0033797121568397, -0.0200928367176818, -0.0042789476457791, -0.0020960749759808, -0.0002304646554941, 0.0006413993977206, -0.0026844335523415, -0.0006545430918165, 0.0017714846162128, 0.0062209330546849, -0.0019899685945359, 0.0156105706934565]| 12.1443500518798828|      0.00781250|[9141, 1392, 0, 174]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      88|[1.4009093275397737, 0.0954055001090796, 0.3534594705754606, 1.9951099217749786, 0.0035533868752831, 0.0101457432478897, -0.0139662864523836, 0.0130094554901769, -0.0013898697340876, -0.0002141699745306, -0.0033797121568397, -0.0200928367176818, -0.0042789476457791, -0.0020960749759808, -0.0002304646554941, 0.0006413993977206, -0.0026844335523415, -0.0006545430918165, 0.0017714846162128, 0.0062209330546849, -0.0019899685945359, 0.0156105706934565]| 12.1443500518798828|      0.00390625|[9247, 1408, 0, 176]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      89|[1.3979644964956865, 0.0942148024599311, 0.3539291616289695, 1.9973000519457935, 0.0035649741665352, 0.0102536550366611, -0.0140883008658719, 0.0131757527991712, -0.001317828613513, -0.0002077228058091, -0.0035469131534465, -0.0200583285846332, -0.0043891210573268, -0.0022230188169261, -0.0002632468532517, 0.0005976909873264, -0.0025992289831611, -0.0006105273821445, 0.0016806168147093, 0.0062322234612998, -0.0021088096583273, 0.0156018764854581]| 12.1443424224853516|      0.00781250|[9352, 1424, 0, 178]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      90|[1.3979644964956865, 0.0942148024599311, 0.3539291616289695, 1.9973000519457935, 0.0035649741665352, 0.0102536550366611, -0.0140883008658719, 0.0131757527991712, -0.001317828613513, -0.0002077228058091, -0.0035469131534465, -0.0200583285846332, -0.0043891210573268, -0.0022230188169261, -0.0002632468532517, 0.0005976909873264, -0.0025992289831611, -0.0006105273821445, 0.0016806168147093, 0.0062322234612998, -0.0021088096583273, 0.0156018764854581]| 12.1443424224853516|      0.00390625|[9457, 1440, 0, 180]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      91|[1.3950152016558144, 0.0931365011762371, 0.354565491107364, 1.9995147179997785, 0.0036442249124387, 0.010316787650744, -0.0140942635357201, 0.0132707880869579, -0.0014131739669575, -0.0001174391496095, -0.0035524196410582, -0.0200672315478115, -0.0042897280125099, -0.0023025982332554, -0.0002623169994299, 0.000724964540777, -0.002570637398001, -0.0006263643554211, 0.0016872970641716, 0.0062076082827212, -0.0019916417768608, 0.0155426238646039]| 12.1443338394165039|      0.00781250|[9561, 1456, 0, 182]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      92|[1.3950152016558144, 0.0931365011762371, 0.354565491107364, 1.9995147179997785, 0.0036442249124387, 0.010316787650744, -0.0140942635357201, 0.0132707880869579, -0.0014131739669575, -0.0001174391496095, -0.0035524196410582, -0.0200672315478115, -0.0042897280125099, -0.0023025982332554, -0.0002623169994299, 0.000724964540777, -0.002570637398001, -0.0006263643554211, 0.0016872970641716, 0.0062076082827212, -0.0019916417768608, 0.0155426238646039]| 12.1443338394165039|      0.00390625|[9665, 1472, 0, 184]                                                       |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      93|[1.3925297532656504, 0.0924967887801743, 0.3553586895943374, 2.0022759808458725, 0.0034883583378602, 0.0104225288671578, -0.0138773932492409, 0.0132777023583753, -0.0014889842400524, -1.67895488493e-05, -0.0037440994520604, -0.0203751306035696, -0.0043158202138053, -0.0022955042490165, -0.0001327725161882, 0.0006255056328888, -0.0026572558687646, -0.0009767269645902, 0.0017668806555057, 0.0061420823018658, -0.0020357371173774, 0.0156773722733507]| 12.1443271636962891|      0.00781250|[9770, 1488, 0, 186]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
