k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0208617760751029, 0.0217699609294519, 1.8882513932125786, 0.0121252336721915, 0.017337031519976, 2.001395115873987, 0.4287956014868575, 0.0210045309141444, 2.1184509130802054, 0.7985633447699443, 0.0186880849467656, 2.163390236492346, 0.2206408251336837, 0.0180615863203319, 2.2190103081235826, 2.69314862809852, 0.0291770895562476, 2.2777264017573016, 0.8036945656542391, 0.0198596246048294, 2.3902920111264945, 2.2675397891763294, 0.0271778872997973, 2.4817159883443964, 14.354634992897514, 0.0847823288009082, 2.5475115908012254, 12.162647698593023, 0.0705057908543341, 2.724533627523619, 0.2757394989897899, 0.0203730238658804, 2.941500545598384, 0.2471061411070833, 0.0239115403064962, 2.9672164855285326, 1.1634556616336782, 0.0223769364104903, 3.1281042463498463, 0.1801789297388239, 0.0186717297606537, 3.2273609506869834, 0.116967363842357, 0.0207268356959697, 3.2568555342361147, 3.7458318601900285, 0.0332367635702423, 3.3796162380134223, 0.8321232071999535, 0.0222580384207736, 3.6716460181561774, 0.1575927850626907, 0.0194823649734401, 3.7264923207686493, 0.3914115049005379, 0.0232114765915461, 3.829122069156744, 0.9230630271956454, 0.0200440828851552, 3.9601097146213036, 0.2576831563547776, 0.0182380908721656, 4.051123954418819, 2.070163029958527, 0.0250052935775546, 4.174569841209016, 1.9440489818617555, 0.0229915288919322, 4.428599177557747, 1.4823869759310397, 0.0234744471548457, 4.558947788538982, 0.4797902979735926, 0.0215566777831709, 4.602142331907716, 0.4937893557177426, 0.0217083632832776, 4.703196364465059, 0.3277557055605526, 0.0195725488322852, 4.80280287103343, 0.8418743571570729, 0.0196887030745695, 4.967471666791408, 0.4633377407271028, 0.0205435786718544, 5.392882948719862, 0.4891747980306046, 0.0205977929063432, 5.416499350888756, 0.9822197515274187, 0.0220878962079367, 2.5863941200856595, -0.0173284560990076, 0.0227288649596426, 3.8609366334992, 0.2661908249495917, 0.0206262032844149, 5.198967312220797]|1794462.8750000000000000|      0.10000000|[7149, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.0208617760751029, 0.0217699609294519, 1.8882513932125786, 0.0121252336721915, 0.017337031519976, 2.001395115873987, 0.4287956014868575, 0.0210045309141444, 2.1184509130802054, 0.7985633447699443, 0.0186880849467656, 2.163390236492346, 0.2206408251336837, 0.0180615863203319, 2.2190103081235826, 2.69314862809852, 0.0291770895562476, 2.2777264017573016, 0.8036945656542391, 0.0198596246048294, 2.3902920111264945, 2.2675397891763294, 0.0271778872997973, 2.4817159883443964, 14.354634992897514, 0.0847823288009082, 2.5475115908012254, 12.162647698593023, 0.0705057908543341, 2.724533627523619, 0.2757394989897899, 0.0203730238658804, 2.941500545598384, 0.2471061411070833, 0.0239115403064962, 2.9672164855285326, 1.1634556616336782, 0.0223769364104903, 3.1281042463498463, 0.1801789297388239, 0.0186717297606537, 3.2273609506869834, 0.116967363842357, 0.0207268356959697, 3.2568555342361147, 3.7458318601900285, 0.0332367635702423, 3.3796162380134223, 0.8321232071999535, 0.0222580384207736, 3.6716460181561774, 0.1575927850626907, 0.0194823649734401, 3.7264923207686493, 0.3914115049005379, 0.0232114765915461, 3.829122069156744, 0.9230630271956454, 0.0200440828851552, 3.9601097146213036, 0.2576831563547776, 0.0182380908721656, 4.051123954418819, 2.070163029958527, 0.0250052935775546, 4.174569841209016, 1.9440489818617555, 0.0229915288919322, 4.428599177557747, 1.4823869759310397, 0.0234744471548457, 4.558947788538982, 0.4797902979735926, 0.0215566777831709, 4.602142331907716, 0.4937893557177426, 0.0217083632832776, 4.703196364465059, 0.3277557055605526, 0.0195725488322852, 4.80280287103343, 0.8418743571570729, 0.0196887030745695, 4.967471666791408, 0.4633377407271028, 0.0205435786718544, 5.392882948719862, 0.4891747980306046, 0.0205977929063432, 5.416499350888756, 0.9822197515274187, 0.0220878962079367, 2.5863941200856595, -0.0173284560990076, 0.0227288649596426, 3.8609366334992, 0.2661908249495917, 0.0206262032844149, 5.198967312220797]|1794462.8750000000000000|      0.01000000|[7576, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.02072407439679, 0.0215024015683327, 1.8875448802649284, 0.0127479510578426, 0.0172881627840986, 2.002273124820975, 0.4282335997110264, 0.0214792556494234, 2.11738536493724, 0.7985588458498256, 0.0188012549980374, 2.162979120089032, 0.2205759806600709, 0.0176870052316976, 2.218517183790371, 2.6928008473083422, 0.0300952992676948, 2.277123809930141, 0.8033404101135121, 0.0198626393382786, 2.389814256585981, 2.2673988430463745, 0.0273439856443537, 2.479756145559382, 14.353329369862331, 0.0899555321302392, 2.5457175902591653, 12.16301726371201, 0.0744248550072314, 2.7271067946827365, 0.2759758559959271, 0.0196955297692935, 2.9419794049823764, 0.2459524788541475, 0.0246269812761857, 2.965661898010754, 1.1641696348375525, 0.0228595866012847, 3.128750777219883, 0.1804559907641592, 0.0180305400175292, 3.227620514125225, 0.1162333497418492, 0.0211181677084162, 3.2560417471123704, 3.746151016819553, 0.0342744956668412, 3.379939089380165, 0.833252030322942, 0.02354286346816, 3.6713541126304574, 0.1569802521515906, 0.0194557785967135, 3.7270655634176206, 0.3900212504064863, 0.0228799548503187, 3.8277913283422893, 0.9232127559223559, 0.0193706306017021, 3.9603325358681283, 0.2578789597501459, 0.0173862035117965, 4.050222729651631, 2.070524609941862, 0.0259867973484477, 4.17414152032037, 1.9430656957687862, 0.0244569079686852, 4.429408647103716, 1.4830082639167845, 0.0244263897184535, 4.558353458056955, 0.479714462746319, 0.0213620334078456, 4.6024822555725295, 0.4922560247002892, 0.0220281035340866, 4.702566458305647, 0.3283162776397846, 0.0187660303421355, 4.80186497471833, 0.8406257117551078, 0.0200443440790996, 4.967554903138612, 0.464101969454195, 0.0200355669256289, 5.392800719898008, 0.4896303444570655, 0.0204274667166192, 5.4165470654805565, 0.9815064694172297, 0.0225360762612885, 2.5870346687473074, -0.017551603876023, 0.0214242921745692, 3.86144214808832, 0.2664079101678568, 0.0205911228579991, 5.1993454624729205]|1736924.5000000000000000|      0.10000000|[7758, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.02072407439679, 0.0215024015683327, 1.8875448802649284, 0.0127479510578426, 0.0172881627840986, 2.002273124820975, 0.4282335997110264, 0.0214792556494234, 2.11738536493724, 0.7985588458498256, 0.0188012549980374, 2.162979120089032, 0.2205759806600709, 0.0176870052316976, 2.218517183790371, 2.6928008473083422, 0.0300952992676948, 2.277123809930141, 0.8033404101135121, 0.0198626393382786, 2.389814256585981, 2.2673988430463745, 0.0273439856443537, 2.479756145559382, 14.353329369862331, 0.0899555321302392, 2.5457175902591653, 12.16301726371201, 0.0744248550072314, 2.7271067946827365, 0.2759758559959271, 0.0196955297692935, 2.9419794049823764, 0.2459524788541475, 0.0246269812761857, 2.965661898010754, 1.1641696348375525, 0.0228595866012847, 3.128750777219883, 0.1804559907641592, 0.0180305400175292, 3.227620514125225, 0.1162333497418492, 0.0211181677084162, 3.2560417471123704, 3.746151016819553, 0.0342744956668412, 3.379939089380165, 0.833252030322942, 0.02354286346816, 3.6713541126304574, 0.1569802521515906, 0.0194557785967135, 3.7270655634176206, 0.3900212504064863, 0.0228799548503187, 3.8277913283422893, 0.9232127559223559, 0.0193706306017021, 3.9603325358681283, 0.2578789597501459, 0.0173862035117965, 4.050222729651631, 2.070524609941862, 0.0259867973484477, 4.17414152032037, 1.9430656957687862, 0.0244569079686852, 4.429408647103716, 1.4830082639167845, 0.0244263897184535, 4.558353458056955, 0.479714462746319, 0.0213620334078456, 4.6024822555725295, 0.4922560247002892, 0.0220281035340866, 4.702566458305647, 0.3283162776397846, 0.0187660303421355, 4.80186497471833, 0.8406257117551078, 0.0200443440790996, 4.967554903138612, 0.464101969454195, 0.0200355669256289, 5.392800719898008, 0.4896303444570655, 0.0204274667166192, 5.4165470654805565, 0.9815064694172297, 0.0225360762612885, 2.5870346687473074, -0.017551603876023, 0.0214242921745692, 3.86144214808832, 0.2664079101678568, 0.0205911228579991, 5.1993454624729205]|1736924.5000000000000000|      0.01000000|[8189, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.0199452838300576, 0.0221373674043686, 1.8875337466025088, 0.0124618655838843, 0.0168814129443925, 2.0014831063189367, 0.4279838930361552, 0.0208189211804077, 2.1175119656668553, 0.8001645622261042, 0.0192456525306482, 2.1625615999589063, 0.2199663405963129, 0.0165635307151249, 2.2172248581378664, 2.692174813187943, 0.0315536909594208, 2.2770280814442367, 0.8037706242014561, 0.0189855531356469, 2.388944393625916, 2.267760998746565, 0.0276870234718091, 2.479094181255371, 14.352790273527543, 0.0958290764840594, 2.5438821013237907, 12.163333469559628, 0.0775730156832478, 2.729964428612959, 0.2758369543310505, 0.0201281919278354, 2.9416343851666302, 0.2459827939285161, 0.0240559373109371, 2.9646622749979294, 1.1640633474305582, 0.0239016817842324, 3.129200405340162, 0.1801943694901309, 0.0178343242780458, 3.22755879170603, 0.1158495058901453, 0.021535131879187, 3.2563453531177067, 3.7463033662033545, 0.0367975775420998, 3.379787881248088, 0.8329005843044328, 0.0229021822354165, 3.6713155156228514, 0.1568415715126669, 0.0196897875574871, 3.7283154008957453, 0.3901530325318538, 0.0220737839082399, 3.8285082813140634, 0.9225634604573087, 0.0197017391952089, 3.9598048953996297, 0.2593653105007125, 0.0169561457526668, 4.050871281038233, 2.071638173013103, 0.0268520597337469, 4.173895761332803, 1.943181333345114, 0.0249268148903977, 4.428858819355252, 1.4832986518503974, 0.0249226621682547, 4.5588099914952975, 0.479309512264774, 0.0205117110979296, 4.601595795292348, 0.4925778696504777, 0.0218229204546217, 4.7026585724563095, 0.3280466049572702, 0.0194572724440077, 4.801894283776105, 0.8409766302893099, 0.0206435674682391, 4.9682840744359025, 0.4638120493076019, 0.0205110072664912, 5.392866417177553, 0.4903331117605557, 0.0206557966001835, 5.416611089179826, 0.9810499674358277, 0.0230342260530118, 2.587837848450557, -0.017409300563012, 0.020967018342571, 3.8612329257425393, 0.2670999244528576, 0.0192593747777603, 5.197856929580371]|1682769.5000000000000000|      0.10000000|[8372, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[1.0199452838300576, 0.0221373674043686, 1.8875337466025088, 0.0124618655838843, 0.0168814129443925, 2.0014831063189367, 0.4279838930361552, 0.0208189211804077, 2.1175119656668553, 0.8001645622261042, 0.0192456525306482, 2.1625615999589063, 0.2199663405963129, 0.0165635307151249, 2.2172248581378664, 2.692174813187943, 0.0315536909594208, 2.2770280814442367, 0.8037706242014561, 0.0189855531356469, 2.388944393625916, 2.267760998746565, 0.0276870234718091, 2.479094181255371, 14.352790273527543, 0.0958290764840594, 2.5438821013237907, 12.163333469559628, 0.0775730156832478, 2.729964428612959, 0.2758369543310505, 0.0201281919278354, 2.9416343851666302, 0.2459827939285161, 0.0240559373109371, 2.9646622749979294, 1.1640633474305582, 0.0239016817842324, 3.129200405340162, 0.1801943694901309, 0.0178343242780458, 3.22755879170603, 0.1158495058901453, 0.021535131879187, 3.2563453531177067, 3.7463033662033545, 0.0367975775420998, 3.379787881248088, 0.8329005843044328, 0.0229021822354165, 3.6713155156228514, 0.1568415715126669, 0.0196897875574871, 3.7283154008957453, 0.3901530325318538, 0.0220737839082399, 3.8285082813140634, 0.9225634604573087, 0.0197017391952089, 3.9598048953996297, 0.2593653105007125, 0.0169561457526668, 4.050871281038233, 2.071638173013103, 0.0268520597337469, 4.173895761332803, 1.943181333345114, 0.0249268148903977, 4.428858819355252, 1.4832986518503974, 0.0249226621682547, 4.5588099914952975, 0.479309512264774, 0.0205117110979296, 4.601595795292348, 0.4925778696504777, 0.0218229204546217, 4.7026585724563095, 0.3280466049572702, 0.0194572724440077, 4.801894283776105, 0.8409766302893099, 0.0206435674682391, 4.9682840744359025, 0.4638120493076019, 0.0205110072664912, 5.392866417177553, 0.4903331117605557, 0.0206557966001835, 5.416611089179826, 0.9810499674358277, 0.0230342260530118, 2.587837848450557, -0.017409300563012, 0.020967018342571, 3.8612329257425393, 0.2670999244528576, 0.0192593747777603, 5.197856929580371]|1682769.5000000000000000|      0.01000000|[8799, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.0202092075350269, 0.0224140093252016, 1.8874605046299857, 0.0133131208656158, 0.0166863123025214, 2.00147453466446, 0.4283431822422386, 0.0211565359306339, 2.117943334115044, 0.800233401778779, 0.0189499014775677, 2.1624787516579187, 0.2195507287901164, 0.01737155633554, 2.217547092370323, 2.6920190973303644, 0.030616212601064, 2.2770704698640882, 0.8037575432557518, 0.0203454910482103, 2.388466541028604, 2.267818200352574, 0.0282799607132384, 2.4783660601002455, 14.352254149101407, 0.100597073070687, 2.542189694453393, 12.162917124631122, 0.0818305276854713, 2.7324090532795746, 0.2758204237057871, 0.0199818135135695, 2.939908775094035, 0.2463736089184767, 0.0248659424104871, 2.9652053320658722, 1.164248407381317, 0.0242866164279789, 3.1284067210505606, 0.180542096828735, 0.0185059552973561, 3.2283041995844672, 0.1150472458660419, 0.0223680323183074, 3.2558411676888364, 3.7457459598754492, 0.0379103452800461, 3.3791149761292147, 0.834543147591133, 0.0230052979188239, 3.6716283445197235, 0.1562427403136147, 0.0202659930930914, 3.7285302347800937, 0.3900674619449877, 0.022500317945098, 3.8286190207504456, 0.922481125601566, 0.0201301807298424, 3.958906841733908, 0.2592780877699213, 0.0172302485712962, 4.051167554133395, 2.072003909984897, 0.0287754774904605, 4.173746103467246, 1.9431174418955084, 0.0257026669494322, 4.428187996837158, 1.4832436909713356, 0.0260467537139889, 4.55896288449843, 0.4784809055413359, 0.0218462186442939, 4.602154473919981, 0.4909699887652996, 0.0209859885733639, 4.703323339725078, 0.3290188368571809, 0.0190158536407085, 4.801478833283016, 0.8409905651950472, 0.0216362375514213, 4.968286952287622, 0.4635045510267731, 0.0193733292125685, 5.391747264997726, 0.4902374927264562, 0.0217586084160696, 5.417490624476482, 0.9809176832274761, 0.0247387831017505, 2.586974031012718, -0.0181462387647107, 0.02206139834438, 3.8607990009214177, 0.268313837640472, 0.019612114721378, 5.199342289621991]|1637528.0000000000000000|      0.10000000|[8979, 2678, 0, 103]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[1.0202092075350269, 0.0224140093252016, 1.8874605046299857, 0.0133131208656158, 0.0166863123025214, 2.00147453466446, 0.4283431822422386, 0.0211565359306339, 2.117943334115044, 0.800233401778779, 0.0189499014775677, 2.1624787516579187, 0.2195507287901164, 0.01737155633554, 2.217547092370323, 2.6920190973303644, 0.030616212601064, 2.2770704698640882, 0.8037575432557518, 0.0203454910482103, 2.388466541028604, 2.267818200352574, 0.0282799607132384, 2.4783660601002455, 14.352254149101407, 0.100597073070687, 2.542189694453393, 12.162917124631122, 0.0818305276854713, 2.7324090532795746, 0.2758204237057871, 0.0199818135135695, 2.939908775094035, 0.2463736089184767, 0.0248659424104871, 2.9652053320658722, 1.164248407381317, 0.0242866164279789, 3.1284067210505606, 0.180542096828735, 0.0185059552973561, 3.2283041995844672, 0.1150472458660419, 0.0223680323183074, 3.2558411676888364, 3.7457459598754492, 0.0379103452800461, 3.3791149761292147, 0.834543147591133, 0.0230052979188239, 3.6716283445197235, 0.1562427403136147, 0.0202659930930914, 3.7285302347800937, 0.3900674619449877, 0.022500317945098, 3.8286190207504456, 0.922481125601566, 0.0201301807298424, 3.958906841733908, 0.2592780877699213, 0.0172302485712962, 4.051167554133395, 2.072003909984897, 0.0287754774904605, 4.173746103467246, 1.9431174418955084, 0.0257026669494322, 4.428187996837158, 1.4832436909713356, 0.0260467537139889, 4.55896288449843, 0.4784809055413359, 0.0218462186442939, 4.602154473919981, 0.4909699887652996, 0.0209859885733639, 4.703323339725078, 0.3290188368571809, 0.0190158536407085, 4.801478833283016, 0.8409905651950472, 0.0216362375514213, 4.968286952287622, 0.4635045510267731, 0.0193733292125685, 5.391747264997726, 0.4902374927264562, 0.0217586084160696, 5.417490624476482, 0.9809176832274761, 0.0247387831017505, 2.586974031012718, -0.0181462387647107, 0.02206139834438, 3.8607990009214177, 0.268313837640472, 0.019612114721378, 5.199342289621991]|1637528.0000000000000000|      0.01000000|[9410, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[1.0197198792711744, 0.0227314386553895, 1.8876508020455731, 0.0133318888496606, 0.0164558946758827, 2.001705831462227, 0.428125292149764, 0.0203001135999297, 2.116840989427371, 0.7996376949585112, 0.0184968121466108, 2.163471769529116, 0.2186100103146356, 0.0170662402581642, 2.2183742774357373, 2.6907782708735226, 0.0314342923214934, 2.276443387865514, 0.8029143397407815, 0.0202885119995751, 2.388292748408147, 2.2673835760370555, 0.0297683329731906, 2.4781062333154873, 14.353009145615435, 0.1058826463038721, 2.54097989307372, 12.16282761131256, 0.0863921156028621, 2.735645950121114, 0.2760501631512291, 0.0198928641042994, 2.939045375872581, 0.2458918651233244, 0.0236889935349335, 2.9652380943759704, 1.1641934067514095, 0.0250564645770853, 3.128309473566644, 0.1808154502687404, 0.0182357682242329, 3.2286160750268884, 0.1145964817794043, 0.0216566000671228, 3.255280707082602, 3.7461398851446135, 0.0391577471387934, 3.379398178067855, 0.8342259412574229, 0.023116264614155, 3.6717009008485855, 0.1575211857370044, 0.0193517195202876, 3.7294022047770867, 0.3903643326458384, 0.0241904634247489, 3.828044259484272, 0.9218606022137878, 0.0213672547463666, 3.9589187348041643, 0.2591113804734034, 0.0171966437967933, 4.051563440714265, 2.07160244039418, 0.0301066500648506, 4.173767819376898, 1.9428545051116257, 0.026865512393134, 4.4285103071210425, 1.4826978168296687, 0.0258269771157171, 4.5583141049422755, 0.4782902469221557, 0.0227238887952156, 4.602219326229258, 0.4905621947931408, 0.0202930847679075, 4.704155166918, 0.3289510625566359, 0.0196872667196584, 4.801606867592852, 0.8413157470393645, 0.0218491121811094, 4.968543624182963, 0.4632786341194045, 0.0196034284175697, 5.391526350368689, 0.4900072424898971, 0.0209201444342532, 5.418435211585172, 0.9802228945737097, 0.0250549862480832, 2.587984487173523, -0.0174763364732684, 0.0216559263198348, 3.861164303321972, 0.2677766077327582, 0.0186610665698053, 5.199419625653501]|1591048.0000000000000000|      0.10000000|[9593, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[1.0197198792711744, 0.0227314386553895, 1.8876508020455731, 0.0133318888496606, 0.0164558946758827, 2.001705831462227, 0.428125292149764, 0.0203001135999297, 2.116840989427371, 0.7996376949585112, 0.0184968121466108, 2.163471769529116, 0.2186100103146356, 0.0170662402581642, 2.2183742774357373, 2.6907782708735226, 0.0314342923214934, 2.276443387865514, 0.8029143397407815, 0.0202885119995751, 2.388292748408147, 2.2673835760370555, 0.0297683329731906, 2.4781062333154873, 14.353009145615435, 0.1058826463038721, 2.54097989307372, 12.16282761131256, 0.0863921156028621, 2.735645950121114, 0.2760501631512291, 0.0198928641042994, 2.939045375872581, 0.2458918651233244, 0.0236889935349335, 2.9652380943759704, 1.1641934067514095, 0.0250564645770853, 3.128309473566644, 0.1808154502687404, 0.0182357682242329, 3.2286160750268884, 0.1145964817794043, 0.0216566000671228, 3.255280707082602, 3.7461398851446135, 0.0391577471387934, 3.379398178067855, 0.8342259412574229, 0.023116264614155, 3.6717009008485855, 0.1575211857370044, 0.0193517195202876, 3.7294022047770867, 0.3903643326458384, 0.0241904634247489, 3.828044259484272, 0.9218606022137878, 0.0213672547463666, 3.9589187348041643, 0.2591113804734034, 0.0171966437967933, 4.051563440714265, 2.07160244039418, 0.0301066500648506, 4.173767819376898, 1.9428545051116257, 0.026865512393134, 4.4285103071210425, 1.4826978168296687, 0.0258269771157171, 4.5583141049422755, 0.4782902469221557, 0.0227238887952156, 4.602219326229258, 0.4905621947931408, 0.0202930847679075, 4.704155166918, 0.3289510625566359, 0.0196872667196584, 4.801606867592852, 0.8413157470393645, 0.0218491121811094, 4.968543624182963, 0.4632786341194045, 0.0196034284175697, 5.391526350368689, 0.4900072424898971, 0.0209201444342532, 5.418435211585172, 0.9802228945737097, 0.0250549862480832, 2.587984487173523, -0.0174763364732684, 0.0216559263198348, 3.861164303321972, 0.2677766077327582, 0.0186610665698053, 5.199419625653501]|1591048.0000000000000000|      0.01000000|[10018, 2990, 0, 115]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[1.0199359953616178, 0.0222212390851498, 1.886852332841816, 0.0145519274524576, 0.0165784247448193, 2.0021349217291076, 0.4282010551366813, 0.0205338196480012, 2.1188776435140837, 0.7990410518631693, 0.0188736718739892, 2.1639747111535663, 0.2193353852998038, 0.0157467116952697, 2.219040248730505, 2.6894139695901202, 0.0342487698623492, 2.2760930374749617, 0.8044214473005356, 0.0209025191268942, 2.3884751698887228, 2.2669423409696803, 0.0315309820013326, 2.476627680389421, 14.353836607929589, 0.1108873761280048, 2.540235206863386, 12.163414958632092, 0.0884248540123511, 2.7387530882073667, 0.2767833840122867, 0.0192631385803476, 2.9394200712529837, 0.2452794685177822, 0.0242742078483885, 2.9646721350833127, 1.1637849237911306, 0.0252206696828219, 3.128638632077903, 0.1816447243158812, 0.0187403203702825, 3.2291550141531387, 0.115146448611864, 0.0210836930733816, 3.2555840244251346, 3.747019776533967, 0.0395045204240531, 3.3788523626609717, 0.8348715348379142, 0.0226124879085244, 3.670984939397406, 0.1583255985052468, 0.0199770631658476, 3.729305841002539, 0.3907902975360666, 0.0240661881880127, 3.827465030044484, 0.9217490543451653, 0.0216289956780634, 3.958232055851767, 0.2597232422098157, 0.0166081760369602, 4.051923218573614, 2.0718806179619897, 0.0301423757680597, 4.174396905789272, 1.9427044167296543, 0.0280559414414773, 4.428937797940484, 1.4823846521601869, 0.0264788789499221, 4.558098669718671, 0.4786300696607815, 0.0220585809506055, 4.6027356708360125, 0.4913704154596338, 0.0212231379592961, 4.704850861448009, 0.3294724234725311, 0.0198213227679101, 4.801245280849095, 0.8401235671694386, 0.0217860871806429, 4.969324566523519, 0.4623655806933784, 0.0186187857919796, 5.390980711809178, 0.4884998487119587, 0.0219064434022537, 5.418379449722261, 0.9809392740751152, 0.0269050252249743, 2.588025886717019, -0.0192114068533177, 0.0215353221596504, 3.8613847792961558, 0.2685800139197091, 0.0191257049319358, 5.199973436489276]|1556190.5000000000000000|      0.10000000|[10202, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.0199359953616178, 0.0222212390851498, 1.886852332841816, 0.0145519274524576, 0.0165784247448193, 2.0021349217291076, 0.4282010551366813, 0.0205338196480012, 2.1188776435140837, 0.7990410518631693, 0.0188736718739892, 2.1639747111535663, 0.2193353852998038, 0.0157467116952697, 2.219040248730505, 2.6894139695901202, 0.0342487698623492, 2.2760930374749617, 0.8044214473005356, 0.0209025191268942, 2.3884751698887228, 2.2669423409696803, 0.0315309820013326, 2.476627680389421, 14.353836607929589, 0.1108873761280048, 2.540235206863386, 12.163414958632092, 0.0884248540123511, 2.7387530882073667, 0.2767833840122867, 0.0192631385803476, 2.9394200712529837, 0.2452794685177822, 0.0242742078483885, 2.9646721350833127, 1.1637849237911306, 0.0252206696828219, 3.128638632077903, 0.1816447243158812, 0.0187403203702825, 3.2291550141531387, 0.115146448611864, 0.0210836930733816, 3.2555840244251346, 3.747019776533967, 0.0395045204240531, 3.3788523626609717, 0.8348715348379142, 0.0226124879085244, 3.670984939397406, 0.1583255985052468, 0.0199770631658476, 3.729305841002539, 0.3907902975360666, 0.0240661881880127, 3.827465030044484, 0.9217490543451653, 0.0216289956780634, 3.958232055851767, 0.2597232422098157, 0.0166081760369602, 4.051923218573614, 2.0718806179619897, 0.0301423757680597, 4.174396905789272, 1.9427044167296543, 0.0280559414414773, 4.428937797940484, 1.4823846521601869, 0.0264788789499221, 4.558098669718671, 0.4786300696607815, 0.0220585809506055, 4.6027356708360125, 0.4913704154596338, 0.0212231379592961, 4.704850861448009, 0.3294724234725311, 0.0198213227679101, 4.801245280849095, 0.8401235671694386, 0.0217860871806429, 4.969324566523519, 0.4623655806933784, 0.0186187857919796, 5.390980711809178, 0.4884998487119587, 0.0219064434022537, 5.418379449722261, 0.9809392740751152, 0.0269050252249743, 2.588025886717019, -0.0192114068533177, 0.0215353221596504, 3.8613847792961558, 0.2685800139197091, 0.0191257049319358, 5.199973436489276]|1556190.5000000000000000|      0.01000000|[10633, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
