k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.598642797550391, 0.0210116930273298, 1.8878387419945013, 0.6530652166791231, 0.0205117063026981, 2.0015615079622506, 1.2986196545166067, 0.0231649454028579, 2.1185139741105976, -0.0219796463592167, 0.0193667122363033, 2.1622613669128072, 1.2313487820481923, 0.0225902332000921, 2.219280589548246, 0.2185001895302306, 0.0200675486323752, 2.2815549357521667, 1.3342179167186017, 0.0227559626290552, 2.3884488870671388, 4.504305334255762, 0.042230034766153, 2.4874798427372116, 0.660813392349294, 0.0198530537467587, 2.560745560351451, 4.38834226517066, 0.0422984828145292, 2.708701302908835, 0.2277284582886915, 0.0195151200244394, 2.9400258141718547, 0.2353845859353072, 0.0200087610961444, 2.9670660014574115, 0.7110804300072431, 0.0212648709783301, 3.129419577581313, 0.2041336804548436, 0.0194377077168846, 3.226104247332209, -0.0668762529779392, 0.0201866752179064, 3.255488101246328, 1.3808528043959298, 0.0244867779556043, 3.38051824638093, 0.2423861161441587, 0.0203449930973955, 3.669258540090948, 0.0598967565752583, 0.0199323806048386, 3.7216208575220886, 0.017079723090006, 0.0205768520920253, 3.830570669266514, 0.4153628139549422, 0.0206889434669315, 3.958829762577949, 0.2628515229367839, 0.0199398626391247, 4.05225571038013, 0.8189281044369596, 0.0220693988322451, 4.17438020815492, 0.9652684588896341, 0.0227252395300054, 4.431230357091417, 0.7436239531350982, 0.0212976772477192, 4.559023776094854, 0.2136429767103668, 0.0200477297028156, 4.602047117538116, 0.502963072796125, 0.0207796918887818, 4.704529021479068, 0.0489817277665626, 0.020252558415873, 4.80108138112583, 0.3687552173831209, 0.0201066380190899, 4.968638242857576, 0.1618498627992638, 0.0204825102593258, 5.395222368611378, 0.2892469905334643, 0.0199771879266115, 5.419150482014536, 0.0969736649277935, 0.0199591842056267, 2.586730823412882, 0.0003732926304521, 0.02029557501651, 3.861878351600423, 0.1550815189200958, 0.0201934379910478, 5.198601994324386]|326433.2187500000000000|      0.04000000|[7606, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | iterate success | actual_k=26
      23|[0.598642797550391, 0.0210116930273298, 1.8878387419945013, 0.6530652166791231, 0.0205117063026981, 2.0015615079622506, 1.2986196545166067, 0.0231649454028579, 2.1185139741105976, -0.0219796463592167, 0.0193667122363033, 2.1622613669128072, 1.2313487820481923, 0.0225902332000921, 2.219280589548246, 0.2185001895302306, 0.0200675486323752, 2.2815549357521667, 1.3342179167186017, 0.0227559626290552, 2.3884488870671388, 4.504305334255762, 0.042230034766153, 2.4874798427372116, 0.660813392349294, 0.0198530537467587, 2.560745560351451, 4.38834226517066, 0.0422984828145292, 2.708701302908835, 0.2277284582886915, 0.0195151200244394, 2.9400258141718547, 0.2353845859353072, 0.0200087610961444, 2.9670660014574115, 0.7110804300072431, 0.0212648709783301, 3.129419577581313, 0.2041336804548436, 0.0194377077168846, 3.226104247332209, -0.0668762529779392, 0.0201866752179064, 3.255488101246328, 1.3808528043959298, 0.0244867779556043, 3.38051824638093, 0.2423861161441587, 0.0203449930973955, 3.669258540090948, 0.0598967565752583, 0.0199323806048386, 3.7216208575220886, 0.017079723090006, 0.0205768520920253, 3.830570669266514, 0.4153628139549422, 0.0206889434669315, 3.958829762577949, 0.2628515229367839, 0.0199398626391247, 4.05225571038013, 0.8189281044369596, 0.0220693988322451, 4.17438020815492, 0.9652684588896341, 0.0227252395300054, 4.431230357091417, 0.7436239531350982, 0.0212976772477192, 4.559023776094854, 0.2136429767103668, 0.0200477297028156, 4.602047117538116, 0.502963072796125, 0.0207796918887818, 4.704529021479068, 0.0489817277665626, 0.020252558415873, 4.80108138112583, 0.3687552173831209, 0.0201066380190899, 4.968638242857576, 0.1618498627992638, 0.0204825102593258, 5.395222368611378, 0.2892469905334643, 0.0199771879266115, 5.419150482014536, 0.0969736649277935, 0.0199591842056267, 2.586730823412882, 0.0003732926304521, 0.02029557501651, 3.861878351600423, 0.1550815189200958, 0.0201934379910478, 5.198601994324386]|326433.2187500000000000|      0.00800000|[8038, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.5989402202158168, 0.0204492617037591, 1.8871857977783084, 0.6527950202770179, 0.0210060684865899, 2.0014386014449497, 1.2982223678886347, 0.024800070987611, 2.117866306564876, -0.021525049686663, 0.0197894757796605, 2.162305434669228, 1.2310226448373682, 0.0235334090948377, 2.2188102514149763, 0.2180015495744206, 0.0208268975386806, 2.2823816794496756, 1.3335242265016989, 0.0245986176409122, 2.3879674593090154, 4.504369604642055, 0.0450768399864101, 2.4872542734693033, 0.6599313003339825, 0.0204351898034876, 2.560593161580298, 4.3880194073854195, 0.0465360723057982, 2.709122993171297, 0.2282662605561505, 0.0202243484308467, 2.9387601065926754, 0.2353455475088292, 0.0206355065130469, 2.967164782753431, 0.7100746021114439, 0.0213851860080001, 3.129458291413826, 0.203516047809152, 0.0189116582792315, 3.2251632802456442, -0.0673440638456356, 0.0204850062439486, 3.2558880266664163, 1.3806751637058003, 0.0262200818939077, 3.379961720979364, 0.2414634202206941, 0.0209350652227732, 3.6690986673852124, 0.0599518117542279, 0.0194509343186991, 3.720559019201995, 0.0167402206292712, 0.0204101077803929, 3.8311240981756547, 0.4160770397572994, 0.0208425732790163, 3.9593354540770282, 0.2628780198372634, 0.0200860777079731, 4.053102065450012, 0.8181165960220853, 0.0229209677453795, 4.173967460916314, 0.9653303853833597, 0.0233006720004138, 4.430982649194099, 0.7435082649189929, 0.0228494606232345, 4.557874248460787, 0.2140360978288162, 0.0192998163227549, 4.601628696715147, 0.5021138848125561, 0.0208199314266214, 4.703787967474401, 0.0494422876016994, 0.0204042430084936, 4.800237335648792, 0.3690819473740328, 0.0200253391655688, 4.968714220480279, 0.1619621603588071, 0.0203077407438599, 5.3945159037716435, 0.2890138882712608, 0.0198318348644732, 5.418808503998919, 0.0966944276630728, 0.0196318000509283, 2.58705604697578, 5.06895741419e-05, 0.0206379715063104, 3.861038828685873, 0.1548057115783987, 0.0199614050532759, 5.1983280643154774]|314536.6562500000000000|      0.04000000|[8219, 2470, 0, 95]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.5989402202158168, 0.0204492617037591, 1.8871857977783084, 0.6527950202770179, 0.0210060684865899, 2.0014386014449497, 1.2982223678886347, 0.024800070987611, 2.117866306564876, -0.021525049686663, 0.0197894757796605, 2.162305434669228, 1.2310226448373682, 0.0235334090948377, 2.2188102514149763, 0.2180015495744206, 0.0208268975386806, 2.2823816794496756, 1.3335242265016989, 0.0245986176409122, 2.3879674593090154, 4.504369604642055, 0.0450768399864101, 2.4872542734693033, 0.6599313003339825, 0.0204351898034876, 2.560593161580298, 4.3880194073854195, 0.0465360723057982, 2.709122993171297, 0.2282662605561505, 0.0202243484308467, 2.9387601065926754, 0.2353455475088292, 0.0206355065130469, 2.967164782753431, 0.7100746021114439, 0.0213851860080001, 3.129458291413826, 0.203516047809152, 0.0189116582792315, 3.2251632802456442, -0.0673440638456356, 0.0204850062439486, 3.2558880266664163, 1.3806751637058003, 0.0262200818939077, 3.379961720979364, 0.2414634202206941, 0.0209350652227732, 3.6690986673852124, 0.0599518117542279, 0.0194509343186991, 3.720559019201995, 0.0167402206292712, 0.0204101077803929, 3.8311240981756547, 0.4160770397572994, 0.0208425732790163, 3.9593354540770282, 0.2628780198372634, 0.0200860777079731, 4.053102065450012, 0.8181165960220853, 0.0229209677453795, 4.173967460916314, 0.9653303853833597, 0.0233006720004138, 4.430982649194099, 0.7435082649189929, 0.0228494606232345, 4.557874248460787, 0.2140360978288162, 0.0192998163227549, 4.601628696715147, 0.5021138848125561, 0.0208199314266214, 4.703787967474401, 0.0494422876016994, 0.0204042430084936, 4.800237335648792, 0.3690819473740328, 0.0200253391655688, 4.968714220480279, 0.1619621603588071, 0.0203077407438599, 5.3945159037716435, 0.2890138882712608, 0.0198318348644732, 5.418808503998919, 0.0966944276630728, 0.0196318000509283, 2.58705604697578, 5.06895741419e-05, 0.0206379715063104, 3.861038828685873, 0.1548057115783987, 0.0199614050532759, 5.1983280643154774]|314536.6562500000000000|      0.00800000|[8646, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.5989076062895454, 0.0211313286619906, 1.887042415159423, 0.6529016729479307, 0.0219651243766946, 2.002107685972145, 1.2977039663478394, 0.0260073627188655, 2.117404450731728, -0.0213529936617196, 0.0200673079353611, 2.1628086748164623, 1.2318078525097322, 0.0247347371745631, 2.219910966600378, 0.218280688568482, 0.0197194808784893, 2.282310316359097, 1.3341337710720047, 0.0260158551017682, 2.387288342367957, 4.503877124024476, 0.0486573432010713, 2.486863049523512, 0.6590937966243422, 0.020641922257856, 2.5620848383769745, 4.388004647078676, 0.0503824060079464, 2.710089729769675, 0.2284156748720798, 0.0197029208432601, 2.938694229406557, 0.2355366447405503, 0.0214171704219545, 2.9663991525380444, 0.7107346841685073, 0.0224225092296485, 3.128753463854159, 0.2034569356031797, 0.0192686435150666, 3.2256119860366708, -0.0679095421854039, 0.0204815640334364, 3.2563036847230014, 1.3812335027216631, 0.0275148236690608, 3.3795699504027428, 0.2422806443426898, 0.0208768445938539, 3.669952924799936, 0.0592409282535579, 0.0193879002875501, 3.7200201356542086, 0.0173817816466412, 0.0204657006186703, 3.831540998034343, 0.4159483487894418, 0.0216170894823834, 3.959030608229635, 0.2626665469864412, 0.0202730250117486, 4.053213982503653, 0.8177394670856023, 0.0239709764527042, 4.17374795997342, 0.9653726143699192, 0.0241565674695928, 4.43082631308151, 0.7426933883413219, 0.022686403547195, 4.558145217851171, 0.2144302862248311, 0.0194862486135948, 4.602262752602067, 0.5025514945482893, 0.0218371525256403, 4.7042977436724644, 0.049779893710212, 0.0198823695325359, 4.799526684187695, 0.3699992528050126, 0.020752072395425, 4.968845476154873, 0.1618131292537425, 0.0203504490095506, 5.395268497098151, 0.2882274835031036, 0.0194702925999316, 5.419299014841549, 0.0957695099338354, 0.0194973085323127, 2.587313863455582, 0.0001059577700256, 0.0207676566342216, 3.860731914387326, 0.1545286989039254, 0.0196893005504968, 5.198994038305197]|303963.9375000000000000|      0.04000000|[8829, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.5989076062895454, 0.0211313286619906, 1.887042415159423, 0.6529016729479307, 0.0219651243766946, 2.002107685972145, 1.2977039663478394, 0.0260073627188655, 2.117404450731728, -0.0213529936617196, 0.0200673079353611, 2.1628086748164623, 1.2318078525097322, 0.0247347371745631, 2.219910966600378, 0.218280688568482, 0.0197194808784893, 2.282310316359097, 1.3341337710720047, 0.0260158551017682, 2.387288342367957, 4.503877124024476, 0.0486573432010713, 2.486863049523512, 0.6590937966243422, 0.020641922257856, 2.5620848383769745, 4.388004647078676, 0.0503824060079464, 2.710089729769675, 0.2284156748720798, 0.0197029208432601, 2.938694229406557, 0.2355366447405503, 0.0214171704219545, 2.9663991525380444, 0.7107346841685073, 0.0224225092296485, 3.128753463854159, 0.2034569356031797, 0.0192686435150666, 3.2256119860366708, -0.0679095421854039, 0.0204815640334364, 3.2563036847230014, 1.3812335027216631, 0.0275148236690608, 3.3795699504027428, 0.2422806443426898, 0.0208768445938539, 3.669952924799936, 0.0592409282535579, 0.0193879002875501, 3.7200201356542086, 0.0173817816466412, 0.0204657006186703, 3.831540998034343, 0.4159483487894418, 0.0216170894823834, 3.959030608229635, 0.2626665469864412, 0.0202730250117486, 4.053213982503653, 0.8177394670856023, 0.0239709764527042, 4.17374795997342, 0.9653726143699192, 0.0241565674695928, 4.43082631308151, 0.7426933883413219, 0.022686403547195, 4.558145217851171, 0.2144302862248311, 0.0194862486135948, 4.602262752602067, 0.5025514945482893, 0.0218371525256403, 4.7042977436724644, 0.049779893710212, 0.0198823695325359, 4.799526684187695, 0.3699992528050126, 0.020752072395425, 4.968845476154873, 0.1618131292537425, 0.0203504490095506, 5.395268497098151, 0.2882274835031036, 0.0194702925999316, 5.419299014841549, 0.0957695099338354, 0.0194973085323127, 2.587313863455582, 0.0001059577700256, 0.0207676566342216, 3.860731914387326, 0.1545286989039254, 0.0196893005504968, 5.198994038305197]|303963.9375000000000000|      0.00800000|[9255, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.5989038929861096, 0.0207718736530743, 1.8864302761498097, 0.6527804922725455, 0.0218958291820952, 2.002313358484918, 1.296846255855338, 0.0278061188525464, 2.1178190337766356, -0.0213345924753499, 0.0200497080971082, 2.1633528541841325, 1.2316906030990333, 0.0258376951735674, 2.21900067382713, 0.2195556880923391, 0.0194994417010901, 2.2821834029717336, 1.3346610701620967, 0.02759878651711, 2.386523446702767, 4.503239808341196, 0.0516843270350464, 2.4870445978134246, 0.6587134880797259, 0.0208995957035627, 2.5626870917720166, 4.387560802474887, 0.0535329026199654, 2.711447445466872, 0.2286890868312345, 0.0198381125222088, 2.938205374856839, 0.2356774885385024, 0.0218708251480481, 2.966513796179332, 0.7100714587100327, 0.0225812170802415, 3.12888039677216, 0.2031881864850945, 0.0189206448232716, 3.2256885421884833, -0.0674132896282532, 0.0205255252436194, 3.256389948449982, 1.3803253380143898, 0.030008070005139, 3.3796219188903103, 0.2425037355948722, 0.0210724843044063, 3.6704160755753774, 0.0589724372044251, 0.0191075077024062, 3.7205149680162615, 0.0169197492749587, 0.020446266896708, 3.831093080428118, 0.4158092173921704, 0.0228934777486478, 3.960066993829588, 0.2615767219923765, 0.0197691870076222, 4.053883411630568, 0.8179752542468886, 0.0243349874954679, 4.173124736338789, 0.9648952465556335, 0.0246409210041084, 4.431048002889911, 0.7428296269460353, 0.0239644277126263, 4.557320834344159, 0.2146324088820709, 0.019771589079752, 4.6031326363138945, 0.5024371646398629, 0.0227595148601245, 4.704677579061164, 0.0499494309032385, 0.0194255961850208, 4.799401076596512, 0.3707020649342836, 0.0217811716336364, 4.968856500812452, 0.1633669866706899, 0.0190791049870088, 5.395395707068901, 0.2885418471206554, 0.0196375345955179, 5.4200942251801365, 0.095143154446465, 0.0196818159490349, 2.5880127296089572, 0.0004967913371243, 0.0192519168644394, 3.8606466942081537, 0.1547987679710493, 0.0194263074872568, 5.199155730902751]|295563.3437500000000000|      0.04000000|[9440, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.5989038929861096, 0.0207718736530743, 1.8864302761498097, 0.6527804922725455, 0.0218958291820952, 2.002313358484918, 1.296846255855338, 0.0278061188525464, 2.1178190337766356, -0.0213345924753499, 0.0200497080971082, 2.1633528541841325, 1.2316906030990333, 0.0258376951735674, 2.21900067382713, 0.2195556880923391, 0.0194994417010901, 2.2821834029717336, 1.3346610701620967, 0.02759878651711, 2.386523446702767, 4.503239808341196, 0.0516843270350464, 2.4870445978134246, 0.6587134880797259, 0.0208995957035627, 2.5626870917720166, 4.387560802474887, 0.0535329026199654, 2.711447445466872, 0.2286890868312345, 0.0198381125222088, 2.938205374856839, 0.2356774885385024, 0.0218708251480481, 2.966513796179332, 0.7100714587100327, 0.0225812170802415, 3.12888039677216, 0.2031881864850945, 0.0189206448232716, 3.2256885421884833, -0.0674132896282532, 0.0205255252436194, 3.256389948449982, 1.3803253380143898, 0.030008070005139, 3.3796219188903103, 0.2425037355948722, 0.0210724843044063, 3.6704160755753774, 0.0589724372044251, 0.0191075077024062, 3.7205149680162615, 0.0169197492749587, 0.020446266896708, 3.831093080428118, 0.4158092173921704, 0.0228934777486478, 3.960066993829588, 0.2615767219923765, 0.0197691870076222, 4.053883411630568, 0.8179752542468886, 0.0243349874954679, 4.173124736338789, 0.9648952465556335, 0.0246409210041084, 4.431048002889911, 0.7428296269460353, 0.0239644277126263, 4.557320834344159, 0.2146324088820709, 0.019771589079752, 4.6031326363138945, 0.5024371646398629, 0.0227595148601245, 4.704677579061164, 0.0499494309032385, 0.0194255961850208, 4.799401076596512, 0.3707020649342836, 0.0217811716336364, 4.968856500812452, 0.1633669866706899, 0.0190791049870088, 5.395395707068901, 0.2885418471206554, 0.0196375345955179, 5.4200942251801365, 0.095143154446465, 0.0196818159490349, 2.5880127296089572, 0.0004967913371243, 0.0192519168644394, 3.8606466942081537, 0.1547987679710493, 0.0194263074872568, 5.199155730902751]|295563.3437500000000000|      0.00800000|[9867, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.6001873265146787, 0.0214552752034575, 1.8874069485407003, 0.6529132337005773, 0.0219144875641583, 2.0019058108796184, 1.296375566581997, 0.0291461164922335, 2.1175372878394922, -0.0222639117857523, 0.0199712628833346, 2.162963884460903, 1.2318355096481073, 0.0273725407894444, 2.219091667917127, 0.2197842464009174, 0.0195773019081659, 2.2822307783967064, 1.3343777811601525, 0.0283458123796403, 2.3857655707793897, 4.503293055584117, 0.056144061941585, 2.4875365785349146, 0.6587820576632986, 0.0204797143272443, 2.563078667236611, 4.386854425727131, 0.0572004188936962, 2.711609442863379, 0.2282610428269464, 0.0209578500465855, 2.9381103151035353, 0.2350782376131615, 0.0215745736859039, 2.9670096097081116, 0.7101562639793044, 0.0233435578311147, 3.1284220465986685, 0.2022919857467789, 0.0190009043359203, 3.2262210168393506, -0.0682602797239147, 0.0204243203177532, 3.2559920657487265, 1.3798719135746917, 0.0311496295160862, 3.3796713904799076, 0.242635023715981, 0.0211706668405145, 3.6700725629403848, 0.0584061449887205, 0.0190850461115504, 3.7206429639149015, 0.0164597787752159, 0.0210723952334103, 3.8308629140435957, 0.4160840025319689, 0.0217313603441725, 3.960031686244313, 0.2615044140827101, 0.0197147710939064, 4.054064017706426, 0.8183913165847588, 0.0259244650071287, 4.173357028271781, 0.9648300576695897, 0.0250094352757106, 4.4308813752982195, 0.7430919234750588, 0.0250616908759655, 4.557734904052368, 0.2141910402906557, 0.0192710919846437, 4.6040420212971265, 0.5029845460061955, 0.0227088897991471, 4.704902934471016, 0.0494522709499786, 0.0189986936161773, 4.799471896717052, 0.3702347795461745, 0.0221724528287571, 4.969743070147833, 0.1627864578973691, 0.0187138170704828, 5.39489416997324, 0.2892361514627151, 0.0196595894956096, 5.42033260669216, 0.0951030762540397, 0.020732447656167, 2.5883463132442883, 0.0005786356890107, 0.0192536905653921, 3.860819551766819, 0.1548087721492597, 0.0200002131294556, 5.198898504821904]|287612.0000000000000000|      0.04000000|[10053, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.6001873265146787, 0.0214552752034575, 1.8874069485407003, 0.6529132337005773, 0.0219144875641583, 2.0019058108796184, 1.296375566581997, 0.0291461164922335, 2.1175372878394922, -0.0222639117857523, 0.0199712628833346, 2.162963884460903, 1.2318355096481073, 0.0273725407894444, 2.219091667917127, 0.2197842464009174, 0.0195773019081659, 2.2822307783967064, 1.3343777811601525, 0.0283458123796403, 2.3857655707793897, 4.503293055584117, 0.056144061941585, 2.4875365785349146, 0.6587820576632986, 0.0204797143272443, 2.563078667236611, 4.386854425727131, 0.0572004188936962, 2.711609442863379, 0.2282610428269464, 0.0209578500465855, 2.9381103151035353, 0.2350782376131615, 0.0215745736859039, 2.9670096097081116, 0.7101562639793044, 0.0233435578311147, 3.1284220465986685, 0.2022919857467789, 0.0190009043359203, 3.2262210168393506, -0.0682602797239147, 0.0204243203177532, 3.2559920657487265, 1.3798719135746917, 0.0311496295160862, 3.3796713904799076, 0.242635023715981, 0.0211706668405145, 3.6700725629403848, 0.0584061449887205, 0.0190850461115504, 3.7206429639149015, 0.0164597787752159, 0.0210723952334103, 3.8308629140435957, 0.4160840025319689, 0.0217313603441725, 3.960031686244313, 0.2615044140827101, 0.0197147710939064, 4.054064017706426, 0.8183913165847588, 0.0259244650071287, 4.173357028271781, 0.9648300576695897, 0.0250094352757106, 4.4308813752982195, 0.7430919234750588, 0.0250616908759655, 4.557734904052368, 0.2141910402906557, 0.0192710919846437, 4.6040420212971265, 0.5029845460061955, 0.0227088897991471, 4.704902934471016, 0.0494522709499786, 0.0189986936161773, 4.799471896717052, 0.3702347795461745, 0.0221724528287571, 4.969743070147833, 0.1627864578973691, 0.0187138170704828, 5.39489416997324, 0.2892361514627151, 0.0196595894956096, 5.42033260669216, 0.0951030762540397, 0.020732447656167, 2.5883463132442883, 0.0005786356890107, 0.0192536905653921, 3.860819551766819, 0.1548087721492597, 0.0200002131294556, 5.198898504821904]|287612.0000000000000000|      0.00800000|[10480, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.6005194871865099, 0.0227559762773563, 1.8874060158087533, 0.6535193671166583, 0.0214376469203432, 2.0022324615590392, 1.2966051078104792, 0.0300116381006581, 2.117513147979255, -0.022243148499896, 0.0206530627070792, 2.162626256763127, 1.231704246253201, 0.0288771113207149, 2.2191223934548017, 0.2193066375895602, 0.0206261257089952, 2.2829312526084324, 1.334079991487151, 0.0289786254363463, 2.385418362222513, 4.503265333416767, 0.0606847724545799, 2.4876481909849537, 0.658384914129023, 0.0217430184499551, 2.564752729185517, 4.386383529490681, 0.0596487353082001, 2.712746742930102, 0.2276805698916722, 0.0212295776702391, 2.9382094668153047, 0.2360742378068133, 0.0213040386679276, 2.967071654859191, 0.7098271016195867, 0.0238113834165907, 3.1289756766713626, 0.2027288315458756, 0.019606587066815, 3.225951439461388, -0.067771462282726, 0.0207697523649923, 3.2562594278368984, 1.379577401820539, 0.0325063373308477, 3.379220535732256, 0.2431653409270357, 0.0203876243336102, 3.6706026288975013, 0.0580940421462344, 0.019573699512638, 3.721245945890173, 0.017217549276603, 0.0212709684442204, 3.830670898400474, 0.4153753651870954, 0.0224138136027114, 3.959268153058179, 0.2617174010319399, 0.0199499326752773, 4.053387776111738, 0.8179023068618502, 0.025854052195617, 4.17301090139599, 0.964734636190062, 0.0269742527574806, 4.431533546280426, 0.7430466331814215, 0.025282626323751, 4.558112077011984, 0.2142359833650608, 0.019276329700436, 4.604857103087309, 0.5032610310548002, 0.0238064755690483, 4.704898342571847, 0.0498902481708159, 0.0191384967993128, 4.798900730525983, 0.3697626247373105, 0.0225724500199127, 4.9693706469185015, 0.1627039258311935, 0.0193272713613533, 5.394021636819681, 0.2892347919486942, 0.0195255516753838, 5.420705000085131, 0.0943724169820472, 0.020495232813494, 2.589842829361136, 0.0004929161291588, 0.0196034215549284, 3.860504827923493, 0.1541686526170311, 0.0202628338157177, 5.1986499372859845]|280841.4375000000000000|      0.04000000|[10666, 3198, 0, 123]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.6005194871865099, 0.0227559762773563, 1.8874060158087533, 0.6535193671166583, 0.0214376469203432, 2.0022324615590392, 1.2966051078104792, 0.0300116381006581, 2.117513147979255, -0.022243148499896, 0.0206530627070792, 2.162626256763127, 1.231704246253201, 0.0288771113207149, 2.2191223934548017, 0.2193066375895602, 0.0206261257089952, 2.2829312526084324, 1.334079991487151, 0.0289786254363463, 2.385418362222513, 4.503265333416767, 0.0606847724545799, 2.4876481909849537, 0.658384914129023, 0.0217430184499551, 2.564752729185517, 4.386383529490681, 0.0596487353082001, 2.712746742930102, 0.2276805698916722, 0.0212295776702391, 2.9382094668153047, 0.2360742378068133, 0.0213040386679276, 2.967071654859191, 0.7098271016195867, 0.0238113834165907, 3.1289756766713626, 0.2027288315458756, 0.019606587066815, 3.225951439461388, -0.067771462282726, 0.0207697523649923, 3.2562594278368984, 1.379577401820539, 0.0325063373308477, 3.379220535732256, 0.2431653409270357, 0.0203876243336102, 3.6706026288975013, 0.0580940421462344, 0.019573699512638, 3.721245945890173, 0.017217549276603, 0.0212709684442204, 3.830670898400474, 0.4153753651870954, 0.0224138136027114, 3.959268153058179, 0.2617174010319399, 0.0199499326752773, 4.053387776111738, 0.8179023068618502, 0.025854052195617, 4.17301090139599, 0.964734636190062, 0.0269742527574806, 4.431533546280426, 0.7430466331814215, 0.025282626323751, 4.558112077011984, 0.2142359833650608, 0.019276329700436, 4.604857103087309, 0.5032610310548002, 0.0238064755690483, 4.704898342571847, 0.0498902481708159, 0.0191384967993128, 4.798900730525983, 0.3697626247373105, 0.0225724500199127, 4.9693706469185015, 0.1627039258311935, 0.0193272713613533, 5.394021636819681, 0.2892347919486942, 0.0195255516753838, 5.420705000085131, 0.0943724169820472, 0.020495232813494, 2.589842829361136, 0.0004929161291588, 0.0196034215549284, 3.860504827923493, 0.1541686526170311, 0.0202628338157177, 5.1986499372859845]|280841.4375000000000000|      0.00800000|[11102, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
