k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     284|[1.5341929437964152, -0.1342272020395583, 1.9274645750433896, 0.5042005103049604, -0.0909019207210424, 2.114098518637529, 0.5868520641983739, -0.3239511803055145, 2.174433135527041, 0.7597926825752722, -0.0704504452235346, 2.341385095076818, 0.5178484430338085, -0.1874840794811317, 2.178504853978501, 2.5187859485566624, 0.3461009550326105, 2.7430226529572614, 1.2951887849810166, -0.1241419571188876, 2.881123399266503, 2.4395893066759573, -0.3077168693873498, 3.0334122244354114, 13.903797676060336, 1.5340477291257784, 2.040327497569781, 11.728236549188287, 1.5161684273355822, 2.148297589575442, 0.0202436570020312, 0.4182146156708522, 3.244190073313475, -0.166650434559066, 0.0208540724648097, 2.794310206342142, 1.0818251528006246, -0.1909413863929132, 3.1909735811285316, -0.4248905284300127, 0.0709043577877243, 3.52313546154835, -0.0855583248860584, 0.0626221901848329, 3.279159360236159, 3.144445918033432, 0.7295847492572826, 3.5978541250231535, 0.6208900895259316, 0.110648367746837, 3.921996572187826, 0.3086663897415928, -0.2476607395778252, 4.1559095448105845, -0.1569386932819961, 0.1977631265949385, 3.864939111878024, 0.9660435456184809, -0.2187768677663559, 3.9397863640288273, -0.0951275862598089, 0.143098361570455, 4.227070425058111, 2.2086319721354553, -0.2784391169647495, 3.8417051455554434, 1.8318974562929542, -0.3966836366063475, 4.576158835388658, 1.2219549835580548, 0.1958241456534421, 4.284540970146839, 0.095811317175781, 0.0226917976668411, 4.448689755160246, 0.1067351185004634, 0.1785554585120764, 4.90825746665473, 0.6724494893819941, -0.2501132256851733, 5.062241538721624, 0.422077871730891, 0.4212944167235472, 5.119583502542654, 0.2133127111681686, 0.4036916665000025, 5.789599020496271, 0.2847880463033732, 0.6227362475334058, 5.189385020261373, 0.9692128964564221, -0.3069124127078265, 2.299845003989273, -0.4682972693834407, 0.0766821290298325, 4.310404628732552, -0.2838252245050226, 0.1420164313012446, 5.241268883270856]|8466.1972656250000000|      0.01000000|[33018, 2272, 0, 568]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     285|[1.5348398546262656, -0.1344897546645481, 1.926087782608545, 0.5047598359427083, -0.0904384784556892, 2.1128844064178818, 0.5870083873782332, -0.324159826907673, 2.1732035638264366, 0.759630163216229, -0.0693651047646482, 2.341310949222162, 0.5179053883213451, -0.1880981086143707, 2.1782675195137085, 2.5187780925233385, 0.3448518923181408, 2.741963655422589, 1.2943251762571697, -0.1232129480672968, 2.8830252408652917, 2.4397691636487697, -0.308913066634168, 3.033088222286324, 13.904078737451892, 1.5323704969814214, 2.0393905726541752, 11.728565456444267, 1.5164082282173081, 2.1485262969185643, 0.0199061062797877, 0.4187433248907156, 3.2453694813750045, -0.1672505799391487, 0.0178095713257253, 2.791763942395953, 1.0824594516705124, -0.194115546476811, 3.191639449512128, -0.4252136598521625, 0.0721290758486169, 3.524081502832924, -0.0869913888084626, 0.0620141404024168, 3.2797365140416104, 3.1423319207958165, 0.7300531922518668, 3.5976727640420494, 0.6208699974004426, 0.1099467984064487, 3.921537236436663, 0.3087176822348118, -0.247881440615235, 4.155604924744119, -0.15476258124866, 0.1965249292268487, 3.8653772295767332, 0.9660415952998961, -0.2186907515999398, 3.9392192559785073, -0.0941112592559874, 0.1438671092298883, 4.228799772918223, 2.2074399694083287, -0.2787706320139856, 3.841285934726735, 1.8313900292772665, -0.3976655783368785, 4.576280845378641, 1.2236395790891759, 0.193974330423116, 4.286127580683226, 0.0962126870246498, 0.0232628406187726, 4.448932768514175, 0.1061258662611863, 0.1786146918829388, 4.907477923829864, 0.6729406993866429, -0.2515990927506539, 5.063045451221975, 0.421536746262252, 0.421308146069619, 5.119656742957762, 0.21236458738447, 0.4038550143073595, 5.790600820676885, 0.2845608707394411, 0.6238547822467821, 5.189189385329772, 0.9681237419231578, -0.3064828153400657, 2.2999586923165705, -0.4680996909560274, 0.0779846427804455, 4.310859329985947, -0.284064668343449, 0.1437846380856533, 5.242475352572214]|8459.0458984375000000|      0.10000000|[33134, 2280, 0, 570]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     286|[1.5348398546262656, -0.1344897546645481, 1.926087782608545, 0.5047598359427083, -0.0904384784556892, 2.1128844064178818, 0.5870083873782332, -0.324159826907673, 2.1732035638264366, 0.759630163216229, -0.0693651047646482, 2.341310949222162, 0.5179053883213451, -0.1880981086143707, 2.1782675195137085, 2.5187780925233385, 0.3448518923181408, 2.741963655422589, 1.2943251762571697, -0.1232129480672968, 2.8830252408652917, 2.4397691636487697, -0.308913066634168, 3.033088222286324, 13.904078737451892, 1.5323704969814214, 2.0393905726541752, 11.728565456444267, 1.5164082282173081, 2.1485262969185643, 0.0199061062797877, 0.4187433248907156, 3.2453694813750045, -0.1672505799391487, 0.0178095713257253, 2.791763942395953, 1.0824594516705124, -0.194115546476811, 3.191639449512128, -0.4252136598521625, 0.0721290758486169, 3.524081502832924, -0.0869913888084626, 0.0620141404024168, 3.2797365140416104, 3.1423319207958165, 0.7300531922518668, 3.5976727640420494, 0.6208699974004426, 0.1099467984064487, 3.921537236436663, 0.3087176822348118, -0.247881440615235, 4.155604924744119, -0.15476258124866, 0.1965249292268487, 3.8653772295767332, 0.9660415952998961, -0.2186907515999398, 3.9392192559785073, -0.0941112592559874, 0.1438671092298883, 4.228799772918223, 2.2074399694083287, -0.2787706320139856, 3.841285934726735, 1.8313900292772665, -0.3976655783368785, 4.576280845378641, 1.2236395790891759, 0.193974330423116, 4.286127580683226, 0.0962126870246498, 0.0232628406187726, 4.448932768514175, 0.1061258662611863, 0.1786146918829388, 4.907477923829864, 0.6729406993866429, -0.2515990927506539, 5.063045451221975, 0.421536746262252, 0.421308146069619, 5.119656742957762, 0.21236458738447, 0.4038550143073595, 5.790600820676885, 0.2845608707394411, 0.6238547822467821, 5.189189385329772, 0.9681237419231578, -0.3064828153400657, 2.2999586923165705, -0.4680996909560274, 0.0779846427804455, 4.310859329985947, -0.284064668343449, 0.1437846380856533, 5.242475352572214]|8459.0458984375000000|      0.01000000|[33250, 2288, 0, 572]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     287|[1.5350717606579025, -0.132195580420991, 1.9272576889611865, 0.5043445463707149, -0.0907338741420344, 2.113757266978185, 0.5874053238728638, -0.3231946183834064, 2.1741306291566236, 0.7593757198177251, -0.0699520760576748, 2.3408804269122023, 0.5180398215503942, -0.1880745461434236, 2.1784013117936607, 2.5175498665830514, 0.3436381611614855, 2.7425593736740916, 1.2943745925237713, -0.1220025059385083, 2.8837601726074453, 2.440403149185927, -0.3087771086865081, 3.0350032997162684, 13.90456084862843, 1.5322562378686966, 2.0394910610825185, 11.727737368643037, 1.5154269016845312, 2.1487894062075847, 0.0198617006039509, 0.4183144301209932, 3.244520327544333, -0.1661865779296048, 0.0217857249719358, 2.789075109879029, 1.0814440322606258, -0.1942758605636538, 3.1902467216382204, -0.4257826367627673, 0.0724863661569568, 3.524064338470616, -0.0859527653341912, 0.0597699021794617, 3.2796848094773376, 3.1410194234319544, 0.7291269495282361, 3.598780228029026, 0.6205345348060158, 0.1083413820871283, 3.9222438563014848, 0.3082747819547912, -0.2480942504705332, 4.155424817853576, -0.1550130573573569, 0.1956524986522156, 3.8663104975106064, 0.965339970323164, -0.2192626308426943, 3.938608472366476, -0.0952541915075816, 0.1425276872655974, 4.228211585960506, 2.2059126209259556, -0.2790262732914904, 3.8422880696680957, 1.830545338199209, -0.3973876727405589, 4.576634693208251, 1.2242014534755339, 0.1936453449889933, 4.286847948177823, 0.0954518814586878, 0.0234797989481484, 4.448283933748442, 0.105327279202335, 0.1776106522750096, 4.909086285713824, 0.673546317977786, -0.2532663951342553, 5.064032153085311, 0.4214933387150215, 0.4211910402277333, 5.119462480685892, 0.2109495458467023, 0.4050972647146826, 5.7904682738356295, 0.283038215927062, 0.6233012384169708, 5.188325304203234, 0.9689346553615572, -0.3084743245785487, 2.298767826997557, -0.468265003243637, 0.0774872477741945, 4.310454355934131, -0.285378256009007, 0.1440269330308186, 5.242094880842538]|8454.9580078125000000|      0.10000000|[33366, 2296, 0, 574]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     288|[1.5350717606579025, -0.132195580420991, 1.9272576889611865, 0.5043445463707149, -0.0907338741420344, 2.113757266978185, 0.5874053238728638, -0.3231946183834064, 2.1741306291566236, 0.7593757198177251, -0.0699520760576748, 2.3408804269122023, 0.5180398215503942, -0.1880745461434236, 2.1784013117936607, 2.5175498665830514, 0.3436381611614855, 2.7425593736740916, 1.2943745925237713, -0.1220025059385083, 2.8837601726074453, 2.440403149185927, -0.3087771086865081, 3.0350032997162684, 13.90456084862843, 1.5322562378686966, 2.0394910610825185, 11.727737368643037, 1.5154269016845312, 2.1487894062075847, 0.0198617006039509, 0.4183144301209932, 3.244520327544333, -0.1661865779296048, 0.0217857249719358, 2.789075109879029, 1.0814440322606258, -0.1942758605636538, 3.1902467216382204, -0.4257826367627673, 0.0724863661569568, 3.524064338470616, -0.0859527653341912, 0.0597699021794617, 3.2796848094773376, 3.1410194234319544, 0.7291269495282361, 3.598780228029026, 0.6205345348060158, 0.1083413820871283, 3.9222438563014848, 0.3082747819547912, -0.2480942504705332, 4.155424817853576, -0.1550130573573569, 0.1956524986522156, 3.8663104975106064, 0.965339970323164, -0.2192626308426943, 3.938608472366476, -0.0952541915075816, 0.1425276872655974, 4.228211585960506, 2.2059126209259556, -0.2790262732914904, 3.8422880696680957, 1.830545338199209, -0.3973876727405589, 4.576634693208251, 1.2242014534755339, 0.1936453449889933, 4.286847948177823, 0.0954518814586878, 0.0234797989481484, 4.448283933748442, 0.105327279202335, 0.1776106522750096, 4.909086285713824, 0.673546317977786, -0.2532663951342553, 5.064032153085311, 0.4214933387150215, 0.4211910402277333, 5.119462480685892, 0.2109495458467023, 0.4050972647146826, 5.7904682738356295, 0.283038215927062, 0.6233012384169708, 5.188325304203234, 0.9689346553615572, -0.3084743245785487, 2.298767826997557, -0.468265003243637, 0.0774872477741945, 4.310454355934131, -0.285378256009007, 0.1440269330308186, 5.242094880842538]|8454.9580078125000000|      0.01000000|[33482, 2304, 0, 576]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     289|[1.5362854834621753, -0.1328753293233754, 1.9279486562526558, 0.5048583407697146, -0.0921461418941038, 2.1129727431263006, 0.5865194025960082, -0.322728730220863, 2.1749719687563847, 0.7595483998596563, -0.0712902786480609, 2.338865870012397, 0.5200411940770836, -0.188016618257696, 2.17873061761762, 2.516638436218278, 0.3443429286889723, 2.7432802042752424, 1.2959926093857237, -0.1206984660497056, 2.883715257146096, 2.43948127677105, -0.307977757889446, 3.033049923578705, 13.9057223958323, 1.5340785741527854, 2.0384886845781587, 11.727442428208624, 1.514217603697162, 2.148886099331474, 0.019203235681068, 0.4186030269223254, 3.2435132603900323, -0.1666607452837797, 0.0169685647650336, 2.7893101731803367, 1.0808244398854305, -0.1954389735326796, 3.189555230502986, -0.4255809505036284, 0.072089579006558, 3.5252855290469083, -0.08462496484645, 0.0591726885926033, 3.2797415806404895, 3.140079197695143, 0.7284102352044648, 3.5989591704503456, 0.6201438503677952, 0.1073964126264522, 3.921370670107353, 0.3092359383739453, -0.2481063847133058, 4.154031299116752, -0.1555946692989189, 0.1949276728031611, 3.8664060918264807, 0.9656416926727209, -0.2186356264877497, 3.939371800414778, -0.0951401571143533, 0.1421347874655984, 4.228563627693632, 2.2071019184192164, -0.278480119424627, 3.842343671909724, 1.8305581064561656, -0.3973696815458022, 4.577189756696599, 1.2251181925523784, 0.1949266355993274, 4.285881686435374, 0.0968476607359078, 0.0235941831994385, 4.447374423524312, 0.1044055099410446, 0.1776065568362139, 4.908561969915217, 0.6733917050446163, -0.2543702472964875, 5.0645571944803125, 0.4216786303015511, 0.4207150064684872, 5.118545815811272, 0.2094589240663282, 0.4034687732285099, 5.790244359586458, 0.2838512005057188, 0.6236097623904517, 5.187815649889832, 0.9689561728838211, -0.3091088548641274, 2.2990015868552485, -0.4695260428652302, 0.0788770840976423, 4.309131110994911, -0.2860480301088338, 0.1445272904497617, 5.242857585624802]|8448.9804687500000000|      0.10000000|[33598, 2312, 0, 578]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     290|[1.5362854834621753, -0.1328753293233754, 1.9279486562526558, 0.5048583407697146, -0.0921461418941038, 2.1129727431263006, 0.5865194025960082, -0.322728730220863, 2.1749719687563847, 0.7595483998596563, -0.0712902786480609, 2.338865870012397, 0.5200411940770836, -0.188016618257696, 2.17873061761762, 2.516638436218278, 0.3443429286889723, 2.7432802042752424, 1.2959926093857237, -0.1206984660497056, 2.883715257146096, 2.43948127677105, -0.307977757889446, 3.033049923578705, 13.9057223958323, 1.5340785741527854, 2.0384886845781587, 11.727442428208624, 1.514217603697162, 2.148886099331474, 0.019203235681068, 0.4186030269223254, 3.2435132603900323, -0.1666607452837797, 0.0169685647650336, 2.7893101731803367, 1.0808244398854305, -0.1954389735326796, 3.189555230502986, -0.4255809505036284, 0.072089579006558, 3.5252855290469083, -0.08462496484645, 0.0591726885926033, 3.2797415806404895, 3.140079197695143, 0.7284102352044648, 3.5989591704503456, 0.6201438503677952, 0.1073964126264522, 3.921370670107353, 0.3092359383739453, -0.2481063847133058, 4.154031299116752, -0.1555946692989189, 0.1949276728031611, 3.8664060918264807, 0.9656416926727209, -0.2186356264877497, 3.939371800414778, -0.0951401571143533, 0.1421347874655984, 4.228563627693632, 2.2071019184192164, -0.278480119424627, 3.842343671909724, 1.8305581064561656, -0.3973696815458022, 4.577189756696599, 1.2251181925523784, 0.1949266355993274, 4.285881686435374, 0.0968476607359078, 0.0235941831994385, 4.447374423524312, 0.1044055099410446, 0.1776065568362139, 4.908561969915217, 0.6733917050446163, -0.2543702472964875, 5.0645571944803125, 0.4216786303015511, 0.4207150064684872, 5.118545815811272, 0.2094589240663282, 0.4034687732285099, 5.790244359586458, 0.2838512005057188, 0.6236097623904517, 5.187815649889832, 0.9689561728838211, -0.3091088548641274, 2.2990015868552485, -0.4695260428652302, 0.0788770840976423, 4.309131110994911, -0.2860480301088338, 0.1445272904497617, 5.242857585624802]|8448.9804687500000000|      0.01000000|[33714, 2320, 0, 580]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     291|[1.5362854834621753, -0.1328753293233754, 1.9279486562526558, 0.5048583407697146, -0.0921461418941038, 2.1129727431263006, 0.5865194025960082, -0.322728730220863, 2.1749719687563847, 0.7595483998596563, -0.0712902786480609, 2.338865870012397, 0.5200411940770836, -0.188016618257696, 2.17873061761762, 2.516638436218278, 0.3443429286889723, 2.7432802042752424, 1.2959926093857237, -0.1206984660497056, 2.883715257146096, 2.43948127677105, -0.307977757889446, 3.033049923578705, 13.9057223958323, 1.5340785741527854, 2.0384886845781587, 11.727442428208624, 1.514217603697162, 2.148886099331474, 0.019203235681068, 0.4186030269223254, 3.2435132603900323, -0.1666607452837797, 0.0169685647650336, 2.7893101731803367, 1.0808244398854305, -0.1954389735326796, 3.189555230502986, -0.4255809505036284, 0.072089579006558, 3.5252855290469083, -0.08462496484645, 0.0591726885926033, 3.2797415806404895, 3.140079197695143, 0.7284102352044648, 3.5989591704503456, 0.6201438503677952, 0.1073964126264522, 3.921370670107353, 0.3092359383739453, -0.2481063847133058, 4.154031299116752, -0.1555946692989189, 0.1949276728031611, 3.8664060918264807, 0.9656416926727209, -0.2186356264877497, 3.939371800414778, -0.0951401571143533, 0.1421347874655984, 4.228563627693632, 2.2071019184192164, -0.278480119424627, 3.842343671909724, 1.8305581064561656, -0.3973696815458022, 4.577189756696599, 1.2251181925523784, 0.1949266355993274, 4.285881686435374, 0.0968476607359078, 0.0235941831994385, 4.447374423524312, 0.1044055099410446, 0.1776065568362139, 4.908561969915217, 0.6733917050446163, -0.2543702472964875, 5.0645571944803125, 0.4216786303015511, 0.4207150064684872, 5.118545815811272, 0.2094589240663282, 0.4034687732285099, 5.790244359586458, 0.2838512005057188, 0.6236097623904517, 5.187815649889832, 0.9689561728838211, -0.3091088548641274, 2.2990015868552485, -0.4695260428652302, 0.0788770840976423, 4.309131110994911, -0.2860480301088338, 0.1445272904497617, 5.242857585624802]|8448.9804687500000000|      0.00100000|[33831, 2328, 0, 582]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     292|[1.536214493587064, -0.1328465113834948, 1.9279753257739347, 0.5049185522213128, -0.0921692029418217, 2.1128525991447322, 0.5865734672800099, -0.3227955941045492, 2.174902153001036, 0.7594365646161976, -0.0713043656504793, 2.3389716836454353, 0.5200443360306396, -0.187938461424461, 2.178708582395362, 2.5166475097099212, 0.3442891321180366, 2.743358690644653, 1.2960699374020188, -0.1204536825381678, 2.883827132352605, 2.439461787636597, -0.3080131835033293, 3.033035987563467, 13.905780939296125, 1.5342021541125626, 2.038479286234006, 11.727545790222203, 1.5141203911177314, 2.148874874961404, 0.019192572252511, 0.4185693904904427, 3.2437037812126976, -0.1667435241547857, 0.0172435586833283, 2.78906284987463, 1.080702299689365, -0.1956152154766989, 3.1895665842236514, -0.4255396565940491, 0.0721434023328918, 3.525233782535752, -0.0846271255556637, 0.0589732392810022, 3.2796363580120715, 3.1401811991338993, 0.7283839787239543, 3.598690359052799, 0.6201544110547623, 0.1074825033622639, 3.9215520960494152, 0.3091464509779939, -0.2480198875346697, 4.153996095616389, -0.1554913745036967, 0.195044483273787, 3.866304969133752, 0.9656721927755973, -0.2185731270271039, 3.9394326894964102, -0.0951381137519937, 0.1421658862265198, 4.228601117068463, 2.207058473232671, -0.2785951703655192, 3.842452465340088, 1.8305183609595657, -0.3974389074918163, 4.577405714401504, 1.225051362733748, 0.1949368768514211, 4.285780915248769, 0.0966449311842321, 0.0234872366747905, 4.447272714173419, 0.1043724715871899, 0.1775346046190217, 4.908629361224589, 0.6733985280440667, -0.2544034905458304, 5.064574979433852, 0.4215939131818653, 0.4205972442765217, 5.118696687608287, 0.209288726127627, 0.4036088468259396, 5.790241328440123, 0.2836640151277445, 0.6235389813877812, 5.187844400707505, 0.9689703309726775, -0.3092512905112414, 2.2990229531175106, -0.4694966135494373, 0.0788698211331921, 4.309101258298045, -0.2861012883442672, 0.1445859406931332, 5.242850780628341]|8447.3291015625000000|      0.01000000|[33947, 2336, 0, 584]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     293|[1.5368203730683194, -0.1337629889970837, 1.9291013606646452, 0.5049210348037731, -0.0917535230218576, 2.113720044471449, 0.585400314430592, -0.3228789271657476, 2.1731710581551003, 0.7599526374555374, -0.0712351265073942, 2.3392683846455022, 0.5200542382647055, -0.1869644052755498, 2.1794500749880137, 2.51741071388793, 0.3436832621687811, 2.744404273903352, 1.2947428695082277, -0.1202751501086325, 2.8840869859029943, 2.440321941319958, -0.3072839120166597, 3.0333526537271096, 13.905662451154583, 1.5346006867287965, 2.038459500048595, 11.727609327747397, 1.513219201476762, 2.1486272734447573, 0.0176562749840687, 0.4189073464891053, 3.243891724735584, -0.1671824024456873, 0.0216460830173972, 2.7867491868431924, 1.08191720753699, -0.1947850992996369, 3.19111769716964, -0.4259243135598147, 0.0725154263934631, 3.5244210214703053, -0.0856522757122293, 0.0582670116291075, 3.2803165209736354, 3.1389776737229687, 0.7297948716538951, 3.59782832912672, 0.6209476063374856, 0.1076494010744843, 3.9226629533367703, 0.3094533660345695, -0.2467418886353796, 4.154373629656581, -0.1553257435728225, 0.1947010870079054, 3.866283576013914, 0.9660432941877641, -0.2182430880430334, 3.93952997581043, -0.0951977465575721, 0.141397256381179, 4.228105300884837, 2.2064292053987415, -0.279309005516816, 3.841925174477421, 1.8309690038467372, -0.3982519542498413, 4.578409456441347, 1.2260813788454052, 0.1970400976248878, 4.286183719865312, 0.0975115294158255, 0.0237744155821496, 4.447337173630044, 0.1040624952628443, 0.1773249031543923, 4.909174930114967, 0.6741773342511377, -0.2558955893933229, 5.064393632637863, 0.4220732114330411, 0.4215821570301485, 5.116517041012831, 0.2068201118661312, 0.4045770944161715, 5.792096320186199, 0.2833631214112443, 0.6231153237348364, 5.187061276980405, 0.967564185147517, -0.3092014185783818, 2.298479558866613, -0.4704433558992913, 0.0778978139154414, 4.3086591087967765, -0.2867906134243148, 0.1467421202090517, 5.243396026640035]|8444.7246093750000000|      0.10000000|[34063, 2344, 0, 586]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     294|[1.5368203730683194, -0.1337629889970837, 1.9291013606646452, 0.5049210348037731, -0.0917535230218576, 2.113720044471449, 0.585400314430592, -0.3228789271657476, 2.1731710581551003, 0.7599526374555374, -0.0712351265073942, 2.3392683846455022, 0.5200542382647055, -0.1869644052755498, 2.1794500749880137, 2.51741071388793, 0.3436832621687811, 2.744404273903352, 1.2947428695082277, -0.1202751501086325, 2.8840869859029943, 2.440321941319958, -0.3072839120166597, 3.0333526537271096, 13.905662451154583, 1.5346006867287965, 2.038459500048595, 11.727609327747397, 1.513219201476762, 2.1486272734447573, 0.0176562749840687, 0.4189073464891053, 3.243891724735584, -0.1671824024456873, 0.0216460830173972, 2.7867491868431924, 1.08191720753699, -0.1947850992996369, 3.19111769716964, -0.4259243135598147, 0.0725154263934631, 3.5244210214703053, -0.0856522757122293, 0.0582670116291075, 3.2803165209736354, 3.1389776737229687, 0.7297948716538951, 3.59782832912672, 0.6209476063374856, 0.1076494010744843, 3.9226629533367703, 0.3094533660345695, -0.2467418886353796, 4.154373629656581, -0.1553257435728225, 0.1947010870079054, 3.866283576013914, 0.9660432941877641, -0.2182430880430334, 3.93952997581043, -0.0951977465575721, 0.141397256381179, 4.228105300884837, 2.2064292053987415, -0.279309005516816, 3.841925174477421, 1.8309690038467372, -0.3982519542498413, 4.578409456441347, 1.2260813788454052, 0.1970400976248878, 4.286183719865312, 0.0975115294158255, 0.0237744155821496, 4.447337173630044, 0.1040624952628443, 0.1773249031543923, 4.909174930114967, 0.6741773342511377, -0.2558955893933229, 5.064393632637863, 0.4220732114330411, 0.4215821570301485, 5.116517041012831, 0.2068201118661312, 0.4045770944161715, 5.792096320186199, 0.2833631214112443, 0.6231153237348364, 5.187061276980405, 0.967564185147517, -0.3092014185783818, 2.298479558866613, -0.4704433558992913, 0.0778978139154414, 4.3086591087967765, -0.2867906134243148, 0.1467421202090517, 5.243396026640035]|8444.7246093750000000|      0.01000000|[34179, 2352, 0, 588]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     295|[1.5370424361127304, -0.13480456785103, 1.9282412116026288, 0.5058085440131049, -0.0908273259639052, 2.1138398529593676, 0.5854087973341958, -0.3225449837985583, 2.1715626235345757, 0.7593300144696703, -0.0708794003928689, 2.3402197274259757, 0.5199774378192858, -0.1877104659688514, 2.178619950195267, 2.517885391440904, 0.344152692741945, 2.74448904496321, 1.2953159172618425, -0.1207239217376342, 2.8847885646685825, 2.4390054579471983, -0.3088527907681567, 3.032352905337181, 13.905767249460013, 1.5351937509667066, 2.037197559039775, 11.72751295654721, 1.5128060981142661, 2.1490644169399498, 0.0182410170933187, 0.4182334554118039, 3.2451582944486748, -0.1670092429703081, 0.0161984449450929, 2.7874519301323413, 1.0810003203807554, -0.1944201793157715, 3.1917059466956266, -0.4251776145313503, 0.0730480695531268, 3.5253276125726067, -0.085878832861472, 0.0554890345502019, 3.2801965681389293, 3.138855295227549, 0.7297577519524504, 3.598246260842638, 0.6210692219564479, 0.109539351060976, 3.9237251318138244, 0.3101374830407654, -0.2460011948829345, 4.154347445317593, -0.1561658463527014, 0.1946093566795323, 3.866397366060839, 0.9653427840266651, -0.2170344090140844, 3.9386657411975268, -0.0955754159909106, 0.1424661210162135, 4.228517219889408, 2.205994971426201, -0.2797277989642404, 3.842052019879266, 1.831969433001615, -0.3998404693891783, 4.579096199039614, 1.2271520672418532, 0.1972875683963951, 4.287021525155427, 0.0975860079612264, 0.0252257564649929, 4.447989606457114, 0.1022333427398445, 0.1771570854222044, 4.9103492318149, 0.6751091875088683, -0.2555709073132142, 5.064842820482609, 0.4206790388521754, 0.4226439704632771, 5.116201465211311, 0.2059270940629996, 0.404299925563145, 5.793053834536676, 0.283691608121819, 0.6220996399013087, 5.187207633425506, 0.9670007394453427, -0.3112114541439969, 2.297560241902014, -0.4704956782132469, 0.0774410972081486, 4.309589956630896, -0.286781585450092, 0.1469257247487, 5.2442575142280825]|8436.0234375000000000|      0.10000000|[34295, 2360, 0, 590]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
