k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5970036014945983, 0.0277254707017146, 1.8863812302521485, 0.6539154325396723, 0.0255412544499853, 1.9998690009611142, 1.298954920076409, 0.0344699174115563, 2.1143162007387155, -0.0226352391011572, 0.0176114269190286, 2.1648886910313148, 1.227526815092896, 0.0321045560185566, 2.2150714437441414, 0.216798255300735, 0.0212571488808889, 2.285174200494675, 1.3309047744581484, 0.0338652461918099, 2.3800874775196714, 4.502876025625182, 0.0744904832234749, 2.4841529232671107, 0.6588881124390491, 0.0272107410244663, 2.564797137594151, 4.386476439408596, 0.0735478473008818, 2.717512628687752, 0.2301499226639308, 0.0190872431232051, 2.9397684633279377, 0.2332389567281945, 0.0159867433788882, 2.966615506939228, 0.7079294189871176, 0.0268152403299401, 3.131743171565362, 0.2061387208527969, 0.0188050063946823, 3.2262700918863954, -0.0683442312638396, 0.0202689151486634, 3.2573570171404715, 1.3807986642017194, 0.0380139421769999, 3.3807459873045156, 0.2413961208170476, 0.022126042985405, 3.6712312395749485, 0.0584183338045514, 0.0204558983013487, 3.7187691346827383, 0.0155584748058436, 0.0228469806772555, 3.831598357683888, 0.4146694885388102, 0.022567578899186, 3.9593425236320394, 0.2631524002859392, 0.0184789195401713, 4.049535911179508, 0.8197318070893505, 0.0304504446782105, 4.174313320215051, 0.9647199628592491, 0.0316362098146587, 4.431225663929867, 0.741863292836138, 0.0261345700952997, 4.559108676395619, 0.2139844773471391, 0.0182128182956498, 4.602320534266753, 0.5011232345424815, 0.0252512891238736, 4.703256444214399, 0.0473881972251058, 0.0207781729805857, 4.799870580773787, 0.3696573774415238, 0.0216327913940862, 4.969458200360904, 0.1615841127500628, 0.0190627571205193, 5.396351032742799, 0.2867983238336434, 0.0179994639386804, 5.4220567976753244, 0.0910997377833078, 0.0201899043103842, 2.5842516456606295, 0.0026883916586567, 0.02313025327554, 3.863551436515049, 0.157688716420548, 0.0231389305522401, 5.196933656042729]|259058.8125000000000000|      0.10000000|[7495, 910, 0, 70]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[0.5970036014945983, 0.0277254707017146, 1.8863812302521485, 0.6539154325396723, 0.0255412544499853, 1.9998690009611142, 1.298954920076409, 0.0344699174115563, 2.1143162007387155, -0.0226352391011572, 0.0176114269190286, 2.1648886910313148, 1.227526815092896, 0.0321045560185566, 2.2150714437441414, 0.216798255300735, 0.0212571488808889, 2.285174200494675, 1.3309047744581484, 0.0338652461918099, 2.3800874775196714, 4.502876025625182, 0.0744904832234749, 2.4841529232671107, 0.6588881124390491, 0.0272107410244663, 2.564797137594151, 4.386476439408596, 0.0735478473008818, 2.717512628687752, 0.2301499226639308, 0.0190872431232051, 2.9397684633279377, 0.2332389567281945, 0.0159867433788882, 2.966615506939228, 0.7079294189871176, 0.0268152403299401, 3.131743171565362, 0.2061387208527969, 0.0188050063946823, 3.2262700918863954, -0.0683442312638396, 0.0202689151486634, 3.2573570171404715, 1.3807986642017194, 0.0380139421769999, 3.3807459873045156, 0.2413961208170476, 0.022126042985405, 3.6712312395749485, 0.0584183338045514, 0.0204558983013487, 3.7187691346827383, 0.0155584748058436, 0.0228469806772555, 3.831598357683888, 0.4146694885388102, 0.022567578899186, 3.9593425236320394, 0.2631524002859392, 0.0184789195401713, 4.049535911179508, 0.8197318070893505, 0.0304504446782105, 4.174313320215051, 0.9647199628592491, 0.0316362098146587, 4.431225663929867, 0.741863292836138, 0.0261345700952997, 4.559108676395619, 0.2139844773471391, 0.0182128182956498, 4.602320534266753, 0.5011232345424815, 0.0252512891238736, 4.703256444214399, 0.0473881972251058, 0.0207781729805857, 4.799870580773787, 0.3696573774415238, 0.0216327913940862, 4.969458200360904, 0.1615841127500628, 0.0190627571205193, 5.396351032742799, 0.2867983238336434, 0.0179994639386804, 5.4220567976753244, 0.0910997377833078, 0.0201899043103842, 2.5842516456606295, 0.0026883916586567, 0.02313025327554, 3.863551436515049, 0.157688716420548, 0.0231389305522401, 5.196933656042729]|259058.8125000000000000|      0.01000000|[7920, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5972627064564122, 0.026642874243762, 1.8864218308122953, 0.6530960697628839, 0.0255237451330972, 2.000044874760985, 1.2982975979459266, 0.0356668755283773, 2.11349459226865, -0.0227159603125937, 0.0176063615481022, 2.1653500826976226, 1.2278868213593175, 0.0330457932089396, 2.2145217974327704, 0.216476006662848, 0.0213175817662175, 2.28536817673748, 1.3310612674022493, 0.0356983165715634, 2.378210859979456, 4.503276726990354, 0.0803068622015595, 2.4829782331458996, 0.6588490052631825, 0.0279724248793955, 2.5656058886618758, 4.386992401322476, 0.0767711580585131, 2.7196841301330155, 0.2298084981467605, 0.0184400409353789, 2.9413479378535, 0.2341176963128664, 0.016270948135783, 2.9676414289112243, 0.7077030651883359, 0.0276547541779493, 3.132078003582309, 0.205828927631536, 0.0182053698438626, 3.227205803171701, -0.0684505331850204, 0.0207573179066493, 3.257305888242407, 1.3809595501863958, 0.0398621918378897, 3.381794035375579, 0.2414956032602796, 0.021757089489815, 3.6713503572893122, 0.0583946854739925, 0.0205563756225562, 3.71900545261331, 0.0159467698542873, 0.0227588468192302, 3.83200603664314, 0.4131493607115994, 0.023903033626636, 3.9591259136282977, 0.2642253665963104, 0.0181389756040384, 4.049769804532957, 0.8198220087851825, 0.0311344745738567, 4.174479801692773, 0.9652929222489581, 0.0322788632672005, 4.430394453539261, 0.7408899309075981, 0.026253518818078, 4.5596918213257975, 0.2137609196371842, 0.0183459960284897, 4.603759629064347, 0.5019881936234991, 0.0260593420015461, 4.703274338410129, 0.0477132903154907, 0.0208030526007043, 4.800150839145234, 0.3699908713491151, 0.0211958884786286, 4.969277376544743, 0.1607850540672598, 0.0210029503343895, 5.3963243109521235, 0.2871755306393677, 0.0183683713132919, 5.422126530911247, 0.0901997508518778, 0.0213348927421445, 2.5838642006949644, 0.0025771450836021, 0.024223516621754, 3.8633324734668015, 0.1566433454607795, 0.0231717444430197, 5.197569231189722]|253543.2656250000000000|      0.10000000|[8138, 988, 0, 76]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[0.5972627064564122, 0.026642874243762, 1.8864218308122953, 0.6530960697628839, 0.0255237451330972, 2.000044874760985, 1.2982975979459266, 0.0356668755283773, 2.11349459226865, -0.0227159603125937, 0.0176063615481022, 2.1653500826976226, 1.2278868213593175, 0.0330457932089396, 2.2145217974327704, 0.216476006662848, 0.0213175817662175, 2.28536817673748, 1.3310612674022493, 0.0356983165715634, 2.378210859979456, 4.503276726990354, 0.0803068622015595, 2.4829782331458996, 0.6588490052631825, 0.0279724248793955, 2.5656058886618758, 4.386992401322476, 0.0767711580585131, 2.7196841301330155, 0.2298084981467605, 0.0184400409353789, 2.9413479378535, 0.2341176963128664, 0.016270948135783, 2.9676414289112243, 0.7077030651883359, 0.0276547541779493, 3.132078003582309, 0.205828927631536, 0.0182053698438626, 3.227205803171701, -0.0684505331850204, 0.0207573179066493, 3.257305888242407, 1.3809595501863958, 0.0398621918378897, 3.381794035375579, 0.2414956032602796, 0.021757089489815, 3.6713503572893122, 0.0583946854739925, 0.0205563756225562, 3.71900545261331, 0.0159467698542873, 0.0227588468192302, 3.83200603664314, 0.4131493607115994, 0.023903033626636, 3.9591259136282977, 0.2642253665963104, 0.0181389756040384, 4.049769804532957, 0.8198220087851825, 0.0311344745738567, 4.174479801692773, 0.9652929222489581, 0.0322788632672005, 4.430394453539261, 0.7408899309075981, 0.026253518818078, 4.5596918213257975, 0.2137609196371842, 0.0183459960284897, 4.603759629064347, 0.5019881936234991, 0.0260593420015461, 4.703274338410129, 0.0477132903154907, 0.0208030526007043, 4.800150839145234, 0.3699908713491151, 0.0211958884786286, 4.969277376544743, 0.1607850540672598, 0.0210029503343895, 5.3963243109521235, 0.2871755306393677, 0.0183683713132919, 5.422126530911247, 0.0901997508518778, 0.0213348927421445, 2.5838642006949644, 0.0025771450836021, 0.024223516621754, 3.8633324734668015, 0.1566433454607795, 0.0231717444430197, 5.197569231189722]|253543.2656250000000000|      0.01000000|[8568, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5971852440408071, 0.0276933562972999, 1.8858969895881792, 0.6532490530608694, 0.02665491502145, 1.99927595140887, 1.2985173500745448, 0.0372426537157101, 2.1122684085956287, -0.022099628982546, 0.0178739364344189, 2.165224577471455, 1.2278173010184086, 0.0345696864283998, 2.2143639357790583, 0.2166053132173123, 0.0211940858742896, 2.2842315529690698, 1.3314573988796334, 0.0378637639185888, 2.3774912590893673, 4.502683722977385, 0.0842023949479418, 2.483328700744884, 0.6595488154395486, 0.030358566000411, 2.565637319488297, 4.386725752642884, 0.0815891649509977, 2.721885844909962, 0.2298961979514395, 0.0187957582891831, 2.9420759828771503, 0.2340512011488762, 0.0158595065716002, 2.9675951035061123, 0.7075853800316957, 0.028554087527437, 3.13180758545262, 0.2056476274773863, 0.0178947987133773, 3.2276549931591454, -0.0682191879079482, 0.0205501322201557, 3.2561422906737487, 1.3812108799654617, 0.0418685155234322, 3.3817766542650363, 0.2420741362337075, 0.021459764945907, 3.6701252761609346, 0.0584460338789826, 0.0200580004023623, 3.7192027644448453, 0.0158672341998217, 0.022276979321419, 3.8310609449404445, 0.4122109910862898, 0.024235266030271, 3.958870026204879, 0.2638851579372236, 0.0181014098219006, 4.049787668111212, 0.819672925089458, 0.0315782638075775, 4.1746781087654945, 0.965048240327282, 0.0337689274856468, 4.4298869472536415, 0.7391937494363285, 0.026831780464627, 4.558228513870253, 0.2132375816434965, 0.0196993742085673, 4.6051998793271345, 0.5025471333778873, 0.0262108476105461, 4.703374761678494, 0.0470850242557757, 0.0212606821933243, 4.799945529973673, 0.3702154895274856, 0.0224016387903585, 4.969971989266554, 0.1602799696473483, 0.0202226382846384, 5.395554925716124, 0.2873046117580282, 0.0188238086617647, 5.422771053961809, 0.0902742038000553, 0.0206025295649507, 2.583947161111595, 0.0022959554647324, 0.0249757492739394, 3.864453753162047, 0.1577413814313137, 0.0230824203563604, 5.197710757609289]|248307.2031250000000000|      0.10000000|[8787, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[0.5971852440408071, 0.0276933562972999, 1.8858969895881792, 0.6532490530608694, 0.02665491502145, 1.99927595140887, 1.2985173500745448, 0.0372426537157101, 2.1122684085956287, -0.022099628982546, 0.0178739364344189, 2.165224577471455, 1.2278173010184086, 0.0345696864283998, 2.2143639357790583, 0.2166053132173123, 0.0211940858742896, 2.2842315529690698, 1.3314573988796334, 0.0378637639185888, 2.3774912590893673, 4.502683722977385, 0.0842023949479418, 2.483328700744884, 0.6595488154395486, 0.030358566000411, 2.565637319488297, 4.386725752642884, 0.0815891649509977, 2.721885844909962, 0.2298961979514395, 0.0187957582891831, 2.9420759828771503, 0.2340512011488762, 0.0158595065716002, 2.9675951035061123, 0.7075853800316957, 0.028554087527437, 3.13180758545262, 0.2056476274773863, 0.0178947987133773, 3.2276549931591454, -0.0682191879079482, 0.0205501322201557, 3.2561422906737487, 1.3812108799654617, 0.0418685155234322, 3.3817766542650363, 0.2420741362337075, 0.021459764945907, 3.6701252761609346, 0.0584460338789826, 0.0200580004023623, 3.7192027644448453, 0.0158672341998217, 0.022276979321419, 3.8310609449404445, 0.4122109910862898, 0.024235266030271, 3.958870026204879, 0.2638851579372236, 0.0181014098219006, 4.049787668111212, 0.819672925089458, 0.0315782638075775, 4.1746781087654945, 0.965048240327282, 0.0337689274856468, 4.4298869472536415, 0.7391937494363285, 0.026831780464627, 4.558228513870253, 0.2132375816434965, 0.0196993742085673, 4.6051998793271345, 0.5025471333778873, 0.0262108476105461, 4.703374761678494, 0.0470850242557757, 0.0212606821933243, 4.799945529973673, 0.3702154895274856, 0.0224016387903585, 4.969971989266554, 0.1602799696473483, 0.0202226382846384, 5.395554925716124, 0.2873046117580282, 0.0188238086617647, 5.422771053961809, 0.0902742038000553, 0.0206025295649507, 2.583947161111595, 0.0022959554647324, 0.0249757492739394, 3.864453753162047, 0.1577413814313137, 0.0230824203563604, 5.197710757609289]|248307.2031250000000000|      0.01000000|[9215, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5976659189654137, 0.0290663230560889, 1.8855090445863223, 0.6532828900790725, 0.0272842165379451, 1.9985760063754183, 1.2982800191467627, 0.0384197008017749, 2.1111866132138135, -0.0219673240341014, 0.018810883914846, 2.1648314413911067, 1.2270731786431466, 0.0358031919635436, 2.2148129699724572, 0.2160263786449229, 0.0210510216971727, 2.284265915208154, 1.3309090082640838, 0.0402064374158513, 2.3760056934989158, 4.501610035590655, 0.0892455877436308, 2.482344124162119, 0.6586442121745599, 0.0316526716649436, 2.5659400562931824, 4.387002706557258, 0.0860876810572332, 2.7245020843075007, 0.2299691939055862, 0.0186993075354083, 2.9415145426014537, 0.2333976381280531, 0.016361950039011, 2.967708071550717, 0.7072646105683363, 0.0295133871864607, 3.131777229334256, 0.2054134383222467, 0.0179222004184503, 3.2280827500571365, -0.0687027062210813, 0.0202296818783725, 3.256092230859159, 1.3810993301974333, 0.0439138978327699, 3.3815120486494754, 0.2420785701746782, 0.0211076199949196, 3.6698048028204906, 0.0579438670335194, 0.0202311417486844, 3.7194044974666305, 0.0156913569539885, 0.0230464117460028, 3.830864948714781, 0.4116083143258281, 0.0248502711657625, 3.9585437425531347, 0.2639167714883085, 0.0192706425918721, 4.0498517915430545, 0.8191896100014318, 0.0326838654134715, 4.1746217928521006, 0.9654037028233082, 0.0355375876354234, 4.429956150573178, 0.7390959306063566, 0.0287062497488374, 4.557542166957348, 0.2125411219182254, 0.0202460543126926, 4.605183989772993, 0.5026137225029235, 0.0265901549439542, 4.7041212582316145, 0.0467383131385534, 0.0215954573079312, 4.800215305387581, 0.3708074717201288, 0.0225542572466955, 4.969983623714111, 0.1609097628309104, 0.0198970057094004, 5.3955863850668395, 0.2869079646081137, 0.0193256303385417, 5.423432443493306, 0.0892628971953629, 0.0206842602240256, 2.5838063481167493, 0.0029464433916882, 0.0256121221805289, 3.86463137635766, 0.1571938179044375, 0.0223809229122765, 5.197658069770622]|242844.9062500000000000|      0.10000000|[9537, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      30|[0.5976659189654137, 0.0290663230560889, 1.8855090445863223, 0.6532828900790725, 0.0272842165379451, 1.9985760063754183, 1.2982800191467627, 0.0384197008017749, 2.1111866132138135, -0.0219673240341014, 0.018810883914846, 2.1648314413911067, 1.2270731786431466, 0.0358031919635436, 2.2148129699724572, 0.2160263786449229, 0.0210510216971727, 2.284265915208154, 1.3309090082640838, 0.0402064374158513, 2.3760056934989158, 4.501610035590655, 0.0892455877436308, 2.482344124162119, 0.6586442121745599, 0.0316526716649436, 2.5659400562931824, 4.387002706557258, 0.0860876810572332, 2.7245020843075007, 0.2299691939055862, 0.0186993075354083, 2.9415145426014537, 0.2333976381280531, 0.016361950039011, 2.967708071550717, 0.7072646105683363, 0.0295133871864607, 3.131777229334256, 0.2054134383222467, 0.0179222004184503, 3.2280827500571365, -0.0687027062210813, 0.0202296818783725, 3.256092230859159, 1.3810993301974333, 0.0439138978327699, 3.3815120486494754, 0.2420785701746782, 0.0211076199949196, 3.6698048028204906, 0.0579438670335194, 0.0202311417486844, 3.7194044974666305, 0.0156913569539885, 0.0230464117460028, 3.830864948714781, 0.4116083143258281, 0.0248502711657625, 3.9585437425531347, 0.2639167714883085, 0.0192706425918721, 4.0498517915430545, 0.8191896100014318, 0.0326838654134715, 4.1746217928521006, 0.9654037028233082, 0.0355375876354234, 4.429956150573178, 0.7390959306063566, 0.0287062497488374, 4.557542166957348, 0.2125411219182254, 0.0202460543126926, 4.605183989772993, 0.5026137225029235, 0.0265901549439542, 4.7041212582316145, 0.0467383131385534, 0.0215954573079312, 4.800215305387581, 0.3708074717201288, 0.0225542572466955, 4.969983623714111, 0.1609097628309104, 0.0198970057094004, 5.3955863850668395, 0.2869079646081137, 0.0193256303385417, 5.423432443493306, 0.0892628971953629, 0.0206842602240256, 2.5838063481167493, 0.0029464433916882, 0.0256121221805289, 3.86463137635766, 0.1571938179044375, 0.0223809229122765, 5.197658069770622]|242844.9062500000000000|      0.01000000|[9964, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.5980129724003544, 0.0288845569484962, 1.884065054899121, 0.6527722318302546, 0.0280401128133708, 1.997980690335425, 1.2975728951433192, 0.0404458115166507, 2.1096699375027255, -0.0217337135744219, 0.0192748331257364, 2.164848398631619, 1.2264554497344187, 0.0375952445743221, 2.213899543910648, 0.2152885032657241, 0.0216366201429572, 2.284618286031279, 1.3300121867620605, 0.0433238621580984, 2.3741361242423586, 4.5011545865625315, 0.0928793871554071, 2.481863471538242, 0.6573401160469898, 0.0334475601339207, 2.565661501741424, 4.386473393857198, 0.0891497644708802, 2.7267619223526918, 0.2300724666719022, 0.0194255085426866, 2.940152245996442, 0.2333997486985352, 0.0168863659429637, 2.9687511428795545, 0.7060110845340305, 0.0293938702593601, 3.1318020618110602, 0.2047034069284216, 0.0171120781795003, 3.2274132535352216, -0.0689128839188988, 0.0203800834627842, 3.256209020987142, 1.3809925796136542, 0.0457465407608009, 3.3807831050689092, 0.2409595232199315, 0.0220042434283189, 3.6693405366262377, 0.0575570404674546, 0.0201222218631572, 3.7186037344122305, 0.0152181122644097, 0.0231233146223309, 3.8313436553207776, 0.4118308747247529, 0.0255589587569641, 3.9588775007418526, 0.2636827294625039, 0.0196473500842306, 4.050919974305583, 0.8179739354879777, 0.0340268222675339, 4.174344673363751, 0.9655860438061806, 0.0364562081115452, 4.42972653717474, 0.7385994081795082, 0.0313192108320428, 4.556459991615591, 0.2123058629980005, 0.0197581476497256, 4.605013617312853, 0.5013574819045593, 0.0271117146790068, 4.703313516126591, 0.0463681766991966, 0.0218845353212178, 4.799454738828628, 0.3712196317352169, 0.0231479602449437, 4.970077436162607, 0.161022613593433, 0.019146867427874, 5.394742276399631, 0.2869674955386299, 0.0193355940276117, 5.423508358444991, 0.0885823220297946, 0.0207466514908277, 2.5839615289488655, 0.0029968520331371, 0.0264658901705313, 3.8638031722367168, 0.1572606736629918, 0.0221694480299536, 5.197304918841837]|238381.0937500000000000|      0.10000000|[10181, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      32|[0.5980129724003544, 0.0288845569484962, 1.884065054899121, 0.6527722318302546, 0.0280401128133708, 1.997980690335425, 1.2975728951433192, 0.0404458115166507, 2.1096699375027255, -0.0217337135744219, 0.0192748331257364, 2.164848398631619, 1.2264554497344187, 0.0375952445743221, 2.213899543910648, 0.2152885032657241, 0.0216366201429572, 2.284618286031279, 1.3300121867620605, 0.0433238621580984, 2.3741361242423586, 4.5011545865625315, 0.0928793871554071, 2.481863471538242, 0.6573401160469898, 0.0334475601339207, 2.565661501741424, 4.386473393857198, 0.0891497644708802, 2.7267619223526918, 0.2300724666719022, 0.0194255085426866, 2.940152245996442, 0.2333997486985352, 0.0168863659429637, 2.9687511428795545, 0.7060110845340305, 0.0293938702593601, 3.1318020618110602, 0.2047034069284216, 0.0171120781795003, 3.2274132535352216, -0.0689128839188988, 0.0203800834627842, 3.256209020987142, 1.3809925796136542, 0.0457465407608009, 3.3807831050689092, 0.2409595232199315, 0.0220042434283189, 3.6693405366262377, 0.0575570404674546, 0.0201222218631572, 3.7186037344122305, 0.0152181122644097, 0.0231233146223309, 3.8313436553207776, 0.4118308747247529, 0.0255589587569641, 3.9588775007418526, 0.2636827294625039, 0.0196473500842306, 4.050919974305583, 0.8179739354879777, 0.0340268222675339, 4.174344673363751, 0.9655860438061806, 0.0364562081115452, 4.42972653717474, 0.7385994081795082, 0.0313192108320428, 4.556459991615591, 0.2123058629980005, 0.0197581476497256, 4.605013617312853, 0.5013574819045593, 0.0271117146790068, 4.703313516126591, 0.0463681766991966, 0.0218845353212178, 4.799454738828628, 0.3712196317352169, 0.0231479602449437, 4.970077436162607, 0.161022613593433, 0.019146867427874, 5.394742276399631, 0.2869674955386299, 0.0193355940276117, 5.423508358444991, 0.0885823220297946, 0.0207466514908277, 2.5839615289488655, 0.0029968520331371, 0.0264658901705313, 3.8638031722367168, 0.1572606736629918, 0.0221694480299536, 5.197304918841837]|238381.0937500000000000|      0.01000000|[10604, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.5977173292280491, 0.0296819104141078, 1.8835454976294668, 0.6525520780263742, 0.0287546095059037, 1.997386158511654, 1.2971220430072845, 0.0418948778096858, 2.1085568285310456, -0.021978106215967, 0.0193402658019842, 2.164880303055516, 1.2259767119349947, 0.0391222136615236, 2.213320092519897, 0.2147211067549157, 0.0216076188794927, 2.2844621990234777, 1.329387852087938, 0.0458880157340239, 2.3722005106144315, 4.500542653304402, 0.0984667178908401, 2.4813407095105315, 0.6566456376295339, 0.0351878800724849, 2.566163133480868, 4.38598267147237, 0.0934266724241546, 2.7297341961712984, 0.2298043480006539, 0.0197931847864152, 2.9399725914955788, 0.233152206899133, 0.0171627707117245, 2.969265905275525, 0.7056340617555799, 0.0306061976980341, 3.1319407147399754, 0.2045092454534365, 0.0172150185092248, 3.227632628386341, -0.0691218074152989, 0.0204603869933814, 3.256229251592466, 1.3808698795711922, 0.0477293636590593, 3.3810460823411397, 0.2407183582037883, 0.0221326386964463, 3.6693040242494295, 0.0575094522246791, 0.0201890213970973, 3.7186611620249073, 0.0151261134057706, 0.0231000733659525, 3.8312449347501825, 0.4118464752849381, 0.026131087898516, 3.958691123491403, 0.2635588417307395, 0.0200543911325899, 4.050886553385714, 0.8177995327487877, 0.0353964697651796, 4.1744937424312605, 0.9654037050678373, 0.0381857889841231, 4.4293922172172415, 0.7381490867438348, 0.0327535424556437, 4.5562662764747905, 0.2120513356642855, 0.0202208075434379, 4.605435569854556, 0.5012143074299752, 0.0277896402446219, 4.7035411418659265, 0.0460880567174715, 0.022033166714606, 4.799381120794851, 0.371155638981187, 0.0237593959294814, 4.969861148203637, 0.1610415319892653, 0.0193192426387656, 5.394431291167597, 0.2869071793382645, 0.0201421492292251, 5.423822031680299, 0.0878596102219247, 0.0210472497683324, 2.5841286710318614, 0.0027869290544413, 0.0264694010339117, 3.8637723007090603, 0.157245306468849, 0.0222229148759245, 5.197340079057016]|233351.0156250000000000|      0.10000000|[10925, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      34|[0.5977173292280491, 0.0296819104141078, 1.8835454976294668, 0.6525520780263742, 0.0287546095059037, 1.997386158511654, 1.2971220430072845, 0.0418948778096858, 2.1085568285310456, -0.021978106215967, 0.0193402658019842, 2.164880303055516, 1.2259767119349947, 0.0391222136615236, 2.213320092519897, 0.2147211067549157, 0.0216076188794927, 2.2844621990234777, 1.329387852087938, 0.0458880157340239, 2.3722005106144315, 4.500542653304402, 0.0984667178908401, 2.4813407095105315, 0.6566456376295339, 0.0351878800724849, 2.566163133480868, 4.38598267147237, 0.0934266724241546, 2.7297341961712984, 0.2298043480006539, 0.0197931847864152, 2.9399725914955788, 0.233152206899133, 0.0171627707117245, 2.969265905275525, 0.7056340617555799, 0.0306061976980341, 3.1319407147399754, 0.2045092454534365, 0.0172150185092248, 3.227632628386341, -0.0691218074152989, 0.0204603869933814, 3.256229251592466, 1.3808698795711922, 0.0477293636590593, 3.3810460823411397, 0.2407183582037883, 0.0221326386964463, 3.6693040242494295, 0.0575094522246791, 0.0201890213970973, 3.7186611620249073, 0.0151261134057706, 0.0231000733659525, 3.8312449347501825, 0.4118464752849381, 0.026131087898516, 3.958691123491403, 0.2635588417307395, 0.0200543911325899, 4.050886553385714, 0.8177995327487877, 0.0353964697651796, 4.1744937424312605, 0.9654037050678373, 0.0381857889841231, 4.4293922172172415, 0.7381490867438348, 0.0327535424556437, 4.5562662764747905, 0.2120513356642855, 0.0202208075434379, 4.605435569854556, 0.5012143074299752, 0.0277896402446219, 4.7035411418659265, 0.0460880567174715, 0.022033166714606, 4.799381120794851, 0.371155638981187, 0.0237593959294814, 4.969861148203637, 0.1610415319892653, 0.0193192426387656, 5.394431291167597, 0.2869071793382645, 0.0201421492292251, 5.423822031680299, 0.0878596102219247, 0.0210472497683324, 2.5841286710318614, 0.0027869290544413, 0.0264694010339117, 3.8637723007090603, 0.157245306468849, 0.0222229148759245, 5.197340079057016]|233351.0156250000000000|      0.01000000|[11350, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
