k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.596944464041037, 0.0373164388746084, 1.8764994730696065, 0.641509210706726, 0.04535278915313, 1.9966099532032053, 1.3043219863474556, 0.0523764254398149, 2.095309130822766, -0.0283313684228179, 0.0355022964992861, 2.172265766650646, 1.221703810914802, 0.0605758448308933, 2.206947690574032, 0.239605921683783, 0.0241224184237842, 2.2910926816963264, 1.340175675600985, 0.0831431817101387, 2.3498795727469757, 4.49096906968194, 0.1743935749950138, 2.476102117633752, 0.6478981475439367, 0.0442377926874146, 2.5673868677362703, 4.378698781265587, 0.1469554454897185, 2.7748966166610867, 0.2347881962209943, 0.0326288064373946, 2.9472907903029526, 0.2071881733893533, -0.0130218650273854, 2.993791536214929, 0.6901850371755116, 0.0550540115456365, 3.1585778137357856, 0.2238265606965504, 0.0329269170860336, 3.232289133419762, -0.0953109425404447, 0.0086475139007259, 3.263909969417539, 1.379980037273394, 0.0810759617233275, 3.396405265071373, 0.2356333874021067, 0.0311619100653916, 3.6629490689363133, 0.0909309911037095, -0.0088701727697852, 3.721828942311055, 0.0065820886596912, 0.0244263566794138, 3.8464940647736365, 0.4173689361362684, 0.0350685668811639, 3.9561070140819488, 0.2462952039326468, 0.0240337066791112, 4.04270665122122, 0.8188307921585246, 0.0797364811486745, 4.176492898889932, 0.962414263153225, 0.0526594762896859, 4.435337745151309, 0.7448995973445709, 0.0818429076980879, 4.55687289977338, 0.2034004108401929, 0.0271611947563361, 4.610780147773091, 0.4642953183040316, 0.033698599375016, 4.7029709242855935, 0.0349666798199722, 0.0152759878495797, 4.802659926501874, 0.3746088892923448, 0.0423082472308895, 4.975405880964986, 0.1512059684916128, 0.0172289028680417, 5.390340582351634, 0.2901352322140807, 0.0565202190250653, 5.407666935352159, 0.0749368043094837, 0.0250769221690857, 2.579032439904208, -0.0099184834568246, 0.0187465585582169, 3.859800141116265, 0.1831266840523949, 0.0400095707991538, 5.18016443417314]|185373.1093750000000000|      0.03125000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[0.5951884717202922, 0.0399416632065089, 1.875411826609343, 0.6426504462442378, 0.0512392112915654, 1.9960793044865774, 1.2965146980702627, 0.0534839323702468, 2.0954582598267804, -0.0352703472621395, 0.0302873531474838, 2.1699929763908674, 1.2223407143544363, 0.0635543164866142, 2.2050180326552464, 0.2338981594116072, 0.0252861075610547, 2.2887602322566125, 1.3409452173309888, 0.0854495397482159, 2.3462680053599057, 4.48521629930338, 0.1813986276537195, 2.478135212340762, 0.6484577712036267, 0.048721357872481, 2.565521859303233, 4.378716943022907, 0.1536084745266349, 2.777219683697359, 0.2344969171970835, 0.0346197080546771, 2.946808108267082, 0.2067347084673548, -0.015140798911252, 2.991232016496035, 0.6889419968720604, 0.0568709542241051, 3.1511797098141745, 0.2220524908559963, 0.0308188193245373, 3.2368060260200218, -0.0975415478643993, 0.017055567593185, 3.2669442228573113, 1.3796404792141195, 0.0842168321881742, 3.398617892994864, 0.231474122560065, 0.0323447839173503, 3.6635008266161826, 0.0881140151995139, -0.0113168590119255, 3.717126848199149, 0.0061089869819103, 0.0250367027489452, 3.843963933591591, 0.4150408911870777, 0.0382494130235019, 3.9572395128477753, 0.2477344567519661, 0.0250367171109419, 4.041360417053853, 0.8151076660845583, 0.079766224876907, 4.182019760512425, 0.9617822805577756, 0.0571101563147693, 4.437367536062168, 0.7429522112258989, 0.0854061322406394, 4.56057954328943, 0.2012214022693758, 0.0320529889791856, 4.609192630354342, 0.4695066261824584, 0.0358864487628138, 4.7025755899575, 0.0349497720821301, 0.0147544523857617, 4.802956158458203, 0.3768943152096392, 0.0410540750715665, 4.97667092628817, 0.1488577092156814, 0.0199666727897256, 5.391675915180881, 0.2889864519492737, 0.0597361893243803, 5.405021192475119, 0.071978557873493, 0.0240024254494014, 2.579699018266068, -0.0121894994955877, 0.0251140707530255, 3.8614674076752773, 0.1829474320355738, 0.042029378375425, 5.179041560252486]|181081.4062500000000000|      0.06250000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[0.5870138773354882, 0.048417462826334, 1.8672853451175995, 0.6452651452483363, 0.0576469949968877, 1.9920701479244056, 1.2933539264273082, 0.0760597654343354, 2.0928952406152987, -0.0380074993421668, 0.0243357636214879, 2.163933126181635, 1.2244674366885113, 0.0664445454213839, 2.2042183148951957, 0.227710774847892, 0.0254133492751636, 2.2852750536635664, 1.3336782120458839, 0.0988815875774724, 2.3368664029516113, 4.48878771679849, 0.2055807918544496, 2.476995437831379, 0.6476977740321516, 0.0522313803200758, 2.56944081530504, 4.379035793663207, 0.1661972269774473, 2.791292127401393, 0.2278428160404456, 0.038264897258916, 2.9439878414252094, 0.2081907587487665, -0.0260293927941679, 2.982050151191526, 0.6930119032206321, 0.0557251927426514, 3.1524087486562253, 0.2242901604579835, 0.0203114773831476, 3.233650141955875, -0.0994418187642518, 0.0139495056732432, 3.2682680353629925, 1.3776269699073616, 0.0833233974731332, 3.397800370606997, 0.2347020658755088, 0.0326762064616378, 3.6645760485704373, 0.0841239694035233, -0.0224868445165964, 3.7077577967009594, 0.0062432847374195, 0.0322365023723886, 3.839990698650568, 0.4072970404350865, 0.0373740415059616, 3.952674519871076, 0.2483685249741838, 0.0259343688901889, 4.042099124355366, 0.816196737706608, 0.0838021825363677, 4.1834952192377335, 0.9666674072471308, 0.0659860129665693, 4.435167440036536, 0.7369662479666688, 0.0829259782931694, 4.564458567840024, 0.2002683470107222, 0.0414971208580945, 4.609821160934969, 0.4661088848033528, 0.0440442790063901, 4.711617394884387, 0.0375779064145524, 0.0161079701508414, 4.807234897292534, 0.3837601264585938, 0.0388092612360547, 4.980640087081601, 0.1537910640264319, 0.024784787837094, 5.389391728263204, 0.2837509442895421, 0.062727967152142, 5.4033618422477065, 0.0707752150394581, 0.0288195387228907, 2.5874361421653513, -0.0186842409731499, 0.0312168000380923, 3.858253390546296, 0.1823416236101177, 0.0359204127186077, 5.1805188381178295]|171497.6562500000000000|      0.12500000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[0.5870138773354882, 0.048417462826334, 1.8672853451175995, 0.6452651452483363, 0.0576469949968877, 1.9920701479244056, 1.2933539264273082, 0.0760597654343354, 2.0928952406152987, -0.0380074993421668, 0.0243357636214879, 2.163933126181635, 1.2244674366885113, 0.0664445454213839, 2.2042183148951957, 0.227710774847892, 0.0254133492751636, 2.2852750536635664, 1.3336782120458839, 0.0988815875774724, 2.3368664029516113, 4.48878771679849, 0.2055807918544496, 2.476995437831379, 0.6476977740321516, 0.0522313803200758, 2.56944081530504, 4.379035793663207, 0.1661972269774473, 2.791292127401393, 0.2278428160404456, 0.038264897258916, 2.9439878414252094, 0.2081907587487665, -0.0260293927941679, 2.982050151191526, 0.6930119032206321, 0.0557251927426514, 3.1524087486562253, 0.2242901604579835, 0.0203114773831476, 3.233650141955875, -0.0994418187642518, 0.0139495056732432, 3.2682680353629925, 1.3776269699073616, 0.0833233974731332, 3.397800370606997, 0.2347020658755088, 0.0326762064616378, 3.6645760485704373, 0.0841239694035233, -0.0224868445165964, 3.7077577967009594, 0.0062432847374195, 0.0322365023723886, 3.839990698650568, 0.4072970404350865, 0.0373740415059616, 3.952674519871076, 0.2483685249741838, 0.0259343688901889, 4.042099124355366, 0.816196737706608, 0.0838021825363677, 4.1834952192377335, 0.9666674072471308, 0.0659860129665693, 4.435167440036536, 0.7369662479666688, 0.0829259782931694, 4.564458567840024, 0.2002683470107222, 0.0414971208580945, 4.609821160934969, 0.4661088848033528, 0.0440442790063901, 4.711617394884387, 0.0375779064145524, 0.0161079701508414, 4.807234897292534, 0.3837601264585938, 0.0388092612360547, 4.980640087081601, 0.1537910640264319, 0.024784787837094, 5.389391728263204, 0.2837509442895421, 0.062727967152142, 5.4033618422477065, 0.0707752150394581, 0.0288195387228907, 2.5874361421653513, -0.0186842409731499, 0.0312168000380923, 3.858253390546296, 0.1823416236101177, 0.0359204127186077, 5.1805188381178295]|171497.6562500000000000|      0.06250000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.5808528702709843, 0.0521810570046371, 1.8563889463056138, 0.6406773048514364, 0.057491184424559, 1.9843492640321327, 1.2889531621972492, 0.0790630132775266, 2.087974112181783, -0.0415512936185227, 0.0216114303413967, 2.169979686924485, 1.2182986332995502, 0.0766190132766769, 2.1961460714749874, 0.2232826156896263, 0.0300461217261496, 2.286531716899819, 1.330142662482709, 0.1131477930723528, 2.334301093974336, 4.48457522289946, 0.233696231761974, 2.471900095425624, 0.639409961457989, 0.0677908064356498, 2.570762436710528, 4.3752584543232, 0.1817247565152092, 2.806026813125678, 0.2229673859903492, 0.0322492901939713, 2.9506430849954595, 0.2122435199477952, -0.0304994542778128, 2.9800880974423696, 0.6869658155773829, 0.0613894302475251, 3.149166153418664, 0.2204265455713856, 0.0257834860738988, 3.2386337495234696, -0.1060705600935327, 0.028147530875824, 3.268678387256999, 1.3778294326750011, 0.0811210300802739, 3.3988912977179044, 0.2392760964432047, 0.0394126975380426, 3.6648743288175782, 0.0889238751485616, -0.0221605274309676, 3.7031701067711493, 0.0069180373921118, 0.0354353798394783, 3.84647304913015, 0.4078016645494495, 0.0423038625009758, 3.9518577062952196, 0.2501357787326444, 0.0270149643500356, 4.046102229956093, 0.8167845644278496, 0.085060363317969, 4.177454419497599, 0.960976771970136, 0.0704653594855947, 4.426000826890891, 0.7348484046047847, 0.0874600694033906, 4.564619293774329, 0.1995451173421661, 0.044934954933283, 4.618755560734266, 0.4654794404552567, 0.0481706148204019, 4.7070532713183155, 0.038720121687, 0.0173965227640205, 4.804705727838147, 0.3855507964930279, 0.0442430842939378, 4.977534990737638, 0.1500590345950118, 0.0366317397192048, 5.38799176331687, 0.2838443460357552, 0.0550985767750485, 5.410887801435536, 0.0671025055362351, 0.0251026321742357, 2.5901485738709504, -0.019047726140023, 0.0330210244922109, 3.8566150823602943, 0.1835024316327864, 0.0374414239293862, 5.178846849202977]|161169.3125000000000000|      0.12500000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.5900841695024323, 0.07317158905711, 1.8358019713970926, 0.6629621063434296, 0.0646938324655378, 1.9688131180352917, 1.2938136530143, 0.0890002974825957, 2.095710994630307, -0.0427812587642541, 0.0286161616764607, 2.18896097677735, 1.2159037184906318, 0.0899224656415728, 2.219620985568663, 0.2132121828480687, 0.0335198432422842, 2.282317254038729, 1.324971084980583, 0.1146459533673223, 2.3346956175047624, 4.469826745646625, 0.2481062973296295, 2.474586117669267, 0.6440142368863419, 0.0749855546789217, 2.580538174907771, 4.3844104664969255, 0.2051285622105192, 2.801696464712916, 0.2252318958138891, 0.046091044011931, 2.93263511276514, 0.195291082540094, -0.0395294126768191, 2.9580054805691396, 0.669452270944601, 0.0576505077225754, 3.146684605361359, 0.219247580991193, 0.0312855081326526, 3.2450940773375656, -0.1148302534384044, 0.0315059854117121, 3.280256669952841, 1.3662827250943281, 0.0716044359747094, 3.4128830558295484, 0.2287314384907594, 0.0303239578551481, 3.6805487753198127, 0.1046504964166926, -0.0280828455771659, 3.6902513520594513, -0.0006743219362897, 0.0307642427662952, 3.8430155116875677, 0.4084020034095716, 0.0381812291078152, 3.951348383961795, 0.2514012653941235, 0.0628259495680069, 4.040968576027349, 0.8226439058032039, 0.0962223369761387, 4.189796228133972, 0.9762635253840907, 0.0837378481229297, 4.410709641142358, 0.732608558476735, 0.0999214350750503, 4.546445432426526, 0.2058831502371929, 0.0633444169675337, 4.638583867578204, 0.4627491693668787, 0.0617326858254671, 4.710464200392112, 0.0439204947426352, 0.0292115332842918, 4.8124535367590395, 0.4107173167898672, 0.0460231675324866, 4.97180094680329, 0.1327898716625965, 0.0358966473217664, 5.398899816519754, 0.2890579183192462, 0.0647954797670168, 5.423990009671811, 0.0573767310965579, 0.0024757773408857, 2.606368330532475, -0.0203871122539715, 0.0286514657089087, 3.8441533635846867, 0.1893781988072707, 0.0566617963802663, 5.209539953917576]|155955.1562500000000000|      0.25000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[0.586116885756003, 0.0731984284975763, 1.8029590933245074, 0.640383659093528, 0.1241527895630979, 1.9451467418009356, 1.30294673580855, 0.1146401151034861, 2.05457303125281, -0.0468445170491323, 0.0240707241955301, 2.223303855019071, 1.1887823707384, 0.0667691302003243, 2.240776920141835, 0.2012515458443226, 0.0132344027674493, 2.316077729351327, 1.3249977242319066, 0.101223176419397, 2.2928701441111725, 4.436776347370046, 0.2873587821123529, 2.4560580781434886, 0.6404053292537978, 0.1086577392848543, 2.6318445013395975, 4.347544666798941, 0.25221550775443, 2.8629753787513006, 0.2213082233582162, 0.0866523381585591, 2.9451619547402017, 0.1756774466094296, -0.0628262372610395, 2.950434481842369, 0.6850650042434271, 0.0935071811844258, 3.1706493026878766, 0.2027743770972277, 0.0183637285069615, 3.2396607811238263, -0.1187104342446471, 0.0260327239002236, 3.2482035284772546, 1.3395200160862077, 0.1410563092018493, 3.402688919565982, 0.218823939951882, 0.0236060371405739, 3.693961075131485, 0.1011447350513024, -0.0487798298086586, 3.682519499910176, 0.0092319339990871, 0.025359456960662, 3.8502067503514867, 0.4344164657094484, 0.0643299287451088, 3.9647233398598347, 0.2514003786518529, 0.0649243911179276, 4.078079728308995, 0.8325426860167326, 0.1147622730188088, 4.24650676580441, 0.9811169463683693, 0.0920823473343723, 4.373712151295919, 0.7357602931810214, 0.0993774362717443, 4.540427917277665, 0.2002034157904684, 0.0586582041231969, 4.608658200617895, 0.4494935922851628, 0.0776850538053222, 4.674384005065154, 0.0691783784353491, 0.0682313380651512, 4.803584919521816, 0.4114243831947545, 0.0812888249857291, 4.980538215600139, 0.1407622046051884, 0.0432930064479494, 5.4245740531644095, 0.2479082679071162, 0.0816496585568085, 5.424399843491845, 0.0650819931655589, -0.0277256233026293, 2.5877794222017108, -0.031643161975969, 0.0358927067916707, 3.8475495213913824, 0.2141482952521497, 0.0824164933557719, 5.237101728397369]|140850.7812500000000000|      0.50000000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[0.586116885756003, 0.0731984284975763, 1.8029590933245074, 0.640383659093528, 0.1241527895630979, 1.9451467418009356, 1.30294673580855, 0.1146401151034861, 2.05457303125281, -0.0468445170491323, 0.0240707241955301, 2.223303855019071, 1.1887823707384, 0.0667691302003243, 2.240776920141835, 0.2012515458443226, 0.0132344027674493, 2.316077729351327, 1.3249977242319066, 0.101223176419397, 2.2928701441111725, 4.436776347370046, 0.2873587821123529, 2.4560580781434886, 0.6404053292537978, 0.1086577392848543, 2.6318445013395975, 4.347544666798941, 0.25221550775443, 2.8629753787513006, 0.2213082233582162, 0.0866523381585591, 2.9451619547402017, 0.1756774466094296, -0.0628262372610395, 2.950434481842369, 0.6850650042434271, 0.0935071811844258, 3.1706493026878766, 0.2027743770972277, 0.0183637285069615, 3.2396607811238263, -0.1187104342446471, 0.0260327239002236, 3.2482035284772546, 1.3395200160862077, 0.1410563092018493, 3.402688919565982, 0.218823939951882, 0.0236060371405739, 3.693961075131485, 0.1011447350513024, -0.0487798298086586, 3.682519499910176, 0.0092319339990871, 0.025359456960662, 3.8502067503514867, 0.4344164657094484, 0.0643299287451088, 3.9647233398598347, 0.2514003786518529, 0.0649243911179276, 4.078079728308995, 0.8325426860167326, 0.1147622730188088, 4.24650676580441, 0.9811169463683693, 0.0920823473343723, 4.373712151295919, 0.7357602931810214, 0.0993774362717443, 4.540427917277665, 0.2002034157904684, 0.0586582041231969, 4.608658200617895, 0.4494935922851628, 0.0776850538053222, 4.674384005065154, 0.0691783784353491, 0.0682313380651512, 4.803584919521816, 0.4114243831947545, 0.0812888249857291, 4.980538215600139, 0.1407622046051884, 0.0432930064479494, 5.4245740531644095, 0.2479082679071162, 0.0816496585568085, 5.424399843491845, 0.0650819931655589, -0.0277256233026293, 2.5877794222017108, -0.031643161975969, 0.0358927067916707, 3.8475495213913824, 0.2141482952521497, 0.0824164933557719, 5.237101728397369]|140850.7812500000000000|      0.25000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.5735662459662465, 0.0702804270358951, 1.7784331469465773, 0.605772222951539, 0.12915388096342, 1.9492964989460604, 1.3177487663127367, 0.1689109963023757, 2.0397590508172567, -0.0470266232265428, 0.0522006548191159, 2.2230954807096777, 1.2021216369839534, 0.1469875694942992, 2.2239460798369683, 0.2102126958478414, -0.0256686530509713, 2.305157050888907, 1.3152358021723072, 0.1545376202644948, 2.271263146632433, 4.423169049483327, 0.3315650096362633, 2.489058108247213, 0.6509096419141134, 0.1070972727932027, 2.6535140694351345, 4.346532207772121, 0.2783069824486451, 2.873787349686301, 0.2439587416434992, 0.0747534296390265, 2.9424479883847727, 0.1865773699890976, -0.07224849355191, 2.981779905717812, 0.6582741894691142, 0.0870378907505162, 3.197722600205187, 0.1984562518240686, 0.0176241365193239, 3.2684559374218383, -0.123353642522375, 0.0621552752782725, 3.240327397752817, 1.3315713820754735, 0.1443116340983516, 3.427058862095206, 0.2429856757779265, 0.0211923933761629, 3.6846765849884906, 0.0665484213853869, -0.0682028985839277, 3.691250840703599, -0.0196119477805511, -0.0026137276156698, 3.8406264448347613, 0.3813417108630612, 0.0629013918126168, 3.975692161706473, 0.2405386420808524, 0.0719084953442526, 4.110835818268755, 0.8279500717369247, 0.1331304694183525, 4.264712975554792, 0.9583991697940045, 0.0840026569095051, 4.388740983017112, 0.7082568434407128, 0.1002697106979976, 4.520904411450194, 0.1853159923795353, 0.0946190357008183, 4.622972136121307, 0.4402221192741516, 0.1114325186146143, 4.688002797110458, 0.0519776239078832, 0.0808680131062067, 4.824524044807105, 0.3287605995447998, 0.0761131434305298, 4.93043261281952, 0.1085033607073476, 0.0480607309270431, 5.427241348455807, 0.2488157639725912, 0.0476060333264345, 5.486298776611506, 0.0737541334842772, -0.0004006962585296, 2.579675291328899, -0.0053824129302857, 0.034763529668037, 3.832769774113154, 0.1955970393711675, 0.1140254178921583, 5.236089183311738]|117334.9531250000000000|      0.50000000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[0.5529309257169222, 0.048897069105669, 1.7486711262914243, 0.6206811825246895, 0.1386447074488774, 1.9782480010793049, 1.3035912434338255, 0.1934959186944388, 1.9720641362268414, -0.0494180939147219, 0.0291574390721363, 2.2364075201780724, 1.2691086333185524, 0.1238074153236168, 2.249145528070529, 0.2060352728270823, -0.2001020039120857, 2.2970693132891746, 1.3433004507131103, 0.1772264389455822, 2.2762184022576357, 4.388253323087941, 0.4459437282197199, 2.4196805471419878, 0.7367003796158952, 0.1257773149660485, 2.6614466139165, 4.377263611607937, 0.3762913451667407, 2.9421485238612632, 0.2134624888439935, 0.0408478523204176, 3.013220427132697, 0.2546966539774734, -0.1159160817557645, 3.0062405935004723, 0.639713121255629, 0.0626550490247651, 3.184083576865475, 0.2012087212144621, -0.1020894380556113, 3.2969604835444923, -0.1190820781336422, 0.0848971776508544, 3.249392088480549, 1.3976151719523247, 0.192235967669531, 3.3616887829381774, 0.2696688038244533, 0.0715719388286173, 3.679629313298692, -0.0298573895892069, -0.0272542683196431, 3.671682808487495, -0.0947648196599367, 0.0027436291217929, 3.8397335956403955, 0.3749827966670777, 0.0737512387931526, 3.9835015074473814, 0.2832441110041185, 0.0944063860541925, 4.183852786637963, 0.7666099605333105, 0.1542095492060889, 4.237953519093691, 0.9438822535346479, 0.2329901450039606, 4.420068280556253, 0.7730297810430895, 0.072555573428646, 4.517106738944034, 0.1906734569567478, 0.025849081141718, 4.583971212703142, 0.4444155611005066, 0.1512622326557678, 4.755824425723207, 0.0133169763981743, 0.0488505724845129, 4.780968868356298, 0.3119904941636153, 0.0478432642634278, 4.905242746450681, 0.1610583673087119, 0.0531285720643914, 5.541806853123048, 0.1838336028098657, -0.0100814807707608, 5.542038501323919, 0.0612528155724516, -0.0314179913113818, 2.57923119045674, -0.0036558969485667, 0.0896761196897269, 3.8169606701879464, 0.1853974149706184, 0.1881443342163676, 5.287766381433185]|101025.5000000000000000|      1.00000000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[0.5529309257169222, 0.048897069105669, 1.7486711262914243, 0.6206811825246895, 0.1386447074488774, 1.9782480010793049, 1.3035912434338255, 0.1934959186944388, 1.9720641362268414, -0.0494180939147219, 0.0291574390721363, 2.2364075201780724, 1.2691086333185524, 0.1238074153236168, 2.249145528070529, 0.2060352728270823, -0.2001020039120857, 2.2970693132891746, 1.3433004507131103, 0.1772264389455822, 2.2762184022576357, 4.388253323087941, 0.4459437282197199, 2.4196805471419878, 0.7367003796158952, 0.1257773149660485, 2.6614466139165, 4.377263611607937, 0.3762913451667407, 2.9421485238612632, 0.2134624888439935, 0.0408478523204176, 3.013220427132697, 0.2546966539774734, -0.1159160817557645, 3.0062405935004723, 0.639713121255629, 0.0626550490247651, 3.184083576865475, 0.2012087212144621, -0.1020894380556113, 3.2969604835444923, -0.1190820781336422, 0.0848971776508544, 3.249392088480549, 1.3976151719523247, 0.192235967669531, 3.3616887829381774, 0.2696688038244533, 0.0715719388286173, 3.679629313298692, -0.0298573895892069, -0.0272542683196431, 3.671682808487495, -0.0947648196599367, 0.0027436291217929, 3.8397335956403955, 0.3749827966670777, 0.0737512387931526, 3.9835015074473814, 0.2832441110041185, 0.0944063860541925, 4.183852786637963, 0.7666099605333105, 0.1542095492060889, 4.237953519093691, 0.9438822535346479, 0.2329901450039606, 4.420068280556253, 0.7730297810430895, 0.072555573428646, 4.517106738944034, 0.1906734569567478, 0.025849081141718, 4.583971212703142, 0.4444155611005066, 0.1512622326557678, 4.755824425723207, 0.0133169763981743, 0.0488505724845129, 4.780968868356298, 0.3119904941636153, 0.0478432642634278, 4.905242746450681, 0.1610583673087119, 0.0531285720643914, 5.541806853123048, 0.1838336028098657, -0.0100814807707608, 5.542038501323919, 0.0612528155724516, -0.0314179913113818, 2.57923119045674, -0.0036558969485667, 0.0896761196897269, 3.8169606701879464, 0.1853974149706184, 0.1881443342163676, 5.287766381433185]|101025.5000000000000000|      0.50000000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.5529309257169222, 0.048897069105669, 1.7486711262914243, 0.6206811825246895, 0.1386447074488774, 1.9782480010793049, 1.3035912434338255, 0.1934959186944388, 1.9720641362268414, -0.0494180939147219, 0.0291574390721363, 2.2364075201780724, 1.2691086333185524, 0.1238074153236168, 2.249145528070529, 0.2060352728270823, -0.2001020039120857, 2.2970693132891746, 1.3433004507131103, 0.1772264389455822, 2.2762184022576357, 4.388253323087941, 0.4459437282197199, 2.4196805471419878, 0.7367003796158952, 0.1257773149660485, 2.6614466139165, 4.377263611607937, 0.3762913451667407, 2.9421485238612632, 0.2134624888439935, 0.0408478523204176, 3.013220427132697, 0.2546966539774734, -0.1159160817557645, 3.0062405935004723, 0.639713121255629, 0.0626550490247651, 3.184083576865475, 0.2012087212144621, -0.1020894380556113, 3.2969604835444923, -0.1190820781336422, 0.0848971776508544, 3.249392088480549, 1.3976151719523247, 0.192235967669531, 3.3616887829381774, 0.2696688038244533, 0.0715719388286173, 3.679629313298692, -0.0298573895892069, -0.0272542683196431, 3.671682808487495, -0.0947648196599367, 0.0027436291217929, 3.8397335956403955, 0.3749827966670777, 0.0737512387931526, 3.9835015074473814, 0.2832441110041185, 0.0944063860541925, 4.183852786637963, 0.7666099605333105, 0.1542095492060889, 4.237953519093691, 0.9438822535346479, 0.2329901450039606, 4.420068280556253, 0.7730297810430895, 0.072555573428646, 4.517106738944034, 0.1906734569567478, 0.025849081141718, 4.583971212703142, 0.4444155611005066, 0.1512622326557678, 4.755824425723207, 0.0133169763981743, 0.0488505724845129, 4.780968868356298, 0.3119904941636153, 0.0478432642634278, 4.905242746450681, 0.1610583673087119, 0.0531285720643914, 5.541806853123048, 0.1838336028098657, -0.0100814807707608, 5.542038501323919, 0.0612528155724516, -0.0314179913113818, 2.57923119045674, -0.0036558969485667, 0.0896761196897269, 3.8169606701879464, 0.1853974149706184, 0.1881443342163676, 5.287766381433185]|101025.5000000000000000|      0.25000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
