k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.801857362894663, -1.090874188809063, 0.8796431073867765, -0.6894555967943787, -1.1085036565726805, -1.0918352371427176, 0.773819581616377, 0.8550421965498697, 0.4137629358564187, 0.7603062640074224, 0.7452952459776795, 0.8104712546758961, 0.8253922794613356, 0.2906170672967421, 0.8892951446714689, 0.2017568497315275, 0.8644875500973999, 0.8128216691843849, 0.8943879240365655, 0.681313451937094, 1.124920482695334, 0.8800777969881043, 0.8682942440717526, 0.9057088448478154, 0.9018624013143289, 0.9305789516879577, 0.865768983094091, 0.4605111052414474, 0.9944252233583436, 0.7657692902254148, 0.9559083700742734, 0.8713985561643505, 0.887998690731904, 0.7470039523990099, 0.9389638578825047, 0.9158548782280626, 0.9122919012427372, 0.874973823057781, 0.9120510262074151, 0.8214774592148862, 1.0018952987782421, 0.7717421307093322, 0.8418072708546079, 0.9090808218790852, 0.988980743168396, 0.8564629199368247, 0.9473104895573838, 0.9069516462576827, 0.9763691692093796, 0.968142658100407, 0.8019601084725345, 0.949238147217869, 1.050193500945701, 1.0008252650251344, 1.0059035279138142, 0.859729533803992, 0.9521921542975547, 1.4847801958399571, 0.940054283218407, 1.0702202777966576, 1.2461041786231608, 0.9072065722743704, 0.9609864769704828, 0.8256278685764857, 0.9195525199728841, 1.2312049122456135, 0.9892716817294317, 0.9617257232561729, 1.1283226071201704, 1.1420114843814706, 1.2088615952808615, 0.885951715894115, 1.9781971307220805, 1.0236341853461042, 1.0234877775823492, 1.7018264504529454, 1.6894518907933227, 1.3556533243639992, 1.435608309201643, 1.6327673669071825, 2.0297420305223226, 2.0466311220533377, 2.051533782759712, 2.0405659642932696, 1.5952985771524948, 1.9964713467508142, 1.989896440481926, 1.9138656441729003, 1.972269236936599, 1.9894968512334485, 2.0811398405185404, 2.0343224597042373, 2.0265311525131704, 2.037404854508316, 2.0292375062683696, 2.073448341956576, 1.9854058146177704, 2.011530169138841, 2.048789707164954, 2.0598430771994494]|-1544.8984375000000000|      0.10000000|[8851, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.8079472978884971, -1.0907869259468614, 0.8816673036760089, -0.7311117341590643, -1.1042277668748268, -1.0922246703016494, 0.7826921714565488, 0.8587558830644457, 0.4341989040047042, 0.7675237232244826, 0.7542059627299564, 0.8160973490195341, 0.8305912276970859, 0.3098989211476812, 0.8941396323790787, 0.2156235144280987, 0.8696642825719612, 0.8195932026432603, 0.89959324467638, 0.6940868947263341, 1.1291175248344174, 0.8839847407123551, 0.8736883115218889, 0.911088745469428, 0.908092680774823, 0.9337290747026492, 0.869318940692952, 0.4817717024105366, 0.9977719025164238, 0.7722648780122673, 0.9585444419367558, 0.875538756375316, 0.8908125736130346, 0.7582947451697056, 0.9436100267787242, 0.9203698015986518, 0.914373918047769, 0.8800989595563057, 0.9169377628356866, 0.8268988477475688, 1.0042954058333387, 0.7799447209877296, 0.8481765991769162, 0.9131009851780675, 0.9912799800205503, 0.8630624747066653, 0.9481858921692323, 0.909970412041045, 0.9814836500487477, 0.9713608684309811, 0.8096989324166564, 0.9541532527519787, 1.0545256691742761, 1.0039958611550992, 1.0069095274754627, 0.8651768030612594, 0.9589128460695969, 1.505761866636641, 0.9427653090615888, 1.0740616407346404, 1.2551325307811443, 0.9098643756802838, 0.9643922343106172, 0.8305059652254065, 0.9249089639267092, 1.2424114419198737, 0.9913018753791502, 0.9651206266912474, 1.1317406449975809, 1.146919295305217, 1.219340412944716, 0.892449493251427, 1.9874011946151673, 1.027077783515358, 1.026679782587187, 1.72602370713755, 1.7168531360602715, 1.3709098037370506, 1.4590775192661096, 1.6586708896862579, 2.034286406161566, 2.0472830751729805, 2.05203386065836, 2.043187636670825, 1.6207071356004334, 2.0036016795426486, 1.997330210597117, 1.930252611306469, 1.9813832105363505, 1.999793588893427, 2.0787103672486085, 2.0363678287362412, 2.031708178884908, 2.0423980918292983, 2.0319213688212394, 2.073951322986376, 1.99538540937655, 2.0184927130857684, 2.0478195094596505, 2.0594496924212247]|-1562.9508056640625000|      1.00000000|[9202, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      25|[0.8079472978884971, -1.0907869259468614, 0.8816673036760089, -0.7311117341590643, -1.1042277668748268, -1.0922246703016494, 0.7826921714565488, 0.8587558830644457, 0.4341989040047042, 0.7675237232244826, 0.7542059627299564, 0.8160973490195341, 0.8305912276970859, 0.3098989211476812, 0.8941396323790787, 0.2156235144280987, 0.8696642825719612, 0.8195932026432603, 0.89959324467638, 0.6940868947263341, 1.1291175248344174, 0.8839847407123551, 0.8736883115218889, 0.911088745469428, 0.908092680774823, 0.9337290747026492, 0.869318940692952, 0.4817717024105366, 0.9977719025164238, 0.7722648780122673, 0.9585444419367558, 0.875538756375316, 0.8908125736130346, 0.7582947451697056, 0.9436100267787242, 0.9203698015986518, 0.914373918047769, 0.8800989595563057, 0.9169377628356866, 0.8268988477475688, 1.0042954058333387, 0.7799447209877296, 0.8481765991769162, 0.9131009851780675, 0.9912799800205503, 0.8630624747066653, 0.9481858921692323, 0.909970412041045, 0.9814836500487477, 0.9713608684309811, 0.8096989324166564, 0.9541532527519787, 1.0545256691742761, 1.0039958611550992, 1.0069095274754627, 0.8651768030612594, 0.9589128460695969, 1.505761866636641, 0.9427653090615888, 1.0740616407346404, 1.2551325307811443, 0.9098643756802838, 0.9643922343106172, 0.8305059652254065, 0.9249089639267092, 1.2424114419198737, 0.9913018753791502, 0.9651206266912474, 1.1317406449975809, 1.146919295305217, 1.219340412944716, 0.892449493251427, 1.9874011946151673, 1.027077783515358, 1.026679782587187, 1.72602370713755, 1.7168531360602715, 1.3709098037370506, 1.4590775192661096, 1.6586708896862579, 2.034286406161566, 2.0472830751729805, 2.05203386065836, 2.043187636670825, 1.6207071356004334, 2.0036016795426486, 1.997330210597117, 1.930252611306469, 1.9813832105363505, 1.999793588893427, 2.0787103672486085, 2.0363678287362412, 2.031708178884908, 2.0423980918292983, 2.0319213688212394, 2.073951322986376, 1.99538540937655, 2.0184927130857684, 2.0478195094596505, 2.0594496924212247]|-1562.9508056640625000|      0.10000000|[9666, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.8169375092628919, -1.0893604726937596, 0.8859435028608422, -0.7699907377294929, -1.1001442315127, -1.0892231012057838, 0.7915404158816447, 0.8651842195033733, 0.4558813061417641, 0.7740011514249933, 0.7644566392767589, 0.8221996157219864, 0.8369834251521738, 0.3301220849549328, 0.8968004157524417, 0.2325078288652461, 0.8761571169168937, 0.8256701316486379, 0.9041756762489932, 0.705421143853157, 1.1347296068655564, 0.8896765552314695, 0.8772013149885083, 0.9169358188058359, 0.9132529311088462, 0.9358900779213933, 0.8745258958853823, 0.5037123261686635, 1.001888301379254, 0.7798162052105622, 0.9609290570763054, 0.8794558664698316, 0.8953957242955363, 0.7668306852497175, 0.9482362339526827, 0.9240227212985047, 0.9177150314142429, 0.8841852661774982, 0.9193952176083225, 0.8321697954224234, 1.010335951665696, 0.785975560402785, 0.8553352304787513, 0.9168488209637294, 0.9950729668254353, 0.8671331527110859, 0.9535996024725732, 0.9150143134753156, 0.985633630178647, 0.9742482471741953, 0.8157757283829205, 0.9563922577999396, 1.0576284714711655, 1.0065802865295095, 1.0105062319008695, 0.8714987900212244, 0.9621783785887055, 1.5286412352304604, 0.9465241850285941, 1.0799225743871992, 1.2674405208908237, 0.9135910019297689, 0.9678282621289253, 0.8345610274108031, 0.9293396050320141, 1.254728782444386, 0.9944383816171257, 0.9680254284066778, 1.1385770293995996, 1.151692240537505, 1.2284961611101939, 0.8965423423789031, 1.9944070880527003, 1.0309241700807827, 1.0312484177217942, 1.7516062941148032, 1.744018605971368, 1.388287404098438, 1.480249948459861, 1.6839506404854583, 2.038381914373975, 2.048932407381085, 2.0551372314705625, 2.0451996580717466, 1.6466331269996484, 2.009771775454542, 2.0058103420353217, 1.9447353617269705, 1.9902186337354637, 2.006386671140262, 2.07575142147484, 2.0403675940448975, 2.0360365485526026, 2.045005984739877, 2.032816793870213, 2.0716557143221515, 2.00388168699944, 2.024703012870271, 2.0494636068693985, 2.060893170628749]|-1580.7348632812500000|      1.00000000|[10018, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | iterate success | actual_k=7
      27|[0.8169375092628919, -1.0893604726937596, 0.8859435028608422, -0.7699907377294929, -1.1001442315127, -1.0892231012057838, 0.7915404158816447, 0.8651842195033733, 0.4558813061417641, 0.7740011514249933, 0.7644566392767589, 0.8221996157219864, 0.8369834251521738, 0.3301220849549328, 0.8968004157524417, 0.2325078288652461, 0.8761571169168937, 0.8256701316486379, 0.9041756762489932, 0.705421143853157, 1.1347296068655564, 0.8896765552314695, 0.8772013149885083, 0.9169358188058359, 0.9132529311088462, 0.9358900779213933, 0.8745258958853823, 0.5037123261686635, 1.001888301379254, 0.7798162052105622, 0.9609290570763054, 0.8794558664698316, 0.8953957242955363, 0.7668306852497175, 0.9482362339526827, 0.9240227212985047, 0.9177150314142429, 0.8841852661774982, 0.9193952176083225, 0.8321697954224234, 1.010335951665696, 0.785975560402785, 0.8553352304787513, 0.9168488209637294, 0.9950729668254353, 0.8671331527110859, 0.9535996024725732, 0.9150143134753156, 0.985633630178647, 0.9742482471741953, 0.8157757283829205, 0.9563922577999396, 1.0576284714711655, 1.0065802865295095, 1.0105062319008695, 0.8714987900212244, 0.9621783785887055, 1.5286412352304604, 0.9465241850285941, 1.0799225743871992, 1.2674405208908237, 0.9135910019297689, 0.9678282621289253, 0.8345610274108031, 0.9293396050320141, 1.254728782444386, 0.9944383816171257, 0.9680254284066778, 1.1385770293995996, 1.151692240537505, 1.2284961611101939, 0.8965423423789031, 1.9944070880527003, 1.0309241700807827, 1.0312484177217942, 1.7516062941148032, 1.744018605971368, 1.388287404098438, 1.480249948459861, 1.6839506404854583, 2.038381914373975, 2.048932407381085, 2.0551372314705625, 2.0451996580717466, 1.6466331269996484, 2.009771775454542, 2.0058103420353217, 1.9447353617269705, 1.9902186337354637, 2.006386671140262, 2.07575142147484, 2.0403675940448975, 2.0360365485526026, 2.045005984739877, 2.032816793870213, 2.0716557143221515, 2.00388168699944, 2.024703012870271, 2.0494636068693985, 2.060893170628749]|-1580.7348632812500000|      0.10000000|[10483, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.8233867665752896, -1.084984603341785, 0.8934837439611462, -0.8047931292902608, -1.0955851324794763, -1.087572022881472, 0.798587442270126, 0.871993498247565, 0.4712549333249089, 0.7842790966641501, 0.7733035638023134, 0.8278426627486829, 0.8439377935550022, 0.3520208813443561, 0.9003274094716709, 0.2534903677184837, 0.8828237030742792, 0.8262935865109605, 0.9057643763029032, 0.7169858414966168, 1.1441637469221062, 0.8964160928338593, 0.882446104266368, 0.9234946449551962, 0.9201404857367725, 0.9423331789435411, 0.876576372977534, 0.5240896063651151, 1.0032073235147074, 0.7892720424976316, 0.96669238793112, 0.8850162813267461, 0.9035348471451397, 0.7728446353219166, 0.9514538873043996, 0.9282865325384564, 0.9231912866134779, 0.8903743813256491, 0.9237194295065903, 0.8359968349225452, 1.0141219261423031, 0.7945912567059331, 0.8615767197795459, 0.9204380016459527, 0.9960526803236482, 0.8725415138349155, 0.9555765334474405, 0.9189998687496113, 0.9848749784013116, 0.9784084343476485, 0.8203697669359088, 0.9591454932898548, 1.0602618909546648, 1.010557508105197, 1.0154325538197109, 0.8785350944050399, 0.9667002510756348, 1.5512303747659941, 0.9489744825513906, 1.08348396026568, 1.2778599166920313, 0.9132959384742037, 0.9712709920098274, 0.8396795097390778, 0.9355483812825399, 1.2630785227681123, 0.9997602296886129, 0.9693124457192102, 1.1424784089931148, 1.1583232390635563, 1.2375242409344442, 0.9031335943274353, 2.0036817083241822, 1.0374521113458104, 1.0356422043023237, 1.7799036023024124, 1.7695864949740876, 1.406057844528166, 1.5055933327392719, 1.7124450881342126, 2.0407233632233357, 2.0539530832854926, 2.055340567779061, 2.0495065879268974, 1.6719993769212838, 2.0153955051013233, 2.011991287615857, 1.9570432014069041, 1.9992645549277257, 2.010674063779971, 2.0752571533015334, 2.041731930929321, 2.0384319258504875, 2.0487087970758857, 2.0326705691249383, 2.06752047903715, 2.009919535895772, 2.0273147454025704, 2.0532937784474234, 2.062054955913625]|-1597.9207763671875000|      1.00000000|[10834, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      29|[0.8233867665752896, -1.084984603341785, 0.8934837439611462, -0.8047931292902608, -1.0955851324794763, -1.087572022881472, 0.798587442270126, 0.871993498247565, 0.4712549333249089, 0.7842790966641501, 0.7733035638023134, 0.8278426627486829, 0.8439377935550022, 0.3520208813443561, 0.9003274094716709, 0.2534903677184837, 0.8828237030742792, 0.8262935865109605, 0.9057643763029032, 0.7169858414966168, 1.1441637469221062, 0.8964160928338593, 0.882446104266368, 0.9234946449551962, 0.9201404857367725, 0.9423331789435411, 0.876576372977534, 0.5240896063651151, 1.0032073235147074, 0.7892720424976316, 0.96669238793112, 0.8850162813267461, 0.9035348471451397, 0.7728446353219166, 0.9514538873043996, 0.9282865325384564, 0.9231912866134779, 0.8903743813256491, 0.9237194295065903, 0.8359968349225452, 1.0141219261423031, 0.7945912567059331, 0.8615767197795459, 0.9204380016459527, 0.9960526803236482, 0.8725415138349155, 0.9555765334474405, 0.9189998687496113, 0.9848749784013116, 0.9784084343476485, 0.8203697669359088, 0.9591454932898548, 1.0602618909546648, 1.010557508105197, 1.0154325538197109, 0.8785350944050399, 0.9667002510756348, 1.5512303747659941, 0.9489744825513906, 1.08348396026568, 1.2778599166920313, 0.9132959384742037, 0.9712709920098274, 0.8396795097390778, 0.9355483812825399, 1.2630785227681123, 0.9997602296886129, 0.9693124457192102, 1.1424784089931148, 1.1583232390635563, 1.2375242409344442, 0.9031335943274353, 2.0036817083241822, 1.0374521113458104, 1.0356422043023237, 1.7799036023024124, 1.7695864949740876, 1.406057844528166, 1.5055933327392719, 1.7124450881342126, 2.0407233632233357, 2.0539530832854926, 2.055340567779061, 2.0495065879268974, 1.6719993769212838, 2.0153955051013233, 2.011991287615857, 1.9570432014069041, 1.9992645549277257, 2.010674063779971, 2.0752571533015334, 2.041731930929321, 2.0384319258504875, 2.0487087970758857, 2.0326705691249383, 2.06752047903715, 2.009919535895772, 2.0273147454025704, 2.0532937784474234, 2.062054955913625]|-1597.9207763671875000|      0.10000000|[11298, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.8304358439799964, -1.0841855753268739, 0.8985228552413076, -0.8363969734750343, -1.0923991235209816, -1.086077097448765, 0.8072396385641978, 0.8768224278790805, 0.4937313590456007, 0.793567680752017, 0.7825485926243722, 0.8350738180299243, 0.8493508799284711, 0.3766831439502323, 0.9055492442666643, 0.2747972763441349, 0.8872891766638158, 0.8331218446706773, 0.909561678274131, 0.728657830715783, 1.1506656361194028, 0.9007059500775316, 0.8867478631416525, 0.9280790288276705, 0.9247552215753427, 0.9458987321216058, 0.8823715125150974, 0.5450708966695691, 1.005741901848258, 0.7985421232108199, 0.970442698426786, 0.8900597226293958, 0.9083715646526734, 0.7812214703309367, 0.955668270102919, 0.9331088149108642, 0.9272208150186456, 0.8945847887609735, 0.9271457850602586, 0.8416495489499467, 1.0175539695422562, 0.8034572562653607, 0.8669093382047475, 0.9235702509562742, 0.9993587792387092, 0.8782831330535229, 0.9573233836494817, 0.922816743570719, 0.9892651861123873, 0.9808814305027321, 0.8261171333119421, 0.9620158335020388, 1.0643908618840534, 1.013485221549224, 1.0193237507366424, 0.8821330761296466, 0.9700019301633406, 1.57697461508021, 0.9525610385533887, 1.0872247098161607, 1.2882033491042806, 0.9190855550727889, 0.9754407853574097, 0.8456315619879698, 0.9397604825912846, 1.2733394159653333, 1.002170234054976, 0.9712326812854462, 1.1493878952936953, 1.1641881086557178, 1.2462642100752686, 0.9065798626112425, 2.010389560097055, 1.0415924603255744, 1.0386425661877476, 1.8058232851279428, 1.7948359977147026, 1.4258662966406115, 1.5288311675592317, 1.7404920018386587, 2.0439850984451327, 2.0565238828371974, 2.0559369682008226, 2.051852947714075, 1.6987993532640535, 2.022610173398486, 2.01894593321412, 1.9687367775720992, 2.0065547769159258, 2.01755072467066, 2.07450536338638, 2.044961669633215, 2.0422573707542493, 2.0514291452661113, 2.036168462005298, 2.067583630508594, 2.016400745678604, 2.0319544976556836, 2.0541868519399906, 2.0635524788333326]|-1615.0782470703125000|      1.00000000|[11649, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      31|[0.8304358439799964, -1.0841855753268739, 0.8985228552413076, -0.8363969734750343, -1.0923991235209816, -1.086077097448765, 0.8072396385641978, 0.8768224278790805, 0.4937313590456007, 0.793567680752017, 0.7825485926243722, 0.8350738180299243, 0.8493508799284711, 0.3766831439502323, 0.9055492442666643, 0.2747972763441349, 0.8872891766638158, 0.8331218446706773, 0.909561678274131, 0.728657830715783, 1.1506656361194028, 0.9007059500775316, 0.8867478631416525, 0.9280790288276705, 0.9247552215753427, 0.9458987321216058, 0.8823715125150974, 0.5450708966695691, 1.005741901848258, 0.7985421232108199, 0.970442698426786, 0.8900597226293958, 0.9083715646526734, 0.7812214703309367, 0.955668270102919, 0.9331088149108642, 0.9272208150186456, 0.8945847887609735, 0.9271457850602586, 0.8416495489499467, 1.0175539695422562, 0.8034572562653607, 0.8669093382047475, 0.9235702509562742, 0.9993587792387092, 0.8782831330535229, 0.9573233836494817, 0.922816743570719, 0.9892651861123873, 0.9808814305027321, 0.8261171333119421, 0.9620158335020388, 1.0643908618840534, 1.013485221549224, 1.0193237507366424, 0.8821330761296466, 0.9700019301633406, 1.57697461508021, 0.9525610385533887, 1.0872247098161607, 1.2882033491042806, 0.9190855550727889, 0.9754407853574097, 0.8456315619879698, 0.9397604825912846, 1.2733394159653333, 1.002170234054976, 0.9712326812854462, 1.1493878952936953, 1.1641881086557178, 1.2462642100752686, 0.9065798626112425, 2.010389560097055, 1.0415924603255744, 1.0386425661877476, 1.8058232851279428, 1.7948359977147026, 1.4258662966406115, 1.5288311675592317, 1.7404920018386587, 2.0439850984451327, 2.0565238828371974, 2.0559369682008226, 2.051852947714075, 1.6987993532640535, 2.022610173398486, 2.01894593321412, 1.9687367775720992, 2.0065547769159258, 2.01755072467066, 2.07450536338638, 2.044961669633215, 2.0422573707542493, 2.0514291452661113, 2.036168462005298, 2.067583630508594, 2.016400745678604, 2.0319544976556836, 2.0541868519399906, 2.0635524788333326]|-1615.0782470703125000|      0.10000000|[12112, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.8369912422379533, -1.0829916188578983, 0.9022922921711362, -0.8666572035006039, -1.0904558929803683, -1.0847211786071411, 0.8154845592737688, 0.881314658528762, 0.5155359982083426, 0.8009941193161634, 0.79092679324775, 0.8425109384893349, 0.8553842444241407, 0.400682613759029, 0.9100740393486766, 0.2977420652212678, 0.892838494700303, 0.8396419662515658, 0.9143126029981666, 0.7406783281284609, 1.1561947535351045, 0.9050115785245569, 0.8914358320310032, 0.9324323824449198, 0.928302246688649, 0.9496971461332511, 0.8877842031027762, 0.5658094992659066, 1.009171097452379, 0.8065275330477351, 0.9735713249393537, 0.894285419507901, 0.9128972275865945, 0.7908463668060677, 0.9588949112284247, 0.937109920750201, 0.9307376859099533, 0.8991832382581698, 0.9306533244298034, 0.8482194134006621, 1.020928656039124, 0.8112577446035263, 0.8728553295609105, 0.9276538251736379, 1.0029616191362236, 0.8845599089412726, 0.9606536671999187, 0.9266493346849272, 0.9923386310553712, 0.9835926920134423, 0.8326395806423289, 0.9649781480352414, 1.0685753425753166, 1.0161581609785069, 1.0229230692548315, 0.8872339430970955, 0.9742988212455244, 1.6034499918123937, 0.954316155066944, 1.090733136331027, 1.3008611543821855, 0.9226462948218284, 0.9783674026744204, 0.851600472542015, 0.9431691774677753, 1.2844073758006873, 1.005635518917616, 0.9736604288142079, 1.1549731350613361, 1.1707978222777604, 1.2574224391670656, 0.9098506359051394, 2.0162736078013443, 1.0446575204380328, 1.0418678131564412, 1.8304638555613684, 1.8197183442201603, 1.4466888246886165, 1.554154654170059, 1.7674668654685761, 2.046236155693247, 2.0575513029570445, 2.057481934196488, 2.0538727598792925, 1.7273627268265102, 2.0276628005272546, 2.02529955342181, 1.980547442909345, 2.013894511501592, 2.023139925760327, 2.0735863062541577, 2.047425277736797, 2.046026908065501, 2.053459580919604, 2.0408417431982997, 2.0671912678137394, 2.022872658761092, 2.036679944016067, 2.0565972078528456, 2.064211360124666]|-1631.8746337890625000|      1.00000000|[12461, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      33|[0.8369912422379533, -1.0829916188578983, 0.9022922921711362, -0.8666572035006039, -1.0904558929803683, -1.0847211786071411, 0.8154845592737688, 0.881314658528762, 0.5155359982083426, 0.8009941193161634, 0.79092679324775, 0.8425109384893349, 0.8553842444241407, 0.400682613759029, 0.9100740393486766, 0.2977420652212678, 0.892838494700303, 0.8396419662515658, 0.9143126029981666, 0.7406783281284609, 1.1561947535351045, 0.9050115785245569, 0.8914358320310032, 0.9324323824449198, 0.928302246688649, 0.9496971461332511, 0.8877842031027762, 0.5658094992659066, 1.009171097452379, 0.8065275330477351, 0.9735713249393537, 0.894285419507901, 0.9128972275865945, 0.7908463668060677, 0.9588949112284247, 0.937109920750201, 0.9307376859099533, 0.8991832382581698, 0.9306533244298034, 0.8482194134006621, 1.020928656039124, 0.8112577446035263, 0.8728553295609105, 0.9276538251736379, 1.0029616191362236, 0.8845599089412726, 0.9606536671999187, 0.9266493346849272, 0.9923386310553712, 0.9835926920134423, 0.8326395806423289, 0.9649781480352414, 1.0685753425753166, 1.0161581609785069, 1.0229230692548315, 0.8872339430970955, 0.9742988212455244, 1.6034499918123937, 0.954316155066944, 1.090733136331027, 1.3008611543821855, 0.9226462948218284, 0.9783674026744204, 0.851600472542015, 0.9431691774677753, 1.2844073758006873, 1.005635518917616, 0.9736604288142079, 1.1549731350613361, 1.1707978222777604, 1.2574224391670656, 0.9098506359051394, 2.0162736078013443, 1.0446575204380328, 1.0418678131564412, 1.8304638555613684, 1.8197183442201603, 1.4466888246886165, 1.554154654170059, 1.7674668654685761, 2.046236155693247, 2.0575513029570445, 2.057481934196488, 2.0538727598792925, 1.7273627268265102, 2.0276628005272546, 2.02529955342181, 1.980547442909345, 2.013894511501592, 2.023139925760327, 2.0735863062541577, 2.047425277736797, 2.046026908065501, 2.053459580919604, 2.0408417431982997, 2.0671912678137394, 2.022872658761092, 2.036679944016067, 2.0565972078528456, 2.064211360124666]|-1631.8746337890625000|      0.10000000|[12926, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.8413620258056128, -1.0820793335952608, 0.908320906625542, -0.8949054480458852, -1.0878848442584954, -1.0825661767177477, 0.8245584312084049, 0.8865420976776902, 0.5375475439605152, 0.8105580429213359, 0.8016505046074565, 0.8490246132150108, 0.8626979674973532, 0.4250192549197956, 0.9137162886038674, 0.3216609986969474, 0.8985751820824878, 0.8462727679885852, 0.9188088665671366, 0.752849431141279, 1.1619702114540869, 0.9101998968474623, 0.8970222047540709, 0.9359996898262581, 0.9323744629443091, 0.9529902730293813, 0.8916374068974646, 0.5858469813078645, 1.0129821499803027, 0.8153524768095612, 0.9780294685627885, 0.8984665047474938, 0.9157128220397773, 0.7986362514765878, 0.9637374124065933, 0.9407203221111361, 0.9351844961428037, 0.903906116896253, 0.9334163520997768, 0.8542754318804712, 1.0256337701976872, 0.8195890968733822, 0.87781704643655, 0.9334931043862057, 1.0074306594347247, 0.8901670660439498, 0.9638038341049022, 0.9303544744413286, 0.9952073197683504, 0.9856539363832467, 0.8401295075564029, 0.9687672528933532, 1.073830281624629, 1.020396887311981, 1.0250196745704774, 0.8918027218613475, 0.977350421273746, 1.632102203596427, 0.9574920443208085, 1.0940071237380309, 1.314453584944155, 0.9266928512929588, 0.9825140335157478, 0.8577860989883328, 0.9466131213401038, 1.297603630131153, 1.00983676172092, 0.9769859771221572, 1.1614649567828057, 1.1759065273055964, 1.2682548517013883, 0.9140147212956554, 2.0218490550912147, 1.0477696660200195, 1.046438788619188, 1.8534101473328688, 1.8433783503460248, 1.4669136582393303, 1.5806426960784308, 1.7944673222495306, 2.04853213390446, 2.0584399948216294, 2.0595876181914923, 2.0553889609722464, 1.754414631967278, 2.032579323538007, 2.031309666486728, 1.9921941602612094, 2.0191777970051508, 2.0279507526676928, 2.0738773608451555, 2.0506064126746297, 2.0489985405459654, 2.0540719669068075, 2.0445439825237295, 2.067937339545424, 2.0272112038284837, 2.0396928711251032, 2.0573613574829386, 2.0642692795860493]|-1648.2308349609375000|      1.00000000|[13275, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
