k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1766462582633128, -0.0742275106628432, -0.0219675457597803, -0.0397518560060699, -0.042734331814166, -0.0601539616788048, -0.0737408348306256, -0.0785651142132292, -0.0832465206073696, -0.0950196500169523, -0.108297592622938, -0.1086547397734492, -0.1230866792214694, -0.1290001719443361, -0.1318956194801254, -0.1285754835585921, -0.1494249122360925, -0.154464045629193, -0.1634593934441964, -0.1660816021445331, -0.1693753004372264, -0.1832339476676491, -0.1869616267342036, -0.1845824653798597, -0.1838750372048604, -0.1941802215830991, -0.1878517006856842, -0.1950527038259518, -0.2012008684983411, -0.2086853937909439, -0.214125462917093, -0.2218904451776171, -0.2291917928612332, -0.2232621979045832, -0.222764115370911, -0.2327769805154351, -0.2288972102655847, -0.2245314578536552, -0.2373299912272942, -0.2453170764406706, -0.2391483456895933, -0.2503770513461122, -0.2409031770213166, -0.2455781121919189, -0.242638339143817, -0.2325176378950349, -0.2434367798515058, -0.2489678044918714, -0.2505867255688014, -0.254429344737801, -0.2516331955655915, -0.2450756901005167, -0.2531663045265871, -0.254216973476885, -0.2566015863951624, -0.2490780174022779, -0.2345496037193407, -0.2440195962370336, -0.242012021766482, -0.2346366482010343, -0.2406230179368383, -0.2414626471110541, -0.23642272702988, -0.2421164755274878, -0.2294733555203642, -0.228573406181356, -0.2292985482492352, -0.2195407417350072, -0.2087661581114582, -0.2156284905284791, -0.2053693558603773, -0.2082133106467058, -0.2098772892819164, -0.1983178487980318, -0.1908200612766647, -0.1909790695153934, -0.1799354275555421, -0.1674962580929644, -0.1599147951913394, -0.1656472855881715, -0.1557729788933744, -0.1610926311671123, -0.1614835537996998, -0.1497399097718817, -0.1290809324233329, -0.127628841306029, -0.1228803401783389, -0.1189209361727312, -0.0966611023862237, -0.0891603092582186, -0.0787846127924945, -0.072794436013731, -0.0720600548681182, -0.062887677844545, -0.0488154134088253, -0.0450958632935758, -0.0409839104433761, -0.0276887335595881, -0.0731188848741826, -0.1649700018437812]| 99.5108184814453125|      0.04000000|[7229, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[-0.1961160949814288, -0.0879311307973606, -0.0274591782540259, -0.0335436202221354, -0.0424902329443885, -0.0606625703737627, -0.0725698559088089, -0.0790175071246802, -0.0836833350503146, -0.0963545757978122, -0.1070952971938356, -0.1116199555084695, -0.1209250249613948, -0.1286811688118453, -0.1303733612210746, -0.1320471069383342, -0.1463958037521579, -0.1562698872708122, -0.1641784638913316, -0.1647715461099244, -0.1717012647256798, -0.1831134960157161, -0.1868311251557374, -0.1828076768522699, -0.1846921392666075, -0.1930134356700858, -0.189456126210829, -0.1934782148248029, -0.2013500325798036, -0.2073059355880514, -0.2150498422523895, -0.2222813642947294, -0.2274054534206612, -0.2251169056077957, -0.2234400983782238, -0.2307428210023458, -0.2294839032635081, -0.2263969013618718, -0.235630498426958, -0.2430754957020578, -0.2426368509878721, -0.2477319870322206, -0.2439796947892735, -0.2450618650039457, -0.2402274939367745, -0.2361307515320776, -0.2400741887887641, -0.2492165768885966, -0.2501169861544316, -0.2553834692683562, -0.2506753626907369, -0.2456927245781244, -0.2516430143696661, -0.2544403072490118, -0.2573944411818657, -0.2480789413372036, -0.2395398095170622, -0.2420435575714429, -0.2415982470808461, -0.2369519288295202, -0.2382674122651036, -0.239740008456261, -0.2411874164865481, -0.2388324051877613, -0.2298807946819091, -0.2281481120054215, -0.2267791781540848, -0.2187598810813668, -0.2111007073676245, -0.2138387105980237, -0.2073111058479181, -0.2073900250514786, -0.2104927155280281, -0.1986792923942904, -0.1922308517882026, -0.1903616144590822, -0.1818048168758515, -0.1693852975940391, -0.1623389909357703, -0.1651689971078483, -0.1588769888947919, -0.1606885352602426, -0.1597380197089179, -0.1503325395564584, -0.1309957845144544, -0.129192759882037, -0.1243324559907449, -0.1184488799646258, -0.0987057711575384, -0.0896992385599012, -0.0792745684932015, -0.0738733541696583, -0.0719806304724947, -0.0631003585839889, -0.0506639721747136, -0.0432950042811231, -0.0365904080273792, -0.0334155863328026, -0.0864785964320002, -0.1857493805068598]| 99.4527130126953125|      0.20000000|[7661, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=26
      24|[-0.1961160949814288, -0.0879311307973606, -0.0274591782540259, -0.0335436202221354, -0.0424902329443885, -0.0606625703737627, -0.0725698559088089, -0.0790175071246802, -0.0836833350503146, -0.0963545757978122, -0.1070952971938356, -0.1116199555084695, -0.1209250249613948, -0.1286811688118453, -0.1303733612210746, -0.1320471069383342, -0.1463958037521579, -0.1562698872708122, -0.1641784638913316, -0.1647715461099244, -0.1717012647256798, -0.1831134960157161, -0.1868311251557374, -0.1828076768522699, -0.1846921392666075, -0.1930134356700858, -0.189456126210829, -0.1934782148248029, -0.2013500325798036, -0.2073059355880514, -0.2150498422523895, -0.2222813642947294, -0.2274054534206612, -0.2251169056077957, -0.2234400983782238, -0.2307428210023458, -0.2294839032635081, -0.2263969013618718, -0.235630498426958, -0.2430754957020578, -0.2426368509878721, -0.2477319870322206, -0.2439796947892735, -0.2450618650039457, -0.2402274939367745, -0.2361307515320776, -0.2400741887887641, -0.2492165768885966, -0.2501169861544316, -0.2553834692683562, -0.2506753626907369, -0.2456927245781244, -0.2516430143696661, -0.2544403072490118, -0.2573944411818657, -0.2480789413372036, -0.2395398095170622, -0.2420435575714429, -0.2415982470808461, -0.2369519288295202, -0.2382674122651036, -0.239740008456261, -0.2411874164865481, -0.2388324051877613, -0.2298807946819091, -0.2281481120054215, -0.2267791781540848, -0.2187598810813668, -0.2111007073676245, -0.2138387105980237, -0.2073111058479181, -0.2073900250514786, -0.2104927155280281, -0.1986792923942904, -0.1922308517882026, -0.1903616144590822, -0.1818048168758515, -0.1693852975940391, -0.1623389909357703, -0.1651689971078483, -0.1588769888947919, -0.1606885352602426, -0.1597380197089179, -0.1503325395564584, -0.1309957845144544, -0.129192759882037, -0.1243324559907449, -0.1184488799646258, -0.0987057711575384, -0.0896992385599012, -0.0792745684932015, -0.0738733541696583, -0.0719806304724947, -0.0631003585839889, -0.0506639721747136, -0.0432950042811231, -0.0365904080273792, -0.0334155863328026, -0.0864785964320002, -0.1857493805068598]| 99.4527130126953125|      0.04000000|[8089, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-0.1961160949814288, -0.0879311307973606, -0.0274591782540259, -0.0335436202221354, -0.0424902329443885, -0.0606625703737627, -0.0725698559088089, -0.0790175071246802, -0.0836833350503146, -0.0963545757978122, -0.1070952971938356, -0.1116199555084695, -0.1209250249613948, -0.1286811688118453, -0.1303733612210746, -0.1320471069383342, -0.1463958037521579, -0.1562698872708122, -0.1641784638913316, -0.1647715461099244, -0.1717012647256798, -0.1831134960157161, -0.1868311251557374, -0.1828076768522699, -0.1846921392666075, -0.1930134356700858, -0.189456126210829, -0.1934782148248029, -0.2013500325798036, -0.2073059355880514, -0.2150498422523895, -0.2222813642947294, -0.2274054534206612, -0.2251169056077957, -0.2234400983782238, -0.2307428210023458, -0.2294839032635081, -0.2263969013618718, -0.235630498426958, -0.2430754957020578, -0.2426368509878721, -0.2477319870322206, -0.2439796947892735, -0.2450618650039457, -0.2402274939367745, -0.2361307515320776, -0.2400741887887641, -0.2492165768885966, -0.2501169861544316, -0.2553834692683562, -0.2506753626907369, -0.2456927245781244, -0.2516430143696661, -0.2544403072490118, -0.2573944411818657, -0.2480789413372036, -0.2395398095170622, -0.2420435575714429, -0.2415982470808461, -0.2369519288295202, -0.2382674122651036, -0.239740008456261, -0.2411874164865481, -0.2388324051877613, -0.2298807946819091, -0.2281481120054215, -0.2267791781540848, -0.2187598810813668, -0.2111007073676245, -0.2138387105980237, -0.2073111058479181, -0.2073900250514786, -0.2104927155280281, -0.1986792923942904, -0.1922308517882026, -0.1903616144590822, -0.1818048168758515, -0.1693852975940391, -0.1623389909357703, -0.1651689971078483, -0.1588769888947919, -0.1606885352602426, -0.1597380197089179, -0.1503325395564584, -0.1309957845144544, -0.129192759882037, -0.1243324559907449, -0.1184488799646258, -0.0987057711575384, -0.0896992385599012, -0.0792745684932015, -0.0738733541696583, -0.0719806304724947, -0.0631003585839889, -0.0506639721747136, -0.0432950042811231, -0.0365904080273792, -0.0334155863328026, -0.0864785964320002, -0.1857493805068598]| 99.4527130126953125|      0.00800000|[8516, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.1987886906290122, -0.0901013570188192, -0.0278842242453162, -0.0324575121586509, -0.043065050108783, -0.0604225033859912, -0.0717731144813005, -0.07867457906814, -0.084596713286878, -0.096764030747811, -0.1073105473092615, -0.1120648478769675, -0.1205846448501191, -0.127949818120144, -0.1306137475216229, -0.1318448852396213, -0.1455565238933253, -0.155487421233799, -0.1638429476777027, -0.1649412574359414, -0.1728272777502169, -0.1824570225547498, -0.1861096777194877, -0.1829891042781727, -0.1848937496524701, -0.1930891309691569, -0.1892551700647974, -0.193524173515709, -0.2021252253499613, -0.2069224823540209, -0.2147698601279296, -0.2217512495059845, -0.2263905196972373, -0.2258999309445746, -0.224125445734923, -0.2305834685710827, -0.2292471732317469, -0.2258722885991657, -0.2354969807689485, -0.2434312131652291, -0.2429972515901677, -0.2481257820235459, -0.2446894525387339, -0.2442011664992433, -0.2399664195790349, -0.2350608810327727, -0.240248344966493, -0.2483898084857386, -0.2501678511127432, -0.2557505194329135, -0.2511915403996628, -0.2468953944710346, -0.2513292867809577, -0.2539078285995265, -0.2562187291960422, -0.2484185049624682, -0.2400037688707255, -0.24147296579817, -0.2418675561320551, -0.2372888462039079, -0.2379233292025362, -0.2394340599084059, -0.2395617658372984, -0.2382101888869103, -0.2306788081540469, -0.2274501482852611, -0.2268509042950172, -0.2187246955877811, -0.2119452416101694, -0.213172694091309, -0.2071630269933014, -0.2076462685802755, -0.2096996839387029, -0.1992781461951431, -0.1919467107293719, -0.1895744971953101, -0.181069201974431, -0.1685106787288962, -0.1621060242925339, -0.1649961791501637, -0.1592331039387844, -0.1611242471744586, -0.1587258454371405, -0.1504125440361269, -0.131554109973032, -0.1288570672148033, -0.1249301142728347, -0.1183445183621243, -0.0981077323975885, -0.0886100349255192, -0.0780021985057541, -0.0741153081465989, -0.0714739280542589, -0.063175409182933, -0.0509253357915762, -0.0435062257685182, -0.0362220775217586, -0.0342705923888655, -0.089139132686347, -0.1888864296763844]| 99.4443664550781250|      0.04000000|[8699, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-0.1987886906290122, -0.0901013570188192, -0.0278842242453162, -0.0324575121586509, -0.043065050108783, -0.0604225033859912, -0.0717731144813005, -0.07867457906814, -0.084596713286878, -0.096764030747811, -0.1073105473092615, -0.1120648478769675, -0.1205846448501191, -0.127949818120144, -0.1306137475216229, -0.1318448852396213, -0.1455565238933253, -0.155487421233799, -0.1638429476777027, -0.1649412574359414, -0.1728272777502169, -0.1824570225547498, -0.1861096777194877, -0.1829891042781727, -0.1848937496524701, -0.1930891309691569, -0.1892551700647974, -0.193524173515709, -0.2021252253499613, -0.2069224823540209, -0.2147698601279296, -0.2217512495059845, -0.2263905196972373, -0.2258999309445746, -0.224125445734923, -0.2305834685710827, -0.2292471732317469, -0.2258722885991657, -0.2354969807689485, -0.2434312131652291, -0.2429972515901677, -0.2481257820235459, -0.2446894525387339, -0.2442011664992433, -0.2399664195790349, -0.2350608810327727, -0.240248344966493, -0.2483898084857386, -0.2501678511127432, -0.2557505194329135, -0.2511915403996628, -0.2468953944710346, -0.2513292867809577, -0.2539078285995265, -0.2562187291960422, -0.2484185049624682, -0.2400037688707255, -0.24147296579817, -0.2418675561320551, -0.2372888462039079, -0.2379233292025362, -0.2394340599084059, -0.2395617658372984, -0.2382101888869103, -0.2306788081540469, -0.2274501482852611, -0.2268509042950172, -0.2187246955877811, -0.2119452416101694, -0.213172694091309, -0.2071630269933014, -0.2076462685802755, -0.2096996839387029, -0.1992781461951431, -0.1919467107293719, -0.1895744971953101, -0.181069201974431, -0.1685106787288962, -0.1621060242925339, -0.1649961791501637, -0.1592331039387844, -0.1611242471744586, -0.1587258454371405, -0.1504125440361269, -0.131554109973032, -0.1288570672148033, -0.1249301142728347, -0.1183445183621243, -0.0981077323975885, -0.0886100349255192, -0.0780021985057541, -0.0741153081465989, -0.0714739280542589, -0.063175409182933, -0.0509253357915762, -0.0435062257685182, -0.0362220775217586, -0.0342705923888655, -0.089139132686347, -0.1888864296763844]| 99.4443664550781250|      0.00800000|[9122, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-0.2018540269154387, -0.093455017105388, -0.0286260770945415, -0.0321962394529389, -0.0429398990897122, -0.0606709922794936, -0.0713481633106468, -0.0788923118136473, -0.0843433995334416, -0.0969981211281484, -0.107118121690844, -0.1122429079693592, -0.1204840254774829, -0.126885089063383, -0.131190527371387, -0.1323740571011623, -0.1458171367026904, -0.1547806525415994, -0.1635908983455374, -0.1648105189453697, -0.173632595810317, -0.1822614451517559, -0.1867179250823733, -0.1827575805491844, -0.1854777923431004, -0.1921439003033673, -0.188256003466815, -0.1938237708011074, -0.2013630389761392, -0.2076055607202979, -0.2163031269917532, -0.22152893462719, -0.2256646602936027, -0.2260031692238414, -0.2252121714953441, -0.2305166538237841, -0.2296324976323015, -0.2262310961836913, -0.2354744857814989, -0.2430340139711655, -0.2434911651477945, -0.2474535294254477, -0.2446576636366287, -0.2434349659155337, -0.2404780982640333, -0.2357508322599368, -0.2407424350552433, -0.248033658852096, -0.2504556749952155, -0.2553270972359487, -0.2510868762773134, -0.2461967430559869, -0.2507697081521028, -0.2551445704840771, -0.2564374201842872, -0.2484345691861197, -0.2408802846018591, -0.2415577317304129, -0.2421297760169588, -0.2370159199050995, -0.2378441697986862, -0.2390329253063374, -0.2393806384398539, -0.2377234519332009, -0.231205701270092, -0.2279389444449432, -0.2277020741171364, -0.2189961979531203, -0.2114212897039728, -0.2119540617475132, -0.2067806385748791, -0.2077583143214696, -0.2103572156811113, -0.1994630382341242, -0.1918800972584699, -0.1889617245833396, -0.1806344499420112, -0.1685797926954502, -0.1621669380738105, -0.1650020211513397, -0.1587238372016127, -0.1609789243706019, -0.1588686042943439, -0.1507409109312451, -0.1320577397738991, -0.129802533306707, -0.1250768671653586, -0.1176348614517821, -0.098322462179875, -0.0880993318890087, -0.0789880615215897, -0.0729105199989983, -0.0720494190346279, -0.0634625864422508, -0.050931438285255, -0.0427065533369355, -0.0354478016320676, -0.0349388062548047, -0.091569257404644, -0.19158962465241]| 99.4358749389648438|      0.04000000|[9306, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-0.2018540269154387, -0.093455017105388, -0.0286260770945415, -0.0321962394529389, -0.0429398990897122, -0.0606709922794936, -0.0713481633106468, -0.0788923118136473, -0.0843433995334416, -0.0969981211281484, -0.107118121690844, -0.1122429079693592, -0.1204840254774829, -0.126885089063383, -0.131190527371387, -0.1323740571011623, -0.1458171367026904, -0.1547806525415994, -0.1635908983455374, -0.1648105189453697, -0.173632595810317, -0.1822614451517559, -0.1867179250823733, -0.1827575805491844, -0.1854777923431004, -0.1921439003033673, -0.188256003466815, -0.1938237708011074, -0.2013630389761392, -0.2076055607202979, -0.2163031269917532, -0.22152893462719, -0.2256646602936027, -0.2260031692238414, -0.2252121714953441, -0.2305166538237841, -0.2296324976323015, -0.2262310961836913, -0.2354744857814989, -0.2430340139711655, -0.2434911651477945, -0.2474535294254477, -0.2446576636366287, -0.2434349659155337, -0.2404780982640333, -0.2357508322599368, -0.2407424350552433, -0.248033658852096, -0.2504556749952155, -0.2553270972359487, -0.2510868762773134, -0.2461967430559869, -0.2507697081521028, -0.2551445704840771, -0.2564374201842872, -0.2484345691861197, -0.2408802846018591, -0.2415577317304129, -0.2421297760169588, -0.2370159199050995, -0.2378441697986862, -0.2390329253063374, -0.2393806384398539, -0.2377234519332009, -0.231205701270092, -0.2279389444449432, -0.2277020741171364, -0.2189961979531203, -0.2114212897039728, -0.2119540617475132, -0.2067806385748791, -0.2077583143214696, -0.2103572156811113, -0.1994630382341242, -0.1918800972584699, -0.1889617245833396, -0.1806344499420112, -0.1685797926954502, -0.1621669380738105, -0.1650020211513397, -0.1587238372016127, -0.1609789243706019, -0.1588686042943439, -0.1507409109312451, -0.1320577397738991, -0.129802533306707, -0.1250768671653586, -0.1176348614517821, -0.098322462179875, -0.0880993318890087, -0.0789880615215897, -0.0729105199989983, -0.0720494190346279, -0.0634625864422508, -0.050931438285255, -0.0427065533369355, -0.0354478016320676, -0.0349388062548047, -0.091569257404644, -0.19158962465241]| 99.4358749389648438|      0.00800000|[9737, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-0.2051912286359223, -0.0963752351176528, -0.0299324571388339, -0.0316238874634717, -0.043641178321258, -0.0605225867037734, -0.0716219968630258, -0.0789742963087932, -0.0845602709913322, -0.0965607541354966, -0.1073264241278335, -0.1127396081992986, -0.1212837639732659, -0.1272981757169949, -0.1312025804420235, -0.1331730352661921, -0.1458471943149295, -0.1546858100256088, -0.1636710623410093, -0.1655640971373925, -0.1744766087462663, -0.1820640420739864, -0.186627255672704, -0.1831724859754517, -0.1843430347850659, -0.1919475465692978, -0.188465950343593, -0.1932138313983833, -0.201546390472349, -0.2072172702659645, -0.2172745321728403, -0.2212772149151597, -0.2269869750206589, -0.2265382463022651, -0.2245491431163369, -0.229830823898149, -0.2289685478673312, -0.2261922378856662, -0.2352212862418294, -0.2431660230213814, -0.2436853014016518, -0.2473717960833665, -0.2448266671825433, -0.2436208137064489, -0.241341928173199, -0.2356233191583541, -0.2413290910326037, -0.2472983259013567, -0.2494315814713189, -0.2551420108277039, -0.2509357631425296, -0.2461338432942079, -0.2516487607068734, -0.2556214137987652, -0.2557785451374629, -0.2495007789252591, -0.2408594822590077, -0.2422828659429122, -0.2425614629900502, -0.237021462430932, -0.2377900751350518, -0.2389230827333976, -0.2393677014469087, -0.2371119233960211, -0.2321080416654522, -0.2286126558394846, -0.2275952960916779, -0.2188933668073372, -0.2115796598215665, -0.2123561526191077, -0.2063323194107834, -0.2082732263888086, -0.2095164704823437, -0.1994430578568409, -0.1921774335729127, -0.1887519903465694, -0.1802542013228524, -0.1682740714345425, -0.1621254777934983, -0.1647657629844245, -0.1598979759673776, -0.1614936321196798, -0.1580461172487831, -0.1511098445438881, -0.1322329031582884, -0.1291095033009279, -0.1256910879771938, -0.1163585912442148, -0.0984541407342142, -0.0869048265520253, -0.0793181153801628, -0.0734151597280623, -0.0724369849311841, -0.0633234990502304, -0.0509675636452343, -0.0423984571633008, -0.0346205917246395, -0.0361415813497496, -0.093664362862189, -0.1945268698588169]| 99.4274826049804688|      0.04000000|[9920, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.2051912286359223, -0.0963752351176528, -0.0299324571388339, -0.0316238874634717, -0.043641178321258, -0.0605225867037734, -0.0716219968630258, -0.0789742963087932, -0.0845602709913322, -0.0965607541354966, -0.1073264241278335, -0.1127396081992986, -0.1212837639732659, -0.1272981757169949, -0.1312025804420235, -0.1331730352661921, -0.1458471943149295, -0.1546858100256088, -0.1636710623410093, -0.1655640971373925, -0.1744766087462663, -0.1820640420739864, -0.186627255672704, -0.1831724859754517, -0.1843430347850659, -0.1919475465692978, -0.188465950343593, -0.1932138313983833, -0.201546390472349, -0.2072172702659645, -0.2172745321728403, -0.2212772149151597, -0.2269869750206589, -0.2265382463022651, -0.2245491431163369, -0.229830823898149, -0.2289685478673312, -0.2261922378856662, -0.2352212862418294, -0.2431660230213814, -0.2436853014016518, -0.2473717960833665, -0.2448266671825433, -0.2436208137064489, -0.241341928173199, -0.2356233191583541, -0.2413290910326037, -0.2472983259013567, -0.2494315814713189, -0.2551420108277039, -0.2509357631425296, -0.2461338432942079, -0.2516487607068734, -0.2556214137987652, -0.2557785451374629, -0.2495007789252591, -0.2408594822590077, -0.2422828659429122, -0.2425614629900502, -0.237021462430932, -0.2377900751350518, -0.2389230827333976, -0.2393677014469087, -0.2371119233960211, -0.2321080416654522, -0.2286126558394846, -0.2275952960916779, -0.2188933668073372, -0.2115796598215665, -0.2123561526191077, -0.2063323194107834, -0.2082732263888086, -0.2095164704823437, -0.1994430578568409, -0.1921774335729127, -0.1887519903465694, -0.1802542013228524, -0.1682740714345425, -0.1621254777934983, -0.1647657629844245, -0.1598979759673776, -0.1614936321196798, -0.1580461172487831, -0.1511098445438881, -0.1322329031582884, -0.1291095033009279, -0.1256910879771938, -0.1163585912442148, -0.0984541407342142, -0.0869048265520253, -0.0793181153801628, -0.0734151597280623, -0.0724369849311841, -0.0633234990502304, -0.0509675636452343, -0.0423984571633008, -0.0346205917246395, -0.0361415813497496, -0.093664362862189, -0.1945268698588169]| 99.4274826049804688|      0.00800000|[10350, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-0.2081594585471373, -0.0988882215781929, -0.0315969534814634, -0.0306094556349515, -0.0436265069371642, -0.0604264737996424, -0.0710292932338483, -0.0788987197560846, -0.0847659243548485, -0.0965850992327159, -0.1073671990649317, -0.1127068093945812, -0.1221832644545909, -0.1271045815350807, -0.1302482705215345, -0.1331125024845649, -0.1461332027735172, -0.1541036749732367, -0.1642091574541248, -0.1657857370274119, -0.1738223539610312, -0.1827140225521859, -0.1868441101034967, -0.1837172872505919, -0.18498913355466, -0.191733598259498, -0.1880372521167248, -0.192792298143517, -0.2015252168893974, -0.2074612048291678, -0.2171234035693094, -0.2220096720328738, -0.2273840386184147, -0.2266530014378299, -0.2242016218515966, -0.229143596868179, -0.2291732539735654, -0.2257815599413585, -0.2353968391383306, -0.2434997623023213, -0.2441232051945603, -0.2479411299454017, -0.2452157900130122, -0.2434194989546902, -0.2426875122789514, -0.2363817256678115, -0.2410683611995216, -0.2476925296728757, -0.2496327940602755, -0.2550266960528921, -0.2506495436232782, -0.2462386943875587, -0.2523425603337933, -0.2554405709577241, -0.2563580658921091, -0.2477381389666511, -0.2410039565928336, -0.242626782332607, -0.2432388815621001, -0.2366795921730979, -0.2371437514518592, -0.2384473847650256, -0.238518318316821, -0.2370943391081374, -0.232168241662825, -0.2282173491808286, -0.2270991367836041, -0.2185105745849039, -0.2130588140801061, -0.2125437866787888, -0.2053781125486717, -0.2083992273215416, -0.2098496240967881, -0.1986966198210815, -0.1926745389878833, -0.188394225560466, -0.1795659895140144, -0.1679221070340525, -0.1625808102526186, -0.1643631428086544, -0.1594631877227821, -0.1611031344796814, -0.1574205494032299, -0.150861419350567, -0.1316420437875248, -0.1294104224913584, -0.1257396373564805, -0.1160411888200734, -0.0975914679638817, -0.0864729960087537, -0.0780673198837058, -0.0730013050426558, -0.0723234637588017, -0.0630927912661812, -0.051202708836805, -0.0418474845527441, -0.0352400580468663, -0.036650243352757, -0.0962599229184179, -0.1978981947991328]| 99.4195022583007812|      0.04000000|[10538, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
