k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0153446927775405, 0.0446856734914865, 1.8731782485980177, 0.013246907807511, 0.0237021942726707, 2.003735318767674, 0.4284459526890391, 0.0208011933523211, 2.109874019298855, 0.8024386248150468, 0.0307886963004862, 2.156956643218645, 0.2179787938448335, 0.0369012006651901, 2.2163954472136593, 2.704534252076207, 0.0700824409942145, 2.2669540879110723, 0.79475863131654, 0.0388746462949368, 2.381312728507762, 2.244835663823194, 0.0625241768054408, 2.4705324249943432, 14.355158775284401, 0.2335549492193883, 2.5115576843556107, 12.163071467408605, 0.1729219918766028, 2.7988074033630808, 0.2654194781787665, 0.0347752277185272, 2.924966023214525, 0.2385615271535425, 0.0150080476909462, 2.9756939443255717, 1.1431259513589545, 0.0371563248703358, 3.139748014885667, 0.1789611076922242, 0.0357694074556992, 3.2340732745282255, 0.1105372947125286, 0.0257543682370554, 3.251036690207091, 3.721759639320484, 0.0694748905820014, 3.391098861768994, 0.8254696541557439, 0.031914050214949, 3.6710602938608026, 0.1609362821071739, 0.0117272322718266, 3.7252411590326835, 0.3754571997523345, 0.0319547332352625, 3.8439825924901063, 0.92575494774173, 0.0273561051602485, 3.9555394927475374, 0.2637651279742395, 0.0147925394733546, 4.040930620519343, 2.074212818063981, 0.0578261107571622, 4.1706064198338515, 1.9464542194710062, 0.0467418501653545, 4.4423216966445995, 1.482581543053639, 0.0363190405109892, 4.563512213905966, 0.4835809343359542, 0.0277474399777422, 4.619200838319672, 0.4889452656323017, 0.0254618309501973, 4.707615393945926, 0.3256175786810502, 0.0198636866565551, 4.8058935886131415, 0.8463334033852725, 0.0288377242509859, 4.983805150463977, 0.4428731616753464, 0.0214661176525962, 5.406125616223567, 0.5021278053124086, 0.0250635245872976, 5.4122118173520315, 0.9736525282709889, 0.044492269539005, 2.6042977232508204, -0.0047807756803857, 0.0124565281192643, 3.8707298342557306, 0.2513506397595401, 0.0156357944502138, 5.192851217295287]|1063085.1250000000000000|      0.20000000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.0153446927775405, 0.0446856734914865, 1.8731782485980177, 0.013246907807511, 0.0237021942726707, 2.003735318767674, 0.4284459526890391, 0.0208011933523211, 2.109874019298855, 0.8024386248150468, 0.0307886963004862, 2.156956643218645, 0.2179787938448335, 0.0369012006651901, 2.2163954472136593, 2.704534252076207, 0.0700824409942145, 2.2669540879110723, 0.79475863131654, 0.0388746462949368, 2.381312728507762, 2.244835663823194, 0.0625241768054408, 2.4705324249943432, 14.355158775284401, 0.2335549492193883, 2.5115576843556107, 12.163071467408605, 0.1729219918766028, 2.7988074033630808, 0.2654194781787665, 0.0347752277185272, 2.924966023214525, 0.2385615271535425, 0.0150080476909462, 2.9756939443255717, 1.1431259513589545, 0.0371563248703358, 3.139748014885667, 0.1789611076922242, 0.0357694074556992, 3.2340732745282255, 0.1105372947125286, 0.0257543682370554, 3.251036690207091, 3.721759639320484, 0.0694748905820014, 3.391098861768994, 0.8254696541557439, 0.031914050214949, 3.6710602938608026, 0.1609362821071739, 0.0117272322718266, 3.7252411590326835, 0.3754571997523345, 0.0319547332352625, 3.8439825924901063, 0.92575494774173, 0.0273561051602485, 3.9555394927475374, 0.2637651279742395, 0.0147925394733546, 4.040930620519343, 2.074212818063981, 0.0578261107571622, 4.1706064198338515, 1.9464542194710062, 0.0467418501653545, 4.4423216966445995, 1.482581543053639, 0.0363190405109892, 4.563512213905966, 0.4835809343359542, 0.0277474399777422, 4.619200838319672, 0.4889452656323017, 0.0254618309501973, 4.707615393945926, 0.3256175786810502, 0.0198636866565551, 4.8058935886131415, 0.8463334033852725, 0.0288377242509859, 4.983805150463977, 0.4428731616753464, 0.0214661176525962, 5.406125616223567, 0.5021278053124086, 0.0250635245872976, 5.4122118173520315, 0.9736525282709889, 0.044492269539005, 2.6042977232508204, -0.0047807756803857, 0.0124565281192643, 3.8707298342557306, 0.2513506397595401, 0.0156357944502138, 5.192851217295287]|1063085.1250000000000000|      0.04000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.009978953712166, 0.0460576428891468, 1.8760565827199012, 0.0142397101239091, 0.025864349336457, 2.0060174011022442, 0.428687352838056, 0.0261987689545465, 2.1084023544727524, 0.7993430861038484, 0.0335771711827527, 2.149729265033532, 0.2178544553426652, 0.0301336602874434, 2.218518921789208, 2.7024960099342463, 0.0737638641285994, 2.2633734390497064, 0.7927092429319867, 0.0402975412595574, 2.37541920050533, 2.2477699266598603, 0.0653574945135845, 2.4677571337382287, 14.353989806145233, 0.2497366737426544, 2.5086482808395867, 12.165580602479325, 0.1883711531060369, 2.8091535253317805, 0.2659227547652241, 0.0363014224750214, 2.9210944755942583, 0.2355480315679113, 0.0220846139112945, 2.9767906854322996, 1.1461942441008313, 0.0403994166228721, 3.141426885106153, 0.1781251511992902, 0.0320298449962444, 3.2316133848195556, 0.1111713393432555, 0.0234647956056916, 3.2508575417554573, 3.7189546410815617, 0.0745444140094152, 3.393055157433896, 0.8256548168168294, 0.0308990886512552, 3.6704271611755517, 0.1548262385947536, 0.0066917362477317, 3.721586616667215, 0.376264367309195, 0.0349749657491998, 3.84433062143668, 0.9217152954704576, 0.0273865944758143, 3.9486621562360744, 0.2640981214558209, 0.0184980918074002, 4.042742355913015, 2.071761513347118, 0.0605831802561401, 4.171688103946153, 1.9505491705451157, 0.0477114195794857, 4.440736869610135, 1.4828299943068397, 0.0403354003776583, 4.5679469414033305, 0.483226090835872, 0.0245799348450599, 4.6199974309088265, 0.4877446083419223, 0.0257332028640748, 4.713379382905063, 0.3288980926565387, 0.025321143213608, 4.808205040596855, 0.8482898109263616, 0.0279115671665725, 4.987016770977285, 0.4434881358671087, 0.0249868606493326, 5.405179305526541, 0.4969551898264416, 0.0303435815671698, 5.413984377006895, 0.9764478626554999, 0.0467901084390575, 2.608740108147149, -0.0070921764997002, 0.0174140091767801, 3.8661615671651237, 0.2488754872912045, 0.0161266398863092, 5.190017380944035]|1022632.6875000000000000|      0.20000000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.009978953712166, 0.0460576428891468, 1.8760565827199012, 0.0142397101239091, 0.025864349336457, 2.0060174011022442, 0.428687352838056, 0.0261987689545465, 2.1084023544727524, 0.7993430861038484, 0.0335771711827527, 2.149729265033532, 0.2178544553426652, 0.0301336602874434, 2.218518921789208, 2.7024960099342463, 0.0737638641285994, 2.2633734390497064, 0.7927092429319867, 0.0402975412595574, 2.37541920050533, 2.2477699266598603, 0.0653574945135845, 2.4677571337382287, 14.353989806145233, 0.2497366737426544, 2.5086482808395867, 12.165580602479325, 0.1883711531060369, 2.8091535253317805, 0.2659227547652241, 0.0363014224750214, 2.9210944755942583, 0.2355480315679113, 0.0220846139112945, 2.9767906854322996, 1.1461942441008313, 0.0403994166228721, 3.141426885106153, 0.1781251511992902, 0.0320298449962444, 3.2316133848195556, 0.1111713393432555, 0.0234647956056916, 3.2508575417554573, 3.7189546410815617, 0.0745444140094152, 3.393055157433896, 0.8256548168168294, 0.0308990886512552, 3.6704271611755517, 0.1548262385947536, 0.0066917362477317, 3.721586616667215, 0.376264367309195, 0.0349749657491998, 3.84433062143668, 0.9217152954704576, 0.0273865944758143, 3.9486621562360744, 0.2640981214558209, 0.0184980918074002, 4.042742355913015, 2.071761513347118, 0.0605831802561401, 4.171688103946153, 1.9505491705451157, 0.0477114195794857, 4.440736869610135, 1.4828299943068397, 0.0403354003776583, 4.5679469414033305, 0.483226090835872, 0.0245799348450599, 4.6199974309088265, 0.4877446083419223, 0.0257332028640748, 4.713379382905063, 0.3288980926565387, 0.025321143213608, 4.808205040596855, 0.8482898109263616, 0.0279115671665725, 4.987016770977285, 0.4434881358671087, 0.0249868606493326, 5.405179305526541, 0.4969551898264416, 0.0303435815671698, 5.413984377006895, 0.9764478626554999, 0.0467901084390575, 2.608740108147149, -0.0070921764997002, 0.0174140091767801, 3.8661615671651237, 0.2488754872912045, 0.0161266398863092, 5.190017380944035]|1022632.6875000000000000|      0.04000000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.0028075290498293, 0.046521807059093, 1.8792607233347767, 0.0186659673243416, 0.0223828294780681, 2.000179641408149, 0.4287617324701301, 0.0283570980583702, 2.110475628437356, 0.7980938648782435, 0.0342433017164218, 2.1481005939749953, 0.2181180602304172, 0.0309280897591326, 2.2186989171327767, 2.695181790143795, 0.0792959306605693, 2.257774171683544, 0.7957694519212124, 0.0423243035942215, 2.3806645153603396, 2.2512688819041817, 0.0656795629012392, 2.4717514701666476, 14.35666654134789, 0.2617112333976836, 2.5028021087975008, 12.165717776154128, 0.1889040886191285, 2.8121838439852906, 0.2710046476797632, 0.03456602958382, 2.9234100243948533, 0.2322722982768709, 0.0265547373230584, 2.9747881590428493, 1.1449706959363386, 0.0443862674142324, 3.139513179200209, 0.1816693109591974, 0.027183570672602, 3.23686259078836, 0.1106362978073703, 0.0227670027092758, 3.2528902046301353, 3.717825393736198, 0.0722689629517639, 3.39607948171219, 0.8262926832093549, 0.0315936024512513, 3.6698772665034065, 0.1534948219263989, 0.0146558893548716, 3.7195554305521084, 0.3765479572953314, 0.0382866534211643, 3.843841757411985, 0.9160853854031097, 0.030714505888732, 3.941523810271979, 0.2639705197002267, 0.0156017867738366, 4.03830666141889, 2.0688863483951754, 0.0577088023038297, 4.169626205215222, 1.9536467905295898, 0.0541226274569143, 4.438942886820863, 1.4843012804553044, 0.0426719194378301, 4.57335032364262, 0.4843543928877428, 0.0291972341249254, 4.6202645388464525, 0.4819216655824847, 0.0335768038723413, 4.706868674090387, 0.3266127044832562, 0.0242034065833202, 4.806381394707182, 0.85541677449956, 0.0318057752887062, 4.983872836578596, 0.4419647916387453, 0.0333559979653853, 5.40548917632045, 0.4964689457108518, 0.0268337873454487, 5.4072651911907075, 0.9800322591737622, 0.0485992514574261, 2.616975909559894, 0.0022828454773276, 0.0191728244772491, 3.8665747199337765, 0.2525359487412575, 0.0183751205969119, 5.185552983745883]|1004723.4375000000000000|      0.20000000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[1.0028075290498293, 0.046521807059093, 1.8792607233347767, 0.0186659673243416, 0.0223828294780681, 2.000179641408149, 0.4287617324701301, 0.0283570980583702, 2.110475628437356, 0.7980938648782435, 0.0342433017164218, 2.1481005939749953, 0.2181180602304172, 0.0309280897591326, 2.2186989171327767, 2.695181790143795, 0.0792959306605693, 2.257774171683544, 0.7957694519212124, 0.0423243035942215, 2.3806645153603396, 2.2512688819041817, 0.0656795629012392, 2.4717514701666476, 14.35666654134789, 0.2617112333976836, 2.5028021087975008, 12.165717776154128, 0.1889040886191285, 2.8121838439852906, 0.2710046476797632, 0.03456602958382, 2.9234100243948533, 0.2322722982768709, 0.0265547373230584, 2.9747881590428493, 1.1449706959363386, 0.0443862674142324, 3.139513179200209, 0.1816693109591974, 0.027183570672602, 3.23686259078836, 0.1106362978073703, 0.0227670027092758, 3.2528902046301353, 3.717825393736198, 0.0722689629517639, 3.39607948171219, 0.8262926832093549, 0.0315936024512513, 3.6698772665034065, 0.1534948219263989, 0.0146558893548716, 3.7195554305521084, 0.3765479572953314, 0.0382866534211643, 3.843841757411985, 0.9160853854031097, 0.030714505888732, 3.941523810271979, 0.2639705197002267, 0.0156017867738366, 4.03830666141889, 2.0688863483951754, 0.0577088023038297, 4.169626205215222, 1.9536467905295898, 0.0541226274569143, 4.438942886820863, 1.4843012804553044, 0.0426719194378301, 4.57335032364262, 0.4843543928877428, 0.0291972341249254, 4.6202645388464525, 0.4819216655824847, 0.0335768038723413, 4.706868674090387, 0.3266127044832562, 0.0242034065833202, 4.806381394707182, 0.85541677449956, 0.0318057752887062, 4.983872836578596, 0.4419647916387453, 0.0333559979653853, 5.40548917632045, 0.4964689457108518, 0.0268337873454487, 5.4072651911907075, 0.9800322591737622, 0.0485992514574261, 2.616975909559894, 0.0022828454773276, 0.0191728244772491, 3.8665747199337765, 0.2525359487412575, 0.0183751205969119, 5.185552983745883]|1004723.4375000000000000|      0.04000000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.0016886195694568, 0.0486848284874361, 1.8798524534194494, 0.0133594814187157, 0.0217218286241639, 1.9965699687432632, 0.4285437786091208, 0.027942392203449, 2.107963324225276, 0.7948003817853491, 0.0388798736155769, 2.1511522653858313, 0.2203037427285025, 0.0312250122897834, 2.2159375069836553, 2.690575989718768, 0.086663008694417, 2.2603701131547767, 0.7924239971049337, 0.0417194724782988, 2.377014860386439, 2.2486315856126073, 0.0701100655108337, 2.4665946880967655, 14.35478611233511, 0.2823561811839507, 2.4951816637487068, 12.165090594019262, 0.2061149828717151, 2.820605385754194, 0.2710392444045227, 0.0348705526058329, 2.9213408007077617, 0.2301615741825759, 0.0271043837505232, 2.9756958015400015, 1.1464983471215848, 0.0442002265329438, 3.1445402830881863, 0.1824858762918364, 0.0251410369015356, 3.2380750772607865, 0.1110123322134144, 0.0228484480275721, 3.249980865579465, 3.7175810923366948, 0.0770228580484614, 3.3973206247278362, 0.8250544641065746, 0.0343612523416684, 3.6724409348448193, 0.1524944293869258, 0.0112365173152117, 3.7217833719317723, 0.3793341333947863, 0.0379025890379047, 3.839619197281431, 0.914384285070632, 0.038288198753595, 3.9381344512209635, 0.2633055999714233, 0.0133600525715555, 4.040512866373027, 2.068795136551366, 0.0584019151232786, 4.171955803651407, 1.952101830956459, 0.0497238971646242, 4.4374790519212555, 1.4857980083972429, 0.0449781030056076, 4.574847180809065, 0.4850609392209554, 0.0337406023368355, 4.6220010967714416, 0.483176057209448, 0.0341623585245211, 4.710366294102118, 0.3257893148014961, 0.0304758153119145, 4.808311832450349, 0.855075332325354, 0.0377120748172725, 4.982376547578793, 0.441163783537429, 0.0363232421541561, 5.406979292512139, 0.4946535253199466, 0.0257256932162098, 5.406800567304893, 0.9789353482992614, 0.052605981252289, 2.616433603036533, -0.0040049427080748, 0.0221191089539403, 3.865330480984443, 0.2545591489511986, 0.0206723950223958, 5.187970325643391]|966077.0625000000000000|      0.20000000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[1.0016886195694568, 0.0486848284874361, 1.8798524534194494, 0.0133594814187157, 0.0217218286241639, 1.9965699687432632, 0.4285437786091208, 0.027942392203449, 2.107963324225276, 0.7948003817853491, 0.0388798736155769, 2.1511522653858313, 0.2203037427285025, 0.0312250122897834, 2.2159375069836553, 2.690575989718768, 0.086663008694417, 2.2603701131547767, 0.7924239971049337, 0.0417194724782988, 2.377014860386439, 2.2486315856126073, 0.0701100655108337, 2.4665946880967655, 14.35478611233511, 0.2823561811839507, 2.4951816637487068, 12.165090594019262, 0.2061149828717151, 2.820605385754194, 0.2710392444045227, 0.0348705526058329, 2.9213408007077617, 0.2301615741825759, 0.0271043837505232, 2.9756958015400015, 1.1464983471215848, 0.0442002265329438, 3.1445402830881863, 0.1824858762918364, 0.0251410369015356, 3.2380750772607865, 0.1110123322134144, 0.0228484480275721, 3.249980865579465, 3.7175810923366948, 0.0770228580484614, 3.3973206247278362, 0.8250544641065746, 0.0343612523416684, 3.6724409348448193, 0.1524944293869258, 0.0112365173152117, 3.7217833719317723, 0.3793341333947863, 0.0379025890379047, 3.839619197281431, 0.914384285070632, 0.038288198753595, 3.9381344512209635, 0.2633055999714233, 0.0133600525715555, 4.040512866373027, 2.068795136551366, 0.0584019151232786, 4.171955803651407, 1.952101830956459, 0.0497238971646242, 4.4374790519212555, 1.4857980083972429, 0.0449781030056076, 4.574847180809065, 0.4850609392209554, 0.0337406023368355, 4.6220010967714416, 0.483176057209448, 0.0341623585245211, 4.710366294102118, 0.3257893148014961, 0.0304758153119145, 4.808311832450349, 0.855075332325354, 0.0377120748172725, 4.982376547578793, 0.441163783537429, 0.0363232421541561, 5.406979292512139, 0.4946535253199466, 0.0257256932162098, 5.406800567304893, 0.9789353482992614, 0.052605981252289, 2.616433603036533, -0.0040049427080748, 0.0221191089539403, 3.865330480984443, 0.2545591489511986, 0.0206723950223958, 5.187970325643391]|966077.0625000000000000|      0.04000000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.9971798844809253, 0.0511174952408957, 1.875437555867613, 0.0103427825149285, 0.0206619517033399, 1.9958967888562236, 0.4280046287800478, 0.0311004940539173, 2.101198532712957, 0.7950070480746138, 0.0417080067267234, 2.1500101900722113, 0.2198718769694183, 0.0285634490440217, 2.2175453660887743, 2.6877114922507768, 0.0914428088557484, 2.254144251466085, 0.7916540740301647, 0.0458273214144323, 2.372818619249132, 2.2528720662377606, 0.0749651386939831, 2.467861106220933, 14.357705053224784, 0.3050770349028552, 2.4915616534404936, 12.165363274471085, 0.2151667008661578, 2.8324664464193234, 0.2677301275497178, 0.0371723876427626, 2.9222479629764346, 0.2314618802754897, 0.0270981221677356, 2.9742467473510286, 1.1463637158285376, 0.0439564521570081, 3.14921537285039, 0.1823886973714456, 0.0239078165645613, 3.2366950592657937, 0.1100508405679674, 0.023724100726741, 3.247977669893222, 3.719247156706394, 0.0840970850350869, 3.4014910821521562, 0.8257976073206666, 0.0348027555434004, 3.671902214336204, 0.1525455848248543, 0.0131914330403193, 3.7214389977817426, 0.3811281508669115, 0.0355015607570626, 3.841656332530936, 0.9134710375910968, 0.0386697079241834, 3.934550778889596, 0.2632315840365408, 0.0181116591977689, 4.039108345642191, 2.0698709396300883, 0.0635517325885251, 4.171879118870241, 1.9531667472082788, 0.0499908222677638, 4.438529670956967, 1.485650073776854, 0.0428380336779803, 4.572291213009734, 0.4896353598965721, 0.0327029237715944, 4.618892931007309, 0.4792283796633318, 0.0366162427995349, 4.71238217298397, 0.3216535045654057, 0.0245410334415372, 4.802327174155073, 0.8523111600962527, 0.034667876250918, 4.980641544870411, 0.4424698921778926, 0.0407281275822215, 5.4014401748786876, 0.4949963720265008, 0.0278870107375938, 5.413427038568197, 0.9788420222110717, 0.0550632822832852, 2.621695981059183, -0.0029129564200946, 0.0251952157534403, 3.867666632614701, 0.255259670708039, 0.0255432619352617, 5.187775137662249]|932827.6875000000000000|      0.20000000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[0.9971798844809253, 0.0511174952408957, 1.875437555867613, 0.0103427825149285, 0.0206619517033399, 1.9958967888562236, 0.4280046287800478, 0.0311004940539173, 2.101198532712957, 0.7950070480746138, 0.0417080067267234, 2.1500101900722113, 0.2198718769694183, 0.0285634490440217, 2.2175453660887743, 2.6877114922507768, 0.0914428088557484, 2.254144251466085, 0.7916540740301647, 0.0458273214144323, 2.372818619249132, 2.2528720662377606, 0.0749651386939831, 2.467861106220933, 14.357705053224784, 0.3050770349028552, 2.4915616534404936, 12.165363274471085, 0.2151667008661578, 2.8324664464193234, 0.2677301275497178, 0.0371723876427626, 2.9222479629764346, 0.2314618802754897, 0.0270981221677356, 2.9742467473510286, 1.1463637158285376, 0.0439564521570081, 3.14921537285039, 0.1823886973714456, 0.0239078165645613, 3.2366950592657937, 0.1100508405679674, 0.023724100726741, 3.247977669893222, 3.719247156706394, 0.0840970850350869, 3.4014910821521562, 0.8257976073206666, 0.0348027555434004, 3.671902214336204, 0.1525455848248543, 0.0131914330403193, 3.7214389977817426, 0.3811281508669115, 0.0355015607570626, 3.841656332530936, 0.9134710375910968, 0.0386697079241834, 3.934550778889596, 0.2632315840365408, 0.0181116591977689, 4.039108345642191, 2.0698709396300883, 0.0635517325885251, 4.171879118870241, 1.9531667472082788, 0.0499908222677638, 4.438529670956967, 1.485650073776854, 0.0428380336779803, 4.572291213009734, 0.4896353598965721, 0.0327029237715944, 4.618892931007309, 0.4792283796633318, 0.0366162427995349, 4.71238217298397, 0.3216535045654057, 0.0245410334415372, 4.802327174155073, 0.8523111600962527, 0.034667876250918, 4.980641544870411, 0.4424698921778926, 0.0407281275822215, 5.4014401748786876, 0.4949963720265008, 0.0278870107375938, 5.413427038568197, 0.9788420222110717, 0.0550632822832852, 2.621695981059183, -0.0029129564200946, 0.0251952157534403, 3.867666632614701, 0.255259670708039, 0.0255432619352617, 5.187775137662249]|932827.6875000000000000|      0.04000000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.9958568886412867, 0.0479905887491523, 1.8722219304592531, 0.0117664027463413, 0.016476605784739, 1.9928662576191527, 0.4248069778431132, 0.0325384359332877, 2.0952631480757073, 0.7956325969853616, 0.0452883309972377, 2.1473742755639855, 0.2176319366326493, 0.0325060638599209, 2.2161703493694853, 2.682059419225422, 0.098237363030721, 2.244330161622889, 0.7885195619276588, 0.0499225112107807, 2.3700239721102907, 2.25005752984096, 0.0771773615314451, 2.4694736304172684, 14.357102900859415, 0.3227336624551009, 2.4878334081773734, 12.165249740130616, 0.227124924072141, 2.8400529391494, 0.2629422468237067, 0.0363760321936897, 2.9212059580128806, 0.2304900288932827, 0.0270745345288518, 2.977484084318375, 1.1428309302092137, 0.0445668389498897, 3.147616823613795, 0.1807262679814681, 0.0225026061223121, 3.2402017301804182, 0.1127831171202233, 0.0221746986493991, 3.247493915277119, 3.7203262096443095, 0.0907489154033867, 3.4050083783499403, 0.8264093263285087, 0.0401871124867311, 3.668955571798741, 0.1521409764815992, 0.0156322734185922, 3.717274939752895, 0.3832378483968117, 0.0387150718097741, 3.8392527340551648, 0.9114841315434521, 0.0393828731527992, 3.941016791200431, 0.2631599347611756, 0.0225044158241084, 4.0377764305947235, 2.066018296068702, 0.0677437941137648, 4.174939548187262, 1.9500450414385198, 0.0550452111372553, 4.438534497607693, 1.4816302002816333, 0.048987003692362, 4.5680987510752775, 0.4842349963331323, 0.035312253716939, 4.621926183947789, 0.4821493358042198, 0.0379856263979375, 4.7173997102352745, 0.3154333939099573, 0.023898615091108, 4.803637072426777, 0.8507460323075899, 0.0402124223794006, 4.985966021543347, 0.4442962704262268, 0.0428837462973784, 5.401831371692063, 0.4927983951295186, 0.027381555706636, 5.414277644569001, 0.9750854804317185, 0.0586017851446418, 2.623098208284154, -0.0058434967343723, 0.0238089845782248, 3.8716455905865073, 0.2593940331972091, 0.0248541502065018, 5.185666557714466]|901287.8750000000000000|      0.20000000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.9958568886412867, 0.0479905887491523, 1.8722219304592531, 0.0117664027463413, 0.016476605784739, 1.9928662576191527, 0.4248069778431132, 0.0325384359332877, 2.0952631480757073, 0.7956325969853616, 0.0452883309972377, 2.1473742755639855, 0.2176319366326493, 0.0325060638599209, 2.2161703493694853, 2.682059419225422, 0.098237363030721, 2.244330161622889, 0.7885195619276588, 0.0499225112107807, 2.3700239721102907, 2.25005752984096, 0.0771773615314451, 2.4694736304172684, 14.357102900859415, 0.3227336624551009, 2.4878334081773734, 12.165249740130616, 0.227124924072141, 2.8400529391494, 0.2629422468237067, 0.0363760321936897, 2.9212059580128806, 0.2304900288932827, 0.0270745345288518, 2.977484084318375, 1.1428309302092137, 0.0445668389498897, 3.147616823613795, 0.1807262679814681, 0.0225026061223121, 3.2402017301804182, 0.1127831171202233, 0.0221746986493991, 3.247493915277119, 3.7203262096443095, 0.0907489154033867, 3.4050083783499403, 0.8264093263285087, 0.0401871124867311, 3.668955571798741, 0.1521409764815992, 0.0156322734185922, 3.717274939752895, 0.3832378483968117, 0.0387150718097741, 3.8392527340551648, 0.9114841315434521, 0.0393828731527992, 3.941016791200431, 0.2631599347611756, 0.0225044158241084, 4.0377764305947235, 2.066018296068702, 0.0677437941137648, 4.174939548187262, 1.9500450414385198, 0.0550452111372553, 4.438534497607693, 1.4816302002816333, 0.048987003692362, 4.5680987510752775, 0.4842349963331323, 0.035312253716939, 4.621926183947789, 0.4821493358042198, 0.0379856263979375, 4.7173997102352745, 0.3154333939099573, 0.023898615091108, 4.803637072426777, 0.8507460323075899, 0.0402124223794006, 4.985966021543347, 0.4442962704262268, 0.0428837462973784, 5.401831371692063, 0.4927983951295186, 0.027381555706636, 5.414277644569001, 0.9750854804317185, 0.0586017851446418, 2.623098208284154, -0.0058434967343723, 0.0238089845782248, 3.8716455905865073, 0.2593940331972091, 0.0248541502065018, 5.185666557714466]|901287.8750000000000000|      0.04000000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
