k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0143301269767202, 0.0336987092270781, 1.8913852798277104, 0.0124841697751998, 0.0272733368637011, 1.9988832673486736, 0.4270663772804672, 0.0292568896710932, 2.1088298051962795, 0.7999200129215672, 0.0313800529641011, 2.150936944719572, 0.2172106100955299, 0.0170592037256827, 2.215273490615206, 2.683556850951709, 0.0691493052852134, 2.2535126929575178, 0.7974377649383954, 0.0305951809505392, 2.3693493697081185, 2.2611080989166514, 0.0663736823299208, 2.464201455554623, 14.344265787009848, 0.2578864364173113, 2.5080770534734795, 12.162504931378274, 0.1936735189632325, 2.8077829416916504, 0.2781529008874178, 0.0291058676181101, 2.9413651900502744, 0.2422575648733899, 0.0245173799063202, 2.9756333817371825, 1.1660392496446688, 0.0363593343667162, 3.141166886559604, 0.1783331764577009, 0.0186017465727197, 3.2210350101235727, 0.1060552981598752, 0.0206214328775862, 3.2552633299749147, 3.7450082728600673, 0.0764925071926529, 3.3946307212788516, 0.8314637165863364, 0.0356187053576095, 3.6723471730588684, 0.1513217463183612, 0.015477678016107, 3.7188102447812157, 0.3841359135097047, 0.0247407844730235, 3.8297039282717935, 0.9143686025753892, 0.0315773987561745, 3.951027148231068, 0.2589376509930785, 0.0198433918363303, 4.049931847047494, 2.0723047158397727, 0.056155341985464, 4.173288392152214, 1.9454548397827505, 0.0501106749540493, 4.426616187394637, 1.4799779324959788, 0.043796247601808, 4.551907418304797, 0.4770889103499325, 0.0305053148066139, 4.611666525876403, 0.4862289424012577, 0.0274359376406257, 4.7110794755095196, 0.3343847381487882, 0.0286263324406672, 4.7984559222514065, 0.835720024637504, 0.0317470962140315, 4.974420254376174, 0.4591453725901953, 0.0287979866112724, 5.391649023170628, 0.4899454189058068, 0.0300770137139483, 5.421565306997894, 0.984308824118756, 0.0512391742583688, 2.59687420810347, -0.0225109037545166, 0.0253113248542598, 3.8611067352785806, 0.2562283721729275, 0.0206111234091897, 5.195019614946137]|1011433.8125000000000000|      0.20000000|[8958, 539, 0, 77]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      24|[1.0143301269767202, 0.0336987092270781, 1.8913852798277104, 0.0124841697751998, 0.0272733368637011, 1.9988832673486736, 0.4270663772804672, 0.0292568896710932, 2.1088298051962795, 0.7999200129215672, 0.0313800529641011, 2.150936944719572, 0.2172106100955299, 0.0170592037256827, 2.215273490615206, 2.683556850951709, 0.0691493052852134, 2.2535126929575178, 0.7974377649383954, 0.0305951809505392, 2.3693493697081185, 2.2611080989166514, 0.0663736823299208, 2.464201455554623, 14.344265787009848, 0.2578864364173113, 2.5080770534734795, 12.162504931378274, 0.1936735189632325, 2.8077829416916504, 0.2781529008874178, 0.0291058676181101, 2.9413651900502744, 0.2422575648733899, 0.0245173799063202, 2.9756333817371825, 1.1660392496446688, 0.0363593343667162, 3.141166886559604, 0.1783331764577009, 0.0186017465727197, 3.2210350101235727, 0.1060552981598752, 0.0206214328775862, 3.2552633299749147, 3.7450082728600673, 0.0764925071926529, 3.3946307212788516, 0.8314637165863364, 0.0356187053576095, 3.6723471730588684, 0.1513217463183612, 0.015477678016107, 3.7188102447812157, 0.3841359135097047, 0.0247407844730235, 3.8297039282717935, 0.9143686025753892, 0.0315773987561745, 3.951027148231068, 0.2589376509930785, 0.0198433918363303, 4.049931847047494, 2.0723047158397727, 0.056155341985464, 4.173288392152214, 1.9454548397827505, 0.0501106749540493, 4.426616187394637, 1.4799779324959788, 0.043796247601808, 4.551907418304797, 0.4770889103499325, 0.0305053148066139, 4.611666525876403, 0.4862289424012577, 0.0274359376406257, 4.7110794755095196, 0.3343847381487882, 0.0286263324406672, 4.7984559222514065, 0.835720024637504, 0.0317470962140315, 4.974420254376174, 0.4591453725901953, 0.0287979866112724, 5.391649023170628, 0.4899454189058068, 0.0300770137139483, 5.421565306997894, 0.984308824118756, 0.0512391742583688, 2.59687420810347, -0.0225109037545166, 0.0253113248542598, 3.8611067352785806, 0.2562283721729275, 0.0206111234091897, 5.195019614946137]|1011433.8125000000000000|      0.04000000|[9423, 567, 0, 81]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.0133523484478102, 0.0372100189808309, 1.8901482223496757, 0.0120864749159814, 0.0279135290101634, 1.9989904316339921, 0.4262709018802179, 0.030040682980648, 2.106827190930861, 0.7987632239231314, 0.0345224437606858, 2.1476424297782857, 0.2155216628634702, 0.017407210371285, 2.2145587569230107, 2.682271921769167, 0.0755291121665548, 2.2476839491386085, 0.7957692570856459, 0.0351277956582392, 2.3668078044629968, 2.260517436743395, 0.0724771685037491, 2.4654588784041946, 14.342542328571085, 0.2845650352864259, 2.504200579477869, 12.161120512598693, 0.2135101944859828, 2.817643718931497, 0.2764692190923899, 0.0300349291081149, 2.94212497345157, 0.2406869309930016, 0.0245869734736897, 2.9770970630252003, 1.165816725422986, 0.03827996548912, 3.142630166420197, 0.1769447724194107, 0.0191541537609915, 3.220648434018993, 0.1046214793151733, 0.020503874191103, 3.2550300524109215, 3.745592520012975, 0.0820908903506874, 3.3976950029899027, 0.8308138347288554, 0.0372047856546209, 3.672419579463978, 0.1509893265353228, 0.0166123320536546, 3.719291750691895, 0.3840404457270543, 0.0248820047293516, 3.830263269042412, 0.9147223028853405, 0.035271349620147, 3.950901222572291, 0.2581225740549716, 0.0202580037396441, 4.04871097398348, 2.0719389912274457, 0.0594405900958747, 4.173250433739259, 1.9449222815030778, 0.0539821273146353, 4.424863467626472, 1.4792775663671724, 0.0478448251438198, 4.552768162646262, 0.4765326071996373, 0.0310865422680293, 4.612949246420037, 0.4854175934544684, 0.0284145496261889, 4.711565900326097, 0.3339292220988961, 0.029343617496325, 4.798619300261419, 0.8355660256007151, 0.0339038457413418, 4.974411381135042, 0.4582475926574524, 0.0310340758351608, 5.390897091031874, 0.4896998112223496, 0.0324340875869929, 5.422271152682357, 0.9821792095895912, 0.056418067341842, 2.5982336010702376, -0.0231747243225707, 0.0251535596976954, 3.8612569812329847, 0.2560478316522465, 0.0219891413035075, 5.194621182890405]|962398.5625000000000000|      0.20000000|[9772, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      26|[1.0133523484478102, 0.0372100189808309, 1.8901482223496757, 0.0120864749159814, 0.0279135290101634, 1.9989904316339921, 0.4262709018802179, 0.030040682980648, 2.106827190930861, 0.7987632239231314, 0.0345224437606858, 2.1476424297782857, 0.2155216628634702, 0.017407210371285, 2.2145587569230107, 2.682271921769167, 0.0755291121665548, 2.2476839491386085, 0.7957692570856459, 0.0351277956582392, 2.3668078044629968, 2.260517436743395, 0.0724771685037491, 2.4654588784041946, 14.342542328571085, 0.2845650352864259, 2.504200579477869, 12.161120512598693, 0.2135101944859828, 2.817643718931497, 0.2764692190923899, 0.0300349291081149, 2.94212497345157, 0.2406869309930016, 0.0245869734736897, 2.9770970630252003, 1.165816725422986, 0.03827996548912, 3.142630166420197, 0.1769447724194107, 0.0191541537609915, 3.220648434018993, 0.1046214793151733, 0.020503874191103, 3.2550300524109215, 3.745592520012975, 0.0820908903506874, 3.3976950029899027, 0.8308138347288554, 0.0372047856546209, 3.672419579463978, 0.1509893265353228, 0.0166123320536546, 3.719291750691895, 0.3840404457270543, 0.0248820047293516, 3.830263269042412, 0.9147223028853405, 0.035271349620147, 3.950901222572291, 0.2581225740549716, 0.0202580037396441, 4.04871097398348, 2.0719389912274457, 0.0594405900958747, 4.173250433739259, 1.9449222815030778, 0.0539821273146353, 4.424863467626472, 1.4792775663671724, 0.0478448251438198, 4.552768162646262, 0.4765326071996373, 0.0310865422680293, 4.612949246420037, 0.4854175934544684, 0.0284145496261889, 4.711565900326097, 0.3339292220988961, 0.029343617496325, 4.798619300261419, 0.8355660256007151, 0.0339038457413418, 4.974411381135042, 0.4582475926574524, 0.0310340758351608, 5.390897091031874, 0.4896998112223496, 0.0324340875869929, 5.422271152682357, 0.9821792095895912, 0.056418067341842, 2.5982336010702376, -0.0231747243225707, 0.0251535596976954, 3.8612569812329847, 0.2560478316522465, 0.0219891413035075, 5.194621182890405]|962398.5625000000000000|      0.04000000|[10237, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.0125521240252422, 0.0416402425780423, 1.8920456884744519, 0.0097192016889107, 0.0288044248164777, 2.00492360030909, 0.4254207254628108, 0.0286305544071581, 2.1075535725837273, 0.7949830164928852, 0.0342821952208383, 2.144556191482534, 0.215798489261478, 0.0168790669560024, 2.2089384660228917, 2.6781726447264274, 0.0822079959484574, 2.2444696203291197, 0.7951152989571534, 0.038545593140365, 2.3672458253649706, 2.2570418136180557, 0.076090647619383, 2.4688627496697224, 14.341355743503668, 0.3035049928425806, 2.499052780266215, 12.158220247363817, 0.2246718935936486, 2.8248041041087677, 0.2722446457122729, 0.0273913254599743, 2.94454589973289, 0.2432870292910234, 0.0277810938696854, 2.9784833955831234, 1.164493637595033, 0.0432161124754491, 3.1461143783458185, 0.1746108410384321, 0.0182826688668009, 3.2218359298710846, 0.1025322116332921, 0.0249506752063452, 3.2578243114473273, 3.7401631104023827, 0.0883045410525365, 3.403110825774066, 0.8272366497840232, 0.0372638852799815, 3.6765116902664094, 0.1514135333054921, 0.018257955920682, 3.721319803345195, 0.3883977898943808, 0.0285247079938769, 3.827385352655643, 0.9143720779645903, 0.0375883704685638, 3.9517844940725686, 0.2623925797581572, 0.019271033347449, 4.0471105322031, 2.0738636391587657, 0.0659037432444009, 4.166982786221787, 1.943667394281418, 0.0552657442502273, 4.423684692968982, 1.4762102300695876, 0.0562541407221407, 4.554102057192826, 0.4733160282526077, 0.0374209885489473, 4.61673091017003, 0.4890539754389294, 0.0278548674322445, 4.7121694605040645, 0.3304727268717255, 0.0305978062082224, 4.803548501070954, 0.83567558380026, 0.0361937773864176, 4.976170145501307, 0.4566664462454368, 0.0283188391603819, 5.385812289845202, 0.4885247004787628, 0.038749070909816, 5.422050609717626, 0.9784958634901827, 0.0597836732869746, 2.5954832010664743, -0.0212916077439313, 0.0298425252454863, 3.85893641087335, 0.25248065031322, 0.0204378040923149, 5.196107422770771]|930464.6250000000000000|      0.20000000|[10472, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      28|[1.0125521240252422, 0.0416402425780423, 1.8920456884744519, 0.0097192016889107, 0.0288044248164777, 2.00492360030909, 0.4254207254628108, 0.0286305544071581, 2.1075535725837273, 0.7949830164928852, 0.0342821952208383, 2.144556191482534, 0.215798489261478, 0.0168790669560024, 2.2089384660228917, 2.6781726447264274, 0.0822079959484574, 2.2444696203291197, 0.7951152989571534, 0.038545593140365, 2.3672458253649706, 2.2570418136180557, 0.076090647619383, 2.4688627496697224, 14.341355743503668, 0.3035049928425806, 2.499052780266215, 12.158220247363817, 0.2246718935936486, 2.8248041041087677, 0.2722446457122729, 0.0273913254599743, 2.94454589973289, 0.2432870292910234, 0.0277810938696854, 2.9784833955831234, 1.164493637595033, 0.0432161124754491, 3.1461143783458185, 0.1746108410384321, 0.0182826688668009, 3.2218359298710846, 0.1025322116332921, 0.0249506752063452, 3.2578243114473273, 3.7401631104023827, 0.0883045410525365, 3.403110825774066, 0.8272366497840232, 0.0372638852799815, 3.6765116902664094, 0.1514135333054921, 0.018257955920682, 3.721319803345195, 0.3883977898943808, 0.0285247079938769, 3.827385352655643, 0.9143720779645903, 0.0375883704685638, 3.9517844940725686, 0.2623925797581572, 0.019271033347449, 4.0471105322031, 2.0738636391587657, 0.0659037432444009, 4.166982786221787, 1.943667394281418, 0.0552657442502273, 4.423684692968982, 1.4762102300695876, 0.0562541407221407, 4.554102057192826, 0.4733160282526077, 0.0374209885489473, 4.61673091017003, 0.4890539754389294, 0.0278548674322445, 4.7121694605040645, 0.3304727268717255, 0.0305978062082224, 4.803548501070954, 0.83567558380026, 0.0361937773864176, 4.976170145501307, 0.4566664462454368, 0.0283188391603819, 5.385812289845202, 0.4885247004787628, 0.038749070909816, 5.422050609717626, 0.9784958634901827, 0.0597836732869746, 2.5954832010664743, -0.0212916077439313, 0.0298425252454863, 3.85893641087335, 0.25248065031322, 0.0204378040923149, 5.196107422770771]|930464.6250000000000000|      0.04000000|[10936, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.011103245585852, 0.0430076472876446, 1.8897050928404682, 0.0077971330691639, 0.0293943428527533, 2.004766070513177, 0.4235272255832563, 0.030734037428704, 2.1041230282105925, 0.7935040247900909, 0.0388033819782357, 2.141003857121962, 0.2141741359797212, 0.0186543015603825, 2.2093654023298632, 2.6769142522831038, 0.0901160874126296, 2.237961718928981, 0.7923876892198375, 0.0432985346489498, 2.3663644912114004, 2.255148956194518, 0.0811059461499329, 2.470493484627457, 14.339924885874877, 0.3301853237879292, 2.4938357333466192, 12.157113968303394, 0.2434723490019579, 2.8334727516755778, 0.2702333273739596, 0.0286969137263085, 2.9450992629992956, 0.2418016473552198, 0.0280385035721308, 2.980660589929604, 1.1616961867250433, 0.0460074346601213, 3.1475367524153857, 0.1722439133821658, 0.0180338889664445, 3.2227990754368547, 0.102946603816448, 0.0261943862789504, 3.2579051200465403, 3.739299932967386, 0.0923974813480078, 3.407274088043616, 0.826489995744464, 0.0380116545995064, 3.6769347076316596, 0.1503413245065088, 0.0183979060917177, 3.721613077552977, 0.3873760345811446, 0.028250857590875, 3.8268669848355623, 0.9141740791204057, 0.0389208450424711, 3.9516407028374267, 0.2623692493311683, 0.0206133472327801, 4.045981823390573, 2.0732277209188714, 0.0685583167831763, 4.167952351637731, 1.9431169665772934, 0.0602682717831444, 4.421761547659871, 1.475139819461408, 0.0593533459758284, 4.554860622237151, 0.4719477927901239, 0.0379875749904642, 4.618226267678794, 0.4884792688990103, 0.027206484890076, 4.7132180922816795, 0.3298944571712566, 0.030171485879164, 4.803578616775625, 0.8357522675537981, 0.0369713591191257, 4.976048576096289, 0.4570435849414987, 0.0301920534368404, 5.384650881537682, 0.4881658177412904, 0.039002305401856, 5.422624765900821, 0.9755274135412593, 0.0642683956158021, 2.597169389252646, -0.0221051590014202, 0.0315138865353876, 3.859185474439077, 0.2511121554280856, 0.0220473026218329, 5.1947901044216245]|891395.0000000000000000|      0.20000000|[11285, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      30|[1.011103245585852, 0.0430076472876446, 1.8897050928404682, 0.0077971330691639, 0.0293943428527533, 2.004766070513177, 0.4235272255832563, 0.030734037428704, 2.1041230282105925, 0.7935040247900909, 0.0388033819782357, 2.141003857121962, 0.2141741359797212, 0.0186543015603825, 2.2093654023298632, 2.6769142522831038, 0.0901160874126296, 2.237961718928981, 0.7923876892198375, 0.0432985346489498, 2.3663644912114004, 2.255148956194518, 0.0811059461499329, 2.470493484627457, 14.339924885874877, 0.3301853237879292, 2.4938357333466192, 12.157113968303394, 0.2434723490019579, 2.8334727516755778, 0.2702333273739596, 0.0286969137263085, 2.9450992629992956, 0.2418016473552198, 0.0280385035721308, 2.980660589929604, 1.1616961867250433, 0.0460074346601213, 3.1475367524153857, 0.1722439133821658, 0.0180338889664445, 3.2227990754368547, 0.102946603816448, 0.0261943862789504, 3.2579051200465403, 3.739299932967386, 0.0923974813480078, 3.407274088043616, 0.826489995744464, 0.0380116545995064, 3.6769347076316596, 0.1503413245065088, 0.0183979060917177, 3.721613077552977, 0.3873760345811446, 0.028250857590875, 3.8268669848355623, 0.9141740791204057, 0.0389208450424711, 3.9516407028374267, 0.2623692493311683, 0.0206133472327801, 4.045981823390573, 2.0732277209188714, 0.0685583167831763, 4.167952351637731, 1.9431169665772934, 0.0602682717831444, 4.421761547659871, 1.475139819461408, 0.0593533459758284, 4.554860622237151, 0.4719477927901239, 0.0379875749904642, 4.618226267678794, 0.4884792688990103, 0.027206484890076, 4.7132180922816795, 0.3298944571712566, 0.030171485879164, 4.803578616775625, 0.8357522675537981, 0.0369713591191257, 4.976048576096289, 0.4570435849414987, 0.0301920534368404, 5.384650881537682, 0.4881658177412904, 0.039002305401856, 5.422624765900821, 0.9755274135412593, 0.0642683956158021, 2.597169389252646, -0.0221051590014202, 0.0315138865353876, 3.859185474439077, 0.2511121554280856, 0.0220473026218329, 5.1947901044216245]|891395.0000000000000000|      0.04000000|[11749, 707, 0, 101]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.011791030893493, 0.0442284401026378, 1.8874268979197517, 0.0104403094093198, 0.0299396826017279, 2.0044409631279945, 0.4236855430251892, 0.0344178943986677, 2.1028595750271553, 0.7925609940715884, 0.0406441639289995, 2.1376901179571073, 0.2100477522072105, 0.0210454297324932, 2.209547512977655, 2.675097303612485, 0.0914982753558673, 2.231915299604461, 0.7888626756149071, 0.0507460168561956, 2.3655759188759786, 2.2532755257584745, 0.0840538999147133, 2.4718101848381124, 14.33686567512563, 0.3475823929629694, 2.48826784427318, 12.154498033574031, 0.260065340285053, 2.841193764397111, 0.2670755922196944, 0.0306643267023376, 2.9394984655997822, 0.2405780553841887, 0.0310153301453967, 2.981757043130623, 1.1611972016849856, 0.0462358158001629, 3.1460560949943215, 0.1722644157633962, 0.0217113318741984, 3.2275093832084805, 0.0973100287259854, 0.0305558882067191, 3.2529110966952577, 3.7359066165631147, 0.0921000743310383, 3.406845497224799, 0.8310142509467057, 0.0390065768561423, 3.6784438438705944, 0.1475119066898378, 0.0221982055206851, 3.7211812012687275, 0.387542138610207, 0.0287035141660991, 3.827123379503789, 0.912809679220653, 0.0382612337478982, 3.948831364496222, 0.2603753400217415, 0.0207128749502624, 4.04807230788678, 2.07355584779133, 0.0722352290988952, 4.167882836362001, 1.9415088791430477, 0.0628038691339592, 4.417239741229098, 1.4732412052567605, 0.0644087774209674, 4.556787442645131, 0.4679446766867941, 0.0454225757003097, 4.621961011471899, 0.4814037888553683, 0.0240572721825473, 4.715749369686768, 0.3345845090640971, 0.0281704093316259, 4.805223285691637, 0.8347298436179977, 0.0396587607614827, 4.976595608845096, 0.4555698969687693, 0.0279413049602237, 5.379142981576388, 0.4869049998746733, 0.0434292811071234, 5.426222795460661, 0.973551639145375, 0.0699367167086271, 2.5943367280414815, -0.0260993624363015, 0.0372060508527694, 3.8578382263983784, 0.2546351701503354, 0.0235557787741952, 5.200266801599094]|864960.6875000000000000|      0.20000000|[11984, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      32|[1.011791030893493, 0.0442284401026378, 1.8874268979197517, 0.0104403094093198, 0.0299396826017279, 2.0044409631279945, 0.4236855430251892, 0.0344178943986677, 2.1028595750271553, 0.7925609940715884, 0.0406441639289995, 2.1376901179571073, 0.2100477522072105, 0.0210454297324932, 2.209547512977655, 2.675097303612485, 0.0914982753558673, 2.231915299604461, 0.7888626756149071, 0.0507460168561956, 2.3655759188759786, 2.2532755257584745, 0.0840538999147133, 2.4718101848381124, 14.33686567512563, 0.3475823929629694, 2.48826784427318, 12.154498033574031, 0.260065340285053, 2.841193764397111, 0.2670755922196944, 0.0306643267023376, 2.9394984655997822, 0.2405780553841887, 0.0310153301453967, 2.981757043130623, 1.1611972016849856, 0.0462358158001629, 3.1460560949943215, 0.1722644157633962, 0.0217113318741984, 3.2275093832084805, 0.0973100287259854, 0.0305558882067191, 3.2529110966952577, 3.7359066165631147, 0.0921000743310383, 3.406845497224799, 0.8310142509467057, 0.0390065768561423, 3.6784438438705944, 0.1475119066898378, 0.0221982055206851, 3.7211812012687275, 0.387542138610207, 0.0287035141660991, 3.827123379503789, 0.912809679220653, 0.0382612337478982, 3.948831364496222, 0.2603753400217415, 0.0207128749502624, 4.04807230788678, 2.07355584779133, 0.0722352290988952, 4.167882836362001, 1.9415088791430477, 0.0628038691339592, 4.417239741229098, 1.4732412052567605, 0.0644087774209674, 4.556787442645131, 0.4679446766867941, 0.0454225757003097, 4.621961011471899, 0.4814037888553683, 0.0240572721825473, 4.715749369686768, 0.3345845090640971, 0.0281704093316259, 4.805223285691637, 0.8347298436179977, 0.0396587607614827, 4.976595608845096, 0.4555698969687693, 0.0279413049602237, 5.379142981576388, 0.4869049998746733, 0.0434292811071234, 5.426222795460661, 0.973551639145375, 0.0699367167086271, 2.5943367280414815, -0.0260993624363015, 0.0372060508527694, 3.8578382263983784, 0.2546351701503354, 0.0235557787741952, 5.200266801599094]|864960.6875000000000000|      0.04000000|[12449, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.0087724043052642, 0.0447442709791991, 1.8837867670223332, 0.0079388933575352, 0.0270606327836494, 2.0033830561043584, 0.4173655340853624, 0.0373704625580454, 2.1018487153266125, 0.790257851025459, 0.0443983281288012, 2.133622634645441, 0.2079274419421284, 0.0219481134333154, 2.207583573427835, 2.6774914236747085, 0.1001323400602304, 2.23050021391348, 0.7898106184843137, 0.0506296893103449, 2.3651242386129145, 2.2502716525054147, 0.0846331743356615, 2.47269862968829, 14.330907593261161, 0.3688926557527549, 2.4848180615432582, 12.155154457730982, 0.2754800995132927, 2.8482971771988113, 0.2661715067516233, 0.0349959218762511, 2.9399707956551415, 0.2416929717388295, 0.0344341979924849, 2.9800698431361776, 1.1540113818333422, 0.0494602938249422, 3.146597194399786, 0.1681613933445016, 0.0187165922614391, 3.22811205548581, 0.100934713903263, 0.0291788424840718, 3.254897756563503, 3.7346211105548486, 0.0974288303030781, 3.4084282610024137, 0.8302762816782172, 0.0415548873171503, 3.680851134485419, 0.144414250781363, 0.0206478319998473, 3.724089710180044, 0.382137168705167, 0.0316934999228099, 3.8263921475398024, 0.9137730751372066, 0.0442695691349618, 3.951376925058725, 0.2577311915070754, 0.0210502175488145, 4.050372121198137, 2.0703568627049913, 0.0708991830572344, 4.169889364640045, 1.9369391483889844, 0.0628259439038504, 4.419766512120283, 1.4754694701986113, 0.0643956715202298, 4.554978889237649, 0.4657632235990168, 0.0443017948869136, 4.626649024033597, 0.4827777195657496, 0.0264404339422961, 4.719760709093628, 0.3360626593849412, 0.0308782920224535, 4.8028319825891455, 0.8339109785827091, 0.0422076410685223, 4.9781562146959, 0.4580912735944984, 0.0284480910309131, 5.377559187783667, 0.4900327687414699, 0.0443373102208849, 5.427656773790208, 0.9685708600791353, 0.0748834471414651, 2.596796724470196, -0.0217562877596136, 0.0322111716265695, 3.8618872630248475, 0.2569415022573925, 0.0205968217987591, 5.199625639184701]|838929.8125000000000000|      0.20000000|[12685, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      34|[1.0087724043052642, 0.0447442709791991, 1.8837867670223332, 0.0079388933575352, 0.0270606327836494, 2.0033830561043584, 0.4173655340853624, 0.0373704625580454, 2.1018487153266125, 0.790257851025459, 0.0443983281288012, 2.133622634645441, 0.2079274419421284, 0.0219481134333154, 2.207583573427835, 2.6774914236747085, 0.1001323400602304, 2.23050021391348, 0.7898106184843137, 0.0506296893103449, 2.3651242386129145, 2.2502716525054147, 0.0846331743356615, 2.47269862968829, 14.330907593261161, 0.3688926557527549, 2.4848180615432582, 12.155154457730982, 0.2754800995132927, 2.8482971771988113, 0.2661715067516233, 0.0349959218762511, 2.9399707956551415, 0.2416929717388295, 0.0344341979924849, 2.9800698431361776, 1.1540113818333422, 0.0494602938249422, 3.146597194399786, 0.1681613933445016, 0.0187165922614391, 3.22811205548581, 0.100934713903263, 0.0291788424840718, 3.254897756563503, 3.7346211105548486, 0.0974288303030781, 3.4084282610024137, 0.8302762816782172, 0.0415548873171503, 3.680851134485419, 0.144414250781363, 0.0206478319998473, 3.724089710180044, 0.382137168705167, 0.0316934999228099, 3.8263921475398024, 0.9137730751372066, 0.0442695691349618, 3.951376925058725, 0.2577311915070754, 0.0210502175488145, 4.050372121198137, 2.0703568627049913, 0.0708991830572344, 4.169889364640045, 1.9369391483889844, 0.0628259439038504, 4.419766512120283, 1.4754694701986113, 0.0643956715202298, 4.554978889237649, 0.4657632235990168, 0.0443017948869136, 4.626649024033597, 0.4827777195657496, 0.0264404339422961, 4.719760709093628, 0.3360626593849412, 0.0308782920224535, 4.8028319825891455, 0.8339109785827091, 0.0422076410685223, 4.9781562146959, 0.4580912735944984, 0.0284480910309131, 5.377559187783667, 0.4900327687414699, 0.0443373102208849, 5.427656773790208, 0.9685708600791353, 0.0748834471414651, 2.596796724470196, -0.0217562877596136, 0.0322111716265695, 3.8618872630248475, 0.2569415022573925, 0.0205968217987591, 5.199625639184701]|838929.8125000000000000|      0.04000000|[13150, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
