k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.9228580865296911, -1.9716633931008292, -0.9489841434161699, -0.9079342816013236, -2.125336951716277, 1.2179927560196842, 0.8449673179892723, 0.9590278849246924, 4.716337128077694, 4.984274580728898, 1.5914942240933998, -2.1811731447308507, -0.9708782920845853, -3.4378752536816455, -2.0890995568700257, 5.011539448445436, 1.2250683659356685, -1.7392095117062603, 2.338996273081185, -1.5034847274011967, -1.0617510562716956, 1.8301405939050257, -1.133452168540631, 0.8608414583711845, 1.1158088145295033, 1.910864725215289, 1.352074175138151, 2.232716265450043, 2.068367459646389, 2.070755623815327, 1.284968252879484, 2.0331166841172355, -1.860837388345794, -4.028452622989176, 2.267985300229209, 0.9998111853480599, 0.8582661131965262, -0.9145523252213127, 1.7261147996220636, 4.004474229805801, 1.18570499958496, -1.8268162136798098, 2.0448467723213626, 1.1501895027945235, 1.034025626732461, -2.3858943786098474, -2.2266767557989553, 1.9374668517883904, 1.0335089058274909, 0.9415382923658728, -1.0733072450610042, -0.9501094417644773, 2.0996846071732995, -0.8586024439754478, 0.9590895312572617, 1.9951090460516983, 2.2911296299332267, 1.2298688096297632, -0.7709768059356003, 1.1509337203591659, 4.3881591136170455, 1.8506362220956478, 1.1128513905724462, 1.1077787959807184, 0.9644316252150203, 2.0551350702145315, -0.9445987569105314, 2.238336989414038, 1.1108364487860156, -2.201363932610955, 0.6782549761103625, 1.9314552076529892, 0.8143343604133145, 0.4183927086879401, 1.3930128583972532, 2.0377576640975934, 0.9684052445108389, 1.146467060850233, 1.9658915490346656, -1.52462358599246, -0.9704836338428493, 1.084240751425651, -1.6258378042831971, 0.9938815695602264, 1.8257410631667803, 4.261278537774254, 2.0971316786569587, 7.168160590671576, 0.9498029985243195, 3.9028106021579996, 1.0464189487816775, -0.9992797873582565, 1.541557162188245, 2.319870964165587, -0.8927123021645003, -0.9153500572505259, 4.303474466179697, 4.084959590843504, 0.9199338858560127, -1.966967613531059]|-1871.8759765625000000|      1.00000000|[8644, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[-2.080608986864863, -2.039717726780881, -0.9107162387622286, -0.9496920172250739, -2.240656662595767, 1.1489519626628475, 0.9444967212510426, 0.969000505456494, 4.733831155279466, 5.196655525459518, 1.6171865989340513, -2.1036413060551027, -0.8965409607846434, -3.55967346514387, -2.029968739978454, 5.136048443668621, 1.1293778491723248, -1.886917957122294, 2.320776590416854, -1.513116925959536, -0.9274794598968138, 1.9469444523389998, -0.9216421623642488, 0.9664931737306846, 0.9176845769109211, 2.0417101501553425, 1.2103078704257453, 2.199744861847295, 2.049688636646568, 2.1310566106799245, 1.1727494513744334, 1.9905727310854497, -1.747802006096138, -4.141760804375263, 2.23844545140643, 0.8864418679607305, 0.8272737366868472, -1.0365615703442144, 1.8148522157672198, 4.0828416619069925, 1.1248664330757765, -1.7904788321756393, 1.9516314165124053, 1.1172815116913746, 1.0898607781153071, -2.297981678298847, -2.420630728909819, 1.8580799291492809, 1.0196053967387735, 0.8957907539574603, -1.091597267433913, -0.9966748567307631, 2.197701244100762, -0.9827916372470032, 0.8029473091119034, 2.023924390454214, 2.0806209961048063, 1.1373500728329553, -0.9450159609540169, 1.093074990603354, 4.270433903813957, 1.9635780978689104, 1.1080255431868884, 1.1305241329397426, 1.0738653742713256, 2.1887063992658007, -1.0024239234500858, 2.198694819746074, 1.0812002979447883, -2.124496181176815, 0.6947865438166952, 1.955262204186373, 0.7791387482934675, 0.4476889182682777, 1.4370341043116721, 2.2369669747349086, 1.0331092265682704, 0.9756271589153086, 2.006551209926596, -1.4482984867526267, -0.9222094084080522, 1.1739922237686615, -1.5269781789575965, 1.1133639144098677, 1.811400147706438, 4.067832681019191, 2.17088492406152, 7.297646881847825, 0.8962638898412479, 4.05842244855625, 1.001363650392719, -0.9780407838152497, 1.3796925833030464, 2.1341323316405556, -0.8647974967640448, -0.8539303951504337, 4.304453099398724, 4.0464680380797535, 0.8924921425478393, -2.0506952963933345]|-1922.0242919921875000|     10.00000000|[8760, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      24|[-2.080608986864863, -2.039717726780881, -0.9107162387622286, -0.9496920172250739, -2.240656662595767, 1.1489519626628475, 0.9444967212510426, 0.969000505456494, 4.733831155279466, 5.196655525459518, 1.6171865989340513, -2.1036413060551027, -0.8965409607846434, -3.55967346514387, -2.029968739978454, 5.136048443668621, 1.1293778491723248, -1.886917957122294, 2.320776590416854, -1.513116925959536, -0.9274794598968138, 1.9469444523389998, -0.9216421623642488, 0.9664931737306846, 0.9176845769109211, 2.0417101501553425, 1.2103078704257453, 2.199744861847295, 2.049688636646568, 2.1310566106799245, 1.1727494513744334, 1.9905727310854497, -1.747802006096138, -4.141760804375263, 2.23844545140643, 0.8864418679607305, 0.8272737366868472, -1.0365615703442144, 1.8148522157672198, 4.0828416619069925, 1.1248664330757765, -1.7904788321756393, 1.9516314165124053, 1.1172815116913746, 1.0898607781153071, -2.297981678298847, -2.420630728909819, 1.8580799291492809, 1.0196053967387735, 0.8957907539574603, -1.091597267433913, -0.9966748567307631, 2.197701244100762, -0.9827916372470032, 0.8029473091119034, 2.023924390454214, 2.0806209961048063, 1.1373500728329553, -0.9450159609540169, 1.093074990603354, 4.270433903813957, 1.9635780978689104, 1.1080255431868884, 1.1305241329397426, 1.0738653742713256, 2.1887063992658007, -1.0024239234500858, 2.198694819746074, 1.0812002979447883, -2.124496181176815, 0.6947865438166952, 1.955262204186373, 0.7791387482934675, 0.4476889182682777, 1.4370341043116721, 2.2369669747349086, 1.0331092265682704, 0.9756271589153086, 2.006551209926596, -1.4482984867526267, -0.9222094084080522, 1.1739922237686615, -1.5269781789575965, 1.1133639144098677, 1.811400147706438, 4.067832681019191, 2.17088492406152, 7.297646881847825, 0.8962638898412479, 4.05842244855625, 1.001363650392719, -0.9780407838152497, 1.3796925833030464, 2.1341323316405556, -0.8647974967640448, -0.8539303951504337, 4.304453099398724, 4.0464680380797535, 0.8924921425478393, -2.0506952963933345]|-1922.0242919921875000|      1.00000000|[9384, 660, 0, 165]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[-2.09103392876414, -1.9157016768580881, -0.9413700931697315, -1.1361175316869303, -2.0237476154349023, 1.119794685228005, 0.9482687181112113, 1.0586720174581112, 4.68973062136729, 5.2925421497300285, 1.6369954614902038, -2.2064732493514745, -0.9676033750618868, -3.842484882769014, -2.195400401101996, 5.201065650900917, 1.1227983292539547, -2.0453000818810896, 2.1821492585836224, -1.4979588332534068, -1.0202304211819908, 2.04537915893038, -1.0491518473432224, 0.9133802430060536, 0.9832035445705122, 1.9766153085486438, 1.0585204158213242, 2.2113096783077597, 2.012476076248638, 2.1329408210597327, 1.1164525053279866, 2.196401866215665, -1.570121790246493, -4.1041110716829055, 2.3400596117258274, 0.8467639337792512, 0.919179950528652, -1.0027432056086496, 1.8482979259485215, 4.081140003899516, 1.1254860404639369, -1.7821919509323803, 2.0904008818033892, 1.057111890790325, 0.9541435561905922, -2.4535443561758923, -2.487550431625287, 2.0220314361616394, 0.9218355181066631, 0.8378154906561248, -1.103781699719083, -0.9949830025382491, 1.9099403945688147, -1.0923592853630752, 0.8826742392372159, 2.063935705778997, 2.1060623239293803, 1.0300226052006616, -0.7792461082600423, 1.137764462623594, 4.291029927115569, 1.9648510624865911, 1.0197075708636807, 1.1701771593041528, 1.2165853204071684, 2.1344618356800686, -0.9817783148759637, 2.3419975529868067, 1.0413847654942727, -2.1285543345395115, 0.7737316555873488, 1.9566574452732701, 0.7949357681037028, 0.5581464134999609, 1.2439208500706849, 2.2355904973739724, 0.9861368724430423, 1.1307779465598082, 1.91579316567528, -1.3546328201028894, -0.7204836862200683, 1.155725123224405, -1.4733024351517703, 1.15000898579078, 1.852562418573206, 3.9884437153239682, 2.1268368867043907, 7.236783190202759, 1.0768057858192657, 4.019088852092857, 1.1328885600932652, -0.966388716020068, 1.424748856280572, 2.209218445803441, -0.9335070764208122, -0.8592810587022757, 4.319321831811155, 4.102441981951853, 0.9222147422847006, -2.089207317337939]|-1941.3195800781250000|     10.00000000|[9500, 668, 0, 167]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      26|[-2.09103392876414, -1.9157016768580881, -0.9413700931697315, -1.1361175316869303, -2.0237476154349023, 1.119794685228005, 0.9482687181112113, 1.0586720174581112, 4.68973062136729, 5.2925421497300285, 1.6369954614902038, -2.2064732493514745, -0.9676033750618868, -3.842484882769014, -2.195400401101996, 5.201065650900917, 1.1227983292539547, -2.0453000818810896, 2.1821492585836224, -1.4979588332534068, -1.0202304211819908, 2.04537915893038, -1.0491518473432224, 0.9133802430060536, 0.9832035445705122, 1.9766153085486438, 1.0585204158213242, 2.2113096783077597, 2.012476076248638, 2.1329408210597327, 1.1164525053279866, 2.196401866215665, -1.570121790246493, -4.1041110716829055, 2.3400596117258274, 0.8467639337792512, 0.919179950528652, -1.0027432056086496, 1.8482979259485215, 4.081140003899516, 1.1254860404639369, -1.7821919509323803, 2.0904008818033892, 1.057111890790325, 0.9541435561905922, -2.4535443561758923, -2.487550431625287, 2.0220314361616394, 0.9218355181066631, 0.8378154906561248, -1.103781699719083, -0.9949830025382491, 1.9099403945688147, -1.0923592853630752, 0.8826742392372159, 2.063935705778997, 2.1060623239293803, 1.0300226052006616, -0.7792461082600423, 1.137764462623594, 4.291029927115569, 1.9648510624865911, 1.0197075708636807, 1.1701771593041528, 1.2165853204071684, 2.1344618356800686, -0.9817783148759637, 2.3419975529868067, 1.0413847654942727, -2.1285543345395115, 0.7737316555873488, 1.9566574452732701, 0.7949357681037028, 0.5581464134999609, 1.2439208500706849, 2.2355904973739724, 0.9861368724430423, 1.1307779465598082, 1.91579316567528, -1.3546328201028894, -0.7204836862200683, 1.155725123224405, -1.4733024351517703, 1.15000898579078, 1.852562418573206, 3.9884437153239682, 2.1268368867043907, 7.236783190202759, 1.0768057858192657, 4.019088852092857, 1.1328885600932652, -0.966388716020068, 1.424748856280572, 2.209218445803441, -0.9335070764208122, -0.8592810587022757, 4.319321831811155, 4.102441981951853, 0.9222147422847006, -2.089207317337939]|-1941.3195800781250000|      1.00000000|[10127, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 459 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 516 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 572 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-1.9373245707297702, -1.9356520997186146, -0.8016244674736229, -1.0512378290268698, -1.9752594521695745, 1.1225924772841185, 1.1736120446433413, 0.9531722007260984, 4.702014190160312, 5.190950117850649, 1.7023238885683116, -2.103759755493377, -0.8892571381313675, -4.003991161562766, -2.2253392960645417, 5.540528475282002, 1.067524421550473, -1.9308051456285995, 2.3040375910810895, -1.5111267110784288, -0.9252130900660211, 2.094791360463357, -0.9731552553693538, 0.978782372916671, 0.9795290949193625, 1.990119714498211, 1.2112144687004736, 2.221137533619894, 2.091522513820894, 2.256860982362356, 1.130204060931281, 2.2530683368759896, -1.668977893008358, -4.282616948638942, 2.2359504739486598, 0.9190910942621395, 0.8244752957397455, -0.965647531104539, 1.8659897236683032, 4.089327526446039, 1.2082055866677426, -1.8103998925462186, 2.0345115693587816, 0.9523558617534427, 1.0054484762239204, -2.41083273175847, -2.415647510357782, 1.8983528162129044, 0.9216931757084896, 0.8596094193869224, -1.0245477380527397, -0.8835813497025888, 2.064377478170416, -1.0855478779865324, 0.764308549769563, 2.1400994658394246, 2.1142602530042227, 1.0462485228562752, -0.9837223229656824, 0.9618990950753967, 4.2827513346834065, 2.081884665960682, 1.01785096205584, 1.096496017612818, 1.079155510350835, 2.2164400294425937, -0.9241895992215083, 2.2348810587072583, 0.9621433813505388, -2.2986205134225126, 0.8263390378243974, 1.9011087427102193, 0.8972413788709022, 0.7682539907706218, 1.235752610275762, 2.172341690415596, 1.0059389842718802, 1.1806120269218734, 2.029626508700904, -1.407500312093165, -0.9332436600654406, 1.1347488081640247, -1.3854568961942222, 1.225273953746902, 1.9289931095985482, 4.028758426309399, 2.1469313342639946, 7.371925202124729, 1.145124645449805, 4.014869646665287, 1.3164357343087028, -0.9066543316187424, 1.3013644408705793, 2.2032888161973103, -0.9377125655299673, -0.9418361909193032, 4.157342990952676, 4.03944055520327, 0.8876560006281845, -2.1079694479986038]|-1961.9506835937500000|     10.00000000|[10244, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      28|[-1.9373245707297702, -1.9356520997186146, -0.8016244674736229, -1.0512378290268698, -1.9752594521695745, 1.1225924772841185, 1.1736120446433413, 0.9531722007260984, 4.702014190160312, 5.190950117850649, 1.7023238885683116, -2.103759755493377, -0.8892571381313675, -4.003991161562766, -2.2253392960645417, 5.540528475282002, 1.067524421550473, -1.9308051456285995, 2.3040375910810895, -1.5111267110784288, -0.9252130900660211, 2.094791360463357, -0.9731552553693538, 0.978782372916671, 0.9795290949193625, 1.990119714498211, 1.2112144687004736, 2.221137533619894, 2.091522513820894, 2.256860982362356, 1.130204060931281, 2.2530683368759896, -1.668977893008358, -4.282616948638942, 2.2359504739486598, 0.9190910942621395, 0.8244752957397455, -0.965647531104539, 1.8659897236683032, 4.089327526446039, 1.2082055866677426, -1.8103998925462186, 2.0345115693587816, 0.9523558617534427, 1.0054484762239204, -2.41083273175847, -2.415647510357782, 1.8983528162129044, 0.9216931757084896, 0.8596094193869224, -1.0245477380527397, -0.8835813497025888, 2.064377478170416, -1.0855478779865324, 0.764308549769563, 2.1400994658394246, 2.1142602530042227, 1.0462485228562752, -0.9837223229656824, 0.9618990950753967, 4.2827513346834065, 2.081884665960682, 1.01785096205584, 1.096496017612818, 1.079155510350835, 2.2164400294425937, -0.9241895992215083, 2.2348810587072583, 0.9621433813505388, -2.2986205134225126, 0.8263390378243974, 1.9011087427102193, 0.8972413788709022, 0.7682539907706218, 1.235752610275762, 2.172341690415596, 1.0059389842718802, 1.1806120269218734, 2.029626508700904, -1.407500312093165, -0.9332436600654406, 1.1347488081640247, -1.3854568961942222, 1.225273953746902, 1.9289931095985482, 4.028758426309399, 2.1469313342639946, 7.371925202124729, 1.145124645449805, 4.014869646665287, 1.3164357343087028, -0.9066543316187424, 1.3013644408705793, 2.2032888161973103, -0.9377125655299673, -0.9418361909193032, 4.157342990952676, 4.03944055520327, 0.8876560006281845, -2.1079694479986038]|-1961.9506835937500000|      1.00000000|[10869, 764, 0, 191]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 458 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 570 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[-1.8329953689551552, -1.9912339143439077, -0.914626910451738, -0.9996331657976325, -2.021050497731503, 1.1418364301695745, 1.1865595999988496, 1.0523224240350246, 4.726219669756791, 5.081086261775077, 1.809848157529329, -2.1671008758755943, -1.0498118935340015, -4.155818133617022, -2.302958858063159, 5.25635405861842, 1.101363262086962, -2.086238114150185, 2.2281616955889842, -1.5348580422092193, -1.1319978623664309, 2.0069002099056528, -1.076935613088187, 1.0550775020822423, 1.0287254672304342, 2.043638636371054, 1.2413763520568537, 2.099057516738969, 2.1189742061670565, 2.097438782901774, 1.0614016161766147, 2.196527407758373, -1.7353384849382107, -4.256106217110562, 2.063332137378445, 1.0325109947517461, 1.021269031065358, -1.0684017948252877, 2.0019360553727514, 4.028252210427218, 1.0430190839523594, -1.9565909377451587, 1.9609570121900133, 1.1655720239149705, 1.0029174343252354, -2.236966563980988, -2.2148748424242046, 1.9331470710648495, 0.9709996993081852, 0.9577823012401582, -0.9439269597529839, -0.9312050716968092, 1.9105570396351654, -1.0992126806701186, 0.8828799737475106, 2.1707611732220173, 2.087933349375854, 0.912233614893704, -0.9772937015646272, 0.8632410703120289, 4.16711945431527, 2.130353111947495, 1.0303571800798228, 1.028947925589475, 1.1052747312119808, 2.17466133335421, -0.9680088242692443, 2.0747004132449, 1.0118809441295356, -2.131115013196812, 1.0403901439393306, 1.9854931826594218, 0.9935672178621408, 0.752708257882016, 1.1541762756436864, 2.22260309841794, 1.0197307274068383, 1.073067826294306, 2.107263945073987, -1.3482490702960297, -0.9516445867944364, 1.1191728681461015, -1.3099803784950845, 1.135258812912102, 1.9275168155530287, 4.017515894647188, 2.311563803186181, 7.332670870915715, 1.095712533950541, 4.062435103516649, 1.1600280648064711, -0.8620070845291603, 1.2931582191234425, 2.1666568817512073, -1.027505673405968, -0.9474392125813724, 4.169010521686913, 4.093260539466742, 0.8961439421972384, -2.0780648790388527]|-2015.0855712890625000|     10.00000000|[11267, 792, 0, 198]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | iterate success | actual_k=4
      30|[-1.8329953689551552, -1.9912339143439077, -0.914626910451738, -0.9996331657976325, -2.021050497731503, 1.1418364301695745, 1.1865595999988496, 1.0523224240350246, 4.726219669756791, 5.081086261775077, 1.809848157529329, -2.1671008758755943, -1.0498118935340015, -4.155818133617022, -2.302958858063159, 5.25635405861842, 1.101363262086962, -2.086238114150185, 2.2281616955889842, -1.5348580422092193, -1.1319978623664309, 2.0069002099056528, -1.076935613088187, 1.0550775020822423, 1.0287254672304342, 2.043638636371054, 1.2413763520568537, 2.099057516738969, 2.1189742061670565, 2.097438782901774, 1.0614016161766147, 2.196527407758373, -1.7353384849382107, -4.256106217110562, 2.063332137378445, 1.0325109947517461, 1.021269031065358, -1.0684017948252877, 2.0019360553727514, 4.028252210427218, 1.0430190839523594, -1.9565909377451587, 1.9609570121900133, 1.1655720239149705, 1.0029174343252354, -2.236966563980988, -2.2148748424242046, 1.9331470710648495, 0.9709996993081852, 0.9577823012401582, -0.9439269597529839, -0.9312050716968092, 1.9105570396351654, -1.0992126806701186, 0.8828799737475106, 2.1707611732220173, 2.087933349375854, 0.912233614893704, -0.9772937015646272, 0.8632410703120289, 4.16711945431527, 2.130353111947495, 1.0303571800798228, 1.028947925589475, 1.1052747312119808, 2.17466133335421, -0.9680088242692443, 2.0747004132449, 1.0118809441295356, -2.131115013196812, 1.0403901439393306, 1.9854931826594218, 0.9935672178621408, 0.752708257882016, 1.1541762756436864, 2.22260309841794, 1.0197307274068383, 1.073067826294306, 2.107263945073987, -1.3482490702960297, -0.9516445867944364, 1.1191728681461015, -1.3099803784950845, 1.135258812912102, 1.9275168155530287, 4.017515894647188, 2.311563803186181, 7.332670870915715, 1.095712533950541, 4.062435103516649, 1.1600280648064711, -0.8620070845291603, 1.2931582191234425, 2.1666568817512073, -1.027505673405968, -0.9474392125813724, 4.169010521686913, 4.093260539466742, 0.8961439421972384, -2.0780648790388527]|-2015.0855712890625000|      1.00000000|[11890, 836, 0, 209]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[-2.008299424715801, -2.0251142381369194, -1.0167938667265266, -1.0010868838203142, -2.1296486304162716, 1.0275121763239932, 1.1892097387564253, 1.1834919931211747, 4.740715543699956, 5.171377077013866, 1.955454164733548, -2.0387675925338344, -0.9372272352521689, -4.027141582501365, -2.0745250836794513, 5.307711126844611, 0.9911846162231757, -2.0252411757500477, 2.0801234574583085, -1.5981682684695877, -1.0624714932456834, 2.096644455587431, -1.189396281863058, 1.0509003286091314, 1.0183694076095444, 2.043964130403832, 1.2759862861945226, 1.9897723847150248, 2.0341622201236067, 2.094285177751859, 0.9914880031787395, 2.195288415862967, -1.674366385401187, -4.178220161455997, 2.1975395904069392, 0.9734837728899525, 1.0448372602882798, -0.9814664367696116, 2.199153348076791, 4.119151157949693, 0.8999375705062351, -1.8781992189291814, 2.01301071576282, 1.0480225642928813, 1.0823662537864476, -2.0956705520491, -2.118314013429579, 1.9762629507033518, 0.8979255103654301, 0.9438168589178466, -1.0708770368392913, -1.0208535517336943, 2.087596701538936, -1.1130236126494288, 1.033536955940439, 2.0377937728386413, 2.181493871632689, 1.0463768558508373, -1.033545823296767, 1.0349537354315086, 4.156243838407104, 2.20340579843919, 0.9154176884901766, 1.0340024260644929, 1.10603613916782, 2.04405399880494, -1.0989806399560693, 1.941015945301561, 0.9950966753879804, -2.0938506736962057, 0.9766722054908494, 2.005810270569063, 1.0775250335239444, 0.9794272949478773, 1.1647239355925594, 2.2049736614091566, 1.0288036480334497, 1.0308523712694737, 2.1365690897885945, -1.3269377450037736, -0.9486834837263579, 1.1290514553115365, -1.1427833353686125, 1.0127077609154445, 2.048831648234389, 4.091395053976783, 2.190748826553146, 7.29632933440756, 0.9451654664488458, 4.2132793968947215, 1.1458084708893406, -0.9972035024984921, 1.2512378317198098, 2.239658723592239, -1.160486206857486, -1.1485113037870847, 4.0881213054420495, 4.194919691483249, 0.9153591201899136, -2.063832924795121]|-2040.3236083984375000|     10.00000000|[12342, 868, 0, 217]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | iterate success | actual_k=4
