k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.3517561783304282, -0.2556967259466442, -0.0986367863775272, -0.0366205627507617, -0.0247962613008466, -0.0249512141818712, -0.0463540678149025, -0.0646815517964928, -0.0732242787721726, -0.0827659728793823, -0.0898909201271063, -0.095973634483302, -0.1117437331759902, -0.1299633141428531, -0.1361430745188845, -0.1313447906224565, -0.1526264520998556, -0.1586355122909052, -0.1648109722679983, -0.1847382004561237, -0.1933852103142059, -0.1908233655206149, -0.1773513195003517, -0.1672521009362257, -0.167255429757625, -0.1901653066662064, -0.1990226096581048, -0.2133255101136176, -0.2300791536640001, -0.2272135497218024, -0.2293147199244445, -0.2355839005237071, -0.2332236480585948, -0.2201090932823903, -0.2293534549439324, -0.2274027853317682, -0.2283538928892013, -0.221545875830797, -0.2198676677681291, -0.2319996104991865, -0.2442241591883329, -0.2587763427925834, -0.2574622965980751, -0.2485141995054357, -0.2568503424882592, -0.2738383657496144, -0.2760378124939483, -0.2697255526524845, -0.2652966007562927, -0.2472892133005386, -0.2332909070269851, -0.2302819322988226, -0.2417103935050297, -0.2429006159891601, -0.2263123737789432, -0.2367436147599187, -0.2655217505903921, -0.2753480533710087, -0.2643009842138365, -0.246992474168671, -0.2362578597857203, -0.2311715830890088, -0.251358380103436, -0.2758103635380111, -0.2663659866823721, -0.2479288631070573, -0.2384451543711032, -0.2121265758296265, -0.186486749872682, -0.1813607475085633, -0.1934709491137201, -0.2135110822322534, -0.2142395067450417, -0.1925581429856802, -0.2079090261382414, -0.216611879462264, -0.2135767431696317, -0.1839559126708875, -0.1560642459196793, -0.1500109730840113, -0.1530378898348591, -0.1656169558882197, -0.1621553309221231, -0.1621622268225533, -0.1659770553112117, -0.1397361648868367, -0.1279231610194843, -0.1138125927709562, -0.103827035312513, -0.0941284308634054, -0.0831916861790518, -0.0716384628600237, -0.0803017419712673, -0.06734996511313, -0.0593911181662144, -0.0464138743177732, -0.0451201205588625, -0.1180639541464309, -0.2687865654613708, -0.3566946742066148]| 99.0558090209960938|      0.01000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[-0.3544079372083755, -0.2578246519169751, -0.1022377011609631, -0.0370954671514023, -0.0239905906962974, -0.0250118004017803, -0.0461571603681363, -0.0641931685943667, -0.0732754102639403, -0.0826063308160755, -0.0897103904685508, -0.0967867037390141, -0.1119607572256884, -0.1304789148275628, -0.1347835402114111, -0.1326763205524819, -0.1515257674493628, -0.158210740708483, -0.1652862677291497, -0.1836432467732192, -0.1931480511823482, -0.1908629900120804, -0.1781356977193526, -0.1676126448700412, -0.1678424506908285, -0.1904261226031365, -0.1980209228905826, -0.2131533291277093, -0.2295965113444065, -0.2270508667322401, -0.2292359629853071, -0.2361544082619432, -0.2317267000714605, -0.2208076878237229, -0.2284791561392806, -0.2274561009048108, -0.2278944015594929, -0.2219148025427982, -0.220925192046626, -0.2317429610593522, -0.2445018181268238, -0.258157353160856, -0.258160119359759, -0.248325663238722, -0.256278481876507, -0.2740475476881666, -0.2753345426996405, -0.2703696341003402, -0.2643802496447502, -0.2468331377916007, -0.232510471778121, -0.2304666899337097, -0.2420681507761885, -0.2428434255508281, -0.2274296254806853, -0.2355347585901517, -0.2648432858437198, -0.2755741444307191, -0.2638862328566707, -0.2477491501727641, -0.2346980062525693, -0.2312632749896244, -0.251721581425388, -0.2737892219367363, -0.2655934550864608, -0.249256996067028, -0.237802631975631, -0.2120223344737309, -0.1856245608960596, -0.1814025353702088, -0.1929981989837065, -0.2129090688614974, -0.2132943902190176, -0.1943558669601709, -0.2078186499128055, -0.2159755594205174, -0.2125726377114801, -0.1835708005410662, -0.1561795439844099, -0.1493542762210832, -0.1531371425979788, -0.1636483204268574, -0.1627074471698853, -0.1619517283555421, -0.1643397149141402, -0.1408023742237326, -0.1283992343546869, -0.1134672323983195, -0.1039820400581585, -0.0949412504281435, -0.0835626503092961, -0.0733271725564537, -0.079267583329585, -0.0682327453846237, -0.060264094240381, -0.0458913328566418, -0.0461451994197359, -0.1196252084357437, -0.2719904362802309, -0.3589978594306217]| 99.0468902587890625|      0.10000000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[-0.3544079372083755, -0.2578246519169751, -0.1022377011609631, -0.0370954671514023, -0.0239905906962974, -0.0250118004017803, -0.0461571603681363, -0.0641931685943667, -0.0732754102639403, -0.0826063308160755, -0.0897103904685508, -0.0967867037390141, -0.1119607572256884, -0.1304789148275628, -0.1347835402114111, -0.1326763205524819, -0.1515257674493628, -0.158210740708483, -0.1652862677291497, -0.1836432467732192, -0.1931480511823482, -0.1908629900120804, -0.1781356977193526, -0.1676126448700412, -0.1678424506908285, -0.1904261226031365, -0.1980209228905826, -0.2131533291277093, -0.2295965113444065, -0.2270508667322401, -0.2292359629853071, -0.2361544082619432, -0.2317267000714605, -0.2208076878237229, -0.2284791561392806, -0.2274561009048108, -0.2278944015594929, -0.2219148025427982, -0.220925192046626, -0.2317429610593522, -0.2445018181268238, -0.258157353160856, -0.258160119359759, -0.248325663238722, -0.256278481876507, -0.2740475476881666, -0.2753345426996405, -0.2703696341003402, -0.2643802496447502, -0.2468331377916007, -0.232510471778121, -0.2304666899337097, -0.2420681507761885, -0.2428434255508281, -0.2274296254806853, -0.2355347585901517, -0.2648432858437198, -0.2755741444307191, -0.2638862328566707, -0.2477491501727641, -0.2346980062525693, -0.2312632749896244, -0.251721581425388, -0.2737892219367363, -0.2655934550864608, -0.249256996067028, -0.237802631975631, -0.2120223344737309, -0.1856245608960596, -0.1814025353702088, -0.1929981989837065, -0.2129090688614974, -0.2132943902190176, -0.1943558669601709, -0.2078186499128055, -0.2159755594205174, -0.2125726377114801, -0.1835708005410662, -0.1561795439844099, -0.1493542762210832, -0.1531371425979788, -0.1636483204268574, -0.1627074471698853, -0.1619517283555421, -0.1643397149141402, -0.1408023742237326, -0.1283992343546869, -0.1134672323983195, -0.1039820400581585, -0.0949412504281435, -0.0835626503092961, -0.0733271725564537, -0.079267583329585, -0.0682327453846237, -0.060264094240381, -0.0458913328566418, -0.0461451994197359, -0.1196252084357437, -0.2719904362802309, -0.3589978594306217]| 99.0468902587890625|      0.01000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[-0.355462618386326, -0.2606020941158687, -0.1033889222151843, -0.0360601782329437, -0.0243130799819143, -0.0255275518881267, -0.0455091248679562, -0.0642708161836534, -0.0731509805524454, -0.0829807976083415, -0.0901933629520578, -0.0966014398550538, -0.1121438130158272, -0.1278133447264616, -0.1348738698432223, -0.1330757220146201, -0.1501285958245832, -0.1587678551568256, -0.1658109967156801, -0.1826074660946454, -0.194233349807494, -0.1895082952507983, -0.1778830326372851, -0.1677966902160952, -0.1694694805845873, -0.19011567053654, -0.1988445123393128, -0.2146511982222837, -0.228725703139646, -0.2266582579002732, -0.2294079650828344, -0.2356052427501042, -0.2296645611461685, -0.2214792374121806, -0.2285056774322359, -0.2279518688571196, -0.2271690722917735, -0.2219015931657413, -0.2211173535203436, -0.2311876096215878, -0.2445675918878222, -0.2574752045383969, -0.2594591845526135, -0.248406714102103, -0.256694834786937, -0.2738168115737589, -0.275326201697571, -0.2707199757889609, -0.2634596069637086, -0.2461542768273781, -0.2330931722663873, -0.2308016730526424, -0.2421899707902291, -0.2425582684153463, -0.2283778105533502, -0.2365714261689408, -0.2639846135210004, -0.275794457408314, -0.2642364978847219, -0.2490550248533339, -0.2356891196439133, -0.2327293053879107, -0.2526212324891178, -0.2717855226376729, -0.2650060588523062, -0.2500654154899408, -0.2381724516264487, -0.2110949598676427, -0.1863170935871855, -0.1810437204672104, -0.1936645898850219, -0.2114744074416334, -0.2115226624246973, -0.1943937803482872, -0.2087789396253376, -0.2156760645738856, -0.2115203182733927, -0.1823099655507699, -0.1563950208922585, -0.1494154440162467, -0.1533486268384799, -0.1625666167916813, -0.1637559229512018, -0.163023478970619, -0.1629561705911425, -0.1424500181459802, -0.1280657967036481, -0.1138227472143296, -0.1043032727593921, -0.0937337092645796, -0.0825061065944905, -0.0728681087400645, -0.0788699548958974, -0.0692992054641866, -0.0604689763354034, -0.0439645623182401, -0.0462881099812986, -0.121551249823316, -0.2746860053785354, -0.3611464470586678]| 99.0398712158203125|      0.10000000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[-0.355462618386326, -0.2606020941158687, -0.1033889222151843, -0.0360601782329437, -0.0243130799819143, -0.0255275518881267, -0.0455091248679562, -0.0642708161836534, -0.0731509805524454, -0.0829807976083415, -0.0901933629520578, -0.0966014398550538, -0.1121438130158272, -0.1278133447264616, -0.1348738698432223, -0.1330757220146201, -0.1501285958245832, -0.1587678551568256, -0.1658109967156801, -0.1826074660946454, -0.194233349807494, -0.1895082952507983, -0.1778830326372851, -0.1677966902160952, -0.1694694805845873, -0.19011567053654, -0.1988445123393128, -0.2146511982222837, -0.228725703139646, -0.2266582579002732, -0.2294079650828344, -0.2356052427501042, -0.2296645611461685, -0.2214792374121806, -0.2285056774322359, -0.2279518688571196, -0.2271690722917735, -0.2219015931657413, -0.2211173535203436, -0.2311876096215878, -0.2445675918878222, -0.2574752045383969, -0.2594591845526135, -0.248406714102103, -0.256694834786937, -0.2738168115737589, -0.275326201697571, -0.2707199757889609, -0.2634596069637086, -0.2461542768273781, -0.2330931722663873, -0.2308016730526424, -0.2421899707902291, -0.2425582684153463, -0.2283778105533502, -0.2365714261689408, -0.2639846135210004, -0.275794457408314, -0.2642364978847219, -0.2490550248533339, -0.2356891196439133, -0.2327293053879107, -0.2526212324891178, -0.2717855226376729, -0.2650060588523062, -0.2500654154899408, -0.2381724516264487, -0.2110949598676427, -0.1863170935871855, -0.1810437204672104, -0.1936645898850219, -0.2114744074416334, -0.2115226624246973, -0.1943937803482872, -0.2087789396253376, -0.2156760645738856, -0.2115203182733927, -0.1823099655507699, -0.1563950208922585, -0.1494154440162467, -0.1533486268384799, -0.1625666167916813, -0.1637559229512018, -0.163023478970619, -0.1629561705911425, -0.1424500181459802, -0.1280657967036481, -0.1138227472143296, -0.1043032727593921, -0.0937337092645796, -0.0825061065944905, -0.0728681087400645, -0.0788699548958974, -0.0692992054641866, -0.0604689763354034, -0.0439645623182401, -0.0462881099812986, -0.121551249823316, -0.2746860053785354, -0.3611464470586678]| 99.0398712158203125|      0.01000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      47|[-0.3582010241533264, -0.2635831976558111, -0.1068703277345595, -0.0359682145029263, -0.0229941481584499, -0.0257622106669167, -0.0463289471243941, -0.0644423467543127, -0.0739661283810628, -0.0823920232690268, -0.0901744505786445, -0.0966703526244821, -0.1125445119209765, -0.1277299794556958, -0.135202591112218, -0.133634529772814, -0.1485938064333221, -0.158626863539808, -0.1657643013342408, -0.1820859100722721, -0.1929299936458835, -0.1893084603561515, -0.178369086215055, -0.1673125058609219, -0.1701043017860733, -0.1902660653922491, -0.1986772863500721, -0.2154561329648434, -0.2290650226107505, -0.2273839349166585, -0.2292995601317798, -0.2350173267709238, -0.2301585156947721, -0.221335906461033, -0.2268258037896942, -0.2287605836860434, -0.2268007467146481, -0.2217702851393055, -0.2220747739930594, -0.2311140442991811, -0.2451558764815748, -0.2578590900157648, -0.2598974727858882, -0.2490336237016531, -0.2577672490658864, -0.2732343015223985, -0.2745093635282508, -0.2703909849661058, -0.2637346893813016, -0.2462163078320453, -0.2328741163196996, -0.2307756622772382, -0.2411231677490505, -0.2415681359413028, -0.2288259142009058, -0.2358883584537506, -0.2639219165460707, -0.2752387086546032, -0.2648637009840732, -0.2485023496852191, -0.2351791613845695, -0.2332357597777955, -0.252810808447112, -0.2710408261564607, -0.2644492379875495, -0.2506888877386191, -0.2378529123341458, -0.2127726563105227, -0.186931180157956, -0.1811781704861843, -0.1939038006474525, -0.2108612789167554, -0.2113984947351474, -0.1954374646083172, -0.2082599236917085, -0.2154591110193954, -0.2110192441024918, -0.1814030071310936, -0.1558364083104011, -0.1497723758561121, -0.1542765213537062, -0.1627421868376143, -0.1642967021008123, -0.1624628234067985, -0.1621241588492052, -0.1425944656881196, -0.128181586838917, -0.1142435132831104, -0.1038766625856085, -0.0941078976393431, -0.0834057612520288, -0.0728431911255697, -0.0784647568855547, -0.0696662974946172, -0.0589130490162032, -0.0446405757652525, -0.0466042442226261, -0.1235482179918329, -0.2782601093273595, -0.3651816522222983]| 99.0314483642578125|      0.10000000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      48|[-0.3582010241533264, -0.2635831976558111, -0.1068703277345595, -0.0359682145029263, -0.0229941481584499, -0.0257622106669167, -0.0463289471243941, -0.0644423467543127, -0.0739661283810628, -0.0823920232690268, -0.0901744505786445, -0.0966703526244821, -0.1125445119209765, -0.1277299794556958, -0.135202591112218, -0.133634529772814, -0.1485938064333221, -0.158626863539808, -0.1657643013342408, -0.1820859100722721, -0.1929299936458835, -0.1893084603561515, -0.178369086215055, -0.1673125058609219, -0.1701043017860733, -0.1902660653922491, -0.1986772863500721, -0.2154561329648434, -0.2290650226107505, -0.2273839349166585, -0.2292995601317798, -0.2350173267709238, -0.2301585156947721, -0.221335906461033, -0.2268258037896942, -0.2287605836860434, -0.2268007467146481, -0.2217702851393055, -0.2220747739930594, -0.2311140442991811, -0.2451558764815748, -0.2578590900157648, -0.2598974727858882, -0.2490336237016531, -0.2577672490658864, -0.2732343015223985, -0.2745093635282508, -0.2703909849661058, -0.2637346893813016, -0.2462163078320453, -0.2328741163196996, -0.2307756622772382, -0.2411231677490505, -0.2415681359413028, -0.2288259142009058, -0.2358883584537506, -0.2639219165460707, -0.2752387086546032, -0.2648637009840732, -0.2485023496852191, -0.2351791613845695, -0.2332357597777955, -0.252810808447112, -0.2710408261564607, -0.2644492379875495, -0.2506888877386191, -0.2378529123341458, -0.2127726563105227, -0.186931180157956, -0.1811781704861843, -0.1939038006474525, -0.2108612789167554, -0.2113984947351474, -0.1954374646083172, -0.2082599236917085, -0.2154591110193954, -0.2110192441024918, -0.1814030071310936, -0.1558364083104011, -0.1497723758561121, -0.1542765213537062, -0.1627421868376143, -0.1642967021008123, -0.1624628234067985, -0.1621241588492052, -0.1425944656881196, -0.128181586838917, -0.1142435132831104, -0.1038766625856085, -0.0941078976393431, -0.0834057612520288, -0.0728431911255697, -0.0784647568855547, -0.0696662974946172, -0.0589130490162032, -0.0446405757652525, -0.0466042442226261, -0.1235482179918329, -0.2782601093273595, -0.3651816522222983]| 99.0314483642578125|      0.01000000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      49|[-0.3609588745979894, -0.2673667563858211, -0.1097327964311352, -0.0357439122654492, -0.0219570381962391, -0.0265765398833699, -0.0462063514170565, -0.0638144750884733, -0.0723904026283881, -0.0822505630107666, -0.0899391806911958, -0.0970848194598187, -0.1121233882678883, -0.1287748661799607, -0.1351900361200176, -0.1354110289588981, -0.149366599018911, -0.158466627257462, -0.1662849864282648, -0.1817122457363006, -0.1922825897746323, -0.1890971748369027, -0.1772003183979432, -0.1668412153129372, -0.1712878402202824, -0.1910308990092535, -0.199205575492834, -0.2149792767233546, -0.2282563755148163, -0.2274372168284836, -0.2288163365080156, -0.2349022888756, -0.2296204079195863, -0.221842041550473, -0.2269230407745097, -0.2278223089011856, -0.2266969298689371, -0.2221461576535008, -0.2233455363903126, -0.2308310359175155, -0.2457943497473434, -0.2585098843789136, -0.2594551785475344, -0.2500369606399271, -0.2580434890763136, -0.2726094520911214, -0.2742736328084188, -0.269441669629746, -0.2640482687423578, -0.246329636920278, -0.2331872877919579, -0.2301428148693319, -0.2406308097455638, -0.240571078674596, -0.2303586581469661, -0.2365243187001606, -0.263717539532499, -0.2758018686294896, -0.2652840360802693, -0.2479616776168301, -0.2355724863811539, -0.2341845998371814, -0.2527634899577622, -0.2704002749619157, -0.2649910060536535, -0.2509124159780585, -0.2370058921060861, -0.2124263939287856, -0.1878088028755398, -0.1807076797998768, -0.1946786303398448, -0.2104205032743196, -0.2105190408131753, -0.1956631502396627, -0.2075816467520323, -0.2150118698400826, -0.2095293546455896, -0.1820908968803129, -0.1556373007580628, -0.1511591977807689, -0.1531939544793728, -0.1630170180154455, -0.1643835363447515, -0.1629672433840887, -0.1614209746974722, -0.1431156037699053, -0.1278461465390757, -0.1152563453786564, -0.1041445187794773, -0.0933826386148802, -0.0832001703525332, -0.0735207210499092, -0.0769650946931624, -0.0685677322479198, -0.0585262810297727, -0.0438045287191972, -0.0465282903129169, -0.1253752063022905, -0.2821443228923255, -0.3671965629243629]| 99.0233230590820312|      0.10000000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      50|[-0.3609588745979894, -0.2673667563858211, -0.1097327964311352, -0.0357439122654492, -0.0219570381962391, -0.0265765398833699, -0.0462063514170565, -0.0638144750884733, -0.0723904026283881, -0.0822505630107666, -0.0899391806911958, -0.0970848194598187, -0.1121233882678883, -0.1287748661799607, -0.1351900361200176, -0.1354110289588981, -0.149366599018911, -0.158466627257462, -0.1662849864282648, -0.1817122457363006, -0.1922825897746323, -0.1890971748369027, -0.1772003183979432, -0.1668412153129372, -0.1712878402202824, -0.1910308990092535, -0.199205575492834, -0.2149792767233546, -0.2282563755148163, -0.2274372168284836, -0.2288163365080156, -0.2349022888756, -0.2296204079195863, -0.221842041550473, -0.2269230407745097, -0.2278223089011856, -0.2266969298689371, -0.2221461576535008, -0.2233455363903126, -0.2308310359175155, -0.2457943497473434, -0.2585098843789136, -0.2594551785475344, -0.2500369606399271, -0.2580434890763136, -0.2726094520911214, -0.2742736328084188, -0.269441669629746, -0.2640482687423578, -0.246329636920278, -0.2331872877919579, -0.2301428148693319, -0.2406308097455638, -0.240571078674596, -0.2303586581469661, -0.2365243187001606, -0.263717539532499, -0.2758018686294896, -0.2652840360802693, -0.2479616776168301, -0.2355724863811539, -0.2341845998371814, -0.2527634899577622, -0.2704002749619157, -0.2649910060536535, -0.2509124159780585, -0.2370058921060861, -0.2124263939287856, -0.1878088028755398, -0.1807076797998768, -0.1946786303398448, -0.2104205032743196, -0.2105190408131753, -0.1956631502396627, -0.2075816467520323, -0.2150118698400826, -0.2095293546455896, -0.1820908968803129, -0.1556373007580628, -0.1511591977807689, -0.1531939544793728, -0.1630170180154455, -0.1643835363447515, -0.1629672433840887, -0.1614209746974722, -0.1431156037699053, -0.1278461465390757, -0.1152563453786564, -0.1041445187794773, -0.0933826386148802, -0.0832001703525332, -0.0735207210499092, -0.0769650946931624, -0.0685677322479198, -0.0585262810297727, -0.0438045287191972, -0.0465282903129169, -0.1253752063022905, -0.2821443228923255, -0.3671965629243629]| 99.0233230590820312|      0.01000000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      51|[-0.3636414880800485, -0.2700692950142719, -0.1126867304147654, -0.0360414631555065, -0.0211222194373807, -0.0268661388018397, -0.0474169226669783, -0.0635991728965835, -0.0724320432810165, -0.0817973768660343, -0.0890345073309737, -0.0974664199152414, -0.1133432401501851, -0.1289331105110301, -0.1349174417410402, -0.1362491772674631, -0.1491009207428698, -0.1584228798383705, -0.1660216519399345, -0.1810417344742186, -0.1923464534034015, -0.1888206093629378, -0.1776519996626907, -0.1662013398088082, -0.1724516100578899, -0.1893194743021043, -0.1992995067412172, -0.2145805787764422, -0.2271664093144298, -0.2276708740292766, -0.2277403813362737, -0.2330193971588481, -0.2287671670720426, -0.2223308081746011, -0.2270595560340638, -0.2274672145439354, -0.226382466652261, -0.221491237822297, -0.2230007121300785, -0.2316457744822164, -0.2456816677319218, -0.2592553108843538, -0.2601897928058379, -0.2503408057099983, -0.2590031406378451, -0.2717326455109009, -0.2732801472838821, -0.2689634889610699, -0.2635315546908956, -0.2466332007049922, -0.2327657748147388, -0.2316596330614983, -0.2411094001308541, -0.2397930096989291, -0.2306914500675619, -0.2372161267487549, -0.2633414500218147, -0.2750234386685642, -0.265048373377467, -0.2492798670646465, -0.2358193717423183, -0.2351035031856023, -0.2530278884546445, -0.2697241201441589, -0.2655405734124348, -0.2507410998119425, -0.2361324425613795, -0.2128655753650031, -0.1862584815195724, -0.1810951531475189, -0.1948807406713566, -0.2110008390674171, -0.2103324431294744, -0.1957109627228019, -0.2072671026586893, -0.214986179289864, -0.2093656690782945, -0.1825826435920026, -0.156447217478403, -0.1509078455856617, -0.1537722658039247, -0.1630842805363947, -0.1640492572977797, -0.164127990421285, -0.1615565378587587, -0.1444487426657788, -0.1264662005520972, -0.1151822572772863, -0.1041819907888549, -0.0932540013241491, -0.0822011925742099, -0.073031896893634, -0.0779781458234944, -0.0690026189047029, -0.0586904384498538, -0.0431075045255299, -0.0487762755137066, -0.1290697655577603, -0.2852258906462281, -0.3687646663732531]| 99.0160369873046875|      0.10000000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      52|[-0.3636414880800485, -0.2700692950142719, -0.1126867304147654, -0.0360414631555065, -0.0211222194373807, -0.0268661388018397, -0.0474169226669783, -0.0635991728965835, -0.0724320432810165, -0.0817973768660343, -0.0890345073309737, -0.0974664199152414, -0.1133432401501851, -0.1289331105110301, -0.1349174417410402, -0.1362491772674631, -0.1491009207428698, -0.1584228798383705, -0.1660216519399345, -0.1810417344742186, -0.1923464534034015, -0.1888206093629378, -0.1776519996626907, -0.1662013398088082, -0.1724516100578899, -0.1893194743021043, -0.1992995067412172, -0.2145805787764422, -0.2271664093144298, -0.2276708740292766, -0.2277403813362737, -0.2330193971588481, -0.2287671670720426, -0.2223308081746011, -0.2270595560340638, -0.2274672145439354, -0.226382466652261, -0.221491237822297, -0.2230007121300785, -0.2316457744822164, -0.2456816677319218, -0.2592553108843538, -0.2601897928058379, -0.2503408057099983, -0.2590031406378451, -0.2717326455109009, -0.2732801472838821, -0.2689634889610699, -0.2635315546908956, -0.2466332007049922, -0.2327657748147388, -0.2316596330614983, -0.2411094001308541, -0.2397930096989291, -0.2306914500675619, -0.2372161267487549, -0.2633414500218147, -0.2750234386685642, -0.265048373377467, -0.2492798670646465, -0.2358193717423183, -0.2351035031856023, -0.2530278884546445, -0.2697241201441589, -0.2655405734124348, -0.2507410998119425, -0.2361324425613795, -0.2128655753650031, -0.1862584815195724, -0.1810951531475189, -0.1948807406713566, -0.2110008390674171, -0.2103324431294744, -0.1957109627228019, -0.2072671026586893, -0.214986179289864, -0.2093656690782945, -0.1825826435920026, -0.156447217478403, -0.1509078455856617, -0.1537722658039247, -0.1630842805363947, -0.1640492572977797, -0.164127990421285, -0.1615565378587587, -0.1444487426657788, -0.1264662005520972, -0.1151822572772863, -0.1041819907888549, -0.0932540013241491, -0.0822011925742099, -0.073031896893634, -0.0779781458234944, -0.0690026189047029, -0.0586904384498538, -0.0431075045255299, -0.0487762755137066, -0.1290697655577603, -0.2852258906462281, -0.3687646663732531]| 99.0160369873046875|      0.01000000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      53|[-0.3657844703714921, -0.2740649523851401, -0.1156328912573481, -0.0368961596633308, -0.0214459121658975, -0.0268836793229732, -0.0470142132480758, -0.0633314515243307, -0.0734190162682276, -0.0809011092323586, -0.0885594193026885, -0.0970300560150977, -0.112865012926773, -0.1277401790236765, -0.1338138543206968, -0.1364861115399609, -0.1490162446359851, -0.1582761661598425, -0.1667855929211163, -0.1809587262469145, -0.1930157279813896, -0.188409285248666, -0.1781267329334631, -0.1670460663806667, -0.1714861695187777, -0.1880728532667066, -0.1985174247350342, -0.2147870515516004, -0.2266900258105697, -0.2280734676808846, -0.2282557887255046, -0.2324284860490261, -0.2285406923509709, -0.2229538298086526, -0.2263311702562494, -0.2278623153276068, -0.2255738834333788, -0.222721101958668, -0.2246967019375203, -0.2322117170322179, -0.2458093361042357, -0.2591691918602288, -0.2599743476075582, -0.2511394614612484, -0.2588776952186219, -0.2705599197145404, -0.2738570742545983, -0.2687319237002058, -0.2629799699576344, -0.2477587272524024, -0.2348870220345871, -0.2320089297095713, -0.2398897600468951, -0.2402936193141025, -0.2301517996250853, -0.236580854618081, -0.263852253582362, -0.2741850125032077, -0.2660270952300293, -0.2482109328186627, -0.2359901388166289, -0.2361269428015442, -0.253405631961393, -0.2705030635881087, -0.2647423835597141, -0.2511238141600257, -0.2363704771330158, -0.2137563995697134, -0.1857465937550779, -0.1807926092950031, -0.1957817614181019, -0.210207306380871, -0.2102526521100573, -0.1968647068655937, -0.2067782116976147, -0.214529665708317, -0.2097315003348398, -0.1826391345684387, -0.1581591665449175, -0.1509862375740791, -0.1545094236588526, -0.1620193648172614, -0.1638270165368341, -0.1641753769177694, -0.160623287508171, -0.1439201473471216, -0.1262670768133161, -0.1154498697790438, -0.1042132185425003, -0.0928976457966939, -0.0814671553287499, -0.0736380859847218, -0.0798155695360077, -0.0685917837582106, -0.0575126880031364, -0.0435934425012823, -0.0494149748468894, -0.1304691994953267, -0.2886066662577275, -0.3708828264547888]| 99.0090637207031250|      0.10000000|[12488, 742, 0, 106]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
