k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.9969662276705386, -1.0028324085017586, 1.005126295165192, 0.9779489864606573, -1.1207898282810818, 1.3039570984517443, 0.9387390655480123, -1.0458050560547638, 1.0496896447712196, 1.4848586842331386, 2.124937701068898, -1.1827373202735834, 1.0438060776785096, -1.0159842844418767, 0.9968153129104751, -1.0737863167736394, -0.9905371797436671, 0.9836667938747805, 1.64740482398147, -0.9979920820454118, 1.0707694521387772, -1.0311066362195869, -1.1097732166540137, -0.9449759011458869, -1.0108670228185317, 1.1106974907314786, 1.0624942834398392, 1.0350824065305273, 0.6724500702058439, 0.9609565022696733, 0.9876567224193361, 0.8935431101221614, 2.178078183594326, 1.0198897359170198, -0.9605744669855922, 1.150302215034455, 1.0312352655738597, 0.8787562690053117, 0.9837336536678971, -0.9277728763108133, 1.0100348383156217, 0.9082434232963925, 0.9835953662698889, -0.8330281920551517, 0.9671251133328385, 0.9053899777139331, 0.9555786200397607, 2.158552225851044, 0.9161083549322024, 1.034991979526287, 0.962311966472303, 1.7994073880160024, 1.0959161914637106, 0.9816774943459248, 1.048215086850084, 1.0261027758489802, 1.937741160685921, -1.0135500956502195, 1.8977075383821447, 1.0040919537529016, -0.9213653637475663, 0.9091003846540653, 1.0199935210358586, 1.6532271164106156, 2.1327837488250974, 0.9766716150075415, 0.9615167193980699, 1.8649897277909195, 1.0559082944302536, 1.0942728820253877, 0.0400160641779545, 1.7393683699291553, 1.0104945283173736, 2.166114211532996, 1.0340007799939508, 1.097097783309726, 0.9916357699952036, 1.6092361766867287, 1.9598443283468414, 1.0338303682615773, 1.114692350792296, 2.086973389928958, 2.0184295738907334, 2.0756327685875755, 1.2386559282655158, 2.1152387460562245, 1.1435389849536894, 2.0297189693273032, 0.9943044888970316, 2.110577109732632, 1.985304586279408, 1.7685215651695068, 2.1267335066059605, 2.1204630482804925, 2.0823778665394492, 2.02769212857573, 2.1577132714892913, 2.1621172571045597, 2.0719965030659266, 1.882282421996983]|-1983.8167724609375000|      0.50000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[-0.9969662276705386, -1.0028324085017586, 1.005126295165192, 0.9779489864606573, -1.1207898282810818, 1.3039570984517443, 0.9387390655480123, -1.0458050560547638, 1.0496896447712196, 1.4848586842331386, 2.124937701068898, -1.1827373202735834, 1.0438060776785096, -1.0159842844418767, 0.9968153129104751, -1.0737863167736394, -0.9905371797436671, 0.9836667938747805, 1.64740482398147, -0.9979920820454118, 1.0707694521387772, -1.0311066362195869, -1.1097732166540137, -0.9449759011458869, -1.0108670228185317, 1.1106974907314786, 1.0624942834398392, 1.0350824065305273, 0.6724500702058439, 0.9609565022696733, 0.9876567224193361, 0.8935431101221614, 2.178078183594326, 1.0198897359170198, -0.9605744669855922, 1.150302215034455, 1.0312352655738597, 0.8787562690053117, 0.9837336536678971, -0.9277728763108133, 1.0100348383156217, 0.9082434232963925, 0.9835953662698889, -0.8330281920551517, 0.9671251133328385, 0.9053899777139331, 0.9555786200397607, 2.158552225851044, 0.9161083549322024, 1.034991979526287, 0.962311966472303, 1.7994073880160024, 1.0959161914637106, 0.9816774943459248, 1.048215086850084, 1.0261027758489802, 1.937741160685921, -1.0135500956502195, 1.8977075383821447, 1.0040919537529016, -0.9213653637475663, 0.9091003846540653, 1.0199935210358586, 1.6532271164106156, 2.1327837488250974, 0.9766716150075415, 0.9615167193980699, 1.8649897277909195, 1.0559082944302536, 1.0942728820253877, 0.0400160641779545, 1.7393683699291553, 1.0104945283173736, 2.166114211532996, 1.0340007799939508, 1.097097783309726, 0.9916357699952036, 1.6092361766867287, 1.9598443283468414, 1.0338303682615773, 1.114692350792296, 2.086973389928958, 2.0184295738907334, 2.0756327685875755, 1.2386559282655158, 2.1152387460562245, 1.1435389849536894, 2.0297189693273032, 0.9943044888970316, 2.110577109732632, 1.985304586279408, 1.7685215651695068, 2.1267335066059605, 2.1204630482804925, 2.0823778665394492, 2.02769212857573, 2.1577132714892913, 2.1621172571045597, 2.0719965030659266, 1.882282421996983]|-1983.8167724609375000|      0.25000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.953497292916407, -1.026622982251455, 0.9916634350885803, 0.9724577562674088, -1.1120860806189572, 1.2882630661295682, 0.9687829649190752, -1.0833012861163427, 1.039162299272841, 1.4783130432475513, 2.1451332590506866, -1.1356132798818814, 1.0280104601167186, -0.994246241911948, 1.0292658715639016, -1.0977949958927014, -0.9889750291013871, 0.9781817446076384, 1.6678302475054643, -1.0039719777618463, 1.073844723598563, -1.0213312520404412, -1.0754796123658317, -0.9822811641703484, -1.0119930141882074, 1.1094889661174436, 1.0397484816877562, 1.0128646467368614, 0.7384016161485014, 0.9734929944913379, 0.9866543335591701, 0.9238122867098923, 2.156960087017568, 1.022862493867049, -0.9619124763170724, 1.132646836621308, 1.0489911093643205, 0.908352448249596, 0.9921269888085307, -0.9456955075477593, 1.0038728986010306, 0.952461719275835, 0.9975519114896109, -0.8657430402580852, 0.9848840894360089, 0.9166214471293721, 0.9602713743118464, 2.16557435827429, 0.9510079065344034, 1.0180931006561798, 0.9496954361766567, 1.8510331755358358, 1.0858790574333566, 0.9728285661703007, 1.050996424985666, 1.047270807899436, 1.9728436425193199, -1.0113781480156911, 1.9311415806496248, 0.9874034444672208, -0.9388657775670176, 0.9294714060098842, 1.027963181755555, 1.6469736467025313, 2.1354271349025935, 0.9987686077441187, 0.9557516245018993, 1.9179759050235197, 1.0856395312043787, 1.0660326942632616, 0.0577498870071767, 1.760679052722539, 1.0007331563903095, 2.155742750527839, 1.011811590271144, 1.0913600383552216, 1.015566110989518, 1.672447803058213, 1.9977699523309258, 1.029376243576241, 1.0990933574277837, 2.0771288380869994, 2.02597116062113, 2.0895594478027553, 1.2348209949594071, 2.104766616254715, 1.1157695807738077, 2.0587358261853383, 1.0201071233957613, 2.100925190550674, 2.0332121503801703, 1.8157829900528542, 2.1495401517730226, 2.1330289962327105, 2.1139137367597027, 2.0661604568257372, 2.176963118857861, 2.1635483735479717, 2.071665542571053, 1.9474614669460901]|-2000.9353027343750000|      0.50000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[-0.953497292916407, -1.026622982251455, 0.9916634350885803, 0.9724577562674088, -1.1120860806189572, 1.2882630661295682, 0.9687829649190752, -1.0833012861163427, 1.039162299272841, 1.4783130432475513, 2.1451332590506866, -1.1356132798818814, 1.0280104601167186, -0.994246241911948, 1.0292658715639016, -1.0977949958927014, -0.9889750291013871, 0.9781817446076384, 1.6678302475054643, -1.0039719777618463, 1.073844723598563, -1.0213312520404412, -1.0754796123658317, -0.9822811641703484, -1.0119930141882074, 1.1094889661174436, 1.0397484816877562, 1.0128646467368614, 0.7384016161485014, 0.9734929944913379, 0.9866543335591701, 0.9238122867098923, 2.156960087017568, 1.022862493867049, -0.9619124763170724, 1.132646836621308, 1.0489911093643205, 0.908352448249596, 0.9921269888085307, -0.9456955075477593, 1.0038728986010306, 0.952461719275835, 0.9975519114896109, -0.8657430402580852, 0.9848840894360089, 0.9166214471293721, 0.9602713743118464, 2.16557435827429, 0.9510079065344034, 1.0180931006561798, 0.9496954361766567, 1.8510331755358358, 1.0858790574333566, 0.9728285661703007, 1.050996424985666, 1.047270807899436, 1.9728436425193199, -1.0113781480156911, 1.9311415806496248, 0.9874034444672208, -0.9388657775670176, 0.9294714060098842, 1.027963181755555, 1.6469736467025313, 2.1354271349025935, 0.9987686077441187, 0.9557516245018993, 1.9179759050235197, 1.0856395312043787, 1.0660326942632616, 0.0577498870071767, 1.760679052722539, 1.0007331563903095, 2.155742750527839, 1.011811590271144, 1.0913600383552216, 1.015566110989518, 1.672447803058213, 1.9977699523309258, 1.029376243576241, 1.0990933574277837, 2.0771288380869994, 2.02597116062113, 2.0895594478027553, 1.2348209949594071, 2.104766616254715, 1.1157695807738077, 2.0587358261853383, 1.0201071233957613, 2.100925190550674, 2.0332121503801703, 1.8157829900528542, 2.1495401517730226, 2.1330289962327105, 2.1139137367597027, 2.0661604568257372, 2.176963118857861, 2.1635483735479717, 2.071665542571053, 1.9474614669460901]|-2000.9353027343750000|      0.25000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[-0.9602721264452994, -1.0413049074377096, 0.9884189606342505, 0.9753714895620753, -1.1207934119493443, 1.2426194216930935, 0.9728856752376497, -1.0879387004224403, 1.0322637523040643, 1.4626267609216848, 2.134964461142092, -1.1288241701772095, 1.0153407183171805, -1.0229841215115472, 1.0613595840868393, -1.0732611366973706, -0.9783687020092818, 0.9844052381246468, 1.690192303926069, -1.0098096433085184, 1.0490596501510026, -1.026594041205603, -1.0469592703670074, -0.9822333885899058, -1.007921591099828, 1.1049696102989661, 1.026187989450964, 0.9959820796419935, 0.7579189115040715, 0.987242149816632, 1.0062685929830668, 0.9609294490993662, 2.1791584002809214, 1.0111886653046962, -1.0127358013780312, 1.1267601450590488, 1.076853920630929, 0.928778852337714, 1.018859572652497, -0.9828067729345239, 0.9893062071203045, 0.9790032617148907, 0.9740658293695746, -0.9106570507981329, 0.9767153615172598, 0.9513143120612874, 0.9686840751894537, 2.1550192089696782, 0.9771133191447872, 1.0230711880769028, 0.9694766181815972, 1.8923488512828588, 1.0936319997934203, 0.9450448928221845, 1.0365122295554159, 1.0313994723726683, 2.034742933243961, -1.0151962106894568, 1.9619042952470283, 0.9966854749372938, -0.9617701900615593, 0.9736295396512304, 1.057006279977141, 1.6794798423290058, 2.120910347137565, 1.0062922097387248, 0.9875506750328241, 2.002169341797137, 1.048099354015771, 1.0321163948512175, 0.0724120391030764, 1.8082056272045814, 0.9987896715466147, 2.142877007929529, 1.0576598459176858, 1.0717164239272126, 1.037750638084508, 1.705419078295033, 2.02250294490434, 1.059199136034349, 1.1246434514255494, 2.084150103823144, 2.0433787599044395, 2.071020160902343, 1.2177544927918513, 2.095021668649594, 1.0931916901461718, 2.058738221660535, 1.030900693751785, 2.086627442754721, 2.025004673567465, 1.8208005128155555, 2.1588160586770244, 2.121748962915843, 2.133295854315814, 2.1074719824577866, 2.1475663572796826, 2.1695938682724263, 2.0846545766849323, 1.9921653181863817]|-2013.9229736328125000|      0.50000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[-0.9602721264452994, -1.0413049074377096, 0.9884189606342505, 0.9753714895620753, -1.1207934119493443, 1.2426194216930935, 0.9728856752376497, -1.0879387004224403, 1.0322637523040643, 1.4626267609216848, 2.134964461142092, -1.1288241701772095, 1.0153407183171805, -1.0229841215115472, 1.0613595840868393, -1.0732611366973706, -0.9783687020092818, 0.9844052381246468, 1.690192303926069, -1.0098096433085184, 1.0490596501510026, -1.026594041205603, -1.0469592703670074, -0.9822333885899058, -1.007921591099828, 1.1049696102989661, 1.026187989450964, 0.9959820796419935, 0.7579189115040715, 0.987242149816632, 1.0062685929830668, 0.9609294490993662, 2.1791584002809214, 1.0111886653046962, -1.0127358013780312, 1.1267601450590488, 1.076853920630929, 0.928778852337714, 1.018859572652497, -0.9828067729345239, 0.9893062071203045, 0.9790032617148907, 0.9740658293695746, -0.9106570507981329, 0.9767153615172598, 0.9513143120612874, 0.9686840751894537, 2.1550192089696782, 0.9771133191447872, 1.0230711880769028, 0.9694766181815972, 1.8923488512828588, 1.0936319997934203, 0.9450448928221845, 1.0365122295554159, 1.0313994723726683, 2.034742933243961, -1.0151962106894568, 1.9619042952470283, 0.9966854749372938, -0.9617701900615593, 0.9736295396512304, 1.057006279977141, 1.6794798423290058, 2.120910347137565, 1.0062922097387248, 0.9875506750328241, 2.002169341797137, 1.048099354015771, 1.0321163948512175, 0.0724120391030764, 1.8082056272045814, 0.9987896715466147, 2.142877007929529, 1.0576598459176858, 1.0717164239272126, 1.037750638084508, 1.705419078295033, 2.02250294490434, 1.059199136034349, 1.1246434514255494, 2.084150103823144, 2.0433787599044395, 2.071020160902343, 1.2177544927918513, 2.095021668649594, 1.0931916901461718, 2.058738221660535, 1.030900693751785, 2.086627442754721, 2.025004673567465, 1.8208005128155555, 2.1588160586770244, 2.121748962915843, 2.133295854315814, 2.1074719824577866, 2.1475663572796826, 2.1695938682724263, 2.0846545766849323, 1.9921653181863817]|-2013.9229736328125000|      0.25000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.9602721264452994, -1.0413049074377096, 0.9884189606342505, 0.9753714895620753, -1.1207934119493443, 1.2426194216930935, 0.9728856752376497, -1.0879387004224403, 1.0322637523040643, 1.4626267609216848, 2.134964461142092, -1.1288241701772095, 1.0153407183171805, -1.0229841215115472, 1.0613595840868393, -1.0732611366973706, -0.9783687020092818, 0.9844052381246468, 1.690192303926069, -1.0098096433085184, 1.0490596501510026, -1.026594041205603, -1.0469592703670074, -0.9822333885899058, -1.007921591099828, 1.1049696102989661, 1.026187989450964, 0.9959820796419935, 0.7579189115040715, 0.987242149816632, 1.0062685929830668, 0.9609294490993662, 2.1791584002809214, 1.0111886653046962, -1.0127358013780312, 1.1267601450590488, 1.076853920630929, 0.928778852337714, 1.018859572652497, -0.9828067729345239, 0.9893062071203045, 0.9790032617148907, 0.9740658293695746, -0.9106570507981329, 0.9767153615172598, 0.9513143120612874, 0.9686840751894537, 2.1550192089696782, 0.9771133191447872, 1.0230711880769028, 0.9694766181815972, 1.8923488512828588, 1.0936319997934203, 0.9450448928221845, 1.0365122295554159, 1.0313994723726683, 2.034742933243961, -1.0151962106894568, 1.9619042952470283, 0.9966854749372938, -0.9617701900615593, 0.9736295396512304, 1.057006279977141, 1.6794798423290058, 2.120910347137565, 1.0062922097387248, 0.9875506750328241, 2.002169341797137, 1.048099354015771, 1.0321163948512175, 0.0724120391030764, 1.8082056272045814, 0.9987896715466147, 2.142877007929529, 1.0576598459176858, 1.0717164239272126, 1.037750638084508, 1.705419078295033, 2.02250294490434, 1.059199136034349, 1.1246434514255494, 2.084150103823144, 2.0433787599044395, 2.071020160902343, 1.2177544927918513, 2.095021668649594, 1.0931916901461718, 2.058738221660535, 1.030900693751785, 2.086627442754721, 2.025004673567465, 1.8208005128155555, 2.1588160586770244, 2.121748962915843, 2.133295854315814, 2.1074719824577866, 2.1475663572796826, 2.1695938682724263, 2.0846545766849323, 1.9921653181863817]|-2013.9229736328125000|      0.12500000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.968788202989542, -1.0409539886807564, 0.9915919114060436, 0.9747449097183113, -1.1155953912926302, 1.2336705469746447, 0.9780664974770986, -1.076511400782173, 1.0338368937835483, 1.4607885261547702, 2.1289058658442235, -1.1022909250571422, 1.0137894920201733, -1.0200416648519903, 1.0476171899102402, -1.06844755812199, -0.9973285184538695, 0.9834990757363458, 1.714763214860987, -1.0224885878909322, 1.037281998355858, -1.0430926577330215, -1.053826235258315, -1.0002384525143582, -1.0142336530246423, 1.0865408100771314, 1.0290920977869926, 0.9996848694370406, 0.7895776042533568, 1.0032136151498556, 1.0121397989766858, 0.9790338210357019, 2.175421801205222, 1.022746417323889, -1.018569891803057, 1.1092208444129523, 1.0654112262503113, 0.9457395322782398, 1.003720163563183, -0.9946550131926248, 1.007549711858777, 0.9940480764021689, 0.9768795058990457, -0.9223755371141006, 0.9766807287583643, 0.9678458288428355, 0.9848308728259695, 2.1532458777969716, 0.9808830228376845, 1.0235550057346252, 0.9840584802902467, 1.915561482870106, 1.0983796009003233, 0.9454790350329921, 1.045296159577861, 1.0238189992576883, 2.030085725520312, -1.0203639559578568, 1.9730903524020862, 0.9881908221186041, -0.9884863483075935, 0.9884170477053198, 1.058466680501597, 1.6857841248594014, 2.1227269249537386, 1.0137032838458784, 0.9968311990411738, 2.0153074430164755, 1.0529808135037027, 1.0250219995659466, 0.0889893422852971, 1.825957464732944, 1.0010073149787815, 2.134867277061451, 1.0577880063559941, 1.0740139126734358, 1.024022096630897, 1.7220503351588516, 2.0301046003087992, 1.047580758355793, 1.1169375175803253, 2.0802834167154356, 2.044471487760726, 2.0621729309296963, 1.1883819733233434, 2.097032348356271, 1.082313864049546, 2.0700040070593286, 1.0275415565444799, 2.09767101325198, 2.050768748681685, 1.854113227817889, 2.1358127483390428, 2.1276750704235687, 2.13989586461009, 2.1110952632941378, 2.152232230429666, 2.157696282115812, 2.0914279898180816, 1.9932790805454952]|-2021.4309082031250000|      0.25000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[-0.9654996602469912, -1.046851754935359, 1.0208671206967883, 0.9837567856692946, -1.0933597664119625, 1.211682261969704, 1.0296817640920006, -1.0749458600833748, 1.046452586528835, 1.4588935426098302, 2.1521256816317478, -1.0614018710550779, 1.0552910878605926, -1.009396882416859, 0.9911481408262436, -1.0138681690745879, -0.9872169241392377, 0.9894567159832673, 1.7562949851501133, -1.0506569712653635, 1.0279036491648719, -1.028931433917735, -1.027866351084195, -1.0444583443362174, -0.991295949072843, 1.0384572719269871, 1.0238534182026966, 0.992509990535907, 0.8954173391284279, 1.01528181255482, 1.0273070493023448, 0.9867819892334713, 2.178503408092225, 1.0431507287038129, -1.0067713611759388, 1.1189408821193645, 1.0530693057660634, 0.9623304907182677, 1.0309978011762315, -1.0092708051258827, 1.0041341684997265, 1.0095137130707454, 0.9545040132072453, -0.9662312505893974, 0.998923811985069, 0.9799554275398924, 1.0039571915671548, 2.129351534034291, 0.9859612930846747, 1.0028365867360705, 0.9794476229639988, 1.9257451513653803, 1.1163136853188207, 0.9332410631749897, 1.0189405470566002, 1.0205756024334454, 2.0391848771850127, -1.0039966506490516, 2.0142886675608183, 0.9986659007977559, -0.9898052759467184, 0.9893926098443246, 1.060723797474956, 1.6987270923462625, 2.1204241399429837, 1.0290680429770402, 0.9886529695338574, 2.0271042359415343, 1.0771197734672666, 1.0112638942326082, 0.1201229248395513, 1.86741868711932, 1.008930261555458, 2.120692390453582, 1.0734874520275877, 1.066449344478039, 1.0260697660521818, 1.7552342615813081, 2.032049268635856, 1.0401101619857596, 1.081997560318391, 2.1091025545990774, 2.0655542141652563, 2.0373510703838837, 1.154212588328835, 2.072178158543859, 1.054398110586856, 2.075093203779022, 1.03034635041414, 2.130968368950524, 2.0558775043200357, 1.8963045495452544, 2.156996818268629, 2.12096498870247, 2.1427429056692957, 2.114684312505741, 2.1270374494158837, 2.143254559450807, 2.0806491856726828, 2.028475540200331]|-2031.1442871093750000|      0.50000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[-0.9654996602469912, -1.046851754935359, 1.0208671206967883, 0.9837567856692946, -1.0933597664119625, 1.211682261969704, 1.0296817640920006, -1.0749458600833748, 1.046452586528835, 1.4588935426098302, 2.1521256816317478, -1.0614018710550779, 1.0552910878605926, -1.009396882416859, 0.9911481408262436, -1.0138681690745879, -0.9872169241392377, 0.9894567159832673, 1.7562949851501133, -1.0506569712653635, 1.0279036491648719, -1.028931433917735, -1.027866351084195, -1.0444583443362174, -0.991295949072843, 1.0384572719269871, 1.0238534182026966, 0.992509990535907, 0.8954173391284279, 1.01528181255482, 1.0273070493023448, 0.9867819892334713, 2.178503408092225, 1.0431507287038129, -1.0067713611759388, 1.1189408821193645, 1.0530693057660634, 0.9623304907182677, 1.0309978011762315, -1.0092708051258827, 1.0041341684997265, 1.0095137130707454, 0.9545040132072453, -0.9662312505893974, 0.998923811985069, 0.9799554275398924, 1.0039571915671548, 2.129351534034291, 0.9859612930846747, 1.0028365867360705, 0.9794476229639988, 1.9257451513653803, 1.1163136853188207, 0.9332410631749897, 1.0189405470566002, 1.0205756024334454, 2.0391848771850127, -1.0039966506490516, 2.0142886675608183, 0.9986659007977559, -0.9898052759467184, 0.9893926098443246, 1.060723797474956, 1.6987270923462625, 2.1204241399429837, 1.0290680429770402, 0.9886529695338574, 2.0271042359415343, 1.0771197734672666, 1.0112638942326082, 0.1201229248395513, 1.86741868711932, 1.008930261555458, 2.120692390453582, 1.0734874520275877, 1.066449344478039, 1.0260697660521818, 1.7552342615813081, 2.032049268635856, 1.0401101619857596, 1.081997560318391, 2.1091025545990774, 2.0655542141652563, 2.0373510703838837, 1.154212588328835, 2.072178158543859, 1.054398110586856, 2.075093203779022, 1.03034635041414, 2.130968368950524, 2.0558775043200357, 1.8963045495452544, 2.156996818268629, 2.12096498870247, 2.1427429056692957, 2.114684312505741, 2.1270374494158837, 2.143254559450807, 2.0806491856726828, 2.028475540200331]|-2031.1442871093750000|      0.25000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[-0.9654996602469912, -1.046851754935359, 1.0208671206967883, 0.9837567856692946, -1.0933597664119625, 1.211682261969704, 1.0296817640920006, -1.0749458600833748, 1.046452586528835, 1.4588935426098302, 2.1521256816317478, -1.0614018710550779, 1.0552910878605926, -1.009396882416859, 0.9911481408262436, -1.0138681690745879, -0.9872169241392377, 0.9894567159832673, 1.7562949851501133, -1.0506569712653635, 1.0279036491648719, -1.028931433917735, -1.027866351084195, -1.0444583443362174, -0.991295949072843, 1.0384572719269871, 1.0238534182026966, 0.992509990535907, 0.8954173391284279, 1.01528181255482, 1.0273070493023448, 0.9867819892334713, 2.178503408092225, 1.0431507287038129, -1.0067713611759388, 1.1189408821193645, 1.0530693057660634, 0.9623304907182677, 1.0309978011762315, -1.0092708051258827, 1.0041341684997265, 1.0095137130707454, 0.9545040132072453, -0.9662312505893974, 0.998923811985069, 0.9799554275398924, 1.0039571915671548, 2.129351534034291, 0.9859612930846747, 1.0028365867360705, 0.9794476229639988, 1.9257451513653803, 1.1163136853188207, 0.9332410631749897, 1.0189405470566002, 1.0205756024334454, 2.0391848771850127, -1.0039966506490516, 2.0142886675608183, 0.9986659007977559, -0.9898052759467184, 0.9893926098443246, 1.060723797474956, 1.6987270923462625, 2.1204241399429837, 1.0290680429770402, 0.9886529695338574, 2.0271042359415343, 1.0771197734672666, 1.0112638942326082, 0.1201229248395513, 1.86741868711932, 1.008930261555458, 2.120692390453582, 1.0734874520275877, 1.066449344478039, 1.0260697660521818, 1.7552342615813081, 2.032049268635856, 1.0401101619857596, 1.081997560318391, 2.1091025545990774, 2.0655542141652563, 2.0373510703838837, 1.154212588328835, 2.072178158543859, 1.054398110586856, 2.075093203779022, 1.03034635041414, 2.130968368950524, 2.0558775043200357, 1.8963045495452544, 2.156996818268629, 2.12096498870247, 2.1427429056692957, 2.114684312505741, 2.1270374494158837, 2.143254559450807, 2.0806491856726828, 2.028475540200331]|-2031.1442871093750000|      0.12500000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-0.9659012259468414, -1.049591558646704, 1.036297499689146, 0.9962911292501988, -1.1030269860114228, 1.201324881294645, 1.0251819733916296, -1.069152395334346, 1.057490233590849, 1.4481302106339127, 2.1452202220318717, -1.0520039167437487, 1.0536164126322995, -1.0204710272313007, 0.9953161633739593, -1.0077331299713357, -1.0070151940664958, 0.999119633708498, 1.780655878284724, -1.0592880687156159, 1.009071844088561, -1.0326757485502436, -1.0399923655647654, -1.0499010737102021, -1.0097393832129564, 1.0474607120552994, 1.0216057337682976, 1.0145685579213708, 0.9275131648390074, 1.0125419865276244, 1.019640110615308, 0.9893550194061904, 2.1831784044879585, 1.0368537460880631, -1.018330267230237, 1.1118456933782064, 1.0517530253611442, 0.9777738500959584, 1.039428500957282, -1.022003687837415, 1.0054471992064615, 1.0182165378784274, 0.9613615929654202, -0.9624571030607044, 0.9980773209582835, 0.9967352597285146, 1.0106641133334202, 2.1185093895662472, 0.9926480771981431, 1.0112258997806969, 0.9977704812722225, 1.9342552755014724, 1.1194148445343115, 0.9464560043085641, 1.028206429648914, 1.0339493166588511, 2.0522866426853854, -1.011419753065896, 2.0402349116499616, 1.0231205728301354, -0.9771444389946726, 1.0077652788228852, 1.0736906792307301, 1.7264252566439409, 2.1163218252205085, 1.0353049135414916, 0.986732373069221, 2.035676222686855, 1.0688165775539817, 1.024038436187139, 0.1499264829468901, 1.8932870190757511, 1.0095590144150444, 2.1218217574977496, 1.0663792824980058, 1.0423276145306584, 1.0366818399141102, 1.7699004153783935, 2.049802231787791, 1.0388925642470959, 1.0785046450629026, 2.1125879027459096, 2.083631264488852, 2.0515717047200086, 1.1542420658321617, 2.0549926801381457, 1.0563591653496274, 2.0841003996228316, 1.0310996283938567, 2.1318394038408184, 2.072251129224255, 1.9101058039837817, 2.1553349550877607, 2.1115628275439624, 2.152891018647786, 2.105947301856884, 2.132134092903869, 2.138366994846678, 2.0889460213814237, 2.051047307880566]|-2036.6390380859375000|      0.25000000|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
