k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0212314289299862, 0.0201637443292886, 1.8880057099752607, 0.0130115423554704, 0.0202319373553543, 2.001304510767681, 0.4287987415912914, 0.0199646613369531, 2.11881736537062, 0.8008816614006119, 0.0196792649004164, 2.16229196099721, 0.2204304772095648, 0.0201122691036628, 2.219188801992164, 2.691520147061474, 0.0199801493178893, 2.2813576949236523, 0.8062695503234453, 0.0198767324678357, 2.3907782152390107, 2.2687767947675814, 0.020012774566026, 2.4882161156796756, 14.35275641659682, 0.0264838944096794, 2.558657453991956, 12.162086939354081, 0.0245104494602599, 2.7072719019011218, 0.2766923180493861, 0.0198999139811096, 2.9401555479903405, 0.2431761613270479, 0.0200450718176258, 2.9668227789444104, 1.1646964233484016, 0.0199171308401056, 3.1292453675079654, 0.1775252486017959, 0.0197124555225397, 3.2260395276383167, 0.1152971578430371, 0.0203127019517505, 3.255292526970099, 3.747242076544037, 0.0204346753233739, 3.380118078905862, 0.8333255390147568, 0.0200567727237002, 3.6696708551442225, 0.1591820814630252, 0.0201010198153353, 3.722165926556175, 0.3865611407418692, 0.0197896478234845, 3.8311085795477093, 0.9231591699986277, 0.0200005981602573, 3.9589460433428916, 0.2595549509736059, 0.0197332291839114, 4.052494977274698, 2.0713918665983178, 0.0204009594627253, 4.174628871318365, 1.9450061840226642, 0.0199335930782851, 4.431327726303778, 1.4840395557086814, 0.0200931696253318, 4.559473997913481, 0.4814696566479115, 0.0199752955625578, 4.601274497702608, 0.4936077896195724, 0.0197643206239586, 4.704819968100441, 0.3288427889237083, 0.0199596869267145, 4.800805417078628, 0.8400051846587405, 0.0197763118471589, 4.9688218886887965, 0.460402152674463, 0.0198773535533191, 5.395130171909693, 0.4907105155015273, 0.0198745803843154, 5.418812162089022, 0.9860838793231554, 0.0201115790780019, 2.5865382148857514, -0.0177398782766021, 0.0203531414614896, 3.861924070729434, 0.2655029980286354, 0.0198435463500207, 5.198664299507359]|3386479.5000000000000000|      0.00100000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[1.0212300992199221, 0.0201120691872215, 1.8880020288008754, 0.0129058901755626, 0.0203800348177693, 2.0012967100975216, 0.4287680251813244, 0.0200152012586512, 2.1188492031174695, 0.8008301205068731, 0.0195282762366276, 2.1623670907828467, 0.2204461135372104, 0.0200998556752416, 2.2192153579209863, 2.691472808815297, 0.0198212611586137, 2.281273005802169, 0.8062742612330542, 0.0198558544929564, 2.3907336671546804, 2.2687167220687794, 0.0199956417831947, 2.488223037013676, 14.352840999927292, 0.0271389882510122, 2.5586999659315066, 12.162198513645764, 0.0249277056661063, 2.7073076761318333, 0.2766419650349758, 0.0198764552594661, 2.9401316851491446, 0.2432068621751911, 0.0199763851438106, 2.9668525495478564, 1.1646919217114806, 0.0199241696187558, 3.1291796725772776, 0.1775547231148323, 0.0197360287718349, 3.2260803507165763, 0.1154235732738588, 0.0201957836811836, 3.2553699547983355, 3.747087418771015, 0.0205274666851583, 3.380200189745573, 0.8333029868559128, 0.0199819888200405, 3.669740582210545, 0.1592089224274436, 0.020074577758447, 3.722129161607525, 0.3865316728274497, 0.0197765662741029, 3.8310768686799825, 0.9232068818164437, 0.0200677105852855, 3.9589347355502826, 0.2594880816364439, 0.0197416983165762, 4.052466761782622, 2.0713895019675514, 0.0203668168685067, 4.174664091100676, 1.9450704684388296, 0.0199756675569592, 4.431299661702393, 1.4841510446787434, 0.0201283568362322, 4.559470225714788, 0.4814339521698396, 0.0199311098470031, 4.601272447925738, 0.4935189246367579, 0.0196794696055449, 4.704923052847898, 0.3288015192570114, 0.020026462854211, 4.800738309501031, 0.8400592927760081, 0.0197830459011157, 4.968859205874431, 0.46045142953834, 0.0199222682005898, 5.3952050296926615, 0.4905927778195472, 0.0199356499890057, 5.41880996326452, 0.9860380033912536, 0.0200943235104582, 2.5867159673084714, -0.0176809748778579, 0.0204105925523202, 3.861912019346759, 0.265526744221546, 0.0198453715305378, 5.198601588971222]|3339610.5000000000000000|      0.01000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[1.0212300992199221, 0.0201120691872215, 1.8880020288008754, 0.0129058901755626, 0.0203800348177693, 2.0012967100975216, 0.4287680251813244, 0.0200152012586512, 2.1188492031174695, 0.8008301205068731, 0.0195282762366276, 2.1623670907828467, 0.2204461135372104, 0.0200998556752416, 2.2192153579209863, 2.691472808815297, 0.0198212611586137, 2.281273005802169, 0.8062742612330542, 0.0198558544929564, 2.3907336671546804, 2.2687167220687794, 0.0199956417831947, 2.488223037013676, 14.352840999927292, 0.0271389882510122, 2.5586999659315066, 12.162198513645764, 0.0249277056661063, 2.7073076761318333, 0.2766419650349758, 0.0198764552594661, 2.9401316851491446, 0.2432068621751911, 0.0199763851438106, 2.9668525495478564, 1.1646919217114806, 0.0199241696187558, 3.1291796725772776, 0.1775547231148323, 0.0197360287718349, 3.2260803507165763, 0.1154235732738588, 0.0201957836811836, 3.2553699547983355, 3.747087418771015, 0.0205274666851583, 3.380200189745573, 0.8333029868559128, 0.0199819888200405, 3.669740582210545, 0.1592089224274436, 0.020074577758447, 3.722129161607525, 0.3865316728274497, 0.0197765662741029, 3.8310768686799825, 0.9232068818164437, 0.0200677105852855, 3.9589347355502826, 0.2594880816364439, 0.0197416983165762, 4.052466761782622, 2.0713895019675514, 0.0203668168685067, 4.174664091100676, 1.9450704684388296, 0.0199756675569592, 4.431299661702393, 1.4841510446787434, 0.0201283568362322, 4.559470225714788, 0.4814339521698396, 0.0199311098470031, 4.601272447925738, 0.4935189246367579, 0.0196794696055449, 4.704923052847898, 0.3288015192570114, 0.020026462854211, 4.800738309501031, 0.8400592927760081, 0.0197830459011157, 4.968859205874431, 0.46045142953834, 0.0199222682005898, 5.3952050296926615, 0.4905927778195472, 0.0199356499890057, 5.41880996326452, 0.9860380033912536, 0.0200943235104582, 2.5867159673084714, -0.0176809748778579, 0.0204105925523202, 3.861912019346759, 0.265526744221546, 0.0198453715305378, 5.198601588971222]|3339610.5000000000000000|      0.00100000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[1.0210992790728188, 0.0200640999315928, 1.8878985443792022, 0.012972443779522, 0.0203984796238133, 2.0013285417319895, 0.4287747985406662, 0.0200503803761715, 2.1188185455076898, 0.8009083545272931, 0.019379395523592, 2.162248950880916, 0.2203338906820556, 0.0201269534292474, 2.219219383127018, 2.6914418887548206, 0.0198234715906795, 2.281150707295345, 0.806236878703247, 0.019829812647024, 2.390684397886166, 2.2687776618513382, 0.0199663541939366, 2.4881767309028637, 14.352897028688743, 0.0277482690934269, 2.5587051688856217, 12.162290611368679, 0.02541711151662, 2.707390211853995, 0.2766311046191094, 0.0198347001731325, 2.940159779600658, 0.2431689735454493, 0.0199380069013159, 2.9667294151208816, 1.164602492658428, 0.0199182953545706, 3.1291957852468224, 0.1776137044436478, 0.0197629797274182, 3.2261052480766006, 0.1154417611552604, 0.0201910961108505, 3.2553863754764296, 3.747161257279155, 0.0206222890221299, 3.3801227961701774, 0.8333627797381477, 0.0198883289154503, 3.6696722705578764, 0.1592127582608042, 0.0200527632403239, 3.722013298172486, 0.386486227828612, 0.0198198050866388, 3.831073625430558, 0.9231831504855134, 0.0200415456711478, 3.9588442975874383, 0.2594631331992499, 0.019761046409098, 4.052341910139379, 2.0713127313742197, 0.0202815985835644, 4.17467315274938, 1.9450181868248118, 0.0200131918743824, 4.431279081961924, 1.4841245603341622, 0.0201571834020031, 4.559471386398539, 0.4815259640118528, 0.0199521691809125, 4.601207435817789, 0.4935798758889382, 0.0197055673885882, 4.704873253308661, 0.3287080533627447, 0.0199191468870591, 4.800759891351461, 0.8400729505444958, 0.019820290323823, 4.968897446374494, 0.4604700993700569, 0.0198346505125849, 5.395227010778992, 0.4905360402479942, 0.0199695796117502, 5.418869385405658, 0.9860266984211427, 0.0200769940351717, 2.5868328257810087, -0.0176470064123561, 0.0203080673257964, 3.8620313935951804, 0.2655828877034134, 0.0198597540568134, 5.198495320696295]|3293930.0000000000000000|      0.01000000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[1.0210992790728188, 0.0200640999315928, 1.8878985443792022, 0.012972443779522, 0.0203984796238133, 2.0013285417319895, 0.4287747985406662, 0.0200503803761715, 2.1188185455076898, 0.8009083545272931, 0.019379395523592, 2.162248950880916, 0.2203338906820556, 0.0201269534292474, 2.219219383127018, 2.6914418887548206, 0.0198234715906795, 2.281150707295345, 0.806236878703247, 0.019829812647024, 2.390684397886166, 2.2687776618513382, 0.0199663541939366, 2.4881767309028637, 14.352897028688743, 0.0277482690934269, 2.5587051688856217, 12.162290611368679, 0.02541711151662, 2.707390211853995, 0.2766311046191094, 0.0198347001731325, 2.940159779600658, 0.2431689735454493, 0.0199380069013159, 2.9667294151208816, 1.164602492658428, 0.0199182953545706, 3.1291957852468224, 0.1776137044436478, 0.0197629797274182, 3.2261052480766006, 0.1154417611552604, 0.0201910961108505, 3.2553863754764296, 3.747161257279155, 0.0206222890221299, 3.3801227961701774, 0.8333627797381477, 0.0198883289154503, 3.6696722705578764, 0.1592127582608042, 0.0200527632403239, 3.722013298172486, 0.386486227828612, 0.0198198050866388, 3.831073625430558, 0.9231831504855134, 0.0200415456711478, 3.9588442975874383, 0.2594631331992499, 0.019761046409098, 4.052341910139379, 2.0713127313742197, 0.0202815985835644, 4.17467315274938, 1.9450181868248118, 0.0200131918743824, 4.431279081961924, 1.4841245603341622, 0.0201571834020031, 4.559471386398539, 0.4815259640118528, 0.0199521691809125, 4.601207435817789, 0.4935798758889382, 0.0197055673885882, 4.704873253308661, 0.3287080533627447, 0.0199191468870591, 4.800759891351461, 0.8400729505444958, 0.019820290323823, 4.968897446374494, 0.4604700993700569, 0.0198346505125849, 5.395227010778992, 0.4905360402479942, 0.0199695796117502, 5.418869385405658, 0.9860266984211427, 0.0200769940351717, 2.5868328257810087, -0.0176470064123561, 0.0203080673257964, 3.8620313935951804, 0.2655828877034134, 0.0198597540568134, 5.198495320696295]|3293930.0000000000000000|      0.00100000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[1.0211533023688526, 0.0202151210243678, 1.8879337936937701, 0.0129203493797793, 0.020361866019462, 2.0013265587799136, 0.4286501807473398, 0.0200844309032514, 2.118803464102246, 0.8009709079206134, 0.0194269052763631, 2.1623048557237183, 0.2202739547462488, 0.0200000500339758, 2.219109697364821, 2.6914895046055394, 0.0198088625934446, 2.2811956520700387, 0.8063184026137488, 0.0198939830489016, 2.3906469085147664, 2.268822215367943, 0.0199760021736033, 2.4880507784989234, 14.352883142028219, 0.0283691687514755, 2.558708242816399, 12.162289425910764, 0.0258922744625545, 2.7073985381331465, 0.2766784895085672, 0.0198381937662967, 2.940199916919422, 0.2430776578720388, 0.0199207353966573, 2.966728622938538, 1.1647186800107703, 0.0198357419175719, 3.129174252584041, 0.1776542384152124, 0.0197589369464597, 3.226124354309066, 0.1154313806706727, 0.0201604836330621, 3.2553686925840295, 3.747073454687538, 0.0206855626260392, 3.380147410717723, 0.8333432759128416, 0.0199047973049579, 3.6697425602390763, 0.159361048144428, 0.0201293412387679, 3.7219161617581524, 0.3864667115566446, 0.01987376144222, 3.831111394225052, 0.9232060093025166, 0.0199582583964953, 3.958770246896369, 0.259433820795449, 0.0198514033436191, 4.05222357589171, 2.0713318486304364, 0.020372436720511, 4.174715144892576, 1.945035342030379, 0.0199213758132404, 4.431253825857234, 1.4841561254156013, 0.0202044292181465, 4.559508046518704, 0.4816256987128858, 0.0199366182252358, 4.601325473913512, 0.4936155174989689, 0.0196423955157758, 4.704861405787693, 0.3286626120843662, 0.0199591363273873, 4.800742264172749, 0.8401320211360435, 0.0198916848876488, 4.968890799696726, 0.4603979749110125, 0.0199237416331823, 5.3951796141485815, 0.4904444879209343, 0.0200546876409019, 5.418910219464717, 0.9859536950816327, 0.0201369165474045, 2.5868097745303804, -0.0176755355820152, 0.0203566696875271, 3.8619444132596175, 0.2656240619995021, 0.019829538358887, 5.1983934697283845]|3250416.0000000000000000|      0.01000000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[1.0211533023688526, 0.0202151210243678, 1.8879337936937701, 0.0129203493797793, 0.020361866019462, 2.0013265587799136, 0.4286501807473398, 0.0200844309032514, 2.118803464102246, 0.8009709079206134, 0.0194269052763631, 2.1623048557237183, 0.2202739547462488, 0.0200000500339758, 2.219109697364821, 2.6914895046055394, 0.0198088625934446, 2.2811956520700387, 0.8063184026137488, 0.0198939830489016, 2.3906469085147664, 2.268822215367943, 0.0199760021736033, 2.4880507784989234, 14.352883142028219, 0.0283691687514755, 2.558708242816399, 12.162289425910764, 0.0258922744625545, 2.7073985381331465, 0.2766784895085672, 0.0198381937662967, 2.940199916919422, 0.2430776578720388, 0.0199207353966573, 2.966728622938538, 1.1647186800107703, 0.0198357419175719, 3.129174252584041, 0.1776542384152124, 0.0197589369464597, 3.226124354309066, 0.1154313806706727, 0.0201604836330621, 3.2553686925840295, 3.747073454687538, 0.0206855626260392, 3.380147410717723, 0.8333432759128416, 0.0199047973049579, 3.6697425602390763, 0.159361048144428, 0.0201293412387679, 3.7219161617581524, 0.3864667115566446, 0.01987376144222, 3.831111394225052, 0.9232060093025166, 0.0199582583964953, 3.958770246896369, 0.259433820795449, 0.0198514033436191, 4.05222357589171, 2.0713318486304364, 0.020372436720511, 4.174715144892576, 1.945035342030379, 0.0199213758132404, 4.431253825857234, 1.4841561254156013, 0.0202044292181465, 4.559508046518704, 0.4816256987128858, 0.0199366182252358, 4.601325473913512, 0.4936155174989689, 0.0196423955157758, 4.704861405787693, 0.3286626120843662, 0.0199591363273873, 4.800742264172749, 0.8401320211360435, 0.0198916848876488, 4.968890799696726, 0.4603979749110125, 0.0199237416331823, 5.3951796141485815, 0.4904444879209343, 0.0200546876409019, 5.418910219464717, 0.9859536950816327, 0.0201369165474045, 2.5868097745303804, -0.0176755355820152, 0.0203566696875271, 3.8619444132596175, 0.2656240619995021, 0.019829538358887, 5.1983934697283845]|3250416.0000000000000000|      0.00100000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[1.021290541890415, 0.0203352985126371, 1.8879403320774515, 0.0130093138184576, 0.0204379943584881, 2.00130990661481, 0.4286174053735949, 0.0201270058181365, 2.118740845412204, 0.8009439702965149, 0.0194636354748655, 2.1622356570317796, 0.2202930109016924, 0.0200790530872647, 2.219048552470449, 2.6914692632645263, 0.0199145259440247, 2.2812180281645227, 0.8063273988526091, 0.019818570585381, 2.3906011066455846, 2.2688420224144257, 0.0199574005700583, 2.4878525390203867, 14.352896723299924, 0.0290154660179455, 2.558597030937491, 12.162211962216862, 0.0263539723873786, 2.7074998177759793, 0.2766855294554626, 0.0198486164099108, 2.940209492843532, 0.2431635819425972, 0.0199290623489506, 2.9667642788030846, 1.1646388820677442, 0.0197662673535591, 3.1291225410655557, 0.1776130347993654, 0.0197423011114504, 3.2261416613725555, 0.1154408127088156, 0.0200311540787665, 3.255505290030415, 3.7469802252740934, 0.0207825828181516, 3.380113729406667, 0.8333345852232074, 0.0198456552534787, 3.669700203310371, 0.1593032633910455, 0.0202395221724393, 3.721847408517079, 0.3864699327647452, 0.0198900543217937, 3.8311281231966654, 0.9231780769106768, 0.0199067510071818, 3.958710342627733, 0.2594406841991134, 0.0197671406035557, 4.052154705570289, 2.0713695639193226, 0.0204116033808951, 4.17477256275564, 1.9451332635210332, 0.0199446857382675, 4.431263275463629, 1.4840598304445658, 0.0202439719870231, 4.559450332728493, 0.4816128429372884, 0.0200040407900653, 4.60131974581058, 0.4936775802760466, 0.0196751854935975, 4.704815616845569, 0.3286750192048429, 0.0199389467056589, 4.800837619382548, 0.8400960092398085, 0.0199117105754125, 4.968776125286864, 0.4603711033753358, 0.0199785644040661, 5.3952382317957115, 0.4903896820391034, 0.0200620905549405, 5.418954902275538, 0.9859681696890784, 0.0201639433483509, 2.586799752932212, -0.0177036362311631, 0.0203998076314851, 3.86194532557526, 0.2656195533087931, 0.0198639398832139, 5.198404778405644]|3206597.2500000000000000|      0.01000000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[1.021290541890415, 0.0203352985126371, 1.8879403320774515, 0.0130093138184576, 0.0204379943584881, 2.00130990661481, 0.4286174053735949, 0.0201270058181365, 2.118740845412204, 0.8009439702965149, 0.0194636354748655, 2.1622356570317796, 0.2202930109016924, 0.0200790530872647, 2.219048552470449, 2.6914692632645263, 0.0199145259440247, 2.2812180281645227, 0.8063273988526091, 0.019818570585381, 2.3906011066455846, 2.2688420224144257, 0.0199574005700583, 2.4878525390203867, 14.352896723299924, 0.0290154660179455, 2.558597030937491, 12.162211962216862, 0.0263539723873786, 2.7074998177759793, 0.2766855294554626, 0.0198486164099108, 2.940209492843532, 0.2431635819425972, 0.0199290623489506, 2.9667642788030846, 1.1646388820677442, 0.0197662673535591, 3.1291225410655557, 0.1776130347993654, 0.0197423011114504, 3.2261416613725555, 0.1154408127088156, 0.0200311540787665, 3.255505290030415, 3.7469802252740934, 0.0207825828181516, 3.380113729406667, 0.8333345852232074, 0.0198456552534787, 3.669700203310371, 0.1593032633910455, 0.0202395221724393, 3.721847408517079, 0.3864699327647452, 0.0198900543217937, 3.8311281231966654, 0.9231780769106768, 0.0199067510071818, 3.958710342627733, 0.2594406841991134, 0.0197671406035557, 4.052154705570289, 2.0713695639193226, 0.0204116033808951, 4.17477256275564, 1.9451332635210332, 0.0199446857382675, 4.431263275463629, 1.4840598304445658, 0.0202439719870231, 4.559450332728493, 0.4816128429372884, 0.0200040407900653, 4.60131974581058, 0.4936775802760466, 0.0196751854935975, 4.704815616845569, 0.3286750192048429, 0.0199389467056589, 4.800837619382548, 0.8400960092398085, 0.0199117105754125, 4.968776125286864, 0.4603711033753358, 0.0199785644040661, 5.3952382317957115, 0.4903896820391034, 0.0200620905549405, 5.418954902275538, 0.9859681696890784, 0.0201639433483509, 2.586799752932212, -0.0177036362311631, 0.0203998076314851, 3.86194532557526, 0.2656195533087931, 0.0198639398832139, 5.198404778405644]|3206597.2500000000000000|      0.00100000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.0213225795883125, 0.0204922207589194, 1.8880306728910972, 0.0129766617075406, 0.0204301111131482, 2.001297606615972, 0.4286242278643198, 0.0201184224901735, 2.1187158156585078, 0.8009582877556456, 0.0193821636103326, 2.162260261895403, 0.220270422786274, 0.0201137247671112, 2.2191706115936016, 2.6914567366343483, 0.0199106522311577, 2.2811412446728285, 0.8063636858102168, 0.0197822355654984, 2.390620409232753, 2.2688073301156524, 0.0199310740357562, 2.4878551736832537, 14.352907548819788, 0.0296353520198556, 2.558521634233739, 12.1621512888319, 0.0268549375357104, 2.707628402968962, 0.2767956876273429, 0.0198181133369292, 2.940153520326954, 0.2431396079809217, 0.0199200319848422, 2.966794022931407, 1.1646384173927464, 0.0197917693242091, 3.1291321838143915, 0.1776106855872378, 0.0196048058742667, 3.2261270445425763, 0.1153129365188008, 0.0200590791737452, 3.255512077853809, 3.7469407302136926, 0.0208845082790446, 3.3800808568828744, 0.8333285369943872, 0.0197760575667192, 3.6696120977801256, 0.1592128343886742, 0.0202787512697216, 3.7217308525731156, 0.3864642365268662, 0.0198753428781762, 3.8310798519262224, 0.9231645253424156, 0.0199619894599482, 3.9587200646884892, 0.2593953848167118, 0.0197999400551998, 4.052198944983304, 2.0713979114890995, 0.0204507985827088, 4.174693287836315, 1.9452909448501778, 0.019923021831619, 4.4312000101027795, 1.4840326604863658, 0.020233456469238, 4.559352527401782, 0.4816160775580982, 0.0198995569730263, 4.6013427762761445, 0.4936525544870987, 0.0196584349180137, 4.704925742527781, 0.3287502174955146, 0.019979076949515, 4.8008184782080665, 0.8401085422825081, 0.019906435395658, 4.968812885355365, 0.4603932021839314, 0.0200927509552639, 5.395253875845574, 0.4903469151957349, 0.020011833058589, 5.41889773102167, 0.9859850621414371, 0.0203006813013927, 2.586842634362594, -0.0177723952395807, 0.0204721874952421, 3.8620571932751058, 0.2656826238286217, 0.0199131034598937, 5.198405474756728]|3165134.7500000000000000|      0.01000000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[1.0213225795883125, 0.0204922207589194, 1.8880306728910972, 0.0129766617075406, 0.0204301111131482, 2.001297606615972, 0.4286242278643198, 0.0201184224901735, 2.1187158156585078, 0.8009582877556456, 0.0193821636103326, 2.162260261895403, 0.220270422786274, 0.0201137247671112, 2.2191706115936016, 2.6914567366343483, 0.0199106522311577, 2.2811412446728285, 0.8063636858102168, 0.0197822355654984, 2.390620409232753, 2.2688073301156524, 0.0199310740357562, 2.4878551736832537, 14.352907548819788, 0.0296353520198556, 2.558521634233739, 12.1621512888319, 0.0268549375357104, 2.707628402968962, 0.2767956876273429, 0.0198181133369292, 2.940153520326954, 0.2431396079809217, 0.0199200319848422, 2.966794022931407, 1.1646384173927464, 0.0197917693242091, 3.1291321838143915, 0.1776106855872378, 0.0196048058742667, 3.2261270445425763, 0.1153129365188008, 0.0200590791737452, 3.255512077853809, 3.7469407302136926, 0.0208845082790446, 3.3800808568828744, 0.8333285369943872, 0.0197760575667192, 3.6696120977801256, 0.1592128343886742, 0.0202787512697216, 3.7217308525731156, 0.3864642365268662, 0.0198753428781762, 3.8310798519262224, 0.9231645253424156, 0.0199619894599482, 3.9587200646884892, 0.2593953848167118, 0.0197999400551998, 4.052198944983304, 2.0713979114890995, 0.0204507985827088, 4.174693287836315, 1.9452909448501778, 0.019923021831619, 4.4312000101027795, 1.4840326604863658, 0.020233456469238, 4.559352527401782, 0.4816160775580982, 0.0198995569730263, 4.6013427762761445, 0.4936525544870987, 0.0196584349180137, 4.704925742527781, 0.3287502174955146, 0.019979076949515, 4.8008184782080665, 0.8401085422825081, 0.019906435395658, 4.968812885355365, 0.4603932021839314, 0.0200927509552639, 5.395253875845574, 0.4903469151957349, 0.020011833058589, 5.41889773102167, 0.9859850621414371, 0.0203006813013927, 2.586842634362594, -0.0177723952395807, 0.0204721874952421, 3.8620571932751058, 0.2656826238286217, 0.0199131034598937, 5.198405474756728]|3165134.7500000000000000|      0.00100000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[1.0213172799699612, 0.0205594442467788, 1.8880053920077808, 0.012903695237504, 0.0204675832921104, 2.001247875214181, 0.4286171812513199, 0.0201207797969, 2.1188278291537066, 0.8009622869163541, 0.0192742310261417, 2.162234641741226, 0.2202541980853608, 0.0200914555425406, 2.2191187753133708, 2.691317724560375, 0.0199827625961244, 2.281179397257631, 0.8063354022203469, 0.0197463218313016, 2.390583900047023, 2.268773756553036, 0.0198887610850328, 2.4877594519888055, 14.352958044793573, 0.0302636766826218, 2.5584018498891097, 12.162180804149205, 0.0273645803103501, 2.7077802203863097, 0.276744946392505, 0.0199209612679763, 2.9401897795171785, 0.2431279705325764, 0.0199534212980147, 2.966808703468562, 1.1646053078041452, 0.0197382634793595, 3.1292090843671496, 0.1775938516683755, 0.0195996966669103, 3.2261835459639348, 0.1153182155981049, 0.0199888707698463, 3.255552033859609, 3.746859857889131, 0.0209552670017296, 3.3800482472053, 0.8333428982826434, 0.0196941898881796, 3.6696239927921024, 0.1591958689718353, 0.0203060814830588, 3.7217291183667345, 0.3865049977253446, 0.0198419898798519, 3.831030745223285, 0.923206194716199, 0.0198947441851388, 3.9587137208808603, 0.2594428296995043, 0.0197398371808107, 4.0521670244377805, 2.0713000237329093, 0.0204261952081493, 4.174662882079754, 1.9453305118764452, 0.0199386982438607, 4.431212865204688, 1.4839858906244845, 0.0201989905202356, 4.559292274033725, 0.4815778174418234, 0.0200041140046676, 4.601447864833084, 0.4936719149680808, 0.0197902270430312, 4.7049064514130485, 0.3288691697481945, 0.0199858455801136, 4.800823115339662, 0.8400760863970729, 0.0198999776289866, 4.968703280466375, 0.4603987313690708, 0.0201099098626218, 5.395184195292855, 0.4903605798426285, 0.0200402068156428, 5.418884768314242, 0.9858271813965129, 0.0202914425385224, 2.586837723442518, -0.0176665586358033, 0.020544981831321, 3.861979072770137, 0.2656749604526015, 0.0199621394256578, 5.1984138698021365]|3124691.2500000000000000|      0.01000000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
