k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5872393377099645, -0.9461851621948837, 0.9383209406534433, 1.1776449198311145, 0.9933942250749407, -0.9933537533463611, 1.704823699136893, 2.0684716445385307, 1.0309180114369625, 1.0281180223936766, 1.1068039720789073, -0.1378898891405779, 0.9492262936773679, -0.9326358168608344, -1.0249290551320227, -1.0094520405877234, -1.0964349584643873, 1.0025329614248282, 2.169358263242952, 2.2055434137884684, 0.9237024291884949, 0.9338748033417353, 1.4436456422269552, 0.9310675941535261, 0.7484218596751941, 1.3721231796873563, 2.1122401224871683, 1.4221392571577565, 1.633161033496553, 0.946878066137164, 2.0376135574304297, 0.8634391313748481, 1.047806987165453, 1.018415231384508, 2.1562587519786676, -0.739667518184102, -1.0271599776082523, 2.1215752775915284, 0.9896916274263594, -0.1779316199649289, 1.9447627898847155, 1.9797432281902325, -0.1345050493140428, -0.9760154179298094, 1.7389331178678595, -0.1907080896435622, 0.9556585458615364, -1.005906451574892, 1.5684152011559198, 0.9519629350518677, 1.301408273343963, 2.0435769072697108, 0.9416755897738553, 1.0487905171367087, 0.7526989932503302, 0.9802735992441381, 0.9941163255415836, 0.8150127511604517, 2.143280661208057, 1.0106470205171336, 0.8161780877402998, 1.7418987401044115, 2.125545526207301, 0.9466746277622703, 0.8941346052068484, 1.7295316513007148, 1.4076594583676199, 1.1708863082361824, 2.0714859227853433, 1.6087444800856832, -0.7328583952838746, 1.9305027967402222, 2.109982163541541, 1.1943766466036856, 2.4103150836775766, 2.1705324420260736, 0.7048368386788725, 2.052654393773896, 2.7088219358318626, 1.1326477482638495, 2.0484745622776845, 1.0162310662335048, 1.159349934004141, 0.543050689046165, 1.7110014230138786, 2.1333297895776893, 2.1223801786849195, 0.9371831217081222, 2.026982549328804, 1.6946275767444874, 1.0976565797083428, 1.1952957510542228, 0.9321440825661008, 2.1337625883298936, 1.8088590359176138, 0.5985961225279263, 0.9517936804338951, 0.8941771903728732, 1.0354874570882175, 2.0513228423633327]|-1753.5142822265625000|      0.10000000|[8657, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.6148601099146707, -0.9523519235402043, 0.9429574829560505, 1.172361962006417, 0.9937325040549476, -0.9958368933606916, 1.713361400594508, 2.071796318906856, 1.0304035110669991, 1.0280660887445117, 1.102753878709325, -0.1533825149872374, 0.9527208561575482, -0.9401835466059056, -1.025095306286, -1.0106590407823814, -1.0908810869025682, 1.0028307334538997, 2.165631841452654, 2.198413235721418, 0.9291032294282121, 0.9377777201753456, 1.4425309918222737, 0.9372199041174867, 0.766921074792343, 1.3681880962478006, 2.112394237665738, 1.4206717841495953, 1.6393841229206434, 0.9505816040820404, 2.04320552702729, 0.8730597420503308, 1.0469266308736231, 1.018622736603319, 2.1528552431562167, -0.7630685460220121, -1.0274865814188223, 2.12184415037161, 0.9918642252965956, -0.197726387618355, 1.9539693967914318, 1.987085099181432, -0.1493609582389035, -0.9794303676926557, 1.748697236369373, -0.2110602259016242, 0.9590955144358132, -1.0076721817067589, 1.5719258981922883, 0.9559940130146072, 1.296119548725657, 2.048175410075649, 0.9458377863764548, 1.0477865590413162, 0.770471740066192, 0.9816868414195202, 0.9943908836871922, 0.8289660878323154, 2.141583423301265, 1.0110117537499974, 0.8296506788229934, 1.7519699269019264, 2.1251054941060965, 0.949977403176309, 0.901851276343272, 1.739473203299945, 1.404424123861014, 1.1659809489516608, 2.0741411953043754, 1.613748990090973, -0.7558865047616089, 1.9394090527595764, 2.1104873433466866, 1.1880994272002454, 2.3869128886889643, 2.1672607114964415, 0.726038710042809, 2.0562376049943962, 2.6746443355333454, 1.1274341606650289, 2.053891272241477, 1.01670378133088, 1.1544614310803991, 0.5726264463048839, 1.7197981191282259, 2.131876034753076, 2.1229397997664314, 0.9428316911805161, 2.0319185555396273, 1.7035309787746695, 1.0941241969477233, 1.1892373687304605, 0.9373180318577832, 2.1321872969611357, 1.8195649679791521, 0.6257691645685606, 0.9554854288901693, 0.9019247370811962, 1.03462509337356, 2.0556989884511068]|-1772.1418457031250000|      1.00000000|[9082, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      25|[0.6148601099146707, -0.9523519235402043, 0.9429574829560505, 1.172361962006417, 0.9937325040549476, -0.9958368933606916, 1.713361400594508, 2.071796318906856, 1.0304035110669991, 1.0280660887445117, 1.102753878709325, -0.1533825149872374, 0.9527208561575482, -0.9401835466059056, -1.025095306286, -1.0106590407823814, -1.0908810869025682, 1.0028307334538997, 2.165631841452654, 2.198413235721418, 0.9291032294282121, 0.9377777201753456, 1.4425309918222737, 0.9372199041174867, 0.766921074792343, 1.3681880962478006, 2.112394237665738, 1.4206717841495953, 1.6393841229206434, 0.9505816040820404, 2.04320552702729, 0.8730597420503308, 1.0469266308736231, 1.018622736603319, 2.1528552431562167, -0.7630685460220121, -1.0274865814188223, 2.12184415037161, 0.9918642252965956, -0.197726387618355, 1.9539693967914318, 1.987085099181432, -0.1493609582389035, -0.9794303676926557, 1.748697236369373, -0.2110602259016242, 0.9590955144358132, -1.0076721817067589, 1.5719258981922883, 0.9559940130146072, 1.296119548725657, 2.048175410075649, 0.9458377863764548, 1.0477865590413162, 0.770471740066192, 0.9816868414195202, 0.9943908836871922, 0.8289660878323154, 2.141583423301265, 1.0110117537499974, 0.8296506788229934, 1.7519699269019264, 2.1251054941060965, 0.949977403176309, 0.901851276343272, 1.739473203299945, 1.404424123861014, 1.1659809489516608, 2.0741411953043754, 1.613748990090973, -0.7558865047616089, 1.9394090527595764, 2.1104873433466866, 1.1880994272002454, 2.3869128886889643, 2.1672607114964415, 0.726038710042809, 2.0562376049943962, 2.6746443355333454, 1.1274341606650289, 2.053891272241477, 1.01670378133088, 1.1544614310803991, 0.5726264463048839, 1.7197981191282259, 2.131876034753076, 2.1229397997664314, 0.9428316911805161, 2.0319185555396273, 1.7035309787746695, 1.0941241969477233, 1.1892373687304605, 0.9373180318577832, 2.1321872969611357, 1.8195649679791521, 0.6257691645685606, 0.9554854288901693, 0.9019247370811962, 1.03462509337356, 2.0556989884511068]|-1772.1418457031250000|      0.10000000|[9508, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.6424371060680133, -0.9582762421471794, 0.9477228232436595, 1.1671900126399113, 0.9949366248708154, -0.9986668619808851, 1.7223160801890556, 2.0750366952251347, 1.029011717567629, 1.0273938575796204, 1.098526267227257, -0.1704415560362903, 0.9562665590172748, -0.9473438580108996, -1.0256189334514656, -1.0114651697658597, -1.0866114473192612, 1.0027224867661935, 2.1617781667544325, 2.1921466251828163, 0.9348069383665725, 0.9427884968084972, 1.441284855375871, 0.9414607915699063, 0.7843262282590872, 1.3646713408288462, 2.113090598693553, 1.4186176870276646, 1.645974241442684, 0.954667966288715, 2.048754786290932, 0.882323306443933, 1.0457365420608122, 1.0182078543479536, 2.1494709331325748, -0.7853189600783738, -1.027180262851533, 2.1217169403387266, 0.9935384659759925, -0.2193053528851478, 1.9634645575928606, 1.9944017238779168, -0.1658672690555058, -0.9827682300666783, 1.758590351892773, -0.2342546534606167, 0.9619896189939435, -1.0094633825169206, 1.5755300904807545, 0.959232859445864, 1.2899531870671648, 2.052216845401492, 0.9503152132016158, 1.0466885905583327, 0.7874461127266188, 0.9833962835839708, 0.9960388402876168, 0.8413278148687932, 2.139909856006772, 1.0118706977645913, 0.8424628450432072, 1.7621618409209754, 2.1234962765218777, 0.9536895895196315, 0.9085324086596671, 1.7491582617109174, 1.4021418361663227, 1.16065287068988, 2.0769329040435096, 1.61937011099392, -0.777966771472323, 1.9481094514995705, 2.111538763107047, 1.183056918818483, 2.3643465416376395, 2.1628272731212475, 0.7466191467383134, 2.060231880702335, 2.6389960108162986, 1.1228608518637946, 2.057899863206137, 1.0168182748387948, 1.1493527826398573, 0.6021253641450528, 1.729192322347987, 2.1312974884138383, 2.122229287131894, 0.947450987020231, 2.0370825755837774, 1.7119689347095206, 1.0908529735161234, 1.1837468089999263, 0.9426042719006169, 2.1314551914161783, 1.8305664947017244, 0.6520167341470688, 0.9594426248249035, 0.9091250211712313, 1.033651428920634, 2.0599103339975806]|-1790.4129638671875000|      1.00000000|[9935, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      27|[0.6424371060680133, -0.9582762421471794, 0.9477228232436595, 1.1671900126399113, 0.9949366248708154, -0.9986668619808851, 1.7223160801890556, 2.0750366952251347, 1.029011717567629, 1.0273938575796204, 1.098526267227257, -0.1704415560362903, 0.9562665590172748, -0.9473438580108996, -1.0256189334514656, -1.0114651697658597, -1.0866114473192612, 1.0027224867661935, 2.1617781667544325, 2.1921466251828163, 0.9348069383665725, 0.9427884968084972, 1.441284855375871, 0.9414607915699063, 0.7843262282590872, 1.3646713408288462, 2.113090598693553, 1.4186176870276646, 1.645974241442684, 0.954667966288715, 2.048754786290932, 0.882323306443933, 1.0457365420608122, 1.0182078543479536, 2.1494709331325748, -0.7853189600783738, -1.027180262851533, 2.1217169403387266, 0.9935384659759925, -0.2193053528851478, 1.9634645575928606, 1.9944017238779168, -0.1658672690555058, -0.9827682300666783, 1.758590351892773, -0.2342546534606167, 0.9619896189939435, -1.0094633825169206, 1.5755300904807545, 0.959232859445864, 1.2899531870671648, 2.052216845401492, 0.9503152132016158, 1.0466885905583327, 0.7874461127266188, 0.9833962835839708, 0.9960388402876168, 0.8413278148687932, 2.139909856006772, 1.0118706977645913, 0.8424628450432072, 1.7621618409209754, 2.1234962765218777, 0.9536895895196315, 0.9085324086596671, 1.7491582617109174, 1.4021418361663227, 1.16065287068988, 2.0769329040435096, 1.61937011099392, -0.777966771472323, 1.9481094514995705, 2.111538763107047, 1.183056918818483, 2.3643465416376395, 2.1628272731212475, 0.7466191467383134, 2.060231880702335, 2.6389960108162986, 1.1228608518637946, 2.057899863206137, 1.0168182748387948, 1.1493527826398573, 0.6021253641450528, 1.729192322347987, 2.1312974884138383, 2.122229287131894, 0.947450987020231, 2.0370825755837774, 1.7119689347095206, 1.0908529735161234, 1.1837468089999263, 0.9426042719006169, 2.1314551914161783, 1.8305664947017244, 0.6520167341470688, 0.9594426248249035, 0.9091250211712313, 1.033651428920634, 2.0599103339975806]|-1790.4129638671875000|      0.10000000|[10360, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.6687147057305252, -0.9634975089362644, 0.9514119786139081, 1.1621539362424427, 0.9952293182657123, -1.000827764582658, 1.7322494029465147, 2.077382402811312, 1.028113684223424, 1.02790991761021, 1.0942147263349289, -0.1904373418152117, 0.960592797569054, -0.9536158884240654, -1.0254402160344465, -1.0127134610887958, -1.0826113991951554, 1.0030499509639448, 2.157744293180806, 2.1850157708541884, 0.9397987799922645, 0.9481674994798125, 1.4398287733342776, 0.9467254892156173, 0.8007577240303736, 1.359681480279913, 2.113528559795127, 1.4172617065774975, 1.6537448766699925, 0.9577257116215312, 2.0542753986433158, 0.890553800974472, 1.044071407193105, 1.0182642591600655, 2.1460226418075847, -0.805016089551041, -1.0282040449459935, 2.1222081415749585, 0.9952781323793343, -0.2427970244401678, 1.9725923254553752, 2.002002810998277, -0.1847108763332236, -0.9848164211625043, 1.7687384262514303, -0.2593666924782687, 0.9643593893766261, -1.0099546506102697, 1.5796241436737508, 0.9634944716320186, 1.2831040997614267, 2.05591091922015, 0.9543369454687608, 1.0451660378709338, 0.8043414067370258, 0.9847256527830239, 0.9977941122752195, 0.8533560255851163, 2.138432466347239, 1.0125120746516383, 0.8548757029413024, 1.7733205463985915, 2.123236868433951, 0.9580770273497661, 0.9152909282227026, 1.7590435066787975, 1.3991911023300074, 1.1548953877332178, 2.079995420000891, 1.6265583993146386, -0.7986491526612158, 1.9560257260057223, 2.111919835637457, 1.1774038506820983, 2.3423474865209295, 2.1582133800048533, 0.7650723165980321, 2.0643292241340565, 2.603343924319413, 1.1179745027917978, 2.0607479899249324, 1.0166921044765067, 1.1441504467451826, 0.6313515860297675, 1.7385804879041895, 2.1305444063695043, 2.1228324032226613, 0.9521202270627238, 2.0413043995080753, 1.721269950312701, 1.0872143172140643, 1.1779126283136023, 0.9472729599983536, 2.130800410938529, 1.8406757344797846, 0.6786355713938581, 0.9625114472505139, 0.9153015804393749, 1.03239561352487, 2.063781999980962]|-1808.3388671875000000|      1.00000000|[10786, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      29|[0.6687147057305252, -0.9634975089362644, 0.9514119786139081, 1.1621539362424427, 0.9952293182657123, -1.000827764582658, 1.7322494029465147, 2.077382402811312, 1.028113684223424, 1.02790991761021, 1.0942147263349289, -0.1904373418152117, 0.960592797569054, -0.9536158884240654, -1.0254402160344465, -1.0127134610887958, -1.0826113991951554, 1.0030499509639448, 2.157744293180806, 2.1850157708541884, 0.9397987799922645, 0.9481674994798125, 1.4398287733342776, 0.9467254892156173, 0.8007577240303736, 1.359681480279913, 2.113528559795127, 1.4172617065774975, 1.6537448766699925, 0.9577257116215312, 2.0542753986433158, 0.890553800974472, 1.044071407193105, 1.0182642591600655, 2.1460226418075847, -0.805016089551041, -1.0282040449459935, 2.1222081415749585, 0.9952781323793343, -0.2427970244401678, 1.9725923254553752, 2.002002810998277, -0.1847108763332236, -0.9848164211625043, 1.7687384262514303, -0.2593666924782687, 0.9643593893766261, -1.0099546506102697, 1.5796241436737508, 0.9634944716320186, 1.2831040997614267, 2.05591091922015, 0.9543369454687608, 1.0451660378709338, 0.8043414067370258, 0.9847256527830239, 0.9977941122752195, 0.8533560255851163, 2.138432466347239, 1.0125120746516383, 0.8548757029413024, 1.7733205463985915, 2.123236868433951, 0.9580770273497661, 0.9152909282227026, 1.7590435066787975, 1.3991911023300074, 1.1548953877332178, 2.079995420000891, 1.6265583993146386, -0.7986491526612158, 1.9560257260057223, 2.111919835637457, 1.1774038506820983, 2.3423474865209295, 2.1582133800048533, 0.7650723165980321, 2.0643292241340565, 2.603343924319413, 1.1179745027917978, 2.0607479899249324, 1.0166921044765067, 1.1441504467451826, 0.6313515860297675, 1.7385804879041895, 2.1305444063695043, 2.1228324032226613, 0.9521202270627238, 2.0413043995080753, 1.721269950312701, 1.0872143172140643, 1.1779126283136023, 0.9472729599983536, 2.130800410938529, 1.8406757344797846, 0.6786355713938581, 0.9625114472505139, 0.9153015804393749, 1.03239561352487, 2.063781999980962]|-1808.3388671875000000|      0.10000000|[11209, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.6940095573035894, -0.9693131065513282, 0.9562205066292364, 1.1564886147039066, 0.9976952850407117, -1.0032794165354304, 1.7425736911495155, 2.0787528706851224, 1.028315781450642, 1.0276171372155172, 1.091490651850611, -0.2123545603891008, 0.964377470450218, -0.9596026066788718, -1.0253671268225444, -1.0145809883567982, -1.0788945030506472, 1.0031568019139856, 2.155517163868463, 2.178991617552657, 0.9444558522118057, 0.9530252108862821, 1.4379597332723701, 0.9515701405638759, 0.8160315145903595, 1.3552653053800794, 2.1134489271537853, 1.4151090282790333, 1.661364380680292, 0.9611531077434541, 2.0586461245555694, 0.8984404631267313, 1.0431483462201843, 1.0189795679773563, 2.1428736251052496, -0.8234616655998273, -1.0278905444564526, 2.1220357341918734, 0.9961358796554384, -0.2691036470795342, 1.9816587408974535, 2.0101968589079635, -0.2068718424373452, -0.9893990021034844, 1.7795210711388527, -0.2872360337837594, 0.9691495411735147, -1.0113417564245244, 1.58358321858512, 0.9652774506410202, 1.276552235844991, 2.0600830329832127, 0.958530660030556, 1.0436192486836118, 0.8197299567413528, 0.9871776054956009, 0.9998047746401547, 0.8642231894681113, 2.1363711081753833, 1.0129117505631833, 0.866784877274113, 1.7830908364018845, 2.12173257792885, 0.9627382071199618, 0.9211282793752542, 1.7701144504672575, 1.3954170054556896, 1.1498760699886361, 2.0825761522402315, 1.6328163695406699, -0.8183044875673161, 1.9651153823095964, 2.1115953769798605, 1.1713654912602744, 2.3222777524968987, 2.154679173662595, 0.7836940586205801, 2.068713803274504, 2.5677179233274714, 1.1134586848644858, 2.0640821424817237, 1.0169928293579944, 1.1393964082394596, 0.658718961673969, 1.7491910900097634, 2.12945400179312, 2.1210185236160712, 0.9571147730048502, 2.046668951674035, 1.730312229329398, 1.0846338598772578, 1.1713019272505734, 0.9521346901588413, 2.130214954159193, 1.8515201175694278, 0.7030884211352236, 0.9673851805863058, 0.9220900040095517, 1.0309817200173128, 2.0658475053984535]|-1825.9993896484375000|      1.00000000|[11632, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      31|[0.6940095573035894, -0.9693131065513282, 0.9562205066292364, 1.1564886147039066, 0.9976952850407117, -1.0032794165354304, 1.7425736911495155, 2.0787528706851224, 1.028315781450642, 1.0276171372155172, 1.091490651850611, -0.2123545603891008, 0.964377470450218, -0.9596026066788718, -1.0253671268225444, -1.0145809883567982, -1.0788945030506472, 1.0031568019139856, 2.155517163868463, 2.178991617552657, 0.9444558522118057, 0.9530252108862821, 1.4379597332723701, 0.9515701405638759, 0.8160315145903595, 1.3552653053800794, 2.1134489271537853, 1.4151090282790333, 1.661364380680292, 0.9611531077434541, 2.0586461245555694, 0.8984404631267313, 1.0431483462201843, 1.0189795679773563, 2.1428736251052496, -0.8234616655998273, -1.0278905444564526, 2.1220357341918734, 0.9961358796554384, -0.2691036470795342, 1.9816587408974535, 2.0101968589079635, -0.2068718424373452, -0.9893990021034844, 1.7795210711388527, -0.2872360337837594, 0.9691495411735147, -1.0113417564245244, 1.58358321858512, 0.9652774506410202, 1.276552235844991, 2.0600830329832127, 0.958530660030556, 1.0436192486836118, 0.8197299567413528, 0.9871776054956009, 0.9998047746401547, 0.8642231894681113, 2.1363711081753833, 1.0129117505631833, 0.866784877274113, 1.7830908364018845, 2.12173257792885, 0.9627382071199618, 0.9211282793752542, 1.7701144504672575, 1.3954170054556896, 1.1498760699886361, 2.0825761522402315, 1.6328163695406699, -0.8183044875673161, 1.9651153823095964, 2.1115953769798605, 1.1713654912602744, 2.3222777524968987, 2.154679173662595, 0.7836940586205801, 2.068713803274504, 2.5677179233274714, 1.1134586848644858, 2.0640821424817237, 1.0169928293579944, 1.1393964082394596, 0.658718961673969, 1.7491910900097634, 2.12945400179312, 2.1210185236160712, 0.9571147730048502, 2.046668951674035, 1.730312229329398, 1.0846338598772578, 1.1713019272505734, 0.9521346901588413, 2.130214954159193, 1.8515201175694278, 0.7030884211352236, 0.9673851805863058, 0.9220900040095517, 1.0309817200173128, 2.0658475053984535]|-1825.9993896484375000|      0.10000000|[12060, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.7178499841024848, -0.9736373197321392, 0.9611355435281913, 1.1511662823980156, 0.9993539829785272, -1.0050109956498396, 1.7524212035388769, 2.081880804742609, 1.027437621891376, 1.0280059907350283, 1.0886083310222865, -0.2358871641829673, 0.9681406495625838, -0.9655084334063323, -1.0252751933681756, -1.016566605145406, -1.0760795294625225, 1.005558452461879, 2.1517780532701423, 2.1732708226495565, 0.9500140490473843, 0.9579409128221406, 1.4361564031192275, 0.956140402538386, 0.8305858023447324, 1.3508613310070814, 2.1134013472617497, 1.4126245028507078, 1.669082919109165, 0.9637571118042471, 2.06185730826962, 0.9064843722223527, 1.0420517916686918, 1.0192596226729054, 2.1399247976123017, -0.8412345230543965, -1.0280733240582256, 2.1216257557336515, 0.9974911998942995, -0.2977123485695463, 1.989483174933391, 2.016218132910764, -0.2309156698396244, -0.9914588683664525, 1.789745412679602, -0.3183770048516224, 0.9722130647682087, -1.0125683290816463, 1.5878215142083796, 0.9689614620463979, 1.2696668798986326, 2.0639646563628538, 0.9630608921003925, 1.0431022437347468, 0.8344545800077169, 0.989595917298146, 1.0009490969515944, 0.8745246494962207, 2.1331627836663394, 1.0141945606464577, 0.8780172912993063, 1.7944451421767298, 2.1207698029331983, 0.9655823712019358, 0.9274338423712485, 1.7814937873624126, 1.3929610004340947, 1.14425054541432, 2.085038390763188, 1.6393689597479335, -0.8368769327662919, 1.9746381314239048, 2.1107107324027834, 1.1659745217947475, 2.3035467710837816, 2.150033938268619, 0.8003753667529637, 2.071392462541877, 2.5322065076499753, 1.1090960763303166, 2.067053246918522, 1.0169250446642015, 1.135887274341143, 0.6853859880781954, 1.7597843977771093, 2.1275446765136885, 2.12037068082055, 0.9607763026916925, 2.051943453460674, 1.740546468829738, 1.081357719925167, 1.1653421750253212, 0.9565978059066508, 2.128643065912197, 1.8633875512446938, 0.7264275307309351, 0.9710271431657429, 0.9288155338128667, 1.0308403233096826, 2.0696798825092295]|-1843.4552001953125000|      1.00000000|[12484, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      33|[0.7178499841024848, -0.9736373197321392, 0.9611355435281913, 1.1511662823980156, 0.9993539829785272, -1.0050109956498396, 1.7524212035388769, 2.081880804742609, 1.027437621891376, 1.0280059907350283, 1.0886083310222865, -0.2358871641829673, 0.9681406495625838, -0.9655084334063323, -1.0252751933681756, -1.016566605145406, -1.0760795294625225, 1.005558452461879, 2.1517780532701423, 2.1732708226495565, 0.9500140490473843, 0.9579409128221406, 1.4361564031192275, 0.956140402538386, 0.8305858023447324, 1.3508613310070814, 2.1134013472617497, 1.4126245028507078, 1.669082919109165, 0.9637571118042471, 2.06185730826962, 0.9064843722223527, 1.0420517916686918, 1.0192596226729054, 2.1399247976123017, -0.8412345230543965, -1.0280733240582256, 2.1216257557336515, 0.9974911998942995, -0.2977123485695463, 1.989483174933391, 2.016218132910764, -0.2309156698396244, -0.9914588683664525, 1.789745412679602, -0.3183770048516224, 0.9722130647682087, -1.0125683290816463, 1.5878215142083796, 0.9689614620463979, 1.2696668798986326, 2.0639646563628538, 0.9630608921003925, 1.0431022437347468, 0.8344545800077169, 0.989595917298146, 1.0009490969515944, 0.8745246494962207, 2.1331627836663394, 1.0141945606464577, 0.8780172912993063, 1.7944451421767298, 2.1207698029331983, 0.9655823712019358, 0.9274338423712485, 1.7814937873624126, 1.3929610004340947, 1.14425054541432, 2.085038390763188, 1.6393689597479335, -0.8368769327662919, 1.9746381314239048, 2.1107107324027834, 1.1659745217947475, 2.3035467710837816, 2.150033938268619, 0.8003753667529637, 2.071392462541877, 2.5322065076499753, 1.1090960763303166, 2.067053246918522, 1.0169250446642015, 1.135887274341143, 0.6853859880781954, 1.7597843977771093, 2.1275446765136885, 2.12037068082055, 0.9607763026916925, 2.051943453460674, 1.740546468829738, 1.081357719925167, 1.1653421750253212, 0.9565978059066508, 2.128643065912197, 1.8633875512446938, 0.7264275307309351, 0.9710271431657429, 0.9288155338128667, 1.0308403233096826, 2.0696798825092295]|-1843.4552001953125000|      0.10000000|[12912, 1573, 0, 121]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
