k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[2.020924685834083, -0.137792623716336, -0.4601940103215562, 1.6662097060519696, 0.5217453033177161, 0.2185608859609452, 0.7194568276627477, -0.1690031967701208, -0.5580463462299884, -0.0444096024015993, 0.1375844746896112, -0.0154733382741761, 0.8653963915467037, -0.22124885564645, 0.0531319732785416, -0.098943329983803, -0.3165255533674012, 0.4600593672883855, -0.1205110335616937, 1.1084599404505173, -0.8239580121223015, 0.3184124045921492]| 12.1458015441894531|      0.00781250|[1367, 94, 0, 94]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      48|[2.020924685834083, -0.137792623716336, -0.4601940103215562, 1.6662097060519696, 0.5217453033177161, 0.2185608859609452, 0.7194568276627477, -0.1690031967701208, -0.5580463462299884, -0.0444096024015993, 0.1375844746896112, -0.0154733382741761, 0.8653963915467037, -0.22124885564645, 0.0531319732785416, -0.098943329983803, -0.3165255533674012, 0.4600593672883855, -0.1205110335616937, 1.1084599404505173, -0.8239580121223015, 0.3184124045921492]| 12.1458015441894531|      0.00390625|[1396, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      49|[2.020924685834083, -0.137792623716336, -0.4601940103215562, 1.6662097060519696, 0.5217453033177161, 0.2185608859609452, 0.7194568276627477, -0.1690031967701208, -0.5580463462299884, -0.0444096024015993, 0.1375844746896112, -0.0154733382741761, 0.8653963915467037, -0.22124885564645, 0.0531319732785416, -0.098943329983803, -0.3165255533674012, 0.4600593672883855, -0.1205110335616937, 1.1084599404505173, -0.8239580121223015, 0.3184124045921492]| 12.1458015441894531|      0.00195312|[1425, 98, 0, 98]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      50|[2.0204062472432165, -0.138614244527902, -0.45978289287537, 1.66667314194108, 0.5216870948795421, 0.2186485394354053, 0.7201543129994992, -0.1687491553955606, -0.5582641256468254, -0.0447033903249984, 0.1377831683206563, -0.0152670675199341, 0.8650492905994404, -0.2213318300829631, 0.0528020760685533, -0.0990049048546893, -0.3168795191622892, 0.4594774929717618, -0.1214728581068884, 1.1084842962053332, -0.8240311844289209, 0.3181398306037684]| 12.1457996368408203|      0.00390625|[1454, 100, 0, 100]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      51|[2.0204062472432165, -0.138614244527902, -0.45978289287537, 1.66667314194108, 0.5216870948795421, 0.2186485394354053, 0.7201543129994992, -0.1687491553955606, -0.5582641256468254, -0.0447033903249984, 0.1377831683206563, -0.0152670675199341, 0.8650492905994404, -0.2213318300829631, 0.0528020760685533, -0.0990049048546893, -0.3168795191622892, 0.4594774929717618, -0.1214728581068884, 1.1084842962053332, -0.8240311844289209, 0.3181398306037684]| 12.1457996368408203|      0.00195312|[1483, 102, 0, 102]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      52|[2.0192121150183637, -0.1385144300743761, -0.4594392300402476, 1.6674175919464775, 0.5216668928942954, 0.2182395199051146, 0.7199864121540384, -0.1688482166270368, -0.5581624835963109, -0.0447307404226426, 0.1376455215572432, -0.0154157716489157, 0.8652477153858753, -0.2215914162950429, 0.053179970306466, -0.0986641720703636, -0.3173821361107524, 0.459334427090707, -0.1218542310774882, 1.1084644835196638, -0.8241491625796815, 0.318946128537836]| 12.1457967758178711|      0.00390625|[1512, 104, 0, 104]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      53|[2.0192121150183637, -0.1385144300743761, -0.4594392300402476, 1.6674175919464775, 0.5216668928942954, 0.2182395199051146, 0.7199864121540384, -0.1688482166270368, -0.5581624835963109, -0.0447307404226426, 0.1376455215572432, -0.0154157716489157, 0.8652477153858753, -0.2215914162950429, 0.053179970306466, -0.0986641720703636, -0.3173821361107524, 0.459334427090707, -0.1218542310774882, 1.1084644835196638, -0.8241491625796815, 0.318946128537836]| 12.1457967758178711|      0.00195312|[1541, 106, 0, 106]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      54|[2.0187128129715823, -0.1388516390165034, -0.4591484103412501, 1.6686460246341124, 0.5211290124226781, 0.2178677899897743, 0.719439612056873, -0.1687073623251583, -0.558234894433891, -0.0444764985829303, 0.1378562927960626, -0.0155930055694033, 0.8655315659234292, -0.2216144495807858, 0.0535660198970992, -0.0991139595230272, -0.3173541340233291, 0.4594001504347099, -0.1217310140629582, 1.1087489612769468, -0.8238888029554593, 0.3195499239737728]| 12.1457948684692383|      0.00390625|[1570, 108, 0, 108]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      55|[2.0187128129715823, -0.1388516390165034, -0.4591484103412501, 1.6686460246341124, 0.5211290124226781, 0.2178677899897743, 0.719439612056873, -0.1687073623251583, -0.558234894433891, -0.0444764985829303, 0.1378562927960626, -0.0155930055694033, 0.8655315659234292, -0.2216144495807858, 0.0535660198970992, -0.0991139595230272, -0.3173541340233291, 0.4594001504347099, -0.1217310140629582, 1.1087489612769468, -0.8238888029554593, 0.3195499239737728]| 12.1457948684692383|      0.00195312|[1599, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      56|[2.0177902500684746, -0.1393047906603444, -0.4586861244800767, 1.6689782643306887, 0.5212642288001859, 0.2180251440905204, 0.7197882950476783, -0.1688627007135119, -0.557926838453813, -0.0441262170816767, 0.1374296465016577, -0.0147334933675538, 0.8658345697642092, -0.2216307941885078, 0.0533253102401905, -0.0991052771545675, -0.3176333387352804, 0.4591860787887421, -0.1216653016316593, 1.1091514803541713, -0.8239516428137172, 0.3203640701930779]| 12.1457920074462891|      0.00390625|[1629, 112, 0, 112]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      57|[2.0177902500684746, -0.1393047906603444, -0.4586861244800767, 1.6689782643306887, 0.5212642288001859, 0.2180251440905204, 0.7197882950476783, -0.1688627007135119, -0.557926838453813, -0.0441262170816767, 0.1374296465016577, -0.0147334933675538, 0.8658345697642092, -0.2216307941885078, 0.0533253102401905, -0.0991052771545675, -0.3176333387352804, 0.4591860787887421, -0.1216653016316593, 1.1091514803541713, -0.8239516428137172, 0.3203640701930779]| 12.1457920074462891|      0.00195312|[1658, 114, 0, 114]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      58|[2.0167944434390863, -0.1391858418091174, -0.4584612909668525, 1.6699026559659653, 0.5213821658341068, 0.2181709444865895, 0.7200394198601197, -0.1693542164169112, -0.5577804359761533, -0.0440997438134249, 0.1379026198209585, -0.0148048568753629, 0.8658148808210262, -0.221439005947628, 0.0535829062699764, -0.0983265394610973, -0.3180240885368359, 0.4591839978979556, -0.121160055909209, 1.1089643783286522, -0.8240611447416896, 0.3207490364122185]| 12.1457901000976562|      0.00390625|[1687, 116, 0, 116]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      59|[2.0167944434390863, -0.1391858418091174, -0.4584612909668525, 1.6699026559659653, 0.5213821658341068, 0.2181709444865895, 0.7200394198601197, -0.1693542164169112, -0.5577804359761533, -0.0440997438134249, 0.1379026198209585, -0.0148048568753629, 0.8658148808210262, -0.221439005947628, 0.0535829062699764, -0.0983265394610973, -0.3180240885368359, 0.4591839978979556, -0.121160055909209, 1.1089643783286522, -0.8240611447416896, 0.3207490364122185]| 12.1457901000976562|      0.00195312|[1716, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      60|[2.0155474871210264, -0.139292465118692, -0.4585494721381252, 1.6699462342484104, 0.5211156087091506, 0.218106692143539, 0.7194193557160042, -0.1692024168385667, -0.5579190967260383, -0.0435374410965416, 0.1373241446008426, -0.0145718668093651, 0.8660503847968533, -0.2216309420271716, 0.0532411570271385, -0.0982669334335836, -0.3185810933935682, 0.4586464742616462, -0.1212376462726467, 1.1086071611349049, -0.8238191824915765, 0.3205825501424139]| 12.1457872390747070|      0.00390625|[1745, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      61|[2.0155474871210264, -0.139292465118692, -0.4585494721381252, 1.6699462342484104, 0.5211156087091506, 0.218106692143539, 0.7194193557160042, -0.1692024168385667, -0.5579190967260383, -0.0435374410965416, 0.1373241446008426, -0.0145718668093651, 0.8660503847968533, -0.2216309420271716, 0.0532411570271385, -0.0982669334335836, -0.3185810933935682, 0.4586464742616462, -0.1212376462726467, 1.1086071611349049, -0.8238191824915765, 0.3205825501424139]| 12.1457872390747070|      0.00195312|[1774, 122, 0, 122]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      62|[2.0146006447209395, -0.1393095943596172, -0.4577177484898417, 1.6709010252176861, 0.5207962475090133, 0.2179086497910357, 0.7197859696924045, -0.1691681603074291, -0.5582644291373882, -0.0431290656432808, 0.1377122747802125, -0.0147546544442016, 0.865915018419189, -0.2217677898878629, 0.0534387780587577, -0.0986505856420186, -0.3190342220012691, 0.4586178174467098, -0.1210175340306783, 1.1087284910031745, -0.82374653086012, 0.3203184659360667]| 12.1457843780517578|      0.00390625|[1803, 124, 0, 124]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      63|[2.0146006447209395, -0.1393095943596172, -0.4577177484898417, 1.6709010252176861, 0.5207962475090133, 0.2179086497910357, 0.7197859696924045, -0.1691681603074291, -0.5582644291373882, -0.0431290656432808, 0.1377122747802125, -0.0147546544442016, 0.865915018419189, -0.2217677898878629, 0.0534387780587577, -0.0986505856420186, -0.3190342220012691, 0.4586178174467098, -0.1210175340306783, 1.1087284910031745, -0.82374653086012, 0.3203184659360667]| 12.1457843780517578|      0.00195312|[1832, 126, 0, 126]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      64|[2.0134802163580177, -0.1398635592308612, -0.4579443185515043, 1.6715241943960388, 0.5205790749835533, 0.2182817639939831, 0.7198532369395311, -0.1690976207312438, -0.5583475173661506, -0.0428340000828194, 0.1376669444165733, -0.0147575429514659, 0.8661857958518324, -0.2219612086268093, 0.0534442318188921, -0.0980999881847183, -0.3182116517422836, 0.458169940500172, -0.1211581654082993, 1.1085957032444282, -0.8240884923177544, 0.3205930488346641]| 12.1457824707031250|      0.00390625|[1861, 128, 0, 128]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      65|[2.0134802163580177, -0.1398635592308612, -0.4579443185515043, 1.6715241943960388, 0.5205790749835533, 0.2182817639939831, 0.7198532369395311, -0.1690976207312438, -0.5583475173661506, -0.0428340000828194, 0.1376669444165733, -0.0147575429514659, 0.8661857958518324, -0.2219612086268093, 0.0534442318188921, -0.0980999881847183, -0.3182116517422836, 0.458169940500172, -0.1211581654082993, 1.1085957032444282, -0.8240884923177544, 0.3205930488346641]| 12.1457824707031250|      0.00195312|[1890, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      66|[2.0124918284154525, -0.1401576058528152, -0.4586083007663776, 1.6720129797231522, 0.5201389924083316, 0.2183686146686395, 0.719503646800576, -0.1692419921135406, -0.5578481449915794, -0.0429402928982047, 0.1372960344208833, -0.0148128922771682, 0.8665713548573333, -0.2224068042675517, 0.0533313580932651, -0.0974732448561499, -0.3182431427603539, 0.45851108855187, -0.1206431155275827, 1.1086907162283637, -0.8245048621937258, 0.3206833736478001]| 12.1457805633544922|      0.00390625|[1919, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      67|[2.0124918284154525, -0.1401576058528152, -0.4586083007663776, 1.6720129797231522, 0.5201389924083316, 0.2183686146686395, 0.719503646800576, -0.1692419921135406, -0.5578481449915794, -0.0429402928982047, 0.1372960344208833, -0.0148128922771682, 0.8665713548573333, -0.2224068042675517, 0.0533313580932651, -0.0974732448561499, -0.3182431427603539, 0.45851108855187, -0.1206431155275827, 1.1086907162283637, -0.8245048621937258, 0.3206833736478001]| 12.1457805633544922|      0.00195312|[1949, 134, 0, 134]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      68|[2.0124918284154525, -0.1401576058528152, -0.4586083007663776, 1.6720129797231522, 0.5201389924083316, 0.2183686146686395, 0.719503646800576, -0.1692419921135406, -0.5578481449915794, -0.0429402928982047, 0.1372960344208833, -0.0148128922771682, 0.8665713548573333, -0.2224068042675517, 0.0533313580932651, -0.0974732448561499, -0.3182431427603539, 0.45851108855187, -0.1206431155275827, 1.1086907162283637, -0.8245048621937258, 0.3206833736478001]| 12.1457805633544922|      0.00097656|[1978, 136, 0, 136]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      69|[2.0121818908575086, -0.1401802293585651, -0.4583307530617859, 1.6725022516255466, 0.5199147723238742, 0.2183217709988745, 0.7193337080918377, -0.169561613947154, -0.5578939967138904, -0.0430436557580088, 0.1371370001539039, -0.0148033984439735, 0.8667000408318584, -0.2225939190473483, 0.0532682769510745, -0.0975180529146974, -0.3178247909838818, 0.4584332581589058, -0.1204226987080342, 1.1085380732171057, -0.8244820650966713, 0.320772642726482]| 12.1457786560058594|      0.00195312|[2007, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[2.0121818908575086, -0.1401802293585651, -0.4583307530617859, 1.6725022516255466, 0.5199147723238742, 0.2183217709988745, 0.7193337080918377, -0.169561613947154, -0.5578939967138904, -0.0430436557580088, 0.1371370001539039, -0.0148033984439735, 0.8667000408318584, -0.2225939190473483, 0.0532682769510745, -0.0975180529146974, -0.3178247909838818, 0.4584332581589058, -0.1204226987080342, 1.1085380732171057, -0.8244820650966713, 0.320772642726482]| 12.1457786560058594|      0.00097656|[2037, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      71|[2.0119066667974557, -0.1404666384907714, -0.4584122753979547, 1.6729114294543677, 0.5198785847669348, 0.2180493632909753, 0.7194796690752513, -0.1696231790983732, -0.5578250024187874, -0.0432168956456933, 0.1367542720723728, -0.014844898175058, 0.866624743884544, -0.2223270624934637, 0.0530500358768034, -0.0978597150027536, -0.3176052301445522, 0.4582755140452436, -0.1204806325297747, 1.108478734152069, -0.8244406506348122, 0.3208963796229091]| 12.1457777023315430|      0.00195312|[2066, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[2.010815572383429, -0.1408580069575612, -0.4583607577376648, 1.6731755937728252, 0.5199362912621476, 0.2181064682056791, 0.7195394207523318, -0.1700081562785893, -0.5576679761280237, -0.0426187479357523, 0.1372096054634515, -0.0145251319926242, 0.8666666916128798, -0.2232462899457174, 0.0534904592091809, -0.0980795575528056, -0.3172386119280013, 0.4580630892403296, -0.1199909580799236, 1.1083267210238765, -0.8245090451845525, 0.3207864874241939]| 12.1457757949829102|      0.00390625|[2095, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[2.010815572383429, -0.1408580069575612, -0.4583607577376648, 1.6731755937728252, 0.5199362912621476, 0.2181064682056791, 0.7195394207523318, -0.1700081562785893, -0.5576679761280237, -0.0426187479357523, 0.1372096054634515, -0.0145251319926242, 0.8666666916128798, -0.2232462899457174, 0.0534904592091809, -0.0980795575528056, -0.3172386119280013, 0.4580630892403296, -0.1199909580799236, 1.1083267210238765, -0.8245090451845525, 0.3207864874241939]| 12.1457757949829102|      0.00195312|[2124, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      74|[2.0095662845999747, -0.1410149280542675, -0.458198944257469, 1.6736633782335835, 0.5195646843333749, 0.2185476762331092, 0.7203879353083723, -0.1696028862610883, -0.5578194381856832, -0.0428679567570308, 0.1374565646886616, -0.0146308163292883, 0.8663209899415832, -0.2236040494969232, 0.0533962490971724, -0.0983992183313961, -0.3172550039839211, 0.4580163847914989, -0.1204074701433425, 1.1082645660559074, -0.8245519397344643, 0.3210120077076142]| 12.1457738876342773|      0.00390625|[2153, 148, 0, 148]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[2.0095662845999747, -0.1410149280542675, -0.458198944257469, 1.6736633782335835, 0.5195646843333749, 0.2185476762331092, 0.7203879353083723, -0.1696028862610883, -0.5578194381856832, -0.0428679567570308, 0.1374565646886616, -0.0146308163292883, 0.8663209899415832, -0.2236040494969232, 0.0533962490971724, -0.0983992183313961, -0.3172550039839211, 0.4580163847914989, -0.1204074701433425, 1.1082645660559074, -0.8245519397344643, 0.3210120077076142]| 12.1457738876342773|      0.00195312|[2182, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      76|[2.00936608222189, -0.1409750229699865, -0.4584330296364301, 1.6748416495996783, 0.5199966023864495, 0.2182334834687105, 0.7201216078797489, -0.1695544531405866, -0.5578367934034248, -0.0424649048686708, 0.1375983354481116, -0.0150523916219291, 0.8658636678946513, -0.2236080343008609, 0.0535433641226577, -0.0984737572172929, -0.3171074315757455, 0.4581086181643866, -0.1214467828651771, 1.1079324592195512, -0.824408187097325, 0.3213767101717877]| 12.1457719802856445|      0.00390625|[2211, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      77|[2.00936608222189, -0.1409750229699865, -0.4584330296364301, 1.6748416495996783, 0.5199966023864495, 0.2182334834687105, 0.7201216078797489, -0.1695544531405866, -0.5578367934034248, -0.0424649048686708, 0.1375983354481116, -0.0150523916219291, 0.8658636678946513, -0.2236080343008609, 0.0535433641226577, -0.0984737572172929, -0.3171074315757455, 0.4581086181643866, -0.1214467828651771, 1.1079324592195512, -0.824408187097325, 0.3213767101717877]| 12.1457719802856445|      0.00195312|[2240, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      78|[2.0083295231359974, -0.1410572819989476, -0.4581874505672803, 1.6754827527971152, 0.5201507723735994, 0.2181329851856823, 0.7201378235816662, -0.1695713546075915, -0.5575030082717328, -0.0421920361302882, 0.1373177671277981, -0.015216723322207, 0.8660675297343338, -0.2232878991369437, 0.0541837369910807, -0.0980861278509216, -0.3165547109184101, 0.4579218205096354, -0.1213874117733094, 1.108748498927415, -0.8239578519048546, 0.3212384270408209]| 12.1457691192626953|      0.00390625|[2269, 156, 0, 156]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      79|[2.0083295231359974, -0.1410572819989476, -0.4581874505672803, 1.6754827527971152, 0.5201507723735994, 0.2181329851856823, 0.7201378235816662, -0.1695713546075915, -0.5575030082717328, -0.0421920361302882, 0.1373177671277981, -0.015216723322207, 0.8660675297343338, -0.2232878991369437, 0.0541837369910807, -0.0980861278509216, -0.3165547109184101, 0.4579218205096354, -0.1213874117733094, 1.108748498927415, -0.8239578519048546, 0.3212384270408209]| 12.1457691192626953|      0.00195312|[2298, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      80|[2.0076847292365434, -0.1411003343163634, -0.4583758531899801, 1.6763060452470748, 0.520285131679489, 0.2183260996222231, 0.7202890070571198, -0.1695582458916184, -0.5580847573595185, -0.0424786371219093, 0.1375948940554865, -0.0148403314801956, 0.8659848848635278, -0.224151762937212, 0.0539532332048068, -0.098316260161886, -0.3174513850737793, 0.4574376918185298, -0.1214655401936683, 1.108960019064159, -0.824081022334991, 0.321185912357388]| 12.1457672119140625|      0.00390625|[2327, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[2.0076847292365434, -0.1411003343163634, -0.4583758531899801, 1.6763060452470748, 0.520285131679489, 0.2183260996222231, 0.7202890070571198, -0.1695582458916184, -0.5580847573595185, -0.0424786371219093, 0.1375948940554865, -0.0148403314801956, 0.8659848848635278, -0.224151762937212, 0.0539532332048068, -0.098316260161886, -0.3174513850737793, 0.4574376918185298, -0.1214655401936683, 1.108960019064159, -0.824081022334991, 0.321185912357388]| 12.1457672119140625|      0.00195312|[2356, 162, 0, 162]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      82|[2.006471824950372, -0.1412132514715635, -0.4585964547426911, 1.6770294946286348, 0.5198181309371698, 0.2185438604510794, 0.7206357512906619, -0.1698225842882109, -0.5583302479732257, -0.0428219531444025, 0.1374300913267671, -0.0153396439170648, 0.8657615426625117, -0.2236293798723069, 0.0539692772285218, -0.0984970638521785, -0.3171782699620098, 0.4575460880973304, -0.1215637584949207, 1.1093993824682065, -0.8236308828959091, 0.3211515822183167]| 12.1457643508911133|      0.00390625|[2385, 164, 0, 164]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[2.006471824950372, -0.1412132514715635, -0.4585964547426911, 1.6770294946286348, 0.5198181309371698, 0.2185438604510794, 0.7206357512906619, -0.1698225842882109, -0.5583302479732257, -0.0428219531444025, 0.1374300913267671, -0.0153396439170648, 0.8657615426625117, -0.2236293798723069, 0.0539692772285218, -0.0984970638521785, -0.3171782699620098, 0.4575460880973304, -0.1215637584949207, 1.1093993824682065, -0.8236308828959091, 0.3211515822183167]| 12.1457643508911133|      0.00195312|[2414, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      84|[2.0058336683449025, -0.1415303894179251, -0.4575191625429203, 1.6775562637116017, 0.5199100231130003, 0.2187928777634223, 0.7204893814396082, -0.1696213185288412, -0.5582604216309036, -0.0427626377797532, 0.1380227853597937, -0.0153229280620439, 0.8654710986134032, -0.2231254457291023, 0.0539749101230097, -0.0986222778037693, -0.317864763667534, 0.4578780206703357, -0.1211659802808672, 1.1089210452694371, -0.8235244701790401, 0.3209450412660071]| 12.1457624435424805|      0.00390625|[2443, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[2.0058336683449025, -0.1415303894179251, -0.4575191625429203, 1.6775562637116017, 0.5199100231130003, 0.2187928777634223, 0.7204893814396082, -0.1696213185288412, -0.5582604216309036, -0.0427626377797532, 0.1380227853597937, -0.0153229280620439, 0.8654710986134032, -0.2231254457291023, 0.0539749101230097, -0.0986222778037693, -0.317864763667534, 0.4578780206703357, -0.1211659802808672, 1.1089210452694371, -0.8235244701790401, 0.3209450412660071]| 12.1457624435424805|      0.00195312|[2472, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      86|[2.0054496775798816, -0.14167500355594, -0.4572808165713122, 1.6789117517574212, 0.5199694109967777, 0.2184737163124539, 0.7207485092139616, -0.1697548231243942, -0.5580142567629849, -0.042852965201605, 0.1383799011938164, -0.0152239280488579, 0.8652030481238753, -0.2229910084159458, 0.0543024319152255, -0.0988230361441638, -0.3175181682621752, 0.4584034754146333, -0.1204946860204746, 1.109049601405661, -0.8233243409578669, 0.3204815937497886]| 12.1457605361938477|      0.00390625|[2501, 172, 0, 172]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[2.0054496775798816, -0.14167500355594, -0.4572808165713122, 1.6789117517574212, 0.5199694109967777, 0.2184737163124539, 0.7207485092139616, -0.1697548231243942, -0.5580142567629849, -0.042852965201605, 0.1383799011938164, -0.0152239280488579, 0.8652030481238753, -0.2229910084159458, 0.0543024319152255, -0.0988230361441638, -0.3175181682621752, 0.4584034754146333, -0.1204946860204746, 1.109049601405661, -0.8233243409578669, 0.3204815937497886]| 12.1457605361938477|      0.00195312|[2531, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      88|[2.0046619706659063, -0.1421284523364364, -0.4572513319226361, 1.6795185340306094, 0.5201899285337116, 0.218776179700655, 0.7215127998007682, -0.1698898235832131, -0.5576309014077601, -0.0424216976765256, 0.1386844895014205, -0.0150364073708011, 0.8651006493208594, -0.2227831455837987, 0.0536442496207628, -0.0988769152631259, -0.3169026210202483, 0.4586403976502396, -0.1198947948129266, 1.1092101118668214, -0.8236491126338004, 0.3204661915030558]| 12.1457586288452148|      0.00390625|[2560, 176, 0, 176]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      89|[2.0046619706659063, -0.1421284523364364, -0.4572513319226361, 1.6795185340306094, 0.5201899285337116, 0.218776179700655, 0.7215127998007682, -0.1698898235832131, -0.5576309014077601, -0.0424216976765256, 0.1386844895014205, -0.0150364073708011, 0.8651006493208594, -0.2227831455837987, 0.0536442496207628, -0.0988769152631259, -0.3169026210202483, 0.4586403976502396, -0.1198947948129266, 1.1092101118668214, -0.8236491126338004, 0.3204661915030558]| 12.1457586288452148|      0.00195312|[2589, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      90|[2.0032041788204147, -0.1420319396975952, -0.457082587733143, 1.6796255371280786, 0.5199237527394398, 0.2186706028648593, 0.7216393866486502, -0.1700949808433078, -0.557321327286372, -0.0425078479217198, 0.1384040592308215, -0.0146457425623725, 0.8654443918577669, -0.2228635992052556, 0.0536207693103957, -0.0982664070664134, -0.3174218716049797, 0.4587845585139679, -0.1200755008903396, 1.1092748055792265, -0.823423915207803, 0.3199278489584829]| 12.1457557678222656|      0.00390625|[2618, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      91|[2.0032041788204147, -0.1420319396975952, -0.457082587733143, 1.6796255371280786, 0.5199237527394398, 0.2186706028648593, 0.7216393866486502, -0.1700949808433078, -0.557321327286372, -0.0425078479217198, 0.1384040592308215, -0.0146457425623725, 0.8654443918577669, -0.2228635992052556, 0.0536207693103957, -0.0982664070664134, -0.3174218716049797, 0.4587845585139679, -0.1200755008903396, 1.1092748055792265, -0.823423915207803, 0.3199278489584829]| 12.1457557678222656|      0.00195312|[2647, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      92|[2.002728023417048, -0.142832859461482, -0.4564837823061143, 1.6805959629621456, 0.5206037799100302, 0.2187665029862617, 0.7214991182921009, -0.1700464188156528, -0.5573215803171291, -0.0424235417964497, 0.138455637067713, -0.0149659142727345, 0.8652571635069783, -0.2234948332699179, 0.0536903267479181, -0.0985457510354524, -0.3173156932917856, 0.4592553673937217, -0.1204360128276691, 1.109397805803595, -0.8230625582793688, 0.3198042861378187]| 12.1457529067993164|      0.00390625|[2676, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      93|[2.002728023417048, -0.142832859461482, -0.4564837823061143, 1.6805959629621456, 0.5206037799100302, 0.2187665029862617, 0.7214991182921009, -0.1700464188156528, -0.5573215803171291, -0.0424235417964497, 0.138455637067713, -0.0149659142727345, 0.8652571635069783, -0.2234948332699179, 0.0536903267479181, -0.0985457510354524, -0.3173156932917856, 0.4592553673937217, -0.1204360128276691, 1.109397805803595, -0.8230625582793688, 0.3198042861378187]| 12.1457529067993164|      0.00195312|[2705, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
