k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.20000000|[46, 14, 0, 2]                                                             |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      48|[0.1393620257748298, 0.2300185450763006, 0.0080031878564562, 0.1346247220496399, 0.1473939219738044, 0.2401338299586325, 0.3320477843578182, 0.106238179262245, 0.1803792963462666, 0.1791278381308452, 0.9973113651892893, -1.4556268737672216, 0.983368014492624, 0.9222232959592812, 0.7360977928870044, 0.9733133377992326, 0.6257166381685809, 0.5410677937863059, 0.5548521375289847, 0.8961317353798832, 1.034332348680601, 0.7166481676169894]|  0.6559654474258423|      1.00000000|[2143, 672, 0, 96]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      49|[0.1393620257748298, 0.2300185450763006, 0.0080031878564562, 0.1346247220496399, 0.1473939219738044, 0.2401338299586325, 0.3320477843578182, 0.106238179262245, 0.1803792963462666, 0.1791278381308452, 0.9973113651892893, -1.4556268737672216, 0.983368014492624, 0.9222232959592812, 0.7360977928870044, 0.9733133377992326, 0.6257166381685809, 0.5410677937863059, 0.5548521375289847, 0.8961317353798832, 1.034332348680601, 0.7166481676169894]|  0.6559654474258423|      0.20000000|[2189, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      50|[0.1393620257748298, 0.2300185450763006, 0.0080031878564562, 0.1346247220496399, 0.1473939219738044, 0.2401338299586325, 0.3320477843578182, 0.106238179262245, 0.1803792963462666, 0.1791278381308452, 0.9973113651892893, -1.4556268737672216, 0.983368014492624, 0.9222232959592812, 0.7360977928870044, 0.9733133377992326, 0.6257166381685809, 0.5410677937863059, 0.5548521375289847, 0.8961317353798832, 1.034332348680601, 0.7166481676169894]|  0.6559654474258423|      0.04000000|[2233, 700, 0, 100]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      51|[0.141574787925756, 0.2267041822016414, 0.0031053580780756, 0.1336904302053638, 0.1321248099613682, 0.239046177365954, 0.313237646389928, 0.1014577790787776, 0.1708138093591273, 0.1757288853740686, 0.9944804074392, -1.478007018237859, 0.9848358826791159, 0.9149806487099369, 0.7440163069670177, 0.9776958349423867, 0.6224536091817698, 0.5341139716671972, 0.5558629892615952, 0.8857996470948387, 1.0373679349272116, 0.7215273860765103]|  0.6516232490539551|      0.20000000|[2277, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      52|[0.141574787925756, 0.2267041822016414, 0.0031053580780756, 0.1336904302053638, 0.1321248099613682, 0.239046177365954, 0.313237646389928, 0.1014577790787776, 0.1708138093591273, 0.1757288853740686, 0.9944804074392, -1.478007018237859, 0.9848358826791159, 0.9149806487099369, 0.7440163069670177, 0.9776958349423867, 0.6224536091817698, 0.5341139716671972, 0.5558629892615952, 0.8857996470948387, 1.0373679349272116, 0.7215273860765103]|  0.6516232490539551|      0.04000000|[2321, 728, 0, 104]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      53|[0.1330027749300836, 0.2171828707356611, -0.0014930563748275, 0.1189568413097481, 0.1233679733232832, 0.2296574407503844, 0.3038639431072931, 0.0932256063322652, 0.1648203535877251, 0.1661264032552133, 0.9977151447006238, -1.496088790558068, 0.9841822940218535, 0.9148192711298404, 0.7416883645121287, 0.9815453167961057, 0.621001667762604, 0.5193364795316116, 0.55468377768473, 0.8853813208535456, 1.0250735572719434, 0.7173152945255075]|  0.6465510129928589|      0.20000000|[2365, 742, 0, 106]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      54|[0.1330027749300836, 0.2171828707356611, -0.0014930563748275, 0.1189568413097481, 0.1233679733232832, 0.2296574407503844, 0.3038639431072931, 0.0932256063322652, 0.1648203535877251, 0.1661264032552133, 0.9977151447006238, -1.496088790558068, 0.9841822940218535, 0.9148192711298404, 0.7416883645121287, 0.9815453167961057, 0.621001667762604, 0.5193364795316116, 0.55468377768473, 0.8853813208535456, 1.0250735572719434, 0.7173152945255075]|  0.6465510129928589|      0.04000000|[2410, 756, 0, 108]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      55|[0.1216315025906428, 0.2022241796806197, -0.0103343096960875, 0.1178939792662251, 0.124766020668012, 0.2211971024867043, 0.3021121239901287, 0.0858236880235778, 0.1485103529637428, 0.1573648668584409, 0.9989222095409013, -1.5130312770935614, 0.9848165720957082, 0.9123512371836919, 0.7506469825256572, 0.9748140000517017, 0.6118558464647655, 0.5146566182135153, 0.5443560896854005, 0.8891148937450897, 1.0317492938773747, 0.7187936024041389]|  0.6421337723731995|      0.20000000|[2454, 770, 0, 110]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      56|[0.1216315025906428, 0.2022241796806197, -0.0103343096960875, 0.1178939792662251, 0.124766020668012, 0.2211971024867043, 0.3021121239901287, 0.0858236880235778, 0.1485103529637428, 0.1573648668584409, 0.9989222095409013, -1.5130312770935614, 0.9848165720957082, 0.9123512371836919, 0.7506469825256572, 0.9748140000517017, 0.6118558464647655, 0.5146566182135153, 0.5443560896854005, 0.8891148937450897, 1.0317492938773747, 0.7187936024041389]|  0.6421337723731995|      0.04000000|[2501, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      57|[0.1195665083961808, 0.196562058856106, -0.0173190469436078, 0.1153661712909168, 0.1167353673225119, 0.214072716896874, 0.2971561971636307, 0.0803405137796057, 0.1407094619130745, 0.1413921213184121, 0.9823926756727045, -1.532183425773534, 0.9870444875916748, 0.9055477376063673, 0.7604709771253536, 0.9734636248798415, 0.6055827743865061, 0.5075036510778962, 0.5509860907318792, 0.8965170183458138, 1.0256794316170952, 0.7214239628001607]|  0.6379228234291077|      0.20000000|[2545, 798, 0, 114]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      58|[0.1195665083961808, 0.196562058856106, -0.0173190469436078, 0.1153661712909168, 0.1167353673225119, 0.214072716896874, 0.2971561971636307, 0.0803405137796057, 0.1407094619130745, 0.1413921213184121, 0.9823926756727045, -1.532183425773534, 0.9870444875916748, 0.9055477376063673, 0.7604709771253536, 0.9734636248798415, 0.6055827743865061, 0.5075036510778962, 0.5509860907318792, 0.8965170183458138, 1.0256794316170952, 0.7214239628001607]|  0.6379228234291077|      0.04000000|[2590, 812, 0, 116]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      59|[0.1091155004631425, 0.1897324071087517, -0.0268006193980088, 0.1083933674256093, 0.1054453822601064, 0.2092222607574586, 0.2916651468717862, 0.070956190640993, 0.1302597557568686, 0.1263718253327689, 0.9805070243676248, -1.5565724789890023, 0.9877505887048299, 0.9059036081474516, 0.759294360657166, 0.9778336941810969, 0.6014145854025928, 0.5031412699540752, 0.5527910643861048, 0.8956433985384586, 1.0224936092404069, 0.715808354011319]|  0.6327384710311890|      0.20000000|[2635, 826, 0, 118]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      60|[0.1091155004631425, 0.1897324071087517, -0.0268006193980088, 0.1083933674256093, 0.1054453822601064, 0.2092222607574586, 0.2916651468717862, 0.070956190640993, 0.1302597557568686, 0.1263718253327689, 0.9805070243676248, -1.5565724789890023, 0.9877505887048299, 0.9059036081474516, 0.759294360657166, 0.9778336941810969, 0.6014145854025928, 0.5031412699540752, 0.5527910643861048, 0.8956433985384586, 1.0224936092404069, 0.715808354011319]|  0.6327384710311890|      0.04000000|[2680, 840, 0, 120]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      61|[0.1015014239934702, 0.1817918318749227, -0.0337337915922024, 0.1027355020196542, 0.0975047793486488, 0.1977712264680251, 0.2816990386698306, 0.0628895212430269, 0.121909538976942, 0.1126726812924291, 0.9773408424153113, -1.5810209129867614, 0.9911259531874947, 0.9069305896134796, 0.7574636136956957, 0.9740938916086692, 0.5995355633823916, 0.4954370804169814, 0.548860192740613, 0.8957679125352331, 1.0249291025966343, 0.7079913226349801]|  0.6274724602699280|      0.20000000|[2724, 854, 0, 122]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      62|[0.1015014239934702, 0.1817918318749227, -0.0337337915922024, 0.1027355020196542, 0.0975047793486488, 0.1977712264680251, 0.2816990386698306, 0.0628895212430269, 0.121909538976942, 0.1126726812924291, 0.9773408424153113, -1.5810209129867614, 0.9911259531874947, 0.9069305896134796, 0.7574636136956957, 0.9740938916086692, 0.5995355633823916, 0.4954370804169814, 0.548860192740613, 0.8957679125352331, 1.0249291025966343, 0.7079913226349801]|  0.6274724602699280|      0.04000000|[2770, 868, 0, 124]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      63|[0.0904785575842051, 0.1800282101108796, -0.0334496326080052, 0.0916124246876718, 0.0883063365602825, 0.1849438672873739, 0.2719165898579507, 0.0564182091904094, 0.1180478717623502, 0.1133517758520667, 0.9865095036274779, -1.5885534054721828, 0.9882313664591456, 0.9152053538078243, 0.7496154861326275, 0.9643928962208583, 0.58439973113418, 0.4809598585819585, 0.5486895376533785, 0.8848306386605593, 1.023109593735256, 0.7041861276964708]|  0.6240436434745789|      0.20000000|[2815, 882, 0, 126]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      64|[0.0904785575842051, 0.1800282101108796, -0.0334496326080052, 0.0916124246876718, 0.0883063365602825, 0.1849438672873739, 0.2719165898579507, 0.0564182091904094, 0.1180478717623502, 0.1133517758520667, 0.9865095036274779, -1.5885534054721828, 0.9882313664591456, 0.9152053538078243, 0.7496154861326275, 0.9643928962208583, 0.58439973113418, 0.4809598585819585, 0.5486895376533785, 0.8848306386605593, 1.023109593735256, 0.7041861276964708]|  0.6240436434745789|      0.04000000|[2858, 896, 0, 128]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      65|[0.0842496725274206, 0.1676298005207187, -0.0488079164856401, 0.0861421825870805, 0.0812105503261007, 0.1769791656987105, 0.2746319233476177, 0.0512484763661656, 0.1144191868851491, 0.0993920025232276, 0.9756824994685198, -1.6010937410941999, 0.9955256503091805, 0.9058183894923647, 0.750999900960698, 0.9598765974887602, 0.5843554921908924, 0.4673340212074591, 0.5469556048866263, 0.8902734511005915, 1.027186259059447, 0.6935693041053802]|  0.6202575564384460|      0.20000000|[2904, 910, 0, 130]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      66|[0.0842496725274206, 0.1676298005207187, -0.0488079164856401, 0.0861421825870805, 0.0812105503261007, 0.1769791656987105, 0.2746319233476177, 0.0512484763661656, 0.1144191868851491, 0.0993920025232276, 0.9756824994685198, -1.6010937410941999, 0.9955256503091805, 0.9058183894923647, 0.750999900960698, 0.9598765974887602, 0.5843554921908924, 0.4673340212074591, 0.5469556048866263, 0.8902734511005915, 1.027186259059447, 0.6935693041053802]|  0.6202575564384460|      0.04000000|[2948, 924, 0, 132]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      67|[0.078527614963084, 0.1578680133690482, -0.0525457603554697, 0.0791889155519787, 0.0674967437733731, 0.1730789534767397, 0.2716728853299197, 0.0463342999486673, 0.108285580314253, 0.0977178193917056, 0.984549659246587, -1.6246894991395404, 0.9927628478346928, 0.9036184297333455, 0.7389706168190157, 0.9607417642799954, 0.5705915199975085, 0.458725145007309, 0.5435816992006192, 0.8910742583259702, 1.0203023241171143, 0.6976623208600052]|  0.6159881949424744|      0.20000000|[2993, 938, 0, 134]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      68|[0.078527614963084, 0.1578680133690482, -0.0525457603554697, 0.0791889155519787, 0.0674967437733731, 0.1730789534767397, 0.2716728853299197, 0.0463342999486673, 0.108285580314253, 0.0977178193917056, 0.984549659246587, -1.6246894991395404, 0.9927628478346928, 0.9036184297333455, 0.7389706168190157, 0.9607417642799954, 0.5705915199975085, 0.458725145007309, 0.5435816992006192, 0.8910742583259702, 1.0203023241171143, 0.6976623208600052]|  0.6159881949424744|      0.04000000|[3038, 952, 0, 136]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      69|[0.0702576711147511, 0.1548195690352677, -0.0606661078329893, 0.0762920743093641, 0.0605654820316634, 0.1672895936136332, 0.2599889724704846, 0.0343554557458013, 0.1040807141235206, 0.089943508651564, 0.9871915730062164, -1.6464177069065273, 1.0007652745640283, 0.9067939860777661, 0.7396137111405064, 0.9635177636849195, 0.5742829137595329, 0.4539428153674359, 0.5259641822229569, 0.89310308478023, 1.0131897773466372, 0.6909257796069875]|  0.6118665933609009|      0.20000000|[3082, 966, 0, 138]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      70|[0.0702576711147511, 0.1548195690352677, -0.0606661078329893, 0.0762920743093641, 0.0605654820316634, 0.1672895936136332, 0.2599889724704846, 0.0343554557458013, 0.1040807141235206, 0.089943508651564, 0.9871915730062164, -1.6464177069065273, 1.0007652745640283, 0.9067939860777661, 0.7396137111405064, 0.9635177636849195, 0.5742829137595329, 0.4539428153674359, 0.5259641822229569, 0.89310308478023, 1.0131897773466372, 0.6909257796069875]|  0.6118665933609009|      0.04000000|[3127, 980, 0, 140]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      71|[0.0573921797811884, 0.1578556967200324, -0.0704637371135816, 0.0691870738635613, 0.057976085292497, 0.1639567677326386, 0.252007264659079, 0.0292020180794301, 0.0979742784644677, 0.085106858876115, 0.989841490921475, -1.6658447800689746, 0.9934419565760234, 0.9012844111752948, 0.7255019452725164, 0.9670970623629757, 0.5632502705316562, 0.4501402731121126, 0.5209539369126124, 0.8818642845026883, 1.0053654837341346, 0.6819345498871416]|  0.6079816818237305|      0.20000000|[3171, 994, 0, 142]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      72|[0.0573921797811884, 0.1578556967200324, -0.0704637371135816, 0.0691870738635613, 0.057976085292497, 0.1639567677326386, 0.252007264659079, 0.0292020180794301, 0.0979742784644677, 0.085106858876115, 0.989841490921475, -1.6658447800689746, 0.9934419565760234, 0.9012844111752948, 0.7255019452725164, 0.9670970623629757, 0.5632502705316562, 0.4501402731121126, 0.5209539369126124, 0.8818642845026883, 1.0053654837341346, 0.6819345498871416]|  0.6079816818237305|      0.04000000|[3216, 1008, 0, 144]                                                       |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      73|[0.0453825861409436, 0.153513961811707, -0.0801178840878735, 0.0660408713990547, 0.0504755570236234, 0.1553067337856834, 0.2392458370622172, 0.0197185763638906, 0.0904522907835618, 0.0805395282719012, 0.9881970832745942, -1.6894654583916997, 0.9957251825971488, 0.8957680593972748, 0.7261616948586167, 0.9586848669565251, 0.5649094886259471, 0.4412925266295293, 0.5159189426127969, 0.8814173230279057, 1.0050939967432038, 0.6720167888103706]|  0.6033217906951904|      0.20000000|[3262, 1022, 0, 146]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      74|[0.0453825861409436, 0.153513961811707, -0.0801178840878735, 0.0660408713990547, 0.0504755570236234, 0.1553067337856834, 0.2392458370622172, 0.0197185763638906, 0.0904522907835618, 0.0805395282719012, 0.9881970832745942, -1.6894654583916997, 0.9957251825971488, 0.8957680593972748, 0.7261616948586167, 0.9586848669565251, 0.5649094886259471, 0.4412925266295293, 0.5159189426127969, 0.8814173230279057, 1.0050939967432038, 0.6720167888103706]|  0.6033217906951904|      0.04000000|[3305, 1036, 0, 148]                                                       |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      75|[0.033183359817799, 0.14797997061912, -0.0867461751233428, 0.0529943133800203, 0.0378972414529899, 0.1452552264177104, 0.2313599360145819, 0.0187009415252694, 0.0832005614906673, 0.0714040010573325, 0.9882023312250628, -1.7147226193641991, 0.9930621939147656, 0.8936129955709783, 0.7231993060209344, 0.953282253319987, 0.5641584717949175, 0.4341225919756125, 0.5167200715217904, 0.8805770766251351, 1.0025666850289958, 0.6712681150055626]|  0.5985493659973145|      0.20000000|[3350, 1050, 0, 150]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      76|[0.033183359817799, 0.14797997061912, -0.0867461751233428, 0.0529943133800203, 0.0378972414529899, 0.1452552264177104, 0.2313599360145819, 0.0187009415252694, 0.0832005614906673, 0.0714040010573325, 0.9882023312250628, -1.7147226193641991, 0.9930621939147656, 0.8936129955709783, 0.7231993060209344, 0.953282253319987, 0.5641584717949175, 0.4341225919756125, 0.5167200715217904, 0.8805770766251351, 1.0025666850289958, 0.6712681150055626]|  0.5985493659973145|      0.04000000|[3393, 1064, 0, 152]                                                       |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      77|[0.0226548327109755, 0.1354505950172324, -0.0962430239366779, 0.0405414814283669, 0.0340220482305889, 0.1398500588763679, 0.2179590320626706, 0.0101290494275135, 0.0735843624502157, 0.0591845375776094, 0.9865554821671882, -1.7313832919060805, 0.9951594495929118, 0.8941369953140463, 0.7294414425232805, 0.9510197913302298, 0.5568119265549719, 0.42998296144875, 0.5099924028849036, 0.8856101957045104, 0.9955499317875358, 0.6659919872558704]|  0.5940903425216675|      0.20000000|[3439, 1078, 0, 154]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      78|[0.0226548327109755, 0.1354505950172324, -0.0962430239366779, 0.0405414814283669, 0.0340220482305889, 0.1398500588763679, 0.2179590320626706, 0.0101290494275135, 0.0735843624502157, 0.0591845375776094, 0.9865554821671882, -1.7313832919060805, 0.9951594495929118, 0.8941369953140463, 0.7294414425232805, 0.9510197913302298, 0.5568119265549719, 0.42998296144875, 0.5099924028849036, 0.8856101957045104, 0.9955499317875358, 0.6659919872558704]|  0.5940903425216675|      0.04000000|[3483, 1092, 0, 156]                                                       |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      79|[0.0108961794894926, 0.1279696260831334, -0.1014627438551007, 0.0360248272571994, 0.0358851183250557, 0.1388463493908424, 0.2106504826135796, -0.0014385910163923, 0.0680205016489104, 0.0499945937146587, 0.9910563072988747, -1.7561608420756087, 1.0007346329084916, 0.8880896182888735, 0.7249483290177217, 0.9426545003209892, 0.5445180823734422, 0.423804711911047, 0.5030219884304559, 0.8850184308353555, 0.9921298762184795, 0.662981800659448]|  0.5899453759193420|      0.20000000|[3528, 1106, 0, 158]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      80|[0.0108961794894926, 0.1279696260831334, -0.1014627438551007, 0.0360248272571994, 0.0358851183250557, 0.1388463493908424, 0.2106504826135796, -0.0014385910163923, 0.0680205016489104, 0.0499945937146587, 0.9910563072988747, -1.7561608420756087, 1.0007346329084916, 0.8880896182888735, 0.7249483290177217, 0.9426545003209892, 0.5445180823734422, 0.423804711911047, 0.5030219884304559, 0.8850184308353555, 0.9921298762184795, 0.662981800659448]|  0.5899453759193420|      0.04000000|[3572, 1120, 0, 160]                                                       |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
