k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.9050868697945369, -1.0583674451797338, 0.8001095951723689, 0.7928440109181044, 0.8228219581667237, 0.7656564836084966, 0.8456608716850497, 0.7124078206559714, 0.803819979942985, 0.8710414451286708, 0.9187090519649967, -1.0513190072012517, 0.9295248667379792, 0.8967899084437189, 0.8723135948458113, 0.7679250229047079, 0.9081894524519352, 1.055220840034593, 0.8994646028119258, 0.9340112480134538, 1.1359028272073945, 0.8504119788342546, 0.8321320635779379, 1.025658724695064, 0.9542837930791369, 1.0043814282531554, 0.855534067956579, 0.9558670265256426, 1.0205857300365706, 0.8956463672047799, 0.9815727322847779, 0.941717524113622, 0.8831623189429529, 1.2438891252682598, 0.9409382955175416, 0.9971082629639823, 1.0090188513868452, 0.8980860695020064, 0.9609339241932514, 0.8786319864879738, 0.91877122246819, 0.9474591778109073, 0.9232037895207462, 0.9110684537416964, 0.9998563098688115, 0.9542303614566512, 1.1328520213191726, 1.2388020577428867, 1.0183187327290018, 1.4461092601448138, 0.9920617320232233, 1.0267367190963677, 1.9666579604138574, 0.8818772912603933, 1.1981550558728948, 0.9623197776116276, 1.2994689600566418, 1.1421744921909271, 1.043290096480301, 1.2984525710207637, 1.0967914732429684, 1.081192246394143, 0.9541054772291552, 1.1924008924073495, 1.0279346943956336, 0.964505203810802, 1.025200546991449, 1.498575451743339, 1.006147382420217, 1.0815143211859148, 0.9566692548663247, 1.6959401723173544, 2.065486394003441, 1.975724873813179, 1.906716576242297, 2.0230129944146356, 2.0805837370594555, 1.9035026743126722, 1.865979206413134, 1.604618407515393, 1.9851441149265472, 2.078332302515302, 2.0684826686530204, 2.085189765460526, 2.092723645346593, 2.082971408690468, 1.1422119054695223, 2.0744789655072724, 2.0243550590708463, 2.0944518060083634, 2.0857817636959872, 2.064919985411176, 2.0753123469093318, 2.0833061565740856, 2.0693294458737874, 2.0868206622204983, 2.083086811661868, 2.0755630493045034, 2.0640700962027054, 2.0837002688403197]|-1757.5919189453125000|      0.65610000|[9079, 546, 0, 78]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      23|[0.9050868697945369, -1.0583674451797338, 0.8001095951723689, 0.7928440109181044, 0.8228219581667237, 0.7656564836084966, 0.8456608716850497, 0.7124078206559714, 0.803819979942985, 0.8710414451286708, 0.9187090519649967, -1.0513190072012517, 0.9295248667379792, 0.8967899084437189, 0.8723135948458113, 0.7679250229047079, 0.9081894524519352, 1.055220840034593, 0.8994646028119258, 0.9340112480134538, 1.1359028272073945, 0.8504119788342546, 0.8321320635779379, 1.025658724695064, 0.9542837930791369, 1.0043814282531554, 0.855534067956579, 0.9558670265256426, 1.0205857300365706, 0.8956463672047799, 0.9815727322847779, 0.941717524113622, 0.8831623189429529, 1.2438891252682598, 0.9409382955175416, 0.9971082629639823, 1.0090188513868452, 0.8980860695020064, 0.9609339241932514, 0.8786319864879738, 0.91877122246819, 0.9474591778109073, 0.9232037895207462, 0.9110684537416964, 0.9998563098688115, 0.9542303614566512, 1.1328520213191726, 1.2388020577428867, 1.0183187327290018, 1.4461092601448138, 0.9920617320232233, 1.0267367190963677, 1.9666579604138574, 0.8818772912603933, 1.1981550558728948, 0.9623197776116276, 1.2994689600566418, 1.1421744921909271, 1.043290096480301, 1.2984525710207637, 1.0967914732429684, 1.081192246394143, 0.9541054772291552, 1.1924008924073495, 1.0279346943956336, 0.964505203810802, 1.025200546991449, 1.498575451743339, 1.006147382420217, 1.0815143211859148, 0.9566692548663247, 1.6959401723173544, 2.065486394003441, 1.975724873813179, 1.906716576242297, 2.0230129944146356, 2.0805837370594555, 1.9035026743126722, 1.865979206413134, 1.604618407515393, 1.9851441149265472, 2.078332302515302, 2.0684826686530204, 2.085189765460526, 2.092723645346593, 2.082971408690468, 1.1422119054695223, 2.0744789655072724, 2.0243550590708463, 2.0944518060083634, 2.0857817636959872, 2.064919985411176, 2.0753123469093318, 2.0833061565740856, 2.0693294458737874, 2.0868206622204983, 2.083086811661868, 2.0755630493045034, 2.0640700962027054, 2.0837002688403197]|-1757.5919189453125000|      0.59049000|[9543, 574, 0, 82]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.9050868697945369, -1.0583674451797338, 0.8001095951723689, 0.7928440109181044, 0.8228219581667237, 0.7656564836084966, 0.8456608716850497, 0.7124078206559714, 0.803819979942985, 0.8710414451286708, 0.9187090519649967, -1.0513190072012517, 0.9295248667379792, 0.8967899084437189, 0.8723135948458113, 0.7679250229047079, 0.9081894524519352, 1.055220840034593, 0.8994646028119258, 0.9340112480134538, 1.1359028272073945, 0.8504119788342546, 0.8321320635779379, 1.025658724695064, 0.9542837930791369, 1.0043814282531554, 0.855534067956579, 0.9558670265256426, 1.0205857300365706, 0.8956463672047799, 0.9815727322847779, 0.941717524113622, 0.8831623189429529, 1.2438891252682598, 0.9409382955175416, 0.9971082629639823, 1.0090188513868452, 0.8980860695020064, 0.9609339241932514, 0.8786319864879738, 0.91877122246819, 0.9474591778109073, 0.9232037895207462, 0.9110684537416964, 0.9998563098688115, 0.9542303614566512, 1.1328520213191726, 1.2388020577428867, 1.0183187327290018, 1.4461092601448138, 0.9920617320232233, 1.0267367190963677, 1.9666579604138574, 0.8818772912603933, 1.1981550558728948, 0.9623197776116276, 1.2994689600566418, 1.1421744921909271, 1.043290096480301, 1.2984525710207637, 1.0967914732429684, 1.081192246394143, 0.9541054772291552, 1.1924008924073495, 1.0279346943956336, 0.964505203810802, 1.025200546991449, 1.498575451743339, 1.006147382420217, 1.0815143211859148, 0.9566692548663247, 1.6959401723173544, 2.065486394003441, 1.975724873813179, 1.906716576242297, 2.0230129944146356, 2.0805837370594555, 1.9035026743126722, 1.865979206413134, 1.604618407515393, 1.9851441149265472, 2.078332302515302, 2.0684826686530204, 2.085189765460526, 2.092723645346593, 2.082971408690468, 1.1422119054695223, 2.0744789655072724, 2.0243550590708463, 2.0944518060083634, 2.0857817636959872, 2.064919985411176, 2.0753123469093318, 2.0833061565740856, 2.0693294458737874, 2.0868206622204983, 2.083086811661868, 2.0755630493045034, 2.0640700962027054, 2.0837002688403197]|-1757.5919189453125000|      0.53144100|[10010, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.9050868697945369, -1.0583674451797338, 0.8001095951723689, 0.7928440109181044, 0.8228219581667237, 0.7656564836084966, 0.8456608716850497, 0.7124078206559714, 0.803819979942985, 0.8710414451286708, 0.9187090519649967, -1.0513190072012517, 0.9295248667379792, 0.8967899084437189, 0.8723135948458113, 0.7679250229047079, 0.9081894524519352, 1.055220840034593, 0.8994646028119258, 0.9340112480134538, 1.1359028272073945, 0.8504119788342546, 0.8321320635779379, 1.025658724695064, 0.9542837930791369, 1.0043814282531554, 0.855534067956579, 0.9558670265256426, 1.0205857300365706, 0.8956463672047799, 0.9815727322847779, 0.941717524113622, 0.8831623189429529, 1.2438891252682598, 0.9409382955175416, 0.9971082629639823, 1.0090188513868452, 0.8980860695020064, 0.9609339241932514, 0.8786319864879738, 0.91877122246819, 0.9474591778109073, 0.9232037895207462, 0.9110684537416964, 0.9998563098688115, 0.9542303614566512, 1.1328520213191726, 1.2388020577428867, 1.0183187327290018, 1.4461092601448138, 0.9920617320232233, 1.0267367190963677, 1.9666579604138574, 0.8818772912603933, 1.1981550558728948, 0.9623197776116276, 1.2994689600566418, 1.1421744921909271, 1.043290096480301, 1.2984525710207637, 1.0967914732429684, 1.081192246394143, 0.9541054772291552, 1.1924008924073495, 1.0279346943956336, 0.964505203810802, 1.025200546991449, 1.498575451743339, 1.006147382420217, 1.0815143211859148, 0.9566692548663247, 1.6959401723173544, 2.065486394003441, 1.975724873813179, 1.906716576242297, 2.0230129944146356, 2.0805837370594555, 1.9035026743126722, 1.865979206413134, 1.604618407515393, 1.9851441149265472, 2.078332302515302, 2.0684826686530204, 2.085189765460526, 2.092723645346593, 2.082971408690468, 1.1422119054695223, 2.0744789655072724, 2.0243550590708463, 2.0944518060083634, 2.0857817636959872, 2.064919985411176, 2.0753123469093318, 2.0833061565740856, 2.0693294458737874, 2.0868206622204983, 2.083086811661868, 2.0755630493045034, 2.0640700962027054, 2.0837002688403197]|-1757.5919189453125000|      0.47829690|[10475, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.9050868697945369, -1.0583674451797338, 0.8001095951723689, 0.7928440109181044, 0.8228219581667237, 0.7656564836084966, 0.8456608716850497, 0.7124078206559714, 0.803819979942985, 0.8710414451286708, 0.9187090519649967, -1.0513190072012517, 0.9295248667379792, 0.8967899084437189, 0.8723135948458113, 0.7679250229047079, 0.9081894524519352, 1.055220840034593, 0.8994646028119258, 0.9340112480134538, 1.1359028272073945, 0.8504119788342546, 0.8321320635779379, 1.025658724695064, 0.9542837930791369, 1.0043814282531554, 0.855534067956579, 0.9558670265256426, 1.0205857300365706, 0.8956463672047799, 0.9815727322847779, 0.941717524113622, 0.8831623189429529, 1.2438891252682598, 0.9409382955175416, 0.9971082629639823, 1.0090188513868452, 0.8980860695020064, 0.9609339241932514, 0.8786319864879738, 0.91877122246819, 0.9474591778109073, 0.9232037895207462, 0.9110684537416964, 0.9998563098688115, 0.9542303614566512, 1.1328520213191726, 1.2388020577428867, 1.0183187327290018, 1.4461092601448138, 0.9920617320232233, 1.0267367190963677, 1.9666579604138574, 0.8818772912603933, 1.1981550558728948, 0.9623197776116276, 1.2994689600566418, 1.1421744921909271, 1.043290096480301, 1.2984525710207637, 1.0967914732429684, 1.081192246394143, 0.9541054772291552, 1.1924008924073495, 1.0279346943956336, 0.964505203810802, 1.025200546991449, 1.498575451743339, 1.006147382420217, 1.0815143211859148, 0.9566692548663247, 1.6959401723173544, 2.065486394003441, 1.975724873813179, 1.906716576242297, 2.0230129944146356, 2.0805837370594555, 1.9035026743126722, 1.865979206413134, 1.604618407515393, 1.9851441149265472, 2.078332302515302, 2.0684826686530204, 2.085189765460526, 2.092723645346593, 2.082971408690468, 1.1422119054695223, 2.0744789655072724, 2.0243550590708463, 2.0944518060083634, 2.0857817636959872, 2.064919985411176, 2.0753123469093318, 2.0833061565740856, 2.0693294458737874, 2.0868206622204983, 2.083086811661868, 2.0755630493045034, 2.0640700962027054, 2.0837002688403197]|-1757.5919189453125000|      0.43046721|[10940, 658, 0, 94]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.9050868697945369, -1.0583674451797338, 0.8001095951723689, 0.7928440109181044, 0.8228219581667237, 0.7656564836084966, 0.8456608716850497, 0.7124078206559714, 0.803819979942985, 0.8710414451286708, 0.9187090519649967, -1.0513190072012517, 0.9295248667379792, 0.8967899084437189, 0.8723135948458113, 0.7679250229047079, 0.9081894524519352, 1.055220840034593, 0.8994646028119258, 0.9340112480134538, 1.1359028272073945, 0.8504119788342546, 0.8321320635779379, 1.025658724695064, 0.9542837930791369, 1.0043814282531554, 0.855534067956579, 0.9558670265256426, 1.0205857300365706, 0.8956463672047799, 0.9815727322847779, 0.941717524113622, 0.8831623189429529, 1.2438891252682598, 0.9409382955175416, 0.9971082629639823, 1.0090188513868452, 0.8980860695020064, 0.9609339241932514, 0.8786319864879738, 0.91877122246819, 0.9474591778109073, 0.9232037895207462, 0.9110684537416964, 0.9998563098688115, 0.9542303614566512, 1.1328520213191726, 1.2388020577428867, 1.0183187327290018, 1.4461092601448138, 0.9920617320232233, 1.0267367190963677, 1.9666579604138574, 0.8818772912603933, 1.1981550558728948, 0.9623197776116276, 1.2994689600566418, 1.1421744921909271, 1.043290096480301, 1.2984525710207637, 1.0967914732429684, 1.081192246394143, 0.9541054772291552, 1.1924008924073495, 1.0279346943956336, 0.964505203810802, 1.025200546991449, 1.498575451743339, 1.006147382420217, 1.0815143211859148, 0.9566692548663247, 1.6959401723173544, 2.065486394003441, 1.975724873813179, 1.906716576242297, 2.0230129944146356, 2.0805837370594555, 1.9035026743126722, 1.865979206413134, 1.604618407515393, 1.9851441149265472, 2.078332302515302, 2.0684826686530204, 2.085189765460526, 2.092723645346593, 2.082971408690468, 1.1422119054695223, 2.0744789655072724, 2.0243550590708463, 2.0944518060083634, 2.0857817636959872, 2.064919985411176, 2.0753123469093318, 2.0833061565740856, 2.0693294458737874, 2.0868206622204983, 2.083086811661868, 2.0755630493045034, 2.0640700962027054, 2.0837002688403197]|-1757.5919189453125000|      0.38742049|[11404, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.923272266486272, -1.0615030882516443, 0.8373232473397582, 0.8464798695324004, 0.8576413621026926, 0.8137384497608842, 0.8740733919867478, 0.7776542945987654, 0.8391958357079886, 0.8976774167083728, 0.9373787583476889, -1.0502638917212423, 0.945201117122888, 0.9215199952110773, 0.89852521930418, 0.8217587827796358, 0.913334156266605, 1.0641712338712472, 0.9125855159701796, 0.9435451411314709, 1.148856493462838, 0.878509881368558, 0.8704925924754163, 1.0438356927720853, 0.9726590060732466, 1.0085610618454262, 0.8859777870889514, 0.9801437662228414, 1.0236095080296352, 0.9148878361417676, 1.0041849739216497, 0.9628636500282497, 0.8991182638968218, 1.2816889761612318, 0.9599303060537351, 1.001069276058371, 1.0164217668304452, 0.9078862919986828, 0.9635177083230734, 0.8930725393110895, 0.9395688828620019, 0.9713101450717525, 0.9374831648826675, 0.9323385158660241, 1.0070800555280792, 0.9694266713277094, 1.1473652156884133, 1.2855694081085514, 1.028001712198784, 1.5533318220887828, 0.998294793647094, 1.0292276073222468, 2.0201530361111537, 0.8933505456999025, 1.2132681860925028, 0.9786657957525577, 1.3432071650089599, 1.1479350360023424, 1.05939741470026, 1.3636303426920997, 1.1024283998285567, 1.0967873058964708, 0.9645674619286656, 1.21899409735342, 1.0275037082817151, 0.967098899798912, 1.0388923341057896, 1.6161504871193515, 1.0193124926721333, 1.095380319803373, 0.9667596564874857, 1.8305745457828966, 2.077133893716893, 2.0347515971932095, 2.0026111246691594, 2.057421921044016, 2.0920914322244926, 2.004028084226435, 1.9763513985631695, 1.7412107134844401, 2.048083284451978, 2.0821078677597367, 2.0885592074312807, 2.091158283809044, 2.0858547252436113, 2.0800869146628127, 1.1643030251843716, 2.076303123301044, 2.061733983935551, 2.0941775604793285, 2.0755928092255673, 2.0750527124031786, 2.069407950641117, 2.081912080110175, 2.067913321439888, 2.0922552080036967, 2.0776316630731793, 2.0751392072241654, 2.0685331001138096, 2.086223051584197]|-1803.2031250000000000|      0.43046721|[11869, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      29|[0.9460618101816737, -1.0575268111193283, 0.8702570486433848, 0.8875538160191904, 0.8934943456573305, 0.8672701909530909, 0.9090370255225038, 0.8328141453531719, 0.8666854849413531, 0.9192077968278234, 0.9475946092195192, -1.0408869352358079, 0.9588522822553608, 0.9443295920291367, 0.9195503339672949, 0.884620115873085, 0.9388497040518199, 1.0705053713252983, 0.9369723204418489, 0.9596851639867957, 1.1556067580660128, 0.9210959170824661, 0.9049655036072038, 1.069303681362906, 0.9801089613015334, 1.0268532015645189, 0.9300262823780161, 0.9888567679032276, 1.0243373053140987, 0.9328987673788033, 1.0188268773976064, 0.984019240161719, 0.9394377886450807, 1.3310269854097851, 0.9769986821136665, 1.004008046528856, 1.0222768907068691, 0.9291800017329715, 0.9634055014795757, 0.9156106517939212, 0.9634603784673421, 0.998568742385608, 0.9593008698947454, 0.9298563518971525, 1.0187925330914216, 0.9833346572450868, 1.1508059646831492, 1.3256575730482842, 1.0283353256236665, 1.7078520738062537, 1.006395765964471, 1.0335970087123376, 2.0809578451956376, 0.911897540242024, 1.2373563590770755, 0.970532879333865, 1.4068116041756862, 1.1580473931384414, 1.0469649326758776, 1.454433988675254, 1.1129895397430267, 1.100626390930027, 0.9710732038755637, 1.2381110320999031, 1.0180120911489523, 0.9811202620994495, 1.0457359138224147, 1.7864186745408492, 1.0137110854010642, 1.135897213549565, 0.990571631059895, 1.9932788075661692, 2.0788941330752553, 2.05853254378674, 2.0611860217001223, 2.0851846077005485, 2.096358828691692, 2.064811489673921, 2.050947671699816, 1.9149348813121678, 2.086283637760835, 2.0874681484446023, 2.0774574553882994, 2.0989619257079926, 2.0865167922602184, 2.080414295283888, 1.1940096881795472, 2.0775913543889883, 2.0834717634849356, 2.0818981681473305, 2.0809300203008947, 2.074177302458522, 2.082533553219324, 2.088986861047158, 2.0948408524446966, 2.0690063795000544, 2.086977312960785, 2.079811087545885, 2.0914886429784496, 2.085240120776596]|-1845.7424316406250000|      0.47829690|[12332, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      30|[0.9460618101816737, -1.0575268111193283, 0.8702570486433848, 0.8875538160191904, 0.8934943456573305, 0.8672701909530909, 0.9090370255225038, 0.8328141453531719, 0.8666854849413531, 0.9192077968278234, 0.9475946092195192, -1.0408869352358079, 0.9588522822553608, 0.9443295920291367, 0.9195503339672949, 0.884620115873085, 0.9388497040518199, 1.0705053713252983, 0.9369723204418489, 0.9596851639867957, 1.1556067580660128, 0.9210959170824661, 0.9049655036072038, 1.069303681362906, 0.9801089613015334, 1.0268532015645189, 0.9300262823780161, 0.9888567679032276, 1.0243373053140987, 0.9328987673788033, 1.0188268773976064, 0.984019240161719, 0.9394377886450807, 1.3310269854097851, 0.9769986821136665, 1.004008046528856, 1.0222768907068691, 0.9291800017329715, 0.9634055014795757, 0.9156106517939212, 0.9634603784673421, 0.998568742385608, 0.9593008698947454, 0.9298563518971525, 1.0187925330914216, 0.9833346572450868, 1.1508059646831492, 1.3256575730482842, 1.0283353256236665, 1.7078520738062537, 1.006395765964471, 1.0335970087123376, 2.0809578451956376, 0.911897540242024, 1.2373563590770755, 0.970532879333865, 1.4068116041756862, 1.1580473931384414, 1.0469649326758776, 1.454433988675254, 1.1129895397430267, 1.100626390930027, 0.9710732038755637, 1.2381110320999031, 1.0180120911489523, 0.9811202620994495, 1.0457359138224147, 1.7864186745408492, 1.0137110854010642, 1.135897213549565, 0.990571631059895, 1.9932788075661692, 2.0788941330752553, 2.05853254378674, 2.0611860217001223, 2.0851846077005485, 2.096358828691692, 2.064811489673921, 2.050947671699816, 1.9149348813121678, 2.086283637760835, 2.0874681484446023, 2.0774574553882994, 2.0989619257079926, 2.0865167922602184, 2.080414295283888, 1.1940096881795472, 2.0775913543889883, 2.0834717634849356, 2.0818981681473305, 2.0809300203008947, 2.074177302458522, 2.082533553219324, 2.088986861047158, 2.0948408524446966, 2.0690063795000544, 2.086977312960785, 2.079811087545885, 2.0914886429784496, 2.085240120776596]|-1845.7424316406250000|      0.43046721|[12796, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.9460618101816737, -1.0575268111193283, 0.8702570486433848, 0.8875538160191904, 0.8934943456573305, 0.8672701909530909, 0.9090370255225038, 0.8328141453531719, 0.8666854849413531, 0.9192077968278234, 0.9475946092195192, -1.0408869352358079, 0.9588522822553608, 0.9443295920291367, 0.9195503339672949, 0.884620115873085, 0.9388497040518199, 1.0705053713252983, 0.9369723204418489, 0.9596851639867957, 1.1556067580660128, 0.9210959170824661, 0.9049655036072038, 1.069303681362906, 0.9801089613015334, 1.0268532015645189, 0.9300262823780161, 0.9888567679032276, 1.0243373053140987, 0.9328987673788033, 1.0188268773976064, 0.984019240161719, 0.9394377886450807, 1.3310269854097851, 0.9769986821136665, 1.004008046528856, 1.0222768907068691, 0.9291800017329715, 0.9634055014795757, 0.9156106517939212, 0.9634603784673421, 0.998568742385608, 0.9593008698947454, 0.9298563518971525, 1.0187925330914216, 0.9833346572450868, 1.1508059646831492, 1.3256575730482842, 1.0283353256236665, 1.7078520738062537, 1.006395765964471, 1.0335970087123376, 2.0809578451956376, 0.911897540242024, 1.2373563590770755, 0.970532879333865, 1.4068116041756862, 1.1580473931384414, 1.0469649326758776, 1.454433988675254, 1.1129895397430267, 1.100626390930027, 0.9710732038755637, 1.2381110320999031, 1.0180120911489523, 0.9811202620994495, 1.0457359138224147, 1.7864186745408492, 1.0137110854010642, 1.135897213549565, 0.990571631059895, 1.9932788075661692, 2.0788941330752553, 2.05853254378674, 2.0611860217001223, 2.0851846077005485, 2.096358828691692, 2.064811489673921, 2.050947671699816, 1.9149348813121678, 2.086283637760835, 2.0874681484446023, 2.0774574553882994, 2.0989619257079926, 2.0865167922602184, 2.080414295283888, 1.1940096881795472, 2.0775913543889883, 2.0834717634849356, 2.0818981681473305, 2.0809300203008947, 2.074177302458522, 2.082533553219324, 2.088986861047158, 2.0948408524446966, 2.0690063795000544, 2.086977312960785, 2.079811087545885, 2.0914886429784496, 2.085240120776596]|-1845.7424316406250000|      0.38742049|[13259, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.9460618101816737, -1.0575268111193283, 0.8702570486433848, 0.8875538160191904, 0.8934943456573305, 0.8672701909530909, 0.9090370255225038, 0.8328141453531719, 0.8666854849413531, 0.9192077968278234, 0.9475946092195192, -1.0408869352358079, 0.9588522822553608, 0.9443295920291367, 0.9195503339672949, 0.884620115873085, 0.9388497040518199, 1.0705053713252983, 0.9369723204418489, 0.9596851639867957, 1.1556067580660128, 0.9210959170824661, 0.9049655036072038, 1.069303681362906, 0.9801089613015334, 1.0268532015645189, 0.9300262823780161, 0.9888567679032276, 1.0243373053140987, 0.9328987673788033, 1.0188268773976064, 0.984019240161719, 0.9394377886450807, 1.3310269854097851, 0.9769986821136665, 1.004008046528856, 1.0222768907068691, 0.9291800017329715, 0.9634055014795757, 0.9156106517939212, 0.9634603784673421, 0.998568742385608, 0.9593008698947454, 0.9298563518971525, 1.0187925330914216, 0.9833346572450868, 1.1508059646831492, 1.3256575730482842, 1.0283353256236665, 1.7078520738062537, 1.006395765964471, 1.0335970087123376, 2.0809578451956376, 0.911897540242024, 1.2373563590770755, 0.970532879333865, 1.4068116041756862, 1.1580473931384414, 1.0469649326758776, 1.454433988675254, 1.1129895397430267, 1.100626390930027, 0.9710732038755637, 1.2381110320999031, 1.0180120911489523, 0.9811202620994495, 1.0457359138224147, 1.7864186745408492, 1.0137110854010642, 1.135897213549565, 0.990571631059895, 1.9932788075661692, 2.0788941330752553, 2.05853254378674, 2.0611860217001223, 2.0851846077005485, 2.096358828691692, 2.064811489673921, 2.050947671699816, 1.9149348813121678, 2.086283637760835, 2.0874681484446023, 2.0774574553882994, 2.0989619257079926, 2.0865167922602184, 2.080414295283888, 1.1940096881795472, 2.0775913543889883, 2.0834717634849356, 2.0818981681473305, 2.0809300203008947, 2.074177302458522, 2.082533553219324, 2.088986861047158, 2.0948408524446966, 2.0690063795000544, 2.086977312960785, 2.079811087545885, 2.0914886429784496, 2.085240120776596]|-1845.7424316406250000|      0.34867844|[13722, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
