k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.20000000|[54, 8, 0, 2]                                                              |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      48|[0.8097963950107419, 0.8491822464814263, 0.8152218779578267, 0.8597143557488083, 0.8381306586453766, 0.8358107035492869, 0.8081184900821881, 0.8435023564086372, 0.7971052481324036, 0.8243913560272195, 1.097312277421549, 0.4728216125700933, 0.9526899861570297, 0.9602081272232336, 1.001643944488005, 0.9896933292799668, 0.9992460224664075, 0.9109045508140503, 0.9722120548227704, 0.9573935932109069, 0.994406592406393, 0.9914313631498011]|  1.2936764955520630|      0.04000000|[2524, 384, 0, 96]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      49|[0.8031625475785079, 0.8386303981378866, 0.8011607958758346, 0.8492761592109717, 0.8269764522951225, 0.8367534179248481, 0.796269014966017, 0.8346985616146765, 0.7892921132199063, 0.8156049612665361, 1.0971188191392358, 0.4510206789698377, 0.949897173611761, 0.9627682257239724, 0.9922682772141053, 0.9884822077377832, 1.0046375686232314, 0.9070761965979882, 0.9702435528965132, 0.9553913563068966, 0.9990856578969506, 0.9894393233035146]|  1.2834045886993408|      0.20000000|[2577, 392, 0, 98]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      50|[0.8031625475785079, 0.8386303981378866, 0.8011607958758346, 0.8492761592109717, 0.8269764522951225, 0.8367534179248481, 0.796269014966017, 0.8346985616146765, 0.7892921132199063, 0.8156049612665361, 1.0971188191392358, 0.4510206789698377, 0.949897173611761, 0.9627682257239724, 0.9922682772141053, 0.9884822077377832, 1.0046375686232314, 0.9070761965979882, 0.9702435528965132, 0.9553913563068966, 0.9990856578969506, 0.9894393233035146]|  1.2834045886993408|      0.04000000|[2629, 400, 0, 100]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      51|[0.80747985839947, 0.8320422198011553, 0.7988770353873548, 0.8472278875121082, 0.8148086539719408, 0.8350495593234749, 0.7804614506951907, 0.8332144933163507, 0.7811114168362553, 0.8089562565993541, 1.0983403760899533, 0.423953009794699, 0.9536804903751365, 0.9580235738870345, 1.0006140813508897, 0.9934180565446432, 1.003738217323507, 0.90247537927509, 0.9708932566685868, 0.9466104584673648, 1.0019819723231391, 0.9958809260260447]|  1.2746170759201050|      0.20000000|[2681, 408, 0, 102]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      52|[0.80747985839947, 0.8320422198011553, 0.7988770353873548, 0.8472278875121082, 0.8148086539719408, 0.8350495593234749, 0.7804614506951907, 0.8332144933163507, 0.7811114168362553, 0.8089562565993541, 1.0983403760899533, 0.423953009794699, 0.9536804903751365, 0.9580235738870345, 1.0006140813508897, 0.9934180565446432, 1.003738217323507, 0.90247537927509, 0.9708932566685868, 0.9466104584673648, 1.0019819723231391, 0.9958809260260447]|  1.2746170759201050|      0.04000000|[2733, 416, 0, 104]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      53|[0.7998646325479651, 0.8242826968784134, 0.7945794475899066, 0.8326793898265438, 0.8049764100498165, 0.827254683642011, 0.7730334490853438, 0.8227105706012692, 0.7750007204813589, 0.7988042283565786, 1.1049445009674614, 0.4033599305322861, 0.9537862938441198, 0.9585878272428683, 0.9998436787131655, 0.9989988488180817, 1.0047815607308712, 0.8893962261357062, 0.9722403998443139, 0.9452884673817835, 0.9921829275895525, 0.9917783859102739]|  1.2645692825317383|      0.20000000|[2785, 424, 0, 106]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      54|[0.7998646325479651, 0.8242826968784134, 0.7945794475899066, 0.8326793898265438, 0.8049764100498165, 0.827254683642011, 0.7730334490853438, 0.8227105706012692, 0.7750007204813589, 0.7988042283565786, 1.1049445009674614, 0.4033599305322861, 0.9537862938441198, 0.9585878272428683, 0.9998436787131655, 0.9989988488180817, 1.0047815607308712, 0.8893962261357062, 0.9722403998443139, 0.9452884673817835, 0.9921829275895525, 0.9917783859102739]|  1.2645692825317383|      0.04000000|[2838, 432, 0, 108]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      55|[0.7877621837311166, 0.8110274204044102, 0.7849656445155955, 0.8295767051642768, 0.8059638106435777, 0.8175619897225838, 0.7710380117305006, 0.817239354042213, 0.7600580724945691, 0.7898912777201927, 1.1109112705624298, 0.38370344187779, 0.9552070153334727, 0.9549743515751395, 1.0109563747964025, 0.9960494717200137, 0.9997111845369967, 0.8903130908712116, 0.9645204984228816, 0.9489902195854153, 1.0006980489859951, 0.9933942342763443]|  1.2555614709854126|      0.20000000|[2890, 440, 0, 110]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      56|[0.7877621837311166, 0.8110274204044102, 0.7849656445155955, 0.8295767051642768, 0.8059638106435777, 0.8175619897225838, 0.7710380117305006, 0.817239354042213, 0.7600580724945691, 0.7898912777201927, 1.1109112705624298, 0.38370344187779, 0.9552070153334727, 0.9549743515751395, 1.0109563747964025, 0.9960494717200137, 0.9997111845369967, 0.8903130908712116, 0.9645204984228816, 0.9489902195854153, 1.0006980489859951, 0.9933942342763443]|  1.2555614709854126|      0.04000000|[2944, 448, 0, 112]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      57|[0.786007750158473, 0.8033512267873175, 0.776781049160097, 0.826814626295757, 0.7970181906389153, 0.8116540778160156, 0.7677970310125232, 0.8109158478698973, 0.7528246797630902, 0.7737347447206787, 1.0960789129018744, 0.3639440572700534, 0.9553363157395438, 0.9492641472256284, 1.0224171775682105, 0.9953565828991929, 0.9965880403255272, 0.88540060968359, 0.9704345745146346, 0.9593562782593, 0.9953297157261755, 0.9955355528074398]|  1.2475045919418335|      0.20000000|[2996, 456, 0, 114]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      58|[0.786007750158473, 0.8033512267873175, 0.776781049160097, 0.826814626295757, 0.7970181906389153, 0.8116540778160156, 0.7677970310125232, 0.8109158478698973, 0.7528246797630902, 0.7737347447206787, 1.0960789129018744, 0.3639440572700534, 0.9553363157395438, 0.9492641472256284, 1.0224171775682105, 0.9953565828991929, 0.9965880403255272, 0.88540060968359, 0.9704345745146346, 0.9593562782593, 0.9953297157261755, 0.9955355528074398]|  1.2475045919418335|      0.04000000|[3049, 464, 0, 116]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      59|[0.7764698153559693, 0.7965438971801084, 0.7659919764423903, 0.8188523089355306, 0.7867505952967677, 0.8066278425169667, 0.7631119673953989, 0.8007257041743499, 0.7441782512291546, 0.7600932880600186, 1.097662527371066, 0.3371762403281185, 0.9563205486412295, 0.9501358000616791, 1.022286512992054, 0.9996074065149915, 0.994546218088452, 0.8836587094259084, 0.973301113002745, 0.9593481885789524, 0.9942837155660116, 0.9923407760309984]|  1.2366853952407837|      0.20000000|[3103, 472, 0, 118]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      60|[0.7764698153559693, 0.7965438971801084, 0.7659919764423903, 0.8188523089355306, 0.7867505952967677, 0.8066278425169667, 0.7631119673953989, 0.8007257041743499, 0.7441782512291546, 0.7600932880600186, 1.097662527371066, 0.3371762403281185, 0.9563205486412295, 0.9501358000616791, 1.022286512992054, 0.9996074065149915, 0.994546218088452, 0.8836587094259084, 0.973301113002745, 0.9593481885789524, 0.9942837155660116, 0.9923407760309984]|  1.2366853952407837|      0.04000000|[3156, 480, 0, 120]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      61|[0.7678250941805096, 0.789192022878858, 0.7593594019516828, 0.8125609554802816, 0.7803698117284975, 0.7966346196399764, 0.7534467434898594, 0.7919526406093255, 0.7354876159356882, 0.7479358693021724, 1.0996768171916096, 0.3104198499136118, 0.9620654320232915, 0.9517747052291106, 1.020710559652439, 0.9971069774112269, 0.9928625409182679, 0.878565976439264, 0.9691923926989606, 0.96100537180694, 0.9960553077376043, 0.986222756922755]|  1.2259387969970703|      0.20000000|[3209, 488, 0, 122]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      62|[0.7678250941805096, 0.789192022878858, 0.7593594019516828, 0.8125609554802816, 0.7803698117284975, 0.7966346196399764, 0.7534467434898594, 0.7919526406093255, 0.7354876159356882, 0.7479358693021724, 1.0996768171916096, 0.3104198499136118, 0.9620654320232915, 0.9517747052291106, 1.020710559652439, 0.9971069774112269, 0.9928625409182679, 0.878565976439264, 0.9691923926989606, 0.96100537180694, 0.9960553077376043, 0.986222756922755]|  1.2259387969970703|      0.04000000|[3261, 496, 0, 124]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      63|[0.7547590341075995, 0.7840365004617467, 0.752616360982121, 0.8029486691867096, 0.7743253071794169, 0.7820843956450914, 0.745559542599214, 0.7769904118355915, 0.729114086237961, 0.7464520141461999, 1.1073354332901353, 0.3035611639023761, 0.9587784208499508, 0.96261767782269, 1.016540030227862, 0.9916206071697286, 0.9848873342086821, 0.8714925394916133, 0.969706055065211, 0.9476514988092783, 0.9952219694343715, 0.9755830519667823]|  1.2186368703842163|      0.20000000|[3314, 504, 0, 126]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      64|[0.7547590341075995, 0.7840365004617467, 0.752616360982121, 0.8029486691867096, 0.7743253071794169, 0.7820843956450914, 0.745559542599214, 0.7769904118355915, 0.729114086237961, 0.7464520141461999, 1.1073354332901353, 0.3035611639023761, 0.9587784208499508, 0.96261767782269, 1.016540030227862, 0.9916206071697286, 0.9848873342086821, 0.8714925394916133, 0.969706055065211, 0.9476514988092783, 0.9952219694343715, 0.9755830519667823]|  1.2186368703842163|      0.04000000|[3366, 512, 0, 128]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      65|[0.7468304058413204, 0.7738034427751873, 0.7351717070879268, 0.7969767498678803, 0.7667550188206419, 0.7764406876378063, 0.7516781264244055, 0.771565133157837, 0.726497775701737, 0.7310860334710537, 1.1035047699007097, 0.2877722471730881, 0.9690400017555123, 0.9557358683250401, 1.0172435898339998, 0.9889283966863585, 0.9880918148845217, 0.8618087030969752, 0.967042860671379, 0.9543201330997788, 0.9998458943720842, 0.9659863762924159]|  1.2109296321868896|      0.20000000|[3419, 520, 0, 130]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      66|[0.7468304058413204, 0.7738034427751873, 0.7351717070879268, 0.7969767498678803, 0.7667550188206419, 0.7764406876378063, 0.7516781264244055, 0.771565133157837, 0.726497775701737, 0.7310860334710537, 1.1035047699007097, 0.2877722471730881, 0.9690400017555123, 0.9557358683250401, 1.0172435898339998, 0.9889283966863585, 0.9880918148845217, 0.8618087030969752, 0.967042860671379, 0.9543201330997788, 0.9998458943720842, 0.9659863762924159]|  1.2109296321868896|      0.04000000|[3471, 528, 0, 132]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      67|[0.7395080611162151, 0.7627225546475157, 0.729355344124624, 0.7898189907311264, 0.7526814351582636, 0.7739844901861909, 0.7520662399051211, 0.7646339788839821, 0.7214984401622399, 0.7291129675270299, 1.1153891484870537, 0.2624105249743026, 0.9681443204302009, 0.9551025075046379, 1.0074323544528543, 0.9905504043435902, 0.9787962269811512, 0.8565076072333357, 0.96512602006656, 0.9548373152013083, 0.9945199669364628, 0.9710844323376788]|  1.2017642259597778|      0.20000000|[3523, 536, 0, 134]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      68|[0.7395080611162151, 0.7627225546475157, 0.729355344124624, 0.7898189907311264, 0.7526814351582636, 0.7739844901861909, 0.7520662399051211, 0.7646339788839821, 0.7214984401622399, 0.7291129675270299, 1.1153891484870537, 0.2624105249743026, 0.9681443204302009, 0.9551025075046379, 1.0074323544528543, 0.9905504043435902, 0.9787962269811512, 0.8565076072333357, 0.96512602006656, 0.9548373152013083, 0.9945199669364628, 0.9710844323376788]|  1.2017642259597778|      0.04000000|[3576, 544, 0, 136]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      69|[0.728965120858212, 0.7581074111984676, 0.7194929361087641, 0.7888857988483452, 0.7442441468708424, 0.7670677042643179, 0.7457749941298324, 0.7516114239603352, 0.7186927115216025, 0.722769043001834, 1.119118991956982, 0.2383866190879034, 0.9759544863263124, 0.9609668987846335, 1.0090319458818935, 0.990857497821778, 0.9813729319404823, 0.8535013417953502, 0.9489778768261429, 0.9556258917554681, 0.9902843219730815, 0.9680860517330248]|  1.1926900148391724|      0.20000000|[3628, 552, 0, 138]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      70|[0.728965120858212, 0.7581074111984676, 0.7194929361087641, 0.7888857988483452, 0.7442441468708424, 0.7670677042643179, 0.7457749941298324, 0.7516114239603352, 0.7186927115216025, 0.722769043001834, 1.119118991956982, 0.2383866190879034, 0.9759544863263124, 0.9609668987846335, 1.0090319458818935, 0.990857497821778, 0.9813729319404823, 0.8535013417953502, 0.9489778768261429, 0.9556258917554681, 0.9902843219730815, 0.9680860517330248]|  1.1926900148391724|      0.04000000|[3682, 560, 0, 140]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      71|[0.7150748123898942, 0.7604338685015807, 0.7094306098320121, 0.7803822691598403, 0.7411320389910473, 0.7656876980215006, 0.7400294471793649, 0.7453725713865463, 0.7145779235991878, 0.7176896935253108, 1.12779607355624, 0.2157233652534394, 0.9701910868698406, 0.9576693048148834, 0.9961823119438442, 0.996865834173475, 0.9730882615038754, 0.8542196901325039, 0.9468911008578405, 0.9448701838996814, 0.9846986767208293, 0.9612142992996162]|  1.1845149993896484|      0.20000000|[3735, 568, 0, 142]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      72|[0.7150748123898942, 0.7604338685015807, 0.7094306098320121, 0.7803822691598403, 0.7411320389910473, 0.7656876980215006, 0.7400294471793649, 0.7453725713865463, 0.7145779235991878, 0.7176896935253108, 1.12779607355624, 0.2157233652534394, 0.9701910868698406, 0.9576693048148834, 0.9961823119438442, 0.996865834173475, 0.9730882615038754, 0.8542196901325039, 0.9468911008578405, 0.9448701838996814, 0.9846986767208293, 0.9612142992996162]|  1.1845149993896484|      0.04000000|[3787, 576, 0, 144]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      73|[0.7040240958325616, 0.75639547053951, 0.6982476092625665, 0.7758976995908016, 0.7326996258469988, 0.7582220797736113, 0.7298767320542455, 0.7339012303332653, 0.7070596636663999, 0.7137682743889441, 1.130744481596149, 0.1897397089913111, 0.9731696456617172, 0.9530418464208122, 0.9974226003132259, 0.9906356659289136, 0.9776191861301092, 0.8491029488143061, 0.9448524648026758, 0.9448108017255158, 0.9849876400551926, 0.9524077868715967]|  1.1745746135711670|      0.20000000|[3839, 584, 0, 146]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      74|[0.7040240958325616, 0.75639547053951, 0.6982476092625665, 0.7758976995908016, 0.7326996258469988, 0.7582220797736113, 0.7298767320542455, 0.7339012303332653, 0.7070596636663999, 0.7137682743889441, 1.130744481596149, 0.1897397089913111, 0.9731696456617172, 0.9530418464208122, 0.9974226003132259, 0.9906356659289136, 0.9776191861301092, 0.8491029488143061, 0.9448524648026758, 0.9448108017255158, 0.9849876400551926, 0.9524077868715967]|  1.1745746135711670|      0.04000000|[3891, 592, 0, 148]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      75|[0.6929379884333734, 0.7505011782242251, 0.6911142709991818, 0.764063580019802, 0.7202527955991657, 0.7477324947052606, 0.7225357967073852, 0.7302879530851111, 0.6991260093131044, 0.7032868889392837, 1.1323138976870553, 0.1641832571584623, 0.9712257067507294, 0.9529292712610135, 0.9970574895745417, 0.9839539813041988, 0.9790036006322856, 0.843833890988137, 0.945517870471486, 0.9425855226034886, 0.9840600900192175, 0.9498343443497684]|  1.1642420291900635|      0.20000000|[3943, 600, 0, 150]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      76|[0.6929379884333734, 0.7505011782242251, 0.6911142709991818, 0.764063580019802, 0.7202527955991657, 0.7477324947052606, 0.7225357967073852, 0.7302879530851111, 0.6991260093131044, 0.7032868889392837, 1.1323138976870553, 0.1641832571584623, 0.9712257067507294, 0.9529292712610135, 0.9970574895745417, 0.9839539813041988, 0.9790036006322856, 0.843833890988137, 0.945517870471486, 0.9425855226034886, 0.9840600900192175, 0.9498343443497684]|  1.1642420291900635|      0.04000000|[3995, 608, 0, 152]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      77|[0.6823782069657311, 0.738048840205084, 0.6795785171542059, 0.7507554201713287, 0.7148891666989616, 0.7417127991545096, 0.7105829698130702, 0.720292088144377, 0.6912063191189675, 0.6921329722417028, 1.1353021103128458, 0.1462677457631671, 0.9728791804999819, 0.9559472345747289, 1.0046775884356485, 0.9835059251809971, 0.972397720184215, 0.843188118762117, 0.9405718589645442, 0.9473135540886862, 0.9795015575281232, 0.9457514947620693]|  1.1546688079833984|      0.20000000|[4049, 616, 0, 154]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      78|[0.6823782069657311, 0.738048840205084, 0.6795785171542059, 0.7507554201713287, 0.7148891666989616, 0.7417127991545096, 0.7105829698130702, 0.720292088144377, 0.6912063191189675, 0.6921329722417028, 1.1353021103128458, 0.1462677457631671, 0.9728791804999819, 0.9559472345747289, 1.0046775884356485, 0.9835059251809971, 0.972397720184215, 0.843188118762117, 0.9405718589645442, 0.9473135540886862, 0.9795015575281232, 0.9457514947620693]|  1.1546688079833984|      0.04000000|[4101, 624, 0, 156]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      79|[0.6693760858051537, 0.7286621935125052, 0.6739683474051767, 0.7463414446159202, 0.7156426745477541, 0.7412962756969952, 0.7031166666506123, 0.7103906118543399, 0.6855896459480812, 0.6826122425952069, 1.144694951964815, 0.1211441721273989, 0.978641115333489, 0.9508876080063199, 1.0018807149484747, 0.9767718187316259, 0.9626107345871273, 0.8379521760898002, 0.9356802569880558, 0.947240383861157, 0.9754962794407932, 0.9412132526201125]|  1.1456756591796875|      0.20000000|[4154, 632, 0, 158]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      80|[0.6693760858051537, 0.7286621935125052, 0.6739683474051767, 0.7463414446159202, 0.7156426745477541, 0.7412962756969952, 0.7031166666506123, 0.7103906118543399, 0.6855896459480812, 0.6826122425952069, 1.144694951964815, 0.1211441721273989, 0.978641115333489, 0.9508876080063199, 1.0018807149484747, 0.9767718187316259, 0.9626107345871273, 0.8379521760898002, 0.9356802569880558, 0.947240383861157, 0.9754962794407932, 0.9412132526201125]|  1.1456756591796875|      0.04000000|[4206, 640, 0, 160]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
