k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.8421124295378549, -1.1266083496709993, 0.9346147085723242, -0.6976068977542264, -0.8770920682621809, -0.9233233021642342, 0.7893931929636551, 1.1062193572306747, 0.7420513843853651, 0.7914478726751047, 0.7446546405657487, 0.6274426090505529, 0.7863470167445127, -0.4353623028015965, 0.7519650373667002, 0.0895588481405807, 0.8548562748696944, 0.8274983952070717, 0.8951560242612594, 0.841976982916303, 1.124614201949423, 1.0535410209364906, 1.008033539342963, 0.9184310080202127, 1.0004665453284807, 1.0400718469997174, 0.842746158867705, 0.5605662376441267, 0.7792428514001767, 0.6450666042144707, 1.1695290508800908, 0.9648097409666568, 0.8878062330247685, 0.858819643496707, 1.0961866853744522, 0.5385069303446601, 0.7694804183654873, 0.7084460475792436, 0.9612172336828231, 0.8784608745600233, 0.950899816979815, 0.7468261056964486, 0.6686142879788726, 0.564570910866657, 0.7380312157079716, 0.7031985852490474, 0.8329965502004981, 0.899405119865685, 0.913060873133149, 1.0285297646771683, 0.9258423861574923, 1.0055290571025999, 1.245763613141246, 0.9172301707983984, 0.7388492311105205, 1.0944365378988374, 0.8878173391739672, 1.5700589866548096, 0.7914476691943174, 1.3625716571824038, 1.1086442364600448, 1.4443099343102028, 0.8370717330066573, 0.8555138008740131, 0.8800170592818175, 1.0955123306164947, 0.9614075656679135, 0.8331438988209111, 1.30243178225365, 0.9779559918412685, 1.151442148556518, 0.9593328338638674, 1.7209198083050428, 0.9482900201303672, 0.8548314126503925, 1.3754413288432648, 1.6944036666795343, 1.8294765904987325, 1.2627193848165004, 1.8674130479935311, 1.9935757384941915, 2.165615530501789, 1.8825937033642024, 2.0158878956595583, 1.7168927601745088, 1.9492655571703092, 1.8238289910488432, 1.9647290576200844, 2.1815440931201198, 2.0299133399653786, 2.0478661199248087, 1.899858697038014, 2.2352571813506072, 1.884642527378046, 2.2437882886406557, 2.0298815726726516, 1.9134003564137527, 1.9228824033297882, 2.035226309796876, 2.1411084346423634]|-1533.0356445312500000|     10.00000000|[8050, 483, 0, 69]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      24|[0.8421124295378549, -1.1266083496709993, 0.9346147085723242, -0.6976068977542264, -0.8770920682621809, -0.9233233021642342, 0.7893931929636551, 1.1062193572306747, 0.7420513843853651, 0.7914478726751047, 0.7446546405657487, 0.6274426090505529, 0.7863470167445127, -0.4353623028015965, 0.7519650373667002, 0.0895588481405807, 0.8548562748696944, 0.8274983952070717, 0.8951560242612594, 0.841976982916303, 1.124614201949423, 1.0535410209364906, 1.008033539342963, 0.9184310080202127, 1.0004665453284807, 1.0400718469997174, 0.842746158867705, 0.5605662376441267, 0.7792428514001767, 0.6450666042144707, 1.1695290508800908, 0.9648097409666568, 0.8878062330247685, 0.858819643496707, 1.0961866853744522, 0.5385069303446601, 0.7694804183654873, 0.7084460475792436, 0.9612172336828231, 0.8784608745600233, 0.950899816979815, 0.7468261056964486, 0.6686142879788726, 0.564570910866657, 0.7380312157079716, 0.7031985852490474, 0.8329965502004981, 0.899405119865685, 0.913060873133149, 1.0285297646771683, 0.9258423861574923, 1.0055290571025999, 1.245763613141246, 0.9172301707983984, 0.7388492311105205, 1.0944365378988374, 0.8878173391739672, 1.5700589866548096, 0.7914476691943174, 1.3625716571824038, 1.1086442364600448, 1.4443099343102028, 0.8370717330066573, 0.8555138008740131, 0.8800170592818175, 1.0955123306164947, 0.9614075656679135, 0.8331438988209111, 1.30243178225365, 0.9779559918412685, 1.151442148556518, 0.9593328338638674, 1.7209198083050428, 0.9482900201303672, 0.8548314126503925, 1.3754413288432648, 1.6944036666795343, 1.8294765904987325, 1.2627193848165004, 1.8674130479935311, 1.9935757384941915, 2.165615530501789, 1.8825937033642024, 2.0158878956595583, 1.7168927601745088, 1.9492655571703092, 1.8238289910488432, 1.9647290576200844, 2.1815440931201198, 2.0299133399653786, 2.0478661199248087, 1.899858697038014, 2.2352571813506072, 1.884642527378046, 2.2437882886406557, 2.0298815726726516, 1.9134003564137527, 1.9228824033297882, 2.035226309796876, 2.1411084346423634]|-1533.0356445312500000|      1.00000000|[8513, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      25|[0.9062227049888755, -1.0602976840850558, 1.0382592361798952, -0.8502582215045614, -1.0245489721393775, -0.7511574953070091, 0.8205462380388868, 1.22067094527206, 0.6482446837454913, 0.842014544800623, 0.6416084221225996, 0.7864586060519795, 0.8097279965339921, -0.63489996396025, 0.8608319528154602, 0.2361890864248793, 0.9339039760028273, 0.890675336659266, 1.0909400868607952, 0.7851698488363885, 1.2361599883966004, 0.9767100753146587, 1.071671796785529, 0.8868323023171012, 1.020284902187688, 1.0941117279141495, 0.7801040192628375, 0.6102185116197777, 0.6727332761404561, 0.6590964999974684, 1.1564427018083998, 0.9763891478247524, 0.8970805831393268, 0.9177351626532732, 1.0831314151799378, 0.574488227413635, 0.8526539117174927, 0.7081275822020033, 0.9850534410479805, 0.8979287432072507, 0.799719616290735, 0.8717334208379599, 0.9015633303231725, 0.5695317977341353, 0.7332111760554889, 0.6347620085724084, 1.0073772844104507, 0.8668201245148218, 0.9027680459793411, 0.9198974158863541, 0.9055800616351146, 0.9988899858496948, 1.3633794039642901, 1.0502496138494766, 0.8102551781164391, 1.1472682965791812, 0.9545850572608827, 1.4618659885099436, 0.8573584878296469, 1.4051629168101305, 1.1142290564855208, 1.3510087457992626, 0.7034581245240711, 0.8162469919376661, 0.7335145991159295, 1.0797270717542529, 0.9433885101192123, 0.8462194108641055, 1.3020108524561027, 1.014311100392127, 1.0799826571753066, 1.1063824379991711, 1.7002706900564988, 0.9772649786268661, 0.8538946244835558, 1.521811047693688, 1.700419825876349, 2.089463718041928, 1.1458511123880488, 1.9755319728368006, 2.051174660328081, 2.0863544953990023, 1.9445240089888332, 2.075246846555465, 1.7851947356389453, 2.1270505392135663, 1.781240595207277, 1.9111513675548573, 2.1557591188586978, 2.0462936075379647, 2.155935334402152, 1.987572628658272, 1.973961759249926, 1.8852679085225947, 2.137527201633179, 1.9941571784749224, 1.8200451203944783, 1.918981732899568, 2.1710476293096868, 1.861711217550087]|-1579.0895996093750000|     10.00000000|[8749, 525, 0, 75]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      26|[0.9062227049888755, -1.0602976840850558, 1.0382592361798952, -0.8502582215045614, -1.0245489721393775, -0.7511574953070091, 0.8205462380388868, 1.22067094527206, 0.6482446837454913, 0.842014544800623, 0.6416084221225996, 0.7864586060519795, 0.8097279965339921, -0.63489996396025, 0.8608319528154602, 0.2361890864248793, 0.9339039760028273, 0.890675336659266, 1.0909400868607952, 0.7851698488363885, 1.2361599883966004, 0.9767100753146587, 1.071671796785529, 0.8868323023171012, 1.020284902187688, 1.0941117279141495, 0.7801040192628375, 0.6102185116197777, 0.6727332761404561, 0.6590964999974684, 1.1564427018083998, 0.9763891478247524, 0.8970805831393268, 0.9177351626532732, 1.0831314151799378, 0.574488227413635, 0.8526539117174927, 0.7081275822020033, 0.9850534410479805, 0.8979287432072507, 0.799719616290735, 0.8717334208379599, 0.9015633303231725, 0.5695317977341353, 0.7332111760554889, 0.6347620085724084, 1.0073772844104507, 0.8668201245148218, 0.9027680459793411, 0.9198974158863541, 0.9055800616351146, 0.9988899858496948, 1.3633794039642901, 1.0502496138494766, 0.8102551781164391, 1.1472682965791812, 0.9545850572608827, 1.4618659885099436, 0.8573584878296469, 1.4051629168101305, 1.1142290564855208, 1.3510087457992626, 0.7034581245240711, 0.8162469919376661, 0.7335145991159295, 1.0797270717542529, 0.9433885101192123, 0.8462194108641055, 1.3020108524561027, 1.014311100392127, 1.0799826571753066, 1.1063824379991711, 1.7002706900564988, 0.9772649786268661, 0.8538946244835558, 1.521811047693688, 1.700419825876349, 2.089463718041928, 1.1458511123880488, 1.9755319728368006, 2.051174660328081, 2.0863544953990023, 1.9445240089888332, 2.075246846555465, 1.7851947356389453, 2.1270505392135663, 1.781240595207277, 1.9111513675548573, 2.1557591188586978, 2.0462936075379647, 2.155935334402152, 1.987572628658272, 1.973961759249926, 1.8852679085225947, 2.137527201633179, 1.9941571784749224, 1.8200451203944783, 1.918981732899568, 2.1710476293096868, 1.861711217550087]|-1579.0895996093750000|      1.00000000|[9215, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      27|[1.0979742522348126, -1.1061640426559125, 0.9556847304789674, -0.949894989634674, -0.9754153711417629, -0.7061738527732492, 0.8105678440098304, 1.14974779284732, 0.8194232339901563, 0.7334738695139992, 0.781336919275368, 0.9314003151596776, 0.9466644879961464, -0.8679729221297314, 0.9148718694977638, 0.361153495840087, 0.8811742961900022, 0.9288677383062193, 1.0156001971207398, 0.7699832426741221, 1.4797412710637956, 0.9333172540267587, 1.0249001348306648, 0.8767670764729778, 0.9907691220787442, 1.1297681911023039, 0.7462128964951217, 0.8979339374602018, 0.6576704599462845, 0.7880922175896421, 1.2464321124471343, 0.9742386429009591, 0.8659084738274258, 0.9410268701206436, 1.0331252562163131, 0.6526968602495482, 0.9159891144350623, 0.8567466984043254, 1.1646903237088782, 0.8096057957200692, 0.9554470480812597, 0.9205041605044274, 0.9617848656862684, 0.796281179858548, 0.6929853450493131, 0.7320777774622839, 0.9710344219439795, 0.8471423869736358, 0.8112668742178096, 0.8801423122186082, 0.8566265264079563, 1.0242908882381752, 1.3897318690656983, 1.129499287324956, 0.8746943434642901, 1.24780987889273, 1.0071129732461275, 1.6896031287488857, 0.9293317568218071, 1.5285077624628336, 1.0620785008610354, 1.4665079948441087, 0.7849911448863506, 0.9049631041545403, 0.6573188657203419, 1.025214371234414, 0.9488225087115786, 0.887755904941063, 1.1861168851544517, 0.9692378431178945, 1.1083116414992678, 1.1655621192007437, 1.7562716187135594, 0.9693823181438185, 0.9822356791311131, 1.5613158607687188, 1.6801036340442304, 2.0046833779985533, 1.257347348840458, 1.8806577689398283, 2.070287587315959, 1.8936861162057859, 1.861820183777346, 2.2148754792244416, 1.8554316642248398, 2.1674623951346135, 1.8603833106250094, 1.8457404925305907, 2.2332194377597463, 1.9740529252693069, 2.2883615038562644, 1.9440064063992233, 1.9896664125508445, 1.9262711006929025, 2.0526242900011478, 2.023280871508729, 2.004296180605665, 2.0712860308662435, 2.1775973699547784, 1.9452725823201775]|-1652.5501708984375000|     10.00000000|[9450, 567, 0, 81]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      28|[1.0979742522348126, -1.1061640426559125, 0.9556847304789674, -0.949894989634674, -0.9754153711417629, -0.7061738527732492, 0.8105678440098304, 1.14974779284732, 0.8194232339901563, 0.7334738695139992, 0.781336919275368, 0.9314003151596776, 0.9466644879961464, -0.8679729221297314, 0.9148718694977638, 0.361153495840087, 0.8811742961900022, 0.9288677383062193, 1.0156001971207398, 0.7699832426741221, 1.4797412710637956, 0.9333172540267587, 1.0249001348306648, 0.8767670764729778, 0.9907691220787442, 1.1297681911023039, 0.7462128964951217, 0.8979339374602018, 0.6576704599462845, 0.7880922175896421, 1.2464321124471343, 0.9742386429009591, 0.8659084738274258, 0.9410268701206436, 1.0331252562163131, 0.6526968602495482, 0.9159891144350623, 0.8567466984043254, 1.1646903237088782, 0.8096057957200692, 0.9554470480812597, 0.9205041605044274, 0.9617848656862684, 0.796281179858548, 0.6929853450493131, 0.7320777774622839, 0.9710344219439795, 0.8471423869736358, 0.8112668742178096, 0.8801423122186082, 0.8566265264079563, 1.0242908882381752, 1.3897318690656983, 1.129499287324956, 0.8746943434642901, 1.24780987889273, 1.0071129732461275, 1.6896031287488857, 0.9293317568218071, 1.5285077624628336, 1.0620785008610354, 1.4665079948441087, 0.7849911448863506, 0.9049631041545403, 0.6573188657203419, 1.025214371234414, 0.9488225087115786, 0.887755904941063, 1.1861168851544517, 0.9692378431178945, 1.1083116414992678, 1.1655621192007437, 1.7562716187135594, 0.9693823181438185, 0.9822356791311131, 1.5613158607687188, 1.6801036340442304, 2.0046833779985533, 1.257347348840458, 1.8806577689398283, 2.070287587315959, 1.8936861162057859, 1.861820183777346, 2.2148754792244416, 1.8554316642248398, 2.1674623951346135, 1.8603833106250094, 1.8457404925305907, 2.2332194377597463, 1.9740529252693069, 2.2883615038562644, 1.9440064063992233, 1.9896664125508445, 1.9262711006929025, 2.0526242900011478, 2.023280871508729, 2.004296180605665, 2.0712860308662435, 2.1775973699547784, 1.9452725823201775]|-1652.5501708984375000|      1.00000000|[9916, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      29|[1.1680896582916926, -1.0945403869010832, 1.1042541935448797, -0.8747185343573789, -1.0799073732619793, -0.9342419377689949, 0.9783722864429232, 1.2305826408393363, 0.8579390131950617, 0.6669680439170029, 0.8411201447536995, 0.9645755154730462, 0.8269546240104233, -0.9677468592454915, 0.8125354322891768, 0.4841120122043978, 0.8664996445704454, 0.9521426885215567, 0.8850687794186414, 0.763598594180222, 1.6090331881559186, 0.8058979974531983, 1.0934988750055055, 0.9152506336256601, 1.158838796743237, 1.151825873636891, 0.6855064012574213, 0.7981268184153812, 0.7802463533351062, 0.9928269920717276, 1.311103687417074, 1.0352084565876705, 0.9977287260787546, 0.9130792847137965, 0.9730241255470551, 0.6620080043581422, 0.8519316407951844, 0.9738788837638659, 1.1410415539401944, 0.9110628239218663, 0.8550497148569208, 0.756518322527035, 0.9120265556716707, 0.8311011116092865, 0.7647394307468025, 0.776924306059201, 1.0166375398571705, 0.8391519821087449, 0.7257136265766064, 0.8150862171205702, 0.9285451621608611, 1.0774750748427357, 1.2443844301679163, 1.2302510660430128, 0.899229984153003, 1.1884020198956087, 1.1704814972254618, 1.8015821018568294, 0.9928878881041905, 1.6637469246703323, 1.1581770383176704, 1.5887429181054658, 0.6482292266030151, 0.8460134698254254, 0.7618807853928627, 1.1168348425833643, 1.0043357716589152, 0.8258528521569355, 1.2826380727229296, 1.0344171250947976, 1.0639153503173442, 1.264458591260147, 1.730990693422038, 0.8656297318262092, 1.0255545454925048, 1.5458636045719325, 1.6418681943344988, 1.9589849873535823, 1.2397233800952716, 1.8130679065622868, 2.028722372005091, 2.0206621042069157, 2.0869992513791025, 1.908485159576128, 1.8026634538618944, 2.0524342752154046, 1.837378027172857, 1.8691314575973497, 2.16972005636257, 2.029245886829897, 2.191508860768515, 2.0311382697632325, 1.8775167451563521, 2.063775058253143, 1.9386055913828224, 2.15798698712957, 1.9461184438146089, 1.9663088846196575, 2.1125935580567465, 2.097697906961845]|-1692.2932128906250000|     10.00000000|[10151, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      30|[1.1680896582916926, -1.0945403869010832, 1.1042541935448797, -0.8747185343573789, -1.0799073732619793, -0.9342419377689949, 0.9783722864429232, 1.2305826408393363, 0.8579390131950617, 0.6669680439170029, 0.8411201447536995, 0.9645755154730462, 0.8269546240104233, -0.9677468592454915, 0.8125354322891768, 0.4841120122043978, 0.8664996445704454, 0.9521426885215567, 0.8850687794186414, 0.763598594180222, 1.6090331881559186, 0.8058979974531983, 1.0934988750055055, 0.9152506336256601, 1.158838796743237, 1.151825873636891, 0.6855064012574213, 0.7981268184153812, 0.7802463533351062, 0.9928269920717276, 1.311103687417074, 1.0352084565876705, 0.9977287260787546, 0.9130792847137965, 0.9730241255470551, 0.6620080043581422, 0.8519316407951844, 0.9738788837638659, 1.1410415539401944, 0.9110628239218663, 0.8550497148569208, 0.756518322527035, 0.9120265556716707, 0.8311011116092865, 0.7647394307468025, 0.776924306059201, 1.0166375398571705, 0.8391519821087449, 0.7257136265766064, 0.8150862171205702, 0.9285451621608611, 1.0774750748427357, 1.2443844301679163, 1.2302510660430128, 0.899229984153003, 1.1884020198956087, 1.1704814972254618, 1.8015821018568294, 0.9928878881041905, 1.6637469246703323, 1.1581770383176704, 1.5887429181054658, 0.6482292266030151, 0.8460134698254254, 0.7618807853928627, 1.1168348425833643, 1.0043357716589152, 0.8258528521569355, 1.2826380727229296, 1.0344171250947976, 1.0639153503173442, 1.264458591260147, 1.730990693422038, 0.8656297318262092, 1.0255545454925048, 1.5458636045719325, 1.6418681943344988, 1.9589849873535823, 1.2397233800952716, 1.8130679065622868, 2.028722372005091, 2.0206621042069157, 2.0869992513791025, 1.908485159576128, 1.8026634538618944, 2.0524342752154046, 1.837378027172857, 1.8691314575973497, 2.16972005636257, 2.029245886829897, 2.191508860768515, 2.0311382697632325, 1.8775167451563521, 2.063775058253143, 1.9386055913828224, 2.15798698712957, 1.9461184438146089, 1.9663088846196575, 2.1125935580567465, 2.097697906961845]|-1692.2932128906250000|      1.00000000|[10615, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      31|[1.0756432097928181, -0.8234240773168616, 1.2414988783498568, -0.8712711726212177, -0.9462678186623068, -1.05526755556305, 0.9356671395069989, 1.2662912321096285, 0.7484496567503032, 0.7824397047350553, 0.9722136451931493, 0.8982730363071294, 0.9455742361241775, -0.9627529998471235, 0.8341093790028649, 0.6118379849556905, 0.9894248666981214, 0.7598390098367365, 1.0430583161083788, 0.7703847579916314, 1.8116211399881772, 0.693660246552185, 1.0441055467933196, 0.9370082966228618, 1.2678250280826957, 1.3644665154897806, 0.6953358085617493, 0.8076695445135527, 0.7868059574881838, 1.03538293073244, 1.4298292391776022, 0.8807698545020384, 0.9870034001654923, 0.8825644577818886, 1.0708215222770356, 0.716402152677891, 0.8812072312728878, 0.7911015824953183, 1.2332474623974912, 0.782800389726539, 0.9365341852045932, 0.8272292707951309, 0.9376238143522065, 0.8699852581088824, 0.7554600305648158, 0.7431260045606239, 1.0613279305515841, 0.7960407772889091, 0.6633693990632662, 0.7616124695272826, 0.7902575687474508, 1.0499404338102027, 1.3049768693793795, 1.3347873552735763, 1.0430978231079608, 1.2650780399648116, 1.3066317399883454, 1.8744421697863416, 1.2052234845740686, 1.7588518305281529, 1.1582375475607707, 1.6482510320729904, 0.6066078772226128, 0.9193126673473855, 0.8043523100465524, 1.14308123792091, 0.9729294704902149, 0.8635607796851202, 1.3102471316524333, 1.113565704939613, 1.1674830025469494, 1.5462814601315418, 1.6944585190714345, 0.8825403643179689, 0.9208754715654552, 1.6169700142277013, 1.690943407018248, 1.9069090884228581, 1.422053875795387, 1.9226864661505627, 2.031613184820645, 2.1112783808474362, 1.9961480342885627, 2.01098961218142, 1.870823788740664, 2.0715604980612095, 1.9939747957969514, 1.9178639004158298, 2.164367791593995, 1.9971882900540936, 2.180999301853756, 2.174215494815738, 2.0305593491290215, 2.0432680386974615, 1.9432939864361398, 2.0449661525305762, 2.0013609722794925, 1.8743388610191196, 2.030397108275366, 2.134485402765596]|-1738.4298095703125000|     10.00000000|[10851, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      32|[1.0756432097928181, -0.8234240773168616, 1.2414988783498568, -0.8712711726212177, -0.9462678186623068, -1.05526755556305, 0.9356671395069989, 1.2662912321096285, 0.7484496567503032, 0.7824397047350553, 0.9722136451931493, 0.8982730363071294, 0.9455742361241775, -0.9627529998471235, 0.8341093790028649, 0.6118379849556905, 0.9894248666981214, 0.7598390098367365, 1.0430583161083788, 0.7703847579916314, 1.8116211399881772, 0.693660246552185, 1.0441055467933196, 0.9370082966228618, 1.2678250280826957, 1.3644665154897806, 0.6953358085617493, 0.8076695445135527, 0.7868059574881838, 1.03538293073244, 1.4298292391776022, 0.8807698545020384, 0.9870034001654923, 0.8825644577818886, 1.0708215222770356, 0.716402152677891, 0.8812072312728878, 0.7911015824953183, 1.2332474623974912, 0.782800389726539, 0.9365341852045932, 0.8272292707951309, 0.9376238143522065, 0.8699852581088824, 0.7554600305648158, 0.7431260045606239, 1.0613279305515841, 0.7960407772889091, 0.6633693990632662, 0.7616124695272826, 0.7902575687474508, 1.0499404338102027, 1.3049768693793795, 1.3347873552735763, 1.0430978231079608, 1.2650780399648116, 1.3066317399883454, 1.8744421697863416, 1.2052234845740686, 1.7588518305281529, 1.1582375475607707, 1.6482510320729904, 0.6066078772226128, 0.9193126673473855, 0.8043523100465524, 1.14308123792091, 0.9729294704902149, 0.8635607796851202, 1.3102471316524333, 1.113565704939613, 1.1674830025469494, 1.5462814601315418, 1.6944585190714345, 0.8825403643179689, 0.9208754715654552, 1.6169700142277013, 1.690943407018248, 1.9069090884228581, 1.422053875795387, 1.9226864661505627, 2.031613184820645, 2.1112783808474362, 1.9961480342885627, 2.01098961218142, 1.870823788740664, 2.0715604980612095, 1.9939747957969514, 1.9178639004158298, 2.164367791593995, 1.9971882900540936, 2.180999301853756, 2.174215494815738, 2.0305593491290215, 2.0432680386974615, 1.9432939864361398, 2.0449661525305762, 2.0013609722794925, 1.8743388610191196, 2.030397108275366, 2.134485402765596]|-1738.4298095703125000|      1.00000000|[11315, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      33|[1.1369982291822156, -0.9771588698437448, 1.1540412849164898, -0.8852433578882021, -1.1292383057688808, -1.0456702559633368, 0.8525161756883588, 1.3132837563147224, 0.7319282498692911, 0.9568023651260072, 0.9282495516122585, 0.8946412645419329, 1.0195065789086348, -0.8726251616180822, 0.9326048596686142, 0.734774802623852, 0.9184359864549555, 0.674958167650387, 1.1478891459198013, 0.7847118381358845, 1.9733567530549356, 0.744856373701205, 0.9495632696433015, 1.072961789302351, 1.2727595437380148, 1.335676093372812, 0.696125049534685, 0.740847165036388, 0.7310952192763513, 1.065006281283784, 1.5816799893841946, 0.8099325860721398, 1.0692209916472035, 0.897602552773455, 1.020138961179277, 0.9579927989652253, 0.8608763878102073, 0.7664493536952107, 1.2843990394158096, 0.8642905266650601, 0.9671136459799068, 1.0450968517508459, 0.7807366224781035, 0.8242697580329358, 0.8501383673378262, 0.7251599214808028, 1.0784077908315342, 0.873252691958662, 0.7764517103344077, 0.8758798181887613, 0.6392545091735053, 1.0503411161222311, 1.2903233318998162, 1.3089549754569554, 1.2208518551324237, 1.1271421782719417, 1.437312894545602, 1.9026755326383957, 1.13377144079357, 1.8601992697463448, 1.041462438241657, 1.8556857874125985, 0.7217585127224234, 0.9682046297021558, 1.0129202481366226, 1.0311622738078674, 0.9739356364626758, 0.7246243309651076, 1.4748308787145712, 1.1223646294453216, 1.01491873863566, 1.446096247882765, 1.7147279833495386, 0.9034534438301765, 0.9063128553923393, 1.7556208527685717, 1.5718357095401778, 1.8848395170514505, 1.4894001859855526, 2.018561933371539, 1.9497180987688487, 2.2147581886602627, 2.0693771264900107, 2.081786326739927, 1.7324500860258818, 2.1945272413126657, 2.0812518924901493, 1.9038621909283777, 2.026387483729701, 2.1579668892680974, 2.3600647562866794, 2.13037210318469, 2.0544737360849568, 2.137010097429497, 1.9217179035974963, 2.076584900555274, 1.9633745284639479, 1.9372971747823022, 1.9889161640134032, 2.225409025397449]|-1766.5136718750000000|     10.00000000|[11551, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      34|[1.1369982291822156, -0.9771588698437448, 1.1540412849164898, -0.8852433578882021, -1.1292383057688808, -1.0456702559633368, 0.8525161756883588, 1.3132837563147224, 0.7319282498692911, 0.9568023651260072, 0.9282495516122585, 0.8946412645419329, 1.0195065789086348, -0.8726251616180822, 0.9326048596686142, 0.734774802623852, 0.9184359864549555, 0.674958167650387, 1.1478891459198013, 0.7847118381358845, 1.9733567530549356, 0.744856373701205, 0.9495632696433015, 1.072961789302351, 1.2727595437380148, 1.335676093372812, 0.696125049534685, 0.740847165036388, 0.7310952192763513, 1.065006281283784, 1.5816799893841946, 0.8099325860721398, 1.0692209916472035, 0.897602552773455, 1.020138961179277, 0.9579927989652253, 0.8608763878102073, 0.7664493536952107, 1.2843990394158096, 0.8642905266650601, 0.9671136459799068, 1.0450968517508459, 0.7807366224781035, 0.8242697580329358, 0.8501383673378262, 0.7251599214808028, 1.0784077908315342, 0.873252691958662, 0.7764517103344077, 0.8758798181887613, 0.6392545091735053, 1.0503411161222311, 1.2903233318998162, 1.3089549754569554, 1.2208518551324237, 1.1271421782719417, 1.437312894545602, 1.9026755326383957, 1.13377144079357, 1.8601992697463448, 1.041462438241657, 1.8556857874125985, 0.7217585127224234, 0.9682046297021558, 1.0129202481366226, 1.0311622738078674, 0.9739356364626758, 0.7246243309651076, 1.4748308787145712, 1.1223646294453216, 1.01491873863566, 1.446096247882765, 1.7147279833495386, 0.9034534438301765, 0.9063128553923393, 1.7556208527685717, 1.5718357095401778, 1.8848395170514505, 1.4894001859855526, 2.018561933371539, 1.9497180987688487, 2.2147581886602627, 2.0693771264900107, 2.081786326739927, 1.7324500860258818, 2.1945272413126657, 2.0812518924901493, 1.9038621909283777, 2.026387483729701, 2.1579668892680974, 2.3600647562866794, 2.13037210318469, 2.0544737360849568, 2.137010097429497, 1.9217179035974963, 2.076584900555274, 1.9633745284639479, 1.9372971747823022, 1.9889161640134032, 2.225409025397449]|-1766.5136718750000000|      1.00000000|[12015, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
