k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.1063445585386165, -2.0239717114754376, -1.4807288828570802, 3.9166351820482053, -1.0974488162598943, -1.0501815739880354, 1.6306222222361029, -2.3005687102905354, 0.8699208233110277, 1.005504650682888, 4.986326092042122, -2.0503137003538603, 3.6281383289958287, -1.0988687707024152, 5.377432233421689, 1.106638921415365, -4.1644864104659405, 1.8482188786743274, 4.379433792463214, -7.323338899785629, 4.066495459977475, 1.4543365378353155, 2.1659446211316196, -5.038208990697646, 5.201371351036421, -0.9613238187394283, 1.9549269397858444, -1.0756961546308437, 0.8651767408230571, -5.353488005877408, 1.3528786408984765, 2.163647031957839, -1.0325313180932874, -2.1843503758964546, -1.01049158142934, -1.5628301783088419, 2.0684093272769357, 0.9395228527871544, -1.0094203307947933, -1.028608420888967, 4.075335770748013, -1.0038432799316033, -2.0911729020373833, -2.300047443405867, -2.0927219502877636, -2.167768761424257, -1.0372344717011395, -4.243167508633671, -2.1361111092896157, -0.9595457125421705, 1.4347098605687256, 0.6524033050795555, 2.149940547003822, 1.7176367681495064, -2.1264487293722243, -1.0197826646264565, 2.0866475879449826, 2.162559073220429, -1.7795830494801037, 4.274768222687407, 4.10865086674746, 1.96974143053372, 1.0484838248112365, -2.174927362919219, 2.143325644649169, -1.0046332708508734, -2.0949462965916092, 2.080163712036661, -2.3651959307243238, -2.024282363369432, 4.172167455583713, 4.123405420428209, -2.1677754453843545, 4.030842203182747, -1.354135869122505, 5.164614078860621, -1.0082239531629602, 4.434976388055689, 2.034000412627866, 2.0050461382807674, 2.0464343067964315, 0.9075696838257665, 4.016834776717408, 0.9736014833926318, 5.884796572443257, 1.1551277206659054, -1.8998982027486515, -1.7591266086442974, 2.1753223858156523, 0.6308689789385667, 1.134290102035579, 1.005162870871536, 4.062158792795494, 2.227686908253566, 5.287841833932712, 4.168641187223371, -2.2034360362199545, 2.16214687980074, 2.0772290669739144, 0.9115516518091306]|-1939.0942382812500000|      0.20000000|[8554, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[1.1188358129150937, -2.031641592039642, -1.4513468590656997, 3.959521873030026, -1.1096964466808763, -1.0224112603843536, 1.6642388470137233, -2.264732206825259, 0.8973083274605199, 0.9915268139986707, 4.994002615651406, -2.028013640896689, 3.681363291918834, -1.0752241600672043, 5.380072300208684, 1.0806512269142907, -4.16425659964979, 1.860630607995851, 4.36216828142625, -7.293765150823246, 4.070701390426079, 1.4397355941185286, 2.1495118041592223, -5.043095299286513, 5.171512033320764, -0.9748416978361336, 1.9486796529307098, -1.0773149214849893, 0.9132517860777569, -5.3268722335303025, 1.3275589176817661, 2.176469924117789, -1.0318813543364536, -2.1813331815143124, -0.9916866921460673, -1.5565686611254803, 2.09566338547344, 0.9492496157640306, -1.0135404974421354, -1.0306001670858536, 4.070171162800849, -1.0236877873706802, -2.0735041287727674, -2.260669741965536, -2.1168785667250996, -2.1428697567530017, -1.034605651468573, -4.222842321754726, -2.139090025591809, -0.9966824223394618, 1.437731880256632, 0.6643405932633937, 2.173283520136076, 1.7427310406540524, -2.120433242727225, -1.030301629850197, 2.0946353827661706, 2.132108571301778, -1.7647439846832438, 4.269771018351098, 4.102110280244167, 1.965454582787446, 1.0566029591434856, -2.1966118081099593, 2.171893079487363, -0.9959810736376228, -2.0979188084185556, 2.084612554555171, -2.347132564835824, -2.0317937035073665, 4.200941987428478, 4.139424937807036, -2.1716871895422436, 4.04258861766288, -1.3205600641842332, 5.1634087376392195, -0.9960558040766001, 4.445370333218722, 2.0229228657972413, 2.0065714133892723, 2.050630710694592, 0.9030803709580872, 4.030958342342557, 0.9904027570858004, 5.831834819510519, 1.1646055311229009, -1.908381125748151, -1.7783663128239262, 2.1863391696091345, 0.6545869351899507, 1.139417607667058, 1.0050109868593056, 4.084204572436138, 2.2289769263432713, 5.262068874281839, 4.141816785200581, -2.233052560317508, 2.1729448623168195, 2.072548706747055, 0.9150800502665835]|-1955.5180664062500000|      1.00000000|[8774, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      25|[1.1188358129150937, -2.031641592039642, -1.4513468590656997, 3.959521873030026, -1.1096964466808763, -1.0224112603843536, 1.6642388470137233, -2.264732206825259, 0.8973083274605199, 0.9915268139986707, 4.994002615651406, -2.028013640896689, 3.681363291918834, -1.0752241600672043, 5.380072300208684, 1.0806512269142907, -4.16425659964979, 1.860630607995851, 4.36216828142625, -7.293765150823246, 4.070701390426079, 1.4397355941185286, 2.1495118041592223, -5.043095299286513, 5.171512033320764, -0.9748416978361336, 1.9486796529307098, -1.0773149214849893, 0.9132517860777569, -5.3268722335303025, 1.3275589176817661, 2.176469924117789, -1.0318813543364536, -2.1813331815143124, -0.9916866921460673, -1.5565686611254803, 2.09566338547344, 0.9492496157640306, -1.0135404974421354, -1.0306001670858536, 4.070171162800849, -1.0236877873706802, -2.0735041287727674, -2.260669741965536, -2.1168785667250996, -2.1428697567530017, -1.034605651468573, -4.222842321754726, -2.139090025591809, -0.9966824223394618, 1.437731880256632, 0.6643405932633937, 2.173283520136076, 1.7427310406540524, -2.120433242727225, -1.030301629850197, 2.0946353827661706, 2.132108571301778, -1.7647439846832438, 4.269771018351098, 4.102110280244167, 1.965454582787446, 1.0566029591434856, -2.1966118081099593, 2.171893079487363, -0.9959810736376228, -2.0979188084185556, 2.084612554555171, -2.347132564835824, -2.0317937035073665, 4.200941987428478, 4.139424937807036, -2.1716871895422436, 4.04258861766288, -1.3205600641842332, 5.1634087376392195, -0.9960558040766001, 4.445370333218722, 2.0229228657972413, 2.0065714133892723, 2.050630710694592, 0.9030803709580872, 4.030958342342557, 0.9904027570858004, 5.831834819510519, 1.1646055311229009, -1.908381125748151, -1.7783663128239262, 2.1863391696091345, 0.6545869351899507, 1.139417607667058, 1.0050109868593056, 4.084204572436138, 2.2289769263432713, 5.262068874281839, 4.141816785200581, -2.233052560317508, 2.1729448623168195, 2.072548706747055, 0.9150800502665835]|-1955.5180664062500000|      0.20000000|[9201, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[1.098428357145766, -2.0361813857893667, -1.4340252817426347, 4.0097336065497435, -1.1128769624657113, -1.0247875897457133, 1.676810937234975, -2.253077999051308, 0.9201185644969725, 0.9957301403989895, 5.013610020204102, -2.0328198204438888, 3.7575360724066744, -1.0643196328648026, 5.3498930351938645, 1.0773335214179438, -4.151501157713802, 1.8871835357961626, 4.347243788357319, -7.288174982196413, 4.079428216620491, 1.4376378957910263, 2.1388700804005896, -5.069683163116519, 5.192518298813811, -0.9767896953132257, 1.9604287514685217, -1.0789886940265296, 0.941047319981741, -5.331482322088261, 1.304340530075847, 2.1659812247840655, -1.0258290835163237, -2.165985053749711, -0.9911179268775989, -1.5549588596583768, 2.0940677581086433, 0.9593325571147144, -1.0023768917014142, -1.0221490853828634, 4.081015937753385, -1.035627176265686, -2.08714412943932, -2.223855886809363, -2.117241816222526, -2.1313875602962455, -1.0256721198199117, -4.212747861221788, -2.136843130756861, -0.9948076941286972, 1.43467538899346, 0.7233347080314646, 2.1527599145497383, 1.7447948504591928, -2.137830974268937, -1.0262281593539069, 2.09512409057893, 2.1306618771593295, -1.7759289835545868, 4.254955339599519, 4.115181127212218, 1.9917304050609688, 1.043961562499136, -2.187344701761268, 2.1565583027461117, -0.9966515923633895, -2.0923826420296043, 2.0878887797887407, -2.324695392153017, -2.056318465655207, 4.205263430223246, 4.149803660675582, -2.1699330250077886, 4.061603574493876, -1.283957258087288, 5.17011231506107, -1.0098439079011836, 4.42769671600297, 2.0398251273158707, 2.029203871352469, 2.052812923737826, 0.9181068582596734, 4.04827747175897, 1.0026250068771394, 5.764590042841439, 1.1479434595906655, -1.9230002830015702, -1.7911694232382613, 2.181777269415155, 0.7047988203846615, 1.1216853251382126, 1.0129333563738454, 4.110683094070182, 2.1998064124228414, 5.264173910855689, 4.157320800615098, -2.214773659690505, 2.152040036227572, 2.087769051681433, 0.9235022118241978]|-1981.9466552734375000|      1.00000000|[9628, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      27|[1.098428357145766, -2.0361813857893667, -1.4340252817426347, 4.0097336065497435, -1.1128769624657113, -1.0247875897457133, 1.676810937234975, -2.253077999051308, 0.9201185644969725, 0.9957301403989895, 5.013610020204102, -2.0328198204438888, 3.7575360724066744, -1.0643196328648026, 5.3498930351938645, 1.0773335214179438, -4.151501157713802, 1.8871835357961626, 4.347243788357319, -7.288174982196413, 4.079428216620491, 1.4376378957910263, 2.1388700804005896, -5.069683163116519, 5.192518298813811, -0.9767896953132257, 1.9604287514685217, -1.0789886940265296, 0.941047319981741, -5.331482322088261, 1.304340530075847, 2.1659812247840655, -1.0258290835163237, -2.165985053749711, -0.9911179268775989, -1.5549588596583768, 2.0940677581086433, 0.9593325571147144, -1.0023768917014142, -1.0221490853828634, 4.081015937753385, -1.035627176265686, -2.08714412943932, -2.223855886809363, -2.117241816222526, -2.1313875602962455, -1.0256721198199117, -4.212747861221788, -2.136843130756861, -0.9948076941286972, 1.43467538899346, 0.7233347080314646, 2.1527599145497383, 1.7447948504591928, -2.137830974268937, -1.0262281593539069, 2.09512409057893, 2.1306618771593295, -1.7759289835545868, 4.254955339599519, 4.115181127212218, 1.9917304050609688, 1.043961562499136, -2.187344701761268, 2.1565583027461117, -0.9966515923633895, -2.0923826420296043, 2.0878887797887407, -2.324695392153017, -2.056318465655207, 4.205263430223246, 4.149803660675582, -2.1699330250077886, 4.061603574493876, -1.283957258087288, 5.17011231506107, -1.0098439079011836, 4.42769671600297, 2.0398251273158707, 2.029203871352469, 2.052812923737826, 0.9181068582596734, 4.04827747175897, 1.0026250068771394, 5.764590042841439, 1.1479434595906655, -1.9230002830015702, -1.7911694232382613, 2.181777269415155, 0.7047988203846615, 1.1216853251382126, 1.0129333563738454, 4.110683094070182, 2.1998064124228414, 5.264173910855689, 4.157320800615098, -2.214773659690505, 2.152040036227572, 2.087769051681433, 0.9235022118241978]|-1981.9466552734375000|      0.20000000|[10057, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[1.0896703216657055, -2.046817631935921, -1.3998484239591262, 4.033516665631934, -1.0920764139931014, -1.0250693231866268, 1.6942152075461674, -2.2268155325142756, 0.9391227389102845, 0.998567107588208, 5.04479356552664, -2.0374914418606167, 3.8294225514944555, -1.054767236495386, 5.3393291414372195, 1.0732936010462992, -4.15425573283397, 1.9156270161949152, 4.332920407621503, -7.291590923965934, 4.086871462870296, 1.4284359727702178, 2.127608286320332, -5.0807639824852515, 5.201395585180916, -0.9929807768500855, 1.9820299295234758, -1.0628840358500076, 0.9548772092145003, -5.313380655502685, 1.2909355739423862, 2.1608078787193667, -1.0269703294421755, -2.1525782940244818, -1.004086701844856, -1.5359242447933734, 2.0964120522274072, 0.9711996203055007, -0.9982773071126141, -1.0214249894130119, 4.0907589737539, -1.0345600135374082, -2.0883731972878135, -2.2169055122871244, -2.1188547535076765, -2.122100260717996, -1.0249022051825036, -4.20543562600545, -2.1331986555352773, -1.0109307006513755, 1.4306369083600388, 0.7880055375023726, 2.156882850422129, 1.771955168694418, -2.1344480146228166, -1.0335581226707955, 2.090037416399614, 2.117098713846651, -1.7825216492990976, 4.245872184693351, 4.123968110054172, 2.0066955836584413, 1.0420092013998674, -2.1689915059685223, 2.1448795408000647, -0.9928611395093283, -2.0989565519222717, 2.097608723915012, -2.2911736362946704, -2.0610534677944266, 4.1901670886203455, 4.147359087452988, -2.1574725483465977, 4.078552481936763, -1.2540941008507416, 5.176520417049062, -1.011554079184092, 4.409901707484062, 2.052875707014338, 2.039923525847551, 2.0623206785507353, 0.9346079640485717, 4.068107942026496, 1.0037594357035264, 5.6717503300325935, 1.1297768246576583, -1.9361260272391474, -1.8009984228070204, 2.168353232025099, 0.767071206161413, 1.1101853377711453, 1.0125793167800792, 4.118595650017777, 2.173599423719827, 5.264530403438825, 4.151875151334975, -2.201019048565997, 2.1437646080942088, 2.09659432982534, 0.9414695734013041]|-2007.3594970703125000|      1.00000000|[10480, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      29|[1.0896703216657055, -2.046817631935921, -1.3998484239591262, 4.033516665631934, -1.0920764139931014, -1.0250693231866268, 1.6942152075461674, -2.2268155325142756, 0.9391227389102845, 0.998567107588208, 5.04479356552664, -2.0374914418606167, 3.8294225514944555, -1.054767236495386, 5.3393291414372195, 1.0732936010462992, -4.15425573283397, 1.9156270161949152, 4.332920407621503, -7.291590923965934, 4.086871462870296, 1.4284359727702178, 2.127608286320332, -5.0807639824852515, 5.201395585180916, -0.9929807768500855, 1.9820299295234758, -1.0628840358500076, 0.9548772092145003, -5.313380655502685, 1.2909355739423862, 2.1608078787193667, -1.0269703294421755, -2.1525782940244818, -1.004086701844856, -1.5359242447933734, 2.0964120522274072, 0.9711996203055007, -0.9982773071126141, -1.0214249894130119, 4.0907589737539, -1.0345600135374082, -2.0883731972878135, -2.2169055122871244, -2.1188547535076765, -2.122100260717996, -1.0249022051825036, -4.20543562600545, -2.1331986555352773, -1.0109307006513755, 1.4306369083600388, 0.7880055375023726, 2.156882850422129, 1.771955168694418, -2.1344480146228166, -1.0335581226707955, 2.090037416399614, 2.117098713846651, -1.7825216492990976, 4.245872184693351, 4.123968110054172, 2.0066955836584413, 1.0420092013998674, -2.1689915059685223, 2.1448795408000647, -0.9928611395093283, -2.0989565519222717, 2.097608723915012, -2.2911736362946704, -2.0610534677944266, 4.1901670886203455, 4.147359087452988, -2.1574725483465977, 4.078552481936763, -1.2540941008507416, 5.176520417049062, -1.011554079184092, 4.409901707484062, 2.052875707014338, 2.039923525847551, 2.0623206785507353, 0.9346079640485717, 4.068107942026496, 1.0037594357035264, 5.6717503300325935, 1.1297768246576583, -1.9361260272391474, -1.8009984228070204, 2.168353232025099, 0.767071206161413, 1.1101853377711453, 1.0125793167800792, 4.118595650017777, 2.173599423719827, 5.264530403438825, 4.151875151334975, -2.201019048565997, 2.1437646080942088, 2.09659432982534, 0.9414695734013041]|-2007.3594970703125000|      0.20000000|[10905, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[1.0753260218436382, -2.0525631497215087, -1.3710504433366102, 4.059901819457162, -1.0727326709096567, -1.0295377496521303, 1.7112013636055865, -2.2057020318815646, 0.9494619630420692, 1.004197374133758, 5.075515579209778, -2.040631084889153, 3.9043723472023295, -1.0495010243426521, 5.317804354250552, 1.0741349119606258, -4.160598092791872, 1.94526202254355, 4.307254810910292, -7.299591897477083, 4.098662387754981, 1.4203291053300169, 2.123503781313055, -5.093717587975223, 5.206069308429383, -0.995088760824665, 2.0080325281755016, -1.0545151558438401, 0.9589654805778256, -5.300771108771152, 1.2856888445911565, 2.162407304350129, -1.0221129106515796, -2.149272161318876, -1.009252869665361, -1.5180010202714171, 2.1018986274139695, 0.9774597671727588, -1.0073331716767306, -1.0372525213837631, 4.103681632336931, -1.0191838406134406, -2.0966161092571536, -2.2045660151917295, -2.115530650005776, -2.1208814294301606, -1.029406683623706, -4.210647139435494, -2.1265614803213166, -1.0168326856024488, 1.422165790119898, 0.8334357827332151, 2.160071792876384, 1.7945508203201026, -2.131634047458753, -1.0357905157555412, 2.089346801305544, 2.1220616982914455, -1.800167623542123, 4.237753070352718, 4.133646942617756, 2.023057068460772, 1.0424641497742921, -2.162470523677719, 2.134280226290056, -1.0109279858548514, -2.105928971351263, 2.096627607195756, -2.2579473462221293, -2.063994219778936, 4.187295042722044, 4.152394343880274, -2.1591162249344893, 4.084449732238113, -1.2274861714533376, 5.200483614368324, -1.006303854896503, 4.381244484441543, 2.062748211027269, 2.0566994141385413, 2.082641984997945, 0.9525722664481132, 4.084972256408304, 1.010384023544034, 5.569232911645627, 1.1094015803443704, -1.948238345139208, -1.816916330451227, 2.146431996895125, 0.823096442055651, 1.0892431925848287, 1.0137802635975364, 4.131055282434392, 2.1574952185091893, 5.266130773729182, 4.1373916006385105, -2.195685497524326, 2.1285142972499584, 2.1004486543473306, 0.9599396059870624]|-2028.8303222656250000|      1.00000000|[11328, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      31|[1.0753260218436382, -2.0525631497215087, -1.3710504433366102, 4.059901819457162, -1.0727326709096567, -1.0295377496521303, 1.7112013636055865, -2.2057020318815646, 0.9494619630420692, 1.004197374133758, 5.075515579209778, -2.040631084889153, 3.9043723472023295, -1.0495010243426521, 5.317804354250552, 1.0741349119606258, -4.160598092791872, 1.94526202254355, 4.307254810910292, -7.299591897477083, 4.098662387754981, 1.4203291053300169, 2.123503781313055, -5.093717587975223, 5.206069308429383, -0.995088760824665, 2.0080325281755016, -1.0545151558438401, 0.9589654805778256, -5.300771108771152, 1.2856888445911565, 2.162407304350129, -1.0221129106515796, -2.149272161318876, -1.009252869665361, -1.5180010202714171, 2.1018986274139695, 0.9774597671727588, -1.0073331716767306, -1.0372525213837631, 4.103681632336931, -1.0191838406134406, -2.0966161092571536, -2.2045660151917295, -2.115530650005776, -2.1208814294301606, -1.029406683623706, -4.210647139435494, -2.1265614803213166, -1.0168326856024488, 1.422165790119898, 0.8334357827332151, 2.160071792876384, 1.7945508203201026, -2.131634047458753, -1.0357905157555412, 2.089346801305544, 2.1220616982914455, -1.800167623542123, 4.237753070352718, 4.133646942617756, 2.023057068460772, 1.0424641497742921, -2.162470523677719, 2.134280226290056, -1.0109279858548514, -2.105928971351263, 2.096627607195756, -2.2579473462221293, -2.063994219778936, 4.187295042722044, 4.152394343880274, -2.1591162249344893, 4.084449732238113, -1.2274861714533376, 5.200483614368324, -1.006303854896503, 4.381244484441543, 2.062748211027269, 2.0566994141385413, 2.082641984997945, 0.9525722664481132, 4.084972256408304, 1.010384023544034, 5.569232911645627, 1.1094015803443704, -1.948238345139208, -1.816916330451227, 2.146431996895125, 0.823096442055651, 1.0892431925848287, 1.0137802635975364, 4.131055282434392, 2.1574952185091893, 5.266130773729182, 4.1373916006385105, -2.195685497524326, 2.1285142972499584, 2.1004486543473306, 0.9599396059870624]|-2028.8303222656250000|      0.20000000|[11752, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.0659308569957788, -2.0668647633856674, -1.3334004101037764, 4.082151406647289, -1.0514855270795018, -1.0241691636302768, 1.7510749090260689, -2.1874459118281995, 0.9666132859568785, 1.0082667063170978, 5.108588328474251, -2.0619334244085947, 3.966858582289802, -1.052214525315703, 5.296246805021836, 1.067855035732008, -4.161157017223461, 1.9677379725414534, 4.283311299952087, -7.312643031365648, 4.119394654294618, 1.4037157630383355, 2.122566447803485, -5.117774998952618, 5.209112598631049, -1.0044499316183406, 2.027954122497811, -1.046941536827918, 0.9683293653124401, -5.2960400832794745, 1.263519118640051, 2.1502552705106264, -1.0228497988524337, -2.1491753047014783, -1.0159785946235076, -1.5067582494638816, 2.1089088946333914, 0.9876913353742621, -1.016944664381165, -1.0327818064905372, 4.11709872601646, -1.0216773726878132, -2.1022478383542533, -2.1720891953616723, -2.1151217873053048, -2.1268308309887582, -1.0284407195430634, -4.202240847086774, -2.125508749933673, -1.0206656917117594, 1.4109688110722454, 0.8761690561989796, 2.1557614909346037, 1.829433196429241, -2.1350621888535333, -1.0338367029164977, 2.087860462199242, 2.1178160709223715, -1.8185285000465319, 4.2326294993178, 4.131716784552413, 2.033263189091636, 1.0336703387792774, -2.1451807881521487, 2.1264509318682125, -1.0070234753372982, -2.1062814804611882, 2.096702344670069, -2.2345725552274516, -2.0767108482930374, 4.186520505090363, 4.147400465733127, -2.1600654026830535, 4.105113433188354, -1.1900137963242916, 5.213449783690025, -1.0052313307141338, 4.3453483683973015, 2.070270777640789, 2.077233048198036, 2.0771278548810885, 0.9647833765066952, 4.111166041748974, 1.021108969000882, 5.473868714203316, 1.086183678567558, -1.963533278081672, -1.8361477904123031, 2.131893238620759, 0.8666644845544165, 1.0894651947225373, 1.0150833893831437, 4.137437457697373, 2.1364193922981474, 5.255942612018186, 4.1469630260427515, -2.1860244325140754, 2.1045002063817964, 2.1019177869793046, 0.9707834799119452]|-2046.7523193359375000|      1.00000000|[12179, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      33|[1.0659308569957788, -2.0668647633856674, -1.3334004101037764, 4.082151406647289, -1.0514855270795018, -1.0241691636302768, 1.7510749090260689, -2.1874459118281995, 0.9666132859568785, 1.0082667063170978, 5.108588328474251, -2.0619334244085947, 3.966858582289802, -1.052214525315703, 5.296246805021836, 1.067855035732008, -4.161157017223461, 1.9677379725414534, 4.283311299952087, -7.312643031365648, 4.119394654294618, 1.4037157630383355, 2.122566447803485, -5.117774998952618, 5.209112598631049, -1.0044499316183406, 2.027954122497811, -1.046941536827918, 0.9683293653124401, -5.2960400832794745, 1.263519118640051, 2.1502552705106264, -1.0228497988524337, -2.1491753047014783, -1.0159785946235076, -1.5067582494638816, 2.1089088946333914, 0.9876913353742621, -1.016944664381165, -1.0327818064905372, 4.11709872601646, -1.0216773726878132, -2.1022478383542533, -2.1720891953616723, -2.1151217873053048, -2.1268308309887582, -1.0284407195430634, -4.202240847086774, -2.125508749933673, -1.0206656917117594, 1.4109688110722454, 0.8761690561989796, 2.1557614909346037, 1.829433196429241, -2.1350621888535333, -1.0338367029164977, 2.087860462199242, 2.1178160709223715, -1.8185285000465319, 4.2326294993178, 4.131716784552413, 2.033263189091636, 1.0336703387792774, -2.1451807881521487, 2.1264509318682125, -1.0070234753372982, -2.1062814804611882, 2.096702344670069, -2.2345725552274516, -2.0767108482930374, 4.186520505090363, 4.147400465733127, -2.1600654026830535, 4.105113433188354, -1.1900137963242916, 5.213449783690025, -1.0052313307141338, 4.3453483683973015, 2.070270777640789, 2.077233048198036, 2.0771278548810885, 0.9647833765066952, 4.111166041748974, 1.021108969000882, 5.473868714203316, 1.086183678567558, -1.963533278081672, -1.8361477904123031, 2.131893238620759, 0.8666644845544165, 1.0894651947225373, 1.0150833893831437, 4.137437457697373, 2.1364193922981474, 5.255942612018186, 4.1469630260427515, -2.1860244325140754, 2.1045002063817964, 2.1019177869793046, 0.9707834799119452]|-2046.7523193359375000|      0.20000000|[12602, 1534, 0, 118]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.0650767969312749, -2.0701240351789125, -1.2908408236622193, 4.103516278276681, -1.0533555450073417, -1.0236377119758002, 1.7800881957315975, -2.1689505304088503, 0.978769050276954, 1.0154479114590975, 5.1453645328518745, -2.0715803524047915, 4.024346457773147, -1.036600227097393, 5.2869188578891695, 1.0600960251297422, -4.170254196331064, 2.0010727478114445, 4.249959647407248, -7.316196633428107, 4.139938438076781, 1.3975715588265403, 2.119452612586046, -5.148823169823512, 5.22526827113262, -0.9981550369339307, 2.0420238372144555, -1.035139885882651, 0.988640989793076, -5.291533200290051, 1.2498741737424532, 2.1386522653523827, -1.0205561648581514, -2.141835912433366, -1.008957662072111, -1.4831470973706555, 2.111266234083182, 0.9979276869041844, -1.0300366608995282, -1.0340311647828682, 4.128084967625764, -1.0413984272146404, -2.1066679919034086, -2.1605722354629435, -2.120892271554149, -2.140723184009363, -1.0113632798083643, -4.190913460665292, -2.134737126561503, -1.0445668797319494, 1.3973634312180137, 0.9192672468242808, 2.1503814988241756, 1.8712594227087742, -2.1322057398445553, -1.0277674503132195, 2.098115486428854, 2.1097089750301703, -1.8429132245901636, 4.225996024500798, 4.127568520651199, 2.055685499185769, 1.0185561229282338, -2.1115209295546586, 2.118067946331957, -1.0109638941454155, -2.1148499220957295, 2.093655157801165, -2.2203875360176366, -2.0804612555883057, 4.184940804483739, 4.131708175259108, -2.1421051996615814, 4.126578073800188, -1.14748868533848, 5.215030751986923, -1.014468926330257, 4.3240186892593595, 2.072407546052454, 2.099676839222101, 2.0796915050411133, 0.9906563143431956, 4.1284282671122625, 1.0144319528475794, 5.401042615493251, 1.071368999888438, -1.9646318735877903, -1.8514777385694652, 2.1343246274162357, 0.9275449549948955, 1.0713023012523, 1.021780098301317, 4.133897326050166, 2.1288093631058476, 5.2423425185901555, 4.151707607296591, -2.1874688609473756, 2.109465067742782, 2.1043958313666944, 1.0043536943682658]|-2060.1210937500000000|      1.00000000|[13030, 1586, 0, 122]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
