k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.4943838518090478, 0.1216089275384182, 0.3224624240107311, 1.925165580265494, -0.0206253478274987, 0.0014901247262762, -0.0154071765840249, -0.0144192306619916, -0.0171358839970932, -0.0025789653822236, -0.0042440013213609, -0.0087420169937007, 0.0116887180008973, -0.0375801667365827, -0.0135842046389438, -0.0170392470212555, -0.0110738559947689, 0.0109568769865064, -0.0218253142901524, -0.0010840699657013, -0.0038151582387107, 0.0028771139051131]| 12.1445980072021484|      0.01000000|[6015, 928, 0, 116]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      47|[1.4943838518090478, 0.1216089275384182, 0.3224624240107311, 1.925165580265494, -0.0206253478274987, 0.0014901247262762, -0.0154071765840249, -0.0144192306619916, -0.0171358839970932, -0.0025789653822236, -0.0042440013213609, -0.0087420169937007, 0.0116887180008973, -0.0375801667365827, -0.0135842046389438, -0.0170392470212555, -0.0110738559947689, 0.0109568769865064, -0.0218253142901524, -0.0010840699657013, -0.0038151582387107, 0.0028771139051131]| 12.1445980072021484|      0.00100000|[6170, 952, 0, 119]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      48|[1.4937585255636145, 0.121257322655839, 0.322789077904532, 1.9254918730918806, -0.0206678673520887, 0.001628520891801, -0.01539586736164, -0.0142657424194792, -0.0170995767920506, -0.0024768251727621, -0.0040036447536019, -0.0087511577213086, 0.0117422534212538, -0.0374513551608832, -0.0135273504790014, -0.0170879085163957, -0.0110387535745062, 0.0109647854316491, -0.0217063449803988, -0.0012473567681275, -0.0037516795575069, 0.0025826340927893]| 12.1445970535278320|      0.01000000|[6277, 968, 0, 121]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      49|[1.4937585255636145, 0.121257322655839, 0.322789077904532, 1.9254918730918806, -0.0206678673520887, 0.001628520891801, -0.01539586736164, -0.0142657424194792, -0.0170995767920506, -0.0024768251727621, -0.0040036447536019, -0.0087511577213086, 0.0117422534212538, -0.0374513551608832, -0.0135273504790014, -0.0170879085163957, -0.0110387535745062, 0.0109647854316491, -0.0217063449803988, -0.0012473567681275, -0.0037516795575069, 0.0025826340927893]| 12.1445970535278320|      0.00100000|[6431, 992, 0, 124]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      50|[1.4931056696918048, 0.1209222261990431, 0.3228478765383694, 1.926000462587882, -0.0207854990320649, 0.0016484081429199, -0.0154499840134958, -0.0141357101662962, -0.0172467591842756, -0.0025596068249556, -0.0039292652493405, -0.0088123408413529, 0.0118017013928873, -0.0373586643844402, -0.0134476421196598, -0.0172187545856895, -0.0110754142066095, 0.0109956177003433, -0.0216647286603061, -0.0013725169401047, -0.0038644616452938, 0.0023387140468677]| 12.1445951461791992|      0.01000000|[6537, 1008, 0, 126]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      51|[1.4931056696918048, 0.1209222261990431, 0.3228478765383694, 1.926000462587882, -0.0207854990320649, 0.0016484081429199, -0.0154499840134958, -0.0141357101662962, -0.0172467591842756, -0.0025596068249556, -0.0039292652493405, -0.0088123408413529, 0.0118017013928873, -0.0373586643844402, -0.0134476421196598, -0.0172187545856895, -0.0110754142066095, 0.0109956177003433, -0.0216647286603061, -0.0013725169401047, -0.0038644616452938, 0.0023387140468677]| 12.1445951461791992|      0.00100000|[6691, 1032, 0, 129]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      52|[1.4924802898220593, 0.1205836815744687, 0.322928979004493, 1.9265949843373484, -0.0208756704555228, 0.0016894313149526, -0.0156384418645343, -0.0143123066291594, -0.0173004028908128, -0.0024849131939592, -0.0039651662366548, -0.0088362936960344, 0.0118051679696385, -0.0374043994878904, -0.0133401150795278, -0.0172344307757884, -0.0111570607260992, 0.0109927947470389, -0.0217390591480047, -0.0013268957276473, -0.0039470107599953, 0.0022273064595604]| 12.1445932388305664|      0.01000000|[6798, 1048, 0, 131]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      53|[1.4924802898220593, 0.1205836815744687, 0.322928979004493, 1.9265949843373484, -0.0208756704555228, 0.0016894313149526, -0.0156384418645343, -0.0143123066291594, -0.0173004028908128, -0.0024849131939592, -0.0039651662366548, -0.0088362936960344, 0.0118051679696385, -0.0374043994878904, -0.0133401150795278, -0.0172344307757884, -0.0111570607260992, 0.0109927947470389, -0.0217390591480047, -0.0013268957276473, -0.0039470107599953, 0.0022273064595604]| 12.1445932388305664|      0.00100000|[6953, 1072, 0, 134]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      54|[1.4917985100809803, 0.1203423892681153, 0.3230528698496811, 1.9271947471733488, -0.0209648971618538, 0.0016521459663159, -0.0156077132265222, -0.0142376624824562, -0.0173749591021297, -0.0023709160710517, -0.0040327056548725, -0.0088632321353034, 0.0118903021544093, -0.0373267284639395, -0.0134710675555505, -0.0173430978676935, -0.0111493094140767, 0.0110048751028686, -0.0218210434693675, -0.0013382279569917, -0.0040171911697813, 0.0023165382916678]| 12.1445913314819336|      0.01000000|[7057, 1088, 0, 136]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      55|[1.4917985100809803, 0.1203423892681153, 0.3230528698496811, 1.9271947471733488, -0.0209648971618538, 0.0016521459663159, -0.0156077132265222, -0.0142376624824562, -0.0173749591021297, -0.0023709160710517, -0.0040327056548725, -0.0088632321353034, 0.0118903021544093, -0.0373267284639395, -0.0134710675555505, -0.0173430978676935, -0.0111493094140767, 0.0110048751028686, -0.0218210434693675, -0.0013382279569917, -0.0040171911697813, 0.0023165382916678]| 12.1445913314819336|      0.00100000|[7211, 1112, 0, 139]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      56|[1.4911369085142707, 0.1199446690683997, 0.3231476878925883, 1.9276986706239418, -0.0208257267008525, 0.0017308868053021, -0.015614521845125, -0.0142733869874234, -0.0175324667220619, -0.0024049658154611, -0.0041231189704768, -0.008764995465416, 0.0118181346864758, -0.0373617181130817, -0.0133738323456968, -0.0174245903541178, -0.011091156832151, 0.0109853541943451, -0.0219076240914617, -0.0012070810183154, -0.0041557611217166, 0.0022992105898225]| 12.1445894241333008|      0.01000000|[7315, 1128, 0, 141]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      57|[1.4911369085142707, 0.1199446690683997, 0.3231476878925883, 1.9276986706239418, -0.0208257267008525, 0.0017308868053021, -0.015614521845125, -0.0142733869874234, -0.0175324667220619, -0.0024049658154611, -0.0041231189704768, -0.008764995465416, 0.0118181346864758, -0.0373617181130817, -0.0133738323456968, -0.0174245903541178, -0.011091156832151, 0.0109853541943451, -0.0219076240914617, -0.0012070810183154, -0.0041557611217166, 0.0022992105898225]| 12.1445894241333008|      0.00100000|[7469, 1152, 0, 144]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      58|[1.490558382231965, 0.1195981689794571, 0.3233344336852548, 1.9283007611808929, -0.0207932206612421, 0.0018064636267291, -0.015423146746162, -0.0141699216581405, -0.0174878088084166, -0.002480561769913, -0.0041277161498699, -0.0088676167162616, 0.011954788695019, -0.0372688697495728, -0.0134260904520381, -0.0174233184193709, -0.0109829416600887, 0.0111063490287744, -0.021782367394924, -0.0011701175910123, -0.0041106229903857, 0.0023044776150838]| 12.1445875167846680|      0.01000000|[7574, 1168, 0, 146]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      59|[1.490558382231965, 0.1195981689794571, 0.3233344336852548, 1.9283007611808929, -0.0207932206612421, 0.0018064636267291, -0.015423146746162, -0.0141699216581405, -0.0174878088084166, -0.002480561769913, -0.0041277161498699, -0.0088676167162616, 0.011954788695019, -0.0372688697495728, -0.0134260904520381, -0.0174233184193709, -0.0109829416600887, 0.0111063490287744, -0.021782367394924, -0.0011701175910123, -0.0041106229903857, 0.0023044776150838]| 12.1445875167846680|      0.00100000|[7727, 1192, 0, 149]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      60|[1.489882090689971, 0.1192018032363703, 0.3235144484266423, 1.9287975556776957, -0.0208099842189549, 0.0019193346874071, -0.0154995007961995, -0.0140952439949137, -0.0175278953820348, -0.0024903569675598, -0.0039837341100468, -0.0089060436321151, 0.0120179605202525, -0.0373289848137245, -0.0134125064518261, -0.0174491214171099, -0.0110612849628735, 0.0111637362303889, -0.0216810690874508, -0.0010738222072936, -0.0039676296816744, 0.0023149144597645]| 12.1445856094360352|      0.01000000|[7832, 1208, 0, 151]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      61|[1.489882090689971, 0.1192018032363703, 0.3235144484266423, 1.9287975556776957, -0.0208099842189549, 0.0019193346874071, -0.0154995007961995, -0.0140952439949137, -0.0175278953820348, -0.0024903569675598, -0.0039837341100468, -0.0089060436321151, 0.0120179605202525, -0.0373289848137245, -0.0134125064518261, -0.0174491214171099, -0.0110612849628735, 0.0111637362303889, -0.0216810690874508, -0.0010738222072936, -0.0039676296816744, 0.0023149144597645]| 12.1445856094360352|      0.00100000|[7987, 1232, 0, 154]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      62|[1.4890347302465032, 0.1192195481203757, 0.3235077104482216, 1.9292030685146913, -0.0209075315672437, 0.001990083297059, -0.0156114328758783, -0.0140920752302231, -0.0174305878852656, -0.0024819461965019, -0.0040414314961938, -0.009019233948243, 0.0120141594173782, -0.037251094594562, -0.0133606164477619, -0.0173880163167708, -0.0110156636896581, 0.0112752794092908, -0.0217356450285128, -0.0009159366354528, -0.0038799026633797, 0.0023574090416448]| 12.1445837020874023|      0.01000000|[8091, 1248, 0, 156]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      63|[1.4890347302465032, 0.1192195481203757, 0.3235077104482216, 1.9292030685146913, -0.0209075315672437, 0.001990083297059, -0.0156114328758783, -0.0140920752302231, -0.0174305878852656, -0.0024819461965019, -0.0040414314961938, -0.009019233948243, 0.0120141594173782, -0.037251094594562, -0.0133606164477619, -0.0173880163167708, -0.0110156636896581, 0.0112752794092908, -0.0217356450285128, -0.0009159366354528, -0.0038799026633797, 0.0023574090416448]| 12.1445837020874023|      0.00100000|[8246, 1272, 0, 159]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      64|[1.4884068344144001, 0.1189911845728527, 0.3236243575334292, 1.9298697462080292, -0.0208270582346492, 0.0019887835534087, -0.0155689781815467, -0.0140809161041383, -0.0175600785019854, -0.0025027669587845, -0.0041472743233556, -0.0088964281642918, 0.0119933861905825, -0.0373377978551462, -0.0132948840996419, -0.0173338561649565, -0.0108949294004001, 0.0112204637562031, -0.0216805591723084, -0.000883135289153, -0.0039420463985645, 0.002411117220291]| 12.1445817947387695|      0.01000000|[8352, 1288, 0, 161]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      65|[1.4884068344144001, 0.1189911845728527, 0.3236243575334292, 1.9298697462080292, -0.0208270582346492, 0.0019887835534087, -0.0155689781815467, -0.0140809161041383, -0.0175600785019854, -0.0025027669587845, -0.0041472743233556, -0.0088964281642918, 0.0119933861905825, -0.0373377978551462, -0.0132948840996419, -0.0173338561649565, -0.0108949294004001, 0.0112204637562031, -0.0216805591723084, -0.000883135289153, -0.0039420463985645, 0.002411117220291]| 12.1445817947387695|      0.00100000|[8505, 1312, 0, 164]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      66|[1.4879243242693252, 0.1187509629658669, 0.3238373153969695, 1.9305505786385369, -0.0208303275875396, 0.0017559767972389, -0.0155024505031234, -0.0140644007564158, -0.0177473011557039, -0.0022717854611615, -0.0041976326227127, -0.0088670344611495, 0.0119327174894903, -0.0373933907758939, -0.0132609296520383, -0.0173666866925703, -0.0107869447453424, 0.0112771208400003, -0.021690877963873, -0.0008451928750777, -0.0039265490895984, 0.0025667501537389]| 12.1445798873901367|      0.01000000|[8611, 1328, 0, 166]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      67|[1.4879243242693252, 0.1187509629658669, 0.3238373153969695, 1.9305505786385369, -0.0208303275875396, 0.0017559767972389, -0.0155024505031234, -0.0140644007564158, -0.0177473011557039, -0.0022717854611615, -0.0041976326227127, -0.0088670344611495, 0.0119327174894903, -0.0373933907758939, -0.0132609296520383, -0.0173666866925703, -0.0107869447453424, 0.0112771208400003, -0.021690877963873, -0.0008451928750777, -0.0039265490895984, 0.0025667501537389]| 12.1445798873901367|      0.00100000|[8766, 1352, 0, 169]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      68|[1.4873326527942254, 0.118504285572354, 0.3240665428536531, 1.9311658341303493, -0.0208155662985414, 0.0018372626813449, -0.0155621519414787, -0.0142427085287663, -0.0178312848372323, -0.0022999704746495, -0.0041008629169605, -0.0089155473521395, 0.0120615225952224, -0.0375735267292803, -0.0132613796073397, -0.0173952735168513, -0.0107492244409239, 0.0112470635538585, -0.02167190957549, -0.0006405950666011, -0.0038862419865651, 0.0025521308395078]| 12.1445779800415039|      0.01000000|[8871, 1368, 0, 171]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      69|[1.4873326527942254, 0.118504285572354, 0.3240665428536531, 1.9311658341303493, -0.0208155662985414, 0.0018372626813449, -0.0155621519414787, -0.0142427085287663, -0.0178312848372323, -0.0022999704746495, -0.0041008629169605, -0.0089155473521395, 0.0120615225952224, -0.0375735267292803, -0.0132613796073397, -0.0173952735168513, -0.0107492244409239, 0.0112470635538585, -0.02167190957549, -0.0006405950666011, -0.0038862419865651, 0.0025521308395078]| 12.1445779800415039|      0.00100000|[9027, 1392, 0, 174]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      70|[1.486962803730952, 0.1180817428140956, 0.3241542835240384, 1.9314930726801658, -0.0209249163234778, 0.0019550979336269, -0.0153696620566607, -0.0141871356647175, -0.0179413443984495, -0.002147493630629, -0.0037933333133252, -0.0089934549999961, 0.0121810860563384, -0.0375373982810747, -0.0133757836980813, -0.0171550077212123, -0.0111123830223013, 0.011446584851033, -0.0215060525321042, -0.0007762534141681, -0.0038499085180069, 0.0023020213395163]| 12.1445770263671875|      0.01000000|[9133, 1408, 0, 176]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      71|[1.486962803730952, 0.1180817428140956, 0.3241542835240384, 1.9314930726801658, -0.0209249163234778, 0.0019550979336269, -0.0153696620566607, -0.0141871356647175, -0.0179413443984495, -0.002147493630629, -0.0037933333133252, -0.0089934549999961, 0.0121810860563384, -0.0375373982810747, -0.0133757836980813, -0.0171550077212123, -0.0111123830223013, 0.011446584851033, -0.0215060525321042, -0.0007762534141681, -0.0038499085180069, 0.0023020213395163]| 12.1445770263671875|      0.00100000|[9286, 1432, 0, 179]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      72|[1.4862281656204919, 0.1179331362728606, 0.3243154189876131, 1.9319290502741866, -0.0207106839556051, 0.0020309325930307, -0.0154504981663774, -0.0142718635199367, -0.0178482944021679, -0.0021972496576701, -0.0037602979651882, -0.009146840614592, 0.0122080662834495, -0.0375633894618499, -0.0132236900978158, -0.0172878769502745, -0.0110035244938474, 0.0113907015726246, -0.021339388283736, -0.0007504187257426, -0.0039928299002236, 0.002179402031917]| 12.1445751190185547|      0.01000000|[9390, 1448, 0, 181]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      73|[1.4862281656204919, 0.1179331362728606, 0.3243154189876131, 1.9319290502741866, -0.0207106839556051, 0.0020309325930307, -0.0154504981663774, -0.0142718635199367, -0.0178482944021679, -0.0021972496576701, -0.0037602979651882, -0.009146840614592, 0.0122080662834495, -0.0375633894618499, -0.0132236900978158, -0.0172878769502745, -0.0110035244938474, 0.0113907015726246, -0.021339388283736, -0.0007504187257426, -0.0039928299002236, 0.002179402031917]| 12.1445751190185547|      0.00100000|[9543, 1472, 0, 184]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      74|[1.4855240462218564, 0.1177701059884537, 0.3244413818925091, 1.9325044155076063, -0.0207437238615697, 0.0021147929710767, -0.015342729465982, -0.0143216341900447, -0.0178033913746087, -0.0022682189434046, -0.0037154576206582, -0.0091872879459518, 0.0122909850715532, -0.0374422473772152, -0.0131730184899713, -0.017473227350233, -0.0109905656869301, 0.0112819632753767, -0.0212717940014718, -0.000689251043534, -0.0038756489995334, 0.0022522245683331]| 12.1445732116699219|      0.01000000|[9648, 1488, 0, 186]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      75|[1.4855240462218564, 0.1177701059884537, 0.3244413818925091, 1.9325044155076063, -0.0207437238615697, 0.0021147929710767, -0.015342729465982, -0.0143216341900447, -0.0178033913746087, -0.0022682189434046, -0.0037154576206582, -0.0091872879459518, 0.0122909850715532, -0.0374422473772152, -0.0131730184899713, -0.017473227350233, -0.0109905656869301, 0.0112819632753767, -0.0212717940014718, -0.000689251043534, -0.0038756489995334, 0.0022522245683331]| 12.1445732116699219|      0.00100000|[9804, 1512, 0, 189]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      76|[1.4847740867150483, 0.1173909005267963, 0.324602382899037, 1.932962797358211, -0.0206673540980263, 0.0021288067224583, -0.0153099751606388, -0.0143882534289202, -0.0178436178201386, -0.0023432936601325, -0.0037839615584024, -0.0091624213437537, 0.0123112008784064, -0.0375517903857314, -0.0132041290540716, -0.0174784948843799, -0.01095015992846, 0.0112175651011342, -0.0211824784252772, -0.0006261466223296, -0.0038618304031405, 0.0022043769723983]| 12.1445713043212891|      0.01000000|[9910, 1528, 0, 191]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      77|[1.4847740867150483, 0.1173909005267963, 0.324602382899037, 1.932962797358211, -0.0206673540980263, 0.0021288067224583, -0.0153099751606388, -0.0143882534289202, -0.0178436178201386, -0.0023432936601325, -0.0037839615584024, -0.0091624213437537, 0.0123112008784064, -0.0375517903857314, -0.0132041290540716, -0.0174784948843799, -0.01095015992846, 0.0112175651011342, -0.0211824784252772, -0.0006261466223296, -0.0038618304031405, 0.0022043769723983]| 12.1445713043212891|      0.00100000|[10063, 1552, 0, 194]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      78|[1.4840713831636618, 0.11720173764477, 0.3246401140194679, 1.9334938592788404, -0.0205402407443071, 0.0020686623605425, -0.0153269401647065, -0.01454154665656, -0.0178868800972284, -0.0024105009403869, -0.0038284361168515, -0.0092115010284035, 0.0123313444075557, -0.0377334503204606, -0.0131142789837655, -0.0174590868366691, -0.0109954115924951, 0.0112344944693005, -0.0213031818879788, -0.0005799085131608, -0.0037388552264567, 0.0024423210889593]| 12.1445693969726562|      0.01000000|[10169, 1568, 0, 196]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      79|[1.4840713831636618, 0.11720173764477, 0.3246401140194679, 1.9334938592788404, -0.0205402407443071, 0.0020686623605425, -0.0153269401647065, -0.01454154665656, -0.0178868800972284, -0.0024105009403869, -0.0038284361168515, -0.0092115010284035, 0.0123313444075557, -0.0377334503204606, -0.0131142789837655, -0.0174590868366691, -0.0109954115924951, 0.0112344944693005, -0.0213031818879788, -0.0005799085131608, -0.0037388552264567, 0.0024423210889593]| 12.1445693969726562|      0.00100000|[10324, 1592, 0, 199]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      80|[1.483320670811399, 0.1168133855202675, 0.3246231597169591, 1.9338199294150509, -0.0205058593701274, 0.0022634070406185, -0.015452466643843, -0.0145635456384459, -0.0178946995002433, -0.0024451698722259, -0.0038444374661864, -0.0094222689425383, 0.0123248227484612, -0.0377977987154207, -0.0132052752340919, -0.0174180605963528, -0.011030757721338, 0.0110374551657935, -0.0212828489618047, -0.0006429499466378, -0.003805596160114, 0.0025633632177049]| 12.1445684432983398|      0.01000000|[10428, 1608, 0, 201]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      81|[1.483320670811399, 0.1168133855202675, 0.3246231597169591, 1.9338199294150509, -0.0205058593701274, 0.0022634070406185, -0.015452466643843, -0.0145635456384459, -0.0178946995002433, -0.0024451698722259, -0.0038444374661864, -0.0094222689425383, 0.0123248227484612, -0.0377977987154207, -0.0132052752340919, -0.0174180605963528, -0.011030757721338, 0.0110374551657935, -0.0212828489618047, -0.0006429499466378, -0.003805596160114, 0.0025633632177049]| 12.1445684432983398|      0.00100000|[10583, 1632, 0, 204]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      82|[1.4825761230162147, 0.1165306371046601, 0.3248384778345955, 1.9342620129039192, -0.0205988643901319, 0.002229540171149, -0.0155059108253742, -0.0145666043409571, -0.017738320095941, -0.0024077752042882, -0.0038116888166135, -0.009561773489422, 0.0123855033159419, -0.0377361905234377, -0.0130511731020183, -0.0175601543910056, -0.0109990045268884, 0.0109586619039578, -0.0213422933910669, -0.0006619734073511, -0.0038138373631163, 0.0026108700300555]| 12.1445665359497070|      0.01000000|[10688, 1648, 0, 206]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      83|[1.4825761230162147, 0.1165306371046601, 0.3248384778345955, 1.9342620129039192, -0.0205988643901319, 0.002229540171149, -0.0155059108253742, -0.0145666043409571, -0.017738320095941, -0.0024077752042882, -0.0038116888166135, -0.009561773489422, 0.0123855033159419, -0.0377361905234377, -0.0130511731020183, -0.0175601543910056, -0.0109990045268884, 0.0109586619039578, -0.0213422933910669, -0.0006619734073511, -0.0038138373631163, 0.0026108700300555]| 12.1445665359497070|      0.00100000|[10843, 1672, 0, 209]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      84|[1.4819607263530579, 0.1163082589113179, 0.3250732424569423, 1.9348696486155414, -0.0206946975077417, 0.0021397609699105, -0.0155591785421585, -0.0147120132308681, -0.017739338227183, -0.0025831081825178, -0.0037677731853078, -0.0095367198443425, 0.0123136469588605, -0.0377661318406303, -0.0130831739001129, -0.017532967722321, -0.0110736517327213, 0.011017208595061, -0.0211535082257729, -0.0007581342878262, -0.0038846166874616, 0.0026899616536403]| 12.1445646286010742|      0.01000000|[10949, 1688, 0, 211]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      85|[1.4819607263530579, 0.1163082589113179, 0.3250732424569423, 1.9348696486155414, -0.0206946975077417, 0.0021397609699105, -0.0155591785421585, -0.0147120132308681, -0.017739338227183, -0.0025831081825178, -0.0037677731853078, -0.0095367198443425, 0.0123136469588605, -0.0377661318406303, -0.0130831739001129, -0.017532967722321, -0.0110736517327213, 0.011017208595061, -0.0211535082257729, -0.0007581342878262, -0.0038846166874616, 0.0026899616536403]| 12.1445646286010742|      0.00100000|[11102, 1712, 0, 214]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      86|[1.4814599246282196, 0.1158837791434696, 0.3253553252571418, 1.9354823044098268, -0.0205609167437042, 0.0021497251594859, -0.0155877067803267, -0.0146583276520347, -0.0176161080728038, -0.0026421731531076, -0.0038034561627374, -0.0096261695866881, 0.0123946749216752, -0.0378012819129237, -0.013215036863396, -0.0175889911747126, -0.011016675699815, 0.0110043452637564, -0.0211360553911013, -0.0008750571627612, -0.004004862574988, 0.0027553939405143]| 12.1445627212524414|      0.01000000|[11207, 1728, 0, 216]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      87|[1.4814599246282196, 0.1158837791434696, 0.3253553252571418, 1.9354823044098268, -0.0205609167437042, 0.0021497251594859, -0.0155877067803267, -0.0146583276520347, -0.0176161080728038, -0.0026421731531076, -0.0038034561627374, -0.0096261695866881, 0.0123946749216752, -0.0378012819129237, -0.013215036863396, -0.0175889911747126, -0.011016675699815, 0.0110043452637564, -0.0211360553911013, -0.0008750571627612, -0.004004862574988, 0.0027553939405143]| 12.1445627212524414|      0.00100000|[11361, 1752, 0, 219]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      88|[1.480809697451049, 0.1155274328042672, 0.3254987967594137, 1.936003374523712, -0.0205637974906381, 0.0022088164029537, -0.0154562006340722, -0.0145602977625732, -0.0176781392994366, -0.0025067330374153, -0.0038352641880308, -0.0096384922288344, 0.0122488904088343, -0.0378412010894374, -0.0131397398798945, -0.0175359065023236, -0.0111320524937532, 0.0108727138970397, -0.0210248689962564, -0.000876702217688, -0.0039214426980965, 0.0026035138140412]| 12.1445608139038086|      0.01000000|[11467, 1768, 0, 221]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
