k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      98|[0.5673013522262069, 0.7756515249599627, 0.6046674195596242, -0.0928768204365931, 2.55086465196769, 5.219261132902523, -1.1540986871957877, 0.5673630703478572, 0.1005857159524339, 0.1223333200265252, 1.6781299641489669, 4.717068011204592, 1.0307834583815558, 1.3394370764820587, 1.1584493197801327, -2.1241500172257712, -1.8454862237756748, 0.9452303738496874, -2.765933744560823, -2.231061236093824, 0.6246739533729393, 6.673045323472847, -2.5927812421883782, 3.3660916890385737, -1.5960131300967637, -2.06439996730786, 1.3074981585162682, 4.4874553082319455, -2.8512819210681792, 0.3194040142104926, 1.3297221592921125, 2.8501316315738427, 1.7970294205568602, 1.4011794997505507, 1.3377519603577044, 5.09248147589418, -0.2583599513995981, -0.8953179298049714, 3.959788881746042, 1.8264652342143308, 2.8402305702763746, 7.27178445220019, 0.6125090652086013, -0.8465667981501241, 4.667088157587529, 1.044487889662078, 0.2304693821410031, 2.5816607856164775, 5.090159857953319, 4.285085550534184, 5.86310395629566, 0.028503842192363, -2.4146822403076964, 3.8907993268265337, -1.8669643323682175, 1.4623498142328748, 5.846590097625605, -1.6312470425351817, -1.9375300091983323, 4.150718383350847, -2.9509273666981786, 1.2930246766831304, 6.835604874985936, -0.8267164124725077, 2.2520807274344943, 4.645462659621506, 0.3526444299575335, -1.3599604412497313, 6.824275772941106, 4.444325641937438, -2.098514952302896, 6.235274392495061, -1.9428612974909607, -1.1521132238107994, 4.330715822719118, 0.6740901171572994, 1.6829028193162046, 4.901088899269356, 3.7038483057533154, 1.3614110158413906, 5.610364533394662, 0.3414161148093584, 2.0125090705253212, 4.082736900358684, 0.3261171965246228, 0.8760423400380637, 7.651983049801398, 1.624531276737363, -1.723153387293762, 4.001157783183229, -0.1608613984937472, -1.0706980636830323, 5.385666835115401, 1.0365797964968697, -2.723382854047934, 3.2439100064430355, -0.7212367039806852, 3.340771678383515, 6.57728962165322]|1451.3852539062500000|      1.00000000|[7377, 0, 0, 461]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      99|[0.5673013522262069, 0.7756515249599627, 0.6046674195596242, -0.0928768204365931, 2.55086465196769, 5.219261132902523, -1.1540986871957877, 0.5673630703478572, 0.1005857159524339, 0.1223333200265252, 1.6781299641489669, 4.717068011204592, 1.0307834583815558, 1.3394370764820587, 1.1584493197801327, -2.1241500172257712, -1.8454862237756748, 0.9452303738496874, -2.765933744560823, -2.231061236093824, 0.6246739533729393, 6.673045323472847, -2.5927812421883782, 3.3660916890385737, -1.5960131300967637, -2.06439996730786, 1.3074981585162682, 4.4874553082319455, -2.8512819210681792, 0.3194040142104926, 1.3297221592921125, 2.8501316315738427, 1.7970294205568602, 1.4011794997505507, 1.3377519603577044, 5.09248147589418, -0.2583599513995981, -0.8953179298049714, 3.959788881746042, 1.8264652342143308, 2.8402305702763746, 7.27178445220019, 0.6125090652086013, -0.8465667981501241, 4.667088157587529, 1.044487889662078, 0.2304693821410031, 2.5816607856164775, 5.090159857953319, 4.285085550534184, 5.86310395629566, 0.028503842192363, -2.4146822403076964, 3.8907993268265337, -1.8669643323682175, 1.4623498142328748, 5.846590097625605, -1.6312470425351817, -1.9375300091983323, 4.150718383350847, -2.9509273666981786, 1.2930246766831304, 6.835604874985936, -0.8267164124725077, 2.2520807274344943, 4.645462659621506, 0.3526444299575335, -1.3599604412497313, 6.824275772941106, 4.444325641937438, -2.098514952302896, 6.235274392495061, -1.9428612974909607, -1.1521132238107994, 4.330715822719118, 0.6740901171572994, 1.6829028193162046, 4.901088899269356, 3.7038483057533154, 1.3614110158413906, 5.610364533394662, 0.3414161148093584, 2.0125090705253212, 4.082736900358684, 0.3261171965246228, 0.8760423400380637, 7.651983049801398, 1.624531276737363, -1.723153387293762, 4.001157783183229, -0.1608613984937472, -1.0706980636830323, 5.385666835115401, 1.0365797964968697, -2.723382854047934, 3.2439100064430355, -0.7212367039806852, 3.340771678383515, 6.57728962165322]|1451.3852539062500000|      0.10000000|[7489, 0, 0, 468]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[0.557338109895522, 0.7908979692879278, 0.6084421590624645, -0.0948296709653083, 2.5714255079617123, 5.198788830039845, -1.156811045820817, 0.5726699255625212, 0.1030907429171871, 0.1235426198626283, 1.6864405434694334, 4.710958854552247, 1.0353530845339174, 1.3473574817492102, 1.155023969369684, -2.1254439065903945, -1.8541488362605159, 0.9420576751479639, -2.7535438586443095, -2.2207110687733844, 0.6258678956533844, 6.660977105512507, -2.582360330438664, 3.357359696290106, -1.594638437996513, -2.0599016321360155, 1.3104163793580368, 4.476648488760821, -2.8462925817960905, 0.3251265392940026, 1.3323755702641826, 2.8499303379798198, 1.7852904421355156, 1.4009031302590387, 1.3390129942720244, 5.094126201582794, -0.2598024236913782, -0.9031424769532218, 3.9628820122180253, 1.809958672849619, 2.8428368036641998, 7.262140723158877, 0.6074365042229323, -0.8500689343823158, 4.682080266747702, 1.0102150397187124, 0.248463712592518, 2.5731861582685727, 5.092007501306957, 4.276122488491327, 5.862383791769149, 0.020017241585626, -2.396826921956388, 3.8952122034563903, -1.8622014493436947, 1.4627187831962245, 5.833610491712061, -1.6411594650541017, -1.9414918647264081, 4.157976327131539, -2.9319374066234607, 1.3017937685354553, 6.837919988555555, -0.8340743991076012, 2.2304328840026826, 4.6615909440276235, 0.3697173970904664, -1.3598317350302858, 6.831550657020613, 4.4314878175196055, -2.1104176632897826, 6.231786423755728, -1.9461728184062097, -1.1625099213087962, 4.329355593054062, 0.6713706220645168, 1.6772186558770588, 4.915249730667422, 3.7103021172441926, 1.3469225370944313, 5.625554379322734, 0.3340508478266456, 2.0069542682740744, 4.08855245555137, 0.3293502296119402, 0.8792323044285553, 7.642603559364608, 1.620641154944237, -1.7307155125699818, 3.9855746965554344, -0.169430244302666, -1.0773950563693384, 5.382526918258887, 1.0526660035362014, -2.701873601591323, 3.2542604650221807, -0.7166213546772344, 3.3286862289697865, 6.577561325473668]|1449.7691650390625000|      1.00000000|[7585, 0, 0, 474]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
     101|[0.557338109895522, 0.7908979692879278, 0.6084421590624645, -0.0948296709653083, 2.5714255079617123, 5.198788830039845, -1.156811045820817, 0.5726699255625212, 0.1030907429171871, 0.1235426198626283, 1.6864405434694334, 4.710958854552247, 1.0353530845339174, 1.3473574817492102, 1.155023969369684, -2.1254439065903945, -1.8541488362605159, 0.9420576751479639, -2.7535438586443095, -2.2207110687733844, 0.6258678956533844, 6.660977105512507, -2.582360330438664, 3.357359696290106, -1.594638437996513, -2.0599016321360155, 1.3104163793580368, 4.476648488760821, -2.8462925817960905, 0.3251265392940026, 1.3323755702641826, 2.8499303379798198, 1.7852904421355156, 1.4009031302590387, 1.3390129942720244, 5.094126201582794, -0.2598024236913782, -0.9031424769532218, 3.9628820122180253, 1.809958672849619, 2.8428368036641998, 7.262140723158877, 0.6074365042229323, -0.8500689343823158, 4.682080266747702, 1.0102150397187124, 0.248463712592518, 2.5731861582685727, 5.092007501306957, 4.276122488491327, 5.862383791769149, 0.020017241585626, -2.396826921956388, 3.8952122034563903, -1.8622014493436947, 1.4627187831962245, 5.833610491712061, -1.6411594650541017, -1.9414918647264081, 4.157976327131539, -2.9319374066234607, 1.3017937685354553, 6.837919988555555, -0.8340743991076012, 2.2304328840026826, 4.6615909440276235, 0.3697173970904664, -1.3598317350302858, 6.831550657020613, 4.4314878175196055, -2.1104176632897826, 6.231786423755728, -1.9461728184062097, -1.1625099213087962, 4.329355593054062, 0.6713706220645168, 1.6772186558770588, 4.915249730667422, 3.7103021172441926, 1.3469225370944313, 5.625554379322734, 0.3340508478266456, 2.0069542682740744, 4.08855245555137, 0.3293502296119402, 0.8792323044285553, 7.642603559364608, 1.620641154944237, -1.7307155125699818, 3.9855746965554344, -0.169430244302666, -1.0773950563693384, 5.382526918258887, 1.0526660035362014, -2.701873601591323, 3.2542604650221807, -0.7166213546772344, 3.3286862289697865, 6.577561325473668]|1449.7691650390625000|      0.10000000|[7697, 0, 0, 481]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     102|[0.557338109895522, 0.7908979692879278, 0.6084421590624645, -0.0948296709653083, 2.5714255079617123, 5.198788830039845, -1.156811045820817, 0.5726699255625212, 0.1030907429171871, 0.1235426198626283, 1.6864405434694334, 4.710958854552247, 1.0353530845339174, 1.3473574817492102, 1.155023969369684, -2.1254439065903945, -1.8541488362605159, 0.9420576751479639, -2.7535438586443095, -2.2207110687733844, 0.6258678956533844, 6.660977105512507, -2.582360330438664, 3.357359696290106, -1.594638437996513, -2.0599016321360155, 1.3104163793580368, 4.476648488760821, -2.8462925817960905, 0.3251265392940026, 1.3323755702641826, 2.8499303379798198, 1.7852904421355156, 1.4009031302590387, 1.3390129942720244, 5.094126201582794, -0.2598024236913782, -0.9031424769532218, 3.9628820122180253, 1.809958672849619, 2.8428368036641998, 7.262140723158877, 0.6074365042229323, -0.8500689343823158, 4.682080266747702, 1.0102150397187124, 0.248463712592518, 2.5731861582685727, 5.092007501306957, 4.276122488491327, 5.862383791769149, 0.020017241585626, -2.396826921956388, 3.8952122034563903, -1.8622014493436947, 1.4627187831962245, 5.833610491712061, -1.6411594650541017, -1.9414918647264081, 4.157976327131539, -2.9319374066234607, 1.3017937685354553, 6.837919988555555, -0.8340743991076012, 2.2304328840026826, 4.6615909440276235, 0.3697173970904664, -1.3598317350302858, 6.831550657020613, 4.4314878175196055, -2.1104176632897826, 6.231786423755728, -1.9461728184062097, -1.1625099213087962, 4.329355593054062, 0.6713706220645168, 1.6772186558770588, 4.915249730667422, 3.7103021172441926, 1.3469225370944313, 5.625554379322734, 0.3340508478266456, 2.0069542682740744, 4.08855245555137, 0.3293502296119402, 0.8792323044285553, 7.642603559364608, 1.620641154944237, -1.7307155125699818, 3.9855746965554344, -0.169430244302666, -1.0773950563693384, 5.382526918258887, 1.0526660035362014, -2.701873601591323, 3.2542604650221807, -0.7166213546772344, 3.3286862289697865, 6.577561325473668]|1449.7691650390625000|      0.01000000|[7809, 0, 0, 488]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[0.5585785034779761, 0.7897560916948866, 0.6074505244673839, -0.0947396268904825, 2.5721429062658236, 5.197672509872689, -1.1565520504918687, 0.5740359991355036, 0.1048551826181075, 0.1230570895036156, 1.6854318924872516, 4.711798446786944, 1.033775523494224, 1.347495842957177, 1.1536232102966686, -2.1255558417210128, -1.8543746859781614, 0.9433329827068091, -2.7536119323676096, -2.220331148856675, 0.625429682923199, 6.661828286858302, -2.5818065181832752, 3.3576673488226323, -1.5936160266774977, -2.0588980159373578, 1.3089616381169653, 4.4786380593177375, -2.8454190717877923, 0.324611038941848, 1.3316313449635857, 2.850284227068799, 1.786809805330263, 1.4008562970747325, 1.3389874415944854, 5.094500627589996, -0.2599719637783423, -0.9025325571456408, 3.963208325377842, 1.8094139055632925, 2.8420434969910597, 7.2638257405674915, 0.6062176652355836, -0.8496308571799922, 4.683024499095638, 1.0107202978732817, 0.2446014659708988, 2.5731471482895825, 5.0922807997976, 4.275500974123752, 5.862770995276694, 0.0204786333590309, -2.397881151863726, 3.896364988356263, -1.8626981526251656, 1.462044501699975, 5.833166052470871, -1.6418121385989635, -1.9409414508421003, 4.158435144620489, -2.9336534684477202, 1.3016683340385586, 6.836752850794312, -0.8346260690504661, 2.231232087756361, 4.662127456601439, 0.3687076510417903, -1.3594531351458639, 6.832366922114807, 4.431674754136125, -2.109987160953728, 6.232238233978788, -1.9466666859070108, -1.1640654240967014, 4.327610953467318, 0.6730579907094003, 1.6767825647590093, 4.915494771436849, 3.7121066203622357, 1.346657272615403, 5.624981782651404, 0.3329549658152172, 2.008370528249722, 4.087594120561688, 0.3297664208935963, 0.8771985436989188, 7.641895337465722, 1.6197378782174703, -1.7299592613672947, 3.985069978302439, -0.1669412169509065, -1.0775554561382181, 5.382532359971073, 1.0523145594909336, -2.701219312047777, 3.254078017424229, -0.7150681167794317, 3.3290947758322043, 6.577188620959546]|1448.7885742187500000|      0.10000000|[7841, 0, 0, 490]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     104|[0.5585785034779761, 0.7897560916948866, 0.6074505244673839, -0.0947396268904825, 2.5721429062658236, 5.197672509872689, -1.1565520504918687, 0.5740359991355036, 0.1048551826181075, 0.1230570895036156, 1.6854318924872516, 4.711798446786944, 1.033775523494224, 1.347495842957177, 1.1536232102966686, -2.1255558417210128, -1.8543746859781614, 0.9433329827068091, -2.7536119323676096, -2.220331148856675, 0.625429682923199, 6.661828286858302, -2.5818065181832752, 3.3576673488226323, -1.5936160266774977, -2.0588980159373578, 1.3089616381169653, 4.4786380593177375, -2.8454190717877923, 0.324611038941848, 1.3316313449635857, 2.850284227068799, 1.786809805330263, 1.4008562970747325, 1.3389874415944854, 5.094500627589996, -0.2599719637783423, -0.9025325571456408, 3.963208325377842, 1.8094139055632925, 2.8420434969910597, 7.2638257405674915, 0.6062176652355836, -0.8496308571799922, 4.683024499095638, 1.0107202978732817, 0.2446014659708988, 2.5731471482895825, 5.0922807997976, 4.275500974123752, 5.862770995276694, 0.0204786333590309, -2.397881151863726, 3.896364988356263, -1.8626981526251656, 1.462044501699975, 5.833166052470871, -1.6418121385989635, -1.9409414508421003, 4.158435144620489, -2.9336534684477202, 1.3016683340385586, 6.836752850794312, -0.8346260690504661, 2.231232087756361, 4.662127456601439, 0.3687076510417903, -1.3594531351458639, 6.832366922114807, 4.431674754136125, -2.109987160953728, 6.232238233978788, -1.9466666859070108, -1.1640654240967014, 4.327610953467318, 0.6730579907094003, 1.6767825647590093, 4.915494771436849, 3.7121066203622357, 1.346657272615403, 5.624981782651404, 0.3329549658152172, 2.008370528249722, 4.087594120561688, 0.3297664208935963, 0.8771985436989188, 7.641895337465722, 1.6197378782174703, -1.7299592613672947, 3.985069978302439, -0.1669412169509065, -1.0775554561382181, 5.382532359971073, 1.0523145594909336, -2.701219312047777, 3.254078017424229, -0.7150681167794317, 3.3290947758322043, 6.577188620959546]|1448.7885742187500000|      0.01000000|[7953, 0, 0, 497]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[0.557360389120419, 0.7905899427734672, 0.606707677498023, -0.0947255581083649, 2.5710321047498166, 5.19690247102347, -1.154942427120844, 0.574446415566935, 0.1058790442963399, 0.1220955421562446, 1.6871798291454154, 4.712295062206664, 1.032297402404669, 1.3471917042052706, 1.15411473663922, -2.1243792786357734, -1.8540471469064803, 0.9440754586496686, -2.753751945862534, -2.2205995007293264, 0.6247682993836313, 6.6612741169137815, -2.5815783128751733, 3.35737403408389, -1.5953575497974382, -2.0604023666684395, 1.3090662337196357, 4.478562604777399, -2.8449804106114964, 0.3238570044032595, 1.3295427014187027, 2.851098079853729, 1.7881693559737182, 1.4011590315463798, 1.3384641269831112, 5.095708620378813, -0.2608239245181584, -0.9030875377021577, 3.9628327497127365, 1.809864467750614, 2.8420202391298264, 7.263115925474904, 0.6074511789083107, -0.8491821982339073, 4.681533773598262, 1.0099738386048953, 0.242475454916114, 2.573792482712141, 5.091310955529594, 4.2745608589275905, 5.863156556428201, 0.0209163484506685, -2.397745271421158, 3.8956913110951272, -1.8621552694753114, 1.4605312711731662, 5.833086323896011, -1.641705986966566, -1.939024299732839, 4.158965806910967, -2.9336609759725247, 1.3011198183194626, 6.83524885392175, -0.8333995545747884, 2.2331741638271936, 4.660910874716892, 0.371532783100482, -1.3594027965838273, 6.833471093308232, 4.432251537788727, -2.1103695398858955, 6.2321132607839695, -1.948247725403404, -1.1632882170528176, 4.326077234822024, 0.6718461131631864, 1.6769113225686811, 4.915653204101927, 3.70970709321603, 1.3465069514732102, 5.625368905351778, 0.3330938373090453, 2.010165790250206, 4.086873896451248, 0.3308846438699907, 0.8777008065153212, 7.641111208352251, 1.6185240465404525, -1.7312162016428148, 3.9838464948492365, -0.1676041035010426, -1.0761735488337991, 5.381707469596869, 1.0525127799542473, -2.7016745666618607, 3.254516084056887, -0.7148885479331261, 3.329418777167266, 6.577986141829686]|1448.2647705078125000|      0.10000000|[7985, 0, 0, 499]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     106|[0.5676142100637867, 0.797517833502859, 0.6023002165671674, -0.0897360169271696, 2.574291242091951, 5.200994622106295, -1.1514990500920586, 0.5681403683948913, 0.1009734882714115, 0.1128457823268167, 1.6924401299158216, 4.713144265283743, 1.0177286943743347, 1.352470877202757, 1.1564364896044743, -2.1287795420547684, -1.8491164192958414, 0.9424531066984468, -2.7529057518749993, -2.2290918710529555, 0.6350469659800138, 6.639529386463704, -2.5723790128568984, 3.3653573315213423, -1.6190132116884404, -2.0742972227545904, 1.3021156561760798, 4.477428159035679, -2.8360313065611544, 0.3336077404152252, 1.3198831137216445, 2.836996731044407, 1.8050332900877049, 1.3932226336285594, 1.3410607900567921, 5.088408236048351, -0.2518786384882765, -0.8744618601471055, 3.950852019288263, 1.799985843900977, 2.850187465557945, 7.261372932677145, 0.5953559231403132, -0.837676341319063, 4.690266552696541, 0.9890436730489891, 0.2137597094390109, 2.584103317361745, 5.092245558923632, 4.281843490515524, 5.875445246862435, 0.0057435851440564, -2.395703108696368, 3.88207397585969, -1.8653899985829272, 1.4554071681640253, 5.82103625129091, -1.6359238353236074, -1.9252821262837123, 4.170260136179426, -2.9290483585718046, 1.310850001195893, 6.826627875994654, -0.8276655840229883, 2.2254565730139353, 4.658332150428699, 0.3729603549507052, -1.3407460313769946, 6.833118268059593, 4.42295103233831, -2.119991821940667, 6.221280117141164, -1.9387750982734082, -1.1671110753945764, 4.31851559211002, 0.6764029811129929, 1.6673801780080395, 4.905686994260673, 3.711912794488242, 1.3432823641493954, 5.633809673211846, 0.3462003245651174, 2.0105477417818047, 4.086728813907165, 0.3331643077722292, 0.8869118625156599, 7.624098204024112, 1.6160521772875993, -1.7257342264802045, 3.987686117703877, -0.1647779755993517, -1.0679499701069792, 5.3840860036609595, 1.0482695522195975, -2.7195954615560387, 3.2547793508678873, -0.7061183746354075, 3.3147381347866767, 6.573982996545723]|1445.9509277343750000|      1.00000000|[8049, 0, 0, 503]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     107|[0.5676142100637867, 0.797517833502859, 0.6023002165671674, -0.0897360169271696, 2.574291242091951, 5.200994622106295, -1.1514990500920586, 0.5681403683948913, 0.1009734882714115, 0.1128457823268167, 1.6924401299158216, 4.713144265283743, 1.0177286943743347, 1.352470877202757, 1.1564364896044743, -2.1287795420547684, -1.8491164192958414, 0.9424531066984468, -2.7529057518749993, -2.2290918710529555, 0.6350469659800138, 6.639529386463704, -2.5723790128568984, 3.3653573315213423, -1.6190132116884404, -2.0742972227545904, 1.3021156561760798, 4.477428159035679, -2.8360313065611544, 0.3336077404152252, 1.3198831137216445, 2.836996731044407, 1.8050332900877049, 1.3932226336285594, 1.3410607900567921, 5.088408236048351, -0.2518786384882765, -0.8744618601471055, 3.950852019288263, 1.799985843900977, 2.850187465557945, 7.261372932677145, 0.5953559231403132, -0.837676341319063, 4.690266552696541, 0.9890436730489891, 0.2137597094390109, 2.584103317361745, 5.092245558923632, 4.281843490515524, 5.875445246862435, 0.0057435851440564, -2.395703108696368, 3.88207397585969, -1.8653899985829272, 1.4554071681640253, 5.82103625129091, -1.6359238353236074, -1.9252821262837123, 4.170260136179426, -2.9290483585718046, 1.310850001195893, 6.826627875994654, -0.8276655840229883, 2.2254565730139353, 4.658332150428699, 0.3729603549507052, -1.3407460313769946, 6.833118268059593, 4.42295103233831, -2.119991821940667, 6.221280117141164, -1.9387750982734082, -1.1671110753945764, 4.31851559211002, 0.6764029811129929, 1.6673801780080395, 4.905686994260673, 3.711912794488242, 1.3432823641493954, 5.633809673211846, 0.3462003245651174, 2.0105477417818047, 4.086728813907165, 0.3331643077722292, 0.8869118625156599, 7.624098204024112, 1.6160521772875993, -1.7257342264802045, 3.987686117703877, -0.1647779755993517, -1.0679499701069792, 5.3840860036609595, 1.0482695522195975, -2.7195954615560387, 3.2547793508678873, -0.7061183746354075, 3.3147381347866767, 6.573982996545723]|1445.9509277343750000|      0.10000000|[8161, 0, 0, 510]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[0.5676142100637867, 0.797517833502859, 0.6023002165671674, -0.0897360169271696, 2.574291242091951, 5.200994622106295, -1.1514990500920586, 0.5681403683948913, 0.1009734882714115, 0.1128457823268167, 1.6924401299158216, 4.713144265283743, 1.0177286943743347, 1.352470877202757, 1.1564364896044743, -2.1287795420547684, -1.8491164192958414, 0.9424531066984468, -2.7529057518749993, -2.2290918710529555, 0.6350469659800138, 6.639529386463704, -2.5723790128568984, 3.3653573315213423, -1.6190132116884404, -2.0742972227545904, 1.3021156561760798, 4.477428159035679, -2.8360313065611544, 0.3336077404152252, 1.3198831137216445, 2.836996731044407, 1.8050332900877049, 1.3932226336285594, 1.3410607900567921, 5.088408236048351, -0.2518786384882765, -0.8744618601471055, 3.950852019288263, 1.799985843900977, 2.850187465557945, 7.261372932677145, 0.5953559231403132, -0.837676341319063, 4.690266552696541, 0.9890436730489891, 0.2137597094390109, 2.584103317361745, 5.092245558923632, 4.281843490515524, 5.875445246862435, 0.0057435851440564, -2.395703108696368, 3.88207397585969, -1.8653899985829272, 1.4554071681640253, 5.82103625129091, -1.6359238353236074, -1.9252821262837123, 4.170260136179426, -2.9290483585718046, 1.310850001195893, 6.826627875994654, -0.8276655840229883, 2.2254565730139353, 4.658332150428699, 0.3729603549507052, -1.3407460313769946, 6.833118268059593, 4.42295103233831, -2.119991821940667, 6.221280117141164, -1.9387750982734082, -1.1671110753945764, 4.31851559211002, 0.6764029811129929, 1.6673801780080395, 4.905686994260673, 3.711912794488242, 1.3432823641493954, 5.633809673211846, 0.3462003245651174, 2.0105477417818047, 4.086728813907165, 0.3331643077722292, 0.8869118625156599, 7.624098204024112, 1.6160521772875993, -1.7257342264802045, 3.987686117703877, -0.1647779755993517, -1.0679499701069792, 5.3840860036609595, 1.0482695522195975, -2.7195954615560387, 3.2547793508678873, -0.7061183746354075, 3.3147381347866767, 6.573982996545723]|1445.9509277343750000|      0.01000000|[8273, 0, 0, 517]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
