k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.2617701199430094, -0.1638949764605197, -0.0504709013074654, -0.0362055221618365, -0.0409196907584025, -0.0604653896342013, -0.0696740820040291, -0.0797335740517138, -0.0856635636445516, -0.0796000347465903, -0.0763936562086473, -0.0880964276860207, -0.1124381057191633, -0.122331688870749, -0.141536847036183, -0.1367109738195353, -0.1457137678198933, -0.143744113878292, -0.1497166270499669, -0.159993031486163, -0.162637247801839, -0.1701861255282102, -0.1717602478243476, -0.1855471100748617, -0.1986049789389489, -0.2115369777531364, -0.2079356001417271, -0.1996677739494928, -0.1975949355411102, -0.2038284066782269, -0.215013377614, -0.2225342769008486, -0.2224979771499102, -0.2173753387241069, -0.217609898599942, -0.2209907612604359, -0.2353289914216904, -0.2443283597142609, -0.239742697821864, -0.2363627257456517, -0.2350690657542062, -0.2446962964905572, -0.233880808182294, -0.2333209248339822, -0.2484479001889612, -0.2579267311391412, -0.2667939321836123, -0.2424817776310521, -0.2333612611782377, -0.2443718293378933, -0.2501089444884363, -0.2449093752458954, -0.2458164971662386, -0.2520589339990068, -0.2493811611943317, -0.2519689820019807, -0.2461453671392583, -0.2523960387799932, -0.2527725858047921, -0.2489070216939941, -0.2375121483146118, -0.236514734022348, -0.2337479021390614, -0.2395524424470336, -0.2202065936315828, -0.2220491411812122, -0.218462949592179, -0.2167407071710863, -0.2152401656847429, -0.21918111544163, -0.2121577983490302, -0.2058335629613428, -0.2124736724377886, -0.1906635432389449, -0.178740683663631, -0.1788394558338546, -0.1729687561673038, -0.1642289408680576, -0.1702091117787831, -0.1673594838136612, -0.1535475201693368, -0.1515569911233899, -0.1497327210093388, -0.1554934047194808, -0.1495855075207353, -0.1343322302833933, -0.1149090959575915, -0.1013856973022907, -0.0902014376646595, -0.0971647207226174, -0.0982792614874177, -0.0818193726498372, -0.0777136076649937, -0.0713550076257116, -0.0554749222025576, -0.0444573209568302, -0.0358259095746559, -0.0563063238599878, -0.1661810859743372, -0.2691217206120749]| 99.2625503540039062|      0.20000000|[7547, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[-0.2617701199430094, -0.1638949764605197, -0.0504709013074654, -0.0362055221618365, -0.0409196907584025, -0.0604653896342013, -0.0696740820040291, -0.0797335740517138, -0.0856635636445516, -0.0796000347465903, -0.0763936562086473, -0.0880964276860207, -0.1124381057191633, -0.122331688870749, -0.141536847036183, -0.1367109738195353, -0.1457137678198933, -0.143744113878292, -0.1497166270499669, -0.159993031486163, -0.162637247801839, -0.1701861255282102, -0.1717602478243476, -0.1855471100748617, -0.1986049789389489, -0.2115369777531364, -0.2079356001417271, -0.1996677739494928, -0.1975949355411102, -0.2038284066782269, -0.215013377614, -0.2225342769008486, -0.2224979771499102, -0.2173753387241069, -0.217609898599942, -0.2209907612604359, -0.2353289914216904, -0.2443283597142609, -0.239742697821864, -0.2363627257456517, -0.2350690657542062, -0.2446962964905572, -0.233880808182294, -0.2333209248339822, -0.2484479001889612, -0.2579267311391412, -0.2667939321836123, -0.2424817776310521, -0.2333612611782377, -0.2443718293378933, -0.2501089444884363, -0.2449093752458954, -0.2458164971662386, -0.2520589339990068, -0.2493811611943317, -0.2519689820019807, -0.2461453671392583, -0.2523960387799932, -0.2527725858047921, -0.2489070216939941, -0.2375121483146118, -0.236514734022348, -0.2337479021390614, -0.2395524424470336, -0.2202065936315828, -0.2220491411812122, -0.218462949592179, -0.2167407071710863, -0.2152401656847429, -0.21918111544163, -0.2121577983490302, -0.2058335629613428, -0.2124736724377886, -0.1906635432389449, -0.178740683663631, -0.1788394558338546, -0.1729687561673038, -0.1642289408680576, -0.1702091117787831, -0.1673594838136612, -0.1535475201693368, -0.1515569911233899, -0.1497327210093388, -0.1554934047194808, -0.1495855075207353, -0.1343322302833933, -0.1149090959575915, -0.1013856973022907, -0.0902014376646595, -0.0971647207226174, -0.0982792614874177, -0.0818193726498372, -0.0777136076649937, -0.0713550076257116, -0.0554749222025576, -0.0444573209568302, -0.0358259095746559, -0.0563063238599878, -0.1661810859743372, -0.2691217206120749]| 99.2625503540039062|      0.04000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.2705952561413638, -0.1689962896982695, -0.0589633609024656, -0.0368127965546396, -0.0408556556193891, -0.0578378262293763, -0.0638734612006176, -0.078919342029925, -0.0837306899038615, -0.0797979418240432, -0.082378600325375, -0.0896376047220851, -0.1073389056390988, -0.1262243752730882, -0.1388875868429941, -0.1461977126182433, -0.1442246920517343, -0.1402712321259235, -0.1530284105985575, -0.1556990639906163, -0.169701773466292, -0.1716844206703956, -0.1751434301597133, -0.1893006378048608, -0.1957657941289478, -0.2148512282507926, -0.2047950852163649, -0.2015499047211432, -0.1950407894400403, -0.2013969223708704, -0.2160065254594844, -0.2189132577453692, -0.2185728910186147, -0.2178671501552555, -0.2128414827551888, -0.2197528284929977, -0.2341123141981164, -0.2499405079937392, -0.2421778863978716, -0.2397930177369749, -0.2308095571403631, -0.2439567605884405, -0.2410675222476317, -0.2305819257673858, -0.2451655489574228, -0.2623990285357835, -0.2598733249073347, -0.2456734918105621, -0.2336765298877059, -0.243720638785001, -0.2493729783327284, -0.2457954260185516, -0.2497605284524842, -0.2489444041677113, -0.2503458257072653, -0.2431794895174817, -0.2513244087276013, -0.2511628805981657, -0.2515761107891082, -0.2513592029485786, -0.2346657260848293, -0.2367514554227425, -0.238540300786566, -0.2364812376404715, -0.22147530344112, -0.2235808299528813, -0.2192952885088642, -0.2128198939346812, -0.2149601546339049, -0.2178331660376621, -0.2099668969712906, -0.207514690847184, -0.2050108869605561, -0.1872705503104076, -0.1768135651332116, -0.1825765963168341, -0.1782366126037089, -0.1645079045458192, -0.1653919552144129, -0.1671867929490189, -0.1544821784827173, -0.1480812008709251, -0.1517466023079911, -0.1519985744936006, -0.1465071163340305, -0.1383438955280719, -0.1166796365753269, -0.0987574744631145, -0.0970897176393101, -0.0971520357548283, -0.0996272698921787, -0.0846243342031807, -0.0800374318069051, -0.0682748522708824, -0.0570700298498664, -0.0434476260372899, -0.0283277280781005, -0.0614863015969867, -0.1783617918972564, -0.2758761379592891]| 99.2399368286132812|      0.20000000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[-0.2705952561413638, -0.1689962896982695, -0.0589633609024656, -0.0368127965546396, -0.0408556556193891, -0.0578378262293763, -0.0638734612006176, -0.078919342029925, -0.0837306899038615, -0.0797979418240432, -0.082378600325375, -0.0896376047220851, -0.1073389056390988, -0.1262243752730882, -0.1388875868429941, -0.1461977126182433, -0.1442246920517343, -0.1402712321259235, -0.1530284105985575, -0.1556990639906163, -0.169701773466292, -0.1716844206703956, -0.1751434301597133, -0.1893006378048608, -0.1957657941289478, -0.2148512282507926, -0.2047950852163649, -0.2015499047211432, -0.1950407894400403, -0.2013969223708704, -0.2160065254594844, -0.2189132577453692, -0.2185728910186147, -0.2178671501552555, -0.2128414827551888, -0.2197528284929977, -0.2341123141981164, -0.2499405079937392, -0.2421778863978716, -0.2397930177369749, -0.2308095571403631, -0.2439567605884405, -0.2410675222476317, -0.2305819257673858, -0.2451655489574228, -0.2623990285357835, -0.2598733249073347, -0.2456734918105621, -0.2336765298877059, -0.243720638785001, -0.2493729783327284, -0.2457954260185516, -0.2497605284524842, -0.2489444041677113, -0.2503458257072653, -0.2431794895174817, -0.2513244087276013, -0.2511628805981657, -0.2515761107891082, -0.2513592029485786, -0.2346657260848293, -0.2367514554227425, -0.238540300786566, -0.2364812376404715, -0.22147530344112, -0.2235808299528813, -0.2192952885088642, -0.2128198939346812, -0.2149601546339049, -0.2178331660376621, -0.2099668969712906, -0.207514690847184, -0.2050108869605561, -0.1872705503104076, -0.1768135651332116, -0.1825765963168341, -0.1782366126037089, -0.1645079045458192, -0.1653919552144129, -0.1671867929490189, -0.1544821784827173, -0.1480812008709251, -0.1517466023079911, -0.1519985744936006, -0.1465071163340305, -0.1383438955280719, -0.1166796365753269, -0.0987574744631145, -0.0970897176393101, -0.0971520357548283, -0.0996272698921787, -0.0846243342031807, -0.0800374318069051, -0.0682748522708824, -0.0570700298498664, -0.0434476260372899, -0.0283277280781005, -0.0614863015969867, -0.1783617918972564, -0.2758761379592891]| 99.2399368286132812|      0.04000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[-0.2793098368716195, -0.1722452779975685, -0.0574817893169232, -0.02983434824605, -0.0523870305274266, -0.0554457082791178, -0.0615935930982344, -0.085907190514376, -0.0849904856622598, -0.0822658596385696, -0.0836976265361803, -0.0890204838581768, -0.1040682085118301, -0.1245417410371421, -0.1416499341345998, -0.1458933562074216, -0.1401917288027037, -0.1441814470404341, -0.1481907087770862, -0.1555273384457351, -0.1722229627143634, -0.1714998453806697, -0.1768694754266283, -0.1902233100061509, -0.1989955954523054, -0.2155886819499943, -0.2095834674975881, -0.2029825068822414, -0.1924464581233399, -0.2053441775029692, -0.2148688394888628, -0.2176505804070763, -0.2116771275846706, -0.2207026675026025, -0.2154911125887096, -0.2250720021548939, -0.2320325959505311, -0.2500431224699234, -0.247432796242829, -0.2382815436127986, -0.2307151640929497, -0.2410307242307669, -0.2477331359813524, -0.2290181703949887, -0.2437453995594862, -0.2627455950280538, -0.2524758700284274, -0.2450724611828024, -0.2324661004174391, -0.23905542867598, -0.2488073116564327, -0.2443974158992088, -0.2526091974899398, -0.2480889067370778, -0.2527322391548243, -0.2439369221778568, -0.2517751292645457, -0.2528970482003666, -0.2524768448157022, -0.2467432069054574, -0.2392464346847998, -0.242022394704165, -0.2346841289623208, -0.2372778387600971, -0.2245590263807977, -0.2231047013494251, -0.2211013858291912, -0.2147696975992068, -0.2165279245527383, -0.2196089708314586, -0.2076313927667053, -0.2032627392083202, -0.1993419714121394, -0.1823024103455169, -0.1830683758048913, -0.1845668958178062, -0.17719686253031, -0.1630291800674389, -0.1649805899970782, -0.1685662653066085, -0.1503531450919298, -0.1415278045261734, -0.1505552405881217, -0.1594703559055715, -0.1459450732212482, -0.1393621619851284, -0.117626608016829, -0.1047886354520936, -0.0956876056007979, -0.090049683017422, -0.0934678084733118, -0.0845654004491858, -0.0764264927999946, -0.0688484271364191, -0.0574383022873757, -0.0356624091474357, -0.0276702912046128, -0.0729636357712765, -0.1864738018454598, -0.2845338976211306]| 99.2255859375000000|      0.20000000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[-0.2793098368716195, -0.1722452779975685, -0.0574817893169232, -0.02983434824605, -0.0523870305274266, -0.0554457082791178, -0.0615935930982344, -0.085907190514376, -0.0849904856622598, -0.0822658596385696, -0.0836976265361803, -0.0890204838581768, -0.1040682085118301, -0.1245417410371421, -0.1416499341345998, -0.1458933562074216, -0.1401917288027037, -0.1441814470404341, -0.1481907087770862, -0.1555273384457351, -0.1722229627143634, -0.1714998453806697, -0.1768694754266283, -0.1902233100061509, -0.1989955954523054, -0.2155886819499943, -0.2095834674975881, -0.2029825068822414, -0.1924464581233399, -0.2053441775029692, -0.2148688394888628, -0.2176505804070763, -0.2116771275846706, -0.2207026675026025, -0.2154911125887096, -0.2250720021548939, -0.2320325959505311, -0.2500431224699234, -0.247432796242829, -0.2382815436127986, -0.2307151640929497, -0.2410307242307669, -0.2477331359813524, -0.2290181703949887, -0.2437453995594862, -0.2627455950280538, -0.2524758700284274, -0.2450724611828024, -0.2324661004174391, -0.23905542867598, -0.2488073116564327, -0.2443974158992088, -0.2526091974899398, -0.2480889067370778, -0.2527322391548243, -0.2439369221778568, -0.2517751292645457, -0.2528970482003666, -0.2524768448157022, -0.2467432069054574, -0.2392464346847998, -0.242022394704165, -0.2346841289623208, -0.2372778387600971, -0.2245590263807977, -0.2231047013494251, -0.2211013858291912, -0.2147696975992068, -0.2165279245527383, -0.2196089708314586, -0.2076313927667053, -0.2032627392083202, -0.1993419714121394, -0.1823024103455169, -0.1830683758048913, -0.1845668958178062, -0.17719686253031, -0.1630291800674389, -0.1649805899970782, -0.1685662653066085, -0.1503531450919298, -0.1415278045261734, -0.1505552405881217, -0.1594703559055715, -0.1459450732212482, -0.1393621619851284, -0.117626608016829, -0.1047886354520936, -0.0956876056007979, -0.090049683017422, -0.0934678084733118, -0.0845654004491858, -0.0764264927999946, -0.0688484271364191, -0.0574383022873757, -0.0356624091474357, -0.0276702912046128, -0.0729636357712765, -0.1864738018454598, -0.2845338976211306]| 99.2255859375000000|      0.04000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      47|[-0.2894026247733589, -0.1799587377999506, -0.0597545075709731, -0.0258816896991853, -0.0470255870437693, -0.0528974144763628, -0.0661607678185292, -0.086653046732646, -0.0820695085831691, -0.0821523456530785, -0.0864210819315234, -0.0924926279546605, -0.1050899820298921, -0.1282112349406998, -0.1473892606580646, -0.1430697934626254, -0.1406271207990238, -0.1489397219517718, -0.1446793157337231, -0.1557905333496675, -0.1686036317690257, -0.1696911725597091, -0.1871120653776045, -0.18546410254506, -0.1977435107517763, -0.214713279248904, -0.2107413655796705, -0.2056282605645005, -0.1978300138339264, -0.2060266074389825, -0.2182866761479225, -0.2221125390855335, -0.2141863191438251, -0.2149640939920736, -0.2194075946421092, -0.2289902388470625, -0.2328156732292364, -0.2423643280386733, -0.2493392062217625, -0.2351809496580272, -0.2327762662690391, -0.2422086209759838, -0.2425752692921931, -0.2363096306251067, -0.2432656063132613, -0.2641122595134395, -0.2495292363981995, -0.2459103130303073, -0.2371634937878433, -0.2375674076618568, -0.2479937042174772, -0.244674866436332, -0.2445549678848833, -0.2511767101385843, -0.2546736420231471, -0.2402803927505717, -0.2465594062329175, -0.2514432725437301, -0.2524027546214968, -0.2476305206380946, -0.2384240442055394, -0.2415787345241859, -0.2327086350739522, -0.2380000404666937, -0.222486783170916, -0.2179282542141569, -0.2187192660019242, -0.2135732894187745, -0.216329754359959, -0.2135286556472678, -0.2047693652122741, -0.1979736552298378, -0.1987240489659895, -0.1794713157302048, -0.1861403880980741, -0.1830132165385584, -0.1761115148826657, -0.1597478196117031, -0.1613542557491488, -0.1711643146732074, -0.1587382373072113, -0.1449846542398727, -0.1509694051628867, -0.1579794762164986, -0.1470838241632707, -0.1362863704523559, -0.1179457565712744, -0.1023443997401557, -0.0963002704702414, -0.0991624265426802, -0.0932967416092475, -0.0817774190187485, -0.0770940153509675, -0.069224951368006, -0.0561190287677453, -0.0364773922975122, -0.0288496556300547, -0.0788291097044492, -0.1968002962620323, -0.2960960976368682]| 99.2023239135742188|      0.20000000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      48|[-0.2894026247733589, -0.1799587377999506, -0.0597545075709731, -0.0258816896991853, -0.0470255870437693, -0.0528974144763628, -0.0661607678185292, -0.086653046732646, -0.0820695085831691, -0.0821523456530785, -0.0864210819315234, -0.0924926279546605, -0.1050899820298921, -0.1282112349406998, -0.1473892606580646, -0.1430697934626254, -0.1406271207990238, -0.1489397219517718, -0.1446793157337231, -0.1557905333496675, -0.1686036317690257, -0.1696911725597091, -0.1871120653776045, -0.18546410254506, -0.1977435107517763, -0.214713279248904, -0.2107413655796705, -0.2056282605645005, -0.1978300138339264, -0.2060266074389825, -0.2182866761479225, -0.2221125390855335, -0.2141863191438251, -0.2149640939920736, -0.2194075946421092, -0.2289902388470625, -0.2328156732292364, -0.2423643280386733, -0.2493392062217625, -0.2351809496580272, -0.2327762662690391, -0.2422086209759838, -0.2425752692921931, -0.2363096306251067, -0.2432656063132613, -0.2641122595134395, -0.2495292363981995, -0.2459103130303073, -0.2371634937878433, -0.2375674076618568, -0.2479937042174772, -0.244674866436332, -0.2445549678848833, -0.2511767101385843, -0.2546736420231471, -0.2402803927505717, -0.2465594062329175, -0.2514432725437301, -0.2524027546214968, -0.2476305206380946, -0.2384240442055394, -0.2415787345241859, -0.2327086350739522, -0.2380000404666937, -0.222486783170916, -0.2179282542141569, -0.2187192660019242, -0.2135732894187745, -0.216329754359959, -0.2135286556472678, -0.2047693652122741, -0.1979736552298378, -0.1987240489659895, -0.1794713157302048, -0.1861403880980741, -0.1830132165385584, -0.1761115148826657, -0.1597478196117031, -0.1613542557491488, -0.1711643146732074, -0.1587382373072113, -0.1449846542398727, -0.1509694051628867, -0.1579794762164986, -0.1470838241632707, -0.1362863704523559, -0.1179457565712744, -0.1023443997401557, -0.0963002704702414, -0.0991624265426802, -0.0932967416092475, -0.0817774190187485, -0.0770940153509675, -0.069224951368006, -0.0561190287677453, -0.0364773922975122, -0.0288496556300547, -0.0788291097044492, -0.1968002962620323, -0.2960960976368682]| 99.2023239135742188|      0.04000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[-0.2984430743545012, -0.1889140477681141, -0.0628554356680283, -0.027942909948963, -0.0401252823770607, -0.057063085918961, -0.0733896878196053, -0.0802029521472209, -0.0844333876194897, -0.0844080973938565, -0.0890506638209283, -0.0908420210765429, -0.1049998402860758, -0.1276854528968692, -0.1501451154713881, -0.1438734671825215, -0.1441830965101563, -0.1483415148453967, -0.148426430035934, -0.1600912920450825, -0.1646841931173828, -0.1680000371869538, -0.1865861148595895, -0.1800374547145847, -0.2051349894067712, -0.2185787279322813, -0.2138562630670121, -0.199890896412221, -0.1994275432669206, -0.2024816588324626, -0.219948403029835, -0.2234769821450025, -0.2142865373815324, -0.2116159366677582, -0.2211147500161253, -0.2239563040439163, -0.2349824604089881, -0.246969398492731, -0.2472223039027897, -0.2320825137810264, -0.232667600672842, -0.249381574782221, -0.2416637398923918, -0.2432219873540981, -0.24428992548013, -0.2555133718647551, -0.256498334216245, -0.2425608750961271, -0.2382721101357658, -0.2413791586555573, -0.2503733065891264, -0.2371201123723633, -0.2375743026093653, -0.2475840726032357, -0.2558934571135348, -0.2455833931234901, -0.256271262996049, -0.2526782407128169, -0.2524658968923851, -0.2475617451679591, -0.2432584584903275, -0.2384162597535752, -0.2346890281241481, -0.2357546467873673, -0.2247025455109845, -0.216685234994673, -0.2148249392166255, -0.2110416475064321, -0.2157194512388478, -0.2098792996711018, -0.2112503961232432, -0.1990506959645447, -0.1961275683590549, -0.1801391750229122, -0.1846114025667576, -0.1792597953170744, -0.175350927362458, -0.1594123841112385, -0.1596479292291368, -0.1740025189972449, -0.1602414151474908, -0.1484888807021863, -0.1572543863717974, -0.1577466447060158, -0.1475760143003368, -0.1344618119068269, -0.1172923095404591, -0.1051967156609419, -0.0971341148490659, -0.0918669545306328, -0.0926469772280926, -0.0843138856894288, -0.0759266573161212, -0.0682609818132384, -0.0538921518128563, -0.0366603967890196, -0.0258819781816591, -0.0783924924260027, -0.2077924892633618, -0.2982415898894704]| 99.1850204467773438|      0.20000000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      50|[-0.2984430743545012, -0.1889140477681141, -0.0628554356680283, -0.027942909948963, -0.0401252823770607, -0.057063085918961, -0.0733896878196053, -0.0802029521472209, -0.0844333876194897, -0.0844080973938565, -0.0890506638209283, -0.0908420210765429, -0.1049998402860758, -0.1276854528968692, -0.1501451154713881, -0.1438734671825215, -0.1441830965101563, -0.1483415148453967, -0.148426430035934, -0.1600912920450825, -0.1646841931173828, -0.1680000371869538, -0.1865861148595895, -0.1800374547145847, -0.2051349894067712, -0.2185787279322813, -0.2138562630670121, -0.199890896412221, -0.1994275432669206, -0.2024816588324626, -0.219948403029835, -0.2234769821450025, -0.2142865373815324, -0.2116159366677582, -0.2211147500161253, -0.2239563040439163, -0.2349824604089881, -0.246969398492731, -0.2472223039027897, -0.2320825137810264, -0.232667600672842, -0.249381574782221, -0.2416637398923918, -0.2432219873540981, -0.24428992548013, -0.2555133718647551, -0.256498334216245, -0.2425608750961271, -0.2382721101357658, -0.2413791586555573, -0.2503733065891264, -0.2371201123723633, -0.2375743026093653, -0.2475840726032357, -0.2558934571135348, -0.2455833931234901, -0.256271262996049, -0.2526782407128169, -0.2524658968923851, -0.2475617451679591, -0.2432584584903275, -0.2384162597535752, -0.2346890281241481, -0.2357546467873673, -0.2247025455109845, -0.216685234994673, -0.2148249392166255, -0.2110416475064321, -0.2157194512388478, -0.2098792996711018, -0.2112503961232432, -0.1990506959645447, -0.1961275683590549, -0.1801391750229122, -0.1846114025667576, -0.1792597953170744, -0.175350927362458, -0.1594123841112385, -0.1596479292291368, -0.1740025189972449, -0.1602414151474908, -0.1484888807021863, -0.1572543863717974, -0.1577466447060158, -0.1475760143003368, -0.1344618119068269, -0.1172923095404591, -0.1051967156609419, -0.0971341148490659, -0.0918669545306328, -0.0926469772280926, -0.0843138856894288, -0.0759266573161212, -0.0682609818132384, -0.0538921518128563, -0.0366603967890196, -0.0258819781816591, -0.0783924924260027, -0.2077924892633618, -0.2982415898894704]| 99.1850204467773438|      0.04000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      51|[-0.3067067188859903, -0.1926442690467465, -0.0753523006051608, -0.029766812180335, -0.0402939225777502, -0.0562208238072558, -0.0722584770323816, -0.0855124310407596, -0.0857301242427072, -0.0853424144750551, -0.0867124650346401, -0.0877431079308819, -0.1027561885908549, -0.1277420233633833, -0.1428971904046866, -0.1513138485367171, -0.1417664526622566, -0.1487690824019999, -0.1498910642879337, -0.1652300345797683, -0.1562441657691847, -0.1688528731979101, -0.1829058992313583, -0.1838069673687653, -0.2041500316033307, -0.2178797277096554, -0.2130202338168036, -0.2037416863112668, -0.1997688111101463, -0.2058256766778834, -0.2156065198165441, -0.2169640064039634, -0.2097416477303533, -0.2134865230025358, -0.2218125203330362, -0.2211615642815334, -0.2304932759428036, -0.2453720538769431, -0.2445645348830867, -0.2424664692323987, -0.2348533525592714, -0.2535258908283262, -0.244136861956291, -0.2400891973874225, -0.2482074967231716, -0.2510289562434913, -0.2473897584846164, -0.2407128562839629, -0.2353219168446895, -0.2396075867717629, -0.2476054888011407, -0.2363972419133272, -0.240183765372231, -0.2452710462816999, -0.2543648832757803, -0.2470549612152549, -0.2576157345390401, -0.2534635903064117, -0.2563240596639032, -0.2467638732990941, -0.2424313610383228, -0.2403569952477825, -0.2379218608873506, -0.2370588592901976, -0.224161664916836, -0.2129289391274249, -0.2132365939836417, -0.2118544997286296, -0.2070800656667151, -0.2142330336982224, -0.2088402394879413, -0.2031368070521396, -0.1957511321915644, -0.1846661740160721, -0.1885264950721971, -0.1772427754611379, -0.176045782144623, -0.1580070116867319, -0.1643767517859024, -0.169711002386022, -0.1611583587292948, -0.1527690495989192, -0.1533120979879158, -0.1591499459642275, -0.1490168051061588, -0.1404963307072562, -0.1148720201188792, -0.105176032376946, -0.0980547235742962, -0.0948693122208294, -0.0869549835424703, -0.0828225008191065, -0.084826138700289, -0.0730557259679271, -0.0576781916955099, -0.0384435471347404, -0.0320019336453488, -0.0832065682415695, -0.2126101431188659, -0.3034072886917343]| 99.1689300537109375|      0.20000000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[-0.3067067188859903, -0.1926442690467465, -0.0753523006051608, -0.029766812180335, -0.0402939225777502, -0.0562208238072558, -0.0722584770323816, -0.0855124310407596, -0.0857301242427072, -0.0853424144750551, -0.0867124650346401, -0.0877431079308819, -0.1027561885908549, -0.1277420233633833, -0.1428971904046866, -0.1513138485367171, -0.1417664526622566, -0.1487690824019999, -0.1498910642879337, -0.1652300345797683, -0.1562441657691847, -0.1688528731979101, -0.1829058992313583, -0.1838069673687653, -0.2041500316033307, -0.2178797277096554, -0.2130202338168036, -0.2037416863112668, -0.1997688111101463, -0.2058256766778834, -0.2156065198165441, -0.2169640064039634, -0.2097416477303533, -0.2134865230025358, -0.2218125203330362, -0.2211615642815334, -0.2304932759428036, -0.2453720538769431, -0.2445645348830867, -0.2424664692323987, -0.2348533525592714, -0.2535258908283262, -0.244136861956291, -0.2400891973874225, -0.2482074967231716, -0.2510289562434913, -0.2473897584846164, -0.2407128562839629, -0.2353219168446895, -0.2396075867717629, -0.2476054888011407, -0.2363972419133272, -0.240183765372231, -0.2452710462816999, -0.2543648832757803, -0.2470549612152549, -0.2576157345390401, -0.2534635903064117, -0.2563240596639032, -0.2467638732990941, -0.2424313610383228, -0.2403569952477825, -0.2379218608873506, -0.2370588592901976, -0.224161664916836, -0.2129289391274249, -0.2132365939836417, -0.2118544997286296, -0.2070800656667151, -0.2142330336982224, -0.2088402394879413, -0.2031368070521396, -0.1957511321915644, -0.1846661740160721, -0.1885264950721971, -0.1772427754611379, -0.176045782144623, -0.1580070116867319, -0.1643767517859024, -0.169711002386022, -0.1611583587292948, -0.1527690495989192, -0.1533120979879158, -0.1591499459642275, -0.1490168051061588, -0.1404963307072562, -0.1148720201188792, -0.105176032376946, -0.0980547235742962, -0.0948693122208294, -0.0869549835424703, -0.0828225008191065, -0.084826138700289, -0.0730557259679271, -0.0576781916955099, -0.0384435471347404, -0.0320019336453488, -0.0832065682415695, -0.2126101431188659, -0.3034072886917343]| 99.1689300537109375|      0.04000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
