k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.9533743405597563, -1.3370184919108976, -0.8548653547977383, -1.1182624421327525, -0.8290622073998729, 0.9864325151015609, 0.8828108496832745, -1.011717543100738, 1.6365020646973625, 0.7089644999679046, 1.9809571860528592, -1.0856603764029396, 2.149092070888568, 0.7645640785570141, -1.3145013463645467, 1.2093551077564757, 0.9643586421862081, 1.0158120078940311, 2.0610807198671552, -0.8951804959155264, -0.8812820143426532, -0.6376274952324328, -1.099747325835488, 0.9239626417517721, -0.8656681556036072, 1.9871470488691387, 1.2054585555907285, -0.7672979269575989, -0.8416346318069193, 2.0095863887547396, 1.1426259250478568, 2.00079949709238, 0.868518671200942, -0.9709894375641034, 1.0180538317613563, 0.9993148005496992, 2.1714651936825033, -1.2042935509715595, 1.1006389867959103, -1.0137643506849077, -0.9622647369900257, 1.5483298182198377, 1.0610754961968147, 1.2079416478559255, -1.0493672443242723, 1.087376540047964, 1.7024996520056277, 0.984587750778622, 0.9806079949654177, 2.058717189615873, 1.528182515020104, 2.1285772488928165, 0.9834627920581479, 1.00457415477335, 0.8787655734755915, 1.677294837494209, 1.2588754257950459, 1.997345122539015, 0.9338553832197931, 1.3538459598901382, 2.2572090007010748, 2.060822449644948, -0.954422727903248, 2.045506468325287, 1.0164566647317477, 0.9423426621896355, -1.0252207923734427, 1.04617756107386, 1.1339636936505142, 1.4017784718278996, 2.1588131358944294, 0.851218374465786, 1.5744762120100642, 1.2300250868392233, 2.083611434052633, 1.2051173262293096, 2.2134408544640003, 1.0561256085035162, 0.9938786963860922, 1.9196070822436249, 1.087539958256774, -1.2440945453756802, 1.0139611658442398, 1.1945282515457947, 0.9100352996084431, 2.0808824221190703, 1.861837756228061, 1.2200625115337127, 1.0569859050749066, 1.4372883894387467, 1.9947370307920038, 1.199374984731152, 0.8803219186402284, 2.0691340486196603, 2.087065524993806, 1.1917768748972595, 2.085914614699055, 2.3273396492445184, 2.0771832019866667, 1.217849689411986]|-1957.7087402343750000|      1.00000000|[7223, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[1.9813711837406254, -1.1213571320744569, -0.8937999373104353, -1.0372928573610047, -0.6536724001294396, 0.9008341510231611, 0.9082156784365745, -1.0093408592881457, 1.6760370335153707, 0.7662256636014825, 1.930420807232605, -1.0357646975867234, 2.260030265629937, 0.8359311553108993, -1.2301386600417807, 1.156846363597445, 0.9707158883816954, 0.9151028109001439, 1.9285736103621214, -0.8405355202522187, -0.9853339902121832, -0.9306402253251795, -1.0799459608940682, 1.0673538953435586, -0.8270873969048833, 1.8677009784198562, 1.2477400905806104, -0.8524479568841126, -0.8532763942909397, 2.1335088873245986, 1.0586080863257497, 2.0663585740982864, 0.9304136893557506, -1.0287844258817913, 1.0669855315244017, 1.016156532829711, 2.051502657254358, -1.1750403028839187, 1.1433848756422544, -0.9923102875845928, -1.00269649023229, 1.4316922674822636, 1.0494814599702427, 1.1419129034469588, -0.9880725547166421, 1.0395950457647736, 1.826965823269372, 0.9807681224184, 1.1019404450397203, 1.944404835090047, 1.5014034407365306, 2.2481440702466555, 0.9979906377551352, 1.0373981362160483, 0.7875568770356813, 1.6690248358475182, 1.0762822468290585, 2.026915934609799, 0.9295788591653907, 1.2327519745441036, 2.3118713719051915, 2.181772788706779, -1.150740610345163, 2.086233775880334, 1.1285490245893566, 0.9612959932585082, -0.8832260010824952, 1.0655155341649574, 1.1093195946608383, 1.2664319519657692, 2.1124309843473483, 1.0077492028475359, 1.4530931739265973, 1.1862090583748726, 2.105965501422152, 1.0359595049210832, 2.018944340884498, 0.9186051325828501, 0.9760694547789406, 1.7909491813742955, 1.0047253150024509, -1.2255541941963766, 1.0822316428700594, 1.0123040392094762, 1.0203145510013383, 1.8851043869994004, 1.923415774982698, 0.9934444338374777, 1.1197052632739757, 1.2728308679474483, 1.9643837070810906, 1.0813540839820728, 0.8622513286348029, 2.0536112844924967, 2.0991455354121364, 1.242334529464527, 2.193640432854084, 2.1919774684468796, 2.1895573727099427, 1.2274883242310808]|-1988.2109375000000000|      2.00000000|[7655, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=26
      24|[1.9813711837406254, -1.1213571320744569, -0.8937999373104353, -1.0372928573610047, -0.6536724001294396, 0.9008341510231611, 0.9082156784365745, -1.0093408592881457, 1.6760370335153707, 0.7662256636014825, 1.930420807232605, -1.0357646975867234, 2.260030265629937, 0.8359311553108993, -1.2301386600417807, 1.156846363597445, 0.9707158883816954, 0.9151028109001439, 1.9285736103621214, -0.8405355202522187, -0.9853339902121832, -0.9306402253251795, -1.0799459608940682, 1.0673538953435586, -0.8270873969048833, 1.8677009784198562, 1.2477400905806104, -0.8524479568841126, -0.8532763942909397, 2.1335088873245986, 1.0586080863257497, 2.0663585740982864, 0.9304136893557506, -1.0287844258817913, 1.0669855315244017, 1.016156532829711, 2.051502657254358, -1.1750403028839187, 1.1433848756422544, -0.9923102875845928, -1.00269649023229, 1.4316922674822636, 1.0494814599702427, 1.1419129034469588, -0.9880725547166421, 1.0395950457647736, 1.826965823269372, 0.9807681224184, 1.1019404450397203, 1.944404835090047, 1.5014034407365306, 2.2481440702466555, 0.9979906377551352, 1.0373981362160483, 0.7875568770356813, 1.6690248358475182, 1.0762822468290585, 2.026915934609799, 0.9295788591653907, 1.2327519745441036, 2.3118713719051915, 2.181772788706779, -1.150740610345163, 2.086233775880334, 1.1285490245893566, 0.9612959932585082, -0.8832260010824952, 1.0655155341649574, 1.1093195946608383, 1.2664319519657692, 2.1124309843473483, 1.0077492028475359, 1.4530931739265973, 1.1862090583748726, 2.105965501422152, 1.0359595049210832, 2.018944340884498, 0.9186051325828501, 0.9760694547789406, 1.7909491813742955, 1.0047253150024509, -1.2255541941963766, 1.0822316428700594, 1.0123040392094762, 1.0203145510013383, 1.8851043869994004, 1.923415774982698, 0.9934444338374777, 1.1197052632739757, 1.2728308679474483, 1.9643837070810906, 1.0813540839820728, 0.8622513286348029, 2.0536112844924967, 2.0991455354121364, 1.242334529464527, 2.193640432854084, 2.1919774684468796, 2.1895573727099427, 1.2274883242310808]|-1988.2109375000000000|      1.00000000|[8083, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.9813711837406254, -1.1213571320744569, -0.8937999373104353, -1.0372928573610047, -0.6536724001294396, 0.9008341510231611, 0.9082156784365745, -1.0093408592881457, 1.6760370335153707, 0.7662256636014825, 1.930420807232605, -1.0357646975867234, 2.260030265629937, 0.8359311553108993, -1.2301386600417807, 1.156846363597445, 0.9707158883816954, 0.9151028109001439, 1.9285736103621214, -0.8405355202522187, -0.9853339902121832, -0.9306402253251795, -1.0799459608940682, 1.0673538953435586, -0.8270873969048833, 1.8677009784198562, 1.2477400905806104, -0.8524479568841126, -0.8532763942909397, 2.1335088873245986, 1.0586080863257497, 2.0663585740982864, 0.9304136893557506, -1.0287844258817913, 1.0669855315244017, 1.016156532829711, 2.051502657254358, -1.1750403028839187, 1.1433848756422544, -0.9923102875845928, -1.00269649023229, 1.4316922674822636, 1.0494814599702427, 1.1419129034469588, -0.9880725547166421, 1.0395950457647736, 1.826965823269372, 0.9807681224184, 1.1019404450397203, 1.944404835090047, 1.5014034407365306, 2.2481440702466555, 0.9979906377551352, 1.0373981362160483, 0.7875568770356813, 1.6690248358475182, 1.0762822468290585, 2.026915934609799, 0.9295788591653907, 1.2327519745441036, 2.3118713719051915, 2.181772788706779, -1.150740610345163, 2.086233775880334, 1.1285490245893566, 0.9612959932585082, -0.8832260010824952, 1.0655155341649574, 1.1093195946608383, 1.2664319519657692, 2.1124309843473483, 1.0077492028475359, 1.4530931739265973, 1.1862090583748726, 2.105965501422152, 1.0359595049210832, 2.018944340884498, 0.9186051325828501, 0.9760694547789406, 1.7909491813742955, 1.0047253150024509, -1.2255541941963766, 1.0822316428700594, 1.0123040392094762, 1.0203145510013383, 1.8851043869994004, 1.923415774982698, 0.9934444338374777, 1.1197052632739757, 1.2728308679474483, 1.9643837070810906, 1.0813540839820728, 0.8622513286348029, 2.0536112844924967, 2.0991455354121364, 1.242334529464527, 2.193640432854084, 2.1919774684468796, 2.1895573727099427, 1.2274883242310808]|-1988.2109375000000000|      0.50000000|[8510, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[2.0345232737114443, -1.1652084042131285, -0.827418336554853, -1.010273814471764, -0.7510302162413455, 0.9659210699422772, 0.9702969345315073, -0.9402918628715624, 1.7007417950559378, 0.8469662999686078, 1.9142756742210132, -1.0724042603911894, 2.3265686099422482, 0.8934374373050982, -1.242674751599994, 1.2175514134497423, 0.8866251894191867, 1.013538557175973, 1.9710898576613176, -0.90743115282162, -1.0026128665011977, -0.9310129251309028, -1.0306248845474237, 1.0653977921926925, -0.8404648662813465, 1.7905891846347595, 1.2332174732898993, -0.8408296743353948, -0.9101762668302222, 2.0853041121847578, 1.0567372895848264, 2.0852376080573634, 0.9623919756040059, -1.032516305177527, 1.076198779329677, 1.0696232944330197, 2.0664152058081697, -1.1301963803004567, 1.1272624178311241, -0.9846370705899141, -1.0261995332997018, 1.400891614399912, 1.0373994650207168, 1.194593306312292, -0.9769387081281983, 1.060640258627675, 1.8167315716713321, 0.9568771408551969, 1.0035838684174605, 1.9670451512166307, 1.4569495673118007, 2.203254870968279, 1.010057765484103, 1.0484203469303355, 0.8653932724773169, 1.568814315866361, 1.0183317161457919, 1.9589830199025795, 1.0117855799983801, 1.243128339840523, 2.3889706002644417, 2.2401149195377528, -1.05574332832254, 2.047285559174706, 1.018645657786481, 0.8996127070456532, -0.9601204040323618, 1.043005625467317, 1.0754119940819642, 1.2404655997744511, 2.1411262347734326, 0.9691081097977647, 1.3712172597072745, 1.115942045009801, 2.0883785338970293, 1.0590346552084606, 2.0406389824491975, 0.9434970018845172, 0.9334834906673778, 1.8299009301948799, 0.9599886115912806, -1.2034247497733082, 1.1099170181744595, 1.058701982823115, 1.0101295653909554, 1.9762280040654943, 1.9759983932086953, 1.0608528189721262, 1.11502062555761, 1.2774926324532805, 1.9625793268055065, 1.1130403033441314, 0.9262792844975358, 2.0810308576212857, 2.133099658125646, 1.2751966069100256, 2.1328829922838617, 2.243154374054709, 2.15677092559364, 1.1846704671286916]|-2003.9703369140625000|      1.00000000|[8693, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[2.0345232737114443, -1.1652084042131285, -0.827418336554853, -1.010273814471764, -0.7510302162413455, 0.9659210699422772, 0.9702969345315073, -0.9402918628715624, 1.7007417950559378, 0.8469662999686078, 1.9142756742210132, -1.0724042603911894, 2.3265686099422482, 0.8934374373050982, -1.242674751599994, 1.2175514134497423, 0.8866251894191867, 1.013538557175973, 1.9710898576613176, -0.90743115282162, -1.0026128665011977, -0.9310129251309028, -1.0306248845474237, 1.0653977921926925, -0.8404648662813465, 1.7905891846347595, 1.2332174732898993, -0.8408296743353948, -0.9101762668302222, 2.0853041121847578, 1.0567372895848264, 2.0852376080573634, 0.9623919756040059, -1.032516305177527, 1.076198779329677, 1.0696232944330197, 2.0664152058081697, -1.1301963803004567, 1.1272624178311241, -0.9846370705899141, -1.0261995332997018, 1.400891614399912, 1.0373994650207168, 1.194593306312292, -0.9769387081281983, 1.060640258627675, 1.8167315716713321, 0.9568771408551969, 1.0035838684174605, 1.9670451512166307, 1.4569495673118007, 2.203254870968279, 1.010057765484103, 1.0484203469303355, 0.8653932724773169, 1.568814315866361, 1.0183317161457919, 1.9589830199025795, 1.0117855799983801, 1.243128339840523, 2.3889706002644417, 2.2401149195377528, -1.05574332832254, 2.047285559174706, 1.018645657786481, 0.8996127070456532, -0.9601204040323618, 1.043005625467317, 1.0754119940819642, 1.2404655997744511, 2.1411262347734326, 0.9691081097977647, 1.3712172597072745, 1.115942045009801, 2.0883785338970293, 1.0590346552084606, 2.0406389824491975, 0.9434970018845172, 0.9334834906673778, 1.8299009301948799, 0.9599886115912806, -1.2034247497733082, 1.1099170181744595, 1.058701982823115, 1.0101295653909554, 1.9762280040654943, 1.9759983932086953, 1.0608528189721262, 1.11502062555761, 1.2774926324532805, 1.9625793268055065, 1.1130403033441314, 0.9262792844975358, 2.0810308576212857, 2.133099658125646, 1.2751966069100256, 2.1328829922838617, 2.243154374054709, 2.15677092559364, 1.1846704671286916]|-2003.9703369140625000|      0.50000000|[9116, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[2.071881190958535, -1.1807118064444502, -0.9165804379074695, -1.0554263075703407, -0.8052168919030921, 0.9438106641970245, 0.9969323059185958, -1.0688892645603536, 1.7445669080786392, 0.8318777592075723, 1.9579050265861961, -1.0202180231960347, 2.214119537258038, 0.9879062009504553, -1.2586500843812507, 1.2560958085377636, 0.8898718102477355, 1.0899021578915509, 1.9727879344687087, -0.9290044161806591, -1.0604497822643464, -0.9961353938650108, -1.0018167395230027, 1.1207647852760765, -0.8623013693521919, 1.8557910653924738, 1.255032167786667, -0.9336325682072015, -0.9456525841387738, 2.0194093845929197, 1.0353301537357236, 2.178408118598891, 0.9989302120236092, -0.9697395394014743, 1.033304538990867, 1.0340771526154733, 2.039423259852233, -1.0824389334425566, 1.0945683431640219, -0.9205803695757577, -0.9903536123969932, 1.3920902271244042, 1.012341560575082, 1.1535861381529677, -1.0427658070717472, 1.0793120322514402, 1.821082259108544, 1.0479502945819557, 1.0518746165229829, 2.0003578380380547, 1.428245104592286, 2.1573482416447596, 1.0236328507920915, 0.9382552532326972, 0.9052971850645463, 1.581372424353931, 1.0100032347706318, 2.014615198010674, 0.9862682701554049, 1.2302180107200358, 2.36888887699215, 2.166215051835025, -1.0743352897122627, 2.0717616262688208, 0.9289194414067427, 0.8690892099808354, -0.9683334858516275, 1.03545610796708, 1.0358511385621851, 1.1576530843502995, 2.192228525384912, 0.9738068137439624, 1.2363948864084664, 1.0551044309496296, 2.097430276484453, 1.0883134070677498, 2.025466654197918, 1.0040808918891957, 0.9091151505518767, 1.8490423029970215, 0.9965102162873536, -1.130207868559474, 1.11776631994557, 1.0087157646922977, 1.0743936458266325, 1.9543832338539986, 1.9605065412562372, 1.0345867568787643, 1.1235495113509215, 1.2327756029967152, 1.9670541682321054, 1.1180991846939843, 0.9880982030363379, 2.1025156396664695, 2.075909843793565, 1.2689420298308, 2.189574084113901, 2.233701029290133, 2.1676300815638174, 1.1523891540400317]|-2024.6361083984375000|      1.00000000|[9300, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[2.071881190958535, -1.1807118064444502, -0.9165804379074695, -1.0554263075703407, -0.8052168919030921, 0.9438106641970245, 0.9969323059185958, -1.0688892645603536, 1.7445669080786392, 0.8318777592075723, 1.9579050265861961, -1.0202180231960347, 2.214119537258038, 0.9879062009504553, -1.2586500843812507, 1.2560958085377636, 0.8898718102477355, 1.0899021578915509, 1.9727879344687087, -0.9290044161806591, -1.0604497822643464, -0.9961353938650108, -1.0018167395230027, 1.1207647852760765, -0.8623013693521919, 1.8557910653924738, 1.255032167786667, -0.9336325682072015, -0.9456525841387738, 2.0194093845929197, 1.0353301537357236, 2.178408118598891, 0.9989302120236092, -0.9697395394014743, 1.033304538990867, 1.0340771526154733, 2.039423259852233, -1.0824389334425566, 1.0945683431640219, -0.9205803695757577, -0.9903536123969932, 1.3920902271244042, 1.012341560575082, 1.1535861381529677, -1.0427658070717472, 1.0793120322514402, 1.821082259108544, 1.0479502945819557, 1.0518746165229829, 2.0003578380380547, 1.428245104592286, 2.1573482416447596, 1.0236328507920915, 0.9382552532326972, 0.9052971850645463, 1.581372424353931, 1.0100032347706318, 2.014615198010674, 0.9862682701554049, 1.2302180107200358, 2.36888887699215, 2.166215051835025, -1.0743352897122627, 2.0717616262688208, 0.9289194414067427, 0.8690892099808354, -0.9683334858516275, 1.03545610796708, 1.0358511385621851, 1.1576530843502995, 2.192228525384912, 0.9738068137439624, 1.2363948864084664, 1.0551044309496296, 2.097430276484453, 1.0883134070677498, 2.025466654197918, 1.0040808918891957, 0.9091151505518767, 1.8490423029970215, 0.9965102162873536, -1.130207868559474, 1.11776631994557, 1.0087157646922977, 1.0743936458266325, 1.9543832338539986, 1.9605065412562372, 1.0345867568787643, 1.1235495113509215, 1.2327756029967152, 1.9670541682321054, 1.1180991846939843, 0.9880982030363379, 2.1025156396664695, 2.075909843793565, 1.2689420298308, 2.189574084113901, 2.233701029290133, 2.1676300815638174, 1.1523891540400317]|-2024.6361083984375000|      0.50000000|[9731, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[2.066715141067146, -1.0869562322490025, -0.9534451273903346, -1.0241780395051163, -0.8764844191740789, 0.9921365568874845, 0.9605115524665566, -1.0283764663632569, 1.8140096737376306, 0.8963954102480054, 1.9350594648188828, -1.0362520721587214, 2.141750889145616, 0.9627749455669062, -1.2629836848031797, 1.231169171920248, 0.976310785839636, 1.085109670448054, 1.9473984822939747, -1.0379409669070538, -1.1202402347463285, -1.0515822802699455, -0.9987099517112592, 1.075551180658992, -0.89664139625856, 1.8759300889690536, 1.2122573459433428, -0.950006972353586, -0.9986806292311954, 2.1241307211709954, 1.044542491872885, 2.158343255939848, 0.9148305076831349, -1.0420977518815693, 1.0555263801680905, 0.9997136447142705, 2.071576110838209, -1.1111922018316522, 1.044668349090574, -0.9048390412004613, -0.948264477070669, 1.3575907090822903, 1.0197367723869226, 1.2218883051891252, -1.0381590040749902, 1.0644668332370826, 1.8608400316534035, 1.032693313694361, 1.0802793136333255, 2.093293697607097, 1.3314575042851795, 2.129166623096099, 1.0693679733964472, 0.9031758031883824, 0.9817276418118581, 1.5645166451712533, 1.084174732707698, 2.0058571045415574, 0.9369405811547719, 1.240557403124657, 2.2417071615567896, 2.1829734346795022, -0.9833953282891237, 2.1004514770433422, 0.9598450918338854, 0.8300774951101708, -0.9475812567824534, 1.0365646933326405, 1.0034627270341343, 1.1740705810650673, 2.140644448469222, 0.972766707678046, 1.2157691985946901, 1.0748863559467474, 2.073887608263024, 1.0924397443308547, 2.009129084270181, 0.9396378742559389, 0.9221009688448845, 1.878667806026876, 0.9798371767972467, -1.0971230049024463, 1.0909577777322292, 0.9055974488894653, 1.100351141021708, 2.040589460768891, 2.010446309141829, 1.0682490664425095, 1.1152583101617157, 1.2298748605306247, 2.0921091146279034, 1.0867246993692974, 1.0166550373422478, 2.123720144219061, 1.9937492382647386, 1.2442985895435075, 2.1594965565630106, 2.1391085952991764, 2.1881153998776193, 1.1788070130770183]|-2041.8623046875000000|      1.00000000|[9914, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[2.066715141067146, -1.0869562322490025, -0.9534451273903346, -1.0241780395051163, -0.8764844191740789, 0.9921365568874845, 0.9605115524665566, -1.0283764663632569, 1.8140096737376306, 0.8963954102480054, 1.9350594648188828, -1.0362520721587214, 2.141750889145616, 0.9627749455669062, -1.2629836848031797, 1.231169171920248, 0.976310785839636, 1.085109670448054, 1.9473984822939747, -1.0379409669070538, -1.1202402347463285, -1.0515822802699455, -0.9987099517112592, 1.075551180658992, -0.89664139625856, 1.8759300889690536, 1.2122573459433428, -0.950006972353586, -0.9986806292311954, 2.1241307211709954, 1.044542491872885, 2.158343255939848, 0.9148305076831349, -1.0420977518815693, 1.0555263801680905, 0.9997136447142705, 2.071576110838209, -1.1111922018316522, 1.044668349090574, -0.9048390412004613, -0.948264477070669, 1.3575907090822903, 1.0197367723869226, 1.2218883051891252, -1.0381590040749902, 1.0644668332370826, 1.8608400316534035, 1.032693313694361, 1.0802793136333255, 2.093293697607097, 1.3314575042851795, 2.129166623096099, 1.0693679733964472, 0.9031758031883824, 0.9817276418118581, 1.5645166451712533, 1.084174732707698, 2.0058571045415574, 0.9369405811547719, 1.240557403124657, 2.2417071615567896, 2.1829734346795022, -0.9833953282891237, 2.1004514770433422, 0.9598450918338854, 0.8300774951101708, -0.9475812567824534, 1.0365646933326405, 1.0034627270341343, 1.1740705810650673, 2.140644448469222, 0.972766707678046, 1.2157691985946901, 1.0748863559467474, 2.073887608263024, 1.0924397443308547, 2.009129084270181, 0.9396378742559389, 0.9221009688448845, 1.878667806026876, 0.9798371767972467, -1.0971230049024463, 1.0909577777322292, 0.9055974488894653, 1.100351141021708, 2.040589460768891, 2.010446309141829, 1.0682490664425095, 1.1152583101617157, 1.2298748605306247, 2.0921091146279034, 1.0867246993692974, 1.0166550373422478, 2.123720144219061, 1.9937492382647386, 1.2442985895435075, 2.1594965565630106, 2.1391085952991764, 2.1881153998776193, 1.1788070130770183]|-2041.8623046875000000|      0.50000000|[10344, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[2.060671474953126, -1.0213446874122671, -1.0019706830352255, -1.0624531365305765, -0.9219913278793114, 1.0180860943959982, 1.0206875871761119, -0.9825939154689237, 1.8905734538907577, 0.9238574952429947, 1.950689249788988, -0.9971094657691378, 2.0708927451838486, 1.044697059125421, -1.194209587966539, 1.1085298248330404, 0.9947404067359861, 1.0952967043781519, 1.9838962210726592, -1.0627885896561966, -1.1567183176396238, -0.9962998264163239, -0.9658015950576503, 1.0537732814801741, -0.9134209754516053, 1.949968716010339, 1.2250487249956519, -0.9910785024086618, -1.0389684738908014, 2.153809419160969, 1.0057912209839424, 2.158997526489647, 0.9629707241593539, -1.0460267557147944, 1.073588269343376, 1.0078068045109694, 2.0857977017326226, -1.0247926831460334, 0.9774343314920733, -0.9214798470469683, -0.9140040979707579, 1.3029388588074338, 1.0019702608633645, 1.1448305205126776, -1.1107054570470614, 1.04250131615643, 1.935039608993857, 0.9901156721463044, 1.1054796665472788, 2.139011336305087, 1.2876637883815836, 2.1160112923751755, 1.0665241278147863, 0.8780326880598067, 0.9702661523488632, 1.6475572179326476, 1.0972956167200603, 2.034320065870801, 0.936654478576105, 1.305555919916855, 2.2939212832728506, 2.0678422594944466, -1.1018919608347313, 2.194935973924318, 1.0292127874107018, 0.8892561737384337, -0.956474501111471, 0.981650614977031, 0.974384366248979, 1.1023907714723928, 2.169826487352623, 0.960668250677469, 1.1642379789310515, 1.1012055113185806, 2.0697603689506545, 1.0561632664533265, 2.0658508840836407, 0.99423954832819, 0.8197497530692118, 1.9135456910305726, 0.9644522130776522, -1.0535805296410963, 1.1003805962136157, 1.0068424438438315, 1.1262963281548544, 2.0509710928569396, 2.0943940561476744, 1.1103991822529364, 1.1006293456761453, 1.2259226223503477, 2.105430017330794, 1.1334906890492693, 1.0298019781651515, 2.1601995456095175, 2.0468314671481407, 1.175615702942527, 2.101629129478341, 2.149880152035675, 2.1792094598117147, 1.177474774981082]|-2055.2258300781250000|      1.00000000|[10532, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
