k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5989257042905948, 0.020105042205825, 1.88806721965747, 0.6530165496081933, 0.0201082194214814, 2.001385962625356, 1.2983248438835824, 0.0206989105653834, 2.118392185039461, -0.0219532481775092, 0.020123287888786, 2.16216895509612, 1.2318653338628418, 0.0204197069754102, 2.2195150779578614, 0.2186325967851655, 0.0199843697125155, 2.2814154142429968, 1.3347557550770253, 0.0204110699138177, 2.3900869731896863, 4.5047652857292, 0.0257918808693638, 2.4882379106641497, 0.6608236248895284, 0.0197477434534505, 2.5596353673021874, 4.388911330234411, 0.0258257801467525, 2.7076620900343604, 0.2278175396693919, 0.0200851342690232, 2.940111324427914, 0.235118981402428, 0.0200896996749721, 2.9669839447810333, 0.7111836663430483, 0.0200769443874223, 3.1295352503477227, 0.2043794899798737, 0.0200265151196977, 3.2262278112791605, -0.0669030214263052, 0.0200018264086683, 3.255062009810845, 1.3805235385163184, 0.0205595652562709, 3.3803920811516255, 0.241702750649374, 0.0202177055586239, 3.6697930630276865, 0.0605162545095209, 0.0201060967504834, 3.721927025893598, 0.0172929700803754, 0.0199225081807617, 3.8312811171291314, 0.4154431505472539, 0.0197763055523559, 3.958695908451067, 0.2631770614021086, 0.0197748146340272, 4.0523647808021, 0.8188198083976674, 0.0204848347059137, 4.174707292423919, 0.9655427677770024, 0.0205188833011432, 4.431123787629598, 0.7437362352428456, 0.0199678530342221, 4.559201468351808, 0.2133264023650356, 0.0200284848632135, 4.601601454281611, 0.5027637966711593, 0.0202547627946243, 4.704508514147935, 0.0489191062490658, 0.0196781291402789, 4.8006202588910805, 0.3684762893390228, 0.0196588621864808, 4.9683713998450365, 0.1619357567468569, 0.0201540456191695, 5.395251484677204, 0.289767706049765, 0.0198380143220806, 5.418769234426117, 0.0977486068344935, 0.019925719746388, 2.5863961973674003, 0.0005755411256415, 0.0200678502512612, 3.8616263998246754, 0.1555530964422686, 0.0199238464537471, 5.198216997423918]|414830.0937500000000000|      0.00100000|[8497, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.5989468019991203, 0.0201000531489411, 1.8879712786538891, 0.6530540064627887, 0.0200239206041301, 2.0014361544643076, 1.2983168530107843, 0.0208522332056853, 2.118384683852087, -0.021994724705517, 0.020118699500123, 2.162211452590838, 1.231867722716204, 0.0204264138632346, 2.2195432810391433, 0.2185845184253507, 0.020045773014799, 2.281433250371833, 1.334783851244594, 0.0204041327908029, 2.39002084981332, 4.504735353060786, 0.0263837350654871, 2.4883330550392295, 0.6608215133837978, 0.0197171556107307, 2.559662061444651, 4.388930797341885, 0.0264340123382885, 2.7077147273588977, 0.227820311976971, 0.0201789291303458, 2.9400387571944187, 0.2350594934271381, 0.0201678370238753, 2.966969837961831, 0.7111489618801365, 0.0201133520262868, 3.1295248568899456, 0.2044566172452717, 0.0200926899292757, 3.22628814936677, -0.0668874009389427, 0.0200531059379974, 3.2551167352641373, 1.3805284103672189, 0.0206842583427635, 3.3804528757679586, 0.2417758282741504, 0.0202606236896231, 3.669744294100274, 0.0606017250628655, 0.0200168422713362, 3.7219050546298855, 0.0173857761174779, 0.0199966449907666, 3.8312127511859972, 0.4154785795171205, 0.0198892719806753, 3.958683569321914, 0.2631052584576704, 0.0197898214597555, 4.052368863662784, 0.81887643654128, 0.0205227921727428, 4.174649943343271, 0.965558922846569, 0.0205602925124899, 4.431153048749229, 0.743635628254153, 0.0199462065845567, 4.5591506854405885, 0.2133324572915183, 0.0200339843705533, 4.601573083870762, 0.5028506696195402, 0.0203310380851396, 4.704457258560133, 0.0488680103119757, 0.0196398103270734, 4.800571888247088, 0.3684509861797406, 0.0196345284387051, 4.968354364813939, 0.1619198112348179, 0.0201062679516066, 5.39529029456765, 0.2897300049747494, 0.0198758141146237, 5.418646054952514, 0.0977237534640501, 0.019915424385809, 2.586416086973554, 0.0006081893074658, 0.0201103331376455, 3.8616432611821203, 0.1555448042093878, 0.0199380110019387, 5.198218443349969]|409542.1250000000000000|      0.01000000|[8732, 525, 0, 75]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      25|[0.5989468019991203, 0.0201000531489411, 1.8879712786538891, 0.6530540064627887, 0.0200239206041301, 2.0014361544643076, 1.2983168530107843, 0.0208522332056853, 2.118384683852087, -0.021994724705517, 0.020118699500123, 2.162211452590838, 1.231867722716204, 0.0204264138632346, 2.2195432810391433, 0.2185845184253507, 0.020045773014799, 2.281433250371833, 1.334783851244594, 0.0204041327908029, 2.39002084981332, 4.504735353060786, 0.0263837350654871, 2.4883330550392295, 0.6608215133837978, 0.0197171556107307, 2.559662061444651, 4.388930797341885, 0.0264340123382885, 2.7077147273588977, 0.227820311976971, 0.0201789291303458, 2.9400387571944187, 0.2350594934271381, 0.0201678370238753, 2.966969837961831, 0.7111489618801365, 0.0201133520262868, 3.1295248568899456, 0.2044566172452717, 0.0200926899292757, 3.22628814936677, -0.0668874009389427, 0.0200531059379974, 3.2551167352641373, 1.3805284103672189, 0.0206842583427635, 3.3804528757679586, 0.2417758282741504, 0.0202606236896231, 3.669744294100274, 0.0606017250628655, 0.0200168422713362, 3.7219050546298855, 0.0173857761174779, 0.0199966449907666, 3.8312127511859972, 0.4154785795171205, 0.0198892719806753, 3.958683569321914, 0.2631052584576704, 0.0197898214597555, 4.052368863662784, 0.81887643654128, 0.0205227921727428, 4.174649943343271, 0.965558922846569, 0.0205602925124899, 4.431153048749229, 0.743635628254153, 0.0199462065845567, 4.5591506854405885, 0.2133324572915183, 0.0200339843705533, 4.601573083870762, 0.5028506696195402, 0.0203310380851396, 4.704457258560133, 0.0488680103119757, 0.0196398103270734, 4.800571888247088, 0.3684509861797406, 0.0196345284387051, 4.968354364813939, 0.1619198112348179, 0.0201062679516066, 5.39529029456765, 0.2897300049747494, 0.0198758141146237, 5.418646054952514, 0.0977237534640501, 0.019915424385809, 2.586416086973554, 0.0006081893074658, 0.0201103331376455, 3.8616432611821203, 0.1555448042093878, 0.0199380110019387, 5.198218443349969]|409542.1250000000000000|      0.00100000|[9196, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.5989471074916557, 0.0200468709253747, 1.8879785963732012, 0.6530444728085206, 0.0200413811843954, 2.001456215019116, 1.2983806232448596, 0.0208813116906743, 2.118352545731857, -0.0220228143439896, 0.020025839982349, 2.162150578540845, 1.2318650397601687, 0.0205602857341001, 2.219577736903531, 0.2185193611635622, 0.0200300354178204, 2.2814777835073463, 1.3348782049324948, 0.0204105698735189, 2.3899908737853224, 4.504792545567181, 0.0269181086147025, 2.4882975813332173, 0.660894154013829, 0.0197187543848067, 2.5597745635758553, 4.388979316064647, 0.0270631640914409, 2.7077268935414014, 0.2278920407967528, 0.020303728590632, 2.939972734445823, 0.2350836917781809, 0.0201911135117917, 2.967061041003708, 0.7110181197186921, 0.0200685365918767, 3.1294780457668487, 0.2044688505198229, 0.0200234295081434, 3.2263309314581674, -0.0669022441871566, 0.0200948873709852, 3.2550835138061727, 1.3805995277936403, 0.0207621925561567, 3.380435485683333, 0.2418386860271652, 0.0203358201912872, 3.669741591970781, 0.0606056835490667, 0.0200817691832233, 3.7218983936338454, 0.0173422332660707, 0.0199055744585506, 3.831163030397688, 0.4155433143048793, 0.0198960310469285, 3.958714146813932, 0.2630833451120385, 0.0197220396939194, 4.052339646189711, 0.8188091106765185, 0.0205543054939871, 4.174582163843874, 0.9654988702648978, 0.0204693430893633, 4.431144867142157, 0.7435735976901153, 0.0199573680553405, 4.559156660765249, 0.2132652678610885, 0.0200561054379729, 4.601613245000942, 0.5028104580999864, 0.0202792555261611, 4.704522502988131, 0.0488949399189203, 0.0196743838320926, 4.800563197880624, 0.3683315566994932, 0.0196033351573625, 4.968462477379224, 0.1619193364049224, 0.0201971197830035, 5.395319390936711, 0.2897591534270045, 0.0199690238283276, 5.418531918262681, 0.0977530518892195, 0.0199919096953777, 2.5864142544399975, 0.00056538889686, 0.020111495076648, 3.8616406308737807, 0.1555242860962874, 0.0198783117954202, 5.19829797498165]|404750.1562500000000000|      0.01000000|[9431, 567, 0, 81]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      27|[0.5989471074916557, 0.0200468709253747, 1.8879785963732012, 0.6530444728085206, 0.0200413811843954, 2.001456215019116, 1.2983806232448596, 0.0208813116906743, 2.118352545731857, -0.0220228143439896, 0.020025839982349, 2.162150578540845, 1.2318650397601687, 0.0205602857341001, 2.219577736903531, 0.2185193611635622, 0.0200300354178204, 2.2814777835073463, 1.3348782049324948, 0.0204105698735189, 2.3899908737853224, 4.504792545567181, 0.0269181086147025, 2.4882975813332173, 0.660894154013829, 0.0197187543848067, 2.5597745635758553, 4.388979316064647, 0.0270631640914409, 2.7077268935414014, 0.2278920407967528, 0.020303728590632, 2.939972734445823, 0.2350836917781809, 0.0201911135117917, 2.967061041003708, 0.7110181197186921, 0.0200685365918767, 3.1294780457668487, 0.2044688505198229, 0.0200234295081434, 3.2263309314581674, -0.0669022441871566, 0.0200948873709852, 3.2550835138061727, 1.3805995277936403, 0.0207621925561567, 3.380435485683333, 0.2418386860271652, 0.0203358201912872, 3.669741591970781, 0.0606056835490667, 0.0200817691832233, 3.7218983936338454, 0.0173422332660707, 0.0199055744585506, 3.831163030397688, 0.4155433143048793, 0.0198960310469285, 3.958714146813932, 0.2630833451120385, 0.0197220396939194, 4.052339646189711, 0.8188091106765185, 0.0205543054939871, 4.174582163843874, 0.9654988702648978, 0.0204693430893633, 4.431144867142157, 0.7435735976901153, 0.0199573680553405, 4.559156660765249, 0.2132652678610885, 0.0200561054379729, 4.601613245000942, 0.5028104580999864, 0.0202792555261611, 4.704522502988131, 0.0488949399189203, 0.0196743838320926, 4.800563197880624, 0.3683315566994932, 0.0196033351573625, 4.968462477379224, 0.1619193364049224, 0.0201971197830035, 5.395319390936711, 0.2897591534270045, 0.0199690238283276, 5.418531918262681, 0.0977530518892195, 0.0199919096953777, 2.5864142544399975, 0.00056538889686, 0.020111495076648, 3.8616406308737807, 0.1555242860962874, 0.0198783117954202, 5.19829797498165]|404750.1562500000000000|      0.00100000|[9895, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.5988109783413631, 0.0201074400264399, 1.8879436282361326, 0.6529955707452496, 0.019967880346205, 2.0013700967686057, 1.29839067964388, 0.0208249961714919, 2.1183634637281172, -0.0221500001498542, 0.0199984253746214, 2.162139174760661, 1.2319078263814358, 0.0205622268539678, 2.2195715385406216, 0.2185111267006496, 0.0199462627261299, 2.28147204936356, 1.3349080597016492, 0.0205307434088371, 2.3900139612035494, 4.504748040495915, 0.027439584094689, 2.4883321586558655, 0.6607510849324347, 0.0196927813054504, 2.5597498920057005, 4.388890910224995, 0.0276145566852511, 2.707733133848391, 0.227835606290812, 0.0203306975628145, 2.9399832855174974, 0.2352422962574524, 0.0202103457132919, 2.967075918056111, 0.7109622841815001, 0.0201437105163248, 3.129462410078219, 0.2044429072494304, 0.020055587727459, 3.2263161614550446, -0.0669275390258739, 0.0202532917308761, 3.2550587847988948, 1.3805158138840077, 0.0209007643708584, 3.3804669739152438, 0.2418112236911539, 0.0202958832981986, 3.6698829940785096, 0.0607374522022817, 0.0201863303461474, 3.722004057123303, 0.0173799485187287, 0.0198493783661548, 3.831200348518656, 0.4155367398124568, 0.0199469040600216, 3.9587523693498214, 0.2630383075164828, 0.0197311518477416, 4.052338638526118, 0.8188268179875862, 0.0205607294908136, 4.174564116803029, 0.9653823365883677, 0.0204661077462162, 4.431098941447192, 0.7436274587998866, 0.0199607411581747, 4.559179537899494, 0.2132748258616087, 0.0199754307911979, 4.601561987822114, 0.5028002285461552, 0.020181299394134, 4.704562347692226, 0.0489925933296391, 0.0197828845869855, 4.800470131844185, 0.3683697050366678, 0.0196282690014056, 4.968504783487635, 0.161869954628016, 0.0201636506801849, 5.395261421402385, 0.2897694772438114, 0.0199746534456407, 5.41853994590976, 0.0979215766443548, 0.0199696337585095, 2.586484392792337, 0.0005463908626777, 0.0200165931888174, 3.8616670659852774, 0.1555807834998688, 0.0199359580434802, 5.1982120424828855]|400513.6562500000000000|      0.01000000|[10132, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      29|[0.5988109783413631, 0.0201074400264399, 1.8879436282361326, 0.6529955707452496, 0.019967880346205, 2.0013700967686057, 1.29839067964388, 0.0208249961714919, 2.1183634637281172, -0.0221500001498542, 0.0199984253746214, 2.162139174760661, 1.2319078263814358, 0.0205622268539678, 2.2195715385406216, 0.2185111267006496, 0.0199462627261299, 2.28147204936356, 1.3349080597016492, 0.0205307434088371, 2.3900139612035494, 4.504748040495915, 0.027439584094689, 2.4883321586558655, 0.6607510849324347, 0.0196927813054504, 2.5597498920057005, 4.388890910224995, 0.0276145566852511, 2.707733133848391, 0.227835606290812, 0.0203306975628145, 2.9399832855174974, 0.2352422962574524, 0.0202103457132919, 2.967075918056111, 0.7109622841815001, 0.0201437105163248, 3.129462410078219, 0.2044429072494304, 0.020055587727459, 3.2263161614550446, -0.0669275390258739, 0.0202532917308761, 3.2550587847988948, 1.3805158138840077, 0.0209007643708584, 3.3804669739152438, 0.2418112236911539, 0.0202958832981986, 3.6698829940785096, 0.0607374522022817, 0.0201863303461474, 3.722004057123303, 0.0173799485187287, 0.0198493783661548, 3.831200348518656, 0.4155367398124568, 0.0199469040600216, 3.9587523693498214, 0.2630383075164828, 0.0197311518477416, 4.052338638526118, 0.8188268179875862, 0.0205607294908136, 4.174564116803029, 0.9653823365883677, 0.0204661077462162, 4.431098941447192, 0.7436274587998866, 0.0199607411581747, 4.559179537899494, 0.2132748258616087, 0.0199754307911979, 4.601561987822114, 0.5028002285461552, 0.020181299394134, 4.704562347692226, 0.0489925933296391, 0.0197828845869855, 4.800470131844185, 0.3683697050366678, 0.0196282690014056, 4.968504783487635, 0.161869954628016, 0.0201636506801849, 5.395261421402385, 0.2897694772438114, 0.0199746534456407, 5.41853994590976, 0.0979215766443548, 0.0199696337585095, 2.586484392792337, 0.0005463908626777, 0.0200165931888174, 3.8616670659852774, 0.1555807834998688, 0.0199359580434802, 5.1982120424828855]|400513.6562500000000000|      0.00100000|[10595, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.5988175646173719, 0.0201625832953831, 1.8879021059362062, 0.6529856249404978, 0.0199260218476182, 2.001320412251177, 1.298501783103983, 0.0209754637047071, 2.118308993693743, -0.022078070843789, 0.0199492658992945, 2.162158784146321, 1.2319203896008104, 0.0207652694521803, 2.2196331611931956, 0.2184695832083569, 0.0199433456162565, 2.281454791441662, 1.335010959102082, 0.0205375185736786, 2.390163433997397, 4.5047893525747265, 0.0280086097820615, 2.4883330415728246, 0.6607360136798709, 0.0196376200443009, 2.5598653375901708, 4.388813728749477, 0.0281270284551089, 2.707721428818004, 0.2278233138845401, 0.0204391338034256, 2.9399274626882574, 0.2353346027198884, 0.0201628458409132, 2.967004297256184, 0.7108668764450614, 0.0202509941807332, 3.1294947363786405, 0.2044193963517304, 0.0200017202436723, 3.226298170708565, -0.0669892095043457, 0.0201578694041277, 3.2550066685262533, 1.3803966555969773, 0.0209835067385909, 3.3803866180820408, 0.2417498216699037, 0.0202881522619782, 3.6699030966915074, 0.0606862617201037, 0.0202350126885058, 3.7219357615373663, 0.0174213750404457, 0.019873062639859, 3.8311909277178833, 0.4156104453400696, 0.0200015577290868, 3.9587305304112217, 0.2630710089228641, 0.0197612094466274, 4.052398909502599, 0.8189280049771216, 0.0205395663108916, 4.17459260848179, 0.9653974528074385, 0.020541450515115, 4.431165026724309, 0.7436358933266896, 0.019873856637434, 4.559104474893588, 0.2132528539781662, 0.0200042800538823, 4.601588530524217, 0.5029129854441748, 0.0202082412180619, 4.704637809420193, 0.0490059327137762, 0.0196990240163373, 4.800401815738809, 0.3683687422802504, 0.0195720853495243, 4.9684911636890785, 0.1619356581232205, 0.0202098249036449, 5.395230200944477, 0.2897605796914851, 0.0199109244501411, 5.418544904722713, 0.0979483941520416, 0.0198162792697383, 2.586441138345537, 0.0004632775115797, 0.0200802523094107, 3.8616998244368212, 0.1555396687334705, 0.0199078584324221, 5.19822088619998]|396340.8750000000000000|      0.01000000|[10830, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      31|[0.5988175646173719, 0.0201625832953831, 1.8879021059362062, 0.6529856249404978, 0.0199260218476182, 2.001320412251177, 1.298501783103983, 0.0209754637047071, 2.118308993693743, -0.022078070843789, 0.0199492658992945, 2.162158784146321, 1.2319203896008104, 0.0207652694521803, 2.2196331611931956, 0.2184695832083569, 0.0199433456162565, 2.281454791441662, 1.335010959102082, 0.0205375185736786, 2.390163433997397, 4.5047893525747265, 0.0280086097820615, 2.4883330415728246, 0.6607360136798709, 0.0196376200443009, 2.5598653375901708, 4.388813728749477, 0.0281270284551089, 2.707721428818004, 0.2278233138845401, 0.0204391338034256, 2.9399274626882574, 0.2353346027198884, 0.0201628458409132, 2.967004297256184, 0.7108668764450614, 0.0202509941807332, 3.1294947363786405, 0.2044193963517304, 0.0200017202436723, 3.226298170708565, -0.0669892095043457, 0.0201578694041277, 3.2550066685262533, 1.3803966555969773, 0.0209835067385909, 3.3803866180820408, 0.2417498216699037, 0.0202881522619782, 3.6699030966915074, 0.0606862617201037, 0.0202350126885058, 3.7219357615373663, 0.0174213750404457, 0.019873062639859, 3.8311909277178833, 0.4156104453400696, 0.0200015577290868, 3.9587305304112217, 0.2630710089228641, 0.0197612094466274, 4.052398909502599, 0.8189280049771216, 0.0205395663108916, 4.17459260848179, 0.9653974528074385, 0.020541450515115, 4.431165026724309, 0.7436358933266896, 0.019873856637434, 4.559104474893588, 0.2132528539781662, 0.0200042800538823, 4.601588530524217, 0.5029129854441748, 0.0202082412180619, 4.704637809420193, 0.0490059327137762, 0.0196990240163373, 4.800401815738809, 0.3683687422802504, 0.0195720853495243, 4.9684911636890785, 0.1619356581232205, 0.0202098249036449, 5.395230200944477, 0.2897605796914851, 0.0199109244501411, 5.418544904722713, 0.0979483941520416, 0.0198162792697383, 2.586441138345537, 0.0004632775115797, 0.0200802523094107, 3.8616998244368212, 0.1555396687334705, 0.0199078584324221, 5.19822088619998]|396340.8750000000000000|      0.00100000|[11293, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.5988527847611377, 0.0201163410736042, 1.8879485559387892, 0.6528316947538801, 0.01992230975371, 2.0014643419652467, 1.2984174470886216, 0.0210805324204835, 2.118326764032327, -0.0220321810523722, 0.019950202537854, 2.162065108110343, 1.231960561324141, 0.0208129019239365, 2.2196325599064246, 0.2184551817479213, 0.0199913185950475, 2.281341099398027, 1.3349389403823428, 0.0205217344869666, 2.3900855659656863, 4.50478742453789, 0.0285442666447916, 2.4883114049778725, 0.6606860644961404, 0.0195805988947644, 2.5599035730847977, 4.388834340300781, 0.0286621955717545, 2.707796368787223, 0.2277872765673386, 0.0204205977822272, 2.940012361572232, 0.2354106891974834, 0.0201275503430186, 2.966886406454087, 0.7106987520134379, 0.020267759253281, 3.1295285507627715, 0.2044656129026891, 0.0200502802045972, 3.226252933069638, -0.0668496255844444, 0.0201417876892933, 3.25493463729389, 1.3804144602521988, 0.0210818142941842, 3.3804027282144458, 0.2417865402695512, 0.0202743162269, 3.669894481546245, 0.0607795150838546, 0.0202415590307893, 3.7219543470496417, 0.0174761507988452, 0.0198682398620808, 3.8310591495929534, 0.415547677743884, 0.0200464005970744, 3.9587142567057367, 0.2629224805440382, 0.0197587703584133, 4.052291568093645, 0.8189494475441611, 0.0205166800087933, 4.174646405750898, 0.965376504631695, 0.0205506152214155, 4.431157640695452, 0.7435991482274875, 0.0199570371918251, 4.559058045889174, 0.2132975761656504, 0.0201371926113966, 4.601648355968607, 0.5028654431528529, 0.0202401765374661, 4.704596873308471, 0.0490166365139859, 0.0196986790056631, 4.800331359540409, 0.3684708355316382, 0.0194454624979141, 4.968543050609185, 0.1619432959587075, 0.0202262330495758, 5.3952562245875, 0.2896625860392184, 0.019917672950224, 5.41862853314914, 0.0980174017239734, 0.0199151674820815, 2.586496719271337, 0.0004288921847676, 0.0201617592346069, 3.8617699478704774, 0.1555988943031604, 0.0199513778356732, 5.19822442113043]|392421.4375000000000000|      0.01000000|[11528, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      33|[0.5988527847611377, 0.0201163410736042, 1.8879485559387892, 0.6528316947538801, 0.01992230975371, 2.0014643419652467, 1.2984174470886216, 0.0210805324204835, 2.118326764032327, -0.0220321810523722, 0.019950202537854, 2.162065108110343, 1.231960561324141, 0.0208129019239365, 2.2196325599064246, 0.2184551817479213, 0.0199913185950475, 2.281341099398027, 1.3349389403823428, 0.0205217344869666, 2.3900855659656863, 4.50478742453789, 0.0285442666447916, 2.4883114049778725, 0.6606860644961404, 0.0195805988947644, 2.5599035730847977, 4.388834340300781, 0.0286621955717545, 2.707796368787223, 0.2277872765673386, 0.0204205977822272, 2.940012361572232, 0.2354106891974834, 0.0201275503430186, 2.966886406454087, 0.7106987520134379, 0.020267759253281, 3.1295285507627715, 0.2044656129026891, 0.0200502802045972, 3.226252933069638, -0.0668496255844444, 0.0201417876892933, 3.25493463729389, 1.3804144602521988, 0.0210818142941842, 3.3804027282144458, 0.2417865402695512, 0.0202743162269, 3.669894481546245, 0.0607795150838546, 0.0202415590307893, 3.7219543470496417, 0.0174761507988452, 0.0198682398620808, 3.8310591495929534, 0.415547677743884, 0.0200464005970744, 3.9587142567057367, 0.2629224805440382, 0.0197587703584133, 4.052291568093645, 0.8189494475441611, 0.0205166800087933, 4.174646405750898, 0.965376504631695, 0.0205506152214155, 4.431157640695452, 0.7435991482274875, 0.0199570371918251, 4.559058045889174, 0.2132975761656504, 0.0201371926113966, 4.601648355968607, 0.5028654431528529, 0.0202401765374661, 4.704596873308471, 0.0490166365139859, 0.0196986790056631, 4.800331359540409, 0.3684708355316382, 0.0194454624979141, 4.968543050609185, 0.1619432959587075, 0.0202262330495758, 5.3952562245875, 0.2896625860392184, 0.019917672950224, 5.41862853314914, 0.0980174017239734, 0.0199151674820815, 2.586496719271337, 0.0004288921847676, 0.0201617592346069, 3.8617699478704774, 0.1555988943031604, 0.0199513778356732, 5.19822442113043]|392421.4375000000000000|      0.00100000|[11991, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.5987908439093935, 0.0200073691634935, 1.8879676162016956, 0.652904324712927, 0.0199928491927271, 2.0014547612393807, 1.298360284124295, 0.0212012013473297, 2.1182764744629363, -0.0220623724812983, 0.0200079864935122, 2.162076262534189, 1.2319820705933326, 0.0208766192612982, 2.2196086184754065, 0.2183724391521245, 0.0201269268240516, 2.281275695541758, 1.334948462234279, 0.0206109125189862, 2.390100648604224, 4.504788267493122, 0.02901725381456, 2.4882282384434413, 0.6605375303138475, 0.0195319286726394, 2.5598602767521914, 4.38879147093389, 0.0291989832172538, 2.7079111213475904, 0.227657328582415, 0.0204373005074201, 2.9400252129831785, 0.2354208825106419, 0.0201087808725595, 2.966930298922894, 0.7107940142438791, 0.020398064644708, 3.1294728292464162, 0.2043675465006285, 0.0200967326646202, 3.2261286381268186, -0.0669003057065555, 0.0201476411912698, 3.2550034930421847, 1.3805130938796615, 0.021192706106837, 3.3803854349126214, 0.2418147245075314, 0.020255902781256, 3.6699559636220647, 0.0607587275588703, 0.0202201177139734, 3.7219807222015833, 0.0174013841072073, 0.0198366756743129, 3.8311263109099563, 0.4156038306524867, 0.020006004264301, 3.9587138976352847, 0.2628571629060479, 0.0196308958327928, 4.052256062798225, 0.8190918344920557, 0.0206722221755096, 4.174705754664486, 0.965313218232322, 0.0206096668528049, 4.431272709309469, 0.7435668789094384, 0.0199409552946439, 4.55912146984173, 0.2133504743569632, 0.0200929551090158, 4.601622652771271, 0.5027246584678737, 0.020266094807888, 4.704645770146189, 0.0490122348723913, 0.0197082266021338, 4.80043193636954, 0.3684567421654842, 0.0195736740994354, 4.968493653503231, 0.1618830892081166, 0.0202011188936374, 5.3952404711475985, 0.2895968698007835, 0.0200105177899897, 5.418737456829778, 0.09797069115649, 0.0198648648059174, 2.586489881728004, 0.0005068195927603, 0.0201873550768066, 3.8617211818637873, 0.155608847105124, 0.0198823352865568, 5.198351584469416]|388748.4375000000000000|      0.01000000|[12227, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
