k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0178559552515087, 0.0328929285445438, 1.883693455693002, 0.0039931435953466, 0.0109016231627932, 1.9945172023051998, 0.4328927000376316, 0.0330599236069319, 2.114024468657258, 0.7814791800746191, 0.0166076652786219, 2.1570255768727224, 0.2242601515059678, 0.0134048947030076, 2.2189192629847754, 2.6770906164037194, 0.040038460681534, 2.286045673294111, 0.8004698876096925, 0.0198051752203797, 2.3836149962229567, 2.2720958830870863, 0.0521287845889592, 2.4675750469201345, 14.364572558928925, 0.1237555502050692, 2.5503518222988832, 12.168534928425165, 0.0942507885692793, 2.7550957646501244, 0.2777309468019827, 0.0313483094064327, 2.9410329633924954, 0.2495102065527356, 0.0400071674414402, 2.9697832459199445, 1.1583344387871684, 0.0259031967186575, 3.1438918835884606, 0.1681938206221586, -0.008639095434013, 3.238731675819384, 0.1133313246060528, 0.0415162561871949, 3.2501475079572852, 3.73519873366755, 0.0499356380347151, 3.368431318168156, 0.8388067133947578, 0.0204261117857701, 3.686424931367728, 0.1557888041015084, -0.0063199155476384, 3.715206188626054, 0.3755118583905736, 0.0278196686182335, 3.8520114042481017, 0.9366421662351234, 0.0164683511008791, 3.9480717850487825, 0.2609857370037014, 0.0290637008408169, 4.047827674674554, 2.0774144340506653, 0.0390170864344715, 4.1775040186756645, 1.9387583357724054, 0.0412383300302564, 4.410169124433286, 1.4784826393241646, 0.0238925650746533, 4.564569879096919, 0.4788322161449872, 0.0145091826051354, 4.604850291637789, 0.5143161264286046, 0.0122619286408925, 4.723407767637121, 0.3060033053658366, 0.0222812532564766, 4.805936201582633, 0.8509156964559669, 0.0275002784922001, 4.971987804339262, 0.4718197699654956, 0.0474014535146787, 5.391560524005773, 0.4890015066711185, 0.0301394140047073, 5.437497068910529, 0.9984535250900434, 0.0500670235918085, 2.5999079857167966, -0.0074279464430137, 0.0161399706926209, 3.855701648236722, 0.2443012108769965, 0.0188455760818844, 5.202810759122633]|1438636.5000000000000000|      0.10000000|[8009, 975, 0, 75]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      24|[1.0099108876248277, 0.031902276873092, 1.9021212473772204, 0.0216065961511068, 0.0092500419660052, 1.9977276476317007, 0.4384421577731916, 0.0420572825049587, 2.1094958627280365, 0.7888373270883384, 0.0277367486562084, 2.144584110698271, 0.2278630849366437, 0.0131576472578683, 2.2215693894984225, 2.671410704326374, 0.0591031507189895, 2.2795006712016903, 0.7938771337034841, 0.0266438207918766, 2.3733230022441396, 2.277130927264611, 0.0546990273984955, 2.4587903551676997, 14.350033312122108, 0.1452123391731839, 2.525267048470033, 12.162551760809192, 0.1386876452847901, 2.773706301120834, 0.2866180219441446, 0.0327240489612177, 2.9379600421939633, 0.2466834858036238, 0.0438364060941232, 2.96867371532842, 1.1538496951247517, 0.0375295723251276, 3.146710007267905, 0.1580748751481783, 0.0003738284211927, 3.240845846881113, 0.0963891094699222, 0.0331981325003829, 3.255812723627339, 3.739463247520274, 0.0568107671285953, 3.3690195639893448, 0.8350709430353608, 0.0401669988174986, 3.6898846785903445, 0.1622022370985917, -0.0269861847273842, 3.719758081566811, 0.3701738664208458, 0.0317158397308648, 3.8574752344243, 0.9553733396443448, 0.0381377887623343, 3.9414518569031536, 0.2612119715888682, 0.0167690469557208, 4.049487188266482, 2.0762223110655125, 0.036670192631935, 4.171005290253128, 1.9360383203539757, 0.0505418914330489, 4.425854279158008, 1.4718041279172247, 0.030428962666356, 4.56834072039409, 0.4808070440628818, 0.0017273274758065, 4.604775908902183, 0.5068646420696017, 0.0238857422216767, 4.729747291104856, 0.3073019210403523, 0.0182329305547999, 4.808053244563657, 0.8454469164257744, 0.0244135888773292, 4.968215698885334, 0.4766995889898881, 0.0413381692219938, 5.3912100816930035, 0.481068337245031, 0.0218401965688293, 5.441669114924765, 1.0019480100658242, 0.0482218020394991, 2.5973617022032296, -0.004862108913694, 0.0173114609707954, 3.845826273331332, 0.2479092497512412, 0.0067226606031865, 5.205606576372421]|1290952.6250000000000000|      1.00000000|[8437, 1027, 0, 79]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      25|[1.0099108876248277, 0.031902276873092, 1.9021212473772204, 0.0216065961511068, 0.0092500419660052, 1.9977276476317007, 0.4384421577731916, 0.0420572825049587, 2.1094958627280365, 0.7888373270883384, 0.0277367486562084, 2.144584110698271, 0.2278630849366437, 0.0131576472578683, 2.2215693894984225, 2.671410704326374, 0.0591031507189895, 2.2795006712016903, 0.7938771337034841, 0.0266438207918766, 2.3733230022441396, 2.277130927264611, 0.0546990273984955, 2.4587903551676997, 14.350033312122108, 0.1452123391731839, 2.525267048470033, 12.162551760809192, 0.1386876452847901, 2.773706301120834, 0.2866180219441446, 0.0327240489612177, 2.9379600421939633, 0.2466834858036238, 0.0438364060941232, 2.96867371532842, 1.1538496951247517, 0.0375295723251276, 3.146710007267905, 0.1580748751481783, 0.0003738284211927, 3.240845846881113, 0.0963891094699222, 0.0331981325003829, 3.255812723627339, 3.739463247520274, 0.0568107671285953, 3.3690195639893448, 0.8350709430353608, 0.0401669988174986, 3.6898846785903445, 0.1622022370985917, -0.0269861847273842, 3.719758081566811, 0.3701738664208458, 0.0317158397308648, 3.8574752344243, 0.9553733396443448, 0.0381377887623343, 3.9414518569031536, 0.2612119715888682, 0.0167690469557208, 4.049487188266482, 2.0762223110655125, 0.036670192631935, 4.171005290253128, 1.9360383203539757, 0.0505418914330489, 4.425854279158008, 1.4718041279172247, 0.030428962666356, 4.56834072039409, 0.4808070440628818, 0.0017273274758065, 4.604775908902183, 0.5068646420696017, 0.0238857422216767, 4.729747291104856, 0.3073019210403523, 0.0182329305547999, 4.808053244563657, 0.8454469164257744, 0.0244135888773292, 4.968215698885334, 0.4766995889898881, 0.0413381692219938, 5.3912100816930035, 0.481068337245031, 0.0218401965688293, 5.441669114924765, 1.0019480100658242, 0.0482218020394991, 2.5973617022032296, -0.004862108913694, 0.0173114609707954, 3.845826273331332, 0.2479092497512412, 0.0067226606031865, 5.205606576372421]|1290952.6250000000000000|      0.10000000|[8863, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[1.0100431946462471, 0.0478726723824907, 1.8933774526348166, 0.0167209565126873, 0.0014927401709296, 2.0051138013104124, 0.436970892420171, 0.0327944830211816, 2.10045244447851, 0.7874044499906132, 0.0327572702100074, 2.13913457867852, 0.2237750553834708, 0.010411762512635, 2.2097316055637193, 2.6676672011893703, 0.0685007087824846, 2.2661576754097887, 0.7915209986334544, 0.0268444035139828, 2.359762641766611, 2.2776839643792335, 0.0758012276967953, 2.45155733404794, 14.34988327253741, 0.2003311910426044, 2.512247174305761, 12.169340370063406, 0.1590184023323923, 2.793746208902907, 0.2798129151383833, 0.0327252492313229, 2.9348275021916583, 0.2565012741437626, 0.0576559963403711, 2.972181232412619, 1.1538633323613043, 0.034992872041909, 3.1502961001213357, 0.1534318113305406, -0.0028802754347954, 3.2498523519842366, 0.0980104312885133, 0.0379785416040975, 3.2512359642151103, 3.7382141985628987, 0.0758757862437504, 3.3738460659474376, 0.8279251902426037, 0.0319484903487254, 3.6804810309537146, 0.159986236196612, -0.0379385803798686, 3.728047310678765, 0.3730222501853813, 0.0235127007221642, 3.860823966891356, 0.9569009399930002, 0.0388994012491825, 3.943372479391069, 0.2739584216583953, 0.0113420529613609, 4.05166077787154, 2.0708210616649354, 0.0589861997027561, 4.174657377603668, 1.9282655031858553, 0.059089216265694, 4.413925413124139, 1.4777018528152066, 0.0448028790812924, 4.560634683168857, 0.4807640544062364, -0.0122322730219538, 4.615537705809023, 0.5068631199763435, 0.0275337435873711, 4.73497170619088, 0.3138784069182813, 0.012357326763101, 4.798649116452406, 0.8552776168554045, 0.0307092499569034, 4.967908026281453, 0.4799767190820136, 0.037974603742303, 5.3943264171655025, 0.4781497586327215, 0.0340910323206952, 5.434338672010147, 1.0000985009796173, 0.0557311924595666, 2.6013144449436156, 0.0073269313015621, 0.0207134588866326, 3.8439457289024954, 0.2436328147575827, 0.0197152440978181, 5.198712595114252]|1081481.7500000000000000|      1.00000000|[9186, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      27|[0.9981363353604036, 0.1746819463079769, 1.8390835164270873, 0.1100452136996701, -0.0873525849611256, 1.8521132963656781, 0.3900384595758664, -0.0268924503203073, 2.2176489006347655, 0.9466579027508812, -0.0357822236649836, 2.2296429553032384, 0.2791317889258722, 0.052959471858018, 2.309869591223566, 2.757350274808402, -0.097102590526723, 2.214156304526393, 0.7197680083525589, -0.1324917209633134, 2.460048989116253, 2.1499891229664563, -0.0750789934150278, 2.471848040210503, 14.383859002425321, 0.5095751629488823, 2.3565479706103525, 12.097559788226718, 0.4609290604403844, 2.9094097238437606, 0.0701441363392513, 0.0549304654086111, 2.8811347597073875, 0.1801858218349, 0.1702131832582687, 2.9595187663710587, 1.1176857686338493, -0.1010524768356174, 3.287455353080756, 0.2660839014060281, -0.0522568383428077, 3.392250670225881, 0.0594112317382361, 0.1518778340711793, 3.2066182919374175, 3.741934318517998, 0.1663191400308839, 3.3536679026137284, 0.8022504036877207, -0.0391492290450028, 3.682678242922119, 0.1832773972147546, -0.0555704543524267, 3.655928726567239, 0.3309624693385296, -0.0916946655632338, 3.83906928336274, 0.9455672215666143, -0.0135917724944535, 3.98759259554386, 0.2405601787143826, 0.0727900617007341, 3.994510576430907, 2.0844472182679374, 0.0868979534086233, 4.177046693589275, 1.918879089333086, -0.0569181529202333, 4.369557984638575, 1.5743996568797183, 0.1761785799231828, 4.4983960191825245, 0.2961105039775345, -0.1755185733060992, 4.747334845681457, 0.5478476591369918, -0.0768079508305659, 4.7128826151333945, 0.2672780423499919, 0.0125066149052409, 4.7880729466312495, 0.814498327598321, 0.0260566946015741, 4.846326862702728, 0.6033980730914636, 0.1900364567135944, 5.347453930441588, 0.600316545826166, -0.1514978238093714, 5.339907240361972, 1.0922871967166543, -0.0935756283213646, 2.5823834455593566, 0.0038306324130603, 0.0395069151646767, 3.7863756781754914, 0.3096308722658578, -0.0898292138037761, 5.281869995374726]|166871.7656250000000000|     10.00000000|[9405, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[0.9981363353604036, 0.1746819463079769, 1.8390835164270873, 0.1100452136996701, -0.0873525849611256, 1.8521132963656781, 0.3900384595758664, -0.0268924503203073, 2.2176489006347655, 0.9466579027508812, -0.0357822236649836, 2.2296429553032384, 0.2791317889258722, 0.052959471858018, 2.309869591223566, 2.757350274808402, -0.097102590526723, 2.214156304526393, 0.7197680083525589, -0.1324917209633134, 2.460048989116253, 2.1499891229664563, -0.0750789934150278, 2.471848040210503, 14.383859002425321, 0.5095751629488823, 2.3565479706103525, 12.097559788226718, 0.4609290604403844, 2.9094097238437606, 0.0701441363392513, 0.0549304654086111, 2.8811347597073875, 0.1801858218349, 0.1702131832582687, 2.9595187663710587, 1.1176857686338493, -0.1010524768356174, 3.287455353080756, 0.2660839014060281, -0.0522568383428077, 3.392250670225881, 0.0594112317382361, 0.1518778340711793, 3.2066182919374175, 3.741934318517998, 0.1663191400308839, 3.3536679026137284, 0.8022504036877207, -0.0391492290450028, 3.682678242922119, 0.1832773972147546, -0.0555704543524267, 3.655928726567239, 0.3309624693385296, -0.0916946655632338, 3.83906928336274, 0.9455672215666143, -0.0135917724944535, 3.98759259554386, 0.2405601787143826, 0.0727900617007341, 3.994510576430907, 2.0844472182679374, 0.0868979534086233, 4.177046693589275, 1.918879089333086, -0.0569181529202333, 4.369557984638575, 1.5743996568797183, 0.1761785799231828, 4.4983960191825245, 0.2961105039775345, -0.1755185733060992, 4.747334845681457, 0.5478476591369918, -0.0768079508305659, 4.7128826151333945, 0.2672780423499919, 0.0125066149052409, 4.7880729466312495, 0.814498327598321, 0.0260566946015741, 4.846326862702728, 0.6033980730914636, 0.1900364567135944, 5.347453930441588, 0.600316545826166, -0.1514978238093714, 5.339907240361972, 1.0922871967166543, -0.0935756283213646, 2.5823834455593566, 0.0038306324130603, 0.0395069151646767, 3.7863756781754914, 0.3096308722658578, -0.0898292138037761, 5.281869995374726]|166871.7656250000000000|      1.00000000|[9831, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.9981363353604036, 0.1746819463079769, 1.8390835164270873, 0.1100452136996701, -0.0873525849611256, 1.8521132963656781, 0.3900384595758664, -0.0268924503203073, 2.2176489006347655, 0.9466579027508812, -0.0357822236649836, 2.2296429553032384, 0.2791317889258722, 0.052959471858018, 2.309869591223566, 2.757350274808402, -0.097102590526723, 2.214156304526393, 0.7197680083525589, -0.1324917209633134, 2.460048989116253, 2.1499891229664563, -0.0750789934150278, 2.471848040210503, 14.383859002425321, 0.5095751629488823, 2.3565479706103525, 12.097559788226718, 0.4609290604403844, 2.9094097238437606, 0.0701441363392513, 0.0549304654086111, 2.8811347597073875, 0.1801858218349, 0.1702131832582687, 2.9595187663710587, 1.1176857686338493, -0.1010524768356174, 3.287455353080756, 0.2660839014060281, -0.0522568383428077, 3.392250670225881, 0.0594112317382361, 0.1518778340711793, 3.2066182919374175, 3.741934318517998, 0.1663191400308839, 3.3536679026137284, 0.8022504036877207, -0.0391492290450028, 3.682678242922119, 0.1832773972147546, -0.0555704543524267, 3.655928726567239, 0.3309624693385296, -0.0916946655632338, 3.83906928336274, 0.9455672215666143, -0.0135917724944535, 3.98759259554386, 0.2405601787143826, 0.0727900617007341, 3.994510576430907, 2.0844472182679374, 0.0868979534086233, 4.177046693589275, 1.918879089333086, -0.0569181529202333, 4.369557984638575, 1.5743996568797183, 0.1761785799231828, 4.4983960191825245, 0.2961105039775345, -0.1755185733060992, 4.747334845681457, 0.5478476591369918, -0.0768079508305659, 4.7128826151333945, 0.2672780423499919, 0.0125066149052409, 4.7880729466312495, 0.814498327598321, 0.0260566946015741, 4.846326862702728, 0.6033980730914636, 0.1900364567135944, 5.347453930441588, 0.600316545826166, -0.1514978238093714, 5.339907240361972, 1.0922871967166543, -0.0935756283213646, 2.5823834455593566, 0.0038306324130603, 0.0395069151646767, 3.7863756781754914, 0.3096308722658578, -0.0898292138037761, 5.281869995374726]|166871.7656250000000000|      0.10000000|[10252, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.9981363353604036, 0.1746819463079769, 1.8390835164270873, 0.1100452136996701, -0.0873525849611256, 1.8521132963656781, 0.3900384595758664, -0.0268924503203073, 2.2176489006347655, 0.9466579027508812, -0.0357822236649836, 2.2296429553032384, 0.2791317889258722, 0.052959471858018, 2.309869591223566, 2.757350274808402, -0.097102590526723, 2.214156304526393, 0.7197680083525589, -0.1324917209633134, 2.460048989116253, 2.1499891229664563, -0.0750789934150278, 2.471848040210503, 14.383859002425321, 0.5095751629488823, 2.3565479706103525, 12.097559788226718, 0.4609290604403844, 2.9094097238437606, 0.0701441363392513, 0.0549304654086111, 2.8811347597073875, 0.1801858218349, 0.1702131832582687, 2.9595187663710587, 1.1176857686338493, -0.1010524768356174, 3.287455353080756, 0.2660839014060281, -0.0522568383428077, 3.392250670225881, 0.0594112317382361, 0.1518778340711793, 3.2066182919374175, 3.741934318517998, 0.1663191400308839, 3.3536679026137284, 0.8022504036877207, -0.0391492290450028, 3.682678242922119, 0.1832773972147546, -0.0555704543524267, 3.655928726567239, 0.3309624693385296, -0.0916946655632338, 3.83906928336274, 0.9455672215666143, -0.0135917724944535, 3.98759259554386, 0.2405601787143826, 0.0727900617007341, 3.994510576430907, 2.0844472182679374, 0.0868979534086233, 4.177046693589275, 1.918879089333086, -0.0569181529202333, 4.369557984638575, 1.5743996568797183, 0.1761785799231828, 4.4983960191825245, 0.2961105039775345, -0.1755185733060992, 4.747334845681457, 0.5478476591369918, -0.0768079508305659, 4.7128826151333945, 0.2672780423499919, 0.0125066149052409, 4.7880729466312495, 0.814498327598321, 0.0260566946015741, 4.846326862702728, 0.6033980730914636, 0.1900364567135944, 5.347453930441588, 0.600316545826166, -0.1514978238093714, 5.339907240361972, 1.0922871967166543, -0.0935756283213646, 2.5823834455593566, 0.0038306324130603, 0.0395069151646767, 3.7863756781754914, 0.3096308722658578, -0.0898292138037761, 5.281869995374726]|166871.7656250000000000|      0.01000000|[10676, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.9981746691695701, 0.1745302497835164, 1.8394144398603673, 0.1100253043695736, -0.0873127455194554, 1.852220183998246, 0.3899321975813655, -0.0284530944394358, 2.2167910138391536, 0.9466318631483295, -0.0382043009318351, 2.229582755805135, 0.2789160394548902, 0.0520978937487361, 2.309698767752995, 2.7573093044332224, -0.0988257089278071, 2.214656732362337, 0.720245970241499, -0.1323402318715533, 2.459599113712284, 2.148281384822246, -0.0769999937307378, 2.471380318464248, 14.383948572080484, 0.5090472920128074, 2.3570602083929204, 12.098029077526396, 0.4617131281388068, 2.90944936831126, 0.0699976334595436, 0.0537988828345701, 2.8812465451646263, 0.179628167544455, 0.1708127556298602, 2.9606455946120445, 1.1172507949439614, -0.1005494936383291, 3.288728020214018, 0.2655052813755543, -0.0537235678638376, 3.391471454116816, 0.0595610228102531, 0.1512796183146685, 3.20662069693918, 3.7423195142068657, 0.1666552488802409, 3.355286577264911, 0.8018395517706957, -0.0384660465450866, 3.6814511648162442, 0.1838546622899713, -0.0554656327807216, 3.656556009757756, 0.3297261230990117, -0.0916485856898008, 3.839295115236753, 0.9452602325291082, -0.0201715855375846, 3.9870941237392015, 0.2413295872586201, 0.0731827699735089, 3.993912186803608, 2.0831332675345844, 0.0879023826885184, 4.177597609907059, 1.9190768248995318, -0.0569990120470551, 4.367829391773974, 1.5741206769734482, 0.1762428708530878, 4.498899525123542, 0.2970219024747168, -0.1758338502957164, 4.746936540176188, 0.5478042539187105, -0.0768586482699419, 4.713554297991669, 0.2671158289046014, 0.0117700734070677, 4.787860365773161, 0.8143702505859436, 0.0273258774287882, 4.8463634896475964, 0.603306984344853, 0.1914476658220985, 5.346303460501979, 0.5999481778071287, -0.151787784473266, 5.338619749883974, 1.0915124391860975, -0.0928407875347711, 2.582476116436345, 0.0034684763477448, 0.0395446693682846, 3.7858888186317343, 0.3093532397676242, -0.0894225287595713, 5.281614696017369]|160962.6406250000000000|      0.10000000|[10895, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      32|[0.9981746691695701, 0.1745302497835164, 1.8394144398603673, 0.1100253043695736, -0.0873127455194554, 1.852220183998246, 0.3899321975813655, -0.0284530944394358, 2.2167910138391536, 0.9466318631483295, -0.0382043009318351, 2.229582755805135, 0.2789160394548902, 0.0520978937487361, 2.309698767752995, 2.7573093044332224, -0.0988257089278071, 2.214656732362337, 0.720245970241499, -0.1323402318715533, 2.459599113712284, 2.148281384822246, -0.0769999937307378, 2.471380318464248, 14.383948572080484, 0.5090472920128074, 2.3570602083929204, 12.098029077526396, 0.4617131281388068, 2.90944936831126, 0.0699976334595436, 0.0537988828345701, 2.8812465451646263, 0.179628167544455, 0.1708127556298602, 2.9606455946120445, 1.1172507949439614, -0.1005494936383291, 3.288728020214018, 0.2655052813755543, -0.0537235678638376, 3.391471454116816, 0.0595610228102531, 0.1512796183146685, 3.20662069693918, 3.7423195142068657, 0.1666552488802409, 3.355286577264911, 0.8018395517706957, -0.0384660465450866, 3.6814511648162442, 0.1838546622899713, -0.0554656327807216, 3.656556009757756, 0.3297261230990117, -0.0916485856898008, 3.839295115236753, 0.9452602325291082, -0.0201715855375846, 3.9870941237392015, 0.2413295872586201, 0.0731827699735089, 3.993912186803608, 2.0831332675345844, 0.0879023826885184, 4.177597609907059, 1.9190768248995318, -0.0569990120470551, 4.367829391773974, 1.5741206769734482, 0.1762428708530878, 4.498899525123542, 0.2970219024747168, -0.1758338502957164, 4.746936540176188, 0.5478042539187105, -0.0768586482699419, 4.713554297991669, 0.2671158289046014, 0.0117700734070677, 4.787860365773161, 0.8143702505859436, 0.0273258774287882, 4.8463634896475964, 0.603306984344853, 0.1914476658220985, 5.346303460501979, 0.5999481778071287, -0.151787784473266, 5.338619749883974, 1.0915124391860975, -0.0928407875347711, 2.582476116436345, 0.0034684763477448, 0.0395446693682846, 3.7858888186317343, 0.3093532397676242, -0.0894225287595713, 5.281614696017369]|160962.6406250000000000|      0.01000000|[11320, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.9979740245962939, 0.1749256542739799, 1.838175967883144, 0.1110118092280858, -0.0865995883200445, 1.8523412306305391, 0.3905718333835234, -0.0292006439469414, 2.2160392145954084, 0.9470853778046527, -0.0410909887364885, 2.2303627141050715, 0.2793528762186022, 0.052375492379429, 2.3100416504637606, 2.7575067946088945, -0.1005500423415873, 2.2139449714705273, 0.7206541053396023, -0.1325562282467272, 2.4589701849404513, 2.1482095145310502, -0.0797875616882884, 2.4717372613467266, 14.383165618789128, 0.508160108201586, 2.355989706294903, 12.097589754779259, 0.4636394002498491, 2.9080585404142494, 0.0695419356404676, 0.0545876995221941, 2.8815430258639942, 0.1793400041613307, 0.1714481242258051, 2.9608770365852877, 1.1173081389812913, -0.0993044267600052, 3.2881279167914133, 0.2663365283098659, -0.053680239278414, 3.3919537095083054, 0.058660162337627, 0.1520498023744647, 3.206123823244745, 3.7418804750181525, 0.1669909291763049, 3.3564116079978703, 0.8022342544076865, -0.0392738600341334, 3.6820355407081253, 0.1848692031345165, -0.0552937662415724, 3.6561178591563634, 0.3292129259976528, -0.0917922407622358, 3.8386382523009224, 0.945018631082516, -0.02569904428243, 3.986669255343144, 0.2404130185588687, 0.0733087758893557, 3.993253579746829, 2.083030588914097, 0.0892068858912661, 4.178054335491679, 1.9201244661514527, -0.0591895932840417, 4.367290730050078, 1.5737828871829986, 0.1757338515733674, 4.498875636599949, 0.296332296379519, -0.1748188384019294, 4.7466823862489775, 0.5480449967829878, -0.0768773551859075, 4.713241175238011, 0.2668907772145866, 0.0120236808712417, 4.786306248860774, 0.8132900938505983, 0.0287923819386535, 4.846181313390036, 0.6041829155021993, 0.1914023105257299, 5.3466850516347035, 0.6004386441271183, -0.1519270874862102, 5.338954216882022, 1.0898988738671165, -0.0933025127589551, 2.583524563939619, 0.0035961632434025, 0.0405601927615876, 3.7858454039091574, 0.3089823291121285, -0.0891435618596072, 5.281752837840115]|155813.9375000000000000|      0.10000000|[11539, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      34|[0.9843612731374387, 0.1706515574061434, 1.8398705381869025, 0.1189379838176048, -0.0870035020922613, 1.8550185554551875, 0.3877746337459946, -0.0424745088779854, 2.210334310606545, 0.9436194377477014, -0.0666736441783704, 2.242771781237694, 0.2801164107265304, 0.0564921730130436, 2.3132161207952957, 2.7600974125905373, -0.1013148806286656, 2.2174869741978007, 0.7126294373170727, -0.1415187706394846, 2.456963713223874, 2.145281777556002, -0.108299220732934, 2.4736884539804254, 14.374095640636815, 0.5007568062539395, 2.3571845507739955, 12.094498125860074, 0.482597043110685, 2.9063832158444227, 0.0678371943024505, 0.050362733958781, 2.876062124131903, 0.175476662847575, 0.1687193449951245, 2.962100042590718, 1.1211540323610334, -0.0935299114399607, 3.275219188687061, 0.259716953934284, -0.0425013967381568, 3.402386301700609, 0.0592940946630244, 0.1551866536937918, 3.2091034268658674, 3.7422288641625463, 0.1738767903689278, 3.36697974870034, 0.8045478868324916, -0.0538717093541863, 3.679408033858351, 0.1744712552595227, -0.0623321537056259, 3.6575634125345884, 0.3384147983477085, -0.092382204982062, 3.843005290374326, 0.9524111943894137, -0.0821691742710748, 3.9750574847309723, 0.2394844715693239, 0.065683117195288, 3.984679490306583, 2.084343673311052, 0.1008856717343316, 4.1878162786269355, 1.9311096586334744, -0.0928648741892935, 4.366753021675606, 1.5693383963906284, 0.1676951310393456, 4.496654079078322, 0.2953703253429563, -0.1815114322150302, 4.74199149403561, 0.5413962844909366, -0.0826149855068076, 4.7082209645452995, 0.2675434720634183, 0.0264046874417179, 4.783054155540911, 0.8138833727547311, 0.0403703722589267, 4.848486097464969, 0.5956330962846914, 0.1972075716002252, 5.3499466844319645, 0.6027609444220122, -0.1573052172559943, 5.337916486854642, 1.0892962730348514, -0.0990685567529449, 2.5853208450302274, 0.0070688084922427, 0.0396072031731455, 3.7861991167212388, 0.3108995933464089, -0.0988459630317286, 5.283560203337159]|130033.1640625000000000|      1.00000000|[11965, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
