k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.7141580758972279, 0.152994267239637, 1.960303478923938, 1.048375159127548, -0.1324678302018484, 1.9254603379096866, 1.3378438867084241, 0.1846984031315188, 1.6716775608874235, -0.2906664739130549, -0.0544587187132185, 2.1576743189831467, 1.2002324233154573, 0.1124529003795211, 1.926411027762227, 0.1608344728839135, -0.081092732577469, 2.380092851740192, 1.1247302686261482, 0.4857980816987351, 2.195435177901974, 4.304387658716583, 0.6903961460431096, 2.724143789532128, 0.4812410746736267, -0.3523298411194724, 2.291148822068432, 4.464712688984849, 1.2843104374283143, 3.2278042877585875, 0.2268147980550647, -0.100994427334157, 2.969580089965673, 0.4158468121936085, -0.0842246218470092, 3.765801620338333, 0.5933095114859454, 0.1677173538820299, 3.04012451364724, 0.116885590682587, -0.1734058812344422, 3.199471797817348, -0.3065980050032694, -0.0296728973197912, 3.1380231040737314, 1.2885382526295195, 0.1466115135708136, 3.2486892867577235, 0.0231133887655586, -0.1324502797304319, 3.63646819834953, 0.3154321187152916, 0.1976046683580837, 3.5322524589398436, 0.1478731662654978, -0.1339409970881931, 3.8772616126043076, 0.8739818456479411, -0.1804598469745623, 4.348786842832879, 0.3326951189150534, -0.186286920345352, 4.190975629188969, 0.6533744454866016, 0.2000000972707199, 4.234782421435125, 0.8431421067602748, 0.376162526575301, 4.390203192290864, 0.9020711536741746, -0.096989488156348, 4.3859096421486035, 0.2005383528412868, -0.0266205826236836, 5.080972030807329, 0.3763081090280265, 0.2811238199438629, 4.459283243415667, 0.0804158725299518, 0.158620580821093, 5.094834618988681, 0.3837170623894034, 0.0499707899017885, 5.150850055830612, -0.1621295714455639, -0.2727230452599098, 5.533377083275578, 0.4341812173542102, -0.0463781331698695, 5.080089279717972, 0.1684825856128733, -0.0206949263152528, 2.814816504001766, 0.1498101341724966, 0.2357317016451686, 3.5847898391083524, -0.2069843339179247, 0.1027896686600931, 5.592401168785295]|32832.9335937500000000|      2.00000000|[9310, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[0.7141580758972279, 0.152994267239637, 1.960303478923938, 1.048375159127548, -0.1324678302018484, 1.9254603379096866, 1.3378438867084241, 0.1846984031315188, 1.6716775608874235, -0.2906664739130549, -0.0544587187132185, 2.1576743189831467, 1.2002324233154573, 0.1124529003795211, 1.926411027762227, 0.1608344728839135, -0.081092732577469, 2.380092851740192, 1.1247302686261482, 0.4857980816987351, 2.195435177901974, 4.304387658716583, 0.6903961460431096, 2.724143789532128, 0.4812410746736267, -0.3523298411194724, 2.291148822068432, 4.464712688984849, 1.2843104374283143, 3.2278042877585875, 0.2268147980550647, -0.100994427334157, 2.969580089965673, 0.4158468121936085, -0.0842246218470092, 3.765801620338333, 0.5933095114859454, 0.1677173538820299, 3.04012451364724, 0.116885590682587, -0.1734058812344422, 3.199471797817348, -0.3065980050032694, -0.0296728973197912, 3.1380231040737314, 1.2885382526295195, 0.1466115135708136, 3.2486892867577235, 0.0231133887655586, -0.1324502797304319, 3.63646819834953, 0.3154321187152916, 0.1976046683580837, 3.5322524589398436, 0.1478731662654978, -0.1339409970881931, 3.8772616126043076, 0.8739818456479411, -0.1804598469745623, 4.348786842832879, 0.3326951189150534, -0.186286920345352, 4.190975629188969, 0.6533744454866016, 0.2000000972707199, 4.234782421435125, 0.8431421067602748, 0.376162526575301, 4.390203192290864, 0.9020711536741746, -0.096989488156348, 4.3859096421486035, 0.2005383528412868, -0.0266205826236836, 5.080972030807329, 0.3763081090280265, 0.2811238199438629, 4.459283243415667, 0.0804158725299518, 0.158620580821093, 5.094834618988681, 0.3837170623894034, 0.0499707899017885, 5.150850055830612, -0.1621295714455639, -0.2727230452599098, 5.533377083275578, 0.4341812173542102, -0.0463781331698695, 5.080089279717972, 0.1684825856128733, -0.0206949263152528, 2.814816504001766, 0.1498101341724966, 0.2357317016451686, 3.5847898391083524, -0.2069843339179247, 0.1027896686600931, 5.592401168785295]|32832.9335937500000000|      1.00000000|[9931, 700, 0, 175]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[0.7141580758972279, 0.152994267239637, 1.960303478923938, 1.048375159127548, -0.1324678302018484, 1.9254603379096866, 1.3378438867084241, 0.1846984031315188, 1.6716775608874235, -0.2906664739130549, -0.0544587187132185, 2.1576743189831467, 1.2002324233154573, 0.1124529003795211, 1.926411027762227, 0.1608344728839135, -0.081092732577469, 2.380092851740192, 1.1247302686261482, 0.4857980816987351, 2.195435177901974, 4.304387658716583, 0.6903961460431096, 2.724143789532128, 0.4812410746736267, -0.3523298411194724, 2.291148822068432, 4.464712688984849, 1.2843104374283143, 3.2278042877585875, 0.2268147980550647, -0.100994427334157, 2.969580089965673, 0.4158468121936085, -0.0842246218470092, 3.765801620338333, 0.5933095114859454, 0.1677173538820299, 3.04012451364724, 0.116885590682587, -0.1734058812344422, 3.199471797817348, -0.3065980050032694, -0.0296728973197912, 3.1380231040737314, 1.2885382526295195, 0.1466115135708136, 3.2486892867577235, 0.0231133887655586, -0.1324502797304319, 3.63646819834953, 0.3154321187152916, 0.1976046683580837, 3.5322524589398436, 0.1478731662654978, -0.1339409970881931, 3.8772616126043076, 0.8739818456479411, -0.1804598469745623, 4.348786842832879, 0.3326951189150534, -0.186286920345352, 4.190975629188969, 0.6533744454866016, 0.2000000972707199, 4.234782421435125, 0.8431421067602748, 0.376162526575301, 4.390203192290864, 0.9020711536741746, -0.096989488156348, 4.3859096421486035, 0.2005383528412868, -0.0266205826236836, 5.080972030807329, 0.3763081090280265, 0.2811238199438629, 4.459283243415667, 0.0804158725299518, 0.158620580821093, 5.094834618988681, 0.3837170623894034, 0.0499707899017885, 5.150850055830612, -0.1621295714455639, -0.2727230452599098, 5.533377083275578, 0.4341812173542102, -0.0463781331698695, 5.080089279717972, 0.1684825856128733, -0.0206949263152528, 2.814816504001766, 0.1498101341724966, 0.2357317016451686, 3.5847898391083524, -0.2069843339179247, 0.1027896686600931, 5.592401168785295]|32832.9335937500000000|      0.50000000|[10553, 744, 0, 186]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[0.7381464021917317, 0.2264245020704994, 1.9403351645778053, 1.1259650762168707, -0.1083074829435483, 1.9084810259330802, 1.3059004093267046, 0.0970852190887569, 1.698792332069759, -0.2290032158117909, -0.0082013133389838, 2.1751708418890114, 1.1919156325459226, 0.1353638864210824, 1.7779915162475275, 0.1656813667271905, -0.1046549629715815, 2.4750945635997357, 1.0285700576262307, 0.47283021512102, 2.236698803735416, 4.239198928568401, 0.690697455795541, 2.642775886434323, 0.4123556104430302, -0.3870064573124593, 2.2665242508900616, 4.495809678918982, 1.324015458498896, 3.3145740781213013, 0.2192512441441292, -0.1296334574730365, 2.9848801121461634, 0.4482921610993591, -0.1888962943134812, 3.7399566389336596, 0.617638383958301, 0.2254537062330185, 3.06106578201295, 0.1500491487060821, -0.2089337606846914, 3.2205032297043954, -0.3374608140591144, -0.0066812358097588, 3.0821834825510463, 1.269360854120461, 0.3343448632922685, 3.267446886367451, 0.0454422715090296, -0.1217642492292333, 3.5849113357938247, 0.3054607073555877, 0.1847721324481002, 3.580043236059256, 0.220060088977644, -0.1195265046008438, 3.798124381806425, 0.848104393757463, -0.1857100368383199, 4.368715076389495, 0.2668694649006023, -0.1551536175107896, 4.17800021745128, 0.6973473653517364, 0.2141945079888778, 4.246234725785871, 0.7712519982274106, 0.3407402555271505, 4.419001835819323, 0.8623854311753945, -0.1641178694033192, 4.4324590059239934, 0.1629620759778673, -0.0860135131515629, 5.0619205097099425, 0.2983083663543203, 0.3119015850341886, 4.466633656767097, 0.0754807364967811, 0.1794041868032602, 5.146088018238213, 0.3160706737096907, 0.0505938429111294, 5.219600149264523, -0.1433108005907242, -0.2728618825540546, 5.472496103196124, 0.4308559219183293, -0.1191685156771553, 5.096959679855838, 0.1706182483927766, -0.0921687498078181, 2.782288463820836, 0.1589080249343047, 0.2922293489316747, 3.610366242775461, -0.2164469488942602, 0.0951196084118303, 5.545578047879789]|25970.9628906250000000|      1.00000000|[10725, 756, 0, 189]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      25|[0.7381464021917317, 0.2264245020704994, 1.9403351645778053, 1.1259650762168707, -0.1083074829435483, 1.9084810259330802, 1.3059004093267046, 0.0970852190887569, 1.698792332069759, -0.2290032158117909, -0.0082013133389838, 2.1751708418890114, 1.1919156325459226, 0.1353638864210824, 1.7779915162475275, 0.1656813667271905, -0.1046549629715815, 2.4750945635997357, 1.0285700576262307, 0.47283021512102, 2.236698803735416, 4.239198928568401, 0.690697455795541, 2.642775886434323, 0.4123556104430302, -0.3870064573124593, 2.2665242508900616, 4.495809678918982, 1.324015458498896, 3.3145740781213013, 0.2192512441441292, -0.1296334574730365, 2.9848801121461634, 0.4482921610993591, -0.1888962943134812, 3.7399566389336596, 0.617638383958301, 0.2254537062330185, 3.06106578201295, 0.1500491487060821, -0.2089337606846914, 3.2205032297043954, -0.3374608140591144, -0.0066812358097588, 3.0821834825510463, 1.269360854120461, 0.3343448632922685, 3.267446886367451, 0.0454422715090296, -0.1217642492292333, 3.5849113357938247, 0.3054607073555877, 0.1847721324481002, 3.580043236059256, 0.220060088977644, -0.1195265046008438, 3.798124381806425, 0.848104393757463, -0.1857100368383199, 4.368715076389495, 0.2668694649006023, -0.1551536175107896, 4.17800021745128, 0.6973473653517364, 0.2141945079888778, 4.246234725785871, 0.7712519982274106, 0.3407402555271505, 4.419001835819323, 0.8623854311753945, -0.1641178694033192, 4.4324590059239934, 0.1629620759778673, -0.0860135131515629, 5.0619205097099425, 0.2983083663543203, 0.3119015850341886, 4.466633656767097, 0.0754807364967811, 0.1794041868032602, 5.146088018238213, 0.3160706737096907, 0.0505938429111294, 5.219600149264523, -0.1433108005907242, -0.2728618825540546, 5.472496103196124, 0.4308559219183293, -0.1191685156771553, 5.096959679855838, 0.1706182483927766, -0.0921687498078181, 2.782288463820836, 0.1589080249343047, 0.2922293489316747, 3.610366242775461, -0.2164469488942602, 0.0951196084118303, 5.545578047879789]|25970.9628906250000000|      0.50000000|[11350, 800, 0, 200]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 570 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[0.778471045752051, 0.1428576640527595, 1.8726945313760854, 1.1858761238131985, -0.2912295283000661, 1.8688974478996228, 1.302561204456233, 0.0927856951946819, 1.726968192756954, -0.2134501743219557, 0.0811540789915503, 2.2032079752205034, 1.2272421111859986, 0.106078125792175, 1.7915780008736715, 0.1695161241439417, -0.0195442080248926, 2.4578524094907075, 1.0084095041172492, 0.5399085913446183, 2.208305088169323, 4.250381750093548, 0.7421238226654713, 2.642968511945187, 0.3568303090938776, -0.4499639086876099, 2.2760508745441204, 4.4632328423163505, 1.3296275536510656, 3.30655666412282, 0.2235923425066275, -0.0688883447687132, 3.068885797874552, 0.5143122107300178, -0.1598874201378103, 3.7433494309436606, 0.6320875691420457, 0.2961552835947294, 3.1678759273332373, 0.2058830677585674, -0.1523626510143353, 3.273779998338764, -0.2656694886185716, 0.0983860431556718, 3.096368779635155, 1.2346669744911078, 0.3081566578261486, 3.222392074513473, 0.0837147263925841, -0.110972486040441, 3.5908359257963722, 0.2644689969263776, 0.3092995829598284, 3.5920375253252605, 0.2477137073010272, -0.1572476983059071, 3.8611088867340366, 0.8543941739109897, -0.1931240019583926, 4.293374930759199, 0.2848983041284848, -0.1411364462180541, 4.2021596289945515, 0.6961283297623057, 0.2469753341729619, 4.305188183814406, 0.7791055777435327, 0.3527321838156076, 4.399888041130022, 0.845723362409263, -0.211518613580013, 4.453324633050994, 0.1139621694985193, -0.101784681865456, 5.103451478154076, 0.3153869432567805, 0.2844337494542878, 4.449320929650995, 0.028873102291814, 0.1343656759585013, 5.162241475197005, 0.3478134639984467, 0.1285305928847507, 5.137041282856857, -0.1973564990491118, -0.2987756236153812, 5.398569464098126, 0.5106986030128117, -0.1318802912647903, 5.131639118323575, 0.1960173389951289, -0.0513600149166259, 2.793627532459035, 0.1163505371156435, 0.192836607343974, 3.6546179042329725, -0.2080703442086378, 0.1322201406159574, 5.510847798963492]|14718.9599609375000000|      1.00000000|[11466, 808, 0, 202]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      27|[0.778471045752051, 0.1428576640527595, 1.8726945313760854, 1.1858761238131985, -0.2912295283000661, 1.8688974478996228, 1.302561204456233, 0.0927856951946819, 1.726968192756954, -0.2134501743219557, 0.0811540789915503, 2.2032079752205034, 1.2272421111859986, 0.106078125792175, 1.7915780008736715, 0.1695161241439417, -0.0195442080248926, 2.4578524094907075, 1.0084095041172492, 0.5399085913446183, 2.208305088169323, 4.250381750093548, 0.7421238226654713, 2.642968511945187, 0.3568303090938776, -0.4499639086876099, 2.2760508745441204, 4.4632328423163505, 1.3296275536510656, 3.30655666412282, 0.2235923425066275, -0.0688883447687132, 3.068885797874552, 0.5143122107300178, -0.1598874201378103, 3.7433494309436606, 0.6320875691420457, 0.2961552835947294, 3.1678759273332373, 0.2058830677585674, -0.1523626510143353, 3.273779998338764, -0.2656694886185716, 0.0983860431556718, 3.096368779635155, 1.2346669744911078, 0.3081566578261486, 3.222392074513473, 0.0837147263925841, -0.110972486040441, 3.5908359257963722, 0.2644689969263776, 0.3092995829598284, 3.5920375253252605, 0.2477137073010272, -0.1572476983059071, 3.8611088867340366, 0.8543941739109897, -0.1931240019583926, 4.293374930759199, 0.2848983041284848, -0.1411364462180541, 4.2021596289945515, 0.6961283297623057, 0.2469753341729619, 4.305188183814406, 0.7791055777435327, 0.3527321838156076, 4.399888041130022, 0.845723362409263, -0.211518613580013, 4.453324633050994, 0.1139621694985193, -0.101784681865456, 5.103451478154076, 0.3153869432567805, 0.2844337494542878, 4.449320929650995, 0.028873102291814, 0.1343656759585013, 5.162241475197005, 0.3478134639984467, 0.1285305928847507, 5.137041282856857, -0.1973564990491118, -0.2987756236153812, 5.398569464098126, 0.5106986030128117, -0.1318802912647903, 5.131639118323575, 0.1960173389951289, -0.0513600149166259, 2.793627532459035, 0.1163505371156435, 0.192836607343974, 3.6546179042329725, -0.2080703442086378, 0.1322201406159574, 5.510847798963492]|14718.9599609375000000|      0.50000000|[12089, 852, 0, 213]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[0.778471045752051, 0.1428576640527595, 1.8726945313760854, 1.1858761238131985, -0.2912295283000661, 1.8688974478996228, 1.302561204456233, 0.0927856951946819, 1.726968192756954, -0.2134501743219557, 0.0811540789915503, 2.2032079752205034, 1.2272421111859986, 0.106078125792175, 1.7915780008736715, 0.1695161241439417, -0.0195442080248926, 2.4578524094907075, 1.0084095041172492, 0.5399085913446183, 2.208305088169323, 4.250381750093548, 0.7421238226654713, 2.642968511945187, 0.3568303090938776, -0.4499639086876099, 2.2760508745441204, 4.4632328423163505, 1.3296275536510656, 3.30655666412282, 0.2235923425066275, -0.0688883447687132, 3.068885797874552, 0.5143122107300178, -0.1598874201378103, 3.7433494309436606, 0.6320875691420457, 0.2961552835947294, 3.1678759273332373, 0.2058830677585674, -0.1523626510143353, 3.273779998338764, -0.2656694886185716, 0.0983860431556718, 3.096368779635155, 1.2346669744911078, 0.3081566578261486, 3.222392074513473, 0.0837147263925841, -0.110972486040441, 3.5908359257963722, 0.2644689969263776, 0.3092995829598284, 3.5920375253252605, 0.2477137073010272, -0.1572476983059071, 3.8611088867340366, 0.8543941739109897, -0.1931240019583926, 4.293374930759199, 0.2848983041284848, -0.1411364462180541, 4.2021596289945515, 0.6961283297623057, 0.2469753341729619, 4.305188183814406, 0.7791055777435327, 0.3527321838156076, 4.399888041130022, 0.845723362409263, -0.211518613580013, 4.453324633050994, 0.1139621694985193, -0.101784681865456, 5.103451478154076, 0.3153869432567805, 0.2844337494542878, 4.449320929650995, 0.028873102291814, 0.1343656759585013, 5.162241475197005, 0.3478134639984467, 0.1285305928847507, 5.137041282856857, -0.1973564990491118, -0.2987756236153812, 5.398569464098126, 0.5106986030128117, -0.1318802912647903, 5.131639118323575, 0.1960173389951289, -0.0513600149166259, 2.793627532459035, 0.1163505371156435, 0.192836607343974, 3.6546179042329725, -0.2080703442086378, 0.1322201406159574, 5.510847798963492]|14718.9599609375000000|      0.25000000|[12714, 896, 0, 224]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 458 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 570 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[0.7705314845472698, 0.17764237804172, 1.895980537615778, 1.1676534444937592, -0.2567981100258292, 1.9069471402119162, 1.3111946061464579, 0.079537847537235, 1.7091429972573975, -0.2065871258281479, 0.0877652348382938, 2.2027329870854713, 1.2495204300042524, 0.1187160395356544, 1.7160722763486733, 0.2038893784656438, -0.0642016512852928, 2.449974048068533, 1.009915000917469, 0.557537339714561, 2.188030762626012, 4.2583354905642565, 0.7368548734784033, 2.6663571060042965, 0.3347024174020051, -0.471219641442713, 2.2606849423738917, 4.465256348997748, 1.3171294947824672, 3.330565568666468, 0.2147449277465726, -0.1285733192055166, 3.0360789342587364, 0.5355187474554505, -0.1392861895046556, 3.7478355846176257, 0.6470811333263989, 0.3183963527490558, 3.1588484993111328, 0.2058142518710619, -0.1450200494793574, 3.285931175745981, -0.2730133064752053, 0.0980109252449765, 3.1310687486143216, 1.2461064733697085, 0.3030456401575927, 3.234954923426761, 0.0679710322149305, -0.1161365086482489, 3.5662408760915802, 0.2564002420820629, 0.2449471486405182, 3.602412031609286, 0.2175674152313751, -0.1478152376494031, 3.8496754842166934, 0.895835917067139, -0.1551606153984689, 4.287023157848107, 0.2575175576701598, -0.1418860910348315, 4.201332590949564, 0.6734242270092848, 0.2777370862406709, 4.30956186678317, 0.8111552294930766, 0.3086623942105235, 4.387857460595109, 0.8219908111747634, -0.2242599205203309, 4.447711129969934, 0.131562662941858, -0.0975997518920694, 5.084382645752439, 0.3586933872336734, 0.2815581087286368, 4.472005401597751, 0.0289015214399421, 0.1467957578803542, 5.188962697183112, 0.3967646809791537, 0.150001268887921, 5.177658888644968, -0.1994459339378269, -0.3300827542048418, 5.390269371910927, 0.5324327845902252, -0.067149844018748, 5.102579141739191, 0.210050207165705, -0.0961406211308132, 2.7625039851296957, 0.1335950119211848, 0.1768453523916461, 3.618399474850702, -0.2084506451188078, 0.1293384072091208, 5.528436565051607]|13062.1884765625000000|      0.50000000|[12830, 904, 0, 226]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      30|[0.7705314845472698, 0.17764237804172, 1.895980537615778, 1.1676534444937592, -0.2567981100258292, 1.9069471402119162, 1.3111946061464579, 0.079537847537235, 1.7091429972573975, -0.2065871258281479, 0.0877652348382938, 2.2027329870854713, 1.2495204300042524, 0.1187160395356544, 1.7160722763486733, 0.2038893784656438, -0.0642016512852928, 2.449974048068533, 1.009915000917469, 0.557537339714561, 2.188030762626012, 4.2583354905642565, 0.7368548734784033, 2.6663571060042965, 0.3347024174020051, -0.471219641442713, 2.2606849423738917, 4.465256348997748, 1.3171294947824672, 3.330565568666468, 0.2147449277465726, -0.1285733192055166, 3.0360789342587364, 0.5355187474554505, -0.1392861895046556, 3.7478355846176257, 0.6470811333263989, 0.3183963527490558, 3.1588484993111328, 0.2058142518710619, -0.1450200494793574, 3.285931175745981, -0.2730133064752053, 0.0980109252449765, 3.1310687486143216, 1.2461064733697085, 0.3030456401575927, 3.234954923426761, 0.0679710322149305, -0.1161365086482489, 3.5662408760915802, 0.2564002420820629, 0.2449471486405182, 3.602412031609286, 0.2175674152313751, -0.1478152376494031, 3.8496754842166934, 0.895835917067139, -0.1551606153984689, 4.287023157848107, 0.2575175576701598, -0.1418860910348315, 4.201332590949564, 0.6734242270092848, 0.2777370862406709, 4.30956186678317, 0.8111552294930766, 0.3086623942105235, 4.387857460595109, 0.8219908111747634, -0.2242599205203309, 4.447711129969934, 0.131562662941858, -0.0975997518920694, 5.084382645752439, 0.3586933872336734, 0.2815581087286368, 4.472005401597751, 0.0289015214399421, 0.1467957578803542, 5.188962697183112, 0.3967646809791537, 0.150001268887921, 5.177658888644968, -0.1994459339378269, -0.3300827542048418, 5.390269371910927, 0.5324327845902252, -0.067149844018748, 5.102579141739191, 0.210050207165705, -0.0961406211308132, 2.7625039851296957, 0.1335950119211848, 0.1768453523916461, 3.618399474850702, -0.2084506451188078, 0.1293384072091208, 5.528436565051607]|13062.1884765625000000|      0.25000000|[13451, 948, 0, 237]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
