k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.8734324893379137, -1.0008784131787911, -1.027720790159969, 0.8908642225380498, -0.7983806241065075, 0.7412857065032291, -0.8842856307734719, 0.6639082378228607, -0.0544165023524576, 0.6780538678016601, 0.9808994678870598, -0.97295407299892, -0.7895049077204753, 0.8939472921794875, -0.9887096687656075, 0.8599718178277879, -1.0097768813341037, 0.8574463364692502, 1.0672314973566932, -0.8842880813556463, 1.1657285576155596, -1.096726255433026, 0.993829964101274, -0.7835839484538873, 0.6515005317802932, 0.1069599868544545, 0.8696405342379732, 0.9818556828654041, 0.3580679212664044, -0.9677116945417678, 1.017022747713542, 0.7276766518393668, 0.8187506953727373, 1.0408574437983997, -0.9858697348909299, 1.153052872163344, 0.7944927044167488, 0.8647219244013618, 0.8288508901643115, -1.035182411195454, 1.035973268312881, 0.9660202266438829, 0.8178282874023008, 0.0222491196088744, 0.5240136339391713, 0.825261636006031, -0.5240188381317628, 1.8035905718659675, 0.9594613503202112, 0.9235981953062641, 1.115095061477695, 1.708235062795887, 1.2115135904484606, 1.444310740122814, 1.0988961982150598, 0.8965412643879389, 1.0320831188353625, 1.0620359419707057, 1.0309961897677966, 0.9329325798660572, 1.022438138089723, 1.500640454365031, 1.0672290564625488, -0.0029658528450932, 1.0474495522849423, 0.9047892096964276, 1.0043446857571798, 2.0204782437750697, 0.86488232487928, 1.022446693113862, 2.0738615552970816, 1.8409723881048692, 1.0699786485792617, 2.042272491817574, 1.0366601219626845, 1.0637772979030835, 1.4599329360858195, 1.149226515584087, 0.9043083829780899, 1.5315951696918355, 2.0237038898395308, 2.069066812255569, 1.9733176728230626, 2.0485162505748833, 2.0241558990933592, 1.7429431081204927, 2.0204421342928782, 1.4801066738164923, 0.9815221423993231, 1.7730623700990016, 1.2300363348282481, 2.1189674566654744, 2.0852976337472193, 1.9508577925327406, 2.055395019398466, 2.1003079932406172, 1.8850419723910168, 2.057084996383994, 2.03078752391896, 2.0642931485674882]|-1706.0825195312500000|      1.00000000|[8226, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      23|[-0.8734324893379137, -1.0008784131787911, -1.027720790159969, 0.8908642225380498, -0.7983806241065075, 0.7412857065032291, -0.8842856307734719, 0.6639082378228607, -0.0544165023524576, 0.6780538678016601, 0.9808994678870598, -0.97295407299892, -0.7895049077204753, 0.8939472921794875, -0.9887096687656075, 0.8599718178277879, -1.0097768813341037, 0.8574463364692502, 1.0672314973566932, -0.8842880813556463, 1.1657285576155596, -1.096726255433026, 0.993829964101274, -0.7835839484538873, 0.6515005317802932, 0.1069599868544545, 0.8696405342379732, 0.9818556828654041, 0.3580679212664044, -0.9677116945417678, 1.017022747713542, 0.7276766518393668, 0.8187506953727373, 1.0408574437983997, -0.9858697348909299, 1.153052872163344, 0.7944927044167488, 0.8647219244013618, 0.8288508901643115, -1.035182411195454, 1.035973268312881, 0.9660202266438829, 0.8178282874023008, 0.0222491196088744, 0.5240136339391713, 0.825261636006031, -0.5240188381317628, 1.8035905718659675, 0.9594613503202112, 0.9235981953062641, 1.115095061477695, 1.708235062795887, 1.2115135904484606, 1.444310740122814, 1.0988961982150598, 0.8965412643879389, 1.0320831188353625, 1.0620359419707057, 1.0309961897677966, 0.9329325798660572, 1.022438138089723, 1.500640454365031, 1.0672290564625488, -0.0029658528450932, 1.0474495522849423, 0.9047892096964276, 1.0043446857571798, 2.0204782437750697, 0.86488232487928, 1.022446693113862, 2.0738615552970816, 1.8409723881048692, 1.0699786485792617, 2.042272491817574, 1.0366601219626845, 1.0637772979030835, 1.4599329360858195, 1.149226515584087, 0.9043083829780899, 1.5315951696918355, 2.0237038898395308, 2.069066812255569, 1.9733176728230626, 2.0485162505748833, 2.0241558990933592, 1.7429431081204927, 2.0204421342928782, 1.4801066738164923, 0.9815221423993231, 1.7730623700990016, 1.2300363348282481, 2.1189674566654744, 2.0852976337472193, 1.9508577925327406, 2.055395019398466, 2.1003079932406172, 1.8850419723910168, 2.057084996383994, 2.03078752391896, 2.0642931485674882]|-1706.0825195312500000|      0.20000000|[8650, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-0.9050195280610335, -1.0110020703552034, -1.0308872300326313, 0.9071848431218724, -0.8425405382472028, 0.7758065544298355, -0.9146400436600897, 0.7041816489867343, -0.0652566654858134, 0.7210351921239572, 0.9839385091389291, -0.9887154994177877, -0.8349276030839039, 0.9067339276420511, -0.9995137704386977, 0.8791800038561389, -1.0110973933731435, 0.8734904597459349, 1.068866325300646, -0.9158293157368764, 1.1607357598132189, -1.0939824684328556, 1.0009545295412636, -0.8243677799889794, 0.696676147764191, 0.1260120208335337, 0.8860041076672454, 0.9906785793534295, 0.4087574084516015, -0.9827069108594797, 1.0205049236135229, 0.7624639218691855, 0.8456092766647995, 1.0424364714143095, -0.9991458630419459, 1.1483626514004366, 0.8204224353239508, 0.8857015816846973, 0.8539355195385708, -1.0421400075632077, 1.0404310663109426, 0.9704153533885111, 0.8422489665330128, 0.0281387976721886, 0.5779867137469783, 0.8477128300508401, -0.5945469662021969, 1.828866469680564, 0.9676517886403565, 0.9354614704010192, 1.1139739421857577, 1.7310762465565044, 1.2087212322045215, 1.4540757248912801, 1.0967236981576036, 0.9090506740047298, 1.0321032895525728, 1.0642050958959175, 1.0349025658009279, 0.9446929664174403, 1.0257150248166569, 1.513176292026655, 1.0707576574373479, -0.0055751720499393, 1.0487394770708474, 0.9202020935020415, 1.0056763779603575, 2.02979949380549, 0.8816633269109134, 1.0215824092657546, 2.0774561948996606, 1.8618463215058236, 1.0711591797349436, 2.0445925841210446, 1.0395668119322234, 1.0684258559054955, 1.469382397934131, 1.1452569093940856, 0.9168177448089131, 1.5429500013289659, 2.0371552074608488, 2.072788046200596, 1.9869741338724938, 2.0550784627255574, 2.03020046522079, 1.767019216485636, 2.0355739808517317, 1.4938441524245332, 0.9854569059727276, 1.798042586648688, 1.228775500786092, 2.1124261621324973, 2.087133401800512, 1.9666287948935772, 2.057783395821969, 2.097643283620727, 1.9073748975472216, 2.0618902005319466, 2.038765133410167, 2.065738830125887]|-1741.9790039062500000|      1.00000000|[9075, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      25|[-0.9050195280610335, -1.0110020703552034, -1.0308872300326313, 0.9071848431218724, -0.8425405382472028, 0.7758065544298355, -0.9146400436600897, 0.7041816489867343, -0.0652566654858134, 0.7210351921239572, 0.9839385091389291, -0.9887154994177877, -0.8349276030839039, 0.9067339276420511, -0.9995137704386977, 0.8791800038561389, -1.0110973933731435, 0.8734904597459349, 1.068866325300646, -0.9158293157368764, 1.1607357598132189, -1.0939824684328556, 1.0009545295412636, -0.8243677799889794, 0.696676147764191, 0.1260120208335337, 0.8860041076672454, 0.9906785793534295, 0.4087574084516015, -0.9827069108594797, 1.0205049236135229, 0.7624639218691855, 0.8456092766647995, 1.0424364714143095, -0.9991458630419459, 1.1483626514004366, 0.8204224353239508, 0.8857015816846973, 0.8539355195385708, -1.0421400075632077, 1.0404310663109426, 0.9704153533885111, 0.8422489665330128, 0.0281387976721886, 0.5779867137469783, 0.8477128300508401, -0.5945469662021969, 1.828866469680564, 0.9676517886403565, 0.9354614704010192, 1.1139739421857577, 1.7310762465565044, 1.2087212322045215, 1.4540757248912801, 1.0967236981576036, 0.9090506740047298, 1.0321032895525728, 1.0642050958959175, 1.0349025658009279, 0.9446929664174403, 1.0257150248166569, 1.513176292026655, 1.0707576574373479, -0.0055751720499393, 1.0487394770708474, 0.9202020935020415, 1.0056763779603575, 2.02979949380549, 0.8816633269109134, 1.0215824092657546, 2.0774561948996606, 1.8618463215058236, 1.0711591797349436, 2.0445925841210446, 1.0395668119322234, 1.0684258559054955, 1.469382397934131, 1.1452569093940856, 0.9168177448089131, 1.5429500013289659, 2.0371552074608488, 2.072788046200596, 1.9869741338724938, 2.0550784627255574, 2.03020046522079, 1.767019216485636, 2.0355739808517317, 1.4938441524245332, 0.9854569059727276, 1.798042586648688, 1.228775500786092, 2.1124261621324973, 2.087133401800512, 1.9666287948935772, 2.057783395821969, 2.097643283620727, 1.9073748975472216, 2.0618902005319466, 2.038765133410167, 2.065738830125887]|-1741.9790039062500000|      0.20000000|[9501, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.9302339391401167, -1.0180615197929823, -1.036579927653008, 0.9251310035083579, -0.8808856400405788, 0.8059127469774636, -0.9395076353843037, 0.7473006845727961, -0.084304585790916, 0.7595545790275368, 0.9864300637724499, -1.0010084893512623, -0.8760986204771093, 0.9210649956037985, -1.009807820647144, 0.8985448397333737, -1.019175168377734, 0.8886467031905332, 1.069448987023083, -0.9403311237799319, 1.1574422347610454, -1.0876986281596277, 1.00556316537558, -0.8677774720077831, 0.7396385312840803, 0.1551062368239411, 0.9043019293760379, 0.9970323787529445, 0.4681470492633288, -0.9937894746369507, 1.027756651152924, 0.7952358012220966, 0.8688276631763956, 1.0450754818101518, -1.01135124406397, 1.1450581047852413, 0.8457496225638632, 0.9051714722684078, 0.8739060916071131, -1.0471776483796347, 1.0448745000831556, 0.9795012501955103, 0.8655035046761473, 0.0348624801214579, 0.6302141977700702, 0.8697268925248155, -0.6706479436477343, 1.8539266904784704, 0.9716841739138339, 0.9460157787077236, 1.110383060763773, 1.7574746726929449, 1.2067496965342714, 1.463923477051098, 1.095985579559283, 0.9223339976853898, 1.0362495550189992, 1.0629893440553784, 1.0369508366919813, 0.9555321570022568, 1.0301832161703823, 1.5264578129503394, 1.0665765434857284, -0.0080512475405122, 1.0474914365243924, 0.9335074505621307, 1.0123352505326462, 2.0386210142062184, 0.8983819838122927, 1.022480584942376, 2.081900207180266, 1.8864797129941508, 1.0727845075142028, 2.0552321591578973, 1.0425814698893885, 1.0653585236971168, 1.481402946993792, 1.1430103502816507, 0.9290546694114713, 1.5590827343123819, 2.0461386590664037, 2.0751822442533356, 2.00040877721496, 2.059486382449715, 2.041336548864293, 1.7975526799886692, 2.043995759321453, 1.5070750450068522, 0.9903283523684683, 1.8223337259766996, 1.2253470154068187, 2.1118486711784583, 2.088244558588358, 1.9849207178247286, 2.0618344409287865, 2.094359554572011, 1.9304468735443052, 2.0647957838901223, 2.0447415847378556, 2.0705212512066824]|-1774.9831542968750000|      1.00000000|[9928, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      27|[-0.9302339391401167, -1.0180615197929823, -1.036579927653008, 0.9251310035083579, -0.8808856400405788, 0.8059127469774636, -0.9395076353843037, 0.7473006845727961, -0.084304585790916, 0.7595545790275368, 0.9864300637724499, -1.0010084893512623, -0.8760986204771093, 0.9210649956037985, -1.009807820647144, 0.8985448397333737, -1.019175168377734, 0.8886467031905332, 1.069448987023083, -0.9403311237799319, 1.1574422347610454, -1.0876986281596277, 1.00556316537558, -0.8677774720077831, 0.7396385312840803, 0.1551062368239411, 0.9043019293760379, 0.9970323787529445, 0.4681470492633288, -0.9937894746369507, 1.027756651152924, 0.7952358012220966, 0.8688276631763956, 1.0450754818101518, -1.01135124406397, 1.1450581047852413, 0.8457496225638632, 0.9051714722684078, 0.8739060916071131, -1.0471776483796347, 1.0448745000831556, 0.9795012501955103, 0.8655035046761473, 0.0348624801214579, 0.6302141977700702, 0.8697268925248155, -0.6706479436477343, 1.8539266904784704, 0.9716841739138339, 0.9460157787077236, 1.110383060763773, 1.7574746726929449, 1.2067496965342714, 1.463923477051098, 1.095985579559283, 0.9223339976853898, 1.0362495550189992, 1.0629893440553784, 1.0369508366919813, 0.9555321570022568, 1.0301832161703823, 1.5264578129503394, 1.0665765434857284, -0.0080512475405122, 1.0474914365243924, 0.9335074505621307, 1.0123352505326462, 2.0386210142062184, 0.8983819838122927, 1.022480584942376, 2.081900207180266, 1.8864797129941508, 1.0727845075142028, 2.0552321591578973, 1.0425814698893885, 1.0653585236971168, 1.481402946993792, 1.1430103502816507, 0.9290546694114713, 1.5590827343123819, 2.0461386590664037, 2.0751822442533356, 2.00040877721496, 2.059486382449715, 2.041336548864293, 1.7975526799886692, 2.043995759321453, 1.5070750450068522, 0.9903283523684683, 1.8223337259766996, 1.2253470154068187, 2.1118486711784583, 2.088244558588358, 1.9849207178247286, 2.0618344409287865, 2.094359554572011, 1.9304468735443052, 2.0647957838901223, 2.0447415847378556, 2.0705212512066824]|-1774.9831542968750000|      0.20000000|[10353, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-0.9547083743935276, -1.022794384449054, -1.043531406430745, 0.9397025783039645, -0.922216774860248, 0.8369036059002907, -0.9592923217298749, 0.7837708999933115, -0.1094779979056067, 0.80124375206561, 0.9883336362888318, -1.0149944484061377, -0.9053915014954906, 0.9360628613820429, -1.0163439053253713, 0.9138865829812732, -1.0263724281567608, 0.9029385247575759, 1.0676781709853123, -0.9674133772443342, 1.1508301039855076, -1.0791326188542298, 1.0112462024244495, -0.9018896090835293, 0.7798960461325787, 0.1856642894242886, 0.9233874043467261, 1.006281684626172, 0.5377635576570805, -1.0078963603812507, 1.0376948918942497, 0.823369307215617, 0.8867632355473882, 1.0461471950011465, -1.0217856983807123, 1.1446486436389478, 0.8636090318607035, 0.9269402395750258, 0.8936458365544754, -1.0456303320934688, 1.0484187479553648, 0.9886697578771619, 0.8873601162063995, 0.0495366028884895, 0.6836084524084496, 0.8917559876345091, -0.7468675536078214, 1.8843905418921785, 0.9778087386757678, 0.9635601550813335, 1.100655941259678, 1.7855548656547409, 1.1993263924539128, 1.4734904958934176, 1.098243114604004, 0.9327895571854512, 1.041240314000843, 1.0621248149374107, 1.040888576031364, 0.9680325246268162, 1.0367376032714426, 1.5457196293324982, 1.067318845392366, -0.0064551165752445, 1.0458594445053297, 0.9437222680294185, 1.0135225933128449, 2.0463966791100514, 0.9169648395841113, 1.0314690127567705, 2.0855457074254455, 1.9057875969066038, 1.0735417393128448, 2.060250941071028, 1.0402114177668476, 1.0597449169394473, 1.488769896316397, 1.1409081061651063, 0.9413639472537864, 1.5733481581182502, 2.0492965288922425, 2.0754342435060105, 2.0130955787850158, 2.0705145705758077, 2.0481310384960305, 1.8285907570479087, 2.05706157584531, 1.5220207944893605, 0.9907761009507264, 1.8517493762841986, 1.2184910982335562, 2.107617724318582, 2.0882886043801, 2.003964812881899, 2.0626843527654777, 2.099335077680933, 1.9511601521946722, 2.064356315668442, 2.0512672999570056, 2.075177523721138]|-1804.4986572265625000|      1.00000000|[10779, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      29|[-0.9547083743935276, -1.022794384449054, -1.043531406430745, 0.9397025783039645, -0.922216774860248, 0.8369036059002907, -0.9592923217298749, 0.7837708999933115, -0.1094779979056067, 0.80124375206561, 0.9883336362888318, -1.0149944484061377, -0.9053915014954906, 0.9360628613820429, -1.0163439053253713, 0.9138865829812732, -1.0263724281567608, 0.9029385247575759, 1.0676781709853123, -0.9674133772443342, 1.1508301039855076, -1.0791326188542298, 1.0112462024244495, -0.9018896090835293, 0.7798960461325787, 0.1856642894242886, 0.9233874043467261, 1.006281684626172, 0.5377635576570805, -1.0078963603812507, 1.0376948918942497, 0.823369307215617, 0.8867632355473882, 1.0461471950011465, -1.0217856983807123, 1.1446486436389478, 0.8636090318607035, 0.9269402395750258, 0.8936458365544754, -1.0456303320934688, 1.0484187479553648, 0.9886697578771619, 0.8873601162063995, 0.0495366028884895, 0.6836084524084496, 0.8917559876345091, -0.7468675536078214, 1.8843905418921785, 0.9778087386757678, 0.9635601550813335, 1.100655941259678, 1.7855548656547409, 1.1993263924539128, 1.4734904958934176, 1.098243114604004, 0.9327895571854512, 1.041240314000843, 1.0621248149374107, 1.040888576031364, 0.9680325246268162, 1.0367376032714426, 1.5457196293324982, 1.067318845392366, -0.0064551165752445, 1.0458594445053297, 0.9437222680294185, 1.0135225933128449, 2.0463966791100514, 0.9169648395841113, 1.0314690127567705, 2.0855457074254455, 1.9057875969066038, 1.0735417393128448, 2.060250941071028, 1.0402114177668476, 1.0597449169394473, 1.488769896316397, 1.1409081061651063, 0.9413639472537864, 1.5733481581182502, 2.0492965288922425, 2.0754342435060105, 2.0130955787850158, 2.0705145705758077, 2.0481310384960305, 1.8285907570479087, 2.05706157584531, 1.5220207944893605, 0.9907761009507264, 1.8517493762841986, 1.2184910982335562, 2.107617724318582, 2.0882886043801, 2.003964812881899, 2.0626843527654777, 2.099335077680933, 1.9511601521946722, 2.064356315668442, 2.0512672999570056, 2.075177523721138]|-1804.4986572265625000|      0.20000000|[11202, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.9750642629419628, -1.0309725849121505, -1.0421595935212769, 0.9523722331580783, -0.9485512640278412, 0.86422006479677, -0.9761919889906662, 0.819370004348081, -0.140967661982993, 0.8389822467089374, 0.9974225066271928, -1.0218836297939948, -0.9359734248612526, 0.9497573600082756, -1.0219842198045543, 0.9313939290808596, -1.0292126433721809, 0.9177019433972551, 1.070763564978068, -0.9858821150433144, 1.1438211637812576, -1.0730707945390558, 1.0129087161200827, -0.9353114677484126, 0.819332809017811, 0.2350502967502096, 0.939410951466974, 1.012323525222559, 0.6118973004347442, -1.0185051003268324, 1.0401503137324366, 0.851351173425081, 0.9078579490562162, 1.048710304690532, -1.028200906472524, 1.1430151042522672, 0.8888190108385994, 0.9421885168770207, 0.9106209444920569, -1.0459478092881318, 1.0509320227967145, 0.9984929478670922, 0.9036190913805875, 0.0618346419692618, 0.7392819820235611, 0.9127028277672252, -0.8125525414450074, 1.9141846882567348, 0.9848725816050401, 0.9676591863432804, 1.09480572463047, 1.8232001164638918, 1.1924524168587505, 1.4834133017060065, 1.0961674828009267, 0.9482854539667347, 1.0431431624917091, 1.057677496938281, 1.0396663236652435, 0.9762193990360496, 1.0394676250869341, 1.5642180557681484, 1.0647396810800198, -0.0044023962264646, 1.0415137954078402, 0.9584425213758974, 1.0143808908449932, 2.055989835889682, 0.9346091428565212, 1.0312760606181772, 2.0872036467785047, 1.9349228728197718, 1.0695399196785285, 2.0668740918753765, 1.0395328628201088, 1.0591655284315897, 1.5033427493006444, 1.139024228140497, 0.9541974176325204, 1.5946538687969103, 2.05632666122925, 2.07840058655757, 2.027510693357961, 2.073754893065153, 2.0582550313253054, 1.8616038947057234, 2.060059034119382, 1.5423134055887648, 1.001112217917297, 1.8826566962407447, 1.212447472518139, 2.1013389321845617, 2.09007840352264, 2.024278241952674, 2.066656165808762, 2.1000066684087266, 1.9781308352509481, 2.0678068370945284, 2.056887005198627, 2.0762477788377276]|-1831.4565429687500000|      1.00000000|[11625, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      31|[-0.9750642629419628, -1.0309725849121505, -1.0421595935212769, 0.9523722331580783, -0.9485512640278412, 0.86422006479677, -0.9761919889906662, 0.819370004348081, -0.140967661982993, 0.8389822467089374, 0.9974225066271928, -1.0218836297939948, -0.9359734248612526, 0.9497573600082756, -1.0219842198045543, 0.9313939290808596, -1.0292126433721809, 0.9177019433972551, 1.070763564978068, -0.9858821150433144, 1.1438211637812576, -1.0730707945390558, 1.0129087161200827, -0.9353114677484126, 0.819332809017811, 0.2350502967502096, 0.939410951466974, 1.012323525222559, 0.6118973004347442, -1.0185051003268324, 1.0401503137324366, 0.851351173425081, 0.9078579490562162, 1.048710304690532, -1.028200906472524, 1.1430151042522672, 0.8888190108385994, 0.9421885168770207, 0.9106209444920569, -1.0459478092881318, 1.0509320227967145, 0.9984929478670922, 0.9036190913805875, 0.0618346419692618, 0.7392819820235611, 0.9127028277672252, -0.8125525414450074, 1.9141846882567348, 0.9848725816050401, 0.9676591863432804, 1.09480572463047, 1.8232001164638918, 1.1924524168587505, 1.4834133017060065, 1.0961674828009267, 0.9482854539667347, 1.0431431624917091, 1.057677496938281, 1.0396663236652435, 0.9762193990360496, 1.0394676250869341, 1.5642180557681484, 1.0647396810800198, -0.0044023962264646, 1.0415137954078402, 0.9584425213758974, 1.0143808908449932, 2.055989835889682, 0.9346091428565212, 1.0312760606181772, 2.0872036467785047, 1.9349228728197718, 1.0695399196785285, 2.0668740918753765, 1.0395328628201088, 1.0591655284315897, 1.5033427493006444, 1.139024228140497, 0.9541974176325204, 1.5946538687969103, 2.05632666122925, 2.07840058655757, 2.027510693357961, 2.073754893065153, 2.0582550313253054, 1.8616038947057234, 2.060059034119382, 1.5423134055887648, 1.001112217917297, 1.8826566962407447, 1.212447472518139, 2.1013389321845617, 2.09007840352264, 2.024278241952674, 2.066656165808762, 2.1000066684087266, 1.9781308352509481, 2.0678068370945284, 2.056887005198627, 2.0762477788377276]|-1831.4565429687500000|      0.20000000|[12053, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-0.9750642629419628, -1.0309725849121505, -1.0421595935212769, 0.9523722331580783, -0.9485512640278412, 0.86422006479677, -0.9761919889906662, 0.819370004348081, -0.140967661982993, 0.8389822467089374, 0.9974225066271928, -1.0218836297939948, -0.9359734248612526, 0.9497573600082756, -1.0219842198045543, 0.9313939290808596, -1.0292126433721809, 0.9177019433972551, 1.070763564978068, -0.9858821150433144, 1.1438211637812576, -1.0730707945390558, 1.0129087161200827, -0.9353114677484126, 0.819332809017811, 0.2350502967502096, 0.939410951466974, 1.012323525222559, 0.6118973004347442, -1.0185051003268324, 1.0401503137324366, 0.851351173425081, 0.9078579490562162, 1.048710304690532, -1.028200906472524, 1.1430151042522672, 0.8888190108385994, 0.9421885168770207, 0.9106209444920569, -1.0459478092881318, 1.0509320227967145, 0.9984929478670922, 0.9036190913805875, 0.0618346419692618, 0.7392819820235611, 0.9127028277672252, -0.8125525414450074, 1.9141846882567348, 0.9848725816050401, 0.9676591863432804, 1.09480572463047, 1.8232001164638918, 1.1924524168587505, 1.4834133017060065, 1.0961674828009267, 0.9482854539667347, 1.0431431624917091, 1.057677496938281, 1.0396663236652435, 0.9762193990360496, 1.0394676250869341, 1.5642180557681484, 1.0647396810800198, -0.0044023962264646, 1.0415137954078402, 0.9584425213758974, 1.0143808908449932, 2.055989835889682, 0.9346091428565212, 1.0312760606181772, 2.0872036467785047, 1.9349228728197718, 1.0695399196785285, 2.0668740918753765, 1.0395328628201088, 1.0591655284315897, 1.5033427493006444, 1.139024228140497, 0.9541974176325204, 1.5946538687969103, 2.05632666122925, 2.07840058655757, 2.027510693357961, 2.073754893065153, 2.0582550313253054, 1.8616038947057234, 2.060059034119382, 1.5423134055887648, 1.001112217917297, 1.8826566962407447, 1.212447472518139, 2.1013389321845617, 2.09007840352264, 2.024278241952674, 2.066656165808762, 2.1000066684087266, 1.9781308352509481, 2.0678068370945284, 2.056887005198627, 2.0762477788377276]|-1831.4565429687500000|      0.04000000|[12477, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
