k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      45|[1.1169333340124012, 0.1749216344240043, 0.1734545404407676, 1.3873107700773473, -0.0682918447994378, -0.0142111645447562, -0.0410467964650711, 0.0685425853517421, -0.0737409057914862, -0.0104183571776823, -0.0323186998279859, -0.049043270825813, 0.0362995125883213, -0.0204972322972614, -0.044837576251537, -0.1086078471062755, 0.0302495880567209, 0.0068741713405917, 0.0302795521609641, -0.0123140536732124, 0.0283669782414309, 0.0489881402407864]| 12.3542575836181641|      0.10000000|[3824, 266, 0, 133]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      46|[1.175181031757884, 0.1801674586616497, 0.1953690998029105, 1.444873953579764, -0.0636043619111364, -0.0064791486058095, -0.0711738803683643, 0.0666834803173603, -0.0868616326061732, -0.0205089757888802, -0.0398911446366122, -0.0366456000963813, 0.0288614976298874, -0.0276521508477099, -0.0445415340794393, -0.1337950452104658, 0.0419157317998079, -0.0055126174020265, 0.0241070309727622, -0.0137739424471374, 0.0145561321068744, 0.0558105346601526]| 12.3050203323364258|      1.00000000|[3883, 270, 0, 135]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      47|[1.175181031757884, 0.1801674586616497, 0.1953690998029105, 1.444873953579764, -0.0636043619111364, -0.0064791486058095, -0.0711738803683643, 0.0666834803173603, -0.0868616326061732, -0.0205089757888802, -0.0398911446366122, -0.0366456000963813, 0.0288614976298874, -0.0276521508477099, -0.0445415340794393, -0.1337950452104658, 0.0419157317998079, -0.0055126174020265, 0.0241070309727622, -0.0137739424471374, 0.0145561321068744, 0.0558105346601526]| 12.3050203323364258|      0.10000000|[3997, 278, 0, 139]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      48|[1.213186554653239, 0.178764052193373, 0.1877971812434992, 1.5209244744678605, -0.0521575074355891, -0.0021326451163377, -0.0799987390221232, 0.0607401609317205, -0.0811909214850061, -0.0111420980169933, -0.0622147300331409, -0.0324087365652779, 0.025722651295783, -0.0358024089014781, -0.0432176434393394, -0.1297559945148289, 0.0604513182020411, 0.0089798311205577, 0.0269163401309796, -0.0187822163425298, 0.0386561792586458, 0.0792956450428216]| 12.2634057998657227|      1.00000000|[4055, 282, 0, 141]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      49|[1.213186554653239, 0.178764052193373, 0.1877971812434992, 1.5209244744678605, -0.0521575074355891, -0.0021326451163377, -0.0799987390221232, 0.0607401609317205, -0.0811909214850061, -0.0111420980169933, -0.0622147300331409, -0.0324087365652779, 0.025722651295783, -0.0358024089014781, -0.0432176434393394, -0.1297559945148289, 0.0604513182020411, 0.0089798311205577, 0.0269163401309796, -0.0187822163425298, 0.0386561792586458, 0.0792956450428216]| 12.2634057998657227|      0.10000000|[4169, 290, 0, 145]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      50|[1.2692449933932497, 0.1579332125332169, 0.1917392903174482, 1.5829322158189616, -0.05231940032268, -0.0028825003775046, -0.0666594784373853, 0.0933929107189109, -0.0839203588487624, -0.0093379529168199, -0.0518970574467856, -0.0271856569324371, 0.0296950748041826, -0.0191271950621315, -0.0560954894912151, -0.1270787907819135, 0.0555126275175963, 0.02856178344905, 0.0187800447358149, -0.0120439670095185, 0.0494471263672458, 0.0877289487037155]| 12.2278070449829102|      1.00000000|[4227, 294, 0, 147]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      51|[1.2692449933932497, 0.1579332125332169, 0.1917392903174482, 1.5829322158189616, -0.05231940032268, -0.0028825003775046, -0.0666594784373853, 0.0933929107189109, -0.0839203588487624, -0.0093379529168199, -0.0518970574467856, -0.0271856569324371, 0.0296950748041826, -0.0191271950621315, -0.0560954894912151, -0.1270787907819135, 0.0555126275175963, 0.02856178344905, 0.0187800447358149, -0.0120439670095185, 0.0494471263672458, 0.0877289487037155]| 12.2278070449829102|      0.10000000|[4341, 302, 0, 151]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      52|[1.3220226956494578, 0.1859377812001259, 0.2111595158434114, 1.6405117044562747, -0.0404109909595809, 0.0002440094125813, -0.0604511282124136, 0.0951841449175064, -0.0757090235005413, 0.0018256755637464, -0.0375033021191854, -0.0401372869127271, 0.0234669717099856, -0.0363278331398023, -0.0464281334987728, -0.096410109527386, 0.0449537489536777, 0.0420304456269089, 0.017648104953715, -0.0022890003772565, 0.0611336506517417, 0.0968291337501158]| 12.1988220214843750|      1.00000000|[4399, 306, 0, 153]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      53|[1.3220226956494578, 0.1859377812001259, 0.2111595158434114, 1.6405117044562747, -0.0404109909595809, 0.0002440094125813, -0.0604511282124136, 0.0951841449175064, -0.0757090235005413, 0.0018256755637464, -0.0375033021191854, -0.0401372869127271, 0.0234669717099856, -0.0363278331398023, -0.0464281334987728, -0.096410109527386, 0.0449537489536777, 0.0420304456269089, 0.017648104953715, -0.0022890003772565, 0.0611336506517417, 0.0968291337501158]| 12.1988220214843750|      0.10000000|[4513, 314, 0, 157]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      54|[1.3826964463971234, 0.1900732948895957, 0.2261283937869879, 1.718340667056101, -0.0406363238578944, 0.0017681239510245, -0.0619954048814746, 0.096250610565144, -0.0778492923871937, 0.0026397805253349, -0.0371336160355377, -0.0402250645476205, 0.0226353513474151, -0.0354627494510301, -0.0461192016503965, -0.0968315690884045, 0.0454272811335265, 0.0416048040132149, 0.0200593314331487, -0.0029074124442711, 0.0603772972041325, 0.0969190814571555]| 12.1716318130493164|      1.00000000|[4627, 322, 0, 161]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | iterate success | actual_k=2
