k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.7626354306613181, -1.0923897375575389, 0.7804590043519504, 0.9128375149885017, 0.5819153447473479, 0.741463290322366, 0.8902386069454723, 0.0785169710344935, 0.7141637340384355, 0.938371872915089, 0.8671660594872194, -1.0591148536539166, 0.9321389276550046, 0.6534056064725109, 0.977100234801549, -1.0374563452003502, 1.1092525732218896, 0.8971001559016526, 0.7529004578261692, -0.7512390821439203, 1.2142906104274773, -1.1127275174997138, -0.7785345638719882, 0.936917005376173, 0.9677646964828805, 0.9013437066213807, 0.7924368336758418, 1.0510236587644728, 1.0634633155913213, 0.8625627602728937, 0.9495598349065466, 0.9126040818739314, 0.8434593160899173, 0.9311738232487909, 1.0991185715044556, 1.48658711863776, 0.8590302038980688, 0.6415286185499821, 0.9498034055112097, -0.1193114266882641, 0.703793558968857, 0.8614141022065096, 0.8362035096220061, 1.0419031089506425, 0.9658806171233139, 0.9748257132810951, 0.9347176771963218, 1.0422491533065419, 1.0209380798545167, 1.062220866940077, 0.8809603562932161, 1.103703444231408, 0.8831779929444941, 0.7139473923139449, 0.8864538161345025, 0.9756295539508671, 1.3339243348561471, 0.9843622641693403, 1.029210770671842, 0.9996714557965274, 0.9832153911771284, 1.1684137095706422, 0.7656973192636712, 0.9667681142561739, 1.619630180960972, 0.8855450847502873, 0.8106559914707844, 1.382992247857217, 0.9447797052151268, 0.9761906967434602, 0.8327366204666178, 1.2486747011229105, 1.4155720629427855, 1.9609954571566286, 1.3644601938935876, 1.9918833884074263, 1.7975139582520254, 1.8677979834185332, 1.9865307393927505, 1.6368271272427712, 1.0418747210293318, 2.096103699216034, 2.1511768704276495, 2.0220580150638203, 2.0026101458914574, 2.031553406480145, 1.1262804966039242, 2.0650359842869563, 1.9520997032657221, 2.082096416523635, 2.1027249673988546, 2.0673355999684855, 2.0081909697106504, 1.9987606106144655, 2.0754931790563846, 2.039048562830848, 2.075253521804246, 2.041526991038882, 2.0356887882731347, 2.0306963076794617]|-1654.0284423828125000|      0.25418658|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[0.7626354306613181, -1.0923897375575389, 0.7804590043519504, 0.9128375149885017, 0.5819153447473479, 0.741463290322366, 0.8902386069454723, 0.0785169710344935, 0.7141637340384355, 0.938371872915089, 0.8671660594872194, -1.0591148536539166, 0.9321389276550046, 0.6534056064725109, 0.977100234801549, -1.0374563452003502, 1.1092525732218896, 0.8971001559016526, 0.7529004578261692, -0.7512390821439203, 1.2142906104274773, -1.1127275174997138, -0.7785345638719882, 0.936917005376173, 0.9677646964828805, 0.9013437066213807, 0.7924368336758418, 1.0510236587644728, 1.0634633155913213, 0.8625627602728937, 0.9495598349065466, 0.9126040818739314, 0.8434593160899173, 0.9311738232487909, 1.0991185715044556, 1.48658711863776, 0.8590302038980688, 0.6415286185499821, 0.9498034055112097, -0.1193114266882641, 0.703793558968857, 0.8614141022065096, 0.8362035096220061, 1.0419031089506425, 0.9658806171233139, 0.9748257132810951, 0.9347176771963218, 1.0422491533065419, 1.0209380798545167, 1.062220866940077, 0.8809603562932161, 1.103703444231408, 0.8831779929444941, 0.7139473923139449, 0.8864538161345025, 0.9756295539508671, 1.3339243348561471, 0.9843622641693403, 1.029210770671842, 0.9996714557965274, 0.9832153911771284, 1.1684137095706422, 0.7656973192636712, 0.9667681142561739, 1.619630180960972, 0.8855450847502873, 0.8106559914707844, 1.382992247857217, 0.9447797052151268, 0.9761906967434602, 0.8327366204666178, 1.2486747011229105, 1.4155720629427855, 1.9609954571566286, 1.3644601938935876, 1.9918833884074263, 1.7975139582520254, 1.8677979834185332, 1.9865307393927505, 1.6368271272427712, 1.0418747210293318, 2.096103699216034, 2.1511768704276495, 2.0220580150638203, 2.0026101458914574, 2.031553406480145, 1.1262804966039242, 2.0650359842869563, 1.9520997032657221, 2.082096416523635, 2.1027249673988546, 2.0673355999684855, 2.0081909697106504, 1.9987606106144655, 2.0754931790563846, 2.039048562830848, 2.075253521804246, 2.041526991038882, 2.0356887882731347, 2.0306963076794617]|-1654.0284423828125000|      0.22876792|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[0.7626354306613181, -1.0923897375575389, 0.7804590043519504, 0.9128375149885017, 0.5819153447473479, 0.741463290322366, 0.8902386069454723, 0.0785169710344935, 0.7141637340384355, 0.938371872915089, 0.8671660594872194, -1.0591148536539166, 0.9321389276550046, 0.6534056064725109, 0.977100234801549, -1.0374563452003502, 1.1092525732218896, 0.8971001559016526, 0.7529004578261692, -0.7512390821439203, 1.2142906104274773, -1.1127275174997138, -0.7785345638719882, 0.936917005376173, 0.9677646964828805, 0.9013437066213807, 0.7924368336758418, 1.0510236587644728, 1.0634633155913213, 0.8625627602728937, 0.9495598349065466, 0.9126040818739314, 0.8434593160899173, 0.9311738232487909, 1.0991185715044556, 1.48658711863776, 0.8590302038980688, 0.6415286185499821, 0.9498034055112097, -0.1193114266882641, 0.703793558968857, 0.8614141022065096, 0.8362035096220061, 1.0419031089506425, 0.9658806171233139, 0.9748257132810951, 0.9347176771963218, 1.0422491533065419, 1.0209380798545167, 1.062220866940077, 0.8809603562932161, 1.103703444231408, 0.8831779929444941, 0.7139473923139449, 0.8864538161345025, 0.9756295539508671, 1.3339243348561471, 0.9843622641693403, 1.029210770671842, 0.9996714557965274, 0.9832153911771284, 1.1684137095706422, 0.7656973192636712, 0.9667681142561739, 1.619630180960972, 0.8855450847502873, 0.8106559914707844, 1.382992247857217, 0.9447797052151268, 0.9761906967434602, 0.8327366204666178, 1.2486747011229105, 1.4155720629427855, 1.9609954571566286, 1.3644601938935876, 1.9918833884074263, 1.7975139582520254, 1.8677979834185332, 1.9865307393927505, 1.6368271272427712, 1.0418747210293318, 2.096103699216034, 2.1511768704276495, 2.0220580150638203, 2.0026101458914574, 2.031553406480145, 1.1262804966039242, 2.0650359842869563, 1.9520997032657221, 2.082096416523635, 2.1027249673988546, 2.0673355999684855, 2.0081909697106504, 1.9987606106144655, 2.0754931790563846, 2.039048562830848, 2.075253521804246, 2.041526991038882, 2.0356887882731347, 2.0306963076794617]|-1654.0284423828125000|      0.20589113|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[0.7738030053068389, -1.100007777311387, 0.8003251918790001, 0.9449976168364101, 0.6167967155996449, 0.7806974111857045, 0.9018488672115588, 0.076443138027529, 0.715755989307159, 0.9395068239901736, 0.8929858824357336, -1.0514224302647481, 0.9420161591471236, 0.6866660504989153, 0.9517838994651331, -1.0337869792571068, 1.134306536425018, 0.9298756195093233, 0.7517389878383316, -0.7961192582077127, 1.2185905998741877, -1.0968572819392692, -0.8063629289848208, 0.9432358433702439, 0.9977115245377784, 0.9114475440942997, 0.7945902403442334, 1.0547675724269052, 1.0597728516479699, 0.8547304285633348, 0.9389884940353611, 0.9336366075255914, 0.8601683171185962, 0.9519768010797196, 1.1004101826701125, 1.5387541442336619, 0.876932169393203, 0.6594420286059793, 0.9484582345540178, -0.137890101127668, 0.7054190664720834, 0.875482267271267, 0.8510684354710762, 1.0565030339271044, 0.9829086374224466, 0.967915472065899, 0.955071926957358, 1.03891897695965, 1.0289337265926886, 1.0724780990060372, 0.9215001158969874, 1.1133329104415026, 0.9140826809241349, 0.7486679283676847, 0.880184410768586, 0.99802401094319, 1.3486005378566857, 0.9772819276692463, 1.0355973826649525, 1.0077154397526853, 0.9983721007165013, 1.158681257687029, 0.772699123945876, 0.9614508877690393, 1.6835463969413809, 0.8977847182634885, 0.8280150814915839, 1.4047724496451317, 0.9561287464232956, 0.9682806034282267, 0.8259370637607668, 1.2595588173477452, 1.4352591264427002, 1.9605830951757415, 1.3715711500980061, 2.0009707917063038, 1.8457079555715172, 1.8917267917886353, 2.0304294100579625, 1.677114954634632, 1.0470459859585046, 2.0862657467103056, 2.120461210133073, 2.0353258978349538, 2.0307001328244927, 2.0378931241146, 1.1231187407589438, 2.055192290279751, 1.9711333353526679, 2.069600562595754, 2.093034427636964, 2.073862447881284, 2.040019738798001, 1.9927302212494087, 2.071635197987725, 2.0492234072580113, 2.107241068818607, 2.039965856602235, 2.050887647694544, 2.038123746387401]|-1679.6127929687500000|      0.22876792|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[0.7611844745546849, -1.107981237601385, 0.82402968208041, 0.9586428052911313, 0.6442930102680009, 0.8140043319103337, 0.9215124826723763, 0.0795559984980536, 0.7401411109192023, 0.9392185547105929, 0.9054912632780435, -1.0563281999667082, 0.9460333651326672, 0.7224500060349387, 0.9602592436955903, -1.0600681584705658, 1.1281338763522901, 0.9425531779807463, 0.7722568427676011, -0.8527081194892742, 1.210967620939892, -1.072504965082331, -0.8904032919248595, 0.9497987151991275, 1.0011471772844625, 0.9044781705733466, 0.801426687313759, 1.0599061011448672, 1.0704067702578435, 0.8826391435728607, 0.9503292263701019, 0.9271434545569459, 0.8764908332095137, 0.9447552735953272, 1.1078867038321258, 1.5978880527874333, 0.8904593654944233, 0.6850493644341009, 0.9815983710619919, -0.1889688051756511, 0.7374535521962053, 0.8856353934479394, 0.8577450377185718, 1.094607588642602, 0.9850937488896817, 0.9581336267699342, 0.9871482998853573, 1.0325991193479251, 1.011988580154394, 1.0593418604182647, 0.9331483898665119, 1.1283323827474494, 0.9324955521497209, 0.7674307139022774, 0.8739817918075191, 1.001920112393878, 1.3679082441309383, 0.9848127815679694, 1.0521330541137013, 1.0168040137082108, 1.0175976048822846, 1.1525619837912036, 0.7668595683907731, 0.9578023912053799, 1.7211403322800285, 0.8986743115819532, 0.8578071863848494, 1.4091690523786573, 0.964484110353412, 0.9710620065716238, 0.8607955944504153, 1.2941878501709623, 1.4800932995787575, 1.9778438945688237, 1.4177619837439221, 1.9980137833883789, 1.861901709728557, 1.9072484118516733, 2.0292127203114942, 1.7268320077062314, 1.0311581145166653, 2.0839417296318774, 2.129146453653131, 2.0659659067461043, 2.0564320251224673, 2.0314391474184643, 1.1331670073104283, 2.072125331391043, 1.9959877984562449, 2.0943713048165873, 2.0695226505544517, 2.1044392714510765, 2.0478357056495553, 2.0150914338350563, 2.064218933418967, 2.062571457126061, 2.108657088070901, 2.0515742264659518, 2.041400503399515, 2.0495942701015157]|-1707.7416992187500000|      0.25418658|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[0.7611844745546849, -1.107981237601385, 0.82402968208041, 0.9586428052911313, 0.6442930102680009, 0.8140043319103337, 0.9215124826723763, 0.0795559984980536, 0.7401411109192023, 0.9392185547105929, 0.9054912632780435, -1.0563281999667082, 0.9460333651326672, 0.7224500060349387, 0.9602592436955903, -1.0600681584705658, 1.1281338763522901, 0.9425531779807463, 0.7722568427676011, -0.8527081194892742, 1.210967620939892, -1.072504965082331, -0.8904032919248595, 0.9497987151991275, 1.0011471772844625, 0.9044781705733466, 0.801426687313759, 1.0599061011448672, 1.0704067702578435, 0.8826391435728607, 0.9503292263701019, 0.9271434545569459, 0.8764908332095137, 0.9447552735953272, 1.1078867038321258, 1.5978880527874333, 0.8904593654944233, 0.6850493644341009, 0.9815983710619919, -0.1889688051756511, 0.7374535521962053, 0.8856353934479394, 0.8577450377185718, 1.094607588642602, 0.9850937488896817, 0.9581336267699342, 0.9871482998853573, 1.0325991193479251, 1.011988580154394, 1.0593418604182647, 0.9331483898665119, 1.1283323827474494, 0.9324955521497209, 0.7674307139022774, 0.8739817918075191, 1.001920112393878, 1.3679082441309383, 0.9848127815679694, 1.0521330541137013, 1.0168040137082108, 1.0175976048822846, 1.1525619837912036, 0.7668595683907731, 0.9578023912053799, 1.7211403322800285, 0.8986743115819532, 0.8578071863848494, 1.4091690523786573, 0.964484110353412, 0.9710620065716238, 0.8607955944504153, 1.2941878501709623, 1.4800932995787575, 1.9778438945688237, 1.4177619837439221, 1.9980137833883789, 1.861901709728557, 1.9072484118516733, 2.0292127203114942, 1.7268320077062314, 1.0311581145166653, 2.0839417296318774, 2.129146453653131, 2.0659659067461043, 2.0564320251224673, 2.0314391474184643, 1.1331670073104283, 2.072125331391043, 1.9959877984562449, 2.0943713048165873, 2.0695226505544517, 2.1044392714510765, 2.0478357056495553, 2.0150914338350563, 2.064218933418967, 2.062571457126061, 2.108657088070901, 2.0515742264659518, 2.041400503399515, 2.0495942701015157]|-1707.7416992187500000|      0.22876792|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      47|[0.7611844745546849, -1.107981237601385, 0.82402968208041, 0.9586428052911313, 0.6442930102680009, 0.8140043319103337, 0.9215124826723763, 0.0795559984980536, 0.7401411109192023, 0.9392185547105929, 0.9054912632780435, -1.0563281999667082, 0.9460333651326672, 0.7224500060349387, 0.9602592436955903, -1.0600681584705658, 1.1281338763522901, 0.9425531779807463, 0.7722568427676011, -0.8527081194892742, 1.210967620939892, -1.072504965082331, -0.8904032919248595, 0.9497987151991275, 1.0011471772844625, 0.9044781705733466, 0.801426687313759, 1.0599061011448672, 1.0704067702578435, 0.8826391435728607, 0.9503292263701019, 0.9271434545569459, 0.8764908332095137, 0.9447552735953272, 1.1078867038321258, 1.5978880527874333, 0.8904593654944233, 0.6850493644341009, 0.9815983710619919, -0.1889688051756511, 0.7374535521962053, 0.8856353934479394, 0.8577450377185718, 1.094607588642602, 0.9850937488896817, 0.9581336267699342, 0.9871482998853573, 1.0325991193479251, 1.011988580154394, 1.0593418604182647, 0.9331483898665119, 1.1283323827474494, 0.9324955521497209, 0.7674307139022774, 0.8739817918075191, 1.001920112393878, 1.3679082441309383, 0.9848127815679694, 1.0521330541137013, 1.0168040137082108, 1.0175976048822846, 1.1525619837912036, 0.7668595683907731, 0.9578023912053799, 1.7211403322800285, 0.8986743115819532, 0.8578071863848494, 1.4091690523786573, 0.964484110353412, 0.9710620065716238, 0.8607955944504153, 1.2941878501709623, 1.4800932995787575, 1.9778438945688237, 1.4177619837439221, 1.9980137833883789, 1.861901709728557, 1.9072484118516733, 2.0292127203114942, 1.7268320077062314, 1.0311581145166653, 2.0839417296318774, 2.129146453653131, 2.0659659067461043, 2.0564320251224673, 2.0314391474184643, 1.1331670073104283, 2.072125331391043, 1.9959877984562449, 2.0943713048165873, 2.0695226505544517, 2.1044392714510765, 2.0478357056495553, 2.0150914338350563, 2.064218933418967, 2.062571457126061, 2.108657088070901, 2.0515742264659518, 2.041400503399515, 2.0495942701015157]|-1707.7416992187500000|      0.20589113|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[0.7797702316048991, -1.1001963309959868, 0.845347882020321, 0.9577692800195602, 0.6849231187190415, 0.8375438384468985, 0.9242198946379436, 0.0940445514891918, 0.755124715836693, 0.9256298487614034, 0.9136991150122085, -1.0516714348651839, 0.9412637316487471, 0.7630131416674644, 0.9758096732906368, -1.0527331322784352, 1.1374165793912794, 0.9559982048361452, 0.7775992409343926, -0.8934850690569964, 1.2245567232457686, -1.06934411910556, -0.9267695240995034, 0.9491539491840592, 1.0119050368833815, 0.9183527192571848, 0.8324364364604558, 1.0661049692988738, 1.0858181789261416, 0.8898042616092428, 0.9728313301984478, 0.9269781114562158, 0.8744900565745902, 0.9375490475793125, 1.1009725859890338, 1.6391279020008513, 0.8950463039803104, 0.7024877645998444, 0.9922128311357489, -0.2484986739255119, 0.7639275801444239, 0.892795148531117, 0.8681947009094657, 1.0804015486581378, 1.0277632330943245, 0.963516249689414, 0.9956783896963644, 1.047042937187849, 1.0159717230060452, 1.0612041447709306, 0.9540821854575944, 1.1370888577603249, 0.9193877662358054, 0.7805653320650434, 0.8952926148963544, 1.0172304158793741, 1.4038667286913993, 1.0265333538348025, 1.0732322836091635, 1.0223560443606792, 1.0254408039617098, 1.162068671285048, 0.7736740196442834, 0.9473033553469609, 1.784823811260351, 0.916101516251498, 0.8581906891825745, 1.443219888978121, 0.9668099519890789, 0.9650148533554082, 0.8419805917578602, 1.3325395217924907, 1.5036325984370555, 1.9918743985102483, 1.4446597579723641, 2.017774561920546, 1.920288206075512, 1.9179256191349818, 2.062576445252715, 1.7468937159156923, 1.0216359431193698, 2.0867707404907074, 2.109256855703085, 2.0732660922750554, 2.07006462690674, 2.037921023778767, 1.1382814941018649, 2.056436431276982, 2.0192402725805563, 2.091473589837081, 2.0671530967369534, 2.1094841422808166, 2.0652931711077387, 2.0115052670273066, 2.0716960750442945, 2.0629995384599433, 2.112389045410106, 2.0347417043813967, 2.0437865414680445, 2.0599443325768703]|-1732.4508056640625000|      0.22876792|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[0.7972503295107591, -1.0933674082629368, 0.8622888559995908, 0.9808468688070512, 0.7033894546247437, 0.8510286666806163, 0.927711007011109, 0.1142922025398488, 0.7815264245933264, 0.9050246370386366, 0.9317670814110267, -1.0728389648973236, 0.9683857566608515, 0.7884052750042053, 0.9925545124528512, -1.0413940410572426, 1.1226261496123606, 0.9518105995690365, 0.8181335393047027, -0.9584794522418789, 1.2390877733265768, -1.0748048807515926, -0.9611687813130713, 0.9656537678863205, 1.025046504153838, 0.9367484418330322, 0.8330614029402015, 1.0612826782249218, 1.087554740415261, 0.890310271140279, 0.9756450147295592, 0.9329430009776384, 0.8768547614300854, 0.9569490952983971, 1.099154220916746, 1.7014197792734294, 0.8888778461755046, 0.7164515323206512, 1.02709752225524, -0.3203260388937534, 0.7673167343613251, 0.8966599566674371, 0.8880984885000687, 1.092278568314246, 1.0565493899750693, 0.9683381474883797, 0.983290390722664, 1.0435547785632884, 1.0304880897646194, 1.0526486515828117, 0.9329030058710378, 1.1489593224366126, 0.9569583589166306, 0.7996077898551603, 0.8979693976468258, 1.0277588858661735, 1.4151286154698806, 1.0304963607583286, 1.0715526320312958, 1.0117035232427802, 1.0204420006774926, 1.1844790337060767, 0.8075083758801834, 0.9558145181973225, 1.8342172225585796, 0.9383291804278424, 0.8802196114100541, 1.4922455543914908, 0.9932238338039683, 0.9741408400905328, 0.8774908447937008, 1.354381151706228, 1.540270586454713, 2.0049180494768057, 1.497602779947052, 2.038797302110319, 1.938472347801707, 1.9603591343524216, 2.054947922920666, 1.769150773115609, 1.0301054268221776, 2.081036488244246, 2.0914066482919322, 2.058633519832065, 2.074874434360156, 2.0439145180033513, 1.1660331809291637, 2.080528344072559, 2.0514471067191655, 2.0939773119203253, 2.0742785241933652, 2.101803637804863, 2.0561080280635426, 2.039628909376351, 2.0845841570440204, 2.0722988146222, 2.096206489363614, 2.0527735357889347, 2.0516424083441973, 2.072808785677026]|-1759.4458007812500000|      0.25418658|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      50|[0.7972503295107591, -1.0933674082629368, 0.8622888559995908, 0.9808468688070512, 0.7033894546247437, 0.8510286666806163, 0.927711007011109, 0.1142922025398488, 0.7815264245933264, 0.9050246370386366, 0.9317670814110267, -1.0728389648973236, 0.9683857566608515, 0.7884052750042053, 0.9925545124528512, -1.0413940410572426, 1.1226261496123606, 0.9518105995690365, 0.8181335393047027, -0.9584794522418789, 1.2390877733265768, -1.0748048807515926, -0.9611687813130713, 0.9656537678863205, 1.025046504153838, 0.9367484418330322, 0.8330614029402015, 1.0612826782249218, 1.087554740415261, 0.890310271140279, 0.9756450147295592, 0.9329430009776384, 0.8768547614300854, 0.9569490952983971, 1.099154220916746, 1.7014197792734294, 0.8888778461755046, 0.7164515323206512, 1.02709752225524, -0.3203260388937534, 0.7673167343613251, 0.8966599566674371, 0.8880984885000687, 1.092278568314246, 1.0565493899750693, 0.9683381474883797, 0.983290390722664, 1.0435547785632884, 1.0304880897646194, 1.0526486515828117, 0.9329030058710378, 1.1489593224366126, 0.9569583589166306, 0.7996077898551603, 0.8979693976468258, 1.0277588858661735, 1.4151286154698806, 1.0304963607583286, 1.0715526320312958, 1.0117035232427802, 1.0204420006774926, 1.1844790337060767, 0.8075083758801834, 0.9558145181973225, 1.8342172225585796, 0.9383291804278424, 0.8802196114100541, 1.4922455543914908, 0.9932238338039683, 0.9741408400905328, 0.8774908447937008, 1.354381151706228, 1.540270586454713, 2.0049180494768057, 1.497602779947052, 2.038797302110319, 1.938472347801707, 1.9603591343524216, 2.054947922920666, 1.769150773115609, 1.0301054268221776, 2.081036488244246, 2.0914066482919322, 2.058633519832065, 2.074874434360156, 2.0439145180033513, 1.1660331809291637, 2.080528344072559, 2.0514471067191655, 2.0939773119203253, 2.0742785241933652, 2.101803637804863, 2.0561080280635426, 2.039628909376351, 2.0845841570440204, 2.0722988146222, 2.096206489363614, 2.0527735357889347, 2.0516424083441973, 2.072808785677026]|-1759.4458007812500000|      0.22876792|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      51|[0.8013103854320618, -1.102691299377383, 0.8736973016876903, 0.9847177469517391, 0.7393733585033705, 0.8679122662459567, 0.9308729553722734, 0.1369855713699473, 0.804924721596149, 0.8934487257577883, 0.969482731546391, -1.0483299329002749, 0.956645148890285, 0.8242772370263537, 1.018464236449961, -1.053336452422066, 1.1159438774762007, 0.9523620720811266, 0.8456586769786631, -0.9650984941504572, 1.246621709726261, -1.0911211101039775, -0.9555421189556287, 0.9579918153403989, 1.0035727739436087, 0.9328362303164986, 0.8623316046989848, 1.0631396790968968, 1.0966834383809536, 0.907470859222738, 0.979535871684851, 0.9255697681452145, 0.8899135157350151, 0.9530428875599263, 1.0965215128558865, 1.7415443166221336, 0.8769138211447018, 0.7294303971414448, 1.0329636749236346, -0.4143775850856857, 0.7806408950941724, 0.8921051883461507, 0.8913260390720787, 1.0904782790387855, 1.042053607721675, 0.954867951890769, 1.008221871934147, 1.0713620658802463, 1.0201000737971277, 1.0676423438676015, 0.9468399830533479, 1.1313369319620168, 0.9434423993780339, 0.8244104101766303, 0.8991341403409561, 1.0177144204196666, 1.4424940056648365, 1.0251300325292885, 1.0577352925655028, 1.0224561423731295, 1.015474268253851, 1.2049027257897802, 0.8072487412904715, 0.9591843811554184, 1.879286803381372, 0.939466037746005, 0.9059348450228039, 1.5508453206721633, 1.0125220721477088, 0.9541894572280154, 0.9135667948353486, 1.3748454993026082, 1.5849280390540643, 2.0330543744243994, 1.5013765829140344, 2.0882500277143063, 1.9627343478561847, 1.9710922058193585, 2.038710175983676, 1.8310369810957265, 1.0342698061302045, 2.0638334203420245, 2.1092891776912426, 2.056162615697889, 2.0758274134962855, 2.068567512110087, 1.1149413787812605, 2.103203490625152, 2.0831432382239568, 2.0926934496552847, 2.0732602980529498, 2.1173677800745327, 2.0533044111403256, 2.0430400631613104, 2.081534751142776, 2.0990088028344633, 2.103652788059823, 2.0745563673366294, 2.0597984166414065, 2.062594309945031]|-1782.5559082031250000|      0.25418658|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      52|[0.8100418976206927, -1.091621733456771, 0.8940910591158184, 1.0126310977858417, 0.7672217319775949, 0.9270486095064256, 0.969957288718771, 0.1350507388952355, 0.8192991769230604, 0.9343502125030793, 0.9522083639050537, -1.061831962711263, 0.924791538788828, 0.8585522216145558, 1.0011641310770607, -1.0418126433942598, 1.1068892972747384, 0.9526204966111455, 0.8704970095986914, -0.9623245230663595, 1.2400606496045499, -1.0668610791643183, -0.9856599328851622, 0.9339959312921444, 1.0072700896903937, 0.9704606031139363, 0.902382895178147, 1.071564227907213, 1.1259170404545689, 0.9162521362643193, 0.9412578467835415, 0.941421791207095, 0.909542698861362, 0.97431395425046, 1.0998441599164817, 1.7853293741235818, 0.8787645908657543, 0.7265517458389835, 1.0402889839378417, -0.498872067517089, 0.7925161864484022, 0.94295509883619, 0.9120199014318996, 1.0718822533984476, 1.0488983743599207, 0.98694174073394, 1.0103379905655916, 1.0927877761698126, 1.025732449879485, 1.0846673219125396, 0.9422256062535678, 1.161430494723756, 0.946292464283093, 0.8677865921540266, 0.9203198535917143, 1.0062403873633945, 1.4579367756259423, 1.0012306468369843, 1.0484479932831963, 1.0245137385322984, 1.0175334377734555, 1.2026298527009567, 0.8385525470868272, 0.9556439658535255, 1.9077415895708427, 0.9460236350493079, 0.8938714763480298, 1.6023468122280171, 0.9670630944073426, 0.9967829914732856, 0.9276532679444356, 1.4021961297207255, 1.6358058524751642, 2.0458934598749132, 1.547458169423256, 2.0798422840241484, 1.9797899112346777, 2.0229258933695164, 2.053223198239051, 1.852927080190574, 1.0338576304715343, 2.0466923046120087, 2.1191527350267925, 2.084154013664354, 2.0718921866130966, 2.119098114280103, 1.1238182052688597, 2.0750195717448596, 2.0770020898310526, 2.112951518981258, 2.063076035489138, 2.126095645572048, 2.0614661443685987, 2.0478650734488673, 2.062604667779687, 2.0958967745771298, 2.09821113825659, 2.064526990092587, 2.0435512691355573, 2.056537767380583]|-1805.9366455078125000|      0.28242954|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
