k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.6100674131286166, 0.0515084218729535, 1.8881379959839333, 0.6342730353386993, 0.0429045004673068, 2.005172776344641, 1.290219078522297, 0.060178125417552, 2.1067049328387064, -0.0429419710732563, 0.0318778385962013, 2.1571249582216296, 1.2361928534888276, 0.0548978857572304, 2.2207679106616, 0.2068313759141412, -0.0020307226354758, 2.280586554526373, 1.330416728382939, 0.0571437691160651, 2.3610748741226946, 4.493902232621936, 0.1144254166764607, 2.4981442365801865, 0.649115538861779, 0.040249471099351, 2.567559980922342, 4.3779547006590676, 0.1139762387620958, 2.737009965412201, 0.2173934526675218, -0.0072049784552913, 2.9243769328045612, 0.2325319786688792, 0.0276817690632771, 2.9744810527470125, 0.6943927731326816, 0.0464139061630176, 3.135402793511696, 0.2165256646337075, 0.0398600591060058, 3.2363024456053386, -0.0637364952177293, 0.024522220937679, 3.2720669588302216, 1.3947632179498086, 0.0687438593225438, 3.406923582501329, 0.2367533517854545, 0.0261479814875621, 3.670410094467958, 0.0781784998848224, -0.0082126154759156, 3.720467275920689, 0.0235075214715985, 0.0244769444932629, 3.816892914932823, 0.4096054277852789, 0.027525456573186, 3.9600413396147576, 0.2364760625695873, 0.0323866413548366, 4.057690146618475, 0.8146488911940244, 0.0405603964882852, 4.1673865291909475, 0.9681430255669018, 0.0431764065451085, 4.432064454129012, 0.7448921352993357, 0.043604976132865, 4.581100696761973, 0.2054565216678418, 0.004088900183644, 4.619899936944507, 0.4958807715604069, 0.0405346799691982, 4.710655562903811, 0.0503084460224786, 0.0087851068918249, 4.8064496037305435, 0.3484030760313735, 0.0436275792970699, 4.972595160717304, 0.1477288216790658, 0.0346070868114561, 5.3795614451233496, 0.2876832934089966, 0.0257166938280176, 5.427281954962683, 0.0915374800418402, 0.0107359816292849, 2.594705170879269, -0.0121945399877915, 0.016774819260807, 3.850038031879822, 0.1525960835992841, 0.016996023374541, 5.191591223137991]|205361.0468750000000000|      0.10000000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.6100674131286166, 0.0515084218729535, 1.8881379959839333, 0.6342730353386993, 0.0429045004673068, 2.005172776344641, 1.290219078522297, 0.060178125417552, 2.1067049328387064, -0.0429419710732563, 0.0318778385962013, 2.1571249582216296, 1.2361928534888276, 0.0548978857572304, 2.2207679106616, 0.2068313759141412, -0.0020307226354758, 2.280586554526373, 1.330416728382939, 0.0571437691160651, 2.3610748741226946, 4.493902232621936, 0.1144254166764607, 2.4981442365801865, 0.649115538861779, 0.040249471099351, 2.567559980922342, 4.3779547006590676, 0.1139762387620958, 2.737009965412201, 0.2173934526675218, -0.0072049784552913, 2.9243769328045612, 0.2325319786688792, 0.0276817690632771, 2.9744810527470125, 0.6943927731326816, 0.0464139061630176, 3.135402793511696, 0.2165256646337075, 0.0398600591060058, 3.2363024456053386, -0.0637364952177293, 0.024522220937679, 3.2720669588302216, 1.3947632179498086, 0.0687438593225438, 3.406923582501329, 0.2367533517854545, 0.0261479814875621, 3.670410094467958, 0.0781784998848224, -0.0082126154759156, 3.720467275920689, 0.0235075214715985, 0.0244769444932629, 3.816892914932823, 0.4096054277852789, 0.027525456573186, 3.9600413396147576, 0.2364760625695873, 0.0323866413548366, 4.057690146618475, 0.8146488911940244, 0.0405603964882852, 4.1673865291909475, 0.9681430255669018, 0.0431764065451085, 4.432064454129012, 0.7448921352993357, 0.043604976132865, 4.581100696761973, 0.2054565216678418, 0.004088900183644, 4.619899936944507, 0.4958807715604069, 0.0405346799691982, 4.710655562903811, 0.0503084460224786, 0.0087851068918249, 4.8064496037305435, 0.3484030760313735, 0.0436275792970699, 4.972595160717304, 0.1477288216790658, 0.0346070868114561, 5.3795614451233496, 0.2876832934089966, 0.0257166938280176, 5.427281954962683, 0.0915374800418402, 0.0107359816292849, 2.594705170879269, -0.0121945399877915, 0.016774819260807, 3.850038031879822, 0.1525960835992841, 0.016996023374541, 5.191591223137991]|205361.0468750000000000|      0.01000000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.6100674131286166, 0.0515084218729535, 1.8881379959839333, 0.6342730353386993, 0.0429045004673068, 2.005172776344641, 1.290219078522297, 0.060178125417552, 2.1067049328387064, -0.0429419710732563, 0.0318778385962013, 2.1571249582216296, 1.2361928534888276, 0.0548978857572304, 2.2207679106616, 0.2068313759141412, -0.0020307226354758, 2.280586554526373, 1.330416728382939, 0.0571437691160651, 2.3610748741226946, 4.493902232621936, 0.1144254166764607, 2.4981442365801865, 0.649115538861779, 0.040249471099351, 2.567559980922342, 4.3779547006590676, 0.1139762387620958, 2.737009965412201, 0.2173934526675218, -0.0072049784552913, 2.9243769328045612, 0.2325319786688792, 0.0276817690632771, 2.9744810527470125, 0.6943927731326816, 0.0464139061630176, 3.135402793511696, 0.2165256646337075, 0.0398600591060058, 3.2363024456053386, -0.0637364952177293, 0.024522220937679, 3.2720669588302216, 1.3947632179498086, 0.0687438593225438, 3.406923582501329, 0.2367533517854545, 0.0261479814875621, 3.670410094467958, 0.0781784998848224, -0.0082126154759156, 3.720467275920689, 0.0235075214715985, 0.0244769444932629, 3.816892914932823, 0.4096054277852789, 0.027525456573186, 3.9600413396147576, 0.2364760625695873, 0.0323866413548366, 4.057690146618475, 0.8146488911940244, 0.0405603964882852, 4.1673865291909475, 0.9681430255669018, 0.0431764065451085, 4.432064454129012, 0.7448921352993357, 0.043604976132865, 4.581100696761973, 0.2054565216678418, 0.004088900183644, 4.619899936944507, 0.4958807715604069, 0.0405346799691982, 4.710655562903811, 0.0503084460224786, 0.0087851068918249, 4.8064496037305435, 0.3484030760313735, 0.0436275792970699, 4.972595160717304, 0.1477288216790658, 0.0346070868114561, 5.3795614451233496, 0.2876832934089966, 0.0257166938280176, 5.427281954962683, 0.0915374800418402, 0.0107359816292849, 2.594705170879269, -0.0121945399877915, 0.016774819260807, 3.850038031879822, 0.1525960835992841, 0.016996023374541, 5.191591223137991]|205361.0468750000000000|      0.00100000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.6100487180970791, 0.0516307055848008, 1.8881094890262868, 0.6343033152663872, 0.0428953399005649, 2.0052309943629734, 1.2901813523777632, 0.0602152388334397, 2.1067868875486626, -0.0430633935998088, 0.0319191289501923, 2.157140872076076, 1.236192980145656, 0.0549017732186805, 2.220743215376511, 0.2067748894783399, -0.0027953543712062, 2.2805037683891434, 1.3304250487305707, 0.0572024170552308, 2.3611481674313315, 4.49388772506343, 0.1144361088072011, 2.4979818425335107, 0.6492621810926265, 0.0403158728142377, 2.5676052955536273, 4.377882168251036, 0.1141066437766172, 2.7371048041690083, 0.2174090382003905, -0.007273260910343, 2.9243807831496142, 0.2325012289260548, 0.0276235658302815, 2.9744880576645616, 0.6944518675362965, 0.0464796434357772, 3.135438880956254, 0.2165698430314674, 0.039855863083175, 3.236282175262678, -0.0638737550211854, 0.0245808871542114, 3.2722825655306385, 1.3948220546277794, 0.0687464763961798, 3.4070145597789834, 0.2367214741081528, 0.0261941683046875, 3.670407563523671, 0.0782038218752284, -0.0081967166238618, 3.720505367388308, 0.0234299037741339, 0.024515857862052, 3.816790243065852, 0.4096350293126795, 0.0275005924660543, 3.96005174502936, 0.2365476945617908, 0.0323681802356031, 4.057620490770608, 0.8146820866488298, 0.0406155417258987, 4.1673035677027, 0.9680894979988277, 0.0431908752696713, 4.432083031494917, 0.7448839831912085, 0.0435506471519276, 4.581052471301899, 0.2055347107848099, 0.0041694609328104, 4.619972594309073, 0.4958345567968378, 0.0404801563409255, 4.710705307419072, 0.0502704698388537, 0.0089005183158779, 4.80641495348067, 0.3484353922484847, 0.0436458576514607, 4.972517121314994, 0.1477030090034537, 0.0346085386807144, 5.379557923480416, 0.2876749381907938, 0.0257915789263105, 5.4271978397727665, 0.0915951608541676, 0.0107607870184563, 2.5947566929345505, -0.0122715772399621, 0.0168380255618257, 3.850138082781753, 0.1526218745831883, 0.0169189222982558, 5.191486086574962]|204189.5468750000000000|      0.01000000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[0.6101238236815812, 0.0519458020489556, 1.8879450373302458, 0.6333323208380952, 0.043099933003816, 2.0041568284797338, 1.289301751019969, 0.0614042511891631, 2.1049475253488086, -0.0427551693125481, 0.0307306985876675, 2.1581111498617886, 1.2366383185150438, 0.0566976795991825, 2.220239483474331, 0.2068926311834195, -0.0095252304531195, 2.281058394948421, 1.3309829157968707, 0.0570035955764129, 2.3596971082229232, 4.494387448142124, 0.1158348880112142, 2.4973131225864083, 0.6492714924411499, 0.0403298080686948, 2.567459200098171, 4.376889909078859, 0.1145889608085982, 2.737331203080601, 0.217835463721566, -0.0079908754335157, 2.9237359564322527, 0.2323498033164696, 0.0267122236795502, 2.9747854737514965, 0.6946832688387384, 0.0464752367103804, 3.136737837098049, 0.2148317718509514, 0.0394990899965041, 3.2360179431921683, -0.064382550638629, 0.0248577726667468, 3.272829793987748, 1.3947460260063849, 0.0689557355288076, 3.407492588534401, 0.2358662043682703, 0.0260723614358514, 3.669996170231885, 0.078010441232206, -0.0077138144198051, 3.720425715088055, 0.0237332633839521, 0.0245470344252151, 3.8161447590380266, 0.4087189512837393, 0.0274311298566166, 3.959306849595504, 0.2367449845347251, 0.0325014743604575, 4.05843559603791, 0.8148579468290141, 0.0408687557214301, 4.168008957378722, 0.9674935524232499, 0.0435693411626535, 4.431852162786243, 0.7452862868902579, 0.0440851567546527, 4.5793208277409745, 0.2064060204603519, 0.006364162776945, 4.619448963587572, 0.4958827399286956, 0.0412413606596, 4.710080262475275, 0.0506866272346146, 0.0110006727126732, 4.806973388480486, 0.3477405359612885, 0.0445570030940332, 4.972107198594576, 0.1474792166304746, 0.035925093621494, 5.37940002936857, 0.2870208292689855, 0.0257750781891224, 5.426602398204768, 0.091957483965049, 0.0100481860946763, 2.5955980961693914, -0.0125384063170545, 0.0164884854482253, 3.8498378425834385, 0.1529389737632527, 0.0166348981109838, 5.191205109918738]|200431.0781250000000000|      0.10000000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.6204386794462536, 0.0596700202138676, 1.886621852012834, 0.6485913755976176, 0.0426000364995605, 2.0073370035182094, 1.293098359664231, 0.073160702038712, 2.1004911856865314, -0.0507273185281985, 0.0403227067545067, 2.1754547546326637, 1.230509351406563, 0.060076487630601, 2.2218294308252644, 0.2013092597719499, -0.0561278448276753, 2.2872140817214945, 1.337706917650278, 0.0649268761589869, 2.3519078251059584, 4.497409497695115, 0.1349109285966561, 2.488289525009791, 0.6393216158106099, 0.0389118340478447, 2.5540994638028094, 4.375036400387973, 0.1419857381941137, 2.756362316341522, 0.2158176622598061, -0.024368456252784, 2.9239150878116185, 0.222923269585462, 0.0349039116831088, 2.9700411831539983, 0.6967680275207119, 0.0292576776627848, 3.1238308925343774, 0.2235450796846126, 0.0372562676523911, 3.2343809211955565, -0.07091524913523, 0.0301499919384512, 3.25388455838745, 1.3752668909437442, 0.0598722120908718, 3.412093667207805, 0.2377086633097328, 0.0299507365462714, 3.6691481517396016, 0.0804903687704742, -0.0127867410084841, 3.717062490466118, 0.0125440285961145, 0.0150656996054153, 3.8177834058018516, 0.4024707089160474, 0.0427960010908082, 3.965382626203499, 0.2398800565314951, 0.0341604588227653, 4.050326624911464, 0.8241849837351836, 0.0410950521942417, 4.171715746319119, 0.9666029847351946, 0.046241056245369, 4.428717451917459, 0.7427575775934033, 0.0597527014862105, 4.580068479535203, 0.1977300378071916, 0.0083900456501672, 4.617119682234458, 0.4944519249536349, 0.0438481795128194, 4.706014230996665, 0.057833846818546, 0.0159135339947491, 4.813233612044768, 0.3557899884590791, 0.0474246612943965, 4.993783228258456, 0.1402664922619736, 0.0408271146134693, 5.388676660425116, 0.2908235196402908, 0.0230511264511861, 5.417085333309833, 0.0897886576114275, 0.0135964192851342, 2.6138812791428845, -0.0154815870235996, 0.0231707492029091, 3.8438233121388796, 0.1607353839407239, 0.0287990365074672, 5.192260741758162]|185959.5937500000000000|      1.00000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[0.6204386794462536, 0.0596700202138676, 1.886621852012834, 0.6485913755976176, 0.0426000364995605, 2.0073370035182094, 1.293098359664231, 0.073160702038712, 2.1004911856865314, -0.0507273185281985, 0.0403227067545067, 2.1754547546326637, 1.230509351406563, 0.060076487630601, 2.2218294308252644, 0.2013092597719499, -0.0561278448276753, 2.2872140817214945, 1.337706917650278, 0.0649268761589869, 2.3519078251059584, 4.497409497695115, 0.1349109285966561, 2.488289525009791, 0.6393216158106099, 0.0389118340478447, 2.5540994638028094, 4.375036400387973, 0.1419857381941137, 2.756362316341522, 0.2158176622598061, -0.024368456252784, 2.9239150878116185, 0.222923269585462, 0.0349039116831088, 2.9700411831539983, 0.6967680275207119, 0.0292576776627848, 3.1238308925343774, 0.2235450796846126, 0.0372562676523911, 3.2343809211955565, -0.07091524913523, 0.0301499919384512, 3.25388455838745, 1.3752668909437442, 0.0598722120908718, 3.412093667207805, 0.2377086633097328, 0.0299507365462714, 3.6691481517396016, 0.0804903687704742, -0.0127867410084841, 3.717062490466118, 0.0125440285961145, 0.0150656996054153, 3.8177834058018516, 0.4024707089160474, 0.0427960010908082, 3.965382626203499, 0.2398800565314951, 0.0341604588227653, 4.050326624911464, 0.8241849837351836, 0.0410950521942417, 4.171715746319119, 0.9666029847351946, 0.046241056245369, 4.428717451917459, 0.7427575775934033, 0.0597527014862105, 4.580068479535203, 0.1977300378071916, 0.0083900456501672, 4.617119682234458, 0.4944519249536349, 0.0438481795128194, 4.706014230996665, 0.057833846818546, 0.0159135339947491, 4.813233612044768, 0.3557899884590791, 0.0474246612943965, 4.993783228258456, 0.1402664922619736, 0.0408271146134693, 5.388676660425116, 0.2908235196402908, 0.0230511264511861, 5.417085333309833, 0.0897886576114275, 0.0135964192851342, 2.6138812791428845, -0.0154815870235996, 0.0231707492029091, 3.8438233121388796, 0.1607353839407239, 0.0287990365074672, 5.192260741758162]|185959.5937500000000000|      0.10000000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.620972932464452, 0.0608768086721404, 1.873129055369831, 0.666103748119332, 0.0520333393654936, 2.021458764451529, 1.2761652031745094, 0.082992674236233, 2.0850742554635047, -0.0715340452754765, 0.0478448827521792, 2.182337083639417, 1.220719583011126, 0.0681296225483522, 2.2270107625145354, 0.2130887789799185, -0.0440353795342815, 2.283279025915222, 1.3237256822439474, 0.0720044614662412, 2.3218423205276606, 4.499396725721355, 0.1675159845406374, 2.4876469300080584, 0.6351675936665461, 0.0585783123388166, 2.561819609690795, 4.368015552588309, 0.1455760690266408, 2.773129175543894, 0.2278522159257015, -0.0162854625073591, 2.9236765633703485, 0.2188113981761189, 0.0414352273834643, 2.9647994028732985, 0.7053267030699608, 0.0493400925180791, 3.1107841850104685, 0.2201249866220153, 0.0292024765413112, 3.233093356492996, -0.076376781702163, 0.0429725566564991, 3.251305792661136, 1.3689596123885421, 0.0559967128707186, 3.4085758120841105, 0.2342619526523708, 0.0475587819679807, 3.6833122680515284, 0.0808744303692275, -0.0248878733800309, 3.7209078900915626, 0.0058064538998968, 0.0092383479799942, 3.8217038551597984, 0.3991248761393232, 0.0410040436173178, 3.9702418764297547, 0.2335656524345819, 0.0286249096513637, 4.061284622615224, 0.8206041596922199, 0.0662610830502877, 4.173319704719082, 0.9571092698944448, 0.0576104288665093, 4.432159610547321, 0.7290910233174401, 0.0702781677637707, 4.578205715097475, 0.190042995619345, 0.0135276361226192, 4.626125941045823, 0.4934506475160382, 0.0464518776919258, 4.715526673149737, 0.0548569491713332, 0.009822969735779, 4.814305029207056, 0.3638831666454548, 0.045647786776811, 4.989084726022332, 0.1369431858458392, 0.0460537707523355, 5.388738456804057, 0.2904114460092224, 0.0286675498220851, 5.419326377831772, 0.0785447412174101, 0.0204036904509675, 2.6226756818498322, -0.0171307104530579, 0.0310497406279307, 3.8371926041482762, 0.169643686006209, 0.0165612286342248, 5.194885185991626]|170402.4843750000000000|      1.00000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[0.620972932464452, 0.0608768086721404, 1.873129055369831, 0.666103748119332, 0.0520333393654936, 2.021458764451529, 1.2761652031745094, 0.082992674236233, 2.0850742554635047, -0.0715340452754765, 0.0478448827521792, 2.182337083639417, 1.220719583011126, 0.0681296225483522, 2.2270107625145354, 0.2130887789799185, -0.0440353795342815, 2.283279025915222, 1.3237256822439474, 0.0720044614662412, 2.3218423205276606, 4.499396725721355, 0.1675159845406374, 2.4876469300080584, 0.6351675936665461, 0.0585783123388166, 2.561819609690795, 4.368015552588309, 0.1455760690266408, 2.773129175543894, 0.2278522159257015, -0.0162854625073591, 2.9236765633703485, 0.2188113981761189, 0.0414352273834643, 2.9647994028732985, 0.7053267030699608, 0.0493400925180791, 3.1107841850104685, 0.2201249866220153, 0.0292024765413112, 3.233093356492996, -0.076376781702163, 0.0429725566564991, 3.251305792661136, 1.3689596123885421, 0.0559967128707186, 3.4085758120841105, 0.2342619526523708, 0.0475587819679807, 3.6833122680515284, 0.0808744303692275, -0.0248878733800309, 3.7209078900915626, 0.0058064538998968, 0.0092383479799942, 3.8217038551597984, 0.3991248761393232, 0.0410040436173178, 3.9702418764297547, 0.2335656524345819, 0.0286249096513637, 4.061284622615224, 0.8206041596922199, 0.0662610830502877, 4.173319704719082, 0.9571092698944448, 0.0576104288665093, 4.432159610547321, 0.7290910233174401, 0.0702781677637707, 4.578205715097475, 0.190042995619345, 0.0135276361226192, 4.626125941045823, 0.4934506475160382, 0.0464518776919258, 4.715526673149737, 0.0548569491713332, 0.009822969735779, 4.814305029207056, 0.3638831666454548, 0.045647786776811, 4.989084726022332, 0.1369431858458392, 0.0460537707523355, 5.388738456804057, 0.2904114460092224, 0.0286675498220851, 5.419326377831772, 0.0785447412174101, 0.0204036904509675, 2.6226756818498322, -0.0171307104530579, 0.0310497406279307, 3.8371926041482762, 0.169643686006209, 0.0165612286342248, 5.194885185991626]|170402.4843750000000000|      0.10000000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.6138702486842748, 0.0787923544568836, 1.8645484090468478, 0.6636404499157227, 0.0560287637326932, 2.0303088072804494, 1.278767379377129, 0.0848902776878172, 2.0798902608041465, -0.0774111990805878, 0.0349337632246042, 2.170881927922244, 1.2139087517647793, 0.0655600194494805, 2.2356055914958697, 0.2159698064913966, -0.0449542758045993, 2.2704154002249317, 1.327057295708689, 0.0818720152577864, 2.3283190548303074, 4.49907283132695, 0.1742839094507412, 2.4997227162738693, 0.6474289553875406, 0.071787415135178, 2.5584659099629565, 4.369910170432668, 0.1773562819657613, 2.7955448573944657, 0.2285832757472355, -0.0599760011306819, 2.9159395850783034, 0.2072183607385951, 0.0402336677172695, 2.9623917445511654, 0.687310331649903, 0.0443531945038892, 3.1145368430080063, 0.2275519381247311, 0.0290706379067721, 3.218076015219823, -0.0782281905970197, 0.0631184351109045, 3.2571769072214427, 1.3704319682175492, 0.0835224691628199, 3.412954327337517, 0.2324443362533705, 0.0459431960032202, 3.689137520352357, 0.0696268276966964, -0.0138536445745721, 3.7147574891677384, -0.0122054327695226, 0.0097137907408064, 3.816762398734248, 0.4012749542218224, 0.0451149517571908, 3.9601174984914795, 0.2407186759663656, 0.0238912827895485, 4.063774566236756, 0.8113257648285561, 0.0843688982769144, 4.173817900468391, 0.9619322795521227, 0.0551233115086099, 4.42572973614693, 0.7254725147806093, 0.0593315516321765, 4.576549642631251, 0.1917324751496619, 0.0272871874151723, 4.63319285408662, 0.4943340194899969, 0.0508712089898882, 4.7120381248429, 0.0544985188552048, 0.0008469010456632, 4.816909203142466, 0.3574013742770306, 0.0401800192109147, 4.994916810630279, 0.1375339717320731, 0.0414426892366655, 5.380644532077615, 0.2843290419094677, 0.0279290987782648, 5.414563137308708, 0.0755782988354594, 0.0191915300973533, 2.6206056225956527, -0.0031453352924854, 0.0303409708491423, 3.842840804688777, 0.1754827912893336, 0.0307773180058736, 5.19908962704517]|162757.3593750000000000|      1.00000000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[0.6138702486842748, 0.0787923544568836, 1.8645484090468478, 0.6636404499157227, 0.0560287637326932, 2.0303088072804494, 1.278767379377129, 0.0848902776878172, 2.0798902608041465, -0.0774111990805878, 0.0349337632246042, 2.170881927922244, 1.2139087517647793, 0.0655600194494805, 2.2356055914958697, 0.2159698064913966, -0.0449542758045993, 2.2704154002249317, 1.327057295708689, 0.0818720152577864, 2.3283190548303074, 4.49907283132695, 0.1742839094507412, 2.4997227162738693, 0.6474289553875406, 0.071787415135178, 2.5584659099629565, 4.369910170432668, 0.1773562819657613, 2.7955448573944657, 0.2285832757472355, -0.0599760011306819, 2.9159395850783034, 0.2072183607385951, 0.0402336677172695, 2.9623917445511654, 0.687310331649903, 0.0443531945038892, 3.1145368430080063, 0.2275519381247311, 0.0290706379067721, 3.218076015219823, -0.0782281905970197, 0.0631184351109045, 3.2571769072214427, 1.3704319682175492, 0.0835224691628199, 3.412954327337517, 0.2324443362533705, 0.0459431960032202, 3.689137520352357, 0.0696268276966964, -0.0138536445745721, 3.7147574891677384, -0.0122054327695226, 0.0097137907408064, 3.816762398734248, 0.4012749542218224, 0.0451149517571908, 3.9601174984914795, 0.2407186759663656, 0.0238912827895485, 4.063774566236756, 0.8113257648285561, 0.0843688982769144, 4.173817900468391, 0.9619322795521227, 0.0551233115086099, 4.42572973614693, 0.7254725147806093, 0.0593315516321765, 4.576549642631251, 0.1917324751496619, 0.0272871874151723, 4.63319285408662, 0.4943340194899969, 0.0508712089898882, 4.7120381248429, 0.0544985188552048, 0.0008469010456632, 4.816909203142466, 0.3574013742770306, 0.0401800192109147, 4.994916810630279, 0.1375339717320731, 0.0414426892366655, 5.380644532077615, 0.2843290419094677, 0.0279290987782648, 5.414563137308708, 0.0755782988354594, 0.0191915300973533, 2.6206056225956527, -0.0031453352924854, 0.0303409708491423, 3.842840804688777, 0.1754827912893336, 0.0307773180058736, 5.19908962704517]|162757.3593750000000000|      0.10000000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.6161651648096292, 0.093655576952646, 1.8523927039109793, 0.6538064773555148, 0.0641469072651517, 2.0271892846431565, 1.2768061619304694, 0.0885335335720067, 2.0797236171641313, -0.0879521586830828, 0.0295273102655731, 2.161984038608799, 1.2193159579205288, 0.0851974849483709, 2.218272582511866, 0.23088388611792, -0.0310614090736097, 2.269169665674746, 1.3089254870684743, 0.1017004380308693, 2.31179826393605, 4.478658964462041, 0.2041368539995743, 2.49129910424384, 0.6397520363319981, 0.0875774088777911, 2.5531943221839306, 4.362418858408843, 0.1999371683003512, 2.8172764477602192, 0.2327278095867301, -0.0573010632436409, 2.912939279333046, 0.200497582286758, 0.0462956789875614, 2.953422239697314, 0.6923147328617408, 0.0563192284456356, 3.1184413497397436, 0.228096252251355, 0.0369607632668551, 3.2227330294954433, -0.0873295272737531, 0.0555087853040992, 3.271665192575757, 1.362170871669684, 0.086095111690228, 3.418058557387815, 0.2366770950144227, 0.0444781800462873, 3.6919797004653008, 0.0711264637605017, -0.0260011000897233, 3.724058779332153, -0.007723907334124, -0.0024322139973713, 3.8204548086311254, 0.4041044494997612, 0.0535503469656635, 3.962786270032264, 0.2524274397311277, 0.0332453177091822, 4.057345540825758, 0.8054259202884887, 0.0803026792181766, 4.177042067369994, 0.9526049030294912, 0.0678740863628145, 4.414105083639386, 0.7077390023488608, 0.0590051835841564, 4.582723998676738, 0.1801542661369191, 0.048622707234548, 4.633990848017531, 0.4843564260259414, 0.0666161574159812, 4.711987549570265, 0.0552818532855473, -0.003784052645445, 4.818079780557695, 0.3540861401630921, 0.0312372175376491, 4.988021202636599, 0.1409645371997789, 0.0537245395434302, 5.377718818262199, 0.2895890540674694, 0.0350976951990113, 5.407668425505106, 0.068822571440162, 0.0068387747663769, 2.6318723492517955, -0.0033614667683145, 0.0337149205202782, 3.8358977976564557, 0.1762986290386586, 0.0253746537346082, 5.202681211764306]|148628.0781250000000000|      1.00000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
