k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1860656505539357, -0.0825281800961483, -0.0296847642019079, -0.0319291912129046, -0.0482515996359977, -0.0585016076674887, -0.066587478055431, -0.0752957990857878, -0.084925434159189, -0.0905624512932992, -0.1016726855089252, -0.1037331732015397, -0.1065254431534154, -0.1154778225973571, -0.1253144088560748, -0.1345674562401189, -0.1350408259982094, -0.1442569069988067, -0.151809462746358, -0.1570711105056597, -0.1648605493171523, -0.1677230806544087, -0.169169912909806, -0.1779515774269606, -0.1855010537916137, -0.1975137445085259, -0.2011867685055807, -0.1982562251061714, -0.2067470582534965, -0.2074551977512045, -0.2128426538612357, -0.2153182227794404, -0.2213374741906583, -0.2191236701266552, -0.2248073528741552, -0.226277872217318, -0.2338313925072726, -0.2312272940496104, -0.2321826642041933, -0.2353735590420121, -0.2395526403912085, -0.2440808214710167, -0.2444703455399222, -0.2408690945403747, -0.2447736351106241, -0.2422797566238896, -0.2436545316219836, -0.2467919322120097, -0.2484440930081257, -0.2482215469844556, -0.2487395922071547, -0.2536482173866354, -0.2516903426899031, -0.2512274972055885, -0.2474523083061001, -0.250144388107854, -0.2459398704344841, -0.2429458016589111, -0.2413773196781711, -0.2425727050439485, -0.2415917258847043, -0.2373405316175759, -0.2351695475375873, -0.235338806844057, -0.235669303074826, -0.2315849799315378, -0.2257849909360763, -0.221491208374861, -0.2184384175571766, -0.2120377166341029, -0.2081228848101895, -0.2094185626086843, -0.2040384227672609, -0.20339233938196, -0.195545967188975, -0.1866237540658802, -0.1782677358057672, -0.1748831320187379, -0.1727001965247764, -0.1653351570752731, -0.1584279785641433, -0.1540239965767366, -0.1501487599315136, -0.1409522161742596, -0.135571537026719, -0.125250287797901, -0.1188439540943493, -0.112166540314782, -0.1080461133517097, -0.0986743917759057, -0.083882861527829, -0.0778170955466931, -0.0697352728534269, -0.0657039995841309, -0.0572217216170543, -0.0465644457647288, -0.0292806037682122, -0.0279408528259725, -0.0878146992159743, -0.1901746871204407]| 99.4569244384765625|      0.04000000|[9758, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      23|[-0.1860656505539357, -0.0825281800961483, -0.0296847642019079, -0.0319291912129046, -0.0482515996359977, -0.0585016076674887, -0.066587478055431, -0.0752957990857878, -0.084925434159189, -0.0905624512932992, -0.1016726855089252, -0.1037331732015397, -0.1065254431534154, -0.1154778225973571, -0.1253144088560748, -0.1345674562401189, -0.1350408259982094, -0.1442569069988067, -0.151809462746358, -0.1570711105056597, -0.1648605493171523, -0.1677230806544087, -0.169169912909806, -0.1779515774269606, -0.1855010537916137, -0.1975137445085259, -0.2011867685055807, -0.1982562251061714, -0.2067470582534965, -0.2074551977512045, -0.2128426538612357, -0.2153182227794404, -0.2213374741906583, -0.2191236701266552, -0.2248073528741552, -0.226277872217318, -0.2338313925072726, -0.2312272940496104, -0.2321826642041933, -0.2353735590420121, -0.2395526403912085, -0.2440808214710167, -0.2444703455399222, -0.2408690945403747, -0.2447736351106241, -0.2422797566238896, -0.2436545316219836, -0.2467919322120097, -0.2484440930081257, -0.2482215469844556, -0.2487395922071547, -0.2536482173866354, -0.2516903426899031, -0.2512274972055885, -0.2474523083061001, -0.250144388107854, -0.2459398704344841, -0.2429458016589111, -0.2413773196781711, -0.2425727050439485, -0.2415917258847043, -0.2373405316175759, -0.2351695475375873, -0.235338806844057, -0.235669303074826, -0.2315849799315378, -0.2257849909360763, -0.221491208374861, -0.2184384175571766, -0.2120377166341029, -0.2081228848101895, -0.2094185626086843, -0.2040384227672609, -0.20339233938196, -0.195545967188975, -0.1866237540658802, -0.1782677358057672, -0.1748831320187379, -0.1727001965247764, -0.1653351570752731, -0.1584279785641433, -0.1540239965767366, -0.1501487599315136, -0.1409522161742596, -0.135571537026719, -0.125250287797901, -0.1188439540943493, -0.112166540314782, -0.1080461133517097, -0.0986743917759057, -0.083882861527829, -0.0778170955466931, -0.0697352728534269, -0.0657039995841309, -0.0572217216170543, -0.0465644457647288, -0.0292806037682122, -0.0279408528259725, -0.0878146992159743, -0.1901746871204407]| 99.4569244384765625|      0.00800000|[10223, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      24|[-0.1901057150867208, -0.0862692908548175, -0.0302175723501722, -0.0316525334781318, -0.0482706974313276, -0.0583331758141658, -0.0665189973581724, -0.0754202103348906, -0.0849670682295101, -0.0909395231463963, -0.101471102793956, -0.1039211779580427, -0.1066143012155587, -0.1157334944217776, -0.1254406621995422, -0.1341999314092619, -0.1351660499399146, -0.1440755958146835, -0.1516873496697451, -0.1569921263993451, -0.1647017539748653, -0.1676296767827765, -0.1694687221519535, -0.1779319577509862, -0.1857144355410009, -0.1975381780757493, -0.2010784997976409, -0.1987344571204701, -0.2061979566966265, -0.2074635872636673, -0.2124359958465811, -0.2152590450075371, -0.2211168898828604, -0.2190773376853789, -0.224646959628797, -0.2267150955790894, -0.2336119111651792, -0.2314966791561484, -0.2321143584212346, -0.2353562530003936, -0.2397397771613764, -0.2438122336579582, -0.2445674992165786, -0.2408447585680734, -0.2442823893749422, -0.2423882995579087, -0.2437714622566694, -0.2468043210227709, -0.2487717928817902, -0.2481636079215607, -0.2486231376080554, -0.253419929796363, -0.2519111248091213, -0.251018880658929, -0.2478841824964076, -0.2501320476355215, -0.2460813625582036, -0.2429748760123278, -0.2412640123304045, -0.2423312891548749, -0.2414122672850316, -0.237489436755889, -0.2353304755723075, -0.2351788798029107, -0.2357116409580776, -0.231788314732773, -0.2255838058926523, -0.2217255365544629, -0.2185250921448795, -0.2120553079050095, -0.2083074547641383, -0.2094579291849601, -0.2040285384972521, -0.2032478757824589, -0.1952546410981286, -0.1865342150578737, -0.1782791397627131, -0.1748940543435115, -0.1726998647420711, -0.1653415508570555, -0.1585639240926682, -0.1540967772483175, -0.1498388199627103, -0.1410899153850999, -0.1354516950297073, -0.1257289673746736, -0.1185535351058709, -0.1123960648789665, -0.1077208797092153, -0.0985184724379746, -0.0840854655033029, -0.0776282916224809, -0.069619041739668, -0.0656287476529694, -0.057458499249292, -0.0461553469859321, -0.0289872292529429, -0.0289229356592916, -0.0913340650194792, -0.1941428255912438]| 99.4457397460937500|      0.04000000|[10573, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      25|[-0.1901057150867208, -0.0862692908548175, -0.0302175723501722, -0.0316525334781318, -0.0482706974313276, -0.0583331758141658, -0.0665189973581724, -0.0754202103348906, -0.0849670682295101, -0.0909395231463963, -0.101471102793956, -0.1039211779580427, -0.1066143012155587, -0.1157334944217776, -0.1254406621995422, -0.1341999314092619, -0.1351660499399146, -0.1440755958146835, -0.1516873496697451, -0.1569921263993451, -0.1647017539748653, -0.1676296767827765, -0.1694687221519535, -0.1779319577509862, -0.1857144355410009, -0.1975381780757493, -0.2010784997976409, -0.1987344571204701, -0.2061979566966265, -0.2074635872636673, -0.2124359958465811, -0.2152590450075371, -0.2211168898828604, -0.2190773376853789, -0.224646959628797, -0.2267150955790894, -0.2336119111651792, -0.2314966791561484, -0.2321143584212346, -0.2353562530003936, -0.2397397771613764, -0.2438122336579582, -0.2445674992165786, -0.2408447585680734, -0.2442823893749422, -0.2423882995579087, -0.2437714622566694, -0.2468043210227709, -0.2487717928817902, -0.2481636079215607, -0.2486231376080554, -0.253419929796363, -0.2519111248091213, -0.251018880658929, -0.2478841824964076, -0.2501320476355215, -0.2460813625582036, -0.2429748760123278, -0.2412640123304045, -0.2423312891548749, -0.2414122672850316, -0.237489436755889, -0.2353304755723075, -0.2351788798029107, -0.2357116409580776, -0.231788314732773, -0.2255838058926523, -0.2217255365544629, -0.2185250921448795, -0.2120553079050095, -0.2083074547641383, -0.2094579291849601, -0.2040285384972521, -0.2032478757824589, -0.1952546410981286, -0.1865342150578737, -0.1782791397627131, -0.1748940543435115, -0.1726998647420711, -0.1653415508570555, -0.1585639240926682, -0.1540967772483175, -0.1498388199627103, -0.1410899153850999, -0.1354516950297073, -0.1257289673746736, -0.1185535351058709, -0.1123960648789665, -0.1077208797092153, -0.0985184724379746, -0.0840854655033029, -0.0776282916224809, -0.069619041739668, -0.0656287476529694, -0.057458499249292, -0.0461553469859321, -0.0289872292529429, -0.0289229356592916, -0.0913340650194792, -0.1941428255912438]| 99.4457397460937500|      0.00800000|[11037, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      26|[-0.1933663499899937, -0.0891964966495982, -0.0312209250857538, -0.0319150724003063, -0.047852440004716, -0.0580201749932732, -0.0671814588013988, -0.0756569530534313, -0.0851838661057202, -0.0910728735941389, -0.1014313021645312, -0.103778821986733, -0.1066645297333341, -0.1157746461818518, -0.1250419823662219, -0.134046017830014, -0.1360032513963464, -0.1440902484026889, -0.152156274446188, -0.1570256196638967, -0.1650092797003587, -0.1674450450157126, -0.1696455321138992, -0.1779352890495422, -0.1851280049771334, -0.1975221184544192, -0.2013168333343503, -0.1984250064825417, -0.2067182436897964, -0.2070585054725126, -0.2127736827703406, -0.215469444573729, -0.2207135931915702, -0.2191036821685187, -0.2247630533573118, -0.226959840581234, -0.2334099060824985, -0.2311575385088495, -0.231701036667933, -0.2348407113065076, -0.2392890962716802, -0.2433938468019178, -0.2442554510143704, -0.2410612557675385, -0.2443224716139428, -0.2428349651635933, -0.2443351210745429, -0.2464385303832837, -0.2481189211737092, -0.2478853742159856, -0.2486870365961569, -0.252698209534809, -0.2515459956078379, -0.2505545208218064, -0.2483685690228638, -0.2506744403484502, -0.2465893739102859, -0.2437603891511065, -0.2417691707375759, -0.242217269508953, -0.2418766366322545, -0.2371729940239144, -0.2347596718944509, -0.2353765878750781, -0.2362726159275685, -0.2317332711953973, -0.2259942884437008, -0.2219550278151996, -0.218224381169831, -0.2118639522572703, -0.2078935999646301, -0.2100145784001374, -0.2044780143986769, -0.2042667621639102, -0.19483221600929, -0.1857004629804757, -0.1779979142723513, -0.174899576446422, -0.1729934515753601, -0.1659459812910691, -0.1586736557076256, -0.1543979471511641, -0.1495840838629339, -0.1416327430263137, -0.1355734049508155, -0.1262715719004412, -0.1183842246150783, -0.1130066222901122, -0.1078171651496388, -0.0990676151696729, -0.0840191713601994, -0.0781767155297551, -0.0713384074979469, -0.0654932001285576, -0.0569802161593242, -0.0458173541366201, -0.0289263626222749, -0.0295698503242225, -0.0949060787787946, -0.1977060905574708]| 99.4363937377929688|      0.04000000|[11272, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      27|[-0.1933663499899937, -0.0891964966495982, -0.0312209250857538, -0.0319150724003063, -0.047852440004716, -0.0580201749932732, -0.0671814588013988, -0.0756569530534313, -0.0851838661057202, -0.0910728735941389, -0.1014313021645312, -0.103778821986733, -0.1066645297333341, -0.1157746461818518, -0.1250419823662219, -0.134046017830014, -0.1360032513963464, -0.1440902484026889, -0.152156274446188, -0.1570256196638967, -0.1650092797003587, -0.1674450450157126, -0.1696455321138992, -0.1779352890495422, -0.1851280049771334, -0.1975221184544192, -0.2013168333343503, -0.1984250064825417, -0.2067182436897964, -0.2070585054725126, -0.2127736827703406, -0.215469444573729, -0.2207135931915702, -0.2191036821685187, -0.2247630533573118, -0.226959840581234, -0.2334099060824985, -0.2311575385088495, -0.231701036667933, -0.2348407113065076, -0.2392890962716802, -0.2433938468019178, -0.2442554510143704, -0.2410612557675385, -0.2443224716139428, -0.2428349651635933, -0.2443351210745429, -0.2464385303832837, -0.2481189211737092, -0.2478853742159856, -0.2486870365961569, -0.252698209534809, -0.2515459956078379, -0.2505545208218064, -0.2483685690228638, -0.2506744403484502, -0.2465893739102859, -0.2437603891511065, -0.2417691707375759, -0.242217269508953, -0.2418766366322545, -0.2371729940239144, -0.2347596718944509, -0.2353765878750781, -0.2362726159275685, -0.2317332711953973, -0.2259942884437008, -0.2219550278151996, -0.218224381169831, -0.2118639522572703, -0.2078935999646301, -0.2100145784001374, -0.2044780143986769, -0.2042667621639102, -0.19483221600929, -0.1857004629804757, -0.1779979142723513, -0.174899576446422, -0.1729934515753601, -0.1659459812910691, -0.1586736557076256, -0.1543979471511641, -0.1495840838629339, -0.1416327430263137, -0.1355734049508155, -0.1262715719004412, -0.1183842246150783, -0.1130066222901122, -0.1078171651496388, -0.0990676151696729, -0.0840191713601994, -0.0781767155297551, -0.0713384074979469, -0.0654932001285576, -0.0569802161593242, -0.0458173541366201, -0.0289263626222749, -0.0295698503242225, -0.0949060787787946, -0.1977060905574708]| 99.4363937377929688|      0.00800000|[11738, 707, 0, 101]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      28|[-0.1971497843762737, -0.0929272773641684, -0.0319810758003688, -0.0317857191962668, -0.047656799077428, -0.0578608293497024, -0.0668629358571897, -0.0758563903362318, -0.0854170810671181, -0.0915064861242319, -0.1011276083494417, -0.1040940858067577, -0.1070258021608238, -0.1154419798169427, -0.1252422089627908, -0.1337926668517717, -0.1359039162714258, -0.1441831916370705, -0.1519338315656505, -0.1570705330167024, -0.164677827819078, -0.1670829236917922, -0.1697049068103217, -0.1777489807288248, -0.1853526003668588, -0.1972448853559332, -0.2011956994611151, -0.1988033327181579, -0.2064827684408795, -0.2072936967079057, -0.2128008630477568, -0.2156688655945913, -0.2201419375425194, -0.2196007584917453, -0.2246856790134834, -0.2274494967624407, -0.2336256339528911, -0.2313402589487648, -0.2315929600406748, -0.2347058456085956, -0.239165461774664, -0.2433123457684319, -0.2441591349114606, -0.2417774321459491, -0.2440969802837429, -0.2430086693247807, -0.2443019598023005, -0.2465937143255051, -0.24800924945249, -0.2477728685574567, -0.2489490188744147, -0.2525713291297383, -0.2516638474186644, -0.2506152549813797, -0.2486785354467356, -0.2507038793810696, -0.2467494733901799, -0.2438897065891403, -0.2415541161196037, -0.2427065853888079, -0.2415371378469321, -0.237210029023743, -0.2346740534505645, -0.2354349213754897, -0.2361821833529306, -0.2317791574737821, -0.2262440991166399, -0.2219398449628168, -0.2183960818303206, -0.2116545438894555, -0.2081679928284108, -0.2097816286578863, -0.2051431894597856, -0.2042167919010217, -0.1949946107647623, -0.1856333460021029, -0.1782042734934708, -0.1748581914100667, -0.1730666728592611, -0.165655530330611, -0.1587565372494461, -0.154732564126095, -0.1493295599342484, -0.141374729223079, -0.1354877616767539, -0.1262656369498704, -0.1180582651186788, -0.1127370526383453, -0.1075808214958335, -0.0991427856510848, -0.0841429925405257, -0.0781452375387609, -0.0711383842961221, -0.0657483350975404, -0.057080409086285, -0.0457835734699334, -0.0286470516066351, -0.0304071356914098, -0.0983125040728556, -0.2018587060544043]| 99.4255905151367188|      0.04000000|[12087, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      29|[-0.1971497843762737, -0.0929272773641684, -0.0319810758003688, -0.0317857191962668, -0.047656799077428, -0.0578608293497024, -0.0668629358571897, -0.0758563903362318, -0.0854170810671181, -0.0915064861242319, -0.1011276083494417, -0.1040940858067577, -0.1070258021608238, -0.1154419798169427, -0.1252422089627908, -0.1337926668517717, -0.1359039162714258, -0.1441831916370705, -0.1519338315656505, -0.1570705330167024, -0.164677827819078, -0.1670829236917922, -0.1697049068103217, -0.1777489807288248, -0.1853526003668588, -0.1972448853559332, -0.2011956994611151, -0.1988033327181579, -0.2064827684408795, -0.2072936967079057, -0.2128008630477568, -0.2156688655945913, -0.2201419375425194, -0.2196007584917453, -0.2246856790134834, -0.2274494967624407, -0.2336256339528911, -0.2313402589487648, -0.2315929600406748, -0.2347058456085956, -0.239165461774664, -0.2433123457684319, -0.2441591349114606, -0.2417774321459491, -0.2440969802837429, -0.2430086693247807, -0.2443019598023005, -0.2465937143255051, -0.24800924945249, -0.2477728685574567, -0.2489490188744147, -0.2525713291297383, -0.2516638474186644, -0.2506152549813797, -0.2486785354467356, -0.2507038793810696, -0.2467494733901799, -0.2438897065891403, -0.2415541161196037, -0.2427065853888079, -0.2415371378469321, -0.237210029023743, -0.2346740534505645, -0.2354349213754897, -0.2361821833529306, -0.2317791574737821, -0.2262440991166399, -0.2219398449628168, -0.2183960818303206, -0.2116545438894555, -0.2081679928284108, -0.2097816286578863, -0.2051431894597856, -0.2042167919010217, -0.1949946107647623, -0.1856333460021029, -0.1782042734934708, -0.1748581914100667, -0.1730666728592611, -0.165655530330611, -0.1587565372494461, -0.154732564126095, -0.1493295599342484, -0.141374729223079, -0.1354877616767539, -0.1262656369498704, -0.1180582651186788, -0.1127370526383453, -0.1075808214958335, -0.0991427856510848, -0.0841429925405257, -0.0781452375387609, -0.0711383842961221, -0.0657483350975404, -0.057080409086285, -0.0457835734699334, -0.0286470516066351, -0.0304071356914098, -0.0983125040728556, -0.2018587060544043]| 99.4255905151367188|      0.00800000|[12550, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      30|[-0.2009854249991827, -0.0964047021098799, -0.0326591299172134, -0.0316674896677165, -0.0472427122985552, -0.0578347744409901, -0.0666052810179465, -0.0751763027905697, -0.0853276759566818, -0.0913886794012222, -0.1008489739170078, -0.1041742315431965, -0.1066175919613047, -0.115652092198459, -0.1252492302371149, -0.1336968304935715, -0.1361157869552625, -0.1440428501305323, -0.1518338270720175, -0.1575518322758041, -0.1645713259383332, -0.1669094693782676, -0.1694126872492282, -0.177564753190341, -0.1856038913134933, -0.1971968127901496, -0.2013016009855978, -0.1992702742012452, -0.2061464606341778, -0.207712146941929, -0.2126561478743843, -0.2152488020568158, -0.2201603305885895, -0.2196543614012851, -0.2247165689606152, -0.2277935267918903, -0.2337286255717566, -0.2311173495661107, -0.2315320110820541, -0.234928473106308, -0.2392020759902168, -0.2431021745081703, -0.2440715737637578, -0.2418986189061684, -0.2441712416046419, -0.2433070528753714, -0.2445070290740047, -0.2466609537339581, -0.2482132441383207, -0.2478275667321354, -0.2491406744743696, -0.251983762630472, -0.2516415311584004, -0.2506228591447708, -0.2484630005011338, -0.2505767512724278, -0.2470017066471646, -0.2436528766103669, -0.2415745539482977, -0.2428006915116742, -0.24132711975393, -0.2372403224041074, -0.234684772584413, -0.2352231808823618, -0.2361136882237764, -0.2318061680810385, -0.2262820707429816, -0.2219071348565985, -0.2179383520158944, -0.2117508208580243, -0.2082633651750108, -0.2093169191276426, -0.2055541797600903, -0.2040122128718738, -0.1949246531399544, -0.1855862805097798, -0.1783631095936901, -0.1746775289194744, -0.1730625848951299, -0.1658256198289305, -0.1584576704295281, -0.1547066039984092, -0.1490741007911784, -0.1413258033170025, -0.1356129707793487, -0.126235545387145, -0.1180991101407007, -0.1129612767885817, -0.1072976175802161, -0.0989119294963023, -0.0847369545590019, -0.0780132460366358, -0.0709941698665208, -0.0653097176538599, -0.0568004583692392, -0.0451291407525812, -0.0282982958909137, -0.0310623143586099, -0.1017773304216128, -0.2061635238719033]| 99.4150085449218750|      0.04000000|[12901, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      31|[-0.2009854249991827, -0.0964047021098799, -0.0326591299172134, -0.0316674896677165, -0.0472427122985552, -0.0578347744409901, -0.0666052810179465, -0.0751763027905697, -0.0853276759566818, -0.0913886794012222, -0.1008489739170078, -0.1041742315431965, -0.1066175919613047, -0.115652092198459, -0.1252492302371149, -0.1336968304935715, -0.1361157869552625, -0.1440428501305323, -0.1518338270720175, -0.1575518322758041, -0.1645713259383332, -0.1669094693782676, -0.1694126872492282, -0.177564753190341, -0.1856038913134933, -0.1971968127901496, -0.2013016009855978, -0.1992702742012452, -0.2061464606341778, -0.207712146941929, -0.2126561478743843, -0.2152488020568158, -0.2201603305885895, -0.2196543614012851, -0.2247165689606152, -0.2277935267918903, -0.2337286255717566, -0.2311173495661107, -0.2315320110820541, -0.234928473106308, -0.2392020759902168, -0.2431021745081703, -0.2440715737637578, -0.2418986189061684, -0.2441712416046419, -0.2433070528753714, -0.2445070290740047, -0.2466609537339581, -0.2482132441383207, -0.2478275667321354, -0.2491406744743696, -0.251983762630472, -0.2516415311584004, -0.2506228591447708, -0.2484630005011338, -0.2505767512724278, -0.2470017066471646, -0.2436528766103669, -0.2415745539482977, -0.2428006915116742, -0.24132711975393, -0.2372403224041074, -0.234684772584413, -0.2352231808823618, -0.2361136882237764, -0.2318061680810385, -0.2262820707429816, -0.2219071348565985, -0.2179383520158944, -0.2117508208580243, -0.2082633651750108, -0.2093169191276426, -0.2055541797600903, -0.2040122128718738, -0.1949246531399544, -0.1855862805097798, -0.1783631095936901, -0.1746775289194744, -0.1730625848951299, -0.1658256198289305, -0.1584576704295281, -0.1547066039984092, -0.1490741007911784, -0.1413258033170025, -0.1356129707793487, -0.126235545387145, -0.1180991101407007, -0.1129612767885817, -0.1072976175802161, -0.0989119294963023, -0.0847369545590019, -0.0780132460366358, -0.0709941698665208, -0.0653097176538599, -0.0568004583692392, -0.0451291407525812, -0.0282982958909137, -0.0310623143586099, -0.1017773304216128, -0.2061635238719033]| 99.4150085449218750|      0.00800000|[13366, 805, 0, 115]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      32|[-0.2048442566115203, -0.100114422079652, -0.0337968849483715, -0.0315825733232561, -0.0467937690056506, -0.0575073146193426, -0.0666287808400192, -0.0752733816842349, -0.085319068390007, -0.0914215559226344, -0.1007487683810256, -0.103992116586521, -0.1067203090653952, -0.1155847467219065, -0.1249681320750813, -0.1336119063519164, -0.1364296993656946, -0.1437130477393196, -0.1517389432050765, -0.1579101361221731, -0.1645019090002997, -0.1670199877179717, -0.1693740570385794, -0.1778970854916841, -0.1858831523282455, -0.1971524366380132, -0.2011033995169643, -0.1995293467638607, -0.2060049870394259, -0.2080413095802607, -0.2121225347795992, -0.2152811268912429, -0.2200808571118359, -0.2196129885544844, -0.2246764929030949, -0.2277652434217482, -0.233444725621478, -0.2316112118557071, -0.2317058954857928, -0.23490480636994, -0.2391720856810948, -0.242956665315392, -0.2441190530163129, -0.2419835059683955, -0.2441731261294322, -0.2433698145640055, -0.2443071953173712, -0.2464850292667792, -0.2484270399505058, -0.247953909732158, -0.249048365267767, -0.2521876991135507, -0.2518839871520023, -0.2509334399119248, -0.248749657676313, -0.2504305083237767, -0.247104263163639, -0.2437167333021185, -0.2418104630433836, -0.2428597434786907, -0.2412632880166782, -0.2374922365903292, -0.2348916491378682, -0.235053428059209, -0.2358661458727979, -0.2318334550102419, -0.2263109037886738, -0.2218236533075497, -0.217924261708327, -0.2122457912898837, -0.2085407541659051, -0.2089425158775746, -0.2053097159302038, -0.2038836641275066, -0.1950598219024719, -0.1854993252355508, -0.1784087340068622, -0.1747663063153014, -0.1730544687310367, -0.1660980364094405, -0.1586202878833445, -0.1544248650159667, -0.1486147145499576, -0.1416355278378763, -0.1356939635387509, -0.1261124515796642, -0.1178083475220139, -0.112975301445535, -0.1074409960947835, -0.0989434438808236, -0.0854226823886812, -0.0779520088752361, -0.0712098112617088, -0.0649550808929909, -0.0569051564528931, -0.0446727459987129, -0.0279276627313424, -0.0319224107555298, -0.1052219268574162, -0.2102359148810014]| 99.4044723510742188|      0.04000000|[13715, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
