k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.029366398185663, 0.0393482283180243, 1.8721781267068964, 0.0087695851554723, 0.0091889151369825, 1.9974229486334651, 0.4321163264477443, 0.0411148323870403, 2.1061837240872783, 0.7958373748873795, 0.0394211482727559, 2.144764270377227, 0.2253033958080013, 0.0434358320009964, 2.2293490560676594, 2.698519418955112, 0.0786472498977893, 2.254975244801828, 0.80606545113242, 0.0451987588447741, 2.384880545493412, 2.262698295481875, 0.072314098241912, 2.4468694227129077, 14.35498745367935, 0.2704225594553503, 2.5184049819610497, 12.151946377912738, 0.2047645707409851, 2.7878095563333978, 0.2765468895566406, 0.0394616014166627, 2.944557444732746, 0.208688317525115, 0.0137419482467327, 2.987936806374384, 1.1538217287100874, 0.0323731739755969, 3.120822990091227, 0.1820276902745217, -0.0157367141265266, 3.235037596080983, 0.122361536824014, 0.0232066201843729, 3.243524670865827, 3.7476381536127352, 0.0792589459938033, 3.393922061937614, 0.8222176965015101, 0.0309856110498073, 3.6615403788519654, 0.1710133992861562, 0.0237891854177599, 3.7262212381468998, 0.3873944631005385, 0.0105942893670546, 3.8156986165823574, 0.9170912898102583, 0.0292917756177402, 3.9446717547083985, 0.2693592465728305, 0.0255899744209554, 4.038537642147641, 2.059035749081743, 0.0516430757229723, 4.1773942032656235, 1.9586562177232285, 0.0518718365828692, 4.41892887346588, 1.47037304436111, 0.0548422528889435, 4.564818352483674, 0.4731978751700731, 0.0304590077444736, 4.618664201626402, 0.4794395214271192, 0.0347406817143744, 4.700226753010237, 0.3390345970242405, 0.027957976027273, 4.807782825870519, 0.8253763068079504, 0.0409575532489552, 4.977402006517521, 0.449458593557843, 0.0357826354247878, 5.399880148171645, 0.4836259302545934, 0.0352708492215814, 5.4192376489233345, 0.9838328066679997, 0.0616990295103753, 2.5830397954870046, -0.0080710863872866, 0.0323083203112149, 3.8598927860219976, 0.2694689988331559, 0.0199725012737948, 5.20313264378388]|984238.1250000000000000|      0.12500000|[7638, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.029366398185663, 0.0393482283180243, 1.8721781267068964, 0.0087695851554723, 0.0091889151369825, 1.9974229486334651, 0.4321163264477443, 0.0411148323870403, 2.1061837240872783, 0.7958373748873795, 0.0394211482727559, 2.144764270377227, 0.2253033958080013, 0.0434358320009964, 2.2293490560676594, 2.698519418955112, 0.0786472498977893, 2.254975244801828, 0.80606545113242, 0.0451987588447741, 2.384880545493412, 2.262698295481875, 0.072314098241912, 2.4468694227129077, 14.35498745367935, 0.2704225594553503, 2.5184049819610497, 12.151946377912738, 0.2047645707409851, 2.7878095563333978, 0.2765468895566406, 0.0394616014166627, 2.944557444732746, 0.208688317525115, 0.0137419482467327, 2.987936806374384, 1.1538217287100874, 0.0323731739755969, 3.120822990091227, 0.1820276902745217, -0.0157367141265266, 3.235037596080983, 0.122361536824014, 0.0232066201843729, 3.243524670865827, 3.7476381536127352, 0.0792589459938033, 3.393922061937614, 0.8222176965015101, 0.0309856110498073, 3.6615403788519654, 0.1710133992861562, 0.0237891854177599, 3.7262212381468998, 0.3873944631005385, 0.0105942893670546, 3.8156986165823574, 0.9170912898102583, 0.0292917756177402, 3.9446717547083985, 0.2693592465728305, 0.0255899744209554, 4.038537642147641, 2.059035749081743, 0.0516430757229723, 4.1773942032656235, 1.9586562177232285, 0.0518718365828692, 4.41892887346588, 1.47037304436111, 0.0548422528889435, 4.564818352483674, 0.4731978751700731, 0.0304590077444736, 4.618664201626402, 0.4794395214271192, 0.0347406817143744, 4.700226753010237, 0.3390345970242405, 0.027957976027273, 4.807782825870519, 0.8253763068079504, 0.0409575532489552, 4.977402006517521, 0.449458593557843, 0.0357826354247878, 5.399880148171645, 0.4836259302545934, 0.0352708492215814, 5.4192376489233345, 0.9838328066679997, 0.0616990295103753, 2.5830397954870046, -0.0080710863872866, 0.0323083203112149, 3.8598927860219976, 0.2694689988331559, 0.0199725012737948, 5.20313264378388]|984238.1250000000000000|      0.06250000|[8070, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.0299125575830044, 0.0416246445066723, 1.8745602582317666, 0.0127846579504283, 0.0061177306894292, 1.9965137010311858, 0.4304893121858375, 0.0469917464105009, 2.0987412351316657, 0.7950636452184802, 0.0423476297336129, 2.144816263595825, 0.2200377035595483, 0.0406266816374073, 2.2244521263502337, 2.699777866435266, 0.0803689449374138, 2.248289722151354, 0.8021963686260218, 0.0475173618192357, 2.378653384526339, 2.2614165234854333, 0.0833604650808992, 2.4473335193813126, 14.352345715411813, 0.3068877395442149, 2.516062443554228, 12.15047737711981, 0.2304919525710255, 2.8084893200425114, 0.2774908943198592, 0.0412361943114031, 2.9467220910580814, 0.2031346370175874, 0.0153002811479369, 2.9857524728685423, 1.1556207092780513, 0.0341263817593875, 3.1254071905998067, 0.1841276678561735, -0.0164919547813149, 3.236855827801535, 0.1215199767122545, 0.0222122333450911, 3.2424338251363216, 3.746315007518932, 0.0810347964706156, 3.395824109482368, 0.8158292908072143, 0.0328576419222934, 3.6642533140635227, 0.1702691751919939, 0.0266420423595221, 3.7308661483883023, 0.384965967537716, 0.0294287385129988, 3.8153649383991812, 0.9177690970510544, 0.0357526814759564, 3.942988601419964, 0.272995845442902, 0.030978090268232, 4.03369623111974, 2.0566429700031423, 0.0522629915564465, 4.174624333135964, 1.9567145909804697, 0.0552471213580356, 4.418709696685308, 1.4715714038574785, 0.0566460828105798, 4.567802458456106, 0.4699362564885544, 0.0342814031870456, 4.624251470074981, 0.479517405175901, 0.0338356940910812, 4.702082376532392, 0.3339237551489516, 0.027282059625938, 4.811556688559405, 0.8282217739295341, 0.0400558727083312, 4.983979918598129, 0.4485295520516966, 0.0336172033042539, 5.399022868740187, 0.4809346787750942, 0.0370765262042381, 5.414057497547187, 0.9822700064855099, 0.0708107743677204, 2.585050829232725, -0.0083494857476313, 0.0311663589662693, 3.861807931018121, 0.2719468831285633, 0.0272133466301636, 5.202153931401193]|922372.9375000000000000|      0.12500000|[8417, 2522, 0, 97]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | iterate success | actual_k=26
      26|[1.0299125575830044, 0.0416246445066723, 1.8745602582317666, 0.0127846579504283, 0.0061177306894292, 1.9965137010311858, 0.4304893121858375, 0.0469917464105009, 2.0987412351316657, 0.7950636452184802, 0.0423476297336129, 2.144816263595825, 0.2200377035595483, 0.0406266816374073, 2.2244521263502337, 2.699777866435266, 0.0803689449374138, 2.248289722151354, 0.8021963686260218, 0.0475173618192357, 2.378653384526339, 2.2614165234854333, 0.0833604650808992, 2.4473335193813126, 14.352345715411813, 0.3068877395442149, 2.516062443554228, 12.15047737711981, 0.2304919525710255, 2.8084893200425114, 0.2774908943198592, 0.0412361943114031, 2.9467220910580814, 0.2031346370175874, 0.0153002811479369, 2.9857524728685423, 1.1556207092780513, 0.0341263817593875, 3.1254071905998067, 0.1841276678561735, -0.0164919547813149, 3.236855827801535, 0.1215199767122545, 0.0222122333450911, 3.2424338251363216, 3.746315007518932, 0.0810347964706156, 3.395824109482368, 0.8158292908072143, 0.0328576419222934, 3.6642533140635227, 0.1702691751919939, 0.0266420423595221, 3.7308661483883023, 0.384965967537716, 0.0294287385129988, 3.8153649383991812, 0.9177690970510544, 0.0357526814759564, 3.942988601419964, 0.272995845442902, 0.030978090268232, 4.03369623111974, 2.0566429700031423, 0.0522629915564465, 4.174624333135964, 1.9567145909804697, 0.0552471213580356, 4.418709696685308, 1.4715714038574785, 0.0566460828105798, 4.567802458456106, 0.4699362564885544, 0.0342814031870456, 4.624251470074981, 0.479517405175901, 0.0338356940910812, 4.702082376532392, 0.3339237551489516, 0.027282059625938, 4.811556688559405, 0.8282217739295341, 0.0400558727083312, 4.983979918598129, 0.4485295520516966, 0.0336172033042539, 5.399022868740187, 0.4809346787750942, 0.0370765262042381, 5.414057497547187, 0.9822700064855099, 0.0708107743677204, 2.585050829232725, -0.0083494857476313, 0.0311663589662693, 3.861807931018121, 0.2719468831285633, 0.0272133466301636, 5.202153931401193]|922372.9375000000000000|      0.06250000|[8845, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.023861933758467, 0.0475525586380243, 1.8676316867659466, 0.0112274499092824, 0.009071431564738, 1.9982641789538098, 0.4286864027916274, 0.0502940663020881, 2.0868998611046607, 0.792044737476356, 0.0560187202540069, 2.1390941300050206, 0.2170919562553578, 0.0403291576995807, 2.2236557502242813, 2.695871167191541, 0.0898415582026878, 2.235003828000713, 0.7940966409718048, 0.0492724403685717, 2.3769077295588987, 2.2688303586848257, 0.0949604146144957, 2.4466173992267186, 14.346693615482462, 0.3353093682592656, 2.507255213678662, 12.145363069370154, 0.2506623066150541, 2.812004755248164, 0.2684426381300878, 0.0328565676449424, 2.9521892756615804, 0.1979055050470511, 0.0112601231218517, 2.9870057802659575, 1.161441841441945, 0.044207930284383, 3.127843707945338, 0.1819409708638985, -0.026134536928672, 3.232477913267526, 0.1202491626201288, 0.0266080940882401, 3.2397664378903848, 3.7479519597749804, 0.0919422260563573, 3.401663109509658, 0.8098204770075224, 0.0277682918907453, 3.6622648311405284, 0.1701218796127955, 0.0210704062259592, 3.7292150069612577, 0.3850958073091262, 0.0245557655874301, 3.8179319146806736, 0.9139769756563351, 0.0396937277692446, 3.9410605726033543, 0.2676902091464251, 0.0312454865667412, 4.030919890553456, 2.0588442949488504, 0.0628007354892003, 4.176575189551146, 1.9520145565772897, 0.064476796083256, 4.421754719377752, 1.4704839239168055, 0.0561810664368101, 4.5667572358736646, 0.474156160876785, 0.0358819069414648, 4.621738476209526, 0.4822936914590062, 0.0354104447930462, 4.7019698997591615, 0.3338102009612496, 0.0290698155094977, 4.814122546380945, 0.8369912046834423, 0.0366559252268745, 4.98473796077789, 0.4495704840140238, 0.0264288183504888, 5.393827088614359, 0.4871345460845226, 0.0358883294548146, 5.409933417936318, 0.9800994409272541, 0.0755097621322177, 2.590065071821482, -0.0094472995325145, 0.0299226726928284, 3.8598109525272104, 0.268374115592343, 0.0288439560170306, 5.197728010308149]|875871.1875000000000000|      0.12500000|[9027, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[1.023861933758467, 0.0475525586380243, 1.8676316867659466, 0.0112274499092824, 0.009071431564738, 1.9982641789538098, 0.4286864027916274, 0.0502940663020881, 2.0868998611046607, 0.792044737476356, 0.0560187202540069, 2.1390941300050206, 0.2170919562553578, 0.0403291576995807, 2.2236557502242813, 2.695871167191541, 0.0898415582026878, 2.235003828000713, 0.7940966409718048, 0.0492724403685717, 2.3769077295588987, 2.2688303586848257, 0.0949604146144957, 2.4466173992267186, 14.346693615482462, 0.3353093682592656, 2.507255213678662, 12.145363069370154, 0.2506623066150541, 2.812004755248164, 0.2684426381300878, 0.0328565676449424, 2.9521892756615804, 0.1979055050470511, 0.0112601231218517, 2.9870057802659575, 1.161441841441945, 0.044207930284383, 3.127843707945338, 0.1819409708638985, -0.026134536928672, 3.232477913267526, 0.1202491626201288, 0.0266080940882401, 3.2397664378903848, 3.7479519597749804, 0.0919422260563573, 3.401663109509658, 0.8098204770075224, 0.0277682918907453, 3.6622648311405284, 0.1701218796127955, 0.0210704062259592, 3.7292150069612577, 0.3850958073091262, 0.0245557655874301, 3.8179319146806736, 0.9139769756563351, 0.0396937277692446, 3.9410605726033543, 0.2676902091464251, 0.0312454865667412, 4.030919890553456, 2.0588442949488504, 0.0628007354892003, 4.176575189551146, 1.9520145565772897, 0.064476796083256, 4.421754719377752, 1.4704839239168055, 0.0561810664368101, 4.5667572358736646, 0.474156160876785, 0.0358819069414648, 4.621738476209526, 0.4822936914590062, 0.0354104447930462, 4.7019698997591615, 0.3338102009612496, 0.0290698155094977, 4.814122546380945, 0.8369912046834423, 0.0366559252268745, 4.98473796077789, 0.4495704840140238, 0.0264288183504888, 5.393827088614359, 0.4871345460845226, 0.0358883294548146, 5.409933417936318, 0.9800994409272541, 0.0755097621322177, 2.590065071821482, -0.0094472995325145, 0.0299226726928284, 3.8598109525272104, 0.268374115592343, 0.0288439560170306, 5.197728010308149]|875871.1875000000000000|      0.06250000|[9459, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[1.017594170933022, 0.0522817516022436, 1.866765880457469, 0.0057798200361545, 0.0134845756490197, 1.9962327736940304, 0.4302347622275275, 0.0534920716722101, 2.0830279282457522, 0.7883415157696821, 0.0561630341928944, 2.1338553535488844, 0.2113173357214386, 0.0357007749771971, 2.21757143980938, 2.6985619413829, 0.0991428483372351, 2.234366455247155, 0.7919277571511671, 0.0526486495030234, 2.383351902003237, 2.2639045716011603, 0.1093283540397327, 2.4503263551625727, 14.33969273404169, 0.358557565055504, 2.507649411971024, 12.145460039145403, 0.2717059448350031, 2.8220356838625174, 0.2651150873845937, 0.0377468032747132, 2.9534082310448477, 0.1919900485125378, 0.011639090408466, 2.982449950184314, 1.1596507151088409, 0.0450241650492573, 3.138645801535649, 0.1810619001643104, -0.022751305651363, 3.238372944501782, 0.1228817155106345, 0.0307182938547989, 3.2410317053675453, 3.750572728901064, 0.0918102935343756, 3.4103959637056867, 0.8124954150649808, 0.0353384375236942, 3.6650014121453403, 0.175958482971282, 0.015646046016858, 3.7294707035522947, 0.3780533728671237, 0.0199847265691438, 3.813620629548763, 0.9147528578482349, 0.0382832727600255, 3.936289864444558, 0.2580337059602406, 0.0224941281895453, 4.027866001586512, 2.055691228494145, 0.0780251174318417, 4.172674334464747, 1.9559458907265619, 0.0730716560362347, 4.4146486858172205, 1.4727178310050328, 0.0673302393586536, 4.563530279334235, 0.470823356416828, 0.0274083630991709, 4.617774176066247, 0.4773821033754414, 0.0310463364039939, 4.699713673908155, 0.3292724843404116, 0.0263124796226072, 4.816087865998165, 0.8327126487606682, 0.0358415116840692, 4.982647888031485, 0.4555948665046994, 0.0344537262122212, 5.396472936443883, 0.4853944250231311, 0.0418921231078748, 5.4046987895075835, 0.9737140955613627, 0.0871014751301423, 2.5938928587053636, -0.0120745397761599, 0.0337434190781686, 3.8553219200767592, 0.2656286747401696, 0.0317243112888722, 5.185775104689251]|838956.8125000000000000|      0.12500000|[9642, 2886, 0, 111]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[1.017594170933022, 0.0522817516022436, 1.866765880457469, 0.0057798200361545, 0.0134845756490197, 1.9962327736940304, 0.4302347622275275, 0.0534920716722101, 2.0830279282457522, 0.7883415157696821, 0.0561630341928944, 2.1338553535488844, 0.2113173357214386, 0.0357007749771971, 2.21757143980938, 2.6985619413829, 0.0991428483372351, 2.234366455247155, 0.7919277571511671, 0.0526486495030234, 2.383351902003237, 2.2639045716011603, 0.1093283540397327, 2.4503263551625727, 14.33969273404169, 0.358557565055504, 2.507649411971024, 12.145460039145403, 0.2717059448350031, 2.8220356838625174, 0.2651150873845937, 0.0377468032747132, 2.9534082310448477, 0.1919900485125378, 0.011639090408466, 2.982449950184314, 1.1596507151088409, 0.0450241650492573, 3.138645801535649, 0.1810619001643104, -0.022751305651363, 3.238372944501782, 0.1228817155106345, 0.0307182938547989, 3.2410317053675453, 3.750572728901064, 0.0918102935343756, 3.4103959637056867, 0.8124954150649808, 0.0353384375236942, 3.6650014121453403, 0.175958482971282, 0.015646046016858, 3.7294707035522947, 0.3780533728671237, 0.0199847265691438, 3.813620629548763, 0.9147528578482349, 0.0382832727600255, 3.936289864444558, 0.2580337059602406, 0.0224941281895453, 4.027866001586512, 2.055691228494145, 0.0780251174318417, 4.172674334464747, 1.9559458907265619, 0.0730716560362347, 4.4146486858172205, 1.4727178310050328, 0.0673302393586536, 4.563530279334235, 0.470823356416828, 0.0274083630991709, 4.617774176066247, 0.4773821033754414, 0.0310463364039939, 4.699713673908155, 0.3292724843404116, 0.0263124796226072, 4.816087865998165, 0.8327126487606682, 0.0358415116840692, 4.982647888031485, 0.4555948665046994, 0.0344537262122212, 5.396472936443883, 0.4853944250231311, 0.0418921231078748, 5.4046987895075835, 0.9737140955613627, 0.0871014751301423, 2.5938928587053636, -0.0120745397761599, 0.0337434190781686, 3.8553219200767592, 0.2656286747401696, 0.0317243112888722, 5.185775104689251]|838956.8125000000000000|      0.06250000|[10070, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[1.024414518230988, 0.0567012067884045, 1.8654016338825747, -0.0015456793687296, 0.009416600397941, 1.997309325151245, 0.423699842105681, 0.0565880514036321, 2.081263304276096, 0.7823799334527712, 0.0597059765196847, 2.124812676892278, 0.2049886953303657, 0.043473137081731, 2.21227184359454, 2.70100072738563, 0.1138840464847107, 2.225046983123713, 0.7950418946625938, 0.0645953688679167, 2.386865734564219, 2.2583855911535795, 0.1163733250178405, 2.4458103171821883, 14.333196691033415, 0.3887606838691996, 2.500485190625001, 12.14414300399036, 0.2929666243393456, 2.825913073486983, 0.2587119594074625, 0.0411390100298513, 2.9527551598536945, 0.1900447436732867, 0.0121313941236651, 2.979027106980519, 1.1622567713630618, 0.050931088844, 3.140102902757947, 0.1835077988345702, -0.0190459480320361, 3.233793443679878, 0.1288825611386797, 0.0300315649928404, 3.2412897243902155, 3.747685124880071, 0.102453920924047, 3.4106902217351998, 0.8137109826324329, 0.0348828225534178, 3.666956968788919, 0.1730293633546054, 0.0161161601627289, 3.727974340868662, 0.3703128346255066, 0.0265604817921462, 3.821404767591846, 0.9220779261406129, 0.0336469590499344, 3.940685355215628, 0.2582409863721769, 0.0253745617836476, 4.016863388152941, 2.0615234248784047, 0.0812523437284584, 4.17999630237095, 1.9599248176482271, 0.0774012224804079, 4.4234606211329055, 1.4725784303867162, 0.0694573511229398, 4.558322941035593, 0.4695511592317907, 0.0309466380012202, 4.619584755430003, 0.4707234988008084, 0.0316914300253154, 4.7011479484574785, 0.3252699839363303, 0.0288055958591169, 4.819063952699153, 0.8308359950496186, 0.0330088838982346, 4.979375726687671, 0.4558411243871233, 0.0331753300328835, 5.406890590873462, 0.4831420089820213, 0.0434638690770356, 5.403429695218585, 0.9732065725506625, 0.0974234384805214, 2.6007174309765744, -0.0097006845579526, 0.0329692608327375, 3.8566772304972323, 0.2682379700473783, 0.0380864143262939, 5.185536480275312]|802254.0000000000000000|      0.12500000|[10252, 3068, 0, 118]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[1.024414518230988, 0.0567012067884045, 1.8654016338825747, -0.0015456793687296, 0.009416600397941, 1.997309325151245, 0.423699842105681, 0.0565880514036321, 2.081263304276096, 0.7823799334527712, 0.0597059765196847, 2.124812676892278, 0.2049886953303657, 0.043473137081731, 2.21227184359454, 2.70100072738563, 0.1138840464847107, 2.225046983123713, 0.7950418946625938, 0.0645953688679167, 2.386865734564219, 2.2583855911535795, 0.1163733250178405, 2.4458103171821883, 14.333196691033415, 0.3887606838691996, 2.500485190625001, 12.14414300399036, 0.2929666243393456, 2.825913073486983, 0.2587119594074625, 0.0411390100298513, 2.9527551598536945, 0.1900447436732867, 0.0121313941236651, 2.979027106980519, 1.1622567713630618, 0.050931088844, 3.140102902757947, 0.1835077988345702, -0.0190459480320361, 3.233793443679878, 0.1288825611386797, 0.0300315649928404, 3.2412897243902155, 3.747685124880071, 0.102453920924047, 3.4106902217351998, 0.8137109826324329, 0.0348828225534178, 3.666956968788919, 0.1730293633546054, 0.0161161601627289, 3.727974340868662, 0.3703128346255066, 0.0265604817921462, 3.821404767591846, 0.9220779261406129, 0.0336469590499344, 3.940685355215628, 0.2582409863721769, 0.0253745617836476, 4.016863388152941, 2.0615234248784047, 0.0812523437284584, 4.17999630237095, 1.9599248176482271, 0.0774012224804079, 4.4234606211329055, 1.4725784303867162, 0.0694573511229398, 4.558322941035593, 0.4695511592317907, 0.0309466380012202, 4.619584755430003, 0.4707234988008084, 0.0316914300253154, 4.7011479484574785, 0.3252699839363303, 0.0288055958591169, 4.819063952699153, 0.8308359950496186, 0.0330088838982346, 4.979375726687671, 0.4558411243871233, 0.0331753300328835, 5.406890590873462, 0.4831420089820213, 0.0434638690770356, 5.403429695218585, 0.9732065725506625, 0.0974234384805214, 2.6007174309765744, -0.0097006845579526, 0.0329692608327375, 3.8566772304972323, 0.2682379700473783, 0.0380864143262939, 5.185536480275312]|802254.0000000000000000|      0.06250000|[10683, 3198, 0, 123]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[1.022156466373186, 0.0648352958384002, 1.8561678174347076, -0.002262580582021, 0.0023805512412438, 1.998022010721113, 0.4239494414033492, 0.0577912657783131, 2.0776066870048306, 0.7811890430842859, 0.0648672552689182, 2.114004682812149, 0.2064937847324926, 0.0447835632928739, 2.211715106246167, 2.6939782409984536, 0.1232204388289633, 2.2206295086813617, 0.7948691541289562, 0.0795437627132647, 2.3843533622773045, 2.2539034038157277, 0.1349026878214912, 2.4390074222546225, 14.33101802343267, 0.4175823060452265, 2.5002969765947016, 12.145249282765048, 0.3110221762021104, 2.840165655157269, 0.2544178667142847, 0.0379457686042758, 2.955900969091963, 0.1871200942931925, 0.0139040492459892, 2.9816737951022523, 1.162463005425924, 0.0510121297554641, 3.1359615249236685, 0.1911730914928784, -0.0200159606915987, 3.230962773941828, 0.1315070834038541, 0.0247868478241485, 3.234668679975765, 3.747034604033587, 0.1069874739846118, 3.4186835469108923, 0.8167009177722444, 0.0410202744113576, 3.6701574844027816, 0.1799121032163105, 0.0213210467205423, 3.7293440356384537, 0.3678331257730165, 0.0368217101758573, 3.813641092041638, 0.9201365260538549, 0.0385544727367496, 3.9388766688468984, 0.2531636886132654, 0.0289729789767907, 4.013207433330122, 2.0632849065700425, 0.078731787948107, 4.174638190786632, 1.9635120385950622, 0.0797044332045859, 4.422846598998056, 1.474287869068531, 0.0740061767497796, 4.557093238448545, 0.4671978638853267, 0.036651437745707, 4.616003909300947, 0.4682501443044468, 0.0434692578175114, 4.698493095468853, 0.3245993322934879, 0.0307611811614407, 4.81869697182052, 0.8254381041171439, 0.032943211055785, 4.9784487118005, 0.4561928341296123, 0.0461732288586273, 5.410303661492966, 0.4806321815720299, 0.0450056619666811, 5.3965447282210945, 0.9735647486317406, 0.1012644817512838, 2.600702111157586, -0.0136735607138113, 0.0299421018179966, 3.8575637658000934, 0.2766401160190383, 0.0410385182583174, 5.187701714956097]|769520.1250000000000000|      0.12500000|[10866, 3250, 0, 125]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[1.0231280248083057, 0.0613299556288789, 1.8390739561299325, -0.0216108517017118, 0.0053376873954994, 1.9887446042353052, 0.4234042772725792, 0.073585534524401, 2.066241900989963, 0.7708828837599414, 0.0668992236635721, 2.103807412387142, 0.2076196571911049, 0.0398210516220513, 2.1950089155936485, 2.690405422859614, 0.1484277275103333, 2.2237042911126457, 0.7942439215834545, 0.0777250731881449, 2.3849252716560545, 2.2342910098918907, 0.1424512685807881, 2.436248125105475, 14.333937576275089, 0.465698438195791, 2.4952787413540536, 12.147309412929896, 0.3570424083257804, 2.8455890520575435, 0.2578819425407997, 0.0368817713470343, 2.9700349450592776, 0.1774546928058835, -0.0141881851935598, 2.9823285102798125, 1.1550790122223926, 0.043861616436675, 3.146201476657276, 0.2044610806382871, -0.0520115628966308, 3.2255921507509515, 0.1308921400461387, 0.0344859296332889, 3.2383729971432924, 3.732070220193191, 0.1219074360909733, 3.428611812725983, 0.8223391184024897, 0.0596504198511126, 3.680440054965051, 0.1806547937084361, 0.0271422146217371, 3.7234446254766516, 0.3585866560184001, 0.0473349902723438, 3.8126270645930846, 0.9112405100181521, 0.0452012651585348, 3.9374876422283007, 0.2405405132961672, 0.0335736753493068, 4.0290985190736786, 2.0737211605065373, 0.0775563488316613, 4.178969518619294, 1.9581594715081596, 0.0944657642045867, 4.414223299197505, 1.4765168995844256, 0.0743262380737246, 4.560288116461344, 0.4639301226345688, 0.0414660515693395, 4.620130499205396, 0.4513429613457133, 0.0473521712406471, 4.690916962379796, 0.3081724019026316, 0.0370587577076294, 4.811683195910474, 0.8257883631652145, 0.051313607142239, 4.983016536519367, 0.4399401192715234, 0.0552626474796416, 5.3897579589044335, 0.4895955772787703, 0.0371735288812555, 5.388622299119171, 0.9834891106958483, 0.1115490280328526, 2.6059196284853328, -0.029423102300117, 0.0269368336671917, 3.8688375664548826, 0.2818988267877733, 0.0208297263329852, 5.172662520640482]|705255.3750000000000000|      0.25000000|[11217, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | iterate success | actual_k=26
