k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0213640985583592, 0.0204807905304923, 1.8875493935126273, 0.0129428616043833, 0.0202038747044569, 2.0015750059763042, 0.4291468927045712, 0.0201900252581349, 2.118497104711278, 0.8009939762425644, 0.019691177301325, 2.1628211537762914, 0.2204171121691355, 0.0202998226198403, 2.219332342212609, 2.6921291054424636, 0.0203446877773427, 2.281557956392091, 0.8063402602136653, 0.0202998050838299, 2.3909379932618986, 2.268087246763811, 0.0193702914867818, 2.488046491669204, 14.353264974968733, 0.0302294866180553, 2.5586849748562326, 12.16172941797589, 0.0273687600034972, 2.7076493067182454, 0.2763362257428907, 0.020482088490921, 2.939825318370399, 0.2436818392984993, 0.0198573246364462, 2.966939572154861, 1.1650384104497133, 0.0203766228519183, 3.129574001923388, 0.177691591105028, 0.0201818725404789, 3.2263188194564445, 0.1150626646689326, 0.0200621728232989, 3.2548036674411125, 3.7466069524660175, 0.0207698825638573, 3.380770788405286, 0.8332647743026048, 0.0200937796576728, 3.669323186730989, 0.1590374188752359, 0.019577388515911, 3.722241057875724, 0.3868899757547604, 0.0204710045373929, 3.8315410442215265, 0.9231896003289748, 0.0200284658361527, 3.9588466728808926, 0.2598152835315744, 0.0199571713706248, 4.05226440943196, 2.071008617636664, 0.0203972335538628, 4.174488650168854, 1.944687468267714, 0.0196965764650316, 4.431232271119627, 1.4844455402699437, 0.0200205508681203, 4.559621380129568, 0.4815624564561198, 0.0203953670318389, 4.601281012523475, 0.4937517791554226, 0.0197896680890386, 4.704834997407272, 0.3288281540820773, 0.0195796883603959, 4.800919374597314, 0.8402823363895491, 0.0202087805737988, 4.968966210959613, 0.4593046460535511, 0.0201028930870755, 5.39559538234006, 0.4913971717857181, 0.0192165265341877, 5.4185499796925605, 0.9862112150870943, 0.0203153705421, 2.587049421484085, -0.0170928575992462, 0.0197230293051067, 3.8621892272995937, 0.2651180902399031, 0.019342859003, 5.198406622520185]|3128201.0000000000000000|      0.00800000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[1.0213640985583592, 0.0204807905304923, 1.8875493935126273, 0.0129428616043833, 0.0202038747044569, 2.0015750059763042, 0.4291468927045712, 0.0201900252581349, 2.118497104711278, 0.8009939762425644, 0.019691177301325, 2.1628211537762914, 0.2204171121691355, 0.0202998226198403, 2.219332342212609, 2.6921291054424636, 0.0203446877773427, 2.281557956392091, 0.8063402602136653, 0.0202998050838299, 2.3909379932618986, 2.268087246763811, 0.0193702914867818, 2.488046491669204, 14.353264974968733, 0.0302294866180553, 2.5586849748562326, 12.16172941797589, 0.0273687600034972, 2.7076493067182454, 0.2763362257428907, 0.020482088490921, 2.939825318370399, 0.2436818392984993, 0.0198573246364462, 2.966939572154861, 1.1650384104497133, 0.0203766228519183, 3.129574001923388, 0.177691591105028, 0.0201818725404789, 3.2263188194564445, 0.1150626646689326, 0.0200621728232989, 3.2548036674411125, 3.7466069524660175, 0.0207698825638573, 3.380770788405286, 0.8332647743026048, 0.0200937796576728, 3.669323186730989, 0.1590374188752359, 0.019577388515911, 3.722241057875724, 0.3868899757547604, 0.0204710045373929, 3.8315410442215265, 0.9231896003289748, 0.0200284658361527, 3.9588466728808926, 0.2598152835315744, 0.0199571713706248, 4.05226440943196, 2.071008617636664, 0.0203972335538628, 4.174488650168854, 1.944687468267714, 0.0196965764650316, 4.431232271119627, 1.4844455402699437, 0.0200205508681203, 4.559621380129568, 0.4815624564561198, 0.0203953670318389, 4.601281012523475, 0.4937517791554226, 0.0197896680890386, 4.704834997407272, 0.3288281540820773, 0.0195796883603959, 4.800919374597314, 0.8402823363895491, 0.0202087805737988, 4.968966210959613, 0.4593046460535511, 0.0201028930870755, 5.39559538234006, 0.4913971717857181, 0.0192165265341877, 5.4185499796925605, 0.9862112150870943, 0.0203153705421, 2.587049421484085, -0.0170928575992462, 0.0197230293051067, 3.8621892272995937, 0.2651180902399031, 0.019342859003, 5.198406622520185]|3128201.0000000000000000|      0.00160000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.0212258179804967, 0.0204952050217338, 1.8876829710098468, 0.0130043996074944, 0.0202491355708442, 2.001645954337697, 0.4291943145249955, 0.0203701166011857, 2.118474598349503, 0.8009178947164911, 0.0198055152087401, 2.1626488837349456, 0.2204250834695845, 0.0200193690125271, 2.2194859341697635, 2.692148034589049, 0.0202675761124755, 2.281658555027428, 0.8064126222023943, 0.0201832660740383, 2.3908561026180597, 2.26810023694883, 0.0192270254933341, 2.4878270980656727, 14.35321253427074, 0.0311591907868171, 2.558563404200995, 12.161913587336656, 0.0280485569072704, 2.7077702196752327, 0.2763854881791125, 0.0205220093656879, 2.93962547530611, 0.2436249891357332, 0.0199750134839304, 2.967017675253655, 1.1652135550321898, 0.0204449342217895, 3.129571590318993, 0.1777673553576747, 0.0200413080641556, 3.226172116552067, 0.1150145244225818, 0.0199392940316482, 3.25470047341669, 3.746532683473945, 0.0209020339585291, 3.3807537923101707, 0.8331674304016304, 0.0200015803427475, 3.669344690518643, 0.1588191590671587, 0.0193355772795331, 3.722167070088153, 0.3868861429103189, 0.0204781453807969, 3.831567211880371, 0.9229922836080654, 0.0200508085142227, 3.9586636004903473, 0.2598589045816854, 0.0200894833858497, 4.0523225238656435, 2.070973603184944, 0.02049748091355, 4.174447394069163, 1.9447715854676861, 0.0196176538356358, 4.431341712753112, 1.4844755930079985, 0.0200346392320185, 4.559803803743541, 0.4815991964333741, 0.0203005518632752, 4.601301250684941, 0.4936479075224567, 0.0197763448481531, 4.704931661666248, 0.3289805342526475, 0.0198501646009726, 4.800932759552231, 0.8403494941102342, 0.0201578556419947, 4.969103634852063, 0.45931088685143, 0.0201043899182043, 5.395583378174411, 0.4912552890421968, 0.0194191491957962, 5.41843118498999, 0.9862662361025781, 0.0202267719500387, 2.5871056837659734, -0.0171294561817233, 0.0198654282435956, 3.862047082871158, 0.2649976568811028, 0.019274920316468, 5.198270455695728]|3073745.7500000000000000|      0.00800000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[1.0212258179804967, 0.0204952050217338, 1.8876829710098468, 0.0130043996074944, 0.0202491355708442, 2.001645954337697, 0.4291943145249955, 0.0203701166011857, 2.118474598349503, 0.8009178947164911, 0.0198055152087401, 2.1626488837349456, 0.2204250834695845, 0.0200193690125271, 2.2194859341697635, 2.692148034589049, 0.0202675761124755, 2.281658555027428, 0.8064126222023943, 0.0201832660740383, 2.3908561026180597, 2.26810023694883, 0.0192270254933341, 2.4878270980656727, 14.35321253427074, 0.0311591907868171, 2.558563404200995, 12.161913587336656, 0.0280485569072704, 2.7077702196752327, 0.2763854881791125, 0.0205220093656879, 2.93962547530611, 0.2436249891357332, 0.0199750134839304, 2.967017675253655, 1.1652135550321898, 0.0204449342217895, 3.129571590318993, 0.1777673553576747, 0.0200413080641556, 3.226172116552067, 0.1150145244225818, 0.0199392940316482, 3.25470047341669, 3.746532683473945, 0.0209020339585291, 3.3807537923101707, 0.8331674304016304, 0.0200015803427475, 3.669344690518643, 0.1588191590671587, 0.0193355772795331, 3.722167070088153, 0.3868861429103189, 0.0204781453807969, 3.831567211880371, 0.9229922836080654, 0.0200508085142227, 3.9586636004903473, 0.2598589045816854, 0.0200894833858497, 4.0523225238656435, 2.070973603184944, 0.02049748091355, 4.174447394069163, 1.9447715854676861, 0.0196176538356358, 4.431341712753112, 1.4844755930079985, 0.0200346392320185, 4.559803803743541, 0.4815991964333741, 0.0203005518632752, 4.601301250684941, 0.4936479075224567, 0.0197763448481531, 4.704931661666248, 0.3289805342526475, 0.0198501646009726, 4.800932759552231, 0.8403494941102342, 0.0201578556419947, 4.969103634852063, 0.45931088685143, 0.0201043899182043, 5.395583378174411, 0.4912552890421968, 0.0194191491957962, 5.41843118498999, 0.9862662361025781, 0.0202267719500387, 2.5871056837659734, -0.0171294561817233, 0.0198654282435956, 3.862047082871158, 0.2649976568811028, 0.019274920316468, 5.198270455695728]|3073745.7500000000000000|      0.00160000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.0211962033038593, 0.0205307675287328, 1.8877517415335652, 0.0129101955365859, 0.02014924563855, 2.0017017816843743, 0.4292583283636839, 0.0202934343712935, 2.1184971449981442, 0.8009961309567377, 0.0198021094467885, 2.1627065422324825, 0.2203434732331827, 0.0201120709770821, 2.219644529558172, 2.6920689362928054, 0.0204010393505828, 2.281663629056227, 0.8064566370263758, 0.0202652584308237, 2.3907820170135596, 2.268018991422841, 0.0193443005552586, 2.4876013148328067, 14.353182251670926, 0.0322645620752377, 2.558638922008469, 12.161980677889778, 0.0287263819108482, 2.7078703152300903, 0.2763428117165362, 0.0204929962206729, 2.9397357904218056, 0.2436340870608142, 0.0199941398212237, 2.9671030693699834, 1.165185235655585, 0.0205957105048387, 3.129427740050223, 0.1778624096661285, 0.0199923705727993, 3.226074600930851, 0.1151258904281366, 0.0201164694965551, 3.2546996243330817, 3.74645671262184, 0.0209105282642343, 3.380755357917629, 0.8331876106197678, 0.0201649405828186, 3.66940603094414, 0.1587017344784625, 0.0193539706030706, 3.7221147656635822, 0.3868053322587077, 0.0207062569456826, 3.8316310889270024, 0.9229143313544199, 0.0199841529114813, 3.958530968336385, 0.2599832784133467, 0.0202077115287497, 4.052359572080303, 2.070972010130387, 0.0204562306280374, 4.174396576111316, 1.944639807107673, 0.0196681257272016, 4.4310727925516, 1.484570476970721, 0.0201771646265948, 4.559893274310356, 0.4816378514050212, 0.0203752843094781, 4.60119111788913, 0.4934936841701641, 0.0199234748678554, 4.70483661250852, 0.3290560720145025, 0.0199266544686, 4.800826775882302, 0.840326992160749, 0.0201921677550705, 4.969117903649213, 0.4593596412615009, 0.0201920014732202, 5.395416459170521, 0.4912730452927644, 0.0193788943678004, 5.418383622708318, 0.9863666507076507, 0.0203307594514679, 2.587118968062972, -0.0171592594063403, 0.0198358316176377, 3.862209969079939, 0.2648434134670848, 0.0193420993967906, 5.198258234020387]|3017233.0000000000000000|      0.00800000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[1.0211962033038593, 0.0205307675287328, 1.8877517415335652, 0.0129101955365859, 0.02014924563855, 2.0017017816843743, 0.4292583283636839, 0.0202934343712935, 2.1184971449981442, 0.8009961309567377, 0.0198021094467885, 2.1627065422324825, 0.2203434732331827, 0.0201120709770821, 2.219644529558172, 2.6920689362928054, 0.0204010393505828, 2.281663629056227, 0.8064566370263758, 0.0202652584308237, 2.3907820170135596, 2.268018991422841, 0.0193443005552586, 2.4876013148328067, 14.353182251670926, 0.0322645620752377, 2.558638922008469, 12.161980677889778, 0.0287263819108482, 2.7078703152300903, 0.2763428117165362, 0.0204929962206729, 2.9397357904218056, 0.2436340870608142, 0.0199941398212237, 2.9671030693699834, 1.165185235655585, 0.0205957105048387, 3.129427740050223, 0.1778624096661285, 0.0199923705727993, 3.226074600930851, 0.1151258904281366, 0.0201164694965551, 3.2546996243330817, 3.74645671262184, 0.0209105282642343, 3.380755357917629, 0.8331876106197678, 0.0201649405828186, 3.66940603094414, 0.1587017344784625, 0.0193539706030706, 3.7221147656635822, 0.3868053322587077, 0.0207062569456826, 3.8316310889270024, 0.9229143313544199, 0.0199841529114813, 3.958530968336385, 0.2599832784133467, 0.0202077115287497, 4.052359572080303, 2.070972010130387, 0.0204562306280374, 4.174396576111316, 1.944639807107673, 0.0196681257272016, 4.4310727925516, 1.484570476970721, 0.0201771646265948, 4.559893274310356, 0.4816378514050212, 0.0203752843094781, 4.60119111788913, 0.4934936841701641, 0.0199234748678554, 4.70483661250852, 0.3290560720145025, 0.0199266544686, 4.800826775882302, 0.840326992160749, 0.0201921677550705, 4.969117903649213, 0.4593596412615009, 0.0201920014732202, 5.395416459170521, 0.4912730452927644, 0.0193788943678004, 5.418383622708318, 0.9863666507076507, 0.0203307594514679, 2.587118968062972, -0.0171592594063403, 0.0198358316176377, 3.862209969079939, 0.2648434134670848, 0.0193420993967906, 5.198258234020387]|3017233.0000000000000000|      0.00160000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[1.021111412746893, 0.0205540779218439, 1.8878889816903668, 0.0128208089022962, 0.0201735574173217, 2.0015207452086976, 0.4293056892005365, 0.0202563390376096, 2.1184476668652246, 0.8008533028484814, 0.0199421317245955, 2.162870046101638, 0.2204182493430571, 0.0200959067082801, 2.2195065020443256, 2.6918833954927743, 0.0205308422370707, 2.2818828876311947, 0.8064150218635707, 0.0201591786790971, 2.3906117074891315, 2.267974295118546, 0.0194002222860378, 2.4873646128245857, 14.353175729518295, 0.033175325468261, 2.558383741994791, 12.161923558836701, 0.0295551325499294, 2.7080801156978693, 0.2763746604123185, 0.0204847382413716, 2.9396185716020953, 0.2435520104923173, 0.0200726340031393, 2.9670462000492854, 1.165262397919549, 0.0204927140269488, 3.1294973392593555, 0.177932015166505, 0.0199141159631936, 3.2260813790757727, 0.1150489470199928, 0.020088855469019, 3.254644109466178, 3.7464378292988973, 0.0210832912968741, 3.380845610357974, 0.8330892487223932, 0.0202056643400308, 3.6693852273977283, 0.1586643080054195, 0.0192287521874888, 3.7222467576062135, 0.3869604200658499, 0.0206689403785021, 3.8314016689755706, 0.9228008083608072, 0.0201110356839092, 3.9584280115161237, 0.2600142298774923, 0.0200604823939423, 4.0524405393371, 2.070950707882749, 0.0204747581438331, 4.174450122112798, 1.9444852143640223, 0.0195398464375725, 4.431037876333715, 1.484638597166815, 0.0200974277142793, 4.5599221135805275, 0.4816866394886037, 0.0205255223834397, 4.601267919381715, 0.4935643869819198, 0.0199048181755519, 4.70497469170735, 0.329061985187772, 0.0201316105419287, 4.800789620585116, 0.8403183494606058, 0.0202485432017783, 4.969100631279058, 0.4593336391650361, 0.0202660933380448, 5.395426610996795, 0.4912171807430579, 0.0192745388677564, 5.418377159478893, 0.9862870688459249, 0.020340510392415, 2.5870925265223685, -0.0173612066311545, 0.0199385686268487, 3.862112686144723, 0.2648667706534489, 0.0194112326736197, 5.1983332353389695]|2964709.2500000000000000|      0.00800000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[1.021111412746893, 0.0205540779218439, 1.8878889816903668, 0.0128208089022962, 0.0201735574173217, 2.0015207452086976, 0.4293056892005365, 0.0202563390376096, 2.1184476668652246, 0.8008533028484814, 0.0199421317245955, 2.162870046101638, 0.2204182493430571, 0.0200959067082801, 2.2195065020443256, 2.6918833954927743, 0.0205308422370707, 2.2818828876311947, 0.8064150218635707, 0.0201591786790971, 2.3906117074891315, 2.267974295118546, 0.0194002222860378, 2.4873646128245857, 14.353175729518295, 0.033175325468261, 2.558383741994791, 12.161923558836701, 0.0295551325499294, 2.7080801156978693, 0.2763746604123185, 0.0204847382413716, 2.9396185716020953, 0.2435520104923173, 0.0200726340031393, 2.9670462000492854, 1.165262397919549, 0.0204927140269488, 3.1294973392593555, 0.177932015166505, 0.0199141159631936, 3.2260813790757727, 0.1150489470199928, 0.020088855469019, 3.254644109466178, 3.7464378292988973, 0.0210832912968741, 3.380845610357974, 0.8330892487223932, 0.0202056643400308, 3.6693852273977283, 0.1586643080054195, 0.0192287521874888, 3.7222467576062135, 0.3869604200658499, 0.0206689403785021, 3.8314016689755706, 0.9228008083608072, 0.0201110356839092, 3.9584280115161237, 0.2600142298774923, 0.0200604823939423, 4.0524405393371, 2.070950707882749, 0.0204747581438331, 4.174450122112798, 1.9444852143640223, 0.0195398464375725, 4.431037876333715, 1.484638597166815, 0.0200974277142793, 4.5599221135805275, 0.4816866394886037, 0.0205255223834397, 4.601267919381715, 0.4935643869819198, 0.0199048181755519, 4.70497469170735, 0.329061985187772, 0.0201316105419287, 4.800789620585116, 0.8403183494606058, 0.0202485432017783, 4.969100631279058, 0.4593336391650361, 0.0202660933380448, 5.395426610996795, 0.4912171807430579, 0.0192745388677564, 5.418377159478893, 0.9862870688459249, 0.020340510392415, 2.5870925265223685, -0.0173612066311545, 0.0199385686268487, 3.862112686144723, 0.2648667706534489, 0.0194112326736197, 5.1983332353389695]|2964709.2500000000000000|      0.00160000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[1.021008036099501, 0.020530112579163, 1.8878869677330457, 0.0127382688665825, 0.020188032039721, 2.0014948990761368, 0.4293184971671469, 0.0203980034740287, 2.1183093459877247, 0.8008959427307136, 0.0200116921666679, 2.162832980638208, 0.2204059981260437, 0.0200991245519733, 2.219587631470758, 2.691816001903989, 0.020645244804762, 2.2819408842092432, 0.8063807021111244, 0.0201794878756372, 2.390550541274777, 2.2681839209557904, 0.0193789182646809, 2.487289873438748, 14.353286111792784, 0.0342526090397265, 2.558155709846176, 12.162050820063774, 0.0300507250040616, 2.7083071470010314, 0.2762705337812342, 0.0205665363752852, 2.9396608754494427, 0.2436583423003391, 0.020069416366685, 2.966919764530674, 1.1652846046544338, 0.0204647931767526, 3.1296066601594164, 0.177910259814313, 0.0198831979259661, 3.226047563007475, 0.1150107320335754, 0.0201981046563246, 3.254612366429676, 3.7465457504995134, 0.021424803093762, 3.38086047306098, 0.8331141273413326, 0.0202234504327279, 3.66937490155238, 0.1586137432053597, 0.0192570834093179, 3.7222107115308334, 0.3869837480673348, 0.0205680324123081, 3.8315524863136345, 0.9228501995705584, 0.0200400121021497, 3.9582925150756396, 0.2600693875738705, 0.0201289956059767, 4.052391606983822, 2.070985259608985, 0.0205892628794758, 4.174366618777868, 1.9445681593569477, 0.0194350374662362, 4.431103682658342, 1.4846785881862494, 0.0198624067667638, 4.5599225789030715, 0.4818743748127779, 0.0204423953611158, 4.601152722607354, 0.4934424985059037, 0.0199654004836172, 4.705001118714543, 0.3289358748164776, 0.0198259046125389, 4.800528670561259, 0.8403004137307232, 0.0200711384592812, 4.9689905001223025, 0.4593575654589842, 0.0204571931553823, 5.395182795126045, 0.4912667803274919, 0.019244214501211, 5.418543705355007, 0.9864022749593244, 0.0202239698529015, 2.5872137290851054, -0.0173018541766929, 0.0199786742966918, 3.8621838216820086, 0.2647763127963279, 0.019499576640332, 5.198351676632988]|2917467.2500000000000000|      0.00800000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[1.021008036099501, 0.020530112579163, 1.8878869677330457, 0.0127382688665825, 0.020188032039721, 2.0014948990761368, 0.4293184971671469, 0.0203980034740287, 2.1183093459877247, 0.8008959427307136, 0.0200116921666679, 2.162832980638208, 0.2204059981260437, 0.0200991245519733, 2.219587631470758, 2.691816001903989, 0.020645244804762, 2.2819408842092432, 0.8063807021111244, 0.0201794878756372, 2.390550541274777, 2.2681839209557904, 0.0193789182646809, 2.487289873438748, 14.353286111792784, 0.0342526090397265, 2.558155709846176, 12.162050820063774, 0.0300507250040616, 2.7083071470010314, 0.2762705337812342, 0.0205665363752852, 2.9396608754494427, 0.2436583423003391, 0.020069416366685, 2.966919764530674, 1.1652846046544338, 0.0204647931767526, 3.1296066601594164, 0.177910259814313, 0.0198831979259661, 3.226047563007475, 0.1150107320335754, 0.0201981046563246, 3.254612366429676, 3.7465457504995134, 0.021424803093762, 3.38086047306098, 0.8331141273413326, 0.0202234504327279, 3.66937490155238, 0.1586137432053597, 0.0192570834093179, 3.7222107115308334, 0.3869837480673348, 0.0205680324123081, 3.8315524863136345, 0.9228501995705584, 0.0200400121021497, 3.9582925150756396, 0.2600693875738705, 0.0201289956059767, 4.052391606983822, 2.070985259608985, 0.0205892628794758, 4.174366618777868, 1.9445681593569477, 0.0194350374662362, 4.431103682658342, 1.4846785881862494, 0.0198624067667638, 4.5599225789030715, 0.4818743748127779, 0.0204423953611158, 4.601152722607354, 0.4934424985059037, 0.0199654004836172, 4.705001118714543, 0.3289358748164776, 0.0198259046125389, 4.800528670561259, 0.8403004137307232, 0.0200711384592812, 4.9689905001223025, 0.4593575654589842, 0.0204571931553823, 5.395182795126045, 0.4912667803274919, 0.019244214501211, 5.418543705355007, 0.9864022749593244, 0.0202239698529015, 2.5872137290851054, -0.0173018541766929, 0.0199786742966918, 3.8621838216820086, 0.2647763127963279, 0.019499576640332, 5.198351676632988]|2917467.2500000000000000|      0.00160000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[1.0209585031139923, 0.0203194452920946, 1.887911915520405, 0.0127571045121717, 0.0200887493394746, 2.0014058283104608, 0.4291302944934248, 0.0203675125811293, 2.1182044795766375, 0.8010681048973498, 0.0200609753439588, 2.1627524268398544, 0.2202925251500672, 0.0201228508501239, 2.2196369888084244, 2.6916097408932003, 0.0207213809526087, 2.281739552020673, 0.8062471672610578, 0.0201914978713068, 2.3905107927232567, 2.268151254462284, 0.019275757106427, 2.487275043430768, 14.35314064184607, 0.0352718375949189, 2.558085075637606, 12.161997073995769, 0.0306682017408982, 2.70835491228845, 0.2761499957111992, 0.0204025084226619, 2.939555356150786, 0.2436062156174976, 0.0200594677358528, 2.966978485563993, 1.165149296766103, 0.0203030273492557, 3.1295712937509235, 0.1778581853696601, 0.019705735802478, 3.2262435374818312, 0.1150774854562535, 0.0201749681327891, 3.2546746900193573, 3.746587147456976, 0.0216324217684908, 3.3809107051196428, 0.8331669214456859, 0.0204771168844297, 3.669364832919265, 0.1586076773331735, 0.0192929135666862, 3.7220124993434056, 0.3871007814386213, 0.0207911085500521, 3.831399797557914, 0.9228845810608549, 0.020009232893755, 3.9584392145629783, 0.2601255922053095, 0.0201757577698242, 4.052381774525849, 2.0708610965252348, 0.0206397956577768, 4.174618685423452, 1.9444811804469524, 0.0194625901542374, 4.431196182614087, 1.4845809448397451, 0.0199207788181847, 4.55992485227717, 0.4817689849571101, 0.0204666480869433, 4.601146994843376, 0.493520707875637, 0.0199915545630582, 4.7050770299583515, 0.3287552664805959, 0.0198086330823434, 4.8005094779037325, 0.840300015246597, 0.0201293909459894, 4.969293090978303, 0.4593336046365055, 0.0204862483969415, 5.395068751930946, 0.4912522426533893, 0.0191396258785833, 5.418631886427706, 0.9864349650671095, 0.0202366663739494, 2.5872945333633446, -0.0173542663221592, 0.0199376414299957, 3.8623973589202167, 0.2647709506988605, 0.0194077971029384, 5.198368302180704]|2873163.7500000000000000|      0.00800000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[1.0209585031139923, 0.0203194452920946, 1.887911915520405, 0.0127571045121717, 0.0200887493394746, 2.0014058283104608, 0.4291302944934248, 0.0203675125811293, 2.1182044795766375, 0.8010681048973498, 0.0200609753439588, 2.1627524268398544, 0.2202925251500672, 0.0201228508501239, 2.2196369888084244, 2.6916097408932003, 0.0207213809526087, 2.281739552020673, 0.8062471672610578, 0.0201914978713068, 2.3905107927232567, 2.268151254462284, 0.019275757106427, 2.487275043430768, 14.35314064184607, 0.0352718375949189, 2.558085075637606, 12.161997073995769, 0.0306682017408982, 2.70835491228845, 0.2761499957111992, 0.0204025084226619, 2.939555356150786, 0.2436062156174976, 0.0200594677358528, 2.966978485563993, 1.165149296766103, 0.0203030273492557, 3.1295712937509235, 0.1778581853696601, 0.019705735802478, 3.2262435374818312, 0.1150774854562535, 0.0201749681327891, 3.2546746900193573, 3.746587147456976, 0.0216324217684908, 3.3809107051196428, 0.8331669214456859, 0.0204771168844297, 3.669364832919265, 0.1586076773331735, 0.0192929135666862, 3.7220124993434056, 0.3871007814386213, 0.0207911085500521, 3.831399797557914, 0.9228845810608549, 0.020009232893755, 3.9584392145629783, 0.2601255922053095, 0.0201757577698242, 4.052381774525849, 2.0708610965252348, 0.0206397956577768, 4.174618685423452, 1.9444811804469524, 0.0194625901542374, 4.431196182614087, 1.4845809448397451, 0.0199207788181847, 4.55992485227717, 0.4817689849571101, 0.0204666480869433, 4.601146994843376, 0.493520707875637, 0.0199915545630582, 4.7050770299583515, 0.3287552664805959, 0.0198086330823434, 4.8005094779037325, 0.840300015246597, 0.0201293909459894, 4.969293090978303, 0.4593336046365055, 0.0204862483969415, 5.395068751930946, 0.4912522426533893, 0.0191396258785833, 5.418631886427706, 0.9864349650671095, 0.0202366663739494, 2.5872945333633446, -0.0173542663221592, 0.0199376414299957, 3.8623973589202167, 0.2647709506988605, 0.0194077971029384, 5.198368302180704]|2873163.7500000000000000|      0.00160000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
