k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5964265629482043, 0.0254369723868076, 1.8839192325410308, 0.6523348895584936, 0.0252281209421901, 2.0004097997644847, 1.2955908359248085, 0.0351713772264879, 2.114998139519388, -0.0246465947743845, 0.0219400740810638, 2.1633700986737834, 1.2284185896100486, 0.0332650150353443, 2.215698228208986, 0.2154335547383681, 0.0206028216541938, 2.283272069771823, 1.3316139524464057, 0.0369342803008069, 2.378077255233637, 4.501291569208492, 0.0803853631059436, 2.4825500987633458, 0.6592469298945813, 0.0285748847165982, 2.563825448507664, 4.386246937761514, 0.0777266826848511, 2.722438379261276, 0.2279265253947677, 0.0192543572785485, 2.9391328100290544, 0.2360608534396776, 0.0195100712011413, 2.9674146389125555, 0.7102248374163694, 0.0265733774469884, 3.130711449540128, 0.2025725776914716, 0.0184107634248262, 3.2254803984048217, -0.0674161709969937, 0.0192084131747477, 3.255817644388652, 1.3813180893001076, 0.0406129217165524, 3.3811003496566254, 0.2395671989755399, 0.0235023978231251, 3.6722496814988683, 0.0619365767943371, 0.0209356930782724, 3.7227832171779287, 0.0170309998386804, 0.0228038506930208, 3.833421975497745, 0.4159847751514392, 0.0228163693640018, 3.9577243745590045, 0.2639181126867711, 0.0197193904119725, 4.053000527588408, 0.819687060049619, 0.0311357211279714, 4.174688447045688, 0.9626016983467174, 0.0333350449899122, 4.430539191334985, 0.7437506403494174, 0.0274692218747205, 4.558125256150642, 0.2108266214834469, 0.0198144218139755, 4.604042755223668, 0.499887135508259, 0.0240345238418555, 4.702711245462579, 0.0498675465807467, 0.0220748522799053, 4.801642927768648, 0.366137013477237, 0.0236120870383813, 4.966379293533948, 0.1618694912088431, 0.0203951082169082, 5.393850883541348, 0.2875420641723392, 0.0211443407148488, 5.418980126224352, 0.0932682708492498, 0.0219365860399076, 2.585834677076505, 0.0009562964860993, 0.0202445015274956, 3.8607161364562623, 0.157098690338376, 0.0247070099661464, 5.198459845715168]|252013.0468750000000000|      0.10000000|[8614, 518, 0, 74]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      24|[0.5964265629482043, 0.0254369723868076, 1.8839192325410308, 0.6523348895584936, 0.0252281209421901, 2.0004097997644847, 1.2955908359248085, 0.0351713772264879, 2.114998139519388, -0.0246465947743845, 0.0219400740810638, 2.1633700986737834, 1.2284185896100486, 0.0332650150353443, 2.215698228208986, 0.2154335547383681, 0.0206028216541938, 2.283272069771823, 1.3316139524464057, 0.0369342803008069, 2.378077255233637, 4.501291569208492, 0.0803853631059436, 2.4825500987633458, 0.6592469298945813, 0.0285748847165982, 2.563825448507664, 4.386246937761514, 0.0777266826848511, 2.722438379261276, 0.2279265253947677, 0.0192543572785485, 2.9391328100290544, 0.2360608534396776, 0.0195100712011413, 2.9674146389125555, 0.7102248374163694, 0.0265733774469884, 3.130711449540128, 0.2025725776914716, 0.0184107634248262, 3.2254803984048217, -0.0674161709969937, 0.0192084131747477, 3.255817644388652, 1.3813180893001076, 0.0406129217165524, 3.3811003496566254, 0.2395671989755399, 0.0235023978231251, 3.6722496814988683, 0.0619365767943371, 0.0209356930782724, 3.7227832171779287, 0.0170309998386804, 0.0228038506930208, 3.833421975497745, 0.4159847751514392, 0.0228163693640018, 3.9577243745590045, 0.2639181126867711, 0.0197193904119725, 4.053000527588408, 0.819687060049619, 0.0311357211279714, 4.174688447045688, 0.9626016983467174, 0.0333350449899122, 4.430539191334985, 0.7437506403494174, 0.0274692218747205, 4.558125256150642, 0.2108266214834469, 0.0198144218139755, 4.604042755223668, 0.499887135508259, 0.0240345238418555, 4.702711245462579, 0.0498675465807467, 0.0220748522799053, 4.801642927768648, 0.366137013477237, 0.0236120870383813, 4.966379293533948, 0.1618694912088431, 0.0203951082169082, 5.393850883541348, 0.2875420641723392, 0.0211443407148488, 5.418980126224352, 0.0932682708492498, 0.0219365860399076, 2.585834677076505, 0.0009562964860993, 0.0202445015274956, 3.8607161364562623, 0.157098690338376, 0.0247070099661464, 5.198459845715168]|252013.0468750000000000|      0.01000000|[9078, 546, 0, 78]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5961686480120423, 0.0265753446033245, 1.8836757915640292, 0.6521328797698053, 0.0262111532307128, 1.9999306712424947, 1.2951731715126023, 0.0370097252731441, 2.113915373346024, -0.0250165256147018, 0.0220324424700454, 2.1633610284988025, 1.2279509896385978, 0.0349045827544262, 2.2154756220099134, 0.2150696449765873, 0.0204459820959104, 2.2831174737663984, 1.3310506911202704, 0.0393795700411907, 2.375842014495453, 4.5009425716943845, 0.0859976157040991, 2.481959184035214, 0.6586407756208578, 0.0299383566265029, 2.564530937724681, 4.385711067605371, 0.0823613332527496, 2.725022078255994, 0.2277175590989652, 0.0194009030063172, 2.9392069497957043, 0.235827541617749, 0.0195302578825397, 2.9678131505708145, 0.7098016726583899, 0.0277667870867414, 3.1307201795189377, 0.2024239160323639, 0.0185819223103061, 3.2254895271499637, -0.0675080961633441, 0.0191178751787853, 3.2559388901391286, 1.380991415814684, 0.0425662865750477, 3.3813180507697895, 0.2393198801954978, 0.0236951294988977, 3.6722194178137477, 0.0618835088979297, 0.0210786193852466, 3.7228079093059203, 0.0170913837066673, 0.0227173597881908, 3.8335613123134933, 0.4156993886579394, 0.0233450918214363, 3.9575620206674, 0.2638499790623499, 0.0199645710976335, 4.053034107389677, 0.8195929992593068, 0.0323373401095302, 4.174778162696299, 0.9624262795719216, 0.0350085527166386, 4.430149047004724, 0.7434506467812646, 0.0287477621493086, 4.557847389411786, 0.2108324925886949, 0.0199312662140096, 4.604541671681008, 0.499754500659999, 0.0246837749464209, 4.702934674154409, 0.0497857811124871, 0.022138849163546, 4.801664634199789, 0.3660909167343207, 0.0241789569647499, 4.966233137200613, 0.1618181493376006, 0.0206619744403413, 5.393762792842403, 0.2874419735165561, 0.0217482827700969, 5.419172338693116, 0.0927824112954117, 0.0222320939786283, 2.586217085888096, 0.0010688103578049, 0.0202049925973075, 3.860833829939572, 0.1571319911296046, 0.024807204185613, 5.198427885008784]|245764.8906250000000000|      0.10000000|[9429, 567, 0, 81]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | iterate success | actual_k=7
      26|[0.5961686480120423, 0.0265753446033245, 1.8836757915640292, 0.6521328797698053, 0.0262111532307128, 1.9999306712424947, 1.2951731715126023, 0.0370097252731441, 2.113915373346024, -0.0250165256147018, 0.0220324424700454, 2.1633610284988025, 1.2279509896385978, 0.0349045827544262, 2.2154756220099134, 0.2150696449765873, 0.0204459820959104, 2.2831174737663984, 1.3310506911202704, 0.0393795700411907, 2.375842014495453, 4.5009425716943845, 0.0859976157040991, 2.481959184035214, 0.6586407756208578, 0.0299383566265029, 2.564530937724681, 4.385711067605371, 0.0823613332527496, 2.725022078255994, 0.2277175590989652, 0.0194009030063172, 2.9392069497957043, 0.235827541617749, 0.0195302578825397, 2.9678131505708145, 0.7098016726583899, 0.0277667870867414, 3.1307201795189377, 0.2024239160323639, 0.0185819223103061, 3.2254895271499637, -0.0675080961633441, 0.0191178751787853, 3.2559388901391286, 1.380991415814684, 0.0425662865750477, 3.3813180507697895, 0.2393198801954978, 0.0236951294988977, 3.6722194178137477, 0.0618835088979297, 0.0210786193852466, 3.7228079093059203, 0.0170913837066673, 0.0227173597881908, 3.8335613123134933, 0.4156993886579394, 0.0233450918214363, 3.9575620206674, 0.2638499790623499, 0.0199645710976335, 4.053034107389677, 0.8195929992593068, 0.0323373401095302, 4.174778162696299, 0.9624262795719216, 0.0350085527166386, 4.430149047004724, 0.7434506467812646, 0.0287477621493086, 4.557847389411786, 0.2108324925886949, 0.0199312662140096, 4.604541671681008, 0.499754500659999, 0.0246837749464209, 4.702934674154409, 0.0497857811124871, 0.022138849163546, 4.801664634199789, 0.3660909167343207, 0.0241789569647499, 4.966233137200613, 0.1618181493376006, 0.0206619744403413, 5.393762792842403, 0.2874419735165561, 0.0217482827700969, 5.419172338693116, 0.0927824112954117, 0.0222320939786283, 2.586217085888096, 0.0010688103578049, 0.0202049925973075, 3.860833829939572, 0.1571319911296046, 0.024807204185613, 5.198427885008784]|245764.8906250000000000|      0.01000000|[9893, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.5959648304595021, 0.0274897402019209, 1.8831107980562507, 0.6518579888000128, 0.0270685568886995, 1.999405901972889, 1.2947815358797345, 0.0386500050377789, 2.1127876489041055, -0.0253981810225048, 0.0220691578775959, 2.163369773166172, 1.227527230809797, 0.0364858755775168, 2.2150806986956035, 0.2146330811785878, 0.0203167193637457, 2.2831067666812808, 1.3304950539323201, 0.0418403490326071, 2.3739314288517472, 4.500390062998445, 0.0916279230629608, 2.4814995251681213, 0.6580011501645167, 0.0316013855486527, 2.5651178631991547, 4.38523202253938, 0.0868960571369792, 2.7278720440282207, 0.2274566123888023, 0.0196538417083218, 2.939139340326255, 0.2356007376363906, 0.0197649586936554, 2.9681899543911645, 0.7095646142725082, 0.0289596842749304, 3.1308017251503193, 0.2022843339483271, 0.0186339919914404, 3.225578938746755, -0.0676253637210128, 0.0192256761846104, 3.25587653723926, 1.3807530011307416, 0.0447139167552719, 3.381481903726518, 0.2391713439901529, 0.0238240036453258, 3.672245506359628, 0.0618636551995776, 0.0211013654350787, 3.7228602760904392, 0.0170473079938555, 0.0227034363829025, 3.833580926060875, 0.4155624799859647, 0.0239620710334057, 3.957458373890343, 0.2637019303460193, 0.0202662774955576, 4.053014968483221, 0.8194096348457448, 0.0336639319683219, 4.174815483234355, 0.9621689616184995, 0.0365160570992893, 4.4299175675085705, 0.7432116094677059, 0.0301625423935917, 4.557630771148838, 0.2106341551939453, 0.0201514425089948, 4.604900404093099, 0.4996001838796183, 0.0254743183775535, 4.703192667849574, 0.0497474078234943, 0.0221450910146434, 4.80167351759864, 0.3660416491192731, 0.0247482367737302, 4.966238060366418, 0.1616711868838776, 0.0209027884942047, 5.393583497010818, 0.287347117309511, 0.0223627408811531, 5.419387707259398, 0.0922041516003225, 0.0224165580047093, 2.586481922927683, 0.0010281850542296, 0.0202236577047631, 3.860830540026291, 0.1570460290220837, 0.0248683764339537, 5.198429171391352]|240079.8906250000000000|      0.10000000|[10244, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | iterate success | actual_k=7
      28|[0.5959648304595021, 0.0274897402019209, 1.8831107980562507, 0.6518579888000128, 0.0270685568886995, 1.999405901972889, 1.2947815358797345, 0.0386500050377789, 2.1127876489041055, -0.0253981810225048, 0.0220691578775959, 2.163369773166172, 1.227527230809797, 0.0364858755775168, 2.2150806986956035, 0.2146330811785878, 0.0203167193637457, 2.2831067666812808, 1.3304950539323201, 0.0418403490326071, 2.3739314288517472, 4.500390062998445, 0.0916279230629608, 2.4814995251681213, 0.6580011501645167, 0.0316013855486527, 2.5651178631991547, 4.38523202253938, 0.0868960571369792, 2.7278720440282207, 0.2274566123888023, 0.0196538417083218, 2.939139340326255, 0.2356007376363906, 0.0197649586936554, 2.9681899543911645, 0.7095646142725082, 0.0289596842749304, 3.1308017251503193, 0.2022843339483271, 0.0186339919914404, 3.225578938746755, -0.0676253637210128, 0.0192256761846104, 3.25587653723926, 1.3807530011307416, 0.0447139167552719, 3.381481903726518, 0.2391713439901529, 0.0238240036453258, 3.672245506359628, 0.0618636551995776, 0.0211013654350787, 3.7228602760904392, 0.0170473079938555, 0.0227034363829025, 3.833580926060875, 0.4155624799859647, 0.0239620710334057, 3.957458373890343, 0.2637019303460193, 0.0202662774955576, 4.053014968483221, 0.8194096348457448, 0.0336639319683219, 4.174815483234355, 0.9621689616184995, 0.0365160570992893, 4.4299175675085705, 0.7432116094677059, 0.0301625423935917, 4.557630771148838, 0.2106341551939453, 0.0201514425089948, 4.604900404093099, 0.4996001838796183, 0.0254743183775535, 4.703192667849574, 0.0497474078234943, 0.0221450910146434, 4.80167351759864, 0.3660416491192731, 0.0247482367737302, 4.966238060366418, 0.1616711868838776, 0.0209027884942047, 5.393583497010818, 0.287347117309511, 0.0223627408811531, 5.419387707259398, 0.0922041516003225, 0.0224165580047093, 2.586481922927683, 0.0010281850542296, 0.0202236577047631, 3.860830540026291, 0.1570460290220837, 0.0248683764339537, 5.198429171391352]|240079.8906250000000000|      0.01000000|[10708, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.595784162720771, 0.0283938727316717, 1.8824866165817375, 0.6515491821617092, 0.0279242812725831, 1.9988410697069303, 1.2943934259960461, 0.0402383968457767, 2.111561365682046, -0.0258555534382489, 0.0221097648131718, 2.1633313883248575, 1.2270293956066025, 0.0380487839522772, 2.2145869685172648, 0.2141798371507086, 0.0202288458980088, 2.2830600724663586, 1.3298517556587381, 0.0442924871408147, 2.3721012022857155, 4.499796276585669, 0.0972111298424775, 2.4811075936551545, 0.6573355158725293, 0.0333250990960185, 2.5656626055373817, 4.3847291510411175, 0.0913344031162672, 2.7308866626108523, 0.227241000910377, 0.0198589693538046, 2.9390606557901413, 0.2352978465034675, 0.0200534404570417, 2.968574197150518, 0.7092604562980088, 0.030135083883981, 3.1308833878880757, 0.2021463078628934, 0.0186692213619972, 3.2256656089330558, -0.0677568948234891, 0.0193226448770766, 3.255870231858332, 1.3805276679217113, 0.046804637322916, 3.38166731440373, 0.2390334627004388, 0.024007898304948, 3.672233700773256, 0.0617715288431865, 0.0210725429453939, 3.72288874726594, 0.0169880490348511, 0.0227015793661313, 3.833568916920287, 0.4154267718340659, 0.0246240273031753, 3.957341310148857, 0.2635078858444011, 0.0205230046313219, 4.052978934667058, 0.8192362965983222, 0.0349946657445964, 4.174918837095816, 0.9619278433029511, 0.038001477051281, 4.429655852779264, 0.7429803802806298, 0.0315718632679959, 4.557365363196495, 0.2104083240542476, 0.0203880873113288, 4.605296027239736, 0.4994477085129696, 0.0263078714102814, 4.70347381108343, 0.0496557676688981, 0.0221009307180705, 4.8016814686557705, 0.365920021587727, 0.0253122974608625, 4.966223145914222, 0.1615435529636165, 0.0211749583609893, 5.393356556452883, 0.2871444525406498, 0.0229810599788192, 5.419603210854778, 0.0915360776463242, 0.0225986085358158, 2.5867195619930654, 0.000965397959354, 0.0201757535467213, 3.8608138093214874, 0.1570459215346949, 0.0249365607239309, 5.198433677257078]|234889.4375000000000000|      0.10000000|[11057, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      30|[0.595784162720771, 0.0283938727316717, 1.8824866165817375, 0.6515491821617092, 0.0279242812725831, 1.9988410697069303, 1.2943934259960461, 0.0402383968457767, 2.111561365682046, -0.0258555534382489, 0.0221097648131718, 2.1633313883248575, 1.2270293956066025, 0.0380487839522772, 2.2145869685172648, 0.2141798371507086, 0.0202288458980088, 2.2830600724663586, 1.3298517556587381, 0.0442924871408147, 2.3721012022857155, 4.499796276585669, 0.0972111298424775, 2.4811075936551545, 0.6573355158725293, 0.0333250990960185, 2.5656626055373817, 4.3847291510411175, 0.0913344031162672, 2.7308866626108523, 0.227241000910377, 0.0198589693538046, 2.9390606557901413, 0.2352978465034675, 0.0200534404570417, 2.968574197150518, 0.7092604562980088, 0.030135083883981, 3.1308833878880757, 0.2021463078628934, 0.0186692213619972, 3.2256656089330558, -0.0677568948234891, 0.0193226448770766, 3.255870231858332, 1.3805276679217113, 0.046804637322916, 3.38166731440373, 0.2390334627004388, 0.024007898304948, 3.672233700773256, 0.0617715288431865, 0.0210725429453939, 3.72288874726594, 0.0169880490348511, 0.0227015793661313, 3.833568916920287, 0.4154267718340659, 0.0246240273031753, 3.957341310148857, 0.2635078858444011, 0.0205230046313219, 4.052978934667058, 0.8192362965983222, 0.0349946657445964, 4.174918837095816, 0.9619278433029511, 0.038001477051281, 4.429655852779264, 0.7429803802806298, 0.0315718632679959, 4.557365363196495, 0.2104083240542476, 0.0203880873113288, 4.605296027239736, 0.4994477085129696, 0.0263078714102814, 4.70347381108343, 0.0496557676688981, 0.0221009307180705, 4.8016814686557705, 0.365920021587727, 0.0253122974608625, 4.966223145914222, 0.1615435529636165, 0.0211749583609893, 5.393356556452883, 0.2871444525406498, 0.0229810599788192, 5.419603210854778, 0.0915360776463242, 0.0225986085358158, 2.5867195619930654, 0.000965397959354, 0.0201757535467213, 3.8608138093214874, 0.1570459215346949, 0.0249365607239309, 5.198433677257078]|234889.4375000000000000|      0.01000000|[11520, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.5955650156373199, 0.0292805419352162, 1.8818901999130753, 0.6512563688966918, 0.0287602783122, 1.9982348591206305, 1.2939426907467655, 0.0418910089807409, 2.1103938872662313, -0.026329280258484, 0.0221356047177844, 2.163439310960853, 1.2264697140918888, 0.0396051022642529, 2.214111308019051, 0.213650865271855, 0.0201777359441457, 2.282953714054168, 1.3292343671952733, 0.0468259389784524, 2.370346379282709, 4.499156079349531, 0.1028144573474858, 2.4806633457695644, 0.6565309830979628, 0.0351141122976117, 2.566211593596625, 4.384197544192856, 0.0956346456987375, 2.7338630649439475, 0.2269639719095896, 0.0202650615054657, 2.9390146496938554, 0.2350185373089844, 0.0202552289607338, 2.9691502993520067, 0.7089259473215707, 0.031390274505209, 3.1310120752325905, 0.2019892516124106, 0.0186859967517309, 3.225922111126604, -0.0678923622069413, 0.0194685118876693, 3.255844021271821, 1.3803147139257887, 0.0488643110104532, 3.3819212874980744, 0.2388197550278252, 0.0241247215340118, 3.672174944801805, 0.0617200119882744, 0.0210966220568889, 3.722906992807198, 0.0169207634347004, 0.0227243633077495, 3.8334744883011833, 0.4151902503019205, 0.0252689464877294, 3.957195170802677, 0.2634019863120006, 0.0208393270273386, 4.052984649061826, 0.8190112221468483, 0.0362343367725401, 4.175067437107354, 0.9618601809006602, 0.0395069370511686, 4.429322767182245, 0.7426180655253525, 0.0329564445823806, 4.557206070618045, 0.210095692133802, 0.0207092519358881, 4.605726825175753, 0.4992560942072886, 0.0270944795421815, 4.703779299293626, 0.0494998006615313, 0.0221484248980767, 4.801607534370006, 0.365897995087747, 0.0258070995147823, 4.966214674873073, 0.1614709293229937, 0.0214169125433361, 5.393086437600696, 0.2871474270512057, 0.023559155878384, 5.419781317664905, 0.0908299771543823, 0.0228234365282154, 2.5869904350990023, 0.0008575568779755, 0.0200850815755057, 3.860766049716758, 0.1570961445412268, 0.0249924390116313, 5.198504685458262]|230121.8906250000000000|      0.10000000|[11869, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      32|[0.5955650156373199, 0.0292805419352162, 1.8818901999130753, 0.6512563688966918, 0.0287602783122, 1.9982348591206305, 1.2939426907467655, 0.0418910089807409, 2.1103938872662313, -0.026329280258484, 0.0221356047177844, 2.163439310960853, 1.2264697140918888, 0.0396051022642529, 2.214111308019051, 0.213650865271855, 0.0201777359441457, 2.282953714054168, 1.3292343671952733, 0.0468259389784524, 2.370346379282709, 4.499156079349531, 0.1028144573474858, 2.4806633457695644, 0.6565309830979628, 0.0351141122976117, 2.566211593596625, 4.384197544192856, 0.0956346456987375, 2.7338630649439475, 0.2269639719095896, 0.0202650615054657, 2.9390146496938554, 0.2350185373089844, 0.0202552289607338, 2.9691502993520067, 0.7089259473215707, 0.031390274505209, 3.1310120752325905, 0.2019892516124106, 0.0186859967517309, 3.225922111126604, -0.0678923622069413, 0.0194685118876693, 3.255844021271821, 1.3803147139257887, 0.0488643110104532, 3.3819212874980744, 0.2388197550278252, 0.0241247215340118, 3.672174944801805, 0.0617200119882744, 0.0210966220568889, 3.722906992807198, 0.0169207634347004, 0.0227243633077495, 3.8334744883011833, 0.4151902503019205, 0.0252689464877294, 3.957195170802677, 0.2634019863120006, 0.0208393270273386, 4.052984649061826, 0.8190112221468483, 0.0362343367725401, 4.175067437107354, 0.9618601809006602, 0.0395069370511686, 4.429322767182245, 0.7426180655253525, 0.0329564445823806, 4.557206070618045, 0.210095692133802, 0.0207092519358881, 4.605726825175753, 0.4992560942072886, 0.0270944795421815, 4.703779299293626, 0.0494998006615313, 0.0221484248980767, 4.801607534370006, 0.365897995087747, 0.0258070995147823, 4.966214674873073, 0.1614709293229937, 0.0214169125433361, 5.393086437600696, 0.2871474270512057, 0.023559155878384, 5.419781317664905, 0.0908299771543823, 0.0228234365282154, 2.5869904350990023, 0.0008575568779755, 0.0200850815755057, 3.860766049716758, 0.1570961445412268, 0.0249924390116313, 5.198504685458262]|230121.8906250000000000|      0.01000000|[12334, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.5952427907680401, 0.0301896456957222, 1.8810703802445359, 0.650894310461478, 0.0296044292712457, 1.9976527522160867, 1.2934283818340169, 0.0434830214916453, 2.108997776483054, -0.0268274864127373, 0.0221188127038212, 2.163449020023487, 1.2259457037958312, 0.041075031882944, 2.213265798857591, 0.213126606966582, 0.0202578984537343, 2.2828409170595605, 1.3284207421954983, 0.0492438416357671, 2.368667344224402, 4.498479092891498, 0.1084029130256015, 2.480342670776482, 0.6557322119253504, 0.0370161194007971, 2.5667740127874246, 4.3834720408489645, 0.1000378009255889, 2.736819738696938, 0.2264983833587831, 0.02059358668424, 2.938995958881289, 0.234688697544219, 0.0204382713526202, 2.969570047435091, 0.7086580196327168, 0.0324333680877741, 3.13108001965289, 0.2018827276374658, 0.0187971273691854, 3.225798739861716, -0.0682141172290279, 0.0195575477723226, 3.256009102674086, 1.3799870809223378, 0.0507175641242084, 3.3821423269973536, 0.2387542068921228, 0.0243890324399538, 3.6720947633415055, 0.0615274102326235, 0.0209641282184388, 3.7228235666755096, 0.0168526537218332, 0.0226090058803191, 3.833465403563477, 0.4149691294843166, 0.0259710370218625, 3.9569536998908057, 0.2632243454145917, 0.0212670082580564, 4.052912025312608, 0.8187784943453464, 0.037455452674719, 4.175146387451343, 0.9618245421110886, 0.040963892556318, 4.428956294865894, 0.7422519965050685, 0.0341217824375886, 4.557077502003653, 0.209923770022399, 0.0209279963814637, 4.606139669980151, 0.4991494649503775, 0.0278949300212568, 4.7041286472240404, 0.0494899695988073, 0.0220902550898385, 4.801604273093751, 0.365598399169281, 0.026331098626221, 4.966188302890914, 0.161325215553337, 0.0215648715179145, 5.392903203974116, 0.2869009164401135, 0.0241132469445325, 5.419968044745289, 0.0901123983991422, 0.0231187715447913, 2.587178600736203, 0.0008691913936831, 0.0201689250591171, 3.8606799280204225, 0.1569984130838191, 0.0249285213408612, 5.198632500344101]|225711.1562500000000000|      0.10000000|[12684, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      34|[0.5952427907680401, 0.0301896456957222, 1.8810703802445359, 0.650894310461478, 0.0296044292712457, 1.9976527522160867, 1.2934283818340169, 0.0434830214916453, 2.108997776483054, -0.0268274864127373, 0.0221188127038212, 2.163449020023487, 1.2259457037958312, 0.041075031882944, 2.213265798857591, 0.213126606966582, 0.0202578984537343, 2.2828409170595605, 1.3284207421954983, 0.0492438416357671, 2.368667344224402, 4.498479092891498, 0.1084029130256015, 2.480342670776482, 0.6557322119253504, 0.0370161194007971, 2.5667740127874246, 4.3834720408489645, 0.1000378009255889, 2.736819738696938, 0.2264983833587831, 0.02059358668424, 2.938995958881289, 0.234688697544219, 0.0204382713526202, 2.969570047435091, 0.7086580196327168, 0.0324333680877741, 3.13108001965289, 0.2018827276374658, 0.0187971273691854, 3.225798739861716, -0.0682141172290279, 0.0195575477723226, 3.256009102674086, 1.3799870809223378, 0.0507175641242084, 3.3821423269973536, 0.2387542068921228, 0.0243890324399538, 3.6720947633415055, 0.0615274102326235, 0.0209641282184388, 3.7228235666755096, 0.0168526537218332, 0.0226090058803191, 3.833465403563477, 0.4149691294843166, 0.0259710370218625, 3.9569536998908057, 0.2632243454145917, 0.0212670082580564, 4.052912025312608, 0.8187784943453464, 0.037455452674719, 4.175146387451343, 0.9618245421110886, 0.040963892556318, 4.428956294865894, 0.7422519965050685, 0.0341217824375886, 4.557077502003653, 0.209923770022399, 0.0209279963814637, 4.606139669980151, 0.4991494649503775, 0.0278949300212568, 4.7041286472240404, 0.0494899695988073, 0.0220902550898385, 4.801604273093751, 0.365598399169281, 0.026331098626221, 4.966188302890914, 0.161325215553337, 0.0215648715179145, 5.392903203974116, 0.2869009164401135, 0.0241132469445325, 5.419968044745289, 0.0901123983991422, 0.0231187715447913, 2.587178600736203, 0.0008691913936831, 0.0201689250591171, 3.8606799280204225, 0.1569984130838191, 0.0249285213408612, 5.198632500344101]|225711.1562500000000000|      0.01000000|[13149, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
