k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5877388188422679, 0.0836612397914582, 1.8906892314402661, 0.6624385588553382, 0.1092767358650323, 1.9410272823017645, 1.2827040768774107, 0.0961995479143807, 2.0723752306027907, -0.0681283635458998, 0.0140076872070534, 2.1712392172558395, 1.1901761662832444, 0.0936155439924421, 2.1636236343838946, 0.2029234407084909, 0.0293520019002951, 2.2999900541884237, 1.3647409514555855, 0.1004863357752513, 2.323682878204709, 4.450039358550894, 0.2720385356905158, 2.511851249478143, 0.6247762859713152, 0.0643326136151215, 2.5399680770999393, 4.394084656218169, 0.2136578965635544, 2.843700529874587, 0.2020631880571856, -0.0121944008297899, 2.967554405236545, 0.2561962132690894, -0.0307697346666503, 3.010711329647055, 0.6897437800687412, 0.0473003212038945, 3.1599791340908463, 0.2023214690611039, -0.0031584027998718, 3.2506951326381315, -0.056610301118532, 0.0429919389202391, 3.277594373507423, 1.4051892367621905, 0.1493099351078182, 3.4098586781114726, 0.2604666806430375, 0.0496545049965832, 3.640538787755619, 0.0592259105207272, -0.0308609792785413, 3.7185153719803177, 0.0450268171684997, 0.0435747509124518, 3.8491928213330016, 0.3772941593332704, 0.0694121629816868, 3.9870365469772855, 0.2080746854544078, 0.0460736507173833, 4.060297616852359, 0.7858898018107403, 0.0662435807195887, 4.158281584217283, 0.9524307510322709, 0.0691378633923413, 4.380843369595173, 0.7414585375300873, 0.0554539685546347, 4.589497216939862, 0.1932713840864723, -0.0455600688254956, 4.62434562810499, 0.5265034973434158, 0.0733382320964432, 4.699319591687965, 0.0645217518227313, 0.0577008994881094, 4.814128700332449, 0.4013527572968207, 0.0929269666088093, 5.002806736440707, 0.1272427231309789, 0.0419864456277311, 5.35097357236439, 0.3207916345335546, 0.0558158258923605, 5.4226927514238685, 0.0701811441839904, 0.0447898799650095, 2.6158857981769867, -0.0029232640043542, 0.0249904392069655, 3.842185553416526, 0.1634199866928431, 0.0545900502380803, 5.187096995776478]|139043.0781250000000000|      0.12500000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.5934076747971494, 0.0769648453260407, 1.8944877318428823, 0.670114151060104, 0.1147634122317396, 1.9419897339857188, 1.280081812393924, 0.1002490207928712, 2.036711491345319, -0.0789087482186571, 0.0519770580733358, 2.161054085425852, 1.1716524182486803, 0.1123952592412198, 2.1690658179258975, 0.1935555494384947, 0.0282503554539991, 2.308041737255646, 1.3741474865169951, 0.1187385022819302, 2.3252178321671106, 4.43562651874581, 0.2948651131483611, 2.5294467048601628, 0.6348942190103722, 0.0687452087707713, 2.531560331963581, 4.378237405706721, 0.2102660353008194, 2.854533811083091, 0.1978026289887633, -0.0593036630757996, 2.9571128337813333, 0.2563733399095107, -0.0321589020565322, 3.0039121103958655, 0.6758049754302461, 0.0538646838622834, 3.1728783600384243, 0.2051619498111298, -0.0374508458301485, 3.2590223237964673, -0.0530150366832896, 0.0447326046833123, 3.285274629036224, 1.4074232426009625, 0.1387601866940921, 3.4140500162574225, 0.2420085008424805, 0.0572178109691544, 3.633785163014641, 0.0648587775976876, -0.0283542329537366, 3.724716432220182, 0.0481819264435323, 0.0519442775742798, 3.8529834181721547, 0.3826753550015371, 0.0630952544143686, 3.9717062895266415, 0.2113391774400326, 0.0719324541180192, 4.056014641749662, 0.7823414966831023, 0.0753759749514291, 4.17733439075413, 0.971370078878695, 0.0795715035312026, 4.370601788041627, 0.7439384157817821, 0.0586594149409875, 4.600252023094731, 0.1836210708218984, -0.0407157277096556, 4.6166600941472975, 0.5262149923421967, 0.0599546875020436, 4.699561116044532, 0.0590541199612998, 0.0570996536735507, 4.810129759369983, 0.4188581084124375, 0.0906151315833051, 5.0054936762055275, 0.1133845351799077, 0.0495591568140188, 5.358142767964966, 0.3135789116048908, 0.0593205688775976, 5.415728859024571, 0.0647546238382433, 0.04066698705669, 2.6129787816817585, 0.0125748484211435, 0.0430833385513642, 3.8569833026807743, 0.1459403675647457, 0.0694977664651756, 5.181646579011127]|130076.8437500000000000|      0.25000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.5958527153415976, 0.1003248750651096, 1.9040713905879267, 0.6507616550076547, 0.0826056174775488, 1.9188705891562239, 1.2757390304971972, 0.1443660444210903, 2.0398509090968275, -0.1078687898627753, 0.0154628525738684, 2.1389986181968634, 1.1696821392277927, 0.1222825512214732, 2.1365377170931144, 0.1448096455602873, -0.0026523993423658, 2.285312469108581, 1.3245187329915828, 0.1281033020257727, 2.287494395961382, 4.4403637532673335, 0.35000141652112, 2.5473772491875857, 0.6272193250370903, 0.0691323222310822, 2.5409336388091446, 4.354111839065424, 0.2319198706469848, 2.8730926044654477, 0.195297675071769, -0.0800746767512309, 2.948619068750536, 0.2400857335969395, -0.0384684370146749, 2.9802623520362004, 0.689014240514006, 0.1063680561108779, 3.200250686070813, 0.1993640063471772, -0.1013564859288094, 3.2555517838417174, -0.0646339741519353, 0.0490742132737655, 3.3199865784986966, 1.3882753906101706, 0.1727640806539178, 3.4342704378649653, 0.2166095722609022, 0.0761273058146665, 3.6485512141332586, 0.076451894499021, -0.0571141973792126, 3.7172552344950716, 0.0606999037280876, 0.0938345656722447, 3.856952876871031, 0.426743093809344, 0.022694308851893, 3.9319603600829773, 0.2419653948738908, 0.0492742610400599, 4.024579602345498, 0.764958787826367, 0.1024859033231841, 4.182292008125643, 0.9760472776361397, 0.0912857804863803, 4.354135471253813, 0.7280016183994188, 0.0844756840535704, 4.625274879523532, 0.2051420857339081, -0.0654642990482698, 4.620400085313955, 0.5171282389188575, 0.0871185782931245, 4.739901296102343, 0.0585131732612307, 0.0714472980009666, 4.856359857112214, 0.4247883461915436, 0.0751068131376645, 5.007476245859112, 0.1341242577259688, 0.0587067027250327, 5.37870172676953, 0.278980542436374, 0.0788519508586408, 5.4345425960859615, 0.085207490627866, 0.0490677684037239, 2.654743775526007, 0.0154536129914075, 0.0466057248358429, 3.8309740154250163, 0.1797357056106122, 0.0382350139281556, 5.186263842332247]|113574.6171875000000000|      0.50000000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.5958527153415976, 0.1003248750651096, 1.9040713905879267, 0.6507616550076547, 0.0826056174775488, 1.9188705891562239, 1.2757390304971972, 0.1443660444210903, 2.0398509090968275, -0.1078687898627753, 0.0154628525738684, 2.1389986181968634, 1.1696821392277927, 0.1222825512214732, 2.1365377170931144, 0.1448096455602873, -0.0026523993423658, 2.285312469108581, 1.3245187329915828, 0.1281033020257727, 2.287494395961382, 4.4403637532673335, 0.35000141652112, 2.5473772491875857, 0.6272193250370903, 0.0691323222310822, 2.5409336388091446, 4.354111839065424, 0.2319198706469848, 2.8730926044654477, 0.195297675071769, -0.0800746767512309, 2.948619068750536, 0.2400857335969395, -0.0384684370146749, 2.9802623520362004, 0.689014240514006, 0.1063680561108779, 3.200250686070813, 0.1993640063471772, -0.1013564859288094, 3.2555517838417174, -0.0646339741519353, 0.0490742132737655, 3.3199865784986966, 1.3882753906101706, 0.1727640806539178, 3.4342704378649653, 0.2166095722609022, 0.0761273058146665, 3.6485512141332586, 0.076451894499021, -0.0571141973792126, 3.7172552344950716, 0.0606999037280876, 0.0938345656722447, 3.856952876871031, 0.426743093809344, 0.022694308851893, 3.9319603600829773, 0.2419653948738908, 0.0492742610400599, 4.024579602345498, 0.764958787826367, 0.1024859033231841, 4.182292008125643, 0.9760472776361397, 0.0912857804863803, 4.354135471253813, 0.7280016183994188, 0.0844756840535704, 4.625274879523532, 0.2051420857339081, -0.0654642990482698, 4.620400085313955, 0.5171282389188575, 0.0871185782931245, 4.739901296102343, 0.0585131732612307, 0.0714472980009666, 4.856359857112214, 0.4247883461915436, 0.0751068131376645, 5.007476245859112, 0.1341242577259688, 0.0587067027250327, 5.37870172676953, 0.278980542436374, 0.0788519508586408, 5.4345425960859615, 0.085207490627866, 0.0490677684037239, 2.654743775526007, 0.0154536129914075, 0.0466057248358429, 3.8309740154250163, 0.1797357056106122, 0.0382350139281556, 5.186263842332247]|113574.6171875000000000|      0.25000000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.5958527153415976, 0.1003248750651096, 1.9040713905879267, 0.6507616550076547, 0.0826056174775488, 1.9188705891562239, 1.2757390304971972, 0.1443660444210903, 2.0398509090968275, -0.1078687898627753, 0.0154628525738684, 2.1389986181968634, 1.1696821392277927, 0.1222825512214732, 2.1365377170931144, 0.1448096455602873, -0.0026523993423658, 2.285312469108581, 1.3245187329915828, 0.1281033020257727, 2.287494395961382, 4.4403637532673335, 0.35000141652112, 2.5473772491875857, 0.6272193250370903, 0.0691323222310822, 2.5409336388091446, 4.354111839065424, 0.2319198706469848, 2.8730926044654477, 0.195297675071769, -0.0800746767512309, 2.948619068750536, 0.2400857335969395, -0.0384684370146749, 2.9802623520362004, 0.689014240514006, 0.1063680561108779, 3.200250686070813, 0.1993640063471772, -0.1013564859288094, 3.2555517838417174, -0.0646339741519353, 0.0490742132737655, 3.3199865784986966, 1.3882753906101706, 0.1727640806539178, 3.4342704378649653, 0.2166095722609022, 0.0761273058146665, 3.6485512141332586, 0.076451894499021, -0.0571141973792126, 3.7172552344950716, 0.0606999037280876, 0.0938345656722447, 3.856952876871031, 0.426743093809344, 0.022694308851893, 3.9319603600829773, 0.2419653948738908, 0.0492742610400599, 4.024579602345498, 0.764958787826367, 0.1024859033231841, 4.182292008125643, 0.9760472776361397, 0.0912857804863803, 4.354135471253813, 0.7280016183994188, 0.0844756840535704, 4.625274879523532, 0.2051420857339081, -0.0654642990482698, 4.620400085313955, 0.5171282389188575, 0.0871185782931245, 4.739901296102343, 0.0585131732612307, 0.0714472980009666, 4.856359857112214, 0.4247883461915436, 0.0751068131376645, 5.007476245859112, 0.1341242577259688, 0.0587067027250327, 5.37870172676953, 0.278980542436374, 0.0788519508586408, 5.4345425960859615, 0.085207490627866, 0.0490677684037239, 2.654743775526007, 0.0154536129914075, 0.0466057248358429, 3.8309740154250163, 0.1797357056106122, 0.0382350139281556, 5.186263842332247]|113574.6171875000000000|      0.12500000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.5958527153415976, 0.1003248750651096, 1.9040713905879267, 0.6507616550076547, 0.0826056174775488, 1.9188705891562239, 1.2757390304971972, 0.1443660444210903, 2.0398509090968275, -0.1078687898627753, 0.0154628525738684, 2.1389986181968634, 1.1696821392277927, 0.1222825512214732, 2.1365377170931144, 0.1448096455602873, -0.0026523993423658, 2.285312469108581, 1.3245187329915828, 0.1281033020257727, 2.287494395961382, 4.4403637532673335, 0.35000141652112, 2.5473772491875857, 0.6272193250370903, 0.0691323222310822, 2.5409336388091446, 4.354111839065424, 0.2319198706469848, 2.8730926044654477, 0.195297675071769, -0.0800746767512309, 2.948619068750536, 0.2400857335969395, -0.0384684370146749, 2.9802623520362004, 0.689014240514006, 0.1063680561108779, 3.200250686070813, 0.1993640063471772, -0.1013564859288094, 3.2555517838417174, -0.0646339741519353, 0.0490742132737655, 3.3199865784986966, 1.3882753906101706, 0.1727640806539178, 3.4342704378649653, 0.2166095722609022, 0.0761273058146665, 3.6485512141332586, 0.076451894499021, -0.0571141973792126, 3.7172552344950716, 0.0606999037280876, 0.0938345656722447, 3.856952876871031, 0.426743093809344, 0.022694308851893, 3.9319603600829773, 0.2419653948738908, 0.0492742610400599, 4.024579602345498, 0.764958787826367, 0.1024859033231841, 4.182292008125643, 0.9760472776361397, 0.0912857804863803, 4.354135471253813, 0.7280016183994188, 0.0844756840535704, 4.625274879523532, 0.2051420857339081, -0.0654642990482698, 4.620400085313955, 0.5171282389188575, 0.0871185782931245, 4.739901296102343, 0.0585131732612307, 0.0714472980009666, 4.856359857112214, 0.4247883461915436, 0.0751068131376645, 5.007476245859112, 0.1341242577259688, 0.0587067027250327, 5.37870172676953, 0.278980542436374, 0.0788519508586408, 5.4345425960859615, 0.085207490627866, 0.0490677684037239, 2.654743775526007, 0.0154536129914075, 0.0466057248358429, 3.8309740154250163, 0.1797357056106122, 0.0382350139281556, 5.186263842332247]|113574.6171875000000000|      0.06250000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.5958527153415976, 0.1003248750651096, 1.9040713905879267, 0.6507616550076547, 0.0826056174775488, 1.9188705891562239, 1.2757390304971972, 0.1443660444210903, 2.0398509090968275, -0.1078687898627753, 0.0154628525738684, 2.1389986181968634, 1.1696821392277927, 0.1222825512214732, 2.1365377170931144, 0.1448096455602873, -0.0026523993423658, 2.285312469108581, 1.3245187329915828, 0.1281033020257727, 2.287494395961382, 4.4403637532673335, 0.35000141652112, 2.5473772491875857, 0.6272193250370903, 0.0691323222310822, 2.5409336388091446, 4.354111839065424, 0.2319198706469848, 2.8730926044654477, 0.195297675071769, -0.0800746767512309, 2.948619068750536, 0.2400857335969395, -0.0384684370146749, 2.9802623520362004, 0.689014240514006, 0.1063680561108779, 3.200250686070813, 0.1993640063471772, -0.1013564859288094, 3.2555517838417174, -0.0646339741519353, 0.0490742132737655, 3.3199865784986966, 1.3882753906101706, 0.1727640806539178, 3.4342704378649653, 0.2166095722609022, 0.0761273058146665, 3.6485512141332586, 0.076451894499021, -0.0571141973792126, 3.7172552344950716, 0.0606999037280876, 0.0938345656722447, 3.856952876871031, 0.426743093809344, 0.022694308851893, 3.9319603600829773, 0.2419653948738908, 0.0492742610400599, 4.024579602345498, 0.764958787826367, 0.1024859033231841, 4.182292008125643, 0.9760472776361397, 0.0912857804863803, 4.354135471253813, 0.7280016183994188, 0.0844756840535704, 4.625274879523532, 0.2051420857339081, -0.0654642990482698, 4.620400085313955, 0.5171282389188575, 0.0871185782931245, 4.739901296102343, 0.0585131732612307, 0.0714472980009666, 4.856359857112214, 0.4247883461915436, 0.0751068131376645, 5.007476245859112, 0.1341242577259688, 0.0587067027250327, 5.37870172676953, 0.278980542436374, 0.0788519508586408, 5.4345425960859615, 0.085207490627866, 0.0490677684037239, 2.654743775526007, 0.0154536129914075, 0.0466057248358429, 3.8309740154250163, 0.1797357056106122, 0.0382350139281556, 5.186263842332247]|113574.6171875000000000|      0.03125000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.5958527153415976, 0.1003248750651096, 1.9040713905879267, 0.6507616550076547, 0.0826056174775488, 1.9188705891562239, 1.2757390304971972, 0.1443660444210903, 2.0398509090968275, -0.1078687898627753, 0.0154628525738684, 2.1389986181968634, 1.1696821392277927, 0.1222825512214732, 2.1365377170931144, 0.1448096455602873, -0.0026523993423658, 2.285312469108581, 1.3245187329915828, 0.1281033020257727, 2.287494395961382, 4.4403637532673335, 0.35000141652112, 2.5473772491875857, 0.6272193250370903, 0.0691323222310822, 2.5409336388091446, 4.354111839065424, 0.2319198706469848, 2.8730926044654477, 0.195297675071769, -0.0800746767512309, 2.948619068750536, 0.2400857335969395, -0.0384684370146749, 2.9802623520362004, 0.689014240514006, 0.1063680561108779, 3.200250686070813, 0.1993640063471772, -0.1013564859288094, 3.2555517838417174, -0.0646339741519353, 0.0490742132737655, 3.3199865784986966, 1.3882753906101706, 0.1727640806539178, 3.4342704378649653, 0.2166095722609022, 0.0761273058146665, 3.6485512141332586, 0.076451894499021, -0.0571141973792126, 3.7172552344950716, 0.0606999037280876, 0.0938345656722447, 3.856952876871031, 0.426743093809344, 0.022694308851893, 3.9319603600829773, 0.2419653948738908, 0.0492742610400599, 4.024579602345498, 0.764958787826367, 0.1024859033231841, 4.182292008125643, 0.9760472776361397, 0.0912857804863803, 4.354135471253813, 0.7280016183994188, 0.0844756840535704, 4.625274879523532, 0.2051420857339081, -0.0654642990482698, 4.620400085313955, 0.5171282389188575, 0.0871185782931245, 4.739901296102343, 0.0585131732612307, 0.0714472980009666, 4.856359857112214, 0.4247883461915436, 0.0751068131376645, 5.007476245859112, 0.1341242577259688, 0.0587067027250327, 5.37870172676953, 0.278980542436374, 0.0788519508586408, 5.4345425960859615, 0.085207490627866, 0.0490677684037239, 2.654743775526007, 0.0154536129914075, 0.0466057248358429, 3.8309740154250163, 0.1797357056106122, 0.0382350139281556, 5.186263842332247]|113574.6171875000000000|      0.01562500|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.5958527153415976, 0.1003248750651096, 1.9040713905879267, 0.6507616550076547, 0.0826056174775488, 1.9188705891562239, 1.2757390304971972, 0.1443660444210903, 2.0398509090968275, -0.1078687898627753, 0.0154628525738684, 2.1389986181968634, 1.1696821392277927, 0.1222825512214732, 2.1365377170931144, 0.1448096455602873, -0.0026523993423658, 2.285312469108581, 1.3245187329915828, 0.1281033020257727, 2.287494395961382, 4.4403637532673335, 0.35000141652112, 2.5473772491875857, 0.6272193250370903, 0.0691323222310822, 2.5409336388091446, 4.354111839065424, 0.2319198706469848, 2.8730926044654477, 0.195297675071769, -0.0800746767512309, 2.948619068750536, 0.2400857335969395, -0.0384684370146749, 2.9802623520362004, 0.689014240514006, 0.1063680561108779, 3.200250686070813, 0.1993640063471772, -0.1013564859288094, 3.2555517838417174, -0.0646339741519353, 0.0490742132737655, 3.3199865784986966, 1.3882753906101706, 0.1727640806539178, 3.4342704378649653, 0.2166095722609022, 0.0761273058146665, 3.6485512141332586, 0.076451894499021, -0.0571141973792126, 3.7172552344950716, 0.0606999037280876, 0.0938345656722447, 3.856952876871031, 0.426743093809344, 0.022694308851893, 3.9319603600829773, 0.2419653948738908, 0.0492742610400599, 4.024579602345498, 0.764958787826367, 0.1024859033231841, 4.182292008125643, 0.9760472776361397, 0.0912857804863803, 4.354135471253813, 0.7280016183994188, 0.0844756840535704, 4.625274879523532, 0.2051420857339081, -0.0654642990482698, 4.620400085313955, 0.5171282389188575, 0.0871185782931245, 4.739901296102343, 0.0585131732612307, 0.0714472980009666, 4.856359857112214, 0.4247883461915436, 0.0751068131376645, 5.007476245859112, 0.1341242577259688, 0.0587067027250327, 5.37870172676953, 0.278980542436374, 0.0788519508586408, 5.4345425960859615, 0.085207490627866, 0.0490677684037239, 2.654743775526007, 0.0154536129914075, 0.0466057248358429, 3.8309740154250163, 0.1797357056106122, 0.0382350139281556, 5.186263842332247]|113574.6171875000000000|      0.00781250|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.5956226279558792, 0.0999793815021816, 1.9033851186799173, 0.6508742384070004, 0.082977061727483, 1.9185514227249372, 1.2762182731044036, 0.1452288664822017, 2.0396006563360025, -0.108248417493718, 0.0162182845472709, 2.1397058923234327, 1.169884312271869, 0.1219998946436211, 2.137149265843896, 0.1451556363329548, -0.008624177692521, 2.285872738477934, 1.3243203298131978, 0.1283707593310665, 2.2876010563067943, 4.441228128412584, 0.3509368716702337, 2.5465234216391543, 0.6266362859487198, 0.0696394324010808, 2.5404651073579783, 4.3545400190925925, 0.2319454883303799, 2.8737131583641258, 0.1957766048284171, -0.0801490261277486, 2.9486524936904663, 0.2404524742921435, -0.0394383257008833, 2.9805947158985187, 0.6890508467437118, 0.1070827125039871, 3.200708938738821, 0.1999982683717526, -0.10119753491413, 3.255530550969319, -0.0648882907295018, 0.0488023173758559, 3.319600503860008, 1.3887121460943175, 0.173076800380962, 3.434144836650629, 0.2171332377177661, 0.0765991999733605, 3.648173801120761, 0.075366160970066, -0.0572814120824873, 3.7174649878598296, 0.0601324989691539, 0.0939135702219366, 3.8577437890026096, 0.426467078532499, 0.0221778261135057, 3.931812453760014, 0.2420510752396869, 0.048684380050915, 4.024549217016049, 0.7652630306191809, 0.1034534887806151, 4.182866235046755, 0.9765109150307459, 0.0918085828844182, 4.354532975870578, 0.7283793101719259, 0.0853138124021974, 4.624771267154697, 0.2046884896487355, -0.0659216839881492, 4.621176891999772, 0.5181985655532242, 0.0872952084556287, 4.73973303968773, 0.0578643647496426, 0.0721224688110907, 4.856215294528086, 0.4241060206302976, 0.0749070909237262, 5.006894320508827, 0.1345576709042466, 0.0585681963831189, 5.3776052523413655, 0.2786855409438063, 0.0780024301676372, 5.434622835643235, 0.0847712936862575, 0.0489192634073877, 2.6551027407908876, 0.0155651978887181, 0.0468479929429296, 3.8313577303957227, 0.1798564272328562, 0.0390271702873307, 5.186726782720807]|112493.7421875000000000|      0.01562500|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.5944026635804719, 0.1020037885701165, 1.8998331406271918, 0.6506614740944545, 0.0836212686185112, 1.9159202110752354, 1.2742581837353877, 0.1488213760805671, 2.0375687144203853, -0.1091903776440232, 0.0167291411505637, 2.1407942185369646, 1.1678229350785538, 0.1250794012382578, 2.136670550418869, 0.1455354758289641, -0.011711552792326, 2.2851676753011496, 1.3224462764449894, 0.1306687245788604, 2.287526630350103, 4.438995743508324, 0.354425554935196, 2.5454770269079945, 0.6258171234314719, 0.0677219846287962, 2.5381067899672916, 4.3537015464805675, 0.2359095387530086, 2.8750460549873433, 0.196833342762591, -0.0804226226748687, 2.9477891216208283, 0.241421921886841, -0.0396016096472232, 2.979275243759163, 0.6883087362072563, 0.1071039774331226, 3.200729534290267, 0.1998025722676718, -0.1007706256117273, 3.2531868324771245, -0.0654192754039677, 0.0480789574650151, 3.3194208607239952, 1.3890483103514135, 0.1726630309019502, 3.435801356957589, 0.2166364382488139, 0.0762741848449576, 3.647990103003067, 0.0756076883268084, -0.0574164866096351, 3.716853275211777, 0.0607084090608886, 0.0948278580888708, 3.856320347949355, 0.4257462658606347, 0.0282380373873389, 3.932068085783525, 0.2423313948635405, 0.0500958379843037, 4.024804806793502, 0.7628743632904619, 0.1044322967587059, 4.182171476006953, 0.9761877533019042, 0.0937381853584785, 4.35549147192419, 0.7265404499925694, 0.0870229627166041, 4.623864178955815, 0.20497886302926, -0.0650548128958797, 4.621818063098277, 0.5193541126630654, 0.0881861754222848, 4.742012241701164, 0.0552606731821146, 0.0712692974264768, 4.856426103868409, 0.4236378737715444, 0.0759211363608319, 5.006833607236438, 0.1344928402657027, 0.0588406177533707, 5.3767216020765245, 0.278307865033895, 0.0758688604788622, 5.435391345688436, 0.0820149646601876, 0.0487486111009096, 2.656318510588773, 0.0141410214422877, 0.0470053822537359, 3.8321802041672424, 0.1800385058799591, 0.0373774230613505, 5.1859019450862425]|110814.8750000000000000|      0.03125000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.594203878601515, 0.1108188466681724, 1.8932842743992198, 0.647209072837848, 0.0861877465417402, 1.908920933185152, 1.2733938997245156, 0.1524146406773456, 2.0329570361681895, -0.1141990275706466, 0.0152787794266361, 2.1389874357721625, 1.1648155488720895, 0.1279703551004043, 2.1341251336487908, 0.1509710809826855, -0.0158229099503252, 2.285255141125597, 1.3185235065147343, 0.1367018921051348, 2.285201326595812, 4.435308087023404, 0.3621746259996733, 2.545517579179924, 0.6232505181389947, 0.0696368250112627, 2.53481609155566, 4.350330123391679, 0.2452774281617719, 2.882273754287209, 0.1995349335714426, -0.0799536037007723, 2.9455164153234166, 0.2439291139721939, -0.0411459605072106, 2.9765990961309536, 0.6850395715801275, 0.1055447379112604, 3.2030271736668867, 0.2015788177852521, -0.1015801068599784, 3.2503072338849677, -0.0663026333976765, 0.048320737781934, 3.321976947485396, 1.3856526977283778, 0.1738438418018033, 3.438304917389047, 0.2167983071969868, 0.0775537659323051, 3.6515596783364925, 0.0769346942462089, -0.0595036028220315, 3.717257329737866, 0.0586947273767363, 0.0945752985297782, 3.857435975903584, 0.4236584980772218, 0.0354544141319537, 3.9349099199844146, 0.2453036620387849, 0.0492147936813687, 4.023182548471211, 0.7594762358628079, 0.1055296820644622, 4.1830490713497195, 0.9729512176498981, 0.0980214423180508, 4.357898217265983, 0.7250026334636472, 0.0873212483994512, 4.6236480621668505, 0.2049976320247628, -0.0609378338079636, 4.622929500365334, 0.5187306407596121, 0.0914997483329107, 4.741252428362763, 0.0563496207753119, 0.069179652335695, 4.8569859583272255, 0.4232559664988373, 0.0752347979289018, 5.0060579503720755, 0.1359109157756931, 0.0590478248355057, 5.37735728340486, 0.2802436863302757, 0.073750093863947, 5.435346240025968, 0.0766935416932218, 0.0476772543318852, 2.658796833140732, 0.0157949876103787, 0.0477950253602432, 3.8285766816762865, 0.1789151249797826, 0.0381879684835299, 5.182965274767561]|107606.6171875000000000|      0.06250000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
