k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.0525114087284022, -1.0636323492825523, -1.0362955204020334, 0.4187631035258392, -1.0307543556749053, -0.3616993897349524, -1.031871965036661, -0.787881221734933, -1.0207946215344226, 0.8902414472526214, 1.0368134776668378, 0.9168581283274934, -1.0451179818855627, 0.9336621280355785, 0.5044548605312366, 0.9913192877665146, 0.841574579264858, 0.6869826356355994, 0.9981654351072061, 0.5854903481992375, 1.0063046417838843, 1.0369203577246404, 0.8235069706059773, 0.963490669263403, 0.5298555790480938, 0.9570563915315796, 1.0422864439895607, 0.9649922632967497, 0.5067266011986713, 0.9646572314736945, 0.9353931447353352, 0.9307323400916298, 1.0272298956782815, 0.9819271542833822, 0.97992370458429, 0.7842412540869761, 1.200413287374158, 0.9326699767866501, 1.198901262687338, 0.9520509139681506, 0.9746375547849319, 1.037730317159515, 1.0927067194859275, 0.956007266333812, 1.0905517180943936, 1.0774394099764228, 1.161673679448473, 1.4244238187821792, 0.9451452249518487, 1.0076327581755422, 1.1263981254677504, 0.9903569816887667, 0.8946185661679364, 0.942961766175079, 1.0792441168129565, 1.019469968775301, 1.0601589183357953, 1.008063902751417, 1.0413563415699945, 2.0451871193466156, 1.2411330677837848, 1.4263918262562219, 1.334896084334522, 0.9442445118228944, 0.980261588399576, 1.0901951676485022, 1.2954756990156429, 1.0507629797315121, 1.1533959070091224, 1.9355982824780047, 1.1167022570609868, 1.6154388752248963, 1.060688458918229, 2.0254214195679587, 1.1939179401770839, 2.030837010624652, 1.3821719891533033, 0.9974007552156454, 2.0577630803605347, 1.9432681465118935, 2.1162085483894475, 2.098071525474025, 2.086078646091032, 2.067172395841399, 2.089431552349395, 2.0933888331778685, 2.0665434627699515, 2.044439522118407, 2.0894539033445536, 2.07259504818561, 2.072342189396573, 2.0838626961058417, 2.091746067312838, 2.046961917483638, 2.0777455915494665, 2.0658698799064505, 2.1138564402747475, 2.0580340499338416, 2.1103958675161345, 2.058412168702901]|-1811.2667236328125000|      0.25000000|[8610, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[-1.0539103615624374, -1.0583602031108779, -1.0407499121258126, 0.4990102227350359, -1.037095304404438, -0.470302818434076, -1.037226140797662, -0.8656896381111745, -1.0303299303703701, 0.9083056192563094, 1.038343735863247, 0.931103796292315, -1.0469687489421844, 0.9434586748935386, 0.5800658775366246, 0.9962789007743647, 0.8646023215358694, 0.7390269431598803, 1.0019741759270524, 0.6553828418225727, 1.009518433391073, 1.0381604131671174, 0.8520556645320311, 0.9703974864051039, 0.603421870069972, 0.965925670276129, 1.0436796914355464, 0.9716824797383163, 0.5829851812030951, 0.9719333090090287, 0.9460431904591003, 0.9424345040288117, 1.0286081777887581, 0.9871039596435681, 0.9848424826805554, 0.8169590680375272, 1.2019050245215095, 0.9424651096284566, 1.2005046131889439, 0.9625341555922552, 0.9811466556696528, 1.0383947212133624, 1.0924913999132537, 0.9643380359599635, 1.0879169050320954, 1.0760167332852082, 1.1593345186339108, 1.4500510055970057, 0.9556084721356934, 1.0114392800765257, 1.1260295371015934, 0.9953555881333259, 0.9116177448197629, 0.9530830901500268, 1.0793174060158908, 1.023340512839162, 1.0602372587388658, 1.0117050103024503, 1.04048575749384, 2.0580137552313027, 1.2450338802552148, 1.4538233429020133, 1.348810691044258, 0.954101656027366, 0.9865207895034053, 1.0900620988514145, 1.3059214148224905, 1.0521561695476278, 1.1513872919503065, 1.971604481606655, 1.1175273628683378, 1.6652617664761373, 1.059626415851726, 2.0425309465163948, 1.1956451514747442, 2.045587814246356, 1.401786077820345, 1.003812997252457, 2.0669618352987937, 1.9777760691968758, 2.108460408123751, 2.09641116137619, 2.0882034264786844, 2.073959704178691, 2.089085014874625, 2.0933658444655183, 2.0734388203848955, 2.0575492704298473, 2.0910045688815466, 2.078615666547664, 2.0762162949407053, 2.086497909966386, 2.0915254783728634, 2.0591568780185057, 2.0819414172450763, 2.0748056611231886, 2.10649802818755, 2.066882261513222, 2.1040161327376143, 2.067809790510126]|-1849.4968261718750000|      0.50000000|[9033, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | iterate success | actual_k=26
      24|[-1.0539103615624374, -1.0583602031108779, -1.0407499121258126, 0.4990102227350359, -1.037095304404438, -0.470302818434076, -1.037226140797662, -0.8656896381111745, -1.0303299303703701, 0.9083056192563094, 1.038343735863247, 0.931103796292315, -1.0469687489421844, 0.9434586748935386, 0.5800658775366246, 0.9962789007743647, 0.8646023215358694, 0.7390269431598803, 1.0019741759270524, 0.6553828418225727, 1.009518433391073, 1.0381604131671174, 0.8520556645320311, 0.9703974864051039, 0.603421870069972, 0.965925670276129, 1.0436796914355464, 0.9716824797383163, 0.5829851812030951, 0.9719333090090287, 0.9460431904591003, 0.9424345040288117, 1.0286081777887581, 0.9871039596435681, 0.9848424826805554, 0.8169590680375272, 1.2019050245215095, 0.9424651096284566, 1.2005046131889439, 0.9625341555922552, 0.9811466556696528, 1.0383947212133624, 1.0924913999132537, 0.9643380359599635, 1.0879169050320954, 1.0760167332852082, 1.1593345186339108, 1.4500510055970057, 0.9556084721356934, 1.0114392800765257, 1.1260295371015934, 0.9953555881333259, 0.9116177448197629, 0.9530830901500268, 1.0793174060158908, 1.023340512839162, 1.0602372587388658, 1.0117050103024503, 1.04048575749384, 2.0580137552313027, 1.2450338802552148, 1.4538233429020133, 1.348810691044258, 0.954101656027366, 0.9865207895034053, 1.0900620988514145, 1.3059214148224905, 1.0521561695476278, 1.1513872919503065, 1.971604481606655, 1.1175273628683378, 1.6652617664761373, 1.059626415851726, 2.0425309465163948, 1.1956451514747442, 2.045587814246356, 1.401786077820345, 1.003812997252457, 2.0669618352987937, 1.9777760691968758, 2.108460408123751, 2.09641116137619, 2.0882034264786844, 2.073959704178691, 2.089085014874625, 2.0933658444655183, 2.0734388203848955, 2.0575492704298473, 2.0910045688815466, 2.078615666547664, 2.0762162949407053, 2.086497909966386, 2.0915254783728634, 2.0591568780185057, 2.0819414172450763, 2.0748056611231886, 2.10649802818755, 2.066882261513222, 2.1040161327376143, 2.067809790510126]|-1849.4968261718750000|      0.25000000|[9462, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-1.0530556753946987, -1.0598334131315217, -1.0412782432556857, 0.585288573080612, -1.0409287097563884, -0.5967347429464249, -1.0438638838649017, -0.9236124918207708, -1.0372248851466448, 0.9203551371183788, 1.0427979868067565, 0.945116009684148, -1.0500744574828667, 0.9507437553291749, 0.6566811883086723, 0.9980304886900913, 0.8879563920379762, 0.7851493112532972, 1.0024766298182213, 0.7123029126443292, 1.0119098461088252, 1.039727072281223, 0.8783396030263397, 0.9756337118993498, 0.672462219020275, 0.9754731649625128, 1.0449923158076664, 0.981621145572176, 0.6554320868730567, 0.9846396047062728, 0.9524710796768966, 0.9493395505507132, 1.0335129922441455, 0.989528787176848, 0.9853614117381468, 0.849592397234034, 1.198399966864484, 0.9550240407619925, 1.1978884150514808, 0.9731505196666828, 0.991501613369084, 1.0356908893717793, 1.090292734243964, 0.9791171164135569, 1.0882041571371208, 1.073073585355874, 1.159915080492227, 1.4832458289787753, 0.9665084949224847, 1.0191195830268442, 1.1240139134644325, 1.0043546117265028, 0.9302536592265133, 0.9539000400879436, 1.0771933116974046, 1.0261981100402076, 1.0592080514477977, 1.0128376599974374, 1.0413790961602774, 2.07495558790562, 1.2495666892719481, 1.4878860484805734, 1.3632714738043816, 0.9585223509317283, 0.9975095368830569, 1.0877165992429607, 1.3132133435287705, 1.0527449513977225, 1.1487611504313717, 1.9998294655180675, 1.1150636241529432, 1.7214431490596729, 1.0564241092431763, 2.0567848681883527, 1.1971369194923798, 2.0570640253040957, 1.4294669130902042, 1.0098377533016984, 2.0749097548891724, 2.010901141596757, 2.1007678561909184, 2.0911655149161112, 2.088429195318432, 2.0767562030984066, 2.0905044094303316, 2.0878282223265203, 2.076060032477536, 2.063654996169252, 2.0875253417101822, 2.083486649117206, 2.08434861354804, 2.087298119239015, 2.0956634574099264, 2.0653523033355787, 2.0836482371155345, 2.0764142176833764, 2.1024257870042775, 2.0723177122751286, 2.097702883038482, 2.0811991237877026]|-1884.4874267578125000|      0.50000000|[9891, 2990, 0, 115]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | iterate success | actual_k=26
      26|[-1.0530556753946987, -1.0598334131315217, -1.0412782432556857, 0.585288573080612, -1.0409287097563884, -0.5967347429464249, -1.0438638838649017, -0.9236124918207708, -1.0372248851466448, 0.9203551371183788, 1.0427979868067565, 0.945116009684148, -1.0500744574828667, 0.9507437553291749, 0.6566811883086723, 0.9980304886900913, 0.8879563920379762, 0.7851493112532972, 1.0024766298182213, 0.7123029126443292, 1.0119098461088252, 1.039727072281223, 0.8783396030263397, 0.9756337118993498, 0.672462219020275, 0.9754731649625128, 1.0449923158076664, 0.981621145572176, 0.6554320868730567, 0.9846396047062728, 0.9524710796768966, 0.9493395505507132, 1.0335129922441455, 0.989528787176848, 0.9853614117381468, 0.849592397234034, 1.198399966864484, 0.9550240407619925, 1.1978884150514808, 0.9731505196666828, 0.991501613369084, 1.0356908893717793, 1.090292734243964, 0.9791171164135569, 1.0882041571371208, 1.073073585355874, 1.159915080492227, 1.4832458289787753, 0.9665084949224847, 1.0191195830268442, 1.1240139134644325, 1.0043546117265028, 0.9302536592265133, 0.9539000400879436, 1.0771933116974046, 1.0261981100402076, 1.0592080514477977, 1.0128376599974374, 1.0413790961602774, 2.07495558790562, 1.2495666892719481, 1.4878860484805734, 1.3632714738043816, 0.9585223509317283, 0.9975095368830569, 1.0877165992429607, 1.3132133435287705, 1.0527449513977225, 1.1487611504313717, 1.9998294655180675, 1.1150636241529432, 1.7214431490596729, 1.0564241092431763, 2.0567848681883527, 1.1971369194923798, 2.0570640253040957, 1.4294669130902042, 1.0098377533016984, 2.0749097548891724, 2.010901141596757, 2.1007678561909184, 2.0911655149161112, 2.088429195318432, 2.0767562030984066, 2.0905044094303316, 2.0878282223265203, 2.076060032477536, 2.063654996169252, 2.0875253417101822, 2.083486649117206, 2.08434861354804, 2.087298119239015, 2.0956634574099264, 2.0653523033355787, 2.0836482371155345, 2.0764142176833764, 2.1024257870042775, 2.0723177122751286, 2.097702883038482, 2.0811991237877026]|-1884.4874267578125000|      0.25000000|[10324, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-1.0516813425090816, -1.0542060811604792, -1.0452955874860135, 0.6623609604790773, -1.0381381264861411, -0.738404741839092, -1.0465204509982957, -0.9708354843437655, -1.0459664071723855, 0.9366569923129079, 1.0436038460112957, 0.9531583170712022, -1.0434258671812193, 0.9575906743679399, 0.7255635062341852, 1.0056750729260708, 0.9078836698255734, 0.8221767216493461, 1.0040307794183303, 0.7695707456773178, 1.0151582412735198, 1.0384327924488839, 0.9056158745370019, 0.9829283374819993, 0.7349713692717124, 0.9839874690932059, 1.0462963621909083, 0.9890122813881189, 0.7282124620164072, 0.99008324235036, 0.9627741415790463, 0.9600976742886558, 1.0297025034493918, 0.9929512986646526, 0.9926109349798307, 0.8757706811586415, 1.200940683204473, 0.963533826086038, 1.1954403946218797, 0.9788727927410361, 0.9994156570198288, 1.0384332849240432, 1.089309460021879, 0.9817501888355712, 1.0892468881928663, 1.0720145584446084, 1.15633780610869, 1.52774228418283, 0.974162414536078, 1.0243258029850746, 1.1221399343612803, 1.0068404999398868, 0.9414440982673294, 0.9618471345793163, 1.069605455539183, 1.028082617451108, 1.0595028382584668, 1.0123648230372342, 1.0446153138228262, 2.0814245531140245, 1.2520342066014358, 1.5309251154519732, 1.3871339952248545, 0.9638503790636003, 0.997143332474497, 1.0860631244297756, 1.3270764220122473, 1.0489419117319974, 1.1528680185023847, 2.029121275451167, 1.110225235062135, 1.7831668166014767, 1.054710045264006, 2.0719574080250016, 1.1974056097861305, 2.072469999868581, 1.4611431431410842, 1.0146183171763024, 2.080694561805666, 2.035102984325927, 2.1006717608134, 2.090892723156243, 2.090422583628671, 2.0832746495962455, 2.0960541825046564, 2.090164287089593, 2.0790068588004673, 2.077450220951222, 2.091173638292877, 2.0896587367830852, 2.087188720742911, 2.0906840831225266, 2.0937298751822024, 2.0722906902366054, 2.0891605272424223, 2.0826926190514556, 2.093926171875081, 2.0783040458975703, 2.0982634142191516, 2.0860910504691974]|-1915.1035156250000000|      0.50000000|[10756, 3250, 0, 125]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=26
      28|[-1.0516813425090816, -1.0542060811604792, -1.0452955874860135, 0.6623609604790773, -1.0381381264861411, -0.738404741839092, -1.0465204509982957, -0.9708354843437655, -1.0459664071723855, 0.9366569923129079, 1.0436038460112957, 0.9531583170712022, -1.0434258671812193, 0.9575906743679399, 0.7255635062341852, 1.0056750729260708, 0.9078836698255734, 0.8221767216493461, 1.0040307794183303, 0.7695707456773178, 1.0151582412735198, 1.0384327924488839, 0.9056158745370019, 0.9829283374819993, 0.7349713692717124, 0.9839874690932059, 1.0462963621909083, 0.9890122813881189, 0.7282124620164072, 0.99008324235036, 0.9627741415790463, 0.9600976742886558, 1.0297025034493918, 0.9929512986646526, 0.9926109349798307, 0.8757706811586415, 1.200940683204473, 0.963533826086038, 1.1954403946218797, 0.9788727927410361, 0.9994156570198288, 1.0384332849240432, 1.089309460021879, 0.9817501888355712, 1.0892468881928663, 1.0720145584446084, 1.15633780610869, 1.52774228418283, 0.974162414536078, 1.0243258029850746, 1.1221399343612803, 1.0068404999398868, 0.9414440982673294, 0.9618471345793163, 1.069605455539183, 1.028082617451108, 1.0595028382584668, 1.0123648230372342, 1.0446153138228262, 2.0814245531140245, 1.2520342066014358, 1.5309251154519732, 1.3871339952248545, 0.9638503790636003, 0.997143332474497, 1.0860631244297756, 1.3270764220122473, 1.0489419117319974, 1.1528680185023847, 2.029121275451167, 1.110225235062135, 1.7831668166014767, 1.054710045264006, 2.0719574080250016, 1.1974056097861305, 2.072469999868581, 1.4611431431410842, 1.0146183171763024, 2.080694561805666, 2.035102984325927, 2.1006717608134, 2.090892723156243, 2.090422583628671, 2.0832746495962455, 2.0960541825046564, 2.090164287089593, 2.0790068588004673, 2.077450220951222, 2.091173638292877, 2.0896587367830852, 2.087188720742911, 2.0906840831225266, 2.0937298751822024, 2.0722906902366054, 2.0891605272424223, 2.0826926190514556, 2.093926171875081, 2.0783040458975703, 2.0982634142191516, 2.0860910504691974]|-1915.1035156250000000|      0.25000000|[11179, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[-1.053577790661417, -1.0529152945868017, -1.0552227951281177, 0.7409373614051822, -1.042571757412653, -0.8711831128784833, -1.0557801315406392, -0.9968242328255242, -1.0405422706750982, 0.9518928795313145, 1.0428602932912017, 0.9620398947937318, -1.046782348720696, 0.9792811462964958, 0.796452613479104, 1.0082180021145821, 0.9400626881454599, 0.8499959379872748, 1.016271230286358, 0.8133553476303086, 1.0187730680008165, 1.0432375181392146, 0.9182930120138998, 1.0027354608462167, 0.7949936575335639, 0.985934024562642, 1.0376551044124616, 0.9963533652350726, 0.7939752327692755, 0.9953514888026813, 0.9781436777683518, 0.9692620213797339, 1.0374092876185264, 0.9991839813960302, 0.9889380811662616, 0.9033152050037386, 1.2056052732271383, 0.9753028774574263, 1.19213796554347, 0.9859175689955147, 1.000637227661231, 1.0406762588057, 1.0902930227089662, 0.9833143433513009, 1.0801702639377373, 1.076242782218583, 1.1527695658493085, 1.5810015120908303, 0.9778023253114392, 1.0299293511060474, 1.1238623390549018, 0.9954411957766485, 0.9614311973093859, 0.9776796112503535, 1.069890868803336, 1.0250172132738604, 1.061047332498755, 1.015943497717371, 1.048707122284314, 2.090091007240035, 1.261082378914897, 1.5874035310210857, 1.4057779927686223, 0.9773169663699043, 1.013045316376145, 1.0837151046759175, 1.3444863356700283, 1.0482708595615522, 1.1420380194766715, 2.043481940590232, 1.106722491402433, 1.8636517385266351, 1.0456586099835383, 2.0728863814775442, 1.2039730460162248, 2.091210763595156, 1.4966156125351686, 1.0224642857102388, 2.0760415342048004, 2.0549212584061034, 2.0923896970006917, 2.090832437970742, 2.0889479026145197, 2.0941036514227216, 2.1045436565012507, 2.095728355773111, 2.0844913141461325, 2.081716707647988, 2.0883962348630645, 2.0945532077492146, 2.08743117465653, 2.097860974686899, 2.0967361820152624, 2.0626927851975596, 2.095822707045424, 2.0890121475899464, 2.0858383791354966, 2.0810380227300325, 2.098551494547411, 2.0905364328627045]|-1939.2713623046875000|      0.50000000|[11608, 3510, 0, 135]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=26
      30|[-1.053577790661417, -1.0529152945868017, -1.0552227951281177, 0.7409373614051822, -1.042571757412653, -0.8711831128784833, -1.0557801315406392, -0.9968242328255242, -1.0405422706750982, 0.9518928795313145, 1.0428602932912017, 0.9620398947937318, -1.046782348720696, 0.9792811462964958, 0.796452613479104, 1.0082180021145821, 0.9400626881454599, 0.8499959379872748, 1.016271230286358, 0.8133553476303086, 1.0187730680008165, 1.0432375181392146, 0.9182930120138998, 1.0027354608462167, 0.7949936575335639, 0.985934024562642, 1.0376551044124616, 0.9963533652350726, 0.7939752327692755, 0.9953514888026813, 0.9781436777683518, 0.9692620213797339, 1.0374092876185264, 0.9991839813960302, 0.9889380811662616, 0.9033152050037386, 1.2056052732271383, 0.9753028774574263, 1.19213796554347, 0.9859175689955147, 1.000637227661231, 1.0406762588057, 1.0902930227089662, 0.9833143433513009, 1.0801702639377373, 1.076242782218583, 1.1527695658493085, 1.5810015120908303, 0.9778023253114392, 1.0299293511060474, 1.1238623390549018, 0.9954411957766485, 0.9614311973093859, 0.9776796112503535, 1.069890868803336, 1.0250172132738604, 1.061047332498755, 1.015943497717371, 1.048707122284314, 2.090091007240035, 1.261082378914897, 1.5874035310210857, 1.4057779927686223, 0.9773169663699043, 1.013045316376145, 1.0837151046759175, 1.3444863356700283, 1.0482708595615522, 1.1420380194766715, 2.043481940590232, 1.106722491402433, 1.8636517385266351, 1.0456586099835383, 2.0728863814775442, 1.2039730460162248, 2.091210763595156, 1.4966156125351686, 1.0224642857102388, 2.0760415342048004, 2.0549212584061034, 2.0923896970006917, 2.090832437970742, 2.0889479026145197, 2.0941036514227216, 2.1045436565012507, 2.095728355773111, 2.0844913141461325, 2.081716707647988, 2.0883962348630645, 2.0945532077492146, 2.08743117465653, 2.097860974686899, 2.0967361820152624, 2.0626927851975596, 2.095822707045424, 2.0890121475899464, 2.0858383791354966, 2.0810380227300325, 2.098551494547411, 2.0905364328627045]|-1939.2713623046875000|      0.25000000|[12038, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[-1.053577790661417, -1.0529152945868017, -1.0552227951281177, 0.7409373614051822, -1.042571757412653, -0.8711831128784833, -1.0557801315406392, -0.9968242328255242, -1.0405422706750982, 0.9518928795313145, 1.0428602932912017, 0.9620398947937318, -1.046782348720696, 0.9792811462964958, 0.796452613479104, 1.0082180021145821, 0.9400626881454599, 0.8499959379872748, 1.016271230286358, 0.8133553476303086, 1.0187730680008165, 1.0432375181392146, 0.9182930120138998, 1.0027354608462167, 0.7949936575335639, 0.985934024562642, 1.0376551044124616, 0.9963533652350726, 0.7939752327692755, 0.9953514888026813, 0.9781436777683518, 0.9692620213797339, 1.0374092876185264, 0.9991839813960302, 0.9889380811662616, 0.9033152050037386, 1.2056052732271383, 0.9753028774574263, 1.19213796554347, 0.9859175689955147, 1.000637227661231, 1.0406762588057, 1.0902930227089662, 0.9833143433513009, 1.0801702639377373, 1.076242782218583, 1.1527695658493085, 1.5810015120908303, 0.9778023253114392, 1.0299293511060474, 1.1238623390549018, 0.9954411957766485, 0.9614311973093859, 0.9776796112503535, 1.069890868803336, 1.0250172132738604, 1.061047332498755, 1.015943497717371, 1.048707122284314, 2.090091007240035, 1.261082378914897, 1.5874035310210857, 1.4057779927686223, 0.9773169663699043, 1.013045316376145, 1.0837151046759175, 1.3444863356700283, 1.0482708595615522, 1.1420380194766715, 2.043481940590232, 1.106722491402433, 1.8636517385266351, 1.0456586099835383, 2.0728863814775442, 1.2039730460162248, 2.091210763595156, 1.4966156125351686, 1.0224642857102388, 2.0760415342048004, 2.0549212584061034, 2.0923896970006917, 2.090832437970742, 2.0889479026145197, 2.0941036514227216, 2.1045436565012507, 2.095728355773111, 2.0844913141461325, 2.081716707647988, 2.0883962348630645, 2.0945532077492146, 2.08743117465653, 2.097860974686899, 2.0967361820152624, 2.0626927851975596, 2.095822707045424, 2.0890121475899464, 2.0858383791354966, 2.0810380227300325, 2.098551494547411, 2.0905364328627045]|-1939.2713623046875000|      0.12500000|[12458, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-1.0549316799443578, -1.052345337771631, -1.0513775971915356, 0.7774219458359822, -1.0407619376137094, -0.9184927484421603, -1.0520824724670665, -1.0098438984908051, -1.0401962103098303, 0.9598312593434595, 1.0406052490878028, 0.9663279486139558, -1.0444168103776759, 0.9857706525313944, 0.8238269030445254, 1.007911184280467, 0.9482936817196395, 0.86941651822077, 1.0173417665386664, 0.8393796760871133, 1.0183374980624564, 1.0447397613416025, 0.9294684503154952, 1.0068036599681698, 0.8246318067587607, 0.9893547822068293, 1.037703410658973, 0.9978814318916294, 0.8224908970963172, 0.9986522330292005, 0.9817893969144451, 0.9712664315519142, 1.034509364343482, 1.0020470009600988, 0.992462001979465, 0.9172419198018908, 1.2046721331485541, 0.9786810923603172, 1.1890917026930872, 0.9879073649665813, 1.0025189094331723, 1.0404799356794867, 1.088824713334299, 0.9875034310977021, 1.0762104441124702, 1.0732850000135634, 1.1512455339890775, 1.6224369577353868, 0.9814790171275969, 1.0288717747603946, 1.1212211981017128, 0.9970322433227246, 0.9656527816882414, 0.9806858293667384, 1.0664507474941591, 1.0240681162201575, 1.0614056140026695, 1.018924504873428, 1.046618566562336, 2.0926832429047773, 1.2622492577102633, 1.6288182804380622, 1.4257896128216139, 0.9839292987250022, 1.0099737160352027, 1.0826163040975372, 1.3556680654946365, 1.0445834283899835, 1.1378874823764977, 2.060590738067618, 1.1030950752094615, 1.9069668770617836, 1.0458312870668065, 2.0808567587089257, 1.204974003081611, 2.0932945661206386, 1.526176913703324, 1.0243412240237666, 2.0794724174368118, 2.068463183156496, 2.093740913456236, 2.0932864004272145, 2.08975573354618, 2.0947045222716425, 2.10090328105715, 2.095723651780522, 2.0883937479462658, 2.0883696516436756, 2.090547511271049, 2.092494943107126, 2.0899138450961763, 2.09772861876048, 2.0964055155099084, 2.0712692393554835, 2.093052539755899, 2.092685037990439, 2.0860828044605153, 2.0858168699501647, 2.0997740527318616, 2.091804582852845]|-1949.9680175781250000|      0.25000000|[12886, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | iterate success | actual_k=26
