k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0126449515826148, 0.0449699568708006, 1.8736646248402602, 0.0063951262816009, 0.0225264019205959, 1.9964815297133784, 0.4237978791952343, 0.0219204720762596, 2.1042106168897075, 0.8036066133685102, 0.0316950369360045, 2.1563705025629765, 0.2158486668438355, 0.0289113546894115, 2.213043589697602, 2.7030129666744105, 0.0738350883312333, 2.2624768752231104, 0.7936156956232557, 0.0454638103694665, 2.386015826595977, 2.2525807859914178, 0.0637639842072527, 2.468622531960973, 14.353594707314665, 0.2559438449202074, 2.5158970122079074, 12.159846926242816, 0.1938681496730228, 2.798657860173258, 0.2678610255445876, 0.0384344863977322, 2.929766990266004, 0.2367362664235148, 0.0153624380295111, 2.979003631398225, 1.1560116436143122, 0.03965224976988, 3.145145889976509, 0.1775219577745679, 0.0305252346295504, 3.2275610490576483, 0.1078452623802825, 0.0274982706162225, 3.2511014212865192, 3.714981066960176, 0.0745364609858575, 3.3959645279791664, 0.8278820479323118, 0.0329665058815229, 3.663266229046901, 0.1661679383139719, 0.0105070848191436, 3.7299387982125105, 0.3824448431845613, 0.0311242990139261, 3.8463626450984285, 0.9264446726571064, 0.0277359545552647, 3.9571044103319766, 0.2588086990608973, 0.014095742619366, 4.043262905648249, 2.0731858177037172, 0.0579732587457446, 4.171753207924251, 1.9367069440440803, 0.0506384538787209, 4.439285602579639, 1.4806531108196894, 0.0439327876716426, 4.572167216107285, 0.4766669904015803, 0.0331084615775367, 4.6115450137942995, 0.4896700391123536, 0.0254730912389393, 4.712181914042012, 0.3252359697844827, 0.0193095330825743, 4.8015023039373395, 0.8420646257937608, 0.0338729757857637, 4.983911645394041, 0.441988832014596, 0.0286750377030857, 5.401620960781955, 0.4997362007624039, 0.0219692739192759, 5.4125464068934654, 0.973412561820531, 0.0515374069323205, 2.600851500916601, -0.0003478356625539, 0.0140832747706627, 3.8688994059042607, 0.2589206702364359, 0.0128408382696745, 5.1904423241713245]|1016723.3125000000000000|      0.20000000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[1.0126449515826148, 0.0449699568708006, 1.8736646248402602, 0.0063951262816009, 0.0225264019205959, 1.9964815297133784, 0.4237978791952343, 0.0219204720762596, 2.1042106168897075, 0.8036066133685102, 0.0316950369360045, 2.1563705025629765, 0.2158486668438355, 0.0289113546894115, 2.213043589697602, 2.7030129666744105, 0.0738350883312333, 2.2624768752231104, 0.7936156956232557, 0.0454638103694665, 2.386015826595977, 2.2525807859914178, 0.0637639842072527, 2.468622531960973, 14.353594707314665, 0.2559438449202074, 2.5158970122079074, 12.159846926242816, 0.1938681496730228, 2.798657860173258, 0.2678610255445876, 0.0384344863977322, 2.929766990266004, 0.2367362664235148, 0.0153624380295111, 2.979003631398225, 1.1560116436143122, 0.03965224976988, 3.145145889976509, 0.1775219577745679, 0.0305252346295504, 3.2275610490576483, 0.1078452623802825, 0.0274982706162225, 3.2511014212865192, 3.714981066960176, 0.0745364609858575, 3.3959645279791664, 0.8278820479323118, 0.0329665058815229, 3.663266229046901, 0.1661679383139719, 0.0105070848191436, 3.7299387982125105, 0.3824448431845613, 0.0311242990139261, 3.8463626450984285, 0.9264446726571064, 0.0277359545552647, 3.9571044103319766, 0.2588086990608973, 0.014095742619366, 4.043262905648249, 2.0731858177037172, 0.0579732587457446, 4.171753207924251, 1.9367069440440803, 0.0506384538787209, 4.439285602579639, 1.4806531108196894, 0.0439327876716426, 4.572167216107285, 0.4766669904015803, 0.0331084615775367, 4.6115450137942995, 0.4896700391123536, 0.0254730912389393, 4.712181914042012, 0.3252359697844827, 0.0193095330825743, 4.8015023039373395, 0.8420646257937608, 0.0338729757857637, 4.983911645394041, 0.441988832014596, 0.0286750377030857, 5.401620960781955, 0.4997362007624039, 0.0219692739192759, 5.4125464068934654, 0.973412561820531, 0.0515374069323205, 2.600851500916601, -0.0003478356625539, 0.0140832747706627, 3.8688994059042607, 0.2589206702364359, 0.0128408382696745, 5.1904423241713245]|1016723.3125000000000000|      0.04000000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.0074848106732701, 0.0455143537243918, 1.8753652120968205, 0.0080113393304878, 0.0257777149407639, 1.9993579277809639, 0.422394294941756, 0.0267782430181563, 2.102990977792266, 0.8003644061210393, 0.0344682572167571, 2.1487074425842514, 0.2164081752563972, 0.0218489736883622, 2.2148968758625833, 2.701512737166283, 0.0766536770615037, 2.257536818095275, 0.7917118671098133, 0.0461150614360721, 2.380469905527538, 2.253687486559645, 0.0679384936851193, 2.465957252010416, 14.352257249552883, 0.2736241297389121, 2.513933583598314, 12.163644642257744, 0.2087114777792914, 2.8078679477452497, 0.267598586808052, 0.0403700388206218, 2.9247813917193044, 0.2341893780064832, 0.0210100859403827, 2.9808982456719053, 1.1583124194565477, 0.0416248712451774, 3.146293513107938, 0.1771777411410765, 0.0279319419860078, 3.2238275954424163, 0.1090281940807986, 0.0247621759183331, 3.2512026347284855, 3.712514278010066, 0.0780539281850197, 3.397698895488931, 0.8289388254463482, 0.0310395756550732, 3.663342553569782, 0.1598697975031181, 0.0060711333993908, 3.7255840349852245, 0.382355521319991, 0.0334382354796482, 3.8470168605381443, 0.9199078571329717, 0.0293044519516559, 3.9521279571023067, 0.2580277058727296, 0.0185464329658844, 4.044329678373188, 2.0704484430315113, 0.0613253492847552, 4.171726657374423, 1.9408958139658958, 0.0522060603742356, 4.438854672374642, 1.4804725170136852, 0.0469122525732309, 4.574829588017204, 0.4755049147338894, 0.0315460425168177, 4.611324536058163, 0.4864440371513098, 0.0244107192460024, 4.716660011851237, 0.3285127282055176, 0.0262639116967857, 4.803572550844655, 0.8444234588975711, 0.0330822310413753, 4.989308874595072, 0.4432427771160585, 0.0300402948848177, 5.400670028461037, 0.4938406510340824, 0.0271372931466817, 5.411979342271993, 0.9758473680300439, 0.0532178139017338, 2.6045255413050357, -0.0012670785311049, 0.0194400609638149, 3.8661735578094762, 0.255927838302088, 0.0167472470461226, 5.187835005948251]|980692.6250000000000000|      0.20000000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[1.0053811936044499, 0.0376661734361393, 1.8656707604503904, 0.038321251009459, 0.050897107491617, 1.9794673884281657, 0.4152963895994489, 0.0298179994846704, 2.1140872301326863, 0.8186981956076803, 0.023794965529141, 2.1759495910562037, 0.1806642425140436, 0.0062282188566784, 2.2303336672317875, 2.7306111581889905, 0.1226012943247465, 2.217240190623058, 0.7691903936732071, 0.049203557225851, 2.3800656466211865, 2.27489769427585, 0.1023377080308771, 2.4842428507120866, 14.338446290807115, 0.3100202836417092, 2.4989540707798747, 12.159836118611844, 0.2320281493356385, 2.8246186645923426, 0.2870288843783204, 0.0416753758285631, 2.9109519583787526, 0.2058099157498385, 0.0095798418462457, 2.97703657165837, 1.1544086299668368, 0.0680636945501178, 3.1439233504452404, 0.1968256451897718, 0.0139558402945271, 3.235380326752685, 0.1312278912910476, 0.0211329563126606, 3.248029256523654, 3.692697816205418, 0.1099313748336699, 3.4146968588331696, 0.8628556638375107, 0.0804942082259904, 3.67877028543032, 0.1377452085661642, -0.0129661943581804, 3.713235044067617, 0.3821216935072969, 0.0652364703459266, 3.864205723488939, 0.9198353311570915, 0.0411598671487706, 3.979334189324555, 0.2423118797271732, 0.0182842087906149, 4.049951541947794, 2.058217210881858, 0.0644536843174327, 4.158927795915422, 1.969999885107635, 0.0663399579628261, 4.456807047319865, 1.4963302755219914, 0.0971537500874183, 4.5743783360240355, 0.4682420325676347, 0.0463168933212316, 4.6090804949812, 0.4879080999762944, 0.0386499212418557, 4.699606706589557, 0.329882127105897, 0.0218151080714574, 4.788668320811787, 0.8574821721150748, 0.0427217909765104, 4.994192971387408, 0.4474113101550157, 0.0678394932384649, 5.3821445658963745, 0.4995083133926018, 0.0555856001496541, 5.3707391555202, 0.9512952274605935, 0.0457836287371205, 2.602608484034359, 0.0243531468905093, 0.0242147951605439, 3.890039950763203, 0.2538027604332461, 0.0377732892309479, 5.1743877742068705]|904368.3750000000000000|      1.00000000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[1.0053811936044499, 0.0376661734361393, 1.8656707604503904, 0.038321251009459, 0.050897107491617, 1.9794673884281657, 0.4152963895994489, 0.0298179994846704, 2.1140872301326863, 0.8186981956076803, 0.023794965529141, 2.1759495910562037, 0.1806642425140436, 0.0062282188566784, 2.2303336672317875, 2.7306111581889905, 0.1226012943247465, 2.217240190623058, 0.7691903936732071, 0.049203557225851, 2.3800656466211865, 2.27489769427585, 0.1023377080308771, 2.4842428507120866, 14.338446290807115, 0.3100202836417092, 2.4989540707798747, 12.159836118611844, 0.2320281493356385, 2.8246186645923426, 0.2870288843783204, 0.0416753758285631, 2.9109519583787526, 0.2058099157498385, 0.0095798418462457, 2.97703657165837, 1.1544086299668368, 0.0680636945501178, 3.1439233504452404, 0.1968256451897718, 0.0139558402945271, 3.235380326752685, 0.1312278912910476, 0.0211329563126606, 3.248029256523654, 3.692697816205418, 0.1099313748336699, 3.4146968588331696, 0.8628556638375107, 0.0804942082259904, 3.67877028543032, 0.1377452085661642, -0.0129661943581804, 3.713235044067617, 0.3821216935072969, 0.0652364703459266, 3.864205723488939, 0.9198353311570915, 0.0411598671487706, 3.979334189324555, 0.2423118797271732, 0.0182842087906149, 4.049951541947794, 2.058217210881858, 0.0644536843174327, 4.158927795915422, 1.969999885107635, 0.0663399579628261, 4.456807047319865, 1.4963302755219914, 0.0971537500874183, 4.5743783360240355, 0.4682420325676347, 0.0463168933212316, 4.6090804949812, 0.4879080999762944, 0.0386499212418557, 4.699606706589557, 0.329882127105897, 0.0218151080714574, 4.788668320811787, 0.8574821721150748, 0.0427217909765104, 4.994192971387408, 0.4474113101550157, 0.0678394932384649, 5.3821445658963745, 0.4995083133926018, 0.0555856001496541, 5.3707391555202, 0.9512952274605935, 0.0457836287371205, 2.602608484034359, 0.0243531468905093, 0.0242147951605439, 3.890039950763203, 0.2538027604332461, 0.0377732892309479, 5.1743877742068705]|904368.3750000000000000|      0.20000000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.9944270001374202, 0.0720932809265893, 1.840105679501106, 0.0449521106689912, 0.0878217159914707, 1.9653071654821361, 0.3995201743724477, 0.0156705830961081, 2.1206519146572096, 0.8406678143895356, 0.0220907071493758, 2.1793291231968386, 0.1499661280027991, -0.0412271616827242, 2.231343917177117, 2.725187944305645, 0.1451046701939212, 2.242105764622448, 0.758148655255182, 0.0294053003415253, 2.360463841451701, 2.2529556390252825, 0.083217246164102, 2.4510749516178314, 14.352179725027312, 0.3473491735792624, 2.468470201028239, 12.150068324374868, 0.2824613158153312, 2.8522237232233167, 0.2707108133129912, 0.0758985004184806, 2.904339528522446, 0.1849736310557078, 0.0039385095227683, 2.988093061866712, 1.1549370079384311, 0.0793508138026787, 3.150289008258171, 0.1946667314047382, 0.0218968370259884, 3.223923224774003, 0.1282578372928724, 0.0318260255791869, 3.245520339175892, 3.6939982457112044, 0.1321955665815466, 3.4489532505462743, 0.836362146151354, 0.0877265989444536, 3.6744606094414443, 0.1415433522038714, 0.0010259075403324, 3.7280278549471246, 0.4112012079895699, 0.0780498329726196, 3.878927765729883, 0.9076013422542086, 0.0555895885718133, 3.9736144188632263, 0.2359307383804408, 0.0507040353784567, 4.076958128805276, 2.0289627827799217, 0.0856250047386643, 4.177890945457539, 1.989963362557577, 0.0797010237446641, 4.472015794586124, 1.497300564266518, 0.0935308499895356, 4.6232738100630115, 0.4823042569911328, 0.0662099238314187, 4.662751522329819, 0.4805563710541837, 0.0272102567639519, 4.706847557597869, 0.3236111172288319, 0.030079931295395, 4.789410797343672, 0.8352781462670567, 0.0463643718597372, 4.9867124694701, 0.4313841189781252, 0.07282133495376, 5.382406100125861, 0.4807894324162104, 0.0621347171119695, 5.360638408583543, 0.9174574164337665, 0.0373671449732404, 2.5771661137578845, 0.0429661697376743, 0.0314968609128312, 3.8974606607952276, 0.2710250935029388, 0.0280797326456432, 5.147628836404803]|832163.0625000000000000|      1.00000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[0.9944270001374202, 0.0720932809265893, 1.840105679501106, 0.0449521106689912, 0.0878217159914707, 1.9653071654821361, 0.3995201743724477, 0.0156705830961081, 2.1206519146572096, 0.8406678143895356, 0.0220907071493758, 2.1793291231968386, 0.1499661280027991, -0.0412271616827242, 2.231343917177117, 2.725187944305645, 0.1451046701939212, 2.242105764622448, 0.758148655255182, 0.0294053003415253, 2.360463841451701, 2.2529556390252825, 0.083217246164102, 2.4510749516178314, 14.352179725027312, 0.3473491735792624, 2.468470201028239, 12.150068324374868, 0.2824613158153312, 2.8522237232233167, 0.2707108133129912, 0.0758985004184806, 2.904339528522446, 0.1849736310557078, 0.0039385095227683, 2.988093061866712, 1.1549370079384311, 0.0793508138026787, 3.150289008258171, 0.1946667314047382, 0.0218968370259884, 3.223923224774003, 0.1282578372928724, 0.0318260255791869, 3.245520339175892, 3.6939982457112044, 0.1321955665815466, 3.4489532505462743, 0.836362146151354, 0.0877265989444536, 3.6744606094414443, 0.1415433522038714, 0.0010259075403324, 3.7280278549471246, 0.4112012079895699, 0.0780498329726196, 3.878927765729883, 0.9076013422542086, 0.0555895885718133, 3.9736144188632263, 0.2359307383804408, 0.0507040353784567, 4.076958128805276, 2.0289627827799217, 0.0856250047386643, 4.177890945457539, 1.989963362557577, 0.0797010237446641, 4.472015794586124, 1.497300564266518, 0.0935308499895356, 4.6232738100630115, 0.4823042569911328, 0.0662099238314187, 4.662751522329819, 0.4805563710541837, 0.0272102567639519, 4.706847557597869, 0.3236111172288319, 0.030079931295395, 4.789410797343672, 0.8352781462670567, 0.0463643718597372, 4.9867124694701, 0.4313841189781252, 0.07282133495376, 5.382406100125861, 0.4807894324162104, 0.0621347171119695, 5.360638408583543, 0.9174574164337665, 0.0373671449732404, 2.5771661137578845, 0.0429661697376743, 0.0314968609128312, 3.8974606607952276, 0.2710250935029388, 0.0280797326456432, 5.147628836404803]|832163.0625000000000000|      0.20000000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.9944270001374202, 0.0720932809265893, 1.840105679501106, 0.0449521106689912, 0.0878217159914707, 1.9653071654821361, 0.3995201743724477, 0.0156705830961081, 2.1206519146572096, 0.8406678143895356, 0.0220907071493758, 2.1793291231968386, 0.1499661280027991, -0.0412271616827242, 2.231343917177117, 2.725187944305645, 0.1451046701939212, 2.242105764622448, 0.758148655255182, 0.0294053003415253, 2.360463841451701, 2.2529556390252825, 0.083217246164102, 2.4510749516178314, 14.352179725027312, 0.3473491735792624, 2.468470201028239, 12.150068324374868, 0.2824613158153312, 2.8522237232233167, 0.2707108133129912, 0.0758985004184806, 2.904339528522446, 0.1849736310557078, 0.0039385095227683, 2.988093061866712, 1.1549370079384311, 0.0793508138026787, 3.150289008258171, 0.1946667314047382, 0.0218968370259884, 3.223923224774003, 0.1282578372928724, 0.0318260255791869, 3.245520339175892, 3.6939982457112044, 0.1321955665815466, 3.4489532505462743, 0.836362146151354, 0.0877265989444536, 3.6744606094414443, 0.1415433522038714, 0.0010259075403324, 3.7280278549471246, 0.4112012079895699, 0.0780498329726196, 3.878927765729883, 0.9076013422542086, 0.0555895885718133, 3.9736144188632263, 0.2359307383804408, 0.0507040353784567, 4.076958128805276, 2.0289627827799217, 0.0856250047386643, 4.177890945457539, 1.989963362557577, 0.0797010237446641, 4.472015794586124, 1.497300564266518, 0.0935308499895356, 4.6232738100630115, 0.4823042569911328, 0.0662099238314187, 4.662751522329819, 0.4805563710541837, 0.0272102567639519, 4.706847557597869, 0.3236111172288319, 0.030079931295395, 4.789410797343672, 0.8352781462670567, 0.0463643718597372, 4.9867124694701, 0.4313841189781252, 0.07282133495376, 5.382406100125861, 0.4807894324162104, 0.0621347171119695, 5.360638408583543, 0.9174574164337665, 0.0373671449732404, 2.5771661137578845, 0.0429661697376743, 0.0314968609128312, 3.8974606607952276, 0.2710250935029388, 0.0280797326456432, 5.147628836404803]|832163.0625000000000000|      0.04000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.9944270001374202, 0.0720932809265893, 1.840105679501106, 0.0449521106689912, 0.0878217159914707, 1.9653071654821361, 0.3995201743724477, 0.0156705830961081, 2.1206519146572096, 0.8406678143895356, 0.0220907071493758, 2.1793291231968386, 0.1499661280027991, -0.0412271616827242, 2.231343917177117, 2.725187944305645, 0.1451046701939212, 2.242105764622448, 0.758148655255182, 0.0294053003415253, 2.360463841451701, 2.2529556390252825, 0.083217246164102, 2.4510749516178314, 14.352179725027312, 0.3473491735792624, 2.468470201028239, 12.150068324374868, 0.2824613158153312, 2.8522237232233167, 0.2707108133129912, 0.0758985004184806, 2.904339528522446, 0.1849736310557078, 0.0039385095227683, 2.988093061866712, 1.1549370079384311, 0.0793508138026787, 3.150289008258171, 0.1946667314047382, 0.0218968370259884, 3.223923224774003, 0.1282578372928724, 0.0318260255791869, 3.245520339175892, 3.6939982457112044, 0.1321955665815466, 3.4489532505462743, 0.836362146151354, 0.0877265989444536, 3.6744606094414443, 0.1415433522038714, 0.0010259075403324, 3.7280278549471246, 0.4112012079895699, 0.0780498329726196, 3.878927765729883, 0.9076013422542086, 0.0555895885718133, 3.9736144188632263, 0.2359307383804408, 0.0507040353784567, 4.076958128805276, 2.0289627827799217, 0.0856250047386643, 4.177890945457539, 1.989963362557577, 0.0797010237446641, 4.472015794586124, 1.497300564266518, 0.0935308499895356, 4.6232738100630115, 0.4823042569911328, 0.0662099238314187, 4.662751522329819, 0.4805563710541837, 0.0272102567639519, 4.706847557597869, 0.3236111172288319, 0.030079931295395, 4.789410797343672, 0.8352781462670567, 0.0463643718597372, 4.9867124694701, 0.4313841189781252, 0.07282133495376, 5.382406100125861, 0.4807894324162104, 0.0621347171119695, 5.360638408583543, 0.9174574164337665, 0.0373671449732404, 2.5771661137578845, 0.0429661697376743, 0.0314968609128312, 3.8974606607952276, 0.2710250935029388, 0.0280797326456432, 5.147628836404803]|832163.0625000000000000|      0.00800000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.9944270001374202, 0.0720932809265893, 1.840105679501106, 0.0449521106689912, 0.0878217159914707, 1.9653071654821361, 0.3995201743724477, 0.0156705830961081, 2.1206519146572096, 0.8406678143895356, 0.0220907071493758, 2.1793291231968386, 0.1499661280027991, -0.0412271616827242, 2.231343917177117, 2.725187944305645, 0.1451046701939212, 2.242105764622448, 0.758148655255182, 0.0294053003415253, 2.360463841451701, 2.2529556390252825, 0.083217246164102, 2.4510749516178314, 14.352179725027312, 0.3473491735792624, 2.468470201028239, 12.150068324374868, 0.2824613158153312, 2.8522237232233167, 0.2707108133129912, 0.0758985004184806, 2.904339528522446, 0.1849736310557078, 0.0039385095227683, 2.988093061866712, 1.1549370079384311, 0.0793508138026787, 3.150289008258171, 0.1946667314047382, 0.0218968370259884, 3.223923224774003, 0.1282578372928724, 0.0318260255791869, 3.245520339175892, 3.6939982457112044, 0.1321955665815466, 3.4489532505462743, 0.836362146151354, 0.0877265989444536, 3.6744606094414443, 0.1415433522038714, 0.0010259075403324, 3.7280278549471246, 0.4112012079895699, 0.0780498329726196, 3.878927765729883, 0.9076013422542086, 0.0555895885718133, 3.9736144188632263, 0.2359307383804408, 0.0507040353784567, 4.076958128805276, 2.0289627827799217, 0.0856250047386643, 4.177890945457539, 1.989963362557577, 0.0797010237446641, 4.472015794586124, 1.497300564266518, 0.0935308499895356, 4.6232738100630115, 0.4823042569911328, 0.0662099238314187, 4.662751522329819, 0.4805563710541837, 0.0272102567639519, 4.706847557597869, 0.3236111172288319, 0.030079931295395, 4.789410797343672, 0.8352781462670567, 0.0463643718597372, 4.9867124694701, 0.4313841189781252, 0.07282133495376, 5.382406100125861, 0.4807894324162104, 0.0621347171119695, 5.360638408583543, 0.9174574164337665, 0.0373671449732404, 2.5771661137578845, 0.0429661697376743, 0.0314968609128312, 3.8974606607952276, 0.2710250935029388, 0.0280797326456432, 5.147628836404803]|832163.0625000000000000|      0.00160000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.9943912651605702, 0.0719992969848583, 1.840151867888737, 0.0449403863845254, 0.0877854344862237, 1.9652324745556584, 0.3994922071808098, 0.0156782929165853, 2.1205544690186295, 0.8407023768595321, 0.0222286929545194, 2.1793690220966737, 0.1499347437356984, -0.0412451995292065, 2.2314025223897915, 2.7252394033146823, 0.1451778906906784, 2.2418947390054282, 0.7582873491282921, 0.0295436895945555, 2.360431640498756, 2.252808023308647, 0.083340327255989, 2.451066313659147, 14.352280706659169, 0.3475211539534839, 2.4683311852742436, 12.150113188033991, 0.2825403409214822, 2.852251451859178, 0.2709155482574203, 0.0758553832450374, 2.904383068426462, 0.1850812885627593, 0.0041010049515209, 2.987997690004556, 1.154981757669476, 0.0793319189089896, 3.150329647029859, 0.1946615502759933, 0.0218521518563459, 3.223837210145653, 0.1281896440276483, 0.0318424961812008, 3.245544401683051, 3.6941067372262344, 0.1321856456997459, 3.448997770101438, 0.8365764334029671, 0.0878051693277262, 3.6745648450538333, 0.141540925467577, 0.0023167825731456, 3.7279295644169186, 0.4110658343469596, 0.0781185336402402, 3.8788190192236627, 0.9075666537086203, 0.055559877925013, 3.9737179650696626, 0.2359312417395805, 0.0507883195732401, 4.077073060861127, 2.028757586380506, 0.085560370730956, 4.1778188927044075, 1.9899161121188944, 0.0797241073517158, 4.471938955088761, 1.4973646181462363, 0.0934286738329314, 4.623050844149603, 0.4821447130961394, 0.0660907000944421, 4.662728347228401, 0.4806493433416608, 0.0271942973794951, 4.7067234153933395, 0.3236606403751321, 0.0302327394852102, 4.789587242909642, 0.8352126451502904, 0.0464980868594723, 4.986842453848248, 0.4314435440701518, 0.0728159059700776, 5.382522236621132, 0.4807806299233715, 0.062054681459038, 5.360672224218834, 0.917477064611603, 0.0373814059425217, 2.5770675917339827, 0.0429545562021187, 0.0315124507504383, 3.8973700581057296, 0.2710777704675589, 0.0278817679091115, 5.1475676333433045]|829849.1250000000000000|      0.00800000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[0.9944342291998408, 0.0728342004677239, 1.8399730323029024, 0.0451586912331702, 0.0881424566025284, 1.965605676423345, 0.3986139098353325, 0.015246621376423, 2.1213934129853134, 0.8400330386874015, 0.0233774548125444, 2.179569079375086, 0.1500625768705135, -0.0413658569898256, 2.230997613341145, 2.7251314250994723, 0.1470049577851475, 2.240506511604468, 0.7583714089327933, 0.0304570635976075, 2.36065220458031, 2.2521840323819835, 0.082986254749776, 2.450899129602198, 14.351922032927115, 0.3495717158944133, 2.4673065919269543, 12.149638206527733, 0.2837872079302746, 2.8531710632078484, 0.2711819953174042, 0.0759599349533752, 2.904750295053602, 0.1854095182373552, 0.0059024381877744, 2.9882870014102783, 1.1545615066171606, 0.0796436781158392, 3.1514250914490796, 0.1943760804610589, 0.0217458030908649, 3.223778046778424, 0.1284159057776844, 0.031789727411708, 3.245274602283133, 3.6932239771442994, 0.1326169463104186, 3.448630501028358, 0.836340223889335, 0.0872657730544274, 3.6753921457669385, 0.1418321636383848, 0.0070328372826868, 3.7283261422562517, 0.411239756260258, 0.0777772821396454, 3.8788004331241273, 0.9072889254568977, 0.0555252582662819, 3.9737341417010947, 0.2352358918724904, 0.0503503999772042, 4.0769989905502415, 2.0280183872228728, 0.0859084473629647, 4.177249845333591, 1.9891200859708016, 0.0800708000452034, 4.471269306469116, 1.4972953413275765, 0.092726553567641, 4.623090637494604, 0.4818646939293372, 0.0667625629614648, 4.6619242864762205, 0.4803026580032576, 0.0278877277601475, 4.705315671969597, 0.3242693807576217, 0.0294041737742, 4.789815002067899, 0.8353982450338341, 0.0462724713387065, 4.986737811263908, 0.4311294597987629, 0.0723010269693162, 5.382003516479481, 0.4800889224394896, 0.0618410975541851, 5.360933497216053, 0.9165078362431583, 0.0368431333066093, 2.576626209286103, 0.0433132951240453, 0.0312252127852654, 3.897273021283297, 0.2712800381557969, 0.0295361878585222, 5.146938899814431]|825494.3125000000000000|      0.04000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
