k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.9040394915663632, -1.1886291809601182, -1.6428447172834626, 1.1111085659893079, 1.339443933197433, 1.2315542522746912, 1.0541740933563553, 1.2802649449507493, 0.797280565975219, -1.8022006146151655, -2.244665954446911, -1.744403982594071, -0.9062048418639843, -1.083603073916726, -2.191033016834045, 0.9496253165711797, 1.0445352071389347, -1.0292158265651463, 2.053163640517474, -1.1154000832821533, 1.0030451986063609, -2.1640738911120496, 1.2249943055327677, 1.0107662355525202, -2.147452353584601, -0.9530594668863206, 1.006778946803094, 1.0402022550395333, 1.0004840164815836, 1.1154151874232257, 1.2342829498443382, -0.8074001789657825, 0.9286112876982234, -1.0673932657022998, 1.0599648815563127, -1.7149796286847834, 4.565491958672237, -2.3622657542948735, 1.960289736977449, -0.9436678095308004, 2.065885875888143, 1.6891832347799274, -1.0352716553112715, 1.116696340731494, 1.9595228461559078, -0.9831725077158683, -1.1441440803955567, 2.2182746809486016, 1.065091781632043, 2.069809747514288, 4.0426741521700915, 2.0190603719653994, 2.1830578906600566, 4.965789671134405, -0.6842546874963069, -0.7325025225018327, 1.9859085351252237, 0.879466745019934, -0.9597575559715303, -1.01080439349789, 1.075206043012677, 0.9418215965111423, 1.0935770542116796, 2.0943606054503983, 2.101993940228734, 2.0800587982795307, 1.07195833008206, 2.1023966605477087, 2.085420217851256, 0.9950838247695432, 2.2130742770507665, 3.9029243533294355, 1.1542179591652346, 1.0279861072392853, 2.206138390600294, 1.0094412379732687, 1.4144359433334999, 2.2237626202307323, 2.3199464370916587, -1.036862386488749, 1.103620568032833, 1.080491150353737, 0.9958590515649399, 0.8345170575138591, 1.823218358554854, 2.208295303523579, -1.0783796723482137, 2.167006908199386, -0.2476372838273397, 2.4969298134334257, 0.9498431493020132, -0.9829005292563338, -1.2608256416682964, 1.4997168728846064, 2.256575089946228, 1.9190480772651686, 1.1182781174405378, -1.2098081321777563, 1.1148965822811872, 3.949478934344127]|-1937.1418457031250000|      0.10000000|[7327, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[1.909523074718915, -1.1774948119306614, -1.646069305074589, 1.1036262338037834, 1.3357565263875217, 1.2190927289711944, 1.0483987439342077, 1.2692122234152452, 0.8218754688226482, -1.8140187040983815, -2.2371201298119976, -1.754876778328364, -0.9217561976840953, -1.082042080243864, -2.1799973148124003, 0.9447478662594453, 1.0381763682131104, -1.028172644207237, 2.059790317807547, -1.1147017234379513, 1.0043535578520968, -2.15605973381149, 1.2186526207743291, 1.0126347600575711, -2.143234603238437, -0.9539920822576898, 1.0095238602194778, 1.0288312574833296, 1.0081218225952868, 1.108567471805054, 1.2234039612993128, -0.8239336818439461, 0.9286278574672794, -1.0684352808546052, 1.064262731102273, -1.7227665116507278, 4.562440820866276, -2.3500454313434838, 1.9582408945807102, -0.9413251703012974, 2.076737360559707, 1.6884228977629034, -1.032928026224306, 1.1144769031695319, 1.966818860996044, -0.9894513199691329, -1.1335727498167762, 2.2149780947921673, 1.0634692140349307, 2.0664797091790272, 4.053255266134499, 2.02207027084801, 2.1791225362822715, 4.971025094222303, -0.7035709652719266, -0.7601191959370599, 1.9915809127662576, 0.892322924164827, -0.9750427572488112, -1.0055574265374796, 1.0679735064565963, 0.9382292046966734, 1.087012072973468, 2.0895959263024353, 2.0980013147455376, 2.082749217370855, 1.0514170537446477, 2.104023922510223, 2.0805385621170895, 0.991622974012673, 2.207037821871646, 3.927514616397441, 1.1590013377771138, 1.0214575056916697, 2.205978065359489, 1.0071677357627267, 1.412432986272938, 2.2148064965844334, 2.31324241955137, -1.0333220461527188, 1.0923158680179315, 1.075951111924435, 0.9854917010515896, 0.8432895119645063, 1.827176922136366, 2.1934674429457597, -1.0701745318491889, 2.166351666297156, -0.2803691926655563, 2.4769389422647388, 0.955534231760354, -0.9911447982310402, -1.2546118464903837, 1.492927106323532, 2.254071633063098, 1.9323746814888847, 1.1169213600415582, -1.1939031979990316, 1.108389166045325, 3.9759392793828354]|-1950.4456787109375000|      1.00000000|[7510, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[1.909523074718915, -1.1774948119306614, -1.646069305074589, 1.1036262338037834, 1.3357565263875217, 1.2190927289711944, 1.0483987439342077, 1.2692122234152452, 0.8218754688226482, -1.8140187040983815, -2.2371201298119976, -1.754876778328364, -0.9217561976840953, -1.082042080243864, -2.1799973148124003, 0.9447478662594453, 1.0381763682131104, -1.028172644207237, 2.059790317807547, -1.1147017234379513, 1.0043535578520968, -2.15605973381149, 1.2186526207743291, 1.0126347600575711, -2.143234603238437, -0.9539920822576898, 1.0095238602194778, 1.0288312574833296, 1.0081218225952868, 1.108567471805054, 1.2234039612993128, -0.8239336818439461, 0.9286278574672794, -1.0684352808546052, 1.064262731102273, -1.7227665116507278, 4.562440820866276, -2.3500454313434838, 1.9582408945807102, -0.9413251703012974, 2.076737360559707, 1.6884228977629034, -1.032928026224306, 1.1144769031695319, 1.966818860996044, -0.9894513199691329, -1.1335727498167762, 2.2149780947921673, 1.0634692140349307, 2.0664797091790272, 4.053255266134499, 2.02207027084801, 2.1791225362822715, 4.971025094222303, -0.7035709652719266, -0.7601191959370599, 1.9915809127662576, 0.892322924164827, -0.9750427572488112, -1.0055574265374796, 1.0679735064565963, 0.9382292046966734, 1.087012072973468, 2.0895959263024353, 2.0980013147455376, 2.082749217370855, 1.0514170537446477, 2.104023922510223, 2.0805385621170895, 0.991622974012673, 2.207037821871646, 3.927514616397441, 1.1590013377771138, 1.0214575056916697, 2.205978065359489, 1.0071677357627267, 1.412432986272938, 2.2148064965844334, 2.31324241955137, -1.0333220461527188, 1.0923158680179315, 1.075951111924435, 0.9854917010515896, 0.8432895119645063, 1.827176922136366, 2.1934674429457597, -1.0701745318491889, 2.166351666297156, -0.2803691926655563, 2.4769389422647388, 0.955534231760354, -0.9911447982310402, -1.2546118464903837, 1.492927106323532, 2.254071633063098, 1.9323746814888847, 1.1169213600415582, -1.1939031979990316, 1.108389166045325, 3.9759392793828354]|-1950.4456787109375000|      0.10000000|[7936, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[1.926535969206083, -1.1622437184841707, -1.6566210832034454, 1.0973356960916714, 1.3208766333849815, 1.2117557013596894, 1.0410405876329296, 1.2642327428062872, 0.8390285951901435, -1.8201723131651015, -2.2312022484515115, -1.7673770962159436, -0.9255755308070315, -1.0794360760859218, -2.1752146001938786, 0.9496202245670463, 1.0338167458035628, -1.0207425146237024, 2.066449652742382, -1.1088971661852602, 1.0134123507001906, -2.151793316824475, 1.2089667742632226, 1.0139278916418417, -2.1466935247075662, -0.9581233049003599, 1.0013739411825775, 1.0323360214359751, 1.0192456899866258, 1.0945900530552002, 1.216979854444097, -0.8274393663600175, 0.9361135241349396, -1.0671883630325874, 1.0691250678742166, -1.735916838599214, 4.547269914669095, -2.328810341157401, 1.961948892087996, -0.9541547622580054, 2.0824989551725865, 1.7013642898981747, -1.0352860964281474, 1.1108439195111635, 1.9716970660662114, -0.9932725463520699, -1.1378998663171311, 2.205258291964233, 1.0530858867790285, 2.0647428180115774, 4.070000193834817, 2.0218730840229058, 2.1643239689460407, 4.990414718575671, -0.7198986835459381, -0.7713828201994152, 1.998720047741277, 0.8985478776235294, -0.9736809741700125, -1.0094840668542338, 1.0577960224765028, 0.9372531836094423, 1.0760798336001878, 2.0814094712972486, 2.103439917099414, 2.0763320709233684, 1.0508532367461987, 2.102683198702172, 2.0740575661897056, 0.9894948517851658, 2.2042543565788155, 3.945403967769136, 1.1504301773971284, 1.0191828214090226, 2.191337556162925, 1.0066932193048495, 1.4076872377000655, 2.2145850534339755, 2.298019084710384, -1.023291991258256, 1.0868782617610804, 1.07449118204608, 0.9825344053156588, 0.8527089665609955, 1.8291562225123081, 2.1870789652674634, -1.0643391569456528, 2.1498435029589396, -0.3105562287884048, 2.454202306157804, 0.9643420643593728, -0.9894451183384148, -1.2587667693433615, 1.4894978274846724, 2.2288502333317535, 1.9303018799749545, 1.1057323258584422, -1.1933827597590756, 1.0995497293309067, 3.9941938061530124]|-1962.5684814453125000|      1.00000000|[8118, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[1.926535969206083, -1.1622437184841707, -1.6566210832034454, 1.0973356960916714, 1.3208766333849815, 1.2117557013596894, 1.0410405876329296, 1.2642327428062872, 0.8390285951901435, -1.8201723131651015, -2.2312022484515115, -1.7673770962159436, -0.9255755308070315, -1.0794360760859218, -2.1752146001938786, 0.9496202245670463, 1.0338167458035628, -1.0207425146237024, 2.066449652742382, -1.1088971661852602, 1.0134123507001906, -2.151793316824475, 1.2089667742632226, 1.0139278916418417, -2.1466935247075662, -0.9581233049003599, 1.0013739411825775, 1.0323360214359751, 1.0192456899866258, 1.0945900530552002, 1.216979854444097, -0.8274393663600175, 0.9361135241349396, -1.0671883630325874, 1.0691250678742166, -1.735916838599214, 4.547269914669095, -2.328810341157401, 1.961948892087996, -0.9541547622580054, 2.0824989551725865, 1.7013642898981747, -1.0352860964281474, 1.1108439195111635, 1.9716970660662114, -0.9932725463520699, -1.1378998663171311, 2.205258291964233, 1.0530858867790285, 2.0647428180115774, 4.070000193834817, 2.0218730840229058, 2.1643239689460407, 4.990414718575671, -0.7198986835459381, -0.7713828201994152, 1.998720047741277, 0.8985478776235294, -0.9736809741700125, -1.0094840668542338, 1.0577960224765028, 0.9372531836094423, 1.0760798336001878, 2.0814094712972486, 2.103439917099414, 2.0763320709233684, 1.0508532367461987, 2.102683198702172, 2.0740575661897056, 0.9894948517851658, 2.2042543565788155, 3.945403967769136, 1.1504301773971284, 1.0191828214090226, 2.191337556162925, 1.0066932193048495, 1.4076872377000655, 2.2145850534339755, 2.298019084710384, -1.023291991258256, 1.0868782617610804, 1.07449118204608, 0.9825344053156588, 0.8527089665609955, 1.8291562225123081, 2.1870789652674634, -1.0643391569456528, 2.1498435029589396, -0.3105562287884048, 2.454202306157804, 0.9643420643593728, -0.9894451183384148, -1.2587667693433615, 1.4894978274846724, 2.2288502333317535, 1.9303018799749545, 1.1057323258584422, -1.1933827597590756, 1.0995497293309067, 3.9941938061530124]|-1962.5684814453125000|      0.10000000|[8545, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[1.9487260871316565, -1.1504337899593535, -1.6488079692570385, 1.0840934770813588, 1.321565462369764, 1.2068681372237018, 1.0395642407157748, 1.2546356451797251, 0.8533537129858888, -1.818283697475084, -2.227835823027958, -1.769313690767636, -0.9288149310156207, -1.0735844418567482, -2.1645318637403057, 0.9563404715176844, 1.0338389198938713, -1.0123318274839244, 2.067516316255771, -1.1013728131457572, 1.0145149504011588, -2.1502746643235096, 1.1946472519663827, 1.021710055199819, -2.1448844532369193, -0.9604357624402226, 1.0026701205314408, 1.0273735775102386, 1.016950509551568, 1.0855463524724496, 1.2166111444169339, -0.8446049615250621, 0.9407986625808418, -1.0586192455406782, 1.0657264923836107, -1.7367613243524087, 4.537265504785582, -2.3013449804165216, 1.9748245270151616, -0.9565216412101671, 2.083625496423088, 1.716909387767868, -1.0315111686938923, 1.1063175083207246, 1.977781028628887, -0.9903260170258225, -1.1363894684340203, 2.188147229005468, 1.0477039021063048, 2.066278700477541, 4.076807337315732, 2.0243862205464165, 2.1676805291985057, 5.000842487584214, -0.7430298766541175, -0.7988488415689985, 2.0120662521018224, 0.9024052843203071, -0.9771794549443601, -1.0139460988047897, 1.0538941759210438, 0.936763110790824, 1.0650640644083353, 2.0898259859436576, 2.103595545372949, 2.0699604958881626, 1.0384018075764136, 2.1065174733388186, 2.079241118898803, 1.0109001527851886, 2.2008654164366317, 3.951851897353212, 1.1518965733857247, 1.0040019687958492, 2.186904124318547, 1.0094621684421368, 1.3981568772213477, 2.208432350776474, 2.281968287156785, -1.0165485322754562, 1.0919526791204612, 1.0695232765992984, 0.9887031950759044, 0.8737212436364451, 1.8366695446975634, 2.1856472151463793, -1.0590268388551558, 2.155045596907043, -0.3390599088201263, 2.4314681659092776, 0.9677963117692384, -0.9866375036812942, -1.2527647624473186, 1.4945051045047653, 2.2261113554450302, 1.9396889202407757, 1.099657784482802, -1.180021847008847, 1.1006210354402677, 4.011114962793032]|-1974.4957275390625000|      1.00000000|[8728, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[1.9487260871316565, -1.1504337899593535, -1.6488079692570385, 1.0840934770813588, 1.321565462369764, 1.2068681372237018, 1.0395642407157748, 1.2546356451797251, 0.8533537129858888, -1.818283697475084, -2.227835823027958, -1.769313690767636, -0.9288149310156207, -1.0735844418567482, -2.1645318637403057, 0.9563404715176844, 1.0338389198938713, -1.0123318274839244, 2.067516316255771, -1.1013728131457572, 1.0145149504011588, -2.1502746643235096, 1.1946472519663827, 1.021710055199819, -2.1448844532369193, -0.9604357624402226, 1.0026701205314408, 1.0273735775102386, 1.016950509551568, 1.0855463524724496, 1.2166111444169339, -0.8446049615250621, 0.9407986625808418, -1.0586192455406782, 1.0657264923836107, -1.7367613243524087, 4.537265504785582, -2.3013449804165216, 1.9748245270151616, -0.9565216412101671, 2.083625496423088, 1.716909387767868, -1.0315111686938923, 1.1063175083207246, 1.977781028628887, -0.9903260170258225, -1.1363894684340203, 2.188147229005468, 1.0477039021063048, 2.066278700477541, 4.076807337315732, 2.0243862205464165, 2.1676805291985057, 5.000842487584214, -0.7430298766541175, -0.7988488415689985, 2.0120662521018224, 0.9024052843203071, -0.9771794549443601, -1.0139460988047897, 1.0538941759210438, 0.936763110790824, 1.0650640644083353, 2.0898259859436576, 2.103595545372949, 2.0699604958881626, 1.0384018075764136, 2.1065174733388186, 2.079241118898803, 1.0109001527851886, 2.2008654164366317, 3.951851897353212, 1.1518965733857247, 1.0040019687958492, 2.186904124318547, 1.0094621684421368, 1.3981568772213477, 2.208432350776474, 2.281968287156785, -1.0165485322754562, 1.0919526791204612, 1.0695232765992984, 0.9887031950759044, 0.8737212436364451, 1.8366695446975634, 2.1856472151463793, -1.0590268388551558, 2.155045596907043, -0.3390599088201263, 2.4314681659092776, 0.9677963117692384, -0.9866375036812942, -1.2527647624473186, 1.4945051045047653, 2.2261113554450302, 1.9396889202407757, 1.099657784482802, -1.180021847008847, 1.1006210354402677, 4.011114962793032]|-1974.4957275390625000|      0.10000000|[9151, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[1.95192287491458, -1.140317579846818, -1.6631939346824878, 1.0752986949109433, 1.3157734758812525, 1.2013767000083266, 1.038356126878207, 1.237935372288336, 0.8746527996815898, -1.8408663345438572, -2.216427266846193, -1.7734919601496977, -0.9304318777323384, -1.0710522323148415, -2.1671962266261096, 0.9652346437082832, 1.0374033354506185, -1.0075189330683738, 2.073069775045994, -1.1058808011617167, 1.0034547883835432, -2.1529488096880383, 1.1928484870425304, 1.0238388617257623, -2.145886297476313, -0.9679673575081578, 1.0116984447857058, 1.0279964400670802, 1.0113972899476849, 1.0797780008904025, 1.2062694384936044, -0.855501066159406, 0.9471612888881664, -1.0533539556466296, 1.0752327374880786, -1.7346129087252253, 4.517182528786861, -2.2873938032811165, 1.9789439415655017, -0.962143247931762, 2.0949904153392684, 1.7191179341874943, -1.0320541740269864, 1.1009712229695305, 1.986387911367233, -0.9788854549526702, -1.1366074676955085, 2.1822046543515032, 1.0520450967890518, 2.0757824961076032, 4.083440572513747, 2.0222172262849507, 2.164852486672539, 5.012674885904585, -0.7616102040748347, -0.8091998665052909, 2.0258718682657912, 0.8952308902111985, -0.9792658877936327, -1.0060321578384135, 1.0585172652723995, 0.9442882071430397, 1.052369273820341, 2.0854601405036344, 2.0976953718832294, 2.0667686459406505, 1.027602535586922, 2.103138400030305, 2.0781086058983655, 0.9982665489526056, 2.1973668755873352, 3.9610735980480722, 1.1338015467040718, 0.9954697664715417, 2.185222250286843, 1.018068810916678, 1.3890453825322207, 2.2123665764935208, 2.2608030421888228, -1.0184351344103735, 1.0777983437042264, 1.069856190464575, 0.9895896761210942, 0.885789711687282, 1.8433570691556953, 2.1852341530150254, -1.0657547463968555, 2.157912655354221, -0.3554375939557473, 2.3862064628330937, 0.9636999555454575, -1.0004786428321968, -1.2469807694581574, 1.4980402227226464, 2.232899839175677, 1.9512307335274028, 1.1091622629077746, -1.1820719014256411, 1.0982339620850223, 4.021415436502347]|-1984.0988769531250000|      1.00000000|[9335, 2782, 0, 107]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[1.95192287491458, -1.140317579846818, -1.6631939346824878, 1.0752986949109433, 1.3157734758812525, 1.2013767000083266, 1.038356126878207, 1.237935372288336, 0.8746527996815898, -1.8408663345438572, -2.216427266846193, -1.7734919601496977, -0.9304318777323384, -1.0710522323148415, -2.1671962266261096, 0.9652346437082832, 1.0374033354506185, -1.0075189330683738, 2.073069775045994, -1.1058808011617167, 1.0034547883835432, -2.1529488096880383, 1.1928484870425304, 1.0238388617257623, -2.145886297476313, -0.9679673575081578, 1.0116984447857058, 1.0279964400670802, 1.0113972899476849, 1.0797780008904025, 1.2062694384936044, -0.855501066159406, 0.9471612888881664, -1.0533539556466296, 1.0752327374880786, -1.7346129087252253, 4.517182528786861, -2.2873938032811165, 1.9789439415655017, -0.962143247931762, 2.0949904153392684, 1.7191179341874943, -1.0320541740269864, 1.1009712229695305, 1.986387911367233, -0.9788854549526702, -1.1366074676955085, 2.1822046543515032, 1.0520450967890518, 2.0757824961076032, 4.083440572513747, 2.0222172262849507, 2.164852486672539, 5.012674885904585, -0.7616102040748347, -0.8091998665052909, 2.0258718682657912, 0.8952308902111985, -0.9792658877936327, -1.0060321578384135, 1.0585172652723995, 0.9442882071430397, 1.052369273820341, 2.0854601405036344, 2.0976953718832294, 2.0667686459406505, 1.027602535586922, 2.103138400030305, 2.0781086058983655, 0.9982665489526056, 2.1973668755873352, 3.9610735980480722, 1.1338015467040718, 0.9954697664715417, 2.185222250286843, 1.018068810916678, 1.3890453825322207, 2.2123665764935208, 2.2608030421888228, -1.0184351344103735, 1.0777983437042264, 1.069856190464575, 0.9895896761210942, 0.885789711687282, 1.8433570691556953, 2.1852341530150254, -1.0657547463968555, 2.157912655354221, -0.3554375939557473, 2.3862064628330937, 0.9636999555454575, -1.0004786428321968, -1.2469807694581574, 1.4980402227226464, 2.232899839175677, 1.9512307335274028, 1.1091622629077746, -1.1820719014256411, 1.0982339620850223, 4.021415436502347]|-1984.0988769531250000|      0.10000000|[9766, 2912, 0, 112]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.9632142194469824, -1.1330498383891559, -1.6590911601584863, 1.0672183980635024, 1.3033701987344068, 1.1940460427083979, 1.0323170736764786, 1.2331434489719213, 0.8938358643147842, -1.8600493589177927, -2.2026465529627623, -1.7683542106086207, -0.9375688638275035, -1.0648735020778475, -2.176732712305897, 0.9735321006227183, 1.0427491322636935, -1.0072876947657272, 2.0732739838930843, -1.103274243376142, 1.005652856560661, -2.1597778756251156, 1.189186266542999, 1.0220273247642757, -2.1492421285302212, -0.979661232599634, 1.0157645226603649, 1.0165884523688449, 1.010403042829382, 1.071298585435714, 1.2051187857758237, -0.8670905813021461, 0.9518288562209754, -1.0601468570975738, 1.0749049879480326, -1.742394416681548, 4.507226892075167, -2.2758531365382093, 1.9760779329691793, -0.9600595554948141, 2.1113848223125355, 1.729789208529441, -1.0334564275599754, 1.0938626127836184, 1.9827786705458972, -0.9887902706702489, -1.1359886978148552, 2.182077782667758, 1.0512841177087613, 2.0940347827195356, 4.083208730270785, 2.0311586508070003, 2.1626314762332877, 5.0265516031495014, -0.7901908601387149, -0.8260591899377593, 2.0446972140151534, 0.8998567924106857, -0.9865764628740213, -1.0031453033503137, 1.0559607229256827, 0.9453659721540357, 1.044008950557279, 2.0843404031912844, 2.10281722223029, 2.0589429806470276, 1.0265794706922429, 2.0935308864676268, 2.074354730857845, 1.0055115966343038, 2.1982240241949227, 3.967416943870637, 1.1274066318772802, 0.9969327852083065, 2.178802586521499, 1.0049686184001605, 1.3917487056826956, 2.1907716395540997, 2.258260120890992, -1.021058199259843, 1.0676541000033009, 1.0620603392742272, 0.9901205697280867, 0.8937264834250338, 1.8466716433702532, 2.1769945393908805, -1.0773506856894683, 2.15696334585555, -0.3857617846219907, 2.359916789819709, 0.9749017818852738, -1.0001464990966422, -1.2314393303186302, 1.4946910415357408, 2.215323519635455, 1.9541997185369149, 1.095650058278844, -1.1742127635098232, 1.102857167963229, 4.0430651404415565]|-1994.0338134765625000|      1.00000000|[9949, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[1.9632142194469824, -1.1330498383891559, -1.6590911601584863, 1.0672183980635024, 1.3033701987344068, 1.1940460427083979, 1.0323170736764786, 1.2331434489719213, 0.8938358643147842, -1.8600493589177927, -2.2026465529627623, -1.7683542106086207, -0.9375688638275035, -1.0648735020778475, -2.176732712305897, 0.9735321006227183, 1.0427491322636935, -1.0072876947657272, 2.0732739838930843, -1.103274243376142, 1.005652856560661, -2.1597778756251156, 1.189186266542999, 1.0220273247642757, -2.1492421285302212, -0.979661232599634, 1.0157645226603649, 1.0165884523688449, 1.010403042829382, 1.071298585435714, 1.2051187857758237, -0.8670905813021461, 0.9518288562209754, -1.0601468570975738, 1.0749049879480326, -1.742394416681548, 4.507226892075167, -2.2758531365382093, 1.9760779329691793, -0.9600595554948141, 2.1113848223125355, 1.729789208529441, -1.0334564275599754, 1.0938626127836184, 1.9827786705458972, -0.9887902706702489, -1.1359886978148552, 2.182077782667758, 1.0512841177087613, 2.0940347827195356, 4.083208730270785, 2.0311586508070003, 2.1626314762332877, 5.0265516031495014, -0.7901908601387149, -0.8260591899377593, 2.0446972140151534, 0.8998567924106857, -0.9865764628740213, -1.0031453033503137, 1.0559607229256827, 0.9453659721540357, 1.044008950557279, 2.0843404031912844, 2.10281722223029, 2.0589429806470276, 1.0265794706922429, 2.0935308864676268, 2.074354730857845, 1.0055115966343038, 2.1982240241949227, 3.967416943870637, 1.1274066318772802, 0.9969327852083065, 2.178802586521499, 1.0049686184001605, 1.3917487056826956, 2.1907716395540997, 2.258260120890992, -1.021058199259843, 1.0676541000033009, 1.0620603392742272, 0.9901205697280867, 0.8937264834250338, 1.8466716433702532, 2.1769945393908805, -1.0773506856894683, 2.15696334585555, -0.3857617846219907, 2.359916789819709, 0.9749017818852738, -1.0001464990966422, -1.2314393303186302, 1.4946910415357408, 2.215323519635455, 1.9541997185369149, 1.095650058278844, -1.1742127635098232, 1.102857167963229, 4.0430651404415565]|-1994.0338134765625000|      0.10000000|[10379, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[1.9764785861710605, -1.1219389809574376, -1.6532557336225566, 1.059711021672516, 1.2880673205736075, 1.1936820553964882, 1.044979036194845, 1.234164889965467, 0.9026755135017, -1.8748309702723065, -2.1949421752531357, -1.7771244390680059, -0.9574004472509544, -1.0559082415149628, -2.167193018363024, 0.9717555494019797, 1.0442656596554107, -1.009161902855058, 2.0909579318188922, -1.1113466041517026, 0.996177711635943, -2.1614218943056587, 1.1985892151430242, 1.020301619303787, -2.149907892781921, -0.9836826454377426, 1.0244763173384601, 1.0161075678887652, 1.0041927693610826, 1.066494802294989, 1.1964263831077195, -0.8779786164725432, 0.9524505212419129, -1.0580715484195022, 1.0744858689043812, -1.7492901354175003, 4.511476584269025, -2.2662593619672893, 1.9749335086529411, -0.9544028016745922, 2.1172103809839076, 1.7356441746161113, -1.0402998086019246, 1.088139873475062, 1.9822637752494623, -0.9940047044053847, -1.1287500510496065, 2.1747276520153265, 1.0483883718510305, 2.10490239697692, 4.0952068156209585, 2.0375353399401273, 2.1555637871463187, 5.036591880667604, -0.8093343772774885, -0.8471875700873327, 2.0530134267331404, 0.9059273455438361, -0.9969516592903298, -1.0047583482200504, 1.054842490847799, 0.9489019909839785, 1.0460503743845044, 2.095636485611505, 2.106284942274489, 2.0635737179217073, 1.0310670407507239, 2.0879706083376064, 2.078672739607383, 1.004153754165977, 2.19236075341948, 3.9923891209685154, 1.1150218772833185, 0.9979908690016139, 2.1766233143219704, 1.0038975464297386, 1.3763717490380156, 2.189388987152638, 2.24208965779254, -1.0252484525730374, 1.0622043510136556, 1.0649319760141827, 0.9845677999526293, 0.9062509115369207, 1.871072304666151, 2.1837043525769495, -1.0694582018507146, 2.1546815289517873, -0.4272929502844722, 2.340108536535704, 0.9766220426881631, -1.0079441755777367, -1.2263807572949583, 1.490555770981819, 2.2117465030530292, 1.9508185355986076, 1.0936711491435473, -1.1563115263489487, 1.0946891754067007, 4.056116854855313]|-2004.1126708984375000|      1.00000000|[10567, 3146, 0, 121]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
