k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0212295489107288, 0.0199741473180159, 1.8881514284543428, 0.0128786411275268, 0.0201248501212068, 2.0014836252876047, 0.4290786140463622, 0.0202717782625479, 2.118554985573091, 0.8009341082436287, 0.019907757223202, 2.1624547983485387, 0.2203038739029406, 0.0199435976216743, 2.219467711667675, 2.6915897182055883, 0.0198343122841306, 2.281478164310307, 0.8064811591725144, 0.0199277388188815, 2.390552355095872, 2.2685145696618814, 0.0200721987091908, 2.4880007593370066, 14.352689537426611, 0.0268323626659404, 2.5586641204185088, 12.161923194686509, 0.0244318161519494, 2.7075586763198505, 0.2765118496864093, 0.020272948167564, 2.9402470346758993, 0.2432433456779199, 0.0200186498172019, 2.966871720617195, 1.1653751980343667, 0.020272277979445, 3.129339447964052, 0.1775327400538823, 0.0198916171677784, 3.22625705252281, 0.1152049692258324, 0.0201218198639612, 3.2549816335086037, 3.74691921406039, 0.0206017960789522, 3.3801567688832224, 0.8334509272904528, 0.0198916874596979, 3.669660279568718, 0.1592152573022147, 0.0200174070536255, 3.7220145549798755, 0.3868739170226271, 0.020095005143664, 3.8316033439291637, 0.9230539582468059, 0.0199809456526609, 3.9585639877579855, 0.2598301871957254, 0.0200154953499325, 4.0524433898067365, 2.0709567374929256, 0.0202017982238984, 4.174637491367882, 1.9450486480609648, 0.0197192128758792, 4.431181042435187, 1.4842813162979145, 0.0196883324007076, 4.559475833781863, 0.4815991935616443, 0.0199305106533687, 4.601655943103365, 0.4933279818187457, 0.019821817827626, 4.704757066667738, 0.3288955583483488, 0.0197388635354247, 4.800547814690085, 0.840178968287596, 0.0199715130432699, 4.968625195215765, 0.4600795646670651, 0.0202178723108003, 5.394958632418518, 0.490966832557982, 0.0201166917767494, 5.418874196540975, 0.9862753217960957, 0.0202577405508517, 2.586526778647482, -0.0178104887172722, 0.0201367808706857, 3.8617004986149426, 0.2652700956591811, 0.0197454335016938, 5.198247348742835]|3370623.0000000000000000|      0.00100000|[8497, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.0212747775838735, 0.0199564438820176, 1.8881413066527497, 0.0128854497350306, 0.0200953805324078, 2.001484998689302, 0.4291020491128086, 0.0203784729777153, 2.118549942734253, 0.8009341681743077, 0.0198735123511148, 2.1625737990501066, 0.2202586914511624, 0.0198523047839104, 2.2194601866192625, 2.6915254489783567, 0.019942239111833, 2.2815025991091598, 0.8063985424531291, 0.0199360348736397, 2.390536432982047, 2.2685403436171794, 0.0201079045789464, 2.4880076041950696, 14.352725822701197, 0.0274450326809661, 2.558560558003745, 12.162057839115088, 0.0249289025066518, 2.7075141889776817, 0.2764771878138769, 0.0203058546725741, 2.9401201569315596, 0.243230526000365, 0.0201383405202538, 2.9669318225563797, 1.1654245366780505, 0.0202549198655085, 3.1292727445813955, 0.1775797965234121, 0.0199456109269358, 3.226294430552264, 0.1152014526082906, 0.0201207188714309, 3.255045948963346, 3.7470477132450903, 0.0206795378847075, 3.380282416779229, 0.8334202960105082, 0.0199726427573121, 3.669630730552439, 0.1591891711304212, 0.0200056275095162, 3.7220487186632307, 0.3869738821180401, 0.0202544571031307, 3.8315954945179644, 0.9230807293993865, 0.0201333444354772, 3.9585048131031026, 0.2598244908783577, 0.020082199977495, 4.052355480200504, 2.070935884455716, 0.0202404704804763, 4.174579937521216, 1.9450358672991501, 0.0196673754248143, 4.43118649810035, 1.4843311506122072, 0.0197282932451591, 4.559411950094188, 0.4815439262012031, 0.0198537855510115, 4.601705836819756, 0.4933342160850206, 0.0198944164290808, 4.704749409142203, 0.328880381741997, 0.0197015894928307, 4.800655352880327, 0.840207352101867, 0.0199395390659041, 4.968631096598356, 0.4600531876490847, 0.0201515629306157, 5.3950011635995425, 0.4908786682833859, 0.0201251786470822, 5.418893428170826, 0.986278359875211, 0.0200901414425908, 2.586534437466444, -0.0178844150118933, 0.0201325042907864, 3.8617131604399697, 0.2652123331200433, 0.019760190318077, 5.198246145602491]|3323511.2500000000000000|      0.01000000|[8732, 525, 0, 75]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      25|[1.0212747775838735, 0.0199564438820176, 1.8881413066527497, 0.0128854497350306, 0.0200953805324078, 2.001484998689302, 0.4291020491128086, 0.0203784729777153, 2.118549942734253, 0.8009341681743077, 0.0198735123511148, 2.1625737990501066, 0.2202586914511624, 0.0198523047839104, 2.2194601866192625, 2.6915254489783567, 0.019942239111833, 2.2815025991091598, 0.8063985424531291, 0.0199360348736397, 2.390536432982047, 2.2685403436171794, 0.0201079045789464, 2.4880076041950696, 14.352725822701197, 0.0274450326809661, 2.558560558003745, 12.162057839115088, 0.0249289025066518, 2.7075141889776817, 0.2764771878138769, 0.0203058546725741, 2.9401201569315596, 0.243230526000365, 0.0201383405202538, 2.9669318225563797, 1.1654245366780505, 0.0202549198655085, 3.1292727445813955, 0.1775797965234121, 0.0199456109269358, 3.226294430552264, 0.1152014526082906, 0.0201207188714309, 3.255045948963346, 3.7470477132450903, 0.0206795378847075, 3.380282416779229, 0.8334202960105082, 0.0199726427573121, 3.669630730552439, 0.1591891711304212, 0.0200056275095162, 3.7220487186632307, 0.3869738821180401, 0.0202544571031307, 3.8315954945179644, 0.9230807293993865, 0.0201333444354772, 3.9585048131031026, 0.2598244908783577, 0.020082199977495, 4.052355480200504, 2.070935884455716, 0.0202404704804763, 4.174579937521216, 1.9450358672991501, 0.0196673754248143, 4.43118649810035, 1.4843311506122072, 0.0197282932451591, 4.559411950094188, 0.4815439262012031, 0.0198537855510115, 4.601705836819756, 0.4933342160850206, 0.0198944164290808, 4.704749409142203, 0.328880381741997, 0.0197015894928307, 4.800655352880327, 0.840207352101867, 0.0199395390659041, 4.968631096598356, 0.4600531876490847, 0.0201515629306157, 5.3950011635995425, 0.4908786682833859, 0.0201251786470822, 5.418893428170826, 0.986278359875211, 0.0200901414425908, 2.586534437466444, -0.0178844150118933, 0.0201325042907864, 3.8617131604399697, 0.2652123331200433, 0.019760190318077, 5.198246145602491]|3323511.2500000000000000|      0.00100000|[9196, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.021324346264578, 0.0199228826701999, 1.8882311279842396, 0.0128694952021157, 0.020035137524897, 2.001442906581504, 0.4291182636866518, 0.020392738438614, 2.1185260395312016, 0.800955974842737, 0.0198517383048062, 2.162482021341954, 0.2202111626877664, 0.0198452648922352, 2.2195502188789287, 2.691515570739289, 0.0200193953206881, 2.2814309189164548, 0.8064593389185416, 0.0198375558902563, 2.390518443753012, 2.268575497532655, 0.0201449370522522, 2.48794962977717, 14.352701021472315, 0.0281110261068636, 2.55854998586478, 12.16199286716525, 0.0254338873407231, 2.7074903377484394, 0.2765418228618572, 0.0203948604418509, 2.9401049048890813, 0.2433099204380835, 0.0201454773941969, 2.9669068793545263, 1.1653458156651604, 0.0200976364786296, 3.1293065573718963, 0.1776125591758777, 0.0198791812237467, 3.226301586140514, 0.1151322787621997, 0.0200719055309109, 3.255014476565617, 3.7471413552742705, 0.0207242550222792, 3.3804133971389243, 0.8334010685522542, 0.0199437036090139, 3.6695948458821306, 0.1592356663215052, 0.0200667543536793, 3.7220796059144834, 0.3868971316812566, 0.0203457910973791, 3.831623625633574, 0.9231255069486168, 0.0201400844488793, 3.9585074665623425, 0.2597807366142499, 0.0201156846781588, 4.052342733740187, 2.070870728050119, 0.0202484682066991, 4.17462441163906, 1.9449514583541243, 0.0195660295256619, 4.43117537701313, 1.4842863018251136, 0.0198216411937855, 4.559461127208804, 0.4815078860451873, 0.0199714403576679, 4.601814895276769, 0.493301661000725, 0.0198409740054795, 4.7046927160101655, 0.3289034778848137, 0.0196727111583085, 4.8005600982616565, 0.8401801705787842, 0.019955893020788, 4.9686444177399816, 0.460008642621102, 0.0201722855239601, 5.395003621286004, 0.4908455587361847, 0.0201346159980334, 5.418903735151021, 0.9862948730064748, 0.0201634635138414, 2.5865744170838614, -0.0178919769856252, 0.0201248892933279, 3.861727166479481, 0.2651665224014255, 0.0197319217564548, 5.198332037569177]|3275867.0000000000000000|      0.01000000|[9431, 567, 0, 81]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      27|[1.021324346264578, 0.0199228826701999, 1.8882311279842396, 0.0128694952021157, 0.020035137524897, 2.001442906581504, 0.4291182636866518, 0.020392738438614, 2.1185260395312016, 0.800955974842737, 0.0198517383048062, 2.162482021341954, 0.2202111626877664, 0.0198452648922352, 2.2195502188789287, 2.691515570739289, 0.0200193953206881, 2.2814309189164548, 0.8064593389185416, 0.0198375558902563, 2.390518443753012, 2.268575497532655, 0.0201449370522522, 2.48794962977717, 14.352701021472315, 0.0281110261068636, 2.55854998586478, 12.16199286716525, 0.0254338873407231, 2.7074903377484394, 0.2765418228618572, 0.0203948604418509, 2.9401049048890813, 0.2433099204380835, 0.0201454773941969, 2.9669068793545263, 1.1653458156651604, 0.0200976364786296, 3.1293065573718963, 0.1776125591758777, 0.0198791812237467, 3.226301586140514, 0.1151322787621997, 0.0200719055309109, 3.255014476565617, 3.7471413552742705, 0.0207242550222792, 3.3804133971389243, 0.8334010685522542, 0.0199437036090139, 3.6695948458821306, 0.1592356663215052, 0.0200667543536793, 3.7220796059144834, 0.3868971316812566, 0.0203457910973791, 3.831623625633574, 0.9231255069486168, 0.0201400844488793, 3.9585074665623425, 0.2597807366142499, 0.0201156846781588, 4.052342733740187, 2.070870728050119, 0.0202484682066991, 4.17462441163906, 1.9449514583541243, 0.0195660295256619, 4.43117537701313, 1.4842863018251136, 0.0198216411937855, 4.559461127208804, 0.4815078860451873, 0.0199714403576679, 4.601814895276769, 0.493301661000725, 0.0198409740054795, 4.7046927160101655, 0.3289034778848137, 0.0196727111583085, 4.8005600982616565, 0.8401801705787842, 0.019955893020788, 4.9686444177399816, 0.460008642621102, 0.0201722855239601, 5.395003621286004, 0.4908455587361847, 0.0201346159980334, 5.418903735151021, 0.9862948730064748, 0.0201634635138414, 2.5865744170838614, -0.0178919769856252, 0.0201248892933279, 3.861727166479481, 0.2651665224014255, 0.0197319217564548, 5.198332037569177]|3275867.0000000000000000|      0.00100000|[9895, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.0212939515546098, 0.0198160747885294, 1.8882658923050066, 0.0128255227638221, 0.0199902844139252, 2.0014653282383263, 0.4291035419120516, 0.0202927646836477, 2.118524558049112, 0.8009163154311811, 0.0198041827908989, 2.162469461418977, 0.2201685376857514, 0.0198512247485724, 2.219435086645274, 2.691626680541477, 0.0200329774808447, 2.281332891384444, 0.8064616844850543, 0.0199384825364053, 2.3905499804057313, 2.268504161478467, 0.0201543330880343, 2.4879450572847954, 14.352654154633806, 0.02874414885252, 2.55852497508566, 12.162018300265624, 0.0258742606769278, 2.7075829990169726, 0.276521806351603, 0.0203936900456361, 2.940103848614502, 0.2433423518851807, 0.020172963992325, 2.966837110678601, 1.1654019957111312, 0.0200366407502496, 3.129350789040979, 0.1775669308770967, 0.0199270704552895, 3.2263703616152046, 0.1150925675160396, 0.0201708751277799, 3.255021285319641, 3.747147553433689, 0.0207786676873185, 3.3803433962901757, 0.8334582037465861, 0.0199618596718796, 3.6697120586811365, 0.1592733147656433, 0.0202410172260623, 3.722206803527488, 0.3869583701396369, 0.0202573839636552, 3.8316680823315608, 0.9229586696469857, 0.0201742678828789, 3.958610663132472, 0.2597259022207848, 0.0201613853156831, 4.052333407082656, 2.0709666884028834, 0.0202752314790199, 4.174617819058101, 1.9449331817772242, 0.0195750191149006, 4.431053537492234, 1.4842482221525763, 0.01981624810466, 4.5594165693840525, 0.4814148404330756, 0.0200262002002083, 4.601829122110181, 0.4933369093481349, 0.0197082414408093, 4.704766172528385, 0.3288438218094984, 0.0197357342818763, 4.800541453862844, 0.8401840163644232, 0.0199569236327871, 4.968567330767421, 0.4599976861874766, 0.020079947365523, 5.394995378470466, 0.4907446042439274, 0.0201430805160303, 5.418842834882022, 0.9864196568612166, 0.0201687166113229, 2.586586748248035, -0.0178356685373955, 0.020073069317204, 3.8617499569656273, 0.2651490998461991, 0.0198316646303993, 5.198257011490519]|3233762.7500000000000000|      0.01000000|[10132, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      29|[1.0212939515546098, 0.0198160747885294, 1.8882658923050066, 0.0128255227638221, 0.0199902844139252, 2.0014653282383263, 0.4291035419120516, 0.0202927646836477, 2.118524558049112, 0.8009163154311811, 0.0198041827908989, 2.162469461418977, 0.2201685376857514, 0.0198512247485724, 2.219435086645274, 2.691626680541477, 0.0200329774808447, 2.281332891384444, 0.8064616844850543, 0.0199384825364053, 2.3905499804057313, 2.268504161478467, 0.0201543330880343, 2.4879450572847954, 14.352654154633806, 0.02874414885252, 2.55852497508566, 12.162018300265624, 0.0258742606769278, 2.7075829990169726, 0.276521806351603, 0.0203936900456361, 2.940103848614502, 0.2433423518851807, 0.020172963992325, 2.966837110678601, 1.1654019957111312, 0.0200366407502496, 3.129350789040979, 0.1775669308770967, 0.0199270704552895, 3.2263703616152046, 0.1150925675160396, 0.0201708751277799, 3.255021285319641, 3.747147553433689, 0.0207786676873185, 3.3803433962901757, 0.8334582037465861, 0.0199618596718796, 3.6697120586811365, 0.1592733147656433, 0.0202410172260623, 3.722206803527488, 0.3869583701396369, 0.0202573839636552, 3.8316680823315608, 0.9229586696469857, 0.0201742678828789, 3.958610663132472, 0.2597259022207848, 0.0201613853156831, 4.052333407082656, 2.0709666884028834, 0.0202752314790199, 4.174617819058101, 1.9449331817772242, 0.0195750191149006, 4.431053537492234, 1.4842482221525763, 0.01981624810466, 4.5594165693840525, 0.4814148404330756, 0.0200262002002083, 4.601829122110181, 0.4933369093481349, 0.0197082414408093, 4.704766172528385, 0.3288438218094984, 0.0197357342818763, 4.800541453862844, 0.8401840163644232, 0.0199569236327871, 4.968567330767421, 0.4599976861874766, 0.020079947365523, 5.394995378470466, 0.4907446042439274, 0.0201430805160303, 5.418842834882022, 0.9864196568612166, 0.0201687166113229, 2.586586748248035, -0.0178356685373955, 0.020073069317204, 3.8617499569656273, 0.2651490998461991, 0.0198316646303993, 5.198257011490519]|3233762.7500000000000000|      0.00100000|[10595, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.0213260529660424, 0.0199404800570455, 1.8882571337557772, 0.0127933654751557, 0.0200020763086843, 2.001459933024022, 0.4292896954104881, 0.0202493962245669, 2.1185315464898857, 0.8009844515528534, 0.0197545858488965, 2.1624205613178353, 0.2201256862805126, 0.0199910132880577, 2.2194455063072684, 2.691595509823642, 0.0201338096696144, 2.281336476882895, 0.8064925978647735, 0.0199331057132796, 2.3906696230109765, 2.268472653866352, 0.0201692887211407, 2.488004027247977, 14.352595457970867, 0.0293802386135256, 2.558473623180327, 12.161954237570345, 0.0262508751143655, 2.7076328914569583, 0.2764936749202709, 0.020464605151367, 2.9401336674827454, 0.2434136895930321, 0.0201298735308831, 2.9667576220565244, 1.1654808811868713, 0.0200180893534647, 3.129302823684472, 0.1775211534946535, 0.0198521725735383, 3.226426486248525, 0.1150500145250635, 0.0201561371351037, 3.2550865742208406, 3.7470693776297774, 0.0207776729512519, 3.380359248709493, 0.8334919786278969, 0.0200140475198042, 3.6697317627901866, 0.1590963125844031, 0.0201910353187596, 3.7221824365711567, 0.3870557132555213, 0.0203791000995523, 3.8316195118807, 0.9229950192755033, 0.0201476958595418, 3.958532956613211, 0.2597249861094744, 0.0201266578293801, 4.0523194889829846, 2.071088363800897, 0.0202260044119044, 4.174549223831278, 1.9449941769720167, 0.0196791216593876, 4.431158228054799, 1.4841178819296414, 0.0197002036763425, 4.559402576237778, 0.4814944588521435, 0.019942567190557, 4.601793231665434, 0.4933394392332254, 0.0196769084604962, 4.704835375445806, 0.3287733038496185, 0.0195490369923543, 4.800571983684371, 0.8402310567665536, 0.0199272123712269, 4.968608403500511, 0.4599981127651665, 0.0201288449008922, 5.394875261537335, 0.4908041217293991, 0.0200386508832917, 5.418798947582836, 0.9864172320440673, 0.020175723742937, 2.5866232764894153, -0.0178472307388178, 0.020134533819383, 3.8617803877659296, 0.2652575278672242, 0.0197867994794718, 5.198259873734914]|3195490.7500000000000000|      0.01000000|[10830, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      31|[1.0213260529660424, 0.0199404800570455, 1.8882571337557772, 0.0127933654751557, 0.0200020763086843, 2.001459933024022, 0.4292896954104881, 0.0202493962245669, 2.1185315464898857, 0.8009844515528534, 0.0197545858488965, 2.1624205613178353, 0.2201256862805126, 0.0199910132880577, 2.2194455063072684, 2.691595509823642, 0.0201338096696144, 2.281336476882895, 0.8064925978647735, 0.0199331057132796, 2.3906696230109765, 2.268472653866352, 0.0201692887211407, 2.488004027247977, 14.352595457970867, 0.0293802386135256, 2.558473623180327, 12.161954237570345, 0.0262508751143655, 2.7076328914569583, 0.2764936749202709, 0.020464605151367, 2.9401336674827454, 0.2434136895930321, 0.0201298735308831, 2.9667576220565244, 1.1654808811868713, 0.0200180893534647, 3.129302823684472, 0.1775211534946535, 0.0198521725735383, 3.226426486248525, 0.1150500145250635, 0.0201561371351037, 3.2550865742208406, 3.7470693776297774, 0.0207776729512519, 3.380359248709493, 0.8334919786278969, 0.0200140475198042, 3.6697317627901866, 0.1590963125844031, 0.0201910353187596, 3.7221824365711567, 0.3870557132555213, 0.0203791000995523, 3.8316195118807, 0.9229950192755033, 0.0201476958595418, 3.958532956613211, 0.2597249861094744, 0.0201266578293801, 4.0523194889829846, 2.071088363800897, 0.0202260044119044, 4.174549223831278, 1.9449941769720167, 0.0196791216593876, 4.431158228054799, 1.4841178819296414, 0.0197002036763425, 4.559402576237778, 0.4814944588521435, 0.019942567190557, 4.601793231665434, 0.4933394392332254, 0.0196769084604962, 4.704835375445806, 0.3287733038496185, 0.0195490369923543, 4.800571983684371, 0.8402310567665536, 0.0199272123712269, 4.968608403500511, 0.4599981127651665, 0.0201288449008922, 5.394875261537335, 0.4908041217293991, 0.0200386508832917, 5.418798947582836, 0.9864172320440673, 0.020175723742937, 2.5866232764894153, -0.0178472307388178, 0.020134533819383, 3.8617803877659296, 0.2652575278672242, 0.0197867994794718, 5.198259873734914]|3195490.7500000000000000|      0.00100000|[11293, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.0212847917022585, 0.0199678260744011, 1.8882304694926155, 0.0126701440953829, 0.0200008912535268, 2.001532410673347, 0.429305900678657, 0.0201759960900469, 2.1185541430436188, 0.801109035087351, 0.0197074167327823, 2.162448175443688, 0.2201277860966249, 0.0200640654524983, 2.219365415790466, 2.6915891432524535, 0.0202596830340342, 2.281238306755994, 0.8064395267151674, 0.0199953714044433, 2.3907092541563353, 2.2684469477057188, 0.0201168159743222, 2.4879740919131, 14.352644355159219, 0.0299973233848918, 2.558524670156308, 12.161998641454243, 0.0266952923602923, 2.7077657913181694, 0.2764612754524853, 0.0204387710434517, 2.940248396372922, 0.2434906665762528, 0.0201669722550283, 2.9667688153085154, 1.1654130039838642, 0.0200254720434272, 3.129390461890588, 0.1776205452593749, 0.0198927111626977, 3.2263490750627524, 0.1151082034146303, 0.0201046927141735, 3.254950765407981, 3.7471007031503905, 0.0209002458683421, 3.38031013279959, 0.8334243151895503, 0.0199698817425325, 3.669669383201766, 0.1591028798458306, 0.0202079776470026, 3.722052543599046, 0.3870207940455864, 0.0203358107478983, 3.831557984811836, 0.9229573028461229, 0.0200793500968139, 3.9584874563281995, 0.259668570567659, 0.02020157049753, 4.052284733655907, 2.0710930826180136, 0.0202624142890395, 4.17453479770336, 1.9449405744829253, 0.0196567973575628, 4.431093061788801, 1.48410485292775, 0.0196872351560527, 4.559385614871397, 0.4814921007431505, 0.0200363432649433, 4.601823836266611, 0.4934333431390315, 0.0196305402216489, 4.704800206515941, 0.3287950296085253, 0.0195050030679758, 4.800505071461497, 0.840275254318447, 0.0198232079382596, 4.96865088528604, 0.4601245202389574, 0.0201545390243211, 5.394782233809223, 0.490783888311176, 0.0201440902318276, 5.418866447889339, 0.9864858254171085, 0.02025110571321, 2.5866863434567082, -0.0179282048171597, 0.0201341081974241, 3.861780734204034, 0.2652975403882466, 0.0199100947493194, 5.198397413049451]|3156388.5000000000000000|      0.01000000|[11528, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      33|[1.0212847917022585, 0.0199678260744011, 1.8882304694926155, 0.0126701440953829, 0.0200008912535268, 2.001532410673347, 0.429305900678657, 0.0201759960900469, 2.1185541430436188, 0.801109035087351, 0.0197074167327823, 2.162448175443688, 0.2201277860966249, 0.0200640654524983, 2.219365415790466, 2.6915891432524535, 0.0202596830340342, 2.281238306755994, 0.8064395267151674, 0.0199953714044433, 2.3907092541563353, 2.2684469477057188, 0.0201168159743222, 2.4879740919131, 14.352644355159219, 0.0299973233848918, 2.558524670156308, 12.161998641454243, 0.0266952923602923, 2.7077657913181694, 0.2764612754524853, 0.0204387710434517, 2.940248396372922, 0.2434906665762528, 0.0201669722550283, 2.9667688153085154, 1.1654130039838642, 0.0200254720434272, 3.129390461890588, 0.1776205452593749, 0.0198927111626977, 3.2263490750627524, 0.1151082034146303, 0.0201046927141735, 3.254950765407981, 3.7471007031503905, 0.0209002458683421, 3.38031013279959, 0.8334243151895503, 0.0199698817425325, 3.669669383201766, 0.1591028798458306, 0.0202079776470026, 3.722052543599046, 0.3870207940455864, 0.0203358107478983, 3.831557984811836, 0.9229573028461229, 0.0200793500968139, 3.9584874563281995, 0.259668570567659, 0.02020157049753, 4.052284733655907, 2.0710930826180136, 0.0202624142890395, 4.17453479770336, 1.9449405744829253, 0.0196567973575628, 4.431093061788801, 1.48410485292775, 0.0196872351560527, 4.559385614871397, 0.4814921007431505, 0.0200363432649433, 4.601823836266611, 0.4934333431390315, 0.0196305402216489, 4.704800206515941, 0.3287950296085253, 0.0195050030679758, 4.800505071461497, 0.840275254318447, 0.0198232079382596, 4.96865088528604, 0.4601245202389574, 0.0201545390243211, 5.394782233809223, 0.490783888311176, 0.0201440902318276, 5.418866447889339, 0.9864858254171085, 0.02025110571321, 2.5866863434567082, -0.0179282048171597, 0.0201341081974241, 3.861780734204034, 0.2652975403882466, 0.0199100947493194, 5.198397413049451]|3156388.5000000000000000|      0.00100000|[11991, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0212334084061296, 0.020055614675691, 1.888322477681265, 0.0125977098091813, 0.0200022411492075, 2.001554250293045, 0.4292864286633383, 0.0202162021719791, 2.1184965756320597, 0.8010694268687575, 0.0196335436992284, 2.1624660626998575, 0.2201011102286656, 0.0200751151863559, 2.219319008517934, 2.691616733477835, 0.0202887622761236, 2.281240287824419, 0.806509143764778, 0.0201232783088673, 2.390652755933838, 2.2683490352428253, 0.0200200662401678, 2.4878343355016397, 14.352525379401165, 0.030626508945699, 2.5584470539629613, 12.162046825145952, 0.0271748914965389, 2.707808764308401, 0.2763801678990745, 0.02042306764858, 2.940264180224989, 0.2434331147797123, 0.0201525220468022, 2.966773031279726, 1.1654900203059888, 0.0201051046772887, 3.129331949770049, 0.1775323852938558, 0.019888953429834, 3.226238119864038, 0.1150969066552294, 0.02010110761204, 3.254958717184786, 3.7471554101671574, 0.0209738735124492, 3.3803534477801707, 0.8333918690160876, 0.0200902687878345, 3.669630274294611, 0.1591243912102015, 0.0201937168119996, 3.7221274695128543, 0.3870555855980107, 0.0203331285444532, 3.8315370239671656, 0.9230147449857307, 0.019953978882343, 3.9583828542708113, 0.2596241600621612, 0.0201894112042512, 4.0522932081780185, 2.0711117200297178, 0.0203540846368463, 4.174515134714167, 1.9448365901103375, 0.0196343377699046, 4.431196670115899, 1.4840405119828768, 0.0196548248597478, 4.559427165530085, 0.4815497682087491, 0.0199516888935315, 4.601808630887342, 0.4933666664468676, 0.0196366243993378, 4.704792422791367, 0.3288047926173941, 0.0195056002808201, 4.800509671822289, 0.8402061741480599, 0.0197858429051491, 4.968620215614089, 0.4600951702283963, 0.0201238936237953, 5.3948146207368, 0.4907872160792932, 0.0202076889651562, 5.418934526422226, 0.9864248846378993, 0.0202039211945206, 2.5866344289937206, -0.0178800707029403, 0.020212874119574, 3.8616728242472473, 0.265206014625795, 0.0199049068064686, 5.19854467354876]|3117633.2500000000000000|      0.01000000|[12227, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
