k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5996462736320086, 0.0509267507427447, 1.8330159122434397, 0.6292430951677344, 0.0564993605201178, 1.9674699878019763, 1.2634691607088062, 0.093584671628018, 2.0764150948704536, -0.0627878047170869, 0.0191704375063095, 2.157349809957455, 1.2124799450846682, 0.0926169154974904, 2.183810449223109, 0.1827650742196842, 0.0420227182226117, 2.2630289935246064, 1.311332173233188, 0.1217402031641152, 2.3530618281744906, 4.481268831762098, 0.2588499644366084, 2.4696935282624133, 0.6222334150393237, 0.0823528903398556, 2.556302396395193, 4.352490839798561, 0.2159377927168056, 2.799508138995252, 0.2089470022264386, 0.0274796549014387, 2.9272978388661377, 0.2174716475877244, 0.0207454068970576, 2.983339103823183, 0.6917263681737791, 0.0620883763328891, 3.137522966311199, 0.1946002967623766, 0.0261140212260756, 3.2363935168055433, -0.0808346569045399, 0.0279080152416797, 3.26011463630967, 1.3711069180038913, 0.0962918175475101, 3.3934170286129532, 0.2371025570385011, 0.0374376887125193, 3.69008101720443, 0.0577557019073101, 0.0219273180655244, 3.725180024663009, 0.0326172674253321, 0.0149770081418361, 3.839718715458528, 0.4108420543389024, 0.0382698410709972, 3.9489753320103436, 0.2647360207838045, 0.0345264524505586, 4.040883917995702, 0.8112348734845889, 0.060497565851676, 4.1881638753617345, 0.9593538750313211, 0.0697203384103871, 4.4197971566689604, 0.740571717779562, 0.0625009876780918, 4.5638958170603106, 0.1915770962464518, 0.0385142814264629, 4.615195689517365, 0.4828484263282113, 0.0523808760045028, 4.719971996966723, 0.0409935486135168, 0.0247532119372139, 4.792586422277907, 0.3515342804282147, 0.0430705452621847, 4.98312278326768, 0.1658405814769458, 0.0376163885923315, 5.387730515496529, 0.2694693448800382, 0.0465786484647582, 5.425183353523264, 0.0597592875421278, 0.0379964999352967, 2.5980294230403094, -0.014513999010574, 0.0310936265476604, 3.8524260982040954, 0.1590248976207965, 0.025896049181268, 5.188570540936287]|156706.8906250000000000|      0.12500000|[9185, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      24|[0.5996462736320086, 0.0509267507427447, 1.8330159122434397, 0.6292430951677344, 0.0564993605201178, 1.9674699878019763, 1.2634691607088062, 0.093584671628018, 2.0764150948704536, -0.0627878047170869, 0.0191704375063095, 2.157349809957455, 1.2124799450846682, 0.0926169154974904, 2.183810449223109, 0.1827650742196842, 0.0420227182226117, 2.2630289935246064, 1.311332173233188, 0.1217402031641152, 2.3530618281744906, 4.481268831762098, 0.2588499644366084, 2.4696935282624133, 0.6222334150393237, 0.0823528903398556, 2.556302396395193, 4.352490839798561, 0.2159377927168056, 2.799508138995252, 0.2089470022264386, 0.0274796549014387, 2.9272978388661377, 0.2174716475877244, 0.0207454068970576, 2.983339103823183, 0.6917263681737791, 0.0620883763328891, 3.137522966311199, 0.1946002967623766, 0.0261140212260756, 3.2363935168055433, -0.0808346569045399, 0.0279080152416797, 3.26011463630967, 1.3711069180038913, 0.0962918175475101, 3.3934170286129532, 0.2371025570385011, 0.0374376887125193, 3.69008101720443, 0.0577557019073101, 0.0219273180655244, 3.725180024663009, 0.0326172674253321, 0.0149770081418361, 3.839718715458528, 0.4108420543389024, 0.0382698410709972, 3.9489753320103436, 0.2647360207838045, 0.0345264524505586, 4.040883917995702, 0.8112348734845889, 0.060497565851676, 4.1881638753617345, 0.9593538750313211, 0.0697203384103871, 4.4197971566689604, 0.740571717779562, 0.0625009876780918, 4.5638958170603106, 0.1915770962464518, 0.0385142814264629, 4.615195689517365, 0.4828484263282113, 0.0523808760045028, 4.719971996966723, 0.0409935486135168, 0.0247532119372139, 4.792586422277907, 0.3515342804282147, 0.0430705452621847, 4.98312278326768, 0.1658405814769458, 0.0376163885923315, 5.387730515496529, 0.2694693448800382, 0.0465786484647582, 5.425183353523264, 0.0597592875421278, 0.0379964999352967, 2.5980294230403094, -0.014513999010574, 0.0310936265476604, 3.8524260982040954, 0.1590248976207965, 0.025896049181268, 5.188570540936287]|156706.8906250000000000|      0.06250000|[9649, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5905570273785673, 0.0380162432078261, 1.8202036279886091, 0.6296000547036865, 0.0658896140258118, 1.9626221897035807, 1.2571852538585078, 0.1075901226112579, 2.0648986442261035, -0.0638184672550828, 0.0163878174287221, 2.1565256508961816, 1.2069921215494481, 0.1004226158174929, 2.1809935841880326, 0.1796883453380776, 0.0451532023972923, 2.2628291368918982, 1.30217300458233, 0.1342733041245384, 2.354434108923479, 4.475614969442118, 0.2774526012457676, 2.4681766274613293, 0.6161182808046004, 0.0898051242037257, 2.5565576717900806, 4.352489090058067, 0.2278139005736328, 2.8035592722974854, 0.2011856560211099, 0.0245692718675704, 2.930581146863801, 0.2106759883970467, 0.0251446377550213, 2.9970256787273324, 0.6880894250164855, 0.0650059047932792, 3.1449054018269456, 0.1927164960539754, 0.0283470972352475, 3.2317911627489035, -0.091534311578351, 0.0311700793742893, 3.2601000266658935, 1.3724141956167795, 0.0896214760925641, 3.3998696212538997, 0.230852424808005, 0.0363215342594905, 3.686342021821763, 0.05160466742004, 0.0274587250494832, 3.728957639394728, 0.0274971663055946, 0.0143048358347406, 3.840920000843267, 0.4107421174339302, 0.0456674107970704, 3.9448742009018205, 0.2587145160596542, 0.0449082148636717, 4.043716978421167, 0.8053552193597667, 0.0585371752134995, 4.181131692044192, 0.9561096198758692, 0.0757625071310992, 4.416060114253269, 0.732768855984146, 0.0708416841866997, 4.567029289678869, 0.1875513530288881, 0.0409911290797635, 4.607030669327735, 0.4819625616601039, 0.0610776616484821, 4.720948922112541, 0.0320200008645691, 0.029406524563616, 4.790752061027994, 0.3500956592222236, 0.0482588702582568, 4.982012004880871, 0.1653178751651322, 0.0453399194275298, 5.388090906973881, 0.2683202897996476, 0.0468700334878974, 5.429835168193828, 0.0472881781973469, 0.0408195884100905, 2.6015402029913712, -0.0217499804345554, 0.0303267914660588, 3.8508684962918442, 0.1582532485646002, 0.0334913050669265, 5.191305425999653]|148816.0468750000000000|      0.12500000|[9885, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      26|[0.5905570273785673, 0.0380162432078261, 1.8202036279886091, 0.6296000547036865, 0.0658896140258118, 1.9626221897035807, 1.2571852538585078, 0.1075901226112579, 2.0648986442261035, -0.0638184672550828, 0.0163878174287221, 2.1565256508961816, 1.2069921215494481, 0.1004226158174929, 2.1809935841880326, 0.1796883453380776, 0.0451532023972923, 2.2628291368918982, 1.30217300458233, 0.1342733041245384, 2.354434108923479, 4.475614969442118, 0.2774526012457676, 2.4681766274613293, 0.6161182808046004, 0.0898051242037257, 2.5565576717900806, 4.352489090058067, 0.2278139005736328, 2.8035592722974854, 0.2011856560211099, 0.0245692718675704, 2.930581146863801, 0.2106759883970467, 0.0251446377550213, 2.9970256787273324, 0.6880894250164855, 0.0650059047932792, 3.1449054018269456, 0.1927164960539754, 0.0283470972352475, 3.2317911627489035, -0.091534311578351, 0.0311700793742893, 3.2601000266658935, 1.3724141956167795, 0.0896214760925641, 3.3998696212538997, 0.230852424808005, 0.0363215342594905, 3.686342021821763, 0.05160466742004, 0.0274587250494832, 3.728957639394728, 0.0274971663055946, 0.0143048358347406, 3.840920000843267, 0.4107421174339302, 0.0456674107970704, 3.9448742009018205, 0.2587145160596542, 0.0449082148636717, 4.043716978421167, 0.8053552193597667, 0.0585371752134995, 4.181131692044192, 0.9561096198758692, 0.0757625071310992, 4.416060114253269, 0.732768855984146, 0.0708416841866997, 4.567029289678869, 0.1875513530288881, 0.0409911290797635, 4.607030669327735, 0.4819625616601039, 0.0610776616484821, 4.720948922112541, 0.0320200008645691, 0.029406524563616, 4.790752061027994, 0.3500956592222236, 0.0482588702582568, 4.982012004880871, 0.1653178751651322, 0.0453399194275298, 5.388090906973881, 0.2683202897996476, 0.0468700334878974, 5.429835168193828, 0.0472881781973469, 0.0408195884100905, 2.6015402029913712, -0.0217499804345554, 0.0303267914660588, 3.8508684962918442, 0.1582532485646002, 0.0334913050669265, 5.191305425999653]|148816.0468750000000000|      0.06250000|[10350, 623, 0, 89]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.5905043117363702, 0.0401915606979354, 1.803222781803775, 0.6319289974505754, 0.0716379710862024, 1.9500280359607143, 1.2576043420119087, 0.1154941057653967, 2.0499717669531305, -0.0658128094632211, 0.0146936573852419, 2.1540028355856013, 1.1952556721428582, 0.1158678725336958, 2.1773149723218457, 0.1687326442133676, 0.0442259626397176, 2.263342461228961, 1.2881112946725986, 0.145869994924395, 2.3527348606638716, 4.465225858686189, 0.3050522671512254, 2.4683399156827885, 0.6073014627112938, 0.0942748593447218, 2.558311085977256, 4.353685124797718, 0.2424114719618118, 2.806059512781691, 0.1951201195564904, 0.0253618902994689, 2.93074451994561, 0.2077498472439827, 0.0295941324661358, 2.994410705179152, 0.6813678825486308, 0.0661768639665317, 3.142430892854266, 0.1848507060656797, 0.0280899303896988, 3.234768937452854, -0.0953270585686973, 0.0328252036949432, 3.2614064140901657, 1.3679528334663456, 0.1003318291837538, 3.40392452240654, 0.2329727536549517, 0.0370945540933758, 3.6809407470947324, 0.0527222079320354, 0.0260295734164451, 3.7311317443743692, 0.0197161914149695, 0.015282155473706, 3.845690152416171, 0.4133181200602849, 0.0501556621437323, 3.940950880782666, 0.2545239097963986, 0.0379429654741991, 4.0429122594548765, 0.7992209735309849, 0.0630036193453079, 4.184957258913215, 0.9620462730415593, 0.0782878422537836, 4.415138225134644, 0.7270431830124152, 0.0734659718279612, 4.568348345516908, 0.187494978145626, 0.0384450922647278, 4.6122474175390975, 0.4831082961841527, 0.0611503788367207, 4.727110378926976, 0.0315068014169433, 0.0321341444921292, 4.794021466237743, 0.3503841405697549, 0.0566833273093815, 4.983065535230361, 0.1657247720547451, 0.0501160392001505, 5.388577849618126, 0.2721268722703488, 0.049929904346327, 5.433806330409103, 0.0460441734300277, 0.0458294747363088, 2.5984506923663346, -0.0254113824928738, 0.0276740465900183, 3.8500152927863436, 0.1622002881970996, 0.0360371889464616, 5.187215341953632]|140827.2500000000000000|      0.12500000|[10585, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      28|[0.5769322646220345, 0.0319146508069428, 1.7682095303644392, 0.6215488794535364, 0.0871568557486666, 1.9263684097794838, 1.2526828412084063, 0.1304740039642555, 2.030760864968134, -0.0661172482022613, 0.0477428959618654, 2.140919279644242, 1.1820004862045257, 0.1276875740481059, 2.1672152465298526, 0.1738912075149189, 0.0563503322086823, 2.260466109668737, 1.2636164087204766, 0.1584608832942704, 2.361608325993958, 4.460961979481835, 0.3507122206580316, 2.474117360975236, 0.608560347429543, 0.1033638626966539, 2.549905420948961, 4.341908051076144, 0.2862017544293926, 2.822365989202394, 0.1886790547621362, 0.0368223514150679, 2.921815572386547, 0.1903609728119605, 0.0380694343092991, 3.0045129245433966, 0.6734609246332438, 0.0719070534640705, 3.1441958469565257, 0.1630214120200473, 0.0327213512568731, 3.2346476528616375, -0.1084070937723454, 0.0393490500274224, 3.2617192218638715, 1.3640689982740952, 0.1122518491321205, 3.404204241557902, 0.218597344280826, 0.0367268720399362, 3.6861625076765083, 0.0421611148439059, 0.0280124021392287, 3.723969645985065, 0.0049075658913166, 0.022721323918122, 3.842939823571263, 0.4038855443503354, 0.059934143491457, 3.926930433741266, 0.2425454032984731, 0.0371063339715279, 4.042011827252103, 0.7973936200040623, 0.0839898458481512, 4.1856969605235435, 0.9649466341429748, 0.086941250663713, 4.410859772591341, 0.7250991633636186, 0.0922314811299568, 4.5688567363672545, 0.1749990350088383, 0.0453199009561311, 4.618852445881992, 0.4801801752417226, 0.0631961866307769, 4.738246576661705, 0.0273202956482053, 0.0349007178427939, 4.794931888340004, 0.3623802357621047, 0.0442646856776271, 4.9830703597448105, 0.1489419062132039, 0.0602635288460324, 5.390199791179658, 0.2735098136817321, 0.0437856070025546, 5.427532187848952, 0.0417016175471453, 0.055923392953905, 2.6098938999618295, -0.0234342211833571, 0.0250445010769308, 3.857220808534025, 0.1611364891837151, 0.0385176002829403, 5.189035314722286]|127622.0312500000000000|      0.25000000|[11048, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      29|[0.5769322646220345, 0.0319146508069428, 1.7682095303644392, 0.6215488794535364, 0.0871568557486666, 1.9263684097794838, 1.2526828412084063, 0.1304740039642555, 2.030760864968134, -0.0661172482022613, 0.0477428959618654, 2.140919279644242, 1.1820004862045257, 0.1276875740481059, 2.1672152465298526, 0.1738912075149189, 0.0563503322086823, 2.260466109668737, 1.2636164087204766, 0.1584608832942704, 2.361608325993958, 4.460961979481835, 0.3507122206580316, 2.474117360975236, 0.608560347429543, 0.1033638626966539, 2.549905420948961, 4.341908051076144, 0.2862017544293926, 2.822365989202394, 0.1886790547621362, 0.0368223514150679, 2.921815572386547, 0.1903609728119605, 0.0380694343092991, 3.0045129245433966, 0.6734609246332438, 0.0719070534640705, 3.1441958469565257, 0.1630214120200473, 0.0327213512568731, 3.2346476528616375, -0.1084070937723454, 0.0393490500274224, 3.2617192218638715, 1.3640689982740952, 0.1122518491321205, 3.404204241557902, 0.218597344280826, 0.0367268720399362, 3.6861625076765083, 0.0421611148439059, 0.0280124021392287, 3.723969645985065, 0.0049075658913166, 0.022721323918122, 3.842939823571263, 0.4038855443503354, 0.059934143491457, 3.926930433741266, 0.2425454032984731, 0.0371063339715279, 4.042011827252103, 0.7973936200040623, 0.0839898458481512, 4.1856969605235435, 0.9649466341429748, 0.086941250663713, 4.410859772591341, 0.7250991633636186, 0.0922314811299568, 4.5688567363672545, 0.1749990350088383, 0.0453199009561311, 4.618852445881992, 0.4801801752417226, 0.0631961866307769, 4.738246576661705, 0.0273202956482053, 0.0349007178427939, 4.794931888340004, 0.3623802357621047, 0.0442646856776271, 4.9830703597448105, 0.1489419062132039, 0.0602635288460324, 5.390199791179658, 0.2735098136817321, 0.0437856070025546, 5.427532187848952, 0.0417016175471453, 0.055923392953905, 2.6098938999618295, -0.0234342211833571, 0.0250445010769308, 3.857220808534025, 0.1611364891837151, 0.0385176002829403, 5.189035314722286]|127622.0312500000000000|      0.12500000|[11511, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.5688564822716605, -0.0025979237024315, 1.7542812604411617, 0.6146966336504672, 0.0932729193546766, 1.9072398228682865, 1.239040531724954, 0.1625415472277447, 2.0115665049029468, -0.0812352072211089, 0.0432051385261358, 2.144127518599389, 1.172814964406069, 0.150316467634057, 2.1663280882115425, 0.1462722705789098, 0.0520299822745247, 2.2610915622928744, 1.258955105203358, 0.1848645723773275, 2.36096432671376, 4.453312685237246, 0.3998868469746932, 2.469044321853369, 0.587209084393381, 0.1109066021974883, 2.552512074605215, 4.326896467173433, 0.3249246194665155, 2.8357086767535074, 0.1790823958143574, 0.0544067209605795, 2.9329886439521538, 0.1778853146899169, 0.0422256511096258, 3.0164463876680134, 0.6685460067087117, 0.0964753618268496, 3.1517638077818173, 0.1491164767751535, 0.0312635234851717, 3.2396219672710003, -0.1226419536976799, 0.0472041420348045, 3.2722333941865456, 1.3590317605646158, 0.1185374708043433, 3.417124384514122, 0.2024029372206356, 0.0409395272742751, 3.689764007256407, 0.0380986831391207, 0.0319308485208425, 3.720511528033665, 0.0020083232837842, 0.0202384899386445, 3.84338631930523, 0.3908667297829703, 0.061305429314164, 3.924023067573991, 0.2339407749229646, 0.0378695497301793, 4.034346554300237, 0.7917110815486896, 0.0816680483896891, 4.177076062606229, 0.9624574524420368, 0.0987036790045115, 4.4130098654198235, 0.7176622780958032, 0.1012041053530098, 4.582304308916932, 0.1669888712023287, 0.0532758473404776, 4.612960084005761, 0.4750360875434447, 0.0673289008956381, 4.751005779196801, 0.0225394695097598, 0.0401145447623874, 4.79396949502681, 0.3596638873704054, 0.0549043919669442, 4.986258889606605, 0.1507560031941795, 0.0533841078984876, 5.3823585727879255, 0.2687467626208376, 0.0538869987181596, 5.424679449621229, 0.0279425043782002, 0.0442943113535401, 2.614927700606623, -0.0269538373466443, 0.0277954808214687, 3.859625687420608, 0.1675191159774442, 0.0446485469291648, 5.185323902714819]|114096.0234375000000000|      0.25000000|[11860, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      31|[0.5688564822716605, -0.0025979237024315, 1.7542812604411617, 0.6146966336504672, 0.0932729193546766, 1.9072398228682865, 1.239040531724954, 0.1625415472277447, 2.0115665049029468, -0.0812352072211089, 0.0432051385261358, 2.144127518599389, 1.172814964406069, 0.150316467634057, 2.1663280882115425, 0.1462722705789098, 0.0520299822745247, 2.2610915622928744, 1.258955105203358, 0.1848645723773275, 2.36096432671376, 4.453312685237246, 0.3998868469746932, 2.469044321853369, 0.587209084393381, 0.1109066021974883, 2.552512074605215, 4.326896467173433, 0.3249246194665155, 2.8357086767535074, 0.1790823958143574, 0.0544067209605795, 2.9329886439521538, 0.1778853146899169, 0.0422256511096258, 3.0164463876680134, 0.6685460067087117, 0.0964753618268496, 3.1517638077818173, 0.1491164767751535, 0.0312635234851717, 3.2396219672710003, -0.1226419536976799, 0.0472041420348045, 3.2722333941865456, 1.3590317605646158, 0.1185374708043433, 3.417124384514122, 0.2024029372206356, 0.0409395272742751, 3.689764007256407, 0.0380986831391207, 0.0319308485208425, 3.720511528033665, 0.0020083232837842, 0.0202384899386445, 3.84338631930523, 0.3908667297829703, 0.061305429314164, 3.924023067573991, 0.2339407749229646, 0.0378695497301793, 4.034346554300237, 0.7917110815486896, 0.0816680483896891, 4.177076062606229, 0.9624574524420368, 0.0987036790045115, 4.4130098654198235, 0.7176622780958032, 0.1012041053530098, 4.582304308916932, 0.1669888712023287, 0.0532758473404776, 4.612960084005761, 0.4750360875434447, 0.0673289008956381, 4.751005779196801, 0.0225394695097598, 0.0401145447623874, 4.79396949502681, 0.3596638873704054, 0.0549043919669442, 4.986258889606605, 0.1507560031941795, 0.0533841078984876, 5.3823585727879255, 0.2687467626208376, 0.0538869987181596, 5.424679449621229, 0.0279425043782002, 0.0442943113535401, 2.614927700606623, -0.0269538373466443, 0.0277954808214687, 3.859625687420608, 0.1675191159774442, 0.0446485469291648, 5.185323902714819]|114096.0234375000000000|      0.12500000|[12325, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.574060984813522, -0.0175032730235097, 1.7512113963388585, 0.612813212007529, 0.0922155401985131, 1.8909459060742126, 1.2253195850571108, 0.1800752216910319, 1.996154094474843, -0.0953848805670665, 0.0504059444915006, 2.147428476832588, 1.1450152252345691, 0.1762759062450679, 2.1486977586680545, 0.1387195361218658, 0.0474268034375729, 2.261363867371185, 1.237047871368994, 0.2069556872934565, 2.3557601412694025, 4.439374577049503, 0.4431264860888269, 2.468548139814725, 0.5701852791980121, 0.1247105961023955, 2.556246108821291, 4.316998820575804, 0.3613509110871854, 2.8447138088759387, 0.1671664620014556, 0.0581791553508773, 2.9353298673828365, 0.1569199838744038, 0.0380075705814947, 3.0097697206788414, 0.6428672055425423, 0.1153371934421846, 3.1574531700619586, 0.1311378986597767, 0.0444020674863123, 3.241629878633269, -0.1371050949442922, 0.0583844685929714, 3.278742993526822, 1.3549836113955218, 0.1349659211076624, 3.419516152419049, 0.195664682953463, 0.0512899481086177, 3.6800493002323282, 0.0345962230532483, 0.03975518230655, 3.705732213344766, -0.0045582144905298, 0.0195392227204232, 3.8468721049377734, 0.3770871559268466, 0.068200298170221, 3.9253236443926838, 0.2297564689666551, 0.041979227900152, 4.025245008385443, 0.7889369570586464, 0.0871323727560472, 4.190143765224812, 0.9685609607929078, 0.1090900125801351, 4.406320356615249, 0.7003038157868061, 0.1118029733359181, 4.58462859668797, 0.1668834315365984, 0.05560228118247, 4.604923507029275, 0.4637004150958771, 0.0755968181694869, 4.74568222830036, 0.0208437673512674, 0.044512255631799, 4.785576919281397, 0.358076857412225, 0.0531523609554575, 4.998719117803522, 0.1419298261520461, 0.0657966734095474, 5.381132783183051, 0.249698847509263, 0.0640690942761981, 5.429917013505049, 0.0072818641173172, 0.0565874333496313, 2.6085171179180318, -0.0337575462011391, 0.0216532541440266, 3.8722648639240957, 0.1740652807440913, 0.0432095200472122, 5.204637425408129]|103360.1796875000000000|      0.25000000|[12560, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      33|[0.5747490709658722, -0.0625521487630443, 1.7574397467189455, 0.6164624616624076, 0.122431196520483, 1.8353748836248391, 1.2076339266798843, 0.2135859138843209, 1.9695012432398447, -0.1222793093075825, 0.0763440629335817, 2.1400431030529896, 1.0995762665197282, 0.2111196573185017, 2.1350388149321753, 0.1152290878901719, 0.0548494581992625, 2.2595163542059584, 1.2271081548600502, 0.2303185545711261, 2.341079237129832, 4.390554959093572, 0.520548247522119, 2.4603422864178066, 0.5394988988506735, 0.1342040853282673, 2.55779193166917, 4.296040779115826, 0.4173509590016776, 2.8602623901865574, 0.1325457815864059, 0.0660250574468362, 2.9606562562902017, 0.1393636869419353, 0.0165060344281221, 3.00570740007898, 0.5965071686223312, 0.1317315426911674, 3.1847990978012404, 0.0967420674098727, 0.0639479895021049, 3.2435100736476894, -0.1815491494019431, 0.1010232808910184, 3.304553105456407, 1.3634112926498894, 0.1519743627414468, 3.4367417360329275, 0.1782312182221644, 0.0416389957772825, 3.687501017085884, 0.042701908529288, 0.0502891530648204, 3.687831079871178, -0.0084314197312085, 0.0272551197526324, 3.8344625812327875, 0.3249647696123294, 0.0768373188440362, 3.9350696824239013, 0.2195326282678737, 0.0762036186286564, 4.007380560901793, 0.7543788414544397, 0.0843242646042476, 4.17126082667513, 0.9781886593085974, 0.1388752712649225, 4.363602567565145, 0.6826146839834701, 0.133685427713417, 4.575092465143753, 0.1667608447029414, 0.063405497380146, 4.585989950647371, 0.4420452876255062, 0.1024526082782887, 4.764577360292881, 0.0017297248000955, 0.0558182479399955, 4.799641916197172, 0.3438209402885906, 0.0942981280419014, 5.016409569846651, 0.1366027163024378, 0.0781976152382423, 5.386137922637605, 0.2216461136438517, 0.0821087491820354, 5.424617485992871, -0.0405239852104264, 0.0518128739051723, 2.6201922798122284, -0.0433673842042061, 0.0198470893661288, 3.916633966254684, 0.1571303509794322, 0.051319177869099, 5.212844788987157]|86127.7500000000000000|      0.50000000|[13024, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      34|[0.5747490709658722, -0.0625521487630443, 1.7574397467189455, 0.6164624616624076, 0.122431196520483, 1.8353748836248391, 1.2076339266798843, 0.2135859138843209, 1.9695012432398447, -0.1222793093075825, 0.0763440629335817, 2.1400431030529896, 1.0995762665197282, 0.2111196573185017, 2.1350388149321753, 0.1152290878901719, 0.0548494581992625, 2.2595163542059584, 1.2271081548600502, 0.2303185545711261, 2.341079237129832, 4.390554959093572, 0.520548247522119, 2.4603422864178066, 0.5394988988506735, 0.1342040853282673, 2.55779193166917, 4.296040779115826, 0.4173509590016776, 2.8602623901865574, 0.1325457815864059, 0.0660250574468362, 2.9606562562902017, 0.1393636869419353, 0.0165060344281221, 3.00570740007898, 0.5965071686223312, 0.1317315426911674, 3.1847990978012404, 0.0967420674098727, 0.0639479895021049, 3.2435100736476894, -0.1815491494019431, 0.1010232808910184, 3.304553105456407, 1.3634112926498894, 0.1519743627414468, 3.4367417360329275, 0.1782312182221644, 0.0416389957772825, 3.687501017085884, 0.042701908529288, 0.0502891530648204, 3.687831079871178, -0.0084314197312085, 0.0272551197526324, 3.8344625812327875, 0.3249647696123294, 0.0768373188440362, 3.9350696824239013, 0.2195326282678737, 0.0762036186286564, 4.007380560901793, 0.7543788414544397, 0.0843242646042476, 4.17126082667513, 0.9781886593085974, 0.1388752712649225, 4.363602567565145, 0.6826146839834701, 0.133685427713417, 4.575092465143753, 0.1667608447029414, 0.063405497380146, 4.585989950647371, 0.4420452876255062, 0.1024526082782887, 4.764577360292881, 0.0017297248000955, 0.0558182479399955, 4.799641916197172, 0.3438209402885906, 0.0942981280419014, 5.016409569846651, 0.1366027163024378, 0.0781976152382423, 5.386137922637605, 0.2216461136438517, 0.0821087491820354, 5.424617485992871, -0.0405239852104264, 0.0518128739051723, 2.6201922798122284, -0.0433673842042061, 0.0198470893661288, 3.916633966254684, 0.1571303509794322, 0.051319177869099, 5.212844788987157]|86127.7500000000000000|      0.25000000|[13488, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
